cen_x,cen_y,xmin,ymin,xmax,ymax
1220,156,1172.4043,133.05737,1268.5736,179.39996
1401,205,1356.9517,181.70595,1446.6858,229.62035
1895,229,1877.015,211.10121,1914.1119,247.8195
1048,342,916.7733,277.11844,1180.4617,408.43823
189,529,104.340294,477.24738,274.965,580.806
1260,187,1216.2183,149.12935,1305.3206,226.5345
1186,207,1142.0841,178.49425,1231.488,236.09366
45,538,4.374545,483.42838,86.09834,593.4355
1410,186,1386.4182,165.81865,1434.7208,207.13979
1106,193,1073.9238,170.872,1139.0856,215.41803
1339,174,1318.5061,160.6589,1359.9703,187.57495
1369,185,1352.4285,171.95198,1387.0668,199.34326
1373,188,1355.8168,173.05682,1390.5457,203.5067
1185,207,1140.8396,178.58109,1231.1361,236.07703
1410,186,1386.4182,165.81865,1434.7208,207.13979
45,540,3.9178064,483.4772,86.20085,596.5887
1346,175,1317.5118,160.72603,1375.7109,191.06934
953,183,939.45905,173.6143,967.96796,193.88013
1106,193,1073.9238,170.872,1139.0856,215.41803
257,505,158.19353,444.89038,357.14117,566.2122
841,313,759.3894,236.03139,924.2375,391.84424
1229,188,1156.11,146.19601,1303.5535,229.99678
1008,288,898.8284,204.42696,1118.9159,373.1578
1203,662,1031.2367,533.4923,1376.5872,792.22296
1084,487,944.77594,346.08405,1224.2998,628.9304
684,189,667.5007,178.08553,702.3424,200.72289
781,211,743.2697,178.16484,819.4231,244.81792
1680,870,1445.426,667.6184,1914.9891,1073.3533
1680,870,1446.4899,667.6909,1914.6292,1073.4238
1680,870,1445.958,667.92645,1915.5898,1073.4374
865,177,835.83734,152.19012,894.22144,203.35841
288,410,197.64445,362.25687,379.191,458.84464
286,410,198.70193,363.59338,373.5424,458.15182
1202,660,1030.5541,528.84515,1375.0364,792.3349
864,178,835.4768,152.72581,893.91974,203.97285
257,505,158.22235,445.6475,357.77106,566.3142
760,171,740.225,156.65463,779.83435,187.05612
952,182,936.97174,170.74173,967.75183,194.56691
864,178,835.2495,152.71802,893.41254,203.34666
793,168,772.87915,158.07626,813.17847,178.7027
778,196,741.41046,159.69966,816.3543,232.7956
946,179,924.7498,168.39595,967.76294,190.93773
776,172,743.0074,156.0164,810.74274,188.59818
1897,225,1878.6356,205.23225,1915.3868,245.46649
1178,203,1151.7831,180.4361,1204.3121,227.23352
159,462,24.53064,369.77124,295.4029,555.3958
910,370,798.64886,262.28137,1021.4492,478.31036
1456,230,1402.0308,202.9829,1511.1195,258.0241
1572,218,1489.0942,177.1903,1655.3699,259.34967
1827,304,1731.5392,217.5651,1923.3373,391.6465
1063,315,924.38715,199.50241,1201.6844,432.15646
773,181,758.58453,171.569,789.4072,191.34499
1285,318,1179.8861,221.5227,1390.7639,416.23636
1303,183,1263.423,148.98248,1342.7635,218.33022
1386,186,1342.7898,149.76743,1431.1006,223.4591
1162,180,1128.9022,163.45105,1195.7124,197.91518
1693,231,1647.9777,200.29897,1739.5127,263.5952
1225,160,1172.231,136.48373,1279.5345,184.38412
1245,162,1209.3501,139.83385,1281.2677,184.92413
1387,185,1343.0128,148.0689,1431.2567,222.03987
1179,186,1116.0734,145.37796,1243.6163,228.14592
784,206,746.52356,167.29337,822.51013,246.29031
1273,186,1235.3969,148.63425,1312.5552,225.26418
1111,167,1065.6202,135.54642,1157.3159,198.80168
784,206,746.52356,167.29337,822.51013,246.29031
1897,226,1877.3441,207.5375,1918.2761,245.18854
1116,176,1065.6068,136.59668,1166.9021,216.61461
1274,186,1235.6578,148.56947,1312.532,225.14188
1202,187,1144.0492,147.0014,1260.0665,227.22777
283,443,216.81029,402.84854,349.42883,483.83356
1239,174,1211.3401,158.88174,1267.6537,190.43959
1307,199,1267.7733,176.88992,1346.2793,223.10289
21,577,-0.2400294,538.21484,43.482098,615.8053
1379,204,1338.6458,182.95766,1420.5227,225.04385
196,503,88.16614,428.68127,304.07336,578.64545
195,504,87.060974,429.47534,303.66147,579.01544
1422,201,1386.2499,182.19916,1459.3478,221.62262
34,494,0.85035217,429.75955,67.90017,559.9564
34,494,1.1943774,429.0577,67.26473,560.45703
260,449,171.11679,412.11612,349.25385,487.25677
1425,201,1390.8665,182.46632,1459.5165,220.55296
921,313,836.84424,277.58905,1006.8603,348.95978
1341,178,1264.4082,137.04677,1419.4369,220.85938
464,388,333.10446,305.88565,595.6363,471.1553
1261,198,1223.0388,180.44876,1300.3965,215.79498
465,388,334.40265,306.03775,596.0017,470.38898
1185,156,1164.7134,140.87357,1205.4321,172.857
1133,162,1104.406,146.61626,1162.4481,177.7639
1085,148,1066.0547,127.99137,1105.9402,168.35974
1085,148,1066.0547,127.99137,1105.9402,168.35974
1185,156,1164.7134,140.87357,1205.4321,172.857
1254,172,1230.8812,162.55661,1277.8573,182.65353
262,430,4.0850945,310.91925,521.7227,550.4159
192,521,109.18674,476.97092,275.3092,565.5185
1228,201,1162.8254,152.17511,1293.4211,250.19408
1326,197,1280.4348,152.28815,1372.3899,243.24951
32,549,1.2590804,498.26974,62.8163,601.6106
31,550,1.3708036,498.5514,62.431168,601.93066
1131,179,1103.741,168.07558,1159.2091,190.49957
1325,197,1279.3337,152.00827,1371.985,242.33665
1250,201,1207.6227,152.93103,1293.3427,250.39085
388,404,255.61989,312.41162,520.62494,496.9102
1833,377,1747.5472,227.6674,1919.1823,527.5154
1258,190,1185.9191,147.23817,1330.6459,233.8015
175,512,75.59862,445.41937,274.6916,579.4231
206,433,76.460434,379.70224,335.94745,487.92648
205,432,75.129326,378.434,336.21588,486.29718
174,512,74.0927,444.55142,275.20932,579.62164
1258,190,1185.7361,147.1729,1330.7048,233.86285
1707,505,1495.0731,327.33856,1920.3092,682.8998
790,262,724.98883,194.26933,856.9375,331.4956
1274,434,1065.524,279.24435,1483.5569,590.00323
246,512,156.65099,458.86472,336.45047,565.7877
1248,185,1160.864,138.00017,1335.8295,232.59485
1754,306,1686.5676,263.43622,1822.8237,350.1086
1515,226,1410.462,178.3023,1619.6897,275.1841
954,231,889.90155,179.12285,1019.74554,283.08746
1805,807,1690.3534,557.57104,1919.9178,1057.6042
721,225,691.3674,181.75813,751.3188,269.87006
1290,302,1231.3071,267.65146,1349.9069,338.08746
1403,182,1353.9407,151.87053,1452.192,213.94914
1806,786,1691.5715,557.5396,1920.4644,1016.3149
1617,243,1591.0388,213.20824,1644.8274,274.2878
1617,243,1591.0388,213.20824,1644.8274,274.2878
1833,267,1799.2727,221.12839,1866.8888,313.5034
1383,181,1313.6661,149.0584,1452.773,213.02753
708,196,688.16003,176.83092,727.96844,216.69315
734,224,691.33997,179.45253,776.8742,268.71564
1404,182,1354.8506,150.63615,1453.2162,213.92122
693,190,675.2131,166.06229,711.8545,214.62836
1247,304,1144.9807,268.37665,1349.9409,339.93207
1386,138,1354.6525,123.48804,1418.3241,153.56274
1754,306,1686.6742,263.5419,1822.9144,350.0585
1547,793,1171.77,514.6405,1922.5886,1072.9625
756,405,625.37836,345.6875,886.943,466.22586
609,356,446.84433,267.04022,772.483,445.80945
207,505,109.805725,438.46866,304.62512,572.7039
207,504,109.751045,437.6511,305.6615,572.1478
1217,157,1191.3649,131.84593,1243.6716,182.61673
1217,157,1191.5234,132.06773,1243.7972,182.12918
1550,792,1180.0576,513.2633,1920.6625,1071.6057
1202,157,1160.3203,131.16035,1243.7904,183.43861
755,405,625.15643,345.51315,886.74805,466.27277
1546,794,1172.1497,515.26904,1921.3046,1072.733
1217,157,1191.884,132.65575,1243.69,182.19072
1464,242,1358.543,192.33238,1570.815,293.4679
1342,204,1294.0323,179.49118,1390.9039,229.99507
254,469,154.69995,417.8502,354.08594,521.39886
254,469,154.71664,417.8301,353.99945,521.16205
1407,196,1384.5691,179.53935,1430.6593,212.7821
1422,193,1385.1561,175.94833,1459.7275,211.61137
1448,189,1375.7422,146.7159,1520.9594,231.73447
234,459,59.322304,338.597,409.93915,579.7547
233,458,59.391953,338.1813,407.93594,578.2107
806,311,546.0701,208.6159,1066.1692,414.23764
1391,184,1295.8463,142.86662,1486.6315,226.3449
1493,203,1464.159,182.26355,1522.7266,224.41438
1278,169,1251.6973,141.97847,1304.9368,196.92323
1365,184,1298.6204,143.06581,1432.7291,225.17026
1302,168,1251.8693,140.66917,1353.3921,196.69733
659,319,544.69403,247.83789,774.8606,391.18414
1287,168,1250.8802,138.77975,1325.104,197.62474
1333,172,1251.7714,139.19527,1415.5017,205.86656
1893,241,1876.9686,225.3261,1909.0823,257.6763
1388,186,1295.5717,146.21568,1481.9434,227.63742
1714,893,1502.7054,713.0331,1925.516,1074.869
1714,894,1503.3137,712.4541,1925.7947,1076.5624
1729,919,1539.5956,763.90857,1920.2778,1075.453
1239,144,1159.1503,105.327286,1320.5981,183.8887
1235,189,1195.8855,169.35123,1275.9802,209.35597
1377,183,1300.3787,144.0111,1454.9799,223.05992
324,417,245.3587,361.73618,404.0501,472.43893
1166,200,1121.4736,173.3058,1210.6636,227.59407
1424,208,1371.7866,189.31494,1477.465,227.16055
1167,200,1123.925,173.47638,1211.0453,226.98445
307,432,245.17595,393.61456,370.4709,471.74023
324,418,245.48972,364.0451,403.07028,472.3186
1236,188,1196.837,169.34424,1276.6666,208.49947
1164,186,1118.4637,146.27078,1210.8777,226.48383
1701,332,1643.4077,285.34814,1759.2877,379.31097
214,454,108.985214,390.3643,320.4334,519.592
1770,188,1759.8436,177.50009,1780.5703,199.02344
274,508,191.00937,460.6277,357.6984,555.4169
286,397,117.81611,301.8693,455.4447,492.6274
1509,205,1452.82,179.33461,1566.4235,231.3098
1531,205,1496.737,180.6871,1566.8058,231.10721
1749,196,1735.9254,181.90752,1763.5726,210.7444
308,452,229.70395,407.92712,386.5637,497.93716
1260,170,1202.4863,138.52562,1318.9366,202.8723
1334,198,1287.7203,170.97227,1380.4305,226.31297
1761,203,1746.5115,190.87094,1776.2894,216.82133
1334,199,1288.0411,172.11905,1380.149,226.45232
1285,171,1225.4187,136.77278,1345.4822,206.3518
1409,207,1364.008,184.0092,1455.5325,231.26741
1171,149,1143.3634,122.85055,1200.0737,176.5398
1624,224,1575.779,191.37971,1672.3687,256.67654
875,369,850.87976,343.02283,899.44495,396.87445
54,408,27.702427,385.65662,80.818794,432.10052
1638,225,1605.9191,193.20465,1672.0266,257.0239
1106,156,1066.7158,130.94377,1147.2303,182.13504
1145,153,1093.2853,127.61852,1197.0514,180.15755
1507,217,1441.2762,192.00882,1572.7657,243.2402
872,361,848.39124,326.05054,896.7125,396.06104
1546,213,1510.694,182.67624,1582.299,245.15417
1434,212,1392.7448,190.08858,1476.9756,234.89696
1511,217,1446.5457,191.59581,1576.676,243.60721
1739,178,1706.9813,143.0928,1772.4169,214.64973
1591,217,1509.8868,183.41714,1672.4724,250.81602
1739,178,1707.0345,142.52252,1771.6416,214.40945
1124,156,1099.9509,132.17308,1148.2832,181.77486
1072,194,1054.7223,180.61542,1090.9332,209.0901
262,434,108.59736,335.93497,416.9318,533.18823
1453,183,1370.3395,132.70526,1535.8605,234.53816
1176,186,1107.8993,137.55469,1244.2441,235.94083
1255,187,1227.79,154.24934,1283.0133,221.04745
657,185,639.9107,172.85747,675.87415,197.32426
1255,187,1227.6869,154.14745,1282.6963,220.40762
1453,183,1370.6213,132.69711,1536.201,233.7968
1406,571,1267.6698,478.33026,1545.7219,665.2471
1393,350,1300.7844,299.46866,1486.9113,401.11752
1067,275,972.5503,207.30603,1163.0889,343.0506
1580,239,1460.6799,182.88759,1699.9496,295.75974
849,322,758.9297,237.19026,939.8173,407.2825
1352,169,1296.3002,137.44275,1408.6826,202.39876
1143,177,1067.9292,126.97137,1218.3179,228.13283
968,219,940.4747,199.10286,995.6239,240.80402
1876,283,1830.0299,205.69005,1922.5026,361.21158
1263,186,1214.4629,148.45758,1311.8489,224.701
1752,243,1710.1729,194.30461,1795.51,292.92355
851,228,795.8149,191.23305,908.07294,265.60367
753,206,732.7194,187.6884,774.71826,225.50307
753,206,732.7194,187.6884,774.71826,225.50307
1220,187,1131.804,147.56487,1309.1592,226.56384
1683,240,1650.9233,189.63301,1716.7357,290.94843
1179,187,1127.8267,147.62383,1232.0778,226.78316
818,184,800.0189,173.11113,836.5893,196.38501
1261,402,1014.44806,217.90794,1509.1511,587.48553
823,307,740.7617,228.5932,905.33093,386.30225
1242,193,1184.4425,161.44292,1300.9741,224.91653
842,194,801.8672,157.75082,882.4349,231.14249
940,211,906.697,196.04572,973.53424,226.77625
737,196,708.0332,168.54266,766.4988,224.79631
785,186,768.5854,169.96098,801.88544,203.5686
1816,268,1775.4943,223.48717,1857.51,313.5243
669,184,631.78253,145.20287,707.4141,224.51242
737,196,708.0332,168.54266,766.4988,224.79631
842,195,801.5876,159.52646,883.6262,231.25244
1663,223,1538.783,155.71335,1787.841,290.59146
686,210,671.3835,197.60571,702.05505,223.70909
785,186,768.5854,169.96098,801.88544,203.5686
737,196,708.22614,168.22957,766.4849,224.43434
1792,269,1728.7073,223.98253,1857.2065,314.71045
1699,242,1538.4893,172.40958,1860.5671,312.87598
1821,304,1768.6664,272.00012,1873.4088,336.99817
728,219,680.3759,160.64095,775.99097,278.81055
1225,182,1158.1636,143.11234,1292.2073,222.65187
222,438,70.50234,341.51535,375.2304,534.7237
1770,187,1762.5881,178.50964,1779.1063,197.43385
118,369,94.43286,351.61853,142.36491,387.07245
263,478,86.9116,386.0205,441.04706,571.509
1243,183,1173.6335,139.73466,1313.0488,226.8083
680,206,665.3539,191.55011,695.5055,220.57204
428,434,397.70053,407.0427,458.65054,462.12054
752,177,732.02637,158.04457,773.6883,197.29207
1403,176,1381.0144,163.68901,1425.0979,189.34962
1433,183,1416.3047,172.03793,1450.3649,194.37445
752,177,730.7384,157.2034,773.93964,197.3286
1414,178,1380.402,164.02289,1447.8354,192.65828
752,177,730.7384,157.2034,773.93964,197.3286
296,433,225.92316,397.19913,368.045,469.67914
719,184,706.2802,173.31401,732.8668,195.74536
1012,265,961.19495,226.29602,1064.1316,304.3921
1012,265,960.9784,226.68591,1063.8114,304.09116
1012,265,961.0366,227.54445,1064.0098,303.66367
678,168,664.9773,155.19426,691.5956,180.83049
650,170,632.9003,156.75127,668.98047,185.12286
1096,170,1069.5636,155.95988,1123.2524,185.52177
1184,145,1154.9072,126.86146,1214.3516,163.16107
1174,176,1081.4612,133.84402,1267.8098,219.31116
823,221,775.8441,180.73993,870.8201,261.52188
1639,854,1359.3682,634.2482,1918.7948,1074.0792
299,423,220.08472,377.39386,378.52484,469.58524
1636,853,1359.6816,633.2327,1913.2262,1074.3434
1201,179,1135.7985,138.23206,1267.8691,220.0901
823,220,775.51105,180.4658,870.80493,261.50116
1356,205,1304.1687,178.0788,1408.1531,232.35693
1431,184,1349.2239,144.57225,1514.7054,224.8339
1216,171,1151.0134,137.92937,1282.1436,205.71852
1844,793,1768.1256,582.27625,1920.4376,1005.6467
1844,794,1768.0659,583.2027,1921.718,1005.3908
1773,1043,1630.0206,1008.70154,1917.4203,1077.3534
1356,205,1303.6804,178.53912,1408.9723,232.31892
1125,157,1087.2157,128.17867,1162.8285,185.89503
1124,157,1086.0435,127.56113,1162.8525,186.60469
1158,154,1135.448,130.88739,1181.652,177.12434
694,178,673.1847,156.67775,715.65186,200.09706
672,174,628.8231,145.00493,716.2497,203.46011
1157,154,1134.0096,131.13148,1181.8635,177.2776
672,174,628.8231,145.00493,716.2497,203.46011
1394,192,1327.3074,154.4412,1462.444,230.78485
1772,306,1674.6364,248.39162,1870.8506,363.70938
1179,183,1125.2292,134.15564,1233.325,232.5527
1879,905,1833.9597,745.398,1924.7446,1065.2928
1879,903,1834.4932,741.8969,1923.5514,1065.397
1321,176,1276.298,151.66869,1366.7035,201.30035
1499,205,1461.3363,182.40483,1537.3854,228.9407
1499,205,1460.4674,182.08653,1538.0216,228.76802
1209,156,1184.1803,133.07774,1234.733,180.41974
1673,721,1426.9999,369.68512,1919.0184,1073.4768
1199,184,1166.9287,168.03674,1233.0475,201.2904
1728,277,1664.9637,237.7762,1792.7263,317.45532
1399,184,1336.4288,147.02342,1463.5253,221.52588
1488,205,1462.9023,186.34341,1514.4463,223.7939
1316,203,1275.8677,184.60123,1357.1577,221.78444
1421,184,1379.1953,147.87515,1463.3807,221.44716
1728,277,1665.5161,237.48001,1792.4109,317.51294
1274,164,1234.1057,131.13687,1314.8395,197.7118
1378,203,1357.8462,185.74344,1399.2957,221.84634
1126,154,1094.3323,129.63881,1158.419,180.21742
1359,201,1320.5696,180.99214,1398.5609,221.28648
1255,162,1195.2808,128.44049,1315.3639,196.85225
1294,198,1271.4211,181.58876,1317.4435,215.26234
1113,154,1069.8423,131.538,1158.0576,178.38052
1488,205,1462.9023,186.34341,1514.4463,223.7939
193,490,66.646095,401.75864,320.28583,578.2695
1695,306,1658.4324,270.55618,1732.2402,343.29456
1427,183,1365.883,149.3462,1488.6143,217.26697
1740,258,1717.6938,237.24988,1762.9731,279.59705
1856,453,1792.8545,380.14105,1919.5739,527.03046
1157,161,1123.4303,143.92831,1191.5736,179.11838
686,175,672.9993,160.81792,700.33746,189.56944
1157,161,1123.4303,143.92831,1191.5736,179.11838
726,231,685.8685,192.4198,766.43475,270.19186
1507,215,1457.1167,189.63452,1558.4849,241.33107
1508,215,1457.4401,189.10884,1558.7059,241.66933
725,172,706.4872,155.34645,744.4324,189.77623
1207,403,1031.4958,261.61658,1383.7983,545.40686
962,220,928.41864,201.50014,996.25775,240.11682
1532,220,1446.1661,176.10674,1618.3358,264.61923
1763,265,1684.4578,221.84479,1842.2461,309.10934
1054,282,1002.4125,251.1583,1106.9468,313.2127
1822,336,1752.8208,295.82706,1891.9108,377.09998
1191,178,1159.8657,162.4532,1222.6082,193.80736
1829,831,1739.9413,618.75525,1918.404,1043.9998
1829,831,1739.9692,619.24133,1918.6187,1043.6288
1351,168,1291.9637,139.0239,1410.7567,198.37154
1099,149,1057.5194,127.72162,1140.9147,170.95326
1421,194,1390.5795,166.61676,1452.5317,223.26163
1421,193,1390.0697,165.32812,1453.0366,222.5839
1099,149,1057.5194,127.72162,1140.9147,170.95326
1099,149,1057.4896,128.7202,1140.9181,170.7017
1532,220,1447.9535,176.4993,1617.5006,264.83237
1252,186,1190.5476,143.28139,1313.626,229.51877
228,491,111.73276,417.75623,345.3855,564.78534
188,437,52.288864,346.1838,324.20673,528.19025
43,499,10.638766,468.7687,75.720795,530.7836
1111,167,1065.1945,135.66835,1157.8545,199.42618
43,499,10.638766,468.7687,75.720795,530.7836
1350,172,1280.9202,125.466866,1420.4547,220.06049
290,445,202.75142,390.2106,377.4272,500.09058
1867,851,1815.6665,679.3728,1919.277,1024.3953
1212,162,1155.7517,131.13069,1269.1924,194.1983
1213,162,1156.1552,130.22185,1270.5569,195.01709
1868,856,1815.2532,686.01996,1921.1052,1026.4421
302,430,202.91084,360.3277,402.74197,500.62723
238,460,59.99489,340.9751,417.4358,579.09827
901,375,828.99786,309.65,973.43475,440.41165
744,236,699.3447,189.3475,790.3244,282.71484
821,220,780.946,184.84651,862.9922,255.15897
1236,184,1156.8718,138.48701,1316.4786,230.05656
711,1051,612.318,1024.1731,810.4803,1079.0602
901,375,828.8677,309.76053,973.6008,440.32162
1236,184,1156.6664,138.4351,1317.0518,229.98512
1236,184,1157.1036,137.8792,1316.6108,230.31366
205,524,115.3717,474.2161,296.04736,574.91754
236,418,79.05928,341.8652,393.03473,495.58548
1245,189,1172.5769,147.11435,1317.833,231.17735
1601,819,1282.9254,566.8789,1919.358,1072.2225
1807,263,1696.3318,174.18338,1919.1688,353.3383
22,540,-1.3402989,470.59415,45.43851,609.92255
1251,189,1179.3679,148.01813,1324.6042,230.77066
292,419,211.5734,366.70615,372.97604,472.3291
1593,218,1509.1995,180.11539,1678.5676,256.00375
1130,169,1075.0568,133.54225,1185.5798,204.8894
1148,169,1112.141,135.32121,1185.107,203.95398
1130,169,1075.2429,133.83914,1185.15,204.42029
1835,264,1749.529,183.17429,1920.5176,345.46432
110,481,0.3290601,389.36295,220.82307,573.564
283,368,86.57911,287.9213,481.2301,449.8102
279,477,176.29192,407.33426,383.64816,548.46356
1446,205,1414.0492,184.61983,1479.4185,227.3432
1381,184,1341.6394,146.27759,1420.9498,223.16853
1295,199,1251.6307,176.6853,1340.2114,222.61295
1089,172,1072.4297,159.09456,1106.067,186.24448
1271,163,1221.6957,135.91927,1320.3162,191.39455
1295,180,1248.508,139.91377,1343.073,220.6333
1297,186,1252.1106,151.16948,1342.4574,222.26567
1295,198,1251.606,174.0222,1340.0411,222.43376
1250,164,1222.1823,136.7663,1279.0061,192.09242
1799,254,1679.9818,167.36374,1918.4303,341.03967
1261,188,1205.5957,148.4265,1316.5248,228.86319
1179,203,1127.0005,173.19019,1231.3993,233.97047
507,375,343.48904,284.52466,670.5119,466.33597
1355,184,1287.7955,144.5559,1422.905,224.74228
1368,196,1321.6139,170.40514,1415.8446,221.94092
1719,243,1695.3997,223.77197,1743.0613,263.66574
1368,196,1321.2141,170.03906,1415.5757,222.14047
947,456,704.8151,285.49677,1189.4371,627.55676
1358,196,1317.234,173.04904,1399.9644,219.43382
700,216,682.06213,198.89484,718.0535,234.74283
1477,200,1413.7506,174.37141,1540.9423,226.98997
1472,189,1406.4261,153.94347,1539.2362,225.32564
1140,150,1100.6455,127.42727,1180.8998,174.52637
1437,187,1404.1805,154.38522,1470.743,220.9206
1143,151,1105.2556,127.54229,1181.2236,175.40205
64,861,-1.8805507,649.84686,131.75848,1072.5343
1493,202,1445.462,178.23044,1542.0127,226.77611
1729,187,1714.6954,175.40993,1744.1886,198.67842
700,216,682.06213,198.89484,718.0535,234.74283
1434,178,1407.2067,153.56584,1461.5807,203.05821
906,301,744.9838,218.37955,1068.1118,385.4437
1224,144,1147.7444,103.40291,1301.9137,184.76733
1423,176,1310.9663,118.66699,1536.9302,234.16689
1100,163,1074.555,149.1176,1126.4857,178.43584
1641,264,1584.5544,234.94044,1697.5249,293.09805
785,284,716.6343,219.09926,855.1745,350.3549
1239,187,1168.1786,147.36987,1311.7203,227.67938
1020,227,927.2101,159.84818,1113.4187,295.59286
790,191,731.69904,155.80019,850.24524,226.68633
927,269,843.3841,198.23077,1011.5401,340.60507
1132,179,1103.2683,156.49083,1161.3604,201.95944
724,179,692.8923,148.39673,756.3198,209.90129
1132,179,1103.2683,156.49083,1161.3604,201.95944
789,191,728.7789,155.81267,850.4364,227.97281
671,171,635.3894,146.38599,708.3687,196.75879
1295,186,1281.2349,169.88484,1309.0763,202.52985
672,171,636.2145,147.27438,708.76874,195.41568
1614,270,1548.1998,237.8341,1681.6559,303.13464
1476,527,1203.3405,317.97244,1748.8313,737.4747
1088,502,853.81885,293.1492,1322.2201,710.95087
233,495,132.08194,428.90323,334.9976,562.83594
1246,162,1164.1346,119.91529,1329.1057,204.71597
1860,314,1804.5402,275.6099,1916.9602,352.8475
1369,178,1322.6609,145.82275,1416.4558,210.66167
232,496,131.43611,429.7931,333.47314,563.136
1330,411,1207.2498,320.2628,1453.2937,501.78342
1221,163,1167.9905,123.36993,1275.1483,204.09305
1301,510,852.9824,291.48114,1750.9855,729.5594
1280,168,1232.7115,131.87233,1328.7195,205.81433
1580,175,1446.6095,96.14226,1714.4501,253.96642
1558,217,1470.6636,178.265,1646.5176,255.90631
1131,158,1091.1072,138.00836,1171.8861,179.77083
1131,158,1091.1072,138.00836,1171.8861,179.77083
226,417,69.04148,302.16525,384.1078,532.25
748,208,729.30176,191.21928,768.51904,224.81317
748,208,729.30176,191.21928,768.51904,224.81317
219,498,111.79189,429.09918,327.9842,567.1527
1382,202,1339.6096,178.78459,1425.317,225.9311
1488,204,1469.9569,184.13234,1507.8473,223.90782
1469,203,1431.8433,182.71895,1508.0339,223.58247
1309,198,1271.041,173.96411,1348.7094,222.6931
1184,157,1125.299,126.35245,1244.6224,188.76976
1334,166,1249.0673,133.39084,1419.2649,199.59639
1445,203,1416.8805,183.09958,1473.3446,224.313
1454,204,1425.5656,184.53152,1482.8455,224.71219
1173,159,1124.7133,128.65125,1221.4554,189.39656
1098,147,1076.5049,124.44912,1121.1782,170.76208
1343,200,1291.0106,176.79959,1395.9827,223.20312
1260,186,1245.9171,172.03798,1275.2853,200.61311
1099,149,1076.505,128.18677,1122.3502,170.55927
552,834,494.31186,752.8779,611.4369,916.5252
1800,973,1679.0115,869.611,1921.7548,1076.7859
933,369,819.01416,294.57385,1047.6029,444.8197
1351,206,1308.8522,183.29663,1394.5901,229.92381
242,479,128.95726,399.46796,355.8892,558.61523
226,791,0.54503244,537.03064,452.3819,1045.5355
1291,186,1263.0316,169.6635,1319.009,203.66336
1464,199,1416.9204,177.13228,1511.1979,221.0749
1464,199,1417.675,177.49374,1511.5536,221.09398
1744,218,1711.6073,176.555,1777.1235,260.47568
203,482,53.803585,389.19592,353.73926,576.6495
1242,186,1170.49,145.87357,1314.8939,227.49715
1121,167,1066.2703,127.75478,1177.5249,206.9217
1122,167,1066.3431,127.46826,1178.2632,207.19252
1122,167,1066.3846,127.79652,1177.787,207.00275
1232,183,1163.1663,143.49821,1301.2355,223.31618
685,197,659.02936,167.81339,711.64667,226.3156
735,189,711.0332,163.85995,760.79846,215.16989
843,188,812.7872,162.15898,874.74426,215.59497
1167,203,1129.7025,178.74078,1204.6968,227.59868
843,188,812.42487,162.1992,874.93726,215.1675
1167,203,1129.7025,178.74078,1204.6968,227.59868
1512,421,1335.2241,294.66623,1690.2654,548.9816
1545,248,1488.3704,217.38899,1602.76,280.11563
1382,174,1315.8949,131.494,1449.6156,218.19254
1691,244,1622.5043,195.76039,1761.2397,292.4991
1335,327,1276.1041,295.70203,1394.6426,359.76202
1173,204,1130.2203,179.74075,1216.8997,230.08228
1668,937,1474.4982,798.31793,1863.0509,1075.748
1269,193,1229.8585,173.421,1309.4012,212.94531
1839,322,1780.7422,289.64383,1897.8011,355.7199
1789,686,1660.4402,531.10535,1918.1333,842.78577
1789,688,1661.0674,531.3399,1916.9843,846.1129
1569,218,1523.2756,181.40483,1615.8945,255.32968
1827,936,1735.621,797.96045,1918.392,1075.3285
1234,162,1203.9005,138.84056,1264.8799,186.47267
1269,193,1229.7937,174.05743,1310.1326,213.62567
1668,936,1473.7908,798.51196,1863.3579,1074.8458
1847,272,1777.0015,220.33527,1918.8066,325.44052
1172,204,1127.3978,177.77574,1216.9404,231.40971
1789,688,1661.0674,531.3399,1916.9843,846.1129
1545,248,1487.9536,216.74371,1603.8287,280.0347
308,449,134.13342,339.7455,482.08847,558.3035
524,362,360.30524,278.43973,687.7251,445.91907
1325,202,1284.2716,180.21107,1367.0247,224.00165
1406,183,1333.8572,146.56914,1478.5876,220.74901
34,533,0.50108427,447.3364,69.432686,620.3083
1233,184,1193.0284,161.73634,1273.7998,207.01334
34,533,0.14154111,447.05142,69.48629,620.89136
1262,156,1239.9218,132.41284,1285.8839,180.01488
1181,180,1163.3044,164.96053,1199.044,195.8973
1083,148,1064.0798,127.99206,1102.2827,169.49454
1233,184,1193.9213,162.12407,1273.2577,207.345
1167,179,1138.9753,163.65935,1195.7129,194.9269
1118,162,1094.8483,145.16777,1141.1813,179.26472
1146,172,1102.5454,151.38797,1191.093,193.55879
1261,155,1236.4203,132.32616,1286.0956,178.85863
1877,877,1833.5524,762.9056,1920.7273,991.4089
1159,177,1132.5554,161.36226,1186.7644,192.9149
1156,333,1044.9022,275.07416,1268.1874,392.6933
760,307,618.6164,217.42363,901.8248,397.46878
1514,307,1418.9805,259.32147,1609.6809,356.01315
1548,245,1494.9684,218.8723,1601.0466,271.48114
537,426,406.66736,355.5666,668.73785,497.3819
1868,313,1821.1938,270.2434,1916.0275,356.95312
1309,202,1272.54,182.46568,1345.8964,223.41617
1869,313,1820.9998,270.59607,1917.2001,357.0334
537,427,405.48355,355.79544,669.99475,498.44598
1099,170,1073.2278,156.00214,1124.797,185.24608
