cen_x,cen_y,xmin,ymin,xmax,ymax
999,938,927.0988,863.7173,1072.6885,1012.76526
600,393,583.07935,379.68668,617.59546,407.97144
901,485,876.2869,463.35376,927.25433,506.8164
750,468,722.94073,427.88327,778.557,508.262
734,331,722.3795,321.05856,747.4926,341.30206
750,468,722.65234,428.21814,778.72345,508.22406
779,337,768.53204,327.97754,790.0964,347.5937
1480,697,1426.6907,662.58295,1534.5653,732.10376
696,313,684.65015,303.53305,708.22687,323.92776
735,328,723.8365,315.75812,746.3464,340.4105
1029,429,1003.54224,419.73715,1055.7913,439.24786
1028,426,1003.74,418.38104,1053.1198,434.91708
1000,977,925.64484,900.8152,1075.2773,1054.0459
1831,865,1744.495,799.4921,1918.5854,931.62836
1150,818,1080.974,760.6018,1219.2097,875.51215
666,507,642.17395,485.75177,690.3846,530.2139
881,430,862.5118,416.2123,900.24146,445.29868
1466,727,1411.1271,687.7225,1521.0668,766.89105
893,646,851.78424,601.4252,935.3966,692.4806
748,405,732.45856,390.8705,764.23816,420.30283
844,379,829.7688,365.65927,858.2682,393.17743
785,740,769.0089,714.22736,801.0794,767.4476
800,416,783.7314,395.84244,818.0583,436.16818
627,367,613.5547,355.77878,642.3853,378.7464
1876,1019,1834.9956,962.0224,1918.9667,1076.6514
893,647,852.40173,602.0669,935.1342,692.7786
772,327,760.62134,318.01865,784.7971,337.83453
748,405,732.45856,390.8705,764.23816,420.30283
704,344,691.1868,333.80997,718.2316,355.1407
800,416,783.9956,396.0217,817.8337,436.06116
1011,381,994.53253,370.86075,1029.4209,392.02344
843,379,829.1434,364.45718,857.77344,394.35226
1027,426,1004.69507,415.40768,1051.0876,437.01938
720,298,709.56726,287.11993,732.22144,310.42996
878,641,839.37915,606.7801,917.99146,675.6617
1238,972,1150.9675,896.0058,1325.561,1048.9866
938,777,884.9943,726.2829,992.38715,828.4125
616,854,562.4165,793.9314,671.3989,914.52563
973,571,937.16174,536.9372,1009.24115,606.0547
817,464,795.2522,440.85138,839.26263,488.37735
1781,828,1681.9714,745.01843,1880.1074,912.3832
803,398,787.6115,383.2082,819.30206,414.4533
743,366,722.62744,335.78967,763.57025,396.55634
858,410,839.7047,394.2954,877.6009,426.31027
570,414,551.1299,400.49713,589.0562,428.60397
1353,640,1293.5703,589.2238,1412.9294,690.9226
694,373,682.0605,361.0463,706.5711,385.91852
1781,828,1683.1661,744.8709,1879.698,912.38617
834,378,813.76227,361.78378,855.43976,395.4389
1029,426,1009.0649,416.74612,1050.6074,435.93484
743,366,722.62744,335.78967,763.57025,396.55634
1353,639,1293.6451,588.9965,1413.0483,690.78046
829,372,813.69867,356.35336,845.8858,389.0989
779,354,766.3998,341.38843,793.1523,367.69864
836,387,814.9696,370.1746,858.88885,404.71432
616,854,562.24457,794.014,671.59375,914.40985
834,378,813.76227,361.78378,855.43976,395.4389
694,373,682.0605,361.0463,706.5711,385.91852
803,398,787.6115,383.2082,819.30206,414.4533
973,571,937.84534,536.66614,1009.7639,606.0545
1113,776,1051.1145,726.9871,1176.3644,826.3306
963,554,931.2162,527.879,996.12085,581.77014
896,688,851.397,646.597,941.6929,730.4834
874,437,853.4974,420.45364,894.78564,453.73508
1877,819,1836.7538,768.97644,1918.703,870.15533
579,411,563.09766,397.69403,596.76807,424.3129
843,387,828.78235,373.99802,859.11743,401.30307
1331,621,1275.474,574.20337,1388.2966,667.8431
1858,1021,1797.695,965.7413,1919.3323,1077.8777
777,343,766.0518,331.8711,788.88995,354.97974
626,365,614.29175,352.80273,638.90814,378.8847
837,378,819.13025,364.71036,856.72125,392.25302
823,361,811.0278,348.56622,836.07965,374.65378
708,328,700.00055,318.37256,717.33997,338.08737
1329,621,1271.9707,574.62054,1387.9999,668.4874
1758,675,1722.2468,656.47894,1794.2946,694.52057
1008,383,989.4279,368.32935,1027.2539,397.99768
651,352,635.057,342.0902,667.6829,362.75732
740,328,731.53766,317.21417,749.3043,339.19327
777,343,766.0518,331.8711,788.88995,354.97974
895,663,852.7015,626.84436,937.8827,699.90247
785,910,726.661,845.09314,843.9455,975.5199
993,588,956.52734,558.0789,1030.763,618.0085
827,466,805.82556,446.73672,849.3819,486.1589
1338,568,1310.158,548.91235,1367.4211,588.8872
1392,669,1338.585,631.67694,1445.6129,707.35205
893,452,873.9983,435.2273,912.8033,468.87317
585,786,567.39966,755.67255,603.5684,816.7149
799,404,783.3888,390.67706,815.7474,417.88318
737,376,723.4226,363.23233,751.78656,389.67978
819,368,802.26996,354.68475,836.78564,382.36282
1891,827,1861.4388,787.0318,1921.0294,868.43744
700,340,690.6623,331.25815,711.1362,350.55536
585,768,567.0943,735.05743,603.92114,802.2879
793,325,784.0592,315.24258,803.9122,335.02197
809,373,795.0561,360.09692,824.873,385.94183
1028,427,1002.72675,416.8962,1055.0925,438.67188
1391,669,1338.6506,631.5267,1445.2974,707.7859
634,665,595.41113,629.4524,672.5974,701.0152
1625,750,1585.285,721.3213,1666.0543,780.5583
822,450,803.17993,432.77362,841.6645,468.24615
1309,622,1266.7985,588.0783,1353.158,656.76465
760,500,737.18384,468.24652,784.42596,532.2966
1376,598,1333.5325,563.66583,1419.3085,633.0491
880,605,847.23975,569.81793,913.7981,640.35913
880,605,847.07574,569.78265,913.27704,640.8236
827,366,816.95044,353.90552,837.4891,378.2336
711,316,696.9968,303.60034,725.1783,328.62405
750,419,733.94556,397.98965,766.12634,440.83127
750,419,734.18524,397.95438,766.18744,440.11664
760,500,737.18384,468.24652,784.42596,532.2966
1026,427,1005.9622,418.2818,1047.6088,436.29248
750,419,733.94556,397.98965,766.12634,440.83127
1889,1049,1859.8274,1018.9618,1918.9698,1080.6195
1061,451,1047.1194,442.54175,1076.1523,461.31128
1127,439,1105.555,424.9744,1149.8921,453.57892
1127,446,1105.6906,428.14886,1149.3385,465.12686
880,605,847.0147,570.1791,913.7091,640.6016
1040,432,1024.867,422.72064,1055.7162,442.8371
1309,622,1266.2976,588.13275,1353.3159,657.4731
760,500,737.16565,468.61606,784.18677,532.332
828,366,814.9066,353.0247,842.92114,380.34448
747,786,698.5877,736.8143,796.856,835.3168
947,544,913.8098,516.6151,980.47266,572.4699
737,443,715.9187,415.6804,759.22034,471.146
1201,878,1127.589,814.2415,1275.7498,941.98145
805,408,787.7939,387.11996,822.67914,429.79788
1422,622,1377.581,590.5407,1466.8169,654.1693
823,360,812.184,348.6376,835.5302,372.6264
1201,877,1127.1013,814.4674,1275.5042,941.4113
744,352,725.8136,330.34613,762.2389,374.5176
736,397,713.6393,375.25632,758.7218,420.05463
736,397,713.37396,374.41647,759.31134,419.6806
744,352,725.8136,330.34613,762.2389,374.5176
803,332,792.7774,321.76593,813.69824,343.94162
1782,963,1684.3197,885.6819,1881.3457,1041.8516
952,542,920.23096,517.5317,983.8386,568.1948
1877,814,1837.1781,768.9643,1918.5217,860.94995
677,464,658.25696,445.73123,697.65375,483.8111
1323,629,1272.468,593.9466,1374.3915,664.06305
808,416,790.50586,399.20032,826.30786,433.37006
1392,593,1341.5759,559.4184,1442.809,626.7289
893,449,874.2587,430.5926,912.3379,468.34143
848,387,834.7537,373.6637,862.61676,401.958
603,394,590.4403,380.47696,617.1988,408.23483
702,357,690.4078,343.52893,715.03864,371.9243
745,378,727.21765,364.64853,762.90765,391.38663
744,363,725.9251,337.07236,762.5253,390.3405
744,373,726.32263,356.42432,762.39923,389.8745
1038,430,1024.1196,421.53772,1053.2477,440.2216
702,357,690.4078,343.52893,715.03864,371.9243
1471,587,1444.2688,567.16473,1498.7264,606.91943
745,370,727.2913,350.81296,763.35144,390.57166
745,378,727.21765,364.64853,762.90765,391.38663
1467,582,1435.9468,558.25037,1498.7244,606.0755
1467,572,1435.0145,540.22546,1499.8254,605.4648
824,360,811.72375,350.9109,836.7493,370.3568
821,340,809.9132,331.80383,833.4127,350.10947
1323,629,1271.8394,593.7948,1375.1381,665.2338
959,557,928.46027,531.21655,989.5601,584.14844
1458,725,1397.7578,687.8289,1519.6284,763.8889
807,417,789.9005,401.8398,824.7529,433.14133
1886,809,1855.1877,750.5644,1918.6946,867.7298
861,412,842.55023,398.01114,879.7175,427.5105
901,648,856.4666,594.9924,946.73157,701.68744
901,648,856.41,594.9066,946.8262,701.7334
824,379,812.22,364.18494,836.6926,395.2774
798,359,782.58606,348.71335,814.9264,369.63196
823,370,810.58606,354.87793,836.06226,386.72253
705,317,693.632,306.3964,717.09424,328.52463
1126,443,1102.587,425.2413,1149.6619,461.49893
1745,737,1676.1102,695.5248,1815.7576,778.90405
595,864,538.9756,806.0259,651.6661,923.1874
1056,1045,982.3468,1012.83765,1130.9249,1079.0869
1806,841,1712.1056,768.0949,1901.3381,915.5036
891,657,847.862,600.74255,935.9948,714.27954
670,450,647.4365,416.06622,694.1412,485.37607
1163,918,1138.6676,874.3066,1188.7891,962.79877
749,460,729.7558,434.95285,768.5182,486.43317
836,509,811.25073,469.86578,861.41144,549.69275
834,487,812.58466,467.94095,856.7419,507.80154
806,415,787.8269,403.1511,824.5838,428.3172
1531,775,1455.5009,723.77625,1607.134,828.0487
628,619,591.3214,559.5764,666.2514,678.4451
628,619,590.4149,560.6778,666.7778,678.3302
1917,772,1909.047,739.6099,1925.102,804.76166
1459,626,1424.8632,608.17,1493.7555,644.8987
671,450,647.8042,416.23093,694.3396,485.6147
671,450,647.8042,416.23093,694.3396,485.6147
807,421,790.84467,405.04654,824.6808,438.12454
1501,658,1466.8208,643.88214,1535.3116,672.86346
892,657,847.9864,600.74457,936.3194,714.4178
1455,632,1415.5775,607.38336,1494.6956,658.08704
826,360,815.9153,351.43326,837.0084,370.28845
799,386,781.55255,367.50958,817.7014,406.20395
1472,637,1411.4916,607.40564,1533.0756,667.03125
738,335,721.1021,308.0872,755.3731,363.54742
1489,757,1457.1671,723.6727,1522.7014,791.9581
808,440,790.9474,408.0785,826.70087,473.4129
748,460,729.42773,435.1078,768.3577,485.58347
1806,841,1711.734,767.8011,1901.7228,915.7342
796,339,781.187,326.87546,812.1501,352.4838
895,647,855.4354,607.16376,934.8446,687.3508
950,538,918.5738,509.66724,981.8175,567.7869
754,533,733.0667,508.2003,775.5004,557.8781
876,423,857.844,406.8586,895.15924,440.99786
622,657,574.9489,591.6296,669.60065,722.54376
1286,605,1260.6898,588.77893,1313.1644,622.1491
815,415,798.9637,404.09872,831.4838,427.72803
590,397,569.2705,377.86328,611.9541,416.3728
554,437,540.82025,423.2176,568.27936,451.81854
848,398,829.73816,380.43338,867.94147,415.93723
815,421,799.23785,406.31836,832.0064,436.6283
745,405,726.79364,380.44702,763.83984,430.67023
745,395,727.1952,378.971,763.4719,411.80692
1816,752,1745.2297,697.69434,1888.2717,807.1432
1016,648,973.402,613.55396,1060.1118,682.76495
668,489,646.74084,471.41962,690.2452,507.71744
914,494,889.3851,474.2641,939.4251,514.3603
754,507,729.1792,473.52725,779.7947,540.6646
754,491,731.79443,472.5056,778.0071,510.18704
1324,1059,1246.9113,1040.4952,1402.0485,1079.4863
815,443,795.76166,408.83374,834.80035,477.49292
916,499,890.0768,473.27176,942.987,526.2144
816,389,798.5103,376.2512,834.9389,402.16577
1315,565,1290.4766,551.6249,1341.3799,579.2883
822,359,810.58484,346.98404,833.4635,371.53192
738,384,718.3191,359.10294,757.7145,409.36588
738,384,718.3191,359.10294,757.7145,409.36588
797,336,783.0996,326.7482,812.35657,345.95148
815,442,795.5679,408.228,834.94354,476.88156
738,384,718.1216,359.14514,758.32416,409.6173
743,341,728.7135,326.61322,758.2412,356.46954
743,341,728.7135,326.61322,758.2412,356.46954
1755,825,1668.7637,757.34863,1842.3827,893.3534
1101,764,1042.9033,717.49835,1160.9655,812.4539
907,477,883.13043,454.40082,931.8282,501.15668
787,781,740.7324,711.4111,834.8486,851.7346
684,428,667.18085,406.22632,701.3941,451.0931
1397,623,1353.7867,585.79456,1441.4884,660.6062
866,426,850.13654,409.3703,882.6846,442.69275
780,358,769.0726,345.8939,791.8019,370.99258
804,338,791.9819,329.06186,817.51764,347.1579
787,781,740.7808,711.2449,834.9533,851.0312
1388,619,1353.8309,587.1152,1423.74,651.5292
859,407,845.0294,397.13922,874.03674,417.1137
844,388,830.3034,372.8618,858.0347,404.8223
1254,567,1234.1127,553.30054,1274.867,581.936
1628,697,1608.2295,672.21655,1649.5508,722.3399
737,353,727.29675,340.1605,746.73016,367.63876
841,378,826.9619,365.96017,855.2289,391.21353
959,816,901.57947,762.00775,1017.7772,870.5989
1213,924,1133.7761,854.0088,1292.9626,995.71265
599,796,551.0079,748.98486,648.6038,844.38226
765,729,722.85065,688.26154,808.01996,771.0405
991,599,954.3097,568.7185,1029.2208,629.6515
1888,762,1858.1001,722.56195,1918.7059,803.1856
1465,727,1408.36,685.03375,1522.457,770.5628
930,508,904.19653,483.50937,957.595,533.5487
824,489,802.794,464.7647,845.4241,513.90173
855,410,839.98627,391.97864,870.5701,428.1238
813,438,796.2386,417.50186,831.4819,459.16983
783,364,770.51135,352.3187,796.3158,377.63986
789,372,776.5585,359.79465,802.9499,385.6097
737,397,715.2951,370.31454,758.9019,425.56992
824,499,802.3553,464.80728,847.2616,534.5459
1044,438,1027.368,427.9306,1061.9917,449.0473
790,392,776.67926,373.09155,805.3148,411.50806
925,503,903.79376,476.3683,948.1353,530.7201
834,382,813.2913,373.2678,855.88464,392.0625
774,339,761.9268,328.96204,786.2487,349.4898
1793,949,1699.6564,866.8751,1887.4409,1031.5271
889,820,832.6982,767.114,946.0299,874.8329
1674,778,1600.3794,725.866,1748.9535,830.99585
1292,612,1261.746,593.01074,1323.3146,631.0791
824,462,803.312,438.8028,845.12036,486.72125
1471,751,1423.3604,707.91705,1520.1532,794.09485
1871,821,1839.8512,776.6408,1903.0707,866.54926
1338,563,1316.2732,548.193,1359.8583,578.34296
1871,821,1840.6774,776.6515,1902.6865,866.2349
702,373,687.8382,354.18338,717.3358,392.55234
775,343,763.7906,330.90836,786.2445,356.48346
1262,578,1242.4285,567.8418,1282.8807,589.697
1026,430,1006.8192,421.5191,1046.0409,439.13113
1243,575,1223.5033,562.36676,1262.5508,588.8444
805,336,794.00946,326.0356,817.8231,346.18372
1423,557,1405.7878,545.51886,1441.2037,570.34106
1498,767,1420.6982,707.5405,1576.3922,826.56775
945,826,886.7111,767.93524,1004.4138,884.23065
1863,755,1808.1876,707.4089,1918.212,803.47656
1298,615,1256.4764,582.5759,1341.5199,647.5264
968,568,933.69244,542.17334,1003.3378,595.67505
1871,1025,1823.4236,973.7212,1919.5171,1077.7809
1702,779,1614.9755,708.47296,1789.6705,851.30585
753,472,732.1471,448.1671,775.7138,496.94373
1390,608,1345.5603,574.0569,1434.7703,643.4362
1122,448,1103.2029,431.60718,1141.549,466.3253
1517,768,1444.3732,708.0888,1591.1031,829.37067
1252,574,1229.0756,557.2791,1276.7494,591.5883
1702,779,1615.5255,708.293,1790.1316,851.15
1025,429,1008.99225,420.01688,1042.5089,438.97388
700,341,683.44055,330.82068,717.1304,352.60815
798,333,783.9504,326.11813,813.15216,340.43314
1464,558,1437.2506,540.32715,1491.6382,576.80426
1413,605,1386.2014,575.36475,1440.566,636.0058
1702,779,1615.0538,708.1584,1790.0011,851.09174
893,334,880.5138,324.2756,906.0663,345.07196
1700,914,1611.6561,848.28253,1788.467,981.361
1848,904,1777.9028,814.0708,1919.2513,994.7529
1634,751,1593.0607,719.79846,1675.6696,782.75275
1352,645,1300.1769,604.63245,1405.4882,685.45984
1888,752,1857.8765,706.188,1919.4159,799.7269
1331,578,1289.9958,550.2595,1372.8228,606.43884
592,402,576.4669,389.16476,608.54205,414.97366
776,358,765.6023,348.02365,787.5197,368.54263
1245,572,1217.97,558.6545,1273.7714,585.4484
792,387,779.0554,370.52292,806.6941,404.84882
1454,594,1409.3201,561.0323,1498.8351,628.12317
1316,578,1257.6516,549.9501,1374.5552,607.8494
1189,549,1174.3027,539.3401,1204.8289,559.0755
704,308,691.46924,299.16962,718.1274,317.68527
803,334,789.613,324.69302,818.1544,344.06403
757,313,746.95874,302.23877,768.2222,325.24203
1430,582,1408.0319,562.308,1452.8492,602.2587
897,335,884.3036,324.01944,910.55646,346.23233
1465,589,1431.6602,565.78864,1498.589,613.17303
1280,1018,1184.2201,958.60236,1376.239,1078.3905
1776,762,1697.7621,712.5135,1855.9663,812.8347
1734,922,1640.5504,850.25836,1827.572,993.8773
1878,926,1838.0494,867.25354,1919.1044,986.15265
1442,723,1378.4335,676.8357,1506.0712,769.26917
862,585,827.53394,551.41327,898.1029,619.27625
967,579,931.4364,546.4227,1004.0803,612.7137
760,630,703.9853,528.6433,817.50446,732.4059
1355,589,1312.8135,561.4216,1397.3903,618.5612
1289,611,1248.3397,582.1187,1330.9397,640.2715
739,419,710.6849,375.31085,768.62555,462.72064
1506,682,1461.5168,645.04724,1550.5408,719.4816
1481,681,1413.455,644.47754,1549.5048,718.9484
1024,432,1002.1305,421.5813,1047.0126,442.70425
833,383,819.8936,370.32053,846.9974,397.06793
739,419,710.43335,375.94836,768.65356,462.54947
1123,446,1102.27,428.63974,1143.8401,464.10147
780,360,770.0287,349.81207,791.27734,371.35373
760,630,703.8746,528.36426,817.66327,732.3575
1027,435,1001.61835,423.2514,1052.7496,447.28552
1246,571,1217.8435,555.67255,1274.9318,586.3767
824,361,811.78326,351.69333,836.3134,370.4683
705,333,694.6326,319.67264,717.1198,347.464
839,385,822.7049,372.0808,856.263,398.17245
1476,668,1403.9249,644.418,1548.1261,693.2733
1646,762,1585.081,718.1402,1707.0475,807.28986
1822,689,1725.2764,606.962,1919.432,772.31946
1821,976,1724.9333,879.25903,1918.6365,1074.3494
1303,615,1258.4723,585.37524,1349.2174,646.00714
685,452,666.15625,432.33896,705.32465,472.94168
1343,587,1311.2217,554.7421,1375.1119,619.92444
892,473,867.67737,451.54425,917.07965,496.24936
808,438,790.4709,417.28903,826.8611,459.59113
847,405,833.78656,391.39096,861.31213,420.17313
1463,717,1413.9005,692.28876,1513.1797,742.9333
818,359,805.5691,348.58316,831.8716,369.99402
748,456,726.7819,431.6891,770.7076,481.60028
685,410,668.2082,394.66522,702.35626,426.92392
1466,733,1413.189,693.1146,1519.3538,774.277
1489,740,1459.4705,705.9843,1519.6223,774.5048
748,456,726.4095,432.16632,770.4051,480.1019
742,372,725.8013,347.37802,758.35443,398.24902
685,442,666.4064,413.89438,705.1195,471.7463
703,312,690.46246,303.27826,717.3454,322.06018
794,337,782.237,326.82806,807.28094,347.23532
695,376,684.18195,360.71426,706.73126,392.9322
804,357,792.87866,348.29672,816.41766,366.929
874,438,858.5471,423.3941,889.70905,453.6566
684,427,665.4917,394.4053,704.147,461.04807
1822,976,1725.427,878.8433,1919.295,1075.1329
1017,431,1004.6019,422.16907,1030.7828,441.13327
1039,435,1025.491,426.67316,1053.9594,445.0847
846,398,832.3131,378.3896,860.32275,418.98328
793,329,781.90955,317.19916,804.109,342.76816
1649,761,1590.7136,718.6541,1707.4739,803.3516
1743,742,1677.4783,700.8172,1809.2954,785.01465
1055,682,1003.8624,639.9309,1107.4066,725.3837
926,753,874.1967,705.06964,978.1367,802.2228
1725,913,1627.3,836.59955,1823.3828,990.6044
1247,994,1152.1127,914.5225,1343.0894,1075.312
954,558,922.40936,530.8503,985.9376,586.94354
1433,708,1371.5233,660.08276,1496.1649,756.19104
690,423,672.674,405.08966,708.85156,441.3063
1808,714,1712.0385,658.8265,1905.285,769.31335
1829,722,1754.6625,676.1256,1904.7982,768.17053
792,392,776.8621,376.6388,807.62134,408.19043
845,393,829.5459,377.13028,860.6731,410.65643
1880,931,1842.5068,863.8569,1918.963,999.04614
1291,612,1260.8829,588.7172,1323.1088,635.90234
1039,436,1020.1504,425.33276,1058.7063,448.13663
1457,627,1426.3304,611.0805,1489.3362,644.7924
1288,604,1254.1248,571.94403,1322.6698,636.35596
1898,828,1876.9983,790.5299,1919.2031,866.1134
607,389,592.9102,378.15945,622.3918,400.01163
1880,897,1841.7556,797.68066,1919.4755,998.03766
1122,499,1106.858,477.0165,1137.7415,521.96173
818,362,800.2895,352.51123,835.9739,372.8465
1434,707,1372.3789,659.6445,1495.9519,755.86566
1481,694,1406.6078,644.73376,1555.8619,743.4688
1024,429,1005.2284,421.49866,1044.7275,438.40305
812,358,796.14874,348.834,829.0006,368.38168
1247,994,1152.0392,914.2431,1343.4043,1075.4348
1040,448,1022.15814,432.96414,1059.0475,463.0796
702,348,688.57135,331.19354,716.8483,365.81174
793,324,780.13214,314.25635,807.23627,334.71182
878,605,843.4585,573.1112,913.3469,637.5179
1017,648,975.1207,612.00714,1060.6428,684.1986
923,504,896.40717,477.6734,950.1768,531.4985
819,466,797.9226,444.10663,840.29584,488.43253
1294,601,1267.3013,582.93726,1322.483,619.93054
1531,787,1452.5149,728.02405,1611.2491,847.2803
1850,729,1807.6388,700.53326,1892.7842,757.894
1643,744,1583.852,696.5335,1703.8429,792.9657
1029,431,1008.9574,416.9885,1049.3595,445.81976
1861,747,1807.1788,699.5175,1915.8037,796.28723
1119,450,1100.9613,432.6767,1137.6234,467.4405
872,434,858.26636,425.0868,886.6796,443.44986
1367,581,1323.7246,543.7995,1410.6039,618.3629
707,314,694.0478,303.69083,721.4551,324.5857
1581,810,1551.168,775.0443,1610.846,846.8773
1057,458,1038.957,446.24908,1075.2572,470.09067
734,325,725.34625,310.80405,744.2587,339.9581
1644,744,1585.2538,695.98615,1704.4027,792.8877
1229,505,1204.4364,491.96585,1254.2156,519.4882
774,354,764.1504,343.86472,784.58887,364.69174
1265,576,1241.1312,559.87885,1289.7053,592.25696
1075,431,1052.9818,413.24902,1098.1346,449.2967
697,362,683.6688,339.21817,711.79913,385.20526
820,357,807.8987,350.47455,833.8097,365.44028
1860,908,1801.1523,831.2843,1919.5653,986.6682
1832,778,1754.8676,720.01135,1910.9844,837.01807
1040,682,991.029,636.5902,1090.3094,729.09686
1771,948,1669.2104,864.17474,1874.1106,1031.909
598,813,547.42096,759.54663,650.17065,868.283
1306,1047,1217.6292,1015.2714,1395.8679,1079.2041
910,503,880.6988,482.1468,941.22284,524.5612
861,427,844.6466,412.66537,879.0883,442.885
803,421,785.8721,402.24344,820.5297,440.14917
903,730,844.7428,659.03485,962.8246,802.196
903,730,845.1476,659.4301,962.61426,802.2894
778,365,766.52716,352.53253,791.1116,378.5628
1460,717,1398.5817,666.2477,1522.1769,768.8194
1271,605,1247.0674,588.327,1296.3661,623.0621
706,418,689.9907,399.882,723.1485,438.0116
734,373,720.9005,358.7805,747.5926,388.6836
1060,452,1041.37,439.92776,1080.0774,465.439
1025,428,1010.49274,419.72122,1040.9277,437.486
1248,577,1220.731,562.6732,1276.0596,592.4387
705,343,694.0561,326.4711,716.8772,359.53955
1460,717,1398.783,666.8802,1522.1473,768.8111
1109,487,1083.4172,458.15936,1136.1218,516.9564
1795,979,1690.3549,898.6878,1900.663,1061.1687
1828,720,1763.7883,672.86597,1893.072,768.3641
999,625,956.4015,589.4652,1042.4417,662.18805
705,691,647.9015,605.9879,762.18353,776.71564
1357,659,1304.7317,623.71686,1410.9983,695.82404
885,469,862.69385,447.00427,909.1912,491.944
1707,782,1622.0554,708.73224,1793.1257,856.5419
834,382,819.7681,368.6762,849.07245,396.28564
1422,612,1368.7675,563.0498,1476.2303,662.7655
811,352,796.1742,341.73544,826.3031,363.6471
741,505,700.6038,450.3093,781.91046,560.9089
817,352,797.45544,341.01978,837.53284,364.48456
874,432,857.3655,420.53168,891.1451,443.9572
741,505,700.5985,450.02222,782.60596,561.59955
1423,613,1369.394,563.3026,1477.2861,662.88226
703,354,691.35443,342.011,715.24695,367.11868
1422,611,1368.039,561.89453,1476.5343,661.3771
1707,782,1621.6539,708.80817,1793.0156,856.0112
741,505,700.42664,450.03473,783.5719,561.3247
1467,586,1437.7688,538.6577,1497.5089,634.96936
1707,782,1621.8754,709.0478,1793.2545,856.69464
1439,597,1383.5492,546.3265,1495.3461,648.00366
1893,615,1864.8,588.2713,1923.1681,642.02075
1053,454,1034.2495,440.46884,1072.8512,469.44125
778,875,681.71136,677.4289,874.3737,1073.195
1783,952,1676.2609,858.2065,1891.3505,1046.1882
871,611,834.4678,577.7481,908.07855,645.9941
635,580,582.9912,507.247,688.322,654.59344
1754,796,1651.3237,706.7762,1858.4624,886.3521
1317,610,1279.5876,566.8569,1356.3918,654.6093
1754,795,1651.4835,705.06366,1858.381,886.73663
740,378,727.2294,361.0382,753.7838,396.9251
1049,440,1026.0433,426.2874,1073.7378,455.17154
635,581,583.0571,506.87573,688.5298,655.1637
1114,448,1093.1316,433.41934,1135.7933,463.7935
1131,504,1109.4121,488.49445,1153.5576,521.34326
1761,717,1708.2507,681.0368,1814.9095,754.3104
872,427,856.48145,418.36777,888.22205,437.5554
1316,587,1277.9059,560.64014,1354.8806,613.80084
1318,611,1280.2318,568.94763,1356.6522,654.95624
1751,708,1710.8091,680.3436,1792.0564,736.5279
1012,385,993.87964,371.15402,1031.1993,399.06802
733,326,724.5425,314.94882,742.83636,338.1859
1122,781,1060.3759,730.87115,1184.8969,831.92
931,736,879.6453,692.3189,984.30554,780.4114
1708,906,1620.7375,836.7604,1796.9711,975.9738
902,474,874.93756,454.3563,929.7148,493.9433
820,473,798.6373,450.03207,842.59564,496.65353
664,456,641.43866,431.1542,687.7486,480.94534
1659,765,1585.426,710.9434,1733.24,819.58203
1701,732,1620.4559,690.22986,1782.8905,774.5296
585,407,569.89545,393.3112,602.02576,422.2753
852,412,834.06464,394.3681,870.9297,430.52597
1731,733,1680.3992,693.4981,1782.2067,774.2907
1792,681,1727.7856,632.73584,1856.4796,729.44556
744,489,714.92334,464.9696,774.47736,514.51636
830,387,815.4268,374.1038,844.9117,401.69684
1903,851,1885.712,812.03394,1920.6621,891.4539
1659,765,1584.9869,712.22894,1734.2845,818.9961
1248,580,1214.9789,558.6333,1281.8247,601.90045
1662,702,1618.5035,682.071,1706.9882,722.23737
729,455,714.6822,438.7395,744.0386,471.36185
781,957,674.3648,897.377,889.2433,1018.36255
776,350,765.18646,337.31152,787.3899,364.22345
734,409,716.858,385.36243,752.69525,432.83322
820,361,809.23846,353.8834,832.5309,370.03586
1029,432,1012.4253,421.26227,1046.5836,443.65485
778,959,668.65894,896.9249,888.0049,1022.6569
735,326,721.3108,315.15317,750.34894,336.94843
1915,962,1906.0015,898.6557,1925.2694,1026.4066
745,471,715.04346,429.61703,775.9057,513.7214
828,382,812.4546,365.8814,845.25665,398.15265
734,421,717.56396,405.66278,751.1898,437.42087
1793,680,1729.8585,631.31256,1856.251,729.2189
777,342,765.2043,329.93463,790.16205,355.47806
709,311,698.59467,303.8045,719.5612,319.49582
848,386,833.6568,373.75342,862.82947,399.0766
1725,802,1648.966,743.401,1802.4783,860.96826
1755,751,1685.5532,702.95013,1825.3083,799.68494
1044,1024,958.6801,970.5771,1130.0875,1078.932
1761,957,1660.5388,876.6976,1863.1763,1039.0057
1863,742,1808.3799,691.1519,1917.8862,794.4334
810,450,789.5034,424.11346,832.08417,477.47098
1346,577,1304.8098,543.75543,1387.4749,611.24695
1329,1058,1243.1858,1036.5195,1415.654,1079.7009
840,392,823.4147,378.92587,857.4975,405.89493
1459,626,1430.9589,613.65436,1487.2742,639.3108
1390,676,1331.902,621.8697,1448.8881,731.153
600,400,583.2376,387.63736,617.09564,414.02493
1407,702,1366.247,672.5164,1448.8522,732.2099
870,424,856.44275,414.03818,885.3548,434.57584
742,393,727.899,377.7142,756.51935,410.20343
1030,429,1012.10126,420.68103,1048.3551,438.80905
754,385,737.7745,372.15765,772.1151,399.34064
643,338,626.8274,324.5627,659.8749,353.2748
1373,644,1335.8578,619.64685,1410.9437,668.43243
1256,531,1237.4241,518.502,1275.8236,543.8307
1380,655,1333.5748,621.18945,1427.8236,690.7239
744,378,733.41235,361.1717,755.7002,395.84705
