cen_x,cen_y,xmin,ymin,xmax,ymax
377,231,342.4821,169.90115,412.6134,292.66522
592,106,578.2563,92.10284,606.39716,121.10361
906,186,877.7785,170.38547,935.6854,203.12039
918,340,866.96075,306.94147,969.74927,374.38828
377,230,342.2645,169.32939,413.01614,292.62344
1063,194,1028.3838,175.92401,1098.5558,212.96046
1082,195,1064.9586,179.60892,1099.6512,211.71442
949,189,929.8595,170.77333,969.8049,207.91563
1079,202,1060.5575,184.09714,1099.1229,220.62306
1698,611,1675.3588,588.62195,1722.0337,634.39825
377,231,342.4186,169.96587,412.53308,292.22754
1729,670,1700.0068,636.88715,1759.2993,703.8142
1189,329,1131.5608,280.7258,1247.4785,377.83194
1740,687,1723.6481,662.8105,1758.3358,712.96313
1348,385,1309.4128,359.24243,1388.2037,411.46005
1740,687,1723.6481,662.8105,1758.3358,712.96313
1705,609,1676.4188,582.5363,1735.4448,635.9384
592,106,578.2563,92.10284,606.39716,121.10361
1363,453,1306.4933,411.4197,1420.4591,494.87085
769,115,754.1094,101.637634,784.98987,128.52861
729,262,717.7441,242.9676,740.2753,282.70227
985,380,926.3509,344.03204,1044.6667,417.95117
946,467,876.22174,399.6499,1017.5692,535.12134
1089,280,1058.1477,252.91118,1121.0325,307.8342
455,450,412.27612,401.50153,499.54416,499.50748
665,177,641.55896,159.47546,688.45184,196.5058
1093,216,1066.795,197.23177,1120.4512,235.968
1625,622,1586.3779,577.32623,1664.5149,667.65424
408,231,385.9295,208.42741,430.7307,253.59297
740,185,717.7715,167.72166,763.4161,202.47351
528,71,515.765,56.23047,541.0039,87.169304
592,104,577.68414,91.60414,606.72845,118.309074
652,114,640.14874,103.584724,665.5111,125.1919
1327,429,1303.1796,402.79953,1351.6288,455.3432
1290,411,1229.6222,365.91733,1351.9318,456.29562
398,143,382.7843,120.097336,414.61807,167.54182
398,152,382.71484,134.10313,414.8853,169.91515
762,229,747.52856,210.65872,777.5165,249.16219
857,160,841.9397,143.29369,872.4305,177.21205
781,118,765.29346,107.09293,798.5169,130.43471
1380,407,1358.7882,387.93503,1403.1974,427.15683
762,229,747.52856,210.65872,777.5165,249.16219
1298,400,1228.7457,364.73126,1367.6855,436.08316
592,104,577.68414,91.60414,606.72845,118.309074
1803,746,1749.9283,698.70374,1857.0767,793.4814
1262,383,1229.6938,367.2762,1295.4668,400.66397
1184,285,1162.3063,266.0674,1206.4388,304.37146
1156,810,835.51373,548.7283,1478.0739,1072.4357
853,365,803.5794,326.8912,902.75116,404.05
857,267,816.5169,236.51353,897.9826,297.63895
1244,368,1196.7838,334.5858,1291.4377,402.96524
1396,469,1330.2302,415.22784,1463.0419,524.285
917,187,897.0417,173.83716,937.83344,202.07465
1641,648,1587.0092,599.0514,1696.4899,697.79095
614,87,601.63727,77.821945,627.9807,96.920975
1022,245,1003.28735,222.07782,1041.3364,269.3398
1011,246,981.9728,222.19284,1041.5588,270.31918
821,138,802.68427,126.012314,839.8497,151.61253
1107,301,1063.9655,270.2803,1151.185,332.76083
384,114,369.37967,103.18526,399.13205,126.51031
674,135,654.8245,125.52164,693.692,145.24277
520,75,506.51047,60.594414,534.0501,89.81717
1063,199,1035.703,178.46634,1091.4567,220.97736
1875,830,1832.2312,763.2279,1919.5056,898.0387
1077,202,1063.5566,184.58418,1090.8131,220.89328
945,147,929.37317,135.67323,960.6962,159.87439
1396,470,1331.0408,416.29745,1462.0288,524.2053
915,149,897.0835,134.03578,933.1584,165.1108
1051,198,1012.4102,175.97656,1090.8953,220.77739
783,116,764.1812,103.879074,802.29956,129.39136
1876,830,1832.1676,762.72546,1919.8759,897.4566
586,89,575.2233,79.80547,598.75616,99.095024
397,167,381.2793,145.78452,413.4468,188.60997
1433,775,1307.9034,671.81384,1558.2686,879.6916
1780,675,1728.1836,629.39484,1833.3094,721.74164
1016,544,934.6629,478.74033,1099.1104,610.51337
544,105,529.7848,88.38531,559.0322,121.86722
1016,545,934.89594,479.662,1099.0665,611.11383
1097,286,1060.3597,262.05,1135.0013,310.70837
587,102,572.76306,90.45226,602.56415,115.10268
1085,236,1064.1232,215.40482,1106.1938,258.08084
1433,775,1308.505,671.2011,1558.167,879.8584
514,50,501.5696,35.341152,527.15216,66.39575
587,102,572.76306,90.45226,602.56415,115.10268
544,105,529.7848,88.38531,559.0322,121.86722
556,64,543.5984,54.685474,570.0825,74.15182
1759,672,1684.4526,623.98676,1833.5956,721.9721
1071,234,1036.9019,211.71156,1106.5875,257.92514
514,50,501.5696,35.341152,527.15216,66.39575
1433,775,1308.855,670.3874,1558.2931,879.73193
397,167,381.2793,145.78452,413.4468,188.60997
1733,723,1660.1449,658.559,1807.5894,787.787
1087,470,1018.3934,423.71408,1157.4912,518.10785
597,179,561.0494,132.08998,634.63824,226.20113
1200,284,1156.7393,233.00252,1244.8362,336.2464
945,197,920.24164,180.47935,969.8875,215.29463
1159,328,1110.4142,293.8418,1208.171,362.64328
1448,510,1379.2266,459.75992,1518.6902,561.3267
1032,185,1013.47253,164.29909,1051.8817,205.75752
647,108,631.3487,96.79195,663.56824,119.481316
942,144,924.89417,134.38385,960.6158,154.78543
539,77,521.12,55.197754,558.54486,100.665955
1448,510,1378.6558,459.3144,1518.9595,561.61633
540,77,521.11,54.828827,558.94116,100.09006
1159,327,1110.6144,292.69214,1208.3724,362.81436
1407,464,1295.0,364.31992,1520.3207,563.98956
1893,804,1864.8016,773.0665,1921.9524,835.3477
1087,470,1018.14435,423.18295,1156.9031,517.8456
384,53,368.74283,36.99661,401.0838,69.3341
773,243,760.6405,222.56868,786.98914,263.6436
597,179,560.87103,132.44307,634.5554,226.06169
773,243,760.6405,222.56868,786.98914,263.6436
1893,785,1864.4973,735.67163,1921.8662,835.39136
969,172,945.7631,156.36438,992.592,188.48845
656,1018,561.78955,958.3978,750.7397,1078.812
461,432,380.31662,249.7918,541.7743,615.70294
930,336,884.18964,303.3965,976.41254,368.6178
397,137,383.1959,120.754715,412.48056,153.72112
1161,214,1080.4102,144.95528,1242.212,284.05243
1653,654,1593.1659,594.39215,1714.5729,714.78876
965,209,940.62085,192.91988,990.2454,226.57751
1238,373,1182.3396,342.80646,1295.0149,404.30048
630,91,617.74506,80.64494,644.1264,102.625984
659,122,642.0789,107.18672,676.7998,137.22932
955,156,934.73645,140.78853,976.95996,171.43007
915,158,897.6195,145.40536,933.8494,171.28934
1082,276,1059.196,259.29364,1105.4589,293.17825
1021,205,1009.54095,189.25395,1033.5583,221.64708
566,77,555.57947,65.17583,577.88885,89.48169
829,145,808.77966,129.91824,849.84033,160.98555
1022,200,1010.6514,179.15698,1034.8522,221.2443
930,336,884.0795,303.65765,976.6082,368.70026
1162,215,1080.255,145.5338,1244.0568,285.3616
1074,204,1064.4072,187.06561,1085.1287,221.48766
1463,972,1308.2786,867.3202,1618.6711,1077.5208
785,268,700.3028,180.11548,871.28143,357.63773
1424,497,1359.5669,452.52112,1489.7034,541.96436
1166,283,1120.4764,249.71901,1212.4113,317.1279
624,206,566.9668,124.272095,682.1229,288.94937
1100,291,1058.4869,263.4159,1142.8282,319.03302
1791,761,1710.7382,686.81854,1871.8822,836.84674
624,206,566.93353,124.079315,682.10284,288.93826
879,272,860.8952,243.63028,897.7805,300.9051
1186,244,1148.239,223.1697,1224.2086,266.52524
1090,481,1064.8894,450.23715,1116.3989,513.134
569,85,557.79376,75.49418,581.64246,96.1733
1512,431,1463.1573,389.74582,1561.1454,473.1052
1026,215,1010.48413,196.9956,1042.0068,233.54364
1916,802,1906.9354,770.73224,1925.2234,834.8356
690,132,666.10583,107.99344,714.9997,156.11646
1026,184,1010.2985,167.81615,1041.932,201.46687
1512,431,1463.3278,389.55106,1561.3397,473.0351
690,132,666.10583,107.99344,714.9997,156.11646
1779,745,1712.4834,686.53107,1847.224,804.2274
694,135,672.95374,114.780785,715.20447,156.15303
785,268,699.8956,180.07126,871.34143,357.58615
1266,632,1181.5515,569.0891,1351.3179,695.4076
1144,247,1085.4368,192.72185,1203.5494,301.82526
1402,466,1327.052,403.80252,1478.5746,529.2983
717,229,684.2936,202.8078,750.21576,256.22577
1717,705,1639.8076,633.0857,1796.1595,777.0812
1029,189,1011.1093,171.66168,1048.6779,206.5333
1172,334,1122.6621,298.73553,1221.8107,369.46732
428,275,394.45807,228.85793,463.0755,323.11432
1901,858,1882.4457,819.13464,1920.8547,898.5276
1077,271,1057.4406,249.42766,1098.3239,293.6519
428,276,394.18817,228.8273,463.1919,323.37946
965,210,945.6367,199.82109,985.30005,222.06631
526,72,508.5696,50.683964,544.3036,93.63438
526,72,508.5696,50.683964,544.3036,93.63438
717,229,683.93097,202.94986,750.61285,256.26987
1218,259,1195.3196,233.311,1240.8491,285.88937
1194,339,1168.3564,309.1795,1221.3499,369.49496
966,145,944.7269,133.88916,988.9387,156.51823
1171,334,1121.9515,300.536,1220.3296,369.21497
1402,466,1327.0902,404.3494,1478.3513,528.0867
896,168,882.44946,158.69168,909.9756,179.17471
1761,740,1676.3604,661.7893,1846.464,820.0541
620,203,569.19055,147.15959,672.036,260.40543
537,96,524.5896,83.471954,551.3162,109.49652
942,167,914.4911,143.45381,969.5195,191.6638
961,496,935.49927,462.40216,987.75494,531.09106
1349,442,1309.9165,406.21637,1388.8389,478.5393
620,203,569.19055,147.15959,672.036,260.40543
382,100,367.54852,84.86411,397.312,115.22558
989,153,962.07025,126.463005,1017.2499,180.11392
890,168,876.33826,156.37563,904.02014,181.45056
1011,240,991.22064,224.24796,1030.8757,255.76384
603,82,589.77966,71.68646,616.8945,92.745155
942,167,914.3395,144.0122,969.67883,191.6655
989,152,962.4192,125.83717,1016.59595,178.24077
879,166,854.0475,151.16386,903.9645,180.92175
508,44,493.9772,29.547142,522.4616,59.904922
1054,200,1009.52905,178.57123,1098.581,222.65778
1083,200,1066.9707,182.63649,1100.0258,217.71089
1156,330,1134.186,311.12387,1178.4614,349.2674
1761,740,1677.3546,661.8404,1845.082,819.2523
1334,411,1301.7197,388.5533,1368.2231,433.949
1131,314,1084.9816,279.17975,1178.6687,349.09872
508,44,493.9772,29.547142,522.4616,59.904922
1041,208,1009.5457,187.71172,1073.7638,228.81311
974,217,963.4469,208.1139,986.37494,226.77325
965,487,937.7648,447.80643,992.5446,527.0924
1402,763,1288.438,673.3965,1516.2832,853.9996
631,156,607.08374,138.78299,655.091,173.24385
391,166,374.84988,150.8854,408.38522,182.80577
971,147,941.11365,117.94576,1000.88715,177.9296
1027,205,1011.0438,183.0064,1044.6421,227.92458
1896,849,1872.9905,797.2179,1920.5117,900.86005
1350,433,1310.2782,395.96405,1391.508,470.61044
1223,281,1204.5518,261.9541,1242.5754,300.16266
1353,444,1314.2018,417.68195,1392.5527,471.4652
1094,290,1068.3159,268.9964,1121.5005,311.1543
947,166,928.95575,152.06114,965.66516,180.49193
1323,422,1255.0461,375.0752,1392.9536,470.9012
971,147,941.11365,117.94576,1000.88715,177.9296
939,166,915.82355,151.57881,963.1221,181.03336
1027,205,1011.0438,183.0064,1044.6421,227.92458
925,188,908.8191,175.46959,942.47217,201.70387
631,156,607.08374,138.78299,655.091,173.24385
916,186,890.904,171.56328,942.8825,202.41078
947,166,928.95575,152.06114,965.66516,180.49193
550,786,469.92838,682.2012,631.02374,889.91956
1729,704,1645.4285,630.11847,1812.6616,779.5399
1180,341,1136.1384,308.13098,1225.2809,374.18042
591,100,576.2606,88.01583,606.2659,113.1695
1372,466,1312.9224,420.42343,1431.9467,512.67505
1050,263,1009.63617,232.79785,1092.2006,293.84793
698,224,665.2717,193.1854,730.88007,254.84882
1459,446,1390.6794,397.24628,1528.3097,495.27014
671,140,650.2767,124.897835,693.0715,155.36902
511,52,494.23096,34.673267,529.63684,70.82704
511,52,494.23096,34.673267,529.63684,70.82704
1141,219,1108.7786,186.12328,1174.8917,252.94102
697,224,665.1147,193.36983,730.53204,254.97102
391,127,377.8916,114.44723,405.94534,141.22421
1122,215,1071.063,178.27039,1174.7523,252.08302
958,195,931.48883,181.70747,986.0964,209.47795
905,187,888.5045,175.57281,922.7573,199.14859
1326,400,1299.6547,380.26038,1353.2328,419.86826
1026,205,1010.54956,184.36325,1042.4131,227.43777
962,204,935.4579,185.45015,989.5062,222.80154
385,55,371.42358,41.732292,399.56793,68.582924
1460,460,1400.1832,423.1438,1521.0248,498.62177
830,138,817.41113,125.07163,842.7157,151.32545
1094,248,1064.0376,226.93208,1125.1366,270.7409
1340,388,1301.3369,358.13937,1380.2556,418.59955
1330,394,1299.624,370.93475,1360.5916,418.31985
377,198,365.37473,181.40887,389.13843,216.1915
698,224,665.31226,193.27812,730.7337,255.28035
1108,201,1065.7756,159.77603,1150.3339,243.88211
1429,436,1373.1191,394.7752,1485.8124,478.07138
392,239,369.57996,207.08414,415.20938,271.6145
599,177,557.8426,125.90991,640.77167,228.28499
677,181,649.365,151.88118,705.28046,211.88823
1190,974,1052.8969,872.1535,1327.7997,1075.877
531,84,520.16565,72.42312,543.4769,97.35937
599,176,557.7611,125.37948,640.73206,227.93895
1682,680,1601.9365,613.61475,1763.654,746.5173
1078,275,1059.7253,254.83574,1096.6902,296.92618
895,176,874.14026,162.27438,916.93286,191.25032
677,182,649.22626,152.28552,705.2525,211.76155
392,239,369.2461,207.15259,415.0189,271.9839
1386,409,1372.7402,394.596,1399.2761,424.01727
1235,370,1215.849,348.447,1254.886,393.52255
677,182,648.8996,152.49815,705.1652,211.70346
385,98,369.8367,85.948875,401.90024,110.42172
1429,435,1373.24,394.0003,1485.8881,477.9801
956,151,937.44574,135.09439,975.33746,168.47734
876,172,861.7439,159.9726,890.6029,184.37265
604,190,568.0502,151.05058,640.6396,229.20383
1679,677,1595.7758,609.1361,1764.0548,746.50806
775,115,761.9744,106.043724,789.3576,125.593216
889,177,862.3862,160.02257,916.7876,194.6038
1057,272,1017.8025,249.5904,1096.4252,295.81277
1204,356,1154.78,319.08737,1254.1989,394.00162
1364,710,1261.3743,630.23846,1466.6334,790.0936
805,320,758.3888,287.16614,852.20416,354.73865
1635,636,1591.4905,591.77466,1678.7421,680.59906
1156,318,1106.7501,280.52036,1205.2784,356.87354
1098,209,1065.3092,180.77208,1132.6328,238.04025
558,124,541.24915,102.84222,576.6796,146.97781
952,203,920.3588,183.99797,983.75916,223.34335
527,80,512.7441,63.274803,541.9618,96.75155
1211,273,1164.3535,202.57071,1258.8535,344.28983
558,124,541.24915,102.84222,576.6796,146.97781
1825,729,1784.8495,691.01855,1866.8407,767.0267
805,320,758.8841,287.29318,851.7272,354.61685
1075,253,1062.1305,231.81581,1088.9044,276.06302
1156,319,1106.9114,281.5483,1206.1064,357.58438
1098,208,1065.0316,179.81667,1132.7639,237.68463
385,72,371.10886,58.38296,400.57788,87.50405
688,313,633.1253,248.01265,744.6339,378.50458
1052,268,1013.54486,241.01747,1091.4016,295.4448
1384,465,1320.3374,415.1918,1449.5657,516.51904
1353,895,1214.5577,760.9686,1492.9084,1029.215
1759,746,1684.2911,682.224,1834.2455,810.25964
712,202,671.30066,159.94478,753.0688,245.40582
436,423,398.7443,372.44086,475.02487,474.59326
711,203,670.689,160.1939,753.11615,245.81152
436,423,398.42944,372.49716,475.29956,475.0105
1030,189,1012.0294,170.83704,1049.7283,209.11534
1353,895,1214.4674,761.01184,1492.4369,1029.5536
906,188,889.7936,173.81822,923.05414,202.9431
1123,267,1087.7201,240.83865,1159.3433,293.99222
989,232,973.64215,222.22435,1005.16925,243.74397
925,189,898.1099,174.85085,953.1651,203.71924
938,193,919.8495,182.71222,957.764,203.53355
955,208,942.69714,197.20335,968.2561,220.27068
1192,332,1168.2737,313.97568,1215.8759,351.11972
1258,838,1144.3491,732.44965,1372.436,945.54834
933,373,880.03613,336.96353,986.01215,410.32144
1396,480,1322.044,431.58075,1470.1997,528.8382
1818,773,1742.6926,688.9058,1894.2083,858.15063
1120,250,1086.236,223.6582,1154.0293,277.2517
1027,214,1008.5783,192.45651,1046.5701,236.95009
1283,352,1234.5029,314.62256,1331.8027,390.65228
1119,301,1075.0038,269.48203,1163.0728,332.94226
549,66,528.8207,36.058926,569.5353,96.141655
1771,667,1714.2645,624.36017,1827.798,710.63855
1783,680,1717.2913,624.5788,1849.3995,736.86017
1789,697,1715.1813,624.29596,1862.8252,769.9889
1256,345,1231.7378,316.49823,1281.1456,374.82727
945,203,927.64954,188.63849,962.6627,217.95695
943,199,924.02936,185.35898,962.0196,213.94559
1283,352,1234.5029,314.62256,1331.8027,390.65228
1383,463,1318.33,414.581,1448.9302,513.291
1766,753,1680.5239,679.80334,1852.4033,826.80194
1562,881,1449.9785,794.5153,1674.6376,968.9994
859,377,802.9695,324.43884,915.8284,430.68655
958,363,903.6612,325.53268,1012.9412,402.1184
859,377,802.367,324.7801,915.9554,430.54532
1074,273,1056.0011,252.54483,1093.4296,295.42307
917,185,890.72156,167.65947,943.4637,204.09428
957,363,903.25006,324.80194,1012.65607,401.76657
1126,227,1100.7397,204.37408,1152.2633,251.16496
1023,208,1009.23157,193.96014,1038.1721,223.28632
1108,203,1065.834,166.95903,1151.3107,239.74734
995,235,977.1636,224.17928,1013.6415,246.14673
521,65,509.3964,51.389942,534.08887,80.46189
1126,226,1101.1111,203.4087,1152.254,249.7805
859,164,844.05347,147.97884,874.7217,180.08043
994,230,975.1523,218.06296,1012.96436,242.84866
946,166,926.70514,147.48802,965.5701,185.76231
521,65,509.3964,51.389942,534.08887,80.46189
1613,632,1590.19,608.10876,1636.5122,656.73035
1563,876,1450.0239,782.011,1676.0724,970.7365
1758,724,1683.529,680.0119,1833.7659,768.925
1564,837,1462.3575,778.63043,1666.8015,897.102
406,210,385.29767,192.3398,426.96448,228.58385
847,331,737.7716,223.10216,957.2591,440.36722
1133,604,1007.99695,487.3737,1259.7295,721.36786
1006,253,975.095,225.77867,1038.3417,281.6662
1113,308,1067.729,274.44446,1159.9531,342.21075
1145,248,1107.6324,221.37079,1183.0956,274.69394
928,189,897.95575,171.03322,958.7675,207.22357
971,179,953.013,161.48267,989.7459,197.36826
1029,215,1013.8751,199.33575,1045.5758,230.71658
1047,225,1015.4336,204.3633,1080.478,246.72142
1070,236,1060.7439,224.43553,1079.9209,248.46712
1026,220,1009.75745,204.43936,1043.206,237.19464
926,181,893.78143,159.25708,960.1617,203.88708
842,365,792.4633,330.10025,891.92114,401.1541
865,291,822.6316,261.01163,907.85205,321.47272
471,578,415.59317,513.1527,527.4368,643.5339
949,175,923.26074,157.63731,975.65765,194.21959
815,549,738.6536,463.50467,892.4194,636.4218
1399,420,1341.9547,380.05804,1456.456,461.66125
815,550,738.8435,464.85095,892.1862,636.11237
540,46,531.39,38.340767,549.9426,53.680214
1423,432,1391.188,403.18112,1455.8906,462.17413
592,72,581.0467,62.85235,604.4837,81.64173
593,75,581.1178,65.29541,606.0588,85.19186
815,549,738.659,463.27344,893.2825,635.778
949,175,923.157,157.23523,974.9313,194.45773
930,352,877.87976,319.47687,982.61206,385.87735
858,376,798.5865,315.6506,918.6111,436.77652
418,309,390.55698,276.5159,445.53357,343.0284
1150,272,1104.7703,243.76239,1195.4675,300.6174
965,214,946.1411,200.5442,984.7672,229.37776
1793,678,1722.4425,614.065,1865.4728,743.6824
930,352,878.023,318.7103,982.9676,385.776
1149,272,1104.3075,243.60333,1195.2728,300.53107
1023,199,1011.078,183.69868,1036.0228,215.17334
1666,666,1598.4464,603.0504,1734.5991,729.66797
580,89,563.54694,77.01642,598.28723,101.03382
388,120,375.5793,108.82039,400.7411,131.64384
530,87,514.74805,68.86884,546.96246,105.32001
500,34,488.07297,20.824596,512.8482,47.651783
464,123,448.8529,107.44385,479.96164,138.9964
496,39,484.08032,27.681908,509.63684,51.843124
530,87,514.74805,68.86884,546.96246,105.32001
916,448,852.0162,401.22357,980.5399,496.37347
691,165,668.506,149.24077,714.35156,181.89822
542,87,527.2161,71.28142,557.35724,103.59053
1021,211,1008.5257,199.3094,1033.9663,224.44626
576,88,564.0861,77.89334,588.6401,99.01432
1887,848,1856.159,807.113,1919.0354,889.3046
541,80,527.08954,62.90735,556.7253,98.070366
1777,721,1748.509,684.20557,1807.4432,759.4473
916,448,851.2547,400.9176,981.0828,496.65814
542,87,527.2161,71.28142,557.35724,103.59053
509,72,495.7128,59.358326,524.10864,86.20034
1120,806,815.3852,539.89703,1426.5682,1073.2473
1506,1002,1394.4358,926.4804,1618.8665,1077.8887
1423,909,1336.6731,840.33307,1509.3475,979.367
1422,908,1335.8667,840.1842,1509.8224,976.5358
1425,496,1351.3889,445.1479,1498.8381,547.9261
850,305,837.82935,280.24448,862.3758,331.65335
839,265,796.35144,230.8129,882.8643,300.14124
408,341,370.52667,276.58755,446.79407,405.64545
391,199,371.4029,171.58258,412.11353,228.36887
602,967,498.8632,857.73694,706.76733,1076.5188
550,115,535.56354,100.50643,564.57904,129.75858
1086,280,1056.906,253.54303,1116.8013,307.805
604,111,588.273,95.10107,621.2952,127.48273
603,967,499.24512,857.8273,707.32733,1077.465
982,153,953.7239,127.730095,1012.018,179.89374
408,341,370.5737,277.15808,446.79376,405.64102
550,115,535.56354,100.50643,564.57904,129.75858
604,111,588.273,95.10107,621.2952,127.48273
669,131,649.9474,116.71875,689.42456,145.37755
982,153,954.1365,127.768005,1011.18506,179.21277
839,266,795.81274,231.45319,883.50836,300.71423
570,81,555.0537,66.40657,585.68085,95.8907
573,84,557.6864,71.05409,589.2311,98.43031
626,196,603.08466,175.95537,650.8432,217.69803
962,361,907.8788,324.3173,1016.4455,399.4196
829,344,783.98,306.53214,874.6538,383.346
1111,198,1065.1335,151.48668,1157.8184,245.99084
512,56,491.8182,28.836002,533.82635,83.33473
593,106,577.4418,92.017204,608.70605,120.99826
1111,199,1065.1608,152.49982,1157.9719,245.90259
1145,325,1098.0116,294.0738,1193.6377,357.78918
1025,200,1007.85175,177.48065,1042.5085,222.57333
1879,841,1838.9196,797.71106,1919.4854,886.18665
829,345,784.5226,307.39465,874.19183,383.78537
962,362,907.88385,324.48566,1016.3578,399.69147
512,55,492.0941,28.781094,533.6602,83.108604
1119,673,1010.4032,580.84375,1229.5928,765.91235
1111,200,1073.1511,157.75769,1150.0156,243.05518
555,142,538.06354,124.29434,573.49225,160.29799
773,284,727.57465,241.05405,818.97314,326.95374
773,448,675.1928,356.7302,871.09515,540.3164
709,337,644.83905,269.26892,774.1458,405.93567
535,97,518.0066,77.14272,552.6077,118.46445
514,54,496.80307,30.783047,532.1539,77.296906
587,91,569.9593,69.169556,606.0,114.63268
649,115,632.89307,101.08887,666.4225,130.80176
514,54,496.80307,30.783047,532.1539,77.296906
625,90,610.5155,78.64447,639.8436,101.41086
765,407,659.10187,274.25012,871.54944,540.7727
709,345,644.271,269.22098,775.30945,421.73618
773,283,727.94836,240.40822,819.1679,327.01767
1823,767,1727.4038,664.5941,1919.648,871.15845
1028,143,1009.77966,130.6433,1047.9769,156.42911
1119,673,1010.70905,580.78705,1228.4359,766.12756
746,367,643.2172,269.2022,849.0274,466.1811
773,283,726.8732,240.2622,819.307,326.8318
625,90,610.5155,78.64447,639.8436,101.41086
586,90,567.6262,68.97355,606.12415,111.80074
535,97,518.0066,77.14272,552.6077,118.46445
505,52,481.312,28.458736,530.614,76.96483
1296,843,1177.1984,738.34143,1415.5426,948.8238
664,182,638.5262,160.66664,690.27527,203.76695
1669,665,1601.9028,592.2081,1737.9113,738.74225
584,93,568.50146,77.42565,600.4633,109.36749
640,245,607.3683,209.85794,673.27747,281.7067
399,248,375.56207,223.887,424.00635,273.88745
641,245,608.2042,209.40808,674.46796,281.65817
1067,271,1054.2964,255.51463,1080.3064,286.66708
779,224,766.8309,207.27872,791.7831,242.286
1120,248,1078.8685,214.20235,1161.5476,283.21368
939,160,920.69696,140.96182,957.7383,180.07762
1119,248,1078.709,214.21747,1160.2617,281.94913
1119,248,1078.7324,214.02634,1160.596,282.4591
664,182,637.75964,160.2932,690.7004,204.86807
1669,666,1601.0059,592.6716,1738.5554,739.5213
399,248,375.0213,223.51508,423.74377,273.9133
1041,258,1003.1244,230.0164,1079.3894,286.63937
508,50,497.11395,36.541405,519.3226,64.0198
1020,246,1003.468,230.55135,1037.8839,261.5378
649,324,610.7404,293.44562,688.7206,355.87283
1306,666,1207.2648,589.6958,1404.7509,743.2211
679,185,640.36053,142.10574,717.6629,228.59325
385,232,364.2857,210.66826,407.42157,253.41313
594,110,578.0256,93.71476,610.2151,127.79224
642,111,628.05566,98.33837,657.6592,123.96291
594,110,578.0256,93.71476,610.2151,127.79224
678,184,640.88617,141.69356,717.02106,228.05084
370,233,333.22348,211.40865,406.93967,255.38533
1027,194,1009.6365,175.84644,1044.8778,212.53639
721,242,687.89215,217.82416,755.75415,266.6135
971,154,950.47284,135.94598,993.28394,173.83789
469,601,408.37476,524.61084,529.6959,677.39667
890,443,831.22406,396.2301,950.50287,491.33072
609,214,583.3341,182.93954,635.6482,246.72128
662,161,632.917,134.09853,692.7371,189.36133
543,103,528.25275,88.60545,558.80975,118.15181
390,311,361.90863,266.20322,419.49228,357.75473
390,311,362.19064,266.07306,419.48663,357.0833
609,215,582.75323,183.4866,635.8336,247.24664
662,161,632.9761,132.67393,692.7827,189.67493
662,161,632.917,134.09853,692.7371,189.36133
1247,634,1156.2397,563.31195,1339.4733,705.1581
637,252,605.53156,206.14429,669.6343,298.01224
387,143,373.0567,125.794106,402.51553,160.39206
950,207,919.22644,189.03477,980.9481,225.15846
495,703,463.65857,657.68536,528.2048,748.60297
1248,634,1156.5862,563.25806,1339.5519,705.73254
637,252,605.5393,206.74547,669.68506,298.33334
383,143,363.1198,125.31623,403.21448,162.51782
1482,835,1367.7684,740.2645,1597.3289,931.2577
775,291,735.58594,262.15466,815.56995,321.219
607,122,589.26227,107.934944,625.2134,136.42651
650,113,635.47675,101.80079,666.03204,126.080025
933,165,918.20197,151.023,948.0315,179.14984
1086,212,1063.1681,187.69075,1109.9766,236.35135
1086,212,1064.1582,187.50871,1109.3396,236.8575
606,122,588.3603,107.7429,624.52423,137.2057
818,530,739.5899,440.9422,897.2862,620.8015
903,444,845.06793,398.74265,962.4653,489.6619
1228,359,1171.412,321.1693,1286.2148,398.7723
583,171,553.06213,134.09912,613.3478,209.44774
1854,828,1788.967,751.54913,1920.1023,905.6582
370,125,357.04303,110.27376,384.66183,141.13055
1075,226,1059.5515,205.81221,1092.382,247.20598
514,61,496.32352,41.279804,532.5249,82.18598
1125,284,1072.2516,233.67078,1178.544,335.95184
1125,284,1071.8845,234.21825,1178.345,335.26572
507,60,482.79303,38.636635,532.3773,83.33275
365,126,346.88998,109.931274,384.80133,142.56017
616,116,608.46014,105.59511,624.40894,128.00749
1053,223,1015.62213,201.92784,1091.7208,245.83795
1023,545,933.49445,471.18497,1114.056,619.552
645,160,623.3469,141.98799,666.89465,179.86914
1205,299,1155.1404,256.69647,1254.9059,342.72278
1023,544,933.0675,470.18796,1114.0765,619.75745
1204,299,1154.9264,256.30463,1254.8104,342.7294
1658,981,1544.9703,885.9786,1771.816,1076.9819
1229,357,1177.5144,323.21704,1281.4738,391.58463
967,153,941.09247,131.38184,993.4259,175.42145
918,158,900.5767,144.40831,935.44977,173.3234
967,153,941.10547,131.78334,993.2785,175.07753
912,155,889.4685,138.69711,935.5917,172.84264
391,187,371.20917,168.59402,411.78644,206.23398
561,139,543.60156,122.16484,578.6288,156.98598
385,118,369.43314,105.114975,402.29584,130.91391
1754,650,1673.8722,590.2589,1835.8073,710.9059
1613,612,1589.4696,583.13477,1638.3782,642.0506
1598,609,1558.6985,576.6896,1638.5941,642.54803
1755,650,1674.0947,589.6717,1836.6383,710.8676
889,166,875.6131,152.32141,903.89026,180.25957
561,139,543.60156,122.16484,578.6288,156.98598
576,79,560.9765,66.56282,591.0267,93.38632
884,165,864.30646,149.99876,904.0044,181.57195
