cen_x,cen_y,xmin,ymin,xmax,ymax
972,242,956.2561,229.06918,988.9827,255.23273
1068,256,1052.9476,233.63557,1084.5294,279.09143
1712,700,1623.6451,606.52167,1801.6653,793.9729
1009,252,986.54913,223.7155,1031.6448,280.29523
999,212,984.04346,199.54788,1015.3168,224.79501
974,219,961.1313,207.51875,986.9621,230.83603
1265,623,1205.1385,588.3402,1325.4453,657.81934
984,312,949.05634,260.83984,1020.645,364.00327
825,436,788.44995,408.50198,862.5003,464.7856
1206,428,1167.5131,392.75943,1245.4738,464.41525
1807,825,1707.0887,731.6594,1907.0333,919.5602
1164,327,1143.1377,308.1475,1186.2745,346.94525
1001,332,977.54315,312.01614,1024.6731,352.19516
586,1005,401.06604,931.86163,772.5482,1078.1511
1079,503,1037.8887,456.9009,1120.9773,549.21063
981,394,950.68445,358.36325,1011.40533,431.07635
1016,264,993.8486,236.33347,1039.3718,292.08368
981,393,950.3012,356.77274,1012.89496,430.9751
975,234,962.45404,223.12915,988.70184,245.41472
952,264,936.1881,245.95598,968.27295,282.72025
1081,316,1060.4358,291.39447,1103.3184,341.62634
1122,266,1107.5588,253.56105,1137.035,280.0548
1016,264,993.8486,236.33347,1039.3718,292.08368
1076,276,1056.6276,262.3921,1097.3015,290.5919
1079,502,1038.002,456.65057,1120.6462,549.2023
587,1004,402.1609,931.9786,772.6551,1077.2548
1082,318,1061.4459,295.15668,1102.8992,342.07028
1076,276,1056.6276,262.3921,1097.3015,290.5919
1079,287,1057.6958,267.37692,1102.1967,307.63715
1071,274,1054.761,260.87592,1088.4556,288.55136
1071,274,1054.761,260.87592,1088.4556,288.55136
1122,266,1107.5588,253.56105,1137.035,280.0548
1000,332,976.77496,311.62323,1023.2399,353.0244
981,394,950.68445,358.36325,1011.40533,431.07635
1079,287,1057.6958,267.37692,1102.1967,307.63715
812,655,693.88586,511.52676,931.8708,799.029
1259,598,1198.5314,540.7313,1320.0237,657.25024
1173,439,1137.7932,406.3449,1209.7839,472.9145
890,375,860.9568,347.9458,919.9106,402.6159
1163,342,1140.5865,319.43738,1187.0586,364.7531
1000,298,970.72534,264.52304,1030.5111,333.19156
920,324,900.09406,306.96405,941.90314,341.7032
1585,579,1554.8384,549.1634,1615.5142,610.51056
778,491,730.284,443.40067,826.07947,539.3199
1012,227,990.3231,195.55573,1035.2285,259.70972
1115,266,1103.0331,254.01999,1128.8062,279.2417
1070,265,1051.6809,246.49124,1089.8751,284.17606
1026,831,883.1745,588.00745,1169.3806,1074.8597
876,242,856.4373,213.90837,896.23535,270.59445
778,491,730.7136,443.58316,825.8639,539.21747
876,242,856.56415,213.98714,896.4628,270.73172
1070,264,1051.7094,244.96703,1089.385,284.88315
948,270,921.41003,239.93086,974.84045,300.86035
946,282,920.77686,263.65878,971.43964,301.67563
956,373,941.4654,349.3855,971.7162,398.49536
919,227,898.3018,201.01674,941.15533,253.65474
1059,676,966.66376,587.0363,1152.8326,766.1247
1002,277,970.7374,245.07614,1035.1531,310.217
1000,300,970.5295,266.56494,1030.7382,334.4959
946,282,920.77686,263.65878,971.43964,301.67563
1066,251,1049.6444,226.75626,1083.1926,276.53592
825,408,773.6812,351.77356,877.7128,466.00266
596,692,507.73843,604.4678,685.25275,780.332
770,551,724.6445,510.88998,816.0738,591.97034
968,362,919.49066,293.55295,1017.1108,431.72833
867,614,782.45654,504.49606,952.526,725.29443
886,365,865.40393,342.56046,907.4975,387.98083
1003,263,973.2006,217.79892,1034.0537,310.09448
633,967,435.70404,859.5249,831.1904,1076.0752
1086,351,1049.154,287.66495,1124.3883,415.0165
1404,956,1282.773,836.7558,1525.7308,1076.8694
1086,351,1049.1339,287.8578,1124.7152,415.18655
1002,263,973.13763,217.49286,1032.637,310.09238
960,265,944.4607,237.18741,975.9047,293.31525
1404,956,1282.2767,836.3442,1526.5155,1076.3029
909,319,896.8538,303.58243,921.5427,334.75452
1060,241,1046.5034,228.9005,1073.7871,253.8631
913,317,896.76886,300.879,929.3021,333.70352
1076,279,1059.2072,267.13028,1093.1671,292.60507
633,967,435.60373,859.57196,831.2957,1075.1808
968,362,919.4594,293.16714,1017.3452,432.0143
885,365,864.58386,341.85925,906.59106,388.36896
815,471,773.00745,437.77243,857.91846,506.07175
935,536,887.47626,495.23465,982.84143,578.4658
593,745,509.26422,680.49915,677.5022,810.16486
870,364,842.3249,342.37595,898.1678,385.85007
1241,578,1188.1038,531.3345,1295.504,625.58813
910,328,886.0635,310.01642,933.9738,347.35657
1153,316,1132.9229,297.8366,1174.9486,334.77667
878,240,856.25653,209.7899,901.5041,270.2857
1007,278,988.0275,250.1025,1027.706,306.99924
1079,286,1059.8423,267.62805,1098.1765,305.8626
953,279,936.97095,263.05652,970.1884,295.37976
1122,271,1108.0802,258.22147,1137.4684,283.8124
955,274,937.82336,253.74194,974.10156,295.16806
957,268,939.17224,247.6563,976.3801,289.96777
1079,286,1059.8423,267.62805,1098.1765,305.8626
1054,222,1037.2075,206.02411,1071.2798,239.2903
1241,578,1188.416,532.24536,1295.0309,625.1602
946,506,902.8901,468.77213,990.8505,544.73975
1070,670,1011.44275,609.7665,1130.0983,730.92267
574,886,317.0947,698.1458,832.807,1074.1947
769,525,720.05975,485.65753,819.13965,564.7633
1160,336,1136.8375,317.2404,1184.1417,356.35373
913,331,891.0092,313.8852,936.5722,348.93878
875,381,841.63934,346.63123,909.23505,415.6296
414,891,338.27228,810.97766,491.31732,972.62994
876,247,854.4451,217.60254,897.74774,277.86142
943,272,927.51465,257.70453,959.1563,287.31226
1067,256,1053.5021,240.12885,1081.8347,273.5461
985,255,969.245,241.45563,1002.7528,269.46152
1015,245,1002.12366,228.73909,1029.1604,261.9658
876,247,854.4451,217.60254,897.74774,277.86142
573,885,314.24817,696.52594,832.97754,1074.8787
1067,256,1053.5021,240.12885,1081.8347,273.5461
809,479,766.9198,441.82645,852.1131,516.18384
1159,319,1136.6486,300.3765,1181.518,338.9293
892,233,865.7532,204.43231,919.93756,263.10684
895,362,866.3693,333.81104,923.63635,390.4739
989,296,970.7035,282.13116,1008.1884,310.99796
1072,337,1049.7772,310.72552,1094.2546,365.23456
913,327,895.0624,310.69907,932.8731,344.92072
1012,258,993.3818,237.5585,1031.6466,278.87723
1072,337,1049.7772,310.72552,1094.2546,365.23456
1095,303,1076.4338,280.51196,1114.5419,326.99362
956,266,938.28735,253.0027,974.9934,279.524
1094,304,1075.5839,281.6511,1114.3445,326.8524
913,322,893.08984,308.03052,932.9214,336.17188
893,233,866.09766,203.80542,919.9844,262.8455
895,362,866.31995,334.00995,924.0043,390.71945
989,296,970.7035,282.13116,1008.1884,310.99796
1111,253,1100.357,242.05621,1123.5001,265.26767
962,264,944.2082,250.70894,981.34564,277.79642
970,240,959.06866,230.63937,981.05664,249.93832
708,577,652.31964,533.848,764.8101,621.22266
874,544,790.4132,429.2732,957.7309,659.6925
1698,700,1610.5735,619.23694,1787.123,782.2629
1002,268,974.6497,222.6733,1030.1874,314.13864
1076,449,1019.9765,373.53635,1132.6816,524.60876
1083,295,1064.7126,278.362,1101.9156,313.37784
1151,296,1134.6246,279.36295,1169.2792,314.00815
986,759,965.2445,721.5207,1006.8596,796.9712
1060,244,1046.4707,231.63966,1074.5164,258.0834
1016,209,999.4471,190.94478,1032.7379,227.79062
1016,209,999.4471,190.94478,1032.7379,227.79062
957,256,943.14484,246.47632,971.8248,266.21826
1060,244,1046.4707,231.63966,1074.5164,258.0834
1016,209,999.4471,190.94478,1032.7379,227.79062
478,727,244.63702,460.12216,713.1347,994.5245
759,482,684.55023,408.58914,834.798,556.7808
910,277,875.14703,232.81526,945.14734,322.06372
1215,469,1177.8855,434.0776,1252.9856,504.35382
1075,706,1051.4161,664.35583,1099.1501,747.8398
864,392,835.1769,368.2361,894.0989,416.8165
900,350,875.3185,330.91895,925.7221,369.12506
792,776,677.56396,651.57733,907.89636,901.80945
954,233,934.9149,209.46451,974.1064,257.7164
1010,263,988.9677,241.52179,1031.1888,286.29974
1075,295,1055.9509,273.6592,1095.9978,316.3878
1120,254,1107.7109,242.43459,1132.8379,266.95212
1075,295,1055.9509,273.6592,1095.9978,316.3878
954,243,935.32166,210.44853,974.3603,276.9817
1120,254,1107.7109,242.43459,1132.8379,266.95212
849,351,797.08765,273.33096,902.4483,429.38202
778,529,724.0691,489.67682,832.2027,569.88153
889,522,843.1704,482.83417,935.341,562.1931
1247,583,1193.8615,536.5189,1301.1709,630.1566
922,678,857.43835,614.06335,988.363,742.32416
1079,523,1036.1372,482.13803,1122.4008,564.6405
945,410,912.1478,380.95502,978.42865,440.98053
1039,361,1014.0444,340.67285,1065.7225,382.03568
1164,338,1141.4973,320.5285,1187.2174,356.0373
894,296,862.2741,245.87712,926.4997,346.7084
308,1061,208.83064,1042.7865,408.22272,1079.5785
667,1007,645.22455,964.31506,688.9967,1049.9203
1145,1012,1107.798,945.8159,1182.245,1079.3008
1067,242,1054.1483,229.59708,1081.6562,256.39957
676,989,644.79193,929.5139,708.96106,1049.4714
1125,276,1110.2181,264.68088,1140.4961,288.75015
981,345,957.06323,328.0109,1005.279,363.63947
923,677,857.47034,613.675,988.6482,741.91626
981,333,957.91394,305.1803,1004.9913,362.80328
950,271,931.2877,249.2663,968.9389,292.94342
1067,242,1054.1483,229.59708,1081.6562,256.39957
981,318,960.20087,299.33817,1002.2206,337.89688
1273,616,1214.9735,562.6449,1332.7102,669.96014
1196,419,1162.3601,387.92676,1230.8616,451.33383
942,255,918.9914,216.67126,966.5885,294.35422
546,790,203.67363,506.4668,889.77136,1073.6747
1075,429,1041.9552,390.26367,1109.4525,467.88077
1129,295,1110.8555,279.31778,1147.3236,310.88367
988,336,955.2372,271.8287,1022.10974,402.15665
989,359,955.74756,316.23242,1023.5706,403.55948
989,358,955.39435,313.88815,1023.6835,403.78613
1010,254,991.1796,236.97813,1030.4174,271.86234
988,336,955.2372,271.8287,1022.10974,402.15665
988,300,954.8399,272.13614,1021.249,328.1535
1075,429,1042.0635,390.3219,1109.4355,468.4165
1010,254,991.1796,236.97813,1030.4174,271.86234
886,626,862.2074,552.7155,911.716,700.02734
1068,259,1055.4103,245.70769,1081.8917,272.45044
887,626,861.94006,553.0351,912.4839,700.58606
703,527,602.0391,401.90155,805.4144,652.3566
1162,337,1137.6218,315.43845,1187.2546,358.70395
936,275,912.8978,247.44675,959.36487,302.89453
998,313,979.66473,293.76437,1018.1009,333.50577
1003,263,978.1971,227.94858,1028.5703,299.57114
1074,277,1050.6865,246.43748,1099.1687,308.66138
965,401,933.1987,364.52454,998.212,438.74255
1092,482,1055.2943,432.22702,1130.3923,532.36835
1064,233,1041.4636,207.59499,1087.2645,258.42972
1115,255,1103.0204,242.7341,1128.591,267.7603
1092,482,1055.416,432.07852,1130.3424,532.1638
965,401,933.3096,364.2978,998.14435,438.41336
806,479,782.8181,414.47882,830.03076,543.7384
999,314,978.85834,293.80478,1019.29156,334.44553
1076,277,1052.7211,246.36714,1099.328,308.27313
927,276,894.5858,248.99493,960.0385,304.2965
1782,817,1683.9691,718.65326,1880.539,915.51447
707,617,641.4002,567.80725,774.5421,667.30444
901,1021,797.76984,963.12756,1005.6563,1079.212
953,448,912.8523,401.41943,994.1091,495.9599
1239,564,1189.6323,520.9119,1289.1995,608.9245
1078,300,1058.0853,283.21396,1099.0663,317.99237
840,418,801.5438,376.73468,879.11475,459.5005
959,232,940.01337,201.9727,978.6368,263.10455
944,278,929.7457,263.61203,959.91156,292.82373
1009,301,987.1083,288.8869,1032.5964,314.90768
893,341,858.7047,303.9301,928.1944,378.51572
180,1027,-0.26767948,976.69434,360.97952,1078.1594
868,251,844.8998,219.64693,891.2141,282.84677
893,341,858.85376,303.47357,928.4257,378.5863
1010,293,985.29047,273.09125,1035.1655,314.7571
868,251,844.8998,219.64693,891.2141,282.84677
1113,244,1100.8906,232.8055,1126.9803,256.93375
900,239,885.6919,217.31671,916.0323,261.30994
1060,263,1043.2511,246.86653,1078.1766,280.7082
182,1028,-0.43065485,978.2953,366.08218,1077.8599
959,232,940.01337,201.9727,978.6368,263.10455
1008,214,976.8836,174.06319,1039.8422,255.7703
840,417,801.6353,376.6995,879.3435,459.27698
1239,564,1189.6678,520.58984,1289.1199,608.7867
945,280,929.6305,265.64883,961.1228,295.94855
953,448,912.9032,400.81213,994.1936,496.45804
1009,292,985.6494,270.6198,1033.3782,314.48315
862,566,784.9249,465.58676,940.5934,666.6867
943,452,908.67993,420.91052,978.8084,484.04242
755,510,709.4242,471.38138,802.3338,549.2278
1160,345,1136.9618,325.13535,1184.4495,366.7324
987,335,947.82544,281.75742,1027.2461,389.48352
916,321,894.777,304.2014,938.32837,338.00348
1135,288,1118.8152,273.28476,1152.3488,302.866
1074,312,1053.9274,295.34683,1094.3944,328.83643
1153,416,1139.776,388.30402,1168.0128,444.49753
1042,247,1027.1606,235.94952,1057.8279,259.4343
1042,247,1027.1606,235.94952,1057.8279,259.4343
1010,264,991.7476,249.30853,1029.9792,280.67978
987,335,947.7458,282.2015,1027.5809,388.8683
1113,254,1100.5723,243.93459,1126.7825,264.58078
1009,265,987.8964,244.45695,1030.2891,286.7539
690,772,611.4428,702.14825,769.98694,843.56836
1072,319,1052.8477,303.14206,1092.8826,336.618
1157,321,1134.8872,303.33896,1179.6246,340.30588
876,359,847.44226,331.40814,904.8585,387.7963
1203,405,1170.4006,373.62674,1237.0472,437.56717
783,473,735.53754,424.615,830.4689,523.3503
1116,264,1100.9178,250.99196,1131.651,278.23874
995,309,971.48883,279.5825,1020.0121,338.76562
940,296,922.68713,279.6823,959.1527,313.78378
995,309,971.68414,279.97153,1018.90533,338.7859
783,473,735.53754,424.615,830.4689,523.3503
941,294,922.8517,276.0373,959.4743,313.80273
1203,405,1170.4572,373.98907,1236.4392,437.20767
1059,222,1046.5809,201.69043,1072.4617,243.05876
1019,225,1002.48334,199.9555,1037.2743,250.71216
995,309,971.48883,279.5825,1020.0121,338.76562
1018,241,1004.6524,231.3326,1032.3092,250.97417
782,473,735.45734,424.08655,830.11774,523.6612
1055,219,1040.8499,196.96672,1070.5118,242.75488
876,358,847.69037,329.04376,905.9127,387.1269
666,235,643.10516,224.13321,690.61255,246.71208
241,890,1.4546635,708.78754,480.9355,1072.4784
1071,281,1051.6194,263.13248,1091.0159,300.69052
932,292,900.26685,239.71376,964.74115,344.63928
787,745,665.1663,598.03705,910.75116,893.11725
789,733,665.4314,574.01776,913.23895,892.72205
987,222,974.2871,207.24397,1000.9434,237.31639
1068,277,1049.5737,257.20135,1086.5708,297.9169
923,320,901.74475,295.1105,945.31915,345.94406
924,320,902.4468,295.63086,945.94476,345.2614
986,222,973.94434,208.39273,998.46063,236.12177
830,633,740.57117,565.5127,920.46155,700.56036
980,307,970.54364,291.5654,989.6366,323.29605
374,1000,245.17952,923.906,504.4394,1077.1669
1037,572,983.12213,481.83844,1092.6356,663.52136
1014,408,984.04913,383.01242,1044.0273,434.44852
862,397,831.1001,373.9606,893.6555,420.1088
1210,450,1170.7506,414.26886,1249.4537,486.51773
986,342,951.03064,306.56097,1021.95654,379.08792
1059,267,1037.095,237.42409,1082.8926,296.7497
916,510,867.6712,453.9528,964.5323,567.7277
1129,275,1113.3456,261.9125,1146.6423,288.1458
949,292,931.63007,277.81232,966.6526,308.05716
916,510,867.162,453.65363,964.9533,567.48376
998,294,977.72565,278.90717,1019.2942,310.47153
953,269,938.62555,256.74173,969.11035,282.72568
1016,246,1001.27783,236.64076,1032.6146,256.94174
1012,217,996.54675,194.67516,1029.2793,241.06754
1209,450,1170.6583,414.56314,1249.3389,487.0496
998,294,977.72565,278.90717,1019.2942,310.47153
1014,408,984.78925,382.94858,1043.4978,434.42578
1016,246,1001.27783,236.64076,1032.6146,256.94174
986,342,951.03064,306.56097,1021.95654,379.08792
965,267,949.63635,256.62894,980.94293,279.33945
1355,1061,1267.0892,1043.1538,1443.2448,1079.4668
1073,403,1042.9615,376.46237,1104.206,431.11542
931,444,860.5919,355.10468,1003.1977,534.2793
910,338,888.1998,317.10663,933.13794,359.91913
1104,545,1053.9546,498.50015,1154.405,591.943
942,256,916.2069,223.732,968.5454,289.80438
1122,280,1106.5651,265.64832,1138.4941,294.39767
996,330,964.9605,294.50412,1027.3429,365.81305
249,1052,138.00514,1026.1533,360.5775,1079.0391
1062,229,1050.252,216.82217,1074.4739,242.06792
930,472,860.7183,411.00293,1001.189,534.15
995,302,963.2538,239.0432,1027.4376,366.83365
1086,330,1062.2157,297.3981,1110.0518,364.30765
1104,545,1053.9911,498.5723,1154.0828,591.814
922,302,896.8032,282.87283,948.7281,321.7976
927,296,905.04535,278.8314,950.92426,313.85355
939,273,915.828,243.88727,963.17456,302.93182
1086,333,1063.1448,304.58533,1108.933,363.06778
1098,243,1083.5349,232.25499,1113.291,254.56682
1062,229,1050.252,216.82217,1074.4739,242.06792
995,330,964.8074,295.94525,1026.7488,365.49622
659,687,584.1927,630.623,733.90857,745.2228
1051,871,965.2253,772.21173,1137.8706,970.8592
1199,458,1161.8495,425.09933,1237.3008,491.72696
1070,414,1039.2614,386.45795,1102.6014,443.4928
954,387,905.25385,327.9355,1003.74774,447.50656
740,545,680.9271,488.77966,800.0738,602.37445
1144,326,1123.3748,305.85593,1166.5898,347.8489
995,290,963.9044,233.53755,1026.959,346.96387
905,545,848.2863,481.01904,962.0289,609.68915
1102,554,1053.6364,492.03522,1151.377,616.907
1122,262,1108.4534,248.90874,1137.0006,275.63684
1075,280,1058.4052,263.52863,1092.7711,297.61612
1267,629,1244.7722,598.2266,1291.0459,660.74164
1102,554,1054.1924,492.07687,1151.3457,616.26514
908,326,884.64185,308.46753,931.5042,344.96628
905,545,848.2838,480.99933,961.8665,609.6316
995,289,963.5554,233.61835,1027.3315,345.13535
740,545,680.79205,488.709,800.3594,602.55536
1268,615,1244.7281,576.7694,1292.007,653.44867
1052,242,1036.787,220.26962,1068.3385,264.22778
952,270,939.17365,248.41447,966.06335,293.3545
524,735,364.45383,576.7623,684.5196,895.0551
949,326,901.74347,255.87329,997.84235,396.50143
777,489,734.234,454.9638,820.58514,524.7088
1058,573,1005.9158,487.3737,1110.625,659.23865
846,391,818.1597,368.7899,874.3858,415.08182
1073,373,1046.9786,350.2461,1100.8174,396.8718
1074,309,1053.0851,293.11108,1095.4152,326.18924
1156,329,1131.446,306.524,1181.7218,351.6341
1065,258,1051.0616,246.50986,1080.2861,271.11618
995,267,969.0719,247.85973,1021.75964,287.1788
1118,247,1106.3535,233.3368,1131.0538,261.13074
600,674,514.9918,575.5854,686.6942,773.0593
993,268,965.6758,251.33615,1020.6955,286.58945
1066,310,1036.9232,292.9353,1095.3744,327.2255
1051,224,1026.8606,204.82497,1075.3953,244.91129
1019,240,1001.8529,228.3321,1037.3407,253.18489
1156,329,1131.446,306.524,1181.7218,351.6341
1019,240,1001.8529,228.3321,1037.3407,253.18489
978,218,962.924,203.67238,994.4499,233.74069
1075,357,1050.1497,335.947,1100.2245,378.4093
913,342,890.22565,322.9968,936.33466,361.01572
1142,305,1123.2162,290.01797,1160.9209,320.119
806,462,762.14087,415.76468,850.16486,508.36942
996,302,963.60535,265.03662,1028.8096,339.36212
286,862,39.00059,653.1281,533.6295,1071.8843
1004,655,984.411,619.4621,1024.5151,691.5012
498,779,387.09598,597.43726,610.09735,961.5279
967,230,954.33734,214.17291,980.89764,246.28957
499,724,387.41473,600.2212,611.1085,848.08356
996,302,963.60535,265.03662,1028.8096,339.36212
1060,219,1049.1663,209.80911,1071.5957,229.9486
421,992,385.30804,942.1694,458.05914,1043.449
806,461,762.578,415.9093,850.0289,508.03793
967,230,954.33734,214.17291,980.89764,246.28957
988,218,976.33826,207.16881,1000.35406,230.21619
889,373,859.16895,349.91977,920.37213,396.22754
917,318,892.2357,300.50952,942.36993,337.1799
768,483,719.2121,432.39377,818.7701,535.0236
1263,644,1202.6752,574.6674,1325.1941,715.18805
912,533,858.46423,474.13943,966.1382,592.81464
1076,536,1028.3175,480.8298,1124.4359,592.1407
965,228,946.3953,202.1979,984.15106,254.73692
999,285,977.0175,269.692,1022.32544,301.7255
1065,335,1036.7305,300.1042,1093.891,371.38858
944,276,923.4737,260.5834,965.9322,292.66946
912,533,858.71,473.92487,965.8349,592.6579
1263,644,1202.3378,574.62524,1325.4143,715.30725
965,228,946.4058,201.81383,984.4758,254.81114
1076,536,1028.0594,480.75473,1124.5345,592.5924
939,277,911.75494,259.65106,967.6778,295.87558
1065,335,1036.9147,299.52103,1094.0526,371.368
1065,335,1036.7305,300.1042,1093.891,371.38858
1058,239,1042.9033,228.78925,1074.2695,249.23972
768,483,719.3188,432.33575,818.2279,534.975
1015,222,1002.2567,208.04347,1029.2145,237.37268
596,715,514.1991,657.37537,678.629,773.4346
998,521,926.2539,411.45416,1071.4253,630.6248
1046,332,1019.3223,314.10236,1072.685,351.2677
926,309,904.8101,293.13492,948.2438,326.34323
805,453,759.6777,409.51245,850.74396,497.54074
1006,265,983.37836,242.16747,1028.7567,288.1043
948,265,933.6097,249.63255,963.9173,280.40082
1060,239,1047.8743,225.06279,1072.9086,253.11372
1006,265,983.37836,242.16747,1028.7567,288.1043
976,224,962.8667,210.49869,990.13837,237.82701
805,453,760.24414,409.65988,850.5553,497.7178
976,224,962.8667,210.49869,990.13837,237.82701
1060,239,1047.8743,225.06279,1072.9086,253.11372
844,558,789.52075,489.67923,899.23785,628.0445
860,400,826.5542,372.23218,893.8563,429.0755
1221,491,1180.9777,451.73468,1261.0369,531.9462
1084,303,1052.3838,249.97467,1117.5394,356.46872
998,275,970.68176,240.48299,1026.2644,310.17252
1034,962,932.7799,848.3165,1135.2794,1076.0692
968,398,925.8687,358.8367,1011.8131,437.23294
929,292,912.0385,279.79147,946.8379,305.19687
1167,401,1153.8723,376.19012,1181.1583,426.45297
968,397,925.51483,357.09317,1012.2844,437.0902
1084,302,1052.3673,248.71992,1117.4218,356.57742
982,334,946.31055,307.1499,1018.034,362.02316
1034,962,934.47845,849.32056,1135.2975,1075.6266
998,275,970.90027,240.15929,1025.2799,309.9151
945,290,919.09143,275.4313,971.49756,305.22043
981,335,943.66425,306.42096,1018.47546,364.67526
1307,814,1229.3174,731.9016,1386.6628,897.9083
717,576,658.4583,527.6757,775.62286,624.4305
1083,482,1045.2463,438.99524,1120.794,525.089
895,377,868.8341,353.0398,922.5201,401.201
907,337,881.4173,316.80194,932.7864,357.5915
955,428,909.384,366.97873,1000.8387,490.71207
1066,344,1032.0134,314.45132,1100.1641,374.67932
1010,273,993.46094,260.11554,1028.3689,286.87128
1070,283,1048.4032,265.0196,1092.5645,301.00244
956,428,910.40375,367.55566,1003.12427,489.54102
940,287,921.87964,272.25964,958.3664,302.1336
922,308,905.1716,296.35327,939.39636,319.71515
902,360,871.0312,322.74503,933.49115,397.36063
933,288,909.0369,269.0801,957.8868,307.87967
964,267,949.5094,251.43071,979.2697,283.017
954,455,912.69995,419.41214,996.46063,491.24356
959,396,923.17847,367.2872,995.5814,426.31772
1065,344,1030.2306,314.44867,1100.468,375.25162
1068,258,1052.4169,248.16513,1084.9409,268.3347
924,325,903.922,309.30566,944.8561,341.03305
1012,197,991.7591,182.88551,1033.4745,212.0816
1065,286,1038.484,270.66217,1092.1329,302.95282
1065,248,1051.536,235.08154,1080.161,262.85535
583,722,499.2491,658.02966,668.46106,786.9667
789,480,745.66516,445.6437,833.61816,515.1476
1084,400,1054.0442,371.72687,1115.8086,430.18216
991,309,954.0317,251.15948,1028.8885,368.58594
456,934,322.122,798.9361,589.90845,1070.8208
1128,309,1106.9579,290.86118,1151.0264,327.18713
1070,251,1055.8766,232.51253,1084.8125,269.61496
921,310,900.78156,294.65134,941.23553,325.92133
1122,258,1110.1744,249.14362,1134.7737,268.8096
1088,309,1066.1283,293.77026,1111.1062,325.33856
456,934,322.122,798.9361,589.90845,1070.8208
1012,232,995.011,214.86209,1029.9791,250.32347
1051,286,1040.8864,272.5641,1061.2852,300.7429
948,273,929.1391,255.17288,967.5967,291.1494
1069,252,1054.4255,234.50063,1084.3687,271.47073
920,292,897.4682,260.1148,943.62805,325.25912
947,273,928.6308,254.6005,967.1163,292.66754
1013,220,995.7986,197.55878,1030.6249,243.62512
920,292,897.4682,260.1148,943.62805,325.25912
1012,232,995.011,214.86209,1029.9791,250.32347
829,578,736.79987,466.66016,921.6321,691.2458
1061,704,994.4222,602.8248,1128.491,805.7895
1809,804,1708.9875,710.1763,1909.145,899.7905
925,312,907.1151,296.50714,944.56506,327.60175
953,284,935.6154,266.01248,970.4308,302.7116
878,357,847.9287,325.38663,910.0032,390.28293
1009,241,989.5186,204.95776,1029.6362,277.28314
1009,261,988.31683,204.11972,1029.8654,318.17606
1007,300,987.9098,272.0594,1026.9807,329.13684
1097,262,1081.111,249.83813,1113.2043,275.59317
1059,233,1045.5787,223.34772,1073.315,243.3462
1007,301,988.03436,273.57693,1026.6592,330.33673
879,357,848.58923,325.0194,909.9573,390.50128
879,357,848.73047,325.01746,910.0578,390.0471
953,284,935.6154,266.01248,970.4308,302.7116
925,312,907.1151,296.50714,944.56506,327.60175
1008,241,988.8891,205.01355,1029.0831,277.71603
965,246,951.08093,232.349,979.3945,259.68982
965,246,951.08093,232.349,979.3945,259.68982
1808,805,1708.9286,710.21155,1908.9662,900.1483
1310,959,1211.4839,842.0509,1409.8774,1076.0474
776,659,717.5927,603.3098,836.11273,715.8242
1659,668,1577.2174,591.8951,1741.5625,745.44794
763,468,669.0172,373.94754,857.0643,563.4702
940,477,896.4811,423.66885,984.91785,530.82263
978,333,935.5709,272.6624,1020.6103,394.88937
977,334,935.86426,273.32413,1019.298,395.16022
1078,499,1038.6788,442.1032,1119.2374,556.96
1078,499,1038.6788,442.1032,1119.2374,556.96
1071,290,1048.1141,263.7265,1094.6912,317.33292
1071,290,1048.1141,263.7265,1094.6912,317.33292
762,468,668.2358,373.71445,857.3285,563.4985
940,477,896.5393,423.19962,984.8537,531.132
1108,236,1095.0393,224.03542,1121.764,248.71075
1058,242,1040.0142,221.46065,1076.6852,262.86703
1058,242,1041.7317,222.7535,1075.846,262.5716
1058,242,1040.0142,221.46065,1076.6852,262.86703
1071,290,1048.1141,263.7265,1094.6912,317.33292
828,618,685.10864,397.1149,970.91846,839.7481
923,307,903.79407,289.93127,943.3535,325.0368
1071,292,1043.3499,253.30608,1100.1648,330.9291
948,273,932.4973,254.50688,965.41235,292.78564
1077,366,1050.285,332.0031,1104.0504,400.30273
1077,365,1050.5468,331.46277,1104.1528,399.46805
1003,254,983.8495,231.82893,1022.83563,277.0213
1071,291,1042.9697,252.13922,1099.5741,330.8977
821,398,754.0895,331.54367,888.0579,464.45837
843,370,798.95844,332.22354,887.641,409.48785
948,273,932.4973,254.50688,965.41235,292.78564
963,514,939.36487,407.6992,987.3621,621.1343
971,243,959.84467,230.21295,983.1825,256.18054
1058,235,1044.5337,222.76524,1072.5914,247.39755
1071,292,1042.5892,252.93932,1099.9377,331.11758
979,217,962.4324,207.67583,996.5393,226.34503
986,216,975.0528,206.27473,998.51636,225.73883
1058,235,1044.5337,222.76524,1072.5914,247.39755
1097,237,1085.0367,225.13731,1109.5802,250.1522
1003,255,984.5028,233.27342,1022.5506,277.56482
843,370,798.035,332.46402,888.2984,408.62222
1003,255,984.5028,233.27342,1022.5506,277.56482
837,390,788.5535,332.2895,886.91547,447.74258
961,512,935.3544,405.10373,987.73303,619.5003
816,662,714.17645,531.2131,919.28326,794.2629
1053,563,1007.72406,518.6212,1098.851,608.53357
1206,467,1164.7837,432.45578,1247.5452,502.16833
831,449,790.0495,418.6716,872.8821,480.07068
745,549,692.71106,506.00394,797.7086,593.2366
1067,368,1039.3995,345.68497,1095.106,390.33426
896,368,867.9144,346.28607,924.9483,390.63568
1175,363,1146.4933,338.34662,1203.825,389.4558
