cen_x,cen_y,xmin,ymin,xmax,ymax
721,281,681.1099,255.63481,761.0097,307.92255
1538,406,1518.8975,377.38522,1557.8864,436.30472
369,18,333.01736,0.020682856,405.7602,37.944473
1226,882,1104.476,835.72516,1348.601,928.3732
1538,415,1519.185,393.90762,1558.4418,437.20474
513,40,469.15723,-0.51753205,558.5315,82.366554
626,714,337.29755,540.2195,914.8266,889.2839
1442,333,1384.8857,295.8618,1499.7285,370.6496
1442,333,1384.8667,295.7314,1499.5657,370.508
181,73,133.52611,33.742767,229.5156,114.094055
985,240,949.1502,214.87047,1021.2571,265.62183
985,240,949.1502,214.87047,1021.2571,265.62183
480,35,442.83597,-0.58087045,518.86993,71.18887
480,35,442.46237,-0.6562316,518.43256,71.14212
1442,332,1384.6128,294.92197,1500.0984,370.88287
1412,298,1324.6184,224.78824,1500.5483,372.44748
1310,533,1253.9385,499.9206,1366.7225,567.77844
1002,180,916.0217,114.46368,1088.0077,246.26962
835,344,788.3362,318.0004,882.47406,371.78857
600,62,532.4509,6.333929,668.1098,118.82163
1490,768,1423.0837,718.5977,1557.5936,819.06433
687,270,646.053,247.21777,729.6521,294.42245
1848,562,1794.1088,520.2181,1903.4438,604.9412
460,185,427.9192,163.93675,493.17392,207.46979
1725,518,1663.0338,486.36057,1787.7892,551.4655
1895,589,1869.146,545.1758,1921.6287,633.46185
827,127,739.52686,63.826054,915.6774,191.69568
1131,214,1020.7221,137.2911,1241.574,290.92255
652,77,582.2711,21.478893,722.4615,134.36395
1409,308,1285.6229,235.8674,1533.6029,380.96744
492,40,433.30945,0.023308521,552.216,81.87809
247,86,197.8169,40.68705,296.31192,132.25932
247,86,197.7321,40.531628,296.51297,131.90512
1198,237,1156.4037,185.474,1241.3844,289.48746
969,238,940.481,218.24846,997.76074,257.84882
930,247,891.3005,221.06744,969.8037,274.0822
929,247,891.2968,221.76118,967.9381,273.18677
1224,776,1203.3561,746.61786,1244.9397,806.2738
682,96,642.7108,59.290337,723.1631,134.3317
673,80,623.2264,25.462301,722.9636,134.66069
881,153,845.4727,117.14199,916.71783,189.46515
1451,309,1369.9473,238.85881,1533.3208,380.43616
965,232,932.61395,207.40045,997.8228,257.2062
1764,407,1609.4419,330.336,1919.2039,484.2957
960,160,868.44403,90.01718,1052.1598,230.49898
756,108,675.70105,45.46649,836.59814,170.9949
1473,310,1328.0609,213.5013,1619.7623,407.98618
1522,394,1451.923,354.3388,1593.5394,433.85403
194,67,167.45886,47.096523,222.01425,87.564125
1016,439,944.83563,361.52078,1088.1726,518.31195
533,49,489.24496,5.5664983,577.19556,93.17346
1410,365,1354.71,329.78687,1465.9341,401.9408
1016,440,944.6305,361.9899,1088.3829,518.63727
591,109,564.31836,89.85356,617.69257,129.69952
343,127,313.6167,105.70589,373.23856,149.89465
447,35,413.79178,4.222435,481.5919,67.75621
655,86,628.64844,42.497696,681.71356,129.66548
1419,685,1400.036,654.4904,1439.2703,717.1135
343,128,313.7341,106.0276,372.9479,150.13257
1410,365,1355.1244,330.0919,1466.479,401.7486
606,282,525.1828,236.45056,688.20306,328.4297
606,282,525.36365,236.6333,687.3934,329.2333
543,217,494.61026,174.24902,592.8034,260.0779
848,156,824.1484,131.75768,872.8902,181.03746
495,46,414.86392,3.2046452,576.52875,90.41624
848,156,824.15375,131.76118,873.5595,181.18707
1562,335,1505.8835,265.3076,1619.757,406.09753
1419,673,1399.4199,631.0147,1439.8265,715.7282
599,66,571.86755,30.855553,627.4036,101.75813
194,67,167.5962,47.231583,221.99692,86.826866
630,82,579.0525,36.343235,681.2094,128.31157
590,110,564.64874,90.05666,617.3221,130.76181
1522,393,1452.017,353.8648,1592.9514,433.62546
1579,387,1403.3882,299.11243,1754.6672,476.27792
725,291,628.0309,195.87466,822.3841,387.6919
1791,409,1662.3208,335.0346,1920.6174,483.02377
967,521,900.5738,424.9685,1033.5406,617.1337
314,42,292.0965,26.418825,337.05807,58.700573
547,99,490.51538,54.590305,603.99426,145.17067
1329,329,1295.8352,293.6698,1364.0807,365.89807
1076,217,972.4392,136.97128,1180.395,297.2865
1213,301,1172.4277,267.9956,1254.0908,335.3368
1143,265,1102.6263,223.08018,1185.2322,308.20908
788,147,724.5636,88.061615,852.2875,205.98555
1287,309,1250.1418,260.57028,1323.9142,359.19885
1386,354,1362.6884,318.69278,1410.4988,389.31384
1330,329,1295.5669,293.8539,1364.662,365.83368
1213,301,1172.472,268.59793,1254.3328,334.72592
967,521,900.7494,425.20334,1033.4303,617.64026
1561,291,1511.358,266.6773,1612.034,315.43085
958,168,869.2916,91.76993,1047.3053,245.62961
753,128,656.7325,53.71287,849.6037,203.94586
1213,302,1172.569,269.05173,1254.4427,335.14917
1288,311,1250.031,261.71533,1325.9965,360.7772
1145,266,1104.4076,223.17255,1187.3851,309.68887
717,105,661.5213,54.336628,774.4735,157.02628
958,171,868.7798,91.46277,1048.8087,250.61948
1561,290,1511.3524,265.53052,1612.0775,315.52075
1306,313,1248.8092,261.77975,1364.889,366.023
1386,355,1363.5007,320.9933,1410.0255,389.2931
1835,414,1751.4991,346.1385,1919.6901,481.9408
547,99,491.1098,54.610806,603.72046,143.99373
860,208,838.06256,190.93524,882.07806,225.32281
718,101,662.24866,53.923386,774.33484,150.06487
1145,279,1103.9706,237.3228,1186.422,322.31293
1313,340,1174.7971,262.62567,1452.8241,418.02383
1486,621,1428.4572,582.69745,1543.7775,660.056
544,62,473.6977,4.49251,614.87994,121.38723
850,163,770.99896,97.80545,930.0165,230.12921
1681,596,1614.5634,538.984,1748.575,653.53845
1135,235,1054.0393,166.7025,1217.6443,303.83868
1043,249,953.0386,187.04295,1133.5867,311.79553
714,106,637.03754,43.501022,791.44946,170.14874
1000,175,923.30786,134.49689,1078.1611,216.32619
730,177,695.9301,153.92905,764.1695,201.92355
491,146,463.0418,126.21831,520.4206,166.78818
1494,405,1416.3276,360.26746,1572.7166,450.47437
885,228,842.4947,197.71931,928.04193,258.8371
885,228,842.84265,197.55008,928.25824,258.48846
438,43,396.07138,2.1195552,480.8941,84.777695
1735,395,1555.8235,290.79962,1915.2462,500.94147
877,112,821.7404,89.37412,932.7649,134.90483
1521,353,1482.1902,316.00348,1561.7079,390.97815
122,38,95.70466,28.00376,150.22166,48.579426
1494,405,1416.8596,360.28082,1572.9286,450.39865
729,178,695.3624,154.87498,763.2309,202.56541
1000,198,921.73975,133.95305,1078.5627,263.9697
877,111,821.7393,87.944016,932.9586,135.23535
492,145,462.85434,125.162605,521.3652,166.59373
1495,344,1366.1973,248.7559,1625.6068,439.25626
954,195,856.3472,120.38312,1052.4773,271.31348
1292,296,1207.9863,215.13028,1376.3025,377.8069
1853,433,1788.394,364.20273,1919.5924,502.65414
1139,256,1054.5038,185.422,1224.862,328.03476
850,169,823.6357,118.42244,878.04474,220.0198
802,144,724.16895,84.603806,879.96204,204.33101
1043,247,1019.44946,210.91185,1068.2328,284.65936
593,137,561.26086,113.78906,626.06665,160.3992
704,130,676.7711,85.98804,732.3404,175.1563
1744,422,1693.727,385.85635,1795.7703,459.3809
755,136,675.52386,82.754,834.856,190.12396
1509,356,1345.9161,250.49846,1673.9945,462.9389
1218,270,1115.6978,191.25613,1321.9865,350.6753
903,176,812.641,102.86856,993.9657,250.51007
1572,670,1516.5571,627.7047,1628.3676,713.29175
1853,455,1785.5511,411.02707,1921.2301,500.5925
510,58,454.4974,12.790251,567.03485,105.10701
1372,398,1320.6914,372.80853,1424.4794,423.64655
1422,592,1368.1453,551.1547,1476.5538,633.47314
765,140,713.2812,94.6085,817.0388,187.17622
682,119,650.5581,81.295654,714.92084,158.09128
457,87,431.514,71.16308,484.26193,103.66939
759,186,723.1118,156.73598,796.8357,217.11266
1070,203,979.5515,136.77946,1161.8442,270.15237
1724,387,1667.2815,321.55582,1781.2488,452.4942
655,102,597.44867,49.276054,713.9246,155.33351
760,187,722.7651,156.88435,797.24304,217.3654
1726,388,1668.24,323.35297,1785.0658,452.85785
763,118,702.52344,51.52588,824.87054,185.47299
376,28,348.1677,3.0256395,405.65964,54.178078
953,197,913.40906,143.90741,994.16895,251.16557
458,86,432.03113,69.26086,484.27103,103.81504
1572,670,1516.1465,627.42224,1628.4893,713.3565
763,88,703.72235,52.01877,822.81604,124.1047
1422,592,1367.7858,551.175,1476.2484,633.5364
1078,434,1058.5792,404.4956,1098.4791,463.7454
1432,336,1280.5178,228.4652,1584.0524,443.8403
375,1039,224.39818,1000.4595,527.3655,1077.616
210,102,181.73769,82.39949,239.4988,122.32247
410,1040,226.14249,1001.60895,593.9341,1078.5222
1209,337,1175.6974,305.218,1243.8821,368.8285
210,102,181.35083,82.18428,239.18059,122.061195
1226,287,1166.4971,224.44778,1286.5146,349.77954
1210,336,1177.0991,304.9187,1243.746,368.6282
963,397,945.9485,377.513,981.86707,417.1465
705,755,608.6425,692.5452,802.0359,818.89795
1036,217,945.1642,140.42476,1127.917,294.79742
1221,275,1120.2833,203.03937,1322.6764,348.44193
1883,586,1846.7882,546.38025,1919.9661,625.938
312,118,244.65547,50.85164,379.59192,185.96744
1739,526,1673.129,490.38464,1805.5204,561.9285
1501,310,1369.0302,213.98262,1634.9663,406.53717
1418,371,1353.5121,327.98428,1483.1876,414.41666
1563,465,1509.4747,434.69284,1616.5856,495.74146
900,196,863.31506,158.07047,938.6671,234.7015
568,1020,456.05344,962.43176,680.1596,1078.0247
568,1020,456.21823,962.5086,680.94226,1078.8711
1418,371,1353.4769,328.00348,1482.9221,414.08682
718,123,659.5028,74.28195,778.1626,172.51111
529,66,484.71622,26.113375,574.2616,106.57549
825,104,794.2424,79.83726,857.045,129.84818
466,43,423.13934,0.1492943,508.9189,87.717514
401,32,375.76318,0.18250664,427.37772,63.8647
1461,343,1315.895,247.31096,1606.9646,438.9793
1826,434,1734.3081,369.26132,1919.1716,500.35608
1203,266,1090.3169,180.79945,1317.0017,352.2334
1785,646,1703.8408,601.8129,1866.2191,691.3403
806,150,721.7045,77.21758,890.865,223.1801
586,232,552.2913,211.53938,621.6839,253.8629
359,135,292.28427,68.27982,426.47083,203.40756
990,195,895.0678,130.50772,1085.3704,260.13528
1075,423,1023.6388,391.22116,1127.47,455.80142
693,117,660.2959,70.34037,725.7869,163.983
803,201,768.0596,178.66768,838.99,224.41379
991,269,949.11597,240.06026,1034.3657,298.51254
461,208,423.4584,180.85689,498.69888,236.57329
461,208,423.4584,180.85689,498.69888,236.57329
1058,237,1020.2157,202.07193,1097.5223,272.86185
1075,423,1023.9398,391.4784,1127.576,456.18018
582,81,536.63934,21.82677,627.5718,141.36876
991,269,949.24786,239.8513,1033.8665,298.84186
803,201,767.592,178.39088,839.37823,224.41039
1326,561,1308.8895,532.8347,1343.3173,591.11096
1324,349,1202.6902,273.93564,1445.4904,424.59564
727,302,637.915,232.2355,817.42993,371.7802
1295,870,1194.6136,817.15063,1395.9418,923.4129
686,147,630.29175,104.39536,743.08344,191.22905
1022,214,928.5791,137.2461,1116.8094,292.68732
951,479,905.45984,436.85648,997.93005,521.4426
867,232,830.9469,210.33075,904.855,254.27937
394,1044,270.4911,1009.83356,519.0331,1078.8937
1752,410,1696.5349,343.80865,1808.966,476.70953
941,251,907.983,230.57599,975.604,272.29837
997,278,953.0841,252.87677,1040.9956,303.41803
1590,371,1401.2969,265.93448,1779.9283,477.2004
426,172,349.11835,98.63415,503.8973,246.04253
817,213,788.74475,196.35571,845.7142,230.10854
566,67,517.85583,23.859358,614.6442,110.965004
472,40,421.5747,0.5839107,524.36273,80.34392
1753,410,1697.3068,343.62012,1809.5792,476.6528
768,193,740.2506,169.9414,797.6284,216.07773
1728,410,1648.0231,342.50784,1809.0046,477.5165
566,69,517.61743,24.137815,614.7551,114.92312
395,65,370.80222,45.197845,420.9277,85.134834
438,1044,273.60074,1010.17755,604.3902,1079.3685
951,479,905.31116,436.96152,997.9659,521.75726
557,125,538.8453,109.48832,575.9663,142.04102
768,193,740.2506,169.9414,797.6284,216.07773
878,155,795.39606,95.71192,962.0124,214.59557
1342,307,1206.1104,203.04489,1479.7572,411.7323
824,153,748.95764,83.34883,900.1839,223.60983
618,269,555.96625,208.22446,680.08704,330.6006
1125,257,1038.2532,193.19963,1213.228,321.34735
929,316,882.39966,286.63345,976.892,346.3946
1486,303,1436.3636,237.22795,1537.5742,369.10156
1557,398,1455.5253,341.98206,1659.993,454.2021
718,130,681.1962,84.82284,754.8976,176.43776
989,209,926.8345,147.09477,1052.9893,271.13956
398,154,367.5017,133.62904,429.0418,174.75365
517,206,483.93085,186.01544,551.8734,227.05922
608,85,539.7683,25.41292,677.41315,145.34038
151,66,106.6319,29.757149,195.5471,102.37591
671,162,638.7224,142.38268,703.6949,182.7288
873,175,844.4969,129.35672,902.65717,220.96317
946,191,892.5518,134.86932,1000.6239,248.00948
292,113,268.07208,94.406876,316.74222,133.01338
398,153,367.3997,133.32298,428.845,174.43839
1009,209,966.24115,148.61453,1052.7444,269.6163
292,113,268.07208,94.406876,316.74222,133.01338
929,316,882.12634,286.55234,977.7756,346.01334
517,206,483.69537,185.86551,551.8288,227.15665
923,189,891.17896,133.27365,956.5493,245.35562
671,163,638.8804,143.46983,704.32245,182.5825
150,66,105.49637,30.477411,195.29568,102.698814
1487,303,1437.5898,237.92578,1537.022,369.16367
1870,438,1821.3817,395.25528,1919.6024,482.14542
929,113,849.86194,81.69931,1009.9229,144.54106
1102,167,1014.80035,129.23782,1190.7051,206.55997
511,70,477.1402,37.412754,545.2984,103.498764
657,108,632.22626,70.98025,682.672,146.21255
935,176,853.3301,80.787605,1016.94495,271.6689
932,138,854.12756,81.18584,1011.2892,195.35713
889,599,726.40765,439.1303,1053.1681,760.33813
1198,261,1077.629,177.94637,1318.7273,345.6042
813,347,712.84326,276.1353,914.2941,418.50458
1778,433,1636.9781,361.373,1920.0387,506.26743
1744,527,1684.0951,487.11694,1805.6147,567.31714
886,287,844.49884,257.61816,928.9469,317.18295
1257,435,1198.6727,392.76468,1316.6273,479.10727
245,121,218.05531,102.05608,273.3508,141.31624
1494,443,1441.7874,415.32742,1547.791,472.24445
504,201,469.9544,180.4266,539.25616,221.998
1478,350,1324.7421,240.43536,1631.9966,459.78885
1361,823,1252.7482,769.39233,1469.4722,878.54016
199,98,174.27174,79.86863,224.3019,116.323845
1311,373,1258.3243,339.04135,1364.8757,407.39426
964,264,927.19556,240.28831,1001.1751,289.66522
486,146,454.4992,124.06702,518.6769,169.14587
1518,428,1434.9391,384.97217,1602.5773,471.94907
1577,375,1522.2349,304.4439,1633.508,446.58038
1029,212,963.9017,153.10565,1094.1719,271.04883
686,117,657.67633,89.2837,715.59076,146.06621
654,150,627.34033,125.38284,680.73456,175.75417
724,146,699.3857,116.45306,749.4639,176.74216
491,51,432.42953,-0.98927623,549.7912,103.52742
653,150,626.43787,124.96532,679.772,175.86743
420,69,395.59598,50.545033,444.70215,87.75423
932,181,867.7738,122.750595,996.3182,240.61658
420,69,395.59598,50.545033,444.70215,87.75423
1311,372,1257.7994,338.7459,1364.5817,406.89758
819,134,745.0388,80.52191,893.86774,189.10783
1257,435,1198.9047,392.59122,1316.8241,479.31088
486,146,454.54282,124.22548,518.5171,168.49835
1521,427,1439.557,384.9965,1603.3094,469.84946
980,191,867.4611,124.89654,1092.5864,259.0849
1067,249,1043.7777,216.35867,1090.3706,282.42847
724,146,698.7888,115.56272,750.8002,177.09155
199,98,174.27174,79.86863,224.3019,116.323845
1359,834,1250.5989,768.8544,1468.8687,899.4267
1303,298,1197.8086,217.60393,1409.2147,378.4788
1369,852,1272.6742,798.0885,1466.8606,906.1496
1409,412,1354.6243,385.9374,1463.8779,438.10196
791,147,725.2363,92.7663,858.16656,202.93614
989,267,947.67755,237.39226,1032.1917,297.06116
1842,412,1766.399,323.8529,1919.2258,501.1962
932,191,848.4022,132.14139,1015.61975,250.40602
1099,206,1059.0459,160.95114,1139.5875,252.65865
659,108,597.4502,56.771126,722.41376,160.93175
1691,504,1642.0098,474.2322,1740.2301,535.007
1156,282,1113.5605,256.52695,1199.2186,308.58533
1567,375,1381.7013,280.65366,1752.7517,469.41986
1039,182,938.2378,113.83108,1140.1907,250.74818
485,1027,316.20724,976.2575,654.05664,1079.0718
1014,244,976.3196,214.7671,1052.7405,273.32977
301,106,276.2403,87.17787,325.76355,126.166855
932,190,848.1087,132.14388,1016.10693,249.74965
494,39,471.00125,5.4504166,517.9248,72.68053
660,109,597.61414,56.58908,722.5235,161.71986
868,120,829.51746,106.7211,907.7414,135.26059
484,1028,315.37915,976.67474,654.2127,1080.076
1104,269,1076.5646,246.30022,1133.0049,292.4273
654,299,637.89276,283.92712,670.1152,315.28836
1102,259,1073.0099,239.75969,1132.6659,279.71545
301,107,276.44022,87.52285,325.66043,126.547165
494,38,471.6009,5.369942,517.7996,72.55486
1098,206,1058.0763,160.83704,1139.62,252.568
480,37,441.47803,1.1824698,518.6539,72.997955
750,84,686.34424,54.399967,815.0975,113.68602
1095,264,1057.4822,237.28723,1133.3734,291.2832
1015,243,977.6692,214.65572,1053.9391,273.18405
1705,390,1653.9026,314.7486,1757.8207,466.6293
1157,282,1115.3981,256.16345,1198.6812,309.7319
661,77,588.3049,18.126013,735.59705,135.96155
901,149,815.87396,79.6653,988.0575,219.64116
1476,377,1320.5098,293.47006,1632.9124,460.68323
540,47,491.00323,4.2187963,590.4442,90.42388
1806,407,1694.0295,321.3049,1918.5756,493.78143
856,226,822.2117,202.80301,891.26276,249.24127
1275,360,1229.9127,321.50528,1321.8429,398.54446
1154,282,1110.2775,250.96956,1198.7291,314.76025
1275,359,1230.0052,320.8315,1321.9619,399.1399
1154,282,1110.3258,250.60916,1199.1119,315.19675
997,176,901.9258,103.808136,1093.872,249.27611
1768,532,1705.2219,492.33105,1832.7369,571.7482
1880,580,1840.4086,542.7409,1920.3704,618.2161
1431,411,1373.9828,375.03088,1489.5029,447.6217
1558,350,1480.6063,280.37714,1636.4315,421.48154
1583,462,1535.6678,430.3383,1632.1111,494.37143
869,159,838.5418,129.42752,900.8516,188.73448
351,125,322.38538,102.59453,380.94266,148.46652
351,125,322.13126,102.12011,380.54425,148.45786
1198,329,1164.0812,300.56503,1232.7024,358.6707
1197,329,1161.8634,300.39224,1233.3871,358.90247
1724,441,1662.9874,391.17334,1785.4651,491.87796
1408,686,1388.8281,656.38745,1427.3647,716.90607
509,103,490.05612,88.352745,529.2353,119.21152
1431,411,1374.1664,374.55457,1488.9442,447.57324
850,138,802.22784,90.79958,898.95123,185.2622
1261,412,1226.3947,388.8962,1297.1156,435.21265
546,138,519.03174,118.98783,574.5283,157.64267
880,601,740.3779,480.07953,1019.69165,723.8122
1436,420,1382.6646,389.04242,1490.3558,451.39862
1871,665,1822.8363,617.7787,1920.3726,713.32135
959,165,862.741,90.673874,1057.018,239.88908
659,79,591.3391,24.163841,727.881,134.08493
296,125,264.99698,96.36488,327.02963,154.27301
1826,567,1751.8024,524.0784,1901.6025,611.3929
1361,389,1323.6561,362.59528,1398.7295,416.85696
694,803,593.39343,761.68164,796.0123,845.9461
1245,352,1198.499,313.66925,1292.4797,391.93692
683,299,624.01184,242.34357,742.40826,355.71033
854,365,805.77094,328.3714,902.7308,402.68823
1559,434,1504.8883,396.59375,1614.047,472.98212
434,171,368.81827,116.87316,500.05505,226.9651
1784,401,1645.6575,305.11426,1923.5883,498.055
1030,277,988.6521,245.83939,1072.0254,308.93552
1435,382,1388.6687,356.92972,1481.65,407.829
1708,517,1664.6702,486.95462,1752.2981,548.1801
1834,515,1782.8071,485.72433,1886.0077,545.0347
488,91,460.34866,69.253624,516.54614,114.26224
1024,199,987.8211,157.7464,1060.7253,240.56949
1245,353,1198.8987,314.48764,1292.8368,391.656
316,40,295.09946,25.481419,337.6672,56.08767
161,59,105.44682,5.856381,218.31393,113.68966
1030,277,988.4134,245.5696,1071.8711,308.91574
854,365,806.11237,327.9737,902.87555,402.54846
162,60,106.227104,6.4493203,218.4203,113.58753
840,220,808.8521,201.61087,871.72815,239.70721
854,365,806.60297,327.74396,902.33563,402.72885
1871,665,1822.7734,617.9238,1920.851,713.2011
296,125,265.91962,96.32453,326.88657,154.47514
617,249,495.405,138.54073,740.2453,360.75363
1643,477,1585.1512,444.9519,1700.9849,510.44904
488,90,459.60666,68.88755,517.0432,112.6826
434,172,368.66586,116.663475,500.4586,227.5698
1691,462,1656.8304,438.7618,1726.6705,485.35776
847,225,823.91034,207.73346,871.62396,243.30382
1023,198,986.66016,158.52254,1060.3444,239.26096
695,803,594.311,761.25275,797.254,845.3288
902,246,879.9493,228.55092,925.9532,263.9153
680,85,632.4435,35.580364,728.41284,135.1714
1746,403,1591.0138,325.8863,1901.9515,481.85464
652,74,583.89026,16.23761,721.5674,133.45721
858,137,794.6209,80.75112,921.9583,194.2053
1886,601,1849.8748,558.2948,1922.4733,643.98926
1484,608,1425.3549,566.2565,1544.4349,650.261
1814,546,1755.8684,502.37775,1872.2517,591.28253
326,121,301.57776,103.44432,352.30838,140.11157
1409,304,1364.134,255.6807,1455.1823,353.38858
1193,881,1078.0576,836.1998,1309.9098,927.10406
895,238,863.3387,217.24992,927.64954,258.92786
1675,484,1609.9642,438.73334,1742.0042,531.19824
1535,453,1482.3485,426.9053,1588.3293,480.18335
1380,373,1334.6727,334.27344,1426.1804,412.03613
1506,437,1423.4512,392.91937,1588.882,481.9196
384,58,360.0908,37.723644,408.48947,80.275
1244,354,1196.4032,325.33844,1292.9017,383.9586
1346,388,1308.7416,359.1748,1384.6445,417.69116
1287,334,1250.9238,304.6856,1324.3009,364.47293
1504,360,1467.7218,326.31104,1541.2084,394.74213
1469,424,1422.8734,392.0061,1517.0963,457.66675
1090,236,1050.9019,208.84186,1130.0328,264.87106
1573,441,1525.0118,408.3182,1621.6434,474.75964
1248,242,1200.2042,177.20464,1296.8302,307.13858
135,46,107.388985,31.92521,163.59749,61.846027
1244,353,1197.0872,325.6403,1292.7743,382.3055
1193,882,1076.3015,836.846,1310.6045,929.06793
74,888,1.6061114,786.3786,147.68109,990.8225
327,122,302.0938,103.19401,352.73444,141.20537
1199,484,1179.5985,457.00916,1220.2195,511.46643
1725,395,1574.7214,319.37646,1876.8551,472.3397
1409,292,1299.8486,214.08429,1519.816,370.47852
245,98,221.75275,81.85183,269.381,114.47376
1450,432,1395.0397,405.52228,1505.5723,458.81525
1565,472,1511.3833,442.48553,1620.5371,501.54886
1527,424,1478.6888,393.67538,1576.5953,455.38538
1775,545,1707.4938,499.86826,1844.0216,591.09314
1436,387,1386.5447,362.27005,1486.6493,412.0974
1247,362,1200.9073,327.98935,1294.8707,397.69586
844,161,808.4825,137.67274,879.88745,185.56572
1519,371,1462.6261,329.34805,1576.8684,412.6557
1356,393,1314.4419,365.8464,1398.0741,421.73773
1091,203,1042.3575,150.00844,1139.9215,256.30542
1878,563,1838.5348,521.4154,1918.0149,604.885
1091,205,1043.7845,152.94456,1140.014,257.3117
1683,503,1643.7585,479.4146,1723.1433,527.813
1406,553,1344.1498,509.63168,1468.8768,596.791
1370,352,1327.8951,328.21332,1412.5193,376.3321
1618,459,1570.5537,429.00623,1666.873,489.69635
1407,553,1344.8435,509.56894,1469.7444,598.3203
866,222,832.56274,202.82669,900.62177,242.54842
1407,553,1343.7997,509.61612,1470.7316,597.40137
1277,328,1232.8589,291.4794,1321.5505,365.3831
1846,522,1803.2776,491.01996,1890.3201,554.2692
844,161,808.3557,137.92232,880.43695,186.00116
1193,290,1157.0446,272.1695,1230.3331,309.3931
1247,363,1200.1625,328.06918,1295.4537,398.2645
115,1058,0.34426132,1038.6693,230.80968,1078.7444
1678,508,1634.5609,477.7447,1722.7635,539.5215
1795,540,1709.4832,494.43747,1881.7732,585.89404
1442,416,1391.3113,388.56345,1493.1941,444.7997
538,213,503.77206,189.93294,574.14087,237.76625
1535,419,1477.7101,385.0565,1592.39,453.83017
1563,688,1510.3793,643.5325,1615.685,733.28107
1864,404,1808.9419,321.1998,1919.1887,487.44382
1724,520,1662.2355,490.103,1787.3745,551.11993
1444,422,1387.8015,397.53787,1502.1232,447.6092
1861,568,1802.373,509.72748,1919.9302,626.9873
1759,491,1699.0817,450.92404,1820.4279,531.97485
728,177,701.5715,157.11555,755.3544,198.78717
784,200,750.316,176.0342,818.5648,224.18301
1434,377,1389.4598,349.54315,1480.155,405.357
891,234,856.4586,216.03397,927.2121,253.81427
1018,238,985.3801,214.00381,1052.2891,262.74393
1257,883,1163.3325,840.5619,1352.3265,925.70654
1263,350,1216.9873,315.04294,1309.9375,386.07266
1349,382,1303.0516,352.5774,1396.6604,412.40207
784,199,750.37384,175.16003,818.57745,223.76944
1337,339,1303.8235,318.47458,1370.9733,360.10596
1669,465,1627.7263,440.2508,1710.9913,490.62933
1160,885,1105.2424,856.02374,1216.695,913.9825
891,234,855.844,215.5424,927.04785,253.9044
1177,291,1148.1158,274.2133,1206.2402,309.42355
979,263,943.75574,233.6481,1015.8167,292.92255
1230,306,1195.3008,291.40726,1265.2789,321.50833
675,162,644.52374,143.15475,707.3771,181.22296
1019,238,985.6903,213.75294,1052.3914,263.308
854,202,830.169,172.64722,878.48755,232.05774
1197,334,1171.9967,305.81543,1222.1445,363.73517
973,255,934.85815,230.11465,1012.0457,280.30823
240,102,180.44237,57.454765,300.50934,146.81935
1264,350,1218.339,314.39496,1310.6282,387.27246
729,178,703.014,157.09814,755.8518,199.20337
670,155,637.0951,132.81494,703.77814,177.86884
1394,378,1373.0516,349.31577,1415.1438,406.9418
1137,293,1111.9475,277.5435,1162.8552,309.667
919,359,905.8736,349.83398,932.42096,369.28278
607,132,591.23193,112.19888,624.70886,153.61522
901,214,872.6957,187.5522,930.9749,241.96832
984,262,953.0217,232.7793,1016.0056,292.67606
1605,473,1589.6665,456.15143,1621.2922,489.8913
1563,688,1510.1388,643.67444,1616.1548,733.2981
610,137,596.49396,120.192,624.20703,154.53867
1019,238,985.6903,213.75294,1052.3914,263.308
1716,380,1559.7369,301.69424,1873.6721,459.80994
1479,429,1424.8807,400.40326,1533.4844,458.41586
1869,675,1818.9427,636.07227,1920.7091,714.0912
1385,406,1340.1581,381.4525,1430.1759,431.16083
443,128,413.70303,103.53755,472.51276,153.51328
466,90,441.22726,71.45964,491.28143,109.95085
1816,543,1756.0217,504.0709,1876.1237,583.5574
1636,439,1578.355,409.12912,1694.0555,470.24884
1545,776,1471.2424,722.7588,1620.4413,830.51935
416,73,390.33264,53.359238,442.60715,92.73433
358,1050,206.00768,1021.7811,510.46664,1078.475
1861,530,1805.0618,494.75873,1917.7115,567.0061
857,224,822.2502,197.62889,892.9756,250.47769
993,264,950.6722,235.08638,1036.086,294.7545
660,120,637.5094,103.33229,682.4951,137.46283
887,209,857.94794,190.96504,917.42224,227.24329
1896,609,1869.5199,578.5824,1923.3983,640.7709
1515,416,1477.8707,388.29977,1552.3973,445.00516
707,139,683.072,120.59746,732.0616,157.95871
1546,776,1471.3723,722.3281,1620.777,829.8157
993,264,950.6932,234.97186,1036.1548,294.85846
1433,374,1379.7198,344.78165,1486.9136,403.3757
1237,312,1200.2002,291.31647,1274.4423,334.15735
1704,504,1661.4807,473.54327,1747.3647,536.0977
676,160,650.4346,139.11133,702.2241,181.38893
1251,359,1202.4496,324.11456,1301.4303,395.36383
1252,358,1202.8082,323.70532,1302.246,393.0396
1351,377,1320.8848,355.4995,1381.8632,399.4486
100,1059,20.826036,1039.1503,180.12758,1080.0115
879,207,842.457,186.82626,917.2432,228.04674
548,117,520.7371,92.69983,575.45026,142.83899
236,84,202.93752,57.023052,270.6089,112.3602
1503,419,1455.6036,390.71594,1552.317,448.5722
442,128,413.98755,103.63037,471.32822,153.83693
592,116,571.52893,106.05515,613.55096,126.9681
803,200,768.5411,172.90836,838.7549,228.29904
1074,927,1033.7635,880.11914,1114.3925,975.2315
