cen_x,cen_y,xmin,ymin,xmax,ymax
742,72,727.0557,59.130905,757.4359,85.531906
1648,994,1505.2579,912.7578,1792.7042,1076.7937
1023,573,929.4893,464.39084,1116.898,682.875
642,73,621.75415,56.90683,662.8324,90.58704
460,174,438.85553,161.95538,481.17123,186.27672
642,75,623.08276,59.964993,662.39966,91.46199
555,274,521.57513,244.05002,589.51794,305.92938
1016,397,996.03815,366.2959,1037.4604,428.4923
739,169,703.85645,134.11331,774.5354,204.03136
455,174,435.05316,154.72394,475.8629,195.08643
512,423,496.53943,400.69586,527.9159,446.8401
483,130,467.07077,114.307335,499.09964,147.64197
512,404,495.48862,364.7517,529.1443,445.1969
739,168,704.0568,133.50645,774.3132,204.00235
455,174,435.05316,154.72394,475.8629,195.08643
425,118,406.57336,105.11526,443.9246,131.86546
434,119,407.38885,105.12797,461.63882,133.93947
483,129,467.25876,112.690384,498.8754,147.03503
612,139,593.34,111.90628,632.1544,166.17386
979,334,933.52045,300.05685,1025.2249,369.43478
498,327,461.909,287.2525,535.23816,367.4859
570,723,467.34128,533.3547,672.9436,913.56714
471,207,448.03943,185.75955,495.6097,228.61015
703,97,686.8459,84.95675,719.33307,109.91626
569,723,466.91205,533.6322,672.69244,913.2154
780,998,671.7076,919.29944,889.7602,1078.0359
486,205,442.13226,135.75072,531.39154,274.91437
715,147,693.1387,126.25728,737.15985,167.9149
674,91,645.2081,58.156784,702.87067,124.35847
800,237,764.1885,198.02744,836.6137,276.9078
800,237,763.8375,197.94682,836.30316,276.92557
467,190,404.40536,105.78982,529.91187,275.1394
1591,364,1560.2245,345.85864,1622.7936,382.28174
875,137,854.73663,108.464584,895.51154,165.91806
881,139,854.072,107.934845,909.63104,170.55637
1272,951,1131.0547,824.96857,1413.6084,1078.2178
945,397,824.46136,269.60803,1066.5815,525.12317
574,695,498.43176,599.9336,651.3784,791.18756
1190,525,1097.9609,442.65073,1282.6266,608.0094
706,96,690.9367,85.14547,722.1831,108.311424
653,91,637.6522,76.4542,670.3163,105.76619
768,139,751.0138,124.92201,785.7836,153.58546
737,164,711.13855,134.04555,763.021,194.50845
737,164,711.13855,134.04555,763.021,194.50845
1190,525,1098.0974,443.24698,1282.7654,607.7154
768,139,751.0138,124.92201,785.7836,153.58546
653,91,637.6522,76.4542,670.3163,105.76619
514,380,470.9459,335.6682,557.17224,424.63647
493,155,473.95468,141.97607,512.6497,169.76733
837,91,823.5463,76.613266,850.5539,105.68687
635,24,615.9038,12.829959,655.3946,35.6689
1173,544,1091.3378,481.6902,1256.5759,606.57275
857,222,826.86017,201.3255,887.4385,243.95065
680,100,656.38086,71.25723,705.0011,130.56949
479,208,442.47595,161.48216,515.793,256.177
1320,395,1275.6771,367.073,1365.6714,424.7762
784,72,771.4154,61.912453,797.8262,83.79713
943,168,924.7918,155.07329,962.65405,182.59038
479,208,443.22028,160.97444,515.11475,256.71033
627,20,612.4445,11.400538,642.6892,30.252525
479,208,442.47595,161.48216,515.793,256.177
574,734,491.26788,629.58276,656.9044,839.6184
702,123,682.3633,106.20357,722.79803,141.66522
751,183,721.1805,158.0466,781.5193,209.60777
781,75,769.1478,66.3343,793.3973,85.651024
751,183,721.1344,157.41626,780.8917,209.11165
702,124,681.9901,106.11941,723.07764,142.0472
875,329,829.44965,292.4346,921.2188,365.77783
553,504,494.9099,438.07507,613.0887,570.57
765,64,752.65356,53.730747,777.83813,75.04528
412,119,403.12698,108.18765,421.26797,130.525
973,314,927.44684,280.39813,1018.9297,349.46317
501,291,451.21988,218.266,550.78564,364.06674
505,160,482.88882,143.39568,527.3754,177.75893
807,261,769.0457,221.089,846.6782,302.18857
668,90,654.7141,80.24681,681.3582,100.59515
581,899,474.93613,731.26825,688.75714,1067.4553
581,899,474.9989,731.50446,688.777,1067.7393
433,138,402.98242,112.21449,463.86038,165.24797
808,261,769.63617,221.21007,846.61365,302.0253
808,84,792.62354,72.124115,824.1451,96.87809
781,73,772.2329,63.285076,790.88885,83.227264
435,137,404.42084,110.910645,466.07022,164.76779
513,602,446.15552,514.84174,581.06177,690.9152
590,363,544.8838,322.19617,635.6919,403.86563
499,221,471.30585,195.27966,527.772,246.83566
770,210,737.4888,178.52525,802.65765,242.71236
763,71,752.09686,62.982018,774.58325,79.828415
770,210,737.7296,178.72093,802.3844,242.82774
630,498,561.7061,391.59946,698.38245,606.152
656,96,639.9102,82.16797,673.4064,111.42113
713,100,696.4458,88.165535,730.4957,113.63936
627,66,608.7135,52.457806,645.60394,81.45849
630,46,598.70337,15.279242,661.4011,78.4955
480,120,467.10928,106.60658,493.32068,133.51608
631,35,602.7716,15.3934355,659.44525,55.53112
624,61,603.725,40.161594,644.5022,83.76405
623,58,597.3266,34.67322,650.47815,82.48673
656,63,644.25165,51.85441,669.43286,74.40886
1109,689,1008.96313,603.9011,1210.4769,775.10724
549,333,509.29846,295.63766,589.3068,371.807
1099,441,1029.128,392.24582,1169.8481,491.7454
721,109,706.14575,96.091675,736.6012,121.98187
462,194,438.54065,169.9708,486.31418,219.6757
768,84,754.60736,72.62295,782.95264,96.36189
698,92,687.5686,85.29601,709.98816,99.54056
696,86,685.2924,76.88422,707.8297,95.641495
623,59,610.8094,48.15218,635.44836,71.25415
676,73,664.90265,64.08282,687.93994,82.63838
974,331,929.1965,296.32593,1019.73065,365.9987
565,704,481.65433,604.9842,650.1945,804.5634
494,247,458.40256,203.5857,530.85803,290.5371
494,246,458.72247,203.32455,530.6828,290.52182
1102,531,956.3303,384.4747,1249.2676,678.10767
814,275,776.1655,239.21553,853.4923,311.0582
512,290,458.55396,219.56921,566.25134,362.11914
749,164,709.4998,121.402885,789.5453,207.36987
759,76,745.0121,63.113716,773.2798,89.375275
628,40,597.59686,13.868846,658.7232,67.50226
647,61,634.70245,50.775448,660.6509,72.60871
759,76,745.0121,63.113716,773.2798,89.375275
749,164,709.2593,121.278564,789.5811,207.06194
785,74,771.0924,62.69338,799.30676,86.43186
771,145,749.1508,131.70798,794.37805,160.05182
722,192,713.71454,174.3646,732.241,209.7461
834,113,815.47375,94.96909,853.8416,131.93806
616,524,555.20605,457.8291,676.80884,591.37897
921,357,841.9735,274.23553,1000.192,441.37854
687,114,669.07776,100.61008,706.7289,128.37251
883,241,847.678,216.83516,918.94025,266.33316
1228,827,1094.2213,691.3334,1363.419,963.84595
768,59,750.84845,42.150097,785.3201,76.90167
1228,827,1094.126,691.34796,1363.4263,963.64636
767,58,749.67535,41.121758,785.8561,76.63312
883,241,847.4674,216.65564,918.8907,266.57617
486,289,451.71765,256.19077,521.569,322.23218
959,315,912.292,275.81503,1006.9258,355.53268
505,156,483.65366,141.95963,526.3503,171.95566
649,894,536.76105,729.11926,761.6887,1060.7759
648,894,536.4515,727.7871,761.3431,1060.2651
667,96,641.08795,67.95078,693.8478,124.66235
798,78,784.6086,67.353745,812.2437,90.51081
668,96,640.9724,68.14647,695.348,124.621956
701,90,691.0759,79.196686,711.0429,101.97141
959,315,912.3694,275.79605,1006.6893,355.9668
667,96,640.8767,68.696335,694.4865,124.60325
1082,652,986.2325,572.417,1179.3505,732.3466
540,664,465.92648,576.79126,614.8983,752.38983
1184,539,1103.8063,478.7651,1264.8763,599.36816
532,180,509.93924,161.88177,554.0925,198.66364
563,287,521.76855,244.84071,604.7783,329.59943
675,87,658.97736,78.01168,692.56726,97.40833
661,71,648.0794,61.83838,674.46246,81.800514
457,144,426.82986,100.69829,488.93018,188.54308
455,145,421.373,101.99237,489.2406,188.28015
615,176,596.8442,163.2854,633.1975,189.74522
563,287,521.64374,244.65218,604.61597,329.70963
615,182,597.9801,164.03357,633.1572,201.23872
452,155,432.72723,141.35,472.91278,170.58977
482,132,469.04822,119.03625,496.90503,145.2354
646,73,631.50757,55.6613,662.0132,92.1653
453,146,430.71722,124.50136,475.43256,168.993
440,132,405.65775,108.487434,474.9666,156.02144
440,130,404.99005,108.36209,475.4447,153.09557
433,130,404.93237,111.16009,463.00436,149.48685
761,201,748.64685,180.26018,773.481,223.00768
425,129,404.86353,110.24723,445.48645,148.00478
757,63,745.62726,53.835495,769.81934,73.517426
1244,623,1149.892,552.31586,1338.6504,695.2743
779,238,746.95197,211.84995,813.0299,264.1802
952,168,936.24603,154.1668,968.4543,181.9494
1139,723,1033.6622,629.42944,1246.1643,817.6325
1367,714,1261.1208,631.0975,1473.0745,798.03546
713,134,675.0403,87.16871,752.0589,180.93939
836,305,789.4602,263.1743,884.19666,348.68137
782,145,761.18677,127.17944,803.60767,164.02647
803,89,789.2795,75.57465,817.07007,102.548325
1023,208,1008.17664,195.04501,1038.4475,222.72821
837,305,789.7665,263.23447,884.3282,348.47427
1549,999,1323.9557,923.7936,1774.4907,1076.1621
823,252,768.73364,191.93535,878.54926,312.0994
421,141,403.92316,126.7041,438.8885,156.53911
654,69,642.7429,61.483086,666.4126,76.94028
759,70,749.8435,61.77578,769.9567,79.159004
577,923,461.99463,771.9007,693.9056,1076.0173
808,876,704.3591,756.2319,912.7955,995.93854
521,437,467.20767,385.91364,574.923,488.13156
894,369,837.16077,317.83374,952.0577,421.40912
488,259,457.03244,224.02058,519.373,294.37463
649,392,595.1449,331.23108,703.98303,454.55292
677,112,658.89465,97.03291,695.45575,128.94858
549,584,485.54623,478.1543,613.1273,690.44653
457,177,435.5463,156.28146,480.14056,198.79971
549,583,485.63455,477.7398,613.60254,689.6887
677,112,658.89465,97.03291,695.45575,128.94858
649,393,595.12274,331.15097,703.9413,455.51822
557,109,543.6344,75.09747,570.875,143.62996
1022,209,1004.377,192.99316,1041.0754,226.24571
1348,721,1243.3672,637.69183,1452.9465,805.2588
978,310,935.33746,279.8491,1022.02765,341.17487
892,378,842.1858,336.02286,941.85565,420.98596
789,232,759.40753,200.37796,820.5515,263.6951
495,220,467.43616,188.2584,522.59216,252.02406
644,74,613.6354,46.39045,676.2747,101.83133
644,74,613.6354,46.39045,676.2747,101.83133
494,219,466.67883,188.20114,522.3029,251.69885
447,175,432.335,159.8158,463.255,190.31679
1024,208,1009.7209,192.89366,1039.5465,224.76282
1331,394,1309.7069,368.20938,1353.2965,419.96924
452,183,433.83127,172.13628,471.52737,193.87018
789,231,759.17566,200.07523,820.6789,263.4645
773,148,750.8728,132.84314,797.0629,163.59818
706,142,682.7543,118.525024,729.8442,165.48589
706,142,683.21136,118.49144,729.72473,166.15907
770,61,752.45734,43.93633,788.935,78.20142
770,61,752.45734,43.93633,788.935,78.20142
753,71,743.5322,61.83769,762.7835,80.384865
800,96,783.2248,83.077835,817.41583,110.09678
637,78,620.5869,66.59019,653.4361,90.82257
800,96,783.2248,83.077835,817.41583,110.09678
1163,506,1085.3983,454.29874,1241.9697,559.6961
490,390,446.68738,335.94128,534.0453,444.06067
545,621,473.0033,533.2396,618.94965,710.55225
475,195,450.1791,165.89296,500.89532,224.59431
731,153,697.65656,112.972115,764.6238,194.51443
669,102,649.1768,85.54886,689.685,119.4043
825,86,807.2253,74.000084,843.48706,98.79681
669,102,649.1768,85.54886,689.685,119.4043
453,156,431.44247,138.29024,475.5788,173.86447
731,154,697.56213,113.84448,764.56635,194.61993
1205,556,1122.9978,494.07715,1288.756,618.7409
506,252,475.31982,223.5616,537.79865,281.03604
509,358,463.89728,315.72528,554.5705,402.0024
901,363,844.83453,304.8346,957.32996,422.43497
476,181,455.8697,164.5505,496.96298,198.75217
994,194,975.391,179.25938,1013.6835,210.11972
649,66,636.5092,57.678085,662.3629,75.66185
993,189,971.74207,171.73317,1016.16473,207.8939
901,363,844.97,305.44278,957.63055,422.45984
1590,962,1459.1964,849.57806,1722.5623,1074.6432
1132,725,1029.4739,632.64154,1235.8865,818.23224
536,547,472.83154,481.20026,600.0069,613.3872
808,257,774.09216,225.20384,843.3035,290.52924
876,234,844.74426,211.76044,908.9887,256.91223
782,161,757.03064,142.16391,806.9772,181.01733
722,112,706.1313,101.76984,738.97156,123.929375
646,76,618.0876,47.985058,675.66473,105.23272
647,76,618.8612,48.35274,675.4265,105.031876
486,132,473.5583,119.72947,499.83344,144.30945
793,94,779.4339,82.54335,807.7422,105.61883
786,155,762.55444,137.12306,809.66736,173.91998
689,108,658.7889,74.296234,720.5023,143.04845
502,303,458.44028,254.39067,547.00397,353.25784
689,108,658.7889,74.296234,720.5023,143.04845
502,303,458.39374,254.23064,547.47253,352.7701
519,436,468.06586,385.80685,571.20844,487.32523
723,120,703.86615,106.85556,742.39044,133.29106
458,184,436.51068,164.16048,481.35617,205.54407
668,78,654.5147,66.95543,683.2615,89.13731
419,131,402.38263,117.33095,437.0042,144.78609
799,95,784.8669,84.74435,813.4262,106.77431
964,324,918.9885,289.45303,1010.7,359.4276
506,306,465.73538,268.8943,546.4565,343.57166
673,463,608.5952,408.8932,738.10486,518.34686
715,163,692.8566,147.438,737.742,180.30467
688,93,671.4866,82.06819,705.3947,105.06062
462,183,437.8106,163.41277,487.2748,202.68698
764,142,742.81335,125.57295,786.2491,158.83154
769,62,751.74243,45.53089,787.94556,78.92293
435,134,417.7247,111.36535,453.20746,158.21382
769,61,751.6083,44.468006,788.0258,79.27527
428,133,405.41376,108.37569,452.10617,158.25652
422,134,402.25757,110.83575,442.0392,158.65672
1333,704,1229.6877,623.09174,1438.1392,786.20026
582,348,542.2117,309.61707,623.3789,387.71375
492,299,457.73608,266.40894,528.03424,333.10214
476,207,450.12415,177.07672,502.66745,237.60277
466,167,445.95166,151.54726,486.9055,183.65857
761,64,747.8644,51.84239,775.9715,77.12563
470,170,442.4041,151.74257,497.67258,189.4388
599,793,503.51834,652.1281,695.7494,934.75006
666,103,649.44714,86.60861,684.26,120.71815
720,107,704.4149,96.42477,737.1448,118.93306
771,62,756.3609,46.75551,787.53357,78.806335
599,793,503.54337,652.2193,695.46106,934.4536
771,62,756.3609,46.75551,787.53357,78.806335
666,103,649.44714,86.60861,684.26,120.71815
1003,496,919.3269,412.65082,1087.1492,580.6382
719,144,692.1275,116.03423,745.93036,173.51558
767,139,747.4246,124.86858,788.08795,154.05269
649,92,635.0436,80.58359,663.36884,103.68819
697,140,673.5145,108.24251,721.4612,171.96584
695,131,672.8456,108.55722,717.9939,155.1745
689,122,670.57733,105.565674,709.07544,138.82666
756,66,744.3762,59.275227,768.304,73.77727
766,138,745.43774,124.62674,787.7877,153.28429
649,92,635.0436,80.58359,663.36884,103.68819
689,122,670.57733,105.565674,709.07544,138.82666
710,142,672.97723,109.370346,747.7324,175.26216
719,144,692.1275,116.03423,745.93036,173.51558
512,323,473.12363,286.12747,551.3859,359.89462
535,223,504.35565,198.55322,566.308,247.46196
733,150,702.13995,114.824684,764.96735,185.86302
1093,629,993.48724,531.9653,1192.8386,727.9268
680,118,661.2027,105.51173,698.89716,132.07681
874,219,840.738,191.65794,907.98914,248.14941
1093,629,993.32574,532.0406,1192.6896,727.45294
658,92,641.33014,79.974945,675.87494,104.15039
874,220,841.1614,191.83244,907.8237,248.36491
701,91,686.14545,82.16636,715.92365,100.67622
874,220,841.1655,191.83199,908.1913,248.61531
759,75,738.4303,61.62759,779.9596,89.35072
606,144,578.8122,114.29402,633.26776,174.24307
813,76,791.49884,57.74824,836.17236,96.05045
680,118,661.2027,105.51173,698.89716,132.07681
491,145,474.59253,130.92833,508.76645,159.08862
617,153,599.4512,125.62201,636.30566,181.4076
589,140,575.57916,115.100235,604.0115,166.52846
812,75,790.60004,55.72929,835.098,95.48446
1143,719,1040.9603,628.1509,1246.1125,809.8754
628,764,540.4816,665.719,717.2171,863.9943
1212,561,1127.6776,498.84546,1297.8685,623.7885
613,425,564.04675,376.61215,662.3197,473.49048
507,257,473.5926,228.56256,541.8592,286.22015
789,228,759.6661,203.98686,819.2278,253.2572
530,203,503.8765,183.48546,558.06586,222.96078
714,129,687.69135,98.20755,742.2962,160.22673
460,197,434.2353,177.71185,487.60504,217.55533
808,187,782.2998,169.29863,834.59204,205.53831
432,144,413.10535,130.15182,452.3044,158.37154
426,136,400.02286,114.40232,453.83762,158.29015
714,129,687.1065,98.49609,741.83813,160.77835
738,188,712.7819,166.16064,764.72186,210.06131
905,258,868.19556,229.4495,943.2666,287.30438
1104,439,1041.0162,391.53357,1167.284,488.345
500,370,455.86206,311.79816,545.2714,430.18445
750,144,729.3434,127.40377,772.3884,161.27078
433,137,405.19434,104.56502,460.88123,171.13765
652,100,638.29193,89.490166,667.21936,111.94442
500,370,455.37662,311.79797,545.27045,430.1313
619,60,606.78107,45.40108,633.1966,75.54674
1104,440,1041.419,392.20676,1167.4222,488.0643
622,63,608.73663,51.147923,635.45,74.936615
895,431,839.7591,384.04456,950.8884,479.13693
486,269,456.48193,238.95033,517.105,300.86743
769,223,738.06555,198.22667,801.3063,247.91122
911,248,866.91406,210.14215,955.63324,287.65274
665,103,646.5587,89.95311,684.34515,117.831436
777,83,759.6383,71.71562,794.49744,96.155754
1024,205,1009.3762,189.2268,1040.5865,222.36287
1019,204,998.2494,187.20404,1041.1086,222.17589
1005,203,970.7611,185.72542,1040.576,221.5662
911,248,866.6231,209.4125,955.6381,286.99335
911,248,866.90717,210.0651,955.5044,287.42966
836,291,792.04694,243.74567,880.7919,338.80695
479,263,447.83572,234.59625,512.0569,292.84204
861,223,830.99884,199.29669,892.3351,247.2497
668,97,649.26587,84.308304,686.9738,111.20831
744,119,724.1792,99.36869,764.3866,140.13405
704,128,681.24207,98.58919,728.26025,157.72221
704,131,681.6712,105.102264,727.6312,158.22852
744,120,724.9684,99.876274,764.0722,140.2511
668,97,649.46747,83.70965,687.2435,111.26124
860,221,830.6237,196.06114,890.95795,246.3062
607,144,582.57416,114.83025,631.7598,173.8085
1047,418,990.86804,377.3008,1104.354,458.95712
722,158,698.2223,139.55373,746.35016,178.25108
491,232,462.46112,206.12617,520.02045,259.34888
771,84,758.56964,72.72249,785.08624,96.055565
437,146,403.03555,113.04839,472.11224,179.93022
437,146,403.03555,113.04839,472.11224,179.93022
604,144,576.86914,114.527245,632.2051,174.99867
585,140,574.5015,115.51168,597.36066,164.63922
832,313,791.6658,279.6243,873.7894,347.08353
460,204,436.3246,181.62901,485.36646,228.0566
683,113,664.2274,91.82594,702.79834,135.30951
683,113,664.2274,91.82594,702.79834,135.30951
417,134,401.27945,117.81541,433.9543,151.62187
1565,568,1512.0415,527.42786,1618.8716,608.8171
683,113,664.2274,91.82594,702.79834,135.30951
477,123,462.07257,113.708496,492.70514,133.37715
523,433,470.29242,388.04715,577.00854,479.5834
798,248,763.7673,222.35144,832.98846,274.1643
427,141,401.79605,118.13348,454.0952,165.26501
672,115,650.11444,97.228226,695.4064,132.87009
475,234,430.02664,187.88524,520.43665,281.55588
486,254,454.61624,224.85808,518.4975,283.18347
733,68,721.71625,59.25496,744.40125,77.974
649,69,636.33875,59.222435,661.9537,79.01874
672,115,650.11444,97.228226,695.4064,132.87009
464,206,436.14365,185.48303,492.57153,226.98584
600,138,576.167,114.54415,625.44916,161.82475
607,147,582.00415,115.723946,632.66144,178.99364
473,234,425.924,185.44342,521.2728,282.9938
616,158,597.378,125.083565,636.43475,192.23868
590,138,575.14136,115.64071,605.3792,162.0564
718,109,709.34985,96.606125,728.4229,123.150154
544,521,466.1102,390.11047,623.2561,652.1123
540,221,513.8501,197.29755,567.15497,245.34268
805,267,766.2146,236.44643,845.18933,298.83752
446,179,420.91785,157.7082,471.4286,201.70609
1390,972,1200.2013,866.9934,1580.0131,1077.4191
707,107,691.64996,95.59561,723.73376,119.16771
672,107,651.41833,94.453354,693.9666,120.31333
1389,971,1199.7654,867.1766,1579.876,1076.5605
600,138,574.6402,113.64088,626.0785,162.78915
589,139,574.2617,115.07412,605.246,163.30327
606,146,581.2644,115.84146,632.0385,176.39594
451,126,422.29163,110.70091,480.78632,141.35461
616,159,597.96063,123.39319,635.6559,195.7818
774,190,734.7346,144.86061,814.9757,236.6276
675,99,646.0574,71.26281,705.3109,128.0623
514,420,463.2526,350.26828,564.7714,491.40784
513,421,463.28528,350.74432,563.4855,491.9301
775,190,734.7072,144.91313,815.32153,236.63004
675,99,645.91504,71.2184,705.0751,128.09612
636,91,621.5153,80.465576,651.2612,103.442986
664,94,635.1502,70.5525,693.70825,118.14177
773,66,759.3083,51.60718,786.77747,81.848885
773,66,759.3083,51.60718,786.77747,81.848885
1337,966,1195.4553,857.33215,1479.3794,1076.091
1020,370,966.65204,331.2641,1074.3549,410.6402
888,342,822.1097,266.75137,954.3587,418.0078
843,222,810.09454,195.58377,876.1541,249.72711
483,145,467.884,132.02844,499.8081,158.70352
415,135,402.61438,124.35151,428.84113,146.03769
887,342,821.64435,266.93912,952.93256,417.5984
762,77,749.62366,65.23659,775.8977,88.90105
843,222,810.9554,195.60745,876.4127,249.64111
826,92,811.90393,80.35681,841.53656,104.78318
611,149,589.93634,115.41522,633.3772,184.35823
608,132,587.70886,113.94669,629.2937,151.72484
816,137,795.58374,126.835434,837.0102,148.31865
915,282,876.64496,255.9182,954.5742,309.8188
608,1018,505.6823,957.20825,711.25586,1079.4581
920,387,859.0502,324.22473,981.8798,450.83838
1372,716,1264.5884,634.98846,1480.8469,798.80896
732,167,705.73895,142.69983,760.14307,192.25613
689,123,670.25946,111.67071,708.92535,135.11682
724,112,708.3561,102.746765,740.91956,122.48121
499,171,471.95883,156.36687,527.48004,186.29915
677,88,663.25696,80.53066,691.09015,95.94008
732,167,705.73895,142.69983,760.14307,192.25613
1371,716,1263.211,635.2456,1480.1019,798.4467
605,155,576.6376,112.699,634.8923,197.88464
689,123,670.25946,111.67071,708.92535,135.11682
814,136,795.0428,126.04962,833.6896,147.4871
724,112,708.3561,102.746765,740.91956,122.48121
601,141,575.72314,113.14642,627.70544,169.96619
437,139,410.5427,122.56062,464.3344,156.2968
554,307,515.81055,263.73044,593.1887,351.7453
776,87,760.919,77.01725,791.7592,98.92947
435,150,412.60007,134.41927,458.77374,165.89825
722,167,695.89935,145.36174,749.03217,189.53346
509,174,486.6163,158.70477,532.0355,190.92358
722,167,695.9346,144.7196,749.0279,189.46768
633,82,616.00635,65.62744,651.25867,99.91206
784,85,763.7437,73.915375,805.891,96.99896
633,81,615.0721,63.748066,651.6601,99.32958
503,176,473.07407,158.99617,533.0952,193.3217
554,307,516.03296,262.62567,593.1295,351.83694
814,138,794.2681,126.442825,834.4336,149.70178
602,139,576.47675,111.84193,628.75793,167.00403
964,320,919.68146,288.12808,1008.57904,353.45242
587,599,521.30414,519.42566,652.7921,680.1258
770,147,747.83295,128.94292,793.027,165.9163
469,209,443.24063,181.25682,495.97083,237.88394
725,118,707.1436,105.39413,743.2324,132.57402
469,209,443.24063,181.25682,495.97083,237.88394
720,124,696.53436,107.47098,744.6833,142.45699
587,599,521.4025,517.9823,653.20135,680.8977
725,118,707.1436,105.39413,743.2324,132.57402
770,147,747.83295,128.94292,793.027,165.9163
601,136,577.9781,113.4018,625.8351,159.70952
1171,724,1069.3212,638.13696,1273.8622,810.82916
995,353,944.00354,315.3681,1047.9857,390.79886
724,167,700.0066,148.78722,749.1979,186.5776
603,144,577.4264,113.39724,629.7169,175.24686
683,87,671.4446,78.71753,695.29016,95.7064
793,83,778.9838,74.28384,808.13245,92.73355
550,225,524.19855,201.7224,576.3615,250.02792
688,113,656.2011,79.07839,720.99475,148.68173
857,320,809.64557,271.31006,904.8151,369.53485
688,113,656.2011,79.07839,720.99475,148.68173
857,320,809.7452,270.76343,905.137,369.52408
569,354,527.8135,297.7538,612.0879,411.82608
796,94,783.08105,82.14789,810.4087,106.62971
570,355,527.76715,298.46237,612.2757,412.13287
444,182,402.21564,149.94937,486.54846,214.18568
462,183,437.9788,152.98557,486.63068,214.10866
536,226,496.7603,201.99574,575.65814,251.366
857,320,809.75165,270.61972,905.09576,369.7978
447,182,408.64426,150.0281,486.26175,214.01091
601,141,574.3041,113.996124,628.3465,168.1255
606,146,580.00543,114.45423,632.9357,178.66138
874,131,855.50055,113.12809,893.7937,150.37819
922,308,880.45483,272.51282,965.3829,344.73557
758,188,718.6537,146.16553,798.32367,231.80379
758,189,719.2326,145.97505,798.3793,232.41003
601,146,575.21967,113.01896,628.64813,180.9487
562,688,492.5085,609.3537,632.9357,768.0823
1668,1021,1541.7853,964.39545,1794.4572,1077.9365
1088,439,1025.5071,393.71185,1151.4255,485.6602
799,251,766.4554,224.08098,833.0666,278.63705
675,118,658.8158,106.250786,692.7352,130.09158
799,251,766.3617,223.89806,833.0313,278.1994
1088,439,1025.2275,394.2747,1151.6617,485.5959
851,315,804.0594,273.69058,898.10675,357.37405
488,260,459.8251,230.53311,518.0062,289.94455
707,102,692.372,89.569626,723.4851,114.90727
770,72,754.8231,62.164375,786.56537,83.56602
851,315,804.19086,273.63364,898.1601,357.99417
489,260,459.96942,230.77194,518.09717,289.42065
1537,907,1403.1464,791.2738,1671.3151,1024.6516
792,249,761.7609,223.84554,823.37396,274.78625
710,138,687.2284,112.71291,734.75085,164.86111
710,138,687.2284,112.71291,734.75085,164.86111
679,110,660.6178,97.53506,698.0021,123.42963
696,91,680.44916,76.76081,711.8798,106.92102
679,110,660.6178,97.53506,698.0021,123.42963
696,91,680.44916,76.76081,711.8798,106.92102
693,96,676.0097,80.850624,711.10974,111.35678
824,208,814.6403,191.11526,834.96484,225.78453
693,96,676.0097,80.850624,711.10974,111.35678
988,485,906.6323,395.49326,1070.7042,575.0551
1010,358,962.7695,323.91495,1057.2559,393.89365
756,133,738.68085,116.216095,775.22076,150.37285
716,149,696.0548,130.37566,737.8873,168.79422
442,144,416.89902,129.0397,468.0805,160.27022
647,77,622.92706,55.118248,672.4396,100.63058
677,93,663.96515,85.07831,691.18665,102.87653
716,149,696.0548,130.37566,737.8873,168.79422
756,133,738.68085,116.216095,775.22076,150.37285
601,141,574.57996,111.83239,627.8789,170.17744
442,144,416.89902,129.0397,468.0805,160.27022
677,93,663.96515,85.07831,691.18665,102.87653
538,276,506.63724,246.31813,569.3912,305.81088
463,195,437.12402,168.15776,489.21222,222.15277
1102,786,1056.5311,737.69714,1148.6804,834.4302
761,193,723.61945,149.752,799.4527,236.75179
824,187,800.8732,168.51186,847.63104,206.91904
881,344,831.4539,294.18048,931.0961,394.80902
880,344,831.0281,294.2842,930.932,394.73386
761,193,724.0127,149.48021,799.7531,236.7797
600,136,574.23224,114.038734,626.9059,159.17056
701,97,689.6381,88.20349,714.311,106.98611
609,923,511.7935,789.3234,707.93695,1058.1671
541,246,508.4646,207.97958,573.72253,284.7714
513,145,487.9133,115.32029,538.30316,176.44615
695,92,678.2772,80.67539,712.62305,104.53968
513,145,487.9133,115.32029,538.30316,176.44615
602,141,577.25977,113.81399,626.75244,168.76501
695,92,678.2772,80.67539,712.62305,104.53968
818,110,801.1724,100.30928,835.47614,121.40823
801,90,787.9702,81.55868,814.32385,98.462234
557,116,545.2576,85.255615,568.95544,147.46468
540,246,508.40277,208.40895,573.5322,285.33032
1176,536,1098.4067,479.77115,1254.0771,592.90204
808,235,760.93524,182.38824,856.69525,287.86234
1036,588,956.97974,523.1092,1116.6285,654.4808
486,283,457.4667,254.65604,514.8716,311.82736
737,177,712.1944,157.3766,762.376,196.6562
547,205,519.3881,173.31148,575.8555,238.53552
680,90,667.352,81.08938,694.0054,99.69888
772,73,758.37494,64.30811,785.8507,82.71277
547,205,519.64124,172.71393,575.6547,239.03915
672,90,651.4633,81.70917,693.01306,99.19277
736,177,712.62354,157.26396,761.21344,196.8716
598,133,574.7614,112.60052,622.9935,154.44737
513,559,451.4103,486.8937,576.1752,632.16583
1078,429,1018.095,385.63644,1138.9897,473.16077
878,247,845.09534,222.06842,911.1226,271.93225
485,234,447.07452,182.47453,523.69904,287.14453
1070,603,976.3256,509.6489,1165.6617,697.40906
1071,602,976.3346,509.12405,1165.8304,695.80334
729,160,702.6287,128.38803,756.6665,193.52669
729,160,702.57886,128.34044,756.894,193.4246
