cen_x,cen_y,xmin,ymin,xmax,ymax
640,327,624.5618,309.85263,656.5761,345.11066
1258,890,1234.838,866.7419,1282.3246,914.52686
1326,988,1306.5789,972.3663,1346.8322,1005.1194
630,516,612.5914,499.51312,648.20685,533.1181
640,642,611.4338,612.58264,669.89215,672.1887
640,326,625.7967,309.68457,655.9157,343.58237
773,517,754.7192,493.578,791.9931,540.5808
904,942,857.50507,871.2377,951.9561,1013.4649
1309,934,1288.6555,918.7451,1331.0841,949.3618
1026,731,1006.2722,710.103,1047.4147,751.92773
1220,921,1195.5433,904.4103,1244.4805,938.95215
1025,739,1004.0068,720.2255,1047.064,758.7706
722,533,707.0498,522.12994,738.9408,544.7969
858,639,835.2452,627.68353,881.35614,651.60486
770,309,751.4477,293.22845,789.1287,325.6606
642,642,615.06696,612.8593,669.965,672.4423
1190,822,1171.1129,807.6781,1209.9231,836.7231
805,320,786.68567,307.97772,825.04083,333.04507
1224,944,1199.9098,923.5614,1249.6351,964.6629
1206,904,1183.3649,884.07477,1230.3452,924.34247
1129,863,1072.7385,804.7955,1186.8212,922.2609
699,556,665.0148,523.8619,733.23615,590.0483
1314,963,1289.5901,940.0777,1339.2607,987.2258
1290,929,1266.6683,908.1168,1315.0477,949.9463
655,584,640.1812,570.332,670.23865,597.9904
1056,786,1029.0935,755.18176,1084.8425,817.0297
1128,864,1070.2853,805.5763,1187.0042,922.52344
1264,974,1235.5317,948.56854,1293.7379,1001.2126
1334,1050,1307.5894,1024.4878,1361.9395,1077.4927
1267,903,1245.7743,882.15857,1289.6083,924.43317
806,317,786.26605,302.25723,826.2373,332.5053
1348,976,1323.4762,956.063,1372.7316,997.9144
1347,984,1321.0634,958.20276,1373.7103,1011.5634
746,479,731.0616,465.99445,762.9068,493.7221
781,622,756.28455,587.41583,806.642,656.86426
1299,1019,1276.4275,997.14355,1322.1843,1042.6771
1263,568,1250.0303,553.773,1276.846,582.3445
1265,1048,1225.2382,1016.4968,1304.9719,1079.8098
806,317,786.5813,302.33066,825.8986,333.53424
1403,726,1387.7029,707.3414,1419.3613,746.5862
748,601,729.43585,589.4232,766.93634,614.4408
941,692,924.0815,662.9043,958.42377,721.80286
648,531,628.44305,516.44226,668.1059,546.22064
967,625,950.72186,614.36255,983.28625,637.0041
1264,1048,1223.9882,1015.95013,1304.6553,1080.4863
633,489,620.244,476.52225,647.6084,502.61932
780,636,756.421,587.6358,805.57324,685.72046
752,582,727.12585,554.4497,777.0164,610.16907
1084,744,1065.4814,728.19946,1103.4539,760.54755
772,194,756.4674,185.00787,787.76764,203.54433
1240,886,1223.1576,865.9847,1256.9902,907.03827
691,585,670.6961,574.004,712.4956,596.4956
887,403,867.4591,394.1174,908.42554,413.08713
944,747,926.08813,734.86816,962.01227,760.6821
451,795,429.6749,775.615,473.78436,815.5391
1181,960,1133.15,895.1915,1230.3225,1025.8511
640,501,620.50226,461.54593,661.4394,542.3029
748,672,716.15204,641.92847,780.67035,702.566
441,708,418.42047,689.63226,464.04794,728.08325
1273,591,1254.96,574.91425,1292.3518,607.256
826,962,800.45355,939.32794,852.8235,984.9047
702,580,679.47064,556.7893,725.9983,603.61383
1279,1026,1202.7518,974.7674,1355.8696,1078.1309
1106,802,1084.5448,782.15326,1128.4972,823.5115
1287,936,1264.5818,914.4981,1310.5157,958.23096
669,554,649.91,526.44336,689.7258,583.1729
441,708,418.36877,689.2768,463.90424,727.6656
827,962,800.9925,940.2717,853.40784,984.88464
1268,898,1244.1223,882.154,1292.1398,915.7243
1349,1006,1321.6364,983.3954,1376.5173,1029.1738
1241,552,1220.6384,533.8044,1261.8964,571.9115
965,628,950.5867,617.60144,981.3427,638.61725
944,748,926.8744,735.8195,962.8477,760.4394
748,672,716.8789,641.9878,781.0181,702.719
1124,866,1079.7823,822.54193,1168.7705,910.3497
804,317,784.17584,305.2975,824.4327,330.56918
1190,829,1173.657,811.1275,1207.931,847.58264
421,480,404.14838,463.74863,438.89566,497.88602
892,571,805.9116,543.289,978.8431,598.7719
1170,812,1153.333,794.33844,1188.2056,830.5995
632,497,602.4541,455.1064,661.8387,539.2422
1106,802,1084.5448,782.15326,1128.4972,823.5115
1147,795,1126.8641,781.1738,1167.3503,810.00916
1171,808,1149.2539,789.00604,1192.9307,827.45514
1273,591,1254.96,574.91425,1292.3518,607.256
1656,979,1632.5093,956.0292,1679.8281,1003.4823
702,580,679.47064,556.7893,725.9983,603.61383
1070,789,1048.7012,774.26056,1092.5449,804.6677
722,526,707.29865,510.8042,738.52234,541.2601
1263,983,1237.0402,958.00507,1290.1185,1009.888
426,583,406.2651,567.71124,447.09308,600.1459
1220,953,1194.2559,931.33167,1247.167,974.9369
959,699,927.41315,654.4377,991.52924,744.43896
959,697,927.9241,653.9012,991.3812,740.4622
1299,1010,1269.1621,982.2918,1330.3916,1038.2235
829,624,808.8827,595.35046,850.58844,654.0471
466,1062,441.97668,1046.3427,491.60852,1079.5289
822,620,795.08374,587.719,850.3396,654.10803
1270,582,1254.7738,567.00104,1285.9586,597.066
1204,920,1179.951,903.1272,1229.2795,938.2172
715,551,682.4889,518.37976,749.4384,584.3704
419,456,402.71762,444.15326,436.42227,469.10867
699,674,669.3716,648.8835,730.4064,699.23303
725,560,699.87476,531.0744,750.6361,590.2137
637,518,619.29065,504.82736,654.7469,532.456
964,626,949.6889,614.6345,979.50226,638.34705
699,674,669.3716,648.8835,730.4064,699.23303
1344,999,1318.8367,975.527,1369.8818,1023.9021
419,456,402.71762,444.15326,436.42227,469.10867
1189,894,1161.981,864.6152,1217.2867,924.4364
1316,1046,1287.0948,1020.52496,1345.7999,1073.1346
1263,913,1244.6394,894.8991,1282.4208,932.2732
787,317,775.1047,307.91406,799.75366,326.83774
1311,628,1295.8981,613.20776,1327.646,643.3738
1196,910,1167.2577,890.5823,1224.983,930.11865
1153,868,1129.5342,848.0572,1177.0482,889.159
426,583,406.2651,567.71124,447.09308,600.1459
1209,849,1187.7224,831.65906,1230.4657,867.6098
729,570,709.07825,549.37555,750.3865,591.44617
394,347,381.00513,327.11026,407.03125,368.63834
430,1003,293.32364,929.64355,568.11847,1077.757
1189,819,1168.5096,808.8283,1210.2521,830.9435
1133,819,1116.661,808.8885,1150.8369,830.687
714,552,680.0184,519.2348,749.8447,586.3681
1121,813,1097.6339,797.4991,1145.8542,828.9485
1136,889,1123.2695,878.6483,1150.1809,901.0612
943,749,925.9906,737.1757,960.4526,761.1531
970,902,927.0589,831.1634,1014.23846,973.49493
843,846,802.8887,796.6442,883.97095,896.6766
1217,999,1160.038,921.75146,1275.4922,1076.2867
793,903,768.5825,882.6857,819.1833,924.8929
1217,998,1159.5088,921.8171,1274.7441,1075.5669
770,728,737.78284,694.7228,803.5505,762.5809
1297,1012,1270.4667,987.0251,1323.7137,1037.6125
458,863,432.65295,837.37305,484.57056,890.1344
448,728,427.51166,712.7674,468.6215,744.949
1057,763,1017.61847,729.6174,1097.3104,798.23944
949,684,925.5689,658.49945,973.74634,710.2617
765,852,741.1342,827.90326,789.5361,876.1228
770,728,737.78284,694.7228,803.5505,762.5809
710,746,696.6181,732.06085,725.2528,760.42755
661,694,640.8785,670.8043,682.088,718.12915
745,800,720.82776,775.28174,769.858,826.28485
853,626,817.9025,601.4757,889.64136,650.725
949,684,925.5689,658.49945,973.74634,710.2617
661,694,640.8785,670.8043,682.088,718.12915
1303,938,1280.0117,909.49963,1326.4572,966.91235
924,604,881.1048,578.1619,967.8551,630.6425
1112,857,1062.5037,791.3657,1161.6885,924.22595
420,463,401.82913,447.98856,438.78986,478.80566
458,863,432.65295,837.37305,484.57056,890.1344
643,535,564.6541,503.94736,723.17474,566.3109
1006,750,980.38855,716.3134,1032.5763,784.8549
1346,997,1320.417,976.5865,1373.3383,1019.36066
853,626,817.72003,602.80457,889.1426,649.7869
1361,671,1339.6626,655.7434,1383.6046,688.02466
612,532,564.3144,505.19632,660.1512,559.3556
1265,910,1242.0146,890.21063,1288.6207,930.4271
1057,763,1016.7415,729.1819,1098.1779,797.3217
731,568,704.88245,541.2512,757.32556,595.5393
843,847,802.58594,796.65936,885.3732,897.6398
1137,772,1118.5719,755.04895,1155.5494,788.9588
903,603,879.6989,578.9363,926.8822,627.1764
1330,638,1310.2787,616.40625,1350.2792,661.26825
986,700,956.08826,677.0806,1016.46735,723.87317
1040,707,1018.51306,692.5819,1063.0574,722.9112
582,264,568.8777,253.24509,596.018,276.26227
970,902,926.3174,831.8564,1014.1236,973.7917
448,728,427.51166,712.7674,468.6215,744.949
1402,726,1387.1377,709.89636,1418.3242,743.36346
1129,864,1096.0721,809.5108,1162.442,918.78094
448,728,427.51166,712.7674,468.6215,744.949
773,381,758.8456,374.2884,787.9423,388.6414
765,852,741.1342,827.90326,789.5361,876.1228
746,801,722.51495,775.81647,770.6766,827.4183
1330,962,1302.3367,939.1023,1357.865,986.1125
735,803,719.68933,778.65717,751.4939,827.7193
1303,937,1280.5602,909.6771,1326.2661,964.6249
1223,857,1202.255,840.84686,1244.4633,874.7113
420,463,401.82913,447.98856,438.78986,478.80566
949,684,925.4523,658.7075,973.96106,710.0635
836,786,807.0907,772.9845,865.5199,799.5515
1270,984,1239.394,955.39386,1300.8164,1013.5368
693,639,668.04443,607.7839,718.915,670.5386
713,698,693.96014,682.61694,733.3821,713.93445
1177,959,1155.46,930.1023,1199.8679,989.76337
1300,1020,1269.6722,991.39825,1331.0055,1049.5378
1327,1044,1296.439,1018.7192,1358.5159,1071.2544
408,405,393.28912,394.8432,422.85492,416.76593
1260,883,1234.5405,860.39905,1285.8214,906.8111
1301,938,1273.4781,915.8058,1330.4355,960.82825
732,640,714.55884,623.91797,750.1043,656.6233
695,639,670.46704,607.7514,720.04767,670.5604
1065,723,1046.4194,706.5766,1085.2244,741.0532
653,692,637.97644,677.7219,668.26166,706.7619
760,231,743.7716,220.92433,776.4808,242.8359
1112,806,1080.1246,785.71796,1144.4763,826.7205
1153,849,1133.0216,834.12933,1173.9949,864.7685
1244,952,1221.3472,923.82806,1266.8531,982.07983
869,1068,840.66583,1057.0851,898.9493,1079.6044
1278,912,1256.0396,891.6811,1301.4445,932.8852
1365,676,1344.799,660.212,1385.5889,692.9736
1235,950,1205.415,922.08044,1265.0334,979.14813
1067,769,1037.6451,746.4473,1097.0505,791.79083
1241,551,1224.642,539.5473,1257.8247,563.2454
1217,840,1194.0588,822.6515,1241.1898,857.76154
1130,822,1103.7903,807.6946,1156.3896,836.8301
1030,742,1007.4517,720.85236,1054.0273,765.1128
684,692,669.4413,680.0748,699.0647,705.6311
1366,686,1344.5826,662.0723,1387.9111,709.96655
679,511,653.7331,495.3088,706.1526,527.5492
1330,969,1302.3285,948.0911,1357.6943,990.372
1186,876,1161.8822,857.4057,1211.0463,896.3042
395,332,382.815,322.03253,408.43015,343.2166
760,507,740.83136,479.82864,780.8946,535.8957
1337,982,1303.4904,958.9279,1371.0039,1006.91986
531,334,516.70575,323.61517,545.9356,344.83246
994,717,975.225,699.226,1013.70245,735.41425
1154,897,1108.0604,862.4779,1200.9142,932.587
1290,583,1274.1898,571.3051,1307.6427,595.1658
1177,958,1152.7733,928.95105,1201.542,988.672
1341,996,1306.1528,977.40955,1376.429,1014.6426
854,632,823.3696,616.3412,886.4981,648.5982
1330,645,1306.7164,624.3601,1354.5042,665.98486
1098,747,1077.3165,731.19446,1120.4224,762.8834
1244,875,1226.4498,855.2906,1263.2249,895.0264
1182,820,1159.7959,799.60034,1205.6707,840.85425
1032,699,1011.0896,686.8019,1053.251,713.1816
395,332,382.815,322.03253,408.43015,343.2166
1291,602,1274.4335,585.3921,1308.2673,619.68085
444,883,421.43472,862.3785,468.55756,905.05347
823,836,799.4713,817.17883,848.06726,856.73486
1331,1031,1302.7728,1007.102,1359.636,1056.58
1282,994,1250.3242,961.7697,1315.0951,1026.9628
737,715,719.1494,699.4945,755.1796,732.324
1269,908,1245.1603,887.9798,1294.2573,929.9056
1242,957,1214.5009,926.49646,1269.9401,988.5534
1324,978,1300.2583,954.3017,1349.4673,1002.24176
1360,1007,1336.6501,985.07324,1383.6654,1028.9768
1403,728,1388.3912,709.7137,1419.4988,748.1819
1231,846,1211.2743,833.6661,1251.1884,860.30853
1241,881,1221.0604,862.2855,1261.5712,901.2398
437,674,420.0868,657.2218,455.22507,691.6207
1201,902,1173.9043,875.9109,1228.316,928.489
1029,744,1010.2642,729.52686,1048.3826,758.75977
968,625,952.29034,611.5122,984.5554,638.9582
701,692,682.3628,676.195,720.20087,709.3596
1173,871,1143.0397,843.4787,1204.4851,899.80035
1397,696,1381.0615,682.16095,1413.0162,711.8283
1032,750,1015.5586,735.17,1050.1727,766.13367
1304,935,1281.2866,917.35114,1328.2043,952.92096
708,511,690.8789,494.25977,725.3484,528.221
671,509,651.022,481.3659,692.1238,537.36615
437,674,420.0868,657.2218,455.22507,691.6207
1196,825,1173.5405,812.4258,1220.1924,838.5849
737,715,719.1494,699.4945,755.1796,732.324
914,620,888.8057,606.7616,939.7791,634.38885
1130,828,1107.7643,810.4683,1154.0114,846.88727
670,482,649.51544,461.52722,692.24414,503.19907
1300,986,1279.9619,960.392,1320.957,1011.6408
1282,993,1250.9393,961.5279,1314.9795,1026.2642
708,511,690.8789,494.25977,725.3484,528.221
1362,674,1343.6681,661.77936,1381.1908,687.7884
1231,937,1200.8206,913.9122,1261.2411,962.0849
860,634,837.23145,620.7534,884.2249,649.0532
415,441,399.1995,428.00662,431.48816,455.92618
1681,1016,1654.185,995.59985,1709.5181,1037.6104
888,850,873.70135,843.61053,903.95593,858.2501
1319,973,1289.9312,946.93445,1349.6926,999.6918
1174,874,1145.6426,844.7545,1204.3251,903.33185
1301,941,1276.4645,919.23914,1327.4364,962.89386
1007,725,988.0662,710.9106,1026.3344,740.8512
437,674,420.0868,657.2218,455.22507,691.6207
670,497,650.22266,467.50534,691.29504,526.6725
672,525,654.3409,510.91742,691.05493,539.0872
1200,902,1173.0803,875.38556,1228.7773,930.0251
782,589,761.174,573.3471,804.4206,606.3075
1269,908,1245.1603,887.9798,1294.2573,929.9056
1206,845,1187.4606,830.74994,1225.9119,859.83685
943,749,925.5752,737.3465,961.86615,760.77673
1242,957,1214.5009,926.49646,1269.9401,988.5534
741,518,725.1494,503.81256,758.6136,533.7011
1336,648,1314.8612,628.995,1357.4604,667.7311
739,513,724.5187,497.95218,754.59827,528.1543
979,701,958.8823,682.9858,1000.0537,719.82434
1052,717,1034.7148,702.6935,1070.1664,731.5878
672,525,654.3409,510.91742,691.05493,539.0872
838,760,818.19495,744.39105,859.4159,775.6291
963,705,927.8958,659.4511,998.59357,751.49554
1250,1013,1181.8809,949.54987,1319.0343,1078.1783
823,957,798.12335,932.8596,849.29285,981.5145
748,791,724.9949,771.0875,771.29956,811.4632
1407,717,1392.2212,700.96515,1422.6328,734.7333
1303,946,1281.9592,925.75085,1325.7979,967.40704
412,457,396.8884,445.09012,428.10013,470.45456
657,590,640.8225,576.73285,674.85095,603.6918
648,690,636.9155,679.9331,660.35077,701.17206
1135,857,1091.2141,817.9322,1180.5708,896.3087
419,510,401.4435,490.9034,437.529,529.98474
1062,778,1041.0781,756.5876,1084.7838,799.9674
739,760,716.20374,743.2602,762.4898,778.2912
1250,1013,1181.4044,948.80743,1319.5376,1078.503
942,748,924.17365,734.59015,960.70325,761.81824
1279,913,1255.8632,890.03754,1303.1594,936.9855
1340,986,1312.2454,956.8048,1369.271,1015.4074
1287,600,1264.7576,584.2448,1309.6979,616.91736
1664,995,1632.1442,963.44946,1696.0046,1028.0815
1207,897,1184.5242,883.98303,1230.8126,911.97406
698,583,679.4747,566.85565,717.0939,599.5005
1224,934,1193.4893,916.49994,1254.9402,953.2631
1126,810,1100.4089,797.2635,1153.2089,823.2388
962,704,927.66077,658.96704,997.8441,750.6655
748,579,721.8491,551.2676,774.94666,607.5591
1156,796,1136.7769,777.84393,1176.4259,815.892
419,510,401.4435,490.9034,437.529,529.98474
419,510,401.4435,490.9034,437.529,529.98474
1137,884,1089.1409,818.008,1185.126,950.6964
1268,580,1254.1957,569.1582,1282.0928,592.3001
412,457,396.8884,445.09012,428.10013,470.45456
1359,662,1337.253,645.44055,1381.6508,679.2923
749,590,724.1824,571.641,773.8344,608.6643
1023,739,1004.4672,723.3288,1043.146,756.5019
739,760,716.20374,743.2602,762.4898,778.2912
1111,797,1094.4219,781.6706,1128.654,812.87646
1362,666,1342.2765,649.3542,1383.4773,683.6469
796,821,760.8755,775.9223,832.5593,866.29877
846,581,805.14264,543.0082,887.0797,619.8322
1070,808,1031.3805,769.50757,1109.7537,847.4803
1323,630,1304.2987,613.4612,1341.7552,647.4486
1307,1029,1273.5378,995.32446,1340.6339,1063.2418
1265,999,1236.9852,963.8824,1293.9698,1034.4703
698,670,672.68097,641.5675,723.69086,699.32385
698,671,672.73505,642.1392,723.69965,701.0163
790,595,772.4387,572.4429,807.7454,617.67065
1352,661,1332.4092,643.7766,1373.277,679.36395
1221,922,1195.9618,898.0012,1246.1848,946.6562
1195,897,1171.8256,876.2244,1218.894,918.4975
1246,955,1218.9156,926.66296,1273.2212,984.40314
300,229,283.75076,214.27264,318.22498,244.22856
1400,719,1382.8821,702.22455,1418.2249,736.917
1531,811,1514.9446,799.7079,1547.1273,823.84094
801,387,778.99664,376.37964,823.12714,397.99033
1265,576,1251.118,565.0615,1279.0071,588.2018
717,566,697.5858,554.96484,738.0118,578.8708
1244,546,1222.8008,534.8925,1265.2866,558.99896
1344,1054,1302.5251,1030.2549,1386.0178,1078.8866
1157,797,1137.5107,780.86176,1177.5428,814.176
666,552,645.3659,530.2307,688.5257,574.2766
1204,832,1183.5055,813.53076,1225.1625,851.6227
689,596,673.0301,576.9014,706.1123,617.04407
1246,551,1223.7756,536.88837,1269.7096,566.96545
715,531,692.10345,520.53064,738.2116,541.68396
1322,640,1304.0154,628.35516,1341.0712,651.852
689,595,672.90424,574.18146,705.2876,616.48126
1307,1029,1274.3295,995.64325,1340.2828,1063.4994
1075,761,1044.8744,743.8022,1107.017,778.74786
942,749,925.2667,736.9225,959.1135,762.80994
1309,958,1286.1301,931.8299,1333.8566,984.2858
854,636,835.13434,623.81396,874.86237,650.02545
677,483,663.2298,470.026,691.8911,496.6212
717,563,696.35834,547.6253,739.4555,578.9666
986,965,940.53674,906.3118,1032.9421,1024.3129
802,781,781.69904,765.1369,823.90735,798.05865
754,809,730.4218,788.8563,777.9695,829.70575
1273,1002,1243.5483,976.6478,1303.751,1027.3534
780,758,761.363,742.6089,799.6719,774.8329
1233,954,1209.6644,928.1208,1257.861,981.6526
1161,863,1136.7573,838.7231,1186.1436,887.9633
1191,892,1167.0326,871.3624,1214.968,913.2
895,604,825.67163,577.01624,965.70215,631.0386
1278,928,1255.265,905.91974,1302.0282,950.9058
967,702,929.821,663.3535,1005.4909,741.3464
1243,887,1219.37,867.23663,1267.1122,907.02094
1320,628,1301.5558,608.85925,1338.6904,649.1075
696,577,674.9218,558.4697,718.1807,596.0358
1307,1033,1276.8005,1009.06805,1338.2174,1058.3947
888,587,810.12115,544.2123,967.2367,630.396
656,554,636.5989,538.886,676.2364,570.05457
1158,797,1139.7916,779.2158,1176.3195,814.8034
967,703,929.83167,664.41296,1005.6915,743.5381
1289,605,1276.4578,592.92334,1303.324,618.4691
1108,803,1083.5376,778.77527,1134.159,828.58575
1206,925,1179.5164,898.75995,1233.6146,951.8976
1348,993,1320.1119,968.91144,1376.0901,1017.3856
661,590,646.6258,577.379,675.9921,603.77765
1161,863,1136.7573,838.7231,1186.1436,887.9633
1321,635,1303.6748,618.342,1339.2981,651.67267
1211,931,1185.5466,905.05927,1238.3079,957.909
682,504,664.9415,477.8596,700.39813,531.5211
754,809,730.4218,788.8563,777.9695,829.70575
695,576,674.2052,556.0428,717.36646,596.1905
781,764,762.5937,746.3679,800.9232,781.6389
762,601,724.1277,568.49664,800.4367,635.46924
750,613,726.9779,586.03455,774.99274,640.5756
1314,608,1298.7607,596.02405,1329.78,620.5656
886,570,805.62573,542.1359,967.55695,599.862
888,851,873.55035,843.61383,904.03674,858.70654
622,424,603.70593,410.13184,640.39386,439.142
1215,853,1196.656,834.45905,1235.255,872.7871
579,297,565.059,267.43762,593.4821,326.7788
1370,674,1352.5264,661.70844,1389.3011,687.88306
440,1004,305.22617,931.2184,575.34155,1078.5388
1109,806,1083.6165,778.58716,1135.1635,833.5371
1155,481,1141.0524,469.92963,1170.6239,493.72256
1188,817,1165.9581,797.8091,1210.9382,836.4153
656,554,636.5989,538.886,676.2364,570.05457
734,661,702.2244,630.5724,766.58594,692.8895
1293,1010,1262.5394,979.94446,1324.983,1041.2775
1400,720,1383.6387,704.7301,1416.7888,735.7337
1325,1042,1297.2826,1011.67456,1354.2651,1073.7408
1209,931,1180.6055,903.25714,1239.3561,959.2157
1316,955,1289.7783,930.0054,1343.1099,981.23804
1193,901,1158.2448,873.1389,1228.2034,929.43225
1264,986,1234.1444,958.0939,1294.9448,1015.0273
1244,956,1214.083,934.5634,1275.297,978.59015
1163,868,1135.5814,842.6349,1190.74,893.89624
1369,684,1349.6667,663.5274,1389.1708,704.84015
1315,624,1293.5685,607.2159,1336.4865,641.62256
372,120,361.16138,104.64904,384.46262,137.13696
655,559,636.4535,541.6744,674.9577,578.23065
656,546,637.0239,516.5583,675.78796,577.4298
1276,927,1252.3279,906.5144,1300.5929,947.6921
351,167,334.3586,152.8348,368.5516,181.91821
1278,932,1256.5924,913.3387,1299.8618,952.24335
963,697,947.4891,684.79504,980.4505,711.07745
843,596,805.7521,570.50885,881.90625,622.25586
844,581,803.57043,542.5095,885.36456,621.0104
1208,847,1186.3923,829.09863,1229.8214,866.58527
354,170,340.77487,155.47511,367.46747,184.86641
1349,1005,1325.1616,981.2266,1374.0114,1029.6775
1217,860,1194.2151,842.70483,1240.1901,878.33716
701,576,680.8785,554.4463,721.514,598.28864
863,632,843.08307,616.535,883.646,648.274
387,308,376.69113,299.0787,398.6442,318.0626
1294,1012,1262.9269,980.08514,1325.627,1044.7377
1343,655,1323.9591,635.53705,1362.4912,675.8141
306,227,291.29907,215.00742,322.4461,239.02026
301,231,289.5411,221.8131,313.89337,242.04097
649,538,630.2899,506.18625,669.2088,571.6924
734,661,702.2244,630.5724,766.58594,692.8895
712,616,685.68134,591.1151,740.29816,642.25336
1022,744,1005.03217,726.639,1039.9374,763.23364
652,530,632.79425,509.43875,672.7927,552.04803
1170,815,1148.8881,798.08936,1191.3561,833.62787
1052,721,1036.5403,709.3867,1069.0281,733.53284
649,525,631.21136,505.70865,667.12585,545.64014
1205,913,1175.7278,888.3111,1235.8217,939.39996
1273,918,1247.335,893.98474,1300.1017,943.7735
702,577,679.7659,554.3212,725.8263,600.5083
1062,774,1042.1404,760.37305,1083.262,789.5468
1017,730,995.4561,713.9198,1040.1315,746.1557
1276,598,1259.8566,583.6954,1293.5775,613.3197
954,694,934.2923,680.0298,975.65137,709.0656
711,652,678.17377,613.84686,745.646,690.7808
730,709,710.782,690.4941,750.8515,727.9743
1332,642,1309.8406,619.5473,1354.7625,664.465
1401,714,1382.9153,694.61536,1420.8171,735.1637
730,708,709.8381,688.91815,750.423,727.65247
657,580,639.04443,563.31085,676.0374,597.1408
1245,874,1223.001,854.3204,1268.8813,894.0668
870,620,852.66205,609.2008,887.34393,632.2792
1305,622,1283.9591,602.03973,1327.2959,643.8717
824,624,808.5841,613.1439,840.10394,635.4906
1370,674,1345.3319,656.3507,1394.839,692.2907
1200,912,1177.0931,895.92487,1224.2716,929.06555
1135,835,1115.6649,816.63934,1155.3729,855.02277
952,685,927.13696,662.83673,978.18536,708.6168
1166,850,1142.7745,833.5161,1189.6727,866.6002
1299,1032,1273.9609,1008.51196,1324.4117,1055.985
982,714,959.67676,693.5111,1004.3627,735.0965
1145,792,1122.5048,772.6372,1167.6669,812.3976
1276,1006,1248.432,985.65314,1303.647,1027.2006
1228,849,1209.9574,836.69995,1246.8602,862.3996
1256,973,1228.938,945.38007,1283.9209,1000.94617
1226,948,1202.1892,926.36694,1250.6047,971.61035
1018,729,997.43774,710.4024,1039.7072,748.2098
1281,1010,1250.5375,988.42737,1311.734,1033.3634
888,851,873.7887,844.03955,903.814,859.7602
1104,802,1080.3376,785.00525,1128.6188,820.7369
941,749,923.0517,737.3808,960.3258,762.1918
1274,912,1249.9026,892.4886,1299.744,932.7944
747,582,721.22894,552.36383,773.15314,611.93555
1022,734,1002.2605,717.2962,1042.6095,752.33636
1166,860,1140.8551,834.8372,1191.2596,886.48486
1220,928,1193.7229,906.2554,1247.9269,950.5223
1264,991,1236.5424,966.4456,1293.3741,1017.1428
1315,627,1296.275,612.0607,1335.0089,643.4118
677,672,647.5994,643.4838,708.2379,700.71844
1286,591,1267.2776,573.2176,1305.2965,608.9352
1193,900,1168.3209,874.9269,1218.905,925.43164
1302,1024,1271.7916,998.27704,1333.7822,1050.4733
1313,962,1281.0549,930.055,1344.951,994.141
1342,653,1322.5007,634.76306,1361.509,672.46185
1406,720,1389.7386,699.20337,1422.685,740.98395
660,585,644.8815,571.1527,676.95996,600.14844
1126,832,1103.5621,805.80115,1149.2885,859.3113
1162,864,1137.2859,839.14276,1187.2067,890.2763
1274,922,1247.0172,898.374,1302.3973,946.068
1234,882,1213.4874,862.52563,1255.9983,902.6123
1335,1056,1304.3369,1033.7301,1365.7928,1079.2891
1246,963,1220.1227,939.70935,1272.4066,987.28876
677,671,647.0355,643.07794,708.2341,700.6101
690,579,675.22375,567.8658,705.2106,591.07745
767,532,753.0322,521.84357,782.8347,543.2771
1102,805,1078.9287,782.73254,1126.7327,827.85913
1025,748,1006.9216,734.052,1043.3676,762.6477
1313,961,1281.8295,929.5327,1344.4545,992.94556
1373,691,1347.8228,672.5086,1398.7098,710.7575
724,527,707.79346,513.59296,741.943,541.09406
1286,591,1267.2776,573.2176,1305.2965,608.9352
1047,767,1031.2863,750.66425,1064.1425,784.7532
1657,972,1633.2516,948.0645,1681.841,996.822
941,748,923.8729,736.29395,958.23315,761.3422
887,852,871.4723,843.90894,903.39557,860.6566
1348,999,1325.1746,977.65985,1372.5856,1021.83795
1684,1016,1656.6814,990.2819,1713.244,1041.729
994,723,976.73663,705.2916,1012.7857,741.02466
1231,539,1207.1814,523.74146,1254.9078,555.6284
1271,913,1244.904,882.7315,1298.4788,944.49036
981,959,946.4623,905.49805,1016.0982,1013.34015
692,636,668.454,605.66064,716.90656,666.8835
944,878,902.826,829.6502,986.02936,928.2707
862,1054,834.6996,1030.0977,890.7123,1079.3824
1257,981,1228.3921,958.6951,1287.1901,1003.96106
1217,946,1190.8634,922.6881,1243.7924,971.2889
1328,980,1300.9543,955.6685,1356.3491,1004.50397
1291,1007,1264.2025,984.9962,1318.4557,1029.4646
654,665,638.2517,653.3708,670.5656,678.47614
1029,772,990.4158,736.2147,1068.4371,808.036
979,722,950.32336,696.1538,1008.18414,749.6709
1201,904,1175.1704,882.69165,1226.9438,925.4648
944,878,902.79065,829.31946,985.6653,928.1637
1176,873,1150.1824,850.4894,1202.2136,897.07776
1657,982,1631.9924,959.9273,1683.111,1004.9137
1188,814,1167.9889,797.2872,1209.4795,832.34625
1300,938,1272.8984,916.81696,1327.4862,960.8192
981,959,946.6717,905.7667,1015.73236,1013.8288
649,534,632.7546,517.26,666.07294,550.76733
1028,792,988.27313,735.8953,1069.2776,849.30176
1266,910,1244.2637,886.0098,1289.1542,935.38196
941,757,922.3721,736.68274,960.92267,777.93524
623,454,604.29645,438.37466,642.1123,470.52237
659,580,639.0483,560.0573,679.89307,600.8031
661,470,638.0037,447.70987,685.83746,492.47357
941,749,923.24176,735.11523,960.0728,763.43146
941,686,923.9241,665.78937,958.7725,706.52936
649,534,632.7546,517.26,666.07294,550.76733
696,579,679.2655,564.8352,714.5045,594.5191
