cen_x,cen_y,xmin,ymin,xmax,ymax
214,167,197.54196,151.59663,232.36525,183.79141
214,167,197.54196,151.59663,232.36525,183.79141
237,200,222.88326,186.4771,251.70885,214.54784
1014,370,919.5681,296.7548,1110.2158,444.3915
888,649,811.5411,597.2228,965.90314,701.66956
462,830,384.0746,753.94836,540.3826,906.78424
259,244,239.5095,226.74478,278.7599,262.10464
885,925,849.5004,873.81274,921.7303,976.3569
221,183,210.1513,172.64124,232.73639,193.37448
181,176,162.89113,159.61734,199.75897,192.96304
266,191,255.09508,181.86644,278.3838,201.5023
575,212,559.7395,200.80507,590.7369,223.8145
219,182,207.1314,168.95145,231.64676,195.16335
313,192,299.06778,182.95433,327.27405,202.35785
181,176,162.89113,159.61734,199.75897,192.96304
885,903,850.62787,856.9208,921.0183,950.6557
288,173,275.90405,163.35883,302.0132,184.37593
707,254,683.6483,236.4068,731.62427,272.1863
1293,593,1217.8651,546.9897,1369.84,639.04834
1165,601,1086.8805,549.1665,1243.6439,653.33856
308,326,281.2532,304.0037,335.9616,349.37732
363,280,338.90735,258.8871,388.9927,301.38806
848,370,807.6177,342.41727,889.5308,398.64764
626,437,579.7304,398.76962,672.69855,475.59506
281,271,256.75433,251.67969,305.4792,290.5532
914,345,880.2073,305.02618,948.08466,385.88712
403,259,381.29538,243.3581,426.00858,276.47623
196,218,181.19344,204.61734,211.55522,232.66339
225,189,213.04123,179.78069,237.94844,199.32014
182,187,167.92584,173.25293,197.21678,202.42552
330,215,313.35504,205.88176,347.84,224.76393
248,186,236.57814,177.71683,259.57855,195.39781
914,355,881.3881,324.61725,947.6438,386.43732
892,343,839.09796,296.26535,946.4574,390.18732
625,437,579.41174,398.5696,672.3823,476.09338
1515,581,1344.0461,455.91974,1686.8713,707.6497
904,855,801.93933,775.0807,1007.26416,935.9313
482,537,388.77618,433.26282,575.9814,642.5422
768,331,733.39703,308.52188,803.7847,353.48322
1402,1039,1272.1847,1000.0969,1533.4109,1078.7885
1150,416,1095.0284,374.1703,1205.2523,458.8821
329,243,310.65103,228.04642,348.4604,258.59183
469,894,318.8103,713.4324,620.9191,1074.9075
247,228,230.33542,213.04121,263.77878,243.72246
282,205,266.69202,193.10487,298.10934,217.43552
325,199,311.00745,184.49173,339.94836,215.31702
1076,329,1053.5289,313.48856,1098.5325,346.5083
547,190,524.97314,168.3983,570.9857,213.17627
497,179,478.42374,158.41548,516.0841,200.74255
185,179,164.03333,158.23616,206.99138,200.9323
548,192,525.55566,170.18872,571.07776,214.53711
387,258,378.2044,246.26668,396.61124,271.6494
1860,645,1828.1912,630.7031,1892.5024,660.6544
469,894,319.09558,713.8357,620.2869,1074.2712
240,226,218.33687,210.8941,263.4776,242.43929
201,145,191.88716,134.2223,211.8895,156.34923
184,180,164.56178,159.34146,205.41109,200.98744
1728,713,1538.1315,549.82855,1917.9368,876.66534
685,479,633.1136,445.4369,738.8281,513.7127
392,309,364.58176,287.05658,420.0045,331.05072
274,266,255.63635,249.68124,293.68982,283.22336
356,751,288.8682,674.4958,423.56805,827.6383
321,326,293.52145,303.16226,350.44012,349.5334
255,397,218.38472,350.84787,293.30035,443.5149
202,233,183.76521,211.30464,220.72813,255.33762
218,186,207.15556,177.17668,229.97087,195.04353
229,222,212.31224,208.71541,247.13266,236.57167
356,750,289.8518,674.1135,422.91257,827.65454
256,397,218.57172,350.5888,293.4762,443.7791
202,233,183.76521,211.30464,220.72813,255.33762
321,326,293.94025,302.83752,349.44247,349.55743
211,186,193.85818,176.68176,228.37958,195.76997
182,170,168.87953,159.99106,195.96275,181.70277
742,941,628.0906,823.16626,857.5642,1060.5112
1790,839,1685.4401,762.41077,1895.2719,915.8481
1141,495,1065.7938,431.9005,1216.2363,558.28687
741,278,692.37524,238.77966,789.7164,318.33487
303,227,285.89725,214.3054,320.9123,240.16408
227,200,214.3408,188.36195,240.9048,211.71327
1141,494,1066.1958,431.9674,1216.2461,557.391
742,942,627.40875,823.5086,858.0892,1060.7805
255,192,244.7674,184.80626,267.09467,200.75006
518,198,502.5283,185.07785,534.99927,210.98099
1790,839,1686.3574,762.3741,1895.4745,915.6263
525,245,506.2289,231.27478,544.76227,258.76773
471,498,460.80695,485.18445,482.11197,512.5153
741,278,692.55725,239.38536,789.8159,318.38068
348,685,287.82278,626.5187,408.89197,744.9333
270,437,232.19392,404.0008,309.40567,470.34235
911,362,870.3866,337.11298,951.71765,388.3356
738,679,651.387,611.23474,826.20154,747.9033
1036,458,978.0673,413.59393,1095.9249,503.7839
365,391,330.18372,362.50516,401.50372,420.70874
247,209,223.45026,183.12703,270.60623,235.59718
540,228,518.63885,210.34572,562.75635,246.20233
176,193,159.72673,180.32756,192.58247,206.88297
631,289,604.95276,257.46844,658.42523,320.59625
632,294,603.925,257.34964,661.50684,331.45947
199,155,184.22969,136.10605,215.19142,175.5542
199,155,184.22969,136.10605,215.19142,175.5542
219,184,208.5073,173.767,231.0667,195.38419
738,679,651.6164,611.39886,825.5389,747.69
1075,331,1055.0831,316.93088,1096.6097,346.37515
498,456,454.30896,421.96548,542.46313,490.8449
793,339,757.19257,314.746,829.5203,365.0178
673,264,645.25586,244.96126,701.19116,284.18164
480,316,446.4264,291.33398,514.14844,340.97156
276,267,254.99736,250.2816,298.81168,285.07114
756,278,729.58655,263.30356,783.7907,294.50436
402,257,382.23425,241.75188,422.7914,272.6404
190,209,166.60826,176.76146,213.63913,242.30939
223,177,203.3761,146.7445,242.77507,209.13081
244,215,229.45325,202.92809,259.23566,228.4926
577,214,562.786,203.6494,592.39087,225.26027
506,189,486.33374,171.14853,527.46106,208.7361
328,238,305.1681,212.11711,352.48758,265.3255
329,249,306.2794,234.11902,351.77704,265.8036
328,238,305.1681,212.11711,352.48758,265.3255
601,279,588.3397,259.08582,615.6011,299.01907
215,169,190.75879,144.4869,241.13927,193.75981
223,177,203.3761,146.7445,242.77507,209.13081
190,209,166.37555,175.70424,213.63959,242.46016
402,257,382.23425,241.75188,422.7914,272.6404
480,315,446.47235,291.0558,514.21625,340.77255
244,215,229.45325,202.92809,259.23566,228.4926
1712,666,1581.0131,555.0796,1844.2555,777.99835
625,721,483.07907,565.3508,768.5151,878.40326
1441,671,1354.2018,615.5498,1528.6432,727.8049
433,356,397.72504,325.43204,469.41425,386.7548
364,787,290.86188,718.5109,437.24075,856.1993
380,300,352.4271,278.2205,409.0673,322.74954
194,231,178.78864,219.36902,209.40349,244.45276
753,316,711.3388,280.97342,795.8087,351.19852
231,200,218.30153,187.84125,245.0343,212.51645
305,188,291.8068,178.20538,318.79446,198.12128
753,316,711.1486,281.6598,795.77277,351.08942
208,160,191.88725,147.97105,224.27856,173.51411
173,153,155.33592,131.84695,192.54535,175.70294
173,153,155.33592,131.84695,192.54535,175.70294
1075,331,1053.5121,317.18457,1096.6992,346.00998
232,200,222.85118,189.8626,242.76257,211.58586
1084,335,1066.2529,321.4377,1101.8265,349.189
208,160,191.88725,147.97105,224.27856,173.51411
1120,362,1106.1775,353.7067,1134.2667,371.0676
733,538,671.0212,493.11838,795.9596,584.50134
672,267,645.8263,250.49391,699.53265,283.83908
790,348,756.50183,324.80118,824.8976,371.26022
289,288,267.42505,269.45612,311.46872,307.49142
255,191,242.92232,181.88495,268.6327,200.24751
709,245,675.2591,213.34537,743.2367,277.1326
708,244,673.47034,212.43445,743.6267,276.2917
200,167,191.23056,161.75546,209.24944,174.11322
166,155,152.02663,142.15848,180.444,169.58183
580,205,553.34985,184.88904,606.8556,226.27165
587,212,567.68964,186.23163,606.5685,237.87926
586,207,567.53033,186.11604,606.403,229.78148
1133,365,1116.6202,353.27814,1150.1886,376.799
579,204,552.67554,183.33759,605.50385,225.23746
579,204,552.67554,183.33759,605.50385,225.23746
289,288,267.42505,269.45612,311.46872,307.49142
166,155,152.02663,142.15848,180.444,169.58183
733,538,670.7578,493.18564,795.83856,584.4052
989,973,869.00006,877.07587,1110.3893,1070.2858
502,1024,409.62955,969.71405,594.7503,1079.572
888,332,810.4078,275.4331,966.13165,389.08093
472,410,431.60617,377.84677,512.8753,442.26157
977,434,927.0437,400.2517,1027.1189,469.1643
315,326,289.85806,304.78494,341.51413,348.749
691,479,639.842,439.62146,742.76324,518.5361
1876,1029,1833.3926,978.78906,1919.8718,1080.2151
710,310,679.86523,286.8427,741.2562,333.39587
1551,591,1468.8104,532.60004,1633.5573,650.2199
641,219,604.84436,181.9775,677.8922,256.31778
268,241,250.03043,225.95671,286.75647,257.50937
232,206,218.6485,192.51323,246.63715,220.7042
182,207,168.79694,194.20709,196.70346,221.59093
1551,591,1469.145,532.5519,1633.4064,650.378
691,478,639.6254,439.24832,742.4378,518.23914
231,200,217.03508,185.30103,246.36032,215.7415
234,200,222.10158,187.9939,246.95686,212.9372
1208,434,1132.6477,380.24222,1284.8049,488.05923
387,319,360.3071,299.81308,415.0199,339.98373
234,315,210.51588,295.08978,257.8345,336.69867
739,292,710.2681,274.89697,768.16656,309.8282
289,216,272.92255,203.96674,305.30515,228.52917
514,348,478.44687,317.12482,550.3137,379.48502
652,278,625.2816,255.7018,679.8453,301.22424
1889,755,1857.8785,714.3444,1921.1748,796.84985
514,347,478.09415,316.88098,550.10175,379.11484
392,251,372.64905,232.03622,412.97064,270.56287
652,278,625.3211,255.53058,680.2719,300.69473
226,211,213.84816,200.86177,239.60574,222.99147
392,251,372.70572,232.51337,413.0757,270.39285
1813,620,1771.3049,599.52563,1855.8785,641.2268
1889,754,1857.033,713.11,1921.0022,796.8365
244,184,232.45619,174.65604,256.57544,194.83218
229,194,215.99577,184.03772,243.56007,205.39413
169,156,156.14905,145.07712,182.7737,168.25974
226,211,213.84816,200.86177,239.60574,222.99147
1469,679,1383.7162,614.76385,1556.2131,743.3881
1471,762,1373.2612,683.6601,1570.3616,840.62384
222,336,196.67474,314.8487,247.44948,357.33554
848,419,803.4194,387.32184,894.3575,451.79578
387,748,320.9591,681.6234,454.53152,815.2813
317,344,287.88617,320.2861,347.21835,368.7057
973,425,917.0625,383.53748,1029.4625,467.76755
387,319,358.90192,297.4101,416.32623,341.3596
300,490,253.85577,450.709,346.9392,530.5027
639,260,615.4351,245.53624,662.7708,274.8737
369,236,351.23465,223.28903,386.7699,250.03151
222,189,209.01842,175.55798,236.97105,204.0322
282,216,266.5377,205.55577,297.56937,227.6423
175,185,155.58577,167.4691,194.93431,204.16522
287,185,274.30048,177.723,301.04514,193.68031
1076,334,1055.1042,319.03726,1097.6825,350.00406
528,213,517.5742,203.4728,539.9821,223.13043
300,490,253.81384,450.11887,347.52478,530.15283
256,181,243.65369,171.31436,270.03967,191.48038
1476,607,1404.0052,559.26917,1549.2538,656.6227
555,651,421.655,492.04453,689.31445,810.24286
719,295,690.37805,277.75894,747.9428,314.1654
585,491,506.7861,413.48495,663.9087,568.9451
312,195,296.86417,184.8414,328.46292,205.9383
1884,643,1849.1635,626.74255,1918.9376,659.6103
204,165,187.37064,148.76967,222.26028,181.44356
179,173,167.6561,161.22871,191.01486,185.92091
204,165,187.37064,148.76967,222.26028,181.44356
172,173,157.9845,161.70111,187.61751,185.77785
1073,334,1049.7745,318.485,1098.1185,349.6594
377,630,313.14484,540.1286,442.0071,721.01917
208,947,95.26435,818.03143,320.81778,1077.5905
1122,392,1038.8125,336.10275,1206.6318,449.6338
255,232,237.29402,216.64822,272.7833,247.42146
625,227,605.14075,212.10228,645.3777,243.6928
885,324,849.9683,300.67145,920.4282,348.57184
1122,393,1039.2675,336.15277,1206.0602,449.8538
885,324,849.6312,300.54883,920.5776,348.16205
890,667,809.5884,610.2334,971.144,725.0859
360,690,289.588,620.63715,431.0169,761.03784
413,434,344.68765,349.04453,482.06345,520.556
361,285,337.58502,263.58057,386.14493,307.7973
588,211,544.9043,170.6741,631.6295,253.02312
629,560,565.77765,496.9836,693.55524,624.75183
361,227,341.87552,212.31525,381.57162,243.66373
588,211,544.5041,170.38008,631.8894,253.42632
629,561,566.018,497.4764,693.45703,625.3922
362,228,342.76938,213.25578,381.8423,244.4495
361,285,338.27216,263.13858,385.67654,308.0183
278,286,269.48764,270.25354,287.94318,303.31757
590,506,540.41864,464.58487,641.3197,549.2095
409,430,341.00836,345.1628,477.02878,516.23334
1257,443,1162.6766,378.50696,1351.8535,507.9519
742,298,711.34326,279.4921,773.493,318.06592
1169,587,1090.2328,530.1231,1249.6333,645.6744
314,232,298.6018,217.70877,330.4898,247.0799
194,219,178.25899,205.44737,211.38539,233.01974
611,269,590.70856,252.65515,632.0436,285.43228
262,241,228.28372,205.24184,296.5606,278.01324
640,257,621.10876,240.4513,660.799,275.47183
957,399,903.79333,346.8568,1011.80286,452.30008
1350,549,1273.6322,491.3706,1427.8042,607.07227
211,180,198.91206,169.77304,223.71619,191.6549
1350,549,1273.588,491.30713,1426.9763,607.1473
262,241,229.31984,206.27281,296.26523,277.50027
166,177,156.79482,167.67924,176.37347,187.99261
958,403,904.47015,355.16583,1012.21185,452.39896
348,264,340.69077,248.29227,356.70828,281.55203
180,146,171.38101,136.31505,190.4509,155.75702
1257,443,1162.1891,378.88608,1352.143,508.78143
1169,588,1090.4578,530.5673,1248.879,646.27655
262,241,228.60793,205.71451,296.22134,278.04413
198,144,187.3573,134.8104,209.22386,154.17863
314,231,298.91406,217.30782,329.37515,246.46158
826,329,791.09033,308.79288,862.00793,350.25217
454,852,324.70282,694.86053,584.96686,1010.6141
624,294,596.5792,273.9941,652.77344,314.04697
271,265,250.8934,250.82529,291.90793,280.97952
228,206,214.20587,194.39058,242.38597,218.89308
741,252,698.80206,215.99928,783.56573,289.44418
1882,903,1847.1168,832.9801,1918.7091,974.461
313,194,298.92932,184.7559,328.32187,204.71942
784,588,751.64777,559.75745,817.05835,617.4495
741,252,698.6019,216.18533,783.4963,289.43655
654,252,628.6968,227.11298,679.8542,277.5586
548,213,529.60266,199.20908,568.2749,227.79546
181,184,171.03613,174.17366,192.03021,194.8128
654,252,628.6968,227.11298,679.8542,277.5586
396,711,308.777,636.41943,484.87582,786.5088
211,178,200.31122,165.02318,222.694,192.33836
208,184,194.91779,173.18553,221.26292,195.48616
231,204,220.62892,194.56442,242.62102,214.56805
624,294,596.5792,273.9941,652.77344,314.04697
228,206,214.20587,194.39058,242.38597,218.89308
355,400,318.94675,370.5724,392.07935,431.0663
722,689,637.93854,627.07684,806.414,751.4082
225,201,209.58563,186.73032,241.92775,215.99835
182,204,168.74164,190.73114,196.71548,218.56778
227,203,213.9153,192.0266,241.53482,214.48956
207,172,191.2107,157.84967,223.39726,188.03804
722,689,638.0507,626.5497,806.5711,751.557
1460,755,1365.4548,690.7973,1556.4862,821.0159
682,616,613.299,565.75116,752.23065,667.86615
863,624,779.0075,559.94196,947.48566,688.05865
247,233,230.54288,218.43266,263.83987,248.44667
663,249,625.2472,218.37605,701.07526,281.61786
535,644,455.97086,553.74414,614.3329,734.8358
1442,1040,1304.6471,1001.5311,1581.2275,1079.4242
587,248,567.51917,224.8059,608.10333,271.39316
713,872,486.17667,671.35077,940.211,1073.4581
554,197,527.69507,174.0,581.95825,220.76735
555,196,527.8819,173.9765,582.69165,219.94154
214,178,201.70242,169.76392,227.20938,188.2187
584,242,560.2261,216.97856,608.5785,268.59647
584,242,560.2261,216.97856,608.5785,268.59647
711,873,483.002,673.1451,939.069,1073.0491
1074,333,1053.7097,316.37875,1094.8174,351.07285
1405,1040,1313.7991,1001.8855,1497.6709,1078.2157
555,196,528.32196,172.50696,582.20886,219.98375
220,171,210.70831,162.30551,230.67319,181.41592
663,248,625.58075,217.10431,700.63715,280.85098
585,225,562.3126,211.67522,608.1476,238.96324
663,248,625.223,216.46738,701.2319,281.15594
1241,502,1180.4272,460.34457,1301.8304,544.2697
812,607,740.2446,559.0816,884.60443,656.51636
417,325,387.4838,302.38907,448.30457,348.99628
1872,916,1822.6411,856.69684,1921.6309,977.0177
304,320,275.6282,298.1785,333.4422,343.69864
1817,780,1724.0284,708.43933,1910.7291,852.4367
437,295,412.59332,277.58182,462.24573,314.08173
391,257,368.4211,240.76163,413.69095,274.3932
638,248,618.7752,234.99637,659.1037,262.46832
321,209,305.9212,198.77843,336.51877,220.46129
769,382,733.44604,354.04776,806.2113,410.77805
276,484,231.21994,428.45602,322.31058,540.7904
189,199,172.20439,173.52815,207.08467,225.30016
1878,740,1834.8228,673.0082,1921.4583,807.8761
1878,741,1834.6296,672.1499,1922.6472,811.22736
769,381,733.1122,353.88904,805.6541,409.94806
1877,740,1834.7494,672.9239,1921.188,808.20636
1818,780,1724.2831,709.10175,1913.0269,851.17706
242,184,232.33482,174.28113,252.96725,194.32954
277,484,232.34534,428.63226,322.19424,541.1615
277,484,232.05621,428.50623,322.21643,540.7713
189,199,172.20439,173.52815,207.08467,225.30016
1598,683,1520.4175,629.7738,1676.8221,738.1268
618,573,558.10016,531.34875,679.41547,615.8447
592,758,514.72705,691.184,670.1781,826.6881
366,420,325.5014,389.83804,407.2893,451.619
1416,657,1338.1779,601.9103,1495.0626,712.8967
613,433,568.85504,401.0698,658.1697,466.7031
960,723,867.64624,662.9424,1053.0105,784.80273
428,365,395.44922,339.55582,462.0006,391.7438
1810,969,1702.3523,877.02545,1918.8643,1061.806
282,281,258.60895,262.06342,306.57535,301.589
610,284,589.5102,264.5657,630.99426,304.1822
230,307,202.92818,276.49313,258.34546,338.2813
252,239,233.27872,225.45282,271.16537,253.56322
924,344,882.8407,316.45734,967.07355,372.21707
195,245,176.11183,225.0123,214.12398,265.24774
924,343,882.7184,314.04776,967.26843,371.99734
230,307,203.5356,276.41806,258.43802,337.75528
238,214,222.05255,205.45456,255.34099,224.4184
221,187,208.54297,177.5884,233.61296,197.79196
169,170,157.46466,161.94733,180.67009,178.10893
1794,976,1671.3433,884.37683,1917.365,1068.1091
1279,582,1205.3724,529.5354,1354.1105,635.09784
1741,750,1647.3824,688.96576,1835.5222,811.84564
297,322,271.48904,301.0772,323.0982,344.05704
332,253,311.6822,235.99117,354.1536,271.38907
550,495,491.42667,447.7152,608.7153,544.2477
302,230,285.43033,215.5887,320.38147,246.18906
228,192,215.87695,182.92813,242.02644,202.56017
272,204,257.48447,191.81844,287.6084,216.39824
274,200,260.93008,187.13388,288.14102,213.69984
167,174,155.9601,166.02402,178.46568,183.80647
248,471,232.57797,440.44894,264.93326,502.42004
549,495,490.49805,447.34027,608.62714,544.36847
1753,599,1733.2979,584.8658,1772.7635,614.0784
517,208,501.07175,196.4992,534.46606,220.34816
169,169,156.62445,160.87813,182.74687,177.96973
566,498,515.06964,461.27673,617.22736,535.55115
1195,489,1136.3761,451.33127,1255.2242,527.36365
430,351,398.14368,324.72156,463.5127,378.2163
336,346,306.7718,322.27512,365.25888,370.14114
741,300,712.0999,281.93295,770.84076,318.35974
1018,498,954.1299,445.91272,1083.5696,550.47974
1019,356,942.95557,303.17227,1096.4137,410.58273
269,258,250.10358,241.23674,289.33658,274.99756
251,217,236.56671,204.18024,267.01065,231.34407
182,211,165.64133,194.52402,199.99892,227.83784
1019,357,942.7935,303.7676,1096.3835,410.41357
1887,637,1853.7004,612.0838,1922.123,663.0055
635,217,598.6041,181.88545,673.2176,252.99855
1481,551,1398.2406,490.57498,1564.4436,612.39685
196,169,184.24377,157.7698,209.55728,180.61049
1481,550,1398.6763,489.78635,1564.7493,612.1276
1481,550,1398.3533,489.31015,1564.417,612.311
637,229,600.5524,204.5664,673.6632,253.88792
1019,498,954.53864,446.75302,1083.9388,550.19055
1753,859,1646.0621,783.09174,1861.5502,935.087
1756,715,1588.9313,557.4088,1924.6056,873.9419
1111,499,1052.5095,457.12054,1170.825,542.8465
1282,457,1185.1873,388.22507,1379.7808,526.1317
1173,897,1049.1659,809.4839,1298.3608,984.6897
927,380,886.27673,353.88156,968.8929,406.59854
372,407,336.79105,375.5898,408.97702,438.98154
270,455,230.76527,422.73642,309.44254,488.4589
703,308,671.29004,283.34174,735.8685,333.52792
302,335,272.2885,311.4467,331.83038,359.4712
205,275,185.0993,256.83575,225.59772,293.5817
684,482,626.1657,435.13626,743.30084,530.7024
660,263,636.7718,247.48083,683.8402,280.4871
256,232,227.95332,195.59248,285.6365,269.0942
616,230,597.78156,215.41643,634.88574,245.68692
529,356,489.35837,322.58292,568.88684,390.1859
425,339,391.41898,302.98257,460.47327,375.19632
425,338,391.16904,302.99695,460.47726,374.9567
684,482,625.686,434.77374,743.20636,530.58887
244,232,203.5976,195.20462,286.07812,269.42264
177,185,160.62227,170.39984,194.30809,200.3839
425,339,390.93433,303.41147,461.00494,375.50644
528,356,488.69467,322.00375,568.9894,390.219
270,455,230.7543,423.0642,309.4753,488.59082
684,482,625.60626,435.19034,743.36237,530.7973
491,629,429.9961,577.071,553.48975,682.235
1616,757,1521.485,694.2643,1711.9572,821.7126
392,791,290.84964,643.997,493.5542,939.1012
994,439,941.78784,397.3595,1047.8994,481.33035
1457,768,1353.6599,688.81287,1562.0602,848.8015
317,331,286.85123,306.09103,347.72205,357.44852
610,265,588.38654,247.79694,632.18915,282.68646
329,259,307.22562,243.59393,351.64322,275.82455
311,194,295.29,185.23405,327.0284,204.43217
606,220,587.8991,207.25531,624.1248,234.358
226,171,216.6477,162.35034,236.23824,181.30154
1018,517,993.24274,481.23877,1044.2357,554.3708
498,189,486.21835,176.11725,511.5971,202.86617
994,439,941.1944,397.5236,1047.055,482.21405
391,791,289.58838,644.1083,493.9772,938.6578
1458,768,1354.5537,688.6983,1563.3126,848.7256
198,159,185.84003,150.3833,211.00703,169.24284
891,905,780.9122,817.8641,1002.1636,993.9342
932,419,884.50867,387.88556,980.82855,450.1149
1813,730,1728.8405,673.62933,1898.7117,788.28015
808,1054,713.41034,1029.7617,903.7105,1079.5078
292,223,273.74155,208.85715,312.1908,237.64436
614,289,590.5817,268.8893,638.92706,309.9566
185,199,172.00943,185.33153,199.31677,214.18402
529,231,512.8287,219.02827,545.9671,244.07066
341,503,331.51114,491.2129,352.43942,515.8625
1813,730,1728.1127,673.5416,1899.3754,788.4552
931,418,883.48486,387.45984,980.413,449.4768
476,425,434.9877,395.29004,518.148,455.81885
317,342,287.62646,318.33875,346.37668,367.3666
358,287,334.20578,269.63495,381.82098,305.0246
278,208,262.602,197.13283,294.86685,220.81538
344,227,325.8324,213.77083,363.13766,241.12877
1085,552,1016.1596,499.31015,1154.5237,606.58203
1839,860,1758.6947,775.5198,1920.7019,945.16785
912,393,857.6228,348.30658,967.3895,437.80597
912,392,857.61536,348.50928,967.13434,437.46887
184,192,163.92534,165.6702,205.58652,218.95647
1839,860,1758.8727,775.4385,1920.3964,945.06854
1085,552,1016.2678,499.28445,1153.8448,606.3214
184,192,163.92534,165.6702,205.58652,218.95647
184,192,163.92534,165.6702,205.58652,218.95647
1836,998,1749.6115,920.0014,1922.4923,1077.3932
436,482,359.81525,393.15494,513.3816,572.7471
845,419,796.40027,387.4556,893.9721,452.32166
1861,817,1803.1514,762.205,1919.2852,872.8499
348,223,331.30273,209.84998,366.37784,236.5614
832,359,786.9424,326.24466,878.8765,391.99026
833,359,787.5745,325.91263,879.2681,392.41156
183,204,165.64348,187.79744,200.70274,220.4395
187,193,170.52988,179.05919,203.48007,207.58983
843,420,795.5934,388.15192,892.3915,452.34918
736,971,625.53577,873.2782,848.06165,1070.6066
988,410,943.52405,381.50235,1033.9347,438.69067
460,388,424.33875,361.67868,496.9685,414.876
653,281,626.25,260.6156,680.3393,302.77994
359,277,335.98224,257.33542,382.33505,296.8342
596,254,580.5278,236.4614,613.13983,272.36688
594,248,577.3606,225.39293,612.05994,271.25964
169,165,154.06212,152.15314,185.47948,179.80058
206,180,195.35698,170.15413,217.75131,190.79166
306,229,292.8624,214.92819,320.90878,243.32317
268,242,239.62596,208.8699,297.12375,275.89813
267,257,238.39224,237.44113,297.46677,278.3457
260,181,245.66289,170.78857,274.6598,192.06696
264,186,251.84186,177.11661,278.11023,195.15488
273,222,249.85445,204.1866,296.34113,240.4963
267,253,237.46667,228.20972,297.8216,278.7827
257,183,241.49287,171.35121,272.8646,195.77734
268,242,239.62596,208.8699,297.12375,275.89813
1244,440,1149.1062,373.33414,1339.973,508.27075
1087,484,1030.991,446.80093,1143.7007,521.9942
353,348,317.5729,297.1109,388.9257,399.97256
298,286,258.6955,233.9584,338.07736,339.26666
261,225,231.72046,194.69713,291.2957,257.06033
306,244,282.41797,223.50641,331.54984,264.73007
242,180,231.31866,168.5914,253.4734,192.85953
211,178,197.49908,168.14062,225.9422,189.48505
261,227,231.31581,194.3276,291.08282,259.85104
279,183,265.5278,173.56007,292.5737,193.60486
360,280,338.39514,261.51685,383.2,299.0424
289,182,273.23798,172.22412,306.54547,193.45961
525,232,507.95978,217.90892,542.09644,246.09496
298,285,259.70084,232.91002,337.5533,339.0437
552,220,540.08655,207.57835,565.25684,232.50783
361,279,339.21405,260.34335,383.15842,297.84467
353,348,317.9976,297.03278,389.06332,400.4003
249,254,214.48558,243.0004,284.33224,266.41797
250,181,233.16301,170.95137,268.78665,191.86763
166,177,152.3718,169.96191,179.76134,185.09402
1379,722,1284.1912,661.0662,1473.8862,784.0292
595,422,551.3291,388.37872,638.7725,455.6486
661,291,633.79034,272.18,689.84766,310.6023
362,290,339.70764,271.81686,384.77817,309.709
229,352,201.23364,329.0744,257.19525,376.45694
299,300,272.53568,278.77982,326.06635,321.92642
900,444,846.5364,404.29422,954.09015,485.04535
1734,699,1548.0442,526.5959,1920.1558,872.6915
676,254,655.77765,237.98059,697.6213,270.19205
202,253,183.35666,235.8204,222.62228,271.32434
1253,562,1163.4653,491.78333,1343.6135,633.0637
323,229,304.8887,217.01881,341.18774,242.88017
179,194,168.52702,184.97632,191.36244,204.64668
1253,562,1163.6936,491.60175,1344.0771,633.4315
245,217,231.02019,204.59436,259.05255,229.89088
207,188,191.89502,178.9016,223.57104,198.68796
1847,786,1774.415,702.2887,1920.6919,870.4886
1694,659,1547.4219,526.4473,1841.7776,793.00305
900,444,846.97314,404.20456,954.30023,485.25824
1254,562,1164.1642,491.64053,1344.2131,633.57837
311,196,296.25082,185.0259,327.45395,208.50346
209,184,196.52827,174.66724,222.59581,195.18333
321,225,302.86984,210.13792,339.9594,241.00107
676,254,655.77765,237.98059,697.6213,270.19205
1843,621,1787.8807,579.93396,1899.8329,663.61945
275,503,218.37817,419.81555,332.95297,587.9373
633,451,584.0538,411.998,683.8814,490.9844
1018,382,974.0798,352.70297,1063.841,412.91458
962,736,876.1727,672.2446,1049.344,800.6295
497,343,464.91827,316.55984,530.01776,370.13995
351,282,327.3974,259.86972,375.96527,304.44553
1500,565,1427.7295,511.25995,1573.8945,618.9234
806,357,767.3428,328.6582,845.95667,385.88132
1252,572,1173.8123,516.0534,1331.7693,628.7721
214,263,192.0981,241.43365,237.05765,285.5455
1365,1043,1225.0642,1008.5498,1505.8864,1078.1292
204,170,187.74971,154.9497,221.15433,187.04765
348,226,328.7898,214.22226,369.1893,239.64444
239,213,222.55171,198.76764,256.6783,228.89046
492,514,465.32767,482.7376,520.39746,546.816
810,317,774.1314,285.54776,847.48456,349.75772
300,195,286.4657,184.01431,314.49365,207.47849
1500,564,1427.9183,511.44882,1573.5372,618.4286
497,506,475.97308,480.46948,519.7255,532.60394
1252,572,1174.2532,515.612,1331.3208,629.14923
810,317,774.0321,285.68506,847.08563,350.3126
204,170,186.99757,153.69989,221.35135,186.88997
253,182,239.9869,171.35135,266.05405,193.60306
806,358,767.5009,330.45456,845.0866,385.86334
214,263,192.0105,241.35922,237.24188,285.62717
808,329,769.6359,293.99622,847.36346,364.3332
1425,745,1327.3191,672.3561,1522.731,817.96796
1341,567,1267.9742,524.3446,1415.8206,610.06854
489,435,445.81146,402.62668,532.5512,467.9217
1059,1003,937.89886,928.50183,1180.4658,1077.8151
570,394,529.84357,367.7717,610.2451,422.13657
