cen_x,cen_y,xmin,ymin,xmax,ymax
1175,188,1157.3951,175.62141,1192.6216,201.85971
1435,149,1417.6433,130.9609,1453.73,167.2233
1431,282,1404.9126,246.60258,1459.0785,319.2899
1353,143,1345.4094,135.57921,1361.6299,151.73317
1011,816,902.762,693.75055,1119.2926,939.956
380,562,295.0046,487.97833,466.9023,637.8431
1435,149,1417.6433,130.9609,1453.73,167.2233
1389,138,1376.9122,125.423836,1402.2767,151.38428
1438,225,1420.4133,210.60667,1456.7135,239.8022
1350,565,1291.2385,485.32162,1409.7457,644.86395
1022,247,999.39014,230.927,1046.2612,263.9521
921,368,878.17926,336.99545,963.9702,400.84796
1123,257,1097.6853,242.14793,1148.6964,273.07587
1332,198,1316.3873,186.2764,1347.8242,210.89471
1120,223,1098.7784,206.45734,1142.1528,239.87619
1421,358,1389.4098,314.14462,1453.9587,402.41443
1153,183,1122.7673,154.62158,1184.8632,213.00966
1365,222,1353.9386,208.84802,1377.4619,235.3213
1039,216,1027.0305,206.89435,1052.8154,225.78738
1421,358,1389.2316,313.91174,1453.8066,402.3208
1200,143,1177.7631,120.65771,1223.4535,165.37225
1199,151,1178.7705,121.282295,1220.5881,182.473
1237,180,1223.9502,169.42917,1251.091,191.59253
1153,183,1122.7673,154.62158,1184.8632,213.00966
1426,125,1413.4198,110.323326,1439.006,140.6056
1385,100,1371.7615,85.56337,1399.3792,115.300896
1129,131,1099.4304,107.203255,1159.4733,156.17017
1242,171,1223.0221,156.04718,1262.2609,186.17557
1255,162,1241.2778,150.6655,1270.4514,174.26643
1238,178,1222.4631,167.8365,1253.944,188.34639
1385,100,1371.7615,85.56337,1399.3792,115.300896
893,290,808.9672,223.34077,978.6601,356.99606
1189,888,996.5544,703.4131,1382.533,1074.2467
116,772,4.9024243,690.9471,228.03357,854.1368
1132,231,1110.532,212.97363,1154.7168,250.46323
1049,223,1019.9418,197.64755,1078.7167,249.94211
746,354,720.9487,338.2052,772.3434,370.4599
1156,198,1137.7745,179.59612,1174.3608,216.95087
1386,123,1371.6074,110.65379,1401.567,137.2846
829,988,683.6904,899.98755,975.7476,1076.6295
828,988,682.61786,899.8982,974.43066,1076.8256
1206,169,1188.3689,156.36926,1224.5443,183.52945
757,486,734.1782,470.40833,780.5783,502.42224
976,273,960.6308,243.3742,992.66547,303.0627
1235,173,1220.4271,162.02333,1249.691,184.19447
116,772,4.559833,691.2444,228.61642,853.29114
753,350,720.3128,331.9239,787.39575,369.6431
1156,198,1137.7745,179.59612,1174.3608,216.95087
1049,224,1020.2606,198.92966,1078.3649,249.48657
1211,132,1191.817,111.52095,1231.972,153.05627
1423,117,1409.3705,104.45594,1438.1947,130.51694
1187,889,994.01587,705.30774,1381.7756,1074.2521
1386,123,1371.6074,110.65379,1401.567,137.2846
1126,186,1111.3591,170.5424,1141.2253,203.35449
1412,117,1398.7582,104.08042,1426.3398,130.2692
1420,123,1405.6234,112.03512,1434.392,134.38509
1050,593,976.56586,518.40656,1124.4143,668.7644
1389,409,1329.121,325.52374,1448.91,492.91663
1002,226,935.42084,163.92722,1070.1903,289.47488
1358,248,1329.2925,224.49579,1388.5265,272.94305
1199,195,1182.859,181.36324,1216.2,209.87355
1438,168,1419.7981,153.352,1456.2168,183.12822
1440,261,1418.3657,228.31894,1462.7603,295.6043
1111,474,1093.7432,454.39667,1130.1403,494.06287
1440,261,1418.0071,227.71033,1462.5519,295.69543
1390,157,1373.3175,146.65486,1408.1294,168.51006
1358,248,1330.0615,224.0314,1387.7861,272.64392
978,245,935.7841,201.05792,1020.8015,289.8793
1004,185,934.4901,79.28978,1073.8915,291.03693
1438,168,1419.7981,153.352,1456.2168,183.12822
1404,158,1392.238,146.00209,1416.0748,170.11465
1432,137,1418.7279,127.75169,1446.6727,147.0957
1412,407,1329.1882,321.35287,1496.2242,494.17813
1356,114,1347.7236,107.72033,1364.8093,120.60248
1424,133,1411.1688,121.28648,1438.1902,144.99858
1430,165,1410.6523,150.80879,1451.3468,180.66438
1109,479,1089.6254,462.52094,1129.2152,495.80005
1411,265,1397.5414,249.74158,1425.8567,281.02667
1080,242,1056.4503,221.65799,1105.1122,262.8046
180,642,109.95926,597.656,250.44537,687.0195
1310,225,1292.1808,210.59856,1329.2274,241.10703
1184,213,1166.6537,199.364,1203.3029,227.0373
643,384,597.7625,349.61887,689.2445,418.7546
955,236,936.21124,223.6214,974.55054,249.91069
453,485,404.35693,451.9616,501.9165,518.90045
1378,196,1358.8121,178.41507,1397.5303,214.32028
1448,265,1418.2764,231.17178,1478.507,300.50555
1158,191,1135.9734,174.1257,1181.834,207.96852
965,298,929.20154,270.54163,1000.9872,326.2525
1322,570,1303.6023,533.2295,1340.9316,607.1271
987,211,973.97186,199.89995,1001.6406,223.85751
1042,215,1020.2569,203.25467,1064.8976,227.00983
964,298,928.8551,270.22668,1001.0528,326.6238
962,306,929.6135,284.04776,995.9087,329.2193
147,760,102.275764,721.68396,191.94765,799.66003
1373,203,1351.4493,190.62335,1395.8125,216.01886
1388,139,1374.2445,125.604454,1402.3419,152.60309
1166,175,1147.9818,158.60449,1185.2394,192.17087
1448,265,1418.2764,231.17178,1478.507,300.50555
1448,265,1418.3063,231.34093,1478.4473,300.3596
500,446,394.64587,374.83942,606.84015,518.68646
1445,167,1429.212,153.02785,1461.1718,182.85304
453,485,404.45282,451.78076,502.617,519.6739
1242,159,1228.7078,150.2219,1256.1427,168.38306
1424,142,1412.399,130.2622,1436.5502,155.10107
1381,92,1368.2924,79.80367,1393.7548,105.64955
1444,218,1425.4111,206.75804,1464.251,231.10997
643,384,597.9973,350.21698,689.0183,418.3263
1441,194,1425.4675,183.38162,1457.2722,206.01558
1448,244,1419.6119,215.23677,1477.9819,274.3087
1378,196,1358.8121,178.41507,1397.5303,214.32028
565,402,490.54913,343.12183,639.9898,462.74313
1321,219,1301.5237,204.07484,1341.6769,234.91519
1166,225,1148.0278,212.91127,1185.0742,239.04404
880,263,854.86707,242.6721,905.4542,283.67166
631,439,571.01587,394.3671,692.211,483.6715
1384,207,1363.3412,187.24098,1404.9868,228.02205
1330,195,1314.6168,181.71455,1346.2225,209.37408
1447,195,1425.1798,174.39325,1469.2452,217.1911
1314,285,1301.3206,264.82626,1328.6301,305.54865
630,439,569.37573,394.38928,691.8431,483.8893
1352,161,1339.7646,152.09943,1365.4559,171.26672
1447,195,1425.89,174.6238,1469.3096,216.80913
1041,214,1025.7672,200.13966,1056.3491,228.60144
1227,160,1215.4028,151.33034,1239.8734,169.11958
1374,84,1337.4323,61.16644,1411.6432,107.077225
1028,169,1012.9385,157.5089,1044.9619,181.84235
1384,207,1362.8143,186.79204,1405.6221,227.42561
1313,284,1300.6384,265.60815,1326.9728,303.77875
880,263,854.68915,242.48416,905.5881,283.85977
1352,161,1339.7646,152.09943,1365.4559,171.26672
697,505,674.6714,479.7192,720.4,531.78094
264,601,125.30919,509.7194,402.717,693.88965
1379,212,1362.7782,197.46555,1396.1493,227.12425
1442,168,1424.3219,148.04475,1461.5162,189.09554
968,312,934.5776,289.78497,1001.94855,335.20947
1443,167,1424.7891,147.35117,1461.5349,188.36307
1216,142,1204.468,135.25119,1227.8965,150.23563
968,312,934.5776,289.78497,1001.94855,335.20947
1391,142,1370.6716,130.48842,1411.621,154.65166
1041,216,1025.3695,204.9744,1057.7328,228.65608
1392,149,1372.4543,133.74318,1412.7559,164.77733
1359,150,1349.0233,136.72456,1369.4474,164.36464
1240,145,1228.8516,138.71112,1252.924,152.35628
1271,398,1215.1913,316.06897,1327.9258,481.7533
431,1029,301.80518,980.3707,561.8383,1078.7101
1220,186,1205.8248,175.74063,1235.3645,198.05185
1437,152,1423.1268,139.73831,1451.6962,165.14069
856,859,823.86096,810.9398,889.17914,907.3276
1140,188,1124.7451,177.16972,1156.5,200.5086
1441,155,1423.164,142.57214,1459.5511,167.71582
1388,132,1377.0118,122.35738,1399.5297,143.3959
859,844,826.3003,803.29645,892.64014,885.47437
1387,127,1376.4701,113.53258,1399.167,141.1096
1264,117,1253.6847,106.830086,1275.7764,128.01855
1039,214,1024.0492,200.62685,1055.1433,228.06544
1119,648,1044.5563,564.8303,1194.4008,732.313
526,455,477.16183,425.03003,575.7962,486.70032
1309,227,1291.1064,211.16774,1328.0381,243.99033
1373,220,1357.3873,205.53813,1388.9839,234.50371
1309,699,1199.2263,561.68677,1419.1931,836.9459
1330,307,1298.9121,273.59375,1361.2355,340.83832
1338,180,1325.6868,168.61623,1350.8228,193.30879
1429,160,1419.2325,149.73923,1440.6061,171.75104
1252,164,1240.567,154.94077,1264.4248,173.29396
1385,126,1374.3336,114.311615,1397.6362,139.47603
1337,218,1328.1521,205.75307,1347.6876,230.3611
961,350,937.21533,333.3845,986.3856,366.9628
1385,126,1374.3336,114.311615,1397.6362,139.47603
1038,221,1023.7312,210.45705,1052.7476,232.27452
1309,227,1291.1064,211.16774,1328.0381,243.99033
1330,307,1299.1495,273.81674,1361.4354,341.51685
1119,648,1044.394,565.14813,1194.314,732.45496
1424,127,1412.9818,116.19427,1436.8544,138.262
607,383,529.1419,327.8548,685.85004,438.69418
714,862,598.23785,760.23676,831.37384,965.5573
1131,647,1057.6311,575.40704,1204.9067,719.2178
128,864,9.989474,788.5114,246.57227,940.0781
1433,280,1407.0403,253.03177,1459.3921,308.54446
563,523,490.9345,470.8825,637.0622,576.78723
1161,224,1143.1782,210.97122,1180.0566,237.369
79,707,0.09529546,589.6273,158.6882,825.5141
1235,182,1222.1938,172.6511,1248.5063,193.2268
1365,252,1345.0116,231.62547,1386.0829,273.31418
1181,449,1168.0499,428.3532,1195.4716,471.6222
978,225,961.21924,213.45251,996.65326,236.70857
1437,213,1422.1356,198.3322,1452.5879,228.12648
1098,200,1073.8145,176.46153,1123.9033,224.45349
826,380,775.8727,343.30222,876.8511,417.95853
1382,187,1370.0436,174.18922,1395.8777,200.60081
564,523,491.14322,470.48157,637.3411,576.46814
1187,185,1174.5409,175.2949,1200.532,194.94003
1366,220,1348.1732,206.88113,1383.8356,234.7308
1435,162,1419.2812,143.9238,1451.5748,181.05888
1435,162,1419.2812,143.9238,1451.5748,181.05888
909,255,886.1985,237.95789,932.0325,273.40112
1047,217,1031.8873,205.24368,1063.1815,230.16777
825,381,775.6554,344.09393,876.05914,418.0266
1098,201,1074.0646,177.4521,1123.666,224.64024
909,255,886.1985,237.95789,932.0325,273.40112
1037,221,1022.02563,210.65498,1053.0685,233.16301
1099,199,1073.8134,176.09338,1124.4384,223.76953
1038,173,1012.5635,154.03633,1063.7072,193.95065
1366,237,1346.583,208.51526,1386.0529,265.8148
1382,187,1370.0436,174.18922,1395.8777,200.60081
1327,216,1318.0464,204.51251,1335.9824,227.51793
1264,160,1252.4812,151.06514,1277.2004,169.67842
1131,647,1057.5842,575.8986,1204.7982,719.1811
1432,281,1406.1707,253.90652,1459.7411,308.6464
1435,162,1419.2812,143.9238,1451.5748,181.05888
50,775,0.867252,722.7843,100.59606,827.61786
1437,213,1422.1356,198.3322,1452.5879,228.12648
774,1042,675.7231,1006.806,872.60474,1077.9601
1335,289,1306.244,263.3281,1365.0614,316.05515
1214,465,1162.6959,396.9909,1266.701,533.6165
1099,243,1075.2496,228.05153,1123.2797,258.07108
1373,198,1350.4379,162.7808,1395.8905,234.23883
444,526,373.86435,467.96893,515.29224,584.3234
893,260,870.0352,242.10583,916.8043,278.3404
685,367,659.6645,350.9084,710.5998,384.4243
1437,204,1413.802,179.20134,1461.0753,229.24606
1242,168,1229.8992,154.80576,1254.9858,181.7188
1409,116,1397.5089,105.33664,1420.9509,126.7761
1437,204,1413.4637,179.37842,1460.7888,229.77254
1193,170,1179.3792,155.6022,1208.2834,186.3056
1058,226,1024.9907,212.74428,1092.0421,240.99632
1373,198,1350.5223,162.9244,1395.7957,234.57875
1187,178,1171.1582,169.28467,1204.7765,186.98993
1061,220,1025.3914,200.90341,1097.7614,239.30618
1170,168,1157.203,156.18068,1182.8372,181.37704
1437,204,1413.4637,179.37842,1460.7888,229.77254
1230,122,1217.7532,111.13696,1244.174,133.44514
1070,230,1041.1703,215.46706,1100.8243,246.01163
1409,116,1397.5089,105.33664,1420.9509,126.7761
1336,289,1306.947,262.85696,1365.222,316.33478
1242,168,1229.8992,154.80576,1254.9858,181.7188
1450,170,1435.7996,158.48776,1464.4563,181.99358
503,476,394.8501,390.7588,612.5571,561.60077
1303,233,1284.319,218.84416,1323.6151,249.03528
642,395,601.49506,372.54773,682.83093,419.39178
869,277,846.73395,261.94714,892.681,293.76227
443,610,363.50034,560.4894,524.1826,660.2062
492,656,395.04565,604.6631,590.7609,708.818
1363,232,1344.5364,215.43153,1382.362,249.11432
1252,165,1237.8724,153.7688,1267.2268,176.95326
721,963,537.8453,850.09424,904.73083,1075.9172
1409,111,1396.7452,99.099724,1422.3563,123.55511
1436,257,1407.4666,221.09975,1465.8951,293.83984
1198,174,1180.1858,157.98865,1216.7201,191.9892
1426,149,1411.1643,135.17717,1441.7966,164.81155
1037,217,1021.81586,206.30772,1052.8502,228.99211
1436,257,1407.4908,220.6175,1465.217,293.863
1198,174,1180.1858,157.98865,1216.7201,191.9892
443,609,363.48517,560.1162,524.44336,658.97406
721,962,536.64307,849.67035,905.855,1075.8492
1172,166,1155.4867,151.14162,1189.0083,181.09633
721,962,536.4326,849.2328,905.7525,1076.456
1384,86,1370.4904,74.54922,1398.023,98.140114
1400,279,1387.9146,265.12552,1413.8286,293.34488
526,645,467.32413,607.5986,585.8075,684.2227
496,648,413.6658,605.1266,579.1515,691.05426
1274,135,1260.7062,119.92952,1288.074,150.1755
1409,111,1396.7452,99.099724,1422.3563,123.55511
488,636,400.22485,604.3099,576.6905,668.3512
1219,148,1198.9271,134.80704,1240.7626,162.66086
523,630,468.7293,603.93933,578.0194,656.7897
1172,956,1065.394,836.811,1279.235,1076.985
260,796,150.44557,727.2697,370.82483,866.6845
1348,261,1326.9982,237.33873,1369.7516,285.12
1044,265,1017.0896,245.85072,1072.4052,285.02777
1315,335,1282.387,296.54053,1347.9172,374.33224
1159,233,1139.5266,219.20193,1178.963,247.218
1242,308,1215.7924,281.40396,1268.6613,334.94846
869,368,827.9774,342.4704,910.18475,394.84467
1382,385,1344.9392,338.22046,1420.2843,432.36163
413,620,331.20792,570.22736,496.53833,670.81537
413,620,331.6089,570.13385,496.16772,670.6917
1377,210,1356.8667,178.40756,1398.5424,242.7435
1439,250,1411.0988,218.29277,1468.3877,282.35965
1382,384,1344.7484,337.57687,1420.1873,432.25586
1439,249,1410.5511,215.83768,1468.0231,282.8324
1439,190,1414.6313,160.86781,1464.6135,219.63641
1440,174,1418.0234,160.15497,1462.941,189.0942
1314,335,1282.3401,296.54956,1347.4998,375.1536
1242,308,1215.7924,281.40396,1268.6613,334.94846
719,404,666.1553,367.4251,772.0472,441.66763
1438,213,1411.7936,190.76993,1465.1113,236.67638
1435,211,1411.7772,195.3606,1459.5514,228.2906
1377,219,1357.3755,196.01453,1397.1396,242.43169
1377,219,1357.3755,196.01453,1397.1396,242.43169
1377,212,1357.1619,182.18294,1398.1548,242.74774
1439,191,1415.1615,160.42628,1464.0482,223.12961
868,369,828.22766,342.8957,908.92236,395.1426
1044,216,1030.7614,206.98196,1058.2668,226.35277
1435,211,1411.7772,195.3606,1459.5514,228.2906
1377,210,1356.8667,178.40756,1398.5424,242.7435
718,405,665.0986,367.364,771.54004,442.9132
993,830,863.3699,691.83795,1122.7914,969.58795
345,591,82.1088,421.82315,608.0698,761.2004
1344,582,1281.0331,494.4393,1408.7637,669.5612
319,762,211.90063,689.3567,426.1588,836.5073
1338,287,1310.893,261.0243,1365.169,313.4866
1369,233,1348.5177,213.93929,1389.6726,252.44473
1431,282,1404.8937,251.17699,1459.0474,314.3544
1431,202,1414.4753,186.59549,1449.1812,219.27689
1432,282,1404.777,250.48114,1459.4917,314.65488
1054,220,1024.4823,192.40414,1084.5531,247.86217
1199,159,1186.4514,149.42844,1211.8406,170.3229
1345,582,1281.2706,494.76968,1408.8896,670.09674
1432,201,1415.1604,185.30937,1449.0712,217.47084
1114,263,1094.889,246.51335,1134.1311,279.87772
1369,233,1348.5177,213.93929,1389.6726,252.44473
1384,139,1375.8379,130.93626,1393.9731,148.54935
1473,187,1452.9491,171.31454,1493.1122,203.08838
565,503,523.27686,432.26712,608.05975,575.07355
1427,137,1416.2292,129.60855,1439.5425,146.20845
1430,244,1406.441,229.12888,1455.4452,260.67004
318,763,211.1389,688.99976,425.3758,837.4277
1338,287,1311.0898,261.28094,1365.3584,313.37567
1054,220,1024.9594,192.43109,1084.6665,248.07341
1204,159,1190.2566,150.09052,1218.3721,168.97783
1430,244,1406.441,229.12888,1455.4452,260.67004
1245,296,1217.412,271.11896,1273.496,321.9138
1292,247,1274.1254,234.34248,1310.9808,261.2331
1367,249,1346.6471,227.43846,1388.8043,272.10193
440,585,385.82123,542.50433,494.97873,627.9539
1423,374,1389.68,331.56873,1457.2373,416.90955
1337,185,1324.7375,175.5835,1350.6278,195.41371
1160,172,1146.6533,158.73843,1174.5845,186.94165
1140,229,1119.855,205.80557,1160.2975,252.59877
386,633,314.33945,588.0816,458.6659,678.6426
1202,169,1186.9695,156.40059,1218.2357,182.74336
1037,216,1022.9521,204.78525,1052.7286,229.19221
439,585,384.4307,543.0714,494.6788,627.2753
1019,311,989.21216,301.08472,1050.6328,321.16202
1423,373,1389.9769,330.79633,1457.3328,416.94687
564,586,536.4893,558.2006,591.8506,614.4061
387,632,315.87186,586.9471,459.7015,678.1334
1422,138,1408.7983,129.20595,1436.0889,146.86601
1255,165,1242.7739,154.34976,1268.3864,177.37485
1140,229,1119.432,206.46886,1161.3707,253.38518
1202,169,1186.9695,156.40059,1218.2357,182.74336
1247,163,1232.806,151.61566,1262.9219,175.2072
1337,185,1324.7375,175.5835,1350.6278,195.41371
1367,249,1346.5471,227.67154,1388.6136,271.78772
1421,134,1407.9431,123.98737,1434.9165,144.71773
1160,172,1146.6533,158.73843,1174.5845,186.94165
395,567,333.16342,529.1088,458.489,605.29236
1316,321,1287.8055,296.35535,1344.3209,346.33392
1207,517,1144.4956,445.89505,1271.2186,589.5665
709,465,653.1722,430.55344,766.12976,501.2009
1271,281,1247.4495,261.59457,1296.1097,302.06903
1386,222,1368.2715,208.50711,1404.1128,237.0916
1373,532,1323.4338,466.8472,1422.8827,598.852
904,337,861.3283,309.60367,948.515,366.19308
1069,293,1038.4769,270.35553,1099.6385,316.03217
1028,230,973.66736,187.09874,1083.642,273.24734
1123,211,1098.2872,190.77696,1148.1519,232.8148
1207,202,1191.579,188.39015,1223.6786,215.82492
19,776,-0.7128748,735.05786,38.72584,817.35535
1426,136,1411.0276,126.05312,1441.3698,147.22964
791,1023,670.43506,969.7694,913.13837,1077.5726
1243,160,1229.4504,149.90298,1257.9773,171.05916
830,338,811.3887,320.07397,849.6784,356.3027
1339,197,1330.7682,186.41652,1348.0989,209.0122
840,333,811.09204,308.72177,870.4383,358.04468
1123,212,1097.9657,191.08946,1148.3446,233.28563
1207,202,1191.0782,188.38342,1223.9104,217.44453
1207,517,1144.0007,445.96487,1270.957,589.77795
1248,164,1231.115,153.24532,1266.8005,175.06403
1271,282,1247.1862,261.62137,1296.2014,302.9872
1373,532,1323.2109,466.42514,1422.8921,598.94946
1373,532,1323.8806,466.9956,1422.699,598.9852
905,337,861.3918,309.62076,948.84766,366.06677
1350,551,1257.984,425.7201,1442.4717,676.94806
1132,183,1106.5171,159.18277,1159.1272,207.41377
1437,171,1425.0938,161.28769,1450.7089,180.76596
1131,132,1101.2942,103.45574,1162.1018,162.46126
1037,216,1022.741,203.58072,1052.502,229.265
1445,169,1428.3126,157.97142,1462.3373,180.32991
198,658,118.11134,598.5943,278.42422,718.4737
1389,225,1379.5542,210.97081,1398.6641,239.12851
198,659,117.81024,599.93884,278.38513,718.24005
1359,120,1348.5061,110.22714,1370.5973,129.82777
974,221,955.87,208.99489,993.63745,234.86365
198,658,118.67016,599.14386,278.48315,718.4382
1416,131,1406.0919,123.984795,1426.5422,139.96223
1333,331,1321.1415,306.10873,1345.1354,357.2835
1253,165,1242.0947,155.85887,1265.1416,175.01834
1333,331,1321.1415,306.10873,1345.1354,357.2835
1359,73,1347.592,63.36569,1370.9208,83.63351
1132,183,1106.5171,159.18277,1159.1272,207.41377
1240,114,1228.89,103.02905,1252.3414,126.55868
654,389,615.58435,365.913,693.5646,412.62585
892,266,870.38873,252.19695,914.36334,280.35626
1066,232,1046.3208,216.67273,1087.339,248.31401
1105,200,1075.7366,174.9182,1135.2087,226.51657
1347,192,1333.4097,177.5105,1361.9689,207.55878
1389,147,1376.2747,132.18866,1402.1528,163.1372
1105,200,1075.7366,174.9182,1135.2087,226.51657
1426,149,1414.8646,138.30194,1437.9619,161.00996
1389,147,1376.2747,132.18866,1402.1528,163.1372
1066,230,1045.9127,214.7251,1086.216,246.77011
690,355,670.8928,336.8295,710.7179,374.6346
1042,218,1029.1466,206.57646,1055.4617,230.50021
1347,192,1333.4097,177.5105,1361.9689,207.55878
335,614,182.35617,502.8642,488.08908,725.77435
637,435,545.3104,358.8284,729.7425,512.4571
1381,204,1364.6498,186.209,1398.0273,222.79813
1347,707,1272.2626,595.68884,1423.6693,820.15515
1319,215,1302.6919,199.69101,1336.5133,232.07312
1002,239,963.01306,207.40451,1041.2681,272.244
1347,708,1271.5911,595.5664,1423.7391,820.4649
1217,341,1205.64,318.8631,1229.5847,363.86905
1444,193,1422.5406,169.0045,1466.1204,218.05513
1313,348,1301.1031,329.58603,1325.664,368.0219
1445,203,1423.4321,187.60263,1467.267,219.58704
1080,206,1056.7408,191.79181,1103.7428,220.54614
1423,125,1409.211,109.80971,1436.8303,141.105
1164,201,1147.107,187.74677,1181.3629,214.40443
1423,125,1409.211,109.80971,1436.8303,141.105
1313,339,1301.2413,313.88382,1325.3447,365.04025
1444,193,1422.5406,169.0045,1466.1204,218.05513
1319,215,1302.6919,199.69101,1336.5133,232.07312
1381,204,1364.0609,185.08186,1399.0555,223.32594
1080,206,1056.3287,191.28806,1103.7676,221.06404
587,524,524.4842,481.21426,650.62897,567.807
1399,393,1344.8772,319.9334,1455.0797,467.6639
878,303,822.351,258.56967,935.21594,348.08853
1127,204,1111.1669,194.01611,1143.9049,215.41559
1435,188,1418.5308,175.02037,1452.2675,202.94258
1199,180,1185.5597,169.04758,1212.7754,191.07965
1472,184,1454.2675,169.72574,1489.7595,199.46925
1042,215,1020.53503,201.22849,1063.7202,230.3798
1170,170,1157.8855,158.47745,1182.1337,182.63446
1293,328,1279.5144,304.2681,1308.3226,352.51862
1338,190,1330.9081,180.99808,1345.397,199.44087
1052,212,1032.807,197.90352,1072.6152,226.94843
1431,184,1412.7878,166.87306,1451.015,201.38019
1175,178,1157.964,169.30415,1193.6595,187.16309
1428,138,1414.5145,124.79732,1441.9725,152.64764
1326,623,1217.0747,485.6475,1435.6554,762.33636
405,609,321.44598,556.0248,490.11346,662.89514
1268,393,1225.4573,345.06293,1312.5029,442.0612
1098,236,1078.5408,222.93172,1117.9551,249.24713
1426,217,1401.1448,196.0611,1451.7028,238.29227
1156,207,1140.6378,195.28822,1172.6819,220.67429
1150,391,1133.6902,363.56833,1167.6622,418.82013
1350,172,1337.1418,161.83847,1363.3732,182.74617
80,920,12.662723,874.4723,147.78076,965.9083
880,268,855.77167,247.97621,904.8412,289.63443
1040,216,1022.9174,204.4254,1057.2505,229.48326
1203,203,1189.2775,188.82025,1218.4779,217.32417
1173,183,1155.6426,171.00186,1192.2917,195.98256
1169,185,1147.1858,174.3269,1191.0226,197.04208
1409,149,1398.4202,135.20752,1421.4128,163.02711
880,268,855.77167,247.97621,904.8412,289.63443
1178,185,1164.6804,173.97545,1192.6655,196.72755
228,578,205.93121,562.7107,251.46306,594.02576
1202,200,1190.8766,187.48701,1214.3293,213.60619
1409,149,1398.4202,135.20752,1421.4128,163.02711
1213,169,1200.86,159.52872,1226.3202,179.48611
873,310,812.2786,266.8686,933.937,354.615
497,470,452.91602,443.40875,542.1794,497.87524
1374,224,1356.8167,203.45676,1393.0503,244.81805
1162,196,1146.4246,181.93756,1178.6351,210.5207
1075,224,1054.5011,209.13188,1096.045,239.13795
1363,479,1312.2404,416.45047,1414.8468,543.2926
1444,204,1425.9725,189.21765,1463.8898,219.52217
1434,155,1414.114,125.09673,1454.1185,185.83215
1260,422,1243.0787,390.78577,1277.2086,454.12534
1364,480,1313.0658,416.97845,1414.9594,544.1716
1216,159,1205.1979,146.30565,1228.1519,172.77713
1041,217,1023.0968,205.35825,1059.1077,228.99387
1435,158,1416.3657,129.98807,1455.4016,187.6627
320,521,306.89294,504.96243,333.52048,537.7572
1216,151,1204.6113,132.43951,1228.1346,169.71219
1216,151,1204.6113,132.43951,1228.1346,169.71219
1375,224,1356.8345,203.53755,1393.3776,245.0924
1153,406,1110.36,367.0647,1195.9397,445.93918
1372,220,1356.805,204.8565,1388.6779,235.65099
1073,756,1051.117,708.86444,1095.4915,803.8715
1429,215,1403.2971,188.82808,1455.3854,241.83322
1181,215,1164.2817,202.61217,1198.6152,228.33133
1436,168,1417.7534,156.61479,1455.3962,180.90884
1391,156,1379.3663,144.92566,1402.895,168.64111
1353,158,1344.032,148.24463,1362.9762,169.7461
1181,215,1164.2817,202.61217,1198.6152,228.33133
1419,128,1407.504,116.8984,1432.1063,139.49146
1429,215,1403.2971,188.82808,1455.3854,241.83322
1181,189,1164.6357,166.49478,1198.585,212.45477
1210,149,1199.9458,139.5816,1220.759,160.20222
1181,189,1164.6357,166.49478,1198.585,212.45477
1152,406,1110.311,367.07095,1195.6531,445.7174
1372,220,1356.805,204.8565,1388.6779,235.65099
885,960,752.99634,843.40985,1018.5816,1078.2018
1113,232,1095.4498,219.47704,1131.8666,245.77274
456,489,407.14777,457.4042,505.06192,521.61566
1318,236,1298.6444,220.74805,1337.555,253.10786
1375,236,1355.6438,217.18857,1394.8585,255.8755
1376,524,1328.1016,457.37268,1425.647,592.4823
703,366,687.59894,347.23523,720.3605,384.90936
1195,186,1181.7463,174.38805,1209.0475,197.64386
1233,185,1220.1523,173.12785,1246.7606,197.23347
809,362,785.3862,349.06003,832.66235,376.55246
1391,157,1379.0922,146.97993,1404.0526,168.21602
1420,130,1407.3275,117.66376,1433.4368,143.92099
1042,234,1012.7837,208.51227,1071.4285,260.81778
722,364,687.6993,344.5624,756.5351,385.0197
1042,234,1013.74,208.6921,1071.0339,261.01343
1377,525,1328.2299,457.75336,1425.8215,592.61035
1361,134,1348.8986,122.64768,1373.8805,147.2742
744,360,729.37994,343.10284,760.22675,377.67883
847,378,829.4703,355.0704,866.078,401.35373
1375,236,1355.6438,217.18857,1394.8585,255.8755
1363,130,1350.1903,115.144554,1375.9575,145.72906
445,462,390.63953,420.1558,500.22375,504.32507
667,387,630.21515,363.64545,705.26514,410.4457
1167,546,1099.1128,470.45145,1235.0975,623.4263
875,277,852.949,262.38623,898.448,292.15732
1378,203,1363.6729,190.27759,1394.223,217.4047
949,239,932.35046,227.26111,966.3066,252.66428
1171,223,1151.1935,207.30225,1192.738,239.17725
1433,166,1416.1724,151.72995,1451.2457,181.72792
1207,148,1193.5662,136.7347,1220.683,160.54752
1387,141,1378.1182,132.002,1397.2632,151.44084
1171,223,1151.1935,207.30225,1192.738,239.17725
1035,219,1019.4974,208.85548,1051.0824,231.08012
561,675,516.6085,628.92975,606.0036,722.43726
1387,141,1378.1182,132.002,1397.2632,151.44084
1253,918,1154.5437,775.89966,1352.1436,1061.9249
1072,679,991.6849,595.62134,1152.626,764.2285
623,416,513.81824,335.70273,732.55945,497.47357
913,313,854.6985,259.98108,972.7918,366.3836
1314,222,1296.2155,208.40512,1331.8948,235.95294
1167,196,1151.9858,182.47702,1183.1162,210.63449
