cen_x,cen_y,xmin,ymin,xmax,ymax
1055,630,1014.0048,592.8267,1097.8691,667.1873
658,482,616.5353,434.40726,700.3235,531.25757
1158,558,1118.935,524.783,1198.027,591.93225
742,458,719.99866,437.9846,764.97656,478.56595
1813,546,1767.0685,517.96136,1859.9457,574.9526
690,592,650.1515,552.71716,729.91943,631.8954
785,371,768.734,358.37173,801.76904,384.86026
1883,504,1846.7548,466.6165,1921.2449,542.5166
250,1023,210.98682,971.48236,289.7757,1075.4622
250,1023,210.42531,970.7608,289.58163,1075.6399
748,405,727.10876,383.29425,769.08,426.85068
689,591,649.8412,551.70514,729.8758,631.76996
747,406,725.7186,384.15176,768.62225,428.4939
690,591,650.2922,552.42365,730.03827,631.3346
741,458,718.69775,437.48215,765.1938,479.12064
1813,546,1766.8964,517.46423,1859.7606,575.3089
894,409,883.9988,394.7462,904.0491,424.86697
168,624,142.9362,612.78864,194.10347,636.5335
254,1009,220.89397,971.5651,288.549,1047.9496
785,371,768.66113,358.64304,801.86664,384.6968
748,405,727.10876,383.29425,769.08,426.85068
701,517,670.98413,491.21472,732.795,544.22833
1493,562,1455.8174,535.51,1530.5607,589.70703
781,385,751.7265,342.8366,812.17847,429.00436
1129,704,1109.8987,672.2347,1148.4775,736.20514
781,385,751.88153,342.28964,811.4618,429.20935
798,341,775.9848,315.54214,820.349,366.78012
1174,655,1159.7494,636.7649,1189.0305,673.86505
1721,548,1679.7279,519.42487,1763.304,577.0605
1882,505,1842.8469,465.56143,1921.7747,546.10004
970,460,961.0079,441.70172,980.5036,479.21802
845,311,834.8014,304.21582,855.7507,318.91602
798,341,775.9848,315.54214,820.349,366.78012
908,474,868.8415,416.35947,948.7113,533.2718
1057,585,1021.2351,551.0134,1094.0267,619.8376
984,465,961.5744,444.53928,1007.04694,486.53192
763,409,742.7821,390.7024,784.32904,428.32797
1231,716,1214.6416,687.21857,1249.1007,745.4103
954,664,939.78674,640.5226,968.9117,687.89655
1667,506,1634.9584,484.863,1701.0236,527.1442
1125,700,1108.9608,672.3381,1141.6146,728.829
1347,742,1327.9269,715.8887,1366.4801,769.51385
1801,552,1757.8429,528.5839,1844.9746,575.5051
1781,549,1757.5013,530.9051,1804.5387,568.6565
1907,753,1893.4421,720.82806,1921.1288,787.0496
1883,504,1844.8998,462.72995,1921.1696,547.18085
820,326,805.5643,308.53815,834.9942,344.1238
953,651,938.91486,620.48083,968.9363,683.3708
896,286,882.2159,267.1653,910.95105,305.7789
1668,506,1635.282,484.69284,1701.1418,527.75665
1232,701,1215.4247,669.7781,1250.3699,733.5785
820,326,805.5643,308.53815,834.9942,344.1238
984,465,961.6534,445.5512,1006.94855,486.1146
908,474,868.6601,416.12454,948.4745,533.13727
1057,586,1020.8612,551.1438,1094.1288,620.88104
896,286,882.2159,267.1653,910.95105,305.7789
896,286,882.2159,267.1653,910.95105,305.7789
535,756,391.83838,589.8794,678.92017,922.7785
740,446,698.0245,395.39117,783.269,498.1558
778,365,759.77344,352.2638,796.3619,379.57446
1634,500,1611.9358,485.67154,1657.4954,515.28284
803,327,790.9752,318.05112,815.3698,337.2226
961,566,946.5032,539.50806,975.8291,594.2542
1881,505,1841.3074,468.34103,1921.9677,541.70953
995,453,984.76685,435.39728,1006.4703,472.48676
961,566,946.5032,539.50806,975.8291,594.2542
852,271,838.0395,257.0856,867.3557,285.9338
741,446,698.0145,395.63403,784.3553,498.28024
1626,498,1596.782,481.68726,1656.8203,515.62115
972,419,964.2283,405.15018,981.2556,434.3694
852,271,838.0395,257.0856,867.3557,285.9338
973,420,964.9217,406.1611,982.00464,434.12314
1865,504,1810.2993,466.58295,1921.6229,542.4209
1475,598,1445.3218,583.1869,1504.7755,613.87134
652,652,623.5288,589.9068,681.6224,714.82153
804,322,792.9208,308.73352,816.9018,336.10678
611,632,509.56674,490.49936,714.33484,775.4859
1643,501,1615.3196,483.75186,1671.0641,518.73425
1882,501,1843.3105,464.65756,1921.0532,538.6183
877,335,865.75665,324.80054,889.6799,346.1458
1036,656,1022.14404,633.3702,1051.6578,679.41876
984,357,970.4228,346.25958,999.07526,369.54535
995,503,984.92975,480.94662,1006.75653,526.25256
1036,643,1021.36914,610.3231,1052.2899,677.19293
833,290,818.9674,276.5519,848.64185,303.94482
167,623,140.44316,611.6203,193.59253,635.6324
833,290,818.9674,276.5519,848.64185,303.94482
1320,1034,1220.3197,990.4846,1420.5513,1078.6583
779,378,745.2336,327.98346,814.6401,429.61075
933,623,892.36395,583.5491,974.04297,663.12305
1044,546,991.39465,478.08197,1098.0585,614.71094
1356,894,1335.7042,858.78613,1377.2603,931.0259
1205,702,1186.7848,677.3846,1223.814,728.34955
1692,505,1667.3401,479.60034,1718.481,530.76135
823,288,809.15186,271.91208,838.69336,305.4624
1571,488,1544.4996,467.58957,1598.8685,509.67554
1205,692,1186.4918,661.29846,1224.6605,723.8066
1692,505,1667.3401,479.60034,1718.481,530.76135
1002,441,993.697,424.21793,1012.2155,458.53683
1402,405,1386.9498,389.84348,1417.3966,421.67877
1670,486,1624.5316,440.6088,1716.3307,531.70734
823,288,809.15186,271.91208,838.69336,305.4624
915,477,904.9983,458.564,925.7637,495.82602
865,302,850.2123,284.14404,881.3555,320.20822
1691,495,1665.1888,459.78342,1717.9069,530.84
1263,349,1246.6776,337.1325,1280.9283,362.1734
1684,490,1650.2711,448.72116,1717.9747,531.39844
1342,379,1325.4823,367.96057,1359.6458,390.28284
164,623,136.4759,611.09985,193.00038,635.34174
1024,911,960.37915,844.22595,1087.655,979.33826
984,481,959.6102,459.16586,1009.6815,503.34686
1436,492,1406.9023,469.32306,1466.4358,514.843
1880,511,1840.59,468.90524,1919.8396,554.1974
881,414,872.1163,398.66174,890.94885,429.65912
167,623,141.37595,612.02075,193.74579,635.56036
806,676,731.3267,542.03815,881.84534,811.89307
694,548,662.03217,521.9242,726.42377,575.7915
1854,790,1790.7142,736.4667,1918.3043,845.37897
787,406,768.2074,385.70148,806.00055,427.5797
825,329,812.328,315.7983,839.66003,343.6056
570,858,549.2147,825.98517,590.98755,890.54175
1896,563,1871.1812,536.4688,1921.3032,590.38245
808,369,793.9487,354.97586,822.3161,384.16467
1781,536,1755.0927,514.46484,1808.8306,559.4265
1482,491,1458.4357,461.57346,1506.8291,521.8021
1766,535,1726.0188,515.294,1807.5654,556.3874
1482,491,1458.1992,461.49664,1506.1061,522.09393
1482,491,1458.4357,461.57346,1506.8291,521.8021
1880,503,1841.051,464.56607,1920.9197,543.10236
570,843,549.61676,805.76764,590.53284,881.1384
1854,790,1790.9333,736.3026,1918.9076,845.37775
787,406,768.2074,385.70148,806.00055,427.5797
825,329,812.328,315.7983,839.66003,343.6056
1880,503,1841.051,464.56607,1920.9197,543.10236
808,369,793.9487,354.97586,822.3161,384.16467
547,861,479.70023,800.742,614.56384,921.7153
740,390,695.2298,340.94257,785.0423,439.06784
720,484,680.2208,435.1431,761.06464,532.90955
1138,918,1113.5361,880.461,1163.0575,955.7743
640,620,593.7594,568.53674,686.5036,673.0058
1882,505,1844.0782,466.10913,1921.384,544.0547
1155,729,1137.9298,700.7574,1173.4054,757.62585
1656,506,1620.9423,487.17654,1691.7175,526.0079
639,620,593.4925,568.593,686.3264,672.7212
1154,719,1136.5747,688.01843,1172.4137,750.91705
166,623,140.31859,611.1997,193.34819,636.51495
739,389,694.88025,340.87772,785.01135,438.68082
732,436,681.5892,339.96964,782.4739,533.62665
720,483,680.3931,434.42447,761.46216,532.76654
612,607,538.0953,522.555,687.12396,693.25806
694,439,643.8183,381.93848,745.45215,496.84332
908,465,884.06445,433.372,932.2027,496.80176
1200,711,1181.2195,684.77264,1220.5311,738.8709
873,336,856.74805,320.39023,889.871,352.8626
1058,556,1041.8818,530.4852,1074.9398,582.2891
1258,912,1234.8698,880.09314,1283.0205,944.4663
1881,505,1841.7277,469.3037,1921.1201,541.11255
235,1061,154.8385,1043.4744,315.33267,1079.4076
846,310,834.78046,299.03525,858.69696,322.58127
1255,901,1228.0818,857.592,1283.7819,944.54095
1253,877,1222.8893,841.75995,1284.4126,912.49677
695,439,644.78766,381.72595,745.41327,497.17673
1252,889,1220.6565,841.11865,1284.5614,938.7776
876,331,856.25824,314.1113,897.0589,349.6056
162,623,132.11687,612.14294,192.62984,635.8285
446,826,323.32346,655.97424,569.7911,997.5906
1528,588,1484.5,556.82855,1572.0906,621.0715
1777,673,1721.4835,636.909,1832.5557,709.1592
1120,879,1098.8767,841.0881,1142.857,918.7768
1664,507,1628.104,486.64783,1700.8187,527.8838
944,663,927.34174,640.1049,960.80585,687.5925
1135,714,1117.2701,688.6301,1154.2776,740.1333
1389,393,1367.6431,370.30533,1410.7354,415.96588
1882,501,1843.9167,464.4686,1920.7335,537.8665
808,348,793.54785,336.02545,823.178,360.30984
552,743,491.6757,645.52734,613.8943,841.4124
816,296,799.41235,274.28763,832.7801,319.62195
552,751,491.38608,644.6349,614.2299,857.51575
1136,699,1119.302,666.28235,1154.651,731.9746
1254,350,1239.8134,337.48062,1268.9674,362.96396
816,296,799.41235,274.28763,832.7801,319.62195
1528,589,1484.326,556.77625,1572.6364,621.3015
842,313,828.79,295.507,855.81775,331.55197
815,296,799.3214,275.36594,831.4503,317.37415
168,624,142.74911,613.26074,194.05014,635.9389
1788,678,1743.8314,648.48065,1832.2257,708.16565
1735,529,1692.5657,503.16122,1778.6741,556.11
1704,606,1655.9667,559.5507,1753.8427,654.22705
679,518,645.59375,481.34988,712.6607,554.7591
679,517,645.6796,481.04272,713.031,554.4676
1746,538,1713.037,519.3151,1780.0693,556.80426
154,624,116.37533,610.95355,193.04193,639.03845
1882,503,1841.9165,460.2906,1923.1039,547.4357
1705,607,1656.1649,560.0613,1754.2877,655.2846
1859,504,1796.5209,460.02774,1923.1907,549.2169
1705,606,1656.187,559.0363,1753.8505,654.1589
615,599,529.88696,493.462,700.5239,705.23773
1648,505,1626.3777,486.52982,1671.5884,523.7713
815,326,803.2431,310.4805,828.7194,342.7095
1634,503,1597.4011,483.31674,1671.6543,524.2686
1239,405,1222.555,388.05682,1255.8027,423.53506
815,326,803.2431,310.4805,828.7194,342.7095
1882,501,1841.8319,459.13205,1922.5297,543.0868
1718,551,1676.7427,523.3872,1760.801,579.73596
879,345,859.23376,311.11002,900.51196,379.51016
826,287,816.11456,279.4409,836.0798,294.562
1882,503,1842.1134,460.65936,1923.5565,547.14667
161,624,129.40582,612.8575,193.55672,636.7301
1882,503,1843.0115,461.68338,1921.941,545.97186
945,663,876.82635,569.69403,1014.4328,758.2355
723,511,692.3943,483.16443,753.8847,539.76306
1727,520,1683.946,490.27594,1770.2789,550.3186
1671,528,1640.571,503.68073,1703.2719,554.08417
803,352,789.24023,339.5025,816.833,364.6043
1891,565,1862.5286,540.9993,1919.5453,589.70264
1055,598,1040.046,567.6267,1071.213,628.5827
1295,934,1274.2328,899.2131,1316.3555,969.5506
1881,505,1841.9694,463.80905,1921.7562,547.78754
1665,522,1632.6555,496.35486,1697.4186,549.35114
1655,508,1632.7893,494.2511,1679.1841,523.64307
857,286,846.72504,272.7218,867.3683,300.42383
1881,506,1841.0742,463.8954,1921.932,548.1869
163,626,133.54973,615.0061,193.96878,638.3852
803,352,789.24023,339.5025,816.833,364.6043
952,607,888.91815,490.65283,1016.60785,723.7986
1478,556,1449.8789,530.57544,1506.5249,582.02277
816,318,797.51245,291.23868,835.9784,345.55737
760,451,737.67505,424.7476,783.18616,479.2429
760,451,737.67505,424.7476,783.18616,479.2429
1412,483,1387.6826,463.1695,1436.4323,503.39908
816,318,797.6721,291.31946,835.66223,345.12668
1880,507,1843.4681,472.61203,1918.4613,542.70935
871,328,858.887,318.8586,883.4744,337.39807
916,340,904.3107,325.0101,929.29156,354.99503
1666,504,1631.3563,480.85303,1701.6174,528.85126
1350,381,1334.6757,367.3307,1365.8281,395.66534
1666,504,1631.0918,480.90665,1701.8927,529.06177
1883,502,1845.078,465.54578,1922.1938,540.03
942,551,930.2807,526.67896,953.86176,577.0066
794,292,778.62787,275.80765,810.3385,309.64334
875,327,859.78674,316.45514,891.099,338.159
799,345,784.0216,332.53723,815.4043,358.45926
839,323,823.83496,308.2185,856.01215,339.52155
1884,506,1844.8397,465.383,1923.6038,548.12573
839,322,822.65643,306.68173,855.8293,338.55316
976,450,967.4282,432.6724,984.84015,469.1258
934,533,881.1975,448.13293,987.0885,618.26074
1679,507,1609.4653,450.80087,1748.7084,563.25433
1845,560,1807.3029,538.11035,1882.7661,583.43427
717,522,663.21765,459.36765,771.4088,586.3682
1838,766,1778.5385,710.19403,1899.3542,822.0296
934,532,881.4554,448.25076,987.0779,617.03143
867,341,854.83813,325.4294,881.0169,358.0349
801,325,786.6086,312.49893,816.3999,338.89252
895,313,880.28467,299.55215,910.50995,327.63397
1042,544,1029.5421,520.1816,1055.7592,569.56036
867,341,854.83813,325.4294,881.0169,358.0349
1837,766,1777.6348,711.9779,1897.867,821.8156
1242,353,1228.8921,339.35114,1256.372,367.31207
1095,947,1024.8586,877.738,1166.2294,1016.53894
1038,551,1004.7243,522.733,1072.9937,579.9468
705,452,662.7684,396.69867,748.5199,508.07138
1068,475,1043.0929,454.965,1094.2788,495.81894
784,339,762.87256,311.82663,807.0904,366.83023
1881,507,1843.0327,463.6892,1920.1298,550.57086
1758,543,1730.0431,514.72925,1787.5762,571.9349
685,557,649.2762,515.7559,722.14844,599.57324
685,557,649.16986,516.05896,722.42035,599.57983
814,367,794.7879,345.21268,834.79114,390.39154
815,367,794.95496,345.6128,835.8586,389.84512
818,307,801.3234,277.76248,835.77484,337.5982
269,1043,137.6168,1008.5525,400.44714,1077.9972
739,395,719.0227,376.00043,759.65204,414.5308
1732,522,1680.537,478.17834,1783.8433,566.0137
784,339,762.87256,311.82663,807.0904,366.83023
1731,518,1680.6018,478.64572,1783.2448,557.9867
705,452,663.4402,397.2423,747.658,508.60593
1237,902,1162.2599,834.0466,1312.3547,970.1589
1793,545,1747.7084,515.84784,1839.227,575.0432
942,377,925.5087,359.51892,960.09326,396.2761
581,797,499.81125,728.42505,663.94055,867.4059
1637,501,1609.6179,481.45398,1664.7062,520.8312
624,677,557.6323,602.11816,691.13477,753.23206
936,693,918.6311,660.85864,953.9565,726.82214
712,489,662.78204,430.37756,762.32983,549.24915
823,340,809.7542,326.21674,836.8082,353.81137
624,677,557.48157,602.92834,691.97675,752.9694
784,403,753.29926,371.1083,815.1889,435.99527
712,489,661.84375,430.23254,762.4795,549.20135
594,735,497.21902,602.3376,691.4813,869.256
942,377,925.5087,359.51892,960.09326,396.2761
712,510,663.0844,471.6126,761.7909,549.759
478,837,301.64072,603.9104,655.691,1070.7957
1012,574,997.404,547.8078,1027.9006,601.72485
1878,506,1837.739,466.181,1920.1321,547.4078
1891,571,1862.6323,550.7103,1921.1559,592.02924
1243,836,1221.6885,798.0154,1265.703,875.0517
1038,617,1023.8608,588.6576,1052.8612,647.1471
1489,490,1456.0667,450.3676,1521.9487,530.436
893,315,883.9133,301.992,903.7954,328.04453
917,444,899.19354,429.83444,936.0561,458.21548
1488,489,1455.6952,448.75867,1522.1844,530.2011
1038,627,1024.8405,604.6233,1052.8533,650.9154
830,324,817.01697,314.75873,843.62085,334.38098
1242,815,1219.2406,780.20483,1265.877,851.17926
1440,460,1357.7238,387.75473,1524.1627,532.33014
916,438,898.03015,418.86896,934.91113,457.98727
916,438,898.03015,418.86896,934.91113,457.98727
612,746,557.41724,694.7012,668.02844,797.8841
688,555,638.6706,493.91132,737.36664,617.1251
1007,556,943.59375,445.77335,1071.8113,668.0329
1629,709,1580.4246,674.1278,1678.605,744.45325
894,430,864.0324,385.21698,925.7617,475.0399
895,430,864.184,385.44922,925.95953,474.64465
841,323,829.10895,314.2957,854.0882,331.85727
1876,506,1834.2411,464.77274,1919.736,548.2594
1012,594,954.4733,520.3836,1071.5101,668.7898
987,514,941.6431,446.28577,1033.1943,582.69946
163,624,135.36191,612.68304,192.54971,637.00525
1000,530,941.4605,445.24084,1058.6553,615.49725
1006,557,940.8804,447.00592,1072.0731,668.0353
1011,593,952.2439,518.4494,1071.7395,668.47925
711,556,663.47144,493.68027,758.6191,620.24414
1472,551,1444.3752,523.6802,1501.024,579.5506
945,367,918.7719,336.265,972.4568,399.44217
945,367,918.7719,336.265,972.4568,399.44217
820,319,809.5343,306.71204,832.4559,332.80103
873,360,867.5268,349.29053,878.80817,371.59393
489,660,444.2569,588.26624,535.42303,733.4749
1688,498,1632.7692,453.2092,1744.1007,544.43317
835,327,818.9999,309.03665,852.79364,346.57794
933,318,921.76086,303.88077,944.9275,333.83344
836,328,819.8694,309.93045,852.49164,347.13837
873,288,861.60406,276.80417,885.3033,300.33807
937,315,923.7586,303.86526,950.6597,327.92398
1688,499,1632.7151,453.5536,1744.1702,544.6195
489,661,444.58728,588.559,534.5947,733.8411
940,409,931.4241,395.3302,948.8688,422.8616
774,410,732.22345,349.62872,816.30005,470.42676
514,863,409.04333,743.75867,619.15247,982.8446
949,382,917.7938,332.2089,981.06744,432.59674
428,719,346.66296,636.6924,510.32413,802.77
828,320,808.49915,295.52252,847.61084,345.15436
654,653,607.4599,607.00903,701.12524,700.21643
1024,416,1002.51855,396.599,1047.0127,436.48068
1672,492,1639.3319,457.45035,1705.5934,527.54083
1850,703,1781.9585,630.538,1919.9967,775.53436
654,653,607.58234,607.25006,700.7961,700.5498
1108,1038,965.8991,999.4747,1251.0094,1077.9983
1851,702,1782.9622,629.9305,1919.613,775.70636
828,320,808.49915,295.52252,847.61084,345.15436
1879,505,1838.3458,459.6382,1920.1134,551.6887
1024,416,1002.51855,396.599,1047.0127,436.48068
949,382,917.54016,332.83246,980.4858,432.46637
546,810,477.67072,730.8308,616.0358,890.0244
370,768,276.04266,679.65765,465.28506,858.22675
1747,532,1708.4337,508.72568,1786.2609,557.015
701,561,646.1509,493.61597,756.9484,629.93414
929,355,911.79034,344.6811,946.5007,367.02942
1689,628,1628.3795,579.23224,1750.4246,677.5669
780,420,761.05566,398.23547,800.27545,443.20038
592,489,550.92224,444.16193,634.68866,535.72174
783,369,759.4262,340.03165,807.8517,399.12054
1688,627,1628.2769,578.95306,1749.6608,676.96826
904,321,890.80225,308.40112,917.67975,334.2253
546,810,477.22702,731.72675,616.3771,890.01697
1124,705,1092.7646,691.52057,1156.0206,720.026
1548,1039,1518.7533,999.3133,1577.8711,1079.7391
1110,699,1088.3401,684.3599,1132.867,714.6373
780,420,760.9477,398.15228,800.95013,442.86096
1103,689,1085.9468,672.15186,1121.2667,706.77313
592,489,551.12604,443.6412,634.64966,536.02216
848,304,833.2852,287.60062,863.2487,321.78287
701,561,646.08057,493.40167,757.18494,629.71844
783,369,759.4262,340.03165,807.8517,399.12054
1103,675,1086.0668,648.2082,1120.3024,702.0547
554,793,444.59988,677.7892,664.7574,909.2346
953,401,934.4039,384.40982,973.04285,418.80307
756,472,721.2519,432.83276,791.92346,512.4379
718,559,684.4065,522.85645,752.9715,595.41144
840,311,821.73846,282.5066,858.7782,341.07138
794,370,771.2449,341.52145,817.22504,399.83472
887,373,863.5308,345.22495,910.77673,401.42715
200,1000,119.571884,926.8509,281.0864,1074.5846
129,1027,25.452961,977.67725,232.66731,1077.9504
1023,661,991.6053,643.4869,1055.3834,679.71045
600,698,524.39655,645.50977,676.6903,750.8509
684,388,657.90155,361.36453,711.20215,415.45273
1020,653,990.0754,629.9757,1050.1311,677.34045
599,669,524.6435,645.5025,675.1975,693.36945
718,559,684.07654,523.0,753.20056,595.4778
1004,639,989.54584,608.8297,1019.9617,670.2011
685,388,660.735,362.3762,710.1667,414.99927
200,1000,120.78337,927.0812,280.65707,1074.6705
615,426,591.5987,411.40616,639.1911,441.48172
818,450,792.9579,422.7199,844.24536,479.2391
681,597,641.7658,558.9379,720.97217,635.1946
786,422,768.2294,400.5994,804.435,445.0784
919,342,905.48737,328.6618,933.0411,355.85413
869,324,855.8804,311.49423,882.4008,337.76944
200,1000,121.468056,926.57477,280.13528,1074.1074
199,1000,118.378174,926.6225,280.77728,1075.1442
973,481,963.75757,463.48126,984.171,500.38095
124,1028,17.143877,978.0217,231.58488,1078.8591
818,326,807.34314,312.6974,829.3511,340.53583
518,815,496.18658,775.4964,541.6334,855.0582
983,484,963.15576,464.32977,1003.85596,504.33365
681,597,641.9119,559.10583,721.2173,635.00073
1311,430,1275.5217,412.08673,1347.1892,449.23746
518,827,497.4592,795.4738,540.1959,859.90436
817,437,792.89166,414.03772,841.798,461.92126
818,450,792.9579,422.7199,844.24536,479.2391
919,342,905.48737,328.6618,933.0411,355.85413
123,1028,17.344223,978.2096,229.82693,1077.9784
869,324,855.8804,311.49423,882.4008,337.76944
667,636,626.19855,599.2988,708.0203,672.9595
475,996,388.30746,916.02826,562.35736,1077.6482
892,383,869.0997,352.71844,915.4937,413.74042
784,394,760.513,365.65283,808.66064,422.88834
757,461,731.47455,432.43948,784.4193,491.23288
757,461,731.11145,432.4781,784.4957,490.88187
1764,512,1697.234,465.55978,1831.7527,560.3978
892,383,869.09937,353.11533,915.2623,413.8101
821,348,806.2932,335.5339,835.9109,361.80783
1880,552,1842.8453,512.65674,1918.3047,592.8868
833,314,822.04535,302.72333,845.70544,325.31378
821,344,808.8502,333.02628,834.49524,356.87592
475,996,388.59933,916.0476,563.1498,1077.5067
1879,552,1842.0056,512.4143,1917.895,592.7615
784,393,760.97864,365.19034,808.9207,422.20352
821,348,806.2932,335.5339,835.9109,361.80783
758,326,748.0763,310.5597,768.8156,342.93005
674,579,592.5264,456.806,756.1367,701.9198
763,466,739.74274,445.73758,788.0575,488.22092
161,994,28.049755,912.1316,295.31213,1076.5531
822,370,804.02325,357.33878,840.2284,383.8823
854,325,835.71716,300.6779,872.82385,349.53845
794,409,774.87427,385.08994,813.4543,434.0287
794,408,774.38135,384.16107,814.70593,432.81802
1102,1032,958.285,987.1149,1247.5668,1078.1294
820,306,803.72577,281.03006,837.8966,332.27405
854,325,835.71716,300.6779,872.82385,349.53845
207,993,118.43492,912.752,295.69257,1073.9338
822,370,804.02325,357.33878,840.2284,383.8823
692,547,611.31415,432.51456,773.69696,662.83563
455,1027,359.86942,976.38617,550.599,1078.2188
610,772,551.5429,711.1232,668.6104,833.74713
846,336,831.1192,324.0972,861.56934,348.4949
216,992,137.35805,912.86804,295.20468,1071.8152
221,992,147.661,913.17365,295.12497,1070.8905
148,1021,40.784946,964.58246,256.70285,1077.5172
455,1027,360.0902,976.59125,551.28845,1079.024
832,306,821.8412,295.44614,842.9492,317.89404
610,772,551.52704,711.1516,668.86066,833.941
1880,502,1841.3806,462.76202,1920.2908,542.52386
1861,503,1803.1993,462.64758,1920.6455,544.075
494,833,322.03415,603.43933,667.92426,1064.0037
1883,705,1847.011,611.88403,1919.8391,799.2862
795,364,775.0832,348.41733,816.676,380.39957
218,988,142.98311,913.46716,294.43796,1063.8779
162,993,30.416088,912.6868,294.60315,1075.239
876,334,858.1098,312.08792,894.0681,356.10187
715,491,670.16223,433.9235,761.14606,549.8002
711,512,669.84247,473.21558,753.9773,550.79803
876,334,858.1098,312.08792,894.0681,356.10187
713,495,668.6455,439.65646,757.5923,550.68036
804,343,777.6201,326.5924,831.26953,360.115
712,507,669.491,464.2464,754.8144,550.59644
718,473,674.3241,433.96274,762.3681,513.66785
141,1009,25.319593,941.45844,258.65518,1077.2836
719,475,677.2371,433.969,762.3906,516.7039
682,550,601.85443,439.46777,762.7344,662.24695
773,388,743.7,348.21326,803.434,428.16443
845,337,829.55817,326.8758,860.5351,348.42212
369,907,123.571754,742.39636,615.0373,1071.7094
773,388,744.1367,348.38037,803.0537,428.5489
1881,503,1840.035,465.1474,1922.2283,541.88885
145,974,2.5501986,871.8838,289.40375,1076.2997
716,524,664.8466,468.10834,767.8512,580.1255
457,961,360.1662,847.1815,554.7378,1075.2158
347,1005,198.15274,934.3789,496.17365,1077.2576
435,693,361.8021,623.6684,509.8159,763.50183
888,397,866.1771,378.36002,910.0871,416.1685
771,420,749.7863,391.2525,792.7625,449.96786
914,317,900.3362,304.35934,927.83075,329.85052
1409,930,1377.25,886.6305,1442.7227,974.6797
810,364,790.3701,343.3016,829.83453,386.69177
1407,913,1375.3699,881.933,1439.5579,946.0582
995,455,985.1745,438.34933,1006.2231,472.35114
877,290,865.99316,280.07022,888.7712,300.52887
813,371,791.77875,355.82104,835.9454,387.90564
818,336,805.1851,322.64105,832.0883,350.10513
812,352,792.51465,324.91797,832.25165,380.7013
435,691,361.1139,619.7468,509.15366,763.66174
770,400,746.5782,351.38248,794.5287,449.32672
995,455,985.1745,438.34933,1006.2231,472.35114
910,315,897.436,302.22232,923.34216,327.86865
495,947,417.68365,874.5846,574.27155,1019.4396
1285,723,1225.4678,676.8779,1346.0742,771.00354
377,743,289.56314,648.60706,464.66116,839.3806
582,511,541.2008,477.5435,623.81665,546.3046
377,743,289.46246,648.189,464.86975,838.7668
764,446,740.1327,417.465,789.261,475.3136
910,335,896.482,323.97775,925.1352,347.6557
764,446,740.351,417.6441,789.4392,475.1895
824,337,804.98315,322.53632,844.0037,352.83923
602,479,576.6744,461.04263,628.58185,497.47964
827,314,811.78925,300.18137,842.66675,328.3583
1880,507,1839.272,468.87863,1922.5292,545.69006
825,328,806.0013,305.0574,844.6144,352.60107
764,446,740.2917,417.35767,789.46014,475.1045
580,361,548.9912,339.86365,611.5003,382.37793
376,744,289.901,649.263,463.37274,839.6133
1643,499,1609.2694,477.5283,1677.5713,522.40393
598,770,523.5576,683.041,673.592,858.72015
620,462,584.8916,428.21417,656.1668,497.49725
850,325,837.9783,313.85028,862.636,336.933
552,806,431.40942,682.7519,673.88007,930.4441
857,283,842.96704,273.99805,872.5191,293.8781
849,320,837.11725,305.4926,862.468,335.7725
1398,408,1373.1719,391.1249,1424.0189,426.66873
864,282,850.49457,272.24924,878.15125,292.6737
376,744,289.77057,648.8196,463.5299,839.76416
897,445,886.45013,426.1234,908.29803,465.81036
1407,418,1386.7227,404.7669,1428.9698,431.70853
1393,402,1365.611,380.02673,1421.5374,425.19153
985,492,936.2936,420.33322,1034.7246,564.2875
430,864,234.87828,655.79565,625.3266,1073.009
945,370,926.63983,356.01315,963.995,384.3085
795,406,776.8395,388.44736,814.13336,423.78336
1575,684,1538.1581,655.31104,1613.6635,714.35394
719,510,665.4905,442.9294,773.89044,578.0336
742,462,708.389,428.43307,777.228,496.619
367,739,288.966,646.1342,446.05374,833.6568
815,339,795.5665,318.19598,835.681,360.23032
830,280,818.4742,269.8526,843.3653,290.91614
629,748,604.1802,664.21625,653.9422,833.45917
638,432,600.39484,403.72754,676.95605,462.1514
815,339,795.5665,318.19598,835.681,360.23032
638,433,598.92957,404.08295,678.0498,461.9419
967,408,936.4024,391.08334,999.00024,426.53375
796,405,777.26416,387.79584,815.5679,422.7503
834,275,821.80664,264.0144,847.8441,287.51282
430,864,234.87828,655.79565,625.3266,1073.009
814,348,793.6782,318.9092,834.88654,377.74866
630,748,605.83826,665.78235,655.8264,831.3453
852,270,841.48883,256.53308,862.98865,284.90723
775,424,751.7264,407.61987,798.9514,442.38007
618,702,561.4489,635.755,676.01666,769.8665
691,546,654.07697,507.71503,729.50525,585.9106
819,365,803.0047,351.161,835.35803,379.00714
664,401,638.1179,369.1971,690.13727,434.57925
664,401,638.1179,369.1971,690.13727,434.57925
1113,761,1092.5941,728.05334,1133.6177,795.1116
810,340,796.9504,328.31805,824.94714,353.591
862,317,848.4153,308.0305,877.5727,327.9504
692,547,653.66534,508.13385,730.3887,586.7848
829,303,817.1668,291.50607,841.652,316.3955
703,429,691.9504,420.25705,715.99774,439.01892
664,401,638.20636,368.90137,690.6646,434.5517
618,702,561.3914,635.6518,675.7829,769.4844
1120,763,1092.3894,730.13763,1148.7206,796.70514
