cen_x,cen_y,xmin,ymin,xmax,ymax
768,146,753.5388,132.67795,783.734,160.54633
1607,903,1459.1104,735.1698,1755.3507,1071.1252
821,214,794.3773,181.70963,848.08484,247.8605
852,114,839.902,105.414764,864.7338,122.97755
821,215,794.4837,182.34804,848.3964,247.92462
813,111,799.99615,93.32427,826.1653,129.46718
821,214,794.3773,181.70963,848.08484,247.8605
813,111,799.99615,93.32427,826.1653,129.46718
734,236,725.0973,227.60121,743.53827,245.81801
749,197,731.98456,182.0664,767.20996,212.00237
1820,877,1720.056,731.68146,1921.8656,1024.0267
812,156,796.1264,142.0634,828.02954,170.50827
867,161,850.1199,148.83324,885.3909,174.77475
1045,220,1019.4921,195.68106,1071.9178,244.69824
935,181,914.91876,158.43156,956.32574,204.96573
762,138,748.0543,129.76309,777.1289,146.52298
1045,219,1019.5104,194.9579,1071.8322,244.65163
921,114,903.75885,98.64484,938.7176,130.79677
811,117,797.5694,105.94971,825.0969,128.69846
935,182,914.72076,158.72641,956.31866,205.75227
805,234,795.4264,226.08218,815.43134,242.73839
921,114,903.75885,98.64484,938.7176,130.79677
734,648,711.01587,599.7777,757.13776,698.1445
887,124,877.95825,112.754875,897.63885,135.87505
866,151,848.0418,130.76904,884.89764,172.6581
765,136,750.6235,127.93609,780.75,145.38643
1820,877,1720.056,731.68146,1921.8656,1024.0267
874,120,860.5709,107.25549,888.681,133.78712
733,237,723.9693,227.77184,742.67487,246.31044
365,820,254.59012,703.6353,477.2187,937.32056
1311,909,1195.2086,774.3137,1427.5715,1044.5262
731,608,652.27936,501.53598,811.1352,715.4883
811,372,765.22565,298.82266,857.7713,446.70834
744,199,728.73474,181.67775,760.91583,216.72719
1250,380,1233.7689,348.17752,1267.8141,412.91476
1293,540,1268.5992,505.68857,1317.7134,575.96857
820,246,784.309,208.74765,855.86176,283.42023
981,218,942.4684,175.34727,1020.1242,261.4791
937,125,918.38196,104.89567,955.67584,147.05156
846,123,831.2804,111.75123,862.61194,135.21802
813,191,795.9272,178.91685,830.0989,204.7758
814,186,795.8605,170.70593,833.03,203.0625
819,246,783.8436,209.34146,855.73114,283.63608
937,125,919.085,104.66691,955.2414,147.12476
815,168,796.0133,140.84653,834.5321,195.60423
815,169,796.2212,140.68677,835.3416,198.49034
991,172,971.6896,160.78442,1011.95056,184.78249
811,123,794.34875,107.51313,828.2125,139.37486
1291,515,1267.3977,482.2404,1316.247,548.2703
1159,447,1103.046,401.47205,1216.2217,492.82983
1019,226,996.8139,206.08727,1041.6278,247.60046
931,185,913.5804,171.96667,948.9408,199.23465
1393,504,1313.3615,429.70114,1474.5713,578.41364
756,171,741.8669,159.16689,770.4586,184.70929
877,176,860.33575,158.89372,893.78467,193.30406
1043,285,1008.87494,255.91028,1078.188,315.36035
810,268,785.0947,234.37611,836.3786,301.99045
1043,285,1008.87494,255.91028,1078.188,315.36035
813,147,792.88196,127.82692,833.5818,167.80508
1393,503,1313.6027,429.3129,1474.2206,578.40295
893,129,880.917,118.699745,905.67126,140.92392
918,173,902.93207,158.1513,934.8325,188.96204
918,111,905.39246,98.21741,932.30237,124.02215
811,267,785.23926,233.81491,836.7929,301.48987
918,111,905.39246,98.21741,932.30237,124.02215
813,147,792.88196,127.82692,833.5818,167.80508
1020,226,997.88403,205.59166,1042.4604,248.18784
819,122,804.27185,111.43292,834.25507,133.37541
877,176,860.33575,158.89372,893.78467,193.30406
229,947,184.61562,872.6267,273.87363,1022.38495
272,1052,232.07411,1024.3065,312.01187,1080.7083
228,945,184.6779,875.46515,273.2574,1015.00183
876,97,862.62744,87.42464,890.6541,107.47352
1830,890,1735.8528,708.79144,1924.865,1072.1459
900,228,875.0958,207.2426,926.44763,249.51099
1115,552,1046.2672,477.03772,1184.7216,628.2083
682,751,587.4281,640.621,777.4451,862.3748
1133,282,1095.1261,246.49562,1170.933,317.70047
810,381,751.6655,287.4964,870.0032,475.00665
868,187,851.7942,171.79817,885.93823,203.07042
604,479,544.5286,411.21112,665.40106,547.9174
604,479,544.5418,411.0452,665.0909,548.12024
814,255,771.5438,222.9875,857.2217,287.6984
920,127,901.312,109.58091,940.40924,146.27608
1559,816,1414.4062,657.11816,1705.2753,976.4122
739,204,722.1491,186.47646,757.81476,221.63994
682,751,587.2826,640.9022,777.892,862.5997
814,255,771.5438,222.9875,857.2217,287.6984
920,127,901.312,109.58091,940.40924,146.27608
1559,816,1414.4062,657.11816,1705.2753,976.4122
814,255,771.34344,223.75826,856.69183,288.11453
813,190,792.29944,177.29843,834.31696,204.59717
741,195,723.0124,171.4724,759.04803,220.0896
813,213,788.6822,201.21121,839.1077,225.19937
1133,282,1095.5323,246.8164,1171.0204,317.57648
744,165,726.30237,152.46182,761.74603,178.45169
776,114,763.1416,103.91841,788.86206,125.86104
1115,552,1045.7177,476.3927,1184.9705,628.48364
809,408,752.21924,341.30585,867.2739,475.60715
705,306,695.3588,282.3425,716.1327,330.7657
812,163,791.96643,148.33911,833.63965,179.11856
1562,818,1414.8398,656.6193,1710.7332,979.51624
785,99,769.8714,85.63633,800.15967,112.70784
1133,281,1094.9177,246.69235,1171.1735,317.0807
776,164,764.4723,153.15936,788.52826,176.51924
900,228,874.3381,207.14209,926.6808,249.39624
741,185,722.4363,152.74382,761.2759,217.66953
971,206,962.4626,192.51022,980.3559,219.92598
816,364,781.57495,329.11505,850.66235,399.06665
1096,359,1055.2668,321.7258,1137.4158,396.9607
663,392,615.4924,343.5278,711.0318,442.28757
1008,182,974.93774,147.26042,1042.5905,218.59357
942,191,923.6651,172.41022,960.79694,210.64104
556,982,416.33392,886.7435,696.714,1078.166
814,214,786.23663,188.19115,842.64435,241.53763
1008,183,974.75146,147.52654,1042.5304,218.6395
556,981,416.61676,885.66364,696.563,1077.3392
759,163,746.1742,152.26683,772.47516,174.85052
816,119,800.7221,98.81251,832.4582,140.3276
858,133,846.46014,122.44118,869.87354,144.53198
816,119,800.7221,98.81251,832.4582,140.3276
814,214,786.23663,188.19115,842.64435,241.53763
663,392,615.96,343.4053,710.7592,442.52542
811,162,788.988,149.58852,834.41315,174.93787
941,190,923.06024,169.82271,960.57104,211.817
813,148,796.9081,138.4289,830.7487,158.86176
816,119,800.7221,98.81251,832.4582,140.3276
871,301,858.5105,274.91083,884.6148,327.10693
729,613,615.8909,461.1495,842.2153,765.8281
190,1000,60.442276,924.0362,320.3368,1077.5651
816,378,780.6543,342.30325,851.53314,415.56366
690,356,657.45624,320.891,723.6891,391.52713
1728,977,1686.3569,920.57764,1769.6506,1034.7229
758,179,739.6252,165.60423,777.07574,194.05743
733,228,713.9374,202.81512,753.97455,253.94273
774,142,762.0839,129.94615,787.4271,155.92023
813,115,795.21533,99.41577,831.1073,132.57057
966,307,953.27234,278.84686,980.19507,336.7624
806,235,796.5218,225.67462,815.5854,245.09517
733,228,713.9374,202.81512,753.97455,253.94273
966,307,953.27234,278.84686,980.19507,336.7624
869,98,855.5872,89.90469,883.3664,106.10987
813,115,795.21533,99.41577,831.1073,132.57057
1639,644,1403.1079,423.95703,1875.2661,864.60297
691,684,614.1429,585.3859,768.3368,784.3927
717,308,688.689,279.02353,746.27844,338.7572
165,996,35.04921,914.1907,296.26752,1078.235
737,247,715.458,226.25221,759.04004,269.07858
958,206,936.0943,184.51964,981.4308,228.69914
808,183,792.6754,168.34427,825.21045,198.24426
816,332,780.63043,282.80038,853.1722,383.12805
816,332,780.8823,282.7366,852.86694,383.17154
898,123,881.9437,102.745804,914.82166,143.83394
898,123,881.9437,102.745804,914.82166,143.83394
123,337,76.333755,295.34457,169.77904,380.34225
898,91,884.1308,80.600586,912.03394,103.119705
958,206,936.0943,184.51964,981.4308,228.69914
1398,973,1275.2169,870.01013,1521.9604,1077.6185
1076,335,1036.5934,304.49454,1116.8376,366.9149
723,617,650.2445,515.4565,796.1346,720.1195
612,524,594.7186,494.69257,629.7127,555.0423
899,147,884.3688,136.59262,914.22034,159.29568
818,339,785.31104,294.95648,852.42126,385.01962
808,236,787.3994,214.60869,830.5503,258.8493
961,146,940.6317,125.78862,982.0365,166.29698
961,145,940.69714,124.38689,981.96,166.08177
751,152,735.7538,138.87971,766.3116,165.93967
818,339,785.8574,294.80185,851.9206,384.99124
740,222,729.7523,205.80603,752.22595,239.11023
723,618,650.5198,516.14185,796.2045,720.7934
808,185,788.6883,172.76732,828.8589,197.4129
809,144,791.3563,132.70131,828.4085,156.01549
1488,502,1324.5215,336.90103,1653.0487,668.309
1462,979,1340.0006,880.0302,1584.9886,1078.6959
739,574,634.38226,369.33356,843.8422,779.298
953,321,919.57916,291.35852,986.76105,351.11282
1017,204,995.7072,187.0388,1038.7924,222.23827
1168,422,1149.7715,386.5916,1188.1188,457.88254
807,185,791.9711,165.35535,823.7992,205.45277
725,241,704.32245,222.11629,747.42755,260.19458
811,330,779.13696,287.75455,843.4847,372.88712
811,330,778.8968,287.8073,843.49805,372.9659
812,133,796.07153,122.08326,828.9581,145.48326
725,234,703.2662,207.86833,748.28076,260.69052
770,124,754.3148,108.689705,786.3241,140.91151
843,116,830.48193,105.757576,855.6134,127.89003
882,117,868.6555,104.81809,897.23285,129.9621
953,321,919.59595,291.79852,986.79065,350.9061
757,267,745.0815,248.72937,769.4014,286.04202
900,117,888.6174,105.028656,912.3461,129.1123
882,117,868.6555,104.81809,897.23285,129.9621
881,106,865.9682,83.90528,897.5582,129.0568
1017,204,995.39386,185.74316,1038.6075,222.27327
791,129,783.25806,116.837364,799.67206,141.7271
769,129,753.10223,115.541855,786.86707,143.681
270,914,125.156494,754.6803,416.7463,1074.735
825,294,781.1433,231.54292,869.72253,357.86374
1172,657,1146.4231,614.73303,1199.4038,699.30804
991,241,965.4828,214.53314,1017.3586,268.53415
818,179,790.9069,137.43842,845.3526,221.61967
862,163,847.52026,149.29062,878.45605,177.43506
900,144,886.9607,130.51224,914.19885,158.27415
932,128,917.65625,114.9778,947.2706,141.23218
861,164,846.0429,150.3454,876.9287,177.97005
930,126,915.63776,112.85184,945.8018,140.3704
991,241,965.4828,214.53314,1017.3586,268.53415
270,914,123.93143,753.03314,417.11594,1075.7452
812,117,795.6161,102.97994,828.43494,132.67352
825,295,781.2776,232.21542,869.66144,358.6155
104,306,79.63401,286.8466,128.53351,325.31854
817,179,790.9555,136.63104,844.7141,222.67422
873,171,857.63074,156.27754,890.0399,186.73953
749,213,729.43726,194.01976,769.2065,233.4479
1213,479,1155.0304,425.29556,1272.2802,533.6661
821,212,799.05383,186.44545,843.04156,238.07268
893,118,877.43085,103.12408,910.056,133.26578
852,120,839.75977,109.275505,865.2568,131.41809
973,328,934.3784,292.01562,1011.7328,364.47977
973,328,934.6016,291.88623,1011.44037,364.39914
810,117,795.0786,100.812164,826.0255,134.81133
1213,479,1155.2701,426.50253,1272.6353,533.1798
774,118,761.8999,107.11071,787.27594,130.55798
821,212,799.05383,186.44545,843.04156,238.07268
749,213,729.43726,194.01976,769.2065,233.4479
810,117,795.0786,100.812164,826.0255,134.81133
1110,303,1048.7123,244.23575,1171.479,361.98178
807,286,766.7704,234.29227,848.55164,338.53143
726,223,703.836,201.95828,750.1639,245.9463
696,323,665.15283,288.80133,727.3587,357.6044
1809,826,1699.6168,623.6813,1918.7435,1030.2266
1012,194,992.1222,176.26202,1031.9591,213.11119
488,915,265.95837,756.1968,711.70337,1075.4491
489,915,268.4847,756.50354,710.792,1074.7549
814,191,786.47784,166.9463,842.3305,216.53758
814,191,786.47784,166.9463,842.3305,216.53758
894,126,882.08887,116.75114,905.91595,135.69516
850,119,839.3283,105.73653,862.3282,133.00818
868,97,856.9041,86.78729,880.37537,108.11017
1012,194,992.1222,176.26202,1031.9591,213.11119
814,148,793.9645,131.84004,835.18677,164.91861
696,323,665.44806,288.77005,727.53827,357.6697
772,117,759.14374,102.18782,785.0635,131.96068
811,93,798.73224,79.36082,824.4218,107.71185
814,191,786.47784,166.9463,842.3305,216.53758
806,122,795.3644,111.48677,818.5619,133.02339
684,725,562.48145,525.883,807.0954,924.4056
202,1004,74.7734,932.4759,329.4203,1077.0867
596,487,539.31616,434.81906,653.8099,540.3503
787,434,739.097,384.4548,836.73615,483.59412
824,273,801.6332,244.56406,848.17865,303.1413
1265,385,1208.2699,333.75842,1323.2072,437.60852
968,150,949.6666,124.75011,987.40137,176.04861
1052,207,1020.44214,173.07419,1083.6967,241.53717
1051,206,1020.1052,171.14018,1083.8687,241.58162
889,130,876.06915,120.088585,903.1364,141.18335
808,155,791.6905,140.47359,825.1584,171.29985
698,355,683.34784,324.55762,712.9494,386.9455
889,80,878.93604,70.093376,900.86005,90.75283
697,355,682.7837,324.55927,712.69354,387.00693
889,133,876.3286,124.95062,903.40424,143.0377
808,143,791.4526,117.64133,825.9624,169.81865
890,126,876.3287,112.5509,904.63525,141.20822
968,150,949.6666,124.75011,987.40137,176.04861
824,273,801.6332,244.56406,848.17865,303.1413
1448,503,1339.6333,385.4673,1556.6946,621.0079
663,771,578.2519,666.30066,749.06006,877.2933
638,419,590.14935,369.33347,686.3248,469.04297
913,166,897.6483,151.78047,928.4668,180.62924
748,195,731.97363,178.97737,765.2417,211.54813
988,234,965.21704,214.29153,1011.3651,253.79243
977,157,953.8766,134.73195,1001.8459,181.0242
807,121,794.0463,109.922935,820.6488,132.28584
803,181,779.83844,158.58186,826.6072,204.8291
845,110,835.1307,101.31223,854.96234,120.397446
804,176,779.7244,150.5958,828.4292,203.05199
977,157,953.8766,134.73195,1001.8459,181.0242
803,185,780.55176,166.87119,826.37585,204.24672
783,91,770.0354,82.57527,797.72644,100.06634
884,229,876.89435,218.17798,891.2599,241.63957
986,233,961.14453,212.05594,1010.85846,254.15445
750,368,737.5453,344.95932,762.5174,391.81052
807,121,794.0463,109.922935,820.6488,132.28584
369,842,264.2188,726.5296,474.7716,959.0846
1165,642,1083.8866,557.9123,1246.6185,726.10657
804,238,782.57446,217.41998,826.77844,258.87424
934,170,915.90344,151.96672,952.293,188.38333
948,135,930.79083,115.92631,965.7434,154.47694
1220,495,1199.3512,450.9727,1242.5017,541.0075
809,170,784.12195,142.02673,835.48157,198.51852
809,170,783.7805,142.5561,835.06744,198.72426
810,125,796.91797,111.46425,823.45197,139.96121
845,120,832.5918,109.563034,858.559,130.99826
948,135,930.79083,115.92631,965.7434,154.47694
890,115,872.48584,99.49988,908.00323,131.96786
809,170,783.12115,142.72089,836.1621,199.00064
1891,1010,1858.0847,939.6924,1925.533,1081.1998
1220,478,1199.2179,425.4263,1242.6824,530.708
1470,694,1295.5634,510.31564,1644.8317,879.25745
375,831,266.49692,717.13,485.49503,946.74097
1190,311,1134.583,249.29678,1247.0142,373.88977
1016,258,974.9776,209.42291,1057.4518,306.7161
723,268,697.92035,245.15718,748.3229,292.38495
1109,267,1072.655,230.03938,1146.6628,305.29745
893,187,858.1612,132.52686,928.69196,241.70355
799,232,777.8027,207.35619,821.48303,257.59595
773,452,704.72076,357.63617,841.7359,548.09656
818,157,802.4143,142.92384,833.8303,172.38406
947,138,935.6449,126.262115,959.7756,151.6719
773,452,706.0323,357.3196,841.844,548.57416
973,223,951.00507,200.14128,995.17175,247.32782
810,121,793.5015,105.06255,826.99255,137.08717
979,223,951.77356,196.86671,1007.8157,250.27478
845,112,827.1804,97.953735,864.0187,127.648605
750,235,738.88947,212.3894,761.7337,258.49426
1109,267,1072.3928,230.1586,1146.8201,305.1288
1076,252,1050.6147,222.20055,1102.5212,281.95267
975,222,951.6741,199.10503,999.0779,246.7925
813,147,795.3517,133.47311,830.712,160.88148
1432,452,1243.2008,271.8493,1621.3241,633.9051
775,496,704.3035,418.44452,846.9428,574.4835
1017,186,978.76605,144.03275,1056.207,229.54802
973,223,945.5735,195.9627,1000.98425,250.62192
973,223,945.13837,195.67438,1000.9738,250.37589
811,110,799.69305,101.23429,823.262,120.31292
1017,186,978.68054,144.25247,1056.7239,229.18222
890,117,877.84045,106.709816,904.05396,128.56612
869,96,858.495,86.549835,881.35455,106.68375
813,106,804.21063,95.751076,822.4114,117.51958
804,230,796.39044,221.62727,812.0611,239.90166
732,232,722.2244,221.18929,743.65796,243.1701
883,230,875.6762,220.43564,891.38525,240.69336
1467,511,1338.8859,393.74484,1596.1031,628.29694
1088,237,1049.013,191.65744,1128.127,283.3136
693,329,660.9501,299.05154,725.40674,359.9123
826,215,806.5305,197.07373,846.94006,234.79446
727,223,705.94354,200.11185,749.01086,246.88657
943,204,925.7925,186.42781,961.43427,222.09805
994,173,966.7831,145.99379,1021.8231,201.79279
994,173,966.7831,145.99379,1021.8231,201.79279
758,145,744.58044,131.59273,772.2535,159.8356
813,119,796.91785,100.62915,830.7526,138.89879
813,119,796.91785,100.62915,830.7526,138.89879
943,204,925.7925,186.42781,961.43427,222.09805
783,188,771.92944,172.77809,794.0988,203.40839
788,431,703.9705,247.18529,873.0552,614.88983
1380,667,1288.3461,583.2073,1473.4703,751.282
816,227,795.94196,205.48833,836.45337,249.14427
804,174,788.0701,160.05643,820.3257,188.7769
690,318,657.1133,274.38013,723.7009,361.8493
756,155,742.1063,140.288,770.07263,170.54333
1068,219,1038.7427,186.18417,1097.9901,253.42387
888,119,873.56256,105.59746,904.0191,134.16066
815,136,798.4928,117.08584,832.2732,156.10776
1068,219,1038.7427,186.18417,1097.9901,253.42387
944,126,925.07214,106.11287,963.24854,146.3752
944,126,926.0114,106.14852,963.47034,146.76591
1028,204,1008.26965,180.26819,1048.0918,229.64323
1380,667,1288.2725,583.4252,1473.4686,751.4306
846,90,834.126,77.65957,858.9245,103.51535
690,318,656.61285,274.87927,723.62854,361.2875
814,133,798.063,111.98192,831.74963,155.58746
1028,204,1008.26965,180.26819,1048.0918,229.64323
591,831,468.23962,641.64374,713.8798,1021.382
624,441,575.3921,395.86252,673.79407,487.74948
950,191,929.8701,173.76022,971.80804,208.43202
817,244,782.039,203.20152,853.7362,285.76065
740,187,723.17395,172.70236,757.3656,201.77187
919,162,902.36774,149.27155,936.2653,175.88734
743,519,681.6806,437.39764,804.9276,600.812
800,384,759.74567,329.90622,841.8428,439.16153
743,518,681.9855,436.55853,804.7303,600.84
994,165,969.40625,141.11955,1020.48083,189.55101
800,384,759.8071,330.07867,841.0946,439.79382
812,193,789.4949,181.44766,835.21295,206.41182
870,137,847.80835,106.73837,893.1346,167.57481
995,165,969.796,141.1763,1021.29987,190.41762
869,153,848.6485,137.71591,890.12054,169.04192
818,245,783.0669,204.12413,853.5382,285.99084
869,138,848.0416,107.969444,891.95184,168.32529
807,158,786.25555,141.57913,829.64575,176.03091
914,160,894.3393,144.30379,935.34216,175.85735
869,138,848.0416,107.969444,891.95184,168.32529
803,152,783.8882,132.81163,822.93097,172.23122
1864,888,1805.2915,707.86127,1923.1846,1069.7208
811,110,793.9659,87.45403,829.4124,134.24059
1766,813,1615.7548,596.5035,1918.1276,1030.8708
738,518,673.0896,412.9039,804.2026,623.3291
1312,425,1238.0931,365.6578,1386.1328,486.16995
1001,261,972.8304,235.91945,1029.3549,286.7107
614,455,557.34204,387.6333,671.6045,523.6735
920,162,906.1484,150.43042,935.7353,174.7635
797,320,766.95776,284.07233,828.4645,357.0705
754,251,733.74634,230.45917,775.4257,272.50244
746,190,730.4811,176.47714,762.88214,204.52397
921,99,904.6189,77.04719,938.4444,121.82332
809,127,789.95514,99.02395,828.522,156.48009
921,99,904.6189,77.04719,938.4444,121.82332
614,455,556.767,386.87952,671.4048,523.4518
797,320,767.04553,284.3137,828.40894,357.2507
752,239,730.62646,219.82335,775.095,259.42294
808,140,790.4882,123.752815,826.79724,157.32951
808,140,790.4882,123.752815,826.79724,157.32951
735,234,722.9516,220.8568,748.5322,248.36754
775,117,761.8667,102.41188,789.59924,131.95013
782,456,719.61383,350.43448,845.48,562.5199
1167,294,1077.7064,226.86865,1257.5264,362.51114
655,387,611.5346,337.46707,699.92706,437.9822
947,198,927.1392,181.04825,966.9681,215.05836
544,860,309.0589,646.634,779.35675,1073.5267
814,314,783.44635,276.7699,845.32245,351.2864
966,152,951.3771,137.67984,981.5838,166.47028
803,164,780.9205,140.34581,826.3674,188.78308
803,165,781.7768,141.09914,825.3106,190.67595
543,859,309.59363,646.06213,778.1225,1073.5476
814,314,783.041,277.88666,845.4266,351.36545
1208,312,1159.7103,264.84555,1257.2928,361.09265
655,387,612.15857,337.7305,699.6707,438.2618
883,228,875.42694,219.97011,891.13806,237.94162
809,116,793.75,95.82027,824.69855,136.29358
809,116,793.75,95.82027,824.69855,136.29358
966,152,951.3771,137.67984,981.5838,166.47028
1627,637,1422.4241,442.8842,1831.8319,832.16125
1127,592,1050.9857,523.39264,1204.4685,661.49036
1019,368,978.2666,330.49396,1060.4551,406.58398
254,924,109.804375,773.70526,399.51108,1076.2915
926,248,896.35974,219.37804,956.284,277.51752
645,410,601.8747,364.39435,688.89197,456.86606
774,481,688.201,317.85678,860.2374,645.3606
820,266,786.10583,214.24045,854.62006,318.01068
703,293,676.41956,262.59964,730.4227,324.34073
1112,252,1053.6224,195.39334,1170.3918,310.27335
965,145,943.26605,125.27491,988.64105,164.79346
1269,513,1237.8131,473.28253,1301.7961,553.4608
747,179,730.8439,165.20052,763.9053,193.99571
546,711,524.99335,667.15295,567.921,756.0807
1095,243,1021.4946,178.36398,1168.7875,309.55206
773,481,687.43353,316.61142,860.1716,645.65717
598,580,579.47437,543.2386,617.6023,616.90643
852,134,838.55756,120.61464,867.0603,148.68855
919,143,897.9083,128.83301,940.7355,158.97447
910,144,895.0038,129.76382,925.239,158.80017
1067,220,1020.7204,179.14206,1113.6307,262.0268
820,266,786.4583,214.1439,854.29736,318.0862
254,925,109.310394,774.36597,399.1698,1075.9464
745,174,726.5102,157.30179,763.96783,192.63663
1111,251,1052.3627,193.50674,1170.2172,309.43314
1067,220,1020.7204,179.14206,1113.6307,262.0268
966,144,942.9519,124.40499,989.90485,164.51334
911,97,893.7612,79.40572,929.4609,115.152016
809,183,787.2437,156.26392,832.2417,209.99733
645,410,601.34064,364.52655,688.8929,456.99478
928,139,909.0675,122.406075,948.29004,157.29852
1095,243,1021.4946,178.36398,1168.7875,309.55206
809,188,787.3034,162.99179,832.47064,214.82246
598,554,578.303,510.93585,619.3836,597.28046
372,856,251.02867,723.9869,494.3939,989.9258
1012,255,978.6615,224.01013,1046.1759,287.17282
1128,504,1060.2856,425.62216,1196.0112,583.0035
812,347,781.15155,303.79193,844.42267,391.3157
1255,482,1181.3112,413.14676,1330.4713,551.8491
765,606,699.26996,504.54758,832.44806,709.3983
1255,482,1180.8544,413.53616,1330.8837,551.4236
520,992,370.99274,909.3247,670.1215,1076.3455
749,172,734.74963,158.77003,764.7384,187.21335
765,607,698.72894,505.17746,831.92944,709.6421
813,209,793.9655,186.83199,832.57196,231.5069
886,212,866.71454,196.01581,906.08,228.41411
706,300,671.90576,254.72035,741.5221,345.98044
707,300,671.7648,254.72357,742.2353,345.997
998,172,978.0465,148.71854,1018.6592,195.98909
880,178,863.3628,164.0445,897.30615,192.30984
1128,504,1060.6542,425.95963,1195.9338,583.6963
520,993,371.16037,909.8349,670.06213,1077.1289
845,88,828.7606,69.40402,861.5198,108.08718
812,347,780.8394,303.4995,844.3495,391.30472
845,91,829.38727,74.55451,861.64166,107.82448
998,172,978.0465,148.71854,1018.6592,195.98909
811,122,795.26965,107.42644,828.36536,137.72586
807,162,792.9238,150.37234,822.5482,174.55019
872,92,859.36084,81.34347,885.96643,103.64088
1012,255,978.6615,224.01013,1046.1759,287.17282
872,76,857.9379,61.708847,887.7461,90.88706
1460,517,1307.7219,403.44498,1612.5846,631.5533
588,874,391.66187,674.3985,784.6292,1075.3934
1207,421,1116.1409,330.21402,1298.7275,512.0224
1116,256,1055.3527,195.83528,1177.2003,317.43915
768,438,696.656,341.97498,841.1037,535.5248
1006,406,963.3907,364.49515,1049.648,448.2281
810,315,768.7113,242.30649,853.17053,388.16055
966,222,943.1225,198.18991,989.86346,247.29903
964,149,948.0208,130.01161,980.1539,168.47481
1019,206,997.8788,190.26086,1041.4474,222.76985
758,141,743.56476,124.78608,773.0535,159.0355
943,129,923.8744,114.08659,962.98895,145.4771
966,222,943.1225,198.18991,989.86346,247.29903
810,113,798.14417,103.92974,823.0011,122.89569
1019,206,997.8788,190.26086,1041.4474,222.76985
949,134,926.5931,119.06508,971.8459,149.8503
879,102,869.5084,90.74399,889.4699,113.80242
964,149,948.0208,130.01161,980.1539,168.47481
811,292,769.7674,242.09993,852.4797,343.8759
898,87,885.9039,78.09142,910.479,97.87367
801,361,758.23145,287.7399,845.0622,434.815
940,294,910.4637,264.594,971.36536,323.92755
820,208,792.5623,161.08891,848.1711,255.73584
1118,403,1062.6782,347.42963,1174.4324,460.11462
1003,246,973.0738,218.54834,1034.8433,273.52838
901,126,882.38135,107.6241,919.71094,145.68088
1019,194,998.20514,177.83821,1040.8701,210.96082
665,596,647.69183,562.2159,683.83936,630.05383
929,122,913.57056,107.89629,945.3958,136.51234
873,94,861.504,86.909454,885.1797,102.6446
820,208,792.734,161.2734,848.461,256.26425
1019,194,998.20514,177.83821,1040.8701,210.96082
900,127,881.8307,108.51148,918.61194,146.42334
854,90,842.17017,83.71352,866.8983,97.32358
1118,404,1062.3838,348.07352,1174.2762,460.33868
940,294,910.34576,264.44833,971.34,323.66272
703,649,627.9813,547.71533,779.9745,750.98737
1342,430,1215.9272,342.4487,1468.9497,518.8742
1080,264,1047.8556,242.2794,1112.5184,285.84882
994,254,965.7628,230.42245,1022.3046,277.751
747,172,730.28125,156.73921,765.16504,187.60406
1272,713,1233.8118,667.78064,1310.3231,758.5722
1253,508,1119.6765,400.92508,1387.381,615.78046
937,121,920.5204,104.51034,953.63275,137.57703
814,220,782.5174,183.19083,845.6109,257.99643
812,152,789.2335,125.13737,835.46423,179.50992
866,156,850.2246,142.61479,882.2714,170.90392
877,100,865.6649,84.91828,889.2782,115.99651
807,99,797.34717,90.31655,817.32526,109.1854
1295,527,1205.5652,439.03403,1386.4186,616.36426
813,220,782.8562,183.11363,845.1432,257.75906
936,121,919.2683,104.98485,953.2452,138.63705
964,222,947.9439,206.22604,981.32214,237.96829
775,97,764.3174,88.98465,787.0419,106.80383
1398,449,1328.2139,379.0415,1468.3331,519.20514
747,172,730.6836,157.00734,764.3775,188.02061
889,83,877.7861,72.43546,900.31903,94.18466
894,78,884.93365,66.22107,904.95996,89.92095
1295,529,1208.2102,442.46167,1382.8959,616.0814
1591,619,1436.5131,466.58755,1746.7772,772.798
471,664,378.52066,562.4191,564.55835,767.4977
1115,246,1057.4011,180.05482,1173.5807,312.10242
726,250,704.0827,227.28442,749.6911,273.67975
800,156,778.69714,133.01657,822.231,180.53914
740,173,723.1248,157.94461,758.5732,188.90515
866,151,845.64795,127.2765,887.40594,175.94072
942,164,918.75934,139.83923,966.46857,188.87097
942,164,918.75934,139.83923,966.46857,188.87097
943,164,919.2852,140.0462,966.93176,189.46597
804,121,786.7117,110.26041,822.06744,132.29492
776,109,765.4182,98.19087,787.33563,120.73892
866,150,845.7356,126.38396,887.42206,175.1171
800,156,779.31146,132.58139,822.1514,179.65747
869,116,847.2361,104.42563,891.0051,128.13219
904,140,890.07336,121.5613,919.68097,158.79257
994,358,953.25964,322.54062,1035.9121,395.38272
697,318,668.1396,287.29584,727.7531,349.94666
912,196,892.69183,180.56451,931.5059,212.20892
820,160,796.44824,134.93896,843.98566,186.92125
935,113,918.6843,92.47821,951.81506,133.68237
852,120,840.7424,108.03016,864.07916,133.65791
935,113,919.0649,92.80937,952.6618,133.5639
820,160,796.44824,134.93896,843.98566,186.92125
882,117,870.432,107.12449,894.745,127.74755
697,318,668.1396,287.29584,727.7531,349.94666
935,113,919.0649,92.80937,952.6618,133.5639
852,120,840.7424,108.03016,864.07916,133.65791
820,160,796.7504,134.5131,844.3727,186.88177
