cen_x,cen_y,xmin,ymin,xmax,ymax
1307,560,1264.2675,524.9725,1350.898,596.4588
1460,564,1410.4474,530.7868,1511.2045,598.3229
1600,681,1530.0876,638.4538,1671.2026,724.7321
1223,486,1182.0405,454.22318,1265.013,518.9257
1365,515,1326.4738,484.6957,1404.6741,546.8739
1242,332,1213.1183,306.503,1271.326,357.9717
1305,476,1269.1221,442.25266,1341.0933,510.49493
1711,322,1696.4684,307.32132,1727.4916,337.88916
1554,605,1501.5045,569.6862,1607.896,641.6535
1415,534,1363.5331,502.4041,1467.3058,566.15546
1813,94,1795.8165,81.34273,1830.617,108.28503
1242,332,1212.9557,306.25305,1271.8519,357.77896
1172,482,1145.9482,459.72195,1198.8029,505.9106
1632,624,1574.3391,601.09357,1690.4796,648.5674
1280,439,1249.2635,413.10907,1310.7894,465.71512
1179,452,1149.9106,434.98175,1209.0566,470.3068
1766,63,1758.6349,55.185917,1775.3099,71.61621
1751,696,1711.4318,650.7742,1791.5889,742.0309
1154,426,1127.7362,412.397,1181.215,440.93686
392,547,334.02878,512.1278,449.979,583.24835
1394,586,1337.5183,543.9359,1451.7242,629.97815
1579,677,1506.0159,635.4246,1652.8334,719.20715
1396,538,1345.8875,502.7215,1446.7611,573.63293
1564,603,1504.5026,565.8608,1624.2567,641.2751
1245,348,1215.7731,322.51688,1275.2859,374.56857
1333,200,1309.204,180.34967,1356.9261,219.82321
1674,347,1643.8104,310.8139,1705.1649,385.0341
1267,311,1240.9215,287.57043,1293.8392,335.0111
1137,421,1103.4855,395.93567,1170.5474,447.4953
1674,347,1643.8104,310.8139,1705.1649,385.0341
1680,661,1625.1024,618.54346,1736.6008,703.6566
1332,200,1309.0256,180.50455,1356.7007,220.05312
1750,705,1709.0211,665.4398,1791.4504,744.93646
1752,668,1715.9786,653.57385,1789.9814,683.0892
1791,52,1779.4401,40.12723,1803.4006,64.23699
1771,44,1761.4098,36.174133,1781.5914,52.257935
1394,586,1338.0298,543.75397,1451.4432,629.44025
1267,311,1240.9215,287.57043,1293.8392,335.0111
1244,348,1214.8512,323.6202,1274.8826,374.2219
1358,520,1313.543,486.90173,1402.8434,553.38214
1535,598,1479.1786,557.9937,1592.0153,639.0516
1565,675,1499.1766,632.95264,1631.5063,717.19415
1463,564,1413.9375,522.23395,1512.5673,606.0057
1288,244,1261.8372,225.12277,1314.3535,263.24527
1368,182,1346.9523,164.62398,1390.1135,200.18901
1229,414,1196.7213,386.5192,1262.9691,442.75473
1236,273,1209.976,249.6109,1262.7421,297.1545
1445,148,1428.2539,134.18033,1462.1735,162.57831
1763,334,1735.8503,306.66135,1791.59,362.85553
1641,650,1591.1881,602.6524,1690.8586,697.9226
1763,334,1735.4896,306.8515,1791.8767,362.88223
1235,273,1209.5044,249.8469,1262.2985,297.51688
1229,414,1196.6211,386.70456,1263.2252,442.88446
1288,244,1261.8372,225.12277,1314.3535,263.24527
1768,39,1757.3534,25.776875,1779.6926,52.246326
1783,86,1769.7189,68.84112,1797.8258,103.68215
1462,564,1413.9861,522.50616,1511.8069,605.9905
467,526,412.6569,491.38074,522.8747,562.42224
1274,522,1226.2656,484.42456,1322.8473,560.2139
1361,588,1303.9988,553.1112,1418.2699,624.74567
1605,639,1547.0521,598.1852,1663.33,680.32623
1374,226,1351.2146,207.4942,1397.808,245.75533
1701,679,1631.1019,633.9704,1772.0718,724.8794
1374,226,1350.8416,207.3467,1397.8925,245.57047
1809,101,1790.06,88.00275,1828.8875,114.40407
1776,61,1765.1903,48.416218,1787.0344,75.1897
1774,54,1763.3126,42.21993,1785.251,66.000244
1606,638,1547.2753,597.83636,1664.7981,680.05133
1676,719,1595.7166,665.6148,1756.501,774.3233
1679,703,1598.9796,666.3756,1759.4318,740.18353
1301,477,1263.7489,444.90604,1340.2113,510.0866
1357,585,1301.9086,546.6213,1412.5282,624.10626
1536,606,1474.6212,569.07874,1598.0946,644.143
1263,438,1228.4374,409.98895,1297.7928,466.45197
1215,493,1175.6809,455.3815,1254.8165,532.1489
1161,434,1128.714,397.93945,1195.0925,470.64084
1233,378,1202.2744,349.11105,1263.7877,408.53885
1232,378,1202.2283,349.0955,1263.6704,408.72726
1543,147,1527.2618,136.07524,1558.8434,158.77097
1408,196,1389.8625,179.66222,1427.0024,213.2269
1214,493,1174.5054,455.3935,1254.968,531.909
1723,687,1657.8755,645.40106,1789.7915,729.7347
1160,436,1127.7736,398.02853,1194.0808,474.63315
324,585,264.5302,547.1837,384.4289,622.89764
1510,600,1452.09,564.242,1569.1852,635.8978
1396,171,1375.3612,156.96243,1417.0258,185.81194
1463,173,1442.4275,158.89473,1483.8274,188.85849
1526,149,1507.8214,135.15976,1544.2267,164.46133
1662,661,1593.7518,615.6161,1730.6348,707.445
1402,310,1391.993,292.35223,1413.1373,328.21576
1777,127,1765.9344,114.683174,1789.0996,140.40436
1663,661,1593.8596,615.70856,1732.8005,707.4936
1556,134,1534.3562,116.7334,1579.1893,151.44495
1544,127,1522.883,111.72257,1565.9025,143.10538
1540,121,1520.4559,110.49234,1559.9475,132.2857
1523,661,1460.8217,619.56744,1586.9111,703.47675
1339,584,1288.1578,548.02466,1390.3507,621.58215
1428,619,1369.356,578.3007,1487.3657,660.4332
1416,549,1365.6812,515.183,1467.356,582.9381
1363,512,1320.9425,480.64105,1405.101,545.03076
1247,427,1218.8488,401.35715,1276.2062,453.17337
1297,547,1247.5614,512.30396,1346.826,582.7844
1155,439,1124.7944,411.38193,1185.7062,467.07068
1731,393,1708.661,371.09375,1753.8827,416.353
1286,238,1260.7938,220.44296,1311.3204,256.51898
1319,486,1281.7278,457.78552,1356.8351,514.53467
1290,452,1252.5983,417.9588,1328.741,487.68842
1214,482,1179.693,449.43875,1249.7379,515.4006
1509,587,1458.7101,556.34406,1559.4589,618.58075
1246,518,1211.3528,486.44568,1282.549,550.33527
1574,630,1524.9869,595.8308,1624.5837,665.88104
1231,398,1202.5536,373.9537,1259.7482,422.20132
1285,239,1261.2238,221.61829,1310.5786,257.03085
1251,528,1220.4436,490.5339,1282.8501,565.9833
1696,663,1620.7352,612.2954,1772.6907,714.6945
1261,543,1235.264,510.07593,1287.2891,576.9546
1659,699,1578.3485,661.1127,1739.689,737.78644
1249,330,1217.5857,307.54898,1282.3234,353.92697
1240,420,1205.8469,390.4692,1274.9305,449.55734
1816,99,1799.9407,77.542244,1832.7983,121.88191
1232,361,1205.9127,343.45456,1259.561,380.47464
1199,327,1164.1044,303.8592,1234.8105,351.79346
1816,100,1799.7708,78.39738,1833.1672,121.7176
1772,48,1761.5436,39.298164,1783.1842,56.7603
1319,486,1281.7278,457.78552,1356.8351,514.53467
1365,582,1311.6146,541.5427,1418.7766,622.88025
1455,636,1399.5784,597.284,1511.3556,675.4721
1268,542,1224.8845,506.67142,1312.3743,578.02576
1322,484,1282.7744,452.9625,1362.9556,516.2704
1392,531,1343.0369,497.2158,1441.0461,565.7973
1555,668,1491.5286,626.29175,1620.336,710.9624
1478,579,1425.0944,540.9342,1531.6184,617.7477
1227,499,1190.0353,476.74005,1265.3748,522.9627
1738,309,1698.1031,276.58502,1778.0149,341.88693
1177,463,1145.5889,435.6379,1209.0256,491.32538
1286,463,1249.6926,428.55322,1322.5621,498.07306
1258,439,1226.9219,409.83472,1290.242,468.36057
1496,137,1477.8715,125.76393,1514.6484,149.27573
1260,244,1238.281,223.79805,1283.0413,264.26468
1576,628,1521.2131,590.32294,1631.7736,666.3166
1238,398,1204.8317,373.33994,1272.1564,424.3351
1737,309,1697.6104,277.97345,1777.7379,341.65723
1737,309,1697.7867,276.8863,1778.0425,341.71628
1232,267,1208.7439,239.12004,1256.1971,296.33173
1296,232,1275.9705,213.78201,1316.6194,251.95013
1322,484,1282.3381,452.98038,1362.8452,516.1491
1306,480,1283.3203,452.81943,1329.921,509.16644
1147,424,1124.6924,403.83154,1170.0957,444.89285
1323,260,1299.4388,242.32169,1347.8049,278.7256
1402,602,1344.3334,567.0291,1460.2338,637.95685
1508,658,1439.6794,616.8151,1577.1208,700.3981
1333,567,1284.2832,530.7292,1382.1763,603.5384
1228,510,1186.1296,478.31415,1270.1505,542.54126
1289,456,1254.1082,427.08386,1324.9276,486.90512
1510,594,1465.0244,564.2247,1556.8967,624.45056
1253,417,1219.8776,387.2036,1286.986,448.6716
1176,457,1141.8892,429.84073,1212.0054,484.78314
1354,499,1311.2612,469.16284,1398.4661,528.89667
1394,537,1350.237,508.2199,1439.0875,567.14087
1223,383,1192.6088,348.82684,1255.1797,418.18112
1461,565,1422.108,537.18384,1500.3473,594.4502
1759,282,1743.7626,272.8934,1774.916,292.9921
1139,413,1109.1007,392.40576,1169.8171,434.86346
1323,489,1285.9609,458.0316,1361.3517,520.6778
1254,417,1220.3319,387.55777,1287.9926,447.48785
1273,311,1251.5038,278.2999,1295.9619,345.0799
1275,324,1254.5984,302.78726,1295.6486,346.05212
1327,289,1307.3485,273.07736,1347.286,306.4868
1600,620,1543.8314,582.4297,1657.0743,658.093
1223,383,1192.6088,348.82684,1255.1797,418.18112
1267,241,1240.9056,222.36789,1293.3702,261.1436
1239,341,1211.8351,314.3662,1266.961,367.86243
124,629,53.085697,591.2349,195.6452,667.69635
1385,589,1326.9182,551.5335,1445.0698,626.8926
1312,560,1265.9115,525.298,1358.8633,595.99316
1264,529,1224.106,497.35434,1304.7216,561.56683
1486,648,1423.9875,614.51855,1549.725,683.35
1207,484,1167.5476,450.74606,1247.2408,517.7041
1593,681,1516.3265,640.56854,1671.403,723.21
1387,522,1347.4702,489.1465,1426.8018,555.8566
1331,497,1299.5406,465.47464,1363.6053,529.012
1269,445,1237.1057,412.78506,1302.6426,477.46335
1717,307,1690.4951,280.21094,1744.6708,334.20734
1466,569,1424.1537,529.45703,1508.857,608.6581
1555,600,1497.6475,557.356,1613.8363,644.5459
1261,427,1222.3027,402.36118,1301.3427,452.81314
1168,456,1142.1393,433.98346,1194.7794,478.1039
1717,307,1690.7448,279.92737,1744.6372,334.12405
1316,480,1274.8451,451.95193,1358.4945,508.934
1253,422,1221.8042,399.82275,1284.9702,444.70547
1233,493,1216.6958,467.07806,1249.853,519.6314
1247,417,1216.4824,396.7836,1279.3406,438.7827
1224,276,1196.4884,252.55284,1252.2196,300.10587
1466,569,1423.7551,529.5819,1508.9117,608.627
1206,484,1167.2759,451.1281,1246.4614,517.6785
1353,580,1298.5256,533.805,1408.509,627.0432
1500,652,1437.0282,610.3474,1564.0942,694.94806
1293,553,1251.425,520.33594,1334.7317,587.4605
1247,514,1200.7313,480.9376,1293.828,548.11444
1444,570,1394.5786,532.91595,1494.9957,607.8525
1282,446,1248.5305,417.74405,1317.2195,476.0126
1345,502,1298.0972,465.706,1392.8623,539.0949
1254,409,1219.8264,373.17688,1289.2904,446.71765
1613,687,1550.7552,652.0018,1675.6952,723.8284
1215,487,1176.2593,458.24173,1253.7456,515.9147
1254,409,1219.8264,373.17688,1289.2904,446.71765
1556,606,1505.1757,575.38416,1607.4543,636.8632
1223,378,1191.4087,346.84143,1254.6698,410.77655
1180,459,1148.7537,433.28558,1213.0635,485.97925
1616,635,1557.9036,608.7646,1675.5138,661.87335
1151,424,1126.0543,408.75775,1177.889,440.58356
1277,236,1247.1874,214.05089,1307.2703,259.61252
1299,284,1272.1246,255.7842,1327.4214,313.73297
1223,378,1191.4087,346.84143,1254.6698,410.77655
1274,242,1245.5317,220.87624,1302.6914,264.49887
1269,307,1241.8807,286.06778,1296.9479,328.40167
1345,502,1297.6051,466.194,1393.0784,538.89685
1245,335,1215.1256,312.78827,1276.2664,357.65182
1245,335,1215.1256,312.78827,1276.2664,357.65182
1286,227,1264.2782,211.80559,1308.091,243.03366
1300,283,1270.9143,255.95197,1329.3394,310.11453
1346,255,1317.0323,226.9787,1376.7969,284.4379
1277,236,1247.1874,214.05089,1307.2703,259.61252
1383,220,1362.0792,202.23744,1405.6854,238.92104
1274,242,1245.5317,220.87624,1302.6914,264.49887
1539,664,1473.516,624.0754,1604.7798,704.1051
1324,558,1273.0533,524.2972,1375.4974,593.4194
1280,455,1241.104,426.81705,1319.6163,484.69745
1432,611,1369.8767,565.3917,1496.0364,657.7038
553,439,508.405,406.9127,598.06506,472.19894
1212,499,1172.3125,464.39197,1252.0978,534.8515
1497,576,1444.1957,535.7367,1550.8229,617.2087
1409,543,1365.3975,508.84998,1454.0012,578.20135
1342,509,1303.4116,479.101,1381.1746,539.5522
1236,400,1203.4031,370.97345,1268.7168,430.8893
1176,458,1145.7946,437.75153,1207.7108,478.60333
1561,628,1492.2655,586.6292,1630.9451,670.8473
1241,258,1218.9226,234.43604,1264.2678,282.29688
552,439,507.79764,406.9336,597.9015,471.73846
1236,400,1203.9094,371.15225,1269.9241,430.5643
1433,612,1370.285,565.75824,1495.751,658.56085
1465,514,1417.5522,484.96573,1512.5431,544.0542
1342,509,1303.4116,479.101,1381.1746,539.5522
1242,259,1220.3569,236.08252,1264.26,282.7301
1157,430,1132.0862,413.47287,1182.2709,447.59592
1498,575,1444.0057,535.32446,1552.1158,615.04846
1409,543,1366.6969,508.35193,1452.5483,578.43787
1212,499,1173.6184,464.60376,1251.8333,535.2438
1241,258,1218.9226,234.43604,1264.2678,282.29688
1408,604,1344.2462,565.5573,1473.5182,643.77344
1267,531,1223.5262,498.9092,1311.36,563.2874
1329,568,1279.8744,530.41724,1379.3215,607.44336
1526,658,1460.991,617.592,1592.611,700.1327
1211,492,1172.3568,465.03326,1251.626,519.97217
1241,429,1206.7344,401.4058,1277.181,457.6266
1422,547,1369.6906,505.4355,1475.4495,590.0794
1229,369,1199.9165,345.4967,1258.8234,394.36154
1370,509,1331.1254,480.47318,1409.1993,537.69635
1703,333,1682.5281,313.49646,1724.8993,353.6364
1685,655,1616.5114,611.1261,1755.1036,699.33777
1558,615,1501.1523,568.5584,1615.5145,662.8195
1230,370,1201.4128,345.364,1259.9379,395.6276
1642,696,1600.5106,663.1396,1683.7843,728.99445
1369,510,1330.9232,481.5367,1408.8278,538.6679
1281,465,1238.973,433.32953,1323.982,497.30728
1398,536,1350.2997,502.74838,1447.3519,569.5716
545,433,501.4716,400.7468,590.4621,465.84732
1414,199,1389.9834,180.63463,1439.4103,217.76648
1269,547,1222.2319,505.50967,1317.364,589.17096
1222,347,1192.3838,322.2621,1252.75,371.92697
1734,359,1703.3901,324.36737,1765.4957,394.00604
1441,155,1422.0364,141.05206,1461.2848,169.61449
1321,262,1296.4144,241.57301,1345.9692,282.59106
1269,547,1221.9321,505.35275,1317.2145,589.2122
1321,262,1296.4144,241.57301,1345.9692,282.59106
1758,68,1744.118,54.761204,1772.8943,82.84991
1504,139,1490.5878,131.69415,1519.242,146.84769
1772,298,1743.1399,276.81567,1802.011,319.59192
1798,84,1784.9359,66.00365,1812.5013,102.62829
1753,698,1712.9802,649.7943,1794.1515,747.1481
1744,357,1703.4591,319.96158,1785.3011,395.4518
1753,698,1712.6821,649.95026,1793.6703,747.3178
1320,262,1296.1597,241.33817,1345.7152,283.20068
1759,326,1722.4158,313.26395,1796.0894,340.1862
1488,167,1469.0319,156.02023,1507.841,179.95555
414,501,363.5012,465.26718,466.0848,537.0472
1314,558,1261.0479,522.37897,1367.3926,595.5964
1513,597,1456.4104,561.14386,1570.5769,634.2862
1319,481,1277.3147,447.43323,1362.1713,516.19586
1347,236,1321.2255,214.59685,1373.251,258.15356
1197,291,1168.494,270.06085,1226.4794,313.86908
1334,199,1311.4058,180.4669,1357.3317,218.31055
1416,161,1395.5186,147.5931,1437.1338,176.28354
1456,172,1442.6512,162.42096,1471.1951,182.8914
1684,341,1663.4552,322.15982,1705.3595,360.6695
1390,326,1380.8329,308.61926,1400.08,343.98474
1319,481,1277.1063,447.00076,1361.1105,515.86285
1347,236,1321.2255,214.59685,1373.251,258.15356
1469,170,1449.737,157.38696,1488.6564,183.36049
1334,199,1311.4058,180.4669,1357.3317,218.31055
1461,171,1441.9937,158.49527,1480.7206,184.43015
1513,597,1456.0005,561.1232,1570.5302,634.22455
1333,245,1306.3285,225.88817,1360.7435,264.12344
1367,183,1347.6381,167.67863,1387.081,200.01318
1333,245,1306.3285,225.88817,1360.7435,264.12344
1226,369,1198.0012,343.12808,1255.2482,396.8315
1749,345,1717.7285,308.2466,1780.3689,382.8828
1435,186,1413.517,171.49567,1458.288,201.37775
1298,224,1274.2063,207.20901,1322.9271,242.09792
1226,369,1198.444,343.56302,1255.4438,396.42828
1749,345,1718.1245,308.2798,1781.4496,382.67578
1298,224,1273.7029,207.0365,1323.724,241.79936
1401,184,1382.717,170.45499,1420.6844,198.32999
1180,384,1157.1316,370.62207,1203.1904,397.54034
80,638,14.109694,598.6625,147.2466,678.703
515,430,500.3549,399.19562,530.2899,462.52036
416,488,369.06775,452.004,464.27417,525.9013
1337,568,1282.6549,526.9493,1392.2782,609.10864
1530,148,1511.8922,134.85057,1549.7809,161.6492
1319,214,1295.2614,195.24083,1342.8102,233.0017
1319,214,1295.3015,194.97739,1343.3031,233.38956
1778,133,1765.6245,122.39152,1791.613,144.77931
1564,620,1503.8157,573.81854,1624.485,667.5287
1203,292,1173.04,271.43497,1233.0898,314.1728
1395,555,1348.5339,520.09875,1441.6333,591.81244
1265,256,1238.8372,236.89786,1292.8402,276.19684
1382,197,1358.3038,180.6302,1406.7628,214.69012
1382,197,1358.3038,180.6302,1406.7628,214.69012
1785,220,1765.3645,210.34682,1805.6462,230.54199
1240,265,1212.7225,246.3067,1267.362,284.65085
1727,378,1703.5914,352.107,1750.4249,405.4965
1313,216,1287.1475,195.80244,1340.4535,238.09782
1313,216,1287.1475,195.80244,1340.4535,238.09782
1821,143,1803.2917,123.862305,1839.3821,163.96272
1678,356,1652.538,326.3614,1703.8679,385.78394
1313,216,1287.1475,195.80244,1340.4535,238.09782
1727,378,1703.1223,352.56064,1751.2611,405.351
1495,153,1477.6228,139.20203,1514.067,167.50208
1821,143,1803.2917,123.862305,1839.3821,163.96272
1414,202,1389.8289,183.72997,1439.3042,222.22891
1337,197,1316.4685,179.94962,1358.3207,214.20987
1818,130,1800.4908,111.77739,1835.7295,149.2686
1532,150,1515.1467,139.41112,1550.5385,162.19594
1757,88,1741.7405,73.65386,1772.704,103.009285
1483,199,1472.202,185.81294,1494.0173,213.02675
1337,197,1316.4685,179.94962,1358.3207,214.20987
1757,88,1741.7405,73.65386,1772.704,103.009285
1818,129,1800.4454,109.95896,1835.8828,149.32484
1420,589,1355.8093,544.62286,1484.6803,634.2008
1180,343,1150.1715,316.03305,1210.4415,370.75934
1180,343,1150.4329,316.1634,1210.4604,370.6052
544,437,499.04398,407.98663,589.1637,467.43082
1417,545,1368.676,509.4513,1466.2147,581.2473
1784,114,1766.0781,97.645515,1803.0392,131.03769
222,522,204.97191,500.87753,239.65118,543.9867
1417,545,1368.3579,509.42798,1465.9495,581.44476
1784,114,1766.0781,97.645515,1803.0392,131.03769
1786,50,1770.9753,31.723034,1801.939,68.8378
1756,71,1738.4889,49.107044,1774.1392,93.70877
1747,116,1733.9283,99.62352,1762.0225,134.31134
1403,172,1382.1288,159.50542,1423.9958,185.95016
1442,156,1422.7448,142.35434,1461.994,169.68944
1812,121,1795.9851,101.28345,1829.3575,140.91493
1814,73,1799.2494,60.339035,1829.6455,86.6386
1184,307,1153.5824,285.29913,1214.869,330.11725
1311,540,1257.406,491.17694,1365.244,589.2768
1311,540,1256.9574,491.1272,1365.4961,589.1332
1184,307,1153.5824,285.29913,1214.869,330.11725
1747,208,1725.712,192.72488,1768.7642,224.42278
1816,97,1799.2776,82.81536,1834.381,112.73069
1817,87,1798.5195,64.01211,1837.1039,111.80489
1793,46,1777.7178,25.656507,1809.2397,66.545364
1747,208,1725.712,192.72488,1768.7642,224.42278
1367,592,1311.8237,555.75867,1424.1646,628.9107
1292,541,1242.7238,501.07025,1342.0797,581.6542
1331,259,1302.7297,238.88943,1360.4426,280.35544
1540,145,1521.8553,132.78265,1559.6683,158.71812
1484,636,1410.9548,584.2372,1557.3488,689.6662
1484,636,1410.7457,584.07556,1557.9441,689.6589
1331,260,1302.3035,239.63342,1360.5569,280.75546
1463,570,1407.9678,525.9355,1519.2896,615.01794
1283,299,1254.7092,276.60068,1312.0818,323.35385
1794,125,1776.7942,103.19631,1811.9194,148.35178
1794,125,1776.4106,102.49798,1812.0482,147.77939
1558,670,1493.0013,628.7462,1624.617,711.6625
1525,598,1469.0016,563.044,1581.9456,633.37256
1179,463,1144.2068,433.818,1214.9717,493.5791
1529,148,1511.571,132.42566,1546.6583,164.78415
1615,124,1599.1377,115.39625,1631.7881,134.14478
1819,125,1800.2441,102.346375,1838.5775,149.35371
1819,125,1800.8325,101.35434,1838.2935,148.78482
1565,133,1549.6921,124.185265,1581.4231,142.15631
1820,101,1799.5258,56.110886,1840.6593,146.39626
1570,134,1557.4094,125.37778,1582.6125,144.47597
1386,534,1340.783,498.40952,1431.7936,570.6678
1596,685,1522.3684,644.5953,1669.8767,727.1484
1398,171,1376.2593,158.19304,1420.2596,184.74283
1782,130,1764.0452,108.8238,1800.5258,152.61461
1814,192,1793.7709,168.88069,1834.3923,217.04807
1409,425,1394.7109,399.56232,1423.7262,450.6803
1781,130,1763.458,108.5236,1799.944,152.73798
1483,198,1473.7941,184.09862,1493.377,213.88704
1595,685,1522.4349,644.6269,1669.542,726.71234
501,455,453.7606,424.98444,548.76495,486.0555
1771,215,1758.2194,204.1409,1785.7697,226.52155
1765,334,1740.3804,307.06345,1790.3964,361.93765
1842,126,1830.1946,114.34349,1854.9027,139.36836
1812,75,1796.4503,53.784367,1829.0997,96.23176
1765,335,1740.3743,308.17227,1790.5765,361.9664
418,488,366.38498,456.6425,470.69635,520.3513
1570,631,1509.5455,589.60266,1631.0486,673.5288
1807,63,1792.0139,46.798443,1822.1011,81.168465
1754,116,1740.6311,103.69864,1768.8209,128.89717
1569,631,1508.9196,589.58527,1631.0332,673.9949
1807,63,1792.0139,46.798443,1822.1011,81.168465
1377,593,1319.2516,555.46326,1436.0546,631.5825
1166,447,1131.3739,417.98996,1201.209,476.2081
1282,534,1237.292,501.36276,1327.6659,567.19305
1326,261,1299.4548,241.2425,1354.4508,281.1458
1353,188,1331.8787,169.33322,1375.2891,207.2502
1224,362,1191.4866,334.22797,1256.9574,390.74292
1185,322,1158.2206,299.21857,1213.0465,345.4226
1490,142,1473.71,131.96077,1506.3096,152.33914
1224,362,1191.4229,334.63812,1257.9596,390.75574
1282,534,1237.599,501.7089,1327.6804,567.38135
1185,322,1157.8961,299.14154,1213.467,345.7137
1751,115,1738.0458,104.3797,1765.2621,127.11914
1537,135,1519.7375,124.746925,1554.6788,145.59593
1353,188,1331.8787,169.33322,1375.2891,207.2502
1616,134,1589.047,121.90692,1643.292,146.69498
1327,261,1299.8331,241.43173,1354.8699,281.79102
1488,646,1424.2568,606.6167,1553.363,686.022
116,611,50.853703,578.45685,181.46312,644.5907
1152,439,1118.7615,410.10373,1185.72,468.61926
1302,227,1278.8578,208.40678,1326.2935,246.23886
1543,603,1481.7865,552.92285,1605.4735,653.3436
1543,602,1480.9945,552.7424,1605.492,653.08704
1302,227,1278.271,208.41617,1326.4847,245.96303
369,506,315.0039,469.20447,424.19638,544.07007
1621,687,1549.3645,648.875,1692.9908,725.379
1778,109,1762.4971,92.696465,1794.4686,126.332596
1410,199,1387.5137,180.49059,1432.9154,218.10667
1178,315,1151.5189,293.8499,1205.0464,336.50598
1751,344,1728.7924,319.9332,1773.2384,368.5652
1436,155,1417.7756,141.48415,1455.1572,169.25708
1820,127,1802.049,102.30667,1839.4268,152.00264
1234,368,1200.9481,339.36,1267.5345,398.6354
1234,369,1201.0591,339.44424,1267.6584,398.81348
1790,287,1773.6863,275.8295,1806.7251,299.0256
1436,155,1417.7756,141.48415,1455.1572,169.25708
1410,199,1387.5137,180.49059,1432.9154,218.10667
1756,318,1731.5316,303.5095,1780.9213,333.93317
1821,126,1802.9918,100.78337,1839.5352,151.6309
1178,315,1151.5189,293.8499,1205.0464,336.50598
1620,687,1549.3325,649.411,1690.9573,725.37146
1779,109,1763.0801,92.93181,1796.6261,126.656746
1237,298,1206.0165,277.41302,1269.7202,319.13657
1399,211,1376.4966,193.5077,1422.685,228.89206
1260,251,1236.9023,231.58014,1284.4509,271.3954
1260,251,1236.9023,231.58014,1284.4509,271.3954
1727,298,1695.0552,274.6159,1760.4702,323.19116
1827,149,1802.5846,126.47056,1852.8993,173.0377
1674,477,1651.1188,456.35678,1697.3585,499.0474
1237,298,1206.0165,277.41302,1269.7202,319.13657
1727,298,1695.7789,275.01013,1759.4668,322.92642
1399,211,1376.4966,193.5077,1422.685,228.89206
1545,125,1532.0367,111.959946,1558.6538,138.15729
463,422,448.9785,401.3592,478.81607,443.9246
410,467,394.10782,443.73804,427.5783,491.87234
1430,618,1372.3237,576.69745,1489.2592,659.8253
1302,220,1278.8689,200.64955,1325.4581,240.53282
459,413,447.17236,393.23953,472.36966,432.76065
1749,155,1735.0719,141.71558,1764.3102,168.81836
460,406,446.09946,381.4868,474.1285,431.54813
1430,618,1371.8516,576.8049,1489.1223,659.57794
1302,220,1278.8689,200.64955,1325.4581,240.53282
1658,125,1641.313,111.99873,1675.3921,139.90622
1437,616,1377.1056,575.4161,1497.8079,656.8061
1390,526,1337.9753,486.0849,1442.3405,567.01746
1238,508,1200.2258,475.09158,1277.2699,542.4202
1268,452,1230.6543,421.9747,1306.6731,482.18622
1273,324,1244.8286,302.52524,1302.0674,345.5288
1191,410,1153.3728,382.4896,1229.4617,438.30447
1228,268,1198.941,245.56908,1257.9683,291.61224
1382,224,1356.3828,204.38809,1407.6987,243.98175
1703,434,1660.868,381.88937,1745.5298,487.64374
1753,346,1735.9364,325.85455,1771.2699,366.15594
1802,59,1785.4037,41.06427,1819.3923,78.522675
1382,224,1356.7179,204.55157,1407.4608,244.21332
1624,691,1571.48,657.8442,1677.3977,725.3242
1703,434,1660.9512,380.8356,1746.6598,488.11884
1144,357,1117.9226,340.54224,1171.7994,374.676
1228,268,1199.0002,245.54388,1257.7797,292.05618
1753,346,1735.9364,325.85455,1771.2699,366.15594
1704,405,1663.3708,380.57462,1745.6575,431.23914
1791,149,1778.8136,137.19307,1804.6567,162.74368
1752,17,1738.7571,7.175385,1765.4854,28.026516
1411,195,1388.09,175.37897,1435.1445,216.21379
1787,103,1768.8009,86.29317,1805.7653,120.488235
1746,341,1718.4407,299.7256,1774.7881,382.60687
395,470,379.69006,448.93094,410.73468,492.6244
1787,103,1768.8009,86.29317,1805.7653,120.488235
395,463,377.9447,434.49652,412.19012,491.80646
477,401,463.56772,376.30078,491.81296,426.7298
1483,201,1472.5118,186.62202,1494.3724,215.96759
1411,195,1388.09,175.37897,1435.1445,216.21379
1349,253,1323.8818,233.5342,1375.6952,272.6428
1244,265,1215.6072,240.69106,1273.0576,289.96515
1326,212,1303.6747,194.31853,1349.6403,230.4389
1326,212,1303.6747,194.31853,1349.6403,230.4389
1564,121,1548.1166,107.69596,1580.9526,135.00087
1830,156,1806.616,126.56697,1855.1826,186.70442
489,479,436.48328,449.0652,542.00165,510.18436
1766,316,1743.013,300.5776,1788.9993,331.6462
1766,316,1743.013,300.5776,1788.9993,331.6462
1735,292,1715.2549,278.73438,1755.3796,305.47266
370,519,315.7034,479.87204,425.38248,559.7855
1348,195,1324.1838,177.44229,1373.4982,213.06567
1711,388,1689.5807,372.50137,1733.951,403.73636
1449,177,1430.6982,160.65868,1467.3218,194.15356
1377,176,1356.9554,157.34956,1398.3844,195.3166
1700,331,1673.6072,295.14954,1727.8964,368.25113
594,419,560.592,389.45285,629.11444,450.41772
1745,157,1730.37,145.87895,1760.1355,168.94246
595,419,560.38776,389.20944,629.62854,450.57535
1483,201,1474.5482,187.32574,1493.0142,215.59912
