cen_x,cen_y,xmin,ymin,xmax,ymax
830,673,715.898,557.62787,945.5959,789.12366
714,572,622.0887,510.40298,807.0996,633.8903
1813,447,1712.4746,333.4446,1914.1473,561.5449
1739,636,1662.0999,551.98254,1816.6718,720.4544
1105,694,1007.05597,571.462,1204.4288,816.62463
1263,401,1214.3584,339.03223,1312.5182,464.75153
1208,283,1177.1033,257.63678,1240.5698,310.0569
1097,406,1043.8021,354.3268,1151.606,458.81348
1613,310,1577.8921,279.80176,1649.1992,341.44135
984,369,933.4889,326.8294,1035.1984,411.5369
1323,287,1292.2648,252.71342,1354.132,321.87772
1543,243,1517.863,218.9653,1568.8827,268.22534
1626,446,1609.5619,414.7686,1642.9181,478.57965
1239,247,1212.065,223.43677,1267.8224,271.1595
1497,194,1479.1512,180.39624,1516.7662,208.2679
1131,257,1101.4215,234.93091,1160.9526,280.4267
416,1056,322.94797,1033.1913,510.67905,1078.9098
1352,179,1323.5763,129.24487,1381.048,229.93837
1352,179,1324.3901,127.98561,1380.7952,230.82907
1187,205,1165.373,183.22856,1210.2324,227.02757
1312,126,1293.1632,102.06561,1331.4487,150.13017
1097,406,1044.2837,354.62476,1151.2886,457.86133
984,369,933.4165,327.18552,1035.2177,411.52252
1263,401,1214.5354,338.8584,1312.625,464.5845
1312,126,1293.1632,102.06561,1331.4487,150.13017
1432,132,1414.0477,108.65829,1450.4888,155.97864
1285,192,1263.7765,172.82751,1306.7627,212.80846
1338,241,1309.8054,212.89915,1366.6542,269.59027
1345,241,1321.2197,214.68723,1369.4154,267.58026
1466,173,1449.4554,156.2687,1483.5854,190.27533
342,922,189.8773,791.59283,494.68866,1052.8063
662,629,556.7074,551.0149,767.32275,707.4736
990,538,914.53644,477.411,1066.3646,599.5502
994,365,944.0965,329.27985,1044.898,400.79248
1172,326,1135.2332,291.08585,1210.596,361.68634
1323,246,1280.8375,186.31578,1366.519,305.95013
1669,379,1620.7233,341.87225,1717.3784,418.058
885,449,818.68994,395.69107,951.50275,503.16434
630,893,473.3252,716.71814,786.76013,1071.2404
1856,605,1792.9912,533.201,1919.6678,676.8359
1105,387,1064.2483,344.45157,1146.8788,429.95026
1203,276,1169.9614,246.44061,1236.4421,306.65506
1219,481,1145.1002,408.5336,1293.4156,553.89844
1579,277,1547.1501,252.89206,1611.8721,302.39734
1493,267,1462.6274,240.8181,1524.1074,294.30936
630,894,473.32773,716.9725,786.9399,1071.0293
1123,368,1082.374,332.06006,1163.7075,405.28864
1114,375,1065.8809,333.6206,1163.214,417.79205
839,954,714.20953,833.3948,964.033,1075.2072
1323,246,1280.6876,186.41925,1366.2843,306.02512
1511,212,1489.0684,194.97282,1534.7728,230.63919
1174,223,1147.8665,200.72238,1201.5913,246.95529
1266,212,1244.5974,195.04454,1288.8186,230.55333
524,441,454.75247,405.17587,593.5351,478.48865
885,449,818.8134,395.50827,951.2324,503.84232
1214,488,1144.7451,423.17126,1283.8705,554.30914
1205,194,1186.6631,175.3177,1225.0586,213.46556
1117,332,1089.6101,314.22528,1145.3936,350.46112
1301,169,1281.2623,156.50737,1320.8196,183.49237
1357,171,1336.0876,159.77655,1378.8799,182.68619
509,742,392.23712,638.93066,627.7108,845.31934
1013,356,967.09204,322.6491,1060.5455,391.1422
1043,479,979.1811,423.4329,1107.8246,535.5442
795,767,685.11194,664.0172,904.91986,871.8188
1158,340,1117.5863,307.5983,1199.2733,374.02087
898,448,831.14777,385.3055,965.3445,512.02985
1318,287,1283.1088,229.93294,1354.607,344.8714
1247,393,1165.3816,275.43802,1328.6874,510.6906
1063,779,924.7755,641.1809,1201.4609,917.8628
1130,272,1097.5375,248.27965,1162.7445,296.74802
1220,267,1191.4497,242.01927,1248.639,292.2296
1868,578,1840.5016,526.2621,1896.1719,630.19495
1187,219,1164.4644,202.5891,1209.8602,236.36641
1871,765,1835.937,714.2734,1906.0656,816.3328
1243,431,1162.6442,351.54575,1325.0507,510.60428
1265,225,1237.0273,198.28056,1293.8907,253.62263
1040,615,985.783,577.64935,1095.0814,653.28687
1424,130,1408.9275,117.680756,1440.8568,144.20747
1265,225,1236.7983,197.43832,1294.3838,253.78589
1067,727,921.5324,537.05334,1213.3265,918.53906
1270,350,1213.15,275.25464,1328.4164,426.3932
1176,677,1083.4773,521.19135,1270.2997,833.9713
1217,188,1195.6663,172.5028,1239.8297,204.68971
1123,645,1036.545,544.0006,1210.5543,746.9365
1360,186,1333.4381,159.47961,1387.7308,214.0638
1093,682,924.71735,528.652,1262.4556,835.74146
1143,679,1033.6832,528.77606,1253.2441,830.50836
1039,615,982.1054,576.2995,1097.5071,653.7043
1220,181,1197.3197,161.71916,1244.663,202.04645
1123,640,1037.2358,545.3541,1210.0315,735.3879
1247,366,1167.6058,228.76492,1327.4662,504.06323
1019,507,951.482,452.2109,1087.7858,562.5
1807,699,1717.8519,593.95526,1896.8367,805.4401
987,380,939.8208,343.82376,1034.8177,416.64902
1171,310,1141.1216,271.29736,1202.1154,348.74338
1163,232,1134.3749,209.90811,1191.7178,254.3405
1087,291,1057.3698,264.6874,1117.24,318.54382
1240,223,1216.7429,206.52768,1264.9375,240.80466
504,767,383.63504,665.22943,625.6234,869.3929
1222,186,1202.0981,171.64395,1242.7483,202.19063
1278,197,1258.1779,181.11227,1298.4818,214.63568
1449,212,1426.3486,187.48811,1472.2194,236.97359
1348,166,1331.673,152.27847,1365.8754,180.91406
1485,173,1453.9723,144.80391,1516.0436,202.3451
1299,163,1280.9603,146.6683,1319.0358,181.28197
1627,466,1606.2189,424.9944,1649.6838,508.6271
1328,238,1297.6798,200.85638,1359.2029,276.58066
1003,425,982.51263,389.4477,1024.9862,460.79858
1406,162,1389.8987,151.19205,1424.0707,173.87585
1118,314,1104.5884,289.00372,1133.045,339.65976
1092,298,1056.9315,264.55197,1127.823,331.4576
1328,238,1297.898,201.36176,1359.4119,275.84808
504,767,383.35187,664.72723,625.28424,869.91547
1359,134,1345.0872,120.975,1373.8821,147.80038
1257,134,1245.8694,124.25689,1269.7253,145.45958
1003,425,982.51263,389.4477,1024.9862,460.79858
1241,159,1225.3706,145.60405,1258.0858,173.46974
1638,443,1607.9458,410.8896,1669.4589,475.42188
1661,445,1637.3523,415.3218,1685.5236,474.85306
1483,173,1451.0587,144.6196,1516.4318,203.06802
1646,447,1606.2528,409.28656,1686.1399,486.13513
1360,129,1347.5094,111.48295,1374.2926,147.26733
1119,307,1104.8196,272.43234,1134.0027,342.03494
1425,126,1410.6268,113.2508,1440.266,140.64339
1328,238,1297.898,201.36176,1359.4119,275.84808
1005,418,980.7516,374.72546,1030.4119,462.55472
1258,128,1243.9999,111.82893,1272.6635,145.24065
1304,138,1286.9395,127.93149,1322.9077,149.32631
768,549,685.6997,486.31662,851.1404,612.5063
1215,283,1183.1329,256.69638,1248.0294,310.35614
970,949,828.8519,822.6962,1113.1086,1076.0521
1235,458,1179.2413,389.7999,1291.2917,526.9394
1588,301,1555.2843,272.95746,1621.0431,329.99396
957,564,873.30707,492.56955,1041.0786,635.7199
776,938,607.9776,803.0132,945.7438,1073.7781
1139,243,1111.8499,221.08896,1166.1703,265.70966
1018,337,973.4981,298.98962,1063.0377,375.486
1130,375,1082.9303,332.04767,1179.0115,418.9887
1858,670,1796.8029,581.66486,1920.4333,758.57513
1321,265,1293.6256,236.47226,1348.9934,293.89514
1253,230,1226.951,210.87071,1279.8248,250.41919
75,1047,-1.7257863,1014.7052,152.63367,1079.3456
1352,191,1330.885,171.86382,1373.5804,210.53282
1196,197,1176.4154,181.80438,1217.081,212.69255
1131,375,1083.2085,332.17175,1179.0391,418.96115
955,563,870.5121,491.97073,1040.8938,635.74817
1284,191,1262.6954,175.30946,1306.0502,207.43205
1858,669,1796.7477,581.26776,1920.2646,758.57495
1235,166,1219.0703,154.98517,1252.9254,178.19792
1300,161,1283.5443,145.12051,1317.4762,178.65068
1321,265,1293.4099,236.59789,1348.8734,294.14957
970,949,827.2085,822.54803,1113.318,1076.8734
492,778,368.79636,678.4469,616.90173,878.7048
930,639,842.44604,559.8765,1017.7329,719.0317
1024,340,983.8529,307.8482,1064.2825,373.44562
1085,431,1032.6656,383.55423,1138.3326,478.6329
1299,330,1242.8759,264.13574,1355.1384,396.73486
1188,553,1095.7351,464.34442,1280.9893,642.43475
1191,307,1153.3412,272.71304,1230.546,343.2569
1577,293,1543.3456,263.7173,1611.0352,322.92618
1170,233,1143.0238,213.3374,1197.5172,253.80519
1444,209,1422.694,186.39363,1466.8707,231.6461
56,1062,-1.0440409,1044.6765,113.72924,1079.607
1332,237,1299.2881,205.81203,1365.8251,268.7021
1332,212,1297.6436,156.66403,1367.3523,268.04675
1242,155,1228.1482,142.73383,1256.1029,168.2783
1333,191,1298.9807,157.58191,1368.562,225.44157
1470,170,1453.919,150.98279,1487.3002,190.37671
1131,468,1111.2574,431.39658,1152.2933,506.5975
1305,146,1287.3217,131.32707,1323.834,160.8913
1470,170,1453.919,150.98279,1487.3002,190.37671
1576,293,1543.3872,263.53287,1610.2701,322.87473
1363,137,1340.9935,113.75406,1385.3267,161.29013
807,517,727.24884,460.939,887.7913,573.68884
1274,369,1220.0315,291.1868,1328.8079,447.93625
1339,223,1313.0216,198.40218,1365.0667,249.23764
1244,161,1228.028,150.65688,1261.1311,173.06839
1361,148,1343.8824,129.64517,1378.3185,167.91376
1536,210,1503.0491,170.1896,1569.5193,250.82506
1090,396,1032.9025,336.61694,1147.686,455.69742
1423,131,1408.349,117.30764,1438.2214,144.92418
1450,155,1433.4941,141.85437,1466.55,168.94766
1309,276,1279.9705,240.96542,1338.7341,312.70297
1090,395,1032.4849,336.3313,1148.3135,455.35275
1294,156,1280.0171,144.7951,1309.8827,167.48624
1308,276,1277.6425,241.98698,1338.7302,311.2915
1497,196,1480.5603,163.07227,1514.4045,230.01999
1535,211,1502.1422,171.31831,1569.6205,251.29068
1257,297,1228.1195,282.27185,1286.1678,312.35126
1423,131,1408.349,117.30764,1438.2214,144.92418
1339,224,1313.8688,198.9713,1365.1753,249.41075
566,954,413.83817,830.30817,719.2315,1078.2216
1106,647,973.9424,464.38828,1239.3126,831.5777
1155,314,1101.6003,250.39523,1209.6836,378.0384
388,967,321.98685,866.0772,454.9791,1069.1616
1175,217,1150.4849,200.10452,1199.6309,235.3021
1275,202,1253.3934,186.15594,1297.527,219.29904
1315,284,1260.0709,222.75911,1370.4612,345.60263
581,673,456.95898,556.7484,705.27234,789.9465
1476,235,1451.1191,213.15103,1502.2137,256.87003
592,334,557.4024,308.9584,628.47797,359.35214
1484,168,1449.2949,131.55983,1519.6259,205.09471
1636,332,1598.5315,294.51093,1674.5315,370.56918
1356,123,1344.4429,112.44767,1368.2999,134.98909
1484,168,1449.0258,131.62967,1518.9884,205.15155
1310,121,1297.4767,113.13113,1324.0406,130.74532
1636,332,1598.3679,294.1643,1674.8856,369.93164
1237,193,1228.7319,181.64859,1245.6735,206.34637
580,673,456.31635,556.5215,705.5612,790.3438
1277,118,1262.7565,103.805046,1292.5057,132.24908
1034,370,1020.06903,337.88828,1048.992,402.65598
1421,131,1407.1444,121.51745,1435.4032,140.55746
1307,293,1261.4425,241.88187,1352.7985,344.34506
1476,235,1450.1643,213.20714,1502.3864,257.4991
1277,118,1262.7565,103.805046,1292.5057,132.24908
1097,662,949.6164,467.9275,1245.0986,856.20404
755,709,552.4427,505.78235,958.98395,913.6879
1080,302,1045.026,273.51813,1115.8647,331.00803
692,352,637.97864,323.14243,747.6161,381.11154
791,512,712.3096,456.44412,871.4778,568.28754
1240,236,1216.4264,213.40631,1263.7482,260.0352
1146,237,1121.3054,214.4793,1172.3168,260.08527
1283,182,1266.4857,163.8237,1300.9513,201.23291
1197,206,1172.9984,187.3186,1221.1038,225.25594
164,641,67.31385,589.0934,262.0831,694.88806
1382,92,1367.8486,80.027596,1396.4006,105.159065
113,653,66.640526,612.10175,160.87195,694.1524
791,512,710.8073,456.70355,871.5748,569.0649
1307,132,1293.7527,120.52633,1321.6792,145.00272
1197,206,1173.5107,187.5539,1221.3574,225.12022
1245,151,1228.886,137.75294,1262.263,164.94449
165,641,67.01838,588.8929,263.68417,694.1552
1382,92,1367.8486,80.027596,1396.4006,105.159065
1146,237,1121.3359,214.00897,1172.1826,260.3962
1283,183,1265.9401,165.00383,1300.9504,202.94844
1270,120,1257.6617,105.17984,1282.7245,136.73856
1079,302,1044.6058,273.65543,1114.9075,331.35748
810,697,701.33734,594.6925,919.184,799.82367
1628,330,1592.3865,299.61145,1663.9728,361.58914
868,487,799.79297,434.813,936.68494,540.3079
1253,218,1230.9559,199.66977,1275.0651,237.65137
1195,505,1083.3505,377.14816,1306.6683,634.6679
1673,490,1614.4192,427.57104,1732.7546,554.1195
1244,156,1229.0522,146.30063,1260.851,167.19649
1105,386,1055.433,331.29718,1155.1726,440.8663
1327,236,1302.8109,206.00623,1352.9252,266.8417
1562,261,1531.0298,228.41171,1593.3032,295.46368
1358,148,1336.946,120.610954,1381.0321,175.6122
1105,386,1055.4142,331.15732,1155.253,440.90204
1562,261,1531.3882,228.69661,1592.8726,294.87405
1327,236,1302.8109,206.00623,1352.9252,266.8417
1422,172,1406.496,159.97292,1437.5793,185.4945
1879,655,1839.4099,550.3827,1918.747,761.1741
1878,656,1839.4075,550.0085,1917.7618,762.1873
1314,113,1299.0475,99.47763,1329.7906,127.208
868,487,800.3701,434.74997,936.7826,540.1087
1673,490,1614.1425,427.4028,1733.0388,554.2489
1358,148,1336.946,120.610954,1381.0321,175.6122
1314,113,1299.0475,99.47763,1329.7906,127.208
309,906,163.69728,777.20264,455.80753,1035.7306
959,392,902.7118,349.3727,1015.9998,436.1837
850,666,737.1884,550.3476,964.7202,783.3545
1580,257,1535.4464,205.43005,1624.562,309.46902
1132,356,1087.5281,308.20935,1177.0294,404.4685
1143,243,1115.4303,222.1753,1170.6333,263.83942
1218,187,1197.2452,172.45007,1239.2742,202.8366
1224,255,1194.1077,221.40538,1254.9639,289.07877
1293,174,1275.7808,158.4042,1311.3969,190.36276
1343,193,1318.1051,156.16289,1369.2078,231.43306
1581,396,1564.8132,368.36685,1598.0021,424.0143
1246,157,1229.0331,145.12419,1264.475,169.43161
1343,193,1318.1051,156.16289,1369.2078,231.43306
1352,112,1340.6174,103.10524,1363.8955,121.018295
1302,133,1287.5151,120.683,1317.9854,146.10509
1131,356,1086.797,307.91223,1176.7616,404.8222
1584,386,1565.3656,350.25418,1602.7742,423.28503
1343,193,1317.8143,156.01895,1369.7178,231.76491
1294,173,1276.0803,156.67213,1313.3004,190.27916
1224,255,1194.7878,221.67873,1255.0017,289.06982
1258,151,1242.2117,139.02686,1274.6517,163.84337
1620,317,1582.5133,285.02026,1659.1271,349.28104
1348,190,1329.5691,173.96927,1368.0912,206.62828
1258,204,1237.0748,181.8334,1280.8507,227.38411
1486,195,1465.4269,175.85643,1508.4282,216.12277
1244,398,1191.2603,337.67786,1297.0638,459.9543
1288,175,1270.6787,159.76373,1307.2991,191.35605
1676,481,1659.4493,446.04565,1694.4973,515.98706
1244,398,1191.407,336.8305,1297.4225,459.91663
1288,175,1270.6787,159.76373,1307.2991,191.35605
1259,204,1237.1282,181.70825,1281.2543,228.05978
1271,117,1258.1039,107.018814,1284.9744,127.58697
1486,195,1465.4269,175.85643,1508.4282,216.12277
1395,105,1385.1444,97.027336,1405.2207,114.730156
1676,469,1658.9148,434.7564,1695.0134,503.38315
1313,97,1302.0503,89.19738,1325.5452,105.87444
1273,117,1261.0876,104.025604,1285.019,131.02452
1348,189,1329.4408,173.20299,1367.842,205.55945
799,519,720.5091,460.44904,879.3191,578.4863
972,551,896.0094,485.14252,1048.1565,617.218
1668,335,1620.7594,276.39243,1716.3569,395.26468
1034,332,987.8687,296.1538,1081.6705,369.6259
1258,219,1234.6766,201.46918,1281.7168,236.94064
1188,214,1163.5161,195.47105,1214.4673,232.60774
1228,169,1211.4756,156.62643,1245.8042,182.7184
1311,277,1273.3457,225.55443,1349.7948,328.754
1305,133,1292.9502,122.76842,1317.4003,144.5318
1256,137,1243.2574,128.91878,1270.6881,146.03958
1310,295,1273.1552,261.62173,1348.1488,328.90137
1310,295,1273.2072,261.0657,1348.5673,329.17084
1258,219,1233.3822,201.08444,1282.7606,237.62807
1311,275,1273.2633,222.36107,1349.4027,328.87042
585,335,550.63354,301.44302,619.4771,370.11285
786,312,764.06,296.61646,809.1892,327.71872
971,551,895.18005,485.02783,1047.6843,617.4586
861,917,691.5719,759.63715,1032.0723,1075.7424
1051,468,989.6846,412.30618,1112.7571,523.8411
1254,411,1210.8124,351.50778,1297.9319,470.5067
1293,165,1276.3702,148.39291,1310.3447,182.4046
1267,201,1246.2343,179.52208,1289.4468,223.5593
1355,159,1329.3037,125.09351,1382.4719,193.7524
1355,158,1329.6722,124.45594,1382.2974,193.13794
1293,165,1276.3702,148.39291,1310.3447,182.4046
1246,268,1233.1638,242.36531,1258.9543,294.15173
1270,116,1257.4772,105.626015,1282.8187,127.3841
1254,411,1210.8809,351.9605,1297.9324,470.38446
1246,268,1233.1638,242.36531,1258.9543,294.15173
1230,179,1220.6259,168.86977,1240.8217,189.73044
1236,267,1211.6493,239.51968,1260.5549,294.88553
1163,233,1136.0028,212.61253,1190.2021,253.46823
1324,242,1298.6182,217.65385,1349.8129,267.14484
1138,384,1122.1554,350.21512,1154.7329,417.9237
1456,151,1429.8717,124.08862,1482.6663,179.71431
1270,122,1257.2932,110.791985,1282.8811,133.43837
1378,117,1359.7279,102.92536,1398.1664,131.25552
1313,93,1303.4065,83.4334,1323.1487,102.72424
1373,118,1358.8096,104.78023,1387.7236,131.64174
1421,123,1400.7749,106.3642,1441.4537,139.64378
1456,153,1430.0717,126.065926,1482.3102,180.32765
1324,242,1298.6182,217.65385,1349.8129,267.14484
1421,123,1400.7749,106.3642,1441.4537,139.64378
1163,331,1120.9144,287.0917,1206.2089,376.5285
1279,186,1259.9377,165.48497,1298.1497,206.74782
1783,497,1713.4032,421.70355,1853.5951,573.8587
1599,288,1566.1777,259.18637,1633.2479,317.6425
1229,255,1200.7638,225.7105,1257.7635,286.23343
1330,240,1297.3127,206.92577,1363.6503,273.29526
1357,144,1334.971,122.29368,1379.3595,166.00627
1435,130,1417.4342,108.35836,1454.3097,152.91582
1259,133,1246.0057,124.14795,1272.1974,143.57684
1299,153,1282.9512,137.08902,1316.4467,169.66254
1435,130,1417.4342,108.35836,1454.3097,152.91582
1186,275,1168.0916,263.84442,1205.8549,287.485
1330,240,1296.2865,207.30782,1363.8551,273.57587
1352,139,1324.6682,113.894646,1379.4705,166.08736
1229,255,1200.7638,225.7105,1257.7635,286.23343
1600,288,1567.0391,260.04874,1633.8082,317.62054
1260,127,1245.2919,112.300545,1275.975,143.12587
1299,153,1282.9512,137.08902,1316.4467,169.66254
660,321,613.6249,295.92654,708.2446,346.42224
1399,130,1381.5391,108.174385,1417.4639,152.88008
1163,332,1120.752,287.2613,1205.8068,376.96594
1286,167,1266.2006,157.33463,1306.092,178.08466
1398,136,1381.7595,119.91165,1414.8401,152.93393
651,324,614.06665,301.50754,688.2501,346.7945
1783,497,1713.554,422.08902,1853.3481,573.8612
1277,186,1258.5951,165.54416,1296.9221,207.64395
1260,127,1245.2919,112.300545,1275.975,143.12587
660,321,613.97156,296.28162,707.8981,346.0618
1783,497,1713.4714,421.67923,1853.4117,573.9297
583,407,516.1871,371.22025,651.6646,444.4136
1076,678,979.2488,559.25507,1174.423,798.6258
1195,209,1173.4432,192.55928,1217.127,226.24908
423,925,246.36171,773.8682,599.7508,1078.0889
1249,231,1223.2281,212.90625,1276.2792,249.37486
1293,167,1276.8633,152.70886,1310.7397,182.16917
1244,163,1227.4857,151.7663,1260.7528,174.89604
1844,553,1769.2198,471.2667,1920.0322,634.78674
1844,552,1769.0774,470.976,1919.9827,634.768
1310,111,1300.5709,102.227165,1320.3578,120.83957
555,287,534.36633,275.7873,577.59247,298.35934
423,925,246.43887,774.0931,599.7158,1077.5177
500,399,480.52997,380.82706,520.2849,417.33508
293,958,133.00885,840.2156,454.39044,1076.854
1069,324,1031.0217,294.21872,1108.604,355.11304
1296,154,1280.2201,138.08096,1313.6343,171.76675
1420,178,1401.5934,164.04536,1438.744,193.39702
1439,135,1425.1321,120.084526,1454.0094,150.30946
1359,133,1339.998,112.727425,1379.364,155.05113
1360,134,1341.0414,113.9882,1379.1665,155.56517
1308,110,1297.4285,98.62208,1320.0477,121.48728
1359,133,1339.998,112.727425,1379.364,155.05113
1340,89,1328.1321,78.165215,1353.7472,100.76803
1439,135,1425.1321,120.084526,1454.0094,150.30946
1297,154,1280.8228,137.67993,1314.752,171.03096
1860,608,1800.7664,531.454,1919.6262,686.5265
1445,190,1424.5034,174.11934,1465.854,206.09135
1214,276,1181.9176,246.73561,1246.7336,306.0657
1295,317,1264.687,286.80103,1327.2877,348.9125
1311,117,1299.6418,108.15416,1322.6835,126.19247
1268,142,1252.4078,130.88228,1284.6487,153.84033
1256,326,1243.5493,302.97876,1269.9174,349.33612
1244,171,1234.3877,159.4756,1254.1611,183.53705
1214,276,1181.8984,246.38889,1246.8715,306.3911
703,602,608.87006,528.5044,797.42944,677.309
1536,269,1505.9325,239.4728,1567.4626,299.0786
1244,238,1218.2244,210.72386,1270.491,265.68945
1277,199,1255.8981,181.65845,1299.7698,217.10947
1471,175,1453.2809,163.42618,1489.4696,188.06944
786,304,762.1651,284.51666,810.1736,324.70728
103,656,51.533245,628.6506,154.72986,684.28143
1341,92,1328.2056,81.61022,1354.7374,103.01219
422,403,392.35223,380.72516,451.95572,426.14554
1307,95,1297.7095,88.09068,1317.4949,103.37656
1244,238,1218.2244,210.72386,1270.491,265.68945
516,264,485.34534,246.1914,546.72095,283.48526
784,515,707.3522,456.22974,861.5555,575.5
1621,424,1572.961,380.13074,1670.9884,469.1069
1182,214,1159.4818,195.62975,1206.07,232.84093
1286,178,1265.537,160.28242,1307.9033,196.26036
1306,132,1293.9596,121.09804,1319.011,144.84384
1476,187,1459.673,173.23753,1493.8391,200.85081
1362,115,1346.622,96.840546,1377.4965,134.88461
1362,115,1346.622,96.840546,1377.4965,134.88461
1286,178,1265.537,160.28242,1307.9033,196.26036
1262,345,1247.3384,315.59616,1278.2781,374.85666
1258,362,1236.0675,344.36612,1280.6599,380.6494
1274,121,1262.7773,108.90293,1285.7268,133.93071
1306,130,1291.4254,115.09835,1320.8777,144.91533
1362,115,1346.622,96.840546,1377.4965,134.88461
1306,132,1293.9596,121.09804,1319.011,144.84384
678,798,517.9482,618.3131,838.3832,979.5739
1609,262,1536.3656,175.90622,1681.97,349.25845
499,735,383.61945,634.02216,615.60614,836.9634
1177,217,1152.4695,198.78078,1202.3635,235.51804
1185,289,1152.667,255.93787,1217.4849,323.85416
1309,133,1295.2045,121.808945,1323.5464,144.76688
1343,195,1319.1144,156.34222,1368.7701,234.13298
1240,187,1231.3687,176.68443,1249.2235,197.5732
1356,123,1340.6239,102.88215,1372.6975,143.6517
1343,195,1318.54,156.62192,1369.1262,234.29144
553,423,488.00873,386.03894,619.93823,460.80402
1310,127,1296.2229,111.02042,1325.3928,143.623
1344,195,1319.7069,157.7341,1369.5151,233.6044
597,351,574.3195,339.9394,620.2421,362.72195
1356,123,1340.6239,102.88215,1372.6975,143.6517
1337,86,1325.5247,74.99226,1349.4763,97.40308
1356,123,1340.6239,102.88215,1372.6975,143.6517
1292,281,1230.442,181.00903,1353.749,381.06445
1595,258,1535.4711,184.6753,1655.3208,332.059
1201,279,1169.7601,247.7119,1233.175,311.22586
1063,309,1026.386,279.48785,1100.562,340.07684
1233,216,1211.1211,193.29779,1255.9396,239.60542
1470,167,1453.7136,153.44865,1486.5477,181.81107
1353,117,1339.8083,105.57023,1367.0874,130.41582
1494,198,1475.3031,178.73517,1514.3824,217.80855
1356,204,1341.6372,180.96242,1371.3319,227.20915
1413,112,1401.9467,102.15498,1424.1537,123.351036
1290,168,1268.9564,150.80746,1311.6838,186.74704
1290,168,1268.9564,150.80746,1311.6838,186.74704
1233,216,1211.1211,193.29779,1255.9396,239.60542
1494,198,1475.3031,178.73517,1514.3824,217.80855
1233,216,1211.1211,193.29779,1255.9396,239.60542
625,641,524.7471,558.8077,725.73425,724.47626
1179,215,1154.7396,196.58595,1204.0331,235.01318
1018,509,948.80536,452.74783,1088.8018,565.36115
1270,146,1254.2449,133.4375,1286.4103,159.14284
1343,144,1325.6472,130.49731,1362.2755,159.4165
1310,124,1297.8926,112.89698,1322.3456,135.62376
1422,131,1408.294,123.61075,1437.3296,139.92491
1018,509,948.78754,453.0056,1089.113,565.7554
1272,142,1259.1274,126.49631,1286.778,158.8812
1343,144,1325.6472,130.49731,1362.2755,159.4165
1310,124,1297.8926,112.89698,1322.3456,135.62376
1518,206,1496.4414,183.63779,1541.5042,228.38618
1306,136,1293.1257,128.93495,1318.9424,145.007
1348,116,1336.0206,105.64647,1361.5925,127.417595
1518,206,1496.4414,183.63779,1541.5042,228.38618
1344,115,1329.9744,104.63006,1359.535,126.73943
1380,96,1369.3246,90.080986,1392.312,102.37485
858,476,788.0924,419.57944,928.3964,534.1128
1481,171,1448.1161,136.57498,1515.0232,206.52731
1116,379,1065.2412,332.76514,1167.5018,425.26663
1291,194,1267.769,176.78033,1315.3811,211.7129
1691,402,1642.471,360.77295,1739.7157,443.45465
1257,149,1241.5354,137.19008,1272.9033,161.17496
1096,684,1003.33655,579.42883,1188.8136,789.87714
1096,685,1003.5152,579.84314,1189.6935,791.90894
1311,102,1300.5872,89.104324,1323.3867,116.778404
445,437,419.05914,415.45706,472.0938,459.93524
1641,294,1562.6031,190.28873,1720.473,398.69656
1187,205,1164.4401,188.08452,1210.5804,223.4738
1303,143,1288.5142,130.68526,1319.4004,155.86284
1255,239,1227.683,216.05179,1282.6743,262.1158
1339,94,1322.9457,82.50092,1355.9364,107.229836
1374,89,1361.8492,76.65744,1387.8495,101.699776
1374,89,1361.8492,76.65744,1387.8495,101.699776
1339,94,1322.9457,82.50092,1355.9364,107.229836
1583,278,1551.8344,254.1632,1615.3837,303.74258
1795,486,1726.2515,408.3545,1865.6974,563.65955
1795,485,1726.3516,408.4927,1865.5848,563.40204
1351,164,1326.0039,138.79869,1377.0859,190.71469
1305,122,1292.3737,109.56741,1318.2075,134.69888
1351,164,1326.0039,138.79869,1377.0859,190.71469
1450,151,1434.5424,139.26201,1466.0908,163.92311
536,435,464.45944,400.3971,608.22394,470.6814
536,435,465.0604,401.3565,607.31177,469.94482
1233,365,1218.8297,337.4752,1248.0779,392.72018
1450,156,1435.0865,146.24023,1465.7736,167.61438
1351,164,1326.0039,138.79869,1377.0859,190.71469
1299,122,1281.6836,109.89152,1317.8628,134.97052
1240,362,1219.1598,333.11023,1261.2443,391.68402
1308,96,1297.0228,87.86036,1320.0413,105.59999
494,438,465.27502,407.48608,523.8648,469.8704
1852,559,1786.3943,485.67953,1918.1626,632.89453
456,786,330.62704,682.13184,581.78723,891.5653
1088,296,1048.9105,262.10614,1127.0992,331.22876
1350,159,1327.2804,130.2498,1373.9564,188.75876
1263,210,1229.343,168.63788,1296.8591,251.49962
1304,135,1289.8098,120.03874,1319.9465,150.93355
1274,197,1236.7703,155.94861,1311.6143,239.03984
1262,222,1229.5764,192.06091,1294.7623,251.94429
1243,156,1227.3552,142.58292,1259.6094,170.25981
1263,122,1252.0251,110.93893,1275.4631,134.95984
1350,159,1327.2437,130.01953,1374.1376,188.30733
1306,127,1291.5286,107.27093,1321.1116,147.87634
1350,159,1326.9608,129.96477,1374.7356,189.41135
599,353,553.8628,323.6186,644.35144,384.27734
1279,186,1245.916,155.25272,1313.5953,218.55345
1087,296,1048.3304,262.5727,1126.6847,330.9305
1269,204,1229.6448,157.94577,1310.057,250.93727
1279,186,1245.916,155.25272,1313.5953,218.55345
