cen_x,cen_y,xmin,ymin,xmax,ymax
1765,969,1616.5515,862.45966,1913.8632,1076.0173
423,588,364.8393,534.9523,481.58588,642.822
1317,979,1138.9458,882.5856,1495.5059,1076.6453
503,412,464.2088,382.5937,543.0317,441.70117
557,355,522.25433,331.18704,593.477,379.28482
486,289,464.61517,274.8308,508.62466,304.70502
428,330,401.3483,307.78598,455.0773,352.85782
619,299,591.99274,282.0846,646.79694,316.48825
731,312,696.2778,283.31052,765.8654,340.9894
355,341,328.64557,310.46964,383.1351,372.0728
342,267,315.77502,233.06355,370.18112,302.925
639,247,620.1391,230.43066,659.1457,264.43655
418,275,400.02032,247.16867,436.8624,302.87247
1666,985,1518.4213,895.1031,1813.696,1076.7671
1517,434,1481.7798,416.61713,1553.1827,453.08807
557,242,541.0121,229.79768,574.90247,255.41583
1513,487,1483.9504,466.0781,1544.0253,509.54996
355,341,327.57883,309.91592,383.52594,372.36337
730,312,696.39325,283.88763,764.58344,340.70764
388,256,370.09805,238.64958,406.3602,273.47726
639,247,620.1391,230.43066,659.1457,264.43655
998,351,879.1992,255.40417,1117.874,446.81107
1230,897,1086.55,785.0544,1374.5477,1008.99976
1316,707,1206.2908,631.6655,1426.5414,783.5662
837,615,746.05005,555.98175,928.10486,675.05255
559,358,526.0719,336.41647,593.3683,381.2148
530,439,486.90305,403.1097,574.0427,476.3575
651,578,574.8512,483.4433,728.7503,672.6217
711,353,673.93243,326.60107,748.92303,379.4795
373,400,341.5056,369.31143,405.02432,431.1924
426,528,373.68527,479.29605,480.0613,576.97845
669,297,639.4488,280.07217,698.6542,314.7998
1281,560,1184.3018,487.22308,1379.4143,634.43555
443,331,416.58014,304.59073,469.64252,357.51642
738,290,707.0455,267.87045,769.0555,313.5517
1239,400,1205.4706,380.36676,1272.6453,420.14096
324,232,298.50793,195.3804,350.7754,269.94196
1541,438,1517.5975,421.5274,1565.1772,455.83856
405,280,384.561,259.97205,427.2241,300.91455
345,302,324.37955,279.8368,367.09653,324.85516
1281,560,1184.0793,487.10754,1379.4843,634.58
473,278,449.5779,259.98495,497.65082,296.49377
426,528,373.49252,479.66907,480.33743,577.02997
345,301,323.2353,279.30783,367.49445,324.59128
1183,542,1104.7585,491.39594,1262.5795,594.6023
708,478,648.26697,432.78018,768.50433,525.19116
1466,1006,1252.8646,934.58856,1680.5736,1077.8785
806,398,757.98,363.6528,855.87836,432.46637
736,851,440.7095,629.9542,1032.0408,1073.554
744,709,656.557,640.3166,831.8761,777.8862
460,358,425.79617,326.18735,495.65295,391.77893
720,311,688.2675,289.20663,751.85803,334.0793
520,325,491.861,304.55884,548.73444,346.85574
411,292,391.0329,277.01932,431.46683,308.12714
350,279,329.98218,262.5217,370.24133,295.69278
352,327,326.5526,299.4948,378.87674,355.11746
472,285,452.82812,269.76633,492.73645,301.4982
684,272,656.74896,256.6118,712.86786,287.50497
387,260,370.67407,247.05687,404.41876,274.15598
435,249,419.14407,236.90578,451.55634,262.90335
1684,609,1631.9568,576.21484,1737.4446,643.1885
516,202,501.42493,183.55731,532.2517,222.33537
544,238,525.5792,224.20346,563.9871,253.29526
508,417,466.4022,382.4368,551.19775,452.548
961,377,916.3344,346.90625,1007.46326,407.6725
951,486,879.00946,432.39435,1023.16943,541.0814
1165,520,1087.7875,458.46976,1243.422,582.5985
427,514,374.83405,468.69934,479.2807,559.8947
543,343,508.66266,314.45883,578.03723,371.59946
1593,669,1263.9525,441.16525,1923.9276,898.04156
356,320,330.5492,302.5873,381.9639,338.63354
468,271,448.6804,255.80461,489.0334,287.06747
408,278,390.0209,258.3834,427.7245,299.5836
379,360,348.31033,318.32248,411.17975,403.0153
667,258,640.36084,236.69264,694.0516,280.56177
1520,508,1483.2981,480.8929,1558.6975,535.459
581,273,558.4874,252.94315,603.5571,293.15384
516,223,503.6114,211.76648,528.9294,235.05579
327,245,304.47327,215.96602,349.55704,275.5929
1373,446,1356.0594,433.19568,1390.9783,460.34705
326,245,304.1921,214.81543,349.77994,275.94598
379,360,347.14084,317.8368,411.1462,403.4635
358,325,330.33923,306.39005,387.37204,345.5212
327,245,304.47327,215.96602,349.55704,275.5929
1778,868,1636.3682,764.8175,1919.9626,971.38617
737,515,672.6172,472.23596,803.3105,559.5882
1018,522,935.62427,461.98917,1101.9983,583.85126
639,306,610.0603,282.0361,668.1495,330.01346
1530,514,1497.5339,489.93753,1564.3728,538.3013
484,382,448.3975,349.45874,520.7812,414.74942
387,387,342.37793,330.74118,431.83142,444.07318
1409,624,1375.78,574.97845,1442.9353,673.66174
333,268,314.80493,252.34514,352.28253,284.27432
1456,572,1397.6863,514.3962,1515.7445,631.13464
389,258,373.4938,246.14876,405.2106,271.47678
546,253,525.6959,237.44118,567.63336,269.57336
785,773,685.0387,670.627,885.03143,875.93256
785,775,684.50684,676.87366,886.41614,874.93866
807,344,764.94135,306.44296,849.97345,383.1767
807,345,764.5092,307.25244,850.1936,383.0199
489,217,474.12445,206.09181,505.6439,228.0636
807,344,764.94135,306.44296,849.97345,383.1767
547,248,526.5384,235.17827,568.2412,261.82715
606,248,590.41797,235.9692,623.15784,260.3999
1389,565,1263.5896,497.31696,1515.0168,633.9817
1456,573,1398.513,514.1782,1514.7557,632.2239
785,765,684.6553,654.6459,886.0753,875.8084
1558,434,1534.4314,415.94553,1582.4729,453.27664
387,387,342.70328,330.8169,431.80887,444.0124
1406,613,1376.8467,571.67334,1436.663,654.6099
484,382,448.00455,348.8434,520.6171,415.78412
903,314,806.85236,236.05035,1000.41315,393.33975
707,491,647.0726,452.4874,767.6005,531.2775
1030,542,950.06366,490.69125,1110.949,595.20544
1098,496,1023.51764,451.9454,1174.4335,540.107
511,327,481.2291,306.11417,542.0323,349.2382
670,331,639.1709,307.2102,701.83765,355.8263
753,331,715.52167,304.3455,792.439,358.03067
417,290,396.35742,267.75046,438.76608,312.74393
855,423,823.718,389.80313,886.73193,456.30988
542,258,524.3654,245.65993,560.3654,270.89255
1243,409,1205.1825,386.87677,1281.1233,432.79904
329,226,300.94904,194.53992,357.81223,258.80984
373,237,359.5417,218.01418,388.08206,257.2439
550,490,525.30927,455.13913,576.20953,525.34753
373,237,359.5417,218.01418,388.08206,257.2439
549,502,523.5902,478.79276,575.9407,526.03625
551,487,526.5583,450.76688,575.9813,524.4938
544,745,481.0221,664.6567,607.17255,825.5132
1893,521,1869.6304,506.60876,1917.6793,536.96716
327,227,300.6588,195.3248,354.1548,258.97498
486,219,475.69162,207.17627,497.9864,230.83585
549,502,523.5902,478.79276,575.9407,526.03625
551,755,456.08078,656.56213,647.1587,855.1397
1315,715,1201.3134,634.0451,1430.4127,796.8457
823,617,736.4771,557.08765,910.04517,678.7471
370,358,341.7528,333.3833,399.8573,382.70703
681,266,654.94006,245.99057,708.1818,287.99597
753,360,711.56915,324.82278,796.29156,397.12772
1091,420,1025.1344,373.23196,1158.8104,468.48285
1092,421,1025.38,373.3262,1159.3212,468.76105
452,260,434.08725,245.63109,471.28528,275.56213
340,293,322.40048,277.5548,358.78864,310.30652
1894,523,1868.5789,504.793,1921.0153,541.3314
339,265,323.02002,253.21248,355.56067,277.37106
321,220,304.12518,204.57106,338.11874,237.03355
1522,442,1476.4528,419.34894,1568.0216,465.11545
753,361,711.5998,325.20374,796.31744,397.00012
408,235,393.01447,225.08615,424.20435,246.86731
405,232,391.1337,222.6247,420.44485,242.38226
1765,501,1745.7482,485.4284,1784.3768,516.8003
340,284,320.19687,261.92334,361.48126,306.90393
1375,457,1350.4717,442.93558,1400.7383,472.86694
1780,497,1746.8358,481.9794,1813.9557,512.6523
321,220,304.12518,204.57106,338.11874,237.03355
402,242,388.91196,226.35936,415.90726,258.1227
334,267,313.78735,252.05576,355.69263,282.00305
868,905,745.0677,797.51117,992.2624,1013.6833
498,514,444.5641,471.67398,551.8161,556.62854
667,294,640.44055,274.29495,694.76953,314.8501
431,298,409.65558,281.26447,453.08176,315.77835
1111,454,1048.8967,411.58905,1174.8538,496.5823
680,469,620.70575,419.57465,740.4584,520.0016
482,374,450.25958,339.1551,514.01904,409.0088
339,269,323.7251,256.7342,355.17056,281.68167
1177,617,1145.0513,582.4412,1210.4275,653.26624
1523,439,1488.16,415.2799,1557.9551,463.61853
404,276,385.3588,259.7454,424.4515,293.5868
520,228,503.95752,216.04672,537.384,241.29225
435,255,420.96082,242.4099,450.66467,268.12067
711,269,686.74414,245.16339,736.5647,293.46255
710,269,684.9972,244.62094,736.83734,294.5184
482,374,450.25958,339.1551,514.01904,409.0088
680,469,621.2195,419.87122,740.7803,520.10864
1111,454,1048.6104,411.62793,1174.4962,496.5635
1765,499,1743.909,481.0268,1787.093,518.6459
1894,520,1868.2512,505.42426,1921.4302,535.8719
411,237,396.8786,227.97769,426.08847,247.71407
1601,458,1583.7073,447.17987,1619.8788,469.90393
1377,645,1267.7552,564.41876,1486.7922,726.2894
1150,623,1045.1768,554.3983,1256.3972,692.4455
643,437,591.8697,404.2358,695.3096,470.2951
1169,896,1042.1891,795.0597,1297.5323,997.1606
452,641,388.6547,577.28735,516.9459,706.1482
762,387,717.61176,358.0758,807.3313,417.51538
631,262,596.7886,229.38072,665.63696,296.03915
605,522,543.1473,453.3874,668.63873,591.695
606,522,543.2759,453.86194,669.161,591.909
510,313,481.18164,293.3061,539.6701,333.4807
862,375,806.9352,341.21146,917.07684,408.99774
1198,481,1001.061,391.3799,1395.9453,570.70154
1442,552,1354.4183,473.82416,1530.2748,631.2646
457,269,437.14554,254.48653,477.89404,285.31107
358,315,333.02524,284.25552,383.33878,346.0248
380,383,349.36954,345.08777,412.48608,421.3577
380,383,349.7448,345.02667,412.2135,421.2723
680,255,659.3924,232.27719,701.73126,278.4229
1453,552,1375.7903,474.74933,1530.3906,630.529
680,255,659.3924,232.27719,701.73126,278.4229
861,375,807.41046,341.61484,916.2255,409.25534
388,258,371.99985,239.87355,404.48666,276.4895
357,315,332.38226,284.8316,383.01343,345.85672
631,262,597.26306,229.10428,665.9037,296.233
452,641,387.63962,577.2298,516.5963,705.9669
561,248,543.078,233.82477,579.5848,262.6735
1179,542,1093.6913,491.2101,1264.6528,594.2368
1261,1007,1116.2756,937.111,1407.1866,1077.9912
663,470,610.2204,431.76648,717.48987,508.7176
756,752,654.86774,649.1235,858.4503,856.0757
1626,920,1480.5161,806.5555,1772.6721,1033.7955
801,349,759.1972,316.6634,843.2651,382.4919
520,723,413.41235,582.241,627.82935,865.1888
365,332,341.17978,311.82568,389.2824,352.98883
483,291,461.70663,276.92004,504.8892,306.43933
665,326,632.0303,296.96014,698.95325,355.56503
417,294,398.2901,278.8744,436.9107,310.94376
1891,925,1862.8516,860.2584,1919.1548,990.23456
626,276,600.9241,261.7556,652.219,290.95605
556,242,538.22577,229.31152,575.16113,255.13268
396,267,381.91187,253.05586,411.22836,282.78104
1500,439,1476.7148,419.5436,1524.4148,459.35547
338,260,323.73682,248.34123,352.78168,272.51834
1487,439,1451.1913,419.53302,1524.417,458.92395
1250,395,1220.7626,378.6877,1279.426,411.7264
1775,500,1741.3589,479.12607,1808.6682,521.56433
584,237,569.5379,226.40036,599.66974,248.68427
497,242,483.4516,229.82773,510.79932,254.6331
1544,453,1519.376,438.43512,1568.9633,468.57184
1524,505,1483.5065,482.36688,1565.0829,529.46014
333,258,314.18567,245.80304,351.8729,271.903
1543,509,1521.3848,489.43387,1565.5746,529.2802
1896,517,1871.9902,497.39175,1921.6439,538.21094
1616,460,1580.8586,439.03247,1651.7108,482.2016
1526,730,1410.1327,649.6431,1642.0732,811.28796
473,387,440.0812,361.20624,507.44394,414.0882
565,357,532.2911,331.83594,597.9695,383.6472
940,419,884.5155,379.75143,995.64,458.9328
900,469,840.70764,427.54376,960.91394,511.1726
744,328,708.9857,306.52325,780.87634,350.11896
655,325,623.1133,302.5669,688.6267,348.52338
404,276,385.0651,261.249,424.89636,292.03946
329,271,305.70193,239.05367,353.87674,303.211
472,292,446.98944,274.38928,498.54004,310.8081
356,337,330.25598,305.68564,382.53732,369.2871
651,272,624.98584,243.76768,678.6838,302.0117
800,313,769.1984,293.50018,831.61316,332.85626
356,337,330.04834,305.7211,382.9483,369.89526
563,189,553.40674,182.48015,573.17706,197.16557
511,244,494.63498,231.85188,527.426,256.7845
382,246,367.54742,232.39212,396.96478,260.74225
331,271,306.85358,240.01985,355.18085,303.2983
551,243,536.3776,231.41483,566.4808,256.11057
498,199,479.29712,175.02829,517.2991,223.94038
655,325,622.1974,302.17648,687.9633,349.63647
680,657,598.8419,594.0173,761.455,720.9559
793,560,723.69977,508.05057,864.1185,612.19617
1807,891,1696.8358,794.69415,1919.1377,988.0304
1839,803,1757.5288,720.30414,1921.2131,886.0772
445,579,387.28333,517.4989,503.2618,641.89636
454,350,425.26465,328.20358,484.65945,373.05157
541,350,508.75397,325.1856,574.9671,376.23703
853,376,807.52795,346.939,898.58527,406.43814
371,392,341.59946,363.14215,401.34482,422.38852
779,394,734.44275,361.6314,825.5328,427.80283
675,298,645.4436,280.11835,705.55695,316.6962
410,293,391.39432,276.62723,430.33936,311.11844
1556,510,1530.013,484.72546,1583.5249,535.4111
1380,451,1355.8209,434.5964,1405.0476,468.5933
468,277,450.26437,265.05453,485.7469,290.30136
544,238,524.7759,224.09586,563.3817,252.36191
441,255,422.60098,240.74757,460.45816,270.26205
589,236,574.9096,223.2379,603.8435,250.20766
371,239,358.31,228.98853,384.45703,249.94118
341,278,324.45386,256.52304,357.67728,300.03235
780,561,708.2868,511.00964,852.4181,612.10614
661,622,585.8386,560.1695,737.25446,685.3873
1165,527,1080.6906,469.79483,1249.636,586.0458
1324,984,1162.2225,891.8672,1486.4963,1077.3876
363,312,322.255,241.29497,404.74457,383.91418
957,482,931.8668,443.7792,983.93756,520.8473
432,504,381.25732,438.53525,483.56125,570.461
936,348,846.7513,291.0054,1026.245,405.22388
456,354,425.35416,330.10306,488.3562,379.52655
573,364,538.4535,339.44644,608.6949,388.95084
811,352,764.347,315.32224,858.9866,388.88986
1564,533,1522.5051,510.07767,1605.6849,557.36304
607,258,586.9149,244.27924,628.69696,273.30826
811,352,764.02563,315.6361,858.5635,388.78833
1486,428,1471.8054,418.09082,1500.8124,439.7987
1534,531,1460.7015,506.65198,1607.3264,556.2324
1614,465,1583.173,449.13657,1645.712,482.11786
938,348,851.04767,291.28226,1025.9491,405.36078
1242,676,1132.1259,605.79175,1352.7169,748.0058
1639,672,1523.7174,581.07025,1755.5762,763.1749
851,443,797.37036,406.83743,905.5386,480.17596
737,264,691.1679,221.62643,784.05646,307.5672
634,316,604.399,295.43848,663.69293,338.36606
482,361,448.31995,329.20093,516.6428,394.73245
551,265,530.16,247.32344,571.99146,283.74103
769,334,730.3078,303.7482,807.9063,364.6301
1104,407,1017.90906,345.36475,1190.3215,469.93652
409,509,362.3773,448.57043,457.44754,570.9892
631,279,598.87823,261.2432,663.6593,297.0287
487,306,462.9093,287.82504,511.36362,325.1393
1110,489,1022.7631,416.99442,1198.3268,561.03064
1119,426,1047.7314,381.5391,1191.6405,471.0185
610,245,594.9143,233.26466,625.5366,258.3257
1148,434,1105.8829,397.4932,1191.9769,472.23117
410,509,362.9162,448.5508,457.26245,571.3634
375,365,348.64987,332.58524,402.02164,399.3316
1429,467,1397.1613,449.95764,1461.0048,485.8965
1435,1058,1312.4548,1036.1609,1559.3208,1081.481
769,334,730.06793,304.354,808.3536,365.3104
376,366,349.5602,333.10275,402.58627,399.81897
338,312,316.79178,285.92212,359.60165,338.78555
1109,489,1022.258,417.13565,1197.391,560.98755
375,365,348.64987,332.58524,402.02164,399.3316
737,264,691.4267,221.56416,783.9023,307.5952
1110,489,1022.89435,417.4055,1198.1248,561.0558
337,312,316.51505,286.01672,359.34174,339.90625
482,361,448.9483,328.73038,515.7498,394.43765
410,509,363.43137,448.89374,457.2384,570.9115
339,270,322.57272,258.04453,357.42218,283.4972
474,229,459.25113,217.57062,488.92432,242.0558
383,242,370.00012,228.53046,396.57785,257.30322
338,312,316.79178,285.92212,359.60165,338.78555
726,707,638.5454,635.1231,814.374,780.4036
758,536,684.7973,483.09885,832.1245,590.3478
453,652,390.9372,592.20905,515.3472,712.8969
925,477,857.3758,424.20282,993.714,530.3819
399,432,363.1101,400.23163,435.3343,464.72464
958,423,901.48145,383.83948,1016.3272,463.95923
507,412,467.03226,374.48022,548.33563,450.73804
559,368,525.66046,342.80435,593.12726,395.0283
1173,525,1090.7186,460.7081,1256.3956,589.77515
427,306,401.6786,281.65228,454.2617,331.19925
1172,524,1089.7527,460.383,1256.11,589.5195
585,254,563.2012,237.0588,607.2879,272.0826
630,242,600.26843,216.61906,660.84265,269.2285
1506,504,1467.1062,484.37048,1546.5226,525.6194
367,355,340.74954,330.36017,394.41196,380.5674
523,252,504.37527,238.90395,541.87146,266.77298
428,306,401.54855,281.77356,454.82492,331.9548
371,231,359.4503,217.09639,383.4355,245.54301
630,242,600.26843,216.61906,660.84265,269.2285
358,307,334.5065,280.04193,382.45624,334.76553
359,307,335.47165,279.90298,384.30164,335.2332
599,396,558.8596,365.64426,640.35516,426.59134
455,359,422.4612,332.26877,488.50085,385.98495
370,398,326.22153,336.77264,414.3512,460.12262
460,645,394.14362,556.90607,527.2563,734.5988
391,265,374.7596,251.29718,407.41635,280.2114
1509,699,1386.8573,597.34595,1631.6926,801.44824
574,531,509.04413,466.15973,639.49945,596.9222
830,361,783.7735,325.0522,877.02924,397.55215
1508,699,1386.7129,597.1618,1630.8232,802.19763
460,645,394.2165,556.9524,527.1671,734.5225
323,244,303.98624,229.35114,342.04483,259.9045
574,531,508.37872,465.74072,639.84344,597.0517
830,361,783.5428,324.91663,876.9531,397.68234
1576,547,1540.1588,527.64996,1612.3301,567.079
630,459,610.46606,425.47427,649.86206,494.23682
1887,538,1856.1981,507.72876,1918.8649,570.1979
1609,465,1576.5703,448.3674,1643.2559,482.9262
1508,699,1386.7129,597.1618,1630.8232,802.19763
516,246,499.53287,234.95947,533.8873,257.5535
503,197,486.3764,180.8719,520.3804,213.58818
630,459,610.46606,425.47427,649.86206,494.23682
370,398,326.09647,336.63873,414.52737,460.63098
1725,737,1619.3529,660.8745,1832.3683,814.0789
1644,794,1528.9691,711.2287,1759.185,876.9689
748,770,649.3234,687.0685,848.45355,854.9012
979,435,922.72516,400.10236,1037.004,471.40228
1174,624,1075.8589,549.34766,1272.2017,699.7441
557,356,523.80304,333.1923,590.49725,380.02063
832,426,781.9082,391.4187,883.3516,462.33878
429,306,405.33472,288.38416,452.97473,324.9632
550,239,533.5851,226.50386,566.97906,253.24246
364,235,352.1101,224.67484,377.4845,245.85246
509,221,493.91064,209.53287,524.183,234.26242
508,205,491.9816,178.81656,525.2798,231.81184
481,195,467.4461,180.91162,496.45563,210.64127
548,239,530.36633,225.3787,565.7044,253.80045
832,426,781.8647,391.30804,882.7593,462.32275
325,235,310.911,219.94215,340.97772,251.72331
509,222,494.4116,209.94289,524.1082,235.3153
508,205,491.9816,178.81656,525.2798,231.81184
402,228,391.12402,216.19818,413.86935,241.62451
481,195,467.4461,180.91162,496.45563,210.64127
501,405,464.22272,372.40372,539.158,438.56464
672,646,598.70807,585.4664,746.52985,707.28
412,503,363.406,445.9551,461.06763,561.7348
467,280,448.46967,266.19168,485.7402,294.79797
1187,528,1105.1805,461.83292,1269.0166,595.0702
340,266,312.64536,222.23393,369.13882,310.7344
1012,395,960.0486,359.88116,1064.6628,431.07156
367,359,342.93774,331.1045,392.48904,388.57645
1186,528,1105.1511,462.02426,1268.6016,594.9258
829,324,793.0442,297.41068,866.9442,352.24796
695,300,663.4461,274.43243,728.0051,326.35684
582,242,565.27545,231.55219,599.1449,253.45335
411,503,363.5932,446.0137,460.2615,561.83234
1513,511,1467.9054,491.32224,1558.6549,532.6011
1523,510,1488.9512,491.96024,1557.9731,529.91016
1389,454,1358.0133,431.85944,1420.5858,477.62234
341,266,313.01144,223.32999,369.1182,310.251
521,252,505.0415,239.22078,538.2425,266.31738
672,646,598.8697,585.6497,746.2965,707.2647
1012,395,960.59247,359.4591,1064.3446,430.72302
695,300,663.37573,274.0036,727.92865,326.55618
457,207,446.7967,198.5077,467.2876,216.73732
1243,399,1221.3357,383.81927,1265.8264,416.14313
1323,432,1302.222,414.63977,1343.9531,449.95883
830,324,793.44366,296.89703,866.7824,351.95166
1276,447,1244.037,428.2117,1308.7694,467.3667
1366,452,1311.7606,425.4474,1420.4551,478.83908
1618,470,1584.4628,450.5805,1653.2545,490.72348
1267,441,1244.1608,425.25473,1290.7842,456.80304
760,725,626.1214,586.22485,894.3571,865.0994
1210,446,1076.144,349.68954,1343.994,543.9361
1782,755,1704.6329,696.86554,1859.6903,813.2192
1594,737,1464.4834,631.7688,1723.9343,844.1317
1097,495,1025.3402,444.33005,1169.4316,546.89813
793,346,755.9075,317.85876,831.8632,375.86115
831,416,773.84186,368.18057,889.45123,463.8564
1815,998,1708.3344,917.897,1923.12,1078.1088
713,301,678.868,264.20517,748.2226,339.35254
614,299,592.95795,282.31906,636.0961,315.7562
480,283,458.8612,265.5959,502.77042,300.80148
404,273,385.37234,259.30112,423.9206,287.25885
602,266,582.7112,251.07068,622.75824,281.08676
669,262,648.18274,245.80069,691.4931,278.40332
534,257,517.7272,246.75146,551.67694,268.65738
358,277,351.2345,263.80035,366.31265,291.35272
670,262,648.0404,246.84189,692.70496,279.0495
367,230,355.02527,218.31396,379.65662,241.8825
819,328,795.4606,313.1168,844.51825,342.9295
831,416,773.4974,368.054,889.11096,464.03726
482,193,470.04608,175.32014,495.4626,212.20753
1816,997,1709.5635,918.2293,1922.9727,1077.5538
480,283,458.23456,265.78687,502.89224,300.2811
484,238,469.28925,227.72043,498.74075,249.60892
404,273,385.42264,259.49173,423.72656,287.46036
1525,504,1504.8752,489.23203,1545.1863,520.23224
794,346,757.394,318.003,831.6697,375.3042
368,221,355.52383,204.59776,380.76056,239.29752
602,266,582.7112,251.07068,622.75824,281.08676
876,650,784.2625,586.5427,967.91406,715.0705
705,350,669.60645,325.76218,741.9527,374.52444
848,426,791.8784,385.05566,904.4498,467.34918
674,299,646.8962,280.18564,701.43036,317.82217
428,311,405.54987,294.14606,450.71323,328.963
849,362,801.09753,327.0998,898.1812,398.12677
600,264,578.5208,249.44386,621.97394,279.92276
470,275,450.88025,261.3894,489.60068,289.841
541,257,522.70636,242.73645,560.03784,272.17773
1447,670,1336.6619,577.95593,1559.312,763.04065
1447,670,1336.6619,577.95593,1559.312,763.04065
1447,670,1336.4257,577.39856,1559.1841,762.9669
481,230,467.0337,217.51056,495.54584,243.07143
368,229,352.98056,213.25232,383.0599,245.61865
361,227,339.41882,210.1439,383.43643,244.84145
586,226,567.12415,207.07574,606.2114,246.28658
586,226,567.12415,207.07574,606.2114,246.28658
587,229,568.6613,211.16708,606.4308,247.8668
527,218,509.1087,204.2932,545.4968,233.15361
849,362,800.8201,327.27228,898.42267,398.0477
848,425,793.18066,383.72595,902.8946,467.12634
1618,471,1590.066,455.92545,1646.981,487.27078
368,229,352.98056,213.25232,383.0599,245.61865
714,800,411.619,527.5971,1017.67487,1074.0797
629,414,586.4456,383.8086,671.63446,444.2779
871,617,784.63776,557.85443,957.64417,676.91406
413,483,369.179,441.94308,457.82208,524.2991
709,349,673.3437,326.14764,745.84033,373.6998
802,748,703.30994,641.44293,901.7596,856.04694
573,481,516.95447,423.39706,630.48865,539.3107
1710,787,1610.0835,690.97687,1811.6622,884.2677
760,335,722.30145,312.98383,799.29553,358.85825
327,231,305.92337,199.69952,349.48276,264.1779
802,748,702.5728,641.33826,901.92596,856.3709
1575,540,1540.759,520.296,1609.5442,560.3855
409,287,388.85297,268.83185,429.73508,307.04343
471,358,437.85867,321.74792,505.56287,395.75998
471,357,437.24652,321.25867,505.95975,394.67838
497,310,471.85654,291.6218,523.70526,329.0094
1711,787,1610.3237,690.7492,1811.7118,884.6234
327,232,305.8355,199.7823,349.47705,264.4326
545,262,529.1308,248.16563,562.7593,277.80698
573,481,517.1025,423.23703,630.05945,539.03424
1711,787,1610.3237,690.7492,1811.7118,884.6234
1153,376,1131.9492,358.5957,1174.1416,393.58517
497,311,472.324,292.03394,523.11145,330.00137
413,483,369.4974,442.27228,457.95117,524.5088
1705,821,1591.7273,728.269,1818.4641,914.9047
1077,428,1021.6389,392.19424,1132.6631,465.17413
1628,687,1520.3333,622.74536,1737.3007,752.56055
905,406,855.87994,375.6251,954.4992,437.7106
454,346,422.82642,318.7137,486.6433,375.1393
377,381,337.4302,327.42722,417.47003,435.70718
481,702,400.4351,610.2358,563.1662,795.14233
612,549,543.3438,481.61124,682.5591,616.6835
622,308,589.2259,285.68234,655.71246,331.0639
1237,664,1129.6237,580.7026,1345.5409,748.27747
370,258,354.62943,245.7907,387.14136,271.5824
585,258,564.3399,244.64784,605.7816,271.68887
613,548,543.912,480.95648,682.4576,616.8082
1237,664,1130.4242,580.53094,1344.6493,747.65674
578,385,562.18524,361.3821,594.6022,409.35657
797,314,770.5782,290.17407,824.5332,338.59766
421,243,406.61792,231.98077,436.08585,255.81479
480,702,399.8983,610.2488,561.63684,794.828
423,304,399.07092,283.54385,447.2537,324.87637
377,380,337.17563,326.1252,417.67697,434.4511
759,332,742.75195,312.43442,775.6758,352.58807
1384,455,1353.2439,434.02032,1415.7362,476.66873
522,351,510.4947,329.78516,535.1013,373.399
554,493,496.86136,450.7387,611.9131,535.58307
1295,604,1198.692,542.8946,1391.8846,665.196
744,505,679.4397,459.94852,809.3838,551.8446
412,487,368.13544,438.6424,457.75604,535.5374
428,316,404.8298,297.87314,451.39133,335.57275
755,315,719.3277,294.15637,792.4953,336.99338
503,313,476.3914,295.31573,529.84125,331.51086
598,293,573.6464,275.8848,622.5125,310.8336
674,871,422.13684,669.63306,926.60736,1073.3207
937,475,863.4165,413.10953,1011.5163,538.74744
354,336,327.36444,294.88232,382.4771,377.57068
1235,401,1202.2833,384.92972,1268.8464,417.48572
1517,443,1469.4948,422.28534,1565.8279,464.89047
1618,468,1587.9052,449.42172,1648.7677,487.90768
937,475,863.3601,413.92783,1010.7232,537.6795
625,255,606.3123,243.58473,644.1926,267.51428
674,871,421.6339,670.0434,926.7739,1072.5856
350,269,334.92664,255.48036,366.42096,282.53796
544,264,525.8492,251.52058,563.77527,277.36426
413,487,368.48517,438.74182,457.85193,535.26984
517,231,502.27194,220.2288,532.5185,243.4804
937,475,863.64044,413.0968,1010.8206,537.50287
481,235,467.62466,224.49725,496.28885,246.33435
371,233,356.53128,220.26248,386.78232,247.40276
1678,485,1658.8038,472.40814,1698.0819,498.31332
371,233,356.53128,220.26248,386.78232,247.40276
771,540,703.3142,493.8975,839.23126,586.6732
1843,803,1766.0919,718.6965,1920.1823,889.22174
1434,788,1314.3853,685.2031,1555.4108,892.7967
419,467,360.6818,387.6922,478.84094,547.4005
494,388,457.3947,356.46152,531.41766,420.6986
896,394,847.5806,363.06384,944.4838,426.399
528,329,499.4079,307.053,557.86896,352.81396
729,311,692.7826,281.91287,766.1959,341.0204
609,300,586.0472,283.83194,632.29694,317.29013
398,272,371.0357,242.92831,426.64136,301.38498
357,306,333.09387,286.1355,380.9649,326.5254
1316,424,1295.7646,412.61066,1336.5691,436.58978
536,259,518.1768,246.25365,553.85645,272.7342
678,266,654.263,247.68648,702.2433,285.87888
607,268,584.6254,253.93173,630.5454,283.1413
356,306,332.5344,286.39288,380.98648,326.16763
607,280,582.8815,253.40613,632.7671,307.7335
514,228,500.17477,215.73947,528.8495,240.67752
1399,653,1303.1456,582.4701,1496.8494,724.6739
813,634,728.25256,570.0537,898.756,698.48236
698,350,664.12665,325.56488,733.64954,376.30612
408,279,389.84485,264.77005,426.26175,295.18817
667,288,641.09625,265.07886,693.9967,312.05194
472,352,439.61188,318.8496,504.7837,385.93024
