cen_x,cen_y,xmin,ymin,xmax,ymax
998,273,984.23,252.54506,1011.8339,294.3416
740,430,723.62213,411.78888,758.0175,449.51144
997,277,984.5303,260.4974,1011.0537,294.9706
970,301,953.387,274.54425,986.7679,329.2146
796,215,779.6448,198.23297,814.26245,232.03319
1033,278,1022.69653,268.06863,1043.3589,288.896
322,804,220.24413,679.3787,423.80508,930.04596
1012,613,982.78766,572.2588,1041.6534,655.7127
1080,427,1038.917,366.87076,1121.3519,488.04504
1079,557,1021.51587,480.58447,1137.8564,634.09906
976,342,962.3627,323.0888,990.35095,361.93057
998,424,977.3625,399.03818,1018.7748,449.13272
930,315,917.1499,301.09656,943.92303,330.5165
713,350,698.5764,333.48676,728.4737,367.78174
1080,427,1039.1122,366.72116,1121.2828,488.4683
613,398,587.69574,370.4505,639.8114,427.03253
613,398,587.69574,370.4505,639.8114,427.03253
1346,1017,1273.9716,957.2663,1419.0247,1077.1569
1079,557,1021.628,481.05496,1137.33,633.9339
1307,946,1198.2297,814.36554,1417.3748,1077.9803
1283,911,1200.2391,812.85516,1366.0043,1010.54645
458,423,422.06024,367.78864,494.18576,478.54834
778,236,765.5072,217.93927,791.30707,254.22322
1283,911,1200.2977,813.32715,1365.9854,1008.75653
454,444,422.73798,411.0735,486.44757,478.5066
322,804,220.24413,679.3787,423.80508,930.04596
900,290,888.1559,279.32407,913.3565,301.5416
972,236,960.857,223.25072,983.5212,249.77019
997,423,977.1155,398.91528,1018.52356,449.00696
463,390,446.20413,368.9491,481.40482,411.1025
477,313,460.15915,303.19373,494.69745,323.23358
930,315,917.1499,301.09656,943.92303,330.5165
778,236,765.5072,217.93927,791.30707,254.22322
976,342,962.3627,323.0888,990.35095,361.93057
899,263,887.8342,252.9484,910.8575,273.1579
1011,614,982.27704,571.7813,1041.6102,656.2675
972,236,960.857,223.25072,983.5212,249.77019
1346,1017,1274.3324,957.6011,1419.1691,1077.3488
1009,429,984.72974,388.29425,1035.0209,470.93594
547,505,519.128,475.3965,576.87115,534.9499
751,303,738.2896,290.998,764.5097,316.18518
977,213,964.58344,200.69664,989.58405,227.08888
462,391,442.3385,369.57022,482.5053,413.071
455,424,423.48413,370.99057,487.5036,478.7923
453,446,423.87567,413.62518,482.94116,478.6495
751,237,735.78156,214.77678,767.9986,260.19846
715,353,698.78357,333.74792,731.3591,373.91364
940,239,930.9308,228.02798,950.4109,251.77086
547,505,518.3623,475.73566,577.194,535.8147
715,353,698.78357,333.74792,731.3591,373.91364
1009,429,984.294,388.44193,1035.2305,471.278
459,394,434.979,368.2325,483.96115,420.07425
977,213,964.58344,200.69664,989.58405,227.08888
679,231,659.69977,211.1376,699.68207,252.28976
930,655,899.96277,616.2127,960.5105,694.2431
1029,648,994.9181,602.6935,1063.404,693.99646
504,748,449.65518,669.91675,559.27124,826.2864
631,1002,586.2577,935.7803,676.02374,1069.9138
563,464,540.4377,437.9237,587.4467,490.48828
898,334,886.2276,321.3936,911.1977,348.22827
1272,919,1214.5071,845.6941,1330.2954,993.2356
1173,492,1136.765,446.3402,1209.4016,538.9968
657,344,632.6633,315.79092,682.3886,373.16666
739,415,723.64655,398.19125,755.60596,432.67856
787,314,773.4284,303.3891,801.0094,326.02383
1272,919,1214.3884,845.7001,1330.5431,993.25476
1173,492,1136.9607,446.30804,1209.4695,539.01715
393,1057,340.4119,1034.9492,445.82245,1080.357
657,344,632.6617,315.65625,682.9445,372.64722
972,308,956.6325,281.4359,989.0266,336.5068
748,253,734.00793,236.64381,763.1676,269.95847
998,249,987.3095,236.38911,1010.538,263.5603
452,446,423.8373,413.93573,480.38733,478.0887
998,249,987.3095,236.38911,1010.538,263.5603
1272,919,1214.8668,845.7653,1330.7179,993.35297
972,310,955.9337,282.10663,989.86456,338.16254
875,377,862.37195,363.84647,887.82513,391.43427
1329,516,1302.3842,494.53162,1356.8606,538.79266
463,390,445.1393,369.54932,481.28497,412.29816
453,436,422.6227,394.6723,485.3428,478.09406
1455,880,1430.8564,859.7076,1480.0333,900.4447
998,193,986.238,181.90218,1009.9853,205.19545
941,241,931.1236,233.55211,950.8917,249.23013
891,523,879.1583,501.82617,903.5757,544.32745
748,253,734.00793,236.64381,763.1676,269.95847
657,344,632.6633,315.79092,682.3886,373.16666
972,310,955.9337,282.10663,989.86456,338.16254
678,229,660.37164,213.2024,697.4989,246.0862
1173,492,1136.765,446.3402,1209.4016,538.9968
969,874,929.83344,815.5175,1010.0741,932.55743
1045,767,1007.3497,721.43115,1083.9967,814.0065
566,617,534.25055,584.2968,597.98834,650.7474
979,366,965.1207,345.15616,993.8151,387.22455
881,360,867.7969,344.81967,896.048,375.78632
1021,334,1003.25354,310.91473,1040.4844,357.4367
663,343,644.6351,322.29443,682.5728,363.7546
1121,413,1091.1486,380.35617,1151.1421,446.9453
760,247,745.66095,234.4586,774.732,261.37027
459,423,423.23224,369.44226,495.53238,478.22443
1122,422,1094.5353,397.14218,1150.516,447.97943
462,408,433.3714,369.0275,491.77542,447.8594
454,445,423.83606,413.6999,485.0668,477.97992
1122,422,1094.5353,397.14218,1150.516,447.97943
663,343,644.33026,322.60498,682.37054,363.82205
1121,413,1091.1486,380.35617,1151.1421,446.9453
463,391,445.02847,370.36023,482.5813,412.81418
1021,334,1003.25354,310.91473,1040.4844,357.4367
1040,294,1032.4364,282.58588,1049.2139,307.03027
1020,323,1003.2427,300.2691,1038.2042,346.9313
775,276,766.0727,264.17072,785.02094,289.1541
776,244,762.0036,229.35542,791.9453,258.88654
679,230,659.6418,212.9068,700.138,247.85779
986,525,960.736,497.44684,1012.5653,554.1048
897,455,879.58154,433.25372,915.65424,477.62042
1020,337,1007.05414,322.26273,1033.2135,351.83972
1060,774,1024.6342,722.4262,1095.9786,827.3032
508,751,464.8393,694.3697,551.24036,808.0897
696,373,677.6927,350.2436,714.4536,397.0295
181,984,87.500175,892.0766,275.26248,1077.0024
651,446,630.5866,424.3798,672.9312,469.4837
284,900,218.18571,816.05615,350.25195,984.9663
507,751,465.0089,694.4884,550.83514,807.8664
284,902,218.548,815.67944,350.56073,988.45984
877,370,863.6818,358.95056,890.3987,382.91312
1060,774,1024.4951,722.3278,1096.3435,826.87823
457,423,423.2416,368.9349,491.35236,478.8517
1187,522,1165.765,497.49863,1208.6494,548.39044
180,984,87.06329,891.43005,274.86203,1077.1548
454,445,423.75125,412.33243,485.2925,479.02484
463,390,446.00043,369.237,481.1472,411.23343
279,1031,244.72263,986.5767,315.1242,1076.7032
967,236,954.25946,216.18164,980.66644,256.94867
696,373,677.68915,350.83673,714.6768,396.88873
651,447,630.31757,424.29993,672.6707,470.25253
459,395,435.22025,367.815,484.21365,422.3081
1181,518,1154.1824,489.22983,1208.8907,547.5576
180,984,86.461975,892.24963,274.75815,1076.4271
1316,264,1287.5582,243.46933,1345.6465,286.23804
695,373,677.65924,350.95334,714.3017,396.91702
1171,507,1148.0654,483.32925,1194.1547,530.7664
577,422,531.79736,358.37982,622.2471,487.07336
984,915,939.90796,852.7123,1028.6855,977.4042
1300,794,1250.7825,741.35834,1350.7766,846.7185
720,463,705.75867,443.73712,735.9209,483.72366
721,341,706.90375,323.59583,737.07477,358.9503
739,250,718.1673,220.03459,760.03174,280.34866
739,250,718.1673,220.03459,760.03174,280.34866
767,339,753.2583,325.48526,780.8984,353.7772
969,259,958.7291,247.11343,979.8009,272.63953
457,422,423.01672,366.73782,491.97275,477.8381
721,341,706.90375,323.59583,737.07477,358.9503
875,368,862.25476,354.86578,889.55975,382.02444
463,389,445.72617,368.4563,481.87036,411.42532
1323,780,1231.0721,676.4996,1415.6481,884.0559
934,680,901.0469,639.6247,968.2424,722.2497
276,923,181.70628,801.2632,372.0715,1045.9994
466,884,415.7678,813.8615,518.0205,955.5564
1126,689,1088.1178,643.33136,1164.3523,736.0684
739,250,718.2838,223.19598,760.3793,277.2732
940,367,925.33386,346.72418,955.82916,388.24893
1030,485,1008.0819,454.70566,1053.3662,516.60547
1030,485,1007.73016,454.5589,1052.9636,516.414
889,359,875.77594,345.30066,902.9123,374.22577
739,250,718.2838,223.19598,760.3793,277.2732
1126,689,1088.1147,643.42505,1164.3442,735.60706
930,464,919.75616,448.43134,940.95917,481.55338
466,884,415.82156,813.65234,518.1662,955.3282
463,389,444.20844,367.90186,483.41418,411.73468
940,368,924.6407,348.2022,955.8575,388.16388
782,222,770.0141,206.1979,794.47644,238.12076
456,423,423.79907,368.13052,488.73315,478.29645
894,292,884.305,282.88486,905.3438,302.90735
276,923,181.23433,802.1381,371.5129,1044.8622
969,542,958.8334,517.7041,979.4636,567.2579
945,242,937.49927,231.47867,953.78107,253.98944
969,542,958.8334,517.7041,979.4636,567.2579
453,446,424.35825,415.59653,483.42923,478.2573
894,292,884.305,282.88486,905.3438,302.90735
889,359,875.77594,345.30066,902.9123,374.22577
461,392,437.246,366.57254,484.8072,419.10553
679,224,660.3713,210.46622,698.6535,238.45114
438,635,365.1734,541.3737,511.85883,729.02704
1063,748,1024.8099,703.2968,1101.3043,793.651
1260,612,1226.1841,576.27985,1295.5114,649.2417
1098,403,1084.0284,387.24683,1113.653,419.68796
1001,408,983.93475,387.42447,1018.39484,429.0838
891,314,877.9685,301.69696,904.6195,327.26886
1329,517,1303.0769,494.738,1356.5013,539.5354
1024,343,1007.5119,318.65512,1040.9238,367.99097
454,446,423.8355,413.73978,485.09708,479.0216
456,424,422.97208,370.73648,491.01984,478.9935
1220,768,1204.3088,746.27515,1236.2748,791.3565
1024,345,1007.9156,322.99976,1040.6857,367.51483
936,273,925.51886,261.97366,947.67896,284.9623
1001,408,983.93475,387.42447,1018.39484,429.0838
463,392,445.66287,370.51758,481.94193,413.48715
1260,612,1226.8203,576.5078,1295.1458,649.02924
1159,487,1145.1643,477.16098,1173.5497,497.52
936,273,925.51886,261.97366,947.67896,284.9623
1220,758,1204.4515,726.30255,1235.5609,790.821
1062,748,1024.3326,703.1963,1101.3806,793.7244
1218,747,1203.8606,724.45514,1233.6101,769.8832
933,272,918.9174,259.88815,947.22925,285.70862
933,272,918.9174,259.88815,947.22925,285.70862
890,313,878.1143,300.6805,903.55164,326.68594
875,366,861.0832,355.9494,890.582,377.38715
1612,1021,1547.234,963.8111,1677.0049,1079.2695
712,388,695.10425,370.35275,729.4434,406.2184
1072,436,1052.2596,415.60455,1093.6832,457.29907
727,264,707.41205,241.20149,748.3438,288.55948
708,353,692.4766,334.2588,725.26904,373.0198
1163,487,1145.8126,476.38138,1180.4236,498.22894
764,276,745.3504,248.2655,783.48267,304.4427
760,292,746.3919,280.16385,774.65326,305.49307
1611,1021,1547.0642,964.0833,1676.6775,1079.4814
712,388,695.10425,370.35275,729.4434,406.2184
708,353,692.4766,334.2588,725.26904,373.0198
1072,428,1051.944,402.6358,1092.6561,455.35388
876,367,861.1529,355.60703,891.8962,380.2503
773,273,761.097,248.46007,786.069,299.4299
463,390,446.56622,369.76544,480.54462,412.1221
678,229,658.3391,210.82677,699.4351,248.7225
687,628,658.87933,593.6802,716.2509,663.7381
1014,429,988.4747,389.4746,1039.9102,470.384
950,703,915.8631,652.4578,985.8051,755.1785
606,530,577.7377,496.4878,634.40314,563.57654
735,264,721.6983,247.68887,750.2077,280.65527
708,352,692.5072,334.7136,724.37317,369.7241
761,290,747.3247,276.0084,775.73004,305.43817
460,423,423.46857,368.69278,498.38858,478.47592
761,290,747.3247,276.0084,775.73004,305.43817
878,367,863.76465,354.48398,892.51117,381.03793
463,407,433.6299,368.1894,493.76862,445.86996
967,243,958.53345,231.14299,976.7108,256.34677
463,393,444.99176,369.26205,481.61572,418.40002
1000,251,987.7662,235.48317,1013.2679,267.95718
1014,430,988.7478,389.47424,1040.1727,470.679
1000,250,987.82355,234.80165,1012.8807,266.87878
453,447,423.88272,417.05908,482.40945,478.63235
708,352,692.5072,334.7136,724.37317,369.7241
950,703,915.32294,652.5224,986.01086,755.47144
735,264,721.6983,247.68887,750.2077,280.65527
1159,486,1145.2542,476.19373,1174.4689,496.33173
605,529,577.3618,496.4047,634.37494,563.427
679,223,660.74225,209.29568,697.6787,238.04121
679,223,660.74225,209.29568,697.6787,238.04121
1225,643,1175.673,577.72534,1275.8882,708.5127
938,265,927.30505,252.17433,950.5868,278.81693
972,236,961.19006,218.77838,983.912,254.52582
1159,482,1145.3903,473.81625,1173.2351,492.02258
877,364,861.1737,353.03583,893.91724,376.2253
461,423,425.02673,367.72684,497.1494,479.1609
972,236,961.19006,218.77838,983.912,254.52582
938,265,927.30505,252.17433,950.5868,278.81693
1225,643,1175.3286,578.05774,1276.2681,708.6786
929,358,914.1272,340.6511,944.3616,375.89706
688,329,665.98236,303.08105,710.79395,356.4759
717,279,701.56775,256.3672,732.99835,303.02017
1105,860,1062.3492,807.2513,1149.3405,914.2095
965,288,955.7798,275.75635,975.7272,300.9818
461,423,424.5459,368.01953,498.97025,478.61652
876,367,862.3103,355.38345,890.55457,379.27707
952,238,942.64954,229.22977,962.20483,247.58633
1105,860,1061.7317,806.8303,1149.2546,914.66797
775,327,763.3734,315.51004,787.4295,339.60767
1160,485,1145.272,475.38583,1176.4182,495.09647
457,444,424.204,408.88617,490.3107,479.72382
462,389,442.79285,369.47424,483.16342,410.45502
650,717,615.9634,679.74664,684.5429,756.16864
1236,864,1181.4584,795.6709,1291.0835,933.3641
1168,588,1134.2346,540.91437,1202.1011,635.70294
568,437,531.94403,394.90622,605.7932,480.88086
748,386,734.7599,372.26193,761.9867,400.39322
459,422,423.68472,367.76572,495.84723,477.5527
708,289,694.87,272.59818,722.2188,307.32187
569,438,532.1643,395.18814,605.87244,481.06924
454,443,423.94882,409.80646,484.45038,477.66797
462,388,442.25348,368.24292,482.41077,409.6665
708,289,694.87,272.59818,722.2188,307.32187
569,438,532.259,395.07434,606.17664,480.9703
770,273,758.2779,260.39154,782.0799,286.16745
1037,604,997.5353,540.36383,1077.6852,667.80743
555,659,521.4591,621.2344,589.8312,697.38947
1369,1011,1278.2151,945.4026,1461.4441,1077.6917
460,423,423.6157,368.15457,498.38162,478.54706
1370,1011,1278.6069,945.35675,1461.6721,1078.4911
933,283,923.36786,271.75815,944.61584,295.99796
1504,908,1446.0614,841.32135,1563.4147,975.75574
1504,908,1445.6527,841.0858,1563.4541,975.7155
975,222,964.4999,209.12704,986.17206,236.15031
1027,254,1017.0915,242.96484,1036.9434,265.29855
1504,908,1445.6997,841.12396,1563.6534,976.1071
458,440,423.72302,401.89694,493.3409,479.24316
1162,483,1145.122,472.99973,1180.1917,494.135
899,264,889.1663,252.5886,910.5984,276.29306
460,390,438.63336,369.27902,482.3713,412.11804
975,222,964.4999,209.12704,986.17206,236.15031
945,234,938.4205,226.46286,952.7437,243.01717
457,401,429.22632,367.83398,486.18353,435.62915
339,803,269.3572,719.8717,409.84473,887.5184
1108,873,1056.3048,812.0237,1161.6371,934.66644
1452,858,1401.2518,800.09235,1504.3616,917.7474
628,493,604.8959,467.582,652.7022,520.0454
878,375,862.97437,355.8658,894.6386,394.57806
687,385,670.39905,369.14127,703.96533,401.3954
989,531,964.174,496.19852,1015.0212,567.08923
1389,1051,1317.5679,1023.5726,1461.9902,1079.7313
710,517,691.1123,492.8265,730.30176,542.4113
1059,417,1034.294,381.2804,1085.5366,453.60333
1343,1017,1268.3164,958.1369,1418.0529,1077.0355
458,423,423.7682,368.36417,493.86166,478.07074
755,359,745.30115,345.63943,765.9546,373.52698
454,445,424.42615,412.59518,484.2236,478.42377
990,532,964.78784,496.30142,1015.47974,568.24255
461,390,441.27307,368.6214,481.1249,411.77045
878,375,862.97437,355.8658,894.6386,394.57806
1059,417,1034.294,381.2804,1085.5366,453.60333
1257,877,1197.155,822.47174,1318.6145,932.2936
628,493,604.8959,467.582,652.7022,520.0454
687,385,670.39905,369.14127,703.96533,401.3954
1000,213,990.66345,202.55505,1009.71857,224.45718
459,400,433.41315,367.21762,485.22385,433.48294
1060,417,1035.0983,381.12424,1086.1323,453.94238
1276,942,1226.8699,890.06476,1325.3225,993.9545
978,549,954.1186,520.02277,1003.3461,578.12476
891,471,871.4039,444.7812,911.9187,497.93466
1150,476,1129.8256,453.90994,1171.9292,498.60757
1037,354,1010.8085,309.1949,1063.5372,400.118
885,381,869.05524,363.87466,901.2809,398.16766
934,381,920.3418,362.5305,948.7,400.26608
986,371,965.82495,349.04712,1007.9287,394.6394
1059,526,1022.1692,489.63498,1097.0288,563.3187
460,422,424.26178,367.6651,496.42398,478.2233
1060,526,1023.41925,489.49597,1097.4313,563.0105
928,327,915.51324,312.9408,940.69916,342.13678
1039,494,1004.85834,465.0997,1074.4707,524.40466
987,369,965.92395,345.5996,1008.466,394.00253
970,241,958.5805,227.17194,983.10657,256.181
1039,493,1005.8971,464.78757,1073.1855,522.4462
1054,513,1012.5798,466.9665,1096.7733,561.0058
1037,354,1010.66095,309.41714,1063.5001,400.11368
1055,515,1015.1193,469.43564,1095.3375,560.77075
947,230,933.39276,217.90514,960.66943,243.00427
928,327,916.21906,313.31952,940.4725,342.46072
987,362,965.5846,331.1272,1008.4216,393.51987
733,275,720.88605,265.20297,745.7785,284.85947
1345,829,1295.3175,766.3543,1394.7589,891.70715
665,699,636.6344,662.69977,694.53253,736.64825
896,379,881.5303,363.391,911.8683,394.66806
612,524,585.18604,496.5181,638.91364,552.9852
936,337,923.1883,322.02164,950.7027,353.28244
463,422,424.04474,367.57922,502.8811,477.80533
892,284,882.22327,274.99762,903.40454,293.90408
760,240,747.18823,224.87811,774.50775,255.48819
456,444,424.20715,409.98184,489.32993,478.19992
891,280,879.53503,268.08496,903.97815,292.9373
934,291,921.46857,277.72147,947.85205,305.54337
612,524,585.0543,496.91895,639.2831,552.80176
461,389,440.05087,368.81384,482.80762,409.72897
874,367,859.86456,349.56757,889.4683,384.5176
1329,516,1303.2795,495.1264,1356.6823,538.7163
1182,754,1097.4965,637.976,1267.394,870.6062
633,488,611.27814,467.44806,655.0524,509.3306
547,647,508.03024,583.3664,587.0263,712.41986
451,627,413.5705,583.26355,490.38318,672.7034
763,278,748.819,264.86807,778.95953,291.97168
725,324,708.2641,304.5524,742.40375,343.7418
458,422,423.13004,366.68744,493.0742,477.59692
770,212,753.3276,194.46202,786.97,229.6175
770,212,753.3276,194.46202,786.97,229.6175
454,446,423.38986,414.0237,485.78827,478.06375
547,649,508.01233,585.58246,586.9608,713.11633
463,391,444.0328,367.4179,482.6177,414.94843
452,628,413.859,583.6755,490.16238,672.5117
725,324,708.2641,304.5524,742.40375,343.7418
633,488,611.10333,467.45468,655.03253,509.4502
678,222,661.1829,207.6615,696.13916,236.37383
1157,746,1117.6677,701.6306,1196.9812,791.9238
1006,657,974.3894,619.27826,1038.6543,695.1964
723,358,708.56647,345.2444,739.0399,371.87122
1196,512,1160.6487,466.31662,1232.2892,557.8769
941,378,926.6639,359.1785,956.3142,397.37857
891,306,880.1445,295.32333,902.9564,318.44824
747,295,736.32056,284.20255,759.3953,307.72766
777,266,768.52155,256.57373,786.62646,275.80215
464,390,444.9288,367.2166,483.1373,413.5241
1196,512,1160.5981,466.29553,1231.875,557.7801
456,422,423.4243,366.4898,489.56064,477.52368
941,377,927.0566,358.6131,956.03094,397.12717
453,449,424.08444,420.2587,482.12665,477.9109
582,584,553.6491,555.27655,611.51624,613.1633
1224,673,1188.3104,635.4633,1259.7853,711.9556
660,726,626.51764,688.0198,694.33405,764.5797
407,711,364.5345,661.9611,450.9506,761.6646
633,474,609.2568,443.14804,658.4284,505.95078
704,357,688.2531,342.6918,720.5158,371.88422
461,422,423.80856,367.072,499.41818,477.62732
972,275,960.5445,259.90424,985.09125,290.7486
752,324,738.9345,311.7579,766.5423,336.52713
633,473,609.34174,442.64365,658.5073,505.269
942,237,932.62634,227.80016,951.718,246.63396
415,821,395.50534,785.72736,434.6251,856.5261
455,443,423.98264,409.03937,486.8365,478.21088
972,275,960.5445,259.90424,985.09125,290.7486
408,712,364.7038,662.49335,451.3463,762.0085
1330,516,1303.5312,495.26312,1356.5511,538.6798
878,360,862.4616,350.0753,893.7182,370.56015
704,357,688.2531,342.6918,720.5158,371.88422
415,820,396.32144,785.959,435.50574,855.41144
461,389,440.23944,368.53387,483.3833,411.31635
939,233,929.9141,221.88753,950.0651,244.17656
990,193,979.65985,181.99739,1000.43964,205.19305
660,726,626.4967,687.9058,694.66223,765.3887
752,324,738.9345,311.7579,766.5423,336.52713
520,749,478.65628,702.0453,561.90424,796.6458
921,613,893.4078,574.2569,948.92816,653.6753
888,392,872.1266,373.45483,904.2007,410.62076
967,271,952.63855,252.96074,981.4292,289.8457
953,427,929.1618,401.7804,978.38666,453.96237
1051,394,1025.2806,365.36575,1076.7937,423.04825
880,360,863.5653,347.4486,897.6019,373.02118
952,409,927.7575,368.28458,977.48566,451.51312
1052,393,1027.2471,364.7216,1076.8457,422.73788
1051,393,1025.8218,364.56165,1076.781,422.54276
952,409,927.7575,368.28458,977.48566,451.51312
967,271,952.63855,252.96074,981.4292,289.8457
952,411,928.4624,370.1443,977.06934,453.67316
947,246,937.95935,235.94772,956.18616,257.78436
996,239,985.1733,225.79645,1007.54376,252.86621
457,422,424.42673,368.13165,490.4849,477.30505
452,449,424.79572,420.55353,481.18314,477.58844
1000,185,991.17584,175.6344,1009.79395,195.23262
461,389,441.69498,368.33765,482.23642,411.10913
1316,265,1287.0316,243.09344,1345.4567,287.8293
953,427,928.86115,401.14322,978.1617,454.53732
996,239,985.1733,225.79645,1007.54376,252.86621
889,392,873.3702,373.50632,904.98175,411.01425
921,613,893.33075,574.23065,948.83386,653.761
953,427,928.86115,401.14322,978.1617,454.53732
441,991,391.26895,928.44855,490.97205,1054.7162
969,525,948.0664,500.2049,991.56305,550.2751
647,635,616.8081,592.0962,678.5148,678.8331
735,312,721.90607,300.37192,748.3466,325.4783
459,422,424.36887,366.49405,494.48157,478.1756
1360,1014,1261.2378,950.3215,1459.1931,1078.847
1016,322,1001.61597,304.31494,1031.3612,341.4716
759,354,748.0116,340.96265,771.8647,367.09085
926,311,917.6737,302.18243,935.4179,320.64206
1069,342,1061.743,332.04135,1077.6161,353.4294
455,442,424.3841,407.1537,487.01694,478.54593
775,266,765.0344,253.97507,786.69336,278.71426
647,635,617.0694,591.73425,678.72955,678.59863
1015,319,1000.8975,297.35547,1030.7661,340.8422
460,389,438.90634,368.0338,482.59946,410.9153
969,526,947.5235,501.41095,991.04694,550.76117
459,395,432.6509,366.74896,485.69183,424.8547
778,227,767.01385,214.10455,789.5085,240.86864
679,224,660.8299,210.66402,697.8027,239.17213
1329,516,1302.6604,494.26483,1356.4485,538.65594
1168,594,1136.5336,557.9649,1201.112,630.99884
644,739,608.89166,699.2106,679.61456,780.0037
395,364,361.0645,332.6384,430.11517,397.16437
1238,515,1208.3907,488.52808,1269.1576,541.69806
689,382,671.2558,364.02252,706.978,401.08676
972,325,959.44104,309.46225,984.86633,341.87274
753,283,738.183,271.64127,769.5695,295.00146
416,401,392.93173,374.63187,439.42804,429.05035
1193,787,1177.6304,766.139,1209.313,808.891
414,404,392.05368,377.98837,437.67584,430.4213
1238,515,1208.3907,488.52808,1269.1576,541.69806
395,364,360.3544,332.69952,430.43384,396.41492
894,315,880.65045,304.6425,907.89453,327.1717
752,279,733.3962,264.8991,770.62854,294.9545
1194,775,1176.8668,745.1289,1212.5795,806.3017
932,276,921.0854,266.07373,944.90955,287.82486
461,390,441.1944,368.24716,482.50378,412.77078
395,365,361.59244,332.97858,430.32495,398.3835
452,448,425.02335,418.0211,479.321,478.76392
1001,557,990.82587,536.88727,1011.8265,578.94183
1198,769,1177.3153,743.8236,1219.6584,794.3292
458,415,426.23184,367.60422,489.77563,463.12897
644,740,608.80334,699.2117,680.1164,780.94995
972,324,959.6283,307.12094,984.6946,340.99747
459,395,435.76712,367.66943,483.66998,423.58932
689,382,671.2558,364.02252,706.978,401.08676
437,399,392.41202,367.37277,482.34012,431.12857
932,276,921.0854,266.07373,944.90955,287.82486
1430,925,1327.1512,806.2574,1533.0507,1044.6608
1223,664,1186.139,626.64136,1261.806,702.0102
1195,530,1169.9807,505.82935,1220.9456,554.9933
882,408,867.28046,390.22064,896.97504,425.97675
658,423,640.0462,404.12387,677.2693,442.096
1343,1019,1259.0564,961.8632,1427.9059,1077.9271
938,312,924.99255,299.1194,951.04346,326.01526
459,420,424.73724,365.65927,493.6178,475.60583
1343,1020,1259.1029,961.6149,1427.5404,1078.4775
1325,487,1294.164,434.77835,1357.0557,540.35266
459,400,431.21692,366.13577,487.33426,434.58313
462,393,440.593,366.75357,483.52765,419.9687
1328,517,1299.1722,494.76794,1357.4852,540.53656
659,416,639.7877,390.3476,678.55164,441.85123
452,447,424.5653,416.65842,480.84827,478.58353
1047,532,1037.0493,515.8112,1057.4155,549.4582
678,221,659.3071,206.99657,696.9628,236.35208
1054,748,1017.79565,696.41693,1092.128,801.3069
686,618,655.256,587.6881,718.1019,649.1408
1336,971,1211.3262,864.65454,1462.4673,1077.7953
1144,682,1093.2225,624.95874,1196.7329,740.57465
942,410,926.5675,390.9506,959.1494,429.14127
1100,457,1061.6754,400.44885,1139.1841,515.37756
564,628,531.7711,587.65027,597.0529,669.42505
890,407,873.1347,386.1775,907.2247,428.15845
1086,606,1026.54,531.2199,1146.6549,680.90204
616,1052,569.1155,1023.97906,664.7103,1080.7699
461,423,423.80878,367.9217,499.0879,478.16278
1335,971,1210.2546,864.5068,1460.723,1077.6404
961,301,949.55334,286.5329,974.1032,316.1811
891,311,875.76984,295.08496,908.0879,328.6461
885,311,865.0291,293.91656,905.52673,328.32095
896,272,881.53937,257.41165,911.64624,288.3338
564,627,531.3838,586.61914,596.9994,669.3153
1396,785,1378.3004,752.6116,1415.4968,818.6015
1100,457,1061.3302,399.8176,1139.2208,515.2637
1086,605,1026.1519,531.76416,1146.1265,678.8207
1145,682,1094.2675,623.9475,1196.5352,740.5492
453,447,424.3899,415.95676,482.52322,478.4856
462,391,442.54025,368.61383,481.69977,414.3179
880,362,859.7862,348.38223,900.60767,377.01422
896,277,883.0476,265.79306,910.53217,288.43378
1329,516,1302.3014,492.7831,1357.322,539.51447
682,593,654.874,563.1805,710.0839,623.0498
958,454,940.3619,430.25687,976.712,478.38306
735,362,719.9193,348.44745,751.0601,376.69543
461,423,423.69748,368.0559,499.81146,478.4025
892,464,873.179,439.9676,911.599,489.0681
985,346,963.86334,329.5582,1006.3661,363.55478
983,326,960.8237,292.42477,1006.0329,361.32877
780,310,769.2232,301.2298,792.65533,320.76218
938,258,928.2919,249.71228,949.3656,267.35574
892,464,873.179,439.9676,911.599,489.0681
459,439,424.0707,399.12405,495.42288,479.12634
1329,516,1303.3732,493.2948,1356.5117,539.03046
719,332,705.18555,318.40674,734.46295,347.05078
718,332,704.4798,318.2667,733.3356,346.9167
463,391,441.15088,369.06454,486.17825,414.51505
983,344,962.40735,325.58807,1005.085,363.03455
735,362,719.9193,348.44745,751.0601,376.69543
682,593,654.7962,563.12823,710.3136,623.0463
1025,240,1013.0626,226.07643,1037.1848,254.70496
1025,240,1013.0626,226.07643,1037.1848,254.70496
981,321,960.1419,290.52155,1003.33673,352.994
1032,272,1020.4785,259.05148,1043.5757,286.15964
958,454,940.3619,430.25687,976.712,478.38306
879,358,862.8136,348.63806,895.64325,367.97208
1117,411,1084.6908,366.8446,1150.9843,455.90012
1258,715,1214.3066,662.37885,1302.6787,769.14606
980,349,961.9642,333.70593,999.83234,365.99582
1019,333,1004.7446,319.37216,1033.474,347.0305
1028,432,986.6023,379.41544,1070.0082,485.03482
927,302,914.3678,289.62283,940.1739,315.22305
461,423,423.83694,367.65717,499.94376,478.8519
1034,450,993.0942,380.41974,1075.1405,520.6272
980,336,961.25354,308.7792,999.72955,364.65442
1043,482,1010.6199,444.26004,1075.6287,520.5639
748,250,732.93616,234.53725,764.9649,266.6813
