cen_x,cen_y,xmin,ymin,xmax,ymax
459,441,415.94562,403.35864,502.2836,479.39777
1841,441,1761.2612,384.85114,1921.0228,498.45004
640,366,595.68225,331.18048,684.75995,402.13342
790,366,734.6634,323.59982,846.70404,409.49826
594,419,539.93665,369.68466,648.1869,469.24603
335,390,307.34036,359.84918,363.53638,421.73938
513,241,493.7198,226.07155,533.0667,256.64594
597,280,566.98816,252.89404,628.0356,307.81915
790,366,734.1569,323.3121,846.62665,409.77032
758,311,720.8907,291.48245,796.40515,331.88495
417,216,402.51227,203.65332,433.0862,229.27794
597,280,566.5187,252.56583,628.4829,307.84946
639,366,595.69244,331.95273,683.41437,401.6924
1841,441,1761.3477,384.87546,1920.9453,498.4927
281,234,266.23874,219.54807,297.2197,248.70117
594,419,539.56885,370.04782,648.5168,469.28363
1334,254,1290.4723,231.06552,1377.8496,277.116
1742,310,1718.087,281.98035,1767.4493,339.75742
458,441,415.56564,403.66092,502.2403,479.9543
370,203,357.37183,189.23,382.77914,217.5253
334,391,306.45926,360.50598,363.3688,421.52472
765,231,737.8272,216.11568,793.63477,246.80429
661,360,577.31287,291.56674,745.9011,429.4684
1340,394,1270.0814,360.5256,1411.7852,429.2851
336,290,318.00638,273.69574,354.8423,307.83356
1050,280,1007.9297,256.87643,1092.1941,305.03146
996,410,974.0851,390.01633,1018.2407,431.50815
1882,549,1845.5585,496.65897,1920.3457,602.6595
873,262,839.05743,240.97218,907.68854,284.39163
459,248,436.44702,224.96182,482.943,271.91412
581,277,554.93256,256.41348,607.1615,297.64984
493,230,478.04987,217.80186,508.496,242.61844
581,276,554.7416,256.03793,607.2744,297.2267
459,248,435.97113,225.25317,483.7272,271.93958
759,353,736.2078,329.1859,781.90497,377.92923
412,197,396.6728,184.38625,428.51154,210.79585
436,128,421.39346,110.950264,452.46573,146.96082
493,230,478.04987,217.80186,508.496,242.61844
507,195,495.00912,182.96494,519.9529,208.12514
335,217,319.05002,200.68471,351.2862,234.89037
1732,1016,1547.8013,955.9252,1917.833,1077.393
412,197,396.6728,184.38625,428.51154,210.79585
446,174,431.36475,158.45422,462.26462,190.91908
1734,1018,1549.0386,960.0815,1919.0497,1077.669
873,262,839.06354,240.78871,907.7875,284.60477
335,217,319.05002,200.68471,351.2862,234.89037
442,131,423.1144,112.267334,462.13315,151.04585
1522,716,1393.4678,643.59766,1652.5255,788.47235
575,890,419.37616,710.65314,731.259,1069.518
508,232,470.5135,191.05925,546.6586,273.55188
442,411,383.35916,349.86807,502.6243,473.7477
1674,391,1596.5686,335.8961,1753.203,446.24954
1144,272,1101.4008,245.88025,1187.905,299.45474
535,375,490.84317,332.98322,579.7907,417.95807
1718,317,1671.7969,293.0504,1764.5399,341.55554
602,323,552.169,275.61475,652.68396,370.89255
1023,278,984.20825,257.21103,1062.9052,299.08493
602,323,552.31866,275.5922,652.38,371.1261
740,314,702.2411,291.7775,778.6715,336.39465
1034,460,1007.29504,434.15656,1060.9298,486.5765
388,230,369.0009,206.53699,408.62955,255.39874
388,230,368.3186,206.23843,409.08057,254.94601
1350,228,1290.5419,191.92609,1410.559,265.1056
359,152,344.36285,133.41502,373.828,171.6831
407,173,394.77057,158.77774,419.94522,189.19328
486,181,467.40738,168.60251,505.80573,194.26288
408,173,394.42203,158.29259,421.92056,189.04518
347,198,331.7776,185.01848,362.68506,212.65045
740,314,702.49884,292.00385,778.8408,336.33826
1718,317,1671.4873,292.45306,1764.5533,341.63336
535,375,491.49377,333.0633,579.61005,417.3702
535,375,491.07816,333.27264,579.55334,417.78302
1144,272,1101.002,244.67632,1188.2227,299.59854
1321,223,1291.3975,192.2794,1352.365,255.42683
358,152,343.9516,133.84305,373.49942,171.638
672,308,628.4697,266.7135,716.08636,349.42374
1776,481,1698.5724,435.72644,1854.7753,527.3027
425,289,403.08368,268.84204,448.2874,309.55676
597,244,576.12335,228.06456,619.2607,260.87146
1125,302,1075.1241,277.66016,1176.854,327.84387
331,286,311.8721,267.6531,351.43628,305.52225
1858,456,1796.8076,402.6568,1919.6333,510.8977
371,595,350.70963,564.9788,391.46173,626.75995
866,260,831.65076,239.05458,901.82794,281.56342
376,219,360.31915,205.26648,392.47333,234.34358
371,582,350.0922,540.5175,392.0202,624.8253
1071,244,1005.63165,208.52512,1137.5596,280.48404
509,197,494.94553,187.58849,524.18024,208.08842
376,219,360.31915,205.26648,392.47333,234.34358
370,569,348.58206,535.76117,391.73508,604.1786
1125,302,1075.19,277.8075,1176.4381,327.76456
866,260,831.1906,238.92624,901.5556,281.41666
407,176,397.65262,163.44482,416.8371,188.55537
1858,456,1796.0457,402.88898,1920.4922,510.62482
463,411,454.70844,402.08847,472.90588,420.37036
493,184,478.59915,171.22421,508.5801,196.8944
437,169,423.7912,155.40482,451.0611,183.98691
1574,463,1490.3304,420.51013,1659.4767,507.43607
827,495,761.2266,448.25122,894.5287,542.01227
1391,546,1280.0483,481.89197,1502.7021,611.48456
1257,334,1205.3605,306.29294,1309.955,362.5246
1160,340,1104.3391,310.99338,1216.7407,370.72028
470,269,448.76987,248.5938,492.41888,290.1503
1280,627,1150.0537,545.1466,1411.2528,709.1057
532,246,508.94867,227.00053,555.0633,265.90723
564,228,547.87634,216.27097,581.07104,241.00609
1880,373,1842.7136,347.77225,1919.2349,399.6045
327,246,311.94437,228.3836,342.48035,264.61234
969,280,927.61884,255.17644,1012.03876,305.46912
606,349,563.205,310.5909,649.8655,388.47528
1448,282,1402.9397,261.046,1493.8864,303.7101
461,194,450.1605,185.51721,473.12958,202.62383
607,349,564.021,311.31824,650.179,387.98563
348,218,333.53326,205.8089,363.32028,231.86382
607,349,563.68805,311.68906,650.3946,387.77197
1280,627,1149.6908,545.78534,1411.6855,709.0258
1890,473,1862.02,435.49557,1919.3066,512.381
560,231,542.8008,218.90031,577.7674,244.80843
327,246,311.94437,228.3836,342.48035,264.61234
1892,437,1867.0891,422.20557,1918.6763,452.40475
371,216,357.36606,206.60963,384.7414,225.39436
1090,213,1068.4093,196.99182,1113.109,229.16568
1224,215,1175.4502,190.0,1274.087,240.83952
396,189,383.47726,179.00395,410.25397,200.14041
532,246,508.94867,227.00053,555.0633,265.90723
969,280,927.9158,255.76527,1011.2798,305.38165
794,213,766.715,194.09604,822.0236,232.4555
348,218,333.53326,205.8089,363.32028,231.86382
487,312,477.95563,295.31024,497.20215,329.8968
372,188,358.90454,177.28401,385.60806,200.41937
990,235,950.99286,215.29643,1030.9303,256.56952
471,269,449.59528,248.682,492.5785,290.7414
1265,597,1152.6986,536.9035,1378.1523,657.20105
551,394,510.66742,360.75113,593.06415,428.22626
686,704,595.59924,634.74603,776.6468,774.81177
517,298,489.63702,276.1348,544.78613,321.08105
1433,272,1388.8475,250.04684,1477.3433,294.19623
398,263,379.74213,247.37839,417.9085,279.84384
627,340,586.1139,302.7352,669.1604,378.74115
604,287,576.95795,270.64008,631.5799,303.77936
472,262,449.72772,243.00735,495.2601,282.988
671,277,642.15533,257.6997,700.9878,297.29395
290,383,260.87585,343.24588,320.77582,422.7787
1830,348,1765.5508,309.81668,1895.234,387.1221
465,194,450.23483,181.19104,479.847,207.92366
1270,504,1241.8644,474.02823,1298.2523,534.38495
534,213,515.8746,201.22716,553.3153,226.58737
1830,349,1766.1154,310.9838,1895.6532,387.28967
627,341,584.66797,303.12283,669.50586,378.88083
290,382,261.02197,342.1743,320.95645,422.31934
370,205,357.70566,194.05508,382.7494,216.15994
627,341,586.22687,303.18808,668.96576,378.90903
603,287,576.51263,270.01865,631.1337,305.08008
367,198,355.0242,184.04048,380.40036,213.44252
1326,281,1190.3489,196.94733,1462.6671,366.05118
1216,567,1120.2675,514.62616,1312.5171,620.0936
889,475,777.27893,381.2757,1001.95306,569.1648
1330,384,1261.1473,342.48932,1399.0016,426.46954
600,316,532.7967,246.0885,668.60803,385.92764
462,333,434.53152,307.3485,491.27884,358.76123
469,265,448.5183,251.6755,490.3845,279.86627
431,237,414.75504,222.4497,448.1504,251.8517
489,188,477.3846,177.3151,500.62405,198.977
1034,247,1000.70764,224.74876,1068.5118,270.89697
323,215,313.30026,205.6349,333.78537,225.18523
370,216,356.74548,206.05519,383.765,226.02655
1483,386,1410.2628,343.87466,1556.5592,429.71707
467,340,439.11713,318.8235,495.93344,361.66144
1512,386,1468.9315,344.98038,1556.4907,428.8331
445,387,420.64264,360.69568,471.0149,414.2589
1878,379,1838.3657,353.49326,1919.5376,404.67395
880,217,857.92816,202.02669,903.9563,232.85663
1845,376,1772.2649,349.7224,1918.6278,404.14938
433,382,421.05566,359.73947,445.7874,405.84244
1483,386,1410.2628,343.87466,1556.5592,429.71707
560,295,529.58405,245.93419,592.37366,345.38138
812,218,783.93774,200.64076,840.62445,236.67462
446,402,421.78287,382.93127,472.06174,421.59338
1087,214,1065.6075,198.12035,1109.9404,230.09932
1511,387,1465.8538,344.85062,1556.9758,430.05594
373,178,361.0179,164.03699,385.55753,193.77658
431,237,414.75504,222.4497,448.1504,251.8517
410,160,400.52316,149.52315,420.51736,171.16548
370,216,356.74548,206.05519,383.765,226.02655
978,638,881.99286,570.1846,1075.3766,706.7193
702,336,662.64197,307.84216,742.3971,365.08478
1257,364,1198.8685,332.8243,1315.7026,397.08072
1833,544,1751.4669,502.4545,1915.6545,586.2041
478,264,457.1787,245.52168,500.53952,283.2052
462,204,449.2757,191.00471,475.86115,217.14392
339,279,320.18243,260.575,359.07184,297.722
551,223,533.5056,209.07784,570.2738,238.80708
941,279,897.2727,254.48856,985.67664,304.193
865,410,800.21124,362.27744,931.0293,459.36017
1182,217,1147.4432,201.24245,1217.8433,232.76883
384,211,369.5562,199.03127,398.98535,224.8432
509,197,495.6428,186.8755,522.86456,207.7289
847,231,819.37335,217.11095,874.9343,246.52478
1868,499,1815.5443,464.5364,1920.5581,534.6265
941,279,897.1692,254.11879,985.6123,304.4768
865,410,800.3465,362.0483,931.1471,458.9021
312,192,301.49667,183.01735,323.98624,202.76971
366,185,357.53482,175.02754,376.32352,196.39192
339,279,320.18243,260.575,359.07184,297.722
551,224,532.9153,209.69193,570.3395,239.16367
478,264,456.94952,245.77904,500.98386,282.7548
1409,567,1303.2627,513.2626,1515.6031,622.4611
296,412,234.32208,324.45773,359.6453,499.69046
451,312,422.72958,287.4026,479.65775,338.3467
579,236,559.46497,222.10837,599.25604,250.75955
1761,480,1680.7391,437.3526,1841.3772,523.3888
433,405,394.309,365.67935,472.91086,445.62122
505,236,485.8895,221.97363,525.386,250.38893
732,304,697.97235,281.54565,767.30066,326.66855
990,297,946.9593,273.97607,1034.4684,320.61023
1440,354,1379.7301,326.6925,1502.081,381.65427
882,242,852.18695,225.6976,913.3942,258.68555
1440,353,1379.5887,326.4237,1502.2498,380.87735
434,406,394.63416,366.17307,473.5551,445.9119
1760,479,1680.125,437.06506,1841.0912,522.7369
493,189,482.0837,180.5163,505.5878,199.29218
413,201,402.49176,188.97789,424.97583,213.16623
448,185,435.35492,169.7238,462.57648,200.72804
448,186,433.91437,172.02448,462.61444,201.08601
368,196,358.4443,185.62265,379.30823,206.87901
328,195,315.31107,186.14705,342.5814,205.71828
703,663,597.794,564.6587,810.0944,762.8351
1184,629,922.41876,453.5205,1446.8323,806.15393
1136,454,952.6213,347.3478,1319.3815,561.3748
1273,280,1185.4578,231.64827,1361.7924,329.04388
677,321,638.71625,298.23276,715.8433,344.58142
309,397,263.7974,339.81497,355.96075,454.2076
1677,385,1596.9128,321.01904,1758.869,449.64008
1334,351,1270.9677,315.35886,1397.7256,387.42493
915,372,859.3547,340.23364,971.5559,404.5422
998,269,958.9973,249.85614,1038.6973,288.96707
471,452,412.35043,383.42386,531.01337,522.2154
505,270,456.6642,225.82474,554.8725,314.9941
1736,498,1700.7883,461.93784,1772.7969,535.82806
505,270,457.09607,226.21214,554.79254,314.42914
1426,270,1387.1389,251.87979,1465.5455,288.7594
393,236,371.94363,208.8783,414.44925,264.0369
393,236,371.94363,208.8783,414.44925,264.0369
471,452,412.623,383.52603,531.18243,521.8059
779,230,753.47144,211.88136,806.0206,250.10065
915,372,858.96313,340.22812,972.0529,404.3202
1903,509,1885.1884,470.95612,1922.3705,548.74414
1334,351,1271.6624,314.65753,1397.8263,387.73688
851,627,762.85956,565.2871,940.7671,688.7934
670,369,619.0432,314.15723,722.9227,423.984
351,292,311.2392,231.80849,392.4831,353.03766
839,392,784.5318,357.34055,894.67755,427.02536
612,290,582.1155,268.87558,643.4866,313.032
517,367,473.07162,324.43668,561.8678,411.41592
676,274,650.9975,255.20752,701.10046,293.6341
465,203,451.15918,190.3739,479.35046,216.61249
1901,513,1881.3306,476.30823,1922.5485,550.7744
402,255,384.40573,238.46938,420.6624,271.55768
1272,330,1250.857,305.52667,1293.4027,356.35458
517,368,473.44727,324.22107,562.1146,411.8776
323,174,310.46878,158.57394,336.1235,190.92082
419,164,408.51633,150.98167,430.6597,178.77774
506,199,493.72867,186.66214,519.68085,211.37811
323,174,310.46878,158.57394,336.1235,190.92082
419,164,408.51633,150.98167,430.6597,178.77774
670,279,640.7328,258.6092,701.04224,299.59372
465,203,451.15918,190.3739,479.35046,216.61249
1771,811,1644.7302,728.8835,1898.856,893.282
1019,590,917.3772,531.3055,1122.6178,650.04034
910,435,843.3284,398.50366,977.97565,471.93396
660,507,598.49567,461.89417,722.89185,552.6132
668,357,579.3441,280.137,757.95105,435.4636
510,241,490.05322,229.01958,531.0836,254.74919
1110,253,1039.0076,209.34041,1181.3649,296.68048
1221,220,1115.8135,179.98766,1326.3123,261.85147
566,230,545.5302,218.2409,588.0373,243.74489
467,206,452.99124,192.40018,481.114,221.45084
527,209,510.94028,198.93146,544.78644,220.1294
274,308,257.01282,291.325,291.588,325.30194
273,299,255.63956,276.01062,291.46283,323.956
467,206,452.99124,192.40018,481.114,221.45084
410,195,397.37347,183.56685,423.3809,207.28125
643,268,614.25616,251.38612,671.99994,284.9972
1250,224,1175.7448,188.11343,1326.0765,261.52243
1289,226,1253.5312,192.10196,1325.8662,261.5446
286,320,260.781,309.6531,312.36035,330.4077
977,239,955.25574,222.45412,999.40283,256.2536
643,269,614.61755,252.90712,673.30035,285.73795
410,195,397.37347,183.56685,423.3809,207.28125
1338,723,925.2092,458.18637,1751.8833,989.76953
1702,461,1618.6636,419.13168,1787.0931,504.29883
1248,318,1183.9758,270.4804,1313.8481,366.33588
1637,386,1566.1309,350.4928,1708.556,423.47003
528,520,474.09042,476.73773,581.942,564.91376
1079,321,1024.9349,295.317,1134.4916,348.3231
478,265,457.50775,246.09808,499.41254,284.52338
424,208,408.3003,196.09546,440.59332,220.54039
664,355,615.866,314.87866,713.3587,396.8108
654,271,628.4677,253.17747,681.0379,289.07364
939,439,870.57446,395.85828,1008.9182,483.02164
940,439,871.1163,395.47742,1009.3153,483.48276
535,299,504.91257,272.6576,565.8547,326.84497
981,274,946.8571,253.64433,1016.8203,294.63904
367,215,354.90866,205.04556,381.0421,226.79489
664,355,616.03754,314.88986,713.338,396.14856
538,307,507.8471,283.9048,569.9754,330.86884
538,301,505.9136,273.61832,570.1607,329.06067
528,521,474.28305,477.03772,582.05786,564.9673
653,271,626.66486,253.12505,681.2785,289.51215
981,274,946.0836,253.59315,1017.1328,294.65323
1371,946,1208.8481,837.0432,1534.3011,1055.7198
1208,296,1132.9547,240.2006,1284.8778,353.4938
1608,475,1516.5209,433.00256,1699.9584,517.46204
529,301,499.5938,276.3331,558.61865,326.44266
471,456,424.79593,409.4162,517.67993,504.50327
1861,493,1804.1254,437.04297,1918.5359,550.8601
336,436,296.3615,396.0403,377.3995,476.80435
746,373,697.82367,335.52496,795.88416,410.6956
1075,321,1026.399,295.8816,1124.9381,346.39328
283,278,263.73877,260.41202,302.52176,296.30814
554,271,527.2051,253.44875,581.4092,289.43488
399,286,367.0158,254.00023,432.59167,318.2749
1394,324,1357.3094,285.47253,1431.1136,362.59528
626,254,600.3261,234.70534,653.1426,275.18924
472,258,448.60828,234.32932,495.50864,282.0184
859,257,828.9563,237.64046,890.32184,277.52307
411,185,391.4198,154.24394,432.34888,216.25027
393,237,369.61047,210.56033,417.9712,264.9543
523,205,507.6012,194.451,539.0395,216.53947
399,285,366.21036,252.69319,433.4525,318.75665
473,206,456.82333,194.7946,490.4494,218.11288
336,436,295.9574,396.236,377.5472,476.6059
746,373,698.1985,335.54648,795.74054,411.08002
471,456,425.29333,409.04556,518.20746,504.37463
472,258,448.60828,234.32932,495.50864,282.0184
626,254,599.95264,235.20255,653.09375,274.39624
855,887,719.5437,780.70044,991.24036,994.96344
1473,597,1365.1259,544.79114,1581.9224,649.3688
555,300,501.52225,245.37643,610.1418,354.98886
656,306,616.3222,274.67484,696.03094,337.3643
704,288,672.3492,268.8124,736.0026,307.33722
910,406,820.1224,338.27325,1001.27,473.99277
338,224,323.45737,211.98431,353.04044,236.99643
910,405,819.8805,338.14703,1000.72504,473.8355
1126,265,1078.4932,234.08904,1174.3835,296.93414
1582,377,1469.3286,323.34497,1695.8113,431.06235
1761,471,1664.417,414.53494,1857.8903,527.8989
911,239,879.3323,216.5292,943.7782,263.41913
1884,375,1848.9907,350.04175,1920.1254,401.0335
1761,470,1665.191,413.70706,1857.9458,528.1344
345,166,328.83383,144.49602,362.22467,187.86723
432,219,415.59106,198.92758,448.49484,240.49579
432,219,415.59106,198.92758,448.49484,240.49579
410,187,393.11502,167.81978,428.1124,206.62155
1170,239,1138.3536,221.55435,1203.6305,257.91022
1496,346,1297.1666,262.03928,1695.342,431.585
1126,265,1078.5099,233.86134,1174.0004,297.17038
410,187,393.11502,167.81978,428.1124,206.62155
656,305,616.83813,273.78064,695.17755,338.00128
911,239,879.47,216.13664,943.7477,263.5412
656,307,617.4136,275.285,696.543,338.7805
1357,301,1292.8252,275.63794,1422.9121,326.6807
1545,368,1395.7811,306.15326,1696.1594,431.36047
393,143,379.1969,136.00157,408.19824,151.96631
1039,418,975.75006,384.13464,1103.1794,452.9718
1248,681,1109.6807,574.146,1387.6104,788.74713
722,1019,595.9004,961.4532,848.6096,1078.1885
650,310,616.40393,288.36676,685.076,333.35178
1537,435,1466.2306,390.55792,1608.6588,480.47513
678,276,647.9334,256.84525,709.87445,295.39746
1281,291,1213.6323,245.92506,1349.1118,337.42783
351,292,330.85278,273.80325,371.77942,311.10855
449,224,427.0483,196.40887,471.66333,252.41911
402,252,385.39557,235.93198,418.836,269.46008
925,279,883.9541,257.1195,966.36755,301.04898
339,243,324.5378,229.24902,355.36493,258.33386
402,252,385.39557,235.93198,418.836,269.46008
479,214,462.89603,200.58907,495.11673,228.7484
1536,435,1465.152,390.82483,1608.512,480.18573
322,237,311.24527,224.57355,332.79947,251.32445
304,171,288.15692,153.47745,320.16354,190.18329
479,214,462.89603,200.58907,495.11673,228.7484
351,292,330.1893,273.95334,371.8611,311.1308
1439,631,1197.2462,467.5058,1681.3729,795.66534
1783,937,1646.3416,797.9879,1921.0012,1077.5522
620,456,565.75824,412.79895,674.7955,500.75775
810,449,739.45435,391.1306,882.3629,507.4907
487,327,436.99075,272.93356,537.15344,381.52042
910,372,858.2879,343.03192,962.479,401.31808
1058,886,703.9879,698.2823,1413.5936,1074.0521
270,385,241.20786,354.38184,300.15555,416.63583
1867,464,1813.5167,413.04422,1922.2618,515.3494
1373,298,1275.8477,251.36737,1471.1249,345.18057
660,300,621.38324,260.25662,699.35156,340.07776
355,325,330.3121,298.53815,381.1634,352.80347
578,236,558.01886,221.96722,598.96545,251.26903
505,261,464.09055,230.83044,547.1746,291.58304
1868,463,1813.199,413.0477,1922.8685,514.70465
411,186,391.52313,158.21884,430.47842,214.99336
372,233,357.76392,218.93306,387.02365,247.47527
847,850,706.2173,698.96515,987.7859,1001.7419
1373,298,1275.9023,251.85193,1471.4626,345.17218
487,327,437.14066,272.88358,536.9385,381.70944
1378,326,1272.3988,250.46208,1484.4955,403.06253
355,325,330.3336,298.41083,381.04095,352.932
1076,937,740.5843,799.68604,1411.8531,1074.6318
1799,729,1680.9132,656.4947,1918.4891,803.15875
938,550,854.9285,495.982,1021.361,604.2039
842,399,786.4633,361.76877,898.37836,437.1618
1845,508,1770.596,461.76077,1919.6337,554.81494
1595,464,1511.8846,425.89227,1679.3804,502.74524
511,475,462.77982,429.25772,560.6245,521.2916
690,417,636.5904,375.91455,744.67035,459.03348
336,267,319.34488,252.249,353.64465,282.829
592,246,569.5581,233.71835,615.66675,259.05148
484,223,467.6952,210.17749,502.1612,237.00684
913,276,872.9334,255.47571,953.2745,298.46625
366,220,352.1391,209.12184,380.2414,232.64543
1078,224,1043.8757,206.04369,1112.6392,243.85706
415,194,400.32324,180.74864,429.72607,208.2311
1163,216,1142.2068,198.7325,1184.3448,235.26657
1623,278,1566.8693,240.45969,1680.0894,315.6232
390,260,382.42795,246.58014,397.8259,273.55972
1904,380,1885.8629,356.6598,1923.3511,404.073
636,439,517.2644,321.33734,755.5145,557.07935
1822,443,1720.8014,380.46045,1924.495,506.46466
1010,298,964.23425,275.72037,1056.1914,320.81757
1291,375,1226.5372,343.79657,1356.2135,407.64114
1711,975,1503.1501,872.75006,1918.9137,1077.4742
956,254,919.0366,229.56664,994.6491,278.54095
788,232,759.6774,212.37738,816.86334,252.90952
1500,391,1432.6522,347.23514,1568.7124,435.45328
713,740,608.53186,647.47235,817.79785,833.5528
1166,294,1104.3741,253.51886,1227.6554,336.14474
712,740,608.4644,647.53033,817.2598,833.70337
1165,293,1103.6716,253.00395,1227.2654,334.992
1254,258,1216.1564,241.30159,1292.2677,276.21066
1301,249,1262.4984,229.62946,1340.7076,270.1275
1562,282,1535.5535,258.4924,1589.4816,305.5417
413,165,403.16006,154.12718,423.09512,177.04443
1710,975,1502.9119,873.7762,1918.5685,1077.9534
957,254,919.039,229.43355,994.99744,279.06943
1791,360,1729.9814,330.5239,1852.99,390.05002
485,181,475.2724,171.12407,496.61203,192.10011
1710,973,1503.1196,870.15265,1918.8147,1076.8154
1263,256,1233.4984,239.33571,1294.1022,274.1797
1563,282,1535.7365,258.51926,1590.54,305.63568
562,266,538.13074,249.56157,587.5634,282.89188
349,294,328.0431,277.21417,371.12512,311.92725
342,540,292.04745,492.2158,392.69095,589.3047
474,214,456.90808,202.21542,492.46588,226.5831
1200,318,1145.374,287.8935,1256.3953,348.5372
408,165,394.42596,151.61774,423.50424,178.94905
1200,318,1143.6575,287.56384,1256.4622,348.71454
446,181,434.01675,169.92041,458.54633,193.28857
335,183,323.04507,167.30275,348.72763,199.1749
812,218,786.8892,200.29141,837.8278,236.91461
342,540,292.42224,492.27744,392.66104,589.03735
383,158,371.56454,147.27014,396.3243,170.4748
1348,642,1230.8488,577.55835,1466.7915,706.9889
897,895,762.4844,789.15485,1031.7072,1000.94727
1478,419,1404.7828,375.40942,1552.6276,464.0791
838,491,767.90454,443.7605,909.97485,538.76874
555,589,488.4447,536.44586,622.7559,642.8508
690,340,650.32404,312.21255,730.38324,368.6132
1668,439,1637.5293,414.25754,1699.9355,464.08792
1018,301,974.73346,277.45578,1062.306,325.3429
454,233,435.01218,219.71007,474.40408,247.70624
1565,360,1477.1064,307.4875,1653.5355,413.7756
283,309,261.4604,290.57782,306.33646,327.59024
365,305,340.97214,282.926,390.1615,328.21704
1902,522,1884.1282,493.00192,1919.9319,552.1412
571,324,545.66547,305.32364,598.16846,344.12848
551,305,524.5943,279.1514,578.93475,332.73337
551,305,524.5943,279.1514,578.93475,332.73337
1057,207,1027.8999,194.17061,1086.2986,219.85411
1595,360,1537.5059,306.42026,1654.3663,413.74698
382,215,359.64554,190.58806,405.8213,239.62311
1219,282,1182.7227,253.26749,1257.0571,311.7963
555,589,488.29333,536.46625,623.01355,643.2863
1195,265,1131.57,219.4902,1259.6649,310.80133
560,309,526.96313,279.9412,593.3407,338.5786
838,491,768.1447,444.0322,909.56396,539.2555
387,226,363.8988,211.38156,410.14148,241.83226
335,210,323.717,200.21448,348.09137,219.8583
1220,283,1183.1178,254.20319,1256.9585,312.35284
285,301,261.67926,279.609,309.61728,324.17435
931,226,906.6843,206.5959,956.0051,246.16174
364,305,340.1568,282.4832,389.67413,327.77408
560,309,526.96313,279.9412,593.3407,338.5786
908,676,801.15454,601.5625,1015.09143,752.1229
1242,704,1113.5905,623.31,1371.4341,785.9015
405,668,339.07205,604.98914,472.35422,731.9642
396,376,362.65244,346.4544,430.26303,405.69586
485,269,464.75827,252.63925,507.09265,285.41275
1191,347,1138.6771,319.0867,1244.6915,374.91718
1704,445,1610.2296,394.12616,1799.2925,497.70676
1704,445,1610.1786,394.1436,1799.0864,497.49594
1315,220,1285.991,189.4986,1344.9569,251.43399
818,243,784.85205,221.87071,852.03864,264.89078
424,221,407.23007,206.2588,441.5039,236.87518
1739,314,1683.4261,280.73325,1795.4657,347.51273
1116,291,1073.0887,259.07684,1160.4358,324.57883
1739,314,1683.4261,280.73325,1795.4657,347.51273
1553,287,1510.9801,259.439,1595.5056,315.6428
1553,287,1510.9801,259.439,1595.5056,315.6428
1105,290,1049.2678,256.6209,1161.3419,325.3046
424,221,407.23007,206.2588,441.5039,236.87518
1700,317,1685.4596,298.72433,1715.9915,335.67154
1224,496,1138.4425,449.13715,1309.5638,543.5127
1704,504,1607.9495,455.77066,1800.4592,553.25775
958,738,840.8973,656.2936,1076.7953,820.0268
841,345,796.76,318.67957,886.8513,372.66684
599,344,560.82043,316.99112,637.4992,371.6587
1296,373,1235.2115,337.60522,1357.203,408.74283
1342,355,1278.4644,322.69388,1406.8597,388.86865
336,302,311.92993,282.9811,361.07626,321.26825
407,392,370.7088,361.2711,443.80115,423.28384
581,243,558.67053,227.83807,604.4616,259.68747
839,491,749.3149,421.6179,929.5428,560.91846
489,251,457.81863,218.537,521.34894,283.77747
538,251,514.88104,231.6451,561.4543,272.35278
434,216,409.5059,185.82211,459.34027,247.85898
1732,385,1605.8922,299.21045,1859.4642,471.1132
671,313,631.86536,282.35638,710.31433,345.14243
434,216,409.5059,185.82211,459.34027,247.85898
1732,385,1604.7189,298.95834,1859.6179,471.81918
671,313,632.01776,283.09552,711.1872,344.29977
839,491,748.7862,421.8495,929.4268,560.4203
377,207,361.11374,196.58383,392.98282,217.60443
839,491,749.00867,421.7732,929.63446,561.2621
737,222,716.0831,210.15465,758.3758,235.34912
574,242,545.34955,224.8731,602.98395,259.22327
800,234,768.6209,217.43408,832.0992,252.52478
957,234,921.069,195.91336,994.87585,272.7791
406,391,370.24628,360.25336,443.55664,422.80615
537,252,513.5708,231.83806,561.7835,273.02563
483,208,459.84683,197.6207,507.7171,219.97499
1693,923,1504.1558,781.36896,1882.9006,1065.7883
551,540,491.52133,493.08926,611.4875,587.67
1298,332,1241.857,297.3045,1356.1238,367.03207
876,351,826.6947,322.33707,925.41516,380.36703
647,315,613.4055,292.88483,681.8108,338.51913
391,333,362.44952,309.894,420.2614,357.9435
741,347,697.233,312.8898,785.6221,381.2311
346,272,326.58994,255.02792,367.37442,290.41904
672,272,638.2887,253.7215,706.57916,291.19946
458,193,442.66907,182.15508,473.45468,204.21954
849,552,821.21747,515.2011,877.1113,589.5802
967,230,941.43243,212.01909,994.2348,249.84726
741,347,697.233,312.8898,785.6221,381.2311
847,539,820.12787,510.98413,875.0072,567.1878
331,221,317.44754,209.46602,345.50235,232.97667
859,563,824.1571,535.46674,894.2891,591.7247
484,183,470.9598,173.89557,498.76096,193.88469
1835,491,1752.5966,447.97473,1918.203,535.799
388,361,356.52115,334.6249,420.53342,388.3135
592,280,563.32367,260.80048,621.9484,300.40814
340,523,287.8887,477.57233,393.46002,569.2289
946,277,909.3188,256.32675,983.6031,299.29776
458,303,429.73587,277.79343,488.07153,329.66034
1240,247,1192.3586,224.19545,1288.7262,271.4153
358,307,332.94055,292.63065,384.6345,322.235
603,457,581.00104,439.94962,626.9895,474.33566
