cen_x,cen_y,xmin,ymin,xmax,ymax
1013,415,993.17926,399.68695,1033.2722,431.55606
786,439,763.4046,418.95425,810.00903,460.9365
879,493,834.5684,435.50772,925.2452,552.43756
861,395,845.1399,376.10434,878.11053,414.4406
853,361,840.5104,350.67218,865.9147,372.2205
880,362,867.66455,351.80692,892.68494,373.30124
862,400,846.5637,386.91525,878.2908,414.83325
909,606,832.7696,495.96255,986.27203,717.6447
1745,645,1672.2622,593.58844,1818.878,696.92114
1242,603,1175.6664,548.95,1309.9075,657.9729
1728,529,1635.0015,461.51093,1822.6246,597.0389
926,397,909.30316,382.98486,943.9141,412.65442
1448,514,1398.2043,488.7642,1498.7811,540.01984
1089,470,1055.4436,440.3675,1124.5063,499.7042
1089,469,1055.0414,440.2038,1124.5634,499.3704
1005,492,991.44403,466.59006,1019.41003,519.1186
1015,498,992.268,471.71103,1038.8367,525.3604
1090,470,1056.3103,440.27206,1125.0104,499.96158
924,362,911.66156,349.7074,937.2352,375.33987
1019,512,993.58734,496.7405,1045.1453,527.4063
1595,929,1457.2539,831.9743,1733.895,1027.7573
1036,545,993.32715,511.28815,1080.3442,580.4505
757,487,726.5281,461.6104,789.3855,513.84
1183,556,1132.2297,515.8368,1235.0033,597.73505
1418,947,1371.1066,872.44116,1466.738,1021.8583
939,405,922.04553,392.03235,957.43524,418.95074
883,461,854.6302,433.35156,913.24927,489.91562
794,438,772.88983,418.81635,816.46387,458.8216
1602,541,1549.0208,506.45453,1656.4457,575.69196
997,400,979.08185,386.9067,1016.8656,413.58002
963,381,946.54565,368.9314,980.16766,393.08917
864,397,845.7393,367.9227,883.50336,427.89172
1803,577,1741.4438,531.9938,1864.7533,623.68726
776,410,753.77936,390.8507,799.0417,431.14084
776,410,753.77936,390.8507,799.0417,431.14084
874,353,859.4578,343.81787,889.31696,362.5924
1781,575,1737.0605,528.0621,1825.6589,623.9178
931,358,919.46,350.01962,943.68536,366.97552
1051,585,999.73254,539.43634,1103.535,630.67456
1135,515,1094.0414,485.6061,1176.7876,545.21136
1026,431,1000.6772,411.77707,1052.5577,450.2786
929,386,912.7438,373.94504,945.3266,398.2901
851,361,838.92163,350.23254,864.9184,372.43054
976,380,962.0132,369.34488,990.8007,392.15527
1364,477,1344.5862,461.7954,1384.517,493.8545
1616,485,1522.6089,412.18512,1711.1962,557.81995
1668,517,1625.8478,479.65396,1710.5675,555.2818
1018,420,999.89777,398.26974,1037.6658,442.4336
816,339,803.0834,322.75143,830.5899,355.48663
926,382,910.2587,368.73325,942.952,396.71774
1235,410,1217.9307,399.38614,1252.0878,422.4922
1668,517,1625.9052,479.46732,1710.8278,555.6591
851,361,838.92163,350.23254,864.9184,372.43054
1361,457,1343.4597,444.20117,1378.8087,470.034
754,485,723.0585,459.59714,785.9908,511.8238
1008,493,975.0958,467.25513,1042.7756,520.46545
1042,430,1018.5286,413.26532,1065.516,448.45712
895,481,848.76196,427.21017,942.56757,536.63434
570,835,459.38803,707.6231,682.3213,963.79767
570,835,459.45462,707.06976,682.1151,963.46515
965,423,943.32227,400.70508,987.14606,446.16553
928,391,913.81415,373.58923,943.65643,409.3691
906,366,890.73944,347.78864,923.0867,386.0383
928,391,913.81415,373.58923,943.65643,409.3691
788,436,763.9889,410.42563,813.0035,462.012
965,423,943.32227,400.70508,987.14606,446.16553
965,423,943.32227,400.70508,987.14606,446.16553
788,435,763.909,409.64615,812.15875,461.7475
1377,483,1352.6041,464.43423,1401.9331,503.4049
1372,479,1342.4867,457.0715,1402.1351,501.96713
893,448,851.3089,423.42783,935.0961,473.59283
906,366,890.73944,347.78864,923.0867,386.0383
1220,581,1165.0457,542.4217,1276.1061,620.09784
734,543,693.11816,508.5675,775.9386,579.1918
1723,530,1678.2849,501.70456,1769.1967,559.5811
961,441,937.4906,421.44577,986.0673,462.32727
795,415,777.5084,399.81564,813.6727,430.44388
934,405,914.44824,391.15503,953.6905,420.42142
1078,455,1049.3574,434.22714,1106.7327,477.46564
888,640,870.5919,612.4975,907.0325,668.98816
1410,491,1379.0386,465.8712,1442.095,516.3104
868,409,847.4371,385.77637,889.34753,432.23227
868,409,847.4371,385.77637,889.34753,432.23227
985,396,967.85205,383.30115,1002.8393,409.77872
801,387,783.7588,371.35623,819.20715,403.2562
854,358,834.29706,335.21835,873.79694,382.05862
914,378,901.8261,366.10507,927.56976,391.52307
854,358,834.29706,335.21835,873.79694,382.05862
1505,479,1480.627,459.36377,1530.9727,500.23273
895,356,880.2483,345.52408,910.5085,367.58026
798,376,779.8159,360.30524,817.8172,393.5451
888,617,868.57794,579.4784,908.7898,655.33777
1078,456,1050.0243,434.84256,1106.8324,477.7367
1287,623,1214.6399,571.03564,1360.7911,675.2689
764,460,737.76575,437.966,791.5638,482.03412
1148,511,1108.4839,480.78964,1188.1227,543.0451
1793,1039,1668.6658,999.68695,1918.0707,1079.234
778,414,757.181,397.3058,799.3209,432.28748
1047,448,1022.4908,426.9814,1072.1079,470.41837
953,428,929.53033,406.06207,977.21783,451.3835
721,533,677.6716,493.61392,765.58624,573.3588
980,463,948.58704,432.69864,1011.48267,493.96466
923,389,905.4991,374.36624,940.85626,405.16187
881,488,848.86566,446.1085,914.2478,530.47943
856,371,842.568,355.7361,869.5393,386.64838
881,488,848.6962,446.65833,914.008,530.0751
963,384,944.7423,370.00186,982.15295,398.6447
1049,485,1036.0311,463.0173,1061.9913,507.9693
980,463,948.58704,432.69864,1011.48267,493.96466
996,393,980.4727,378.17117,1011.97986,408.9421
1393,1053,1250.9819,1025.8754,1535.3291,1080.1431
1024,419,1005.2411,403.60776,1043.2064,434.53217
794,377,780.99536,362.44336,808.0215,391.75385
1292,1010,1234.4094,966.8344,1350.5052,1054.4027
721,533,677.3239,494.0462,765.68414,573.6059
1043,454,1014.23486,427.64575,1072.7467,481.66125
899,369,884.8255,354.90024,913.6198,383.20572
901,373,887.07623,361.13007,915.4423,386.76187
953,428,929.53033,406.06207,977.21783,451.3835
1382,1009,1236.3014,941.9634,1529.2245,1077.2516
1347,712,1259.7869,652.81995,1435.5176,772.45764
1025,532,980.41406,498.1004,1071.1,566.14777
878,544,807.3629,437.65967,949.112,650.948
1129,491,1087.1737,458.777,1172.6768,524.33307
951,424,929.52783,405.70102,973.3733,443.23648
1026,423,1004.05023,407.05725,1049.8037,440.6638
958,874,857.01605,731.28467,1060.4673,1017.81226
789,407,770.94305,390.17126,807.25055,423.93637
957,874,855.3327,731.67914,1060.0677,1017.9307
986,393,968.3471,379.66486,1005.01807,407.4556
858,375,841.9815,355.61642,875.102,394.42108
916,378,897.80066,365.42685,935.45984,392.5094
987,398,969.2202,387.06552,1006.65234,410.03436
907,378,890.0756,364.8175,925.7893,391.34332
858,373,841.9396,351.75,875.6087,394.5963
932,378,918.48724,364.6302,946.0136,392.05283
1203,774,1104.7169,699.3401,1303.2582,849.306
964,801,824.01685,602.0625,1104.4495,1001.434
1163,526,1117.1854,490.39136,1210.5536,562.1195
692,554,601.27185,449.53754,783.1937,659.5357
1534,507,1493.0637,481.67987,1576.382,533.65234
1684,566,1611.6561,509.2957,1758.1177,622.874
1040,430,1015.606,410.3433,1066.019,449.99982
888,543,836.97754,480.34262,940.5002,606.48706
972,462,938.2966,432.7199,1005.76654,493.16113
974,543,925.9059,480.2602,1023.39624,606.50464
977,381,962.651,368.76547,992.1956,393.39578
917,373,901.2035,359.51624,933.5267,388.03775
807,360,785.22534,324.26126,829.6459,396.32224
1685,565,1611.3998,507.25717,1759.0248,623.3557
972,462,937.7177,432.15555,1006.71,493.2549
706,475,666.82135,442.90076,745.3207,507.2309
920,376,903.2855,362.91052,938.2424,391.02356
917,373,901.2035,359.51624,933.5267,388.03775
707,474,668.09247,442.7436,747.0329,506.65988
655,573,601.87054,502.65912,708.8303,645.1237
685,578,602.0446,501.31863,769.3471,656.173
719,558,655.1621,458.8824,784.01,658.8905
1442,791,1336.1562,719.7569,1548.2505,863.10565
1015,513,977.4426,482.30212,1053.9315,544.0786
771,460,742.8744,436.19907,799.24005,485.71667
1201,797,1104.4811,710.98456,1299.3423,883.21265
1041,437,1013.7022,416.7474,1068.7323,457.5631
1569,518,1510.9934,471.54446,1628.0624,565.6637
699,585,646.22363,533.0935,752.42993,638.3206
889,479,856.7149,436.9806,921.4632,521.1084
869,404,840.9915,369.20816,898.8614,440.45935
792,406,772.52167,391.42587,812.4293,421.94235
938,370,924.5477,359.46567,951.9426,380.5608
803,369,786.46387,351.23233,820.0302,387.4848
699,586,646.40155,533.6263,752.65094,638.401
869,403,839.94305,369.68234,898.6462,438.1882
869,404,840.9915,369.20816,898.8614,440.45935
889,479,857.37646,436.52408,921.07605,522.28766
889,479,857.2705,437.15628,921.00146,521.4534
936,367,920.8708,355.38205,952.61487,379.14108
891,659,783.82324,477.17276,999.0507,841.0335
1840,636,1772.5592,584.5945,1908.6993,687.4938
757,464,729.63794,433.96228,786.3164,494.29034
860,394,839.26324,373.23288,881.391,416.53082
917,395,901.21954,381.11218,933.6811,408.9982
985,392,967.5541,380.5043,1004.4337,405.15378
791,390,774.9477,378.44257,808.9856,402.62503
952,376,937.8957,366.97617,966.9314,386.34738
860,394,839.084,372.89172,881.09753,415.95306
894,381,878.1964,367.19397,910.0108,396.26382
915,354,900.5644,344.95697,929.56305,364.0871
1407,452,1386.258,438.0947,1429.3762,466.8001
804,361,793.2528,347.49338,815.7015,375.06458
894,376,879.77856,362.2883,908.73456,390.85016
893,364,879.8025,352.20474,907.3995,376.47534
1881,531,1843.9984,503.24744,1919.4951,560.5259
757,464,729.3835,434.24695,786.0547,494.5532
960,431,935.32184,411.01562,984.68463,452.5668
867,401,848.2292,383.58435,886.8455,419.26584
921,383,905.6964,367.50223,937.81396,399.05853
921,831,835.6978,729.2149,1006.3284,933.4626
799,387,781.73987,369.5753,817.0977,405.49832
921,831,836.30225,729.2232,1007.16394,933.8639
810,342,794.307,323.21088,825.9425,361.02484
799,387,781.73987,369.5753,817.0977,405.49832
921,383,905.6964,367.50223,937.81396,399.05853
1371,484,1344.5911,466.50427,1397.7368,501.94815
959,440,931.1983,418.98843,986.8153,461.94504
1786,658,1707.3456,605.5562,1865.0247,712.2421
794,398,777.6658,381.96906,811.8421,414.04004
1638,497,1606.195,471.11975,1669.8125,523.2716
849,338,831.9392,314.72635,868.0445,363.08292
818,357,805.066,347.08694,832.09076,367.26
793,358,778.1038,347.54074,809.55853,370.42252
901,382,895.393,372.27087,907.0378,391.94504
1367,462,1336.8002,443.48965,1397.3627,480.68756
1785,659,1705.8876,605.80725,1864.6398,712.70197
911,535,830.35767,393.0616,992.24786,677.05206
1184,551,1135.6215,515.83264,1233.9242,586.6326
1130,656,1060.129,597.0663,1200.6163,716.23773
1486,797,1369.7996,710.0515,1604.0133,884.9365
1106,482,1071.4103,454.30923,1142.3373,510.60715
1667,557,1604.2441,510.04773,1730.7732,605.62964
1019,417,998.59863,400.52625,1040.3007,434.7251
791,407,770.46454,380.10614,811.7739,434.98306
359,993,132.44637,910.34753,586.10223,1075.6754
791,416,770.6568,398.3275,811.9963,435.02618
979,385,962.19415,370.26956,996.1662,400.54633
803,360,790.419,350.19052,816.62897,371.3404
946,373,930.5906,364.86862,962.60266,382.1792
361,993,133.60284,911.0272,590.1625,1076.2343
1015,516,1000.8417,485.4848,1029.6782,546.79474
948,376,932.5282,366.607,965.149,386.2641
1764,548,1738.7913,526.9904,1789.5626,569.0288
791,362,768.3248,349.863,814.83344,375.65955
1667,557,1604.4531,509.98074,1730.9855,605.4742
846,351,836.9766,341.64706,856.7001,361.3283
1519,843,1395.9971,751.6289,1643.143,935.98596
1265,614,1199.3872,566.68744,1330.803,662.9329
967,434,943.0694,411.62433,991.8145,457.6218
766,443,740.5581,420.29712,791.9289,466.3112
1035,521,990.4274,471.35678,1080.3285,571.4834
939,405,922.99097,390.55692,956.43097,420.49896
869,375,853.9319,359.4007,885.3138,391.49976
1470,518,1419.339,482.86032,1520.8528,553.31934
1648,521,1599.274,485.0562,1697.2334,558.7162
1035,521,990.7315,471.28787,1080.4028,571.311
895,353,880.87,342.4271,909.5274,364.9005
1647,521,1598.2606,484.5073,1697.1649,558.78656
1457,508,1419.0569,481.56186,1495.2887,536.0474
1892,658,1864.8495,611.2114,1920.9205,705.78986
1133,390,1113.2207,379.0755,1153.5707,400.97195
1711,991,1550.55,906.14417,1872.4805,1077.6637
641,617,526.5252,493.32382,756.82196,741.65436
1185,722,1091.2612,633.0454,1280.6042,811.41345
888,585,809.5824,474.8629,966.52435,695.4291
790,437,764.75696,415.79175,815.4176,459.8865
805,394,787.8723,377.50232,822.14044,411.17844
960,426,936.68475,400.36438,983.63947,452.8093
1085,476,1050.897,446.33054,1119.8737,506.55328
1058,528,1010.0383,477.8475,1106.7278,579.8434
967,378,950.9263,367.8748,983.16534,389.17767
921,385,903.0642,366.5453,939.70795,404.20227
998,403,981.9759,387.96793,1014.3977,419.2453
1058,529,1009.3853,477.64456,1107.9264,580.40485
892,350,875.9713,336.5995,909.64465,364.58948
1439,455,1415.3933,434.9451,1464.4844,476.80038
850,351,839.4533,339.7877,862.4624,363.03897
959,425,937.37213,400.37976,982.1407,451.61142
1087,489,1051.5316,447.39673,1122.9581,532.0999
810,337,794.91095,326.45734,825.27264,348.06375
1400,465,1378.6797,442.06607,1422.4957,488.46164
1086,486,1050.8502,446.19583,1122.4147,525.84076
1370,473,1344.1641,453.0654,1396.5647,493.77094
1379,471,1343.4713,450.76422,1415.5155,492.4674
1154,572,1131.811,555.62823,1176.3378,588.6494
816,336,799.33624,325.45157,833.8447,347.53555
997,398,979.40015,377.93106,1015.5034,418.41162
921,385,903.0642,366.5453,939.70795,404.20227
1523,838,1409.1578,755.29987,1638.5745,921.7399
913,801,763.9308,586.9294,1063.4226,1017.00024
1724,555,1636.6781,477.64777,1812.9227,633.959
1124,501,1082.8312,473.54132,1165.4672,529.21075
1048,441,1021.3296,420.10577,1076.2491,462.66742
889,462,862.622,431.24014,916.191,494.36404
723,514,683.02155,466.78085,764.35785,563.1997
1521,474,1501.9031,460.2048,1540.9103,489.25772
947,410,924.9991,389.69202,969.79944,430.48782
759,475,729.311,448.1906,789.3308,502.6383
927,380,911.51276,364.7484,942.6508,396.1129
759,474,728.8259,446.83612,790.09094,502.85342
867,387,847.5208,369.19666,886.83813,405.84583
947,410,924.9991,389.69202,969.79944,430.48782
1645,597,1575.7429,556.5703,1715.9324,638.61365
723,514,682.9349,466.56314,764.51117,562.63965
855,351,840.06055,330.87222,870.748,372.87488
867,387,847.5208,369.19666,886.83813,405.84583
854,348,838.708,324.83377,870.4134,371.5462
927,380,911.51276,364.7484,942.6508,396.1129
1700,1001,1533.7319,926.56824,1867.6996,1077.2416
1145,534,1096.5266,498.3109,1193.8652,570.28754
996,408,975.54626,392.66003,1016.8737,424.52805
1850,562,1782.1577,512.77905,1918.5416,611.41113
1405,474,1380.2422,453.89224,1430.8978,494.17612
806,364,793.2984,351.02448,819.5211,378.87466
865,384,848.4106,373.88293,882.2036,394.7299
875,423,847.7974,396.21674,903.8616,451.58002
876,424,847.87195,397.3233,904.8198,451.65216
925,353,910.41736,341.91095,940.29535,365.7212
892,364,874.7616,352.86383,910.50183,375.357
1352,474,1335.1862,455.7974,1370.6979,493.22818
1592,495,1517.7351,448.73416,1666.3165,543.16626
927,388,915.13525,371.304,939.0956,405.95767
1592,495,1516.8877,448.4002,1667.1183,543.5149
1384,472,1337.9421,451.92706,1431.7269,492.8956
857,355,843.78204,343.6714,870.32965,366.70392
1326,978,1183.0363,878.0536,1469.7527,1078.0537
1076,624,1019.11945,574.5811,1134.7261,673.81683
1258,614,1198.3132,571.57745,1318.4543,657.31665
636,771,555.9732,700.0871,717.3364,843.178
1136,508,1096.3314,479.00012,1176.887,537.43616
883,621,827.602,548.8784,939.3026,693.6608
933,405,914.83466,392.26553,952.0985,418.17328
1055,447,1026.7589,426.77716,1083.7593,468.7019
1527,521,1482.3585,490.72443,1571.9973,551.4477
1721,988,1532.0527,899.47565,1910.0288,1077.0562
1760,530,1653.2782,447.96692,1867.8258,613.63696
990,398,972.2611,384.72897,1008.3214,411.40866
758,461,730.2317,429.38385,785.90967,493.77728
859,367,837.6023,334.19748,881.2827,400.05298
1721,988,1532.6603,899.34283,1909.6134,1077.0629
797,370,782.6288,358.49277,813.30096,382.10754
883,621,827.58264,548.6457,939.649,693.3825
758,461,730.2317,429.38385,785.90967,493.77728
801,364,784.4114,350.0072,818.08624,378.07635
900,371,883.2393,350.21567,917.10144,392.0052
859,366,837.78876,334.36484,881.2762,399.52084
899,366,881.7883,344.6696,916.2597,388.9713
1479,794,1370.7922,717.2439,1587.6497,872.417
693,572,646.18524,531.2798,741.04395,614.2801
891,537,850.10254,493.5356,933.88776,581.0406
957,402,930.5179,365.8999,984.36334,439.76028
990,468,960.3677,437.6662,1021.0045,498.95572
826,803,744.308,688.80096,909.1039,918.011
1094,474,1060.0427,450.1125,1128.0212,499.02686
1714,626,1635.0378,577.6369,1793.1606,675.9315
1105,630,1041.7609,567.9422,1169.058,693.16003
873,399,831.7869,347.5774,914.4093,452.00934
870,390,834.44104,348.87375,906.22144,432.3011
1514,461,1492.6273,441.34003,1535.9998,482.11612
872,431,830.887,409.74326,914.22217,453.44424
1105,630,1041.4215,567.97754,1168.6215,693.1143
813,367,797.3574,349.3656,829.17914,386.55164
990,469,959.79565,438.5979,1021.5123,499.43997
872,431,831.4203,409.55954,913.00006,453.391
1428,458,1407.9216,439.8478,1448.456,476.98566
826,803,744.4323,688.55164,908.6879,917.77814
1093,474,1059.9473,450.1161,1127.307,499.0802
1712,626,1631.8948,577.82983,1793.9137,675.3619
1358,706,1265.7184,646.44055,1450.2992,766.75903
653,647,591.79004,593.6221,715.5895,700.5859
1015,488,975.80634,435.1452,1054.8833,542.28375
878,443,833.3959,380.82925,923.97296,506.9278
1564,566,1509.8872,533.1192,1618.8291,600.61847
1364,936,1201.378,797.05316,1528.5901,1075.4003
1705,578,1655.982,544.52234,1754.4979,612.8004
745,453,694.4461,389.7904,796.09576,517.6684
856,361,834.341,340.21927,879.2022,381.99707
971,388,957.1609,378.49158,986.2487,398.86673
745,454,694.3402,391.11688,795.97595,518.0676
1531,921,1479.1471,855.18304,1584.6805,988.21643
879,444,834.0647,381.16904,924.09015,506.99496
1528,900,1483.9496,855.6931,1573.3369,946.2679
946,380,929.169,367.6955,964.61194,393.4258
1020,424,999.6265,409.58008,1041.2767,439.08896
1363,936,1200.3248,796.5307,1527.4225,1076.8247
944,374,928.91254,363.14767,959.89185,386.22745
1546,472,1509.9697,443.02994,1582.6469,502.25143
1183,402,1167.252,389.1889,1199.2677,416.4945
856,361,834.341,340.21927,879.2022,381.99707
856,361,834.341,340.21927,879.2022,381.99707
1621,914,1490.0637,817.9752,1753.7931,1011.11487
1207,813,1109.3672,730.6045,1306.4095,895.7391
1150,536,1101.9948,499.63058,1199.3981,573.32623
889,533,851.84436,489.40918,927.863,576.907
1062,454,1032.8812,431.14203,1092.3175,477.16614
750,476,717.78174,450.0469,783.9059,502.49548
788,373,758.48944,329.99866,818.619,416.22827
681,625,621.982,570.3724,740.4155,681.1228
1027,418,1006.58704,400.97223,1049.3553,435.94543
945,429,921.0123,405.28616,970.25494,453.9688
868,387,851.58075,369.34296,885.1141,404.88217
1537,487,1490.7435,457.93494,1584.5631,517.1012
1846,572,1777.625,504.26096,1915.5208,641.3889
772,423,749.36945,398.34723,796.58057,448.26752
952,479,937.7423,457.83453,967.3884,501.79956
774,421,750.9861,398.95703,798.77325,444.5343
680,626,621.9076,570.3047,740.00415,681.9475
1844,572,1777.045,502.53482,1911.3335,641.74255
1554,488,1490.6532,457.38522,1619.1168,520.4604
957,481,937.2106,458.378,977.4077,504.6735
960,379,945.04956,368.9208,976.471,390.7923
897,361,881.7315,348.8424,913.10144,375.02957
960,425,937.03033,406.67868,983.71814,444.57336
937,388,917.43445,369.7999,956.7524,406.31918
973,375,958.2186,363.08105,988.30994,388.2878
871,381,844.04315,347.06467,899.95526,416.56674
801,410,781.2654,392.18973,820.77795,429.21213
917,355,903.99054,343.83072,931.22687,368.04587
936,392,918.76373,374.44806,954.054,411.3638
871,383,842.81067,349.34128,899.8991,418.358
800,395,782.43365,373.90506,819.5627,416.2819
909,382,896.59106,365.69336,922.90924,398.89767
1723,1001,1566.8043,924.4437,1879.916,1077.6857
1244,597,1182.1731,553.19745,1307.643,640.97815
896,539,839.02454,457.11133,953.8498,621.86743
705,520,637.1401,438.42554,773.31793,602.4522
1356,970,1257.9216,865.6169,1454.9406,1074.8132
992,466,963.2814,438.22284,1022.6595,495.10983
1003,408,983.6219,393.18185,1022.845,422.90842
788,376,760.4899,339.77246,816.58673,413.78888
947,418,924.6041,397.2988,970.14935,440.01556
880,380,865.45013,366.262,896.15845,395.3418
1038,539,991.71326,495.4062,1085.6499,584.3574
1038,539,991.90643,495.39874,1086.0643,584.5108
777,444,750.45087,421.85464,804.0052,466.84232
1042,909,710.02,747.0203,1375.122,1072.4728
907,357,893.57007,342.3321,921.73846,372.1608
1880,604,1839.9512,511.67758,1921.6506,696.6212
788,376,761.0567,339.79172,816.3035,413.4211
1558,484,1530.2305,462.7823,1586.4438,506.57486
947,418,925.1741,398.0335,970.37463,439.67258
1000,411,977.5903,394.2862,1023.7301,428.21024
951,363,936.9833,353.61578,965.0238,372.78955
1879,630,1840.0028,565.2747,1919.6886,695.5575
880,380,865.45013,366.262,896.15845,395.3418
775,445,746.2234,420.06274,804.5464,470.11472
975,450,948.3932,427.24353,1002.8115,473.13617
860,437,834.52673,412.33435,886.1852,463.5207
1041,427,1015.46185,406.2537,1066.9088,449.37704
1143,731,1053.082,635.995,1233.7206,826.3406
911,376,896.0339,362.7951,926.29803,389.73218
1143,731,1053.3933,635.75507,1233.5078,826.96844
971,373,957.5133,360.04102,985.15826,385.97665
843,355,829.44116,339.2556,858.1989,371.84894
843,355,829.44116,339.2556,858.1989,371.84894
905,364,890.809,350.95087,920.4427,377.20822
1044,467,1032.793,446.4047,1056.2701,489.02463
812,334,793.0687,322.84656,831.91425,346.04852
1041,427,1015.46185,406.2537,1066.9088,449.37704
1225,799,1131.9521,718.5661,1318.4366,880.6675
928,692,800.39746,436.4773,1056.1097,948.67035
1155,515,1109.9484,483.11035,1200.8909,547.0542
1053,545,1006.73444,490.18713,1101.0637,601.26825
1044,445,1019.87463,424.55685,1068.758,465.48248
779,452,753.6513,430.1792,805.52045,474.4323
821,408,800.5643,390.98642,842.2676,425.73004
806,354,785.1124,324.14502,827.7159,384.6686
985,440,942.8561,396.50464,1027.6816,483.55258
864,367,843.78284,344.52454,885.06415,391.1696
806,354,785.375,324.82275,827.2338,384.08563
987,380,969.0872,365.52863,1006.1941,394.61038
985,440,943.6509,397.24664,1026.3644,483.51028
1523,463,1497.5522,440.43954,1548.5831,486.77063
893,358,880.78326,346.13696,906.9269,371.12204
1336,441,1304.4974,420.49796,1369.3739,462.68057
864,368,843.5092,347.03903,885.04395,390.93457
931,358,917.2911,348.12814,946.45,369.46896
985,436,944.3245,398.24283,1026.6058,474.22043
1706,991,1544.4043,906.163,1868.6365,1076.195
667,586,573.488,461.10657,762.4106,711.7099
1043,539,982.8208,466.45554,1103.9803,612.41895
1014,419,991.31433,402.21957,1037.801,437.395
936,420,914.83264,403.63043,957.9123,437.90463
782,377,753.82434,331.40344,811.94806,423.3988
1638,492,1523.8556,413.99054,1753.4404,571.2276
1472,481,1423.6654,443.88986,1520.6711,518.9824
783,377,753.89764,331.29034,812.98645,422.83987
987,391,968.5006,376.78592,1006.6194,407.1022
862,381,835.91156,344.59943,888.1917,417.61417
965,386,950.86743,373.74042,980.5373,398.72522
862,380,835.9015,344.2626,888.451,417.15076
993,403,973.68445,389.2838,1013.76953,416.72806
978,506,962.9227,473.93832,993.7567,538.303
986,399,968.36346,386.7369,1004.67334,412.03024
1640,493,1526.5135,415.63577,1753.511,570.97614
930,386,914.919,376.44412,945.5134,396.94724
929,359,914.26733,350.63586,945.0602,368.78152
958,380,944.9453,368.16434,972.9128,393.8179
979,506,965.0901,474.1236,994.35547,537.9065
934,368,920.5959,359.1069,948.9973,378.20102
975,459,944.77216,434.20154,1006.3713,483.97104
1664,509,1624.176,479.72583,1704.481,538.663
864,399,845.7389,379.70242,882.6466,419.45563
805,362,789.4606,347.3256,821.7194,377.8245
917,356,907.0075,346.61658,928.666,366.93497
833,333,823.21246,319.8239,844.2059,346.57306
1336,459,1317.254,441.45462,1355.6249,477.41745
1756,536,1690.8878,458.28854,1822.8306,614.252
864,399,845.8248,380.25558,882.4483,419.3868
1756,536,1689.8865,458.57394,1822.7719,614.02325
808,336,793.712,324.00934,823.11487,348.29462
871,338,860.49536,327.7896,882.80945,349.3296
1504,837,1395.3108,757.5676,1614.2112,918.4217
1142,726,1063.6309,661.89935,1221.7089,791.60266
1731,531,1644.9146,464.6852,1818.5243,598.6777
728,523,692.5745,490.44055,763.9014,555.81323
1008,404,989.0101,389.71643,1028.2078,419.54306
796,403,776.6538,388.64526,816.51404,418.66092
913,352,897.904,343.64105,929.1131,362.33658
963,375,946.29987,363.48715,980.8186,387.12476
958,373,944.15393,362.29382,973.47784,385.6568
1571,494,1529.2252,470.63846,1614.0494,519.1634
840,331,824.7074,312.33075,855.6138,350.82428
805,336,793.7291,323.60605,817.9751,348.66867
1194,567,1138.72,524.15295,1249.649,610.2973
881,517,830.50415,457.60025,932.6982,577.98517
750,482,716.88837,453.5139,784.45685,511.6351
1379,946,1221.349,815.5771,1537.4382,1076.7472
852,373,835.8058,355.9495,868.4082,391.0508
1026,417,1003.43616,393.558,1048.8425,441.1961
876,356,865.08575,349.3926,887.8944,363.79514
789,388,767.63635,361.79742,810.4089,414.7157
1380,946,1221.7089,815.8617,1538.35,1076.8623
1026,417,1003.43616,393.558,1048.8425,441.1961
916,352,905.8208,344.1161,927.5483,361.39502
852,370,835.49146,351.6609,868.5187,389.842
788,389,767.74554,363.42627,809.2656,414.62607
1026,417,1003.43616,393.558,1048.8425,441.1961
849,333,832.2434,319.85062,866.9542,346.76013
1246,592,1182.4409,545.0302,1310.8649,640.43524
1052,542,1006.673,503.12805,1097.8477,581.2584
1533,545,1483.3047,514.5692,1583.7041,577.3555
1379,466,1344.5436,446.8307,1413.9084,485.27335
985,391,968.22156,377.49512,1003.43164,405.51474
885,441,860.871,411.9966,910.2034,471.4782
1173,990,872.85675,905.8167,1473.3589,1075.3252
761,445,709.5265,373.87006,813.6367,516.77496
1857,698,1795.8557,649.3569,1919.4027,746.769
903,365,890.25555,351.6551,917.70435,378.67288
1684,494,1636.2247,441.37088,1732.1986,548.43005
885,441,861.40204,411.98206,910.20123,471.06003
933,370,916.39575,360.99942,950.13293,380.0516
1684,495,1636.1859,441.62662,1732.4254,548.3965
1816,550,1717.1765,459.1668,1915.7374,642.6195
810,340,793.00006,324.11972,827.768,355.9081
1879,698,1839.8572,650.6467,1918.6125,745.85144
1775,538,1717.1246,460.02655,1833.5695,616.7484
927,364,913.98724,353.49185,941.7567,376.15115
948,368,935.32764,356.94992,961.1144,379.38937
761,445,709.5265,373.87006,813.6367,516.77496
905,372,893.4836,360.0913,918.4972,384.24777
825,351,815.4141,342.01675,835.55475,360.95795
903,365,890.25555,351.6551,917.70435,378.67288
1128,708,1052.7758,644.3496,1204.6879,772.9629
1118,511,1073.0363,480.34152,1163.5082,542.149
872,417,833.2472,365.03906,911.36664,470.7656
767,479,732.93994,452.30774,801.3012,507.4028
653,684,584.19916,621.2632,723.01434,748.6521
1041,434,1016.29486,415.07315,1066.9576,454.18292
1348,742,1313.4235,692.8738,1384.0248,792.60376
988,400,971.8283,385.34134,1004.8069,415.31924
1641,533,1592.552,495.01273,1690.3981,571.9638
