cen_x,cen_y,xmin,ymin,xmax,ymax
636,319,612.25574,297.04517,661.2652,342.11057
1660,870,1567.1813,793.49493,1752.9395,948.3861
547,243,527.4016,225.22089,567.2813,262.16016
447,277,423.83835,255.02243,471.98242,300.5302
1660,871,1567.234,793.3113,1752.992,948.74097
448,276,424.60672,254.12663,472.6716,299.50574
561,136,551.12634,127.74902,572.045,144.54622
449,251,426.47025,222.67325,472.69586,280.24646
407,410,391.68954,381.4737,424.02765,439.47745
450,244,427.29773,223.47633,473.68335,264.57376
295,430,273.6312,408.41833,318.25803,453.23132
567,91,558.8924,80.83146,576.6427,102.00988
692,374,659.9646,346.23923,724.9068,403.0805
513,210,495.9705,193.55313,531.7431,227.85977
557,120,547.84454,111.21582,567.80347,130.18477
513,210,495.9705,193.55313,531.7431,227.85977
555,121,544.8181,111.12701,565.39417,132.10376
692,374,660.20447,345.39795,724.7113,403.3791
295,430,272.93658,409.47092,318.10907,451.1988
878,688,813.15155,627.4661,943.7586,748.6132
90,744,12.550596,674.3862,169.30482,814.9047
383,351,350.72223,327.5752,415.92447,376.05035
1824,997,1783.0903,945.0213,1865.012,1050.3651
438,248,415.77438,226.5076,462.0768,269.8337
512,164,500.02628,155.31729,525.0799,173.125
558,141,543.754,124.39007,573.1094,158.79924
439,248,415.81815,227.00209,462.26202,269.9572
1824,999,1782.9376,947.3115,1865.2068,1051.2217
561,121,548.43896,113.77423,574.124,128.9851
384,352,350.98422,326.66776,417.05963,377.4827
90,744,12.510252,674.90735,169.02687,814.9978
248,452,204.21852,416.19547,292.80008,488.93878
1801,817,1688.7213,705.9662,1913.8838,929.647
429,255,408.7899,238.88327,449.57092,272.75998
513,206,496.22153,191.76842,529.9608,220.58658
362,466,311.97,412.4043,413.4939,519.5964
368,449,311.53372,380.34503,425.266,519.4161
557,141,544.0539,131.94064,571.71185,150.65582
600,86,588.6776,75.94611,612.77386,97.20404
604,88,590.9211,77.96696,617.2215,99.397896
513,206,496.22153,191.76842,529.9608,220.58658
1800,817,1687.8114,706.1462,1913.7972,929.7202
385,290,376.4064,275.12033,394.86877,305.49503
566,117,555.4315,110.199646,577.0258,124.79027
530,181,517.96826,170.50418,543.0555,192.7078
249,452,204.7935,416.4199,293.37183,489.12396
360,467,311.8205,414.62973,410.0432,519.5085
360,466,311.64584,414.24484,408.6681,519.66113
530,181,517.96826,170.50418,543.0555,192.7078
567,258,548.4846,239.15607,587.1221,278.11368
436,277,410.49686,256.52063,462.1034,299.2654
1370,752,1322.1552,709.6418,1418.8483,794.91534
1643,840,1544.9344,757.9528,1742.0125,922.8134
1643,840,1545.2908,756.94257,1741.7145,923.1358
295,429,272.36777,407.4826,318.9714,451.70227
517,174,503.9612,161.30412,531.11224,187.03876
1370,751,1322.451,709.3598,1418.7917,794.6399
436,277,410.49686,256.52063,462.1034,299.2654
563,121,554.19763,110.45686,571.8282,131.91411
406,411,387.764,380.7676,425.02863,441.9654
603,131,593.23694,121.07067,613.04926,141.24544
286,634,227.54877,578.2628,346.10052,689.96765
182,554,123.80784,507.89902,240.73602,601.63965
370,448,333.4246,413.0691,408.50702,484.1703
431,276,404.8052,256.29718,457.20984,296.09213
478,206,462.22522,190.83257,495.13885,222.17383
860,646,788.29755,572.55536,932.039,721.19824
709,286,684.5178,271.77167,733.8206,302.06183
555,132,546.0653,124.47685,565.44727,141.21135
860,646,788.64325,572.12775,932.336,721.17834
709,286,684.5178,271.77167,733.8206,302.06183
293,430,272.54153,409.77042,314.43692,450.597
377,433,334.36743,383.8251,420.4483,482.45468
750,374,710.5947,345.93704,790.47943,403.8661
228,481,180.1282,441.73544,277.20883,520.68445
1046,969,940.86475,861.0066,1153.0768,1077.5115
479,240,460.84653,221.58963,498.31503,260.05557
556,246,537.72723,229.40005,574.68494,263.5536
1864,799,1808.8024,727.36664,1920.2429,870.66064
565,297,539.93463,265.5777,590.36316,329.5988
628,265,607.7253,244.85173,649.25684,285.55417
1857,688,1796.7577,638.7393,1919.0541,737.29364
1857,687,1796.8706,638.6039,1919.0682,737.317
565,297,539.93463,265.5777,590.36316,329.5988
564,297,539.7242,265.71933,590.23706,328.85037
1864,798,1807.9796,726.7122,1920.0502,871.0107
508,172,495.53748,161.41556,521.9645,182.97511
628,265,607.7253,244.85173,649.25684,285.55417
1864,798,1808.2479,726.9793,1919.8989,870.62573
1857,688,1796.6051,638.6852,1919.0253,737.5242
508,176,496.4052,166.14885,520.64923,186.88123
297,425,273.85672,406.3368,320.2782,445.28027
541,149,530.18524,139.0437,553.6603,160.71442
400,389,365.23505,358.99304,435.10696,420.58667
132,677,53.639153,617.66815,211.70079,737.8588
463,286,441.54315,264.64108,484.8656,309.28168
329,349,294.74792,322.34906,363.97842,376.63574
433,246,413.8558,230.24995,453.62845,263.59457
558,218,541.13684,200.97035,576.4808,236.2406
522,189,508.0259,177.24002,537.3713,202.68643
1706,858,1680.1626,816.5178,1733.5868,899.7562
627,217,613.9846,208.47514,640.3738,225.55559
558,218,541.27136,200.82506,575.9226,236.5743
329,349,294.40854,322.69717,364.3707,376.7126
1713,866,1693.416,833.3525,1734.4017,899.55396
295,426,272.55692,405.89026,317.66675,447.6793
508,216,498.7431,203.47394,518.0373,229.77042
504,217,495.52615,204.29292,512.6949,231.0909
522,189,508.0259,177.24002,537.3713,202.68643
533,142,520.4642,128.50858,546.406,156.18335
138,677,53.349335,617.4014,223.13744,736.99457
1699,851,1664.7017,804.43805,1733.839,899.4052
508,166,497.0419,156.74469,520.3637,176.94516
815,541,760.6356,497.8651,869.71136,585.94946
1579,792,1506.3455,732.9022,1653.2256,852.07855
313,500,265.9886,460.22388,360.34497,540.98126
303,400,268.85825,372.75815,338.055,429.13593
413,264,390.11627,241.64804,436.87772,286.44583
460,213,444.1823,198.4498,477.29782,228.32257
633,252,613.6558,228.80666,653.43207,275.53748
393,395,360.70193,367.79398,425.32867,422.85654
633,252,613.0671,228.48108,653.2814,275.69226
479,285,469.39017,267.14282,490.55563,302.93878
413,264,390.11627,241.64804,436.87772,286.44583
531,151,519.57007,140.35742,543.19257,162.58784
570,118,559.22375,110.68585,582.6827,127.0997
575,118,561.5091,110.49842,590.07904,126.574524
1611,955,1508.6672,847.4065,1714.6459,1063.1991
411,295,383.96582,275.38364,439.91788,315.99042
404,385,368.20593,357.4394,441.61908,412.82816
316,511,269.42596,473.0268,363.219,549.29626
83,1025,-1.2959377,973.1204,167.52612,1078.4167
889,679,811.3512,591.2783,967.3984,766.9591
476,264,457.5643,248.89607,496.08127,279.68832
707,279,683.9458,269.98203,731.35364,289.26077
502,214,481.9973,191.10748,522.4012,237.66837
552,157,536.73413,141.6362,568.6583,173.15758
548,145,531.3104,133.26747,565.59753,156.80153
502,214,481.75888,191.84184,522.76355,237.97884
889,680,811.60205,592.8188,967.1759,767.5671
708,463,673.0362,430.0459,744.9472,496.6226
689,464,673.5208,431.37823,705.01025,496.6737
552,157,536.73413,141.6362,568.6583,173.15758
157,897,70.999954,801.2945,243.07051,992.7873
969,788,889.19775,701.0642,1049.5076,875.17505
314,401,273.59027,367.26166,355.07462,435.28598
560,387,529.2664,357.7295,591.8285,416.57236
388,317,359.70825,294.20764,417.16083,341.3386
1846,998,1772.0834,918.4205,1920.3151,1079.2495
672,385,641.14667,345.21115,703.56055,425.0165
324,477,304.39807,446.86514,343.99893,507.467
493,206,468.64944,163.5974,517.63556,250.25005
489,238,467.36572,221.74796,512.46375,255.09024
542,135,527.39966,124.32092,558.1578,146.13148
1845,998,1771.935,918.02045,1919.7642,1079.9656
672,385,641.31775,345.26395,703.9824,425.07352
489,238,467.36572,221.74796,512.46375,255.09024
546,129,528.53564,114.371315,563.60846,145.09056
493,206,468.64944,163.5974,517.63556,250.25005
672,384,641.6238,344.57394,703.101,425.11664
544,124,527.24,103.9232,562.136,144.55014
155,782,45.08505,638.7066,266.80676,926.63245
421,358,391.43524,332.04922,451.46573,385.32715
152,579,93.85597,529.1115,211.3133,630.3112
376,304,350.1343,284.9705,402.2847,324.22958
640,330,615.4015,304.49002,665.7868,356.28455
513,199,494.6901,183.44547,532.7725,214.79857
1744,798,1703.109,766.93915,1786.1545,830.27545
532,138,522.76044,133.01794,542.39453,144.75761
1725,797,1664.1858,763.9766,1786.5327,830.1639
1779,1038,1738.202,997.1397,1820.3932,1079.5332
576,93,559.118,77.78191,593.1057,109.3891
640,330,615.405,304.51758,666.2379,356.2369
513,199,494.6901,183.44547,532.7725,214.79857
576,93,559.118,77.78191,593.1057,109.3891
312,421,271.40067,396.29413,354.561,445.88223
152,580,93.52622,529.5602,210.94455,630.8293
510,171,495.79153,158.8964,526.0297,184.739
298,549,243.88382,494.38184,352.51752,605.4328
279,443,233.8147,408.1988,325.72113,479.12064
1860,770,1802.5536,717.46185,1919.4259,823.04706
93,1034,5.7514005,989.40485,181.98143,1078.6858
631,267,611.153,249.33842,651.43774,284.98117
455,246,434.7408,228.201,476.5455,265.1669
539,255,516.28546,239.35414,563.41437,271.46484
491,170,476.36084,151.222,506.1514,190.41214
544,119,533.46893,106.86187,556.45074,131.9863
378,393,331.62744,367.02213,425.25995,420.03888
491,170,476.36084,151.222,506.1514,190.41214
319,416,286.9369,396.4852,351.53842,437.23367
322,410,291.7443,388.88092,354.15628,433.0454
41,794,-0.72942483,719.2664,84.294334,870.23926
639,269,611.5876,252.09557,667.16016,287.56955
488,244,468.60657,227.74147,509.20154,262.21198
327,396,282.00098,363.71582,372.43884,430.20187
489,193,474.44806,181.9517,504.44513,204.90576
527,142,515.13495,129.9443,540.65643,154.80681
579,89,561.1889,76.81512,597.9957,102.28433
541,257,520.3081,244.03288,562.3279,270.19022
541,245,520.9331,229.62721,562.0278,260.45636
937,766,860.1004,688.39044,1014.3583,844.88715
257,627,194.51923,574.8151,319.54187,679.89874
197,524,145.73143,484.62183,250.24666,565.16473
559,290,534.82794,269.14224,583.20844,312.04254
656,469,616.75714,430.9846,696.31604,507.94757
506,239,485.18445,221.91974,527.21265,256.25214
543,164,528.5325,152.70337,558.42035,175.75578
377,400,328.68048,363.5216,426.33374,438.1029
581,119,571.69336,112.80311,590.9046,125.843254
311,421,273.33173,400.32373,350.0615,443.46735
299,422,274.00995,400.44214,324.78925,443.64838
218,515,164.94008,474.35345,271.1523,556.31995
684,419,646.8909,386.5835,721.8705,452.28378
385,405,345.8585,366.41068,425.80475,444.53677
484,218,466.9626,205.15714,501.28894,231.05745
561,222,541.7629,208.78404,582.035,236.8305
531,144,519.30835,135.94307,544.61554,152.5368
294,422,269.21356,398.748,320.40997,446.69876
573,96,559.45,77.67896,587.90125,114.870285
538,175,522.6947,161.7866,554.3759,188.48721
623,217,606.4664,206.76132,640.11743,229.15279
562,190,550.1782,183.15715,575.18945,196.93428
791,476,745.3521,437.29437,838.62463,516.3788
673,375,638.80566,349.59888,708.75256,402.06
334,351,296.3104,318.76154,373.11884,385.18057
673,495,643.7437,459.57077,704.12274,531.4755
469,197,451.47983,181.10822,486.60797,214.5834
560,152,541.1632,124.08724,578.96594,180.99586
510,177,494.21085,163.15646,525.82916,192.64769
468,203,451.34576,190.96187,485.34756,216.4501
561,222,535.4031,209.87936,587.2825,234.88669
334,351,296.3104,318.76154,373.11884,385.18057
380,401,337.9741,371.1648,423.7915,431.82425
660,482,644.8416,457.08313,675.88525,507.60052
510,177,494.21085,163.15646,525.82916,192.64769
560,152,541.1632,124.08724,578.96594,180.99586
637,291,611.55505,252.00444,663.4703,331.36258
406,301,377.62543,278.8056,434.57404,324.50793
469,206,451.59485,190.12668,488.25635,223.66824
552,246,533.6626,222.15701,571.8387,270.09784
552,167,539.37415,156.01047,565.55035,179.45935
469,206,451.59485,190.12668,488.25635,223.66824
552,246,533.6626,222.15701,571.8387,270.09784
568,117,551.76776,96.65624,586.1943,138.36334
537,166,515.10626,154.48201,560.2377,178.63876
562,248,533.4934,226.61082,591.99945,270.2716
562,248,533.4934,226.61082,591.99945,270.2716
406,301,377.62543,278.8056,434.57404,324.50793
537,166,515.10626,154.48201,560.2377,178.63876
996,877,904.46924,784.7397,1087.7565,969.4473
163,760,47.023525,612.7975,279.60022,907.6629
463,295,442.80914,275.37274,484.37482,316.0018
561,263,542.88904,250.96947,580.7585,275.2369
426,242,406.51477,224.99535,446.84885,259.35648
495,223,479.17868,208.34473,512.1275,239.38684
373,419,320.38196,367.9027,426.27847,472.0295
648,289,620.74866,255.76108,675.4833,323.81165
373,420,320.38995,368.20526,426.3634,471.99387
648,289,620.68976,255.50911,675.714,324.30264
589,261,578.2663,252.15434,599.8694,271.64893
561,244,542.0757,223.27084,581.3121,266.59775
495,223,479.17868,208.34473,512.1275,239.38684
683,309,673.6753,295.1141,692.465,323.16562
561,244,542.0757,223.27084,581.3121,266.59775
927,751,850.35175,680.37537,1005.1938,822.3229
365,352,329.94336,324.4795,400.78458,379.6747
319,442,272.90836,400.84778,365.57584,484.96573
447,229,420.43295,200.53503,474.2891,258.01123
750,377,718.45166,351.07138,782.8947,404.37085
548,260,526.8326,240.50804,570.344,279.87094
660,260,647.6058,248.12555,673.5361,271.96964
518,151,505.63324,137.75446,532.35736,164.62172
1557,865,1470.1509,749.7728,1645.2812,982.1231
559,259,528.5791,241.69913,591.3867,278.28104
797,420,781.27075,406.7476,813.6364,433.80905
447,229,420.43295,200.53503,474.2891,258.01123
518,151,505.63324,137.75446,532.35736,164.62172
1680,864,1567.3025,777.3292,1793.7797,951.6167
574,933,485.38535,831.38635,663.06616,1035.6285
49,825,0.7866683,743.2042,97.60634,908.75574
303,418,258.1229,381.5542,349.86786,454.50684
696,498,649.3804,455.40536,744.5108,542.57935
377,314,350.54776,291.86267,404.9999,336.8322
559,313,529.41754,288.7507,589.14575,338.17203
492,222,475.60114,209.06334,509.01862,235.27248
554,175,542.24005,163.31137,567.752,188.22482
542,255,520.9487,244.06282,564.28094,267.26794
686,261,672.4368,250.16261,700.4882,272.09555
74,823,-1.141012,738.37775,149.30609,909.4557
696,498,649.22644,455.42047,743.9086,542.4625
542,248,519.82623,235.3605,564.5902,262.3995
75,705,0.54353535,637.42896,150.03003,773.3004
237,717,165.87498,640.33795,309.70267,795.495
632,252,610.92926,235.87209,654.49994,269.30844
566,230,545.06494,214.08531,587.3919,247.17474
383,427,347.69492,396.83234,418.93362,457.3981
447,283,424.48785,263.16534,469.70267,304.29037
297,388,257.65497,345.40247,337.2561,430.65393
512,209,496.47333,196.81107,527.95215,222.63626
473,187,460.38293,176.17934,487.43652,198.0507
297,388,257.71576,345.74075,337.53848,431.0476
385,411,346.6792,365.77774,423.4844,456.55707
237,718,165.65552,640.14435,309.84888,795.91437
539,110,525.853,97.75239,553.1028,123.28613
539,110,525.853,97.75239,553.1028,123.28613
564,119,551.8354,109.2059,576.5714,129.58961
499,158,483.88083,146.81383,514.6661,171.05824
1711,709,1693.346,699.0988,1728.8175,720.548
510,216,494.71576,197.78786,527.05023,235.76836
552,169,536.78705,154.95569,568.82184,183.41995
66,719,0.3201294,652.6241,133.20177,786.7207
174,879,91.968445,791.0162,256.79422,968.4412
354,305,303.09824,243.24495,406.42123,367.073
738,343,711.4834,319.9488,765.66113,366.88763
619,230,600.8826,212.32787,637.194,249.29329
544,321,521.2633,299.92157,567.9989,343.12183
340,405,295.68976,371.68936,384.9378,438.5478
500,197,480.90402,183.063,519.9615,212.1682
568,117,553.6292,100.91125,582.3841,133.42981
568,117,553.6292,100.91125,582.3841,133.42981
739,342,711.3754,319.19806,767.0971,366.46964
560,166,547.22394,157.39645,573.52655,176.34398
534,259,514.09827,246.19998,555.5402,272.05414
676,517,626.3715,475.2295,727.22217,560.459
398,388,368.12415,357.13406,429.72836,419.0907
263,436,219.61928,398.75912,308.07825,475.19052
529,207,511.46808,192.2682,547.37354,222.11168
477,266,456.11646,247.75479,498.30167,285.25632
417,255,395.0421,237.70946,440.31107,273.03738
778,411,739.89746,381.03885,817.4085,442.7754
561,271,533.5711,231.02037,589.3276,312.42014
477,184,461.64758,170.9989,492.36102,198.26439
561,271,533.3454,231.30537,589.0676,312.4547
34,799,0.8384561,704.026,68.89386,895.8942
571,271,531.335,230.29329,611.54095,312.0298
576,136,563.24335,127.28963,590.58856,145.18121
574,128,559.8553,113.88303,590.1261,144.03957
493,159,476.89822,148.53723,509.725,170.18288
524,812,426.7778,652.3112,622.4808,973.65125
636,279,612.3961,261.20505,660.4574,298.01685
542,360,510.47202,332.2806,574.9873,389.29245
477,237,458.4714,222.82516,495.83286,252.18018
549,237,525.953,203.99147,572.5772,271.82742
1820,871,1721.7938,766.58594,1918.6782,976.0742
552,189,531.8148,175.02142,572.2969,204.29236
1898,908,1877.2106,835.82837,1919.6805,981.15497
561,236,525.12964,200.7211,597.32715,273.02896
550,222,528.06085,172.61867,572.8108,271.97202
513,172,501.17505,160.04257,526.0857,184.53812
552,193,532.7526,171.38501,572.22394,215.65536
532,120,522.3595,109.07273,542.63586,130.96707
42,764,0.06572796,666.94824,84.232544,862.1337
247,444,199.97865,395.1567,294.57773,494.32175
1106,1046,1005.84906,1012.26184,1207.6207,1079.7733
538,125,526.52106,115.37943,550.03687,135.21286
41,766,-1.5720007,666.9574,83.86811,865.34814
247,444,199.92242,395.37027,294.2165,494.44254
247,444,199.92815,395.21744,294.20422,494.5202
553,245,544.48376,235.92728,563.41205,255.07979
904,699,833.5385,630.5559,975.0982,768.87366
368,443,328.64304,408.46082,407.79947,478.04846
413,262,381.38254,228.07672,446.16528,297.39572
707,280,682.6909,261.26257,732.2541,300.52744
625,238,607.42865,223.06207,642.90393,253.43387
505,196,490.55228,183.48997,520.7942,208.5381
378,396,333.55365,364.65637,423.06216,428.41522
495,166,480.81128,155.82841,511.10712,177.19759
625,216,607.60657,205.12337,642.61536,227.06369
670,314,656.42535,294.61896,685.1975,334.9735
374,409,329.62408,365.13626,420.2217,453.6189
532,134,517.54565,120.587364,547.34894,147.94121
494,155,479.6479,136.68637,510.11734,174.95624
707,280,682.1796,261.41147,731.99835,300.12018
653,214,636.6296,201.73515,670.981,226.4906
948,811,864.1659,729.93414,1032.2877,892.1989
468,267,444.26895,249.74965,493.12183,285.50842
275,589,217.91306,531.5286,332.92496,647.0962
266,432,215.36382,395.9385,317.90808,468.86472
1761,657,1719.3674,620.4933,1804.2339,693.6089
503,173,490.0349,162.05765,517.159,185.06795
86,1049,-1.1814506,1020.63,173.83276,1078.6016
266,432,215.04517,396.26556,317.1569,469.18088
514,277,504.51883,263.4074,524.1374,291.1447
575,170,560.6956,157.84042,591.0991,183.96085
274,589,217.29895,531.89636,332.36438,646.9994
293,1053,229.09521,1027.581,357.04678,1080.0282
1727,605,1692.4702,583.5322,1762.191,627.99207
503,174,489.3342,162.08635,517.0919,187.23325
266,432,215.08154,396.09964,317.24063,469.21204
1021,929,924.199,829.1538,1117.873,1030.1862
534,205,515.8475,190.60953,553.1111,219.87738
1641,843,1523.831,755.6006,1758.4834,931.1308
523,152,502.6389,125.142525,544.51013,180.0792
1639,843,1522.1584,754.92615,1756.4944,931.7999
523,152,502.6389,125.142525,544.51013,180.0792
791,447,750.6633,409.60736,831.9827,485.66
659,373,627.86053,333.7954,691.7405,413.61465
549,238,522.6044,209.59998,576.1512,267.84976
1748,781,1655.178,698.62085,1841.2883,864.14624
491,183,477.1466,172.49628,505.59445,193.98834
548,238,522.8087,209.06195,575.00836,268.4043
1748,780,1654.0133,697.56726,1842.0875,863.51794
659,373,627.0424,333.82513,691.5377,413.40884
583,143,573.77875,135.4325,593.66486,151.71313
1527,814,1506.5476,799.09845,1549.3253,829.50323
532,126,520.5297,114.95131,544.7321,138.79814
1748,781,1655.178,698.62085,1841.2883,864.14624
723,633,665.4221,576.63306,782.0346,690.29675
496,668,395.69263,415.94388,597.7411,921.50244
433,246,408.6525,223.89671,458.27707,268.7671
261,451,210.3336,398.45078,313.04745,503.6251
496,668,395.5936,416.6786,597.12054,920.7264
261,451,210.21388,398.98227,312.6751,503.68762
430,302,418.203,283.4573,443.1342,321.60388
554,245,545.5449,235.9809,563.39166,255.2868
433,246,409.75705,223.79588,456.3688,269.04736
518,948,436.11905,848.3901,600.6966,1049.1239
639,294,612.4171,268.7235,666.0488,321.26862
471,218,450.65646,197.7359,493.09912,239.83873
839,590,817.6014,562.19324,861.5896,619.7967
721,299,698.87646,283.4535,744.982,315.28317
508,138,491.31244,119.08374,525.49603,158.49678
1807,805,1703.1991,705.3855,1912.3512,905.8978
471,218,450.65646,197.7359,493.09912,239.83873
559,139,545.94635,125.75988,572.22723,154.07181
559,139,545.94635,125.75988,572.22723,154.07181
1805,803,1700.3433,702.9602,1909.9796,904.456
640,294,612.667,268.34976,667.3815,321.08325
723,293,699.71606,272.5304,747.8679,313.64438
554,244,546.78656,236.04492,563.1249,252.95743
722,296,699.2272,278.59653,745.0857,314.78888
144,907,54.891266,799.98456,234.60289,1015.7128
675,428,639.36536,393.43243,710.7762,463.61374
551,311,524.99634,286.86423,577.0362,335.43463
281,442,238.86613,406.23407,324.615,478.07867
458,226,438.36237,212.6218,479.58957,241.19923
360,318,327.5521,283.45892,392.7153,354.48776
589,114,576.8038,103.417694,601.363,126.3571
504,166,488.80432,149.31033,520.72095,184.48192
537,118,528.096,108.19797,546.248,128.1537
521,204,504.09402,193.51143,538.2332,215.88486
360,318,327.5521,283.45892,392.7153,354.48776
620,206,602.16077,195.32416,639.12366,217.7668
1863,1014,1806.4054,949.50775,1920.1721,1079.1174
451,263,435.24503,251.33398,468.2165,275.22415
522,197,502.80038,185.43909,543.1728,209.91423
281,442,239.07927,406.0279,324.53983,478.46146
645,398,610.11993,365.51944,680.1166,431.01996
1810,801,1716.119,701.59973,1905.2712,900.5282
453,292,429.89996,269.06195,477.57587,315.6125
290,429,244.30885,397.69348,336.4608,460.73428
520,209,501.10938,196.61865,539.619,223.26283
458,193,440.9089,178.90607,477.0719,207.33652
566,171,554.5585,158.68524,578.2592,185.2545
1810,801,1716.6495,702.64484,1904.1356,901.1579
530,127,519.1015,113.25412,542.16455,141.54605
554,244,545.7507,235.83907,563.2444,253.87437
290,429,244.10175,398.1508,336.07352,461.34518
513,162,501.23187,147.53247,525.6981,178.26494
690,262,671.26416,250.84087,708.9894,274.50754
651,254,635.4163,242.88376,667.5256,265.32236
563,684,492.76364,578.61865,634.327,791.33636
639,371,609.1466,344.04727,669.7587,398.9045
351,416,310.64062,383.4272,392.22897,448.92938
488,206,469.48758,190.86674,506.82605,222.15088
392,391,362.67856,363.25656,422.97604,420.33453
716,297,690.7547,271.87643,742.47406,324.0682
716,295,690.6011,266.45703,742.91766,323.63858
391,280,364.59506,251.78987,417.59357,308.4363
391,279,364.7129,251.576,417.70355,307.93988
538,111,525.5638,96.75952,552.3133,126.56204
621,235,606.7116,221.13516,637.08264,250.69452
538,111,525.5638,96.75952,552.3133,126.56204
554,244,546.1279,236.1191,563.57263,252.64769
639,371,609.1585,343.99548,669.8175,399.28177
333,416,273.98294,383.71057,393.11258,449.35013
564,90,553.6683,82.93043,575.6751,98.27766
623,235,607.522,221.42592,639.6498,250.22424
314,551,259.5176,498.78445,369.98877,603.84674
380,403,339.71063,364.03137,421.82553,443.9443
632,295,606.2215,269.05054,658.2838,321.90924
1674,982,1563.9474,886.3735,1785.0382,1078.1619
703,278,682.27325,264.64316,724.4355,292.83105
566,129,551.1508,112.254524,582.77496,146.44734
1674,981,1564.1193,885.7295,1785.0864,1077.3848
632,295,606.5234,268.37088,657.81335,322.13605
702,278,681.5967,264.30338,724.00464,292.38458
631,263,612.2994,250.3775,651.24036,277.4934
71,719,0.57749623,627.7984,142.05942,811.2062
479,251,458.357,234.81432,500.79398,268.69803
526,521,481.48425,468.90707,571.8122,573.4947
510,187,495.1719,176.1324,525.3354,198.21727
562,195,542.6751,174.16093,582.7967,217.54915
562,195,542.6751,174.16093,582.7967,217.54915
71,720,0.6122402,627.9961,142.17426,812.21185
387,382,353.4738,363.02975,422.4581,401.2501
526,521,481.75998,469.0683,571.46765,573.79486
526,521,480.99805,469.20697,572.5332,574.09216
510,187,495.1719,176.1324,525.3354,198.21727
451,259,438.63956,248.83955,463.76605,270.28467
503,186,486.71024,175.98532,520.4629,197.77611
188,836,111.575195,748.9808,264.9626,923.5387
793,459,752.00903,423.66312,835.0058,495.2517
698,292,669.5753,268.75082,728.0489,315.75726
471,278,447.83112,254.87553,496.01288,301.62823
41,744,-1.3461059,593.76843,84.51934,895.6467
522,181,507.64844,170.47484,537.29297,192.60751
386,382,350.5104,360.9912,421.8505,403.05536
562,234,543.3738,223.90363,582.0413,244.82602
698,291,669.20715,268.15167,727.9093,315.29938
558,232,541.9495,221.65463,575.4373,242.56808
793,459,752.0423,424.06693,835.3009,495.5291
1632,307,1602.2822,286.58322,1663.324,328.57755
531,124,519.63696,113.33713,542.5116,136.04082
721,741,656.0527,667.8859,786.1814,815.87744
276,621,213.19534,563.7372,340.18182,678.6717
100,980,-1.8159456,883.26544,203.34753,1078.1737
378,325,347.29926,296.0552,410.1639,355.44867
653,270,633.73413,253.98976,673.83466,287.0792
384,421,345.06723,386.52298,423.48068,456.55505
444,236,420.88284,212.5557,467.47638,260.53174
548,266,516.5571,227.5896,580.6866,305.7474
503,178,484.85556,153.6635,521.8016,203.13818
619,210,602.4596,197.78911,636.7958,222.58643
619,210,602.4596,197.78911,636.7958,222.58643
443,236,419.7807,212.0922,468.19852,260.36194
548,266,515.9009,227.26572,580.19,305.77823
541,118,529.5745,107.90182,553.315,130.08328
503,178,484.9931,153.31787,521.06885,203.0811
528,593,477.72177,540.2347,579.8967,647.479
667,405,636.3605,375.37247,698.73944,435.30145
630,255,610.6667,236.41234,650.16797,274.25745
558,213,541.5496,197.15282,574.5015,229.434
540,344,511.47296,305.34714,569.3313,384.11685
1872,907,1824.9269,828.48303,1920.7092,986.5702
1872,907,1825.0441,829.6431,1920.0201,985.9508
540,344,511.41797,305.22382,569.97986,383.51923
566,116,549.52155,100.945145,582.59283,131.77007
542,122,532.2919,110.86928,552.1737,134.08751
548,125,537.04675,112.64119,559.7548,137.50285
380,384,337.4556,362.3609,422.6397,405.7608
630,255,610.6667,236.41234,650.16797,274.25745
782,1033,694.49243,987.67303,870.3911,1079.1879
487,236,469.69708,218.84154,504.39243,253.49596
557,292,535.0728,265.56467,580.3888,319.3549
727,349,697.6629,322.61908,756.9585,376.26318
206,544,153.47145,497.50922,258.82114,591.833
206,545,153.51497,498.2975,258.91992,592.1437
1748,714,1728.4302,698.86694,1769.3984,730.87054
1871,1028,1822.14,976.7665,1919.9529,1079.9182
510,196,493.7641,181.99979,527.4035,211.00702
379,383,335.1454,362.08966,422.93817,405.84225
492,167,479.29108,153.70181,504.7678,182.25609
492,167,479.29108,153.70181,504.7678,182.25609
510,196,493.7641,181.99979,527.4035,211.00702
558,292,535.3603,265.63483,580.8067,319.96094
529,542,453.05554,422.8972,605.1669,662.0233
445,290,419.54526,269.10895,471.0066,311.04434
722,325,694.89624,300.95413,750.2023,350.36548
507,198,491.92365,180.82138,523.57135,216.09412
877,1053,786.49646,1027.8518,968.922,1079.4778
628,316,619.018,295.14764,638.4848,337.51263
568,123,556.85767,110.06076,580.76447,137.76118
528,542,453.13638,422.69522,604.4983,662.33887
507,198,491.92365,180.82138,523.57135,216.09412
527,500,464.09396,378.4281,591.52734,623.1965
637,328,612.0939,303.37662,663.40436,354.2767
815,515,766.79346,470.08163,864.52747,560.81744
335,387,298.25952,357.7305,371.80307,417.26654
541,318,517.3086,293.84402,566.59174,343.7837
693,565,643.3319,495.39737,743.928,635.2736
512,197,494.14832,182.82895,530.07684,213.09212
476,987,343.70096,896.21295,609.07825,1078.2117
1823,948,1726.5914,821.3668,1920.2283,1076.43
693,565,643.3813,495.29538,744.1342,635.1288
554,143,540.96136,134.17416,567.0443,153.78856
