cen_x,cen_y,xmin,ymin,xmax,ymax
624,702,558.35974,655.85486,691.4685,748.43066
1326,419,1290.6797,381.2347,1362.8751,456.80304
402,854,312.67212,795.8814,491.42178,912.56287
1328,417,1302.5209,392.43597,1355.1399,443.24136
938,616,880.58124,566.5529,995.88916,665.7923
1018,723,926.4688,618.6379,1109.6923,828.6729
1350,364,1329.8446,345.7627,1371.3981,383.60223
1247,416,1221.1979,392.32376,1273.8239,440.63846
1211,711,1144.7452,616.8073,1278.5695,805.9503
1304,483,1274.1648,443.56482,1334.5465,524.27167
1295,350,1279.003,335.30588,1312.0562,365.59387
1123,453,1090.7526,424.10626,1156.7594,482.08838
538,666,502.43698,630.1365,575.491,701.8643
1172,518,1127.2498,468.5536,1217.314,568.94904
1427,353,1411.5415,333.72845,1443.8168,373.78345
1246,335,1229.5244,320.57065,1263.0016,350.6368
1217,366,1200.8878,349.77005,1234.0658,382.99353
1172,518,1127.2498,468.5536,1217.314,568.94904
1381,501,1364.4916,469.57068,1398.6832,533.33386
938,616,880.9429,566.5694,995.7602,666.4326
1363,323,1342.048,306.74634,1384.4875,341.11127
1211,710,1144.8048,616.67206,1278.4987,805.3115
745,625,714.1859,604.322,776.81635,646.86346
1381,501,1364.4316,469.31714,1398.632,533.03986
1018,723,926.8981,618.63165,1109.3693,828.2725
1211,711,1144.6808,616.86365,1278.5657,805.82086
1327,297,1309.1273,283.48813,1345.6804,310.84433
538,666,502.43698,630.1365,575.491,701.8643
1364,320,1343.7761,301.71576,1384.284,340.0379
1246,335,1229.5244,320.57065,1263.0016,350.6368
1123,453,1091.3687,424.00842,1156.3175,482.67505
1304,483,1274.109,443.61465,1334.6396,523.8827
1171,519,1126.0935,469.0812,1216.9719,569.0891
169,781,104.80059,741.0505,233.50876,821.20514
1217,462,1183.6184,430.7881,1252.0443,495.02838
1166,441,1135.952,416.73544,1197.6427,466.35468
472,701,403.3801,663.24646,541.19507,740.15155
1029,542,985.5979,503.64,1072.6547,581.42816
1091,671,1024.0424,604.2281,1158.2008,738.4404
577,741,503.98343,694.5775,651.82635,788.35864
1338,396,1314.9482,375.48477,1362.4617,417.48138
1362,333,1345.4445,322.79022,1378.6182,343.7633
1281,355,1264.5715,336.93695,1298.722,374.82974
1154,533,1107.7096,481.0561,1201.0226,586.1755
1203,369,1186.8873,351.73865,1219.8116,387.8314
1154,533,1107.2461,481.2959,1201.2734,585.83765
1362,327,1345.0132,312.95465,1379.7617,342.96713
661,1007,619.73016,959.4616,703.6934,1054.7109
1310,319,1293.1772,307.16898,1327.1644,332.5427
989,1019,820.9136,962.0777,1158.5011,1077.9067
989,1020,820.3363,962.5142,1158.6218,1078.1699
1188,448,1158.6605,423.46368,1218.9147,474.16043
1281,355,1264.5715,336.93695,1298.722,374.82974
670,1066,606.38947,1053.9155,734.8622,1080.0002
1231,369,1218.2197,353.9549,1244.287,385.5211
996,449,978.06226,434.7591,1014.1064,465.12375
1091,670,1023.9171,603.87225,1158.6677,738.0147
536,752,504.11337,716.62445,569.1806,787.9817
1029,542,985.74304,503.16177,1073.1465,581.4109
1232,363,1217.7162,343.4833,1247.5833,383.72125
1409,236,1399.2168,227.10353,1419.9996,245.16989
843,500,830.73517,488.50034,855.3394,512.37695
878,942,776.09607,829.84155,981.3395,1055.252
1207,783,1136.474,698.72577,1277.8098,868.9081
294,957,191.8552,879.18256,396.9816,1036.6815
610,715,538.54205,669.9242,682.2278,760.95575
909,658,839.7171,584.7835,978.88794,732.4975
1199,388,1177.047,366.31467,1222.6445,410.48837
468,638,446.74823,620.396,490.90573,657.3501
182,924,111.03172,881.1859,253.77563,967.0323
1414,256,1398.9471,237.15485,1431.0095,275.94806
165,917,111.73285,879.9274,218.50024,955.18805
232,885,199.68483,867.5325,265.13406,903.75995
794,564,780.13635,551.5288,809.00574,577.0399
1414,256,1398.9471,237.15485,1431.0095,275.94806
1220,757,1151.2946,676.7065,1289.3054,838.23584
473,815,388.09164,760.61743,558.47144,870.74396
815,757,734.99243,688.9306,896.4684,826.0133
818,951,696.572,826.5553,940.55756,1076.279
1316,312,1302.2975,300.543,1331.4092,324.82513
359,703,193.21655,584.2611,526.59436,822.6255
1180,398,1155.858,376.7992,1205.9276,420.6646
1324,457,1295.3094,422.74765,1352.6967,492.6849
1373,302,1359.1338,291.4351,1388.1896,314.53702
1087,663,1030.0206,605.6971,1145.0558,720.78345
268,737,193.11984,653.4243,344.4124,820.9129
1087,662,1030.3531,605.2518,1145.2456,720.01984
1377,261,1361.9625,249.35884,1392.7983,274.4991
444,703,362.63507,638.40173,526.8132,768.23474
1323,458,1295.854,423.09064,1352.1016,493.18546
1423,258,1407.8055,237.93886,1440.182,278.70407
1423,258,1407.8055,237.93886,1440.182,278.70407
815,757,734.54517,688.93555,896.42267,825.92676
443,678,360.75626,586.8137,526.62994,770.43506
1289,459,1280.7587,440.35056,1299.0309,478.2608
1042,535,997.9402,498.6787,1086.7299,571.41595
1210,382,1188.804,364.76895,1232.791,399.66217
992,783,913.1839,686.32544,1071.1376,881.3925
1296,340,1279.2863,326.32867,1313.5874,355.41763
481,720,411.10126,677.6115,551.07947,763.2386
1202,540,1155.2861,495.94763,1249.5048,584.0968
714,637,661.7691,600.4204,766.7976,675.43616
1125,499,1107.588,471.56003,1142.5989,527.7785
1368,294,1353.0613,278.55814,1383.2622,310.41202
425,707,364.84406,669.3925,486.59985,745.3564
1202,540,1155.429,495.6894,1250.4333,584.44556
1124,500,1107.3533,471.25516,1142.5415,529.0459
991,782,912.83344,683.5227,1071.0414,881.6413
1387,268,1376.7842,260.07477,1397.787,276.98917
480,720,410.15295,677.88806,551.37067,763.0942
1285,304,1273.7388,293.69073,1297.0415,315.48874
1368,294,1353.0613,278.55814,1383.2622,310.41202
392,870,295.18954,806.08734,490.73376,934.8689
1353,368,1332.9052,348.14,1373.7567,388.51535
1293,348,1276.403,333.16666,1309.6268,364.79916
1319,312,1305.2129,300.38037,1334.7441,324.88245
1371,321,1355.9293,307.0918,1386.2063,335.5173
1197,725,1103.1245,626.96155,1292.4032,823.3852
1071,639,1004.59705,561.5648,1138.3716,716.5771
482,734,442.60324,696.63513,521.756,773.1659
1336,426,1306.7363,380.3066,1365.3552,473.2596
1241,615,1169.1202,495.8521,1313.2026,734.6524
1071,639,1004.919,562.6852,1137.9731,715.621
291,733,266.94644,711.9918,315.27997,755.6007
1379,261,1365.8375,248.85158,1394.0847,274.9063
1336,426,1306.8588,380.6324,1366.4532,473.27878
1345,369,1320.2782,349.29053,1371.417,389.04593
1409,245,1397.8197,234.516,1421.4984,256.37894
1207,658,1103.5541,495.0538,1311.8888,821.55664
1015,722,945.3562,649.9951,1085.2354,795.6745
1093,957,1002.31683,846.4586,1183.8362,1068.8964
1062,522,1020.4032,485.0365,1104.4545,560.66437
1206,476,1174.4557,447.35913,1238.9801,505.89578
350,905,257.51593,841.984,444.2568,968.7523
109,839,42.349007,798.68616,177.55994,880.79895
1269,393,1245.4789,372.02435,1293.0813,414.21857
1297,496,1264.0864,454.91147,1331.0234,537.49994
1124,447,1097.9889,421.78848,1151.3027,473.31912
1332,401,1299.0262,365.77167,1366.2289,438.19455
1332,403,1299.2716,368.18665,1365.4124,438.07147
1335,292,1321.9572,281.90247,1348.2711,302.85614
1335,363,1299.1409,326.65543,1372.7053,400.59164
1297,495,1263.7819,454.6923,1331.3318,537.2322
1295,292,1280.8083,281.35626,1309.8788,303.65732
1224,361,1208.2799,345.81912,1240.0409,377.5129
1363,314,1346.9631,305.48618,1379.5199,324.38052
529,666,505.58563,638.3704,552.58453,695.4776
350,905,256.86856,841.6778,444.97153,969.12775
657,631,637.35,620.6601,678.10114,641.8922
1337,359,1300.3123,326.13605,1373.8043,392.13602
645,631,611.79944,620.3723,678.90247,643.2697
1123,951,1024.6873,831.16656,1221.7972,1071.0448
380,885,287.02747,824.87286,474.13702,946.5525
153,817,90.88333,773.5214,215.71152,860.5678
1308,458,1278.5856,430.0493,1339.1354,487.47504
1424,468,1396.2509,437.31546,1452.4697,499.3456
537,676,498.76877,643.91595,575.5648,709.36414
1293,349,1276.508,334.46152,1309.9154,365.2133
1336,327,1319.4313,315.38998,1352.9777,340.0464
1249,403,1223.6549,373.77176,1276.1799,433.3524
1416,338,1397.8635,323.47485,1434.7164,353.54382
1188,395,1168.4674,375.35416,1209.1893,415.5136
1030,533,980.78485,481.06067,1080.0062,586.8272
268,769,208.39346,705.71173,328.56143,833.074
1194,513,1155.9513,471.89713,1232.8241,554.6491
1232,349,1213.5151,334.81174,1251.3549,363.66672
1090,715,1071.7692,684.9991,1109.3396,746.385
732,1031,622.6017,985.19727,843.0023,1078.5493
1030,533,981.2821,480.98715,1079.7076,585.82495
1113,524,1094.1946,488.08087,1132.3903,561.2361
1091,705,1069.7609,665.45264,1112.472,746.1324
1194,513,1156.5199,472.0401,1232.6621,554.47015
557,675,498.50558,641.68146,616.8701,709.3368
733,1031,623.6055,984.73364,842.5473,1078.5848
593,656,557.2197,634.93536,628.7979,678.187
1411,279,1399.3252,268.8082,1424.3889,289.43024
1368,286,1350.8739,267.0852,1386.5024,305.54865
829,573,815.0385,557.439,843.82336,589.89996
574,666,521.1583,636.62366,628.5657,695.7796
268,769,208.57584,706.3943,328.10547,833.04346
268,769,208.95792,705.98193,328.55206,832.97174
502,614,419.4417,553.6474,586.52905,675.4239
1090,691,1067.752,651.3281,1114.177,731.8969
1092,685,1069.716,650.8321,1114.6312,720.02515
1369,287,1351.9417,268.1875,1386.8048,306.07266
1250,403,1222.3351,373.3372,1278.047,432.75577
780,576,760.54095,556.1672,799.999,596.50244
1264,318,1250.0797,306.0232,1277.9623,330.3869
762,597,737.3831,575.5022,787.25507,620.0002
1113,523,1094.1475,486.29422,1132.659,560.75555
766,594,739.82697,567.5174,794.13495,622.218
864,901,750.63684,775.12225,979.1482,1028.8257
1271,387,1249.8597,368.87088,1292.3235,406.64847
223,979,183.0639,939.9335,263.35712,1019.0207
1334,420,1307.998,391.18967,1360.3301,450.51776
135,844,78.436935,778.3595,191.96465,910.7397
1245,341,1228.197,328.83722,1262.365,353.42673
1371,330,1353.9557,317.73633,1388.3276,342.4275
1316,321,1300.161,310.53503,1332.557,331.73157
525,678,480.52057,634.74866,570.0154,721.34125
525,677,480.3955,634.2489,569.93756,721.316
1130,478,1115.1957,454.13004,1145.9382,503.50162
864,902,750.5988,775.2178,979.32214,1029.1195
1328,293,1313.1976,280.05566,1343.2572,306.89938
1129,478,1114.5629,454.15646,1145.116,503.80142
134,844,77.47636,778.73157,191.08777,909.4711
1334,420,1307.998,391.18967,1360.3301,450.51776
1250,339,1236.5173,327.19855,1263.5153,351.2991
152,1035,90.28714,992.75714,215.14423,1078.227
134,844,77.79482,778.52155,191.9562,910.6535
1369,310,1352.9375,290.2547,1385.5903,330.82977
525,677,480.00485,633.92975,570.8396,720.902
1324,305,1310.1034,294.30014,1339.0264,316.8388
1264,589,1190.2125,486.7605,1338.0696,692.8011
828,760,748.2846,691.07324,908.4944,829.82855
1209,468,1176.2878,438.62997,1243.6564,497.891
972,834,883.882,744.03955,1060.2346,924.28455
1115,599,1058.2583,534.8163,1173.0161,663.44415
1338,424,1312.9663,397.12698,1364.5261,451.6126
1394,353,1373.0017,333.84927,1415.3563,373.8379
1103,472,1068.0643,443.35532,1139.2214,500.75842
1178,401,1154.4193,381.88623,1202.9515,420.4331
1356,781,1332.6509,738.0758,1380.9474,825.104
1280,360,1260.267,337.3315,1300.8883,383.01242
1333,379,1312.8549,359.72214,1353.249,400.1782
1368,302,1354.0659,290.0171,1382.4742,315.58475
1355,760,1328.7052,699.16864,1383.1812,821.82196
244,924,205.32176,882.5711,283.6609,966.62
407,741,316.5239,680.0723,498.54337,803.26636
1307,331,1294.0507,323.73752,1321.0781,339.51025
456,722,413.79446,679.54156,498.6686,765.7154
1245,334,1229.5353,321.70633,1262.0635,348.2621
703,635,650.56335,598.26483,757.3446,671.86127
456,722,414.51883,679.4318,498.4342,764.94415
1115,599,1058.5726,534.68787,1172.6866,663.31665
1280,360,1260.267,337.3315,1300.8883,383.01242
1157,461,1144.0729,436.01508,1171.2455,486.40137
450,737,401.9458,679.89026,498.2585,794.9407
243,924,203.36389,882.2354,283.58655,967.43
1315,307,1300.9777,296.42902,1329.875,317.88467
972,834,884.32666,744.2524,1060.0139,924.2988
1405,262,1395.9535,255.79843,1415.4846,270.0954
1329,385,1306.8004,361.67197,1352.0552,409.43564
688,882,589.6012,793.65436,786.7397,972.09595
955,844,871.6678,759.1719,1039.4622,929.7882
1082,657,1023.9142,597.98505,1140.2346,717.9879
1189,757,1087.8901,654.3916,1290.1646,861.2171
977,593,924.4534,548.45905,1030.8993,639.3113
1194,513,1153.6152,478.83218,1235.2739,548.9818
1230,442,1202.9172,416.71664,1257.8241,467.58615
1436,367,1413.0948,347.94315,1460.3943,386.65216
1436,541,1364.7135,389.8958,1508.2383,693.48505
1330,394,1291.2638,336.7352,1369.8265,452.4932
1264,386,1241.3978,367.31842,1287.3214,404.96213
1120,452,1087.7446,425.8062,1153.6589,478.38977
1436,541,1364.7118,389.46576,1507.9435,693.6632
509,713,442.2202,671.46484,576.4307,754.67773
1363,305,1344.4287,281.3915,1383.2152,330.29178
440,624,409.35193,591.12994,471.8208,657.7226
1330,394,1291.2638,336.7352,1369.8265,452.4932
1268,617,1202.2332,505.98605,1335.3522,729.89056
1230,357,1214.7327,348.18784,1246.6466,366.4793
1426,306,1409.5558,291.2262,1442.9093,322.04037
1364,305,1344.3452,280.9193,1384.3113,330.19568
1314,317,1299.4075,303.08636,1330.4894,332.84964
1315,319,1298.6339,303.12808,1332.3019,334.9999
1435,367,1413.1943,347.57214,1458.6525,387.98718
1260,338,1242.7284,326.18228,1278.2295,350.55435
1426,306,1409.5558,291.2262,1442.9093,322.04037
1288,339,1274.5933,326.96005,1302.6906,352.85645
1271,558,1207.7145,507.52673,1334.6052,609.8341
637,931,529.52686,837.8394,745.15735,1024.9521
127,762,2.3321993,649.00446,253.00072,875.14905
1255,630,1208.7886,578.0228,1302.4884,682.1824
1304,500,1268.5155,458.19116,1340.635,541.8274
1106,610,1052.8541,545.88434,1160.779,675.56146
1196,495,1161.601,461.09534,1231.3704,529.81116
920,881,825.84796,787.5378,1015.553,974.5922
983,589,929.6191,540.3887,1037.9061,639.1503
1425,362,1406.5936,343.75305,1444.7272,380.521
1279,376,1259.791,358.61624,1299.1721,394.88025
1437,555,1398.82,504.42834,1475.802,606.43115
666,677,603.3473,635.2402,728.8269,720.7024
1242,424,1218.7567,399.64355,1266.7319,448.5498
1096,485,1060.5356,453.45862,1132.7432,517.43866
1176,396,1150.5409,373.47363,1201.7423,418.55856
975,1055,846.0415,1032.1586,1104.0154,1078.5225
1344,383,1318.2657,358.97803,1370.7,407.81213
1413,330,1397.592,311.91995,1429.1,348.34113
983,589,929.698,540.2367,1037.7562,638.94904
920,881,825.87775,788.13715,1015.5888,975.2606
1346,362,1318.8604,318.7301,1373.2086,406.50134
1437,555,1398.5938,504.24667,1475.6989,606.6386
1344,383,1318.2657,358.97803,1370.7,407.81213
1248,332,1232.0098,318.2831,1265.075,346.91837
1278,377,1259.4655,358.9512,1298.4437,395.8275
1176,396,1150.8237,373.5687,1201.4508,418.58197
905,880,805.0862,781.3807,1005.9279,978.6446
1279,537,1238.992,493.92993,1319.2977,580.77094
1207,755,1144.7474,677.4943,1270.6617,833.2107
1373,481,1339.5375,437.78375,1407.9501,524.756
1257,405,1232.7267,383.05093,1282.5011,427.99142
1179,499,1131.7374,444.54654,1226.277,554.04565
1325,410,1293.707,362.12283,1357.7786,458.29
1212,379,1192.5957,364.5016,1232.6104,394.5381
1058,970,939.87335,864.0965,1177.3569,1076.9219
1067,494,1024.8981,450.30432,1110.7655,539.3832
958,615,886.92737,539.25854,1030.7396,692.3338
959,615,887.32043,539.201,1030.7245,692.4994
1413,394,1389.8948,367.01807,1436.9835,422.64594
1342,372,1309.7504,332.75696,1375.8108,412.93954
465,648,422.361,611.53613,508.6769,684.7417
1067,494,1025.186,449.71912,1110.52,539.3028
1390,281,1374.76,263.22427,1405.9088,299.41132
1292,349,1274.755,330.00287,1309.7277,368.04532
1179,499,1131.7852,445.02405,1226.4658,553.7822
1058,970,940.88617,864.27765,1176.9307,1077.03
1413,394,1389.7993,366.36176,1437.7225,422.44363
1067,494,1025.0771,449.8396,1110.355,539.3494
1326,426,1294.6493,394.43985,1359.1812,458.26947
1345,373,1314.3876,332.91736,1377.3256,413.2607
1325,409,1294.26,361.8332,1357.2805,457.3117
1326,426,1294.6493,394.43985,1359.1812,458.26947
1059,970,940.7899,864.41046,1177.2814,1076.43
1258,404,1233.6572,383.0314,1283.4056,426.7966
400,853,310.73584,794.13556,489.88107,913.86176
1009,684,902.5892,548.70966,1115.701,819.6589
1204,722,1142.1896,652.61035,1265.8256,791.95074
565,981,441.65198,887.6848,689.18994,1075.6377
1340,360,1305.6172,306.71844,1375.5709,414.86035
1310,476,1275.9241,444.50455,1345.1504,508.6727
1135,547,1087.7571,490.5501,1183.7288,604.8151
859,887,739.205,762.03986,980.48737,1013.5035
1234,435,1208.3558,410.70386,1260.3961,460.80283
1130,457,1096.9626,430.92764,1163.4905,484.40607
448,620,401.28564,576.8261,495.57568,663.6213
1289,350,1272.3253,331.66315,1307.5671,368.75064
1431,464,1401.5884,420.58466,1461.9573,507.77576
1432,463,1401.9305,420.06155,1462.9648,507.77216
1289,350,1272.3253,331.66315,1307.5671,368.75064
1368,280,1347.2585,251.69102,1389.6814,308.82938
859,887,738.63513,761.66956,981.0306,1013.17755
1419,315,1404.9594,299.81293,1433.3424,330.50455
1340,361,1305.8582,307.20334,1375.2206,414.8281
1419,315,1405.209,300.90143,1433.3939,329.7408
1368,280,1347.2585,251.69102,1389.6814,308.82938
1266,435,1252.0496,413.31497,1280.1168,458.44644
1234,435,1208.1133,410.16354,1260.1663,461.34738
1130,457,1096.2383,430.1534,1163.9993,485.31638
1270,433,1258.4862,410.9807,1281.939,456.48587
513,1032,410.59497,987.54205,616.4571,1078.1046
398,868,308.94586,812.41974,488.4507,924.98755
1338,373,1304.2638,318.2818,1372.016,428.29
1120,812,954.06696,548.78186,1286.3911,1075.3497
1223,533,1179.3263,505.76282,1267.7695,561.718
1255,393,1230.8156,370.57343,1280.3851,417.05142
1396,313,1382.1515,299.98563,1411.3696,326.68384
1160,429,1139.7452,414.8152,1182.1447,443.64856
230,863,136.00984,787.3987,325.62326,940.1898
1062,514,1016.7534,468.4645,1108.0933,561.4297
1165,419,1142.805,396.8304,1188.4858,441.365
450,654,420.67148,629.71173,480.1756,679.28143
232,864,138.27922,787.41876,326.10883,941.4039
1310,317,1294.8013,301.13742,1325.6235,334.57364
1087,939,955.439,803.7802,1219.6929,1074.9304
1310,317,1294.8013,301.13742,1325.6235,334.57364
1062,514,1016.3343,467.76535,1108.1628,560.6212
1047,533,1017.01587,504.8901,1078.2083,562.1502
1416,446,1406.4226,422.3318,1426.9792,471.20746
1255,391,1230.1986,366.00125,1281.048,417.2225
1398,301,1383.1904,285.63596,1413.0353,316.51178
1122,813,955.7016,548.0733,1288.5869,1077.9442
1228,545,1178.8225,505.6907,1278.3334,585.20953
1337,373,1303.9215,318.69266,1371.2457,428.88312
1088,938,955.8655,802.6318,1220.1401,1074.6709
1154,715,1021.55,546.1635,1286.5734,884.01324
450,654,419.9997,629.3119,480.44766,680.0846
1386,271,1375.2744,258.75815,1397.6133,284.61432
675,922,570.6246,825.62286,780.168,1018.6261
1345,465,1306.5016,419.16403,1385.1924,512.8149
457,665,411.8477,631.8994,503.58786,698.28937
1231,364,1211.2819,346.89835,1251.641,381.11807
818,966,707.5728,854.9931,930.0864,1078.5503
1014,566,983.18866,534.4443,1046.3528,599.2173
1276,389,1254.8785,365.9564,1298.082,412.28177
1026,561,983.3196,524.264,1068.9845,599.3741
1366,407,1330.6924,368.6972,1402.5049,446.96484
1384,318,1370.947,303.00308,1398.5173,334.9919
818,966,707.3838,855.35785,929.8454,1078.0844
1365,407,1329.8365,368.68118,1402.0582,447.0204
1034,545,997.59674,516.5974,1071.2517,573.8598
243,696,186.63641,635.4084,300.2799,757.04913
1345,466,1306.8494,420.09637,1384.6775,512.9282
1347,281,1334.0184,270.7233,1360.6373,292.42984
398,678,380.42545,664.6221,416.3465,693.0491
1291,289,1279.505,280.72488,1303.5781,298.22067
1379,321,1366.4695,307.00735,1392.1367,336.37985
1366,407,1329.8859,368.83044,1402.4744,447.01254
1276,389,1254.8785,365.9564,1298.082,412.28177
1384,318,1370.947,303.00308,1398.5173,334.9919
1363,352,1346.5592,338.2097,1380.2877,367.36926
1110,613,1056.5168,564.86676,1163.8899,662.5552
1069,517,1027.9418,483.3381,1111.5947,550.79767
1215,681,1152.7887,594.2082,1278.8011,768.5456
512,776,421.85507,715.2391,603.27954,838.27014
1352,345,1334.1896,328.86664,1370.5518,361.58444
1364,312,1347.5049,300.45575,1382.4294,324.0854
1241,338,1225.0559,325.26224,1257.022,352.2333
1322,420,1293.2692,380.57,1352.7084,461.08694
1322,420,1293.2692,380.57,1352.7084,461.08694
512,776,420.9352,714.535,604.1433,838.3326
994,1016,852.6763,956.5426,1135.7006,1077.3033
512,776,422.12518,714.5701,602.9953,837.80774
1215,681,1152.2831,594.0907,1279.2948,768.07874
1422,290,1407.3015,270.86542,1437.8657,310.5676
1422,274,1406.9374,257.4855,1437.6384,291.99432
1136,607,1078.2158,558.1865,1194.0939,655.9644
671,908,563.15125,812.81195,779.1289,1003.94116
924,1019,815.6756,960.262,1033.0682,1078.3793
537,761,472.17355,712.87744,603.46204,809.2278
1204,465,1169.4631,433.14206,1238.956,498.60767
320,815,285.8259,783.24146,355.67944,847.9103
1014,549,971.5324,507.97906,1058.4427,590.4803
1325,400,1288.3195,357.8243,1363.6725,442.36
1448,479,1415.0908,439.07587,1480.9844,519.1227
1126,740,1056.641,644.2696,1195.4905,837.5702
1194,380,1171.2771,359.59067,1218.6661,400.65283
1126,740,1056.4409,644.2621,1195.9283,837.4455
1304,324,1288.0552,306.2771,1321.1583,342.96902
1275,506,1259.083,477.30258,1291.4668,536.2
1366,301,1351.0431,290.82843,1382.2772,313.1391
1304,323,1288.5073,304.46344,1321.3802,342.47766
1416,310,1402.0071,301.2648,1430.4526,319.70984
1275,507,1259.1038,477.98413,1291.9076,536.3254
1448,479,1415.2087,438.56107,1480.9292,519.6399
1015,549,971.50183,507.96423,1058.9501,590.56726
1326,399,1288.4153,357.47107,1363.991,442.4194
289,955,188.7779,877.18915,390.08353,1033.1737
1095,925,943.0989,774.2914,1247.6093,1075.7852
733,1020,687.997,962.2633,778.9372,1078.7189
1268,382,1246.2528,358.34482,1291.202,405.76016
1193,386,1171.201,366.70236,1215.276,405.58936
1271,520,1232.882,478.9549,1310.3138,562.3271
1350,354,1330.8909,329.40927,1370.0934,379.41583
1377,285,1363.9366,275.74835,1391.4929,295.99365
1107,640,1047.5942,576.5137,1167.3707,704.6115
1107,640,1047.784,576.476,1167.3579,704.0634
1324,305,1309.2441,292.54266,1339.4045,318.6082
502,619,480.52997,599.1281,523.9043,639.20135
1424,249,1407.4966,227.24324,1442.4435,272.4416
1379,272,1365.3917,255.96275,1394.0948,288.65683
1350,354,1330.8909,329.40927,1370.0934,379.41583
1271,520,1233.0273,478.66516,1310.5874,562.3676
1378,281,1364.9615,266.92084,1392.9073,295.2473
1266,349,1250.198,332.7055,1283.694,365.86093
521,613,481.04276,588.97266,561.8176,639.0185
1266,359,1246.407,338.6959,1286.1389,379.62192
1415,314,1407.4075,302.89847,1422.7257,325.81143
1424,249,1407.443,227.76976,1442.1483,271.7849
1095,925,942.93524,775.0206,1247.5214,1075.4298
1413,313,1405.1115,301.0517,1421.0656,326.74268
974,784,821.66614,602.1039,1127.3081,966.3429
1327,443,1278.762,360.24838,1376.5558,526.76324
1269,409,1247.0653,386.76877,1292.065,431.3347
998,599,942.8173,555.2696,1055.0315,644.07605
1192,482,1155.4539,440.15314,1230.235,524.7837
1365,311,1341.7644,276.58273,1389.4252,346.32666
1256,756,1233.7119,698.7062,1280.0457,814.7975
1385,247,1372.5458,230.94156,1398.7665,264.27942
1385,247,1372.5458,230.94156,1398.7665,264.27942
1193,482,1155.6881,439.86273,1230.4844,525.1402
1410,245,1395.35,232.84825,1425.5353,258.20056
1366,311,1342.5292,276.74472,1389.6836,346.14374
1291,292,1280.4199,282.28662,1301.7388,303.46967
1269,409,1246.9355,386.55807,1292.8267,432.05142
1257,756,1233.9197,697.3651,1280.9941,815.40924
1365,311,1341.8787,277.07938,1389.8857,346.5047
998,599,942.9542,555.2927,1054.9171,643.7935
975,769,884.74133,666.6115,1066.5344,872.3694
1119,884,1002.57794,763.1978,1236.194,1005.26666
1297,451,1243.3453,361.4385,1351.6195,541.26935
1421,419,1397.095,394.90198,1445.3324,444.918
1227,436,1204.934,409.96408,1249.4572,462.64188
1096,473,1067.6665,445.59415,1124.9304,501.3682
1426,352,1409.6025,333.6243,1444.1322,370.91974
1212,709,1102.2433,558.5088,1321.8431,860.4132
1365,396,1347.0468,372.30606,1384.2078,420.2321
1357,318,1330.8396,279.42578,1383.6619,356.78665
1357,318,1330.8396,279.42578,1383.6619,356.78665
1310,309,1291.9814,285.31445,1329.6703,333.81165
1255,381,1235.0292,363.76154,1276.1221,398.93906
118,815,86.4805,791.7666,150.64743,839.1835
1297,451,1242.9176,360.63174,1351.2725,541.5902
1310,309,1291.9814,285.31445,1329.6703,333.81165
1163,781,1001.4728,558.5295,1324.5845,1003.5957
1212,709,1102.2433,558.5088,1321.8431,860.4132
1407,247,1394.5962,234.16394,1419.6615,260.1417
1259,374,1237.1364,354.8316,1281.0562,394.43903
1310,309,1291.9814,285.31445,1329.6703,333.81165
1375,263,1359.1575,247.95143,1392.5966,279.5996
1377,243,1360.169,233.66989,1394.8263,253.376
1375,263,1359.1575,247.95143,1392.5966,279.5996
1434,376,1395.3822,301.28183,1472.8972,451.39944
1235,356,1218.469,342.50507,1251.855,369.86707
1075,517,1034.9574,482.35657,1116.019,552.32495
1319,296,1304.5518,279.40015,1333.798,312.92426
1354,342,1328.0795,307.8183,1380.8523,377.89865
674,668,599.5119,620.86383,748.67267,715.5468
674,668,600.3622,620.466,748.7087,716.4596
1075,517,1035.1956,482.11823,1115.834,552.1972
1354,343,1328.4242,307.96014,1380.9075,379.05
1433,376,1395.1245,301.2669,1472.6095,451.9347
1354,333,1326.6249,292.75534,1382.1023,373.5666
674,668,599.79156,620.66516,749.1759,715.56366
1352,281,1336.3599,270.5114,1368.0602,291.7004
1134,899,1047.7891,796.0505,1221.5579,1003.31616
261,728,222.89217,696.57855,299.13196,759.8866
1336,656,1282.0845,592.3179,1391.3374,720.7351
1047,725,975.66724,652.6535,1119.4154,797.73206
1409,515,1372.8851,477.0902,1446.617,554.6119
1244,440,1216.171,413.702,1272.4552,466.6163
1148,440,1119.788,416.42413,1177.2751,463.91916
1269,381,1246.7697,364.61508,1293.0647,398.6053
1348,328,1320.4585,286.72437,1375.7117,370.2904
1307,333,1290.9166,320.16528,1323.5117,346.80484
713,633,658.65607,594.91846,768.07855,671.9641
1252,335,1238.0845,324.0883,1266.2327,347.35114
1348,328,1320.4464,286.97018,1375.6367,369.8678
305,843,229.9668,790.7521,380.5198,896.0206
1222,686,1158.4155,624.8705,1286.3746,749.1287
257,780,192.4528,737.4184,322.4385,822.9436
1248,421,1222.5145,398.05728,1274.412,444.21
560,755,482.94223,708.4134,638.3707,803.1451
1302,341,1284.804,327.8131,1320.0972,356.17657
987,801,957.98956,745.03107,1017.2801,858.285
986,817,958.99066,776.3891,1014.5017,858.94293
1331,415,1292.8724,372.80826,1370.1844,457.3782
