cen_x,cen_y,xmin,ymin,xmax,ymax
897,309,853.6209,287.3697,941.2616,331.05362
193,409,163.23422,378.2185,224.6392,441.3366
544,273,518.81976,257.64005,569.2465,289.0624
305,270,284.21478,255.16188,326.26807,285.22784
683,379,635.1885,338.72223,731.5027,420.39285
539,211,520.51074,201.84778,559.4621,221.22112
145,338,117.217896,303.34882,173.35886,373.98022
294,231,280.7566,216.48152,308.0747,247.24974
437,238,421.58032,228.25104,453.33954,249.64992
390,241,365.77707,223.14777,416.2198,260.17856
350,235,336.42096,225.60754,363.9946,244.402
473,200,456.58826,188.30833,490.96988,211.84819
683,379,635.6162,338.95288,731.58875,420.45697
592,187,576.22253,178.13734,609.1322,196.18394
302,422,274.37827,387.04324,330.71585,457.01477
1042,300,1024.7749,281.80734,1061.1287,318.8167
145,338,117.217896,303.34882,173.35886,373.98022
352,233,337.52618,220.35437,367.9952,247.46573
21,835,-2.1187067,816.22174,45.35997,854.3301
390,241,365.77707,223.14777,416.2198,260.17856
316,440,302.61206,424.15094,330.71774,456.07202
1896,522,1870.8517,446.90634,1922.0259,597.2027
1098,272,999.11346,221.61575,1197.9315,323.12112
830,387,778.9945,359.9017,881.1442,414.24454
940,531,845.8181,461.51486,1034.1912,601.112
1546,452,1474.88,408.86435,1618.1268,496.95773
1709,960,1515.0892,843.26184,1903.2396,1077.7013
1374,493,1296.7137,447.1044,1452.9946,540.2067
472,420,432.06958,387.03714,513.46576,454.45267
558,347,511.6179,299.0821,605.04297,395.16666
1021,319,972.6922,293.85614,1070.3462,345.14658
1520,402,1458.5726,372.9013,1583.2183,431.20975
1469,995,1287.5701,913.0747,1651.5356,1077.095
1256,350,1197.8391,312.6752,1314.1624,387.8428
1887,963,1852.4158,907.4654,1922.5665,1020.4952
430,234,410.1639,223.82274,450.99692,246.11821
507,257,483.6337,245.24014,531.01166,270.60312
1273,311,1227.6333,286.39365,1320.1815,337.03613
90,301,72.1785,289.12643,108.29068,314.7074
772,253,744.72253,238.28444,801.0351,268.3498
462,192,446.90558,182.47702,478.2247,202.82872
1470,995,1288.0944,912.9098,1652.2223,1077.6572
1374,493,1296.801,447.51492,1453.0258,539.7942
655,208,630.2503,188.4809,681.2133,227.52635
823,224,786.90686,205.58902,860.53723,243.68588
46,287,32.68221,277.00775,59.69099,298.16724
291,252,278.7231,240.02736,303.41663,265.53473
1256,350,1198.1885,312.68988,1314.9219,388.00726
326,216,314.03586,207.22896,339.5919,226.19514
519,196,503.0391,184.03868,536.3502,209.0823
1897,663,1870.2509,629.7493,1925.0774,698.0239
472,421,431.66013,387.29898,513.78564,454.77917
414,193,400.53784,184.73012,427.88068,201.45389
622,543,502.8444,424.18945,742.0253,663.4789
1178,317,1096.0347,268.0709,1261.311,366.62332
1305,609,1207.4268,548.04034,1404.1997,670.3619
315,726,246.73091,659.26105,384.4185,794.50305
551,367,512.74524,338.66977,589.9335,395.54752
1122,389,1066.4956,357.09677,1178.1088,421.55734
1594,581,1503.8491,526.4645,1684.6514,637.4535
795,364,751.5048,337.62622,839.6144,391.6046
1152,637,1047.6748,570.70966,1257.858,704.3809
467,269,443.39084,251.8609,491.68753,287.7122
385,243,366.57892,230.84776,404.9208,255.92732
567,272,537.1963,250.2488,598.2537,294.7409
712,238,688.90753,224.41466,736.1305,251.84091
990,256,957.3139,238.8079,1023.296,274.49384
1002,303,953.4478,271.65073,1052.4592,334.78857
450,238,430.56592,223.86858,470.34732,252.54008
519,199,501.75986,188.35988,537.31464,209.67027
332,239,313.40717,226.06648,351.62607,253.58049
799,247,758.56195,218.3675,840.34686,275.96054
467,269,443.39084,251.8609,491.68753,287.7122
301,421,273.08514,386.14294,330.71902,457.1899
804,247,767.1276,219.45566,841.1551,274.79337
331,239,313.03043,226.26138,350.83115,253.66193
1003,302,954.1693,270.7064,1052.928,334.72394
651,195,636.8111,186.0832,665.4959,205.88936
450,238,430.56592,223.86858,470.34732,252.54008
316,438,301.75433,420.8742,330.57596,456.4422
636,317,612.08545,295.9861,661.907,339.207
1152,637,1048.3333,571.4445,1256.8214,704.29846
587,189,569.7737,178.91699,606.05786,199.90054
519,199,501.75986,188.35988,537.31464,209.67027
567,273,536.1181,251.34421,599.0611,294.77954
385,243,366.57892,230.84776,404.9208,255.92732
11,266,0.10501934,251.30284,22.91501,282.39743
1594,581,1503.8712,525.55536,1684.5637,637.72815
521,200,507.6085,190.32402,535.3551,210.16446
1792,903,1665.3367,802.25275,1919.3685,1004.9408
1250,908,1099.4785,795.7702,1402.0721,1020.5673
1059,489,990.30493,450.068,1127.971,528.83966
856,607,767.2994,549.1634,946.3089,666.6117
1733,482,1660.3422,436.91278,1806.5256,527.3846
1669,974,1494.9321,872.18634,1844.4954,1077.5232
896,491,818.20404,437.9169,975.27625,545.75995
600,409,555.19135,377.5879,646.27905,441.71167
720,680,634.5771,610.1421,805.55225,750.1059
1300,440,1230.8345,398.13837,1369.6367,483.1122
144,348,120.6573,326.65872,167.9095,369.70584
1182,364,1127.7362,332.15536,1237.3108,396.26096
736,336,695.47473,309.8641,777.93097,363.91888
469,271,445.05823,257.1514,493.25992,286.67706
535,263,509.1071,248.32791,562.819,278.9859
927,289,887.69025,267.51935,967.54224,311.01776
684,205,660.74866,183.29784,708.13806,227.85124
406,252,386.97507,239.53134,425.95828,264.74673
1213,314,1161.2263,282.06323,1266.1765,347.14145
297,232,280.133,218.54727,315.44543,246.50345
965,251,939.8904,230.12497,990.7595,272.61075
1213,313,1161.5295,280.1586,1265.8242,346.35654
532,196,512.7377,176.6287,552.05743,216.83276
719,680,634.1618,610.302,805.30774,750.0711
1670,974,1495.1997,871.3212,1845.218,1076.8385
684,205,660.0186,183.56676,708.4844,228.05125
532,196,512.7377,176.6287,552.05743,216.83276
385,224,367.76337,212.17654,402.34625,236.10333
330,222,316.0363,206.35051,345.8919,237.72093
701,243,663.6248,223.42207,740.0274,264.07974
1300,440,1231.3141,398.60977,1369.0391,482.64474
1256,587,1163.8926,531.166,1348.1447,644.8253
717,398,669.4583,367.06866,766.4733,429.11694
273,618,217.49947,561.5551,328.85867,676.12555
1052,600,955.003,538.7467,1149.6572,661.9703
916,409,851.68256,369.65802,982.04156,448.3429
580,485,518.6758,436.20724,642.55383,534.5385
1395,363,1341.2301,334.61978,1450.643,393.02017
1065,329,1018.4029,304.37292,1113.0239,354.40146
1003,344,952.1501,312.93716,1054.8983,375.84814
1194,314,1147.8586,291.24005,1241.4569,338.01895
698,324,657.588,301.0459,738.4474,347.37442
484,324,455.31674,301.09064,513.3736,348.4914
973,276,933.9278,251.89763,1014.0484,301.11053
385,318,353.65234,291.0574,417.1675,346.68475
175,375,143.03688,339.14883,207.5522,412.15857
93,310,76.801216,296.20435,109.44093,325.64478
383,222,367.6244,210.96344,398.81573,233.90515
45,276,33.71078,264.91434,56.625805,289.0425
580,485,519.2515,436.27222,642.4686,534.48254
446,258,422.27954,242.76385,470.86526,275.21204
418,290,389.16693,271.41544,448.5325,309.9547
1712,383,1644.0979,350.91742,1781.1813,415.45392
753,225,723.92316,209.71547,783.95795,241.95792
542,270,501.25928,252.01094,582.9738,289.00076
385,318,353.43527,290.7351,417.5981,346.98712
296,212,281.87497,202.17041,311.4531,223.12427
545,208,526.8436,197.79901,563.7596,219.98642
175,375,142.63431,338.76627,207.69005,412.20383
679,198,643.6006,178.1244,714.71014,218.2772
175,376,142.9765,339.55466,207.20561,412.66418
683,202,649.9113,186.11928,716.8805,218.47491
808,754,672.701,640.92053,943.4836,868.3713
1829,564,1739.9872,513.2149,1919.5258,614.9235
1125,522,1044.6271,475.2726,1207.0834,570.03937
835,458,777.42725,418.31766,892.8147,497.92123
817,369,765.6935,339.67963,868.8217,399.8046
1847,512,1774.8823,473.28946,1920.2781,552.5144
1219,433,1151.9392,397.38724,1287.454,469.48657
562,368,524.7338,340.90488,599.71466,396.61575
1152,354,1096.0054,318.44846,1209.2721,390.17633
1278,725,1149.6501,627.4707,1408.1947,824.5104
707,493,642.985,443.46173,772.1904,544.52966
1175,831,1027.6323,719.6837,1323.6962,944.2518
414,289,388.88608,272.6688,439.44226,305.74536
1278,726,1149.43,626.9497,1407.1953,825.0754
103,318,81.86812,300.69568,125.56938,335.84894
461,260,434.5163,243.01869,487.68155,278.33307
366,238,348.17947,227.12799,383.91772,250.26488
708,493,644.12177,443.28015,772.29364,544.5428
423,234,404.56396,225.33171,441.82062,243.40692
1175,831,1026.9347,719.8878,1323.4791,943.9434
511,253,488.9866,239.56451,534.8955,268.23132
1106,305,1055.2673,276.4426,1157.0221,334.19318
868,250,834.4404,231.00392,903.1147,269.31543
1105,304,1054.0287,276.1605,1157.9558,333.74924
80,297,64.13821,282.47043,97.50002,311.97275
830,282,788.0651,256.3905,873.5923,309.27103
293,218,281.0257,209.3287,306.95648,227.43584
1169,296,1129.8206,272.84,1209.2975,320.89108
301,423,270.9868,388.73517,331.2085,457.8069
1905,664,1885.3842,631.8,1925.193,697.44666
342,217,328.6412,209.1672,356.03848,226.17151
592,187,576.2251,178.05981,609.72534,197.52654
44,285,30.187265,276.2219,58.067974,294.81482
39,283,23.355667,273.20358,55.506203,294.46097
1277,725,1148.6544,627.65283,1407.3188,824.14
1153,354,1097.196,318.81738,1209.1868,390.26285
1905,650,1885.7719,602.8613,1925.0903,699.10266
210,225,190.32352,212.72516,230.70917,238.48505
763,223,744.2089,210.76315,783.32776,237.17166
364,324,350.26132,312.55667,378.80713,335.54858
830,270,787.0706,247.03152,873.1163,294.5987
1219,582,1130.4469,525.30927,1307.794,639.8783
959,537,878.49243,491.3705,1041.355,584.0406
753,353,705.8989,329.11014,800.74927,378.08447
1236,328,1187.533,302.95932,1284.7302,353.59552
1039,323,992.69653,298.154,1086.5547,348.98584
239,525,197.47534,482.55548,281.94116,567.58044
661,359,620.58496,332.44928,701.75684,386.7955
489,334,458.23352,313.13165,520.6239,355.46442
158,371,132.37724,348.71655,184.52574,393.92514
646,419,591.8113,373.6576,701.8349,465.38684
597,292,568.1569,270.69617,627.48615,313.31622
706,231,676.8945,214.49072,735.7329,248.86922
1833,550,1743.2208,489.08066,1924.0848,612.3749
350,249,329.88965,231.92876,370.91293,267.78336
500,252,475.7845,238.20406,524.33734,267.0735
646,419,591.11115,373.6528,702.1447,465.502
757,221,734.27936,209.60933,781.0475,233.11008
1832,550,1742.4648,488.7723,1923.2437,612.4126
290,238,277.78287,226.13701,303.59198,250.55457
636,213,615.31604,199.47943,658.4447,227.37563
660,359,619.8491,331.648,701.43585,387.22336
1833,550,1743.8469,489.1037,1923.5336,612.5096
350,249,329.88965,231.92876,370.91293,267.78336
26,795,-2.0189078,766.36975,54.076008,823.6912
1713,382,1646.4622,350.0796,1779.6566,415.27878
101,320,90.4107,304.85947,112.9613,335.14685
410,231,393.565,219.54364,427.0666,243.26859
57,293,37.8213,280.50754,76.5347,306.61572
357,247,333.77097,231.31192,381.52496,263.5186
1088,666,984.6395,600.7631,1192.6398,733.23474
396,884,306.60074,787.20667,486.33994,981.8462
1115,532,1033.8624,486.2808,1197.0079,579.4954
1550,455,1480.3346,415.91318,1620.5598,495.55896
1712,571,1614.9022,514.90564,1809.9167,627.5271
1063,328,1017.5092,303.19907,1109.1866,353.7207
257,513,216.04054,472.20465,299.0377,555.1006
1356,348,1299.544,321.0358,1413.0786,376.61963
178,384,149.66978,356.33063,207.05928,413.6099
929,320,886.5321,295.78125,971.9581,345.27197
379,263,357.74664,247.72415,400.38348,280.23575
107,304,85.77474,283.27448,128.58205,325.3937
326,274,301.34955,251.24185,350.90967,298.17935
845,453,775.864,399.04105,914.3791,507.1504
845,453,776.35486,399.3704,914.88354,507.17526
336,228,321.3218,216.55928,352.40598,240.96027
303,422,272.71378,386.7614,333.6004,457.63342
301,241,281.47083,225.21338,321.0959,258.03836
457,197,436.19034,187.16553,479.0009,208.04536
326,274,301.34955,251.24185,350.90967,298.17935
290,374,274.9859,359.58533,305.52716,390.1007
449,192,422.57214,181.7919,476.676,203.86682
316,434,300.42917,412.053,332.5304,456.4821
725,263,702.5333,247.27336,748.43726,279.24408
845,453,775.864,399.04105,914.3791,507.1504
765,208,749.1377,195.236,781.73535,221.39326
1077,608,985.7747,550.8574,1169.9819,666.5014
1089,516,1009.50775,469.581,1169.7657,563.09076
470,967,353.20654,859.2816,587.95325,1076.7094
977,689,879.3213,624.0356,1076.6405,755.39044
267,543,219.77019,497.8228,315.85657,588.3075
1486,348,1375.5397,279.87067,1597.9434,417.68094
871,409,809.95355,376.98666,933.9084,442.84106
1182,366,1129.2015,336.33536,1235.336,396.59476
1364,386,1305.7545,352.3713,1423.9955,421.47543
601,293,571.57465,274.42853,631.0564,311.87308
476,271,447.81647,254.677,505.08356,288.40622
372,269,350.50952,255.44977,394.25082,283.52405
1455,1028,1297.3146,978.438,1613.4161,1078.6285
849,253,818.0384,237.1582,880.28766,269.5674
405,244,378.94775,227.79712,431.1727,260.3536
943,254,907.1565,236.86984,979.74243,271.2263
448,237,430.5768,224.31139,465.48346,250.61215
562,213,543.02203,195.49677,582.54297,231.3882
716,211,695.50415,198.26936,737.3511,225.13783
1889,741,1856.194,699.46826,1921.8713,783.76685
800,276,761.8839,253.43211,839.9746,299.5032
405,244,378.29257,228.69731,431.89902,260.47604
169,377,109.4199,306.61728,229.99985,448.51535
223,229,210.58203,217.53464,236.64491,240.67024
315,440,299.89325,423.6422,331.81775,456.66495
448,237,430.5768,224.31139,465.48346,250.61215
214,228,193.4264,216.63257,235.6756,241.23747
676,292,662.81805,278.8206,690.20776,305.73123
562,213,543.02203,195.49677,582.54297,231.3882
365,322,350.55835,311.7425,379.45065,333.7718
181,392,133.34268,337.34888,229.40994,448.21906
1792,1051,1668.4797,1023.94794,1916.7416,1079.5663
562,213,543.02203,195.49677,582.54297,231.3882
1791,908,1662.7954,817.57153,1919.7966,998.4459
1534,906,1396.2822,814.80896,1672.8417,998.7404
745,517,678.7941,471.42072,812.2826,563.469
1478,530,1398.9662,478.18066,1558.7228,583.8037
776,424,716.87683,388.22882,836.26733,460.7854
773,734,673.7873,654.048,872.71106,815.61414
563,388,518.5222,358.7557,608.42114,418.68912
1100,311,1019.4651,246.41814,1181.7344,376.14682
1622,501,1496.4265,408.41504,1749.5344,595.362
1444,384,1380.5128,346.95447,1509.342,421.06454
425,290,398.07544,273.76547,452.0541,307.28372
529,303,501.6405,284.87466,558.28455,321.48328
1100,311,1019.7643,247.11026,1181.49,376.46936
805,237,777.52075,219.66199,832.8676,255.22784
1903,552,1882.4121,523.2836,1924.0082,581.5482
117,327,96.42401,307.50848,139.1895,348.42102
564,275,533.45636,259.42563,594.78284,292.35144
433,262,412.29898,247.86308,454.13742,276.3186
671,249,641.558,232.3905,701.4168,267.40866
851,299,809.6112,276.29657,894.3375,322.90338
1623,502,1497.5046,409.76028,1750.4651,595.67706
344,240,329.03558,227.83075,360.5377,252.77312
1856,408,1831.6873,379.8726,1880.749,436.3869
1445,384,1381.2397,347.747,1509.5969,421.66983
939,250,903.65216,229.58054,975.2192,270.7895
701,226,680.76953,217.49342,723.11273,234.82408
792,207,771.3707,190.9293,813.319,224.09761
117,328,96.542465,307.5489,139.33238,348.5641
1429,342,1385.7279,318.85046,1473.6805,366.34396
702,221,678.96265,210.1235,725.1673,233.49347
296,254,278.53268,230.90125,315.44867,277.49738
1549,504,1470.1235,457.64835,1628.2678,552.2448
694,602,617.4398,546.28217,771.6926,658.5606
1604,421,1540.2069,388.76797,1669.5197,454.93848
1167,365,1113.4531,331.9997,1220.9539,399.73163
1255,442,1187.412,401.16986,1323.0789,484.24887
249,524,208.20216,485.4634,291.45712,563.98224
1088,287,1024.6295,240.60823,1152.3674,333.8109
741,405,683.3747,365.8147,800.50165,445.94626
613,292,580.56696,271.48724,646.5016,314.01096
157,367,130.49763,341.28424,183.91568,393.55432
456,243,433.9754,228.05283,478.11713,259.27652
951,254,915.8349,239.90216,986.69977,269.44388
390,313,361.435,289.6024,419.93118,338.1601
391,246,370.35406,234.31743,413.5956,259.14597
330,236,305.7031,209.44377,355.32,262.80994
111,296,94.21701,276.4082,128.14182,315.61053
38,275,22.124544,259.76016,55.12458,290.85495
293,217,279.3836,206.21393,307.34998,228.98097
435,315,417.23035,303.42114,454.6467,327.52322
569,201,550.19324,187.67601,589.0879,214.47722
389,313,359.69662,289.13367,419.604,337.58496
329,235,304.43158,208.53276,355.19098,262.54364
741,405,682.97546,364.7579,800.4778,445.66693
456,244,434.6682,228.2778,477.77124,259.87766
301,424,270.48813,390.12335,333.37692,458.4882
316,440,300.64468,423.65402,332.3547,457.6299
330,236,305.7031,209.44377,355.32,262.80994
1098,619,1003.71545,561.025,1193.8933,678.62396
1225,565,1136.4181,514.7519,1315.3135,616.2256
1702,553,1605.433,488.95554,1799.1283,617.69
662,598,589.67053,532.6738,736.0821,663.8194
704,386,654.4121,355.16574,754.3241,418.4073
932,254,901.57227,236.83511,963.8022,271.1763
347,305,318.51584,284.91696,376.80933,326.06165
520,287,489.1378,264.75876,552.6757,309.56277
423,254,400.06165,238.79478,446.67352,270.2339
106,327,84.62223,310.75165,127.54959,344.4958
317,274,297.28424,260.78937,337.5956,288.95352
858,224,834.85455,209.57631,881.81824,239.15643
308,213,291.7147,203.14886,325.07495,223.57938
362,235,345.70328,223.77718,378.71246,247.62654
437,186,420.10434,176.05952,454.91138,197.72281
560,211,540.82544,200.1254,579.72424,223.15208
287,230,274.30054,219.58861,299.79858,242.12149
488,255,477.54367,241.71599,499.58438,269.58575
520,287,489.13937,264.40475,552.4665,309.72375
454,241,438.7897,230.46738,471.1712,252.87408
555,209,532.46936,195.82405,578.3632,222.48213
447,186,420.136,173.53935,475.69968,199.37532
1854,413,1830.497,391.2819,1879.2168,435.5313
362,235,345.70328,223.77718,378.71246,247.62654
447,241,434.25943,230.83405,461.53836,252.5914
239,234,225.35793,222.51106,253.56635,246.8721
316,440,300.14383,423.13116,332.25638,457.81268
303,427,272.98734,395.22488,333.0495,459.29993
1300,627,1202.5106,569.56445,1398.8547,684.6591
1293,755,1166.6902,673.1912,1420.3916,837.76984
384,850,298.13858,749.6573,471.30096,951.67896
1744,491,1670.7584,447.34872,1818.5054,534.9194
822,376,772.5036,345.81424,871.5663,407.4393
752,197,697.5029,162.29773,807.2087,233.4427
749,404,700.1071,370.42093,799.8833,439.22668
514,351,478.23044,327.27148,550.93713,376.51663
225,466,185.3076,429.00052,265.8943,503.90775
887,307,847.98486,284.05203,927.8383,331.19156
614,292,585.38025,274.43124,644.1173,309.9161
361,308,333.63647,288.49738,390.17786,329.225
429,258,407.719,245.8481,450.5738,271.351
358,232,333.70923,217.22403,383.68805,247.08856
1219,380,1198.5261,352.86493,1241.3253,408.39523
295,212,282.16138,203.14983,308.59232,220.9482
243,238,230.01773,228.90948,257.68588,248.97043
300,424,269.84885,390.15155,330.48856,458.5006
684,293,671.37256,281.3607,697.33826,306.60898
37,281,19.65341,268.2527,54.794174,293.95526
43,282,30.23097,270.7643,56.066666,293.40985
21,424,-2.965987,402.7491,45.913094,446.3064
359,232,334.04514,217.26909,384.52817,247.33234
509,207,491.24088,194.81703,528.74,221.1663
433,316,413.8402,305.3011,453.3663,327.8924
1144,836,952.1931,660.0007,1337.6918,1012.52875
1587,955,1432.2032,850.26685,1742.0499,1061.0887
1410,498,1332.9292,448.6187,1488.8265,548.9909
1082,508,1006.1035,465.20572,1159.4087,551.7068
792,532,720.866,483.19888,864.80414,581.5465
732,396,683.5822,365.80133,782.2764,426.87427
1653,454,1586.817,413.6506,1720.5847,495.54742
1449,379,1391.0371,341.00714,1507.2003,417.0071
939,255,898.73944,222.12425,981.10516,289.475
188,417,154.3371,384.79953,222.1533,450.8252
494,323,459.39328,295.87076,530.1571,351.8622
1089,314,1044.9764,291.91074,1134.134,337.9503
400,260,370.34634,229.01556,430.6969,291.3766
618,295,588.35785,276.30878,648.9663,314.09973
383,329,352.2561,304.49197,414.7918,354.41315
551,268,525.642,253.49605,576.49146,284.06595
836,231,809.90753,217.76616,863.41003,246.1552
646,194,616.52606,173.98976,677.25525,215.91171
489,280,463.42014,264.27722,515.78864,296.11945
88,313,66.56838,297.88593,110.608536,329.50098
384,330,354.06604,305.31448,415.7203,355.10355
1449,378,1391.4501,340.91968,1507.0067,416.72797
28,279,14.401688,267.71603,42.987083,290.57117
1123,295,1081.3517,272.90787,1166.538,318.98944
494,323,458.92413,295.4703,530.08246,351.99808
995,259,963.73694,243.1537,1026.6023,275.2961
317,256,284.0728,220.88162,351.58365,291.83133
317,269,288.4628,246.23683,345.6112,292.2524
447,239,429.3373,227.29668,465.65555,252.05373
301,424,269.47543,389.59445,333.01544,458.40582
447,239,429.3373,227.29668,465.65555,252.05373
400,260,370.21002,228.89124,430.60037,291.75952
560,208,539.2221,193.0319,580.7893,223.35123
560,208,539.2221,193.0319,580.7893,223.35123
1085,1008,944.72314,939.96594,1226.9669,1077.8085
1086,503,1006.9258,459.88632,1166.2141,548.04846
1749,1022,1587.6699,965.8617,1910.7997,1078.8555
747,550,678.6425,496.4806,815.97437,605.1633
619,586,551.5948,528.47253,686.78314,643.74634
1821,504,1750.8445,462.91873,1892.2651,546.652
547,367,507.71527,338.3598,586.5286,397.30505
1060,590,970.2633,525.8301,1150.605,654.682
1009,251,957.2687,214.207,1062.5773,289.11685
1137,391,1079.9214,350.1227,1195.1693,433.17023
1534,492,1460.7954,445.8474,1608.3408,539.92206
210,452,173.0261,416.46283,247.47206,489.237
1866,933,1814.0223,859.23627,1919.0343,1008.35516
750,340,703.4211,312.13498,797.25134,368.4222
629,343,588.2327,317.70642,671.43665,369.8935
1717,511,1632.2019,452.8876,1802.1198,569.73083
1503,791,1451.1624,743.16235,1555.9419,840.0501
1255,360,1206.8154,328.52664,1304.9763,392.2147
1059,589,969.9441,525.4293,1149.9783,654.53174
1415,362,1360.8323,328.55197,1470.207,396.04538
1716,511,1632.3813,451.6378,1801.4092,570.3803
293,422,256.4301,387.3714,331.3982,458.5078
152,369,122.882355,338.60263,182.53932,401.22125
1534,493,1460.8198,446.23563,1608.6632,540.75
1519,803,1482.7467,766.45746,1555.4343,840.2557
1499,770,1452.3816,724.3455,1546.3126,817.2555
19,424,-2.87829,403.34317,40.881428,445.24542
312,213,293.5294,195.08287,331.27814,232.20943
324,273,302.33038,254.67876,346.0065,291.3634
619,586,552.0941,528.72345,687.595,644.1679
1010,251,957.96075,214.78995,1062.8274,289.15506
705,220,680.46497,204.6817,730.1701,237.05447
1498,758,1458.9827,720.79944,1538.4213,796.31744
152,369,123.31991,338.6472,182.4854,401.03995
34,277,16.068266,266.2035,52.619198,289.43488
366,258,346.531,245.04164,386.42538,272.4454
783,277,748.73804,255.94989,817.3454,299.93726
1821,504,1751.7693,462.95145,1891.7433,546.6323
1235,935,1092.181,830.6507,1379.1819,1040.2589
1497,769,1369.6522,690.38464,1625.8883,847.7809
1596,534,1511.7708,485.0377,1681.143,583.6333
456,1001,348.79242,924.29846,564.7772,1078.4546
1613,433,1547.1921,398.73,1680.6749,467.39508
1177,367,1120.7275,334.5496,1234.8857,400.97168
699,328,662.41724,306.10574,737.4012,350.55988
1118,389,1059.8193,351.01074,1177.6764,428.49915
224,463,186.2801,428.12518,262.93988,499.2114
882,492,808.76227,440.0794,955.5523,544.6489
1736,516,1651.225,455.14447,1822.6696,578.0994
678,245,653.2944,229.92879,703.29584,260.94907
394,241,371.10275,226.6686,418.67035,257.23642
579,373,532.3182,334.67258,626.2186,413.13025
119,335,96.36439,317.81415,141.82188,352.7762
578,373,531.6035,334.1586,625.38727,413.73138
860,220,829.59436,200.85454,891.4301,240.34332
849,268,814.8904,246.99321,883.2653,289.6403
1165,326,1115.6938,304.08582,1214.5378,348.88626
813,287,777.6354,267.957,848.73267,307.05576
365,261,343.85352,247.47887,387.56232,276.5057
460,191,444.11798,180.63417,477.7379,203.27673
84,305,67.38722,287.10312,101.75758,324.35815
860,220,829.7005,200.46028,891.2246,240.63956
882,492,808.9487,440.52356,955.63226,544.4949
623,199,602.00305,185.2832,645.52185,214.22432
394,241,371.10275,226.6686,418.67035,257.23642
1737,517,1651.3732,457.5236,1822.761,578.0089
348,287,337.78152,272.08658,358.25067,302.65976
365,274,341.22708,250.6906,389.41766,297.60715
311,221,297.8866,206.56108,324.62286,235.75015
729,205,718.35474,194.24634,740.06354,217.03047
1188,672,1075.9547,578.6632,1301.2666,767.2419
1602,465,1510.6704,411.03793,1694.8234,520.18066
335,737,265.8044,663.08374,405.37695,812.6438
1201,422,1134.823,380.70947,1267.9497,463.8473
1757,861,1605.8695,766.8064,1909.5818,957.09595
1248,576,1158.0872,526.6338,1337.9774,626.1565
1311,417,1247.234,380.69016,1375.5867,453.89197
1858,642,1795.2878,589.78204,1922.6942,696.1846
613,396,559.20123,351.42606,668.2846,441.69205
459,318,431.00638,297.81873,487.0597,338.57025
682,366,637.224,338.06406,727.4152,394.216
1477,396,1415.424,363.4621,1538.7305,429.80856
612,288,579.38806,268.46143,644.8216,309.474
392,272,368.1619,256.6051,415.8475,288.8951
919,668,821.61707,591.4167,1018.1148,745.108
1148,279,1093.4922,240.77116,1203.6666,318.9525
613,396,559.56854,351.4407,667.3328,440.68433
524,207,505.98376,195.77075,542.35944,218.72227
480,278,459.2388,259.83722,501.80933,296.2056
337,239,312.039,214.05983,363.78546,264.24887
297,423,263.82953,388.10272,331.7329,458.93814
955,294,922.705,273.2215,987.6019,315.34805
401,230,384.24115,220.4782,418.27158,241.12941
1814,1050,1706.7476,1022.5691,1921.5985,1079.3374
1101,308,1051.2468,276.06415,1152.5409,340.9012
501,254,476.46988,239.60481,525.5744,268.90454
337,239,311.8217,214.68704,363.73383,264.4986
860,300,822.9812,276.98303,897.3059,324.39713
919,667,820.35645,591.23804,1018.86896,744.69525
1894,515,1868.7489,485.35785,1919.2693,544.94104
593,188,577.20636,179.20084,610.67285,196.81255
493,262,463.7606,241.18358,523.1141,283.00427
1247,575,1158.2462,525.5254,1337.6632,626.37354
21,424,-2.8366578,404.91193,45.66995,444.3447
1101,309,1050.2184,276.8838,1152.1614,341.271
1369,342,1314.4027,312.6871,1425.433,372.00095
471,181,444.9557,164.13423,497.9415,199.76581
1712,382,1643.6323,350.60675,1781.1509,414.98166
473,186,447.92102,170.21548,499.6315,202.64995
1369,342,1314.6844,312.9373,1424.8143,371.17676
365,325,351.45593,314.29172,378.89197,336.30762
1758,861,1606.2231,766.639,1909.8257,956.75146
1010,262,975.7364,236.91872,1045.3396,288.92548
710,500,647.58575,457.9388,773.11774,543.89484
933,684,836.1686,618.7114,1030.455,750.5269
412,858,325.94995,766.85583,498.26694,949.4112
997,566,912.0971,512.52997,1083.0126,619.4725
637,589,566.76715,538.2192,707.42804,640.77216
1121,1024,982.42944,970.55865,1261.3994,1078.4994
1804,493,1734.3517,451.2886,1873.9388,535.8394
768,383,721.03394,356.4131,816.3999,411.40515
1836,944,1755.2272,861.0688,1918.4435,1026.9489
1550,448,1481.9666,408.8777,1619.506,488.5805
398,269,374.7597,254.15808,422.38858,284.64526
197,434,163.04222,405.2236,231.59645,464.71478
558,307,526.71716,285.22562,590.1692,329.77612
361,231,343.8752,217.37567,379.1425,245.64996
298,422,264.78223,385.89264,331.7135,458.75232
784,251,752.65393,230.5348,816.3393,271.88593
961,328,912.21063,295.05942,1011.56354,362.5669
612,294,583.73865,275.48993,641.67365,314.3277
978,278,939.4531,254.98793,1017.9991,302.79547
425,233,404.94565,221.59622,445.44965,244.46515
84,305,65.88369,285.74734,103.18422,325.40445
315,214,300.92896,205.59851,329.71008,223.97093
308,262,285.72195,243.38596,332.1624,282.295
289,216,278.20462,206.2882,301.2998,227.30008
961,327,912.70166,293.40042,1010.1421,362.5105
1550,448,1482.2179,409.17352,1619.7129,487.99878
