cen_x,cen_y,xmin,ymin,xmax,ymax
377,109,358.14844,87.52925,397.2912,131.0475
317,142,296.1973,126.54592,338.20938,159.19511
1328,609,1234.7422,551.5658,1421.6555,666.8573
323,255,289.78284,203.36887,358.15814,307.3952
477,198,442.2302,153.08409,513.0342,243.39577
1339,861,1148.1598,658.8797,1530.5059,1063.257
555,206,533.02484,188.34566,577.7837,224.74586
1026,234,1002.40686,213.01648,1050.5941,255.56097
1277,799,1149.7543,660.97235,1404.5247,937.8014
663,157,635.6847,130.71855,690.61255,184.38177
672,157,654.7684,131.28589,691.12024,182.80568
477,198,442.4129,153.11156,512.74164,243.9209
419,118,409.34442,110.07426,428.85028,127.382675
1431,359,1418.8428,349.68298,1444.0581,368.7065
953,562,753.1282,387.3233,1153.6495,736.7133
325,253,292.6135,204.27048,358.0232,303.5435
347,117,335.96655,107.86465,359.38065,126.86639
420,267,407.06458,258.49182,434.15265,276.85196
325,253,292.8684,204.25902,357.45078,302.3379
852,334,804.6537,306.48816,900.54376,362.78506
1212,302,1157.4529,267.50052,1267.2056,337.91882
584,230,560.0505,212.09077,609.43317,249.77087
932,459,869.36847,413.7979,995.6073,505.3967
405,151,388.20047,137.59604,423.38358,165.21733
1446,900,1216.1527,728.82,1676.067,1072.569
1368,894,1217.357,729.54315,1518.9438,1059.156
421,267,407.6953,257.59177,435.31485,277.393
1533,1015,1390.196,952.97394,1676.956,1077.776
387,99,376.92532,90.8305,398.53516,108.834206
932,459,869.25195,414.20392,995.41705,505.57822
779,172,755.4613,152.83618,802.8322,192.5182
778,172,756.22095,152.5187,800.89606,191.85846
453,135,445.52396,123.04517,461.99988,146.98293
989,255,968.85254,241.83534,1010.1795,268.56906
322,255,288.2968,203.00813,356.95065,307.30875
1009,522,977.67377,490.39322,1042.063,554.75256
489,222,460.93326,196.22241,517.158,249.63582
820,471,747.7005,419.03882,893.09454,523.695
1012,513,980.72565,486.1213,1043.5654,540.44183
820,471,748.3208,419.02768,892.52155,523.64453
488,222,460.59814,195.9112,517.05035,249.59422
1166,303,1152.1104,281.4376,1180.8674,324.75867
488,222,460.59814,195.9112,517.05035,249.59422
366,98,356.51065,83.71748,376.04562,112.706
660,158,626.29346,133.26245,694.1098,183.96434
1141,315,1121.491,296.9553,1161.8593,334.8726
688,362,579.2798,264.34155,796.9337,460.6229
869,346,819.3576,316.3886,919.3491,377.5188
578,182,555.17285,165.65799,601.65393,199.7418
319,190,293.8358,144.56322,344.18823,235.56659
318,187,293.56665,138.89883,344.13458,235.16873
699,149,678.9817,135.41634,720.7984,162.93333
687,149,654.0322,134.40001,720.67474,163.82518
687,149,654.0322,134.40001,720.67474,163.82518
422,268,408.83057,258.3673,435.29312,278.36133
320,195,296.9178,157.0056,344.73672,233.4644
320,195,296.88727,157.42082,344.5836,233.89694
1037,206,1006.0293,188.5545,1069.6025,223.63959
421,267,407.37512,257.35263,435.56198,277.52768
337,279,327.85153,269.09866,347.20392,290.2651
857,330,810.6633,303.1541,904.5932,357.41434
818,379,764.22986,341.4882,873.1148,416.93802
318,190,291.93573,146.16537,344.33383,235.05022
373,141,349.70987,105.73993,396.7686,177.35454
373,141,349.80063,104.90474,396.93985,177.34703
318,191,292.51227,146.83208,344.368,235.20264
328,90,316.44052,76.24406,340.88028,105.350876
319,194,295.0092,156.41238,344.22818,233.46196
319,195,295.18854,156.65767,344.03012,233.80122
421,267,407.58688,257.93567,435.53314,277.33292
336,279,325.47498,269.08847,346.55533,289.6957
674,314,661.93225,285.48413,687.08453,343.78708
1232,772,916.5668,506.97488,1547.5507,1037.4097
738,277,700.1647,253.18019,776.3343,301.36917
505,188,484.54834,173.66035,525.5412,202.59904
577,184,555.30194,167.44919,600.0602,201.04599
430,177,413.20013,161.19376,447.79266,193.04172
318,195,293.65823,157.51852,343.48624,234.37057
318,195,293.6291,156.92232,343.10397,234.86305
1244,356,1226.0951,330.48807,1262.8134,382.09344
419,271,403.48932,259.50214,435.6624,282.9229
430,177,413.1525,161.50972,447.71167,193.41032
336,281,325.83374,271.1516,346.60718,292.0863
440,114,430.07803,106.72603,450.19485,122.53312
1185,294,1171.8251,273.73398,1198.7501,315.8291
402,176,372.20706,136.04308,432.14337,216.86256
319,194,295.35672,155.75385,343.6942,233.61342
345,110,333.7749,99.88581,356.57956,120.539276
319,194,295.612,155.94316,343.491,233.8015
401,176,371.8406,135.91621,431.96594,217.05502
468,125,453.54156,114.41614,482.63135,136.11034
320,201,295.81778,159.5939,344.5815,242.65588
414,119,402.6715,110.469124,426.25232,127.921585
319,200,295.3273,158.85664,344.33264,241.75836
337,285,328.37094,273.96454,347.51245,296.97028
1268,781,1021.9681,582.10034,1514.1786,980.75006
1150,320,1114.3722,295.24316,1187.1392,345.5042
320,198,295.3782,157.30635,345.62302,239.58147
320,198,295.21112,157.40378,345.55783,239.74011
658,159,625.4807,131.00752,692.4562,188.38646
426,127,413.8467,115.05344,440.14032,139.11272
754,131,700.7811,92.645935,808.25085,169.90677
509,246,455.16547,197.0079,564.77057,295.34177
320,197,296.0215,158.91675,344.91776,235.42024
320,197,295.88535,159.2077,344.76224,236.02701
485,205,453.63568,177.83098,517.2436,233.6622
754,131,700.255,92.72051,808.7665,170.41002
714,378,598.3464,274.074,830.802,483.53647
504,229,447.46457,169.05444,561.54535,290.22623
320,197,295.8205,158.99355,344.87326,235.0169
504,229,447.74088,168.82278,561.45795,290.13345
353,107,333.74246,81.95138,373.62527,132.17847
1853,556,1783.935,473.9009,1923.1744,638.1373
423,271,409.31396,259.4157,437.495,283.00183
320,197,296.07098,159.07365,345.37042,234.9901
1859,555,1795.9963,473.5674,1922.4094,636.69666
1598,1026,1427.8536,974.92206,1768.2654,1077.7671
321,197,295.81192,158.6546,347.8277,236.34567
514,150,499.1492,136.8867,529.50946,164.20255
370,135,349.8401,108.09271,391.3208,162.52856
423,269,409.96582,259.6085,436.9969,279.55103
321,197,295.78867,158.95665,347.45682,236.54892
675,150,655.97015,133.38066,694.0543,167.13199
1521,721,1400.2091,641.7198,1641.9148,800.9458
540,164,522.04626,149.90138,559.43384,179.84541
320,196,295.73514,156.36493,345.48892,236.87062
418,146,401.67252,133.08418,436.16464,159.07881
320,196,295.72562,156.42781,345.49442,236.03844
423,268,409.63693,258.8291,437.4329,278.70422
418,146,401.67252,133.08418,436.16464,159.07881
540,164,522.04626,149.90138,559.43384,179.84541
416,137,397.46616,123.32944,435.84338,152.17484
1740,851,1613.5824,766.2956,1867.1328,937.08746
1324,730,1275.3021,682.6497,1374.3754,779.3077
320,197,295.2477,158.63535,345.02335,235.4495
320,196,295.24286,158.22804,345.16177,234.6993
1319,302,1302.0143,282.8419,1337.6301,322.91736
1321,308,1303.2838,291.29477,1339.484,324.8998
422,271,409.46216,260.54227,436.53293,281.78012
1597,467,1514.082,422.78018,1681.4531,512.9237
320,198,295.57928,159.8889,345.32187,236.30989
320,197,295.59534,159.32852,345.55103,236.03632
424,269,410.264,259.72015,437.75894,280.147
1629,468,1557.1243,422.89258,1700.898,513.7534
1346,618,1244.2711,557.955,1449.4832,678.28644
578,186,559.22003,172.30861,597.346,201.06851
425,184,407.24545,166.2905,444.039,202.43611
320,197,295.33868,157.90956,345.5026,237.0962
320,197,295.51685,157.89662,345.61118,236.80872
425,184,407.24545,166.2905,444.039,202.43611
673,161,655.5049,134.6162,691.7583,188.19691
425,184,407.01584,166.74004,444.0284,202.62102
497,406,458.46487,365.1793,536.36414,447.08276
552,186,528.67676,169.8561,575.3517,202.35011
628,143,566.0731,95.69995,690.9697,191.1898
685,113,662.16846,86.828476,707.8591,141.06763
656,161,622.64154,134.37238,689.7701,188.47505
652,149,614.7331,109.21778,689.87994,188.9483
670,159,650.71106,133.18152,690.2456,186.18372
384,562,280.35916,336.51157,487.88318,788.47345
336,119,323.40887,109.81538,350.33148,129.42522
318,185,302.62576,177.50456,333.58762,193.78381
959,485,885.885,440.14474,1033.8982,531.38983
383,563,280.52795,337.3772,487.081,788.8192
1345,329,1252.1699,265.88766,1438.3408,393.2795
319,185,303.87494,177.90233,334.8869,193.6376
384,563,281.8591,338.05536,486.7965,788.8277
784,199,763.4245,180.84961,806.522,218.33565
865,141,795.13525,114.71159,935.34155,168.32045
424,123,413.57483,112.31022,435.29312,134.34737
672,163,654.2292,135.03539,691.5463,191.97021
320,185,305.49966,175.98721,334.84863,194.85477
422,271,408.18555,261.39984,436.08685,281.81332
1813,1031,1707.1716,982.8337,1919.2566,1079.3585
384,562,281.79315,336.3377,486.8184,788.60767
370,137,358.48666,124.46298,383.05383,151.23341
321,186,304.29645,177.79025,338.20312,194.59251
421,272,408.12616,261.35632,435.6,283.03665
672,158,653.8283,133.85272,691.2079,183.41019
384,563,281.85345,338.27988,486.58295,788.6174
576,283,540.45966,246.35963,612.0625,320.93036
576,283,540.3928,246.48157,612.389,320.88684
668,289,649.64606,265.63324,686.4813,312.80472
320,187,304.72626,178.05917,336.52933,196.28114
668,289,649.64606,265.63324,686.4813,312.80472
383,562,281.21756,337.1043,485.93423,788.4095
361,128,341.0864,106.31716,382.4641,150.9082
320,189,303.7133,179.76585,336.9441,199.06918
362,128,341.53775,106.86819,382.62457,150.50897
421,272,409.12567,260.983,434.8329,283.18585
672,162,652.08,138.39047,692.1968,185.7713
384,562,281.81253,337.78488,486.41348,787.7436
1159,314,1117.3514,283.5449,1200.9523,345.1633
1370,821,1169.5638,613.6802,1570.5747,1029.8987
1295,746,1170.1389,613.2329,1420.2223,879.362
1668,581,1583.3864,521.25183,1754.3691,642.64264
1669,582,1584.1637,522.2352,1754.702,642.91724
1495,842,1169.3959,613.26056,1820.8717,1072.3989
1619,562,1583.5894,521.31116,1655.3597,604.49493
1378,913,1187.3282,798.09753,1568.9698,1028.2571
746,130,693.7529,91.7813,798.69415,169.00174
1629,578,1583.659,521.2505,1676.2126,635.00745
323,281,298.59796,267.48465,348.81158,296.24936
745,129,692.80664,91.21969,797.69653,168.45676
1552,497,1473.4158,448.51804,1631.3958,546.06366
1273,409,1210.9479,371.51514,1336.3937,446.7053
1277,340,1224.9279,310.60977,1330.695,370.31003
383,562,282.79016,334.85657,485.12613,789.52594
784,180,764.99695,164.12492,804.3008,197.01039
802,180,765.51685,163.0333,839.33374,198.08682
1025,246,1011.8282,226.30984,1038.28,266.3993
812,178,765.59607,159.04408,859.7153,197.39801
1743,449,1685.5208,414.22162,1801.3052,484.4372
384,559,282.60672,329.63535,486.70316,790.2995
349,140,325.17017,101.91835,374.56427,179.61357
1010,228,995.9409,208.27402,1025.7417,249.70229
985,183,964.9859,172.74585,1005.1605,194.94205
349,141,325.0532,101.85584,374.91577,180.35802
469,159,454.56042,144.95062,483.463,173.87944
715,755,635.164,673.2385,795.9951,837.8581
663,341,568.653,252.95724,757.5557,430.8461
441,195,421.616,179.45769,461.7683,211.47401
359,124,341.81512,102.38419,376.73392,145.72174
360,123,343.0532,102.94471,378.48724,144.87392
634,224,609.0909,206.44006,660.7468,242.75562
1603,562,1556.8619,517.22516,1650.6178,607.7005
1644,562,1556.2041,516.26086,1733.1589,608.31384
1623,518,1581.775,481.0219,1665.5881,555.1205
374,147,354.7067,120.88679,393.95154,174.48988
374,147,354.9295,120.917145,393.91592,174.66733
407,184,392.11462,170.04625,422.4259,199.45161
810,398,784.62274,363.60324,837.19257,433.5478
348,115,327.19727,88.974335,369.84192,141.57927
653,314,636.4004,301.83075,669.74457,326.6222
1017,265,972.7828,238.9898,1062.0402,292.3608
830,405,805.72406,380.05768,856.2062,430.7023
1033,619,1001.93134,580.5548,1064.3577,658.69904
1032,599,1002.1071,563.3319,1062.723,636.4916
1409,427,1344.0553,387.45163,1474.7837,467.57465
1082,760,1045.5778,723.19965,1119.4979,798.2669
490,145,476.38815,135.69746,503.72794,155.81737
528,259,501.23984,237.33136,556.477,280.68558
373,164,351.12677,137.30302,395.04718,192.5199
373,164,351.12677,137.30302,395.04718,192.5199
1079,748,1047.1847,721.5482,1112.0688,775.29553
475,430,331.59375,280.54108,619.34656,581.0458
505,155,490.93958,143.08363,519.5164,168.0929
365,266,315.50476,213.0636,416.1879,319.39743
772,141,722.04083,102.10408,822.65375,180.91457
365,266,314.1482,213.66248,417.0565,320.30316
845,147,822.73004,139.17793,868.982,155.49887
1203,283,1128.999,232.90804,1278.7244,334.35864
355,125,328.07675,91.539055,383.15305,158.90736
1203,283,1128.5895,233.24223,1278.5236,334.25177
450,124,437.5795,113.531654,463.96393,136.3688
1466,448,1398.8008,400.52817,1534.8973,495.7844
941,390,883.4799,354.44016,1000.2428,426.7087
367,338,313.5822,229.0662,420.54324,447.3164
1838,436,1755.5476,348.25592,1922.2677,524.05646
867,495,844.6502,465.86243,891.1592,526.05176
868,481,845.1622,447.70776,891.30945,516.0156
328,160,306.67218,132.3173,349.7914,188.98093
366,337,313.27563,226.81802,420.66837,447.8162
874,498,844.205,463.53757,904.57104,532.75836
340,228,300.22128,178.48366,381.74875,279.15515
530,370,431.0019,244.51208,630.22656,497.25394
837,685,573.1734,407.5338,1101.2882,962.594
1217,1000,995.03613,923.3349,1439.8606,1078.3513
431,260,380.58728,180.47847,481.76123,340.22968
622,292,572.5775,240.6462,672.74646,344.45004
357,383,301.60605,310.80682,412.9787,456.31543
443,681,308.15714,430.65625,579.1666,932.31274
512,985,374.2285,894.24603,650.4849,1076.722
407,182,371.50238,151.75247,444.2626,213.77238
443,680,308.8123,429.50012,578.5625,930.7506
622,292,572.9882,240.65913,672.8694,343.98508
402,218,356.76154,152.29506,447.74078,284.25516
357,383,301.56818,310.0435,413.17725,457.64133
1082,1001,994.6432,926.85095,1170.6868,1077.0747
512,985,373.38498,894.0449,650.719,1076.0012
370,175,351.72778,136.0885,389.1205,214.81377
357,383,301.56818,310.0435,413.17725,457.64133
415,360,313.9019,246.02863,517.09753,474.1071
772,486,510.8051,335.11798,1034.5099,638.0042
1098,809,564.6721,543.9417,1632.6652,1076.0237
484,209,460.64722,188.93518,507.98685,229.52655
352,204,325.0147,170.58667,379.82104,239.16615
399,189,360.15735,130.3997,438.75034,248.9204
396,171,361.18765,129.96739,430.8938,213.08728
338,190,303.0489,140.59888,374.3438,240.86923
484,208,460.56287,188.59062,507.72443,228.81407
406,219,368.95694,182.38379,443.04965,257.15793
1269,827,1037.527,624.93616,1502.278,1031.0403
755,544,549.37115,370.24414,961.43097,718.9186
385,379,311.97583,192.8276,459.384,566.7415
556,355,503.62753,283.81003,608.954,427.85635
497,318,443.87683,249.7876,552.0817,387.85782
469,246,416.57816,193.73332,521.86084,298.48544
484,141,471.06726,129.8291,498.9141,152.3497
411,212,378.37308,158.80579,444.22327,265.6212
374,152,337.2116,107.78749,411.5087,197.68915
608,206,584.0095,187.30322,633.5975,226.04745
861,391,837.3191,369.6395,885.8299,413.6847
540,233,512.89844,203.1297,568.49036,263.70163
855,379,838.3633,351.74512,873.1225,407.02316
443,116,432.39453,107.205696,455.38458,126.352036
734,512,647.4176,439.79428,821.44,584.484
539,232,511.5322,201.57028,568.4149,263.1444
669,272,654.5493,244.68925,684.3195,299.5375
671,278,654.7434,253.94597,689.2151,302.35098
411,210,377.3136,157.83755,444.79465,262.66776
483,258,420.6588,195.64343,547.2233,320.37634
339,178,310.08264,152.36844,368.27438,205.48598
779,363,731.8992,332.86197,827.8009,394.0603
1467,818,1019.49457,564.29083,1915.6058,1071.8328
513,249,445.38367,174.8285,581.7083,323.79593
1127,702,1016.29443,566.5516,1238.6931,839.3037
513,249,445.07584,174.55167,581.489,323.94415
517,159,502.90527,146.75667,531.8446,173.16641
334,188,312.63156,153.24123,356.27957,224.49251
334,188,312.63156,153.24123,356.27957,224.49251
1839,941,1757.4736,855.9142,1920.8911,1027.9329
634,227,606.1381,208.26715,663.6542,245.89513
605,306,566.0451,270.47318,644.3751,343.0146
605,306,567.1289,270.7741,643.7767,343.17987
573,500,499.2607,398.4002,647.7222,602.0368
1235,684,1190.8362,650.00104,1280.6842,719.257
1587,1054,1531.1923,1029.2246,1642.9191,1079.6361
1586,1043,1530.4108,1006.9383,1643.1774,1079.192
687,687,511.1015,397.56485,864.43866,978.29553
607,604,542.32367,538.4209,672.0332,670.48615
701,760,537.6885,539.7789,865.7998,980.95337
770,900,718.84143,823.5652,822.5345,977.0708
716,177,695.09485,162.74644,737.44104,192.05875
695,174,654.3826,153.73163,736.6752,195.15349
1336,332,1218.61,254.3768,1455.3326,410.1537
1319,386,1262.9142,345.95813,1375.6399,426.81226
724,167,702.6811,154.91069,745.9677,180.5326
332,178,307.37988,134.80782,357.84656,222.97466
333,199,309.979,175.56006,357.52042,222.76607
333,198,309.4757,173.7325,357.6151,223.26836
370,130,350.28464,107.16576,390.02213,153.77567
1360,845,1082.9244,614.9526,1637.1636,1075.332
636,314,534.7867,205.97487,738.79803,423.45795
331,180,305.60968,139.7541,357.2225,221.6059
531,252,497.66837,195.69815,565.47375,308.96313
824,381,804.9976,352.7424,844.32434,410.9609
436,115,427.1488,108.55326,446.10275,121.722115
406,167,378.93417,141.47917,433.76392,193.49559
783,182,764.58405,166.98445,802.51355,198.88765
330,182,306.7372,142.33638,354.22806,223.1765
543,262,512.8824,236.58029,574.33813,288.359
390,137,371.9484,120.361885,409.6675,153.93892
543,261,513.24384,236.28915,574.0939,287.6493
406,168,378.36636,143.26302,433.76645,193.53714
721,146,700.85016,131.97348,743.09534,160.78784
393,151,373.20428,120.82838,414.5862,181.58728
332,193,308.68253,164.25809,355.415,222.69029
390,137,371.9484,120.361885,409.6675,153.93892
999,260,966.912,238.28429,1031.5635,283.42273
729,130,708.47644,111.31417,750.43695,148.98079
728,130,707.1878,111.362816,749.3098,148.98428
1172,291,1126.5676,256.31702,1218.0446,325.68536
1172,291,1125.8197,256.11392,1218.2323,326.02267
706,115,669.6597,85.69267,742.8107,144.32848
1172,291,1126.3513,256.50916,1218.0378,325.51794
661,275,650.4487,254.39716,672.27795,295.70773
1133,193,1097.9176,170.29034,1169.1458,217.21289
484,212,475.0743,198.83435,494.28314,225.82147
914,525,773.8129,395.36005,1056.1589,655.0439
365,167,349.21484,153.83858,381.0463,181.03488
375,139,361.21408,128.4697,390.41827,150.72745
965,479,938.5255,443.27048,991.78796,515.9359
586,196,567.3548,183.97244,605.59076,209.96085
498,152,483.34726,138.98793,513.20624,165.845
592,198,567.93304,185.50072,616.45013,211.49811
469,257,460.06827,239.20757,478.78635,275.99954
434,176,395.7645,129.17186,473.51028,224.49394
835,391,811.9885,362.33435,858.7516,420.32806
472,218,452.02072,204.51466,492.13284,232.09196
916,530,892.5533,495.74496,941.4059,566.02344
338,135,325.78506,120.526794,351.35535,150.27892
1799,606,1740.0502,560.28314,1859.253,652.69293
490,330,477.09192,304.6103,503.54755,355.5303
877,468,852.3448,440.0809,902.0904,497.3245
706,306,683.6985,287.60785,729.5629,324.79132
1826,567,1772.8755,527.8922,1880.1453,606.80396
1809,513,1772.9698,490.38168,1846.3175,537.4274
1837,575,1757.8538,525.0975,1918.071,625.17737
1848,546,1819.3424,522.6036,1878.1545,569.4838
1823,518,1774.5594,490.1113,1871.6134,547.3245
1846,560,1814.5164,523.81476,1878.6046,596.53156
1439,366,1341.4485,291.63953,1537.5701,440.78964
1164,715,1038.2623,624.3826,1289.9417,806.8544
1710,917,1646.1222,877.7553,1774.9186,958.1834
1705,906,1648.4773,855.5573,1762.1516,956.6234
529,274,463.18088,209.701,595.59717,338.99234
1141,306,1120.1224,284.10745,1163.1447,329.09323
956,462,932.1093,438.12527,980.3121,487.53445
445,122,434.19135,112.54925,456.64856,131.67601
333,69,318.47736,58.521477,348.2964,80.285416
499,263,460.7455,209.17517,537.62537,318.16196
1506,696,1401.8124,628.3368,1610.6597,763.8621
737,168,717.6198,155.96956,757.76447,180.58493
760,327,744.5479,303.51627,775.9889,351.43234
345,139,334.00134,126.921715,357.12512,151.33784
467,147,447.33362,132.24094,487.31796,163.37813
1460,408,1440.8768,386.65372,1480.8577,431.03867
1461,417,1440.0476,398.44147,1483.4928,435.91632
371,135,347.31836,121.394135,396.15457,149.4733
354,135,333.10956,120.2476,376.35797,150.05804
629,559,570.74243,507.41977,687.96967,610.9749
726,165,703.5133,153.23753,749.0602,177.71516
839,473,818.6369,445.151,859.5629,501.53726
425,186,407.01263,173.039,443.0771,200.00313
838,461,818.2283,429.5062,859.26355,492.9881
479,133,465.0082,120.91235,494.13525,146.31712
602,243,591.5827,224.75627,613.29535,261.70764
756,145,712.09973,115.96449,800.0939,175.27348
1495,794,1447.0023,753.15393,1543.7864,836.20166
744,825,705.9489,771.7753,783.6505,879.46
442,248,420.144,230.28357,464.48645,266.07086
664,285,651.8327,265.74704,677.2211,305.41895
753,833,722.91614,787.7457,783.5719,880.07574
442,248,420.42197,230.1645,464.70694,266.98285
742,805,710.4014,763.39386,774.6101,846.9896
676,286,655.5547,268.2722,697.10474,305.37482
324,166,307.90952,146.32098,341.6942,186.93419
1447,976,1396.4564,927.7146,1499.4866,1024.9154
503,311,477.15762,285.8214,530.60614,336.41193
1081,565,1051.6858,533.6493,1111.985,597.7516
721,147,704.7741,136.38948,738.4717,158.84341
801,415,783.202,394.47913,818.8258,436.263
487,387,473.92694,362.80356,500.75827,412.29916
801,401,783.57007,370.41162,818.446,433.0011
675,393,660.94305,364.1209,690.15247,422.54755
784,178,769.83704,166.95985,799.251,190.46327
1430,437,1362.3402,396.40164,1499.3113,478.00275
1320,312,1192.1573,228.67943,1449.4958,396.44614
708,894,678.6342,848.45483,738.608,939.6433
1127,706,1083.8385,660.946,1171.9379,751.3799
399,171,369.01962,130.53864,429.95847,213.35547
873,353,856.44116,332.44086,890.4512,375.4741
802,429,783.9957,405.11508,821.6784,453.63974
800,416,783.0584,384.39325,818.93463,448.75214
797,344,781.5762,318.8247,813.7002,369.37207
399,172,369.3745,131.4577,429.39133,212.72894
1519,417,1425.2231,365.69272,1614.4528,470.18878
737,327,707.2727,309.93387,767.7919,344.12054
687,133,650.7895,101.26935,724.7299,164.97388
737,322,706.2616,297.63922,768.1514,346.63635
1524,419,1434.3092,370.21567,1614.7594,469.4778
1567,423,1519.9374,376.70862,1614.7622,469.5201
530,199,510.71994,186.79015,549.836,211.84096
769,988,731.5473,939.48926,806.6703,1036.568
708,684,687.0585,648.0653,730.4255,720.4193
983,548,960.0996,517.70056,1006.8994,579.44824
1827,1029,1769.6564,980.4182,1884.8977,1078.6176
711,372,696.2283,345.89862,726.69354,399.52823
1817,1021,1769.8969,980.9937,1865.0886,1062.2765
1849,1034,1813.1952,991.34125,1885.846,1078.091
1377,774,1321.2922,723.5453,1432.7963,826.0458
1546,478,1463.9121,418.47122,1628.954,538.0765
376,146,362.34634,137.38963,390.79962,155.86472
862,438,842.1756,411.78848,883.4152,464.92862
448,148,436.1157,136.3184,460.46646,159.8959
584,187,567.82745,174.43277,602.0146,201.12369
1546,478,1464.0497,418.2234,1628.1956,538.4952
852,517,831.08777,490.76514,874.50867,543.5116
509,350,495.35886,324.2345,524.1541,376.56656
541,548,522.932,520.9203,560.0847,576.0191
1071,742,1043.3585,709.4755,1099.995,774.7182
851,507,830.2837,471.64542,873.2936,542.5392
1061,739,1023.07886,703.3646,1100.4781,774.82776
540,532,521.9495,497.51117,559.94305,566.9408
451,175,436.66388,161.59401,467.00763,190.29901
1051,713,1022.6267,670.0238,1079.9688,757.3504
749,322,735.3209,298.03214,764.58264,347.2382
718,134,697.0154,116.180534,739.0917,151.86644
944,177,912.79565,164.08858,976.85114,191.03073
487,274,477.5319,254.02188,497.16824,295.1195
717,133,695.78284,115.868774,738.5919,151.75334
872,166,842.9244,152.8062,902.811,180.4091
580,535,525.83636,482.1911,635.4135,589.44257
1093,600,1059.228,566.0347,1126.9004,634.146
1179,568,1142.4724,536.3762,1216.2083,601.3523
663,235,633.04193,211.73018,694.1154,258.44815
709,326,694.71356,299.8046,723.8489,352.2638
824,433,803.6455,406.62524,846.0803,461.2469
878,402,858.9391,379.88742,898.49176,424.93442
1269,585,1238.6475,555.0121,1300.2196,615.57367
533,163,517.41016,150.735,550.43054,177.06787
414,162,399.7629,149.88548,428.28442,176.01784
389,133,376.95053,122.78205,401.99878,145.16699
663,234,632.4514,211.63634,694.5453,258.27628
815,345,800.25696,319.76447,831.25195,370.38693
878,390,861.7101,361.64072,894.8005,419.2416
672,163,653.9845,135.73824,691.4062,190.61505
454,139,440.40353,126.26691,468.03436,152.25586
921,375,864.2473,338.01657,978.1565,412.09308
1253,360,1195.2955,327.4042,1311.5638,392.87378
1746,1000,1688.8989,949.609,1804.8271,1052.2122
899,548,870.8008,515.3156,928.4641,582.403
1071,551,1043.328,515.8952,1100.3586,586.4469
666,328,651.0532,303.6757,681.117,353.96173
1373,376,1352.0015,350.79858,1394.8358,401.62027
591,324,578.3105,301.09064,604.4675,348.65787
561,262,549.84705,240.75656,572.3407,283.5036
636,219,624.672,206.12743,647.5042,233.64148
656,225,632.36053,209.09921,681.1664,241.41795
1228,329,1195.1095,311.85583,1261.5885,347.6349
353,127,343.6861,118.08377,363.38986,136.45462
658,228,638.5041,215.03146,679.3126,241.4789
510,226,502.62582,210.82921,518.8563,242.65538
1071,533,1046.9387,504.27292,1096.7029,563.038
672,163,652.0598,134.71725,693.0911,191.48962
1135,682,1094.1011,644.97174,1176.7246,720.0191
1723,888,1672.8009,844.48236,1774.7261,933.14014
1073,551,1038.408,515.35046,1107.8885,587.2206
745,463,726.6384,425.7375,765.2027,502.1118
881,368,862.7014,343.71524,899.6492,392.5292
642,356,628.1804,330.4735,656.76886,381.83133
1326,333,1266.3005,293.33975,1386.3618,373.0878
1754,1052,1699.4729,1024.0237,1810.3958,1080.5599
1326,333,1266.1289,293.36987,1386.7495,372.79593
750,333,731.4672,315.09265,769.70013,351.35632
750,325,730.51044,300.00092,770.0881,350.60205
633,293,621.61743,273.89676,645.31525,313.96494
1721,874,1675.3901,838.1212,1767.6836,911.1037
950,395,890.7543,360.2926,1010.72626,430.20074
1571,1042,1444.5582,1005.8702,1697.4695,1078.5569
1423,825,1377.0706,783.5089,1469.8102,867.5892
453,192,409.2083,140.91797,497.886,243.97212
695,245,664.27954,222.53151,727.0025,268.87134
836,395,812.57196,362.7539,861.3852,428.68292
712,377,691.7448,352.27106,734.119,403.22137
695,245,664.29913,222.21855,727.33496,269.57217
388,93,374.17538,82.78523,403.2664,104.61324
1323,352,1304.2695,329.25308,1342.7411,376.15814
672,157,651.6726,131.77371,692.91846,183.01767
453,192,408.9094,141.09845,497.72824,244.60744
1335,394,1272.9435,359.75845,1398.5007,429.69366
669,344,652.54065,319.02316,687.07776,370.2272
536,186,516.4847,170.70258,556.31006,201.93005
856,520,833.11615,478.5791,880.4638,562.75604
725,331,710.3981,306.96298,739.79803,355.6324
1022,232,1001.7833,218.62904,1042.3232,246.66025
514,239,503.59973,222.05391,525.37537,257.6747
972,188,898.82916,142.08759,1045.9404,235.18694
674,156,653.6719,136.22812,696.03076,176.18312
481,210,471.3133,195.90862,490.70374,225.47336
554,229,545.03564,213.05678,563.6953,246.0674
960,175,899.69946,142.29373,1020.857,209.54391
1021,225,1000.89374,207.97028,1042.8948,242.18723
633,279,621.66144,261.34784,645.0189,297.32062
481,144,466.70117,131.97888,495.36728,156.44545
797,410,780.21466,384.17,813.90656,435.88757
1012,238,1000.50397,225.72713,1025.1809,250.54112
797,418,780.98346,395.88757,814.9305,440.74478
1246,758,1199.8004,712.6732,1292.7012,803.49066
1344,744,1303.2943,701.81714,1385.0753,786.58923
1336,656,1287.6934,630.6904,1385.0288,681.593
767,149,740.06256,132.15204,794.3169,166.82912
611,263,599.0719,242.31023,623.48627,285.1748
701,344,684.5352,317.7131,717.5308,370.91043
588,604,565.76373,571.2089,610.8734,637.4097
550,169,533.9111,158.1759,567.2881,180.69165
