cen_x,cen_y,xmin,ymin,xmax,ymax
961,192,932.1182,174.73813,990.6863,210.71161
680,89,665.6696,71.503075,695.8198,107.10716
548,324,484.05826,254.65332,612.3717,394.5532
929,149,906.8782,136.29515,951.93396,161.71774
937,145,912.5058,132.06815,963.36206,159.23299
1012,921,879.03864,767.14185,1146.392,1075.4176
1499,585,1387.8954,497.81683,1611.8402,672.7403
745,180,723.01794,162.95088,767.60645,197.62437
218,675,2.4824727,408.94818,433.56454,942.9028
778,145,762.20184,131.30205,795.4307,159.45401
1383,952,1218.6747,826.2244,1548.636,1078.6312
981,193,954.3822,174.6151,1007.89166,212.96866
439,547,356.9318,396.72318,521.2834,698.9312
899,144,878.95886,133.49509,920.92377,155.92
670,127,653.6064,113.411385,686.573,140.83833
671,131,656.99493,119.668846,686.0201,142.72821
751,93,738.9442,81.14281,764.0108,106.33278
1383,952,1218.5339,825.89264,1548.2838,1078.1401
709,100,697.58075,87.42468,722.28284,113.19249
555,417,495.41522,366.31494,614.6285,468.9456
1156,250,1116.0724,219.24072,1197.0488,281.75638
240,995,103.7186,914.46454,377.7596,1077.5149
1422,509,1326.7919,429.59906,1519.1305,589.59094
661,237,634.97375,213.53561,688.2166,262.07483
940,163,921.4759,148.43207,958.63635,178.76428
685,131,669.3896,120.20315,701.9652,143.67468
675,99,657.90234,84.729744,693.60815,115.249535
719,84,706.2967,71.756386,733.35834,96.847176
861,121,843.8389,108.353386,879.03766,134.08977
716,81,700.4236,66.0446,733.09436,96.06865
1789,156,1752.1382,139.62817,1827.7883,174.06412
1469,571,1369.9606,486.58295,1568.7258,656.9316
1488,462,1406.7394,397.84705,1571.035,526.6456
1118,291,1072.4186,256.63132,1164.544,325.72372
970,188,943.13,172.19847,998.0532,205.70009
1228,287,1181.117,250.46396,1275.4452,325.00534
946,138,929.3104,126.756294,962.81714,150.95247
666,141,647.3756,127.061516,684.96814,155.89429
742,169,721.269,146.72945,763.2194,193.16794
849,116,837.38226,107.60319,861.6793,125.4003
722,97,708.4624,85.35423,735.8245,110.055695
673,119,657.47034,108.90303,688.96484,129.37897
742,169,720.89667,146.47632,763.2545,193.40291
1228,287,1181.0687,249.89912,1275.5957,325.3578
896,144,874.78345,131.49355,918.08685,156.84926
722,97,708.4624,85.35423,735.8245,110.055695
553,373,501.94742,332.10617,605.7071,414.64972
263,783,153.50443,679.749,373.6476,887.8476
1171,319,1117.6809,270.57986,1224.7999,367.7199
1039,234,1004.09515,209.68086,1074.2297,259.14062
741,155,723.0416,139.85956,760.1061,170.41362
960,179,939.2513,162.60797,981.8006,196.71857
1431,410,1350.1772,342.90787,1512.0463,478.80206
1431,410,1350.4484,343.04407,1512.271,478.63373
970,145,950.8454,127.891365,989.3226,163.8085
671,124,651.7355,105.642044,690.3909,144.24248
645,204,611.2078,165.44742,680.1531,243.7406
908,136,889.6844,123.44041,926.4934,150.54521
645,204,611.73486,165.14276,679.9376,244.16449
670,124,650.1356,105.062004,690.2522,143.9883
1790,157,1752.4543,139.84836,1827.7021,175.34456
720,101,705.5414,88.23339,736.3916,113.882805
867,118,852.01917,105.31015,883.84454,131.58835
1171,319,1117.5752,270.25415,1224.4553,368.4117
645,205,611.0999,166.1436,679.8328,244.0789
1742,138,1709.4143,126.44868,1774.8821,150.26662
1496,565,1397.9503,482.95135,1596.0433,648.8996
578,365,532.28174,324.8058,624.1221,405.8744
1293,344,1239.459,303.53653,1346.6987,385.0574
671,177,649.79535,158.85374,692.99756,195.67973
1030,231,997.5864,203.64687,1062.6156,258.6686
795,285,758.3854,239.44115,833.2566,331.6424
937,165,915.83624,151.17525,959.764,179.26616
1003,173,980.58795,158.49835,1025.9578,187.9455
1147,243,1093.949,198.37144,1201.7211,287.90347
676,90,659.566,63.832317,694.2341,117.184326
704,140,687.83435,124.828415,721.0492,156.89592
760,236,732.6982,207.70015,787.39856,265.95804
1147,243,1094.0181,198.62129,1201.4237,287.64072
925,123,908.95337,107.444954,942.2282,140.2757
759,236,731.6299,206.24954,787.007,265.75555
795,285,758.49286,239.4418,833.1251,331.9873
676,90,659.566,63.832317,694.2341,117.184326
925,123,908.95337,107.444954,942.2282,140.2757
704,129,688.0292,103.606926,721.41943,154.94063
1792,157,1754.1873,140.03906,1830.1952,175.80037
759,236,731.6299,206.24954,787.007,265.75555
795,285,758.0744,239.36865,833.5746,331.3847
1248,393,1184.5886,338.5434,1312.095,447.99512
570,311,531.19696,279.34497,609.15814,344.26865
1151,250,1112.6593,221.96294,1189.6112,279.3249
737,154,719.3793,139.272,755.2685,170.11778
1749,840,1579.0339,671.8763,1920.688,1008.94946
991,202,966.1868,179.65318,1016.3243,225.10065
1012,173,987.37445,154.64725,1037.0482,192.73549
809,344,759.3548,294.96393,858.67474,394.28473
922,155,905.6729,141.43721,940.2211,169.20088
1750,839,1581.2312,671.2729,1919.8726,1008.0983
809,344,759.7097,294.4529,859.15314,394.82773
955,147,939.8144,134.28503,972.0435,161.68416
913,121,898.5711,111.494095,928.80786,130.90378
858,114,844.2499,103.3679,873.6964,125.882774
1905,802,1890.2716,743.5118,1920.9719,861.5983
721,97,705.4106,82.90569,738.395,112.95378
990,202,965.37915,179.34166,1016.44946,224.6869
750,109,738.63104,98.373566,762.8561,120.021835
680,97,670.3787,87.77247,690.60284,108.15416
1451,539,1360.1833,451.6529,1543.2356,627.0008
1761,649,1653.814,561.41705,1870.035,736.6171
507,435,441.63852,380.07556,572.6354,491.61475
1336,939,1176.6786,801.98114,1496.6115,1076.45
1255,312,1209.1844,278.11398,1301.0016,346.942
642,208,620.0745,189.5296,663.9471,226.73705
1033,229,1002.7911,203.05424,1063.4414,255.4133
664,177,646.38226,159.60841,681.696,194.85242
723,120,706.443,111.23199,741.064,129.60287
670,133,657.3138,119.93846,684.49744,147.92108
886,135,871.43085,125.30228,902.2452,145.61353
963,150,946.1237,137.73009,980.92523,163.77309
755,110,741.8708,98.96148,769.402,121.69761
1220,102,1197.4464,89.43359,1243.2905,114.71569
722,108,704.232,88.26434,741.3566,128.58463
1033,229,1002.5893,203.36542,1063.5405,255.34161
754,103,739.9771,90.18974,769.4251,116.6825
1806,888,1692.3278,746.26855,1919.7299,1030.1553
819,370,770.3523,324.20435,869.45514,417.60623
763,222,734.65015,198.75922,792.0331,246.03276
1195,353,1141.3926,311.47134,1248.7411,395.56927
959,183,937.1152,166.05058,981.94763,201.38147
735,156,717.44025,132.65488,753.45953,180.0018
790,148,772.97943,135.36174,807.0252,162.61447
888,133,872.1678,121.2641,904.8338,145.30347
675,124,661.6915,106.75919,688.9832,142.75833
1194,353,1141.3392,311.79236,1247.7784,395.82788
904,123,891.3917,112.23029,917.00806,135.06238
959,183,937.1152,166.05058,981.94763,201.38147
675,124,661.6915,106.75919,688.9832,142.75833
329,721,217.53206,617.4331,440.6063,825.2296
1382,488,1297.2516,417.73004,1467.7599,558.6151
578,306,541.0869,274.58096,615.60333,337.77472
1317,323,1235.5746,247.48811,1399.7075,398.65485
937,349,883.94995,305.5316,991.1688,392.7168
784,381,737.0649,334.292,832.29126,428.1063
1057,997,895.3588,916.88513,1220.065,1077.6952
1068,255,1029.8248,227.23975,1107.2294,282.88275
653,202,632.7183,183.9091,675.2047,221.5317
754,247,721.9692,215.05846,786.6081,279.9168
736,148,718.4442,134.46506,753.8967,163.26144
945,168,925.64636,154.42291,965.7291,183.33382
1080,212,1049.0211,188.32861,1111.961,235.87518
665,140,649.1572,126.04755,682.3428,155.11885
762,117,747.9088,104.25344,776.6742,131.13867
1081,212,1049.7539,188.65054,1112.4199,236.54034
927,133,914.1154,121.65804,940.99023,145.00073
881,130,864.88635,121.39004,898.4348,139.42958
767,119,752.95123,107.25005,781.73694,131.45259
724,122,711.7518,110.375885,738.0354,134.12234
676,101,662.1753,89.209724,691.0453,114.25855
1122,602,1024.3721,519.18396,1221.3517,685.73566
1319,428,1248.6013,376.66385,1389.4833,479.89
1023,165,973.92267,125.88153,1072.9457,205.22949
763,246,733.0414,220.8087,793.882,271.29852
841,214,815.8009,195.65729,867.0517,233.78409
976,192,947.8384,170.95943,1004.8984,213.0852
628,225,602.19885,204.10635,654.9292,247.72614
693,135,678.92224,123.417694,707.17224,146.81134
649,174,625.9047,156.14166,672.3372,193.36519
1868,970,1818.9264,872.08453,1918.7356,1068.4905
780,139,765.9236,125.57359,794.74176,154.13132
1157,255,1107.703,208.47408,1207.4779,302.7519
1157,255,1107.0555,208.1795,1207.0736,303.26947
895,113,881.4809,101.23867,910.50775,125.005394
894,106,878.6596,89.03523,910.585,123.1724
648,174,625.3128,155.98412,672.64935,192.96202
722,109,707.6323,98.832275,736.96204,121.028435
894,106,878.6596,89.03523,910.585,123.1724
629,222,602.56,197.31146,655.8082,247.62093
1380,143,1350.7214,130.28712,1409.3639,156.67476
780,139,765.9236,125.57359,794.74176,154.13132
693,135,678.92224,123.417694,707.17224,146.81134
1157,256,1107.0641,208.61508,1207.6542,303.42014
1387,143,1350.3641,127.66565,1425.4039,159.99222
896,639,808.3096,550.7611,984.97504,728.9189
990,443,924.70264,390.43173,1056.9877,497.16888
743,165,720.6229,141.38704,766.2924,190.35939
923,158,904.3635,145.3606,943.07764,172.30428
1028,221,995.68665,192.03725,1060.7201,251.72792
1027,221,995.43286,191.92024,1060.038,251.57573
721,116,708.2597,103.95664,735.0725,129.0057
866,116,853.23517,104.66498,879.66455,128.20023
771,134,759.06964,125.00972,784.02374,143.52484
1707,777,1574.5176,657.03467,1839.6267,898.808
1413,972,1245.6865,868.4179,1580.9795,1077.0897
766,261,736.24927,235.41412,796.1594,288.57437
1074,252,1037.6178,224.4248,1111.522,280.253
733,136,709.02545,105.271225,758.28314,168.64844
1344,400,1321.775,369.32138,1366.8542,431.8117
751,187,729.0343,169.79543,773.27747,206.07607
953,177,931.59985,160.14258,975.8543,194.94408
792,145,777.0535,133.31253,808.69086,157.49055
895,138,879.45996,127.723,911.2513,149.42465
672,101,655.5623,82.741196,690.42706,119.36376
915,121,902.8904,109.97706,927.16376,132.73917
672,108,655.10315,94.91893,690.37775,122.80513
817,215,804.0994,196.15211,830.2515,234.45602
750,188,727.32886,169.69667,774.4305,206.624
733,136,709.02545,105.271225,758.28314,168.64844
892,135,877.0198,124.761894,908.75037,146.77536
816,206,804.86847,185.78761,828.97565,226.51465
671,101,653.2703,83.288574,690.4176,120.42494
1074,252,1037.9034,224.64333,1112.0009,279.70157
672,108,655.10315,94.91893,690.37775,122.80513
928,368,877.51465,325.2201,979.53705,411.53497
1096,225,1063.4362,201.31393,1130.3444,249.60449
757,251,727.4218,225.3757,787.341,277.04282
922,124,906.1196,109.21479,939.402,140.62694
922,124,906.1196,109.21479,939.402,140.62694
830,307,787.2455,272.22836,873.0609,343.45306
958,176,933.25305,157.75769,982.9241,195.5794
759,221,731.2104,193.28056,787.8324,249.50583
721,143,705.43066,130.8756,736.73975,155.19974
752,121,737.7739,111.19081,767.2358,130.97624
754,375,733.0729,338.1333,774.98785,412.0004
680,95,670.7069,85.36962,690.7775,104.85315
724,93,709.64795,85.15173,739.6121,101.65527
973,931,842.06445,786.3547,1104.4888,1077.4688
1104,536,1016.999,468.5451,1192.0238,605.23584
804,371,750.2054,329.12793,858.51416,414.24832
923,313,875.9972,269.54877,970.579,357.96075
639,218,614.5132,195.99504,663.84564,240.74214
373,618,272.55115,498.6345,475.39017,739.1352
756,229,727.72314,203.29254,785.3102,256.2495
656,158,633.94635,145.30319,679.83417,172.23872
810,167,788.17456,143.45676,833.02826,192.06769
800,159,770.1307,131.15645,829.9897,187.86281
812,176,791.79626,159.10603,832.8243,193.11363
938,464,915.591,427.06183,962.01984,501.57126
801,231,773.79596,200.4815,829.55347,262.0744
722,118,709.3458,107.75096,736.33813,128.8109
783,228,737.1957,197.6936,830.14813,260.12225
791,140,771.38525,129.59482,812.4108,152.33946
768,115,754.67303,103.0167,782.75134,127.266685
374,618,272.36795,497.1675,476.21347,739.1431
672,115,658.956,105.994255,685.575,124.06048
923,313,875.7315,269.7187,970.5401,358.26947
948,677,756.6098,372.40152,1140.691,982.29956
1531,586,1426.358,503.95462,1637.036,668.40344
367,745,253.05437,639.62146,480.94977,851.92865
548,369,496.68323,329.3466,600.3846,410.068
675,196,647.4445,172.57338,703.57574,220.97523
941,166,920.49207,148.91127,962.2228,183.4364
696,154,678.3999,135.73404,714.4741,172.79906
789,148,771.2817,134.6916,807.4354,162.77077
881,99,866.77185,85.10641,896.5234,114.10682
671,115,649.8798,93.39342,693.8012,137.0571
677,100,661.7529,90.96519,693.2927,109.41038
1319,317,1235.5804,232.14246,1403.8794,403.20938
432,558,353.65054,492.97144,511.63437,623.51465
787,344,742.9196,303.64465,832.3809,384.42578
571,313,526.3693,263.10928,617.5989,363.49887
879,267,843.9491,238.13077,914.2779,297.76025
742,203,720.2931,183.54524,765.48755,223.15913
797,161,781.25446,146.72635,813.31354,175.76772
1874,968,1830.8334,876.2279,1918.9276,1059.8914
1255,391,1188.011,331.92642,1322.0991,450.3594
925,109,902.37036,81.892456,947.6298,137.8154
1703,724,1654.8438,665.4729,1751.7024,783.94946
1105,216,1069.307,184.25311,1141.9937,248.80656
736,155,718.1987,142.04189,754.6925,169.86684
673,133,661.3056,123.03794,686.0162,144.45285
911,110,874.775,82.79224,947.39856,138.41327
666,133,645.8884,121.604744,686.8518,144.76033
1255,391,1187.8026,331.87302,1322.7548,450.56207
1105,215,1068.9027,183.15776,1141.4407,248.8292
1716,726,1681.9946,668.9721,1751.8774,783.8451
897,111,846.35284,83.910904,948.23895,138.94937
1034,210,1023.74994,191.24466,1045.1552,229.09433
945,168,927.8676,155.38478,962.95825,182.55515
698,110,685.585,99.535995,710.6826,121.880394
876,113,846.17346,88.79082,906.89813,137.50949
699,103,686.8629,89.123764,711.4198,118.0214
788,160,763.0647,145.40541,813.1662,175.43526
681,94,669.3697,82.10399,693.8046,107.62742
764,158,743.9626,144.22244,785.90515,171.88855
1200,713,1080.43,612.4747,1320.4324,814.3614
858,522,786.8795,459.1352,929.4101,586.4207
1447,544,1343.8489,449.92703,1550.1641,638.2751
628,226,599.17926,199.43047,657.6947,253.44571
562,361,513.1096,319.45663,611.29224,404.02722
733,174,714.9521,158.07254,751.5709,190.32863
1157,259,1113.5022,222.69969,1201.3641,296.09735
970,187,949.0992,172.0359,991.0256,202.32979
676,190,656.29175,171.95207,696.73047,208.05664
1007,174,983.10547,158.45326,1031.29,189.79369
803,167,786.4852,153.02237,821.24835,182.10173
665,141,640.536,122.41511,689.47754,159.8163
968,182,946.2126,166.55394,991.1675,197.80647
938,165,921.62195,154.81612,954.6598,176.22282
677,93,664.41077,80.463776,691.4438,106.04299
934,163,916.68744,149.47035,952.77374,176.79384
1855,731,1792.9187,627.7662,1919.0474,834.63525
1856,734,1793.0244,627.4967,1918.9962,840.76965
753,101,740.8823,88.30562,765.9709,115.55738
869,109,845.8129,91.131935,893.55914,127.36858
907,138,890.3698,124.81104,924.5381,152.42188
1157,259,1113.5027,223.03996,1201.3922,295.99408
1243,959,1179.4092,865.3184,1307.823,1053.9452
905,131,884.9928,112.14632,925.4582,150.9153
869,109,845.8129,91.131935,893.55914,127.36858
757,107,747.12933,95.09494,767.1972,119.44184
1102,669,992.84973,572.45807,1212.215,765.88055
1683,620,1576.1263,537.1873,1791.3505,703.9361
727,119,712.8774,105.38492,742.9505,133.05817
701,93,687.9731,83.63673,715.73566,102.445274
1683,619,1576.3427,536.11145,1791.4543,703.75543
731,110,715.3377,88.76133,747.90204,131.35005
684,89,670.89606,80.52384,697.7892,98.8296
304,932,174.59044,796.2863,434.5601,1068.6697
586,271,549.42395,241.59373,623.19006,302.29968
1016,159,983.1738,121.8183,1050.357,198.0226
646,212,620.99066,186.25797,672.95874,239.24026
725,143,710.1269,130.44678,740.406,157.2115
660,143,641.1045,127.65717,678.9627,159.03012
724,94,710.78156,81.99141,738.3251,107.04074
672,142,660.4407,128.89561,685.5349,156.29915
675,122,661.92175,109.36519,690.02814,135.98619
879,122,865.0471,111.092735,893.7946,134.59016
353,775,242.59535,669.39667,464.68848,882.1886
619,320,580.1975,287.73065,657.99554,353.5461
683,196,661.0667,180.28662,705.3785,212.18355
1093,266,1051.4202,234.08203,1136.1094,299.8806
1334,444,1257.9248,377.84723,1411.3821,510.49704
813,389,755.0976,322.66754,872.2909,456.67398
956,140,937.08136,123.5926,976.87805,157.28157
656,163,636.977,149.51854,676.1994,177.06778
699,136,686.4101,126.99325,712.3599,146.7054
696,134,683.83405,124.430466,709.61096,145.44531
775,134,762.8691,122.48807,789.11475,145.91023
727,114,713.35486,103.12436,741.6002,126.02392
813,389,755.1517,322.73428,871.90497,456.71967
1335,443,1258.5405,377.47687,1412.0336,509.9932
773,128,760.28937,113.2737,787.5754,143.87857
761,115,748.616,104.53337,773.44086,126.59198
839,418,783.4416,371.50372,895.541,465.57877
690,209,665.3494,186.31436,716.158,232.30469
1011,177,989.8455,159.37602,1033.8389,196.06265
959,180,938.51935,162.53078,979.6916,198.66792
659,178,639.41187,157.52654,680.0714,200.30191
889,136,873.91254,124.87074,905.9452,148.01422
660,135,643.5244,124.47146,677.34174,147.27834
658,176,638.5266,152.73225,679.36096,199.98624
678,113,668.03406,100.34751,688.7439,127.23813
718,103,710.75336,93.754196,726.66644,112.56928
185,1009,45.78983,943.35,324.4653,1076.6097
1751,605,1584.9921,438.13116,1918.1865,773.73303
1199,252,1127.7692,192.82808,1271.7058,312.791
727,203,704.5596,183.18875,750.34326,224.06656
1017,219,990.0394,195.47382,1045.4536,243.29425
821,193,801.222,174.25859,842.4208,212.2397
1047,184,1019.66956,159.36874,1075.2677,209.27753
962,150,946.2304,135.7737,979.19226,165.33014
771,125,758.45935,112.94341,784.4978,138.09045
732,147,715.9309,134.86964,749.9925,159.71394
1047,184,1019.66956,159.36874,1075.2677,209.27753
724,120,710.2522,109.91538,737.88763,131.2589
891,134,878.992,124.59275,904.43225,143.87875
894,136,880.9644,126.19307,908.7129,147.37158
962,156,945.82086,144.23465,979.8392,168.18936
921,159,911.1262,150.82063,932.37177,168.80579
718,120,701.2899,107.971565,735.6117,132.8266
1144,223,1079.3602,162.47214,1210.1388,285.46967
758,232,728.72253,208.09502,788.36676,256.07178
810,187,791.1132,171.22513,829.779,203.0326
818,455,758.2884,398.53674,878.5661,512.3615
656,161,634.282,143.35919,678.54913,180.52109
727,138,714.1091,124.619835,741.2803,151.73935
885,131,869.50793,121.97722,901.11847,141.4841
772,126,759.6123,113.66487,786.09357,138.35593
686,112,673.2862,98.71753,698.9909,126.58291
664,119,650.02826,104.05872,679.8102,134.61555
818,455,758.2884,398.53674,878.5661,512.3615
686,112,673.2862,98.71753,698.9909,126.58291
721,137,700.58777,122.154015,741.53015,153.12228
664,119,650.02826,104.05872,679.8102,134.61555
732,169,699.26794,132.8253,765.6674,205.56184
941,140,925.5243,128.41945,957.15204,151.81696
671,112,650.89874,92.86451,691.2344,133.09023
668,171,649.52216,155.82805,687.82715,187.11398
693,83,682.7548,75.607315,704.9771,90.434616
736,100,724.71454,87.89003,748.31305,113.15075
749,98,737.1133,85.2616,761.0588,111.32946
671,112,650.89874,92.86451,691.2344,133.09023
663,171,644.79974,155.8006,683.15967,187.15102
1168,317,1118.9204,282.33228,1217.4851,353.0339
819,215,791.3239,193.90497,847.81134,237.46642
795,321,756.0785,283.26514,834.2077,358.77267
722,135,708.5621,123.112885,735.99414,147.13103
1105,221,1070.3099,191.0721,1139.8181,252.30261
911,146,895.2112,134.31207,927.4591,158.04886
907,143,893.92084,130.16998,920.60724,156.72295
883,102,864.7795,88.41631,901.9018,116.518974
684,99,672.9131,83.83974,696.06006,115.71427
1105,221,1070.7634,190.41173,1139.7505,252.00237
883,102,864.7795,88.41631,901.9018,116.518974
684,99,672.9131,83.83974,696.06006,115.71427
1230,270,1150.9042,199.61601,1310.1045,342.35297
729,141,710.3438,125.306145,748.272,158.40553
1146,304,1089.4581,253.75175,1203.3025,355.83652
896,112,880.7283,99.96218,911.29156,125.385056
1145,304,1089.1626,253.7741,1202.5817,356.10666
1146,305,1089.5712,253.54538,1202.7185,356.63254
1257,285,1204.1034,230.60326,1310.6658,341.0406
696,78,686.0199,65.64656,707.6158,91.03755
709,76,700.2474,64.25961,719.0937,88.38752
1000,457,934.7772,400.2061,1066.354,514.07935
789,298,749.8376,262.9491,829.49994,334.2719
819,192,792.1991,168.36095,846.66125,216.12793
231,785,2.4822423,500.23254,460.24084,1070.6373
650,183,630.4514,167.77013,670.49243,200.03699
934,120,908.9022,96.81319,959.74695,144.8913
734,151,716.5554,136.36374,753.0045,166.57393
896,111,883.45245,99.5377,910.08936,123.73365
934,120,908.9022,96.81319,959.74695,144.8913
678,113,666.34076,103.4217,689.90607,122.77381
896,111,883.45245,99.5377,910.08936,123.73365
724,117,711.46533,108.07387,738.38153,127.34748
724,104,711.53186,90.386894,736.8254,118.56201
666,112,654.56854,101.437485,678.9607,122.78187
801,343,758.552,304.1324,844.3144,383.56104
707,149,678.48785,113.15038,735.72406,185.21402
1048,933,877.2303,789.6801,1219.4647,1077.1166
1095,222,1060.3984,195.8988,1131.2273,248.8046
931,129,913.7387,112.15259,949.53516,146.27046
1095,222,1060.682,194.7204,1130.8284,249.4126
831,199,822.319,182.61217,839.6956,217.112
931,128,912.9931,111.5736,950.20667,146.30731
1048,933,877.1571,789.5928,1219.926,1077.0007
1038,973,904.5254,868.63293,1172.2839,1077.9662
1429,434,1351.3694,370.49622,1508.5731,499.47662
1071,201,1039.502,178.33768,1103.652,224.89383
820,408,766.33154,351.87372,874.28436,464.77356
733,163,713.6718,148.0852,753.8319,179.15071
1004,163,982.23706,141.99348,1026.0486,184.69478
1394,907,1213.4132,739.2157,1575.061,1075.905
1394,907,1213.2207,738.08496,1575.4131,1076.073
1394,907,1213.3168,739.2871,1575.0944,1075.2466
619,261,588.24194,234.14578,650.0497,289.5911
766,235,737.4353,211.19394,795.75665,260.25107
404,627,312.27478,543.60156,497.1336,710.4448
733,155,717.26953,143.24376,749.48,168.13376
893,132,878.75543,119.35856,909.1885,144.66788
1542,580,1424.1194,468.488,1661.251,692.81824
1805,687,1691.8157,578.4121,1918.4442,796.3628
1805,687,1690.8514,579.50757,1919.711,796.3525
648,161,624.2253,133.10197,673.0599,189.68903
726,120,714.49945,110.894844,737.849,129.6695
1542,580,1425.0522,468.07507,1660.2834,693.14417
648,161,623.90564,132.42519,673.4155,189.59128
664,103,641.693,71.53514,686.7173,135.99692
404,627,312.03384,544.0035,497.1865,711.112
212,877,74.45134,752.08923,351.27048,1003.3353
557,404,501.15994,356.5943,613.8788,452.4828
625,266,594.35315,236.46738,657.3206,295.9258
1725,567,1546.1233,409.59235,1904.202,726.24524
832,209,804.60785,186.452,860.0754,233.015
1720,769,1583.1691,626.1559,1858.5431,913.7237
646,175,615.8898,141.77061,677.3315,210.14977
1825,258,1765.5487,216.8146,1884.7141,300.8675
936,121,913.7355,98.271996,959.10443,143.93803
936,121,914.29974,98.85945,958.4199,143.73398
1725,568,1546.383,410.08496,1904.0397,727.39
755,109,743.5253,98.964615,767.04913,119.798195
668,116,648.278,98.10031,689.6092,135.38934
675,114,660.7099,99.055916,690.90796,130.10199
1721,770,1583.3619,626.45105,1858.6826,914.4788
1794,156,1756.561,135.55466,1833.4359,178.03268
894,105,875.2995,89.596985,913.11176,122.07395
1826,258,1765.8499,216.5191,1887.7462,300.6738
895,107,876.9806,94.606384,913.0938,121.31643
755,104,743.3383,91.39994,766.99475,117.78629
1175,241,1105.6782,182.57712,1245.403,300.75595
958,131,928.37494,105.43918,988.8803,157.72235
772,119,757.08887,105.159615,787.5007,134.7384
674,92,660.35736,75.61017,687.70917,109.063515
671,95,655.22925,79.14178,687.13916,111.71967
958,131,928.3118,105.4178,988.7433,157.8559
647,163,618.2777,126.28478,676.35956,201.46558
860,243,827.45135,213.3567,892.9038,273.5721
1719,727,1578.8716,587.16174,1859.595,867.53656
812,173,792.417,157.4918,832.7563,190.27722
738,147,707.9919,105.06523,768.3776,189.46912
838,437,776.03564,367.4638,901.87134,507.121
839,436,775.9174,367.0598,902.1516,506.92502
714,129,661.1195,69.75563,768.8746,188.56105
720,146,672.80695,103.643684,768.006,189.22087
784,143,768.74506,127.74691,800.3112,159.26486
357,881,235.79843,759.35474,479.77032,1004.2033
513,410,458.61472,361.83133,568.0402,460.0153
1038,238,1005.64954,211.36728,1072.3068,265.01254
752,209,707.52264,143.8834,797.94867,274.64636
1020,161,980.23883,124.73182,1060.8562,198.0793
647,171,619.24414,137.69116,675.8605,204.3825
857,234,825.50684,200.72884,889.8734,268.4
886,131,869.29706,118.85411,902.78644,145.11678
1145,743,1120.2736,704.6354,1171.2341,781.9571
1135,724,1099.1942,667.3367,1171.7655,781.9891
723,112,711.7165,102.93522,734.6438,122.88607
647,170,618.93115,137.30626,675.1682,204.25612
857,233,825.25024,199.92616,889.9021,267.90472
752,209,706.6013,143.98627,797.8855,274.62924
857,234,825.45557,200.33755,890.4182,268.4499
1038,238,1005.2276,212.07732,1072.3579,264.33664
891,119,874.31335,105.337006,908.33093,133.05862
1020,161,979.923,124.62771,1061.0422,198.10551
708,69,697.9118,59.018646,719.10187,79.10557
887,126,869.39905,109.42991,906.47644,144.51167
1135,700,1098.2678,636.65454,1173.1625,763.59106
937,538,909.88947,498.82648,965.4766,577.2575
699,113,687.0457,102.654366,712.0199,123.964615
873,120,861.1502,110.37884,885.46783,130.13553
983,415,922.64813,365.75583,1044.0425,465.88895
565,420,508.86963,375.9119,621.17444,465.56677
622,240,591.1014,216.0271,654.0703,264.13364
1526,428,1384.6172,311.9685,1668.4783,544.9613
866,617,785.67957,531.54834,946.7593,703.21356
726,124,711.1089,111.96584,741.45404,136.6784
658,133,635.19934,109.43714,682.08887,158.34634
658,133,635.19934,109.43714,682.08887,158.34634
866,617,785.3528,531.74243,947.171,702.6254
886,572,761.5194,387.60577,1010.4897,757.4466
1039,179,1011.5429,156.87753,1066.9253,201.76717
245,791,33.144302,529.6204,457.14532,1052.4675
886,572,761.7817,387.80826,1011.13696,757.8209
720,100,706.5411,85.95782,734.7649,114.810814
236,793,17.544867,530.0953,455.62408,1055.9437
1853,289,1790.8348,253.10773,1916.7615,326.81522
1073,970,931.063,863.6874,1215.2928,1078.1458
1715,627,1602.6946,537.685,1827.6761,717.32965
897,308,856.3494,275.33926,937.9163,342.12476
605,328,562.6061,293.21866,647.75995,363.99542
994,198,964.97046,176.77168,1024.4097,220.39713
1300,417,1228.6593,358.715,1372.1731,476.77588
763,311,722.3381,261.81976,804.87335,360.95004
722,167,701.05133,151.22707,744.7894,184.6412
662,203,637.2648,183.94145,687.19763,222.16377
260,873,103.57259,679.76483,418.2473,1066.659
664,138,648.9171,124.588554,679.3873,153.37744
1023,505,999.3838,468.90735,1047.0298,543.0563
730,130,714.4174,119.29213,745.9337,141.9808
260,873,104.25957,680.2272,417.2579,1066.7078
1300,417,1229.1354,358.75186,1372.101,476.42975
763,311,722.07874,261.81442,804.8609,360.7409
1192,798,1063.076,675.36163,1321.2709,922.0746
867,270,831.73737,242.96977,902.38605,298.21915
1135,306,1085.7039,270.28644,1184.8872,341.92062
1197,258,1139.2784,209.61453,1255.1769,306.89374
928,797,810.5403,652.47974,1046.076,943.2031
810,189,787.9636,173.16484,832.8712,205.89494
956,172,931.3087,153.29286,981.4267,192.04617
702,139,688.2231,127.02573,717.55896,151.0728
720,112,708.57416,101.61727,732.6147,122.65667
956,173,931.66144,154.2778,980.8582,192.08551
870,94,860.1221,84.145004,880.4407,105.15321
928,797,810.1747,651.6677,1046.2721,943.2168
1196,258,1139.0947,209.50163,1254.6758,306.92438
905,328,857.8215,290.05566,952.8114,367.48914
728,174,707.5008,158.4427,750.4691,191.11739
