cen_x,cen_y,xmin,ymin,xmax,ymax
1608,438,1581.7299,414.99835,1635.2517,461.2866
759,530,698.82733,473.7665,819.4499,587.6654
1028,315,1012.3448,296.67044,1043.7814,334.75983
1382,377,1362.9426,356.9795,1402.1117,398.76825
1499,477,1456.2566,443.40076,1542.7354,511.4584
1260,344,1243.4272,331.1447,1277.0865,357.5794
1029,322,1013.60455,307.86838,1044.6179,337.94986
1366,348,1329.2908,302.69913,1403.0496,394.1163
928,524,839.6421,348.8473,1017.12756,700.6769
1852,625,1785.6697,566.6467,1918.5901,684.99805
1108,463,1070.3452,428.3463,1146.5083,499.19922
1664,982,1516.6421,886.954,1812.574,1077.4708
1126,358,1106.7948,343.03558,1146.8306,374.54968
971,328,957.9845,317.68427,985.67737,339.8802
1047,351,1028.859,332.15872,1066.8617,370.91495
1029,316,1012.5669,298.31036,1046.086,334.6921
1047,351,1028.859,332.15872,1066.8617,370.91495
1377,358,1359.146,342.09518,1396.2467,375.2635
1329,362,1312.2323,349.46954,1346.6224,376.20642
1320,361,1298.0071,345.94183,1343.8412,377.05762
1579,391,1501.4489,337.5162,1657.7395,446.05035
1655,463,1624.5297,450.1323,1687.3213,476.5436
1416,356,1395.0927,338.9076,1438.0573,374.35724
974,325,959.42285,314.373,989.2325,337.43082
1370,358,1344.6047,341.08517,1396.1439,376.19775
1029,316,1012.5669,298.31036,1046.086,334.6921
1545,458,1512.1141,428.31073,1579.6459,488.39807
1094,339,1075.0159,330.522,1114.2299,348.60397
703,604,596.6359,480.12106,810.24054,729.546
1315,579,1253.9354,531.25195,1376.1558,628.06696
1189,423,1157.2001,399.33078,1221.2974,448.30374
1764,1017,1607.3358,956.3809,1920.774,1078.3882
960,413,915.75793,348.30273,1005.30835,478.1015
1749,572,1682.5509,527.2,1816.9965,618.08887
1056,389,1032.6127,367.53613,1079.5187,411.6973
1382,412,1353.6962,389.91544,1410.4592,435.62103
1143,382,1121.8145,366.91104,1164.347,397.3364
1809,524,1699.6769,430.22784,1918.3666,619.0018
1504,404,1467.6672,378.2247,1540.7372,430.8031
1009,334,992.6428,322.68073,1026.9536,346.00613
1808,524,1698.4056,430.45364,1919.0577,618.20795
960,413,915.64923,348.37024,1005.44635,478.54697
979,299,960.715,279.16763,999.0232,319.05527
1274,855,1239.9779,798.2975,1308.0739,912.39905
1881,564,1845.4281,511.56195,1918.4978,618.081
979,299,960.715,279.16763,999.0232,319.05527
1008,333,991.0545,321.95764,1025.1823,344.76813
1567,420,1552.5238,404.9052,1582.7719,436.84995
980,297,961.02124,277.54147,999.7333,318.09543
1520,404,1467.2264,376.56537,1574.5175,432.94785
1479,383,1464.4452,371.1695,1494.3625,395.85284
1097,338,1083.9991,327.80362,1111.8673,349.89783
1275,885,1249.8793,857.6694,1301.993,913.46063
1657,970,1511.9014,864.20447,1803.4431,1076.7065
1589,492,1542.2157,457.75226,1637.1433,526.99524
969,433,939.88116,399.83517,999.26715,467.6723
1074,404,1047.8793,375.56705,1101.306,433.24976
889,348,869.72723,333.8007,908.4641,362.27264
1121,360,1101.29,343.14532,1141.0679,377.34872
1043,326,1025.9261,310.39032,1061.1394,343.13196
976,330,954.8817,288.24127,998.2429,373.2797
924,318,911.5292,306.72314,937.04517,330.89056
977,352,955.80804,328.78275,998.7702,375.5911
978,353,958.1223,330.04044,999.5101,376.04004
1043,326,1025.9261,310.39032,1061.1394,343.13196
969,433,939.9674,399.8608,998.8664,467.67688
1671,974,1520.9949,871.9661,1821.1005,1076.6097
1319,572,1256.1143,524.3032,1382.8007,620.3479
1130,518,1080.2269,477.5972,1179.8984,559.1787
971,412,939.51,357.1949,1002.91766,467.29095
790,565,729.5768,496.93765,850.71014,633.4746
1053,366,1032.4176,349.3994,1075.3933,383.4374
1163,396,1135.1602,372.58652,1192.8218,420.26965
1566,520,1513.3007,479.22577,1620.239,561.92236
1886,668,1854.402,618.5509,1919.1124,718.3659
969,324,949.92914,300.22525,988.63934,349.3703
1040,313,1025.5652,301.14133,1055.9917,325.86758
1292,359,1275.0713,342.0248,1309.0896,376.3727
931,320,914.1753,300.03613,949.72546,341.30783
1397,418,1362.9213,395.58835,1432.8823,441.02393
932,320,914.9768,299.07687,949.8762,341.40533
1015,284,999.94775,270.90048,1031.0208,297.8302
969,324,950.27844,300.2027,988.9004,349.60266
969,324,950.27844,300.2027,988.9004,349.60266
1098,333,1086.0211,319.54935,1111.9034,346.95798
1787,539,1742.4497,501.31357,1832.388,576.8509
1528,804,1422.806,716.9851,1634.2938,892.3858
929,623,826.04034,475.14392,1032.3069,771.874
1094,327,1078.6263,314.36542,1110.9595,341.41418
1038,328,1022.251,314.53015,1055.0216,341.9221
1069,422,1036.3749,389.15555,1101.8995,455.57968
1470,425,1436.3108,400.72028,1505.101,449.97134
1358,384,1324.6791,369.45404,1392.5856,399.15176
977,353,960.0796,337.88824,993.9807,368.2327
1461,449,1432.2904,420.99905,1490.0286,477.99435
852,715,817.97864,662.7031,886.0261,768.21954
1379,1057,1266.9279,1036.7157,1492.3126,1079.207
1449,449,1409.2383,418.79413,1489.6465,479.58856
977,344,959.9349,321.31393,994.99945,367.3983
851,715,818.33923,663.4796,884.82965,768.27313
980,284,965.14984,267.90427,996.6854,300.16766
1465,431,1431.9532,407.44766,1499.2281,456.23242
1069,422,1036.5923,389.21036,1101.5349,455.31305
980,284,965.14984,267.90427,996.6854,300.16766
920,700,882.66565,643.0895,957.515,758.29407
977,337,961.01996,311.13507,994.89087,363.6237
1341,395,1322.8293,381.2982,1360.8661,410.41394
1452,439,1407.4579,410.73557,1497.2053,468.9596
1528,805,1423.1307,717.63995,1633.8829,892.3922
586,912,457.40024,781.2608,715.52356,1043.6672
938,648,875.81885,573.36005,1002.12024,723.1572
826,471,788.52966,435.69797,865.3143,508.1591
966,416,924.46906,355.55563,1008.15594,478.28882
1541,464,1501.046,435.1044,1581.2408,493.83908
1046,351,1027.0657,327.9881,1066.4193,375.53333
907,338,883.94415,311.80444,930.64825,364.4287
907,337,884.2198,311.57703,930.5145,363.39337
1490,417,1456.6539,396.46735,1523.7944,439.41498
1046,351,1027.3966,327.7301,1066.5339,375.19873
851,454,832.72406,429.70566,870.0327,478.563
947,280,933.44104,264.42328,962.3276,296.76886
928,303,916.3899,290.34467,941.4509,316.7618
808,501,754.02405,432.25818,862.7315,571.3422
1575,477,1531.2638,443.81927,1619.4531,510.4797
1003,328,987.54315,309.33694,1020.3011,346.98926
1257,342,1237.6439,325.97522,1277.7269,359.7592
1906,669,1891.9302,629.6923,1920.46,709.6188
1405,422,1373.8029,402.27365,1436.8152,443.61816
1500,401,1476.2048,385.00912,1525.2808,418.20367
1633,455,1594.1927,436.93967,1672.002,474.48935
1028,303,1014.4232,290.0793,1043.3627,316.95474
1362,374,1336.5774,357.665,1388.4803,391.48633
1834,555,1754.435,499.53845,1913.934,611.5283
1604,449,1536.0166,424.72528,1672.1654,473.4045
995,295,978.05695,281.1032,1013.1711,309.60098
1329,334,1314.9556,321.5497,1344.6699,346.75717
1003,328,987.54315,309.33694,1020.3011,346.98926
1017,299,995.6013,282.6592,1040.244,317.2179
808,501,754.1093,432.3138,862.75024,571.3182
1028,303,1014.4232,290.0793,1043.3627,316.95474
948,430,918.0524,401.07294,979.0337,460.06854
1063,405,1036.9358,380.17044,1090.8245,431.7792
1849,526,1784.881,481.35007,1913.338,572.05206
970,342,940.3886,298.62973,1000.48865,385.65247
1611,550,1553.5388,507.8877,1668.8186,593.0187
1151,385,1124.7794,365.5466,1178.4053,405.08752
1089,331,1074.3417,319.1756,1105.1439,344.03726
1680,489,1619.6863,458.5864,1741.3182,520.7308
1602,492,1553.415,462.79877,1652.0543,523.10785
1113,449,1100.4352,423.22073,1126.4144,475.137
1022,312,1009.1495,297.73114,1036.2871,326.28668
1892,677,1865.3789,630.8369,1919.6014,724.90955
1022,312,1009.1495,297.73114,1036.2871,326.28668
1893,678,1865.0159,630.27716,1921.0869,725.9957
1661,490,1611.6154,460.42197,1711.3075,519.9262
970,342,940.2387,298.2581,1000.40656,386.265
970,416,930.73914,356.64322,1010.6847,475.77805
846,598,787.04047,542.6042,906.6282,653.92645
859,414,831.0419,388.77728,888.5746,440.8357
1869,711,1818.0574,642.7822,1920.1403,779.87463
1645,499,1589.2622,454.43527,1701.3971,545.2118
1053,358,1033.4119,335.69785,1073.607,381.86377
1429,436,1392.1532,410.89862,1466.5061,463.02045
1036,316,1021.3052,300.01828,1052.4241,332.82703
1688,504,1588.8289,451.45334,1787.3433,557.9888
971,340,953.5724,322.1333,990.23035,358.02753
1748,525,1710.5524,492.53668,1786.7788,559.20557
1343,366,1324.2758,350.41107,1362.2964,382.4932
1412,392,1388.2622,372.70352,1436.4971,412.53998
971,340,953.5724,322.1333,990.23035,358.02753
971,340,953.5724,322.1333,990.23035,358.02753
978,296,965.7581,280.9121,991.58636,312.08505
970,416,931.25726,356.94788,1010.68304,475.7269
1725,513,1663.1759,468.06604,1787.2299,558.9822
1021,287,1003.54846,272.3016,1040.0868,303.0787
1021,287,1003.54846,272.3016,1040.0868,303.0787
846,311,834.6018,303.49643,858.0051,319.80524
1053,358,1033.4119,335.69785,1073.607,381.86377
1564,511,1513.0363,474.80072,1615.8665,547.75104
1131,513,1078.2601,441.1005,1185.1116,585.65314
1074,389,1047.0275,350.28928,1101.8745,429.38043
963,338,933.8549,298.42264,993.37006,378.39743
1046,348,1027.3358,328.50812,1064.7257,367.79922
1046,348,1027.6775,327.84558,1065.9203,368.2621
1074,389,1046.897,350.17386,1102.2505,429.71994
1131,513,1078.3341,440.9248,1185.1248,585.76984
1010,344,989.5543,322.47003,1031.9287,366.2452
1038,315,1024.0358,303.4536,1053.1431,326.93204
1016,310,1001.8531,298.491,1031.7693,323.38208
933,492,895.14954,456.72125,971.5149,528.4326
971,320,947.33545,285.72473,994.8329,355.57266
1036,348,1017.82513,334.58926,1054.8024,362.1209
1089,328,1073.9229,319.54254,1104.3136,337.82315
1566,414,1535.5017,371.8762,1597.8469,457.36642
1469,452,1439.0797,427.9871,1499.3958,477.30975
970,320,947.36346,286.01807,994.6293,355.6928
1567,415,1536.0767,372.28857,1598.1873,457.7261
1460,446,1422.1176,417.99667,1499.2104,475.57193
1394,367,1369.8153,352.8078,1418.6798,383.02844
933,492,895.6998,457.22437,971.4583,528.63763
1024,314,1007.1768,300.39847,1042.5905,329.36728
844,311,831.8424,302.51816,857.3759,320.53915
1161,410,1133.5334,389.30914,1190.047,431.84433
1275,534,1218.8118,489.561,1333.0942,579.17365
984,434,955.81616,408.90082,1013.7176,460.9306
1105,341,1086.6799,324.81537,1123.6516,357.6031
1088,442,1052.9965,401.25635,1124.9662,483.80502
973,306,950.5002,275.76578,996.346,336.48935
890,342,871.2288,323.91702,909.66974,361.41113
975,356,955.74286,342.18478,995.6038,371.56757
1452,430,1389.7855,403.91327,1514.9373,457.27023
1567,419,1548.2916,399.60312,1586.5367,438.57782
1290,356,1272.3191,339.0197,1308.8907,374.02905
1473,429,1432.7548,404.94592,1515.0975,454.26712
1425,363,1410.122,348.70395,1440.7808,378.23822
1329,337,1312.1127,318.10498,1346.5109,356.24133
1088,442,1052.9187,401.92227,1124.8259,484.0483
897,883,695.87994,692.186,1098.9111,1075.6235
924,765,785.1425,693.58234,1063.2712,837.62726
1329,337,1312.1127,318.10498,1346.5109,356.24133
1579,419,1548.6833,399.5778,1610.2831,439.2898
890,342,871.2288,323.91702,909.66974,361.41113
951,446,939.71533,431.19852,962.33813,461.9685
1313,573,1252.5602,527.056,1374.4823,620.4691
881,706,756.6394,528.76953,1006.9454,884.0965
903,370,880.2508,353.47556,927.16736,386.85205
958,393,932.91174,362.4989,984.4887,423.81146
1101,448,1049.7087,379.00537,1153.3262,518.4789
1101,448,1049.9596,379.18872,1153.099,518.0018
1050,349,1031.531,329.12875,1070.4532,369.98672
1050,349,1031.531,329.12875,1070.4532,369.98672
947,289,927.00305,268.2459,967.6132,310.3511
983,311,966.4749,292.44827,1000.757,330.5797
983,291,965.80035,263.9729,1000.5874,319.0605
981,328,964.5491,318.7376,999.43176,337.90536
983,284,966.7487,264.09412,1001.1635,304.1255
947,289,927.00305,268.2459,967.6132,310.3511
1039,323,1023.1346,306.82272,1055.7928,339.72076
766,621,700.88837,564.9181,832.37573,678.7173
847,412,813.9158,367.0345,881.9931,457.3595
960,368,925.32367,320.79562,995.92865,415.7644
1146,392,1122.4176,371.10205,1170.0404,413.1249
1047,344,1028.7634,325.0519,1066.925,363.69437
931,287,912.02747,256.69586,950.76917,318.87903
1089,327,1074.6931,316.36066,1103.9733,339.13486
1013,296,996.74243,279.41025,1029.907,314.0466
960,368,924.93036,321.58276,996.2659,415.95557
932,302,913.2189,269.84485,951.52545,335.5721
1014,297,997.4322,279.4911,1030.7529,316.48492
788,289,757.7176,246.53183,819.5531,332.13348
720,666,646.4781,602.55237,795.3394,730.47845
1727,618,1659.9425,564.40594,1794.0754,672.4173
962,478,906.26404,395.15643,1018.35956,561.83826
1767,582,1708.1453,533.39465,1826.194,631.9475
843,436,805.48175,398.3956,880.8254,475.57822
975,309,953.7419,282.72382,997.05945,337.10757
843,436,805.5971,398.10455,881.5511,475.5418
1415,429,1386.1578,407.23828,1445.0836,451.66202
968,373,942.7439,350.7211,993.36786,397.20648
968,373,941.4494,350.1652,994.7211,397.02213
1859,552,1801.8785,516.3554,1917.2594,588.39026
1020,286,1009.4936,274.79028,1031.6189,298.67758
1884,553,1849.0596,517.89514,1918.9525,588.50024
1330,336,1310.8461,323.16043,1349.5194,348.921
1369,637,1289.6957,572.438,1448.7086,703.3029
863,414,832.70917,391.69516,894.55585,438.2587
902,338,884.12915,325.6147,921.48346,352.18954
1549,503,1496.675,464.12146,1603.024,543.2923
1625,492,1584.3575,454.31873,1665.846,530.90076
1090,329,1073.0785,318.52893,1108.1226,341.0482
1386,370,1361.7645,348.3336,1410.934,392.94278
978,278,959.2266,255.83368,996.8222,300.50055
1372,370,1333.6971,347.03424,1410.4236,393.8298
1581,403,1538.6868,373.46017,1623.9037,433.53607
977,279,960.2742,257.72986,995.2343,300.3711
955,432,900.77765,369.9648,1011.04834,495.16602
971,348,944.84985,329.04178,998.2818,368.13974
955,469,900.94965,443.839,1009.92096,495.66977
1462,379,1445.2426,368.70404,1480.1204,390.75204
953,355,940.3394,338.82434,967.64215,373.13052
1256,333,1243.9658,325.286,1269.1881,342.2706
1189,459,1149.254,427.972,1230.5428,491.41907
772,542,694.2848,455.97177,851.1871,629.6611
941,685,846.16565,539.7356,1036.3652,830.8112
852,429,821.2404,402.684,884.1985,456.38092
965,508,919.4819,475.17477,1011.63196,542.0137
1803,580,1705.8784,497.02325,1900.5056,664.85065
1040,328,1024.9384,313.58453,1057.0524,342.75397
959,356,914.63666,322.88092,1005.255,390.17236
961,415,918.13,376.5367,1003.8899,454.01266
960,386,915.4288,323.02487,1006.09393,449.46262
959,353,914.82874,322.33316,1004.4719,383.67722
1196,618,1173.2618,568.2351,1219.2693,668.2429
1066,310,1054.5386,296.72324,1078.8213,323.3755
1335,389,1311.123,370.8554,1360.2139,408.93066
960,415,917.5043,378.55063,1003.43207,452.56653
1023,303,1011.7886,290.55103,1034.748,315.93317
1022,297,1011.1294,283.42484,1033.6714,310.6091
940,685,845.419,540.92395,1035.9014,829.44965
1803,580,1705.5833,496.1916,1901.4497,664.5641
957,312,936.03046,301.34946,979.3419,323.28217
1042,322,1026.3866,305.04156,1059.5719,340.4509
1247,522,1195.9043,483.07184,1298.234,562.3293
1575,525,1520.7762,486.10712,1630.0867,563.92035
957,550,909.48444,502.58698,1005.86945,598.8169
1667,476,1632.3523,442.534,1701.7809,510.66977
1450,405,1417.5402,374.85593,1483.394,435.57535
861,419,829.0395,386.18228,893.10724,453.4798
923,331,905.1145,318.20792,941.58856,345.6105
1346,359,1318.1082,329.22885,1375.7285,388.9667
983,352,961.7478,317.56174,1005.699,387.79196
984,352,961.92474,317.49384,1006.25446,387.62778
861,418,828.95416,385.89218,893.15515,451.28537
896,382,886.29395,365.01843,907.18964,400.81406
1585,426,1513.2615,376.75497,1656.9133,475.57635
1257,327,1239.8076,315.43753,1275.7776,339.37482
984,350,962.8748,313.55692,1005.7807,388.00082
966,366,940.2004,347.32568,992.08276,385.67502
1886,561,1854.5613,515.08044,1919.1161,607.35693
825,516,775.15533,474.88596,875.56384,558.5394
1478,401,1443.3572,374.6618,1514.284,429.23828
1035,327,1015.87775,316.5419,1055.368,339.09424
1757,602,1666.7311,516.11053,1848.903,689.65344
1675,500,1615.2925,444.10165,1735.7874,556.6822
1664,519,1618.4824,482.45956,1710.3906,556.6846
976,301,961.85504,291.3972,990.8622,312.51498
1758,602,1667.5999,515.81744,1848.9001,689.4884
1669,483,1611.7483,445.03003,1726.3075,522.2541
1366,361,1342.3196,342.37683,1390.59,381.20715
1024,311,1012.37286,302.13705,1036.619,320.56424
1662,475,1612.3118,444.339,1712.4355,507.08148
825,517,775.71704,475.00177,875.3769,559.3502
963,488,927.1444,452.69568,1000.4488,525.2168
1124,515,1081.5206,478.06134,1167.1138,553.8607
1058,391,1032.0321,368.8053,1084.1544,414.8642
964,364,927.8609,317.39096,1001.32355,411.53247
884,810,730.72455,592.81665,1038.8164,1027.8364
1566,469,1521.0854,431.29468,1612.5203,507.35547
1051,340,1036.7979,323.9606,1066.7863,357.90417
1487,415,1448.9434,389.9989,1525.6992,441.1602
1091,328,1078.3071,315.8628,1104.0155,341.9418
1558,413,1532.438,393.60895,1585.0236,434.12396
1027,314,1011.70184,301.10468,1043.1913,327.5141
1568,419,1528.8241,393.8178,1607.5792,445.52615
1572,450,1525.3158,395.39783,1619.2661,505.4849
926,601,833.51917,549.9356,1020.1428,652.9738
1293,345,1275.1187,328.5633,1311.9816,361.8879
938,607,881.9769,523.1946,995.7127,692.7506
1247,481,1199.03,443.13892,1295.1301,520.6447
1554,478,1506.7755,445.44064,1602.33,512.5257
1085,423,1049.6572,384.49875,1121.902,463.2383
1043,343,1022.71606,324.3727,1064.0841,362.6031
1454,755,1411.0227,695.6463,1498.3372,814.4488
1133,557,1077.4568,491.07385,1188.9996,624.67975
1133,557,1077.649,491.10904,1189.3107,624.1694
1454,754,1410.7673,694.79706,1498.5441,814.03015
973,331,948.78235,301.43716,999.04614,361.88818
1167,402,1136.4695,376.0262,1198.1062,428.75296
1542,397,1502.9703,359.97458,1581.1106,434.18347
1167,402,1136.3885,376.0415,1198.1383,428.4583
1027,309,1012.57336,298.50076,1041.6018,320.22217
972,331,947.5318,301.3604,998.327,361.07007
1085,423,1049.7659,384.61868,1121.5197,463.0794
1554,479,1507.0127,446.13696,1601.4891,512.5553
972,331,947.5318,301.3604,998.327,361.07007
1541,396,1502.6431,358.913,1580.5187,433.83752
1259,744,1149.0505,588.12085,1370.8918,900.1432
962,386,936.1004,362.76617,989.6191,410.06036
1468,462,1425.1418,431.67426,1511.2094,493.77655
965,596,912.56323,530.833,1018.02277,661.1868
1055,355,1034.8346,331.11987,1076.1226,380.08264
978,350,958.6856,334.74817,999.1412,367.21017
1507,433,1462.1382,393.8801,1552.1761,473.53738
914,321,898.0385,307.72513,931.70154,334.46286
965,595,912.1314,530.99567,1018.23096,660.92773
1028,357,1012.6045,342.53894,1043.6526,372.5962
1055,355,1034.8822,331.1129,1076.3293,379.93762
968,376,944.2621,351.60764,993.60333,401.48447
981,292,967.3422,275.7955,995.5049,309.40295
947,290,931.54596,272.1923,963.87634,308.2696
947,290,931.54596,272.1923,963.87634,308.2696
1460,389,1442.3058,375.3512,1477.803,404.14136
947,290,931.54596,272.1923,963.87634,308.2696
983,367,962.6408,347.9577,1003.41,386.79245
1033,321,1018.3458,307.1749,1049.4113,335.15182
1382,411,1361.7158,390.3385,1403.7379,432.18594
1097,461,1063.4922,423.1967,1132.1132,499.22806
1562,461,1502.1022,431.284,1622.5326,491.3426
897,309,882.60626,299.72375,912.404,319.6946
975,287,957.16034,264.85413,993.7404,310.21558
1097,461,1063.4922,423.1967,1132.1132,499.22806
1376,409,1347.8275,386.7299,1404.315,432.77658
975,287,957.16034,264.85413,993.7404,310.21558
975,287,957.16034,264.85413,993.7404,310.21558
1409,336,1388.2461,322.1326,1430.6957,351.388
946,286,930.2908,267.26877,962.1848,305.78705
1613,965,1475.4987,854.9423,1752.3125,1076.5646
986,428,955.19073,402.89746,1017.4143,453.90137
1769,644,1698.032,588.01263,1841.9596,700.89667
1155,396,1129.038,373.74826,1181.6394,419.44144
1761,575,1703.67,531.1192,1820.0614,619.0392
1437,409,1403.8704,388.83337,1470.5581,429.45645
984,309,968.6303,293.34555,999.81476,325.23682
1412,366,1386.0641,344.51855,1439.2566,388.38684
1320,375,1304.3915,361.16995,1337.5236,390.68994
952,293,939.72437,279.47806,965.383,306.75897
982,308,966.3382,292.32773,999.4969,325.6294
1778,576,1736.7792,536.2147,1820.3884,617.3993
1223,713,1144.7478,639.1062,1302.5842,788.7069
1730,623,1655.9862,567.60724,1804.7787,679.99005
1235,489,1189.5564,453.83862,1282.1084,525.2819
918,572,816.19324,364.10886,1021.70337,780.44434
1044,324,1018.0512,293.7903,1071.8082,354.31024
974,336,949.87555,308.7718,998.4311,364.29965
974,337,950.71906,310.07504,998.36316,365.0501
1401,423,1368.5875,397.23706,1433.7963,449.5178
1044,324,1018.0512,293.7903,1071.8082,354.31024
974,336,949.87555,308.7718,998.4311,364.29965
1470,410,1437.9291,374.6278,1503.6315,445.69345
1829,628,1757.6218,575.96875,1900.7722,680.5933
1159,411,1130.6628,388.30078,1187.4795,434.53992
909,367,885.8984,348.6694,932.5651,386.46014
1691,483,1629.9879,443.02396,1753.0679,523.3765
1382,404,1358.6073,383.15808,1405.5345,425.64066
950,282,937.6761,270.47397,964.05927,294.5421
1371,405,1339.0248,382.0191,1404.483,429.50372
1018,288,1007.46484,279.5541,1029.5891,297.53445
1071,315,1059.2789,304.33966,1083.8169,326.10342
984,274,969.6925,265.22144,998.7644,284.63028
950,282,937.6761,270.47397,964.05927,294.5421
909,367,885.3181,348.08502,933.2713,387.24628
1691,483,1629.6212,443.3799,1753.2953,523.14777
1377,401,1348.1075,382.23367,1407.5278,420.15607
1766,638,1696.4088,581.23047,1836.8395,695.6518
1655,510,1604.1432,473.25336,1706.1382,547.9631
1120,376,1095.9287,357.78458,1144.282,395.2388
1400,358,1361.4669,330.54523,1439.7074,386.367
1334,338,1315.3439,323.3261,1353.8468,352.68085
1550,391,1486.8564,340.74948,1614.5692,441.78848
1294,358,1275.0566,338.35812,1314.2,378.16095
915,753,773.51105,514.8542,1056.7698,992.54443
728,641,657.4597,581.72815,799.32874,700.4894
1881,562,1843.1532,524.0471,1919.6835,601.7664
1088,432,1046.1803,376.1527,1131.083,489.5507
1475,460,1434.1442,424.97412,1516.5773,495.08524
1177,660,1154.1807,627.6568,1200.5911,693.79407
961,391,928.2991,353.4752,995.2275,429.20578
1033,322,1018.1791,309.8689,1047.8298,335.86923
976,288,958.47034,266.08685,994.25214,311.88358
1144,387,1120.5184,360.26523,1169.266,414.5109
941,285,922.5059,265.63388,961.2832,305.2141
976,288,958.47034,266.08685,994.25214,311.88358
941,285,922.5059,265.63388,961.2832,305.2141
961,392,928.5136,353.90762,995.3797,430.2293
1291,362,1277.1876,350.3793,1306.2089,374.8255
960,391,926.9033,353.357,994.9719,430.06863
1103,352,1082.8997,334.59897,1123.5348,369.4077
1629,446,1573.972,390.70728,1685.4755,502.22574
1088,433,1046.0549,377.0659,1130.8481,489.53854
1103,352,1082.8997,334.59897,1123.5348,369.4077
1144,386,1120.049,359.8515,1168.872,413.85678
1654,472,1623.0858,443.31323,1685.9729,501.75452
1640,472,1597.002,441.88293,1684.6783,502.3129
1058,360,1028.9318,337.67133,1087.2917,383.38123
1845,693,1770.6864,626.7086,1920.9993,761.2325
933,739,787.7193,635.7996,1078.3181,842.987
974,334,957.51227,315.64536,991.2404,353.11774
1069,397,1038.9718,367.86465,1099.9117,426.71692
1014,285,1003.2255,274.45303,1025.451,296.71323
893,953,691.4813,831.4681,1094.9822,1075.2561
958,281,945.8485,270.6757,971.6894,292.87885
973,282,961.7925,271.87228,986.1438,292.80545
1069,397,1039.9648,367.8641,1100.001,426.77414
528,998,390.98657,919.3176,666.6248,1077.3722
730,611,650.2417,512.97943,811.5829,709.6711
1060,402,1031.6807,376.83282,1089.4003,428.56116
959,428,929.53485,401.3846,989.8446,454.69073
1180,441,1143.7273,413.11386,1216.2933,469.00577
1131,370,1108.3997,350.44803,1154.0856,391.18192
1040,345,1020.61957,330.206,1061.2588,361.02292
1657,460,1619.6848,436.99036,1695.5637,483.18323
978,296,960.26044,269.5624,997.57446,323.47324
971,335,951.8037,318.90488,991.9846,352.94315
974,332,953.70166,316.03183,994.4309,348.94974
1085,321,1071.4812,308.97394,1100.1257,333.7771
1412,425,1390.0776,405.7247,1434.4049,445.74118
1546,896,1424.0664,788.3313,1669.2125,1005.1229
1184,444,1149.6754,412.5904,1220.0089,476.45703
872,414,838.703,385.73297,906.9683,442.46463
973,315,955.4047,300.24658,991.3979,331.4518
1468,395,1438.8221,372.61847,1498.2483,417.9926
1400,355,1382.021,340.87744,1418.2849,369.5693
1478,383,1459.7227,371.2526,1496.6047,395.8383
1912,673,1902.0928,638.6589,1922.5988,707.87506
872,414,838.1252,385.3628,907.1946,442.6768
504,1014,370.7893,950.726,638.2168,1077.5338
1451,446,1412.4507,418.9631,1490.7172,474.57944
970,382,945.85913,362.58762,994.3339,402.57675
1131,362,1104.8463,340.1781,1157.248,384.5855
890,373,867.1065,355.7597,913.11743,390.29214
916,330,899.9547,315.00714,933.41907,345.79977
943,1043,831.19495,1007.56683,1056.4487,1079.8737
1397,351,1377.9935,335.35764,1416.715,367.8629
977,287,961.97156,271.49478,992.49146,302.6827
996,307,985.6591,299.4891,1008.27014,315.54712
977,287,961.97156,271.49478,992.49146,302.6827
1023,293,1010.97125,280.6475,1035.3524,305.5841
977,287,961.97156,271.49478,992.49146,302.6827
932,289,916.4665,271.0055,948.672,308.63138
1258,344,1242.6124,328.5953,1274.6827,359.66943
1487,415,1460.533,395.05667,1514.05,436.54922
652,705,571.404,637.2159,734.4268,774.04456
1380,654,1300.6018,592.83636,1459.4595,716.4456
1779,516,1731.549,485.06036,1827.688,547.8989
1266,663,1232.8517,605.7387,1299.981,722.2484
966,384,924.1929,315.375,1007.92554,453.45776
1627,496,1580.9678,453.19925,1674.9875,540.2318
1578,411,1539.0554,377.86096,1618.367,444.19424
915,668,845.91376,574.8303,985.66876,762.96094
1469,401,1442.5815,381.36673,1497.2526,421.96768
915,669,846.0664,574.9802,985.6098,763.7637
1048,341,1027.7599,328.34366,1068.7866,355.50064
908,344,891.30914,329.73557,926.4975,359.46445
1342,389,1324.8414,373.32724,1359.5176,405.90582
965,384,924.0572,315.653,1007.8922,453.89096
1027,312,1013.3554,300.08932,1041.8442,325.47345
1579,411,1538.9281,377.6923,1619.7957,444.6797
915,336,891.1936,314.06766,940.52094,358.35928
1048,346,1026.6514,332.19547,1070.2533,361.65656
1105,343,1088.9174,323.9295,1122.2714,363.48117
1470,770,1369.3812,688.0827,1570.673,853.0854
977,358,957.6312,342.03485,997.7276,375.41006
1486,471,1441.533,439.71054,1531.784,502.3828
1876,644,1834.3724,586.50116,1919.0795,702.4803
695,838,662.79254,787.9061,728.06866,889.7943
1631,493,1587.1813,456.96832,1676.3204,530.3164
1063,360,1038.2626,336.09448,1088.2046,385.62354
890,349,859.06335,310.76938,921.97626,387.4627
1416,420,1380.7804,391.4265,1453.0773,449.42346
1103,339,1085.7518,326.16132,1121.4885,353.392
890,348,858.6923,310.5258,922.1489,387.3316
978,301,965.56854,289.3032,991.6726,314.5723
1031,310,1014.0391,290.57507,1048.0479,329.7642
