cen_x,cen_y,xmin,ymin,xmax,ymax
981,141,961.77527,121.58526,1000.93384,160.85298
854,30,837.4405,11.875,871.25903,48.78183
650,71,636.49475,61.852707,665.1795,81.65652
958,311,945.75214,284.65576,970.92676,338.14798
1150,943,1122.3966,889.0227,1178.6427,997.1052
590,668,538.01294,606.3635,643.63446,729.7244
1338,985,1236.9927,892.92804,1439.5186,1078.747
979,593,931.7486,522.59045,1027.4384,665.3094
1003,290,973.0386,260.20758,1033.268,320.85007
454,312,422.90527,285.85532,486.10703,339.29562
554,157,514.36945,99.773735,594.5671,214.82698
1058,251,1033.0879,229.11327,1084.4226,273.6611
58,923,-0.6762983,778.76917,118.07642,1068.7788
903,261,880.17725,231.03534,927.26215,291.1114
857,144,841.72174,131.13318,874.03937,158.43594
1186,407,1139.9991,355.86536,1233.4786,458.5746
554,157,514.50134,100.9294,594.39764,214.74684
598,87,576.6021,59.302357,620.10175,116.33927
961,207,938.2013,183.48407,985.0656,232.45053
977,146,956.8708,128.8542,997.906,164.03606
881,100,866.4851,87.01324,896.41486,113.3726
59,855,1.7395825,778.6478,118.14488,931.53394
58,923,-1.7791274,778.7017,118.78112,1068.2804
944,117,927.51746,106.77361,962.16235,128.0139
1186,407,1140.0131,355.6119,1233.5208,458.73047
598,87,576.6021,59.302357,620.10175,116.33927
903,261,880.48376,231.11974,927.2108,291.0863
1337,985,1236.361,892.5025,1439.4962,1078.5226
1041,863,964.6153,739.1531,1118.3759,987.5705
1061,219,1014.57697,162.31833,1108.694,275.92847
1056,395,1020.58154,350.70422,1092.0698,439.61197
573,245,517.9195,161.95248,629.4682,328.81247
512,393,461.8979,327.07925,562.3871,459.9426
865,149,848.3324,134.50366,882.27496,164.4868
61,908,-0.79345703,787.7177,123.758766,1029.823
266,873,177.20683,756.03516,356.27542,991.57983
951,221,920.9046,190.99564,981.4648,251.29372
922,86,903.7158,71.295654,941.14795,102.193855
630,110,615.5775,98.1572,645.90594,122.95346
570,148,539.64514,118.96374,600.664,177.71117
648,71,635.9982,61.371197,660.51746,82.604935
912,347,890.11957,321.0866,935.8098,374.55124
699,96,685.7673,84.496475,712.6487,109.49523
61,909,-0.22435603,787.71735,124.05784,1030.8685
1359,1053,1279.2572,1027.9376,1440.4506,1079.9534
573,245,517.6424,161.83662,629.28217,328.68555
888,61,872.0511,48.227955,904.3591,74.802246
266,873,176.67188,756.32465,355.96124,991.4047
851,66,830.1136,50.527714,872.9578,81.548546
570,148,539.71967,119.11055,600.3547,178.04637
570,148,539.4001,119.028275,600.6223,177.41617
842,65,821.6171,48.033978,864.046,81.98638
61,909,-0.7437739,787.4537,124.21102,1031.0157
504,903,431.7897,799.8418,578.1718,1007.68677
1571,1019,1487.5953,959.9664,1656.1106,1078.7788
992,142,956.44977,99.06849,1027.8093,186.61906
1144,333,1070.5486,257.27094,1218.3247,409.8489
1204,740,1132.7339,661.11884,1276.329,820.7767
887,228,866.04254,206.10149,908.01807,249.92722
451,514,398.78696,462.97034,503.24634,566.94196
573,272,548.8566,248.36261,598.70764,296.12402
862,142,845.65936,126.6375,878.93915,159.27689
945,183,923.3134,159.44019,968.2031,208.32202
1052,376,1013.9737,334.9243,1091.5061,417.41516
911,131,895.31824,110.43015,927.34155,151.59903
1052,376,1014.00946,335.03537,1091.364,417.7073
590,132,573.98566,118.48836,606.4598,145.8293
643,117,627.5037,103.865395,659.05286,131.70047
880,96,866.2067,83.50181,895.1508,109.42231
945,183,922.97437,158.76962,968.2532,208.60117
911,132,895.4343,113.515625,928.2136,151.817
600,80,581.0182,57.522804,619.01105,103.604485
880,96,866.2067,83.50181,895.1508,109.42231
613,23,604.11896,14.305351,623.2402,33.03416
1204,741,1132.7133,661.1313,1276.7131,820.9715
450,512,398.91907,457.12015,503.00925,566.9008
649,25,636.9356,16.772415,661.28235,34.62467
881,91,866.442,75.848045,896.63696,106.63142
573,272,548.4063,248.31166,598.7255,296.3215
1108,562,1057.8358,499.95966,1159.009,625.64484
269,560,203.91971,499.03027,335.0394,622.3287
1315,1008,1230.1145,937.5795,1400.3999,1079.469
856,132,841.7084,116.16271,871.0745,147.8769
881,214,858.1563,189.40154,904.0462,239.63232
612,219,590.148,197.83849,635.2169,240.66673
1119,324,1072.7301,268.51636,1165.5002,379.59445
917,91,901.7095,78.52686,932.86816,105.22097
951,288,939.1384,258.92978,964.1726,318.0614
590,113,572.8461,100.449265,608.5543,127.26447
971,206,942.4312,172.9985,1000.7244,239.46326
656,117,641.01306,103.235,671.62366,131.25388
971,207,942.00757,175.02147,1001.1109,238.99423
884,100,868.1516,84.80496,900.5864,115.39049
1002,470,985.66187,444.80313,1018.4306,496.88034
1122,338,1079.9769,297.73065,1165.1836,379.70758
1000,454,986.62427,424.25754,1014.2035,484.34875
610,21,596.2194,6.887806,625.74963,36.46821
1314,1008,1230.9677,937.09357,1398.9583,1079.2426
269,560,203.81427,498.9852,335.32507,622.3475
1309,721,1287.1627,671.6025,1330.9397,771.42194
1724,1042,1637.6305,1006.19476,1811.4702,1079.1932
605,69,588.44366,49.16992,623.22046,89.05052
1308,737,1288.8201,699.67175,1328.8634,775.54065
610,21,596.2194,6.887806,625.74963,36.46821
964,200,928.3926,161.73746,1001.11255,238.63516
656,117,641.01306,103.235,671.62366,131.25388
1115,307,1070.1096,263.8912,1161.0717,350.85587
1331,610,1209.7388,482.7658,1452.2974,739.1423
1126,534,1067.387,446.17685,1186.2522,622.1287
417,376,379.25244,344.90668,455.1273,408.32843
536,189,493.3544,137.63234,579.6398,242.17796
533,359,501.1205,324.5742,566.23816,395.1934
951,590,906.2116,522.69476,995.9129,657.7351
925,150,905.5769,132.82167,944.53424,168.64903
949,206,925.655,184.64066,973.27936,227.47356
921,345,894.47504,314.37384,949.4326,376.86063
857,135,843.0923,119.44037,871.5334,151.29077
972,124,944.9331,96.01572,1000.78815,153.51581
891,216,866.62683,187.69366,915.46075,246.1576
77,799,0.07318461,689.0359,155.40364,909.162
634,142,619.3828,126.72594,649.9124,158.8694
693,157,674.5316,142.97607,712.7273,172.04816
873,108,860.86725,96.53583,885.22546,120.94644
536,189,493.24246,137.33745,579.5527,242.0617
654,107,641.4178,94.503334,667.28284,121.11586
594,100,576.93884,69.637886,612.30804,131.58908
951,589,906.11926,522.0352,996.02625,657.94415
77,799,0.52782166,690.64844,155.297,907.8202
594,100,576.93884,69.637886,612.30804,131.58908
972,124,944.9331,96.01572,1000.78815,153.51581
904,71,886.44385,57.396633,922.86163,85.01889
890,218,866.5521,189.21355,914.7806,247.12596
862,63,841.4825,40.840027,883.69574,86.289894
973,125,945.4053,96.505196,1000.9651,153.52106
863,64,842.47974,43.096394,885.47925,85.20946
591,114,570.45685,95.60289,611.8552,133.77261
872,105,857.23254,91.61124,887.75116,120.26261
415,527,303.39935,373.13983,526.66876,681.9084
241,547,141.55276,435.97528,341.46143,658.2902
1207,426,1134.7006,347.3563,1279.8335,505.60345
943,290,917.0518,260.25317,969.6723,321.6851
1171,697,1108.9572,609.6564,1233.3778,785.0833
921,154,900.8814,136.95607,941.7985,172.99362
962,131,945.4014,117.905876,979.9633,144.5326
858,137,844.3319,120.60395,872.9666,155.31136
897,109,878.3137,91.173676,916.6475,128.77179
572,145,552.998,127.38355,592.23425,164.46382
1171,697,1108.5752,609.72675,1233.6323,784.58246
604,87,588.9176,75.51353,619.979,99.48542
610,53,596.00934,38.96936,625.70135,69.00262
1206,427,1133.5087,347.3268,1279.4045,506.75146
943,291,917.19476,260.78784,969.8253,322.17972
896,106,876.4948,84.34335,916.33826,129.10207
867,104,845.2403,81.08339,889.6086,127.23573
889,68,874.8159,55.017414,903.3766,82.70153
241,547,141.1535,436.2113,341.5607,658.5338
565,687,509.32416,622.7363,621.6524,753.06445
993,664,940.593,590.83,1045.8606,737.58203
392,626,335.05264,571.81586,450.51398,681.8186
1178,401,1132.4691,329.59247,1224.57,474.21884
458,329,423.3334,301.0735,493.41824,357.25275
919,148,897.8957,130.90945,942.0882,165.55273
578,126,546.86,79.504486,610.49713,172.92444
38,1025,0.6060964,971.3636,76.18121,1078.9872
1072,228,1019.2743,157.50351,1125.6439,299.57715
857,136,843.2027,120.45756,871.531,151.81374
1072,229,1019.4466,157.5083,1125.7605,300.85657
889,203,868.15485,175.11328,911.17035,232.2011
973,227,946.41235,196.77725,1000.2331,258.14066
578,126,546.5927,79.396286,610.7205,172.8219
506,235,478.3738,206.30344,534.9519,264.41318
898,292,863.63226,254.1006,932.9591,330.00867
632,170,615.0381,152.11946,649.4878,189.13487
601,225,577.1618,197.53262,625.12134,253.30167
990,142,962.94147,110.72731,1018.35406,174.21884
601,225,576.8091,198.11745,625.5439,252.91344
894,292,854.9474,253.16997,933.195,332.23776
973,227,946.6771,196.40445,1000.81934,258.54156
992,150,966.17236,125.68401,1018.30096,175.60487
885,98,867.68066,84.38504,902.93756,112.85663
506,236,478.13464,206.50105,535.15375,265.5997
1507,1061,1479.732,1043.8755,1534.6439,1079.3735
889,204,867.4307,175.58096,911.63336,233.3463
688,175,674.3204,159.10097,702.644,191.9013
471,847,392.23196,749.89905,551.5368,944.61096
275,563,215.17989,509.3832,335.8443,617.3011
375,657,308.45294,595.066,442.82977,719.53156
1166,355,1101.6034,266.55722,1230.7955,444.25357
886,251,862.5996,225.67545,910.08746,277.31897
506,398,467.34674,357.71375,544.95996,439.17093
509,232,465.63016,194.57823,553.8959,271.11627
1062,1058,1001.3104,1037.3024,1123.0966,1079.5438
968,216,944.0076,192.7114,993.6974,240.64453
626,192,606.83057,166.0078,646.0133,219.7256
948,108,925.6051,81.57466,971.5061,134.5511
1144,946,1123.5575,904.9397,1165.4099,988.5366
641,133,623.41235,121.089836,659.0763,146.87076
571,141,545.4007,113.17046,596.78674,170.47005
1339,930,1207.3951,785.01685,1471.7804,1075.454
600,89,577.1091,59.181023,623.0672,119.485466
948,108,925.6051,81.57466,971.5061,134.5511
698,151,682.27606,135.62888,713.7328,166.39377
526,187,499.17453,168.94762,554.0393,206.52948
827,46,815.20374,35.98186,840.63885,57.240246
963,304,951.0657,279.88235,976.3174,329.66934
968,216,944.0076,192.7114,993.6974,240.64453
866,76,851.85223,62.505344,880.83093,91.39676
641,133,623.41235,121.089836,659.0763,146.87076
506,398,467.3704,357.7365,544.9358,439.30002
510,232,466.4653,193.97614,554.8729,270.45987
486,246,435.3181,187.52051,537.00836,304.57385
993,667,933.7084,572.5324,1053.7212,763.0575
507,996,437.1362,915.6138,578.2997,1077.6748
301,867,212.59515,764.642,390.20654,970.8802
896,253,872.18854,229.35257,921.3898,278.31454
941,184,918.9534,158.22359,964.9083,209.98738
1057,424,1020.5606,375.25528,1095.3395,474.2057
973,122,943.3188,90.79479,1002.8018,154.14758
1047,202,1009.3543,160.00682,1084.9691,245.38063
912,137,896.2382,122.929596,929.1819,151.65675
641,98,626.91925,87.108315,655.84125,109.702614
1046,202,1008.5866,159.74425,1084.4534,245.71631
542,331,505.54987,291.93207,578.5126,371.30362
919,92,901.7758,76.131935,936.5709,109.31839
542,331,506.04944,291.18915,578.00635,371.1339
1057,424,1020.0257,375.06192,1095.0786,473.92624
652,39,641.92114,32.14259,662.56226,47.747227
696,125,680.7357,113.00109,713.1313,138.03241
973,122,943.3188,90.79479,1002.8018,154.14758
300,867,212.38235,764.60034,389.3032,970.9232
616,73,604.8512,63.459335,627.4545,82.80085
919,92,901.7758,76.131935,936.5709,109.31839
406,403,366.63193,369.5063,446.21402,438.31885
1028,324,997.0135,290.94077,1059.6001,357.8079
973,532,933.27435,469.74673,1013.7397,594.4842
1205,750,1130.4656,647.0727,1279.5823,854.7404
959,217,936.46826,197.7148,982.1258,237.52708
917,320,890.19495,288.9238,945.13617,352.4102
539,213,516.12366,194.45999,563.7463,233.14757
588,246,563.78143,224.74956,613.404,269.19476
926,143,907.9306,126.39856,944.31854,160.648
1048,540,1032.243,509.2595,1063.866,571.7369
877,87,863.49115,73.73816,891.9225,100.62781
973,558,934.07825,521.6406,1012.6116,594.3913
1158,369,1115.5254,315.271,1201.2689,424.52185
1158,370,1116.7179,316.2611,1200.4645,424.28168
644,135,626.92365,118.23721,662.7783,153.18903
581,142,565.4591,128.41576,597.39825,157.4286
1160,387,1119.7567,350.34042,1200.4783,424.73688
867,86,843.5265,72.22633,891.21674,100.78641
588,246,563.78143,224.74956,613.404,269.19476
451,1062,389.75388,1045.3596,513.4619,1080.2058
683,40,673.2879,31.537994,693.2472,49.253574
650,104,632.0186,90.32595,668.46375,119.538025
1163,389,1126.7643,354.13556,1199.697,424.56055
644,135,626.92365,118.23721,662.7783,153.18903
900,72,882.35876,52.926556,917.9073,91.959435
612,34,597.4677,13.303499,626.90656,55.42006
901,280,877.66296,254.45294,924.6531,306.69397
120,770,-1.5534599,552.8348,241.76213,988.80206
426,331,371.60425,271.7664,482.11758,391.2337
577,264,551.2738,235.85634,603.8766,293.16757
868,167,850.1692,150.75615,887.30164,184.90976
1008,295,977.9342,245.96974,1039.2552,344.81335
1111,632,1095.7207,604.15784,1128.0383,660.347
494,780,472.35217,731.18274,516.07153,829.0455
546,190,527.14124,176.16331,566.6061,204.83316
921,134,901.2972,113.54783,940.8922,155.74353
1054,1054,988.7547,1028.796,1120.0925,1080.228
851,117,840.69366,105.90318,863.2014,128.88087
645,136,628.8059,122.82393,662.0957,149.237
528,192,491.79822,179.17784,565.9444,206.18675
1344,1023,1253.0522,968.0457,1436.2072,1078.0929
1025,549,1009.2101,512.78125,1040.9636,586.0125
458,282,417.32413,228.77534,499.0282,335.70502
592,116,574.63184,99.882034,609.44934,133.06595
1024,562,1009.6262,538.3536,1038.7173,586.46594
1008,295,977.9342,245.96974,1039.2552,344.81335
427,331,371.71643,272.04202,482.29047,391.48383
920,132,900.3678,109.28964,941.3827,155.16257
1344,1023,1253.6337,967.6019,1435.7574,1078.5493
458,282,418.2505,228.7167,499.33356,336.00772
884,111,864.6398,99.87987,903.43243,122.69803
1023,530,1005.84357,476.7312,1041.9237,584.2404
610,28,595.68335,14.740013,624.5511,42.614563
890,103,875.30664,90.71469,906.41296,116.03857
577,264,551.7677,235.98744,603.39606,293.43558
458,279,417.81683,227.51166,499.10852,332.21274
975,669,921.93933,588.4742,1029.507,751.02795
450,980,370.28833,884.17267,531.6716,1077.0807
1057,452,1016.9974,408.4188,1097.8909,497.10358
1135,603,1085.377,541.7457,1184.8458,664.71356
328,460,269.95407,396.08878,386.9345,525.8563
875,217,853.4279,197.8657,896.66736,237.97404
960,212,939.53156,188.21072,981.9339,236.56145
1017,186,994.095,160.89392,1041.3209,212.41824
967,123,941.7313,98.2385,993.7281,149.00626
567,156,547.2087,143.29742,588.52435,169.59712
624,181,605.6854,163.8976,644.14075,198.18138
625,174,605.81836,151.62506,645.1109,197.32726
547,324,512.723,285.0691,582.88385,364.2899
1585,1024,1493.5413,970.5586,1677.1962,1078.2969
1017,186,994.095,160.89392,1041.3209,212.41824
967,123,942.0513,98.239975,993.3417,148.93541
546,336,513.214,307.0164,579.6489,366.15567
896,114,881.5406,101.34844,910.7664,128.15112
967,123,941.7313,98.2385,993.7281,149.00626
881,55,861.7735,38.774094,901.6965,71.239914
846,49,825.2646,27.151709,868.50226,72.39046
590,113,570.71545,93.20902,610.56055,134.37703
881,55,861.7735,38.774094,901.6965,71.239914
549,324,512.89294,284.261,585.37665,364.223
645,131,632.6046,116.68079,657.4901,146.45093
927,82,903.02985,61.287453,951.263,103.74862
926,81,901.75476,61.03654,951.09674,102.95498
270,670,202.79079,604.4034,337.51978,736.6402
448,302,398.79965,247.09616,498.3263,358.07562
1204,729,1131.3247,626.44055,1277.311,833.2093
1195,440,1153.7723,391.1834,1237.469,490.67328
909,307,884.70306,278.78427,933.69006,336.3358
1487,950,1387.583,847.01544,1587.599,1053.5735
1047,382,1005.89026,338.03925,1088.1238,426.77045
1488,949,1387.957,846.779,1588.0742,1052.9509
874,215,851.0512,195.58208,897.5859,235.34967
587,533,545.5933,491.12518,628.6425,575.9709
576,278,544.9445,244.12878,607.05975,313.3418
1046,622,1028.2634,586.61914,1065.6749,657.7846
944,188,922.7672,164.2154,967.137,212.60167
1047,382,1006.5082,338.23703,1088.3444,426.94272
1204,729,1131.1465,626.5521,1277.1652,833.2031
865,171,845.90094,152.14134,884.137,190.19946
705,119,689.5695,105.774895,721.7367,132.66948
915,138,892.87427,117.021484,938.1089,160.03459
576,278,544.8148,244.54715,607.2237,312.82208
972,487,950.03723,430.05786,995.5837,544.22266
614,32,598.4835,8.868984,629.64,56.965103
1040,208,1014.1525,176.06998,1066.5548,240.43149
1041,218,1017.6034,195.63744,1066.0217,241.64275
448,301,398.87234,245.97588,498.64517,357.93182
915,139,892.7544,117.786476,938.0563,160.59718
1195,440,1153.701,391.23038,1237.6876,490.4307
592,120,569.8479,106.46001,614.73755,134.28398
270,670,203.29427,604.0547,337.21066,736.5101
1040,208,1014.1525,176.06998,1066.5548,240.43149
844,61,830.2678,48.83324,859.6077,73.31423
944,188,922.7672,164.2154,967.137,212.60167
926,94,910.20374,81.69526,943.6279,107.56974
587,525,545.6158,474.09216,630.34894,576.0127
1173,379,1119.9518,302.27646,1227.4601,456.20532
1077,468,1037.563,423.37183,1116.5028,512.65173
537,178,503.21765,137.26227,571.9993,220.29892
479,436,440.08975,390.67844,518.296,482.78918
1005,282,973.63043,245.42905,1037.0626,320.3399
942,197,917.3567,172.70905,967.27875,223.12851
873,175,852.38635,154.84256,894.486,195.30052
1050,217,1012.1934,182.84428,1087.8981,252.65059
689,176,668.8693,158.6951,709.27563,195.26
897,115,881.6495,100.441895,913.1456,129.96872
1005,282,973.63043,245.42905,1037.0626,320.3399
1031,198,976.0199,144.13501,1087.6761,253.81781
1033,204,979.10846,156.02669,1087.628,253.37334
1048,218,1010.96747,182.26576,1086.6323,253.82048
959,127,940.5641,113.175255,978.4729,141.07837
644,131,627.8703,112.88712,661.1699,149.63637
965,131,948.11646,118.60872,982.14966,144.56976
849,62,834.5249,50.338345,864.6072,73.691086
1076,468,1037.4612,423.5309,1115.9751,512.7543
479,436,440.01895,390.60916,518.2272,483.24146
516,216,465.75128,157.64262,567.10004,276.12674
343,740,277.14615,669.07855,410.2932,811.14075
168,718,97.727516,650.0588,238.54753,787.16815
1204,757,1134.6517,664.2907,1274.818,851.63684
973,236,948.2328,213.60703,998.7823,259.505
973,492,949.68933,444.6256,998.0364,541.0255
936,174,918.30225,158.2269,954.85236,190.96321
1070,403,1032.1554,353.75784,1107.88,452.477
860,140,844.7678,125.21715,876.3934,155.00479
874,200,853.3078,181.6171,896.6525,219.07462
914,130,896.9848,115.05169,932.83203,146.4221
887,200,852.7948,179.36713,922.2896,220.75412
891,96,877.0846,82.14378,906.6283,110.0954
1070,403,1032.2767,353.37503,1108.3679,452.66528
601,225,577.0256,196.15054,625.3722,254.48274
964,493,930.5574,444.60773,997.4909,542.3339
601,226,576.66016,195.94487,625.91547,256.45734
855,70,842.66095,61.378475,868.81726,79.17075
600,226,577.15643,197.9149,624.3154,254.85628
973,236,948.2328,213.60703,998.7823,259.505
989,683,933.3859,604.9103,1044.8492,761.3171
318,769,248.85501,693.7103,389.02814,845.4161
172,701,100.50306,634.345,244.96384,768.8516
618,204,594.91956,181.98933,641.92566,226.6941
557,192,535.4197,173.44391,580.0506,212.04443
889,215,867.66486,189.66724,910.4285,240.66466
585,134,564.4642,110.43043,605.7162,157.81583
1086,444,1038.9434,385.43808,1133.3555,503.7137
854,129,839.91064,114.50297,868.6568,145.1199
984,234,955.06744,197.20815,1014.6279,272.51004
916,75,890.3866,46.641315,941.6576,104.6478
911,137,894.58496,123.000626,928.85455,152.359
967,360,954.9662,332.27432,980.8649,387.83905
484,261,448.59708,227.31445,521.261,296.28632
984,235,954.8901,197.28331,1014.51636,272.83856
1085,444,1038.899,385.4416,1133.0496,503.43024
463,313,426.65997,290.75204,500.55267,335.33463
172,701,100.50306,634.345,244.96384,768.8516
482,277,443.89816,227.37941,520.10974,328.4328
318,769,248.54008,694.2477,388.96277,845.2942
690,133,672.49634,121.0206,709.0437,146.50539
462,311,428.2214,287.8596,496.47958,335.705
609,53,595.2097,38.620285,624.37836,68.04144
834,45,818.5875,30.972647,851.1277,60.055832
967,360,954.9662,332.27432,980.8649,387.83905
557,191,535.3966,171.17229,579.7858,211.82861
939,259,928.8619,237.96622,950.3068,280.7409
916,75,890.3866,46.641315,941.6576,104.6478
642,75,625.2819,65.433556,659.0326,85.940125
921,211,912.1757,196.03912,930.5479,227.78629
524,761,464.74753,690.2561,584.5858,832.11115
1013,701,957.05316,623.7041,1070.4711,779.5627
618,196,595.05536,176.1792,642.1777,217.48416
879,204,859.3486,184.00952,900.3126,224.1678
955,192,925.4398,149.38873,985.82294,235.88518
593,252,561.26874,218.72218,624.9434,285.35135
646,119,626.5912,106.42551,665.7991,133.21672
506,238,478.71454,207.24573,534.4834,269.47473
642,80,628.107,67.12983,656.2347,94.76475
592,251,560.8089,218.52023,624.8508,285.0276
545,190,523.78546,172.0704,567.75555,209.12782
906,64,886.1715,44.440872,925.8359,85.23392
1030,199,1009.61584,178.36302,1051.9792,221.35562
955,192,925.8489,149.26237,986.1084,236.09186
506,238,478.71454,207.24573,534.4834,269.47473
545,191,523.8314,172.47688,566.9778,209.6788
906,64,886.1715,44.440872,925.8359,85.23392
592,252,561.0475,218.97162,624.0912,285.2547
683,75,672.9067,63.932186,694.81177,86.93406
608,51,597.8883,42.44371,618.95917,60.761257
879,203,859.0842,183.61679,900.62714,223.7991
1029,840,964.4791,733.5264,1094.3237,947.37506
924,343,895.0522,309.39325,953.2743,377.56036
1011,164,986.82916,135.52274,1037.0701,193.8401
1096,285,1065.1311,247.02927,1128.6195,323.15808
860,144,846.4688,130.84436,874.8897,157.25674
916,127,897.3774,102.12748,936.1356,152.47858
916,127,898.19446,102.47204,935.3346,152.58038
1096,285,1064.8896,246.97704,1128.4908,323.10358
1005,159,974.7224,126.469635,1036.9962,193.40857
605,218,592.764,201.28712,617.838,235.41812
878,86,864.04047,75.43637,892.1376,97.943275
603,65,590.1624,54.527336,617.2981,75.56102
1011,164,986.82916,135.52274,1037.0701,193.8401
948,124,926.8635,99.09327,969.9113,150.56401
1096,285,1065.1311,247.02927,1128.6195,323.15808
680,173,663.7813,160.68793,697.67834,186.1108
657,199,631.75696,188.35284,682.7244,211.38028
1030,897,961.20905,791.59045,1098.9756,1003.9768
242,999,154.4618,921.3713,330.655,1078.2812
1386,660,1254.8694,489.17822,1517.2595,831.8554
1139,321,1077.6198,234.5342,1200.6005,408.61624
489,447,454.37634,410.50357,524.70105,485.44196
987,398,954.6319,353.103,1021.1557,443.44507
540,168,499.86478,123.24352,581.39777,213.64342
914,291,885.9365,262.349,943.51935,321.49677
73,916,-1.0770862,804.4929,147.70029,1028.698
1366,1043,1293.4506,1006.6301,1438.6794,1080.2452
373,419,324.43405,364.59067,422.7425,474.15167
578,276,553.6717,250.92331,603.9139,301.52753
1042,571,1024.1481,534.4752,1060.1389,608.153
1035,218,1006.0615,188.75475,1064.2816,248.28333
73,916,-0.72947377,804.42676,147.53867,1028.9952
373,419,324.1393,364.6979,423.19507,473.74173
1035,218,1006.6586,188.65088,1063.7554,247.63774
605,68,589.65216,54.787323,621.4564,81.40146
593,113,571.8222,90.94874,615.69806,136.0242
596,114,576.59796,93.57413,615.6831,134.54663
695,84,681.07806,73.542435,709.11395,94.67893
540,168,499.75964,122.83185,581.637,213.47195
605,68,589.65216,54.787323,621.4564,81.40146
605,54,587.9216,28.489553,623.2592,81.02788
865,49,851.39935,38.345097,878.64984,59.987103
615,179,579.2337,131.14691,652.5189,227.74345
113,754,29.263052,662.98444,198.68196,846.97736
1078,971,1004.2805,864.6627,1152.7112,1078.29
581,572,535.68976,520.2308,627.1276,625.59845
439,456,355.6384,368.1218,522.4463,544.6281
1202,709,1128.4446,627.4872,1276.0052,792.3969
1042,356,1001.6634,308.45197,1083.6848,403.58536
889,233,868.5192,208.93896,911.09186,257.39648
983,146,952.8031,120.70561,1013.78076,172.64482
919,86,904.45984,73.80855,934.95886,99.539085
1149,371,1110.9685,338.38406,1187.2859,404.80756
1150,372,1113.1007,339.74887,1187.9039,405.20526
443,426,354.93878,307.9324,533.02893,544.61115
1042,356,1001.99524,308.9709,1083.6925,403.4551
853,60,833.8321,47.426067,873.60815,74.280754
983,146,953.1494,120.83717,1013.4091,172.15327
641,34,624.7988,23.292213,657.539,45.72588
483,376,433.8766,307.841,533.543,445.78836
483,355,434.43964,307.33795,533.26373,403.47305
654,82,639.01886,71.98403,670.9012,92.28622
483,355,434.43964,307.33795,533.26373,403.47305
660,134,595.8457,84.56184,724.4638,184.57086
608,37,591.90485,14.750838,625.05273,59.327694
1202,710,1128.0135,627.1687,1276.0839,792.9933
607,38,591.37964,16.79844,623.8029,59.633423
872,61,859.1433,49.97895,886.7735,73.88603
983,146,952.7543,120.59584,1013.3498,172.379
655,79,638.3354,64.98669,672.9741,93.13025
1078,970,1004.2786,864.2792,1152.2517,1076.7683
638,29,621.3711,14.796535,656.5814,43.57095
1194,777,1125.7399,691.6611,1262.841,863.3796
282,507,185.02914,401.43326,380.93317,613.6299
521,195,469.41077,124.65217,572.7933,266.28363
539,346,509.85623,318.02798,569.026,374.92206
873,186,848.7736,164.35704,898.81683,209.05711
983,252,956.8896,225.54398,1009.23846,278.63995
926,162,908.6832,145.7198,944.09937,178.73512
962,113,936.0447,81.629295,988.47015,145.98103
890,112,871.7563,100.114975,909.0364,125.22065
921,79,900.69244,57.37429,943.21356,101.727875
855,65,842.50165,55.896088,867.9768,75.54204
654,48,642.1537,36.571945,667.6592,60.27989
962,113,936.0447,81.629295,988.47015,145.98103
1488,827,1315.4424,660.2354,1661.647,994.7641
920,76,897.38855,51.451946,943.76404,101.49
921,79,900.69244,57.37429,943.21356,101.727875
911,284,901.3961,262.3105,922.16754,306.6567
834,21,813.42395,7.5114703,856.1709,35.63974
890,112,871.7563,100.114975,909.0364,125.22065
287,872,209.23718,785.1125,366.44107,960.57324
502,806,435.26486,723.4149,569.2435,889.79724
1225,472,1157.8131,381.97763,1293.0773,563.65106
1063,227,1021.72504,182.51424,1104.5719,272.8585
880,94,866.2659,81.309105,895.631,108.22722
630,160,609.749,145.39754,650.50635,175.4078
229,603,159.61284,526.965,300.10217,680.6382
926,158,906.55066,138.0051,946.08075,178.37462
861,144,844.5392,129.38647,879.1585,159.03777
229,603,159.48486,527.135,300.37805,680.57654
614,50,600.93835,34.21465,628.4402,66.30671
543,191,514.27094,165.34052,572.0642,217.5896
909,66,892.1,51.388653,925.923,82.42206
641,83,626.92725,72.25646,656.5854,94.4885
1225,472,1158.0502,381.80756,1292.921,563.48926
1062,227,1021.4317,181.5912,1104.4333,273.0087
855,62,835.8789,47.820423,874.18494,77.362686
541,168,515.7579,144.71611,567.74756,191.5409
543,179,515.1362,145.52011,571.40295,213.87175
909,66,892.1,51.388653,925.923,82.42206
542,181,513.7733,146.7762,571.3264,216.99734
856,59,821.44617,41.98477,892.4799,77.587845
704,87,692.3687,76.763435,716.72253,97.349144
541,168,515.7579,144.71611,567.74756,191.5409
926,158,906.23676,137.86418,946.8498,178.56082
880,94,866.2659,81.309105,895.631,108.22722
651,53,636.86206,39.025417,665.2414,67.523445
650,26,637.4819,17.925404,662.9178,35.120274
1462,737,1293.1627,498.96283,1631.7693,975.5703
432,533,377.63144,481.26428,486.43753,584.9305
444,311,388.2784,248.15564,500.56912,375.77664
1196,750,1171.6141,697.8081,1221.207,803.24835
564,294,530.13403,254.06738,598.3264,333.9913
617,199,590.726,170.91626,644.0145,228.41632
564,153,544.3026,130.39993,584.4293,176.23402
854,59,839.3505,46.801296,868.87225,71.230606
896,228,872.8765,197.58112,919.2431,258.64453
