cen_x,cen_y,xmin,ymin,xmax,ymax
964,240,948.00616,227.28787,981.89087,253.72365
1119,189,1105.3046,178.04637,1133.4529,200.68152
1214,211,1196.0076,196.11757,1233.613,226.51045
1192,163,1178.5526,152.23605,1205.5216,175.01506
1092,220,1073.2661,203.23933,1111.2004,238.05157
568,436,524.3763,406.32913,611.9922,467.08322
1116,947,1034.7035,823.69965,1198.8881,1071.8824
416,860,318.84894,765.64325,513.8207,956.0548
966,341,935.2184,314.29227,998.6961,368.76245
1082,442,1017.5589,361.58582,1146.6228,523.89716
708,403,665.44354,375.59848,751.7811,430.70157
571,444,532.408,415.59848,610.4743,473.14297
1236,368,1207.7487,336.74533,1265.0033,399.3212
799,496,746.4706,450.14758,852.05206,543.569
1048,265,1027.7666,249.58206,1069.753,282.14825
1120,253,1098.1826,228.67612,1142.2246,279.07205
817,659,744.1956,579.32416,891.08307,740.2229
1180,261,1154.5653,221.25719,1207.0544,301.6958
1135,378,1095.0612,333.89438,1175.6606,422.99152
1247,287,1229.9885,261.76694,1264.6531,312.2336
1141,365,1096.0873,307.8338,1187.28,423.06033
1101,205,1087.6029,193.78943,1116.2855,218.10378
1159,205,1142.5558,188.5627,1175.5223,222.44168
817,659,744.0677,578.6892,891.0107,740.5262
1220,176,1203.0598,156.90503,1238.718,195.2248
1181,172,1164.9529,156.59663,1198.2571,188.74806
1120,253,1097.714,229.52554,1142.6312,278.34283
1081,442,1016.7052,361.01297,1146.0891,523.5509
888,244,862.5587,221.15515,914.4947,267.43118
1159,205,1142.5558,188.5627,1175.5223,222.44168
1180,261,1154.5653,221.25719,1207.0544,301.6958
799,497,746.39026,450.5373,851.81525,543.88434
888,244,861.8469,220.70276,914.8586,268.35623
1221,170,1203.0571,146.9887,1240.5768,194.62016
1136,378,1096.1187,333.82715,1177.3633,423.1661
518,1007,411.52765,935.68976,624.6108,1078.6345
595,698,516.049,622.9459,675.26526,773.80835
1008,565,950.09906,506.29047,1066.6322,623.7382
479,570,415.35553,527.8512,543.1737,612.80237
1183,264,1163.2244,245.72777,1203.7123,282.67218
1207,227,1189.9854,213.1578,1224.834,241.83151
1056,337,1023.92596,300.65295,1088.3439,373.55478
1026,280,1001.9157,256.2412,1050.6559,303.90182
847,521,829.81854,487.14993,865.77075,556.2614
1200,193,1185.9591,180.41864,1215.6573,205.84068
1238,254,1224.3544,235.0996,1252.3684,272.9775
1128,187,1113.788,174.12543,1142.5155,199.89894
1142,223,1132.6595,207.13899,1151.7894,240.02599
835,305,808.1486,268.0429,863.6717,342.63248
1055,336,1023.7639,300.4013,1088.2295,373.405
836,305,808.5545,268.13892,863.72034,342.9038
849,507,831.3733,474.1797,867.1457,540.9644
1025,279,1001.06177,255.17863,1050.0009,304.74734
1003,633,938.6968,550.0306,1069.2888,716.78656
261,749,188.91028,689.1326,334.1513,809.1372
391,517,336.91858,483.36508,445.79776,551.10913
1185,386,1156.5023,353.47906,1214.5957,418.61624
1220,507,1181.2855,456.4878,1259.156,557.6313
921,510,869.9113,459.22714,972.9308,562.17267
1655,847,1560.7389,695.32965,1750.5471,999.9891
366,465,282.69855,406.49167,450.49838,525.1649
877,409,835.8968,374.70685,919.2858,444.19675
1147,318,1122.4543,289.34552,1172.0754,348.5557
1195,230,1177.0991,207.88492,1213.9094,253.38785
995,315,967.25024,292.7924,1023.0756,339.15674
1037,265,1017.3428,247.35983,1058.6439,283.5131
1245,304,1222.7665,277.74115,1268.881,331.13797
1226,180,1212.1465,169.7273,1239.8833,192.02264
1095,214,1081.9053,200.73892,1109.8936,227.31322
908,269,886.11816,252.28424,931.27625,286.8078
1195,230,1177.0991,207.88492,1213.9094,253.38785
114,861,19.561958,786.0013,210.00645,937.63556
801,348,762.79236,325.5297,839.9002,370.934
947,355,911.76953,328.69058,983.6887,382.95798
977,457,935.9138,417.58798,1019.8345,497.45135
1115,285,1095.201,266.37604,1134.9507,304.53467
332,499,234.12888,433.23547,431.21582,566.1586
1061,253,1043.912,238.10626,1079.0665,268.4833
309,594,247.80606,551.9124,371.5821,637.5711
264,640,217.29207,604.1576,311.0498,677.7758
1193,229,1175.7821,207.61406,1210.5544,251.64726
1240,309,1215.6011,295.00018,1266.0526,324.94165
1179,313,1170.0176,296.3763,1189.9569,331.22208
1110,214,1094.2494,201.37474,1126.5837,228.51797
1230,92,1199.6646,73.77755,1260.5444,110.52269
1144,170,1131.844,159.0439,1157.7361,182.31201
290,620,215.21547,563.5653,365.76822,676.9745
1241,299,1216.5522,278.11542,1266.8463,321.26764
309,594,247.1242,552.2175,371.1358,636.6862
291,637,216.28065,597.42206,365.9752,678.0984
1193,229,1175.7821,207.61406,1210.5544,251.64726
977,457,935.9872,417.3831,1019.7579,497.1838
1139,741,1074.2738,635.62915,1204.7526,848.165
405,913,301.1828,807.31085,509.1049,1018.9901
368,661,294.73575,609.9297,442.30035,712.167
1223,359,1193.0243,330.66125,1253.5768,388.53137
1067,476,1006.03156,388.4224,1128.2831,563.83105
382,568,310.3213,521.4154,454.23157,615.35205
1154,325,1130.2825,300.13,1179.6747,350.50082
1033,363,1000.1428,328.76166,1067.0684,398.31036
1187,254,1168.6699,231.66661,1205.4525,276.41354
1067,244,1044.5315,228.0425,1091.0802,261.0366
1211,219,1195.1356,203.63327,1228.8223,235.64334
1185,172,1170.3296,159.94688,1201.3063,185.42752
1228,93,1196.211,72.18313,1260.4498,115.60565
1131,187,1117.027,176.77219,1145.4557,197.25632
894,280,871.66724,263.7264,918.1943,297.74158
1211,219,1195.1356,203.63327,1228.8223,235.64334
1185,172,1170.5999,159.72711,1200.614,185.57866
768,714,688.9507,632.0917,847.3553,795.97034
1156,695,1060.6277,536.2435,1251.8696,854.3726
503,805,408.9992,706.85547,597.29224,904.20966
1047,491,1001.6359,433.54584,1094.2618,549.5752
979,662,903.1197,580.5228,1055.8894,744.95276
1223,389,1194.139,356.40985,1253.4387,422.71762
1180,270,1159.4425,251.69235,1202.0394,289.19177
365,458,243.58952,369.7089,488.40775,547.4107
940,369,904.814,338.42935,975.8935,401.14838
1132,239,1112.9679,223.12306,1152.5332,255.70105
1096,294,1073.4562,271.8975,1120.4918,316.73138
1096,216,1078.8145,202.55643,1114.0045,230.23093
915,448,898.93097,414.4101,932.56726,483.23242
1170,191,1156.7343,180.56912,1184.7998,202.83249
1258,279,1243.9137,264.72845,1272.793,294.17346
1216,240,1200.5117,223.71237,1233.0886,257.49973
979,663,904.2183,580.38245,1055.6655,745.7138
802,304,773.8536,285.2747,832.0633,323.2017
910,277,885.7784,258.9785,934.7372,295.08472
502,805,408.01685,706.95416,597.1987,904.0959
917,468,900.837,451.58435,933.79395,486.02548
940,369,904.6587,337.8753,976.3762,401.27045
1212,170,1189.1583,143.43243,1236.5272,196.85818
910,277,885.5305,259.05634,934.9978,296.81204
1192,545,1148.4392,491.79828,1237.0028,599.8287
1048,514,979.4426,411.22302,1117.7521,618.4643
1062,353,1031.7299,325.44894,1093.2784,381.49756
983,325,953.5233,299.08566,1012.9144,352.88464
1189,240,1160.9316,207.08017,1218.5807,274.65723
1137,239,1119.844,223.95398,1155.7821,255.80028
842,469,786.7969,420.10892,897.8277,519.8739
1241,304,1219.4548,278.3591,1262.7858,330.53204
796,588,775.25116,548.39124,818.03564,628.44476
973,389,960.6321,363.59128,986.34454,415.6964
842,470,786.61945,420.08374,899.16724,520.3021
1251,186,1234.3894,174.97766,1268.8367,198.63217
1138,239,1119.9749,222.68587,1156.5267,257.26392
454,1047,376.61652,1015.4941,532.3953,1079.7345
1240,304,1218.9651,277.9558,1262.8196,330.56628
797,587,776.0103,546.91943,818.04376,627.83655
1242,134,1227.8392,121.33361,1257.7349,147.74396
1049,515,980.2481,411.5918,1117.8138,618.6414
358,659,272.2133,599.24475,445.2847,720.39056
1181,579,1134.0343,517.63275,1228.1267,641.49554
1062,467,1002.3723,383.666,1123.4202,552.0544
341,953,228.09859,830.113,454.69443,1077.5858
1651,481,1613.3019,436.6211,1690.4266,527.2188
747,530,686.0053,477.36734,808.38226,583.67944
888,563,826.8985,505.22314,949.6188,622.1153
1222,416,1192.0372,380.23907,1253.4359,452.9424
216,576,161.61636,539.1346,272.03574,613.0318
1113,268,1089.9384,248.28264,1137.4442,289.69357
1058,347,1026.9337,321.05786,1089.1942,374.66614
998,312,966.23315,286.69513,1031.4238,338.51337
1178,281,1157.286,259.73752,1199.1006,303.43488
1195,234,1178.201,217.09735,1212.3041,252.10542
1132,348,1099.7719,313.21304,1165.9081,382.83075
1070,236,1050.5565,218.87262,1089.7286,254.33235
1144,227,1126.1821,212.0302,1163.2224,242.14088
710,341,675.62665,308.3165,745.4625,374.89368
780,588,761.6751,549.01904,799.864,628.31055
1217,180,1204.2427,166.5748,1230.5166,195.18887
474,962,432.70264,894.1738,516.38324,1030.9648
474,961,433.04837,893.0734,516.2749,1029.7145
1133,347,1100.6871,313.24252,1166.3329,382.52386
1016,316,989.6905,290.845,1042.6353,341.45636
1132,179,1117.7053,166.16727,1147.7759,192.07501
1253,290,1235.5435,271.2191,1271.095,309.12515
957,397,944.4665,372.97354,970.35425,421.43234
935,819,701.44244,564.64874,1169.6603,1073.3656
1624,742,1558.8187,654.525,1690.6505,829.7862
694,585,628.3992,526.3765,759.75726,645.25116
1217,482,1182.041,426.72272,1253.4998,537.5786
1237,379,1205.735,345.02682,1268.6729,414.88843
876,520,818.7218,461.3263,934.87177,579.7964
1109,381,1034.441,278.3187,1183.8524,485.3102
1727,635,1664.836,543.3905,1789.3022,726.92596
1609,384,1587.5938,359.75412,1632.2874,409.72104
1038,353,1005.8031,322.80554,1072.1423,383.5675
1123,248,1100.3212,228.41345,1147.3134,269.42426
454,1053,379.8269,1027.1729,529.1663,1080.0231
1233,280,1202.5039,227.08128,1265.1271,333.51523
1168,198,1149.2137,180.82603,1187.4153,216.21716
1078,223,1061.6595,207.49466,1094.7983,240.1733
1179,265,1159.296,242.75377,1200.3386,288.85715
207,614,128.82285,561.62756,285.9941,668.04865
1089,411,1033.8546,338.43866,1144.3594,484.99393
1228,158,1212.487,142.28152,1244.1743,174.77295
207,615,129.26363,561.9526,286.5222,668.4621
1238,116,1223.2925,100.5303,1254.4858,133.45293
1119,194,1102.9541,182.35167,1135.1516,206.74677
1128,354,1073.1357,279.7335,1183.5782,430.0304
1727,635,1665.1212,543.77527,1789.5244,727.2499
1187,164,1173.3556,151.12314,1201.2335,178.44962
1233,278,1202.2839,223.77516,1264.2314,332.72388
693,586,628.10034,526.395,759.6178,645.63654
1166,193,1145.222,174.43977,1188.2676,212.16982
933,213,908.4869,188.38048,958.6196,238.22354
656,619,583.7836,550.4948,729.44806,687.6506
191,1016,80.74661,954.26526,303.11005,1079.426
429,600,361.11673,553.6871,497.3444,647.3761
937,497,884.25073,450.8603,990.16724,544.8108
1140,787,1075.8894,677.0158,1205.1919,898.83374
1092,476,1050.612,431.58774,1134.4484,521.32086
385,484,322.5493,438.7313,449.3288,530.4521
1134,354,1103.2037,327.19708,1166.2145,382.04453
936,740,855.3677,626.744,1017.993,854.1245
1082,305,1057.3683,281.78983,1107.3824,328.44553
1007,286,980.1676,263.00592,1034.7584,310.84436
1221,416,1189.2548,366.45914,1253.4084,465.95355
1056,247,1034.2849,230.58902,1077.953,265.09448
1221,416,1188.981,366.59457,1253.3436,466.19788
934,353,909.46954,331.3238,958.9211,375.91974
940,347,909.6211,319.92694,971.1993,374.16116
1243,333,1221.7483,307.0259,1265.6346,359.9204
1144,228,1124.4277,207.25905,1164.9808,250.1604
764,368,738.5816,345.11646,790.0969,391.93048
386,484,322.6198,438.92642,449.61914,530.63617
936,739,855.3194,626.2032,1018.02374,853.7023
1209,217,1193.3269,200.16437,1224.9434,234.72661
1086,219,1070.7292,205.79526,1102.7822,233.39388
1007,287,980.3023,263.57474,1035.1267,310.98172
936,740,855.7306,626.2465,1017.5909,853.91724
1145,228,1125.2429,206.57236,1165.3679,250.3166
1645,743,1583.6079,653.45087,1707.9227,834.3667
1157,754,1095.9884,668.2254,1219.3457,841.4135
374,906,270.8854,795.685,478.3125,1017.2079
1089,507,1039.4105,455.78845,1139.4406,558.24774
488,560,425.61432,518.29694,551.7997,602.96747
1226,518,1184.5193,468.07727,1268.6146,568.7135
84,782,-0.44445688,720.7374,169.93312,843.9337
905,526,850.9301,466.19473,960.9939,585.89465
1040,347,1009.6467,319.42346,1071.8962,375.05252
1149,321,1106.3524,268.2223,1191.6771,374.7683
925,373,889.4813,343.39203,961.1294,402.87607
787,505,730.52576,455.8277,844.6614,555.8689
1237,374,1210.0901,344.72247,1264.2985,404.51016
1034,268,1012.7597,251.67978,1056.4835,286.24747
787,505,730.1598,455.44095,844.9983,555.11554
1138,235,1119.8376,219.06277,1156.9783,251.53947
1213,191,1184.6118,157.43837,1242.0018,226.53822
1196,229,1174.8519,198.58426,1217.2267,260.65466
1102,278,1077.0361,252.7364,1128.736,304.13156
1102,276,1077.3652,251.11748,1127.4303,302.25912
890,546,851.0621,507.19913,930.0383,585.8583
902,274,877.43384,259.63416,928.0161,289.88135
905,526,851.3999,465.19937,960.23737,587.1268
1149,321,1106.4825,267.991,1192.0199,374.5366
179,640,127.67815,605.15045,231.10721,676.8096
1195,230,1173.357,199.22484,1216.7214,260.79843
1166,174,1148.0509,149.14528,1184.9884,199.8742
1086,229,1068.9487,216.02379,1103.8,242.24895
806,299,785.95013,283.09796,827.64703,315.62482
1247,799,1227.9352,746.7665,1267.1001,851.5368
549,724,467.21152,650.0411,630.7928,799.8775
675,811,581.48346,715.2676,768.85376,907.86005
781,858,551.9315,645.0078,1010.8541,1071.9923
927,502,876.7088,451.05884,978.2492,553.598
60,807,-0.047077682,751.514,120.791824,863.7646
1120,353,1053.2327,243.96964,1187.8091,463.3722
1060,254,1040.7826,238.99608,1081.1642,270.7552
1199,232,1181.2208,212.7383,1218.7408,251.29155
1237,425,1199.0768,379.37787,1276.2893,471.12875
1244,303,1218.2943,274.10715,1270.7853,333.2118
1093,212,1078.4735,198.4581,1109.3002,227.37213
1093,826,932.526,585.23346,1254.0204,1067.841
1049,339,1024.6368,302.62393,1073.5016,375.94708
559,370,523.8654,343.22647,595.358,398.15982
905,275,878.4273,258.31985,933.278,292.12793
1237,424,1198.986,378.6074,1275.952,470.89972
1217,188,1204.1467,173.10953,1230.9933,203.49406
1049,339,1024.6261,302.30655,1074.0905,376.00366
1099,414,1052.7173,362.87894,1147.2373,465.25586
1245,277,1222.065,252.02637,1268.8479,303.92523
1245,291,1220.0228,252.42856,1271.021,330.47687
1156,205,1142.7985,190.85114,1170.1621,220.62527
957,372,941.7489,349.15546,973.67584,394.87286
1194,170,1180.229,157.94981,1207.9506,182.5353
1142,232,1124.0455,219.82022,1161.2217,245.49004
1100,414,1052.8362,363.90073,1147.2157,465.32254
1123,327,1060.5369,244.59431,1186.6866,410.5571
1124,327,1062.8597,244.23575,1186.7703,410.92435
1157,200,1144.4235,181.1148,1170.8094,219.75143
559,370,523.9651,343.21667,595.3236,398.277
1243,147,1233.1841,135.504,1254.5074,158.80624
957,372,941.7489,349.15546,973.67584,394.87286
1233,92,1208.6158,73.82269,1257.9415,110.21545
1243,303,1216.6029,273.31787,1270.9077,333.4364
927,502,876.98145,451.37308,977.94147,553.8337
1180,180,1168.3174,167.74373,1193.3103,192.47006
740,335,703.05316,310.6875,777.0074,360.66223
1049,339,1024.6261,302.30655,1074.0905,376.00366
939,214,916.9761,195.29205,961.16693,233.50563
70,817,-1.2917401,756.1634,143.0108,878.1299
1042,498,948.3501,398.24884,1137.1274,598.71313
749,386,710.25586,362.0716,787.9242,410.1697
277,720,192.03377,660.1087,362.66553,781.1813
1020,284,992.8826,262.80588,1047.2822,306.66357
1244,333,1220.6823,308.6876,1268.2328,357.73492
805,301,777.8115,283.57773,832.9742,318.47766
1207,179,1194.8549,167.66307,1220.643,191.909
901,466,881.9198,451.63205,921.37317,480.46506
899,448,882.52783,419.42532,915.91595,477.44574
184,536,34.449257,415.75592,334.28125,657.7807
1233,160,1222.0214,151.5999,1243.9824,168.9683
291,477,248.56712,414.4825,333.99005,539.57935
1156,205,1138.3495,184.73813,1174.8473,227.00375
1156,203,1136.5266,179.72021,1175.5171,226.40901
223,523,113.57422,421.12674,334.04398,625.11664
907,468,883.0821,454.25635,932.3432,482.85138
974,231,959.5589,219.55931,989.8296,243.00975
977,231,960.65594,217.19594,994.5761,245.38081
166,566,34.643635,480.287,297.83295,652.9706
1042,498,948.423,397.9236,1136.595,598.67096
1152,191,1133.309,177.40645,1172.444,205.31996
218,561,114.43761,479.073,321.8503,644.3998
1041,272,1015.6145,252.05678,1066.398,293.093
1076,306,1047.8564,274.47488,1105.3878,338.0567
1200,234,1182.2705,212.33357,1218.3442,256.10226
495,426,428.75714,373.53397,561.49445,480.43384
1186,162,1173.8805,151.03452,1199.0458,173.41083
1112,197,1098.1298,186.04294,1127.6575,209.68745
1076,306,1047.389,274.73563,1104.8613,337.8897
921,255,904.407,241.40022,938.0673,269.98804
1136,294,1123.459,277.0092,1149.4822,312.8425
1110,199,1099.678,190.22917,1122.0164,208.41064
1040,273,1013.9377,252.48093,1067.0066,294.04678
1135,300,1124.7682,285.86658,1146.4783,315.09393
1200,233,1182.0873,212.212,1218.5848,255.75407
1231,93,1201.449,72.54906,1261.367,115.046616
506,418,452.40875,373.80722,561.5192,464.0369
494,426,428.2508,373.57864,561.45074,480.01447
1149,197,1135.7377,185.83382,1163.1223,209.92511
440,849,341.28058,753.1375,539.64636,946.1973
1091,547,1015.95886,437.36697,1166.844,657.309
1148,213,1129.5465,198.2017,1166.8962,229.64406
1238,275,1213.1451,230.07988,1263.6354,321.72125
859,311,827.8776,291.1517,890.56995,330.95758
932,368,907.32874,348.0139,958.32825,388.81662
1223,177,1203.8113,159.06421,1244.0154,195.98256
161,595,7.523274,505.20905,314.98074,685.279
744,709,651.47235,606.926,837.7728,812.95044
744,709,650.1236,607.05707,838.02045,812.5439
956,348,933.87274,325.285,978.686,372.53723
1157,160,1146.6517,151.32333,1168.925,169.19212
743,709,650.23846,606.64044,837.664,812.2085
217,587,119.783295,503.94266,315.75937,671.30115
960,346,941.43207,326.3369,979.02264,365.9773
1224,177,1203.7031,158.64064,1244.4066,196.2019
942,355,908.4588,323.70966,976.57495,386.79947
1243,147,1230.8452,134.48781,1256.4763,159.54738
1238,275,1213.2885,229.76982,1263.4996,321.39212
634,648,555.22174,572.6134,713.04034,725.29236
518,1042,430.9083,1005.4219,606.2972,1078.6716
1077,334,1050.5912,310.9263,1104.913,357.81647
1164,680,1108.4924,594.7992,1220.8477,766.5086
1177,279,1155.727,252.51599,1198.2979,306.5748
980,328,951.0011,303.97382,1009.3158,353.6179
1137,245,1120.6554,228.1918,1153.5779,261.9182
1214,215,1196.3179,194.85582,1232.6334,235.93953
1072,242,1056.3195,229.06766,1088.2448,255.75099
358,478,342.04004,459.6677,374.0008,498.30872
531,434,512.2017,415.37054,551.68024,454.29797
1015,199,1000.42255,186.51465,1030.5708,212.13153
1180,186,1165.2773,178.11496,1195.3499,194.1409
1177,182,1164.2653,170.57622,1189.7865,194.01828
531,434,512.2017,415.37054,551.68024,454.29797
980,328,950.9028,303.96115,1010.68555,352.932
1172,183,1161.1466,174.56787,1183.841,192.89966
1098,241,1086.0771,226.9996,1110.8798,256.46057
1214,213,1196.0402,190.8965,1233.5328,236.68858
955,216,939.3997,203.63853,972.27515,228.83684
1137,245,1120.6554,228.1918,1153.5779,261.9182
1194,536,1116.4647,386.87003,1271.9883,686.856
736,564,670.1712,506.68607,802.57935,623.0819
970,464,921.7509,424.2863,1019.3528,505.10596
254,1032,156.91483,985.6143,352.64795,1079.7197
167,655,95.334305,607.1446,238.96135,704.3006
1019,597,960.28894,525.667,1078.5361,669.3207
493,1005,388.30133,933.0275,597.70764,1078.7542
804,338,767.05334,316.1079,842.479,361.26706
1244,277,1225.7665,257.8353,1263.1315,296.61783
1188,232,1170.7262,215.24258,1207.1232,249.53558
1072,315,1040.8447,281.88297,1103.264,349.00262
1150,327,1122.7089,300.4484,1178.3213,355.38943
1156,303,1120.7299,254.08061,1191.89,353.67935
1157,199,1142.4756,183.214,1172.5398,215.17496
514,874,488.18573,835.14087,540.38245,912.88513
521,855,487.49448,800.8981,556.0131,910.9977
1071,315,1040.2258,281.86865,1103.4546,348.77322
1156,303,1120.3947,253.79533,1191.7649,352.41727
1194,537,1115.9758,386.40912,1272.4802,687.84753
493,1005,389.44034,932.88477,597.4446,1078.7037
1183,169,1171.3248,157.31778,1195.7867,181.17943
1152,327,1122.6265,300.20245,1182.4591,354.649
1019,597,960.1745,525.66437,1079.1199,669.1355
1116,770,1048.9636,676.0456,1183.0503,864.2043
507,488,453.17325,454.7835,561.6229,521.8433
165,811,81.088554,745.70435,250.2309,877.8186
640,457,589.05963,424.05228,691.8082,491.55283
270,549,174.42422,478.45703,366.1047,621.45935
1209,207,1194.3385,189.16832,1224.1671,225.65587
912,269,890.9829,252.71452,934.0147,286.49646
921,460,902.7268,431.40848,939.645,489.4514
1133,358,1097.0768,316.21887,1169.0162,399.8118
697,950,567.0448,823.8261,827.9601,1076.7123
697,951,567.9038,824.1844,827.9015,1078.1708
1133,358,1097.022,316.67987,1169.1223,399.94095
754,292,728.8171,268.78607,780.0754,317.0589
1095,262,1086.0219,246.99077,1104.1177,278.13773
926,230,910.20465,219.52324,943.0243,242.39365
1039,476,1029.0485,462.91266,1049.0415,490.91614
778,808,530.2819,542.59625,1027.0642,1074.7898
1090,945,1010.5174,828.66187,1170.4578,1062.3677
728,575,661.5525,510.47833,796.3345,640.2604
1019,387,982.80646,355.06458,1056.0908,419.25836
736,388,695.2236,361.58545,777.66364,415.89972
1134,330,1104.9678,302.12607,1164.2098,359.79584
1234,354,1206.9033,323.61963,1261.6736,385.65836
1642,717,1574.1826,603.9982,1710.336,830.45197
1165,195,1149.708,182.34242,1180.8802,209.12953
166,553,22.325174,460.04138,311.40018,647.7437
650,398,615.94836,373.65927,685.6667,423.4808
208,556,104.369415,468.3391,312.0865,645.65955
1223,165,1204.7982,139.12105,1242.3617,191.41496
1144,171,1132.1688,160.70258,1156.3654,181.71465
951,191,936.36694,176.01562,967.2134,206.13516
1642,717,1574.1615,603.1834,1710.3066,831.0961
1134,330,1104.7618,301.74,1163.8716,359.4945
1641,717,1573.8827,603.8403,1709.9664,831.57715
167,554,23.670897,461.56784,311.0269,647.7211
57,735,-2.0539424,673.98303,116.51364,796.1643
736,388,695.6134,361.77734,777.27374,415.872
1223,175,1204.9431,159.13446,1242.6215,192.55298
1222,146,1203.0737,127.92527,1242.9094,165.28818
201,779,120.7534,718.1577,283.09952,840.7085
810,649,738.24756,576.4055,883.553,721.6459
1109,397,1074.6488,364.63095,1144.2731,431.0008
962,345,927.2204,317.7009,997.0294,374.0954
111,774,34.626225,718.9326,189.37376,830.18665
826,322,792.9242,303.0076,859.39124,342.75537
516,1053,442.74075,1027.1571,589.28986,1080.418
730,556,669.9136,499.67792,790.849,613.3758
901,826,809.4428,698.06586,994.48346,954.9009
1053,254,1033.3303,238.05724,1074.2926,271.9417
1165,207,1149.153,189.47556,1182.1641,225.44466
1245,304,1221.685,281.18378,1269.7474,327.28815
1199,220,1178.2795,188.78792,1220.7031,252.41658
901,826,809.4428,698.06586,994.48346,954.9009
1199,227,1179.1364,200.94994,1219.086,254.20908
702,304,673.8124,284.62372,731.29297,323.58105
1132,184,1117.9254,171.78325,1146.7654,196.95557
730,556,670.1276,499.6326,790.876,613.3858
1189,167,1177.4292,151.95276,1202.1881,182.52681
151,749,74.72825,691.77893,227.36441,807.2318
499,547,434.07153,500.9023,565.01025,593.28467
864,441,819.8432,404.86624,909.70337,479.02206
1058,336,1023.9901,289.58344,1093.205,384.22012
282,540,177.45604,458.80362,387.52884,622.25525
1193,266,1174.5616,246.78752,1212.8872,286.0539
1109,278,1087.5283,255.39938,1132.3718,300.89655
736,714,646.7291,610.5275,825.9827,818.0488
1160,210,1144.0719,195.51888,1176.0929,225.97173
736,714,647.0211,610.31714,826.17914,818.6936
1014,626,949.6893,540.0078,1079.8823,713.6505
1050,259,1029.4476,242.07346,1071.7703,277.11234
547,807,529.2091,769.57605,565.8771,845.0873
1210,523,1167.3109,460.28958,1253.1241,585.7689
1210,540,1168.2886,496.14792,1252.0009,585.64825
1210,522,1166.8159,459.3315,1253.7504,586.4739
1014,626,949.8126,540.0739,1080.1798,713.605
553,806,528.8894,765.7044,578.7099,846.758
1231,166,1218.3862,157.35251,1245.0326,175.74684
1058,337,1023.9118,289.55957,1092.7885,384.7581
1181,177,1169.54,166.22398,1194.117,187.7793
281,539,176.16243,459.3775,387.32703,619.6464
1186,173,1172.3807,159.71358,1201.6025,186.36816
1014,626,949.74646,540.3206,1079.7621,713.6578
1059,336,1025.3353,288.91275,1093.8726,384.3495
1109,278,1086.5972,256.65518,1132.7938,301.0798
1616,655,1560.3102,564.99615,1672.645,745.0497
409,544,352.6952,507.05096,466.17355,581.88904
87,891,-1.0856887,814.3571,176.87422,968.0495
467,566,397.44174,516.6171,538.09564,615.6881
1111,268,1090.2579,248.59338,1132.6342,288.60648
513,774,420.8282,682.0764,605.8757,866.4203
750,716,655.7283,611.2646,845.6648,821.6856
719,346,688.73645,324.2948,749.42883,368.751
1072,266,1060.8668,254.25468,1084.3567,278.2185
1185,160,1171.3185,148.15555,1198.6992,172.38425
1231,167,1218.2363,154.39656,1244.9333,180.82133
513,774,421.38318,682.16113,605.55054,866.1832
1166,197,1157.018,183.48936,1176.2196,212.31865
750,716,655.46875,611.3107,845.41736,822.1525
1145,164,1133.6788,153.46666,1157.3185,174.9737
923,221,906.5126,206.0487,941.16626,236.75174
1616,654,1559.9504,564.76953,1672.6182,744.9592
468,566,397.90674,517.3475,538.31555,615.35297
89,872,1.6242607,802.0034,176.99063,942.01514
426,539,364.5962,499.77744,487.8056,579.1339
881,454,833.15027,414.44632,930.7971,494.085
1161,290,1129.1866,244.39494,1193.9297,337.43292
1111,417,1073.3335,373.2105,1149.3247,461.2208
931,258,911.67804,242.83849,951.3484,274.9643
1222,170,1204.0953,147.63419,1240.0785,192.54008
1111,417,1073.1936,373.1507,1149.4808,461.765
1258,186,1247.6646,174.72072,1269.2803,199.2164
1161,290,1129.1256,244.41306,1193.6482,337.5688
1222,170,1204.2966,147.66284,1239.8336,192.93587
882,454,833.27466,414.4731,931.2384,494.3824
25,831,-0.4197693,783.52893,51.66575,879.7192
1205,215,1189.6306,200.22794,1221.4265,231.09334
1159,303,1123.7251,265.9141,1195.0359,341.2111
1231,167,1219.2522,156.04211,1244.6067,179.8367
1159,303,1123.2988,266.01434,1194.8185,341.4027
1231,90,1204.6035,71.484886,1258.8392,108.584724
878,257,856.6713,242.75087,900.11304,272.71884
563,382,480.51123,325.39468,646.50244,440.50137
1146,318,1096.7008,254.06117,1197.2449,382.7177
1201,229,1176.4325,204.01285,1226.1289,254.5934
845,618,826.1809,586.2261,865.6347,650.05023
1207,192,1190.5548,177.53197,1223.7383,206.56807
1076,750,1056.264,713.80316,1095.7911,788.19006
1189,155,1174.6897,143.06677,1203.7596,168.40498
913,269,891.8896,252.89777,935.0206,285.98325
1078,738,1056.9819,689.92096,1100.2474,786.5724
1039,477,1028.4786,463.04846,1049.5272,491.65842
846,610,823.44727,569.1319,869.2276,651.10565
1080,721,1056.437,665.177,1105.1906,777.9369
888,828,797.4922,724.4786,978.6292,933.1567
342,478,219.2211,397.00333,466.7595,560.9153
1081,228,1061.8512,213.12408,1100.7406,244.3679
1206,216,1192.5671,200.69281,1221.2155,232.97667
706,357,680.9098,337.39536,732.9422,378.425
1225,176,1208.4161,162.795,1243.2607,190.17836
1134,365,1101.2988,324.36105,1168.1343,406.98944
