cen_x,cen_y,xmin,ymin,xmax,ymax
784,225,762.80493,214.06245,805.4052,237.41396
768,292,742.0604,270.7799,795.36993,313.89102
886,259,867.52875,246.10255,904.5196,272.71213
462,241,449.39542,228.76599,476.16727,254.79382
324,360,303.76453,339.00107,344.25076,381.49045
435,570,394.87717,529.70337,476.283,610.4668
305,263,291.85934,252.30496,319.65228,274.0163
1677,1011,1543.5162,945.0123,1812.3673,1077.8182
302,475,274.93094,442.6369,329.87006,509.18753
370,622,323.13177,580.4213,418.83282,664.6025
781,1027,676.99255,974.82416,886.8414,1079.193
311,399,290.3155,378.74594,332.18842,420.48526
894,544,833.0626,501.81348,956.7945,587.7589
447,877,373.0771,790.2559,521.6884,965.4747
866,236,826.11633,199.50693,906.5422,272.78436
402,298,386.71857,285.04764,418.12976,311.23965
745,289,725.28125,275.44324,765.3148,303.80966
285,324,262.45886,295.13022,308.14825,353.56732
467,260,456.53183,249.79391,479.44116,271.05185
895,545,833.24524,502.29144,957.1844,587.8654
447,877,373.01398,789.21295,522.6437,965.41736
347,266,334.96097,252.33376,359.80627,280.7163
866,236,826.1691,199.59363,906.4496,272.49472
294,268,274.05795,248.5458,315.73438,288.3627
285,323,262.9165,294.61386,309.01016,352.41138
745,289,725.28125,275.44324,765.3148,303.80966
367,410,355.27734,398.1097,380.41577,423.60333
470,605,424.22052,562.8791,517.0936,647.97076
866,627,786.701,555.2401,945.3211,699.06573
430,338,408.8925,321.36212,451.6975,355.28662
321,505,286.83133,460.93143,355.71805,549.08887
448,290,431.56888,278.05566,465.4011,302.9087
856,290,824.7074,268.13358,888.4279,313.5119
1277,533,1211.2384,496.11365,1343.0603,570.9111
287,363,268.73007,350.4973,306.1782,376.06235
866,627,786.816,555.7538,945.4434,698.9013
1276,534,1210.5977,495.5627,1343.387,572.8355
491,325,467.89603,302.17422,515.04315,348.70377
491,325,467.89603,302.17422,515.04315,348.70377
368,410,354.1665,397.51633,383.1917,423.65033
292,418,281.4174,405.00775,303.1956,431.68643
856,291,825.08264,268.60965,888.02167,313.61505
422,250,405.44775,236.03981,439.80502,265.5259
289,327,273.19934,315.51505,305.427,339.96237
448,290,431.56888,278.05566,465.4011,302.9087
321,505,287.11923,461.09845,355.59647,549.11914
421,249,404.52182,233.26439,438.82565,265.31757
491,325,467.98395,302.63925,514.7976,348.73425
289,322,273.72723,307.3058,305.332,338.39246
319,218,306.3289,202.28226,332.7645,233.88234
333,573,295.12384,535.0546,372.25238,612.8707
619,454,580.26917,426.5181,659.1924,482.20105
618,368,590.98535,348.00662,646.5289,388.8517
494,336,473.19788,318.13574,515.5033,355.62906
922,560,854.05884,516.3705,991.1955,605.5946
281,316,255.49333,264.96072,307.20773,368.4469
433,268,418.91104,257.69116,448.40845,279.72324
756,284,732.7082,265.73883,780.0832,303.02393
281,316,255.243,265.13428,307.55115,368.61438
367,409,353.08514,396.42957,381.7938,421.9265
754,282,728.42206,262.60886,780.21594,302.67575
922,561,854.3988,516.7198,991.09607,605.8623
429,264,411.15277,254.54996,447.0666,274.45956
1185,882,1069.8724,800.96747,1300.39,964.8561
673,964,560.3639,861.6115,787.3584,1068.0865
622,439,581.7972,405.0187,663.2046,473.31223
995,610,923.3371,564.0955,1066.7986,656.9255
471,564,423.73254,519.68164,518.28326,609.29504
306,510,271.035,473.05157,342.87256,546.98114
675,404,642.5353,377.71033,707.4771,431.07504
449,373,424.85678,355.00305,474.9716,391.47186
1045,436,1011.653,406.68973,1078.7236,466.75644
505,344,482.3963,327.72208,527.791,361.59567
809,764,723.5356,687.70935,895.9261,840.80927
810,763,723.9199,687.4813,896.84064,840.3752
365,370,340.635,341.89886,389.82257,399.85443
319,305,300.15125,287.005,339.07535,324.84805
885,238,860.3676,211.47475,909.8855,265.63593
652,280,635.2071,269.54697,670.0739,290.66702
338,427,324.24997,412.3213,351.89404,443.6025
363,371,338.48526,343.0201,389.03836,398.996
750,259,734.21936,245.36018,767.3011,274.16956
290,418,280.53745,404.92593,301.0444,431.4538
995,610,923.2758,564.018,1066.936,657.46313
319,305,300.15125,287.005,339.07535,324.84805
948,725,859.16724,666.593,1037.4626,783.9849
899,1033,786.2755,987.4134,1013.24414,1078.8995
586,1023,486.58926,967.4868,686.80206,1079.2961
302,460,275.38376,434.03552,329.35025,486.72025
415,487,380.4995,455.47272,451.3226,519.8935
284,364,266.54178,347.90002,302.92914,380.91235
1449,602,1402.3522,561.565,1496.5386,643.686
1029,432,979.9215,400.6684,1078.7266,464.58386
382,399,356.0605,378.97055,409.18365,421.01038
443,282,430.44983,271.34424,457.18027,292.8792
506,285,492.8759,274.19913,519.4766,296.35712
820,228,801.79266,209.1879,839.2683,247.8341
282,315,266.56012,302.97452,298.0877,327.7509
349,340,330.86533,331.29907,369.06604,349.21268
505,281,491.66592,269.2237,518.598,293.88583
1045,393,1019.7318,367.42795,1071.8351,419.40717
293,279,282.84027,264.97656,304.8471,294.2984
1028,433,979.5681,401.03174,1078.2578,465.31628
1039,420,1002.5651,395.58197,1076.2445,446.00845
820,228,802.0003,209.9778,839.2516,247.6119
352,317,333.06046,289.45193,372.531,345.74524
1449,602,1402.2018,561.6359,1496.7035,643.19934
633,833,545.3999,755.7308,722.25885,910.87866
1461,908,1347.7854,828.78754,1575.282,987.7086
359,382,337.22006,359.34717,382.0208,404.8444
494,414,447.9076,371.34204,540.15314,458.45233
359,581,311.61328,517.75604,407.2843,646.2328
777,295,751.5603,276.88397,803.10034,313.29932
1519,1032,1393.1614,985.8203,1645.0303,1078.7477
457,291,440.1586,274.50214,474.1614,309.38086
337,304,323.90924,291.22946,350.525,317.7045
292,417,280.83078,404.69836,303.41052,430.77353
460,237,447.7975,227.29079,472.5515,246.98956
359,581,311.80798,517.5289,407.62695,646.3908
1518,1032,1392.2063,986.4286,1645.2871,1077.6431
436,195,425.653,181.04907,446.87717,210.56894
782,224,766.5908,213.59763,798.74585,235.24396
782,221,768.27075,211.41597,796.4231,231.52533
494,414,448.32565,371.6036,540.0451,458.36914
1461,907,1348.9631,827.8729,1574.7501,987.18353
777,295,751.5603,276.88397,803.10034,313.29932
457,291,440.1586,274.50214,474.1614,309.38086
436,195,425.653,181.04907,446.87717,210.56894
543,476,506.52106,446.8127,580.7573,505.90472
802,495,753.51715,463.8998,851.91327,526.4703
450,833,384.93045,761.9242,515.4219,904.3055
886,666,811.6817,613.33606,961.22235,720.1228
490,326,467.40964,307.27374,513.65436,346.0386
324,480,285.58765,425.98245,363.64853,535.93896
1033,430,989.28656,394.38116,1078.1057,465.69144
344,329,327.38742,310.2951,362.15057,348.67822
284,387,262.97867,357.18298,306.40094,417.22537
284,331,268.44507,318.0899,301.47653,345.51123
324,481,285.61258,425.9504,363.43964,536.141
383,266,365.49026,247.86539,401.2328,284.97723
1033,430,989.41235,394.6609,1078.164,465.92157
383,266,365.49026,247.86539,401.2328,284.97723
312,238,298.4445,224.70924,326.30093,253.00432
284,388,262.97424,358.33212,306.0416,417.74277
284,388,262.97424,358.33212,306.0416,417.74277
1573,973,1464.2513,892.29224,1683.564,1054.6002
481,804,414.15842,737.3889,548.16156,871.42645
443,339,407.16232,296.8604,479.287,382.07593
351,632,307.53226,589.37646,396.17834,676.1644
1354,964,1213.2488,852.8393,1495.1301,1076.718
506,350,485.30243,331.71976,528.5967,368.61542
398,417,371.64062,392.83987,425.14767,442.36984
680,659,658.3809,632.71027,702.0371,687.0079
295,376,273.18225,352.33554,317.61978,400.9297
573,338,549.68164,321.96005,597.1097,354.06885
792,275,767.90216,259.4332,817.46204,292.29114
335,261,300.8424,207.79735,370.3609,316.11862
340,304,326.03235,289.79898,355.7004,319.03564
281,328,263.9128,312.5812,299.7595,344.01004
468,254,455.1464,242.63354,482.15204,265.58047
381,254,362.02835,225.75504,401.4866,282.35977
287,287,274.25647,274.19296,301.60004,301.45245
625,261,607.4852,246.36296,642.60077,275.9609
381,262,361.68454,241.823,400.77307,282.65686
792,276,768.3832,260.13553,817.4468,293.45184
381,244,361.10522,204.6149,400.99265,283.7566
381,262,361.68454,241.823,400.77307,282.65686
506,349,483.52158,331.33298,529.13184,368.11072
365,409,354.26352,395.78162,376.4902,422.42014
421,232,408.19324,219.44185,435.06805,244.96384
468,254,455.1464,242.63354,482.15204,265.58047
443,339,407.7829,296.84888,479.52112,382.45773
444,540,402.88,505.67578,486.90338,576.04767
486,317,458.20554,284.8959,515.22845,351.06723
322,531,264.97592,449.2861,380.74725,614.60974
489,411,445.13382,364.49008,533.46515,459.2484
420,329,392.63968,300.165,449.356,358.7034
858,327,830.9982,306.23618,886.06805,348.38574
649,865,554.35095,752.4003,744.03375,979.1804
638,439,583.6881,382.94196,693.0981,495.8744
1262,1010,1059.2402,943.3171,1465.6007,1077.2906
610,359,591.98285,342.55548,629.7871,376.683
1053,357,1021.1236,326.37415,1086.3453,388.2024
801,282,778.476,268.99738,824.3194,295.09167
638,439,584.612,382.94647,693.29926,495.6391
286,326,272.17157,312.77087,300.4543,341.18442
648,865,553.2229,752.4696,744.52985,979.5158
322,532,264.88828,449.7648,380.39322,614.97797
1053,357,1021.0655,326.64407,1086.4581,388.1532
858,327,830.6463,306.51965,885.8946,349.19702
431,257,416.42578,239.7998,446.47855,275.9126
367,410,352.73837,397.15176,382.81168,424.0671
603,359,579.37024,341.9892,628.4893,377.42133
291,417,279.88965,404.78748,302.7216,431.1377
421,329,392.78998,300.83856,450.12823,358.25656
431,257,416.42578,239.7998,446.47855,275.9126
393,244,380.8157,229.08849,405.86105,259.32352
1262,1009,1059.7065,942.86005,1465.8282,1075.7114
309,233,295.36786,213.88211,324.35046,252.15147
393,244,380.8157,229.08849,405.86105,259.32352
801,280,777.163,266.03976,824.8647,295.00018
288,291,274.52274,276.8177,301.6248,305.2984
1074,835,955.727,750.6485,1194.1228,920.4776
1440,871,1322.6406,793.1593,1557.8381,950.79224
901,547,840.2353,508.6811,962.16925,587.17334
1409,587,1328.2639,540.0018,1491.2135,634.8738
327,486,296.70755,457.50702,357.4463,515.064
759,551,699.63794,511.0055,818.92346,591.8482
298,411,275.54596,389.74673,321.05103,433.90405
664,397,631.0674,376.41602,697.0631,419.33557
516,354,490.25787,335.74136,542.15576,372.50757
453,366,429.26044,348.14832,477.98132,384.65085
421,337,400.90836,321.98376,441.5625,352.7493
586,340,560.7327,323.32852,612.45123,356.76022
459,842,378.19763,743.5982,539.9673,942.0414
288,353,271.0426,338.2598,306.05176,368.38593
459,843,378.674,743.76263,540.1743,942.47845
1041,389,1019.029,374.03854,1064.394,405.77646
480,314,461.17474,299.16885,499.9027,329.93777
759,318,732.62634,301.33545,787.0424,335.6836
790,276,765.6061,259.07986,815.0792,293.46085
434,277,419.8053,266.7378,448.99066,289.16998
504,280,489.16147,268.59616,520.52765,291.81683
283,303,261.54654,272.17245,305.64502,334.2081
1304,491,1281.276,465.06174,1327.9409,517.3231
283,303,261.54654,272.17245,305.64502,334.2081
385,223,369.59402,203.40683,401.57416,244.40959
748,284,726.9164,266.52695,769.91876,301.58755
1531,447,1506.5217,422.8511,1555.4857,472.0836
339,249,324.04703,230.40965,355.87344,268.53036
369,407,354.42172,394.64108,383.85687,421.34296
790,274,765.15857,256.09137,816.1651,292.87424
339,249,324.04703,230.40965,355.87344,268.53036
1114,687,1031.6221,638.0209,1197.1246,736.07983
628,454,590.72327,426.57983,665.35,482.4358
805,489,756.44226,456.64377,853.77606,521.66016
473,380,434.13556,337.05612,512.46716,424.88043
383,240,365.519,214.21382,402.21933,266.25415
293,418,282.31836,405.84555,304.4953,431.47562
472,381,433.26172,337.43808,512.0186,424.87415
369,408,357.49576,396.64127,382.34738,420.4107
430,246,416.98468,232.34694,443.62927,261.1542
383,240,365.519,214.21382,402.21933,266.25415
299,249,288.6867,235.23862,310.96494,263.32318
430,246,416.98468,232.34694,443.62927,261.1542
1105,913,831.7204,753.9551,1379.8984,1073.4996
455,535,415.48874,499.0395,495.3225,571.23676
362,620,308.4111,540.033,415.68402,700.5543
397,287,363.90497,250.15404,431.6247,324.75104
669,399,635.70264,375.70847,703.25775,424.27625
390,379,365.5689,356.33292,416.13797,402.61673
497,331,476.67145,313.5123,518.4666,350.47318
1335,571,1258.9219,527.288,1411.5889,615.85803
1336,571,1259.2908,526.4712,1413.9033,617.0994
291,297,269.37338,265.24603,313.26157,330.3457
345,290,332.28418,279.66553,359.466,301.8256
443,280,429.2306,267.63846,458.4128,292.5007
293,418,281.9845,405.23807,304.81317,431.71
1706,500,1630.5104,444.06268,1783.1163,557.39075
443,280,429.2306,267.63846,458.4128,292.5007
290,284,268.60956,246.39142,313.14682,323.494
495,277,478.71017,265.40878,512.1618,290.40778
753,265,738.31744,252.7516,769.14404,277.59012
1860,797,1798.8064,743.10126,1921.8763,852.4778
367,408,354.74878,394.88034,379.32632,422.6067
347,252,325.4781,203.44608,370.20654,301.16373
640,589,577.33844,525.10474,703.8632,653.05334
496,947,385.55923,824.8811,608.2059,1070.7126
818,270,773.2147,236.432,864.70844,303.62527
302,389,281.35867,372.04636,322.8042,406.9931
466,380,428.76147,338.2493,503.41223,423.1956
491,328,468.38696,311.79688,514.4082,344.71985
466,380,428.76147,338.2493,503.41223,423.1956
818,269,772.77954,236.2852,864.52203,303.6835
479,712,456.39636,687.97943,502.89252,737.09674
385,260,364.65802,237.7224,407.1517,282.87662
455,284,438.02136,270.25076,473.48178,299.44736
385,260,364.65802,237.7224,407.1517,282.87662
606,1010,457.1731,943.5785,756.4967,1077.2424
626,259,608.38806,246.44643,643.6315,272.1165
455,284,438.02136,270.25076,473.48178,299.44736
480,690,458.24094,651.67316,502.2487,729.1511
385,260,364.65802,237.7224,407.1517,282.87662
368,408,356.22607,396.1715,380.88885,419.89258
673,412,639.2403,388.95517,706.8483,436.90964
285,385,265.7237,370.89014,305.31024,399.5374
366,363,347.0935,345.60022,386.0675,380.95383
318,468,288.65552,438.7713,348.32144,499.09457
421,340,400.4974,320.69833,442.888,359.70685
517,296,500.0933,283.3773,534.089,308.73444
804,230,785.9998,217.40654,823.60046,244.3207
364,344,345.04672,330.28537,383.57477,358.09756
409,306,392.85397,290.3636,426.92642,322.57208
366,409,355.1245,396.39584,378.06927,422.51688
283,329,268.53937,313.2069,299.39542,345.74173
804,230,785.9998,217.40654,823.60046,244.3207
318,468,287.91058,439.02032,348.1193,498.48395
414,323,395.6783,305.49207,434.01855,342.44232
285,282,268.2159,261.20255,302.0791,303.83325
409,306,392.85397,290.3636,426.92642,322.57208
673,413,639.8523,388.9255,707.49536,437.09122
1003,822,904.9594,750.4087,1101.7145,894.52576
292,367,273.37607,342.45877,312.3056,391.5569
507,354,481.801,328.98706,533.7227,379.58432
346,285,331.79526,270.90573,360.28842,299.1786
862,254,843.74524,242.78537,880.45624,266.94324
315,223,300.1832,204.44322,330.6877,241.84506
1068,357,1047.999,324.25735,1088.464,390.96597
368,410,354.67572,397.85065,383.138,422.87247
315,223,300.1832,204.44322,330.6877,241.84506
507,354,481.8675,328.95007,533.9753,380.11407
281,296,264.27377,271.83856,298.30753,321.0013
1068,322,1046.9424,311.57153,1090.7218,334.01727
281,295,264.50824,271.8252,298.6999,319.84338
1055,314,1031.9697,301.31317,1079.2742,328.68317
1062,316,1042.5228,304.8026,1082.6055,329.13364
291,417,279.13266,404.455,304.22626,431.2537
862,254,843.74524,242.78537,880.45624,266.94324
788,281,764.6055,267.33386,812.9275,294.8244
370,389,349.3061,371.1963,392.17105,407.37665
859,323,839.443,307.34775,880.29816,340.1551
1045,326,1023.96606,305.87833,1067.7863,347.3688
577,403,541.33575,369.38165,613.50964,437.07364
292,417,281.91006,405.49454,302.61313,430.10486
382,252,364.8779,228.87755,400.74072,276.74948
371,396,350.97827,381.01996,392.66302,411.1554
577,403,541.33575,369.38165,613.50964,437.07364
383,252,365.46902,229.01096,400.88068,276.39548
304,264,291.4541,252.37434,318.03653,276.55807
577,402,541.39746,368.84692,613.58203,437.05716
1220,511,1204.6085,497.90244,1237.1484,525.7057
804,226,784.5497,208.86263,825.21375,243.98618
1045,325,1022.7613,303.79376,1068.4779,347.8956
789,280,764.9801,265.96436,813.42224,294.90723
382,252,364.8779,228.87755,400.74072,276.74948
541,382,521.30505,365.5314,560.8778,400.43863
859,323,839.24457,307.29636,879.5998,340.09012
793,726,635.63666,566.95526,951.34686,885.9885
508,429,449.33267,368.99976,566.82306,490.09738
287,389,267.05875,368.44995,307.94598,409.909
525,300,505.57895,285.406,545.3592,315.32224
941,686,854.8304,613.53906,1028.0354,758.7663
381,386,355.24692,354.059,407.8202,419.87332
941,685,855.9178,613.5652,1027.9987,758.2735
323,268,306.7863,244.80727,340.95914,292.00998
323,268,306.7863,244.80727,340.95914,292.00998
283,301,260.80835,272.7413,306.0759,330.3982
1046,369,1017.2048,322.79004,1076.1699,416.10306
381,386,355.24692,354.059,407.8202,419.87332
772,261,746.1188,234.62366,798.6773,288.54617
772,261,746.1188,234.62366,798.6773,288.54617
283,301,260.6753,273.76987,307.17593,329.54388
820,242,805.41534,231.94774,834.7008,253.83716
941,686,855.2381,613.6281,1027.9668,759.147
772,274,746.9236,259.0589,798.35535,289.14224
283,301,260.6753,273.76987,307.17593,329.54388
1261,775,1169.4069,715.51483,1352.7842,835.88165
628,375,598.62,351.74512,658.43335,399.79834
731,529,681.74664,496.40295,780.8691,562.5307
802,264,768.54584,234.37979,835.65875,294.91083
418,452,381.1262,401.3169,455.28882,503.5592
1044,371,1021.4682,343.4262,1067.2828,399.50363
572,397,546.1361,376.0864,599.02216,418.36804
314,450,276.83057,389.91284,352.69376,511.38065
500,424,446.51996,365.2121,554.4717,484.35602
531,305,514.5043,292.47293,547.7033,319.14603
393,747,336.25363,682.08203,450.25784,813.12933
415,299,390.50244,270.2579,439.59283,329.38333
415,299,390.50244,270.2579,439.59283,329.38333
393,746,336.07156,681.39557,450.47147,812.5935
500,424,446.19778,365.31436,553.9809,484.23865
314,450,276.90225,389.7856,352.67136,511.60184
472,253,460.16583,241.51118,484.78992,264.7039
423,245,410.48273,234.18614,436.211,256.07855
731,529,681.54926,495.53915,781.1586,562.6759
295,268,284.409,257.7557,307.04492,278.54022
390,715,329.30377,617.6944,451.50314,813.7239
530,301,512.68604,283.52274,548.19867,319.46436
731,546,678.28625,509.23,784.07117,584.4636
345,591,269.29242,475.97906,421.28632,706.2674
532,374,506.0145,352.72885,559.5932,395.85034
597,1018,464.22888,958.2834,730.0486,1078.5088
467,252,455.05533,240.86035,479.77963,265.10486
1447,600,1396.8337,557.0547,1498.804,644.5096
857,286,814.2283,247.9466,901.6494,324.90353
733,308,709.31665,291.23904,757.9434,326.07703
808,259,785.7993,244.12349,831.63086,274.56522
292,418,281.8782,405.64932,303.58987,430.9167
596,1018,464.07675,958.08594,729.667,1079.0034
369,410,356.92197,398.32944,382.73135,423.14676
386,242,370.74536,230.89641,401.98077,253.64839
1051,300,1025.8646,279.25467,1076.4493,322.59546
857,286,813.4782,248.12067,901.61487,325.52725
1051,300,1025.8525,279.0357,1076.5438,322.32837
857,286,814.1932,247.73216,901.6912,324.78687
414,194,403.97656,183.99295,425.06934,204.52016
749,261,735.2186,250.44981,762.8715,273.15692
432,232,418.34225,220.50142,446.5672,244.47067
422,465,377.02127,404.9685,468.54266,526.4772
296,392,275.41617,366.65665,318.54916,417.6499
1815,1046,1711.2753,1012.654,1919.5364,1079.5657
1060,344,1024.8809,304.16953,1095.7339,385.65005
290,281,273.2733,261.06537,306.9536,302.6115
347,289,332.99042,272.4415,361.55496,307.48175
347,289,332.99042,272.4415,361.55496,307.48175
827,235,808.6134,219.82335,846.61957,250.67061
827,235,808.6134,219.82335,846.61957,250.67061
365,411,353.5094,397.49918,377.75333,425.57617
219,378,206.43831,361.65695,232.57536,395.5935
863,342,846.8062,323.95627,881.0406,361.8619
852,300,830.1575,281.00882,874.7379,320.59464
435,468,364.79565,357.9435,505.8683,578.85956
836,316,807.2404,292.99924,865.14606,339.24698
1423,601,1351.7684,553.29755,1496.1138,650.1307
333,310,312.02478,293.48804,355.51126,327.34552
1450,1045,1332.8976,1011.592,1567.5054,1078.5483
435,468,364.79453,358.1354,505.59082,579.4076
487,263,477.7508,254.65617,497.69116,273.30438
291,417,280.48154,404.78976,303.15372,430.65005
1416,1045,1332.7775,1012.36365,1499.6776,1078.1758
836,316,807.5762,293.3554,864.6546,339.84232
852,289,828.5008,273.17145,875.6765,306.3111
454,231,443.20322,220.80669,466.2343,241.39386
1423,601,1351.6627,553.9678,1496.2668,649.6419
386,235,370.62668,222.61853,402.14688,248.85751
385,226,368.11887,205.64914,402.91476,247.20888
1012,751,920.6524,689.4113,1104.8589,813.7143
1762,1029,1625.8043,980.1288,1899.893,1078.6349
691,859,586.6433,738.5674,797.0985,981.2323
354,598,288.31497,509.77762,420.74905,687.6996
411,321,393.2912,305.3654,430.55194,337.44473
830,271,800.72736,240.60252,859.5584,303.2769
384,234,364.7751,205.66794,403.93393,264.2798
504,350,480.4027,328.39005,528.4545,373.50754
340,271,321.5834,253.16171,358.44058,289.8268
287,294,270.16937,274.4869,304.72784,314.80298
504,350,480.4027,328.39005,528.4545,373.50754
287,294,270.16937,274.4869,304.72784,314.80298
532,326,524.13574,314.46793,540.84314,339.49823
370,411,358.67322,399.58597,381.583,424.2547
655,284,640.0767,276.2888,670.1298,292.9776
861,263,827.79407,234.01855,895.2833,292.1844
830,271,800.72736,240.60252,859.5584,303.2769
340,271,321.5834,253.16171,358.44058,289.8268
293,418,281.9064,406.00235,304.95923,431.11478
421,224,407.88223,203.97047,434.3653,245.23456
717,238,697.42004,226.60391,737.422,251.21356
1823,779,1797.5529,750.6674,1848.8295,808.6373
287,295,270.20227,274.3203,303.8015,315.78564
347,233,332.5412,215.0444,362.70496,251.17534
755,572,697.48236,528.38214,814.27606,616.4592
301,482,271.41733,451.36084,331.4974,514.371
1246,475,1196.5504,445.18832,1297.1941,505.2309
468,385,438.33685,355.371,498.62476,415.2737
827,355,793.4072,335.99536,860.84674,375.58694
1293,451,1273.5538,439.69885,1314.35,464.14948
829,319,800.32007,298.59598,858.43787,339.88458
777,260,752.9054,235.2628,802.4661,284.84756
369,410,356.37537,397.9003,383.00464,423.6743
470,302,454.48044,285.67218,486.0111,318.9588
287,292,271.75,275.2585,303.9851,310.1398
777,259,753.5682,234.42264,801.94714,284.17523
470,302,454.48044,285.67218,486.0111,318.9588
777,260,752.9054,235.2628,802.4661,284.84756
470,302,454.48044,285.67218,486.0111,318.9588
468,384,438.45963,354.96777,498.9679,414.78848
829,319,799.0649,299.15417,859.439,339.0989
828,326,796.71204,300.62735,860.0493,351.70908
433,256,418.52988,243.30096,447.6924,268.97665
891,262,874.1401,250.93791,909.5639,274.9779
1350,912,1094.6663,748.0875,1607.0479,1077.1609
731,698,563.98596,552.3705,898.2575,845.2529
596,533,538.7,469.5844,653.8174,596.6446
1686,1021,1575.3055,963.76685,1797.6179,1078.5493
608,358,582.27405,339.25345,634.91754,378.02414
358,380,337.21497,361.4549,379.0021,399.06537
279,331,263.6772,316.88132,296.10693,345.1715
508,290,491.8155,275.13184,524.61487,305.30804
395,271,383.68716,260.50815,406.51935,281.6504
876,267,858.2081,252.47633,895.4998,281.91064
319,349,311.09384,335.04736,327.45526,364.14542
343,270,331.8529,259.17978,355.42557,281.16354
608,359,581.9178,339.191,635.71875,379.63
468,253,456.6831,242.58817,480.40082,264.04596
795,229,778.5907,219.38527,812.67633,240.43393
469,248,457.93628,235.97946,480.10938,261.76578
883,556,823.3304,516.64496,942.97253,596.78516
1206,739,1120.9213,695.2852,1292.3036,784.60406
1285,892,1134.9058,760.7203,1436.2463,1023.3617
391,428,360.67017,398.9773,421.5022,457.80487
980,867,732.1641,660.219,1228.4093,1075.5392
468,381,432.67706,339.41205,505.2154,423.5758
800,305,772.3481,289.00977,829.40607,321.0386
309,457,255.44315,353.51645,364.39386,561.5769
508,980,410.08768,883.0232,606.40753,1078.1478
821,763,726.42755,659.7358,915.7714,867.0215
468,381,432.67706,339.41205,505.2154,423.5758
855,289,825.7508,267.1816,885.00146,312.55658
308,456,253.88861,353.00192,363.29312,560.9212
856,289,825.948,266.73013,886.06586,312.54062
1038,299,1016.69696,280.6918,1061.0784,318.95242
443,490,427.55838,465.8522,458.53345,514.99243
801,305,772.66925,288.65005,829.79767,321.65796
508,980,410.3191,883.08606,607.39746,1078.0768
391,427,360.16727,398.06403,422.173,457.1994
443,490,427.55838,465.8522,458.53345,514.99243
385,688,322.3415,615.8926,448.66736,760.251
302,440,259.83563,380.00647,345.73016,500.8145
818,307,785.5233,284.29642,851.7429,330.61105
644,500,626.37585,479.92853,663.2041,521.9035
1051,306,1032.7173,292.36877,1071.0717,320.67136
340,313,325.85532,299.1708,354.87335,326.9734
382,258,366.96155,244.43295,398.49673,273.5442
302,440,259.76926,379.6639,346.10678,501.11652
664,280,644.73364,267.17938,683.9832,293.91022
336,268,317.122,242.8231,355.12665,294.83325
336,268,317.122,242.8231,355.12665,294.83325
365,410,353.67966,399.79953,377.7645,421.4763
334,312,314.79074,297.30267,354.5253,327.85037
336,268,317.122,242.8231,355.12665,294.83325
1051,306,1032.7173,292.36877,1071.0717,320.67136
645,490,626.81793,463.05878,665.06146,517.9004
535,382,518.6237,365.83783,552.84814,399.6912
380,259,364.0821,243.891,396.7089,274.47592
1072,688,988.469,636.2489,1157.1853,740.4275
301,425,255.73015,351.46964,346.3974,499.55447
434,483,397.66446,444.72363,472.07816,522.76605
552,328,531.37195,313.65234,574.1998,343.8752
363,354,346.1009,336.7797,380.93216,372.224
333,329,315.24927,313.5732,350.79175,344.9287
472,308,453.99026,292.77774,491.33255,324.46677
1037,346,1020.53033,324.05862,1055.2467,368.0279
752,286,726.9851,265.35538,778.68274,307.6215
395,285,373.8328,265.0433,417.16843,306.87888
752,285,726.4582,264.9686,778.5031,306.3941
880,1058,789.7991,1034.9225,971.4532,1081.9219
654,279,636.0104,267.68735,673.92456,291.19257
432,256,418.81247,245.22899,445.7502,268.35587
1037,346,1020.53033,324.05862,1055.2467,368.0279
394,285,372.6028,263.64456,417.2496,306.41486
435,483,397.83752,445.0385,472.3364,522.7678
479,269,465.572,256.42615,493.57773,281.64053
426,254,409.5969,241.83945,443.5377,268.08548
301,425,255.94894,351.4829,346.4573,499.39572
472,308,453.99026,292.77774,491.33255,324.46677
529,466,474.9393,401.80453,584.082,530.31805
464,302,446.83188,288.4141,482.75262,316.2016
781,331,752.37054,311.5522,811.4293,351.4924
438,265,422.19998,251.53413,454.32193,279.99744
383,269,362.60382,250.5301,403.57013,288.57205
1285,440,1264.6693,424.97412,1306.5225,456.69904
366,411,354.7935,399.65564,378.67175,423.3615
290,418,279.79733,405.97232,301.43964,431.10187
737,277,722.0357,264.10526,752.30493,291.66095
782,331,753.1075,311.9238,812.15533,350.70248
420,211,411.2941,199.74536,429.48233,223.13034
438,265,422.19998,251.53413,454.32193,279.99744
405,199,385.17096,179.49556,425.67645,219.70943
383,269,362.60382,250.5301,403.57013,288.57205
793,229,775.7893,218.421,811.2084,240.94626
507,301,499.1878,289.83426,516.764,312.75632
383,258,362.83997,229.95988,404.6117,286.8606
737,277,722.0357,264.10526,752.30493,291.66095
1280,406,1264.6024,394.4042,1297.3282,419.11032
495,300,478.86444,288.52347,512.4509,313.4167
353,340,334.76776,323.67374,372.26785,357.6114
526,655,473.20142,608.631,580.1287,703.3227
529,303,511.57242,291.2666,547.5647,316.42096
407,318,387.86957,296.8389,426.6637,339.6793
1059,312,1027.6176,292.22818,1091.2313,332.98627
753,284,725.2101,257.49936,782.2823,310.5063
753,283,724.6976,257.56128,782.1668,310.22797
289,287,272.2439,274.30472,306.84332,300.73276
624,261,606.12805,248.53387,643.0791,274.52078
344,293,329.368,276.684,359.66757,309.38812
