cen_x,cen_y,xmin,ymin,xmax,ymax
1658,427,1629.0085,404.95892,1686.997,450.25732
1443,166,1412.8785,141.28851,1473.4265,191.79411
547,168,534.8077,157.02872,559.23596,180.09425
1657,427,1628.8313,404.93387,1686.9353,449.86945
635,178,618.0335,161.61852,653.5116,195.75232
876,361,827.6448,331.77383,924.8466,390.652
1577,514,1543.2222,476.16443,1612.2329,552.55365
1443,166,1412.8186,141.77422,1473.316,191.38179
1375,285,1357.7677,269.1911,1392.4635,302.04446
529,178,512.4469,163.73553,546.6498,193.36836
587,142,569.39886,126.2453,605.1115,159.3212
1523,286,1507.3107,273.12155,1538.792,300.37753
963,267,949.97723,255.83275,977.1703,280.07684
545,176,532.3974,162.38055,558.6691,191.24466
1448,230,1435.2771,220.82501,1461.3721,240.17873
1592,291,1563.8711,271.5608,1622.0583,311.11337
1592,291,1563.8711,271.5608,1622.0583,311.11337
626,146,607.9311,134.03651,644.8334,158.47873
1346,186,1329.8469,169.17508,1362.155,204.25874
626,146,607.9311,134.03651,644.8334,158.47873
1657,428,1629.0216,405.50055,1686.6852,450.53934
587,142,569.39886,126.2453,605.1115,159.3212
1346,186,1329.8469,169.17508,1362.155,204.25874
663,140,652.04297,127.93609,675.6545,152.41432
1345,179,1327.6321,161.19412,1363.5771,196.86772
675,140,658.3157,127.5568,692.668,153.19557
1578,514,1543.5817,476.6398,1612.4374,552.76227
529,177,512.3549,161.36913,546.48755,193.50554
656,211,638.1482,196.72714,675.5968,226.62524
1468,497,1441.742,468.9597,1494.6506,526.2507
579,179,565.5337,167.15186,594.17426,192.35172
1089,273,1075.3927,260.23734,1102.9644,287.04858
631,179,612.7452,166.14452,649.5079,192.3489
512,149,487.81174,121.89753,538.1361,177.0171
513,149,487.75433,121.52542,538.348,176.86404
1082,227,1068.2555,211.24277,1097.566,244.46378
1667,361,1644.7017,343.08713,1690.1389,380.04257
1443,165,1413.0316,141.18454,1474.1316,190.52545
1552,276,1534.2628,258.2165,1571.562,294.4305
1071,145,1061.506,135.54076,1081.4458,155.66719
1658,427,1629.3986,405.12695,1687.1886,450.38428
1485,245,1470.9137,232.03065,1500.6613,259.54202
629,144,615.33405,133.83711,642.9089,154.8829
1667,361,1644.062,342.56546,1690.4564,379.52988
1551,273,1532.659,253.86267,1571.2839,294.1153
1621,569,1609.4117,548.18665,1634.5145,590.5516
1677,657,1637.926,621.18274,1716.3806,692.9054
1657,428,1628.322,405.25003,1686.6412,451.07303
1049,136,1037.297,123.351036,1061.2648,148.96817
579,179,565.5337,167.15186,594.17426,192.35172
980,415,918.6857,377.1212,1042.321,453.7045
558,258,511.2279,193.24536,605.9217,324.4419
674,228,652.4502,214.08986,696.5852,243.89336
1425,321,1398.0487,288.36395,1453.3247,355.00397
744,340,701.0064,305.01944,788.90546,376.09338
1443,165,1413.4884,140.38248,1473.3484,189.76314
1038,211,1025.7059,198.87654,1050.5964,223.18204
1698,341,1657.1307,307.9098,1739.635,376.0216
1651,595,1597.8009,553.10114,1705.7026,638.18915
1516,426,1465.2627,376.00302,1567.1787,477.4685
1416,211,1400.353,199.8098,1432.1669,222.95111
1103,340,1086.2423,324.42383,1121.0992,356.7202
1657,424,1627.7369,395.6053,1687.5999,452.664
644,150,630.66644,134.28407,658.1289,165.82681
1528,444,1489.6409,410.7014,1567.5503,477.5001
1372,167,1353.5596,148.95508,1391.8098,186.47162
538,173,526.4739,161.18463,551.0362,186.31017
1078,205,1063.4241,192.15092,1093.8156,219.53406
1650,577,1595.3595,516.369,1706.0374,639.01514
1047,124,1036.8024,112.54666,1057.7815,135.80904
1698,341,1655.8766,307.7983,1740.396,375.46976
1529,443,1491.3105,410.3427,1567.6283,477.62033
1651,595,1597.4648,551.7108,1705.6858,638.69574
1211,98,1194.8269,87.968796,1228.3313,109.03284
1700,342,1660.2245,308.3031,1739.7963,376.1695
745,341,701.1583,305.4794,789.4544,377.48767
1651,612,1593.7247,555.7662,1708.5282,669.71027
1657,422,1627.8639,393.47693,1687.7911,451.86984
1497,248,1481.1263,236.52261,1514.5215,261.41104
1132,527,1054.8193,476.0147,1210.4281,579.5764
601,216,582.33154,200.93077,621.4731,232.34781
1467,498,1439.5063,468.78586,1494.623,527.71533
525,215,500.4753,183.07544,550.76605,247.27618
460,189,440.30066,162.16621,480.58508,217.08423
1576,290,1555.6589,276.857,1596.5834,303.4893
1443,165,1414.5165,140.40504,1473.4114,190.91074
1359,279,1344.3783,265.9914,1374.12,293.4508
1726,397,1698.1213,378.65842,1754.542,415.7563
1536,291,1517.4481,276.65372,1555.7465,305.4956
1511,428,1466.677,386.80774,1556.9072,470.2785
460,189,440.30066,162.16621,480.58508,217.08423
600,119,584.0978,107.40907,616.6203,131.62451
1769,389,1749.4679,374.36957,1789.7919,404.67084
1041,158,1027.5641,142.10007,1055.415,174.48128
1590,267,1561.6337,239.72533,1618.5354,294.52954
1088,272,1072.8285,259.1285,1104.0454,286.44766
1043,145,1030.6381,126.72626,1055.9335,164.24644
1357,168,1344.5287,160.0428,1370.5298,176.26709
656,143,645.85876,135.13261,666.38605,151.71074
1399,218,1385.7185,207.06921,1413.8547,230.12483
1657,428,1628.122,405.05896,1687.8236,452.2872
1071,132,1062.1168,120.91944,1081.138,143.67952
1358,274,1341.7871,256.40482,1374.408,292.8632
1343,169,1329.574,160.17708,1357.4547,179.11479
1524,429,1492.4225,389.0908,1557.0742,470.57645
1589,265,1560.3071,238.02579,1619.069,293.75372
1520,428,1484.1611,387.864,1556.8302,469.7715
1510,427,1463.6158,384.7486,1556.7976,470.02515
1602,274,1584.8773,254.76434,1619.2645,293.2741
602,216,582.7144,201.09633,621.88086,232.38751
1070,127,1059.9899,112.838066,1081.3503,141.69498
1580,286,1557.8715,268.82388,1603.7329,303.88977
1728,351,1704.4211,337.35513,1752.2122,365.15894
600,119,584.0978,107.40907,616.6203,131.62451
1208,549,1113.5634,488.44028,1302.8674,611.2411
894,352,843.3483,314.49225,946.3065,391.04327
708,322,668.71576,294.43646,748.10443,349.94748
615,227,571.26855,177.09418,659.33936,277.5661
1092,649,1060.0137,608.57477,1124.7416,689.8095
1472,503,1442.6309,472.83554,1502.4131,534.38165
1331,967,1069.8821,858.9894,1592.3281,1075.9216
1151,309,1134.589,295.8297,1167.8374,323.81238
1443,167,1413.3408,140.52643,1474.0889,193.58722
470,295,436.80167,259.5716,505.1558,331.00412
1331,968,1070.1304,859.00116,1592.6971,1077.0222
1332,165,1320.7554,153.98189,1343.6766,176.25153
468,295,436.06235,259.7221,501.6256,331.88132
1037,299,1014.7839,262.41736,1060.5829,335.90536
1037,300,1014.3234,262.6951,1059.8815,337.35547
1163,189,1150.918,180.052,1175.5654,199.11635
1085,273,1070.3792,259.7508,1100.6189,287.1281
1657,423,1627.7827,394.17896,1687.3126,453.75793
1037,300,1014.3234,262.6951,1059.8815,337.35547
1398,182,1380.318,167.62985,1416.9952,197.30617
1076,241,1061.8999,230.02193,1090.5364,253.4843
808,536,633.4373,324.69635,984.3267,748.5793
708,290,673.1655,266.9966,744.0147,314.34418
651,216,629.86774,201.62358,672.1793,232.01416
1464,477,1436.4742,443.0325,1493.2654,512.81525
1391,303,1374.0925,290.1368,1409.0759,317.41138
573,191,557.5702,180.64186,588.8826,202.41469
627,170,614.68353,160.65808,641.11835,180.2043
497,352,457.23062,300.4565,537.2449,403.7488
1622,333,1598.5497,314.84357,1645.7606,352.6721
1443,164,1413.6759,139.63669,1473.5587,189.58247
1522,256,1500.3184,239.06964,1543.8363,273.13223
1602,282,1582.2697,269.53043,1623.6353,295.14456
1705,333,1690.0018,320.63956,1721.6259,346.6793
658,137,647.6437,128.96384,669.23425,145.8884
1609,282,1592.1343,268.7347,1627.776,295.56134
1709,335,1695.2972,324.58145,1722.9597,346.60727
1072,181,1056.4932,170.73874,1087.7657,193.22316
1627,307,1608.6835,294.60278,1646.9108,320.5619
1522,256,1500.3184,239.06964,1543.8363,273.13223
1616,287,1603.9989,274.27478,1628.622,300.18906
1657,426,1627.4792,399.93744,1687.0237,453.98032
1443,164,1413.6759,139.63669,1473.5587,189.58247
1342,148,1331.481,132.10684,1353.8164,164.82707
673,397,591.4898,302.19617,756.0306,492.15204
897,386,845.96783,350.52588,949.19104,422.09915
723,254,694.80597,233.88332,752.5541,275.59622
726,326,696.76465,299.8016,756.9998,353.75082
1420,333,1398.7468,315.61615,1442.395,351.4453
605,232,579.3778,213.58339,630.8415,250.49565
575,182,550.9932,156.35425,599.3354,207.76253
1489,551,1458.3066,519.86255,1521.0348,583.0453
1512,242,1492.3364,230.22153,1532.5148,254.88466
1443,166,1413.5068,141.42947,1474.4065,192.24057
1395,374,1377.2642,354.64532,1414.0853,394.1305
1511,434,1482.2411,406.32712,1539.8948,461.81198
1161,353,1142.7426,336.23157,1179.3402,370.0502
1402,222,1386.9996,211.5538,1417.4342,234.35378
1379,173,1360.2179,157.98465,1398.8096,189.45885
522,242,495.39774,231.52708,549.0696,252.63718
1732,339,1709.8846,321.40137,1754.8268,357.1758
1502,420,1466.6989,380.34937,1539.1807,461.41702
1330,247,1314.0913,235.92838,1346.556,259.83057
520,220,493.13156,190.5315,547.7009,251.2296
604,231,579.4033,212.96715,630.13965,250.57391
1503,420,1468.3893,379.8854,1538.451,461.6094
1318,163,1305.8339,152.40378,1330.3737,174.79538
1376,173,1358.5309,157.90831,1395.3392,189.7958
1501,399,1471.4305,377.17084,1531.8411,422.2333
1676,316,1655.2828,300.34674,1696.905,332.17996
1658,427,1628.6132,404.32886,1688.0544,449.97717
1444,167,1413.618,140.78374,1474.4508,194.20033
522,242,495.39774,231.52708,549.0696,252.63718
682,130,665.31104,120.50086,700.30927,140.90797
1729,330,1704.3391,304.8023,1754.145,356.70032
1564,819,1431.5314,726.8911,1696.747,912.99554
1052,449,985.4063,403.97665,1118.813,494.88007
872,467,810.56616,423.71185,935.1463,510.9645
657,279,626.5928,250.07639,689.18207,308.90054
677,232,654.4155,216.36217,701.4205,249.30098
483,375,448.4428,338.36816,519.41345,412.59656
570,171,544.02356,145.50381,596.61444,198.13647
459,248,422.70425,197.41557,496.01938,298.76022
609,243,587.7891,223.77432,631.4066,262.87625
1731,374,1706.3077,356.50687,1757.0946,392.8454
522,219,493.31586,192.52617,551.9692,246.79076
1443,165,1413.6207,139.89374,1473.5656,190.83966
1415,213,1399.6777,201.56393,1431.3905,225.57028
1301,135,1287.3593,121.84948,1316.5302,149.35556
1048,120,1036.5188,110.30766,1059.9777,130.7339
1445,473,1421.5342,458.5933,1469.302,488.68414
1445,467,1420.604,445.94424,1470.0217,488.06088
459,247,422.90836,197.08861,496.0604,298.46518
522,219,493.31586,192.52617,551.9692,246.79076
1157,188,1143.4113,176.95372,1171.4176,200.0227
522,219,493.42862,192.50203,551.39734,246.82161
606,152,592.18585,139.15413,621.6979,165.92354
570,171,544.02356,145.50381,596.61444,198.13647
483,375,448.1777,338.40945,519.38745,412.70987
609,242,586.61017,223.92169,633.0288,260.74362
1755,970,1589.2632,864.35504,1920.8225,1077.5667
1184,541,1101.1279,482.24933,1268.3179,600.30365
657,290,621.0833,259.8995,693.41974,320.61755
754,274,721.43427,252.58946,788.15515,297.03632
559,182,544.3897,170.7831,574.8046,193.38315
1443,165,1413.4366,139.5652,1473.9816,190.70515
1310,142,1298.7905,130.9095,1322.6779,154.22078
1503,238,1486.6726,226.2712,1519.7384,250.05786
599,144,586.27167,134.13759,612.9086,154.72574
519,155,502.96564,139.3023,536.3181,170.84012
1106,192,1092.4451,182.64648,1120.797,203.18254
1041,181,1026.7203,158.2865,1056.7123,203.90427
520,155,503.41833,139.44156,536.81775,170.70207
646,130,632.8297,120.43803,659.35126,140.48837
1639,325,1617.3583,309.88364,1661.6544,341.0074
965,260,952.9846,246.92337,978.1449,273.5084
1041,181,1026.7203,158.2865,1056.7123,203.90427
987,183,975.63855,170.52748,1000.12933,196.79651
559,181,543.02673,170.09056,575.11804,193.75917
992,185,981.44714,173.42493,1003.8135,197.46342
519,155,502.96564,139.3023,536.3181,170.84012
618,241,572.9246,194.91539,664.5933,288.7388
1239,982,1064.9343,887.4992,1414.896,1076.9788
1643,353,1616.7009,335.65448,1670.4633,372.0532
600,138,581.54254,123.23077,619.88824,153.57698
637,164,624.393,153.8759,649.6194,174.29521
600,138,581.54254,123.23077,619.88824,153.57698
663,140,650.9862,128.93712,675.8704,152.02586
1764,393,1737.0674,379.12164,1791.5436,408.07056
1759,364,1741.6217,350.27667,1776.387,378.37228
1756,388,1734.0372,376.81006,1778.3232,400.103
1443,165,1413.054,141.25623,1473.4623,189.69331
1774,395,1757.8761,382.29236,1791.4164,409.14984
1299,149,1282.2021,138.25574,1316.4989,159.9684
1334,170,1321.6074,160.12834,1347.9978,181.29837
711,470,644.92645,398.00525,778.2083,543.695
607,235,583.5546,218.56657,631.15314,252.92033
550,280,521.72394,255.42752,579.56067,305.8411
1698,327,1668.0273,304.91483,1727.9946,349.2172
627,188,612.2338,175.54747,642.6766,201.459
1593,301,1572.2009,284.40845,1613.8097,318.61316
1443,164,1414.285,139.57602,1473.4469,189.44908
522,191,502.21823,175.9206,543.31537,206.82677
1088,262,1074.1543,249.13396,1102.2987,276.34167
1150,314,1133.0262,299.7467,1168.5857,329.53973
569,200,553.5999,187.54778,586.15967,213.26003
1407,214,1394.1078,202.60963,1420.5962,227.23619
1652,615,1597.759,565.3758,1706.2987,664.7618
1539,250,1516.2908,232.13641,1563.2703,268.03934
1575,264,1557.4486,245.47696,1593.8646,284.18503
1539,250,1515.6266,232.11154,1562.8746,268.68604
663,115,642.4938,96.75473,684.85284,134.56114
1107,219,1095.5704,208.25104,1119.2175,231.157
523,190,502.86945,174.78345,544.5026,205.60367
640,156,619.45935,142.20073,661.58765,170.82672
1575,264,1557.4486,245.47696,1593.8646,284.18503
526,166,505.64886,146.30971,547.3923,186.68365
663,115,642.4938,96.75473,684.85284,134.56114
593,164,581.5494,156.11609,605.2834,173.4134
1698,327,1668.0273,304.91483,1727.9946,349.2172
1658,427,1629.013,405.1017,1687.2052,450.66498
569,200,553.5999,187.54778,586.15967,213.26003
1348,170,1331.1589,156.07764,1366.5259,183.97379
1443,164,1414.285,139.57602,1473.4469,189.44908
641,154,622.5576,139.80087,661.2552,168.71196
593,164,581.5494,156.11609,605.2834,173.4134
1666,612,1627.9102,566.1529,1705.1782,658.9374
1348,170,1331.1589,156.07764,1366.5259,183.97379
1407,214,1394.1078,202.60963,1420.5962,227.23619
550,280,522.0543,254.921,579.4437,305.7418
627,188,612.2338,175.54747,642.6766,201.459
1070,169,1058.6678,160.23212,1083.2245,179.56294
1043,303,1022.46594,285.36487,1064.2009,321.26727
753,509,671.63245,420.81885,835.9762,597.45874
572,186,547.212,151.92456,598.7325,221.17252
1432,432,1409.5935,411.35522,1454.6549,453.62894
536,535,476.3094,462.0411,597.4122,609.629
1613,336,1589.2925,319.67032,1637.7615,353.81412
1443,165,1413.2305,141.26059,1474.0223,190.10904
1335,259,1321.5242,245.04874,1350.3873,273.49753
1640,325,1619.5808,312.18372,1661.0643,338.87778
1638,321,1616.9625,305.83673,1659.977,336.57288
1412,323,1392.3308,303.41425,1432.6641,343.44846
1496,412,1471.8839,379.2616,1521.6451,445.39026
1515,240,1491.9028,220.96007,1538.1313,260.71677
536,535,476.65244,462.0143,597.266,609.46234
1496,409,1471.2543,374.67093,1521.1038,445.06274
1412,323,1391.089,303.38577,1433.0719,343.01685
1657,420,1627.8204,389.5156,1687.4395,451.3788
1039,185,1026.811,175.2284,1052.8048,196.51077
1075,192,1062.8818,183.79823,1088.9496,201.35185
1542,592,1513.6014,569.3844,1570.7263,615.1906
1516,244,1494.6063,228.05338,1538.4502,260.46893
1754,371,1722.9752,340.31274,1785.9976,402.41397
1478,204,1461.3125,189.9439,1495.6466,219.97107
1478,204,1461.3125,189.9439,1495.6466,219.97107
1765,386,1746.3164,370.15192,1785.5594,403.043
657,215,636.8419,200.7965,678.8951,230.10959
1339,254,1323.9955,239.27869,1355.591,269.19168
1156,370,1138.3365,354.2439,1175.3094,386.92245
1443,165,1413.3251,140.8223,1473.5059,190.042
1545,277,1527.6606,265.30817,1562.7482,290.57193
1427,420,1407.6055,402.96533,1446.5321,437.37784
1657,427,1628.4009,404.62964,1686.3953,451.28125
1657,428,1628.6573,404.95724,1686.7711,451.2708
1039,170,1027.5486,160.3003,1051.234,179.728
1093,300,1080.5197,289.19485,1106.933,312.06567
1164,190,1152.9912,179.73624,1176.0527,201.94653
474,267,462.49844,248.51945,485.96344,285.64435
1070,115,1058.7087,104.36155,1082.3748,126.90034
1434,418,1408.7607,399.85324,1460.1548,436.2233
625,147,614.55255,136.8849,637.35767,157.27847
657,215,636.8419,200.7965,678.8951,230.10959
1581,521,1538.9047,462.2788,1623.657,581.69446
734,274,703.42035,252.09518,766.2513,296.17883
1047,278,1031.9213,263.04623,1063.9434,293.55145
1421,339,1399.3921,320.55933,1443.4216,358.68866
1740,378,1713.7097,359.17084,1766.3322,398.26807
1089,258,1076.3971,246.0452,1102.3595,271.0201
1512,267,1496.7971,256.65204,1529.0745,277.86966
1443,165,1413.09,141.5865,1473.7998,190.24005
1657,427,1628.4742,403.81375,1687.2411,451.22754
1449,241,1434.9277,228.00478,1463.9487,254.22778
1328,234,1314.1855,224.94159,1342.4723,244.15329
635,145,625.9974,136.2882,644.49475,153.98148
1421,339,1399.3921,320.55933,1443.4216,358.68866
1657,413,1627.5173,375.15256,1687.5087,450.97427
1695,894,1540.0469,788.5729,1851.9318,1000.6158
883,342,830.6215,300.28546,935.54736,385.22876
572,181,558.3217,169.32695,585.79065,193.83214
1602,283,1580.9288,267.67105,1623.7878,298.89902
1458,456,1433.1504,430.32346,1484.739,483.15955
1037,244,1023.49493,228.57652,1052.1055,260.7646
603,159,592.9475,150.72188,614.6035,167.58168
639,262,606.3848,231.48291,671.98334,293.42883
1460,463,1436.2573,444.92703,1484.6431,483.05756
1072,193,1057.4894,183.04366,1088.104,203.95992
1161,347,1143.8685,330.93063,1178.42,364.24142
1140,301,1121.7067,286.63828,1159.5131,317.23984
633,133,621.44037,123.075066,646.25885,143.40373
640,262,607.13025,232.11375,673.491,293.41553
1657,426,1628.2909,402.19092,1686.5082,450.39172
1442,164,1412.5367,139.26247,1473.4554,189.51085
1036,320,1020.42096,307.8045,1052.5863,333.25104
1657,427,1628.6263,404.8337,1686.9896,450.78006
1657,414,1627.525,378.2493,1687.5975,450.77444
680,142,669.05237,132.98851,692.5997,151.33752
634,129,620.45856,116.53058,647.63306,142.82913
538,240,502.1864,198.77875,574.30566,282.04153
631,165,617.4835,155.66678,645.33185,175.13464
1093,487,1013.8945,427.33713,1173.3717,547.7238
1152,338,1133.6371,314.7053,1171.1624,361.99817
575,173,562.6124,163.20709,588.90173,184.14243
1561,265,1542.4027,251.98178,1580.5353,278.6819
1110,210,1099.0941,201.66403,1121.9666,219.96693
1433,427,1413.83,408.8482,1453.1636,446.92282
506,158,489.6251,141.054,522.83014,175.83653
1443,166,1413.2006,140.16003,1473.3525,192.64137
1453,228,1439.05,216.99869,1468.1903,240.69562
1035,254,1019.9312,237.4831,1051.2339,271.27267
1746,353,1714.7125,330.7527,1777.3828,376.20984
1432,420,1411.4557,395.29315,1453.7521,446.23886
1093,487,1013.886,427.66373,1172.6813,547.54425
1093,164,1083.9443,157.21725,1103.8154,171.2167
506,157,489.46155,138.61803,522.9999,176.27783
1657,426,1627.933,402.1259,1687.1157,450.6542
1065,145,1053.8389,133.70215,1077.6556,157.12012
1045,315,1029.3024,297.67255,1062.3252,333.51282
1105,211,1090.2979,201.37074,1121.0818,221.2306
1657,413,1626.977,375.58337,1688.058,451.4597
538,240,502.64423,198.96379,574.22095,282.2335
1034,249,1017.66943,226.73253,1050.8966,271.41074
1746,353,1714.8112,331.1253,1777.3223,376.66302
1035,248,1019.85986,227.07626,1051.6536,270.73438
941,392,885.68805,356.80453,997.8873,427.5244
575,290,525.8533,239.5033,624.48785,342.1193
712,250,684.40015,229.94624,740.47095,270.3618
1582,550,1547.5466,510.52875,1617.2544,591.15906
1521,457,1494.3507,424.57944,1549.6434,489.7203
1480,489,1448.1108,447.30618,1512.6492,531.826
593,203,568.7379,175.9562,619.01105,230.85707
572,139,551.0505,115.0785,594.3246,164.53282
634,162,622.13635,152.125,646.9582,172.50249
513,200,486.9652,162.93094,539.57745,237.3126
513,217,488.5064,197.18271,539.24554,238.3029
1493,253,1476.4305,239.4031,1510.8773,267.53336
1418,729,1292.4631,649.3238,1544.8771,809.5003
1480,489,1448.0723,446.93277,1512.8778,532.015
1418,729,1292.4631,649.3238,1544.8771,809.5003
1433,237,1417.2672,225.67314,1448.8103,250.28596
593,203,568.2367,177.39143,618.64,229.2825
1657,426,1627.7687,401.99164,1687.0269,451.4925
1657,428,1628.0375,404.11215,1687.7075,452.07327
1521,456,1493.4878,424.78046,1550.297,488.9536
1443,164,1413.4078,140.3137,1474.177,188.98506
659,124,640.7161,112.168434,677.94543,135.89066
572,139,551.0505,115.0785,594.3246,164.53282
1072,169,1061.9814,158.85323,1084.0,179.30153
1657,414,1627.1168,376.28253,1688.146,451.78268
511,190,486.67072,164.50706,536.11456,215.58272
659,137,643.911,130.10236,674.96,144.55415
513,217,488.5064,197.18271,539.24554,238.3029
1042,225,1022.80493,195.56725,1061.8319,255.11374
593,203,568.7379,175.9562,619.01105,230.85707
1447,372,1425.8656,352.3104,1468.3296,392.64297
1567,290,1547.3917,276.80753,1588.3043,303.6225
635,141,622.36115,130.73817,648.84674,152.97737
1443,166,1412.9431,141.51353,1473.7219,190.48714
1631,345,1609.3074,325.41003,1653.214,364.8875
1088,293,1074.5961,281.76703,1103.2894,305.3518
1658,413,1628.49,376.63272,1688.1473,449.44614
1631,346,1609.6704,325.60458,1653.928,366.4915
1599,277,1579.7043,255.13834,1619.9747,298.954
1601,278,1583.7924,259.4178,1619.7869,297.95502
484,188,471.0629,177.93909,497.22336,199.04182
1658,424,1628.56,397.4791,1687.8293,450.56412
1567,290,1547.3917,276.80753,1588.3043,303.6225
1349,159,1336.914,147.65773,1361.7454,171.89946
1467,742,1337.874,658.66754,1596.4276,826.2342
535,251,511.62604,232.79431,558.8893,269.6646
624,167,613.4705,156.02792,636.2804,179.36363
1620,281,1564.7211,251.35162,1675.9482,312.2109
1744,376,1713.9076,351.43076,1775.1863,401.08676
1595,551,1555.0378,509.55133,1635.7859,594.1518
1467,387,1443.6232,365.777,1491.6642,409.94492
647,128,629.2726,113.37531,666.2483,142.80869
1603,280,1564.8824,252.90771,1642.228,307.46707
1595,552,1555.1516,510.16797,1635.4275,594.1681
1040,217,1023.6355,201.308,1056.4065,234.43747
1442,164,1412.8507,139.95587,1472.935,189.4071
1283,130,1269.3939,120.44849,1297.3479,139.7133
1657,426,1628.3912,403.04144,1687.213,449.3295
1651,287,1625.0236,260.87616,1677.2731,314.31973
647,128,629.31934,113.57003,665.8477,142.96046
1594,313,1575.4214,297.31537,1614.5485,329.1881
1466,385,1440.863,360.70377,1492.0219,409.45563
1489,246,1472.9668,232.70535,1505.6211,261.11835
1490,247,1475.4619,233.42442,1506.0732,261.17374
1657,427,1628.769,404.61508,1687.1973,450.0048
1656,290,1635.9817,266.0259,1676.7374,314.41803
1618,282,1564.7291,252.46924,1672.0172,312.06866
1657,412,1627.6356,375.55618,1687.6028,450.23172
1041,177,1026.4884,156.44688,1057.1504,197.71628
692,249,665.8909,230.36824,719.9322,268.5415
564,284,515.04083,229.75182,614.8232,339.40164
1440,439,1420.2322,415.47446,1459.9543,463.5102
1086,264,1072.78,251.24646,1099.62,277.34222
544,146,527.2256,129.83905,561.63306,162.79703
610,171,594.22845,154.64337,627.32904,188.46542
1094,172,1084.5961,162.98367,1103.9813,181.67038
1090,332,1072.6575,311.6991,1107.6871,352.65256
1169,385,1148.9076,368.01675,1189.8773,402.1337
1657,428,1628.1764,406.21637,1687.3737,450.19513
1658,427,1628.924,405.78467,1687.4146,450.00055
1443,165,1413.2826,141.2582,1473.9766,189.17941
608,171,590.4791,155.21954,627.056,188.35739
564,284,514.7614,229.86337,614.9365,339.14114
544,146,527.2256,129.83905,561.63306,162.79703
886,368,836.6214,333.89313,935.43414,402.3854
622,246,598.2559,226.79742,647.5512,265.8666
1681,322,1652.5021,300.8601,1711.1128,344.08038
1413,382,1395.8666,367.18805,1430.5375,398.1061
1045,267,1029.9761,254.57704,1061.3877,280.23328
801,401,743.143,350.87476,859.3842,452.94424
1492,560,1459.9845,516.6224,1524.9879,603.453
603,153,589.8835,138.95268,616.90173,168.52078
526,171,509.35068,154.78723,543.9004,188.5844
801,401,743.09436,350.6213,859.21454,452.76965
1132,255,1115.9569,242.86687,1148.1731,268.5477
1083,226,1067.7666,213.42456,1100.0176,239.05643
1443,165,1412.7789,141.31754,1473.2644,188.73195
526,171,509.35068,154.78723,543.9004,188.5844
1044,213,1031.4952,199.22958,1058.2319,228.156
1413,373,1395.4717,349.758,1430.9674,397.68924
1658,426,1628.7992,403.38876,1687.5552,450.10477
1072,183,1058.6862,172.71596,1085.5366,194.35344
602,149,587.9848,131.35788,616.40594,168.19443
801,401,743.3238,349.97983,859.41534,453.17532
1681,322,1651.7292,301.27234,1711.011,343.91553
528,178,511.5746,166.28119,544.81604,191.43883
1658,427,1628.7902,404.84082,1687.4711,450.52423
746,488,657.5176,388.74088,834.5531,588.865
891,483,830.41705,436.82257,953.05444,529.9906
1633,882,1478.2811,773.2527,1789.525,991.98315
1574,507,1538.9469,467.71716,1609.8499,547.06396
573,184,552.16534,158.82956,594.3023,210.893
1505,261,1488.5751,249.11626,1521.928,273.89252
659,820,557.07697,691.8631,761.3457,950.0178
1076,252,1059.9907,235.83952,1092.3324,269.8996
1657,426,1628.4928,403.34436,1686.9537,450.48047
666,234,643.89,213.40498,689.8653,255.01732
1074,207,1060.7927,197.24103,1088.661,218.56252
659,822,557.0422,691.74365,761.6387,953.0452
666,234,643.7838,213.4529,690.0493,255.29776
1443,165,1412.8613,141.55399,1473.2529,189.44797
1540,258,1522.8485,247.87709,1558.0077,268.5423
1399,390,1382.7118,378.71167,1415.8096,401.3498
1536,259,1521.0251,249.66566,1552.1871,269.96954
1633,882,1477.7465,773.108,1789.553,992.0332
1307,209,1288.5873,184.36703,1325.778,235.21416
1657,428,1627.8623,405.475,1687.5641,451.11255
1657,413,1627.7477,376.73938,1688.0093,451.03516
573,185,552.2843,158.62138,593.99255,211.6754
1574,507,1539.2202,467.8878,1609.8751,547.0401
1307,209,1288.5873,184.36703,1325.778,235.21416
573,185,552.2843,158.62138,593.99255,211.6754
631,184,616.62854,172.8932,645.68207,196.9902
789,290,753.1479,261.5907,825.1521,320.3777
1421,347,1398.4325,328.26044,1444.3962,367.43008
1548,278,1529.3357,265.23886,1567.6934,292.2761
547,254,523.40094,229.95749,571.91077,278.08133
1673,627,1617.8342,577.95386,1728.9446,676.24164
469,217,452.1437,200.10406,486.83987,235.29146
1074,243,1061.2439,233.03339,1088.4114,254.6998
1090,291,1074.2035,274.0381,1106.8323,308.89484
1442,164,1412.4772,140.46806,1473.3661,188.69058
1501,544,1467.0376,511.25333,1535.4961,577.3376
1657,428,1628.5363,406.09155,1687.1892,450.5924
1072,177,1058.5088,167.23334,1085.7186,186.82259
1658,428,1628.8794,406.40265,1687.6595,450.73077
547,254,523.40094,229.95749,571.91077,278.08133
634,182,617.0096,169.05449,651.0952,196.22412
1084,242,1072.9058,231.62917,1096.0464,253.7824
1500,544,1465.6548,511.15375,1535.4562,577.82184
1090,291,1074.2035,274.0381,1106.8323,308.89484
873,351,828.57117,321.42947,919.2104,382.01144
1443,352,1413.8698,316.22342,1473.7258,388.8952
1443,164,1413.1832,140.4092,1473.4036,189.3803
684,305,672.00507,283.55215,697.29315,328.24524
