cen_x,cen_y,xmin,ymin,xmax,ymax
219,265,199.99818,246.12508,238.07382,284.5147
487,266,467.31445,241.24365,508.50748,291.27985
205,181,192.37947,167.70927,218.24901,195.23586
1132,440,1109.5026,421.3729,1155.0708,458.80472
1058,398,1035.8378,382.91385,1081.6075,414.21976
819,359,770.87756,332.5643,867.9182,386.79236
827,365,773.30414,332.18253,881.031,399.45755
789,358,766.9093,339.31802,811.62427,377.10394
979,401,956.77484,371.10867,1002.403,432.3093
237,213,219.62486,197.0226,255.66725,229.04707
176,360,131.56924,281.452,222.39352,439.09827
257,295,211.78476,220.73322,303.6536,371.1412
1795,846,1734.0607,789.3585,1856.8369,903.8959
1338,605,1187.2866,509.2347,1489.1725,701.59454
359,351,328.466,322.5526,391.502,381.26428
964,403,903.6523,350.18112,1026.3252,456.02612
174,166,156.0829,145.02206,192.54266,188.36136
222,162,212.65892,152.44891,232.73784,171.79411
1910,997,1895.0442,917.5128,1925.3866,1078.4764
1004,439,981.52594,423.45667,1027.9207,455.09186
945,400,903.61926,350.5116,987.89746,450.20352
145,214,128.63445,187.20837,162.39534,240.9189
359,351,328.45593,322.3949,391.19247,381.05157
173,167,155.67729,146.40004,190.6358,189.09383
173,167,155.67729,146.40004,190.6358,189.09383
965,402,903.7241,349.65314,1027.2305,455.913
145,214,128.63445,187.20837,162.39534,240.9189
280,701,219.63734,633.0588,341.12955,769.76086
1530,748,1455.7607,696.2936,1605.2549,800.2026
768,382,725.5249,348.5839,811.5337,417.13028
238,225,222.8275,211.08127,255.02333,240.56332
478,265,457.62585,246.79913,500.13452,283.92847
972,487,907.9152,439.24896,1037.482,536.51904
176,218,160.75523,202.66718,192.0272,235.1108
421,432,374.3532,386.66855,467.75632,478.0925
323,446,253.06711,357.23007,392.93454,534.99524
323,446,253.30275,357.24905,393.2835,535.4148
408,204,391.53796,192.09077,425.83902,217.64824
972,487,907.6066,438.8837,1037.8195,536.73883
1910,994,1896.2777,910.1444,1925.2959,1079.6062
212,177,199.78857,162.10771,225.88799,193.06116
421,432,374.3532,386.66855,467.75632,478.0925
420,432,374.52072,386.4946,467.34183,478.51627
176,172,157.47234,149.56607,195.32239,195.5829
322,445,252.28362,357.58228,393.04865,534.3621
176,172,157.98079,149.38399,194.02808,195.0311
698,586,628.528,539.947,769.18945,633.7438
256,534,173.77843,395.9773,338.68832,673.98773
297,293,276.89432,269.3221,318.94385,317.4348
572,268,527.1969,225.60474,618.7238,312.06805
256,534,174.80675,395.576,338.94302,673.70526
243,306,211.46098,260.41284,275.83258,352.80624
243,305,211.48418,258.95984,276.20963,351.8258
232,205,210.31946,178.53276,255.2302,232.0178
193,162,177.6792,146.46014,209.06743,178.94168
593,287,569.8551,261.9721,617.26,312.3566
594,284,569.65796,256.70258,618.9526,311.83798
243,305,211.48418,258.95984,276.20963,351.8258
572,268,526.9433,225.52196,618.10376,311.55426
226,167,208.69655,154.08052,244.2905,180.86928
1910,995,1896.6038,911.1955,1925.3005,1079.046
456,207,440.66937,193.57013,472.44177,222.38493
985,483,918.72235,425.67633,1052.2714,540.7181
571,473,517.17505,433.78067,625.54645,512.2508
1459,671,1393.1675,620.1499,1525.2817,722.2076
739,411,698.30084,374.57132,781.62067,448.3684
619,771,358.92197,474.66226,879.799,1069.1906
866,733,773.9002,668.92,959.931,798.0866
997,962,854.3793,847.52655,1141.1941,1076.831
1603,868,1539.6705,834.84064,1667.195,901.792
1723,865,1527.847,677.95514,1919.9241,1053.1824
506,480,447.89206,449.28418,565.3114,511.79062
531,297,500.4066,278.01407,562.5371,317.926
1332,1054,1224.331,1029.9674,1441.6387,1079.0662
290,385,254.15034,336.454,326.28058,433.75674
290,385,254.15034,336.454,326.28058,433.75674
616,772,353.6342,476.25552,878.76215,1069.1277
229,204,216.16948,191.11932,242.1089,218.38698
584,268,565.1935,254.64278,603.4275,283.23477
199,170,189.07526,160.2592,209.98326,179.99991
577,266,551.9138,250.52629,602.66187,282.04776
996,962,853.2306,847.5627,1140.6301,1076.8892
169,168,157.95076,162.05621,182.04073,175.1762
820,421,773.576,390.92453,866.73,451.9335
1422,636,1359.5591,587.47955,1485.9784,684.55725
390,580,337.21237,528.7189,443.29453,633.035
395,317,364.95264,291.65942,426.5312,343.70514
209,449,175.90811,408.59015,242.39328,489.43884
242,312,214.87703,270.18173,270.4774,354.96307
239,223,224.49318,209.51715,254.09265,238.38881
291,224,274.81076,211.16377,307.795,237.55818
177,197,164.83664,184.85342,190.7184,210.7655
1882,914,1843.5009,839.752,1920.584,989.0091
1882,939,1844.2736,890.10626,1919.9458,988.0555
196,156,183.05244,143.6143,209.98782,169.71472
1840,864,1793.4298,825.51434,1887.697,902.8175
876,382,828.39026,361.54465,923.699,404.35492
1911,1005,1897.1544,931.2279,1924.8777,1079.686
209,448,176.25653,408.60657,242.27904,488.69272
242,312,214.87703,270.18173,270.4774,354.96307
242,312,214.93985,270.53088,269.31488,353.89548
794,357,771.02734,343.41437,817.75745,371.8623
757,357,744.05347,348.36932,770.0461,366.1377
1801,956,1726.7762,889.0999,1875.3075,1023.03094
344,464,258.3608,355.87338,431.1876,574.0216
781,963,662.2043,853.09985,899.9893,1072.9927
574,599,499.7414,534.8846,650.09076,664.40826
529,435,488.21368,405.728,570.66473,464.32166
1017,473,896.4034,407.6028,1138.5184,539.7452
326,260,304.636,245.5385,347.68637,274.53876
168,356,144.8038,321.20505,191.98184,392.68002
237,322,211.63686,287.82803,262.83917,358.0114
264,245,243.38939,223.59642,285.96863,267.8993
206,229,173.98457,180.45319,238.3152,278.95233
205,229,173.61722,180.7122,238.30284,278.18893
545,270,520.64746,250.76744,570.24255,290.04657
741,368,697.439,339.47995,786.1469,398.12943
755,371,725.197,344.5013,786.6013,397.9427
274,207,259.94098,195.68622,289.43912,220.18803
237,323,211.71933,288.00214,262.69028,358.18884
324,254,303.7138,233.71619,345.2396,274.42896
131,164,116.402245,147.65349,146.9905,182.08395
1535,715,1454.1725,662.5123,1617.7701,768.84674
1531,661,1423.3665,554.84515,1640.3052,768.0968
1019,473,897.2853,407.7658,1141.444,539.95746
1004,466,926.8533,420.33646,1081.4857,511.6947
598,298,579.56476,278.4923,616.8701,319.12
250,239,234.44217,219.41296,266.77002,259.64258
485,240,468.10275,223.84117,502.71545,258.13214
1004,465,927.80664,419.80756,1080.8983,510.82162
708,349,665.7799,313.42142,750.42816,384.97855
727,363,703.5407,341.5836,751.2491,385.72552
319,261,310.45395,248.02684,327.88647,275.7297
250,239,234.44217,219.41296,266.77002,259.64258
708,348,666.37854,312.636,749.81067,384.7754
399,486,356.5433,449.34985,442.21527,524.5729
905,404,863.4581,377.26297,948.4612,432.61838
248,337,208.89717,293.4756,287.91998,381.77072
1034,473,974.2417,423.6727,1093.8136,523.5909
1034,474,973.9626,425.43863,1094.4669,524.08026
239,182,228.29562,173.48398,251.58473,192.0542
239,297,213.5065,271.8541,265.47614,323.35324
142,214,125.201225,192.96216,159.39874,235.03783
223,289,204.13994,270.39606,243.25772,308.73346
248,336,208.57922,291.8423,287.69974,381.33844
237,307,207.61258,269.2746,267.1183,345.3338
433,813,205.0943,553.19684,661.9773,1072.8035
1537,878,1438.7903,793.21454,1637.0563,964.0696
503,420,459.4873,388.69177,547.62036,452.02823
436,459,381.2603,406.7675,492.5134,513.1443
230,275,195.49649,221.6578,266.15393,329.842
655,362,619.6705,334.63522,691.00446,391.06427
403,327,373.485,303.31442,433.55676,351.5264
873,423,815.17615,369.5871,931.41693,478.2505
348,275,326.35468,258.1647,370.40186,292.42087
1252,601,1176.9885,551.5006,1327.3906,651.0711
1910,997,1896.1841,915.82263,1925.1906,1079.1593
219,189,205.73549,176.01498,232.94832,202.27199
142,224,127.21273,204.86172,157.25311,243.96747
142,224,127.21273,204.86172,157.25311,243.96747
653,317,623.07214,290.50693,684.5332,344.9458
1360,600,1202.3706,507.247,1518.956,692.93726
1451,632,1382.3911,572.8443,1520.2614,691.985
182,205,169.31339,190.03566,196.4901,220.41385
1252,601,1178.2639,552.3139,1327.3264,651.60846
230,275,195.23866,221.18741,266.13345,330.7006
182,205,169.31339,190.03566,196.4901,220.41385
449,227,431.4011,215.96606,467.58017,238.67639
219,189,205.73549,176.01498,232.94832,202.27199
872,424,815.46655,370.21643,930.1401,478.2306
471,677,336.36417,526.93884,606.991,828.10254
1029,839,918.8366,764.8394,1140.8146,914.1706
878,499,821.4408,456.89648,936.3912,541.27985
1622,924,1532.82,850.4736,1711.5548,998.8959
406,415,367.5224,381.38754,445.963,449.72455
1234,567,1138.2994,491.22458,1330.0493,644.1851
848,386,802.8145,351.11716,893.5162,421.751
469,389,432.26895,358.98825,506.7833,419.49442
278,410,226.07408,349.82147,330.67346,471.51385
236,319,201.26549,277.53815,271.81262,361.16745
242,351,211.65698,322.19238,274.01205,380.0245
1911,995,1897.3313,911.88165,1925.302,1079.1085
257,243,236.82928,220.97209,278.82272,265.75122
277,411,226.09361,353.07535,329.87274,469.6022
236,319,201.6818,277.23593,272.08517,360.84906
258,244,235.9638,222.51314,280.42728,267.04465
1766,826,1707.5002,774.1035,1826.0343,878.8077
580,248,535.6266,217.9441,626.23145,279.355
203,180,192.30211,169.07968,213.91483,192.50705
1766,826,1707.5002,774.1035,1826.0343,878.8077
246,188,234.54109,178.22054,257.88016,198.42308
684,278,657.5599,241.82475,711.0377,314.47208
1234,567,1137.9562,491.09265,1330.3076,644.58923
493,243,471.1472,221.9405,515.727,265.07352
685,277,658.2619,241.43242,712.0747,313.84863
1748,821,1669.9917,762.73145,1826.0999,880.5268
647,943,536.4122,837.2902,759.46063,1049.0573
566,601,494.94174,547.26294,638.0113,655.5316
247,549,179.0133,451.2651,315.27518,647.2847
416,339,384.9264,313.8572,447.55405,365.04044
767,384,723.5956,355.34317,810.7459,414.65665
1406,660,1291.2139,563.7621,1522.684,756.53595
256,373,224.20573,331.27197,289.66135,416.05167
346,277,323.53223,259.31326,368.53723,295.96515
192,205,167.40562,161.58807,216.6762,249.56921
554,312,526.0977,291.34735,582.7873,332.7472
164,314,141.39192,278.4818,187.5312,350.59903
1880,991,1843.336,930.5491,1918.5289,1051.6132
164,314,141.31212,278.45615,187.09258,350.78955
170,160,153.69743,135.96819,186.99783,184.42097
246,549,178.93608,451.50482,315.0502,647.5881
1500,640,1350.5718,523.09296,1651.0126,758.81903
169,361,128.26585,283.62393,211.57236,440.11194
313,311,288.43793,288.09787,338.8081,334.0103
416,334,388.05118,311.40134,445.04056,357.65063
1103,552,1010.02747,485.03705,1197.011,619.6818
259,245,238.90201,225.24576,279.64423,266.4587
376,396,337.28467,354.62466,415.7615,439.24713
556,750,335.24677,468.74982,778.7114,1032.3494
382,526,314.33344,450.84888,450.1311,602.70233
557,750,336.6276,469.7638,779.2512,1030.8842
473,1037,389.83542,995.65393,557.0326,1079.7356
317,246,298.64978,229.98444,335.57343,263.78915
129,194,113.272026,178.18811,145.67062,211.13618
210,295,192.53267,272.44992,229.30045,317.8538
235,212,221.42822,195.6531,250.3078,228.9349
198,229,180.72044,209.4562,216.06192,249.74684
376,398,337.2856,355.0962,415.5648,441.81467
473,1037,389.80377,995.66345,557.83325,1079.7568
1913,994,1901.2511,909.86127,1925.1637,1078.9011
703,685,589.8651,580.85284,817.4056,789.26
211,185,198.66614,172.21721,225.31914,199.09378
704,683,590.6175,579.92224,817.64667,787.6675
213,189,201.7389,178.82149,226.20332,200.97186
1103,552,1010.27606,484.74252,1197.2118,619.55817
210,189,194.4674,175.41287,227.10327,203.33617
342,260,332.61105,248.81998,352.03027,272.35388
210,295,192.1812,272.52856,228.45787,317.82233
406,406,365.55887,364.8339,447.82315,447.90823
292,392,216.77898,275.26035,367.7536,510.73758
271,258,253.6984,241.33495,288.74414,275.86694
292,392,216.77385,275.84564,367.9636,509.29837
170,186,155.59767,168.2462,185.27351,205.6953
209,178,197.63156,164.68828,221.43405,192.41667
127,195,115.52365,185.1539,138.88727,205.3522
193,216,172.5022,188.6447,214.63443,243.55994
234,214,218.42932,201.40137,250.16524,228.26605
208,174,196.18726,158.86963,220.32886,189.23515
207,182,195.06097,169.92427,220.92343,194.2141
169,180,154.23512,163.39282,184.06181,198.24344
271,258,253.6984,241.33495,288.74414,275.86694
720,369,677.9086,347.46786,762.4168,390.85635
1883,998,1855.4664,959.56885,1911.2314,1037.5859
967,809,866.58215,736.4598,1068.8217,882.2558
1585,831,1507.1038,763.36896,1663.3369,899.6996
1850,874,1781.7849,823.51373,1918.4907,925.48035
287,280,260.59747,252.60669,314.35043,309.11368
789,395,770.6054,373.0219,807.9239,417.29355
1834,853,1782.367,822.82056,1887.2866,884.9911
145,235,121.15723,198.18378,169.4079,272.1563
1218,579,1123.692,522.4586,1313.8761,636.61206
878,499,855.05804,466.9676,901.5863,531.5018
1914,995,1903.0898,912.4746,1925.2213,1077.5938
616,262,567.7203,213.91722,664.42285,310.40427
144,234,121.08506,196.98096,167.38354,272.5072
1270,594,1227.8114,552.20233,1313.1562,636.2605
127,333,112.65716,322.27798,142.47289,344.82898
879,509,857.4043,484.64954,902.30786,534.99384
158,144,144.06792,123.45924,173.79866,165.43167
336,435,325.93503,423.85632,347.24252,446.66458
935,360,895.43207,349.09216,975.5996,372.24756
944,397,904.2643,354.43527,984.3135,440.07648
286,279,260.19205,251.0629,312.38812,307.73245
1784,1017,1696.15,957.03796,1872.4816,1078.0529
1229,577,1023.54205,428.76263,1435.3696,725.8183
722,589,647.15753,534.7296,798.7665,644.97217
195,226,167.1413,180.31024,224.55128,272.29968
950,533,889.048,480.57166,1012.82355,585.4674
262,250,242.91762,232.27904,282.65097,269.3278
862,432,812.3197,387.79297,913.459,476.93637
534,248,512.82007,230.53214,556.2392,266.0076
353,351,318.4954,316.29022,387.8842,387.2895
486,245,468.34866,228.18884,505.58865,261.96967
677,694,645.5946,654.93774,709.99963,734.0643
353,351,318.4954,316.29022,387.8842,387.2895
951,533,889.44714,480.71658,1012.851,585.59247
862,432,812.6099,388.57974,912.947,477.23615
1912,997,1900.307,917.49524,1925.2418,1077.5383
1425,740,1341.3809,688.9758,1510.4518,791.3369
1275,610,1022.8349,427.8275,1527.6356,792.1953
678,675,646.22314,643.6796,710.0931,707.0327
195,226,167.1413,180.31024,224.55128,272.29968
262,249,242.90752,230.51025,282.69388,269.18472
722,589,647.0474,535.621,798.6069,644.3014
1433,723,1342.624,655.05835,1524.0009,791.083
688,707,644.75507,661.6482,732.6115,753.12494
488,529,435.67065,486.24643,541.3461,573.6422
333,337,304.28482,310.83917,363.4916,363.22507
1473,679,1408.1995,629.67377,1537.9277,728.974
1189,537,1065.2563,448.98456,1314.4767,625.04236
676,290,651.2118,268.59998,702.5922,313.17905
205,242,185.88426,221.34738,224.87656,264.5817
325,697,251.40436,587.3143,398.64084,807.22095
168,290,139.50084,252.58992,197.41808,329.17932
325,698,251.66621,590.28625,398.76996,807.6855
184,201,164.57103,171.86478,203.67145,231.02065
324,697,251.48888,588.50244,398.49203,807.1933
167,285,138.15894,243.56119,197.39967,327.2361
205,242,185.88426,221.34738,224.87656,264.5817
212,176,196.50114,158.43364,228.49336,193.60541
1895,937,1869.6064,872.0804,1922.1919,1002.1435
1016,571,948.5774,520.808,1083.7997,621.72107
503,426,459.79633,395.53104,546.9525,456.58066
196,220,168.31868,174.79303,224.82439,267.07254
1403,1050,1294.1655,1021.5455,1513.5831,1079.4221
1731,860,1543.3915,671.1741,1918.982,1049.2136
983,433,831.42554,332.63474,1135.9498,534.3399
251,338,226.64342,310.62506,276.09302,365.38214
164,160,150.78748,143.20801,178.26125,178.03241
86,355,63.927517,328.96603,108.51286,381.0732
1731,861,1543.2308,670.4875,1919.0184,1052.6704
561,245,547.99146,230.50911,575.5789,259.74203
251,338,226.64342,310.62506,276.09302,365.38214
449,591,432.10428,570.02905,467.4622,613.94696
144,233,130.06001,213.56833,159.81816,253.92058
605,679,523.60406,615.9444,686.43756,743.984
789,448,736.01575,413.1589,843.77966,483.394
1255,566,1042.4055,418.4657,1469.5459,713.90826
328,488,278.08112,427.71124,378.95062,548.6872
202,258,184.39595,243.38347,220.1742,273.4452
830,357,688.1127,292.1729,973.45935,422.1537
1837,1029,1757.8146,981.12805,1918.036,1078.8018
219,200,203.75963,185.6017,234.61336,214.45782
173,197,158.08865,180.7573,189.82501,213.31406
873,358,773.76135,295.51022,973.4042,421.44717
420,229,406.58862,217.82817,435.31256,241.29137
328,488,278.25516,427.6546,378.54297,548.5901
497,1041,372.6451,1003.17773,622.66364,1080.3922
553,238,533.65247,226.80217,573.94995,251.18018
1913,1005,1902.7297,935.8684,1925.1847,1075.7266
416,227,397.89474,216.72719,436.0692,239.10959
196,166,183.83441,150.41869,208.99866,182.46854
729,793,630.8183,713.0751,827.18335,873.19476
1289,592,1188.8517,500.93787,1390.4479,684.201
212,453,153.40659,361.7067,271.2226,545.7055
249,323,206.18083,265.43835,291.86914,380.93585
182,210,166.29144,192.23886,198.53728,229.1199
998,415,916.8093,338.52142,1080.2406,492.58487
998,415,916.42145,337.8878,1080.2379,493.21558
688,303,665.2379,283.03165,710.9395,323.77795
163,172,151.53479,156.34729,174.75543,187.74516
583,252,534.311,207.86446,632.56836,297.37103
159,163,147.32266,147.81444,171.53233,179.52513
650,289,623.02826,260.27667,678.6139,318.56924
405,992,301.92645,906.2724,508.15637,1077.8031
671,561,601.868,513.10944,740.62646,609.4249
228,282,185.40001,212.37857,271.00504,351.8832
498,429,452.05023,396.00043,545.0275,463.74292
834,389,797.2229,361.05148,872.1865,416.99045
328,320,291.98145,276.2618,365.8222,364.12314
449,466,396.74515,413.9772,501.5395,519.2515
153,266,121.552376,189.34023,184.53752,343.41983
168,266,120.606346,189.2504,216.83498,342.8324
151,302,122.35453,260.9583,181.10835,344.18466
448,467,396.4499,414.5024,500.4463,519.7575
329,320,292.5113,276.4859,366.05392,364.13834
170,172,154.81686,155.61856,185.36328,190.11778
655,692,575.1783,625.1287,735.91705,759.77844
366,383,331.03192,351.09283,400.9696,416.4795
270,360,221.86542,295.62646,318.28384,425.55157
1872,976,1826.2548,904.63,1919.5258,1048.7649
797,348,715.2317,284.86853,880.6912,412.77023
145,255,128.05478,231.22725,162.95241,278.90695
633,262,582.6622,220.10747,683.73865,305.49387
235,214,219.69026,197.69232,251.8703,231.01204
140,182,127.51654,168.27922,152.51276,196.60428
394,192,381.8059,176.76477,407.5291,207.41391
797,348,715.2317,284.86853,880.6912,412.77023
235,214,219.69026,197.69232,251.8703,231.01204
145,254,128.24236,231.11195,162.24269,278.47556
1873,976,1826.8457,905.147,1919.422,1047.8951
522,230,506.28162,218.96085,539.0898,241.44362
269,359,221.64781,294.20108,317.84027,425.56216
652,653,531.7828,534.88824,773.0085,771.7759
273,380,211.32997,291.94083,336.059,469.71857
373,382,337.42447,351.96262,410.08896,412.4874
274,275,253.04297,255.4055,295.46768,294.92215
153,243,135.6126,224.51633,171.01295,262.69482
871,718,834.80066,670.0112,907.2017,767.96985
331,793,238.75032,675.4559,425.02185,911.11945
1831,949,1739.2104,865.5301,1922.8131,1033.0065
223,214,209.61942,202.27046,236.96655,227.02194
331,793,238.47896,675.2461,425.41953,911.39484
273,381,211.61479,291.91913,335.6291,470.33527
1831,948,1739.6315,864.9274,1922.7024,1031.1921
147,219,132.44731,205.89006,162.91359,232.6217
182,206,168.92703,194.51453,195.5353,219.00179
751,634,672.41705,581.03076,831.0372,687.5246
168,338,143.93602,311.12198,192.52419,366.57327
228,282,204.5216,254.67221,251.87807,311.05106
483,496,412.08032,422.78995,554.5833,569.9647
319,708,214.73741,563.1975,423.7603,854.6166
293,230,275.62234,215.83363,311.2959,244.36551
184,199,165.35028,173.94577,203.71718,225.57332
319,708,214.73741,563.1975,423.7603,854.6166
185,199,165.30536,173.65276,204.838,225.1961
611,1063,540.8131,1047.3783,681.6823,1080.0046
483,496,412.28143,422.8197,554.92334,569.7579
960,790,858.7565,719.7482,1062.5397,860.96533
1187,682,1115.2654,623.7131,1259.6746,740.55554
865,444,813.4093,412.26093,916.70294,475.98486
1210,558,1102.305,479.88052,1318.8363,637.59076
543,289,519.70404,269.94083,567.69244,308.5605
1492,746,1407.118,660.0273,1577.8473,833.24927
1794,867,1717.0677,785.35077,1871.6576,949.26886
587,256,573.0721,244.44395,601.90814,269.39948
213,191,200.71555,178.87506,225.85231,203.19133
1794,869,1717.4171,789.36066,1871.8032,949.37317
155,131,142.28918,116.289154,169.56076,147.11076
1911,992,1897.5552,905.8445,1925.1985,1079.7385
338,435,328.61838,424.79642,348.1777,446.978
1492,746,1407.118,660.0273,1577.8473,833.24927
586,251,570.44257,234.07742,602.6095,268.62973
229,320,195.19806,275.02148,263.4357,366.00705
345,496,297.51355,433.23087,392.91202,559.2014
1173,525,1124.3566,491.9162,1222.3325,559.9036
229,320,195.19806,275.02148,263.4357,366.00705
1619,713,1532.931,633.9847,1706.645,792.9217
626,294,589.6878,261.82672,664.1786,327.04642
855,383,782.94617,334.50357,927.5633,433.33
853,387,780.6595,342.96524,926.37604,432.88168
855,383,782.94617,334.50357,927.5633,433.33
1618,713,1532.702,634.0393,1705.263,793.6529
884,392,842.5586,351.4773,926.2172,432.53833
736,389,640.22644,321.03867,832.332,458.70624
1116,501,1095.8772,480.99905,1137.351,522.5474
1911,999,1898.4584,918.88104,1925.3215,1079.5973
345,500,297.74783,441.00235,393.09705,559.7826
882,390,838.00397,348.5175,926.58673,432.84308
1140,637,1066.0042,577.9528,1214.7863,697.8346
682,579,614.859,531.4223,751.0716,627.7775
352,453,272.93555,353.85605,432.986,553.8305
271,665,215.90385,601.64764,327.4518,730.0365
179,368,136.02979,288.7055,222.32208,447.75372
380,306,354.26022,286.0821,406.40417,327.31378
290,259,263.01642,223.51033,317.5679,296.38443
895,374,823.05426,330.95813,966.9464,418.8543
216,268,187.42712,225.69466,245.6057,311.00986
486,245,470.28366,229.16399,502.8982,260.99338
547,241,518.9458,217.36148,576.84424,266.13983
253,191,241.91676,181.00641,264.47287,201.17735
179,368,136.58904,289.18314,222.44058,448.22913
216,268,187.61432,225.80142,244.78723,310.51312
894,375,823.13605,331.23056,966.655,418.87918
701,369,687.32904,352.84448,715.4026,386.447
548,241,519.57776,217.26337,576.6163,266.44772
1433,753,1352.3173,693.4012,1515.4791,813.58673
337,344,308.14777,320.19107,367.00732,368.91013
267,263,249.32466,246.60313,286.47403,280.72968
200,268,180.63513,242.73732,220.66121,294.45694
167,162,154.60542,149.27545,179.72275,174.81833
225,166,216.15451,157.12758,235.48082,175.71681
200,268,180.63513,242.73732,220.66121,294.45694
130,317,114.0169,307.95456,146.64714,326.35898
1912,1006,1899.8563,934.4522,1925.1543,1078.8396
200,268,180.99472,242.4533,220.73035,294.70016
692,686,559.7862,558.26733,825.402,815.2756
500,729,423.02036,657.7333,578.62665,802.1054
1595,732,1525.374,673.0013,1665.3291,792.11444
228,285,191.9879,226.29883,265.57944,345.34705
1377,674,1308.9502,625.9123,1447.0253,723.9176
148,310,127.514755,287.26083,168.97162,334.04938
306,431,245.77817,352.04727,367.49246,511.1787
306,431,244.97037,351.82654,367.46533,510.65155
1912,997,1899.7612,916.9422,1925.1937,1078.8519
253,201,239.24944,187.85414,268.27725,214.87407
228,285,192.16815,226.70958,264.8928,345.20297
1094,622,1016.9209,568.08704,1171.1631,677.1794
370,411,331.5576,379.14505,409.6428,442.89212
787,402,744.9332,371.9778,830.74524,434.0002
874,384,833.19135,354.3901,916.0653,414.13602
403,338,373.88586,315.60544,433.82648,360.9495
273,279,253.28604,260.87048,293.94885,297.54315
661,375,626.3799,349.28638,696.3414,402.45035
609,644,528.6177,563.94617,690.10004,724.7303
272,378,240.86241,340.83722,303.5277,416.00705
308,732,243.08156,653.9894,374.49948,811.2708
1026,439,988.15735,408.6387,1065.2351,470.61404
238,220,222.6562,206.68053,254.73538,233.77902
1217,550,1183.1173,509.6688,1252.7053,590.7038
592,292,564.93695,268.94846,620.8813,315.7761
609,644,528.5685,563.9212,690.29584,724.5293
308,732,243.25882,653.8769,374.60635,811.4055
1126,511,1002.36127,430.25906,1251.3658,591.8589
272,378,240.8836,340.8282,303.44412,416.6165
1848,941,1777.875,841.7801,1918.1603,1041.2623
1848,942,1778.0222,841.82074,1918.1106,1042.9594
1217,549,1182.982,508.9992,1252.0292,590.8812
1508,636,1377.5654,533.24774,1640.157,738.77637
1751,849,1668.0491,779.0431,1834.393,918.999
180,214,162.21765,204.45497,198.20578,225.3554
270,208,258.03787,197.5253,282.80414,218.66658
1751,849,1668.0491,779.0431,1834.393,918.999
1123,446,1083.833,424.3514,1162.7384,467.7541
609,644,528.6898,564.184,689.76105,724.61383
974,802,871.387,728.334,1077.1198,875.7889
997,444,911.8131,377.16788,1083.1127,511.91904
1561,693,1403.3307,544.7041,1719.1703,842.8712
341,485,297.15775,425.542,385.09293,545.7035
446,459,400.09988,414.03928,493.0454,504.40228
1310,757,1276.8625,715.8521,1344.2334,798.4705
245,229,230.03752,212.69693,261.08426,246.49147
159,290,139.0097,269.63416,179.6197,311.04556
208,188,196.89381,178.70564,219.65498,198.95416
169,207,150.66052,186.08975,187.86575,229.08871
340,486,296.92706,426.14075,384.5411,546.2285
446,459,400.10098,413.7465,493.0399,504.9921
1562,693,1403.0514,544.6236,1722.6023,842.532
491,276,471.41946,261.12402,511.25024,291.28668
245,229,230.03752,212.69693,261.08426,246.49147
1775,841,1714.3662,769.9881,1837.4313,912.14276
592,258,574.53625,245.2469,609.68634,272.54965
159,290,139.0097,269.63416,179.6197,311.04556
447,459,400.08057,413.6353,493.98438,504.92004
1775,841,1714.3662,769.9881,1837.4313,912.14276
167,206,149.17624,185.55757,186.43526,228.39853
997,444,911.92847,377.3243,1083.2634,511.36057
602,261,584.66266,249.13004,619.83075,273.7541
167,168,151.61511,159.67406,182.74376,177.57057
1911,1001,1897.2623,925.049,1925.3121,1078.0607
1537,659,1401.9504,545.1919,1672.346,773.38525
1542,811,1468.6013,751.0066,1616.1625,872.417
375,395,339.6921,359.84708,411.65326,431.22098
375,395,339.61023,359.76416,411.81656,431.39758
208,252,190.35638,230.76195,227.21638,274.38144
1555,710,1538.0923,682.56757,1572.5983,738.2772
227,169,217.30205,160.11055,237.36241,179.8361
1756,879,1698.5492,834.69147,1814.1962,923.3111
208,251,190.61086,229.33673,226.92522,274.61957
1562,713,1538.0553,683.9243,1586.2883,742.6785
702,295,660.8926,251.32883,744.64886,339.46478
375,395,338.31165,359.5693,412.2179,431.28345
724,714,586.4199,588.4612,862.5987,839.8593
296,483,254.2375,442.62585,338.9383,524.6475
429,351,399.2159,328.34818,460.5478,374.9287
228,272,193.6097,224.6483,264.10443,320.7005
1206,537,1026.657,428.956,1385.7357,646.60675
290,224,273.4972,210.32057,308.45782,237.73737
143,244,128.70647,228.71269,158.5881,259.55948
1240,565,1027.2214,430.45004,1453.8262,700.34814
1373,640,1294.523,582.67883,1452.2378,698.008
228,272,193.74167,224.39928,264.13998,320.13544
177,212,162.38162,199.51881,193.25269,225.4669
840,385,783.8134,347.69458,897.5309,423.3523
840,382,783.6744,339.77573,898.1298,424.7532
128,183,114.80203,173.10188,141.6891,193.5605
536,255,514.523,239.14229,559.2125,271.82056
174,172,157.55342,151.96469,191.12862,193.55354
1373,640,1294.523,582.67883,1452.2378,698.008
1912,1005,1899.7529,932.9946,1925.1749,1078.9
862,390,827.8275,356.66144,897.5446,424.05948
1546,809,1465.2357,747.80475,1628.2721,870.70166
1151,650,1072.293,596.74725,1231.434,703.27704
152,250,134.04182,232.84958,171.33315,267.1588
633,319,599.29694,294.11493,668.1307,343.8851
298,274,250.73114,214.9514,347.0244,334.02252
589,250,541.7299,206.5133,636.4993,294.66306
213,179,201.56596,168.2235,226.25844,191.40285
304,290,262.0343,247.7435,346.8583,334.17523
