cen_x,cen_y,xmin,ymin,xmax,ymax
1174,236,1135.5938,199.55096,1214.3025,274.37155
1468,601,1397.5813,530.31335,1539.304,672.1254
1186,266,1160.8593,246.4806,1213.098,286.78436
891,145,861.8637,130.32628,921.2013,160.141
991,326,975.31573,313.74368,1007.573,340.1215
1322,982,1232.9342,887.5705,1412.4613,1077.7032
994,321,976.49,303.28287,1011.55414,339.74393
1560,546,1530.2103,522.12494,1591.1135,569.98755
1322,982,1233.3237,886.7052,1411.7489,1077.9675
1003,314,975.913,288.78198,1030.303,340.1253
1046,107,1028.6271,93.17862,1065.1902,122.53349
1198,176,1181.3705,164.35925,1216.4539,188.72337
737,678,631.8016,584.71967,842.67395,772.5743
1184,136,1170.297,125.27754,1199.2767,147.33054
1095,434,1007.7334,315.24185,1182.522,553.2981
1095,434,1007.4718,314.9131,1183.3625,553.4367
1112,260,1082.9076,235.34802,1142.0906,285.49423
713,726,602.53107,627.8722,824.3618,824.6652
1120,260,1092.4946,241.57448,1147.7634,279.90204
658,548,563.9865,477.9074,753.47296,619.0743
880,682,833.5883,609.031,927.48566,754.98315
869,714,834.15765,674.17365,905.3255,755.33
685,548,617.80585,479.76157,753.7384,617.73303
1594,620,1528.7714,548.757,1660.1298,691.3496
1078,286,1051.2008,263.6074,1105.5006,308.5515
1111,196,1096.3304,183.52162,1127.1525,209.73528
1161,190,1145.9702,180.15648,1176.3484,200.64804
1189,141,1175.718,131.7891,1204.1443,152.0149
1105,196,1087.8163,183.06406,1123.4493,209.68773
1053,244,1037.0623,225.3506,1069.626,264.26434
93,617,1.470049,535.99084,186.05983,699.83844
1155,190,1135.0834,180.06891,1175.8289,201.4893
1116,410,1071.0852,351.22153,1162.2476,468.9595
1191,212,1180.1854,200.29813,1203.6252,224.97394
1187,166,1172.6185,152.46915,1202.5592,180.77429
1116,410,1071.5575,351.7993,1161.869,468.3816
1027,353,987.2376,319.20868,1068.5685,387.4382
1100,418,1034.6074,323.66446,1167.1643,513.1664
1331,306,1297.4872,260.46402,1364.9064,351.76657
1329,293,1299.01,258.80948,1359.2988,329.03625
1100,417,1034.2539,321.63095,1166.4407,512.9272
1258,193,1246.5353,183.80403,1270.6572,203.5182
1129,182,1117.6095,172.76819,1141.0398,192.30115
1129,326,1079.2697,290.73828,1178.9218,363.21426
1330,305,1298.2106,259.94366,1362.5847,350.76044
1194,168,1184.5902,156.93102,1204.9382,180.83952
1203,170,1189.0234,158.84581,1217.5254,181.31808
847,240,822.8562,227.71452,872.51013,252.88423
60,552,-0.71285033,503.28973,122.52717,601.7598
1166,174,1151.3525,162.80002,1182.0315,186.3589
861,236,822.70325,221.79591,899.5236,250.31268
999,584,835.7879,333.37927,1163.1918,835.17773
1387,442,1331.9885,390.64978,1442.5112,493.9867
1386,442,1331.2759,390.54153,1442.3215,494.10315
999,584,835.7879,333.37927,1163.1918,835.17773
1321,982,1230.8616,888.0087,1412.151,1077.5476
977,413,926.048,364.16928,1029.9111,462.7518
1072,230,1048.4694,214.11354,1096.5045,245.94096
1155,191,1138.4148,177.91919,1172.9132,204.27711
1180,234,1160.8788,219.42369,1199.8458,249.74983
1301,234,1279.9485,219.31503,1322.9108,250.67729
1152,183,1133.13,171.00716,1172.2437,195.05574
1165,181,1149.3849,170.41191,1182.0887,193.36453
1330,324,1295.965,296.90692,1365.0586,352.7389
843,410,827.48474,396.00732,859.8375,424.95367
1269,251,1245.521,227.91794,1293.7478,275.05887
1034,270,1001.86847,250.3231,1066.6105,290.5799
973,313,936.07544,278.3412,1010.91003,348.3109
1121,122,1109.0023,111.74072,1133.681,132.65358
1253,242,1237.8679,229.74052,1269.2476,254.33562
1162,296,1149.6392,282.00992,1174.9226,311.87735
1653,828,1545.3252,668.94696,1761.6927,987.4066
1653,826,1544.4841,668.30457,1761.8768,984.46735
1653,826,1545.2053,667.7728,1761.254,985.39056
807,226,768.47614,207.41797,846.7213,246.37852
1104,281,1072.7761,260.12115,1136.2546,302.9505
39,427,-1.5145715,370.7936,80.79659,483.55157
1261,208,1249.806,198.66544,1272.8201,217.89035
1159,190,1140.9819,179.89351,1177.104,201.45245
1134,140,1115.5397,129.90382,1154.0267,151.5784
1138,369,1100.8036,327.05493,1176.9539,411.9723
992,294,974.2815,277.9608,1009.99945,310.4694
1013,614,940.34064,534.1666,1086.2819,694.1225
963,402,938.44305,367.46317,989.4932,438.26846
1074,296,1058.391,277.17313,1089.8304,316.4111
928,495,840.17487,434.35852,1017.4392,557.2354
1321,982,1231.6416,888.6597,1411.4703,1077.1603
1065,299,1040.9506,280.57617,1090.3685,317.8954
1320,983,1231.7885,888.181,1409.9147,1077.9323
898,167,885.8004,158.7249,911.9232,177.18275
1127,382,1086.3235,331.7598,1169.3271,433.99765
1278,209,1262.4764,195.86362,1294.6641,223.00482
1128,382,1086.1716,330.54504,1170.1373,433.9094
1126,241,1112.2732,228.21841,1140.936,255.60551
907,502,886.5419,477.01505,929.3533,527.2332
1134,238,1120.4558,223.92523,1147.931,252.81775
1104,247,1085.9751,233.22847,1122.4255,261.50848
1136,381,1089.2644,349.71118,1182.8552,412.47668
1140,334,1100.1013,311.04175,1180.537,357.2942
1111,314,1098.3142,302.49765,1124.6804,325.64606
1140,324,1095.6315,295.35318,1184.5353,353.427
512,892,368.09265,751.5956,657.2405,1033.4681
809,453,778.4143,418.9198,840.32935,488.4344
805,462,778.86975,437.14697,831.56604,488.5465
801,466,780.5662,448.34537,821.588,485.42307
1115,118,1107.9081,108.91528,1122.9846,127.12946
1184,233,1175.1444,224.23497,1194.6719,241.98528
1075,283,1057.7139,269.7583,1094.1847,297.28955
1657,547,1635.9142,517.50464,1679.8541,577.4524
1194,214,1185.0614,205.51689,1204.4668,222.68744
1377,265,1342.3279,237.2572,1412.2167,293.64554
903,505,830.03107,447.66473,976.44727,563.6697
1148,197,1127.3184,182.42201,1170.5994,213.28346
824,598,732.23944,505.061,917.31104,692.59656
1272,252,1250.2281,236.60774,1294.9768,268.79962
738,601,681.533,556.1438,795.6462,647.1606
1215,184,1198.6024,173.37514,1231.7836,196.48346
1185,142,1171.4965,133.84222,1199.5076,151.30524
1003,281,982.3351,266.0752,1024.5435,297.4582
988,294,951.60516,267.15793,1025.6309,322.49176
970,303,953.7631,287.07837,986.4304,320.54688
1004,295,983.3693,269.68903,1025.3931,322.26227
1001,287,978.134,263.93515,1025.0845,312.05142
1216,187,1203.6359,178.32732,1228.6545,196.52248
655,749,526.24554,636.7324,784.1484,863.24255
1475,689,1362.834,548.91364,1587.7831,830.39764
1321,981,1229.6555,886.64984,1413.8284,1077.3179
1495,711,1401.7313,592.71515,1589.2637,829.8318
1057,332,1020.58246,301.3473,1094.2603,363.715
1493,709,1402.3921,591.0093,1585.4806,827.50287
1472,689,1358.6659,550.7715,1586.6177,828.97644
1322,982,1232.202,886.4541,1412.1089,1077.667
1203,170,1188.9464,158.00238,1218.0908,182.87096
1127,443,1075.7527,402.07364,1179.1917,485.6908
1141,368,1128.1797,343.1087,1155.3021,393.4131
1143,142,1130.4146,131.56656,1156.7314,153.41548
1119,113,1108.3243,102.3397,1131.4238,123.97208
1144,212,1121.3829,195.21591,1166.8472,230.12581
1155,145,1140.3655,135.10936,1170.9187,156.84303
1159,188,1140.6864,174.53535,1178.3506,201.79208
1145,230,1126.9285,213.05397,1164.5128,247.08078
1114,181,1099.0259,169.02925,1130.1659,194.79695
1130,251,1105.3934,230.70972,1155.1884,272.4562
1137,251,1119.5051,230.40025,1154.6481,272.19363
1145,121,1134.8126,111.18067,1156.2311,131.0728
1169,145,1160.2717,135.43564,1179.6396,155.3815
1118,390,1077.2097,337.77127,1160.3354,443.55414
1118,390,1077.1714,337.33533,1160.8196,443.6345
983,421,942.494,392.43237,1023.72174,449.6301
1117,179,1097.6302,163.46547,1136.7333,195.68318
963,422,941.76605,397.55206,986.17456,447.76285
1005,425,987.773,402.67697,1023.9011,448.75543
958,415,941.8053,398.98596,975.9319,431.83658
1164,170,1147.2363,156.52136,1181.7649,183.9572
824,879,705.68445,744.22687,942.4943,1014.1876
762,660,658.95667,553.8547,866.90857,767.2663
763,661,659.754,555.1288,866.47906,767.68585
1069,239,1040.1444,221.93636,1098.0366,257.07635
1019,387,974.5589,346.45044,1064.4727,428.12677
1383,383,1325.6033,326.58643,1441.7994,440.80872
1383,407,1331.0424,373.7242,1435.4899,442.1068
1195,164,1180.1033,154.24298,1211.6935,174.7548
1391,355,1345.009,325.86063,1438.0555,385.4038
1159,153,1135.6963,126.595024,1184.0729,180.17938
1135,355,1099.1221,317.73935,1172.2273,392.37747
1245,191,1227.2996,179.22188,1264.2537,204.27077
1252,218,1235.3484,208.1795,1269.6643,228.04619
1245,217,1226.7523,206.81862,1263.964,227.5907
1213,214,1198.3123,202.76851,1229.6555,227.0675
1135,354,1099.4467,317.7275,1172.0521,392.18973
990,652,905.52893,538.8216,1076.2546,765.408
990,654,905.2403,544.56683,1076.532,764.5906
1189,148,1174.8156,130.97804,1203.1921,166.15663
1160,166,1149.4493,159.95767,1171.1047,173.20175
1057,515,996.0502,456.67508,1119.6954,574.7506
1089,428,999.0286,301.57632,1179.3646,555.0521
1015,277,981.4286,254.45824,1049.8472,299.79257
1582,507,1465.3091,382.69107,1699.2994,633.28534
826,230,796.1831,214.08208,856.7807,247.71512
1167,279,1134.5052,244.01303,1200.7413,314.68704
1146,340,1101.2693,280.37625,1192.4324,400.95493
1145,364,1099.6404,326.6935,1192.1201,401.7021
1146,324,1102.8456,280.67508,1190.8007,367.6101
1162,297,1128.8701,272.70926,1195.905,321.91467
1148,308,1105.9712,279.4143,1191.1981,337.70325
1186,143,1172.3777,134.8918,1199.8293,152.7874
1006,590,953.2403,535.58984,1059.1011,645.58966
1155,219,1133.0051,202.04369,1178.2174,236.12595
1163,170,1146.5288,154.79971,1180.0059,185.74832
833,235,807.2457,221.75003,860.2396,250.22267
878,234,854.43176,220.84201,902.5696,248.10428
1141,377,1102.104,333.03955,1180.4261,421.55017
1072,291,1036.5369,253.54558,1108.4832,330.22046
1070,304,1036.0782,279.25717,1104.6364,329.72635
1083,272,1059.8605,253.69289,1107.4119,292.0817
1119,123,1108.3517,111.49262,1129.885,136.1961
1140,377,1101.8702,333.28705,1179.8553,421.25214
38,434,0.13392898,378.57184,76.27963,491.22366
1188,223,1159.5443,192.97986,1218.4077,254.34396
1179,277,1145.9906,247.75723,1212.7356,306.98712
1188,222,1159.8351,191.69714,1218.0745,254.07306
1198,181,1180.0502,169.31198,1216.5057,192.76901
1091,262,1060.1318,226.11278,1122.6534,298.2461
1089,272,1059.9502,246.10988,1118.5642,298.64737
1179,276,1146.1144,245.03699,1213.5837,307.706
1095,243,1065.5974,220.33527,1125.8251,266.65244
1093,260,1060.5771,222.08432,1125.5869,298.5249
1080,286,1050.5756,260.63712,1110.0994,311.68982
1116,404,1050.2439,317.44345,1183.4136,492.16226
1174,285,1149.6619,268.8507,1199.467,301.47974
809,253,782.48364,234.43019,836.54004,272.3378
1257,242,1240.1677,226.87961,1274.3052,257.31677
1119,111,1109.1924,100.95418,1130.7042,122.57352
1166,137,1153.6675,126.34655,1178.9319,149.21387
873,235,842.2237,219.61412,905.2322,251.28575
1061,444,957.48645,279.68207,1165.6326,609.1614
603,899,442.98553,725.576,764.55865,1073.3868
1172,272,1138.0569,221.6725,1205.9952,322.71692
1112,189,1095.4479,177.02208,1128.7195,201.9358
1172,272,1137.9484,221.86095,1206.4424,323.59076
1172,272,1138.0569,221.6725,1205.9952,322.71692
1102,272,1073.8541,249.78566,1130.8801,294.75348
1060,515,969.6736,397.4968,1150.5459,634.4236
1144,220,1125.6248,205.68526,1163.598,234.5127
1061,516,971.9913,397.85065,1150.3993,634.6491
1200,163,1183.7395,149.45903,1217.7891,177.48586
1124,109,1111.16,98.3416,1137.1929,121.161835
817,242,792.1636,225.4062,843.61163,259.33627
1159,145,1143.6229,132.93484,1176.2144,157.29326
1082,455,989.4884,328.07388,1174.997,583.6791
1072,221,1048.7124,205.3162,1096.2516,237.54155
775,827,503.15634,579.82135,1048.1239,1074.5203
919,446,851.0898,372.11084,987.9721,521.0536
1081,455,989.3833,328.23676,1174.5732,582.6347
987,295,951.63934,264.6852,1023.9923,326.30707
916,476,851.5989,431.56296,982.0372,521.09467
1204,192,1183.7073,174.98364,1224.3088,210.4394
937,418,850.7506,316.69504,1024.3934,520.5783
1088,224,1073.8156,208.89372,1103.0273,240.38013
1238,219,1222.5844,208.00334,1254.9557,231.7877
1385,315,1358.2117,296.25507,1413.3188,334.1672
1342,347,1328.5703,329.7564,1356.3547,365.46628
1243,220,1220.8323,205.78632,1266.192,234.51208
1386,321,1358.1466,306.52594,1415.7269,337.29572
1383,307,1357.468,282.22214,1408.9917,332.73724
1198,214,1177.1986,187.68237,1220.3386,240.80626
1208,194,1194.3643,183.90303,1222.4109,205.87265
1145,205,1130.2123,194.25072,1160.9884,216.91776
1198,214,1176.4379,187.6926,1220.1702,240.83524
976,305,932.94073,270.9705,1019.6972,340.87888
945,607,786.1957,421.2373,1103.9147,793.72034
1090,208,1071.1034,194.40804,1109.8817,223.10266
932,662,761.26807,421.29562,1104.1078,904.6888
1414,565,1375.9677,525.857,1453.6866,604.7239
993,119,982.6349,108.68491,1004.32996,129.68889
1431,553,1374.2766,494.76056,1488.9618,612.06195
774,973,642.33234,869.3588,906.2455,1078.3663
1652,674,1579.9001,594.41003,1726.0133,754.0346
1425,514,1369.5559,454.7675,1482.0085,574.08575
675,716,555.0901,588.93945,796.5811,844.4786
1060,236,1036.9717,221.57306,1083.3726,252.03531
674,716,551.8569,588.67706,797.4448,843.9757
1187,234,1162.2972,212.35849,1212.5327,256.54208
1179,237,1160.1461,220.32614,1198.5227,254.39334
1195,203,1174.9044,185.0568,1215.6017,222.33722
1231,178,1213.3408,161.2471,1250.3251,196.20486
1237,186,1221.237,171.88748,1253.2775,200.1809
845,238,823.50977,225.1094,867.1614,251.55563
1101,189,1086.215,180.8708,1116.1927,198.78796
1108,246,1096.3378,231.9862,1120.922,261.93918
1144,238,1126.3063,223.02292,1162.9407,253.97093
922,348,877.0062,314.49893,967.9908,382.95752
1140,235,1119.823,219.91617,1161.4121,250.16736
793,264,771.996,253.75816,815.5588,275.9687
1194,163,1180.142,155.08604,1209.3348,171.4883
1098,234,1083.7899,223.37804,1112.7361,244.95468
1402,464,1353.0885,408.682,1450.9464,520.3978
611,820,478.6528,694.97485,744.06244,946.85254
237,897,84.21497,755.5883,391.05505,1038.7461
1603,974,1510.3971,870.5803,1696.7864,1077.9344
1048,245,1019.9166,220.2862,1077.3942,270.83633
1292,218,1274.4557,202.99902,1310.4753,234.68207
1133,218,1114.5325,203.8928,1151.7034,232.93503
1165,186,1151.3818,177.88492,1180.3999,195.15971
1326,320,1296.9105,292.96808,1355.7083,348.78537
1323,308,1293.4603,268.5858,1353.405,347.89597
1325,310,1295.5576,272.53003,1355.0151,347.95807
1060,246,1019.7618,220.2252,1100.4191,272.3355
1049,245,1020.1674,219.94186,1078.5131,270.1321
1867,544,1815.9403,408.35034,1918.4917,681.58905
413,733,286.1009,626.63776,541.3997,839.42035
1084,279,1060.5258,259.35138,1108.6508,299.72784
1027,259,1002.0813,241.36572,1052.8546,278.44608
959,321,922.76416,292.74677,996.35474,349.84616
791,598,691.9675,499.1681,890.7725,697.8593
1078,221,1057.4542,204.72394,1099.4545,239.14505
1153,193,1135.7609,182.72171,1171.5504,204.67819
791,599,692.9411,499.68973,890.6935,699.00806
1107,194,1089.6927,181.4577,1125.617,206.94507
827,220,808.94617,209.40329,845.9275,231.01715
791,598,692.7289,499.2935,891.0078,698.50696
786,269,771.6469,260.10803,801.01764,279.84937
959,321,922.96545,292.8504,996.4943,349.83047
1087,217,1066.8141,202.36218,1107.6931,232.62253
1198,205,1181.5658,194.54152,1214.9707,216.58862
1151,204,1133.8354,191.49788,1168.3657,216.74376
860,233,841.84753,219.74564,878.4843,247.57265
1277,263,1260.5693,250.01207,1293.4677,277.04388
1273,260,1257.2585,245.97261,1289.1123,275.62637
1155,197,1136.38,184.3225,1174.4668,211.5755
1209,186,1194.1461,174.91129,1225.7316,197.69116
1201,202,1185.5906,190.89034,1217.7322,214.68257
1213,185,1198.9264,173.37172,1229.0568,196.72571
1118,172,1103.7281,162.37816,1132.5348,183.13554
1164,141,1155.1531,133.32613,1173.6487,148.81868
1123,239,1100.6,221.26004,1146.4419,257.7502
857,409,803.7654,368.24744,910.6087,449.88107
1150,348,1102.7056,291.32443,1198.239,404.77512
1045,248,1022.83325,231.20541,1068.6979,265.1122
1017,359,976.3053,317.82083,1058.4554,402.00555
1219,188,1203.1914,177.88823,1235.0017,199.92432
1084,221,1067.0814,206.53384,1101.2233,236.52768
1081,225,1064.663,213.08105,1098.6207,237.02844
1184,252,1151.1929,208.05415,1217.3962,297.85208
1017,359,976.43945,318.07724,1058.6759,401.78195
1184,243,1151.7455,206.75519,1216.2705,281.1249
1181,146,1168.1907,135.50893,1195.3135,157.51065
1183,249,1150.7853,207.9495,1216.5265,290.8335
1109,190,1096.4061,179.22165,1122.5339,202.30101
1150,347,1102.7106,291.46558,1197.9875,404.33704
856,409,803.38336,368.96844,910.47,449.95154
1082,229,1063.8816,217.47522,1100.4376,240.64204
1172,146,1151.7396,134.88885,1194.1417,157.4972
1123,239,1100.001,221.01549,1147.0109,258.45795
1031,517,917.66705,349.15112,1144.865,686.7194
1485,652,1417.1002,564.7249,1553.2183,739.5102
1709,769,1632.4286,680.92737,1787.0963,858.23206
483,686,380.09735,587.9137,586.11163,784.94714
1331,339,1299.2347,312.11996,1363.4054,366.74463
1092,216,1073.8457,203.59758,1110.4825,230.01474
993,298,962.6091,273.7007,1023.8934,322.70523
1321,280,1299.5796,262.69067,1343.0399,297.33966
1256,211,1241.0161,199.88922,1271.6627,223.52374
94,607,1.8541675,537.3093,187.13318,676.9392
1194,169,1177.2957,159.12009,1212.4181,179.06065
873,232,853.4566,221.42831,894.3967,242.67256
992,298,962.3227,273.51904,1023.4313,322.64395
94,607,1.998648,537.63525,186.61568,676.9735
1159,168,1148.0656,159.22548,1171.8044,176.81006
991,583,851.3663,388.86792,1130.8997,778.09644
876,387,828.2151,351.69785,924.3667,422.66272
89,618,4.55195,564.2003,175.42216,673.45557
1385,377,1328.5217,326.87546,1443.275,428.84952
1082,227,1063.3666,213.49472,1101.3527,241.10422
1008,368,964.2527,321.28897,1053.3527,414.76932
847,555,827.16284,516.3256,868.75165,594.53815
1703,786,1669.0067,717.09467,1737.9229,856.08936
1117,193,1100.0588,179.8691,1134.4805,207.25586
1189,249,1158.4854,216.01526,1221.2834,282.93857
1203,189,1187.0571,168.71361,1220.7941,209.63158
1190,249,1158.525,216.69383,1222.3754,282.79312
1703,787,1668.6128,717.11005,1737.4287,857.4791
1203,189,1187.0571,168.71361,1220.7941,209.63158
1190,249,1158.6128,216.34647,1221.454,282.86963
1008,368,963.84216,321.83267,1053.4772,414.52112
1242,167,1226.7998,151.8125,1258.1255,184.06573
1385,377,1328.8871,326.78647,1443.0132,429.08517
1385,377,1328.0975,326.90872,1442.8678,428.99063
733,496,668.68286,442.45404,798.736,550.8263
903,353,859.56213,315.52704,946.70856,391.54666
1091,289,1063.9614,263.9445,1119.9269,315.20978
1307,303,1282.5477,280.65564,1331.9164,326.98868
999,295,971.3908,271.58682,1027.4154,319.558
1352,370,1317.8779,333.6998,1386.9973,407.34137
1179,275,1159.2314,254.72688,1200.3787,296.01895
1066,235,1046.9515,219.74329,1085.6317,251.3133
1136,234,1120.0148,215.22807,1153.8186,252.88193
123,592,30.389227,539.4473,215.70612,646.1594
120,592,30.585213,539.05524,210.68227,645.3324
1168,157,1152.9386,137.68564,1183.6654,177.63731
1167,157,1152.7072,136.19514,1183.1726,178.04752
1136,234,1120.0148,215.22807,1153.8186,252.88193
903,353,859.83484,315.95587,946.7531,391.8575
706,782,377.458,493.82242,1036.0027,1071.3632
100,997,-0.80516887,916.6019,202.57956,1078.0968
761,469,699.7378,421.42276,823.96985,517.6034
974,316,940.86383,290.11652,1008.0318,342.43643
1095,287,1066.4946,259.72372,1123.9271,314.28204
1089,212,1073.4685,199.78041,1104.6963,225.61436
1248,208,1226.7549,191.45775,1270.2537,226.33241
1286,210,1274.8154,199.92455,1297.8867,221.1267
889,479,833.86206,442.0355,945.34143,516.1455
1196,241,1170.232,211.552,1223.667,271.6437
1196,241,1170.232,211.552,1223.667,271.6437
1144,218,1131.5416,200.54872,1156.8553,236.72409
1095,286,1066.6667,260.12115,1124.2357,313.69495
142,581,102.61601,548.38904,182.48332,613.8138
1116,193,1099.6714,179.96039,1133.9762,206.78024
1144,218,1131.5416,200.54872,1156.8553,236.72409
1247,209,1226.7302,189.53903,1268.9537,228.52235
178,572,103.257355,532.1249,254.06277,612.5153
180,571,102.95832,530.8332,257.59222,612.84467
869,501,792.787,441.27692,947.0177,562.03955
1196,241,1169.9756,211.69135,1223.5518,272.22305
1188,146,1175.6324,134.72113,1201.1842,158.21312
1161,191,1150.4462,185.0528,1173.1659,198.63116
890,475,835.98846,441.80417,944.33777,509.8422
1203,193,1187.9073,183.12509,1219.9229,202.89749
824,244,799.7732,229.88167,850.17126,258.90182
740,492,673.3885,438.8729,807.2336,545.5801
985,403,938.8764,365.7525,1031.8351,441.5613
371,797,247.96521,679.57196,495.01212,916.09656
731,673,626.47455,567.7092,836.60785,778.9245
1093,283,1067.0659,257.82172,1119.6603,308.48544
67,644,-0.16684479,585.8901,134.39305,703.5092
980,304,945.92523,278.32645,1014.38983,331.02667
1123,378,1088.0519,337.20718,1158.1842,420.06543
1065,235,1045.525,220.23097,1084.9688,250.85358
1148,223,1130.7825,209.06757,1166.7994,237.5306
1257,191,1243.9938,178.39513,1271.6056,204.01399
732,986,590.6539,897.08026,874.60626,1075.6923
732,987,590.7254,897.14557,874.4119,1077.4274
1123,378,1088.0055,337.57956,1158.1235,420.1814
1202,165,1187.7063,152.38945,1216.4724,178.96434
1107,199,1091.4642,185.92253,1122.9316,212.94185
1098,206,1080.6006,195.94215,1116.0323,217.98239
1158,159,1147.8884,149.60551,1169.8412,169.4246
1155,196,1142.4119,184.66429,1169.2141,209.23335
1102,200,1087.5623,187.24223,1118.2601,214.36966
1511,537,1455.7385,477.99658,1567.0718,597.7962
1541,773,1458.2249,666.3985,1624.3359,880.3524
123,1018,2.7534342,957.90765,244.64914,1078.7614
1053,243,1032.9192,225.49197,1074.7948,260.94434
1149,211,1133.0643,197.07036,1165.7842,225.18404
1178,290,1154.8798,259.90088,1202.5474,320.5298
1178,290,1154.4641,259.94193,1202.5111,320.41095
1121,247,1112.5615,232.36992,1131.4054,262.46597
1123,172,1107.0061,158.3001,1140.3512,186.20145
1116,183,1103.8533,173.27904,1129.2748,193.14494
947,406,938.08594,395.90067,957.8573,417.6859
65,646,-0.14997375,588.5057,131.63911,704.86926
1048,246,1025.3297,225.31061,1072.6609,268.60495
1135,232,1116.7339,216.50331,1153.877,247.50563
824,246,804.62994,234.22101,844.54285,259.3757
1156,170,1144.6796,154.096,1169.3107,186.86081
1195,188,1182.2938,180.2756,1209.3658,197.13707
1126,161,1113.7894,147.91624,1140.0583,176.08284
1048,247,1025.3425,225.95966,1071.7712,269.11542
1225,177,1217.005,169.97139,1233.9797,185.09195
1135,232,1116.7339,216.50331,1153.877,247.50563
594,625,502.05484,552.24005,686.856,698.1156
1398,441,1354.1704,400.8145,1443.562,481.27026
1454,380,1417.258,347.17847,1490.8987,413.75766
1115,259,1094.0079,239.22443,1136.0431,280.36566
1015,284,986.168,261.50415,1045.3998,308.39102
1055,244,1035.9926,227.76183,1075.6342,262.1948
1087,213,1069.0361,197.68365,1105.5592,228.68634
48,424,9.695372,394.99817,87.04329,454.11853
1134,228,1119.7239,211.44923,1150.0951,245.45456
1202,202,1180.7932,180.91281,1223.2643,223.59763
1280,214,1267.893,203.25076,1293.256,226.41081
1202,202,1181.4283,181.22871,1223.3231,224.14468
1136,188,1122.9286,180.69165,1149.417,197.09206
1161,169,1147.7279,151.782,1174.3219,187.76869
1087,213,1069.0361,197.68365,1105.5592,228.68634
1189,135,1178.2842,125.26634,1201.2672,146.5977
1058,485,951.01526,342.05762,1166.4878,629.9231
430,961,279.2364,846.8836,582.6106,1076.7678
1316,243,1279.0278,207.13518,1353.2461,279.58334
1323,324,1295.4344,299.19162,1352.2765,349.1759
1090,211,1074.5217,199.5728,1105.91,224.09622
25,666,0.41463313,626.08795,49.892937,706.24225
1103,260,1080.1285,232.48914,1127.7803,287.60968
1156,186,1144.2863,175.17601,1168.9475,197.68251
1146,333,1115.3192,294.77106,1178.5963,373.18958
1146,333,1114.9025,294.13574,1178.7921,372.93097
1146,333,1114.8694,293.86276,1178.7612,373.04117
1103,259,1079.4552,231.7673,1127.6738,287.90997
1194,161,1182.728,151.4373,1206.7922,170.73961
1152,185,1136.7964,174.09424,1168.2888,196.48239
1283,216,1272.6238,206.50156,1294.3358,227.17235
1242,200,1230.5299,188.53589,1253.8469,211.6403
1118,187,1106.4204,178.02066,1131.2401,196.11716
1090,211,1074.5217,199.5728,1105.91,224.09622
1157,115,1144.6809,102.03037,1170.4143,128.41687
1122,364,1074.088,298.68726,1171.8208,429.90695
123,604,26.873262,541.9057,220.07564,666.19916
1283,257,1264.604,236.47581,1302.3304,278.4762
1252,223,1236.63,207.48895,1268.6986,238.62291
1109,203,1093.8975,191.48871,1124.4775,215.72888
1226,195,1213.198,182.77786,1240.7048,207.4514
1106,202,1095.3082,191.59097,1117.7614,213.54723
1225,186,1213.1804,173.72034,1238.5088,200.2066
1123,364,1074.6198,299.5232,1171.7249,430.36807
1165,162,1155.4908,149.09995,1176.2544,175.45793
1283,257,1264.604,236.47581,1302.3304,278.4762
1126,241,1106.5504,223.44801,1146.6062,259.54913
1124,178,1109.8926,166.54578,1138.1873,191.25073
1232,194,1212.9994,173.7727,1252.661,215.12779
1232,194,1212.9994,173.7727,1252.661,215.12779
1174,272,1164.6848,256.6638,1183.8346,287.6851
1193,165,1181.4077,154.14961,1205.3748,176.88399
1171,270,1161.2075,254.50998,1181.7701,285.63223
1124,178,1109.8926,166.54578,1138.1873,191.25073
1193,165,1181.4077,154.14961,1205.3748,176.88399
29,665,-1.1061909,625.7988,59.190567,705.866
1201,168,1183.7067,156.89232,1219.1837,179.38965
1530,620,1409.2987,422.68408,1651.2268,817.47864
655,558,576.0769,496.55957,734.53125,621.0954
1039,309,990.88885,248.69574,1088.1252,369.60596
917,464,863.9556,416.3131,971.11005,512.2359
1111,392,1048.5867,310.762,1174.415,473.9256
1138,220,1121.3597,206.44698,1155.8843,234.37044
948,321,911.83307,290.1812,985.8254,352.4659
69,644,-0.74152535,587.3394,140.5493,702.4119
1083,216,1066.8805,200.36263,1100.2305,232.431
1173,281,1141.9973,237.25038,1205.6047,325.34747
1107,197,1093.6605,186.11324,1121.4982,209.11787
1173,280,1142.5165,236.5819,1204.9497,325.40073
1195,152,1180.6475,131.96188,1210.8984,173.68506
826,248,801.1075,236.45549,852.8677,260.08176
1173,281,1142.1973,236.89223,1205.0963,325.31152
1195,152,1180.6475,131.96188,1210.8984,173.68506
1082,216,1066.1924,200.50311,1098.9434,232.2544
519,651,417.54233,559.8513,621.70856,742.4081
1063,487,986.90485,379.7274,1140.6743,594.8174
75,648,0.24816549,586.59326,150.99863,710.3369
1153,311,1112.8301,255.15239,1194.2151,368.41098
1112,256,1089.6254,234.79727,1136.1135,278.31793
847,553,828.1326,520.5701,867.70557,585.82697
794,692,773.2539,655.32477,815.24445,730.6016
1263,212,1251.1439,200.13802,1276.6747,224.7327
1239,191,1228.2759,179.03859,1251.008,203.00722
801,666,772.98126,615.76263,829.1182,717.45337
1183,146,1171.9197,135.89816,1196.059,157.96944
