cen_x,cen_y,xmin,ymin,xmax,ymax
1138,648,1119.672,633.5311,1157.3934,663.50275
1571,693,1534.7714,665.3053,1608.8368,721.00964
1118,602,1106.7372,592.1963,1131.1323,613.2058
1019,626,1005.43604,616.0259,1032.7728,637.9479
1070,610,1052.7285,589.0699,1088.0708,632.0847
1418,703,1380.3666,676.42523,1456.1578,730.57056
1417,703,1379.5957,676.4096,1456.2025,730.3991
1432,706,1407.7545,682.02856,1457.2805,731.69165
1505,707,1471.6528,687.7891,1538.6606,726.5402
1009,627,989.6725,616.46686,1028.483,638.4811
1070,611,1052.7512,589.68225,1088.3604,632.46924
1637,799,1576.8474,763.1208,1698.4884,836.86084
1700,770,1642.5972,726.6885,1758.487,814.1489
950,814,907.6658,775.3782,993.7867,853.117
1088,748,1056.809,717.8002,1120.2452,778.41705
1144,667,1122.3376,649.7509,1166.1299,686.048
998,663,978.3487,643.1602,1018.007,684.54584
1126,615,1112.5619,602.5375,1139.6228,628.638
1017,624,1003.16205,608.52356,1032.656,640.886
1070,601,1058.2637,588.9319,1083.5526,613.5924
1039,597,1025.7561,587.1099,1052.7838,607.1732
1069,678,1062.1964,669.9745,1077.3002,687.23254
1123,613,1109.9329,596.4892,1137.6786,629.7558
1023,619,1008.21454,604.2334,1039.6622,635.3718
915,934,855.9586,874.9076,975.75323,993.70496
1243,777,1199.2952,740.8695,1287.9177,813.25214
1115,847,1063.6549,795.523,1168.3328,898.6865
996,722,967.5273,693.8332,1026.2444,750.6069
1079,660,1058.1808,640.78326,1101.4707,680.41876
1026,610,1012.75696,599.9792,1040.4635,620.63226
1124,621,1109.0219,605.5503,1140.384,638.0595
1413,698,1381.4054,672.39435,1445.6484,724.14026
1145,678,1137.0984,668.98883,1153.7067,688.14355
1423,709,1400.9996,694.8151,1446.0933,724.52277
1243,777,1199.3317,741.0523,1288.1852,813.0472
1075,601,1062.9131,592.87463,1088.1239,610.66077
1121,604,1106.5985,587.4112,1135.7336,622.0007
1411,697,1378.4983,671.7054,1445.4735,723.15045
1104,753,1073.0234,719.0758,1136.071,788.374
979,698,957.5875,677.09125,1001.53534,720.00616
1074,684,1052.3938,665.3853,1095.6526,704.2734
936,825,894.85443,783.3411,979.04926,867.27814
1132,629,1116.8899,617.3807,1147.6796,642.43054
1074,625,1058.558,613.75146,1090.6112,636.42535
1014,616,993.4559,590.8291,1034.8646,642.0719
1014,616,993.75415,590.8094,1034.8337,642.5761
1393,654,1369.553,638.4203,1416.8267,671.42267
1071,649,1054.9728,633.77264,1088.1252,664.8747
1075,619,1060.0653,607.16003,1090.3435,632.36475
1711,704,1592.652,618.74506,1829.4528,790.7991
1145,679,1137.9692,668.3682,1153.7875,690.52466
1663,761,1612.3192,728.00726,1715.429,795.52844
1083,681,1059.2751,657.2239,1106.754,706.3762
1068,607,1055.83,595.4452,1081.6346,619.15546
995,691,971.82544,659.21857,1018.32135,723.342
1358,641,1340.2113,629.7511,1377.0945,654.17444
1400,697,1369.1643,672.6991,1431.823,722.84595
995,691,971.44257,659.4061,1018.7245,723.21814
1005,633,981.70575,599.947,1030.0896,666.3621
1043,632,1028.7765,620.03033,1058.7416,644.68915
1398,697,1365.1986,672.8691,1431.136,721.88635
1083,569,1072.1434,557.76984,1094.3711,581.81274
1145,679,1137.3384,669.65326,1153.7122,689.04785
1041,577,1031.1849,569.0008,1052.0548,586.69653
1083,682,1059.758,657.26794,1106.6996,706.9961
1110,591,1098.7822,580.52405,1122.4225,603.3465
1285,632,1271.8047,618.3934,1299.8938,645.9999
1285,632,1271.8047,618.3934,1299.8938,645.9999
1358,641,1340.2113,629.7511,1377.0945,654.17444
995,691,971.44257,659.4061,1018.7245,723.21814
1109,578,1098.0981,562.1842,1121.7358,594.6268
1246,786,1201.0742,752.27856,1291.7295,820.2785
1679,822,1608.8423,780.5758,1749.186,865.0295
1069,690,1043.8197,665.48267,1094.9637,715.27454
998,672,976.98096,654.7587,1019.9987,690.51917
1098,806,1057.7275,768.3766,1139.4219,845.5416
1149,662,1128.768,644.91174,1170.215,680.67926
1123,623,1108.6816,610.02246,1137.7496,636.0442
1069,617,1055.0221,603.3973,1083.1306,630.9945
1018,626,1004.10925,615.2951,1031.9327,638.3159
1702,766,1649.965,720.68463,1754.7023,812.5539
952,802,908.0018,747.17,997.7857,857.4461
952,802,908.0669,747.4369,997.5325,857.93256
1044,586,1030.3256,572.6398,1057.6753,600.0081
1098,806,1058.4043,768.4583,1139.5638,845.4824
1736,723,1613.3641,655.42584,1858.8809,790.7413
944,867,892.8461,817.52637,995.578,916.83795
1272,818,1220.1798,774.7576,1325.147,861.2674
1099,794,1061.4484,755.02545,1136.9823,833.1357
1008,648,991.6527,632.97504,1025.6309,663.0731
1485,1054,1391.9559,1028.6893,1578.9066,1079.3937
1134,630,1119.5461,616.40295,1149.8198,644.8772
1117,602,1106.2433,589.9547,1129.4172,614.40155
1032,582,1014.6882,565.17285,1050.98,600.2929
1145,679,1136.2344,668.75446,1153.994,690.28973
1069,578,1058.6667,566.26965,1080.753,590.7291
1178,1065,1105.0747,1051.0658,1251.4283,1079.4072
1070,678,1062.5397,670.2326,1078.5717,687.7258
1129,622,1113.8973,604.39703,1144.8594,640.1564
928,1014,856.9338,950.8778,1000.9163,1078.6565
1219,758,1181.906,725.62695,1257.5664,791.5887
1102,762,1040.7158,679.28436,1165.0978,845.4272
1587,702,1549.4506,678.9721,1624.6633,725.62665
1148,651,1127.6306,634.8578,1168.5552,668.66583
1018,645,1001.1483,619.5836,1036.122,671.29376
1117,597,1106.0043,584.0453,1128.6886,610.61597
1074,580,1060.3625,569.4736,1088.23,592.5244
1044,583,1034.3049,570.2857,1055.0787,596.9142
1039,591,1029.5168,581.0277,1049.9481,602.4615
1080,573,1069.6709,561.6057,1090.5795,584.6423
1096,748,1063.4517,716.43225,1130.4653,780.0445
1142,649,1125.8656,634.21027,1160.1041,664.30585
941,839,895.24335,775.58044,988.4716,903.01263
1074,663,1053.7018,639.52234,1094.9615,688.064
1412,700,1376.2627,676.5542,1448.2725,724.0887
941,839,895.1647,775.7006,988.6532,903.6878
1005,651,984.732,621.7429,1025.4484,681.767
1074,663,1054.9772,640.08203,1094.5342,687.1426
1076,623,1060.1227,609.1488,1092.0908,637.602
1082,594,1065.486,584.3296,1099.074,604.6392
1004,653,985.21265,624.0721,1023.9601,682.2106
1077,598,1060.643,589.40485,1094.0677,608.4225
1322,884,1254.4906,830.4845,1389.9796,938.40674
1156,676,1135.9872,657.9075,1177.6654,695.3689
1129,1004,1042.2736,933.0981,1216.6296,1076.4039
1126,624,1111.4346,610.751,1141.262,638.88477
1090,735,1055.0787,692.9611,1125.7081,778.0606
1022,626,1004.3898,610.9671,1040.0104,641.54004
896,896,834.3386,817.4133,958.7494,976.1872
1072,619,1058.8148,605.6139,1085.9943,633.5717
896,896,834.34076,817.06647,958.9079,976.19305
1306,750,1266.2788,718.1298,1345.9858,782.0149
1090,735,1055.6005,692.4842,1125.6572,777.8412
1090,735,1054.7938,692.3727,1125.4972,778.21735
1129,1005,1043.1005,933.9184,1216.332,1077.4169
1026,675,1017.71606,658.86084,1036.0448,693.0571
1072,619,1058.8148,605.6139,1085.9943,633.5717
1129,1005,1043.1005,933.9184,1216.332,1077.4169
992,681,981.25507,669.95154,1002.82513,693.7817
1067,681,1060.0208,669.75854,1075.8701,692.66766
1117,833,1067.5487,790.3431,1166.4974,877.5902
1195,723,1162.9723,694.96344,1227.3169,752.76605
991,677,971.303,659.56866,1011.2834,695.8105
1085,686,1063.0035,661.11633,1108.3835,712.7965
1146,647,1126.8917,633.91693,1165.3229,661.6252
1445,719,1412.7286,696.2396,1478.3545,743.4705
1117,614,1103.3853,599.92584,1130.7253,629.30774
1522,1053,1422.4587,1028.8325,1623.325,1079.059
1075,647,1055.976,626.782,1094.5931,669.201
1066,614,1050.6451,601.3202,1082.147,627.1801
1366,646,1344.6449,631.61816,1387.486,662.06177
1073,583,1061.7345,568.86115,1084.9957,597.2824
1286,634,1269.8049,619.28143,1302.3534,649.1334
1232,769,1192.0286,734.7654,1273.357,804.5081
923,927,860.2246,861.5523,986.0803,994.03424
1094,738,1065.1787,703.6295,1124.0148,773.9431
1140,643,1124.8102,628.2254,1156.2819,659.63464
1062,651,1045.159,634.7708,1079.4902,667.24945
1509,1053,1415.0237,1026.549,1604.6628,1079.6342
1016,630,1003.06134,620.7243,1030.8467,641.2362
970,719,941.59064,677.3322,1000.36505,761.98535
1073,621,1057.5641,605.3748,1089.8639,637.84436
970,719,941.1219,677.66205,1000.62463,761.9298
923,927,860.7725,861.7075,986.1916,994.21545
1110,607,1096.9861,593.74786,1123.2875,620.9369
970,719,941.4489,677.4819,1000.31647,761.75073
1094,739,1065.3798,704.65796,1124.5823,774.02795
1094,812,1054.0582,774.03534,1135.856,850.15076
1174,1026,1083.9902,974.40265,1265.637,1078.4089
1068,658,1046.8673,638.9272,1089.2625,678.66425
965,702,922.98315,650.72314,1007.6977,755.0984
1260,806,1210.6194,760.17236,1310.4971,852.54224
1015,643,999.40125,628.43915,1031.2172,658.6943
1072,606,1057.3977,590.3897,1087.3002,622.4567
965,703,922.96985,651.04956,1007.7613,755.0
1260,806,1210.8184,759.7054,1310.6392,852.64954
1118,599,1106.9229,582.18555,1129.3069,616.08527
1016,634,1001.3764,615.4009,1032.4065,652.9987
1145,679,1136.686,669.0239,1154.2701,689.2285
1047,736,1037.0859,711.5848,1057.3824,762.2466
1040,676,1033.1162,656.84424,1047.4719,695.9362
1017,769,1005.96564,745.9565,1029.307,793.7809
1018,779,1007.29236,749.99243,1028.7623,809.5497
1392,1047,1360.2354,1015.90076,1424.8018,1078.6184
1111,644,1103.7532,630.7179,1118.6989,658.85236
979,702,954.2059,677.8536,1005.5758,727.68805
1704,762,1652.4597,729.54065,1757.0913,796.1916
1609,711,1568.4515,687.158,1651.517,736.4538
1066,743,1035.402,712.8808,1098.138,773.95013
1186,716,1157.1971,690.62366,1216.3906,741.40533
1085,682,1062.076,660.164,1109.5452,705.59393
1732,844,1659.0364,797.30914,1806.6279,890.691
1136,633,1121.367,619.6522,1151.2012,647.154
1026,617,1012.7532,605.2146,1040.7688,629.519
1065,611,1051.5708,598.30963,1079.5245,623.99036
1733,844,1658.9092,798.0092,1807.1068,890.6758
1145,681,1136.0922,668.12683,1154.4885,694.1963
1120,602,1107.986,587.5023,1133.7843,616.91296
1166,686,1143.4119,664.7361,1189.3245,708.31995
1676,742,1625.9025,710.80615,1727.3279,774.1631
1121,621,1108.4408,609.14825,1134.6426,634.09607
1072,642,1045.0536,600.6623,1099.9574,684.8526
1140,652,1123.8248,634.50885,1156.2518,670.67255
1048,583,1033.3033,571.7429,1062.8726,594.8105
1072,642,1045.1798,600.34845,1099.8385,684.81134
1047,598,1030.0564,581.388,1064.8903,615.3219
1074,570,1056.261,555.84467,1093.5696,584.47577
1896,936,1873.7913,910.8476,1918.5094,962.06415
1072,641,1045.5303,598.5545,1099.583,684.93066
1074,570,1056.261,555.84467,1093.5696,584.47577
1035,605,1025.084,592.3931,1045.3514,619.20514
1129,621,1109.8458,608.5992,1148.7391,635.3393
1375,932,1299.6127,867.6868,1450.5068,997.7718
1068,663,1049.2603,644.24744,1088.3307,683.6504
1122,644,1104.921,628.8603,1140.0918,660.85724
1052,913,995.4099,855.71155,1108.6364,971.0699
1184,1032,1103.331,986.5742,1266.3479,1078.9714
1168,696,1139.322,669.9479,1197.4379,723.57874
960,739,908.0642,677.43835,1012.56494,802.3421
1018,621,1003.37146,608.6355,1034.5743,634.64514
1113,597,1100.3,584.08514,1127.2013,610.0843
1371,680,1344.2268,662.15,1398.6072,699.42303
1028,616,1015.1007,602.1439,1042.5244,631.6326
1168,697,1139.1859,670.32404,1197.741,723.95447
1051,913,995.4099,855.74176,1108.4532,970.9863
972,699,927.3726,660.8522,1017.69885,738.68726
1448,1016,1352.7188,955.49115,1544.9116,1077.0939
1121,617,1107.3646,603.83044,1135.0519,630.8364
1158,973,1071.2533,870.99115,1245.2788,1075.3718
1080,693,1054.1213,660.33057,1106.4076,726.87335
1008,685,999.03766,668.4787,1017.52075,703.28485
1080,692,1054.1163,658.80817,1106.5642,726.2691
1019,595,997.71625,568.22424,1041.7306,623.3394
1448,1016,1352.2174,956.11725,1544.1808,1077.0946
1080,692,1054.1163,658.80817,1106.5642,726.2691
1160,973,1074.7045,871.1261,1245.4622,1076.2184
1071,628,1049.7523,600.5716,1092.8022,657.3788
1689,816,1626.802,777.42004,1751.5399,855.9016
1141,1045,1062.486,1012.39655,1221.3708,1079.5219
1166,670,1142.3903,651.87177,1190.1493,690.11755
1215,773,1198.088,743.25195,1233.722,803.1601
1263,899,1243.0824,871.24854,1283.4299,927.0961
1100,753,1065.3015,707.16254,1135.127,800.19275
1078,626,1061.7817,611.982,1094.6573,641.0585
1089,693,1062.905,671.64417,1116.4078,714.38367
1114,597,1102.2787,584.98083,1125.7931,609.7182
999,655,973.5995,620.18536,1025.0145,690.63605
1083,658,1063.3049,643.1342,1103.289,674.45667
999,656,974.17065,621.2306,1025.2992,690.99695
1085,661,1061.3245,643.94244,1110.1953,679.7463
1087,681,1060.6764,648.2704,1114.3854,713.84814
1099,753,1064.9976,707.44305,1134.8995,800.1846
1081,568,1071.3832,559.2619,1091.9801,577.2819
1099,753,1065.5524,707.287,1133.632,800.38794
1043,596,1029.1255,576.2559,1058.7148,616.1717
999,655,973.4153,620.56244,1025.154,691.0391
1308,755,1271.2095,729.3894,1346.6891,781.66266
942,755,876.9099,659.38947,1008.2508,850.79865
1405,991,1314.6664,921.1845,1497.1433,1062.7891
1105,808,1061.0734,768.729,1149.635,848.80115
1107,613,1094.264,599.7862,1121.6833,627.913
1148,649,1131.6044,632.747,1164.8282,666.62286
1109,609,1097.1608,592.4287,1122.4481,626.05414
1685,716,1638.4537,661.3294,1732.566,771.2011
1073,567,1055.2771,553.4414,1091.7769,582.5226
1071,575,1051.7716,557.09686,1091.4402,593.39136
1105,608,1087.793,593.64777,1123.1406,622.83966
1307,751,1268.4164,720.42456,1347.1305,782.3097
1292,864,1232.7769,817.8504,1351.4441,911.7194
1072,694,1047.7849,669.5631,1097.8717,720.31555
1204,1039,1124.1764,1000.35004,1283.991,1078.4778
1075,629,1059.1611,607.6323,1091.0808,651.07245
1074,604,1059.3157,591.05896,1089.2585,618.0181
1116,598,1106.8774,584.2972,1126.7462,611.7513
1377,651,1349.7362,635.436,1404.9965,668.5285
992,684,982.6641,671.33466,1002.4361,697.56775
1080,566,1069.2361,557.0659,1091.8303,576.05554
1144,675,1135.2725,665.6588,1153.5999,685.00653
1307,862,1246.4448,817.5822,1368.6368,907.77704
1093,726,1064.184,694.6164,1122.4019,759.3319
965,773,903.089,683.9233,1028.1677,863.9037
1184,1045,1106.757,1013.22626,1262.8229,1078.6882
1132,622,1116.8763,609.7201,1147.2047,634.7868
1080,666,1059.7422,638.2959,1100.8729,693.96173
1072,623,1058.8221,609.4828,1085.6385,638.4434
1307,751,1267.082,719.96783,1347.3685,783.3946
980,661,938.6889,634.04706,1021.46014,689.06757
1036,596,1025.3033,583.0011,1047.1644,609.5062
1023,617,1010.91,603.4279,1035.4241,632.2047
979,661,938.66754,633.62,1021.18756,688.90753
1051,588,1033.6096,571.3889,1069.9634,605.2514
1293,842,1240.0336,800.83246,1347.6912,884.11725
1091,772,1058.5638,739.8705,1124.2712,805.6977
1082,692,1060.1229,667.10614,1104.6793,717.26544
912,865,858.9019,814.2133,966.3718,917.63574
1005,636,983.5655,618.50366,1027.8083,654.80524
1076,641,1052.3218,606.24,1099.8208,676.2371
912,865,859.1186,814.4759,966.5307,916.9406
1076,641,1052.3218,606.24,1099.8208,676.2371
1073,595,1053.5366,578.3337,1093.7631,612.7702
1308,755,1269.2869,728.86035,1346.8347,781.5965
1074,564,1056.8875,552.64417,1091.9064,575.9765
1176,702,1150.7954,678.5488,1202.3995,726.3527
951,780,913.8623,739.94464,989.39996,820.4843
1014,633,999.0339,618.99414,1030.4036,647.5743
1100,794,1062.8607,742.47064,1137.4163,846.3344
1130,617,1115.402,603.3158,1145.321,630.8733
1100,793,1062.8728,741.788,1137.635,845.80023
1070,599,1057.9735,585.9091,1083.8318,612.15906
992,685,981.81354,671.3219,1003.91113,698.8719
1100,794,1062.8405,742.2485,1137.6234,846.59485
951,779,914.0974,739.6709,989.24243,820.1776
957,620,945.6005,606.5017,968.72394,633.6542
1122,802,1078.0444,763.32043,1166.2142,841.9327
1104,708,1079.888,683.9368,1128.6548,733.916
966,709,924.3442,657.0896,1009.1963,761.60095
1019,640,1000.9082,624.86774,1037.8873,655.8487
1136,681,1117.1368,671.0171,1156.6412,692.45276
990,672,971.0312,651.7639,1010.01294,693.6284
1051,579,1035.5748,568.4707,1067.2659,591.1074
967,715,925.19385,669.3353,1008.952,761.9595
1310,755,1274.3392,731.02594,1346.8634,779.7848
1082,573,1070.8823,559.124,1093.453,588.25714
1171,1008,1103.5084,940.79626,1239.5504,1076.3668
943,783,881.4205,687.9854,1005.80695,878.4512
1088,729,1056.3066,688.111,1120.4879,769.9557
1381,687,1350.6527,668.39764,1411.6548,705.9504
1133,625,1118.3634,614.03424,1148.3195,637.35944
1084,664,1063.1566,645.8839,1105.7026,683.1244
1403,1023,1376.2806,981.07043,1431.1542,1065.3474
1005,625,978.12665,588.02985,1033.0728,662.8074
1005,625,978.46765,587.85315,1033.0824,662.9075
1785,814,1739.7761,782.0151,1831.2871,847.41626
1460,685,1432.3503,666.4551,1489.6361,703.6594
1042,583,1028.1414,568.4915,1056.2523,598.712
1071,626,1057.6942,614.69366,1086.0132,637.3741
1402,1001,1375.0958,962.46295,1429.4125,1040.7949
1005,625,978.1172,588.0046,1032.5116,662.7772
1071,605,1055.6165,591.258,1087.0437,620.05457
1025,804,986.3659,764.9254,1064.3568,844.2232
1083,686,1061.1075,660.54456,1106.8099,711.5442
1126,629,1108.8685,616.64655,1144.8707,641.6229
1027,624,1012.294,611.7462,1042.5948,638.0196
1070,608,1060.16,597.1484,1081.2803,620.0795
842,727,818.9422,715.5547,866.6739,740.19006
943,779,909.8314,746.7732,976.937,812.5751
1227,756,1189.0549,721.9146,1265.5115,791.46246
1001,643,970.80786,608.87915,1031.2147,677.87384
1068,625,1053.7878,611.7493,1084.0823,639.79767
1127,625,1111.5349,612.2192,1144.2808,638.0411
1313,757,1278.6019,732.5387,1347.4304,781.5371
1001,643,970.80786,608.87915,1031.2147,677.87384
1095,622,1075.6821,608.26605,1114.5405,637.373
1227,756,1188.8986,721.61584,1265.4917,791.0114
1073,622,1057.6003,607.63434,1089.6078,637.0985
1042,594,1029.9568,581.93176,1054.7854,606.6858
1000,643,970.77124,609.3285,1030.399,677.38605
1227,765,1190.658,733.7941,1265.2681,796.27203
984,672,961.78613,646.9191,1007.44305,697.5381
1072,642,1054.5988,627.1392,1089.4808,658.42773
1783,867,1707.9329,827.19836,1858.5109,908.7851
1136,631,1119.8077,615.51575,1152.5739,648.32794
1320,757,1292.8032,733.072,1347.6921,781.071
1759,848,1707.7521,826.22986,1811.1002,869.80237
1770,860,1707.73,826.71906,1832.7213,894.89703
1783,867,1708.2057,825.8011,1858.3064,909.4603
1010,701,961.45886,632.52325,1059.7762,769.80896
1124,623,1109.8053,609.3887,1139.8109,638.1375
938,835,883.2962,800.7236,993.1815,870.37036
917,855,840.09186,798.67004,993.9935,912.96967
949,976,899.0035,884.97406,999.33606,1068.386
948,926,898.88165,883.6473,998.10596,969.7849
1496,1065,1404.8834,1051.4054,1587.3364,1079.4609
1750,850,1677.7106,808.8386,1823.3655,892.0951
1022,620,1004.3137,611.55566,1040.753,628.81903
925,840,856.45056,799.35486,994.1119,881.3471
1097,549,1085.2223,541.6793,1110.5305,558.1885
1029,586,1008.2376,559.9244,1050.6927,612.2146
1409,1002,1323.0177,929.6225,1495.7197,1074.5217
1585,730,1540.4462,701.7319,1631.1168,759.28204
984,658,946.0843,607.4881,1022.44305,709.4678
1138,633,1121.002,618.19586,1156.1555,649.4518
778,956,581.76324,836.51514,975.50946,1075.5045
1013,608,985.2463,571.7475,1041.7145,645.1592
1182,936,1115.9784,866.7091,1249.9327,1007.21857
1099,785,1058.1442,732.8436,1140.7065,838.86414
1099,785,1058.1465,732.934,1140.5416,838.1308
1182,936,1116.1826,866.6997,1249.8087,1007.2671
1079,608,1060.7682,590.73334,1097.2966,626.11957
984,658,946.1426,608.1002,1022.16125,709.0746
1079,608,1061.4745,591.03564,1097.8776,626.8128
1308,754,1270.1332,727.2205,1347.622,782.07983
1013,608,985.37305,573.90094,1041.9125,643.94824
1252,800,1209.514,764.2146,1295.9966,837.2475
1000,711,973.20795,686.229,1028.2584,737.664
1131,626,1116.6403,613.67114,1147.0983,639.4106
1073,635,1055.7233,618.6596,1090.5026,652.677
1007,641,990.8588,621.6229,1023.27295,660.93823
1546,710,1524.7833,693.3988,1567.8838,727.8588
1545,703,1522.9563,679.93634,1567.1212,727.6942
1146,680,1137.9775,669.7461,1155.4382,691.55457
1049,583,1035.9016,566.0422,1063.6189,601.8889
1358,664,1341.726,652.2991,1374.9791,676.8153
1049,583,1035.9016,566.0422,1063.6189,601.8889
1283,843,1230.91,798.48267,1335.6549,887.6072
982,696,958.78284,675.8758,1006.85474,718.0904
1077,668,1058.462,647.7065,1096.2025,689.9287
1073,618,1058.9579,602.7073,1088.9414,634.6833
888,960,784.8021,844.9137,993.05316,1077.0397
1018,633,999.9866,611.8036,1036.4087,654.3364
1117,602,1105.3077,587.8608,1130.1499,616.3359
1073,619,1058.7043,603.04254,1088.8036,635.5128
1117,602,1105.3077,587.8608,1130.1499,616.3359
1018,633,1000.6591,611.4798,1036.003,654.7694
1308,753,1269.9424,726.2843,1346.7112,780.0756
1096,744,1063.9259,713.9373,1128.6024,774.1941
1720,731,1632.7094,662.3747,1807.4045,800.9859
1109,602,1097.6979,590.18915,1121.411,615.2047
999,647,971.85236,616.7309,1027.2532,678.0615
999,648,972.0216,616.5956,1027.0271,680.0269
999,648,972.0216,616.5956,1027.0271,680.0269
1696,733,1633.1459,667.9252,1759.9207,798.3301
1109,602,1097.6979,590.18915,1121.411,615.2047
1110,546,1093.052,537.5223,1126.9841,556.3898
1692,811,1627.5325,762.4325,1756.5509,860.2763
1056,891,1008.3013,841.824,1104.5625,940.78705
1717,740,1670.6335,705.4948,1763.4934,775.57794
1152,659,1125.7256,640.49316,1179.7106,678.05084
1087,716,1059.184,680.2305,1116.7412,752.0039
1033,614,1020.7095,604.341,1045.4281,624.82544
1088,716,1059.6049,681.19305,1116.7031,752.14954
1160,710,1145.7513,685.3523,1175.2803,735.19495
1012,622,1000.4807,614.0007,1024.4243,631.68604
1008,642,991.6296,626.22705,1024.6796,658.6646
1093,563,1074.6101,552.5873,1112.4778,575.31525
1308,754,1270.5209,726.745,1347.462,781.9159
1716,739,1670.2474,703.4037,1763.4495,775.413
1075,712,1045.0043,689.58496,1105.1724,735.5712
1070,622,1056.8927,608.8985,1084.863,636.4999
1138,644,1121.6539,630.2108,1155.5632,658.9308
1361,655,1344.032,644.4511,1378.9272,666.9957
1694,697,1563.0592,631.06244,1825.6125,763.95325
1363,669,1343.055,650.158,1383.3649,689.1717
1649,696,1560.4343,631.207,1738.9359,761.575
1115,914,1052.4109,837.2887,1177.6986,991.4339
1018,624,1003.6303,609.2932,1032.7833,638.7077
1369,673,1348.1733,652.8463,1390.557,693.95197
1146,679,1138.1182,669.98047,1154.6262,689.3934
991,682,981.3382,671.3996,1002.64154,693.7877
1114,914,1051.95,837.4584,1177.4086,990.96246
1365,649,1347.3335,636.5994,1382.9755,661.9222
1368,659,1347.8962,638.9524,1389.2274,680.8613
1653,744,1592.8584,695.8131,1713.988,792.70953
1078,704,1051.8092,673.2946,1104.275,735.24646
910,1015,835.31104,951.76154,986.4323,1078.4482
1068,614,1047.4967,590.7187,1088.5444,638.348
1068,614,1047.8525,590.67224,1088.6154,638.46765
912,1015,836.0196,951.8226,988.7037,1078.6752
1652,744,1592.3102,695.6687,1713.5441,793.0855
1088,664,1068.0853,646.25525,1109.0605,682.7695
1661,722,1608.0193,685.3559,1714.9729,758.7164
1659,721,1608.0227,684.968,1711.3018,757.8606
1075,626,1062.6581,609.42096,1087.4575,643.1418
1069,697,1043.6339,674.3442,1094.5476,720.6082
1222,764,1180.6794,731.7791,1263.5052,797.69037
1077,629,1059.8076,606.4733,1095.8619,651.77783
994,680,985.594,671.0632,1002.5195,690.76465
1358,666,1344.07,654.9443,1372.6776,678.77057
1082,566,1071.1893,553.7794,1093.2067,579.02716
1309,756,1272.9978,731.4937,1346.3125,781.35266
1258,629,1245.4094,617.056,1271.9437,641.374
984,721,956.1998,693.6399,1012.8523,750.0295
983,812,940.8383,769.5493,1026.2499,855.9121
1108,707,1081.2367,685.1174,1136.6506,730.1855
997,630,965.976,580.5474,1029.7036,679.9418
1126,654,1104.6449,637.9064,1149.3513,670.51526
837,1052,689.98914,1024.7344,984.04517,1079.6221
1125,619,1108.7008,607.7063,1142.0056,630.6096
1033,602,1013.85345,577.93835,1054.0382,626.5111
1309,754,1271.8981,727.7424,1347.3715,781.9844
1127,629,1107.4122,611.4957,1148.1425,647.8543
1441,1034,1405.5723,991.2816,1476.8812,1078.6427
1649,693,1559.3218,629.42975,1739.559,756.93774
1010,605,984.25305,565.07104,1037.1818,646.07635
991,658,974.14294,640.05237,1009.65967,677.3955
864,976,772.9277,886.19244,956.5044,1067.6987
1078,598,1060.0659,574.8394,1096.8054,621.49445
904,860,839.85333,811.8214,969.1677,908.6641
956,769,918.52515,722.9479,994.2221,815.94727
1093,772,1054.2421,724.2752,1132.8186,820.0815
1093,772,1054.0914,724.0824,1132.8728,820.2864
956,769,918.17145,723.1069,994.17566,815.82104
904,860,839.6651,811.93524,969.5786,908.275
1010,605,984.20337,565.47943,1037.0852,646.2279
870,939,773.86865,813.62537,966.265,1065.2902
991,658,974.14294,640.05237,1009.65967,677.3955
1306,748,1267.002,716.2588,1346.2682,781.32574
1077,587,1058.9348,560.81256,1095.9877,614.7239
922,866,871.9746,814.4477,973.9188,919.362
1165,697,1137.4573,673.6322,1193.2107,720.89734
1699,709,1623.4827,649.0467,1775.9386,769.59924
1539,711,1504.0939,686.6471,1575.8931,736.20074
1523,711,1469.9382,685.5734,1576.1682,736.50934
1660,706,1542.4602,642.2139,1778.0953,770.1492
910,952,846.0346,889.20764,975.5747,1015.97974
1021,610,1008.1847,598.8657,1034.7621,622.07513
1070,628,1054.9907,612.6519,1085.0171,644.5649
1451,683,1419.0757,665.4004,1483.7546,702.0772
1070,610,1057.2295,595.72015,1083.5232,626.1751
1069,621,1054.218,600.8321,1085.0509,642.28564
1146,678,1138.4204,669.6855,1153.9121,687.64215
1069,679,1061.5126,670.90674,1077.0847,688.36334
1307,749,1267.324,716.43243,1346.6982,781.61163
992,681,981.4524,670.8628,1003.53674,692.90765
1661,764,1608.2732,731.79456,1715.1122,797.6698
1443,1027,1342.9807,976.41235,1544.9597,1078.289
1014,692,986.8356,668.4489,1042.4908,715.8163
1080,645,1062.4032,631.41705,1099.0532,660.1694
1112,615,1099.13,604.34,1126.4805,627.3821
869,1021,777.55743,964.7192,960.93695,1078.6917
1200,1017,1105.5228,957.4149,1295.1821,1078.1407
964,803,920.7845,750.8321,1008.44855,855.28754
1012,625,996.0749,605.5991,1028.3911,644.5144
1047,565,1031.9536,543.8798,1062.5214,586.76434
1200,1018,1105.9507,958.14465,1295.3738,1078.1279
964,803,921.22705,751.1565,1008.5999,855.3108
1012,625,996.0749,605.5991,1028.3911,644.5144
1146,679,1138.502,668.34125,1155.2545,689.9448
1077,643,1060.4071,630.062,1094.672,657.8902
973,695,948.7198,668.4406,998.8194,721.99646
