cen_x,cen_y,xmin,ymin,xmax,ymax
826,120,815.0141,110.93815,838.6355,130.65167
631,138,619.8255,127.50014,643.3877,149.67894
588,228,569.64374,211.63141,607.12036,245.7203
642,201,624.97705,184.66995,660.9434,217.35416
1496,667,1402.5787,597.2228,1590.8131,737.532
1050,898,938.74677,795.1958,1161.6815,1001.008
954,548,892.4522,499.40808,1016.47784,596.7146
977,378,932.22,339.97876,1023.5171,416.81873
970,195,906.5289,132.95029,1033.6917,257.64456
828,198,808.386,183.16673,848.24744,214.43658
562,225,542.1615,207.06871,583.5861,243.25467
850,150,833.4168,137.97575,867.162,163.97066
526,445,483.85724,400.46857,568.17444,489.65683
706,210,688.4095,195.06012,724.4521,226.31961
804,165,786.46875,148.20253,821.8961,181.94377
649,216,631.53485,201.92711,668.12823,231.78227
666,120,650.9285,110.07356,681.54956,131.42389
692,164,676.04755,152.6236,709.7348,176.4169
804,165,786.46875,148.20253,821.8961,181.94377
525,445,483.8303,400.67374,566.7698,490.50293
1728,379,1709.4086,365.77573,1747.101,392.45624
995,219,955.6879,181.72847,1035.2974,257.5366
692,164,676.04755,152.6236,709.7348,176.4169
850,150,833.4168,137.97575,867.162,163.97066
897,87,887.3009,79.500984,908.0397,95.93639
563,225,542.9155,206.99873,583.4506,244.12962
32,248,1.8814691,224.48833,63.96823,272.7832
747,113,736.58704,103.56551,758.8403,123.64829
698,97,687.95734,88.493286,708.9804,107.24126
774,169,759.55054,155.86711,789.00586,182.18428
88,495,70.48672,481.37347,106.60151,508.89206
850,148,834.26215,131.94461,866.2348,164.24681
633,367,600.04407,331.45047,667.39636,403.03848
811,137,796.71783,125.79355,825.70764,148.85135
850,148,834.26215,131.94461,866.2348,164.24681
593,243,572.28864,222.67993,615.0861,264.5409
634,367,600.5979,332.47433,667.4382,402.98727
1798,405,1778.1149,389.45947,1819.2521,420.79822
702,119,691.63666,111.21905,713.9267,128.379
593,243,572.3332,222.60715,615.22546,264.57562
732,96,721.54266,87.83088,743.9346,104.729004
774,169,759.55054,155.86711,789.00586,182.18428
901,90,892.96985,84.04362,910.7736,96.062935
593,243,572.28864,222.67993,615.0861,264.5409
811,137,796.71783,125.79355,825.70764,148.85135
9,620,-2.5013878,602.0622,20.584394,639.87805
829,141,815.8966,126.69383,842.9052,155.32037
891,615,822.50287,557.10065,960.9682,674.1423
1410,610,1325.6243,547.4299,1496.0796,673.4129
690,592,629.7197,541.4537,751.9339,644.2279
863,179,845.67267,158.79552,881.8344,199.5746
1733,403,1713.168,388.61743,1753.8645,418.1155
597,186,578.99536,171.4969,616.16187,201.22383
1825,424,1803.7242,409.80673,1846.7166,439.48712
1686,380,1669.3734,367.14053,1703.4536,394.47708
522,437,482.7905,386.93665,561.9455,488.72983
825,64,804.4907,44.88811,846.6658,83.573204
697,163,679.81934,150.58212,716.05304,175.94856
657,161,641.52344,150.24788,673.74493,172.97165
691,99,673.47766,81.48953,709.7756,117.41114
647,202,617.4722,181.65112,677.23444,223.15973
696,101,673.58545,79.76337,719.6807,124.218796
164,372,147.32712,358.99487,182.16682,386.8738
1620,356,1605.2748,344.69308,1634.8846,369.133
825,64,804.4907,44.88811,846.6658,83.573204
647,199,617.7132,176.83318,676.5467,222.37369
522,437,483.3135,386.35806,561.5738,489.44135
32,527,15.003753,513.0304,49.02212,541.36194
732,97,710.04376,75.16289,754.3289,120.594
750,98,708.0957,73.03204,793.72266,124.38504
523,437,483.7251,386.52133,562.6307,488.95627
629,149,617.73,138.51006,641.54425,159.56073
863,179,845.5848,159.03804,881.4939,199.8126
926,75,915.1526,66.19592,938.33093,85.697464
712,117,700.3147,105.31001,724.25977,130.1892
712,117,700.3147,105.31001,724.25977,130.1892
1503,803,1388.6367,713.5597,1619.0594,893.10474
1107,407,1054.0236,362.56644,1161.618,452.34964
1036,304,996.5001,271.7284,1076.7565,337.08316
1575,601,1477.4259,519.703,1673.4545,684.05585
808,147,788.9098,135.04353,828.23804,159.821
699,144,685.0615,132.32607,713.7712,155.76868
648,129,632.67194,120.34613,664.25287,139.52016
1575,601,1476.9625,520.13727,1673.4663,683.6493
124,389,111.06866,377.61536,137.9431,400.93216
867,95,851.93805,83.95766,883.5872,107.07423
1036,304,996.3719,271.75818,1077.0527,337.03125
830,101,815.638,88.56726,844.5743,113.80293
145,339,131.50662,321.8467,160.41747,357.01688
145,357,132.16136,344.3189,159.54146,370.00626
867,95,851.93805,83.95766,883.5872,107.07423
808,147,788.9098,135.04353,828.23804,159.821
1800,905,1679.1464,796.7983,1922.1698,1013.5471
1141,432,1082.687,385.12384,1201.0815,479.38837
871,107,852.7734,91.04575,889.6558,123.3954
815,134,799.95746,122.857185,830.6765,146.12471
1691,382,1675.2621,369.92538,1708.5059,394.99384
42,561,23.83568,543.0044,60.74212,580.01935
1414,31,1392.1693,19.153753,1436.2753,44.37813
871,107,852.7734,91.04575,889.6558,123.3954
161,366,145.93149,347.10062,176.97571,385.8836
1142,432,1083.3245,385.77222,1201.1873,479.5085
33,249,2.729213,226.43048,64.11682,272.06262
79,491,59.387157,463.6005,99.6273,518.88416
849,207,826.3706,185.21347,871.8949,229.25804
849,207,826.3706,185.21347,871.8949,229.25804
10,620,-2.2938316,601.37933,23.837408,638.9216
1654,353,1634.0122,340.68637,1675.9458,365.98108
79,491,59.301132,463.659,99.372215,519.04004
1664,671,1644.3391,661.75854,1684.9996,681.54913
1654,353,1634.0122,340.68637,1675.9458,365.98108
596,282,568.7457,253.69154,624.48737,312.1136
581,142,566.1866,127.14862,597.2932,156.91812
649,175,630.063,161.67702,669.07446,190.0802
650,110,625.6116,80.42697,675.422,140.236
294,796,268.50348,777.01373,320.72174,816.202
650,110,625.6604,80.7333,675.40546,140.46318
72,468,59.14424,456.83142,86.75024,480.12613
596,282,568.73584,253.3785,624.59235,311.8154
872,97,858.961,87.65874,885.8995,106.94456
919,92,910.02783,85.06901,929.1137,99.024315
581,142,566.1866,127.14862,597.2932,156.91812
1578,726,1473.6025,644.36,1682.6129,809.19446
1164,440,1098.4009,382.82318,1231.1659,499.0651
1164,440,1098.7651,382.98727,1231.0309,498.83734
1577,726,1472.6959,644.2089,1682.1295,809.26355
1337,564,1258.0006,508.42517,1416.9432,621.5229
1816,897,1711.7285,783.24866,1920.5948,1011.35034
1816,897,1711.8801,783.4371,1920.8981,1011.7639
32,246,1.4027995,223.43248,62.920506,270.53458
32,247,2.2059805,223.15968,62.661324,270.92874
1091,705,1006.16394,640.0059,1176.742,771.46954
867,681,792.86255,620.6745,942.15704,741.711
974,300,940.21735,268.72134,1008.47797,331.6794
637,574,584.4386,524.8144,690.63947,625.0975
80,501,63.193073,487.67026,97.15022,515.729
868,169,843.99756,136.70305,893.8077,201.56831
803,165,786.36865,150.69391,821.3999,181.06354
538,175,513.48065,143.07428,562.93976,207.50064
868,169,843.99756,136.70305,893.8077,201.56831
538,175,513.48065,143.07428,562.93976,207.50064
1710,387,1693.8816,373.1003,1726.8862,402.7504
637,574,584.8769,524.9484,690.1129,624.8157
771,149,755.51117,134.89267,786.55273,163.83305
974,300,940.42096,268.88257,1008.5134,332.16415
803,165,786.36865,150.69391,821.3999,181.06354
1710,387,1693.8816,373.1003,1726.8862,402.7504
853,458,803.8095,417.62604,902.3571,499.02133
17,538,-0.31661987,522.6883,35.248375,554.3055
838,203,817.0953,185.42462,860.54944,221.36664
66,525,48.06799,509.01517,84.766754,541.477
853,458,803.66425,417.85617,902.99567,498.9726
839,202,817.5828,184.78078,861.06464,220.42592
328,979,310.47705,957.6698,347.3624,1001.37427
1821,814,1723.7091,730.38885,1919.9623,898.6812
1005,218,957.623,168.92886,1054.0945,268.4214
853,427,809.73157,390.91043,898.2194,463.4201
587,252,565.2712,231.36443,608.76746,272.9381
885,241,855.77313,216.81033,914.59204,266.9744
636,203,617.98584,186.56914,655.2309,220.77296
725,113,710.8212,100.190895,739.9971,127.584206
885,242,855.89594,216.83235,914.79486,267.27264
1005,218,957.8966,168.57588,1053.6355,268.7434
239,710,212.45596,693.7442,266.89215,727.2808
857,217,832.1197,195.60533,882.1923,239.40591
695,170,679.2567,154.82892,712.3375,186.11002
875,178,856.5989,161.91342,893.71796,195.96515
638,137,623.03674,126.54242,653.2125,148.87271
714,108,700.9406,97.69085,727.26776,120.288086
662,114,649.29456,104.72191,674.83105,123.52682
714,108,700.9406,97.69085,727.26776,120.288086
918,86,908.7172,76.818436,928.63983,95.299095
146,400,134.91702,389.52075,158.57555,411.96152
856,217,831.00714,195.27068,881.7712,239.81294
662,114,649.29456,104.72191,674.83105,123.52682
874,180,857.2479,163.9812,891.76434,196.63887
820,68,809.626,59.376152,831.0125,76.958374
695,170,678.2566,155.27791,712.32556,186.25623
795,86,783.9695,73.97088,806.67365,98.194786
638,137,623.03674,126.54242,653.2125,148.87271
738,90,726.4426,80.05753,749.9698,100.66908
834,415,785.8708,380.28827,883.199,450.71695
1423,1025,1288.7454,974.4573,1558.1415,1077.5115
511,411,475.7948,378.60352,546.7542,444.75485
715,233,692.7563,214.81224,737.31976,251.79623
594,171,565.21173,123.80233,623.965,219.71938
658,213,640.0741,196.09868,677.1159,230.07422
623,389,578.7563,348.25085,667.9239,431.5171
1746,403,1727.3552,390.49362,1764.8087,415.7947
622,389,578.0213,348.1438,667.5696,431.22855
594,171,564.98596,123.62945,623.9924,219.54503
698,100,681.9525,86.628235,714.941,113.97885
668,153,652.2463,140.32254,683.84344,165.79996
668,153,652.2463,140.32254,683.84344,165.79996
807,133,793.4974,121.330795,821.2934,144.91151
807,125,793.6818,109.86886,821.43604,140.55489
329,976,313.2585,955.2156,346.71927,997.3526
658,213,640.0741,196.09868,677.1159,230.07422
698,100,681.9525,86.628235,714.941,113.97885
241,263,225.74348,254.35912,256.79837,272.9335
865,234,838.54846,214.14929,892.79456,255.32637
613,140,586.9815,105.99905,639.1196,175.27193
592,256,566.2689,238.04185,617.9477,275.31628
617,385,577.6223,352.06055,657.18774,418.65234
667,236,644.80585,215.57129,690.82495,256.7748
856,157,841.8102,140.64015,871.6678,174.0209
539,191,520.174,173.8168,559.4713,208.73029
613,140,586.9815,105.99905,639.1196,175.27193
539,190,519.497,172.19708,559.76746,208.94675
616,385,577.2852,352.19406,656.19666,418.41418
856,157,841.8102,140.64015,871.6678,174.0209
327,978,308.36432,956.2916,346.91043,1000.844
828,99,817.8779,89.99143,840.10486,109.934685
668,235,645.0159,215.19458,691.1951,256.4988
696,327,663.99725,296.16714,729.52594,358.097
803,221,778.0771,199.19627,829.07336,243.4761
1084,374,1034.9895,329.40576,1133.4213,420.2262
1084,374,1035.3451,329.66107,1133.4231,420.02368
696,327,664.2588,295.53644,729.446,358.4799
802,221,777.2639,199.10944,828.4463,243.96564
15,579,-0.70980287,560.9051,31.712488,597.3748
60,461,31.701857,425.33682,89.55838,496.77423
1063,312,1026.3591,283.36526,1101.0714,342.0176
641,489,593.96356,447.99585,689.17224,530.29517
641,489,592.64624,448.38406,689.4643,530.38904
129,376,117.35652,362.80478,141.65976,390.5443
894,97,883.47723,87.804855,905.13574,107.028854
246,735,193.59285,658.5408,298.81946,812.04553
145,409,133.55833,397.74966,157.25551,421.50436
1063,312,1027.0981,284.0064,1100.8253,341.94824
329,979,310.9644,956.0588,348.2183,1002.18317
836,106,822.91376,93.71633,850.3159,119.534615
1236,41,1225.132,33.571594,1248.3933,49.163013
699,624,631.66986,552.3043,766.91925,696.11975
700,358,661.20105,322.00684,739.8661,395.838
1102,353,1056.0332,309.70105,1148.5953,396.42993
1102,353,1055.2981,309.95135,1148.7317,396.64285
700,358,661.6658,321.60107,739.59375,395.4974
81,237,62.52579,225.3261,100.04367,249.4061
331,977,312.81177,956.8567,351.18735,998.9012
1102,353,1055.2981,309.95135,1148.7317,396.64285
1326,633,1236.2443,555.942,1417.404,710.6792
617,459,567.42914,409.6806,667.57104,509.94962
700,366,658.5492,332.35513,742.11505,400.8042
1759,384,1740.6084,369.223,1777.4862,399.90457
700,366,659.00885,332.98883,742.2453,400.51593
617,459,567.0483,409.42062,667.8203,510.09427
1325,431,1154.263,297.29657,1497.3356,565.3702
923,275,891.99347,250.11931,955.0052,301.86008
936,343,896.85114,311.45798,976.66504,374.67865
828,195,806.7603,178.30438,850.15643,211.80043
720,672,653.6999,598.44,787.1207,746.20435
682,134,667.1529,121.555084,697.7407,147.14531
720,672,653.97034,598.7632,787.1265,746.5867
877,177,858.48737,155.1703,897.39233,200.4408
847,109,835.3002,98.42686,860.2155,119.70413
877,177,858.48737,155.1703,897.39233,200.4408
1888,474,1862.9679,452.78412,1914.6064,496.69205
847,109,835.3002,98.42686,860.2155,119.70413
682,134,667.1529,121.555084,697.7407,147.14531
818,171,802.20557,157.8951,834.9264,185.55972
808,137,793.1203,123.41037,823.15283,151.8809
33,248,2.5662866,226.08588,64.52372,271.72137
808,137,793.1203,123.41037,823.15283,151.8809
818,171,802.20557,157.8951,834.9264,185.55972
33,249,2.3490763,226.45065,64.31771,271.7123
1037,303,1001.51666,275.59207,1073.6982,330.61588
20,595,2.4393709,577.7155,39.38861,613.79535
658,256,633.4667,232.9577,683.6409,280.5483
658,256,633.77716,233.12053,683.6106,280.0823
846,110,833.83746,99.79861,858.5858,120.26948
329,979,310.69376,955.3291,347.95673,1002.9183
20,595,2.4393709,577.7155,39.38861,613.79535
1038,302,1001.2774,275.85693,1074.8248,330.10532
674,584,615.1107,536.2865,733.06226,632.01227
859,443,809.07764,397.72693,910.1054,488.30835
650,204,629.91705,189.2757,671.14026,220.19978
78,503,60.429054,488.66635,96.70339,517.3633
859,443,808.9682,397.73688,909.72705,488.73196
115,412,102.51656,400.22656,128.59975,425.15247
33,247,3.044307,224.38734,64.28745,270.6201
1581,313,1532.4332,292.92514,1631.4496,334.1397
804,138,790.4906,126.185974,818.4387,151.6573
650,204,629.91705,189.2757,671.14026,220.19978
920,700,840.9362,629.6027,1000.79584,770.62585
838,190,819.125,171.49783,858.87427,209.90207
1846,408,1801.4648,366.16827,1891.6721,449.86975
519,285,494.66055,254.68378,544.60583,316.09863
615,162,598.14307,147.44795,633.6388,176.6088
833,114,819.781,103.0384,847.6674,126.952896
519,284,494.6348,254.58087,544.77905,315.33954
331,979,311.37833,957.1912,350.82892,1002.16376
519,284,494.6348,254.58087,544.77905,315.33954
615,162,598.14307,147.44795,633.6388,176.6088
833,114,819.781,103.0384,847.6674,126.952896
1846,408,1801.1173,366.76953,1892.4154,450.5843
907,257,878.8793,234.56824,936.11505,280.78052
617,357,583.00397,326.10028,652.5328,388.03418
580,251,557.0897,230.34392,604.6898,273.1491
753,431,703.5169,380.36032,802.66223,481.96982
46,547,22.606335,522.17773,70.54478,573.3615
916,166,896.1559,143.6998,936.76196,189.28706
916,166,896.1559,143.6998,936.76196,189.28706
53,480,36.168167,463.71683,71.482346,496.6974
752,431,702.9931,380.55527,802.5396,482.25595
896,132,880.3121,115.27045,913.6738,149.50195
820,121,807.4194,108.87354,833.7031,134.54631
770,95,760.2533,87.94314,781.45825,103.92012
671,136,656.72675,122.132866,686.594,151.02913
135,382,123.557915,372.197,147.89005,393.02744
671,136,656.72675,122.132866,686.594,151.02913
722,120,708.5263,102.5264,737.45526,139.18448
896,132,880.3121,115.27045,913.6738,149.50195
916,166,896.1559,143.6998,936.76196,189.28706
820,121,807.4194,108.87354,833.7031,134.54631
47,547,23.329983,521.7347,70.92768,573.3834
580,251,556.8935,230.10623,604.4412,273.2712
1089,394,1035.5933,356.12988,1142.8905,433.1506
831,198,811.0736,180.59705,852.2198,216.49802
770,164,752.1305,148.00984,787.912,181.50829
591,187,572.99243,173.01395,609.73145,202.30843
759,96,747.40967,86.58484,771.22485,107.103714
816,134,801.5976,122.517876,831.1248,146.81876
686,127,672.1385,115.97555,701.16547,138.89142
33,250,2.6935217,228.23169,63.592495,272.19165
906,52,885.8771,38.19967,926.49713,66.56738
843,71,831.9337,62.87409,854.56177,80.48515
85,492,68.26795,474.0192,103.44844,511.01886
831,198,811.0736,180.59705,852.2198,216.49802
32,249,2.094004,228.07156,63.394608,271.9055
906,52,885.8771,38.19967,926.49713,66.56738
770,152,753.3965,132.00154,788.4422,173.11418
1751,882,1621.1016,777.36304,1882.8588,988.0241
1060,375,1014.0749,338.10574,1107.3278,412.28543
850,211,826.53864,188.53203,874.9526,233.93689
579,238,557.2438,219.753,602.40936,257.7121
708,113,685.6879,100.587875,730.37384,125.48243
1881,825,1844.9761,745.7177,1918.7202,905.51794
33,249,2.7070043,227.08087,64.289635,271.36157
607,176,588.8521,161.80908,625.1794,190.85542
24,522,5.566648,508.69583,42.885414,536.3833
1115,32,1089.5154,17.749807,1141.6686,47.186672
885,129,867.1666,107.118034,903.7487,150.9803
885,128,866.74713,106.46452,903.5389,151.06644
850,211,826.04694,188.73444,875.02045,233.79054
1060,375,1014.3983,337.82098,1106.9452,412.5412
607,176,588.8521,161.80908,625.1794,190.85542
1115,32,1089.5154,17.749807,1141.6686,47.186672
33,249,3.1388423,227.78468,63.768105,271.30264
78,240,61.59365,227.15991,95.1466,254.03357
579,238,557.2438,219.753,602.40936,257.7121
1881,826,1844.1016,746.51495,1919.784,906.43005
708,113,685.6879,100.587875,730.37384,125.48243
786,89,775.3814,80.22074,797.747,99.375694
800,166,783.25336,151.0282,816.81006,182.44727
864,169,847.3168,154.51936,880.8547,184.17868
1648,352,1632.9618,342.07648,1663.6298,362.76553
127,433,114.47335,417.6385,140.23509,450.23926
32,249,2.7140405,227.70836,62.782547,272.23584
679,115,666.1722,106.25622,693.7053,123.805
1648,352,1632.9618,342.07648,1663.6298,362.76553
32,250,3.136516,228.29028,62.60292,272.25604
800,166,783.25336,151.0282,816.81006,182.44727
864,170,847.0911,155.04842,881.0231,185.25838
786,89,774.6115,81.06381,798.67834,98.0126
825,119,811.61346,107.58513,839.46704,131.66846
825,119,811.61346,107.58513,839.46704,131.66846
121,449,108.56891,437.8313,134.3873,462.02344
33,249,2.6237288,227.85175,64.825035,271.65427
97,436,85.80343,425.35416,108.484375,448.103
74,239,60.514534,227.38268,89.138565,252.43575
33,249,2.5828638,227.80666,64.25862,271.64832
1842,935,1766.607,827.70825,1919.29,1043.1106
1261,576,1176.3125,501.09955,1346.9607,652.2577
517,305,490.32114,280.87375,545.14197,331.0204
1791,419,1768.6682,401.00568,1814.1224,438.25177
842,140,827.9165,125.32936,858.0002,156.20993
33,249,2.8739498,227.3145,64.727325,271.63916
81,492,49.741783,452.42197,113.19143,532.7202
842,140,827.9165,125.32936,858.0002,156.20993
1261,576,1176.4991,501.7032,1347.0588,651.7639
33,249,3.468818,227.84691,64.19566,271.56873
1791,419,1768.6682,401.00568,1814.1224,438.25177
517,305,490.3558,281.05475,545.479,330.83755
906,103,891.8731,87.896706,920.81506,119.66216
1688,718,1588.8885,645.6393,1788.135,790.8912
611,307,558.79865,209.95505,664.603,405.68195
913,676,831.96796,606.1109,994.7924,746.737
963,935,716.0576,794.42926,1210.0801,1076.5166
32,250,2.2619312,227.50337,63.680893,272.7409
811,127,797.0021,113.86185,826.1666,140.54674
1627,342,1609.5718,329.85126,1644.8458,355.10034
913,676,831.5684,606.0049,994.8272,746.8057
1627,342,1609.5718,329.85126,1644.8458,355.10034
33,250,2.6575053,227.98132,63.54521,272.65
1312,533,1290.2147,517.55365,1334.5948,548.57794
654,438,580.90265,322.1723,727.84595,555.55536
648,191,629.6459,175.81023,666.986,207.95287
1140,346,1094.3271,304.90146,1187.057,388.13522
32,248,1.430333,226.16544,63.985195,271.63156
1140,346,1094.7655,305.66983,1186.534,387.97482
565,161,550.086,149.66429,580.5868,172.84517
648,191,629.6459,175.81023,666.986,207.95287
1819,402,1781.1985,367.81793,1857.9868,436.73627
33,249,2.8078475,227.84111,63.821804,271.68167
111,448,94.07448,425.29758,128.78955,471.42258
111,448,94.06681,425.16656,128.89148,471.71545
711,94,699.9964,85.91092,722.89923,103.89436
1200,843,1097.1561,759.9392,1304.1593,927.17035
948,298,913.78723,272.75626,983.47705,325.14032
928,237,900.74304,216.43173,956.9944,259.13535
695,248,672.3296,229.40913,718.23566,266.7439
53,553,36.109642,537.5441,71.348656,569.5256
928,237,900.74304,216.43173,956.9944,259.13535
658,144,643.6185,131.02954,674.0701,158.4211
695,247,672.67163,229.27016,718.1491,266.5481
33,250,2.5211148,228.396,63.837914,273.46133
60,482,46.65701,469.76553,75.15642,496.09274
658,144,643.6185,131.02954,674.0701,158.4211
53,553,36.109642,537.5441,71.348656,569.5256
1615,341,1601.8367,332.23236,1629.861,350.41928
717,376,680.09784,341.04083,755.4493,412.66833
894,252,866.0013,231.39893,922.65546,274.02478
782,336,748.0514,306.21936,817.17114,366.81622
595,186,577.81287,171.09279,612.9194,202.1449
694,220,674.49335,202.1864,715.1159,238.30363
33,249,2.9551811,227.44533,64.02563,272.0138
30,568,7.5335236,540.9563,53.320118,596.35974
662,264,635.351,238.20363,689.4151,290.8014
702,158,687.9907,145.20757,717.9022,171.5602
661,264,635.0328,238.15048,688.9573,289.94727
694,221,674.506,202.68826,714.4136,239.96361
62,478,48.385242,463.6728,76.95464,493.88165
702,158,687.9907,145.20757,717.9022,171.5602
30,568,7.5668035,541.2238,53.159515,596.5296
666,142,653.13184,126.87717,680.62213,157.14438
723,385,683.3968,351.50058,763.9489,420.40952
597,201,577.33545,184.37625,618.069,219.00092
1782,806,1736.6521,754.5719,1828.6365,858.4744
834,109,821.1078,95.77444,847.57465,122.76685
723,385,683.33453,351.19748,764.0815,420.71713
663,142,643.3108,124.345474,684.6172,159.7157
720,133,706.674,121.63418,734.30914,144.45879
1805,818,1783.7384,779.9649,1828.0212,856.8437
663,142,643.3108,124.345474,684.6172,159.7157
33,248,2.784211,225.76039,64.62753,270.85492
597,202,577.47546,184.65627,617.98773,219.35294
660,136,639.9384,120.40606,680.6157,152.90297
663,142,643.3108,124.345474,684.6172,159.7157
1180,293,1065.7833,193.07843,1294.4283,393.82416
927,279,895.05334,253.92049,959.1925,304.49478
1523,596,1437.8593,533.1744,1608.4255,660.33435
780,68,752.6194,44.69418,807.747,92.339005
845,202,824.78516,182.66547,866.59955,222.86778
653,196,635.3275,178.1811,671.24097,215.53854
620,125,593.28314,86.59125,648.58716,164.48897
532,232,512.1195,212.76616,553.34393,252.0284
33,249,2.859615,227.48859,64.23645,271.6569
620,125,593.4041,87.33445,647.9972,164.59532
532,232,512.1195,212.76616,553.34393,252.0284
780,68,752.6194,44.69418,807.747,92.339005
653,196,635.3275,178.1811,671.24097,215.53854
662,148,649.0861,133.58311,675.541,162.66435
1059,35,1040.5902,22.498896,1079.1211,47.864693
862,113,849.1258,104.885025,876.5147,121.77085
662,148,649.0861,133.58311,675.541,162.66435
742,100,728.596,86.84902,756.2229,113.90054
76,238,61.65171,226.04396,92.06784,251.1224
845,202,824.80084,182.56523,866.5245,222.83273
742,100,728.596,86.84902,756.2229,113.90054
33,249,3.345789,227.89658,63.937527,271.64072
742,100,728.083,86.811066,756.9862,113.65469
871,59,853.6424,47.0506,888.43207,72.71789
1239,340,1184.1909,286.57245,1293.9182,393.78143
1523,596,1437.7891,533.5267,1608.4764,660.08405
1203,475,1139.557,428.4876,1267.2373,521.88837
922,272,887.69385,241.82263,956.62445,302.62955
645,249,625.7754,231.56168,666.0394,268.10727
33,249,1.7883618,226.7234,64.72137,272.63727
840,108,826.6017,96.705345,854.75256,120.598465
645,249,625.7654,231.35844,666.013,268.6246
922,272,887.7135,241.60884,956.7578,302.48328
645,249,625.7654,231.35844,666.013,268.6246
822,528,764.1125,482.24942,880.9519,575.51685
1749,757,1638.8748,675.7348,1860.133,838.78546
675,168,659.361,154.91083,691.67004,182.97345
33,249,2.193595,227.43828,64.03234,271.77655
801,65,775.8125,41.345814,827.89514,88.96531
826,123,812.3709,111.06404,840.2259,136.57333
801,65,775.8125,41.345814,827.89514,88.96531
595,182,578.52264,165.51251,612.7942,200.47423
595,182,578.52264,165.51251,612.7942,200.47423
1749,756,1638.3015,675.387,1859.7697,838.36694
146,407,135.79922,396.793,157.07938,417.4954
1136,97,1118.3785,84.92487,1154.0123,110.682304
711,702,640.8557,633.8063,782.55695,770.59064
588,953,504.7801,852.0149,673.15594,1054.5482
930,646,824.53577,519.9367,1036.116,773.8968
959,256,930.30774,234.32558,988.3465,279.2538
809,153,794.62756,139.00082,824.53284,167.00002
682,113,669.8871,103.14269,694.9981,122.87907
33,251,2.7416244,228.59283,64.40107,274.14453
864,99,850.43225,88.673676,878.767,109.65125
240,747,183.38637,665.4362,296.87497,830.4922
864,99,850.43225,88.673676,878.767,109.65125
302,784,282.1316,768.1326,323.85995,801.1666
959,256,930.30774,234.32558,988.3465,279.2538
679,484,573.6023,339.40088,786.0971,629.67377
1044,692,962.1374,624.26483,1127.6152,761.4588
693,183,675.31415,168.33395,712.31573,198.31958
819,121,805.9742,107.51645,832.8206,135.94072
679,484,573.5986,339.56747,786.2977,629.4478
33,250,2.786399,227.93987,64.19058,272.48172
907,91,897.21173,83.618904,917.69403,100.211296
1044,693,962.3358,624.5913,1127.2798,761.6601
16,615,-0.69422525,586.4408,33.06362,643.7277
694,182,675.0674,167.8125,713.1854,198.15471
747,82,734.6914,71.189705,760.7018,93.82822
1695,363,1678.1685,348.28687,1713.4186,378.34518
1582,309,1533.8425,287.68845,1631.5651,331.4367
1782,400,1764.5255,388.14352,1800.2184,412.65652
33,251,2.6481774,228.35289,64.4588,273.97775
620,125,605.1245,110.87527,636.26514,140.07578
1695,363,1678.1685,348.28687,1713.4186,378.34518
1583,309,1534.0062,288.1751,1632.2634,331.04517
1052,37,1032.5408,23.750046,1072.0663,51.26138
872,1010,759.5428,942.4092,985.78625,1077.992
1011,287,977.8013,261.12766,1045.9459,314.02695
1732,952,1596.7968,835.627,1868.0885,1069.1172
1365,515,1293.6376,458.5991,1437.6782,571.74384
33,251,2.169224,227.2526,64.17079,274.94058
729,352,693.5968,315.59503,766.3958,388.50964
1167,35,1146.2416,20.848043,1188.2874,50.627766
729,351,693.6253,315.92114,766.3042,387.96057
647,204,627.5596,186.95447,666.53265,221.6498
646,203,626.7488,185.7344,666.96716,221.09206
73,240,59.2682,226.49507,88.45022,253.60135
1361,584,1280.6825,522.09845,1442.2085,646.5402
1659,354,1641.8944,343.65842,1676.7968,364.62402
32,249,1.0111424,227.05185,63.791958,271.9438
826,191,808.9312,173.73375,844.3066,208.54501
826,191,808.9312,173.73375,844.3066,208.54501
1361,584,1280.2552,521.73987,1441.7523,646.83417
1706,528,1686.74,515.15027,1725.9902,541.6864
767,334,731.7867,306.0586,803.0597,362.98203
1720,387,1702.964,374.27045,1737.6327,399.90805
33,249,1.8188102,226.99251,64.50249,272.0677
17,617,-1.3470265,598.57544,37.056736,635.5038
686,112,672.0586,102.07128,700.8756,122.721756
767,334,731.6255,306.09674,803.30365,362.53833
63,510,48.480854,496.07755,78.210365,525.43274
1805,934,1692.465,817.8735,1918.5282,1051.1521
875,291,841.3429,263.1458,908.7467,320.25482
858,151,835.64087,123.05503,881.45905,179.01709
805,176,785.97473,162.06926,824.34,191.11476
1028,337,980.1499,292.92145,1076.4812,381.19638
1028,336,980.22876,292.61096,1076.6797,381.05646
33,250,1.059412,227.35545,65.187355,272.71414
668,179,651.60583,164.85297,686.34595,194.16988
663,108,650.0498,97.286865,676.9689,118.846596
588,184,562.21655,146.55568,615.0486,222.11514
668,179,651.8039,164.7379,685.9085,193.81975
781,88,771.4339,80.26446,791.7265,96.74971
804,177,785.9744,162.35942,823.6623,193.18517
587,205,562.5841,187.16373,611.6681,223.15315
436,282,422.30832,269.63687,449.747,294.7941
952,85,942.70056,76.114525,961.52594,95.52822
875,291,841.5348,263.24957,909.1827,320.65878
1097,867,991.34216,778.5219,1202.906,957.3687
680,288,652.62885,265.89825,707.4255,310.977
