cen_x,cen_y,xmin,ymin,xmax,ymax
1203,732,1177.5198,716.99023,1229.0208,748.66565
1529,472,1510.3733,437.10043,1549.3595,507.49347
362,988,310.59045,953.5851,414.61993,1023.47675
934,847,911.53265,830.45807,958.45355,864.47565
941,854,911.20026,832.6508,972.0202,876.7459
1317,658,1299.7992,642.71497,1335.8422,675.00165
829,897,807.31573,874.18414,850.70996,921.5474
820,847,794.9891,819.5294,846.16736,875.9418
1639,488,1619.9218,475.26477,1660.0325,502.09787
644,966,614.45374,945.92035,674.3321,987.2343
1399,592,1381.4373,581.2131,1417.9878,603.9058
679,961,642.94275,937.8065,716.68225,984.91895
646,1012,612.8841,983.82135,680.14606,1040.8207
444,1058,422.73083,1040.5269,466.06317,1075.7241
463,1056,433.85345,1036.8905,493.9393,1075.2155
1615,457,1583.6094,432.7106,1648.158,481.81918
1113,691,1059.1792,645.70184,1167.0074,736.9097
871,903,842.30255,886.5567,901.1454,921.3142
805,845,742.0167,792.616,868.3888,899.201
958,858,932.65656,840.6702,984.8057,876.8075
716,935,690.4783,918.43677,743.35284,952.54407
627,1014,587.7176,991.37225,667.99274,1038.3834
1637,419,1598.76,383.08954,1675.2697,455.6275
1469,515,1429.9801,486.3319,1508.104,544.82587
1003,839,971.9159,817.87555,1034.7448,860.5072
769,943,744.3759,926.669,795.15894,959.57214
643,906,617.03644,872.5215,669.06885,940.92316
84,1040,1.7351143,1002.72327,168.1321,1077.7965
1192,667,1155.4615,634.16724,1230.2012,701.5249
674,993,649.03546,976.84064,699.3866,1010.0964
724,969,694.7832,951.41254,754.52893,986.8337
1531,476,1507.4346,451.49756,1555.4813,500.70883
1301,606,1260.1471,572.81134,1342.4938,639.639
1125,773,1100.2931,757.61084,1150.9475,789.951
803,901,778.4622,879.6225,829.1051,922.6758
1429,480,1415.1202,471.99347,1443.5876,489.76895
684,900,618.3452,858.09265,749.6839,942.16284
925,796,865.4964,752.33453,985.8547,840.2533
608,990,579.23224,968.85645,636.7959,1012.26166
1719,381,1675.0597,346.5443,1763.4596,415.5921
1410,618,1390.6998,598.42316,1430.4397,637.5915
937,723,913.83844,708.95013,961.3247,739.03064
1530,476,1506.3896,452.09952,1555.0719,501.09808
557,942,518.9835,917.28656,596.1568,966.7444
485,1027,455.12393,1013.57874,516.6999,1042.299
909,882,889.19354,865.0891,929.48364,899.3207
1301,606,1260.1471,572.81134,1342.4938,639.639
874,866,849.18475,847.6909,898.87225,885.38153
412,1055,379.88443,1034.6464,445.78784,1075.6727
684,900,618.3452,858.09265,749.6839,942.16284
1408,572,1369.422,542.5063,1447.8743,602.4624
1034,808,996.0319,783.81287,1073.6947,833.61096
467,898,433.67685,885.3931,501.70535,912.43555
1362,567,1340.6036,542.64795,1384.1548,593.0127
934,843,905.485,825.4861,964.27985,861.98804
1186,742,1168.2623,729.1693,1204.8602,754.88513
967,821,941.488,802.6427,994.07275,840.03723
1719,381,1674.8467,345.87204,1763.6599,416.3062
948,854,910.0005,831.66064,986.00525,877.241
643,967,615.49115,952.44666,670.7609,982.6522
1585,480,1566.7368,462.6229,1603.7157,497.80734
1469,581,1451.8116,566.9987,1487.2898,595.83154
1362,567,1340.6036,542.64795,1384.1548,593.0127
1456,583,1427.3743,566.2668,1485.9506,600.9225
1468,515,1429.9673,486.23444,1507.3237,545.22266
1075,777,1053.905,759.666,1097.4811,795.52075
643,905,617.12115,871.3553,669.106,940.2727
707,896,664.3172,857.838,750.76556,936.0141
1025,748,964.8734,708.4508,1085.2625,788.285
1407,572,1369.8596,542.9165,1445.6813,602.71326
430,1054,379.06946,1032.811,481.94775,1076.4613
1362,566,1340.5275,542.4058,1385.1305,591.3427
611,991,579.54083,962.8092,642.92694,1020.1641
988,834,941.43384,809.7988,1035.2297,858.80475
1381,631,1363.8539,615.9355,1398.5632,646.63824
460,1058,435.93234,1040.7186,484.5031,1075.8517
937,723,914.3267,708.5332,960.91394,739.1811
1587,517,1566.9911,502.76996,1607.4135,532.75824
1633,481,1606.1443,462.87958,1661.0709,501.00677
809,894,782.95764,874.9063,835.5063,914.99927
909,875,887.85944,852.7443,931.16864,898.3892
517,1016,495.50085,1003.2098,539.5945,1030.6868
1158,759,1139.2773,745.98254,1177.946,773.4724
1585,480,1566.7368,462.6229,1603.7157,497.80734
1053,816,1028.5115,795.58575,1079.3397,836.84564
1157,754,1136.6562,740.4617,1178.0872,768.75726
991,760,963.65753,732.59796,1019.8468,787.79565
609,1000,580.2809,972.7579,639.6671,1028.2826
1093,792,1066.2914,775.0458,1120.3583,810.1121
1259,698,1237.3522,679.537,1281.3853,717.577
1437,589,1416.3951,572.45,1458.1062,607.3806
520,1020,494.47253,1005.57574,546.5788,1035.3477
558,942,519.4999,918.3595,597.0496,966.88794
1322,667,1302.6891,650.5301,1343.2545,683.65576
1098,748,1070.6305,732.439,1126.396,765.0687
1506,562,1481.8832,549.45416,1531.337,575.5658
624,982,579.0295,955.98035,669.48206,1008.6832
487,1023,454.5722,1007.8419,521.15137,1038.7529
964,851,933.1967,835.98517,994.93384,866.9157
1637,419,1599.205,383.23703,1676.005,454.86908
1542,539,1517.0758,520.7688,1568.0114,557.5702
1856,309,1840.9386,293.36026,1871.2683,325.03525
1110,791,1096.0703,774.5659,1124.1746,807.50574
489,1060,454.17532,1041.0084,525.2918,1080.7458
1348,622,1328.6151,607.16504,1368.941,637.7714
1715,440,1695.3164,424.8516,1734.9088,455.84952
1633,481,1606.1443,462.87958,1661.0709,501.00677
635,863,562.8767,821.55145,708.7577,905.8223
363,1063,325.58264,1047.0369,401.5377,1080.5859
222,1010,164.18112,968.73425,280.3705,1052.1013
1625,423,1587.8049,388.0924,1663.4012,459.7768
962,859,936.6421,844.0386,987.8492,874.79236
642,1004,607.6963,981.5463,677.2047,1027.4359
640,903,573.5117,854.59094,707.65656,951.567
687,947,658.5246,929.5999,715.9504,964.6858
819,782,792.73584,768.74274,847.0975,796.43665
611,971,580.52374,952.87164,642.7347,990.7291
808,853,751.43,817.36487,866.16046,890.62195
1023,699,1001.9176,685.4166,1044.9556,713.4906
476,1052,443.01294,1033.5695,510.95358,1071.06
1131,771,1103.6022,751.0057,1158.4447,792.7282
905,881,880.56244,863.6402,930.8872,899.0696
1364,507,1347.9498,495.76733,1381.4937,519.9098
1146,614,1126.9382,603.9109,1165.5588,625.91547
431,1045,402.73383,1030.0128,460.7203,1061.117
1625,423,1587.6431,387.34845,1662.903,459.53714
1209,605,1188.8088,589.2428,1231.0092,621.82214
743,925,714.3425,907.955,772.44434,942.3715
884,812,859.201,784.83075,910.4461,840.9735
780,909,761.2283,895.1875,800.7635,923.0481
641,903,575.6188,855.1689,708.30084,951.6176
506,1012,473.46716,992.82983,539.85474,1032.2201
955,775,924.07635,744.0809,987.8457,807.51917
222,1010,164.4156,968.92535,280.5018,1052.0709
945,777,902.42505,743.0051,987.58624,812.8344
1405,610,1382.8456,592.2734,1427.3553,629.46106
1448,593,1426.8269,578.6333,1469.2596,608.3026
986,813,963.6512,797.11536,1008.60443,830.8065
1700,394,1681.8627,378.3909,1718.3322,410.6297
853,900,819.0976,880.06775,888.4341,921.54614
1021,796,995.6276,779.8094,1047.632,812.6351
1060,810,1036.651,792.7602,1085.2281,828.4143
1329,656,1306.2064,639.5247,1352.1633,672.6607
743,955,710.2127,938.1674,777.06213,973.30597
1523,482,1499.833,467.63138,1547.9165,496.84912
1366,642,1346.5173,629.11,1386.0287,655.63873
1209,605,1188.8088,589.2428,1231.0092,621.82214
1226,680,1205.5897,666.9719,1247.3745,693.3518
1487,567,1467.9536,552.2927,1506.5173,581.9151
1129,697,1107.9093,676.2338,1150.1656,719.57684
704,981,682.5697,964.7258,726.93665,998.5272
1756,352,1719.2213,320.9017,1793.8896,385.0093
1171,747,1149.992,733.7302,1193.8524,761.85333
1297,676,1273.4326,659.05853,1321.2365,693.45905
850,906,822.24194,887.5813,879.6841,926.1354
807,854,750.56793,817.238,865.41125,892.06415
431,940,308.4158,896.04,554.10706,984.21985
1023,699,1001.9176,685.4166,1044.9556,713.4906
899,863,870.20166,842.5298,928.69916,885.2045
743,953,711.1852,941.34235,776.00354,966.5267
998,836,979.567,824.5504,1016.8911,848.22974
1700,394,1681.8627,378.3909,1718.3322,410.6297
884,812,859.4114,785.1885,909.23413,839.8416
1131,772,1103.6149,751.1026,1158.7885,793.3523
1586,511,1563.4941,495.70358,1609.1823,526.9264
829,889,802.12506,874.4419,856.44366,903.74817
1311,595,1267.6238,566.4233,1356.2972,624.9307
1447,582,1425.2223,558.865,1469.9794,606.70294
429,1052,400.57642,1039.967,458.20715,1065.5886
1016,833,1001.8569,819.4688,1032.0133,847.59814
1194,700,1176.2134,688.2177,1213.227,713.0723
1273,619,1251.038,600.02637,1295.4061,638.9245
1042,738,1020.2551,717.3435,1063.9485,759.4229
1210,728,1187.209,714.6238,1232.9006,743.0023
1080,768,1053.5728,748.97656,1107.1194,787.41565
895,856,865.66254,839.2065,925.2973,874.10565
1311,595,1267.6238,566.4233,1356.2972,624.9307
961,772,897.33124,717.3987,1025.0405,828.49445
718,914,645.4518,870.0025,792.0551,958.7771
591,1026,561.633,1007.88605,621.5203,1045.8191
894,889,865.681,866.9537,924.27155,912.46204
1367,582,1319.1548,542.12714,1415.0114,623.7981
841,916,814.7778,895.3454,867.73285,937.39075
1197,652,1141.5569,603.8194,1254.4354,701.9394
130,1055,67.78297,1032.4618,192.27463,1078.783
1065,806,1044.6091,790.20374,1085.9164,822.83075
1032,823,1008.6741,806.14276,1057.2528,840.757
1100,787,1081.0513,773.15137,1119.4572,801.7477
979,849,952.4141,832.57324,1006.81903,865.61237
1198,652,1141.3998,603.65845,1254.8186,702.0039
174,1025,67.61628,981.92633,281.86514,1069.8385
803,840,721.50854,804.7451,885.3119,875.9167
1199,735,1179.6294,720.68176,1218.7262,750.7856
574,955,548.16284,924.9113,601.17993,985.94977
602,990,571.48804,966.05426,633.8538,1013.95795
1378,525,1361.5527,514.2099,1395.8068,537.63165
867,878,842.3049,858.89606,892.00476,897.2958
661,998,631.15753,978.6731,692.04956,1018.7476
1459,581,1437.1975,562.0027,1481.9083,600.8918
1130,744,1109.0537,724.3402,1152.0012,765.4765
1056,737,1023.26074,710.59564,1088.9125,764.5779
1036,788,1012.61786,771.6506,1059.8119,804.7545
945,869,921.2197,851.5366,968.9021,886.66986
1331,656,1313.8356,639.5435,1349.0874,674.2712
485,1040,453.548,1019.52386,517.12994,1060.7811
1234,715,1212.7937,699.5565,1256.922,731.51074
1430,569,1408.514,551.2672,1452.1709,587.8852
1165,753,1146.5206,739.61676,1185.4371,767.3915
1128,774,1106.7661,757.11676,1149.2498,792.73126
1130,770,1109.3501,753.8711,1151.8469,786.2836
1171,607,1151.5746,594.7987,1192.0754,619.7394
1202,732,1180.5156,714.19055,1224.7106,750.29144
1287,647,1249.7217,607.2148,1325.1957,687.53906
1710,377,1674.8314,344.89124,1747.1097,411.09512
921,793,896.9839,758.2006,945.83344,828.4887
39,1046,9.102006,1014.0032,70.80812,1078.3911
802,840,721.2235,804.917,883.3172,876.0407
511,1057,479.2567,1037.107,544.24384,1078.6414
1287,646,1249.3253,607.2365,1326.0011,686.7079
1109,786,1090.9918,773.18335,1127.5333,799.95825
1105,782,1083.1174,765.38556,1127.8713,800.4566
1280,597,1236.5691,563.48944,1323.6898,631.3733
1131,755,1108.9166,730.0027,1153.4662,781.6893
538,1016,510.7709,996.5268,565.25226,1035.9989
556,954,511.91287,920.8809,601.70483,988.9111
720,967,687.06714,941.4194,753.0523,992.9709
1665,433,1635.2192,410.58292,1696.2992,456.99127
1587,456,1560.9882,435.43237,1614.9575,477.65018
1279,596,1235.191,564.31244,1323.4778,629.50305
741,963,686.02527,931.9758,797.8613,995.336
1494,562,1475.5422,547.68445,1514.2623,576.5826
1487,511,1460.17,483.68625,1514.7937,538.82184
1170,608,1146.277,598.158,1194.3486,618.7069
1466,558,1446.5826,538.5344,1487.1766,577.892
487,1047,452.8923,1026.1877,521.4447,1069.2239
553,1013,512.93256,990.58246,593.68475,1036.1484
1494,567,1476.448,554.4325,1513.3672,581.1775
1602,507,1587.3617,497.3478,1616.6537,517.30414
40,1046,8.889822,1013.9697,71.57006,1078.325
434,950,309.97125,893.0669,558.0962,1008.65936
1711,378,1674.6217,345.6677,1747.5829,410.398
1465,569,1441.9452,539.4271,1488.1475,599.4953
1056,737,1023.26074,710.59564,1088.9125,764.5779
1035,815,1011.607,795.36694,1058.8325,836.24097
1378,524,1360.5513,511.85733,1397.3883,536.6379
1283,609,1240.9575,567.2587,1326.747,651.939
1573,499,1549.77,480.3816,1597.9946,518.3856
1055,738,1023.4248,710.8953,1088.4622,765.2143
1659,475,1635.2963,461.5238,1683.052,489.59686
948,864,919.79144,845.76996,976.4666,884.1379
1445,532,1429.2357,517.9065,1461.9194,546.55945
1665,433,1635.2192,410.58292,1696.2992,456.99127
1283,609,1240.9575,567.2587,1326.747,651.939
1550,464,1531.1527,436.93857,1569.7837,492.75943
918,802,897.1294,776.90015,940.19946,827.61646
1783,397,1761.8507,380.1624,1804.6198,415.32993
1568,519,1550.1273,506.86478,1587.3654,531.23926
701,879,614.20874,818.85754,788.72375,939.4256
620,966,588.49414,947.34485,652.76,985.61035
714,937,685.4537,918.70435,743.043,955.80725
603,1018,571.5279,997.0453,634.99097,1039.769
951,866,926.1608,846.7941,977.82733,886.2153
105,1034,30.680698,991.7925,180.19376,1077.8169
856,908,826.0982,890.3258,885.9112,927.3886
1107,787,1083.5369,772.46313,1130.8234,801.8102
907,795,841.7478,752.4797,973.4176,838.1875
905,886,880.45764,863.6889,931.40295,908.4189
547,993,516.353,974.9211,578.4033,1012.88135
980,760,953.7664,731.03827,1006.3088,790.1716
328,991,290.1438,949.39935,366.41873,1033.8104
699,984,664.8817,962.84814,734.2113,1006.5317
1151,672,1110.0292,634.1104,1192.5615,710.0409
516,1056,486.90793,1035.9769,546.71356,1077.4781
503,1031,467.87915,1009.94305,538.26984,1052.8248
774,916,738.74414,896.6608,810.5765,936.3538
1180,746,1157.2863,728.9612,1203.1874,763.49243
412,1046,376.9019,1017.47253,448.99655,1075.4594
1468,452,1451.3347,440.84564,1485.0048,464.21838
1667,405,1649.991,383.77618,1684.8613,426.44504
992,842,970.02185,825.38934,1015.1312,858.89124
1042,744,998.5644,698.3011,1086.1625,791.10724
885,764,857.51965,745.50476,912.9651,782.9669
1046,782,1021.94574,766.4864,1071.3754,798.7124
1515,553,1492.7152,534.68463,1538.5371,572.1007
1316,663,1294.2214,648.53564,1338.1268,678.8393
882,872,851.9148,852.8468,912.9702,892.1397
1280,685,1260.4794,669.22266,1300.537,701.25397
940,862,905.2635,840.30396,975.8073,885.68506
892,879,854.84607,853.9102,930.5257,904.7334
1052,811,1029.2361,796.1818,1076.0355,826.986
923,844,896.4778,831.0807,950.15063,857.33093
1214,727,1195.8925,713.5116,1233.2,741.1362
509,1036,473.36633,1013.0016,545.6715,1059.5227
1498,512,1468.4161,497.1069,1529.0818,528.80493
342,1067,306.94916,1054.8263,377.7229,1080.59
105,1034,30.87505,991.403,180.65279,1077.8257
497,1026,455.83875,1001.20526,538.46857,1050.8271
821,889,799.5776,869.50287,844.0088,909.3016
755,954,727.2312,937.01984,783.6388,971.05774
1249,706,1229.7987,689.02686,1268.3827,724.7641
1133,735,1114.2407,722.15533,1153.6154,749.46344
1001,840,971.684,823.10364,1030.4788,857.09393
885,764,857.51965,745.50476,912.9651,782.9669
1282,606,1246.5776,565.3443,1319.293,647.4162
761,955,728.0494,935.32825,794.79144,975.5736
1590,505,1572.4615,491.78372,1608.5728,519.4545
1125,741,1110.7091,729.3187,1140.4553,753.59393
1158,724,1140.7383,710.1698,1177.1278,738.32025
1349,649,1330.2509,633.9605,1368.6863,665.5781
1042,759,1005.13873,724.0183,1079.6499,795.5671
1549,532,1531.4958,520.2774,1568.0348,544.3679
885,764,857.51965,745.50476,912.9651,782.9669
533,998,516.82025,983.41394,550.0946,1014.24554
822,849,782.01263,823.8496,862.64264,874.8542
1082,711,1052.9098,683.6457,1112.966,739.3046
975,852,947.3461,833.2729,1003.37604,871.86725
1379,561,1334.7927,528.8543,1424.6827,594.7696
1189,667,1147.1329,633.97003,1231.3176,701.9972
730,877,663.55707,832.7935,797.92554,922.48926
927,791,900.8992,760.3628,954.4758,821.75793
112,1021,7.776144,966.76245,217.91055,1076.9564
1074,720,1021.8046,684.7119,1126.4932,755.65784
915,883,890.7823,865.1663,940.3948,900.94836
1254,641,1229.641,607.2457,1279.6703,675.86176
1021,703,998.8241,686.86285,1044.8495,720.82983
730,875,663.0099,829.00714,797.9441,922.6607
1377,501,1359.1074,490.19672,1395.2212,513.478
1064,809,1045.2559,794.46826,1083.0077,824.1636
987,777,941.5484,729.7941,1034.3083,824.4254
681,955,652.86615,936.2661,709.31165,974.10785
606,979,575.31177,955.9926,638.4467,1002.24567
894,858,868.0644,841.4759,920.1881,875.7112
1025,819,999.4302,792.439,1051.823,846.30646
1106,750,1083.549,734.08856,1129.1912,766.4102
963,708,942.252,695.0024,984.6128,722.21094
859,903,825.266,883.41016,893.84314,924.33014
1020,833,998.6198,818.9434,1043.2802,848.7731
531,1005,503.37448,985.3799,559.88654,1026.2577
971,821,946.86194,806.8295,996.5661,835.60236
114,965,10.100742,922.6513,219.52654,1007.77094
1301,673,1277.885,654.4771,1324.5029,691.6676
381,1064,346.79153,1049.1837,415.64206,1079.6476
1144,683,1123.4852,655.898,1166.5092,711.83826
1179,673,1125.5481,635.7838,1232.9569,711.0709
1149,675,1120.4911,641.8379,1178.863,709.6857
1142,770,1119.8805,752.7823,1165.3274,788.0848
1480,509,1462.0336,489.4466,1498.9531,530.4622
784,910,764.55206,895.6094,804.73834,926.00977
844,841,816.18,818.0747,872.8132,864.0015
1273,614,1240.3961,587.9528,1307.0037,641.5553
1151,762,1120.1324,740.0137,1182.9403,785.0387
1022,704,998.70526,687.01917,1046.3485,721.24945
1200,735,1178.9309,720.32135,1222.24,751.62067
852,901,813.0619,875.45197,891.7482,926.76904
649,1002,627.43506,985.1241,671.648,1020.5175
1518,486,1492.0422,465.89108,1544.2306,507.26352
1206,734,1188.4993,718.44324,1223.9609,750.2901
773,947,744.8122,928.74365,801.74335,966.1198
1232,695,1207.7279,662.9053,1257.6265,727.6624
844,841,816.18,818.0747,872.8132,864.0015
661,1000,628.7937,981.1831,694.1214,1019.7929
1055,773,1032.6312,756.2032,1079.1918,791.1771
1172,725,1150.988,709.30975,1193.8162,741.9848
474,1032,443.69202,1012.6188,506.1441,1052.1809
844,841,816.18,818.0747,872.8132,864.0015
1485,573,1465.399,560.39496,1506.353,586.74335
1481,509,1461.9104,488.39163,1500.7802,531.20374
553,949,487.5293,910.3675,619.5359,988.5098
585,1037,562.02893,1023.18994,608.9573,1052.2734
1681,399,1646.51,369.14938,1716.7773,429.0265
835,884,811.74835,869.62384,858.42694,900.2776
570,947,522.53345,911.3077,617.6577,983.6636
1518,486,1492.0422,465.89108,1544.2306,507.26352
1691,454,1671.6526,442.76965,1710.9303,466.5358
1506,528,1488.5612,513.8035,1524.3862,542.6286
1194,726,1166.1207,705.6847,1222.9647,748.29395
789,910,764.4942,891.6241,813.8561,929.0067
1231,695,1205.7804,663.68085,1257.8986,726.788
1203,731,1181.5348,715.6661,1225.0782,747.472
1074,720,1022.1625,684.2476,1126.1836,756.69073
684,957,654.48236,933.5112,714.8144,981.8484
1386,626,1364.94,613.5042,1407.3998,639.92786
874,824,849.05035,805.7225,900.76276,842.8069
699,975,680.7472,955.617,717.3178,996.1847
1023,744,997.7765,723.1193,1049.875,766.1637
1254,641,1229.641,607.2457,1279.6703,675.86176
977,820,950.77527,803.29297,1004.21185,837.73346
1452,557,1436.6235,543.9567,1468.8994,570.2449
1568,528,1551.0352,515.58936,1586.9403,540.46814
727,937,705.4054,921.8173,749.61365,952.3204
1258,621,1207.8451,575.0799,1308.5076,667.19965
882,900,839.6115,878.9757,925.37976,922.1905
973,767,915.0517,710.4765,1031.9319,824.90454
908,849,878.92017,831.2183,937.90436,868.4055
867,904,839.4487,885.91644,894.83563,922.61884
1028,823,1001.9788,798.54395,1055.1449,847.4613
460,1051,422.88547,1027.5367,497.1269,1074.6165
1101,711,1054.3043,677.056,1149.2292,746.36646
1342,518,1324.9163,508.1123,1359.9034,529.1267
981,844,956.43066,823.97314,1006.4909,865.4763
826,845,800.91614,817.59656,852.6756,874.293
1139,765,1112.651,744.676,1165.8713,785.68646
732,922,704.9661,904.79956,760.4505,940.6005
817,847,782.1271,817.7924,853.142,876.6402
851,889,825.51733,870.1524,878.3678,907.961
1102,711,1054.6072,676.6824,1150.5687,745.37915
921,859,881.58527,839.0744,962.3924,880.3034
1067,805,1045.9122,787.25116,1088.7163,823.20404
1127,630,1108.14,618.75903,1146.9436,641.9697
918,852,878.75055,833.0895,957.88824,871.25995
1423,475,1405.5348,463.31784,1441.7019,488.2
1832,318,1794.1672,287.03214,1870.527,350.7995
1072,802,1047.5433,782.8528,1097.9468,821.79736
787,899,759.34143,881.45825,815.7562,917.1028
520,1023,495.40833,1000.6382,544.68964,1046.8672
675,936,639.70685,911.91766,711.76624,960.49744
1649,413,1626.7378,388.43015,1672.4858,437.64658
959,833,932.11255,808.9395,986.0909,858.43896
1640,483,1622.038,472.52838,1659.4861,494.29117
1429,603,1410.5344,591.93976,1448.2489,615.77094
1300,676,1280.1985,660.05023,1320.8033,693.5646
926,792,900.09314,759.53937,953.4409,825.8076
1180,745,1157.314,727.23047,1204.0078,763.2865
1084,788,1050.4119,766.32806,1118.3833,811.08215
929,844,894.4782,824.171,964.476,864.84875
1555,456,1517.9929,423.21408,1593.4829,489.95486
1649,413,1626.7378,388.43015,1672.4858,437.64658
1016,810,979.10944,790.0924,1053.4635,831.10565
1082,771,1052.5198,752.34015,1112.7189,791.3512
775,907,758.589,893.96375,793.2547,921.7325
677,944,642.5636,920.2432,712.7043,968.689
433,1039,401.1423,1018.6835,466.54858,1059.7228
955,826,931.81506,810.12787,978.3723,842.84454
1258,621,1208.1088,575.28394,1308.0608,667.23737
1571,524,1548.386,508.84445,1594.3727,539.82965
681,954,649.5377,935.9923,712.7283,973.2174
1832,318,1794.1672,287.03214,1870.527,350.7995
1679,363,1664.8009,354.92307,1693.496,372.36264
845,884,819.0858,863.8348,872.4838,905.7354
485,1065,450.0633,1049.0292,521.68396,1081.5779
851,880,824.03876,859.6698,879.5497,901.65454
1236,712,1214.9431,695.5906,1257.0967,730.0777
1596,492,1578.9542,473.0865,1615.0347,510.91724
381,1065,343.5542,1049.8534,419.16022,1081.4438
1357,611,1331.4341,594.6289,1384.3167,628.4002
1728,435,1707.5267,416.69766,1749.1659,453.7571
1670,463,1653.2743,450.12927,1688.6277,477.6056
1252,706,1215.1228,685.91016,1289.2201,727.7369
1466,515,1426.1296,487.2428,1507.1566,542.8174
624,1016,588.51404,991.8835,661.3892,1041.1108
1327,659,1306.9913,643.899,1348.0121,674.112
1447,594,1427.4547,578.9527,1467.8169,609.58295
1670,469,1653.8895,454.31235,1687.9465,483.8112
624,970,590.3937,948.58685,658.98456,992.7041
577,1011,538.8034,967.37585,616.1961,1055.3055
162,1017,95.03138,980.56976,229.15338,1054.2825
688,990,654.82025,965.9271,723.04974,1014.32556
503,1020,461.10785,996.71344,545.1397,1044.7404
1260,675,1239.4048,658.98834,1282.5718,692.61536
361,1063,302.38782,1045.9805,420.68448,1081.0997
1171,730,1137.9983,708.63586,1204.1011,751.5162
1094,777,1066.281,756.0167,1121.722,798.2432
1255,698,1218.3857,679.9761,1292.723,717.1408
1033,806,1008.6221,781.23645,1058.7604,832.4911
910,876,858.79315,841.963,962.9636,910.98083
868,817,798.8789,757.97797,937.8819,876.22986
965,857,938.0914,839.10895,993.65515,876.67944
1019,829,993.75574,811.8752,1045.175,846.9126
899,884,872.296,863.557,926.53357,906.29785
655,850,624.84357,837.4202,685.23883,864.2377
985,766,936.5873,716.1482,1033.5981,816.8682
1366,561,1323.5294,518.1029,1408.7379,604.0485
1298,597,1265.1328,562.1315,1332.148,631.9005
1080,798,1056.2568,781.01904,1105.0692,815.70764
1135,770,1113.008,753.5465,1158.2743,787.0101
683,946,647.5638,921.69507,719.0155,970.4297
1033,787,1009.4455,767.76984,1057.2346,806.45325
1486,493,1445.3746,460.02515,1528.3523,526.8539
699,900,653.98584,860.6713,744.377,940.5268
834,917,806.52954,898.0181,863.4597,936.11835
752,917,722.5249,898.2658,782.9208,937.2452
111,1024,-0.5550284,972.6081,223.83278,1076.9523
940,841,913.559,822.258,967.9673,860.9868
1349,646,1331.7008,631.2796,1367.6237,662.69507
738,958,700.2001,936.04706,776.5684,981.8247
463,1025,429.9763,1000.5912,496.82623,1050.9971
670,992,637.8944,971.7683,703.2106,1013.7313
595,988,564.5535,970.47797,625.80896,1005.69824
423,1063,391.10574,1047.4158,456.4303,1079.3336
1055,727,1028.3423,690.8067,1082.4402,763.6277
1204,684,1162.8315,651.16766,1246.6185,718.58795
1085,711,1029.3033,660.778,1141.259,762.6436
1260,695,1244.0305,676.66376,1277.6936,713.80426
1198,736,1178.7429,720.2897,1219.1005,752.39435
1084,767,1061.4846,749.56836,1107.6333,785.3197
549,1014,520.04083,992.2779,578.37305,1036.6375
956,725,929.7242,698.9017,982.92914,752.1935
637,909,609.0994,878.5604,666.43317,940.4237
1296,680,1274.191,663.02734,1318.6329,698.7238
1675,393,1637.5173,360.57736,1713.7797,427.05106
319,1067,286.42087,1054.2904,352.85757,1080.3943
563,1014,521.8169,992.222,604.1892,1036.8854
636,911,607.76373,881.0583,664.8921,941.70355
956,727,930.5691,698.80835,983.2752,755.3702
992,816,964.3916,796.4637,1021.5518,837.4385
1149,763,1113.4906,744.03876,1185.0149,783.46844
111,1025,-0.9480718,972.6935,224.25664,1077.4067
636,911,607.1994,881.25806,665.3119,941.9967
677,904,611.0165,868.13696,744.86194,941.6985
1220,686,1193.6884,652.4543,1247.8009,719.8987
1673,393,1637.6024,360.25162,1710.0543,427.41074
396,1040,362.90607,1025.537,429.78452,1056.3468
1269,655,1242.67,637.18115,1296.7982,674.65295
826,916,788.5161,894.22034,864.0258,938.1338
1633,418,1605.6564,394.0635,1661.5631,442.30542
1082,783,1056.8494,754.6536,1107.4795,811.9468
1373,631,1356.4001,618.5458,1390.5166,643.65936
698,900,653.24536,862.6468,744.5176,937.7906
1309,644,1286.3875,626.7557,1333.0197,662.6533
1450,523,1432.5315,500.68564,1469.0616,545.7237
985,767,937.7627,715.1953,1033.4307,818.88556
1192,641,1171.5834,628.36914,1213.7957,655.3575
1290,683,1274.3239,665.3409,1307.3431,701.05255
1182,689,1162.2692,662.19836,1202.7699,716.9431
677,904,611.0165,868.13696,744.86194,941.6985
1162,751,1138.7076,736.0478,1185.7797,766.037
1874,296,1842.7864,266.6494,1905.447,325.43076
1372,639,1353.5941,625.0975,1390.9775,653.7789
372,1065,350.15823,1052.874,395.61325,1077.7657
519,1059,487.43246,1038.5468,552.2543,1079.9005
574,1005,521.93475,975.6322,627.2361,1036.3582
782,947,746.31116,915.6382,819.33984,979.3273
1862,357,1844.4242,348.21548,1880.9056,366.06418
1032,788,1009.7822,768.9464,1055.84,807.4542
867,816,798.48596,756.02625,937.0299,876.28754
1274,657,1244.8573,634.2508,1303.3934,681.11127
762,949,704.4993,917.0719,819.6135,982.67
1634,410,1605.0543,384.56287,1663.6309,435.75583
1596,510,1578.7958,497.42776,1614.3438,523.08344
1598,452,1565.928,425.6089,1631.4106,478.50928
1370,623,1350.0786,609.3466,1390.3455,637.6884
1762,332,1743.3922,318.17654,1781.8284,346.7304
1167,668,1125.1938,626.73517,1210.5869,710.19507
870,903,841.9256,885.3644,899.60046,921.7164
