cen_x,cen_y,xmin,ymin,xmax,ymax
980,358,951.9189,334.5753,1009.573,381.55487
705,320,683.8507,301.34213,726.31085,339.10867
1748,764,1715.3455,725.15063,1782.6373,803.5299
878,306,855.1441,292.20007,901.12885,321.25467
669,352,638.8561,321.67233,699.96893,382.64178
669,352,639.0526,322.06784,699.9577,382.3594
705,275,687.6162,262.63644,724.3349,288.54327
563,266,548.4863,254.79428,579.24817,277.7388
784,248,769.8465,235.90724,798.44257,261.942
908,274,887.31665,255.95602,930.32825,293.2754
727,237,711.78076,227.98846,743.2096,247.8838
757,240,741.9743,228.25053,773.58075,252.52621
483,791,412.36093,724.80554,554.30237,857.4406
710,273,695.2225,258.36288,726.4524,287.8617
705,320,684.26227,301.62314,726.664,339.41132
1382,580,1323.0944,535.6942,1441.6534,625.7997
908,274,887.31665,255.95602,930.32825,293.2754
559,268,542.5588,257.98016,577.37354,278.3894
510,240,498.75223,226.54988,522.5985,254.58551
619,249,604.6747,236.9528,635.18744,262.01984
1613,639,1537.0974,588.4066,1690.1895,690.3269
1024,624,968.26434,581.0862,1081.0854,666.9844
1492,1028,1361.3478,979.3272,1624.1699,1078.5956
632,649,577.91345,600.02405,686.4047,699.56793
895,720,829.5128,666.6442,962.03864,774.0242
1152,603,1093.4749,560.37103,1211.1078,645.94214
1621,713,1534.3142,650.57367,1708.2931,775.4467
1483,522,1425.9366,486.55292,1541.1697,559.11053
807,399,774.8567,373.40674,840.4729,425.27188
1166,414,1128.374,384.30905,1203.9812,444.55716
1847,683,1775.9753,612.45984,1919.5768,755.2387
1262,422,1222.6864,395.00055,1302.4175,449.1529
701,380,668.25525,338.5638,735.18823,422.31012
400,307,382.5329,292.36798,418.69446,322.43008
1056,403,1018.3718,378.18094,1095.223,429.6887
971,323,946.5073,305.7954,997.4627,341.83963
605,275,587.7603,262.41037,624.0488,288.06158
423,366,398.67847,338.719,448.1543,394.58127
1327,414,1290.9852,388.51886,1364.1349,439.61987
1073,337,1044.5828,314.9601,1103.345,359.7378
703,318,677.9673,295.95126,729.36163,340.92743
423,366,398.7389,338.57422,447.84613,394.88605
1848,683,1776.2893,612.3418,1920.2126,754.2641
423,366,398.7389,338.57422,447.84613,394.88605
1620,713,1534.7092,650.1872,1707.0355,776.23444
368,252,350.67795,230.70815,386.02438,274.96768
1483,523,1426.5342,486.97415,1540.995,559.46545
780,261,764.67865,249.63342,797.2754,272.71884
631,216,617.88086,208.67294,644.3501,224.3172
905,289,882.7542,269.4835,927.9788,308.96448
822,925,729.033,838.0816,916.3983,1013.26
867,465,825.6116,434.7857,909.0317,495.79813
683,513,641.4712,477.36383,724.72235,548.81024
1364,567,1301.9282,526.4276,1426.1176,609.08105
762,333,734.791,314.27066,789.3004,353.21945
903,403,869.4012,377.66455,938.24994,429.52158
1649,572,1577.2715,519.7966,1722.5123,624.7146
847,660,828.0584,626.42975,866.40076,694.4775
986,356,954.7755,333.00516,1018.2829,380.2085
1720,684,1633.2426,615.6935,1806.9902,753.0481
1017,298,982.74677,266.38263,1052.0674,329.8761
1720,685,1632.7253,616.0813,1807.6509,754.0276
585,276,552.4438,240.42928,619.03174,311.64053
1059,350,1026.2764,324.69357,1091.8135,376.88983
1059,350,1026.7887,324.30927,1091.9753,376.83713
586,276,553.23083,240.60382,619.3845,311.56918
1650,571,1577.7223,519.5061,1722.3838,624.1622
809,241,794.7346,230.08191,824.41205,252.94518
542,219,529.2135,209.25975,554.81525,230.4455
727,230,716.38184,220.69452,738.7282,240.78006
987,356,955.23004,333.1806,1018.9259,380.22913
567,218,557.16284,211.82277,577.4153,225.06316
1417,540,1359.12,500.1719,1475.0508,581.3963
570,748,509.04828,684.09955,632.76556,812.5512
1293,404,1255.9104,378.08115,1330.5332,430.3161
813,540,747.6954,474.36163,879.6614,606.4947
1067,311,1041.226,290.5069,1093.7963,332.99777
944,284,922.22107,264.77893,966.63354,303.6798
648,271,626.3768,258.47128,670.3222,284.86682
1480,475,1424.4176,434.9963,1535.7802,515.20056
1480,475,1425.0438,435.30975,1535.1953,515.5854
1024,879,944.25867,792.4166,1105.17,966.7739
551,270,535.78204,252.94632,567.61664,287.88055
1025,879,944.45386,792.5157,1105.9115,967.10315
737,243,722.1445,232.68794,752.2545,254.82736
843,266,824.4091,250.48921,862.2239,282.84082
551,270,535.78204,252.94632,567.61664,287.88055
584,246,565.0969,223.8402,604.17267,268.62433
584,250,566.4917,231.29947,602.6385,269.072
584,246,565.0969,223.8402,604.17267,268.62433
944,284,921.97534,264.5158,967.23425,303.87152
867,264,855.4379,253.19083,879.6141,276.44928
813,540,747.7731,474.56525,879.81256,606.5431
1025,879,944.8211,791.7782,1105.7659,966.87787
1067,312,1041.1849,291.7457,1094.1157,333.59662
843,266,824.4091,250.48921,862.2239,282.84082
813,540,747.59106,474.72086,879.87714,607.27686
571,748,509.25418,683.10547,633.00214,812.9718
1301,494,1250.5498,461.28207,1352.2305,527.6325
885,503,840.5702,470.9647,930.5159,535.2347
1737,592,1674.0795,552.1604,1800.5165,633.793
921,263,885.67255,225.40744,958.177,301.72833
990,365,958.49426,339.54047,1022.14496,390.9164
1014,496,971.10004,464.0999,1058.5792,529.8884
1514,673,1437.4352,620.2635,1591.0399,727.6021
779,384,750.2747,359.8385,808.88434,409.91525
885,286,863.9959,272.58896,907.59705,301.03378
1027,292,992.5965,264.37515,1061.8867,320.83078
997,327,968.6995,302.91006,1027.1195,351.9174
1014,497,970.9989,464.7006,1058.0055,530.6051
815,271,794.57306,254.99591,836.3182,287.03314
1514,673,1437.5187,620.02045,1591.1627,727.0757
756,244,738.7208,234.75656,773.37274,253.98686
846,256,829.9117,241.60793,863.55786,272.38477
514,233,504.0328,223.2444,525.3746,242.96848
567,277,551.5889,260.06763,583.5861,294.1405
779,384,750.2747,359.8385,808.88434,409.91525
886,287,864.56915,272.01614,908.0996,302.2808
728,238,711.25934,225.73293,745.6849,250.5424
996,327,967.2139,301.06226,1026.7828,354.1784
567,275,552.2002,258.37927,583.55743,293.47803
1020,300,985.96735,278.86002,1054.622,322.00058
990,364,959.3529,338.9792,1022.3636,390.8167
566,239,554.9247,226.56403,577.6956,252.27406
1737,593,1674.0414,552.0945,1800.6962,634.1336
846,256,829.9117,241.60793,863.55786,272.38477
1321,547,1257.8807,498.5854,1385.2993,595.6915
920,727,848.2889,664.9157,992.50616,789.6375
1105,571,1052.4297,532.46686,1159.45,610.0564
1530,534,1465.9745,483.23087,1594.6353,585.79456
633,471,586.26306,410.96423,680.75104,532.7082
982,468,938.6503,438.21362,1025.5659,499.1198
994,581,932.016,522.29565,1056.4275,641.3024
854,243,822.7713,215.21664,886.59174,271.16174
1828,643,1736.3578,562.6427,1920.2712,725.28644
1077,370,1046.4534,346.85516,1108.9773,394.27893
1303,888,1191.6549,784.9556,1414.8463,991.6596
1268,456,1217.9244,413.39926,1319.4486,499.22943
893,469,847.3795,424.27478,940.50195,515.4214
1853,771,1788.1974,690.55646,1919.7648,853.3216
1003,297,965.27246,266.2377,1041.6304,329.47815
1302,888,1191.1594,784.90393,1414.5864,991.95795
812,415,778.5039,388.6799,845.7848,442.01523
893,469,847.31134,423.94348,940.51917,515.50635
720,416,688.028,381.07376,753.8572,451.09027
888,286,867.6817,270.80124,909.498,301.71848
721,415,688.5326,380.8158,753.9749,450.1639
607,275,592.46533,260.1697,622.5854,291.81198
1003,298,965.93604,266.76773,1041.5968,329.43936
573,241,553.23096,220.93953,594.4283,261.64832
994,582,931.8999,522.58575,1056.2699,641.4815
1574,515,1525.5393,479.98572,1623.4889,551.5934
759,235,738.2143,221.26239,780.8682,249.32
1268,456,1218.0734,413.6014,1318.6271,499.08167
1571,510,1518.7719,470.72174,1624.045,551.15326
634,471,587.91986,411.48547,680.1754,531.9043
944,276,924.40283,263.98923,964.98535,289.18567
854,243,822.81036,215.40233,887.00323,271.80264
1854,770,1788.8654,689.4044,1919.8658,851.9108
888,286,867.2837,270.81326,909.2256,301.24295
1854,771,1788.1509,690.3524,1920.09,853.38416
607,275,593.48926,259.5729,622.2416,292.0947
1172,1028,1060.2874,978.03503,1285.1545,1078.6824
1381,822,1284.3564,758.38446,1479.5245,887.32434
1291,532,1233.5425,483.91336,1349.6458,580.40857
1377,453,1323.8835,402.4287,1431.7308,503.93573
692,359,656.8521,315.9704,728.57776,403.66443
1123,437,1080.9128,407.83267,1166.6665,467.67163
1177,397,1117.9752,344.75253,1236.4484,449.5284
747,346,721.6638,316.9378,773.6599,375.06485
862,376,834.5938,354.97485,890.0878,397.6263
948,311,923.71326,294.33594,974.207,328.1624
1462,552,1398.5497,500.72284,1525.7472,603.8533
437,350,404.22906,303.81583,471.55994,397.51602
1077,339,1049.4767,321.54794,1104.5912,358.1708
926,256,899.35614,233.338,954.52924,280.49713
572,246,558.5017,234.24469,586.78217,259.34464
1462,552,1398.481,500.80853,1525.96,603.61847
425,300,395.84238,280.0873,455.62408,319.95087
927,257,899.7793,233.19452,954.92487,281.24133
826,283,807.0634,270.82938,846.0577,296.46613
747,346,722.3796,318.46814,773.1242,375.12503
1176,397,1116.9044,344.33908,1236.064,450.32355
747,346,722.4985,318.312,773.1859,374.92944
948,310,922.7805,293.8688,973.8223,326.86505
1063,719,995.9941,663.60333,1131.8157,774.4595
1603,564,1534.9354,520.9422,1672.8142,608.8332
1080,407,1043.3978,375.59146,1116.6146,439.51273
1437,447,1384.097,409.2559,1490.6632,485.91373
477,763,414.51532,701.0943,540.58624,826.844
922,319,897.24805,300.26538,947.60004,337.95465
1874,708,1829.7167,643.47473,1919.0922,773.8369
1665,658,1588.0659,606.24347,1742.0923,711.75397
632,298,611.84375,277.73358,652.97284,319.46036
668,277,650.6383,263.82242,685.665,292.01245
489,251,467.37378,219.89995,511.59488,282.13025
586,313,550.70856,268.48575,622.0086,359.38312
1088,363,1052.0634,332.11603,1124.9329,395.50967
1664,658,1588.3063,606.0288,1741.3823,711.5883
1034,319,1008.85834,302.6386,1059.2686,335.64813
586,313,550.65027,268.00864,621.5679,359.863
426,397,397.6886,385.42352,454.84384,410.22507
863,271,844.75415,256.64606,882.6253,286.66357
1087,363,1050.8274,331.974,1124.0812,395.73804
805,256,787.0506,234.8754,824.7117,278.1768
632,298,611.1387,278.0058,652.86664,319.84662
586,313,551.15173,267.72968,621.6971,360.08917
1088,363,1052.0634,332.11603,1124.9329,395.50967
607,241,594.75397,231.62465,620.84296,251.51363
889,258,871.71027,247.79564,907.35455,269.90152
1080,407,1044.2822,374.81924,1117.1539,440.14648
348,232,334.8831,216.60724,361.7014,247.85405
668,278,650.7703,264.457,686.02875,292.9315
732,233,719.21686,222.90187,745.9503,243.32777
1437,447,1384.653,408.64102,1490.8881,486.112
593,234,579.1657,222.61253,608.808,246.43901
1874,708,1829.3203,643.0852,1918.8142,773.17755
1232,322,1202.8232,299.96768,1261.7537,345.6599
701,309,694.27423,295.25055,709.52386,323.48273
1388,576,1325.8607,529.6126,1450.7286,623.2279
902,509,856.27765,474.46188,948.967,544.1922
1212,433,1172.39,403.69806,1252.5889,464.2919
1780,631,1704.0627,582.3034,1856.3729,681.23267
1074,408,1036.298,382.57483,1112.0255,433.86398
968,349,937.5259,328.26508,999.1233,371.15558
1103,382,1069.4379,359.46234,1136.7922,405.37497
420,260,403.1911,249.93976,437.9967,270.42093
1237,390,1183.4413,342.318,1290.9902,438.61688
561,310,539.6087,293.70187,582.8798,327.96313
980,322,955.0587,301.55185,1006.5377,343.26797
945,283,924.49536,266.07483,966.99365,300.855
583,241,568.48645,226.21844,597.69476,256.9454
1031,304,1010.59625,291.70264,1052.2952,318.06836
1028,301,1006.16986,288.82605,1051.0135,314.66977
737,231,721.5874,215.42969,752.89465,246.75616
1083,337,1052.6373,314.25046,1113.4719,360.56033
1234,393,1178.9705,347.50995,1290.7522,438.62857
1780,632,1704.2306,582.20526,1856.4583,681.8462
1082,337,1051.1487,312.52017,1113.3403,361.72455
556,312,529.97656,292.91052,583.20496,331.49893
967,348,936.8588,327.20636,998.248,370.71207
848,285,827.37976,267.50595,870.2168,303.58054
1254,407,1218.7858,376.1743,1290.3843,438.58353
583,241,568.48645,226.21844,597.69476,256.9454
674,219,655.3117,210.1329,693.65326,228.07484
555,311,528.4474,293.14804,583.35455,330.68967
1074,408,1036.0682,382.4168,1112.362,433.85733
647,471,583.2036,382.02942,711.15936,561.30927
1747,707,1666.3812,643.0085,1829.4539,771.1493
1187,425,1146.0848,399.32858,1228.6188,452.57565
683,348,633.2683,292.38696,733.1291,404.46466
835,350,808.0337,327.8873,862.63727,372.22943
683,348,633.288,293.21695,733.2714,404.3692
1254,407,1213.5508,377.48453,1295.4979,437.62308
1002,334,974.95526,314.29422,1030.8904,355.39487
403,338,381.55554,313.27344,425.02594,363.65796
818,283,801.8229,271.4701,835.11444,294.88678
851,267,832.95447,253.70242,871.0322,281.72208
541,229,529.1186,220.3172,553.64264,237.8885
800,239,786.48,229.49316,813.96967,248.7032
1748,707,1666.8424,642.86707,1829.9744,771.4468
835,350,808.0337,327.8873,862.63727,372.22943
447,237,430.4031,228.13611,464.5059,246.68121
736,234,715.92303,221.57089,756.8158,248.35818
1253,407,1212.2201,377.21634,1294.8859,437.85156
1072,322,1050.7922,308.35846,1095.1353,337.35403
739,336,720.19446,315.29877,759.5917,356.9334
403,338,381.55554,313.27344,425.02594,363.65796
893,282,869.8225,264.28836,916.81335,300.63565
739,336,720.8727,315.72092,758.76587,356.36932
894,283,872.30634,266.97864,916.1821,300.84634
748,237,727.1779,223.86041,770.3684,251.02235
739,336,720.19446,315.29877,759.5917,356.9334
640,240,627.4622,231.55739,653.4759,249.46672
1003,334,975.009,314.00912,1031.2705,355.34503
1232,326,1202.4117,300.90747,1262.9115,351.73828
1285,403,1216.4843,343.58408,1354.3475,463.46857
1149,454,1106.0869,423.8251,1193.0466,485.0642
1071,366,1039.7238,343.6049,1104.1202,389.30176
951,339,922.90466,320.2056,980.8315,358.22736
825,427,788.8803,396.8131,862.76874,458.0946
931,303,905.7355,286.8043,957.36237,320.22443
985,457,942.97,425.15173,1027.3308,489.7951
793,331,768.91223,315.6335,817.66235,348.03464
863,277,845.2257,264.72354,881.8997,289.9472
815,254,798.7864,241.70236,831.6368,266.3494
985,457,943.3661,426.0817,1028.2738,489.72318
882,248,865.1913,232.26129,900.05585,265.70917
740,234,728.4641,224.02432,752.9833,244.0194
384,274,367.8628,261.5087,401.6268,286.76895
882,248,865.1913,232.26129,900.05585,265.70917
791,330,765.6733,314.56088,817.8208,347.19452
673,246,656.802,232.44547,690.26715,259.90598
931,303,905.7355,286.8043,957.36237,320.22443
825,427,788.7851,397.41498,862.94336,457.89737
1231,324,1200.8398,299.7151,1261.7466,348.67822
814,254,797.77264,240.8709,830.70667,267.27277
530,247,516.57635,232.90128,545.3483,261.55408
790,229,772.1516,215.49898,808.41327,242.97649
449,232,435.25082,221.87915,464.6964,242.7524
612,233,604.9179,223.99857,619.1771,242.67854
1481,453,1401.0328,392.41074,1561.5975,514.0325
1571,693,1485.1791,637.52985,1658.5547,748.73627
395,302,377.8495,286.48166,414.08075,318.02588
1238,390,1182.3076,340.45465,1295.0837,440.24524
1165,414,1126.5518,388.56143,1204.0774,441.11588
582,348,556.52106,327.94342,609.30914,370.00958
1004,310,979.227,288.82986,1030.2998,332.54346
914,328,889.60425,312.7558,938.70825,344.8412
662,274,644.3214,257.91956,681.45074,291.79053
1163,344,1132.0281,318.39444,1195.439,370.40656
978,274,956.87665,249.97093,999.43805,299.74054
1163,344,1131.8845,318.36597,1195.0446,370.29584
769,245,754.6548,235.58617,783.5417,255.63454
1004,310,979.23206,288.72095,1030.7579,332.4345
1232,325,1203.4019,300.26807,1261.2721,350.6298
879,261,858.44104,243.282,900.5215,278.75165
1238,390,1182.2667,340.39233,1294.7495,440.5266
1165,414,1126.989,388.5688,1204.3162,441.27304
909,298,885.87256,283.44202,932.9854,312.772
593,236,581.34314,225.52661,605.32935,247.37389
662,274,644.3214,257.91956,681.45074,291.79053
366,256,353.21344,242.27484,380.05566,271.46884
450,236,434.20697,227.19368,466.05542,245.71902
582,348,556.52106,327.94342,609.30914,370.00958
1572,692,1484.8561,637.494,1659.1521,748.0038
639,238,627.64056,227.76534,651.88135,248.37674
908,303,886.019,290.63312,931.0619,315.59433
724,906,643.5476,833.04956,804.67334,979.31604
746,427,697.865,366.41473,796.13385,489.252
1215,821,1124.7539,754.35455,1305.3896,889.5434
1476,868,1372.696,799.31146,1579.9172,937.4767
442,830,376.25742,741.70215,508.56686,918.52026
1024,343,992.2893,322.80923,1055.87,364.31604
620,284,601.3354,268.4046,640.499,300.51117
395,287,377.6836,270.4661,412.8728,303.9095
925,517,879.4699,478.0341,971.5097,556.474
836,613,776.7999,549.41315,897.0168,678.4658
1512,1054,1397.0035,1029.5848,1627.8151,1079.0529
1170,1052,1071.4569,1024.3508,1270.1501,1080.7129
766,312,741.61816,295.2323,790.81396,329.51297
695,327,670.61194,309.81357,721.363,345.10287
552,284,526.8201,259.50812,579.02765,309.99646
804,242,790.9735,229.2715,818.6116,255.22346
837,614,776.9281,549.73346,897.1585,678.44434
925,517,879.78876,477.98544,971.4943,556.71027
804,242,790.9735,229.2715,818.6116,255.22346
591,455,575.5639,415.95612,607.4837,494.14117
1900,670,1882.2592,626.60583,1918.0248,713.51
552,221,535.95416,204.99226,568.94635,237.50208
686,396,668.1875,372.83435,704.9953,419.93893
1900,653,1881.5244,593.99335,1918.9152,713.91974
552,285,526.91174,260.28146,578.5531,309.8023
442,829,376.61133,740.7901,508.5975,918.60876
695,327,670.4475,309.55264,721.5104,345.32227
606,238,593.55286,228.01053,620.1669,248.39001
552,221,535.95416,204.99226,568.94635,237.50208
685,327,649.36664,308.43597,722.5351,346.02264
1232,324,1202.0747,300.52948,1262.264,348.66644
590,455,576.00275,417.26093,605.69934,494.33447
395,287,377.6836,270.4661,412.8728,303.9095
1476,868,1372.4473,799.28326,1579.577,937.31085
693,394,666.1349,367.87756,720.0553,421.63327
766,312,741.60376,295.91263,790.803,328.7961
552,221,535.95416,204.99226,568.94635,237.50208
726,400,683.05676,346.24078,769.1907,453.7708
1192,386,1156.4358,361.6094,1228.0911,411.17365
1337,448,1286.6226,405.03622,1388.7379,492.69293
630,462,593.52405,416.86597,667.6431,507.62402
1399,427,1362.0753,388.45447,1437.1232,466.46613
1363,402,1290.3062,336.05197,1435.9618,468.76154
926,284,906.44434,268.8057,946.7782,300.53867
630,462,593.6864,416.9102,667.49536,508.0478
1337,448,1286.4058,405.05106,1388.7404,492.1899
875,265,858.97876,254.53043,892.3811,277.42352
828,263,809.4489,248.59283,846.59357,277.91357
828,263,809.4489,248.59283,846.59357,277.91357
1232,323,1202.3734,299.59146,1261.9885,348.37643
926,284,906.44434,268.8057,946.7782,300.53867
790,239,772.61017,228.91035,807.7587,249.33861
449,238,437.62115,229.32866,461.88736,247.32529
795,238,773.4936,226.6046,816.68,250.14215
795,238,773.4936,226.6046,816.68,250.14215
1567,610,1497.128,556.416,1637.6176,664.50586
1205,808,1113.0388,739.5801,1297.0936,876.7542
1049,549,996.25793,510.5429,1102.5337,587.6819
1224,498,1171.5237,463.20294,1278.4607,534.675
1787,589,1705.9731,523.6357,1868.1174,655.65265
743,346,713.25757,325.6293,773.84204,368.27997
1129,386,1094.0383,363.3007,1164.8805,410.45163
860,1030,823.53534,983.3436,896.96735,1078.1136
1033,318,1005.40106,295.50507,1061.4017,341.39917
575,346,551.70844,329.2428,599.2242,364.44144
880,305,856.5355,287.17355,905.05457,324.63376
405,305,385.9517,290.9553,425.62637,320.25238
714,272,692.9927,257.87436,736.6724,286.89758
619,287,595.89514,264.85086,643.5751,310.62714
746,303,723.78894,285.52985,769.77966,321.02704
796,263,778.79785,250.78761,814.8754,276.4189
880,264,862.36096,252.96977,899.6326,276.98602
1786,589,1706.0406,522.97363,1867.6226,655.8338
1033,318,1005.22327,295.5873,1061.4001,341.21982
620,288,596.9344,265.524,643.7411,311.15756
743,346,714.441,325.692,772.6544,367.86694
1153,436,1134.1101,410.59018,1172.5784,462.25772
630,256,615.4726,243.60522,644.61926,269.6088
1235,385,1171.2932,334.28076,1299.1672,436.36453
1766,712,1669.0577,647.25494,1864.5251,778.12604
612,432,581.9235,404.39047,642.2437,460.48627
566,322,545.78656,301.58752,586.7168,343.60696
1004,330,975.5677,304.79535,1034.3491,355.72375
804,271,787.89764,256.7053,821.8198,287.0763
1767,683,1669.0875,587.76587,1865.1265,778.7218
1136,338,1106.2461,312.04398,1167.5496,364.02307
842,233,819.12665,209.01686,866.45056,257.9293
919,283,903.6818,272.66754,935.5164,293.76465
886,286,865.6946,271.69376,907.38635,300.35934
1005,330,975.91956,305.0677,1034.1185,355.58862
1233,325,1202.9426,299.23166,1263.217,351.59973
1136,338,1106.2557,312.11777,1167.7274,364.30276
568,236,552.6342,221.24548,584.0887,251.47995
568,236,552.6342,221.24548,584.0887,251.47995
769,256,751.8696,244.33064,786.6109,267.8202
1233,325,1202.9426,299.23166,1263.217,351.59973
842,233,819.12665,209.01686,866.45056,257.9293
565,322,544.95624,301.58926,586.742,343.82462
612,432,581.99396,403.70245,642.1124,461.02576
1243,327,1201.0459,297.39853,1285.3181,357.09833
1377,513,1322.9054,473.78125,1432.1246,553.2338
1225,493,1178.2615,460.02332,1273.6265,527.4799
1014,611,951.61365,563.9267,1076.6912,658.7854
1014,375,982.6468,351.608,1045.8207,399.81573
996,327,970.2399,306.8051,1022.9946,347.76404
945,286,925.12006,272.03305,966.62305,300.99435
822,276,803.80585,263.68,841.00354,289.85895
542,398,511.39468,385.71207,572.95746,410.7389
747,235,735.81415,226.13968,758.6392,244.68327
449,233,434.6129,222.66252,465.13614,243.86981
552,227,540.25507,216.11223,565.5378,238.54198
996,327,970.2399,306.8051,1022.9946,347.76404
685,218,673.6819,210.22198,697.74634,226.02733
660,215,645.3363,206.73077,676.25146,223.28056
708,229,696.5251,218.69786,721.3012,239.90704
945,286,925.12006,272.03305,966.62305,300.99435
1226,493,1178.1777,459.86172,1274.0156,527.3912
780,476,723.99164,405.988,837.1197,547.883
1494,475,1440.8793,435.1266,1547.9528,516.6197
731,283,713.3084,269.61053,750.5203,298.22864
695,303,676.6128,287.41235,714.4865,320.5137
1068,333,1039.0858,309.50998,1098.2173,358.07156
782,374,750.6552,342.16522,814.60986,406.47913
782,374,750.6552,342.16522,814.60986,406.47913
1481,389,1465.3477,378.78125,1497.164,400.2691
590,233,579.2202,225.74593,600.9907,241.78587
1068,333,1039.0858,309.50998,1098.2173,358.07156
1494,476,1440.7053,435.31674,1547.9446,516.8544
804,252,789.63226,240.06667,818.6413,264.44778
1232,324,1201.6547,298.80515,1262.561,349.4455
695,303,676.5076,286.96524,714.1843,320.55872
722,236,710.13947,225.65804,735.6596,247.60637
450,236,435.73422,227.29,465.44254,246.28114
731,283,713.3084,269.61053,750.5203,298.22864
782,374,750.6391,342.15573,814.1809,406.59595
1338,496,1286.7686,462.81323,1390.2302,530.5933
1262,711,1192.2585,663.05804,1332.3729,760.7979
1470,626,1396.7533,569.85004,1544.7723,684.0811
1195,414,1157.2457,388.98584,1232.8784,439.60034
1197,370,1165.2844,349.34137,1230.0531,392.64908
487,341,463.8159,322.22943,510.51184,360.84085
1637,590,1570.5513,538.68524,1704.4094,642.4989
635,315,611.9499,300.73187,658.1785,329.9072
710,319,685.61835,302.01233,736.3221,337.1437
1637,590,1570.3269,538.17926,1704.3901,642.4857
944,313,917.94885,293.83426,970.8629,332.25577
991,300,954.82294,270.98035,1027.203,329.15344
625,258,609.30524,248.82292,641.09503,268.09464
455,583,418.38803,568.5608,492.86572,598.7241
369,257,354.6558,246.52394,384.5594,269.09872
944,312,917.6758,293.68686,970.48157,332.26334
798,254,783.23254,244.19554,814.6352,264.94647
450,239,436.2637,230.49777,463.83673,248.19751
487,341,463.8159,322.22943,510.51184,360.84085
989,299,951.46844,270.4501,1027.4972,328.65
635,315,611.9499,300.73187,658.1785,329.9072
710,319,685.61835,302.01233,736.3221,337.1437
1231,325,1201.3805,301.1234,1262.1707,349.90714
819,694,740.89453,601.3088,898.91583,787.82117
1326,418,1285.629,394.1585,1366.6161,442.94443
1020,379,984.9117,357.0344,1055.2457,401.0019
454,637,388.04144,569.4723,520.9933,705.0495
783,319,756.579,300.52084,809.9237,338.90088
1208,399,1169.1854,369.48022,1248.1415,429.8585
899,296,877.3822,282.4246,921.712,311.57178
1133,334,1109.3136,310.41153,1158.1226,357.6964
624,245,608.5399,231.5431,641.2269,259.47385
870,266,853.0885,254.03165,888.47437,278.65015
813,261,795.8888,248.43156,832.09344,275.11005
553,236,538.48944,227.20993,569.2643,246.32085
785,265,769.2232,254.73975,801.6738,277.23795
445,237,430.73175,227.95996,460.96353,247.0863
1231,324,1201.4478,298.17935,1261.5797,350.83597
454,657,388.95416,610.4518,519.08136,704.52014
1208,399,1169.7192,369.6071,1248.2341,429.90814
650,241,637.2635,231.4044,663.73145,251.2853
1133,334,1109.3352,310.42526,1158.0715,357.6595
919,268,903.234,254.47469,935.87964,282.5446
875,679,815.3834,628.1476,935.2318,730.0728
1181,354,1111.3167,293.8953,1251.3313,414.88815
1824,750,1741.8464,686.8506,1906.3442,813.9586
1214,444,1167.8418,414.22354,1260.809,474.10266
651,314,617.26184,276.35477,686.0724,352.6923
529,677,478.52866,621.05725,580.29425,734.64734
947,342,920.6993,322.0656,974.13153,363.81992
753,350,724.71857,329.35165,782.8253,372.07123
1046,354,1017.70056,331.14575,1075.6294,377.88132
427,356,403.9035,336.67862,450.7729,376.4689
545,301,527.8273,286.9729,563.73663,316.903
775,517,734.6598,477.38382,816.35284,557.3023
876,473,831.2501,427.13968,921.9149,520.8223
986,306,961.8941,289.31195,1010.68994,323.15323
775,517,734.9483,477.1008,816.2518,557.3001
916,301,895.0199,286.7192,938.5556,316.2653
629,275,604.09033,255.14851,653.9583,295.03824
1295,526,1267.264,492.2052,1324.1024,560.0269
529,242,511.09973,216.01111,548.49634,268.47137
634,284,609.815,260.82373,659.9603,308.94006
876,473,831.40845,427.34662,921.66425,520.4745
870,258,843.73804,240.0768,897.8023,277.4695
1299,534,1276.0676,509.27966,1323.4181,560.23694
802,251,787.1323,236.5133,818.3094,265.7031
1232,325,1203.1932,296.5239,1262.5842,354.58847
529,677,478.34064,621.30927,580.79095,733.9169
1101,314,1070.902,286.56403,1131.695,341.702
876,474,831.31116,427.5703,921.7523,520.62317
758,238,741.67255,225.82852,775.0454,252.05986
1232,326,1202.066,297.43326,1263.2067,354.86356
651,314,617.17017,276.25742,686.5455,352.80975
449,238,436.9195,230.39583,462.38235,247.29378
690,254,673.5831,240.79825,706.4765,267.59677
802,246,786.43225,227.7837,818.04944,265.32486
747,338,719.3764,319.27713,774.8747,357.9117
631,287,606.3428,253.31096,656.5763,320.7204
1156,354,1109.5034,310.69427,1203.6267,398.00995
1537,496,1484.9604,454.5667,1589.9103,539.21643
1078,359,1041.3239,328.6621,1114.7803,390.5559
1233,369,1199.2875,340.92847,1267.8049,397.56882
952,339,924.7906,319.43576,980.4166,358.9606
1188,662,1115.6301,613.8765,1261.4816,712.11945
836,280,815.55566,267.1396,857.06757,293.0251
879,263,862.6602,248.76387,897.1714,278.0123
1537,496,1484.7445,453.70715,1590.0325,539.3101
631,287,606.3428,253.31096,656.5763,320.7204
1231,325,1201.1213,298.76642,1262.2452,351.39328
1234,369,1200.721,340.78467,1267.6011,397.82263
1188,662,1115.5824,613.40344,1261.7794,711.7476
365,250,343.0676,227.53806,387.2286,272.7715
392,280,375.25705,264.2379,409.5933,297.1771
835,279,814.6016,266.01752,857.1676,293.6168
392,280,375.25705,264.2379,409.5933,297.1771
717,221,701.57306,201.00264,732.9906,242.6845
