cen_x,cen_y,xmin,ymin,xmax,ymax
1289,592,1189.7229,551.9363,1389.6356,633.0233
957,205,932.6774,189.9678,981.7697,221.39598
1326,161,1300.5404,138.02095,1352.0947,184.80957
1136,137,1118.624,122.38249,1153.7191,153.41377
805,221,775.59766,203.72052,835.5198,239.00432
1023,128,1006.37054,116.66868,1041.3601,141.05898
966,203,937.82465,188.34828,994.9404,218.86913
202,408,132.55894,359.3389,271.85727,457.45486
1023,128,1006.37054,116.66868,1041.3601,141.05898
746,859,466.57532,646.2294,1026.5997,1072.4885
1228,212,1201.8977,189.04242,1254.9116,236.90941
1343,384,1305.4423,336.99036,1381.0994,432.411
1262,285,1231.8258,251.39178,1292.3699,319.91797
1188,173,1170.7157,157.87819,1207.2299,188.20616
1021,431,958.1454,367.59012,1084.4321,495.295
1312,177,1292.9568,157.04973,1331.1707,198.02155
610,326,581.4316,301.31247,638.9324,352.07254
1287,146,1267.6813,131.61377,1306.5533,160.72832
382,334,310.67422,288.39154,455.05414,379.96445
1132,524,1110.3152,480.40732,1154.2394,569.16156
514,884,367.65192,739.28925,662.24274,1030.1764
635,321,597.7646,294.5062,673.1298,348.4609
1385,237,1364.9385,214.12326,1406.505,259.95905
382,334,310.20898,288.1967,454.8882,380.20242
646,318,619.6838,293.8444,673.61383,342.8604
514,884,367.38263,739.0082,661.613,1029.6322
744,859,462.7821,646.5706,1026.5939,1073.0844
930,178,906.89594,158.91357,953.16425,197.4504
1021,431,957.74615,367.18253,1084.4648,495.03464
1340,107,1324.992,91.49529,1356.317,122.88671
950,164,928.2979,145.6882,973.4822,183.43166
1263,123,1251.1063,112.6329,1275.765,134.66512
1313,94,1299.5225,81.03447,1327.8448,108.1145
1356,240,1343.4974,224.11714,1369.92,256.57108
930,178,906.9231,158.7026,953.1425,197.42842
1289,99,1274.6187,87.96364,1305.3394,110.88876
1288,138,1268.7401,120.904106,1307.626,155.62762
930,178,906.89594,158.91357,953.16425,197.4504
1313,94,1299.5225,81.03447,1327.8448,108.1145
1341,104,1325.2351,87.86681,1358.7139,121.835526
1294,121,1275.3496,107.15691,1314.3052,136.20905
515,882,366.33124,738.74274,664.4462,1027.1417
1381,102,1368.1432,87.0541,1395.1118,118.02016
299,359,207.36812,297.704,391.37125,422.01938
172,533,92.22914,483.84637,252.50986,582.8192
1383,313,1332.9487,215.72662,1434.9601,410.8615
1321,575,1266.3511,510.06836,1376.6456,640.5499
1194,242,1169.4574,219.83961,1219.0477,265.8286
988,127,952.2137,90.27906,1025.4232,165.19154
649,311,605.2077,284.97964,694.26495,337.65164
838,270,800.879,245.97435,876.54565,295.2512
1286,228,1246.9128,179.2837,1327.0608,278.47974
891,208,863.83936,190.83897,918.90857,225.34056
1332,145,1313.6089,125.125435,1351.8809,165.8123
796,224,765.0766,203.88649,828.80566,244.84329
1258,151,1230.8989,128.966,1286.5897,173.92859
1149,210,1125.6881,188.3526,1173.5862,233.34059
1216,148,1199.6208,137.11076,1233.8328,160.38348
796,224,764.32056,203.84172,828.5315,244.4405
1395,180,1369.6963,148.9139,1420.9694,211.19957
1149,210,1125.6881,188.3526,1173.5862,233.34059
1082,130,1061.4703,117.88515,1103.7164,142.62723
1332,143,1311.903,120.98942,1352.3944,165.19508
34,719,-0.88277566,679.65515,70.2819,758.8422
1142,103,1124.9054,91.14258,1160.8866,116.19855
1395,181,1369.8433,151.09523,1421.288,211.46185
988,127,952.31586,90.34222,1025.4033,165.3898
1259,161,1230.0881,126.51538,1288.6318,196.662
1342,100,1326.7788,84.45244,1358.301,116.62349
1262,113,1252.8474,105.19942,1272.1863,122.58343
1068,383,1052.6401,350.98715,1083.8253,417.01062
1287,228,1248.0267,179.8858,1326.3771,277.0792
649,311,605.229,285.47803,694.4715,338.05945
1394,159,1369.6678,111.41975,1419.3732,208.30064
891,208,863.83936,190.83897,918.90857,225.34056
1393,131,1370.7947,110.91824,1415.4089,152.64566
1068,382,1052.854,351.36526,1084.4639,414.53275
1393,131,1370.7947,110.91824,1415.4089,152.64566
1265,177,1235.8131,143.58496,1294.549,211.84465
172,533,92.29966,483.99377,253.39505,582.77686
946,869,835.5266,744.4603,1057.7983,995.1642
1087,251,1056.9912,225.62003,1118.2882,277.9475
1201,225,1175.3684,201.71211,1226.649,248.65797
1308,531,1206.9034,322.8803,1409.726,741.0659
407,395,338.03583,345.1318,477.503,445.30753
1390,192,1370.6086,172.85092,1409.9783,211.95543
57,484,-0.80395395,424.8806,116.26075,543.7646
407,395,338.25787,344.98056,477.20502,445.14767
896,208,865.0781,191.88367,928.45105,225.83044
1213,163,1198.2836,150.5132,1229.6261,176.98326
1071,136,1056.204,125.168785,1086.644,146.87486
1337,140,1320.3613,125.11761,1353.9553,155.75375
1271,150,1251.2876,125.07462,1292.0135,176.80762
1370,267,1332.6407,230.61565,1409.003,303.46478
1371,266,1333.3323,229.50357,1409.1992,302.8794
57,484,-0.9442254,424.7379,116.38834,544.2367
1270,151,1250.4269,126.836266,1291.2456,176.78159
57,484,-0.34346384,424.11124,116.29674,544.2551
1106,140,1090.0972,129.13934,1123.1978,151.35056
1389,116,1373.067,100.180115,1405.5485,132.23071
1389,116,1373.067,100.180115,1405.5485,132.23071
896,208,865.0781,191.88367,928.45105,225.83044
1313,104,1298.2689,83.81905,1328.1125,124.21931
1337,140,1320.3613,125.11761,1353.9553,155.75375
1340,99,1321.5973,74.82837,1358.9016,124.27716
1071,136,1056.204,125.168785,1086.644,146.87486
1308,109,1293.8422,92.70858,1322.9977,126.082146
1002,532,928.8889,471.61383,1075.8228,592.6555
829,163,764.45715,115.24792,894.9669,211.71884
540,413,478.79422,376.75854,602.93036,450.4237
1263,760,1166.02,606.1409,1361.191,915.1586
145,447,71.37719,404.23627,218.96796,491.56998
1349,262,1322.9492,237.48318,1375.4393,286.73358
1317,491,1263.0994,417.63074,1372.7136,564.39124
1211,218,1186.0422,196.08998,1236.2145,241.08026
1403,221,1381.6976,205.90793,1424.7694,236.71875
716,252,681.81445,232.7558,751.59393,271.94977
1256,299,1221.663,261.0061,1291.8682,337.12766
440,855,400.87042,800.93353,480.84,909.5927
1362,340,1327.9323,299.34814,1397.0575,382.15536
1317,491,1263.5095,417.77982,1372.2421,565.09216
1303,209,1283.0289,195.37173,1324.6333,222.8371
65,521,38.453854,490.73022,92.06428,551.8502
1390,149,1374.4928,133.82205,1405.6368,164.18402
1326,160,1310.6436,146.67987,1342.5502,174.48445
898,237,865.0685,213.65807,932.7331,260.70856
427,856,400.7515,803.9013,454.7214,909.7942
941,185,914.0232,167.13771,969.40173,202.90099
1283,144,1268.9316,131.6105,1298.74,156.95456
1303,202,1281.364,182.00385,1326.0754,222.37964
1362,340,1328.3188,299.69086,1397.0586,381.38562
898,236,865.15186,213.05913,932.79614,260.5034
1376,94,1362.1946,79.6905,1390.3634,109.936844
942,183,914.71643,164.9017,969.4741,202.66045
1188,191,1167.9695,175.20508,1208.8416,207.02536
1302,112,1292.6306,102.54446,1313.0299,123.427414
802,777,498.66013,483.59995,1107.3027,1071.4805
372,446,304.06064,407.0692,441.4556,486.51617
901,181,856.25275,132.92471,946.9312,229.58174
1214,221,1185.296,195.0966,1243.1124,247.96507
169,464,90.97866,406.54187,248.54138,522.6056
476,322,400.2436,265.5538,552.0576,378.51654
776,213,724.45264,179.07559,829.1131,248.84596
475,322,400.1217,265.52274,551.62195,379.25818
1307,204,1281.9595,184.80492,1332.6492,223.6101
1010,160,989.6604,141.7609,1031.9159,178.41406
1309,195,1284.9182,167.8623,1333.7262,223.05075
1278,155,1261.9901,142.42017,1294.4548,167.77095
965,219,937.98016,194.05011,993.72406,244.00963
1400,144,1374.897,107.09533,1426.5481,181.34738
169,464,90.84963,406.3943,248.38885,522.35516
906,244,880.279,224.92888,933.7062,263.59326
1314,172,1292.2621,158.06549,1335.9366,186.08168
1307,123,1292.4489,112.04503,1321.8289,135.37004
966,218,937.65735,193.26633,994.5077,243.57703
1214,221,1185.4258,195.41196,1242.9012,248.34787
1010,160,989.33344,141.60056,1031.3779,178.79008
71,467,5.764304,417.2135,137.99469,518.4635
1335,141,1321.5505,127.0816,1348.8077,155.57562
986,129,962.7459,105.33111,1009.6401,154.08157
1311,189,1287.864,161.62502,1335.5123,217.90648
1400,144,1374.897,107.09533,1426.5481,181.34738
1307,123,1292.4489,112.04503,1321.8289,135.37004
1267,143,1252.7106,133.59804,1281.7242,152.88394
1399,127,1372.5217,98.42032,1427.3606,155.74312
997,127,980.36926,106.23567,1014.9611,149.36256
906,244,880.279,224.92888,933.7062,263.59326
1335,130,1320.223,111.05731,1350.1997,149.82896
1343,133,1330.7539,122.49272,1356.6307,145.2751
771,257,731.6668,232.19562,812.0389,283.2186
1161,964,1047.3627,852.7034,1275.73,1077.087
1399,108,1388.1208,95.1627,1409.9327,121.97173
1311,102,1301.4373,88.632996,1321.9489,115.92672
1372,247,1341.5417,215.93184,1403.4891,279.9364
1161,964,1047.8225,852.9244,1275.3484,1076.1444
772,257,731.7886,232.58011,812.30774,283.25928
1373,248,1343.0818,217.5867,1403.9531,280.11914
772,257,731.7886,232.58011,812.30774,283.25928
545,325,530.6621,304.5223,560.4405,347.44528
1311,102,1301.4373,88.632996,1321.9489,115.92672
1121,502,1008.1894,331.8001,1233.9531,673.06635
165,464,95.925,425.10263,234.70377,503.40894
616,614,519.99243,540.63635,713.21875,689.31525
1229,960,1100.0184,846.56824,1358.158,1075.3208
1364,306,1335.898,277.50372,1393.5043,335.9488
754,899,496.43976,724.3877,1012.1164,1073.813
1178,265,1147.8804,237.96378,1208.8542,293.31323
1270,265,1238.8922,231.82866,1301.8304,299.66626
1307,207,1286.1312,187.48604,1328.7212,226.9296
871,574,779.394,493.00507,963.24506,656.89575
1227,205,1205.6687,182.82788,1249.7327,227.94438
1396,154,1370.8647,112.07584,1421.4448,196.09785
578,297,528.25366,261.5566,628.0166,332.76105
1351,424,1303.7358,359.5902,1399.2877,488.55948
1273,158,1253.8431,141.59517,1292.2283,176.34633
1218,719,1141.0598,594.052,1296.4437,844.27246
1272,159,1253.2491,141.68457,1291.592,177.09431
578,297,528.0718,261.61267,627.9724,332.81116
1351,424,1303.3889,360.18997,1399.595,488.6282
578,296,528.84735,261.29138,627.7326,332.5887
1264,721,1143.2378,593.7337,1385.8326,849.314
1227,205,1205.1715,182.84428,1250.0525,227.87433
42,1048,-1.5721663,1017.3176,85.715576,1080.4836
1365,182,1351.0656,169.14496,1379.3622,195.6461
1377,98,1363.4644,86.32002,1392.1002,110.480774
1115,107,1100.3093,87.02029,1130.7805,127.69983
681,345,630.8,314.53107,732.32904,375.75446
616,275,566.42847,232.69495,665.7315,318.1993
920,544,847.032,478.34622,993.9881,611.2787
948,174,912.97034,142.14223,983.2705,206.57112
1315,189,1296.3873,174.07803,1333.6296,204.32079
676,234,641.1479,209.60928,712.32745,259.68372
1230,184,1210.816,168.55318,1250.8497,201.07832
1386,215,1356.9111,180.11438,1416.811,250.37404
423,335,376.85535,297.96338,470.45084,372.7856
1382,163,1362.6719,148.17033,1401.5078,179.4102
1344,113,1329.6884,98.5961,1359.9423,128.96788
1386,154,1367.9012,136.27676,1405.2314,172.89104
1372,102,1356.7073,89.41074,1388.028,114.615135
1386,215,1357.6653,180.52887,1415.6667,250.15976
425,334,381.69785,298.0921,470.28445,370.7926
1230,184,1210.816,168.55318,1250.8497,201.07832
1384,176,1357.2834,153.07816,1412.0094,200.86017
921,544,847.54663,478.3466,994.9256,611.3589
1344,113,1329.6884,98.5961,1359.9423,128.96788
1315,189,1296.1858,173.83983,1334.3268,205.41011
1312,102,1299.5485,88.92394,1325.1577,115.49358
99,536,2.388225,462.37546,196.63582,610.4839
1098,289,1064.8512,260.36386,1132.3196,317.88364
97,657,1.3405163,601.0625,193.23035,713.051
217,459,145.96274,415.46967,288.84363,503.4985
1293,210,1255.014,161.62164,1331.5989,259.78046
623,267,584.87585,239.29503,662.89374,295.84082
1378,325,1324.81,250.95589,1432.6802,400.58835
996,152,971.3125,120.42674,1021.9501,183.83467
799,250,765.27826,228.85281,834.3727,271.8683
1016,115,990.816,91.80006,1042.2,138.31184
927,175,903.26746,159.6373,952.3784,190.3886
1233,180,1205.7936,144.69998,1261.6288,216.73433
1383,227,1359.9733,206.63907,1407.065,248.3457
732,221,709.96484,202.88658,755.49896,240.75836
1190,178,1169.6986,162.16331,1211.6965,195.13487
1248,176,1205.6261,137.42087,1290.5391,216.15852
1293,210,1255.014,161.62164,1331.5989,259.78046
217,459,145.60887,415.48645,289.0959,503.67566
927,175,902.76416,160.57484,952.3188,190.74707
1233,180,1205.6576,144.49855,1261.2433,216.84663
777,221,748.16724,198.5862,807.72064,243.78409
1333,138,1320.963,127.15019,1345.9933,149.10202
1392,128,1375.1156,101.575905,1410.3632,155.62408
799,250,765.27826,228.85281,834.3727,271.8683
784,222,753.6894,195.04214,814.9121,249.0369
1378,324,1325.1243,250.24738,1432.2377,399.58276
1096,131,1081.9724,118.81615,1111.9932,143.20312
1392,128,1374.883,100.72058,1410.9365,155.71165
1248,176,1205.6261,137.42087,1290.5391,216.15852
1389,186,1373.902,172.96188,1405.1813,200.46161
732,221,709.96484,202.88658,755.49896,240.75836
1275,185,1233.5298,150.03534,1318.2789,220.66296
1190,178,1169.6224,160.17767,1210.8687,196.89095
623,267,584.87585,239.29503,662.89374,295.84082
1096,131,1078.8927,119.78861,1114.1807,142.5919
1006,138,987.03033,119.110504,1026.0917,158.70247
277,565,188.30937,517.0404,366.12695,613.5852
1349,334,1315.647,303.04083,1382.7924,366.05258
1305,207,1284.452,189.66171,1325.6211,225.91452
891,149,854.0125,116.67987,929.48254,181.75952
1063,392,1008.40894,343.0229,1117.797,441.65253
898,210,870.87506,195.69861,926.3097,225.78043
1381,177,1363.3601,161.93092,1399.5161,193.62369
663,229,616.85913,188.97466,709.5451,269.54736
270,387,204.7853,344.06134,335.31885,431.33615
427,329,376.86703,297.39175,477.4491,361.7217
717,1026,603.90735,974.30865,831.9855,1078.6345
1244,135,1230.4703,126.78647,1258.0475,144.79561
426,329,377.22617,297.11932,476.7685,361.87158
1049,128,1005.51483,99.05698,1094.155,158.63336
1026,188,1002.1347,170.91539,1049.911,206.66278
1063,392,1008.35767,343.19626,1118.0557,441.96143
1124,878,902.324,683.27875,1346.7621,1074.3298
1390,141,1375.3147,127.507416,1405.3744,155.36671
992,685,956.06464,635.1637,1029.0936,736.0623
1344,113,1331.2076,98.974106,1356.9875,127.41193
277,565,189.2047,516.8233,366.0858,613.24927
1362,84,1347.0983,71.07915,1377.2395,97.90426
1311,96,1300.4133,82.81177,1322.3009,110.90659
982,171,964.5858,157.8692,1001.0903,185.25427
270,387,205.11093,343.72583,334.93024,431.61685
1341,91,1328.659,81.53141,1353.6461,102.05695
1305,207,1284.452,189.66171,1325.6211,225.91452
1094,495,944.6469,280.91653,1244.9315,710.85315
259,891,121.02208,767.775,397.38016,1015.81287
718,742,607.23193,643.7742,830.6709,840.54376
1351,383,1283.6273,302.8698,1419.1814,465.08228
1286,226,1244.7756,161.60382,1328.0159,291.1916
562,401,497.37222,365.40842,626.9515,436.6388
1211,222,1186.9869,199.85292,1235.5204,244.20798
1130,223,1105.652,201.10117,1155.8005,245.17284
637,281,591.439,250.2487,684.33234,312.04346
1182,185,1164.4325,169.94077,1201.0028,201.0768
1238,139,1224.968,128.97397,1252.8541,149.88272
15,511,-2.732118,473.00525,34.35243,549.05927
1393,187,1373.7714,167.67288,1412.9786,208.12901
943,135,914.5976,109.51273,972.9785,162.33467
1382,145,1369.0436,128.80426,1396.708,162.00777
919,174,894.9886,155.48552,944.40466,193.41922
638,281,591.45386,250.28606,684.69946,312.11145
1334,150,1320.5682,129.41397,1349.4215,171.8926
1211,221,1187.1393,199.46732,1235.4111,243.9222
1043,149,1024.7524,132.39433,1062.9355,166.67015
1284,244,1245.2743,198.44432,1323.1354,291.34195
985,173,962.7345,157.22311,1008.77856,188.89626
1043,149,1024.7524,132.39433,1062.9355,166.67015
1182,185,1164.4325,169.94077,1201.0028,201.0768
1336,150,1320.9327,128.60918,1351.0868,171.41579
1191,93,1180.9447,81.26723,1201.2853,105.39754
1130,223,1105.5569,200.99425,1155.4207,245.13441
920,174,894.6419,156.0277,946.07056,193.54207
1013,649,877.9715,478.33267,1148.5293,821.02124
687,211,592.73505,148.95241,782.5879,274.38702
606,850,480.8896,723.50653,731.827,978.40027
313,542,229.91699,496.67914,397.1044,588.9084
406,343,357.17468,316.50595,455.19812,371.22504
1377,319,1345.4027,288.01343,1409.1486,350.0716
45,502,0.913846,459.9043,89.7917,544.4965
1305,557,1246.4679,484.03726,1364.3004,630.54926
668,307,620.4987,278.34372,717.4293,336.0882
620,382,563.98376,349.1001,677.42725,416.57697
1203,225,1176.872,196.10301,1229.4535,254.67755
1188,174,1171.0737,160.04588,1206.5885,188.30074
889,186,863.32007,166.57738,916.04,206.81438
1243,186,1224.212,169.21207,1261.802,203.98958
1302,121,1287.8297,110.08241,1317.0729,132.25636
1284,237,1258.8729,206.94737,1309.7292,267.87506
1284,238,1258.2811,208.45612,1309.7283,268.62076
1337,142,1324.6947,129.23091,1351.0869,156.54979
1047,145,1029.7407,132.31749,1065.5443,159.36284
1291,207,1259.7649,180.44023,1323.3251,235.4232
1305,557,1246.3854,483.92026,1364.1288,630.4555
1203,225,1177.4033,196.30736,1229.0917,254.73108
620,382,564.1147,348.81772,676.37427,415.87827
1390,162,1374.607,146.11996,1407.3793,178.4067
1392,208,1374.5518,183.84375,1411.2913,234.14813
889,186,863.32007,166.57738,916.04,206.81438
869,262,833.0575,238.87563,906.5925,287.07928
1088,121,1074.0308,112.85414,1102.7865,129.9802
1241,138,1229.2025,128.41553,1253.6333,147.7195
1293,207,1261.3873,180.4952,1326.3594,234.94307
1286,229,1257.6754,189.45161,1316.0278,269.5254
1047,145,1029.7407,132.31749,1065.5443,159.36284
668,307,620.9414,277.441,716.9118,336.93094
1243,181,1224.2898,160.07196,1262.7253,203.91971
889,186,863.01825,166.61414,915.50073,206.6001
313,542,230.28409,496.70605,397.4925,588.63257
1392,208,1374.5518,183.84375,1411.2913,234.14813
169,388,26.789217,296.9173,312.64804,479.43655
724,226,652.856,175.85063,796.6263,277.0825
908,630,886.873,590.3517,929.16016,670.2528
1282,146,1267.1881,134.66129,1297.2938,157.90395
502,900,348.2805,741.2113,656.0347,1059.1741
1327,162,1305.6268,140.32126,1349.9468,184.73099
1247,177,1228.2935,158.60716,1266.8676,196.96428
1247,177,1228.2935,158.60716,1266.8676,196.96428
502,901,348.90997,742.4278,655.5904,1060.0944
1032,424,1011.8857,384.69165,1053.5984,463.43326
951,185,926.6186,168.75217,977.0299,202.40659
893,188,864.8777,175.11746,922.13684,201.37714
1080,145,1065.6726,131.68375,1094.927,158.79684
1377,101,1364.1676,85.036896,1390.6775,118.2245
1003,128,973.097,110.87946,1034.7291,145.98288
1327,162,1305.6268,140.32126,1349.9468,184.73099
1002,129,972.64813,112.53648,1032.6228,146.22485
1327,147,1303.6511,110.79203,1350.6978,183.4855
1003,129,973.36566,112.16986,1033.9987,146.38866
797,202,777.5208,185.377,818.2606,220.59645
1326,126,1302.5289,108.85645,1350.7432,144.75153
951,185,926.6186,168.75217,977.0299,202.40659
1282,146,1267.1881,134.66129,1297.2938,157.90395
1021,114,1002.19507,97.29736,1040.7549,130.79028
951,184,926.2807,164.46321,976.0342,203.75089
1326,133,1300.8198,107.35697,1351.4023,159.65236
1021,114,1002.19507,97.29736,1040.7549,130.79028
1005,120,973.3208,100.62786,1038.4998,139.98264
1377,101,1364.1676,85.036896,1390.6775,118.2245
111,1007,-1.0117786,937.3515,224.59543,1077.1003
1282,773,1199.3696,667.2032,1365.0446,880.2565
313,478,241.21906,438.81744,385.092,519.1084
1324,509,1268.1005,448.63956,1380.5024,571.3156
1307,261,1278.3293,234.14297,1337.5337,289.68073
1099,527,950.4017,338.7859,1248.1796,715.82153
107,488,0.4363438,397.81323,214.59625,578.65
786,491,715.95935,432.23975,856.42255,550.93005
1356,344,1318.7052,302.79874,1394.5961,386.54712
869,178,819.01385,134.75401,920.051,222.99907
1224,211,1199.7952,191.39708,1249.3002,232.44836
1308,191,1288.434,169.27113,1328.4052,213.45906
712,234,654.6369,187.35591,769.6562,280.87204
659,864,616.31885,789.22,703.19965,939.38403
1272,173,1251.2943,155.61519,1293.5605,191.69203
1387,161,1373.4072,146.87053,1401.6461,175.84206
1152,276,1117.6232,232.98892,1186.8467,319.31836
307,1042,197.73405,1006.93085,417.97687,1078.8433
1151,277,1117.5891,234.93985,1186.3651,319.2804
1207,83,1159.7604,38.34606,1254.9412,129.30222
1060,582,951.21216,445.39764,1170.6951,719.4056
711,234,654.6182,188.7325,767.4251,280.11365
1326,150,1311.8169,136.74136,1341.8121,163.98944
1326,156,1310.8232,141.86601,1342.4998,170.99614
1386,119,1373.2196,106.50874,1399.1678,132.3858
1092,133,1078.6484,122.22463,1106.4165,144.81409
1205,84,1158.8082,37.525246,1252.9745,131.07367
1310,119,1299.1586,109.229485,1320.9148,129.95361
1348,133,1337.0192,120.5735,1360.6849,145.56499
1272,173,1251.4614,155.42126,1293.2195,192.37747
994,209,967.361,188.90714,1022.0829,229.35976
1224,212,1199.7993,191.86137,1249.7129,233.82559
446,292,298.9953,200.43245,594.8795,385.32623
1289,795,1209.7576,689.1657,1368.8756,901.6274
104,470,0.054148547,367.9215,209.89792,573.05334
55,633,-1.4472127,579.56573,112.72979,686.5756
719,205,652.2339,155.53642,786.7204,254.71805
1362,388,1308.0347,297.88617,1417.547,479.47064
761,989,629.0758,902.82336,894.56525,1076.8127
431,971,278.6989,866.2349,584.04913,1077.7262
1392,139,1375.3815,122.15438,1409.549,157.60806
1193,232,1167.2845,203.15504,1220.4623,262.82922
719,204,652.47675,155.10526,787.3974,254.48363
952,186,927.49036,167.94664,977.77246,205.09637
1184,179,1164.9521,162.25604,1204.305,197.06894
1194,232,1167.2013,202.51788,1220.8694,262.84195
1255,165,1236.6323,139.65627,1274.4326,191.82793
797,246,761.671,212.36098,833.7999,280.45526
1255,165,1236.6323,139.65627,1274.4326,191.82793
797,246,761.671,212.36098,833.7999,280.45526
886,175,865.5856,161.90361,907.8788,189.97191
1362,271,1329.8762,241.00536,1395.2075,302.7094
1332,151,1308.8754,125.39528,1356.6316,177.24034
1240,209,1231.1681,191.08736,1249.3376,227.42155
1333,150,1309.8656,124.92579,1357.9415,176.88182
1340,104,1317.369,90.150215,1363.6887,119.76646
1184,180,1165.0958,162.54155,1204.4534,197.64262
952,186,927.49036,167.94664,977.77246,205.09637
1362,388,1307.5071,296.22696,1417.6355,479.88116
1362,271,1330.1057,240.64978,1394.242,303.28467
1339,110,1314.2277,91.13189,1364.0725,130.2692
763,990,631.9065,902.8821,894.2164,1077.7616
1209,97,1198.0173,86.69489,1220.5599,108.63281
1009,128,992.60016,113.65299,1027.0011,143.13988
885,176,865.36975,164.06126,906.36285,189.91257
926,161,907.9743,148.39116,944.3301,175.56332
926,161,907.9743,148.39116,944.3301,175.56332
1340,104,1317.369,90.150215,1363.6887,119.76646
1339,110,1314.2277,91.13189,1364.0725,130.2692
431,971,279.34033,865.83044,583.2998,1077.5089
1184,180,1165.0958,162.54155,1204.4534,197.64262
572,357,518.3498,323.27933,626.3063,392.17554
1115,328,1073.536,290.01538,1158.294,366.57477
1349,448,1303.2537,385.3113,1395.6617,511.0372
1139,217,1113.6202,194.59077,1164.6141,241.19601
1015,681,931.95435,585.60925,1098.9465,777.52856
1380,184,1365.5288,172.74635,1395.437,195.82672
1288,145,1273.2472,130.34337,1303.1238,160.31873
1387,140,1369.6902,127.77621,1405.5621,154.17241
1363,287,1330.0881,230.99716,1397.6355,343.3464
1068,138,1050.334,125.99048,1086.7179,151.13829
930,225,899.57227,203.93867,960.57214,247.86667
1015,680,931.6419,584.77704,1098.9863,776.80096
101,467,24.9387,414.60577,178.59557,520.1607
1111,101,1097.285,88.34929,1125.6996,115.00185
942,173,922.0329,158.73149,963.6559,188.74213
101,467,25.150032,414.52786,178.14354,520.05676
1381,225,1361.4329,209.9351,1401.4417,240.11319
1363,308,1331.0032,273.95923,1395.0272,343.47748
930,226,899.2524,204.02501,962.4442,249.13971
1365,269,1332.6285,231.96819,1398.6064,306.2745
1362,311,1331.0265,279.6609,1393.8489,343.64743
942,173,922.0329,158.73149,963.6559,188.74213
1380,230,1358.5519,212.46523,1402.1407,249.49178
1339,118,1324.9073,103.21192,1353.5055,133.16434
930,226,899.2524,204.02501,962.4442,249.13971
1331,149,1323.6913,135.82362,1340.1196,162.46812
1365,269,1332.6285,231.96819,1398.6064,306.2745
1029,134,1011.1662,117.73286,1047.1763,151.1804
1318,119,1305.6744,104.52061,1330.7046,134.11986
1263,188,1255.3384,172.07239,1270.8187,204.79903
1305,731,1231.2214,636.9372,1378.9246,825.425
622,233,518.40027,165.86081,725.9156,300.76904
1355,397,1315.7657,356.2264,1394.4481,438.5698
1032,420,976.11664,370.43246,1088.4452,469.68668
122,1015,4.683032,954.2068,241.12393,1077.731
1144,498,1085.9828,425.36465,1202.827,572.4909
1239,325,1199.1837,281.43463,1279.9233,368.58987
708,329,659.3603,301.39676,757.49,358.37274
348,1009,194.06453,941.32434,503.63657,1077.4058
1379,246,1355.2539,221.81631,1404.729,271.73828
1263,122,1248.165,107.46776,1279.3723,136.79042
400,366,331.30228,322.97018,469.3499,410.9296
815,219,786.68243,201.19781,845.08673,237.24066
1382,182,1361.7437,155.73514,1403.4728,208.44736
433,414,361.28116,372.91458,506.05304,456.19675
42,472,0.22335988,406.9031,85.23849,538.54803
42,471,0.5527021,407.49182,85.34998,534.7642
399,367,331.4356,322.4245,467.40332,411.7685
433,413,359.07086,370.86612,507.17,456.70834
708,330,659.7928,300.71768,757.08673,359.63638
1295,116,1280.9972,105.51744,1310.1847,128.4663
1066,113,1044.5608,91.25802,1088.6211,135.33655
1104,142,1086.5728,128.50734,1122.7903,156.12688
815,219,786.5686,200.90282,844.6897,237.38393
1144,498,1085.4874,425.3333,1203.1144,572.315
1239,324,1199.6056,281.2018,1279.6897,368.59024
348,1009,193.72607,941.5202,503.71942,1077.2711
1387,116,1371.546,99.6377,1403.7267,133.10086
1333,94,1320.9108,85.792625,1346.7573,102.54666
420,387,331.97574,323.2753,508.45392,451.35025
1382,184,1360.8854,156.39174,1404.083,212.66031
1207,364,1113.7826,226.91438,1302.0938,501.63925
305,431,246.41768,396.19556,365.15735,465.83313
1235,990,1139.4365,901.50354,1331.8344,1079.0016
1320,580,1262.1462,494.49414,1377.9586,666.4069
34,517,-2.1263814,482.26517,70.623604,551.8113
1373,213,1354.704,193.52959,1392.2122,232.52055
1262,182,1244.9845,163.36868,1280.0911,201.46268
888,156,849.42566,127.60401,927.59125,185.25685
730,221,700.3846,196.27428,760.5752,246.69987
1379,158,1366.1259,146.5978,1393.1831,170.50781
1319,579,1262.0762,494.09152,1377.5319,665.7861
887,156,848.755,127.11242,926.6422,185.794
1055,147,1039.5553,136.32693,1070.97,159.46179
1383,121,1372.3447,111.62579,1394.1914,130.96661
730,221,700.3846,196.27428,760.5752,246.69987
784,206,759.74677,188.65088,809.7081,224.53319
1337,122,1327.724,110.327614,1346.932,134.61752
1316,98,1303.8226,88.93477,1328.5905,108.161575
1055,147,1039.5553,136.32693,1070.97,159.46179
784,206,759.74677,188.65088,809.7081,224.53319
1107,122,1093.6527,109.81395,1121.1013,135.68898
1262,182,1244.9845,163.36868,1280.0911,201.46268
656,310,639.7455,286.81512,673.0419,333.51337
279,398,218.87965,363.15005,340.70898,434.07477
778,187,728.3575,145.35184,829.1623,229.8075
1337,146,1323.8385,131.38419,1351.2244,161.74864
1154,291,1119.3223,255.55222,1190.123,328.06024
