cen_x,cen_y,xmin,ymin,xmax,ymax
862,600,783.95703,544.67865,940.85406,656.2543
315,408,259.10443,317.04706,372.01324,500.79324
29,540,-0.36698827,489.73724,59.948345,591.61475
101,312,74.205925,283.92288,129.67168,340.55597
153,225,133.61134,207.25665,173.98653,243.99893
61,398,25.43909,357.0494,98.088326,440.60834
243,294,217.36444,257.5336,270.51678,332.31293
174,189,157.48721,172.2309,190.67908,206.42311
573,478,507.0223,411.3262,639.1028,546.6735
206,151,189.2483,138.33409,224.458,164.47284
334,97,320.7755,88.11537,347.2964,107.504974
572,478,506.79095,411.22955,639.06555,546.3976
246,200,220.74565,168.9577,271.6807,232.5216
272,105,245.94342,78.85692,299.5593,131.62349
246,200,221.05066,169.01077,271.59308,232.91182
397,87,385.2285,77.31477,410.68008,97.290596
243,295,217.23518,258.13144,270.17752,332.06436
246,200,220.74565,168.9577,271.6807,232.5216
270,106,244.9623,81.00816,295.06097,131.59793
272,105,245.94342,78.85692,299.5593,131.62349
61,398,25.561426,356.71497,97.83035,440.35092
543,374,499.45065,343.39407,587.38184,406.37695
277,475,235.94753,431.1685,318.93832,519.4664
69,363,36.01401,330.08102,102.07151,396.00348
429,169,413.5591,154.68704,446.1367,183.62373
502,257,475.13397,234.66904,528.9044,280.72833
160,212,141.27403,193.65451,180.45416,230.85928
193,176,176.62831,162.05608,210.72903,190.96349
347,182,328.9007,161.41321,365.20663,202.75331
251,112,238.9318,101.84502,264.90543,123.475
355,126,342.00766,111.435,368.90036,140.91396
1894,974,1869.7517,932.82367,1919.0704,1017.1018
405,117,390.03934,107.03853,420.33997,128.69702
1832,951,1746.3551,887.293,1919.236,1016.6802
212,144,197.05443,128.92284,228.29779,160.1769
347,182,328.9007,161.41321,365.20663,202.75331
317,103,304.9213,90.38606,329.19333,117.21449
355,126,342.00766,111.435,368.90036,140.91396
554,318,518.29016,290.02606,590.54376,346.9851
1762,876,1645.3389,785.24396,1879.2263,967.9083
86,347,53.507847,312.89288,118.816635,382.91412
32,493,-0.3382413,450.78052,66.08963,536.9578
376,189,357.5399,173.76369,395.54947,205.58199
180,189,162.5061,173.09203,198.87256,205.45654
224,135,209.21014,122.97175,238.97604,148.65985
321,86,308.18216,76.343094,334.55554,97.01453
292,87,281.39645,78.8009,303.14374,96.67172
32,493,-1.4947164,451.0829,66.469955,536.66046
1092,817,982.8269,736.7183,1202.9008,897.8149
377,942,286.5081,834.3887,468.41382,1050.0419
63,385,28.501446,354.51816,98.155045,416.14462
577,730,417.3254,527.23285,736.9473,934.22614
865,875,825.96735,821.043,905.3573,929.63666
148,228,125.48421,208.53465,171.6736,248.10529
813,655,777.953,602.6838,848.70245,707.50916
119,275,88.64493,239.66566,149.82054,312.2227
310,147,294.12216,130.71855,326.6329,165.05284
188,174,170.81854,158.24052,206.53827,191.01186
225,142,210.5518,128.04292,240.64864,156.25566
235,189,212.69511,159.02533,257.99554,220.77383
251,115,234.43109,98.466705,269.09222,132.03296
811,639,779.14294,601.91174,842.8817,677.2113
279,92,265.45822,80.241104,294.0314,104.810036
576,731,416.4972,527.7375,737.29895,934.47375
119,275,89.72381,239.59943,149.92276,311.7598
235,189,212.70705,158.64073,257.8206,220.79608
310,147,294.12216,130.71855,326.6329,165.05284
284,91,270.30347,79.107735,298.45898,103.88106
47,514,30.149582,475.57306,65.04512,554.0846
1051,996,915.14417,916.41486,1186.8848,1077.0426
108,309,81.978096,283.63623,134.65407,334.5135
143,239,123.9867,220.98247,162.1299,258.1304
177,182,160.95819,167.07898,194.51985,197.51802
250,130,234.88004,119.51872,265.59534,141.61671
248,194,230.29997,171.18542,266.37103,217.1267
504,369,458.90768,319.73837,550.35986,420.25482
504,369,459.27667,319.8395,550.48914,419.92767
301,103,282.0006,91.239174,321.91074,115.21158
336,72,324.25238,63.074745,349.1897,82.10716
310,99,298.6019,88.266556,323.1423,109.91704
248,194,230.29997,171.18542,266.37103,217.1267
287,108,275.6011,97.92204,300.2221,118.78948
248,194,230.29997,171.18542,266.37103,217.1267
603,456,518.7786,359.23865,688.96454,554.1905
385,198,348.403,143.77792,423.39996,252.22809
95,283,39.75022,191.0277,151.6722,375.12576
165,215,147.6064,197.20247,182.41557,232.89325
198,177,178.04785,158.90575,219.28607,196.18869
434,177,419.16965,159.75467,449.91858,194.61652
272,94,256.00244,77.86658,288.76047,111.86717
358,118,343.77704,104.50426,373.685,131.92328
455,392,441.60538,372.80383,468.70914,412.55978
400,120,386.14,106.00862,415.80997,135.66466
454,382,441.22342,353.82324,468.3853,411.3932
317,65,308.44672,55.76651,327.26993,75.52739
358,115,343.2155,99.51149,372.89426,131.81682
95,283,39.71245,190.87044,151.11864,375.4798
203,142,186.50655,128.43129,219.79707,157.07271
410,147,397.07327,136.22641,424.90106,157.82817
402,123,385.81616,106.607735,419.44388,141.04926
353,94,338.91116,78.86051,367.34555,109.921
425,163,403.60367,134.78967,448.33286,192.65552
225,111,210.08145,99.95228,241.11626,122.73613
272,94,256.00244,77.86658,288.76047,111.86717
549,308,513.60254,278.3339,584.95044,339.6221
381,201,361.85815,182.8606,401.90735,221.1144
45,446,4.050184,401.24725,86.30708,492.6452
398,438,353.9894,391.34482,443.55975,486.0912
321,244,282.98065,190.64177,360.07285,299.1879
393,117,382.0675,104.89562,405.57355,130.23741
161,207,144.69743,189.2854,179.06883,225.3436
197,173,177.6191,158.21681,216.4212,189.7805
262,129,248.00664,116.12632,276.92868,142.30275
353,115,341.16284,102.16212,366.7359,129.57289
226,118,215.32057,105.96924,238.52515,131.51018
398,439,354.1073,391.82028,443.01428,486.40256
398,169,388.20023,157.09625,408.02274,182.47319
313,68,300.54498,56.239082,326.8228,81.09527
452,258,441.35788,236.35185,463.08304,279.9884
320,245,280.56998,191.6761,359.5847,298.74738
320,245,281.50635,191.32265,359.89874,298.74124
336,63,324.03558,51.980534,348.65005,75.79617
44,447,3.5953162,401.63455,85.99841,493.207
1318,985,1177.6575,892.99445,1458.5757,1077.7196
901,948,788.1342,847.713,1014.8869,1049.622
1595,777,1486.941,703.7487,1703.1296,850.91
622,391,579.2707,356.8563,666.43317,425.24167
86,336,60.39121,307.516,113.43697,365.40436
422,176,403.38858,159.64955,441.14484,193.3627
312,158,293.34073,137.04166,331.64194,179.83731
317,237,292.91257,203.29387,341.10443,272.50803
222,140,208.26004,128.70679,237.36557,151.76643
396,90,383.797,80.87029,408.722,100.89148
317,237,293.02695,203.1772,341.16745,272.18192
1758,578,1734.1665,559.9113,1783.2661,597.5249
312,158,293.34073,137.04166,331.64194,179.83731
1022,771,919.8844,696.7311,1125.7937,846.48346
780,741,686.278,661.2149,875.33563,821.68414
736,534,669.1768,486.81512,804.1511,581.4222
191,180,173.80864,165.1071,209.00725,196.00697
117,282,93.087746,258.63705,142.6877,305.6588
263,114,251.1905,104.78696,276.65073,124.80805
373,179,354.60553,156.46461,393.12085,201.84741
348,114,335.05966,101.333145,362.29654,126.99288
366,923,237.0819,772.2521,496.3188,1074.6461
48,431,-2.2253232,321.43094,99.45695,541.84375
771,1020,648.52106,962.0815,893.94055,1078.312
214,145,199.83145,132.61198,228.91167,159.06544
49,431,-0.87820953,321.65482,99.32233,540.7643
303,82,290.3018,70.61915,316.52887,94.31383
373,179,354.60553,156.46461,393.12085,201.84741
302,76,288.4315,64.260574,316.8002,88.1051
357,82,348.7223,71.15704,365.44934,93.12827
348,114,335.05966,101.333145,362.29654,126.99288
770,1020,648.87994,961.84906,893.0819,1078.4994
341,270,286.43045,177.9507,396.14545,364.02353
34,424,1.1964474,387.363,67.15919,461.88837
473,232,449.287,211.77417,498.6992,253.2246
156,220,136.20367,198.96313,176.76074,241.60037
303,119,285.78833,95.04514,321.03824,144.3399
192,170,176.1396,153.04858,209.23822,187.13771
215,140,201.38536,128.67247,228.9667,152.6646
262,122,247.26393,106.00448,277.869,139.28601
303,119,285.78833,95.04514,321.03824,144.3399
333,67,321.84268,58.77833,345.75504,76.26442
329,65,317.58337,58.217083,340.88885,72.91628
260,124,247.82967,108.65958,273.83496,139.6724
1599,788,1489.4918,708.0718,1710.2339,869.84186
86,338,55.54364,308.2675,118.446465,368.09738
226,133,194.86745,105.070435,257.85306,162.16765
189,183,170.76888,165.57825,208.93504,201.83922
151,239,129.93132,216.68259,173.64355,262.7066
226,133,194.83199,104.870056,258.1927,161.93893
23,565,-3.0537903,515.6639,50.581688,615.6181
383,188,366.18515,168.50914,400.18842,208.46205
273,74,256.8523,55.516796,290.1518,92.563614
383,188,366.18515,168.50914,400.18842,208.46205
307,124,293.19632,106.00475,320.87476,142.32303
273,74,256.8523,55.516796,290.1518,92.563614
327,68,313.81662,56.033592,340.7179,81.367004
308,125,294.70737,107.54607,321.6561,142.69093
364,67,354.33792,54.515495,374.5689,81.012405
360,102,347.87936,88.95734,372.6951,115.46617
189,183,170.76888,165.57825,208.93504,201.83922
327,68,313.81662,56.033592,340.7179,81.367004
234,299,208.83847,273.74472,260.9808,325.34
58,424,19.521416,388.4034,97.430885,460.77084
18,544,-2.742583,477.57004,40.098392,610.8731
314,210,282.81192,162.34642,345.43826,258.93665
1896,985,1872.663,928.5174,1919.8546,1042.5188
79,330,44.626602,292.32367,114.0909,368.9163
78,330,44.55349,292.53326,112.74999,369.10718
314,210,283.03333,162.85341,345.82855,258.52982
289,92,275.1066,81.37594,302.9087,103.93771
18,544,-3.696705,477.6792,40.71859,611.36993
363,78,351.5007,63.926517,375.6414,92.72314
366,72,353.9766,58.963783,378.09277,86.11416
35,543,-2.4153109,475.90433,72.54057,611.83844
624,536,565.6788,488.99783,683.52783,583.29456
1589,780,1488.3203,708.93896,1691.3397,852.51715
272,95,260.73184,82.358444,285.195,107.75768
314,222,282.94678,180.79604,345.8375,264.0039
356,82,345.9479,70.493484,366.8249,93.96139
314,222,282.44757,180.79834,345.6512,263.99692
314,222,283.19125,180.2072,345.66476,264.32687
1590,780,1489.5785,706.90594,1691.9362,853.12695
476,362,439.63397,329.58478,513.9543,395.66986
695,654,627.484,602.63544,762.6064,707.2759
1456,708,1383.2441,656.57623,1530.0533,760.1068
389,213,367.90805,192.53003,411.49893,234.19614
71,348,26.283403,291.04355,117.076645,405.60815
71,348,26.253431,291.79968,116.987144,405.75427
270,97,259.39444,89.195854,280.61853,105.53946
1406,1053,1353.0769,1026.2439,1460.9196,1080.5643
1406,1053,1353.3823,1026.2574,1460.5952,1081.0404
71,348,26.283403,291.04355,117.076645,405.60815
694,655,627.3465,603.2047,762.45935,707.41986
170,196,152.55502,175.7591,189.05345,217.81444
308,130,288.21896,105.30684,328.28403,154.84795
1694,841,1592.7094,762.81287,1796.4695,919.3746
240,133,227.2535,123.05517,253.55914,143.96304
357,78,341.24527,57.121216,374.14862,100.77706
1694,840,1593.3297,763.3922,1796.075,918.01624
275,114,263.64856,103.38057,288.15002,125.51007
318,81,299.47983,58.365135,337.35995,104.898705
275,114,263.64856,103.38057,288.15002,125.51007
307,130,287.8706,105.416374,327.45404,155.58562
170,198,152.495,178.51382,188.67482,218.26799
357,78,341.24527,57.121216,374.14862,100.77706
353,313,302.2339,248.8859,403.89035,378.70975
467,302,421.68057,246.74966,514.0019,357.42114
379,192,360.24158,173.7723,398.69528,210.42177
409,134,394.83594,122.35435,423.7606,146.46991
298,157,271.7019,120.116776,324.5939,195.77614
298,157,271.7019,120.116776,324.5939,195.77614
467,302,421.00803,247.24255,514.0944,358.06927
579,349,564.7515,324.26132,594.2405,375.5945
361,120,346.55838,109.19185,376.2093,131.90453
193,168,175.03061,154.20004,211.22989,183.6986
249,156,230.65068,130.69418,268.56433,181.32173
299,141,273.14627,97.37682,325.11288,185.50749
250,154,230.00986,127.51087,270.3707,182.06123
299,141,273.14627,97.37682,325.11288,185.50749
300,127,275.0645,98.91404,325.00693,156.3308
361,120,346.55838,109.19185,376.2093,131.90453
391,389,320.1491,294.34308,462.4722,485.1148
122,270,97.71594,247.1758,147.55449,293.86853
25,565,-1.2936863,517.5892,53.09535,614.2028
93,339,65.111786,309.14633,122.21148,369.0579
404,129,391.9687,116.60594,417.46927,142.96268
312,105,294.80008,80.89475,330.41855,130.42361
210,155,193.71944,137.13486,227.14381,173.48486
365,70,355.06946,60.65766,375.40393,80.058365
266,96,254.97966,86.325226,277.20438,106.816315
391,389,319.4766,293.79077,463.22516,485.81296
312,105,294.80008,80.89475,330.41855,130.42361
496,630,421.16492,543.4776,572.82745,718.482
787,597,762.80066,568.6415,811.79724,627.0365
413,256,385.77734,229.7443,440.75592,284.00745
1489,731,1395.8815,666.50214,1583.8552,796.1589
348,330,305.5657,277.18063,391.0338,383.2926
412,257,385.35275,230.3394,440.24054,285.43613
496,631,420.84012,543.266,572.3539,719.501
1490,731,1396.0072,666.5064,1583.9951,796.1451
357,84,345.9391,74.527245,368.32977,95.2651
784,578,763.4551,540.74567,806.5202,615.4507
348,329,305.17126,276.79205,390.98282,383.06677
329,61,313.69287,35.939068,344.7565,86.19316
508,434,462.6706,397.6594,553.7213,471.38193
413,142,398.56348,130.33636,427.95764,155.07642
247,162,223.11107,133.06319,271.03436,192.34094
271,102,258.4386,90.74615,284.20193,114.65051
393,113,382.94812,103.74539,404.8714,123.41668
307,122,294.80167,108.81422,320.19662,136.81374
325,84,313.5938,73.188385,337.2811,96.280174
247,162,223.11107,133.06319,271.03436,192.34094
308,122,293.3899,105.64979,323.8924,139.16891
270,107,257.7829,93.95139,283.79202,120.31582
353,91,341.1281,81.43403,366.4715,101.64578
305,202,287.45444,184.38187,324.2711,220.00285
236,288,205.09052,242.78062,268.09137,334.61536
308,102,294.23816,82.81614,323.6635,122.77109
371,68,359.11673,57.710606,382.93808,78.97009
308,102,294.23816,82.81614,323.6635,122.77109
237,288,205.98343,242.23656,269.77957,334.4881
236,288,205.3478,242.95065,268.0153,334.57263
277,89,265.78018,80.37616,289.17944,97.78325
871,871,764.00464,781.45184,978.87445,961.0762
1397,1027,1256.8494,975.5924,1538.8606,1078.6891
618,556,553.3718,503.26846,684.254,609.31635
362,670,296.0772,599.5943,428.4493,742.0428
908,644,824.0322,584.7265,992.87286,704.8685
669,413,621.11847,376.23166,717.8713,449.82257
406,258,380.64975,234.77217,431.6349,281.7568
396,404,351.72235,351.1214,440.28763,458.02347
319,218,285.94095,165.82104,352.9264,271.3001
197,175,177.15804,159.66824,218.17142,190.67189
319,218,285.94095,165.82104,352.9264,271.3001
263,117,248.06793,105.019394,278.213,130.90208
315,88,298.49854,73.37674,331.55167,104.04186
303,140,284.08072,113.985115,323.80228,167.13283
396,403,351.87375,350.55313,440.4947,457.3947
335,143,285.94827,108.221275,385.96082,177.79721
367,168,349.91086,155.01825,384.84845,181.86726
268,97,255.656,87.209015,281.99393,106.90112
309,142,283.29825,113.45289,335.27097,170.60884
335,143,285.94827,108.221275,385.96082,177.79721
307,194,273.79126,145.92871,340.97467,243.54958
430,286,400.26303,256.9692,460.2349,316.02423
695,578,672.0225,545.4935,719.32056,610.96387
599,538,579.2463,509.43103,620.7234,567.4506
430,286,400.08255,256.82962,459.9573,316.64133
313,138,297.35864,127.38986,330.0759,149.28416
313,138,297.35864,127.38986,330.0759,149.28416
599,520,578.6277,481.20126,619.7386,559.88025
307,195,273.9684,146.79076,340.54733,243.40498
609,761,422.72028,519.41516,795.6282,1004.2267
192,177,172.20654,160.79733,213.0721,193.65303
418,335,378.59955,296.1458,458.75922,374.70593
288,92,277.01608,84.39835,298.9963,101.08062
418,335,378.5593,295.92142,458.52576,374.60745
352,296,325.24564,271.00504,380.22336,321.87436
30,475,0.20566256,437.2134,61.524517,514.3761
234,205,202.4635,163.15872,265.73712,248.55215
267,126,251.04445,112.34675,284.61197,141.45361
318,194,299.90128,170.20074,337.52936,218.3825
351,123,336.07635,102.97935,367.71613,144.85223
318,194,299.90128,170.20074,337.52936,218.3825
351,123,336.4116,102.88224,366.71274,144.62651
234,205,202.4635,163.15872,265.73712,248.55215
236,205,203.29932,162.92407,268.75354,248.26955
29,458,-2.859913,401.34998,62.04781,515.3577
1221,924,1093.474,830.912,1348.5742,1019.0171
255,113,242.17152,102.98722,269.81213,124.26288
301,192,282.50418,168.6986,321.02298,217.05779
302,193,283.29172,169.241,320.90115,217.363
317,214,290.11243,203.15536,344.19662,225.84557
385,206,356.9369,168.7723,413.90305,243.98663
406,490,349.1804,422.57574,463.5605,559.15295
1076,786,953.8384,694.16876,1199.6221,878.2592
594,509,535.7012,455.50708,653.70245,563.64606
301,135,278.45853,108.5165,325.3487,162.4164
552,300,536.8618,276.6587,568.0972,325.2028
1261,325,1236.672,297.85733,1286.4933,352.9086
323,77,311.3351,65.193565,336.44916,88.828545
385,206,356.9857,168.86646,413.716,244.30226
302,135,278.73532,108.62171,325.65945,162.37373
301,135,278.45853,108.5165,325.3487,162.4164
594,509,535.6204,455.9552,653.74225,563.24164
406,490,349.2927,422.69965,463.09116,559.2335
1077,786,954.12177,694.04333,1200.1051,878.61743
1077,785,955.09314,693.18774,1200.6462,878.7717
322,83,308.39413,71.3793,336.71075,94.62596
438,285,409.97412,261.05014,467.9079,310.90976
311,202,293.09775,182.9687,330.89206,221.50267
359,130,343.57526,117.75607,375.81967,142.39276
231,200,203.15479,160.8468,260.25134,239.20355
276,89,264.4851,81.62934,289.37625,98.08769
302,137,281.36343,111.80724,323.3278,164.055
44,418,1.7773265,363.36142,88.1521,473.2842
302,137,281.36343,111.80724,323.3278,164.055
44,418,1.7773265,363.36142,88.1521,473.2842
44,418,0.9164803,362.97446,88.17024,473.27444
96,286,58.87904,235.10968,133.63045,337.2442
270,91,257.24808,81.863945,282.89456,101.631134
50,395,5.6464543,345.91663,94.37081,444.286
337,70,326.5461,62.075657,348.0567,79.40918
48,395,2.0995057,345.36755,94.44864,445.08624
295,72,283.54373,62.29248,306.71768,82.39493
391,96,383.0973,86.76606,399.53665,105.47474
516,632,414.30518,506.91867,619.072,758.2814
532,395,488.9092,361.1142,575.55975,430.15497
1581,768,1475.7233,691.765,1688.096,844.86566
31,508,-0.2785564,466.3018,63.57249,551.36536
337,292,291.2929,218.98483,384.08707,366.69028
399,226,378.05136,207.03798,420.24957,245.21425
229,235,208.79422,208.88953,250.70226,262.91394
337,292,290.69543,218.50536,384.05826,366.09082
352,99,335.81833,77.29391,369.0282,121.39036
352,100,335.25275,77.16944,370.37454,123.045815
229,235,208.10391,209.0198,250.79218,262.55127
372,45,359.2916,34.113125,386.21353,57.836315
280,235,270.06094,216.1927,290.051,255.21895
564,437,491.27396,355.93484,638.51465,518.60236
550,732,384.89426,535.47473,716.9397,929.1388
146,243,125.95834,223.67055,167.78726,262.80356
42,452,2.4100423,412.43314,82.03929,493.30872
171,195,153.5872,179.80865,190.15501,210.26031
323,267,283.1087,213.54585,362.97116,322.17383
323,268,283.66074,214.0409,363.0046,322.6042
305,127,285.13885,103.37278,325.7267,152.46176
310,89,293.12872,71.74786,327.12973,107.126884
1395,674,1311.9596,623.34094,1479.3768,725.8818
342,53,332.07248,41.72543,353.09412,64.481636
1394,675,1309.0239,623.38446,1479.2527,727.5957
310,89,293.12872,71.74786,327.12973,107.126884
305,127,285.13885,103.37278,325.7267,152.46176
1433,695,1388.2334,663.60077,1478.2682,726.4214
41,453,1.1484312,412.67413,82.52711,493.3919
357,103,342.55774,91.30791,371.59628,115.61786
550,732,383.26984,535.774,717.0303,929.3155
247,103,237.35628,91.46586,258.3091,115.170944
490,587,380.1658,443.3968,600.95966,732.0832
418,247,394.7824,224.25597,442.6358,271.56375
229,316,186.62683,253.37712,272.88556,380.56732
302,179,274.1655,132.97945,331.76343,225.98247
308,102,290.44507,78.1414,326.20523,127.1202
322,860,206.4642,664.78046,437.99127,1057.0887
313,238,283.16187,204.5565,344.6334,272.68228
315,238,286.62592,204.16118,344.38388,272.0131
252,125,241.30952,113.74622,264.3287,136.47267
322,861,206.53459,665.3395,438.24545,1056.6831
226,268,188.72604,245.48796,264.9489,290.52118
308,102,290.0281,77.6194,326.3705,126.80535
371,185,351.27618,154.09033,392.63995,217.45882
338,305,288.34174,240.80222,388.10843,369.4251
192,163,175.70325,149.69603,208.8925,177.51488
304,179,287.794,157.05069,321.60123,201.11227
255,120,236.73932,96.32831,273.34473,144.65195
454,208,431.4129,185.74191,477.71472,230.75255
350,114,336.3711,102.362175,365.4645,126.797386
233,183,215.19019,161.90987,252.67065,205.67577
310,104,293.8237,87.62553,326.77432,122.24637
310,104,293.8237,87.62553,326.77432,122.24637
350,114,336.3711,102.362175,365.4645,126.797386
329,65,311.80566,47.03701,347.69733,83.54557
454,208,431.4174,185.37381,477.97162,231.67674
255,119,236.75226,95.43678,273.634,143.24086
234,182,216.26189,160.92479,251.94815,204.76512
329,65,311.80566,47.03701,347.69733,83.54557
328,59,310.31192,38.022507,346.6005,80.01474
337,305,287.7518,240.46742,386.95557,369.6291
304,179,287.794,157.05069,321.60123,201.11227
188,179,170.17323,162.21832,207.60977,195.9458
310,93,289.18436,64.464966,331.21017,122.50364
310,93,289.18436,64.464966,331.21017,122.50364
214,134,199.25357,123.171295,229.48744,146.50336
356,103,338.3924,79.453445,374.62512,128.06061
356,103,338.63712,78.73121,375.17642,128.96936
356,103,338.5132,79.71956,374.81116,128.11708
806,737,713.54224,663.5536,899.279,812.02277
383,406,328.5741,334.42664,437.9579,477.73465
299,144,274.76862,105.62864,325.19577,182.93886
265,460,222.31264,417.1724,308.64618,504.76
399,138,383.75964,124.4534,414.59012,151.65836
251,110,234.6846,95.37381,268.46606,125.88517
265,460,222.30295,416.90744,308.8102,504.49045
312,90,299.77655,75.27238,326.11383,105.14865
312,90,299.77655,75.27238,326.11383,105.14865
363,188,355.97397,174.05182,371.8636,202.17796
251,110,234.6846,95.37381,268.46606,125.88517
383,406,328.55133,334.3578,437.8917,477.76855
299,144,274.7378,106.335915,325.2531,183.23808
541,715,465.1951,643.18994,617.5616,788.4346
46,373,-0.7099483,300.4182,94.47031,447.48242
413,294,383.26703,268.71915,443.15353,320.46487
353,107,338.23325,95.48405,368.01407,119.78889
311,107,294.4759,95.91857,328.88144,118.91063
314,95,298.49426,76.26889,329.52094,115.38717
316,71,304.25836,64.61974,328.51657,78.066086
450,326,415.7683,297.83463,484.31253,354.61987
158,223,135.46596,203.30272,180.62018,243.05185
74,357,41.355213,328.29706,107.74522,387.687
194,147,178.34612,134.57387,211.62808,159.90677
473,236,450.47156,216.47954,496.00803,256.4416
252,139,238.20912,127.62926,266.26273,151.11148
250,352,216.97813,308.8683,284.96936,396.85464
303,125,284.60327,102.57112,321.84915,148.61388
350,112,337.62607,102.29524,363.2949,122.47812
251,353,217.56596,308.95056,284.48407,397.6139
350,112,337.62607,102.29524,363.2949,122.47812
271,94,259.36963,81.3191,284.11893,107.80513
16,563,-2.2168472,511.54953,35.341686,615.0269
309,87,294.02295,71.365486,325.83447,104.40052
473,236,450.47156,216.47954,496.00803,256.4416
271,94,259.36963,81.3191,284.11893,107.80513
303,126,285.2412,103.30184,321.12976,149.46713
74,357,40.48652,328.52744,108.050674,387.2999
243,353,209.89723,320.78357,277.95483,386.5158
750,679,670.5505,615.65234,831.0463,744.20624
201,163,183.62067,148.93445,219.11276,177.37033
399,1048,306.24384,1017.3446,492.02023,1079.9409
105,282,76.908936,248.51389,133.78012,315.59708
230,133,214.04666,122.72374,247.19704,144.73315
822,1003,665.11145,927.5717,980.0559,1078.5154
305,174,280.30826,136.5847,330.28262,212.39304
305,174,280.25223,137.05258,330.58508,212.79767
418,486,387.11084,456.92484,448.97876,516.1917
820,1002,660.02264,927.4745,980.4864,1077.9795
280,96,269.55798,88.62908,291.41867,105.11875
408,478,386.52542,452.4217,429.9269,504.1237
358,80,345.97794,69.71666,370.59308,90.84284
105,283,76.50072,248.84093,133.59967,317.3165
359,77,345.39688,65.02193,374.5188,90.3482
751,680,671.04114,615.23615,831.11584,745.2807
304,175,279.7534,136.91803,330.15756,213.25633
403,464,385.6542,433.288,422.13577,495.00516
379,209,356.13803,190.4771,402.36633,228.27415
905,862,788.3442,761.58527,1022.3323,962.82227
905,862,789.3836,761.873,1022.4515,962.77905
313,53,297.3975,33.998703,330.32614,72.61673
905,862,788.4283,761.5632,1022.31537,962.9306
368,56,353.33005,37.686237,384.0926,75.55793
70,399,35.030613,368.37927,105.34654,431.53458
152,208,130.07196,179.29044,174.04924,238.57924
309,188,280.15372,148.15573,338.97696,228.56648
309,188,280.1592,147.8653,338.58664,228.30539
321,90,309.9955,81.51819,332.83725,98.52392
1764,489,1741.5251,458.78098,1787.9337,521.00586
326,67,312.38135,53.8916,340.48224,82.07027
650,860,530.31537,730.4144,771.42163,990.0609
649,860,528.2149,730.6952,771.1111,989.6368
274,91,258.13876,73.05779,290.99203,109.94556
321,92,310.083,86.50363,333.6245,97.92186
274,91,258.13876,73.05779,290.99203,109.94556
376,188,355.82535,171.44273,396.245,206.34097
313,196,290.4341,163.07129,337.05576,230.32545
353,125,337.0612,111.33854,369.5087,140.04832
293,139,275.70776,120.53494,310.69565,157.8412
346,45,334.27164,29.03827,358.43976,62.29985
313,196,289.35864,162.14835,337.08295,230.58083
229,121,214.32362,101.336006,245.42969,142.43468
353,125,337.0612,111.33854,369.5087,140.04832
315,68,297.2668,56.224987,333.28366,80.8246
293,139,275.70776,120.53494,310.69565,157.8412
312,103,298.86264,86.82631,325.66974,120.46438
350,96,331.82327,83.913895,369.05545,109.945274
357,96,339.99118,81.611885,374.087,111.53108
181,186,164.05208,171.76648,199.52428,201.94128
267,123,254.43161,112.361946,281.09854,135.59424
290,202,270.89786,178.30917,309.27563,225.88988
218,129,205.76256,119.87655,231.80649,140.0949
290,202,270.95868,178.41507,309.31375,225.7626
220,126,206.82864,113.74991,234.0658,139.05586
253,99,239.60747,89.21152,266.78384,110.27579
290,202,270.95868,178.41507,309.31375,225.7626
267,125,253.44743,113.84913,280.71164,137.53441
373,377,309.92776,285.86795,436.46332,469.23737
448,209,427.03812,192.27792,470.58478,227.04161
368,175,351.16528,159.66664,385.14963,191.0967
308,209,278.74902,165.76633,338.5015,252.4467
302,69,282.94788,48.904686,322.84543,90.227974
311,120,296.28528,107.57905,326.67612,133.33372
308,208,279.0447,165.4489,337.7011,251.67232
303,69,283.66553,48.76677,322.89032,89.689575
336,49,321.88965,38.865623,350.61832,60.577232
362,50,348.2399,40.77904,375.8588,59.588833
434,535,371.24557,456.6362,498.2673,613.97656
548,323,512.2236,291.56726,585.7198,355.4777
330,254,288.31174,202.13904,372.99133,306.36182
714,955,575.28296,833.95825,854.17096,1077.643
307,150,285.00772,122.81412,329.1075,177.84834
447,311,418.2984,282.93033,477.3812,339.10452
330,254,287.58682,202.06267,373.02225,306.28995
714,955,575.8415,833.6022,854.12366,1077.7906
352,92,341.22574,83.55257,363.0383,101.69443
309,150,285.7156,123.40972,333.08853,177.8875
396,93,387.02292,85.50634,405.8401,102.363655
446,310,417.20782,282.81192,476.69846,338.6723
411,160,396.72266,147.55449,426.67044,173.67584
302,123,283.01523,94.963104,321.3751,151.96962
302,123,283.01523,94.963104,321.3751,151.96962
565,423,458.70395,306.42062,671.5028,541.3245
298,355,251.27272,289.48727,346.32593,421.74408
194,167,176.16579,154.40817,213.52411,180.0029
305,152,287.63254,133.26297,323.3284,171.93323
267,117,255.00113,106.97367,279.37958,128.59573
277,715,205.38902,612.6382,349.72992,817.95746
277,715,204.98747,612.7145,350.29285,817.48834
374,178,349.5454,137.84212,399.41534,218.70578
113,286,90.12759,257.30612,136.24994,314.80344
316,94,298.9802,75.98909,334.61,113.451416
398,133,384.82184,119.87982,413.09875,147.44325
317,94,298.99326,75.47018,336.07785,112.92969
298,355,250.94232,289.0018,346.24234,421.2176
373,178,349.24057,138.44395,398.74078,218.2567
306,152,288.04483,132.63437,324.9774,172.03116
113,286,90.306786,257.37143,137.15129,315.04828
