cen_x,cen_y,xmin,ymin,xmax,ymax
364,229,344.9851,209.33133,383.7265,249.80183
610,144,595.0845,131.42003,626.0729,156.61852
673,190,650.16486,159.88115,696.64734,221.52713
478,172,463.78622,159.56235,492.49567,186.21637
489,127,468.71924,108.62544,511.26996,146.51944
608,200,592.1977,187.22665,625.43665,213.09013
673,190,650.4468,160.21931,696.958,221.29951
467,168,452.82233,155.72395,481.35968,181.18394
751,294,716.0008,262.73276,787.8873,325.3504
656,146,643.94507,134.6888,668.26636,158.88092
656,146,643.94507,134.6888,668.26636,158.88092
456,149,441.41806,135.85072,471.2358,163.08801
1069,576,984.77893,511.394,1154.3668,642.5598
361,295,316.18417,224.68912,407.13217,367.07916
827,415,769.7562,370.1417,886.05597,460.7938
415,439,375.08157,391.74832,455.2167,486.29504
443,273,417.04428,252.15697,469.42355,295.20245
599,178,585.3438,166.66039,614.57245,189.92607
663,184,642.8968,165.96901,683.52765,202.51971
491,133,479.65955,121.99348,503.5912,144.25635
826,415,767.46924,369.9592,885.60034,460.91418
700,226,692.0184,212.78145,709.3663,240.58913
530,134,520.6535,125.040535,540.6323,144.5372
415,438,375.1951,391.62643,455.22812,486.26926
492,129,480.63324,114.963196,505.22873,143.38683
442,273,416.54874,252.20183,468.98,295.1371
663,184,642.8968,165.96901,683.52765,202.51971
1578,865,1398.6255,705.1135,1758.8757,1025.2866
987,524,910.6407,464.80505,1065.2249,585.17163
364,348,331.38687,320.1993,397.34445,377.3175
1068,475,988.8453,413.27554,1148.5018,537.7482
495,617,414.90125,522.645,576.5323,712.6915
679,213,660.4874,194.31226,699.39355,233.16803
609,213,591.8058,195.17464,626.32837,232.09933
759,367,712.89026,322.7659,805.1933,412.20206
395,196,378.67102,184.5858,412.501,208.93224
452,252,430.27017,228.51195,474.2417,276.18115
758,367,712.95294,323.03058,804.91693,412.05447
645,133,633.99036,121.9792,657.538,145.58778
612,148,600.1223,135.48497,624.3519,160.56757
451,252,430.0479,228.62163,473.6868,276.34094
495,615,414.63705,518.7869,576.9041,712.9951
610,157,597.4673,144.23695,624.1535,171.58212
453,158,429.82684,143.0777,478.06158,172.98239
679,213,660.4874,194.31226,699.39355,233.16803
453,158,429.82684,143.0777,478.06158,172.98239
987,525,910.2517,465.46286,1064.656,585.4266
426,189,410.97482,172.50162,441.53702,206.47424
1307,586,1171.8481,483.37006,1443.4062,689.2931
621,233,599.3107,211.37488,642.9263,254.68419
404,182,386.7286,168.98549,422.481,196.52141
482,162,462.8343,148.9911,502.37613,176.7293
653,180,640.3672,168.3468,666.2116,191.98386
783,399,732.9897,361.2595,833.9127,436.9909
714,260,688.5761,238.47325,739.8405,281.65683
384,177,350.31003,133.72504,418.70343,221.2537
707,344,666.25726,309.40106,748.13715,379.85547
511,419,468.28217,379.54913,554.1462,458.65918
621,233,599.5774,213.53456,642.6776,252.95042
464,190,447.0288,178.63231,480.98532,203.26715
674,212,654.7676,189.15887,695.1862,235.49998
511,419,468.49692,379.85324,554.1996,458.86682
661,160,643.3854,139.64093,679.51074,181.50253
661,160,643.3854,139.64093,679.51074,181.50253
674,212,654.7676,189.15887,695.1862,235.49998
707,344,666.1712,309.46088,748.11896,380.28967
730,325,691.96466,293.9235,769.1186,356.62784
331,309,303.33652,285.53223,360.36636,332.86963
644,267,616.8441,240.79811,671.19745,294.99152
462,336,430.5888,308.81302,494.8537,365.12152
437,230,419.16586,213.1671,456.20547,248.04688
734,252,696.7191,209.46841,772.4978,296.25793
411,189,394.3372,176.7169,427.82336,201.55118
735,252,698.57166,209.19876,772.69366,296.13138
484,175,470.80893,162.73875,498.9531,187.44615
661,184,642.40717,170.93166,679.89594,198.4973
729,325,691.4201,294.2306,768.4921,356.5671
664,183,641.5152,167.1284,687.51196,199.27766
659,177,637.72754,158.77492,681.3983,196.80269
437,230,419.16586,213.1671,456.20547,248.04688
1063,1006,885.0709,935.6866,1242.1932,1077.3248
437,303,409.2131,279.1559,465.6551,328.10703
338,310,310.2567,277.4873,366.67438,343.36072
615,212,593.0887,192.93384,637.18054,231.83589
671,200,650.7064,183.29788,692.0487,218.36412
604,212,571.9194,192.87819,637.6042,231.9341
338,310,310.24316,277.29602,366.6718,343.42584
977,919,846.28973,823.8645,1108.9573,1014.8808
841,445,783.40045,403.16278,898.91974,487.54016
560,759,382.72025,562.9568,738.06036,956.5673
1698,847,1648.7123,796.452,1749.019,898.5
477,342,444.41443,310.7013,510.47824,373.8881
471,181,456.0786,169.29185,486.97827,194.31001
366,218,349.76907,204.33765,384.1685,232.29857
449,269,426.93384,249.04767,471.1173,290.30673
644,163,628.24915,151.53229,659.98517,175.63168
472,653,372.3696,558.2237,573.31665,747.9092
489,158,476.38193,146.03397,502.3525,170.66614
1571,809,1419.3884,732.2472,1723.0928,886.5055
503,118,491.5113,106.83115,516.4567,130.42743
473,654,373.12994,558.2809,573.1641,750.5718
1101,599,1068.7206,576.1957,1134.2251,622.65845
501,121,491.16562,108.97857,512.0104,133.42944
653,136,640.1035,125.62864,667.6251,146.94
622,570,545.9859,510.9214,698.5051,629.6715
828,348,781.5898,310.11023,875.36273,386.63187
922,915,782.40936,812.1743,1062.7003,1018.5521
353,315,306.3937,250.65826,400.205,380.46478
681,242,657.39044,221.14561,706.54785,263.62567
441,234,417.84158,213.33838,464.24033,255.0334
479,169,465.43536,158.23813,494.26944,180.58525
1243,652,1132.5068,566.8648,1354.1625,739.0277
606,177,587.2526,164.2375,625.393,191.00618
1243,652,1132.6074,565.61176,1354.2908,739.1175
922,915,782.52905,811.9296,1062.6664,1018.55035
671,310,635.90796,283.04816,707.1621,337.4443
837,941,586.16956,809.1285,1088.6862,1074.8141
472,176,453.6418,162.6105,492.18176,189.64458
403,178,382.25342,155.271,424.98138,200.73137
403,178,381.9856,156.94055,424.84412,200.5039
469,178,448.81165,167.15904,489.3154,189.81464
573,714,395.05096,486.20828,752.923,943.3254
1159,636,1070.283,566.4386,1248.2432,706.05054
1803,847,1687.3556,710.859,1918.9486,984.21136
548,465,490.27658,436.43674,606.00305,494.8013
1803,845,1687.7521,711.18036,1919.1958,980.01605
457,159,439.58377,147.23439,475.65833,171.662
719,708,616.1296,633.1488,822.76526,784.1045
352,340,321.8444,301.34546,383.27625,380.04562
439,208,422.12772,193.93555,457.72757,222.84387
487,350,457.00992,320.02072,518.5299,381.63492
625,113,612.539,101.626945,638.09357,125.70391
487,350,457.2847,319.98297,518.58966,381.50125
482,141,468.77835,132.32385,495.61484,151.60811
503,130,490.09674,121.08122,517.4755,140.91774
626,106,614.7286,92.267746,637.3738,121.02862
528,134,516.81525,123.12436,540.5382,144.92294
1649,729,1422.8318,542.1123,1876.0958,916.3677
990,517,919.1965,462.67017,1062.0358,572.4665
1619,909,1565.6547,856.94586,1673.5742,962.34937
719,339,681.666,299.9811,757.4483,379.05597
441,315,414.19638,288.80518,468.7497,341.48373
871,379,822.63727,334.7894,919.6209,423.81845
628,264,600.4615,243.5376,655.70306,284.79672
713,240,676.9108,202.41197,750.0305,278.75668
713,240,676.7935,202.21182,750.32837,278.60385
444,239,423.2354,222.15186,465.81693,256.3064
653,140,638.5216,128.32764,669.29156,153.4626
605,187,586.38153,163.74126,624.0343,212.00795
719,339,681.2298,300.10632,757.2309,379.19995
628,234,602.4421,216.53989,654.28894,252.49577
871,379,822.64343,334.73743,919.7101,423.72134
627,249,599.8127,216.79523,655.7198,282.8917
1621,910,1473.1439,802.4077,1770.0852,1019.3204
776,726,670.8124,648.40424,881.9314,803.7187
490,650,410.06662,587.42834,570.1676,714.1379
355,372,317.48975,336.75967,394.09814,408.29535
389,195,371.0913,179.16771,406.93982,211.33273
368,243,349.00876,227.98137,387.54675,258.35303
1203,1059,1082.5171,1040.4979,1324.2706,1078.7704
607,208,592.4049,195.838,623.3539,221.51431
368,235,348.14526,212.2625,389.67157,258.10013
390,208,372.24548,197.60637,408.74124,219.67041
649,127,638.77264,115.72823,659.91034,140.23276
491,147,477.05582,138.0478,506.42792,157.73
608,163,594.8455,152.80656,622.69806,173.22076
931,379,844.9838,305.96225,1018.6918,452.60614
636,253,610.0385,233.16899,662.58636,273.88202
792,981,648.9477,885.8691,935.0691,1076.818
792,980,647.6944,885.19434,937.0097,1076.5557
626,124,610.09985,110.77001,642.6671,138.52783
485,136,472.67032,124.76443,498.03625,147.69098
376,422,358.25693,399.76315,394.66724,444.63123
792,982,648.0526,886.53485,936.014,1077.9171
432,454,419.63412,441.59448,445.89664,467.39545
1366,591,1161.7468,440.01163,1571.0134,742.87634
1275,718,1167.2712,640.8959,1382.9398,796.3113
870,452,806.874,397.7831,934.21454,506.99524
693,241,670.8656,227.70222,717.0265,255.39514
726,338,683.64685,294.1171,769.37854,383.21713
446,215,427.97012,201.92604,464.54227,228.96544
345,257,313.72763,216.74727,377.55313,297.39105
346,256,314.81577,216.75298,378.42694,296.9401
726,338,683.31085,293.53677,769.0945,382.9297
345,257,313.72763,216.74727,377.55313,297.39105
776,287,715.3252,217.55647,838.1064,357.71808
1247,555,1070.7781,440.692,1425.1029,671.05597
779,384,728.96783,334.59796,830.596,434.1304
612,148,600.5298,135.84589,625.00616,161.75146
479,172,465.33582,161.92609,493.134,182.34703
779,384,728.701,335.1384,829.8949,433.93805
1250,557,1077.7932,443.3513,1422.8032,671.1675
1178,643,1079.0726,575.5034,1278.2434,711.38654
1088,490,1023.1682,440.0846,1154.4818,540.31555
357,282,334.03177,261.52786,381.6406,304.29816
459,192,439.4562,178.95213,479.20996,206.82916
905,471,869.56683,434.91617,942.37537,507.37784
603,163,590.5648,151.4883,616.7084,175.35469
453,310,423.0185,287.26825,484.80655,333.8498
515,143,505.56,132.62631,526.4257,155.30186
652,122,640.6149,110.646835,665.00464,135.09784
582,484,504.42804,392.06378,660.3213,576.1784
1817,1010,1714.8845,942.0977,1920.6453,1078.825
890,378,837.856,337.73737,944.02954,419.83078
459,321,427.05383,293.81302,491.0219,349.76553
619,877,453.14297,689.3563,786.71564,1066.0012
433,272,406.53958,253.07991,460.68503,291.27737
354,298,319.63882,250.19109,389.2749,347.2017
653,95,638.9422,83.9496,668.12427,106.67268
354,299,319.5656,251.1943,388.7804,347.3185
544,753,447.68274,685.7718,641.0684,821.956
614,135,603.4735,127.170456,626.4166,143.19911
499,445,448.9538,408.5533,549.09436,482.96167
378,212,357.943,194.89027,399.7989,230.66208
1190,550,1162.6775,522.55066,1217.8087,578.25305
610,166,590.7607,153.80519,630.96014,179.93431
494,125,481.6636,110.61579,506.92,141.07814
494,125,481.6636,110.61579,506.92,141.07814
647,122,637.76636,110.50919,656.3654,134.1707
1177,550,1136.2764,522.80865,1218.2891,578.74164
103,243,83.81666,227.75778,123.16343,259.8717
1189,528,1163.3062,496.63684,1215.9282,560.4238
634,120,624.4448,111.42666,644.0768,128.75732
664,285,636.6068,261.29385,693.3705,309.26593
458,340,424.1669,314.25925,492.64023,366.79715
368,192,339.59503,149.98674,398.24716,234.70055
484,171,472.87308,161.34065,496.60098,181.91785
454,202,439.53683,188.29286,470.1149,216.69954
601,181,586.00995,168.6079,616.14667,195.09941
664,166,643.0487,147.9267,686.7411,185.5933
1022,464,961.20294,422.81683,1083.6996,506.98972
1038,567,954.08276,504.62946,1123.6895,630.34033
610,223,586.4991,201.55145,634.14075,244.49294
420,165,389.79852,134.43617,451.6194,196.7053
451,203,434.62228,186.58093,468.83914,220.68544
517,139,505.02045,131.96446,529.7164,148.01933
420,165,389.79852,134.43617,451.6194,196.7053
617,127,603.986,112.64856,630.1061,142.38115
647,134,637.1698,123.59117,658.0882,145.15976
420,165,390.44638,134.07623,451.49658,196.97441
1038,567,953.846,504.25497,1124.1472,630.34863
1727,803,1536.2484,628.1436,1918.5411,979.3902
468,586,374.94598,461.4466,562.8601,711.7523
796,292,747.01117,236.79263,846.7218,349.03137
756,373,712.19775,336.08044,799.9338,411.72318
354,296,327.85822,268.4938,380.606,324.7329
661,190,643.16925,175.15625,679.9097,206.60939
613,134,602.9388,123.7202,624.9982,144.93123
606,193,591.0336,179.04541,621.6147,207.22408
518,114,507.31723,101.38096,530.6525,128.17152
872,354,804.09937,284.68466,941.2011,424.68042
680,318,646.0007,292.57895,714.58325,344.98798
605,210,587.77997,190.01866,623.5894,231.27948
356,228,324.57355,175.87357,388.94803,281.99274
441,240,419.028,223.22105,463.76636,258.2324
419,168,398.39102,145.77411,440.69714,190.59303
655,145,634.17316,111.803604,676.7307,178.2842
513,146,503.6169,135.37732,522.47687,156.74574
419,168,398.39102,145.77411,440.69714,190.59303
708,295,696.79205,276.71848,719.27374,315.1953
990,390,830.62836,254.77858,1150.0289,527.0535
1049,570,961.57654,501.00882,1137.0878,639.4155
656,298,623.771,268.49942,689.4518,328.2291
398,215,378.0475,201.61981,419.7503,229.46378
729,250,694.47394,210.50021,763.89325,291.35617
359,429,310.69376,367.73538,408.29263,490.8616
359,428,309.91443,367.13187,408.17978,490.50534
729,251,695.0071,210.85468,764.5543,291.69235
729,250,694.47394,210.50021,763.89325,291.35617
653,145,636.09784,129.88235,671.75793,161.82603
457,323,416.85196,281.86404,497.1921,364.76343
465,167,441.28317,149.3159,490.343,185.31056
465,167,441.28317,149.3159,490.343,185.31056
458,323,418.71204,282.6489,497.35623,364.85583
464,151,438.72034,118.05199,491.1335,184.375
625,115,614.33356,106.3665,637.6037,125.592064
718,350,676.434,314.37122,760.07623,385.88113
391,194,374.39703,179.27348,407.7029,209.65599
454,195,439.65314,178.93703,469.66687,211.53183
844,347,798.3207,305.53973,890.3994,390.19727
844,347,798.78217,305.04034,890.1425,390.31186
716,261,690.1547,239.76462,742.0877,283.88068
1815,841,1713.1079,678.7325,1918.8917,1003.51935
697,230,672.91754,211.06667,721.13544,250.91534
652,115,639.245,101.2465,665.1386,130.3611
612,157,599.8781,146.57489,625.24524,168.30208
612,152,599.18176,139.53853,624.978,165.40228
836,758,733.0054,681.44745,940.5002,836.3825
607,221,587.89,204.98752,626.2576,238.25099
911,376,828.7968,304.33096,994.8559,449.4805
731,269,696.74335,235.84814,766.27924,303.34534
642,273,613.44543,247.84364,671.0477,300.10776
677,853,425.9043,633.45215,929.60297,1072.7688
494,166,481.1262,155.29735,507.30884,178.24832
671,198,651.5864,180.39076,691.297,216.82672
912,376,829.1737,304.5561,994.8448,448.57504
609,164,592.41876,147.29257,625.94635,181.4004
613,151,599.2829,136.2313,628.44257,166.30266
702,213,681.89526,200.47414,722.6495,226.34904
731,269,696.87164,235.90761,765.61145,302.66617
507,127,493.81537,118.23938,520.75543,136.21062
641,274,613.4865,247.96852,670.4232,300.127
510,122,496.75882,112.050735,525.08954,132.95793
607,171,590.03754,157.41966,624.56903,185.44627
678,853,425.1878,633.2049,931.21484,1072.8071
726,671,639.1357,603.9742,813.30365,738.2136
981,529,908.7961,467.86475,1054.2279,590.8478
696,329,655.3709,295.26303,737.9322,364.42484
910,445,847.21625,405.5046,973.5661,486.15393
625,248,600.06055,222.5241,651.65283,274.3653
756,266,704.575,204.124,808.333,328.72003
482,618,404.85992,533.47595,559.79517,704.1761
756,266,704.575,204.124,808.333,328.72003
663,191,637.36084,169.23068,688.6705,214.35681
482,618,405.65338,533.91437,559.66943,703.3248
663,191,637.36084,169.23068,688.6705,214.35681
438,228,415.2633,206.53629,462.00012,249.591
652,127,638.2864,111.48935,666.80457,144.02077
612,144,599.71704,134.05145,625.42566,155.44511
429,169,414.40918,159.43512,444.655,180.323
485,136,474.26025,127.68776,497.36057,145.87236
1312,538,1123.5947,392.4132,1500.8271,684.06793
1366,745,1221.1971,635.6138,1511.2893,856.24207
841,356,771.22034,306.07956,911.74475,406.05148
469,185,453.48495,174.63545,486.2513,196.26778
841,355,771.77673,306.30984,911.00745,405.66214
609,157,597.84796,146.10895,621.13947,167.89644
646,127,636.7891,111.47949,656.6289,142.61552
658,168,638.1446,149.84094,679.50464,186.54025
1365,745,1220.5082,635.026,1510.9883,856.8359
495,129,483.31543,117.66505,506.9991,141.48848
841,355,770.56696,305.6431,912.094,405.05453
490,413,448.17398,376.51486,532.18634,449.60385
337,281,298.92978,229.26367,376.3611,334.08936
438,235,420.5757,221.41403,455.439,250.14967
624,116,612.95703,106.188736,636.3449,126.71958
337,281,298.968,229.65567,376.3167,333.76898
271,172,262.09808,160.95206,281.55524,184.59947
587,839,478.60367,743.31287,695.74713,935.412
618,230,598.4827,210.15349,639.485,250.75679
676,287,639.29663,251.95917,713.608,323.91064
665,207,639.87085,191.72539,691.6958,222.55934
676,287,639.2421,251.34633,713.9035,324.1578
609,186,595.7881,175.85289,623.32715,197.7259
1408,618,1257.3865,482.54883,1560.3661,754.0898
674,304,640.86896,276.1837,708.2451,332.99838
454,337,422.0796,307.23798,487.87604,367.7659
408,468,344.2783,394.77612,472.2888,542.7103
1084,576,983.2574,514.46234,1185.3711,637.7326
480,180,463.86066,165.40057,497.54846,194.8796
341,273,310.7694,234.82887,373.18384,312.14532
436,256,414.90927,238.9935,457.09534,274.08014
442,171,429.67706,159.44682,456.30557,183.31696
506,130,493.25287,119.29743,518.89514,142.6568
1083,576,982.47614,515.00287,1185.499,638.0879
648,132,637.5545,118.62347,658.7873,145.9616
341,273,310.9169,234.99886,373.05914,312.33652
407,469,344.04788,395.80392,471.57516,542.3304
608,188,595.052,175.4922,622.6009,202.17543
357,219,332.77243,194.04399,383.07935,245.51302
357,220,332.8365,193.89648,382.93213,246.18634
271,173,259.76044,160.1931,282.81293,186.23195
625,108,612.3818,98.050606,637.8093,119.737946
624,106,615.06934,96.28234,634.8194,116.12019
744,371,699.46075,339.0142,789.6602,403.98816
659,197,643.1572,183.00256,674.985,211.13313
607,165,594.37445,154.8555,621.44196,175.42757
501,166,483.20944,152.76584,519.0183,180.08499
653,146,637.23254,133.41544,669.0589,159.79561
330,282,302.90195,241.7469,357.1577,323.29163
453,149,435.42416,132.33325,471.9022,166.08022
653,146,637.23254,133.41544,669.0589,159.79561
499,169,482.37195,156.77187,516.08014,181.54643
340,273,301.2248,214.3317,379.69894,332.06613
441,272,417.76608,251.29276,465.77164,294.3437
713,254,688.83057,226.05998,737.63666,283.43576
605,164,589.67737,146.96768,621.36847,182.59642
661,152,642.0511,124.52946,681.422,180.74187
443,231,421.1882,214.7373,466.31076,247.53981
414,168,391.72842,144.35474,436.83322,193.45491
453,201,434.96082,188.2548,471.31366,214.9446
713,254,688.83057,226.05998,737.63666,283.43576
448,213,426.8626,190.95372,470.10712,236.621
448,206,427.11902,188.96388,469.5966,223.29945
605,164,589.67737,146.96768,621.36847,182.59642
270,171,260.62015,161.5444,280.24127,180.68765
446,220,423.63867,195.45157,468.71692,245.8638
448,213,426.8626,190.95372,470.10712,236.621
580,845,477.40857,756.1899,684.0392,935.78357
381,477,334.1231,433.1601,429.74854,522.4886
659,284,630.9305,260.22235,688.1982,308.7511
515,146,504.2004,136.73709,526.1157,156.4567
414,171,397.95444,151.74077,431.79388,191.36037
414,182,399.35968,173.33685,430.10956,192.63428
617,126,605.3028,112.30317,629.96295,140.01714
414,173,398.39682,153.51558,431.4421,192.71457
1280,707,1155.7762,619.5466,1404.7765,795.2837
639,577,570.15656,524.8327,709.8204,630.60333
734,360,684.3187,324.33594,783.82776,396.0677
789,306,746.3339,258.175,833.3789,354.73715
633,263,606.4086,233.2316,659.6828,292.78995
688,235,668.54425,220.06136,707.6956,251.14778
446,149,423.5836,123.39687,468.53705,175.99983
758,262,721.15314,222.86977,796.62933,303.0861
603,186,590.1965,173.75392,617.32355,199.34962
515,145,505.6209,135.48714,525.1707,155.51532
601,222,586.659,207.12044,616.961,238.76576
446,149,423.5836,123.39687,468.53705,175.99983
663,196,638.1024,176.59392,688.9725,216.80185
661,201,637.6974,185.65964,685.60925,218.19612
663,196,638.1024,176.59392,688.9725,216.80185
661,187,635.97595,158.49384,687.9755,216.11209
688,229,667.8113,207.15526,708.4899,251.96059
617,136,603.9049,120.0896,630.6837,152.05322
1333,570,1103.6356,406.31485,1562.6727,734.17444
534,642,368.41916,432.2402,701.10223,852.8723
767,364,720.0473,325.63196,814.58344,403.208
348,286,307.1273,234.26901,390.78177,338.468
514,147,503.44562,138.19534,525.8331,156.91586
469,151,450.77527,129.74835,488.93344,173.78413
767,364,720.68896,325.71378,814.23,403.2911
470,153,451.44473,133.71881,488.62503,174.2064
349,286,307.44608,235.0151,390.92078,338.1571
348,286,307.15668,234.80035,390.49146,338.38525
514,147,503.44562,138.19534,525.8331,156.91586
687,637,607.7674,572.5456,766.65393,702.3049
656,220,636.88873,204.74904,675.68005,235.34024
447,281,421.90588,257.59656,472.9897,305.71954
485,143,473.45648,133.83522,497.05917,153.59195
605,158,593.016,148.6073,618.4001,168.8098
482,538,444.99002,496.16275,520.12085,580.8861
660,168,639.2666,148.71486,680.88293,188.00293
660,168,639.2666,148.71486,680.88293,188.00293
606,154,593.51733,139.289,618.93964,169.0965
953,512,881.0702,457.22336,1025.573,567.6969
1024,456,962.0143,412.02924,1086.2117,501.3097
375,210,351.2342,185.07343,399.27252,235.50523
818,402,801.05914,381.96152,836.57715,423.72025
511,120,498.9463,108.62033,523.46716,132.34702
375,210,351.2342,185.07343,399.27252,235.50523
653,159,634.88025,136.5168,671.7326,182.24223
453,161,434.08118,146.81775,473.4513,176.00214
511,120,498.9463,108.62033,523.46716,132.34702
768,387,721.7104,352.2903,815.06134,423.6364
844,839,722.8949,744.83636,966.42175,934.2202
608,175,592.7659,161.04239,624.17786,190.48949
689,226,654.91455,185.39635,724.94684,268.00113
1035,452,956.0432,385.03537,1115.2532,520.3901
1035,452,956.1354,385.00757,1115.1505,520.2342
520,142,510.85635,132.15434,530.64685,152.24411
654,150,639.11633,133.22409,669.73303,168.21188
690,226,656.4674,184.45358,724.7559,267.89578
608,175,592.7659,161.04239,624.17786,190.48949
849,332,769.60535,249.58119,929.0532,415.0435
642,269,618.0319,247.51884,667.24475,291.48456
587,537,527.00006,488.76236,648.67236,585.7433
452,328,422.68112,302.9717,481.34818,353.934
355,258,333.5467,238.29797,377.2354,279.46478
615,137,604.78906,125.4407,627.16974,148.90703
658,200,643.25366,184.74876,673.8675,216.87602
587,537,527.17645,488.6074,648.44006,585.93616
658,200,643.25366,184.74876,673.8675,216.87602
1223,578,1135.2538,522.1665,1312.1425,635.1094
941,517,875.95,470.91687,1006.34985,563.1497
334,283,295.9402,231.1295,372.4498,335.59198
1606,878,1555.5928,828.52576,1657.8877,928.4213
632,265,606.30646,238.79874,658.0495,293.02988
706,236,670.3635,196.38562,741.8772,275.70544
706,236,670.3846,196.94475,742.15985,275.66922
657,174,640.9014,159.98766,673.17474,188.05568
430,254,408.22653,233.95583,452.6016,276.01392
631,265,605.6175,238.60919,658.26276,293.05286
430,255,408.21512,234.09898,452.57782,276.45544
370,232,346.16412,211.30684,394.99014,253.44824
504,157,493.4016,147.32928,515.7357,167.3659
657,174,640.9014,159.98766,673.17474,188.05568
762,370,719.2799,336.36646,805.7856,403.69666
414,532,360.0384,485.21146,468.54913,579.9787
359,312,332.39914,287.49677,386.534,338.4428
410,188,395.50735,172.37576,426.10114,204.3434
651,138,637.0385,121.04336,665.8876,155.60127
414,532,359.4958,485.3231,468.76733,580.31067
651,138,637.0385,121.04336,665.8876,155.60127
476,148,457.42874,137.54597,495.06372,159.62476
762,370,719.5446,336.85638,805.6565,403.78833
359,313,332.67526,287.60205,387.01767,338.56635
410,187,395.1443,171.1231,425.66412,204.45137
966,431,909.426,389.4406,1024.0396,473.46735
360,339,317.09863,277.18298,403.15683,402.8161
634,277,609.42957,252.73991,660.2495,302.9784
804,316,756.62463,265.30948,852.9762,368.6516
426,257,405.45782,238.77557,447.1194,276.37433
690,313,653.3835,274.39264,727.8382,351.7814
1365,648,1267.4292,572.4924,1462.8696,724.20764
1365,648,1267.6196,573.0693,1463.3962,723.8015
607,245,591.3251,228.606,624.28687,262.13162
690,313,653.34045,274.2852,728.0679,351.8448
804,316,756.11194,264.59988,852.80304,368.26642
606,171,593.5612,157.48788,619.14545,184.78719
605,206,589.188,195.09927,620.8447,218.84305
606,240,589.401,218.89584,623.1765,261.1284
653,145,641.00256,134.18503,666.2864,156.55399
817,320,782.8235,272.98547,853.0512,368.32104
1015,548,939.66156,490.8438,1091.8004,606.0252
793,340,756.39307,312.0006,830.64636,369.81915
672,310,639.1901,281.79227,705.7983,339.79498
1750,961,1581.4388,845.7597,1919.022,1077.8179
1123,496,1042.9645,429.53696,1203.4965,562.7707
1123,496,1043.1404,430.78293,1203.326,562.30896
1750,961,1581.4016,845.36487,1920.0107,1077.8549
1834,879,1747.9308,766.90704,1920.3776,991.3966
504,130,493.57224,119.4862,515.0178,140.94391
640,110,628.31744,100.8532,652.0574,120.431206
533,125,519.26416,115.33074,548.1443,135.51582
1834,878,1747.9153,767.2146,1920.4904,990.7424
1733,969,1573.9047,862.50977,1892.4753,1075.79
635,838,444.898,615.82605,825.2922,1060.339
354,350,324.60504,322.43335,384.72476,378.11597
862,359,820.0624,323.43042,904.1019,396.51526
1053,473,978.5093,412.69153,1129.2128,534.7368
929,859,799.5954,750.6821,1060.263,967.8204
706,265,681.9904,239.11897,730.7226,292.7735
826,425,765.8482,371.43573,887.7739,479.01212
826,425,765.401,371.7957,887.8643,479.0555
355,235,329.38565,198.62236,381.6784,271.78503
457,160,445.47787,150.82631,470.49136,170.58954
929,859,799.21857,749.89874,1059.7411,968.6422
432,169,415.97757,153.90155,448.51263,185.2937
367,235,330.033,198.29825,405.3844,273.256
1054,473,978.37964,412.49106,1129.7745,534.314
652,157,641.9271,142.36563,663.3781,173.14293
861,359,821.49615,321.9402,901.6491,397.00186
614,127,603.2417,111.79628,625.9203,142.80403
920,910,787.311,811.90356,1054.3121,1010.09344
655,286,626.44977,262.5897,684.56946,309.692
604,190,589.79297,175.8157,618.5928,204.8016
334,390,299.99664,340.05865,368.68732,440.41882
660,164,641.87854,139.59772,679.0595,188.58371
334,389,300.25797,339.01477,368.61053,439.65857
1660,866,1605.515,810.55194,1715.6373,921.77625
449,237,430.11774,221.64375,468.48773,252.86295
372,234,355.73657,220.63887,388.48026,248.14973
511,146,501.80383,133.14647,521.9453,159.22552
1348,593,1167.2871,441.16644,1529.237,745.07446
1230,703,1116.1635,623.3626,1345.5817,783.6357
437,536,382.31442,486.13245,493.55496,587.41864
611,242,591.4555,224.69395,631.77985,259.7288
369,202,335.96976,160.1809,402.65378,244.09373
676,237,651.6832,213.57472,701.5721,261.58365
454,174,440.33292,158.33966,468.03925,189.92801
614,190,601.60583,177.09874,627.3437,204.01073
454,172,439.77438,156.4771,469.1597,189.44635
593,198,578.7974,182.88667,608.4331,213.7367
611,147,597.5282,135.10185,624.8843,159.33658
369,202,336.06546,160.41837,402.89594,244.74974
509,151,497.33142,139.04564,522.23334,164.59302
650,147,635.45386,128.62517,665.08044,165.55203
650,147,635.45386,128.62517,665.08044,165.55203
1268,714,1157.5771,641.3717,1378.6454,787.8038
605,597,539.8394,533.8863,670.4325,661.54364
371,203,343.90167,172.61705,399.9826,233.55884
471,192,455.85947,179.7473,486.44943,204.29817
339,301,299.72192,246.98657,380.1917,355.58762
650,133,637.09766,117.44827,663.4585,149.66386
340,301,300.01575,246.86174,380.27304,355.22702
678,198,664.2508,187.05138,692.6752,210.07518
605,597,539.56195,533.97943,670.4593,660.574
537,136,528.6959,128.0413,546.3696,143.97285
649,133,636.2004,118.00699,663.4423,149.65125
491,395,452.8324,365.71704,530.46405,425.29474
463,196,445.78162,179.30135,480.99203,214.34552
414,225,395.73856,211.04008,432.5399,240.44249
463,196,445.78162,179.30135,480.99203,214.34552
936,926,629.4792,780.597,1244.0771,1072.414
613,143,601.8725,135.12935,624.98645,151.92232
414,224,396.29095,209.10042,431.9721,240.02626
515,144,504.14224,135.04482,527.1333,154.63904
