cen_x,cen_y,xmin,ymin,xmax,ymax
1341,416,1325.8191,401.9548,1357.1514,431.6445
498,686,429.18646,646.27637,568.75885,725.9549
876,639,824.0925,600.30493,928.43896,678.8773
1166,531,1133.5662,507.23007,1199.0448,556.5748
1754,522,1741.4138,513.41266,1767.9856,532.2908
996,436,975.32855,423.48697,1017.6338,449.2569
329,697,262.077,663.9927,397.6412,731.1776
1155,885,1088.6041,812.6052,1222.3269,958.0686
404,958,306.0514,881.39435,503.1172,1035.8622
515,678,452.89847,646.0391,577.6723,710.2396
1116,680,1069.1578,638.14545,1164.746,723.24066
1379,514,1355.4287,494.63858,1404.2776,533.82263
1381,623,1342.6265,590.65216,1419.6964,655.59546
713,546,670.9272,522.8449,756.54315,570.8017
880,471,851.0886,456.54712,909.42346,486.921
1790,609,1772.4569,590.5564,1808.1925,627.8769
1485,430,1470.072,419.0077,1501.015,442.37573
1427,430,1411.7534,416.26364,1443.2432,445.03445
1658,552,1643.0983,537.98126,1673.1932,567.7551
1356,411,1342.0736,400.5759,1371.6628,422.952
674,473,646.6747,457.59784,701.3655,489.65756
1055,452,1034.9641,438.17953,1075.2781,467.06387
692,520,649.56714,493.03915,734.9103,548.94727
1244,441,1226.1084,428.75415,1262.6486,454.42706
874,522,842.7275,503.8451,906.5623,541.97485
951,470,926.10657,456.53293,976.7674,483.84848
998,439,974.40375,427.77188,1023.1723,450.9774
1741,571,1724.5015,554.7515,1758.5911,587.4801
1695,495,1684.9977,484.67664,1706.5034,506.61337
802,429,784.2272,411.85178,820.68994,447.15387
1329,406,1315.752,397.56625,1343.8096,415.09628
1524,397,1510.8542,386.60156,1539.1287,408.27307
704,509,662.51215,485.22314,745.86993,534.511
709,502,670.1389,485.39172,747.9761,519.8621
802,429,784.2272,411.85178,820.68994,447.15387
1742,565,1724.9978,546.8697,1759.2382,583.91766
1797,431,1784.4845,421.33154,1809.5613,441.88745
1743,439,1730.0138,427.39896,1756.6738,451.00375
708,537,665.35956,513.30945,750.9756,561.6507
194,762,117.13397,721.5422,272.80692,802.5139
510,626,454.67987,596.4817,566.09015,656.62555
373,732,295.0357,687.9819,452.58627,777.5381
55,715,-1.0008211,680.3655,112.78942,750.0101
682,908,592.96106,831.8733,772.66144,985.0217
1026,407,980.1594,370.82254,1073.3232,444.02914
733,541,693.2696,521.55457,773.06744,562.3806
516,578,463.83017,552.62476,568.9478,604.8587
1301,480,1279.2605,461.76694,1323.2188,498.87714
903,481,871.32324,463.8471,935.32263,499.18118
1221,490,1197.3988,471.38885,1245.4323,509.06296
1386,482,1366.4735,465.29868,1405.6805,499.30038
1088,585,1049.1111,553.81616,1127.4402,616.5082
1215,566,1179.1683,529.951,1251.6022,603.1684
1649,563,1632.0829,549.2416,1666.713,577.82916
773,473,735.4978,451.24365,811.7091,495.55914
1109,670,1050.7325,605.73724,1167.8478,735.322
989,459,963.91296,442.03088,1015.7662,476.11072
1305,428,1286.2059,405.22168,1324.6539,451.19815
805,549,765.37787,528.5975,846.2592,569.4227
1215,566,1179.1683,529.951,1251.6022,603.1684
1746,618,1727.168,599.8654,1766.349,637.1084
1839,628,1822.47,611.695,1857.224,644.46173
1109,670,1050.4053,605.8539,1168.1382,735.0995
1109,670,1050.7465,605.96985,1167.9208,735.31805
1088,584,1048.7861,552.74036,1127.23,616.3484
1672,474,1661.4478,464.85876,1682.8782,484.72656
1817,518,1802.963,500.25012,1832.3314,536.5269
1885,618,1869.1833,600.8434,1902.6185,636.1147
1688,508,1675.4933,498.09213,1700.9062,518.4635
1786,598,1771.1556,583.2794,1802.1177,613.6097
682,908,592.6438,831.70105,772.4902,985.22345
1681,508,1668.156,498.14334,1695.3428,518.3933
774,473,735.5718,451.6399,812.5701,495.30725
921,385,897.7036,360.46542,945.04193,409.96655
371,686,301.34906,652.71375,440.66397,719.75146
1090,973,1013.916,888.9561,1167.3523,1058.5103
1256,702,1212.7537,658.9691,1300.5284,746.36444
948,832,865.3647,748.08606,1031.573,917.35333
549,661,490.58005,628.6683,607.47015,694.7459
197,685,118.12786,635.03033,276.20032,736.50806
1331,579,1299.8473,552.76,1363.7289,605.75433
163,642,102.96527,612.1236,224.03464,672.7597
1145,637,1101.9523,592.4274,1189.3419,682.07684
748,529,708.0093,507.06497,789.7145,551.11523
1396,473,1376.3588,456.14978,1417.3994,490.04037
1307,432,1289.5526,415.98514,1324.651,449.46576
720,494,684.53253,475.6321,755.9339,512.57996
856,528,826.6692,509.68097,885.6056,548.1253
920,477,891.0867,461.71323,950.2857,492.5793
1423,551,1395.8591,526.8092,1451.6337,576.786
1145,637,1101.7881,592.24896,1189.47,681.79346
1285,492,1260.3395,468.46606,1311.2623,516.3694
765,446,740.9179,432.97153,789.1983,459.96692
1838,1015,1755.9614,952.97394,1920.2108,1077.159
1423,428,1406.188,415.06064,1441.7068,442.69144
1489,427,1474.0237,413.8378,1504.2877,440.70074
1355,433,1338.7454,415.89493,1372.5295,450.36456
1677,487,1659.4982,472.88675,1694.941,501.3273
1432,507,1407.4802,489.064,1457.4353,524.9729
164,643,104.10009,612.7882,224.2159,675.1066
1285,492,1260.3395,468.46606,1311.2623,516.3694
1790,615,1771.0319,596.5459,1809.7704,634.33777
1642,529,1628.0497,514.8989,1657.1802,544.9528
1355,433,1338.7454,415.89493,1372.5295,450.36456
1063,424,1039.1008,405.77646,1088.456,443.4342
822,475,786.5328,447.99557,858.65753,502.897
1834,600,1815.7542,574.7553,1853.2494,626.55414
1063,424,1039.1008,405.77646,1088.456,443.4342
1307,432,1289.5526,415.98514,1324.651,449.46576
1063,424,1039.204,405.5032,1088.0312,443.98172
1837,1015,1755.5686,953.76013,1919.98,1078.0773
1285,492,1259.876,468.75443,1311.0817,516.6285
153,774,79.3846,735.2432,227.57866,813.4845
528,623,471.88315,595.07825,585.866,651.91797
88,866,0.30700684,817.3407,175.82056,916.3713
1128,494,1099.4163,477.31915,1157.104,512.2826
288,628,225.54312,604.58826,351.7822,651.5251
1152,536,1120.8374,514.4877,1184.779,558.6415
1877,693,1855.5697,671.1688,1898.4757,716.05145
684,770,614.5423,719.5224,755.1453,821.72345
1280,496,1242.5183,460.36282,1318.2383,533.5981
700,524,663.18823,505.13977,737.2759,542.86383
922,502,888.8632,484.13382,956.82635,519.9305
1012,450,988.30396,435.67606,1037.0098,464.47064
249,679,177.62296,638.19104,321.06836,721.14294
811,513,775.5679,493.0209,847.6499,534.2851
249,679,178.31248,637.23193,320.5948,721.3764
1370,512,1345.4191,493.41217,1395.5056,530.7244
1803,663,1782.5859,643.4183,1823.9586,683.8824
1744,697,1724.0419,675.4286,1764.6595,719.7517
1846,852,1810.9888,819.55676,1881.847,885.60956
665,510,628.5576,494.22446,702.5754,527.6205
818,478,784.8826,460.90268,852.35187,496.7218
477,591,424.58386,559.8607,531.27515,622.2206
1795,775,1769.8414,745.9219,1821.8789,805.4987
1694,798,1665.2184,770.49084,1723.4462,825.5725
936,452,908.62213,438.42554,965.3483,466.21112
1648,506,1634.7048,494.1376,1662.4971,519.28656
1783,590,1766.7494,575.8582,1801.0908,605.4702
684,770,614.1862,719.70215,755.25726,821.6918
1495,413,1481.6609,401.297,1509.2157,425.08487
1280,497,1243.0854,460.82236,1318.9099,533.44403
1383,413,1365.096,391.72998,1402.8708,434.69968
477,591,423.09833,559.6667,531.0397,623.62463
1335,475,1315.502,458.21307,1355.4169,492.4452
1383,413,1365.096,391.72998,1402.8708,434.69968
1783,550,1767.2837,536.1073,1799.0076,564.3294
1766,435,1753.6812,425.39322,1779.9518,446.5342
712,462,687.9659,446.47534,737.41095,478.83246
1309,438,1289.8573,423.6436,1328.2576,454.0688
1749,617,1732.3835,597.2213,1766.3439,637.52313
1070,448,1055.6008,437.2193,1085.3484,459.64642
1841,623,1823.46,607.85846,1860.1967,640.1161
249,679,178.19284,637.9484,320.8431,721.2492
1119,421,1098.9456,410.60382,1139.4404,432.23254
943,448,907.235,432.75327,979.2039,464.73947
1822,512,1805.9838,493.4271,1838.7755,531.49335
1749,617,1732.3835,597.2213,1766.3439,637.52313
1820,517,1805.5305,502.79352,1835.6873,532.35803
1859,577,1843.9713,565.14105,1875.4297,589.10095
1305,443,1285.7864,427.4977,1324.903,459.75024
1881,621,1861.374,603.80585,1901.4493,639.22144
1383,413,1364.6165,391.38406,1402.6708,436.26584
930,847,774.32367,709.6117,1086.5219,985.3994
197,828,117.66657,783.4388,277.14526,874.29846
213,699,143.39354,663.58246,283.6535,735.3512
757,713,696.1782,669.735,818.1633,757.4197
655,571,610.8414,546.84064,700.9402,596.311
1738,742,1644.2024,697.92944,1833.6979,786.85333
1305,436,1286.6038,423.78906,1324.2963,448.6119
789,559,751.4173,536.4209,827.38837,582.4926
43,721,-0.0833936,686.19806,87.56262,756.37695
1864,816,1815.572,793.9704,1914.3312,839.0373
1347,441,1329.4523,423.812,1366.1165,458.73895
625,490,594.352,474.65112,656.89935,506.0101
784,489,745.8289,463.33655,823.629,516.2733
902,479,871.4314,460.6908,932.7394,498.139
1842,632,1823.9144,612.09454,1862.0481,652.1242
1793,614,1772.1487,591.96735,1814.0172,638.01697
497,652,471.3544,624.6846,524.2759,680.5543
1677,509,1662.0211,494.94077,1692.7794,523.2308
1004,449,979.5943,436.06372,1028.9951,463.56796
121,811,93.84342,772.9428,148.92569,850.0001
804,433,786.215,420.84152,823.74133,446.31827
957,446,934.52484,431.91684,979.7544,460.95392
1638,543,1623.9761,532.13885,1652.0931,554.48785
1781,559,1762.6887,542.2804,1799.354,577.4689
1743,615,1726.2141,596.3491,1760.0483,634.9361
1835,601,1819.3743,589.43304,1852.5,613.12805
951,491,922.5564,473.53748,981.2725,510.2025
1655,500,1643.0284,488.48026,1667.9694,511.59955
1069,447,1046.7704,431.8013,1092.4917,463.67786
1602,508,1590.5798,495.4917,1614.035,522.2748
784,489,745.7332,463.10916,823.95337,516.7698
855,426,788.26935,393.9784,921.9171,459.27246
121,811,93.90008,773.46466,148.6899,849.6231
1689,476,1677.5481,460.3981,1702.2233,491.64203
582,947,466.74142,819.09265,699.0203,1075.2046
208,751,130.51125,709.59204,286.42557,792.42126
676,779,602.30066,727.2672,750.50586,831.6013
248,608,192.74562,580.309,303.70514,635.8547
1209,575,1173.982,545.1885,1244.5312,606.7712
823,780,751.9313,722.20337,895.91797,838.28143
120,730,46.169567,689.88226,195.35728,770.95703
1131,547,1097.8302,518.5826,1164.3624,576.1738
636,576,591.7655,552.55927,681.99927,600.06116
218,813,128.8568,769.4818,307.35095,857.4872
1382,467,1359.4424,453.5768,1404.7769,482.41663
708,588,664.17883,564.74915,751.9012,613.05304
1737,702,1714.7576,677.1759,1759.278,727.75555
1173,468,1149.2705,450.52054,1198.3262,485.8826
1811,728,1790.6344,704.42303,1832.6903,752.8042
1341,451,1323.4725,437.21893,1359.9943,466.44745
561,549,518.6628,527.1982,604.49585,571.1917
1322,589,1286.6259,557.4265,1357.4912,620.6136
1458,455,1439.4241,442.9776,1477.5348,468.9726
1744,642,1727.8037,624.7193,1762.1292,660.50165
1046,435,1022.93115,421.37787,1069.7922,450.1007
1847,637,1830.1156,618.76855,1864.206,656.66724
1247,431,1228.554,418.18488,1265.719,445.78098
1794,631,1774.5793,613.4549,1813.9467,650.1497
1283,452,1262.2087,438.67224,1304.9916,465.56686
1440,427,1425.4596,413.35522,1456.2072,441.86395
822,486,797.1328,472.28757,846.9585,500.69446
18,706,-1.8657973,682.7856,38.704014,730.8539
977,439,952.36926,425.64398,1003.30005,452.99814
1824,593,1806.8776,576.45325,1841.4481,609.6681
883,480,844.6696,455.1754,922.4866,505.58347
824,780,752.4038,722.1375,896.72253,838.5228
1329,407,1315.6489,399.61703,1342.8688,416.17603
1321,588,1286.4266,557.27014,1356.3577,620.71796
955,489,932.1361,473.5301,978.9796,505.42868
948,435,934.3815,422.29834,962.3938,447.85306
883,480,844.42096,454.95642,922.5027,505.6882
1322,589,1286.6259,557.4265,1357.4912,620.6136
1741,581,1724.2277,565.4828,1758.1692,597.6533
1899,640,1881.4181,621.17834,1918.1981,659.73737
1794,631,1774.5793,613.4549,1813.9467,650.1497
1780,551,1762.9568,534.2816,1797.9861,569.1128
1121,400,1102.1437,391.07468,1141.2495,410.2072
1131,547,1097.918,518.4746,1164.9403,576.1882
883,480,844.6696,455.1754,922.4866,505.58347
1785,592,1768.7072,576.8612,1802.8326,607.4853
791,469,758.5997,447.88675,823.4988,490.6124
217,749,143.1489,711.2162,291.98218,788.1462
470,695,398.3358,658.7332,542.37305,732.71063
597,590,549.5265,562.7334,646.19135,617.9347
511,556,461.6484,533.25684,560.9461,579.05145
1022,632,976.25824,595.37756,1067.7429,669.0754
1032,544,998.07574,518.5664,1066.7881,570.71564
464,1044,372.52463,1010.30945,557.35834,1078.9099
635,539,593.3885,515.8616,678.0981,562.9092
1135,650,1085.5908,598.7607,1184.7388,702.376
1223,560,1187.3577,525.0629,1260.4487,595.42346
1278,689,1223.041,641.09607,1334.8593,737.9693
1154,528,1123.453,503.37708,1184.9094,552.8114
590,822,495.3489,746.76733,684.7368,898.9798
1380,478,1358.6271,462.3853,1402.2197,495.1771
1325,465,1305.2292,447.85324,1346.1653,482.8966
1704,785,1675.634,758.15533,1733.0555,813.6354
1647,542,1632.8424,529.1478,1663.1202,556.4786
1785,511,1767.243,477.575,1804.6675,544.96674
1456,479,1437.5299,458.73138,1476.2986,500.1149
1723,868,1684.9259,834.1317,1762.9502,903.4651
1135,650,1085.7563,599.0645,1185.0043,702.5411
1785,511,1767.243,477.575,1804.6675,544.96674
1805,739,1781.6405,712.16034,1830.3136,766.7593
1775,802,1744.7675,773.12115,1807.1212,831.816
862,525,832.7732,505.89725,892.01764,544.6625
1856,825,1825.3387,792.638,1886.7726,858.777
1834,609,1816.7107,590.7271,1852.8789,627.3388
1881,736,1858.8416,708.0695,1903.2102,765.7259
589,822,495.21585,746.95416,684.55817,898.8077
1278,689,1222.9669,641.0482,1334.1561,738.0326
1372,404,1357.3667,393.64404,1386.668,414.84625
1855,825,1824.8228,792.3539,1885.9797,859.0959
1668,513,1653.3611,500.39948,1683.8209,527.41296
969,455,941.8833,439.84064,996.1461,471.46945
893,486,861.27325,469.62946,926.00146,503.7452
1487,407,1472.516,396.4513,1503.1318,418.1193
1666,476,1652.5375,460.63043,1681.3342,492.69293
1731,953,1695.6044,915.47473,1767.9028,990.8503
1742,692,1717.302,657.3748,1767.3115,726.94855
1154,528,1123.3025,503.37753,1185.4543,552.90436
1874,1029,1829.6799,993.91675,1919.1829,1066.0349
1223,559,1186.4468,524.752,1260.5021,594.6895
871,451,842.0366,435.8769,900.1256,468.0689
1862,656,1841.4854,628.91785,1884.3152,684.3484
1633,504,1618.6898,489.33447,1647.3289,520.0809
1704,785,1676.1256,757.9848,1732.8545,813.3062
1862,577,1848.7927,563.96686,1876.4369,591.7976
1810,694,1786.5477,674.4696,1835.0693,715.0148
1016,425,993.96747,409.61343,1038.276,442.36118
1038,457,1018.69965,444.13177,1057.4263,471.47018
1742,692,1717.302,657.3748,1767.3115,726.94855
1800,655,1780.728,635.9753,1819.3898,675.79987
462,693,396.0422,656.9949,528.506,730.917
545,607,493.26422,579.0466,597.1963,635.76025
63,710,-0.8525057,676.31476,127.30893,745.4054
1211,730,1152.9417,685.62067,1270.7816,775.9375
1325,850,1269.4105,783.43317,1380.842,916.8458
1385,574,1348.8505,541.9678,1422.8904,606.74854
1738,676,1704.0975,656.674,1772.2532,697.1035
1129,491,1102.5615,473.45917,1157.1589,509.95523
1385,491,1362.0961,473.12085,1408.2439,508.9888
1454,457,1435.8002,440.68866,1474.0804,475.20526
1277,454,1255.5181,440.14233,1298.9016,469.60626
1197,492,1169.528,467.45532,1224.8915,516.87195
1848,784,1798.3568,759.53644,1897.6566,810.0038
759,519,714.59863,495.0527,804.04126,544.72876
473,578,432.78928,538.39874,515.01794,617.9914
1014,426,991.66766,410.42142,1037.7295,442.5793
1650,670,1624.1818,650.9305,1677.2745,689.2311
1751,1042,1681.7678,1005.18835,1820.6719,1078.8926
773,559,725.92255,530.4893,820.192,587.8089
1407,444,1389.8293,429.63785,1425.9952,458.53903
1347,450,1327.1559,437.35443,1366.8772,463.77
952,487,930.627,471.56076,974.38525,503.64407
546,539,512.93896,512.12164,579.4596,567.0394
751,560,726.6498,533.4364,775.8375,587.8022
1056,451,1036.4268,437.21045,1076.7133,465.11526
333,622,306.69272,598.9583,359.43918,646.72687
1485,413,1470.3094,400.0632,1500.1786,426.08676
1886,751,1854.0631,729.8772,1918.7974,773.3011
1400,408,1385.5886,398.3015,1414.4257,418.91843
475,578,433.45612,537.63904,517.0137,618.7607
1839,621,1821.7408,603.44977,1858.2186,638.9531
546,539,512.8538,512.1934,579.75616,566.3474
760,519,716.76447,494.079,805.02295,544.15704
1114,416,1095.9021,404.9593,1133.5114,427.3585
1652,497,1640.2563,486.03,1664.8854,509.11243
759,560,724.82935,534.66364,793.8149,587.14935
1774,433,1763.0516,424.4815,1784.9604,441.61023
1444,407,1430.054,395.12567,1459.2646,420.1312
1819,524,1800.2289,506.56656,1838.5991,542.96747
1215,610,1201.9143,583.4272,1229.5615,637.2134
1228,621,1202.8484,603.5745,1253.863,638.47687
333,622,306.69272,598.9583,359.43918,646.72687
1325,427,1310.312,416.11,1341.2865,439.596
577,513,555.97314,495.4264,598.349,530.7375
1306,408,1293.1597,400.186,1318.939,417.6537
85,797,2.2427022,752.33844,169.21567,842.94507
390,632,332.74182,600.4706,448.28284,664.02014
913,892,834.25073,823.0819,993.71783,961.9531
450,576,402.60947,552.4103,498.4955,600.2609
936,689,881.019,647.9152,991.29895,730.2343
1169,620,1128.6356,586.41437,1210.6227,653.7426
1405,620,1369.7363,586.95984,1441.4463,653.2859
1272,643,1226.376,608.2186,1317.8075,679.6172
635,516,593.0219,495.44086,677.667,537.44354
1879,765,1838.8915,741.5473,1920.125,788.9573
1425,525,1396.6721,501.1623,1453.3512,550.42554
1230,543,1197.6912,508.59467,1263.235,578.78455
1015,1013,917.01855,949.09607,1113.2858,1077.6293
1014,1013,916.54584,949.135,1113.3887,1078.1606
1859,578,1844.0884,560.8252,1874.6722,596.16504
1834,617,1815.4232,598.6753,1853.4653,635.4373
1339,414,1325.8773,402.41913,1353.7638,427.3749
1230,543,1198.5414,508.74088,1262.9469,578.5089
1145,527,1111.465,498.881,1179.4808,555.4623
1145,527,1111.5128,498.7981,1179.0865,555.2221
1369,497,1348.7788,476.95636,1389.3763,518.70044
1415,459,1395.7848,445.14078,1434.6404,474.84827
763,562,734.3763,539.1411,793.3261,585.30664
1368,497,1348.0854,477.01993,1389.8655,518.7008
1457,412,1442.6559,401.95792,1472.6655,423.51608
989,451,965.6892,437.06995,1013.0468,466.3261
740,537,708.3432,520.4931,773.4905,554.91736
1496,406,1480.4103,395.58798,1512.4884,416.82507
1230,480,1206.6715,462.4322,1253.9231,499.4827
1819,424,1806.7593,410.651,1831.3121,437.7236
936,689,881.4283,648.3776,990.96783,730.6137
323,703,256.65707,664.0661,389.62646,743.3732
553,650,497.31842,618.7643,609.04584,683.2163
471,598,417.74936,568.6709,525.2121,627.82587
1223,555,1185.9554,530.5389,1260.2064,580.4734
1419,604,1386.339,572.43304,1452.5183,636.02423
1139,538,1107.557,515.56464,1171.2473,560.66077
623,999,460.98105,923.3594,786.21,1076.4163
1883,1022,1846.5664,983.1139,1921.2644,1062.3563
1323,556,1290.0413,519.33777,1356.0514,594.1656
1151,884,1079.3965,813.2492,1223.7994,955.13416
784,703,719.77045,645.67615,849.0442,761.1172
1300,465,1270.406,427.02554,1330.333,504.92032
784,703,719.73364,645.34344,849.12103,761.2597
705,540,658.06525,509.48795,752.14404,571.9801
1205,449,1181.9076,427.76837,1229.9944,470.2331
1359,436,1338.5737,420.38013,1379.7667,452.95734
1152,884,1079.634,813.5071,1224.8693,955.4636
1125,390,1101.3489,367.99152,1150.3999,412.22775
705,540,658.0008,509.57172,752.20416,571.4974
907,503,872.1348,479.42633,941.89813,527.6898
1431,420,1416.4385,407.7105,1445.9697,432.9086
1263,455,1246.5702,438.6974,1280.2572,471.72025
1402,409,1388.1761,397.5691,1416.5916,421.1392
847,474,822.32,457.10837,873.5813,490.89935
1322,556,1289.4536,519.2416,1356.4108,594.50134
870,479,845.58374,461.4888,895.1043,498.28723
1789,612,1771.3339,591.0697,1808.2227,633.74274
1483,411,1470.9355,398.8298,1497.0548,424.30057
1742,616,1722.5071,597.26086,1762.0138,635.44275
1045,450,1019.9682,434.6932,1071.2722,466.4852
1429,416,1414.1384,403.811,1445.2816,428.92783
1451,408,1437.9987,395.54282,1465.1051,421.78564
1837,617,1819.4882,601.4509,1855.6324,634.02094
215,745,142.55473,705.68445,288.74985,785.5689
587,991,486.01627,906.7332,688.4461,1076.8044
866,1026,773.7971,974.12256,958.6444,1078.4475
1272,618,1205.9117,519.09375,1339.9349,718.249
80,739,10.730505,701.7394,149.72488,777.41223
305,598,253.58226,572.51514,356.7604,623.93195
578,599,525.4978,574.14374,631.91656,625.4238
577,650,514.4529,620.35394,640.68024,680.9364
1380,493,1358.265,475.4531,1402.36,512.48566
1360,568,1333.6786,540.84503,1386.4626,595.408
1105,511,1075.1127,491.02124,1135.2048,531.5637
1310,438,1293.4719,425.54208,1328.2094,452.35013
831,508,795.8709,489.43866,866.7544,527.47577
1226,442,1206.2246,426.80334,1247.0123,457.86096
596,497,563.24554,477.58948,629.7989,516.83264
1029,419,989.1865,392.3164,1069.8472,446.921
1861,774,1803.8871,712.6474,1919.0493,836.29425
1157,389,1123.9679,366.45407,1191.0718,413.0655
567,559,514.25653,528.46014,620.50385,590.5385
904,514,875.03107,497.0681,933.8093,532.14496
1673,518,1661.5387,505.24066,1685.7811,531.4777
1784,579,1768.0408,561.47455,1801.6992,598.28436
1829,607,1808.6172,589.3202,1849.5171,624.8085
1417,433,1400.5216,421.09927,1434.0786,446.24133
1745,609,1724.9932,583.6109,1766.2032,635.58936
1861,774,1803.7941,713.316,1919.1326,835.56805
1157,389,1123.9679,366.45407,1191.0718,413.0655
1633,518,1621.8986,506.0215,1645.242,531.28125
1861,774,1803.5542,712.56885,1919.2046,835.8441
1445,410,1432.4105,400.23843,1458.6875,421.56268
905,457,876.0102,438.22617,935.2224,477.35315
1490,405,1471.7643,387.56873,1508.3315,422.6441
395,701,370.91974,674.81384,420.32706,729.14496
1362,408,1349.3734,397.45486,1375.4536,418.68524
1652,578,1636.6554,557.8168,1668.6887,599.2215
567,559,514.48035,528.82104,620.0456,589.2649
1657,672,1618.0302,628.22266,1697.7463,716.30853
1791,430,1779.2983,419.95477,1803.2823,440.8261
1397,407,1382.2362,392.99622,1412.8455,422.0015
1765,450,1754.7656,442.04092,1776.7592,459.2852
1490,405,1471.7643,387.56873,1508.3315,422.6441
567,559,514.48035,528.82104,620.0456,589.2649
1670,676,1643.3478,637.88306,1697.2512,715.7972
394,706,369.63156,682.94,418.4902,729.38727
570,568,517.4051,545.4848,622.6842,591.73773
568,860,480.4264,788.2512,656.7703,931.8157
339,760,265.34805,720.20184,413.86444,800.42926
441,654,382.61407,618.9182,501.32938,690.124
1342,559,1310.3683,533.94354,1374.263,584.61475
1059,526,1025.2382,503.3805,1092.7843,549.43286
384,631,334.54367,602.86334,433.651,660.809
1755,909,1702.7542,860.4394,1808.3289,958.6299
134,773,55.580215,728.3015,212.57831,818.2526
453,575,409.53867,551.2467,498.45303,599.1699
1241,716,1188.3134,670.3635,1294.325,763.5062
1230,542,1196.2588,509.09384,1264.5311,575.8556
1193,503,1164.5775,481.9147,1222.9547,524.5103
39,731,0.21882543,699.65894,78.79267,763.1986
1863,599,1845.1207,583.091,1881.802,616.04724
1417,458,1397.6361,439.0299,1436.7583,478.45795
1018,441,995.2003,428.04422,1042.4443,455.5572
1442,525,1419.4523,497.9928,1466.4711,553.86536
1786,581,1770.937,566.39417,1803.0364,596.8092
1229,441,1207.8441,426.90137,1251.9672,455.84253
805,543,761.90857,516.3262,849.9857,570.2034
1339,415,1323.5139,402.7845,1355.1581,428.3816
731,534,696.26294,512.40375,766.9797,557.28516
54,730,-0.7613272,698.1133,109.50504,762.96045
1895,1023,1871.5083,993.531,1918.7174,1054.0841
1650,559,1633.1492,544.7952,1667.3419,574.0603
1241,717,1187.9552,670.1463,1294.2363,763.95087
757,487,717.71295,458.8215,798.0816,515.6623
134,772,55.593216,727.72296,212.78749,818.11426
1443,524,1419.6014,495.47327,1467.2494,553.55286
1231,542,1196.1045,508.46588,1266.4542,575.74304
927,473,899.47736,457.11905,955.56055,490.69595
1804,1026,1783.2223,997.12836,1826.3427,1054.8876
1434,390,1415.871,377.44962,1452.6245,403.70035
1193,503,1164.2828,481.5087,1223.4946,524.81305
1417,459,1398.8472,438.3289,1436.3473,479.99652
1804,479,1789.0675,462.20465,1820.2466,496.63962
118,740,47.221283,702.3806,190.13704,779.4077
214,651,151.90015,619.40643,277.81528,684.56146
357,756,284.7087,715.6516,429.88702,796.8788
1146,827,1076.3534,766.7567,1215.8777,887.3557
1393,400,1365.4282,367.72168,1421.2631,432.3667
1323,657,1280.5498,620.7004,1365.6779,693.30817
1084,585,1045.5614,553.4151,1123.1088,616.82764
938,861,860.79663,785.2805,1015.48016,937.32117
1336,808,1280.5242,751.0549,1392.5985,865.57556
1218,581,1177.6395,548.29803,1260.2177,614.753
1317,571,1282.7921,540.1391,1352.2479,603.2409
1801,705,1757.445,672.9577,1846.3604,738.15643
755,488,720.83527,467.2333,790.18066,509.87518
938,861,860.6507,785.3243,1016.5641,937.73846
1380,480,1355.7538,463.27325,1405.6653,498.2116
653,560,594.4296,518.6583,713.4569,603.2861
1632,664,1619.6013,647.0614,1646.079,681.54364
764,566,724.50116,541.0268,805.2186,591.9497
1439,535,1413.1898,511.2103,1466.5826,558.96936
1145,827,1075.8339,766.8976,1216.0668,887.9197
1201,463,1176.9506,448.22083,1225.7312,477.89938
1114,503,1084.7805,483.01123,1144.7787,523.5236
1337,808,1281.2462,751.0116,1393.004,865.8839
1336,808,1280.2806,751.04926,1392.7031,865.5346
1689,487,1671.8406,468.5698,1707.8339,507.1055
1467,453,1449.4259,437.64722,1486.0378,469.107
1689,487,1671.8406,468.5698,1707.8339,507.1055
960,422,933.31866,396.5765,988.18427,448.9235
1271,459,1247.8772,441.4632,1295.289,477.9308
914,474,881.45184,455.0887,947.1206,494.9007
1802,705,1757.5232,672.8843,1846.9545,738.54974
1219,581,1178.247,548.4456,1259.8394,615.0863
181,760,101.51044,720.29565,261.17804,801.58435
1074,600,1031.8151,571.2983,1116.9062,630.3865
174,672,109.650925,640.31934,239.32005,705.00037
1301,606,1251.5829,538.34705,1351.1255,675.3049
902,890,812.88776,794.5036,992.0278,986.3887
602,640,546.29553,611.2252,658.788,670.37213
1045,542,1009.8569,517.1202,1081.0576,567.3683
1744,931,1694.5416,893.4292,1793.7894,969.59015
1417,501,1391.8915,480.46075,1442.5875,523.29193
365,564,323.44638,541.5298,406.82407,587.8956
1750,842,1712.9297,810.09515,1788.2323,875.0499
313,657,250.94908,622.8771,376.67828,691.9113
1789,763,1765.9935,734.7419,1813.4519,792.01404
817,512,780.3743,493.5241,855.51,531.5987
1249,513,1206.914,460.81506,1291.1676,565.7588
1733,730,1709.2278,703.3732,1758.6571,756.8494
1806,671,1785.7686,649.498,1827.032,693.688
920,504,885.06616,483.83807,956.09753,524.7555
1881,755,1859.5743,728.3838,1904.2097,783.47
1746,643,1728.7493,622.9649,1763.4686,663.4982
952,466,925.5856,451.91565,979.7462,480.13
662,531,619.13574,503.49112,706.57855,560.0189
1786,591,1768.8776,574.771,1803.1853,607.691
1899,1020,1879.7786,992.454,1919.6407,1049.2958
582,589,526.35925,553.38086,638.55774,624.9718
583,589,526.7562,554.106,640.2458,624.5683
