cen_x,cen_y,xmin,ymin,xmax,ymax
347,185,309.433,172.38863,384.75195,197.87589
156,571,135.73633,557.9056,177.2806,585.8602
342,507,324.1935,495.7164,360.2875,518.4564
1167,526,1133.6185,502.05106,1202.0479,551.0547
1209,573,1170.5267,531.92633,1248.0309,614.1135
1492,425,1463.7523,405.86002,1521.3424,445.2845
628,384,606.0336,359.45193,650.83136,410.50653
1634,394,1606.0065,376.9511,1662.9442,411.2913
1089,448,1056.8501,431.00098,1122.6967,466.3682
1776,347,1751.4918,330.4437,1801.1158,364.96307
885,569,845.1371,547.92786,925.61755,591.5856
1576,329,1552.9124,312.4052,1600.3457,346.5508
1778,292,1757.6565,280.754,1800.3418,304.92792
1078,769,1028.8401,725.5297,1128.0687,813.7646
1078,769,1028.3215,725.5282,1128.5582,814.21094
1370,411,1344.5702,399.59198,1395.5708,422.8041
1697,352,1669.7533,333.2187,1724.3728,371.31467
1690,318,1669.1412,305.78262,1712.2894,331.2794
1359,368,1331.6539,353.8284,1387.6202,383.3626
1576,329,1552.9124,312.4052,1600.3457,346.5508
1713,294,1692.7328,282.27295,1734.6841,306.10983
1644,241,1624.5905,230.42545,1663.4532,251.88086
1776,347,1752.6584,330.28647,1800.8007,364.91443
1487,322,1462.5759,309.07715,1512.21,335.55014
1078,769,1029.382,725.5118,1128.2428,814.08435
1644,241,1624.5905,230.42545,1663.4532,251.88086
1697,352,1669.7533,333.2187,1724.3728,371.31467
1575,281,1552.3726,266.70673,1598.5857,295.68384
1397,313,1376.6714,300.49426,1418.41,325.8382
1433,391,1423.3552,377.59866,1444.379,405.12558
1673,270,1651.1082,258.90515,1695.9023,282.07382
628,384,606.0336,359.45193,650.83136,410.50653
1778,292,1757.6565,280.754,1800.3418,304.92792
1359,368,1330.9332,353.49066,1388.3363,382.53925
1492,425,1463.7523,405.86002,1521.3424,445.2845
639,307,621.1349,287.85895,657.153,327.83392
171,687,85.40351,625.43604,257.55716,750.1579
609,436,580.3256,409.74158,637.7215,463.08466
1690,358,1664.7948,340.9383,1716.216,375.5231
1060,636,1017.79944,603.1753,1103.0304,669.1986
1240,390,1209.9938,373.23502,1270.987,407.56448
1722,378,1697.4034,360.89246,1747.4106,395.2014
996,484,960.184,461.49515,1033.292,508.02826
1299,394,1268.9276,378.76068,1330.7933,410.62057
78,632,36.92574,611.8444,120.8591,652.7157
528,573,444.5712,436.6143,611.89233,710.48596
1746,299,1725.8282,286.6873,1766.7878,312.43707
639,312,622.2823,290.3182,657.6511,333.7724
960,473,926.1112,451.4162,995.13214,495.66507
1060,636,1017.8754,603.0953,1102.8605,669.0007
947,535,912.3974,514.8101,981.61993,556.91095
534,267,516.0264,252.98335,552.35815,282.1873
160,569,135.3157,556.7323,186.52084,581.8113
15,618,-3.12707,604.0369,33.72893,632.1819
421,828,363.8921,766.49634,479.06674,889.94604
1414,306,1358.059,262.6598,1471.7412,350.2378
149,725,98.14396,696.23157,200.42438,754.1965
1129,638,1071.4786,585.7993,1188.4625,691.3483
629,422,603.04083,390.27444,656.404,455.25107
555,532,518.9152,488.49878,591.38007,576.6328
1064,460,1029.6854,441.73553,1098.3663,478.54852
1213,405,1182.8218,389.0765,1243.49,421.14923
612,284,596.32556,273.44354,628.23535,296.20334
1684,303,1663.5315,291.20444,1705.7649,314.83975
1823,290,1801.908,277.7738,1845.2375,304.07117
1479,268,1421.0569,232.6184,1537.0869,303.73984
1336,376,1309.5469,359.7929,1363.1844,392.8067
907,481,854.78326,445.7327,960.6577,516.2974
1573,270,1550.7095,259.59238,1596.9357,281.89227
1479,267,1421.2961,232.78003,1537.3138,302.1035
1870,300,1841.6825,278.67804,1899.52,323.27222
1859,309,1841.3226,292.77286,1878.4429,326.49152
938,538,915.02155,522.2849,962.5302,554.1059
1182,389,1149.1423,374.0237,1215.4553,404.54654
1267,354,1242.1475,339.014,1292.8359,370.06265
1216,541,1198.0375,528.24567,1234.6941,555.1883
1823,290,1801.908,277.7738,1845.2375,304.07117
1155,357,1124.569,340.20163,1185.4574,375.1172
1870,300,1841.6649,277.79187,1900.2017,322.40106
1439,424,1417.8123,406.00284,1461.4652,442.29816
1891,255,1877.6367,244.96703,1906.1057,266.69803
1680,255,1662.5516,242.00154,1697.871,269.04285
1859,309,1841.3226,292.77286,1878.4429,326.49152
555,532,518.59106,488.969,591.7281,576.8307
172,569,136.28052,557.0085,208.44043,582.6966
153,570,136.3818,557.1273,170.582,583.10236
629,423,603.0544,390.6323,656.1967,455.4566
1685,298,1664.1254,284.06445,1706.8778,313.46225
1830,217,1814.1431,206.9651,1847.6283,227.80269
1574,270,1551.3723,258.56885,1598.6124,282.54974
1764,723,1753.2609,714.18616,1776.0381,732.2706
1154,356,1124.5864,338.37698,1185.2789,374.897
240,689,192.45229,663.44995,289.19223,714.90704
952,641,908.3615,606.2918,997.5884,675.84576
1529,453,1500.0281,430.55286,1559.5931,477.1664
1188,566,1151.5327,538.5827,1226.268,594.68066
1746,340,1721.2308,324.20752,1771.4084,355.84897
1159,404,1109.5194,364.52267,1209.6581,443.69168
828,779,764.40796,725.9739,891.87195,832.93146
404,471,371.33582,454.93314,437.058,487.36255
814,554,768.9432,523.8196,859.8983,586.02734
831,470,798.1973,454.1867,863.8733,486.6363
1319,343,1275.6147,313.4328,1363.4867,373.23703
828,779,764.10626,726.4903,892.3529,833.16833
977,421,944.40063,405.92526,1010.99915,437.85977
1742,289,1721.0488,276.77072,1763.7106,301.47253
955,509,917.1839,489.35086,993.4104,529.4616
1065,409,1015.64105,371.61392,1114.974,447.48434
200,561,159.01764,540.3548,241.78548,582.43616
814,555,768.57007,524.2148,859.7741,585.9292
1594,264,1565.8611,245.55171,1622.9546,282.99127
1208,432,1184.3611,416.88635,1231.7704,448.1835
1449,435,1425.8674,415.8347,1473.9355,454.5259
1063,489,1032.2212,473.8299,1095.4528,505.76413
178,570,156.4183,555.57947,199.70404,585.5547
808,346,770.2855,326.75235,846.6704,366.35226
1217,431,1184.2615,415.1371,1250.0223,447.46768
887,504,854.5737,488.4469,919.87286,520.6691
148,568,135.44748,554.1547,162.45128,583.82214
1418,306,1395.2196,291.69025,1441.2507,321.46576
1765,722,1751.7462,714.076,1778.4924,731.61206
1062,393,1024.2263,373.01447,1101.016,413.5583
1414,352,1393.3408,339.64072,1435.5771,366.0136
1449,435,1425.8674,415.8347,1473.9355,454.5259
1362,304,1337.3691,288.0503,1388.4088,321.82355
1529,454,1499.7001,431.2452,1559.6047,478.0371
1591,285,1567.7228,266.8382,1614.6017,303.2929
1280,323,1255.0458,310.2897,1306.8231,336.04346
187,566,146.63235,548.44495,228.30774,583.5552
1000,666,949.5356,631.6788,1051.9021,700.7166
1108,681,1063.5898,646.16223,1152.7601,716.2588
1032,597,992.1935,567.53955,1073.7601,626.5628
1059,791,1008.7127,755.4942,1110.6147,827.3909
1549,481,1517.5942,459.8409,1581.2043,503.11176
1050,492,1013.6672,474.86383,1086.5624,509.80756
1263,629,1239.9373,605.72314,1286.6357,652.3535
1421,420,1390.2512,398.95444,1452.029,442.97778
1756,346,1728.5308,325.62546,1783.4827,367.2016
1262,407,1233.0924,391.11008,1292.5441,424.3025
948,431,913.49567,416.3264,983.2861,447.4593
1531,436,1501.3254,414.6197,1561.7228,458.49463
1405,293,1377.2535,277.7979,1434.4244,308.78293
1116,375,1088.3663,359.64926,1144.5764,391.2887
1469,264,1428.623,246.01286,1510.0931,283.89975
413,496,394.1424,478.57626,432.2527,513.667
727,794,685.43365,755.1687,769.35944,833.9438
1755,346,1728.5869,325.89822,1782.9364,366.65933
1541,306,1517.2437,291.88123,1564.8748,320.62274
1852,284,1833.0352,270.38403,1871.9575,297.84937
1421,421,1390.4247,399.07788,1452.0787,443.32217
1059,791,1008.7937,755.193,1110.6005,827.6069
1116,375,1088.3663,359.64926,1144.5764,391.2887
1531,436,1501.3254,414.6197,1561.7228,458.49463
1405,293,1377.2535,277.7979,1434.4244,308.78293
1276,323,1250.2958,309.90457,1302.6598,337.62317
1707,297,1686.5303,284.06665,1727.8754,311.01706
1852,284,1833.0352,270.38403,1871.9575,297.84937
1707,297,1686.5538,284.15518,1727.9188,311.00766
1050,492,1013.4635,474.92096,1086.7655,510.1219
1541,306,1517.2437,291.88123,1564.8748,320.62274
1285,561,1267.8285,548.78033,1303.105,574.8235
342,507,321.50446,496.8657,362.7689,517.6161
1459,212,1435.0319,202.0025,1484.082,223.23146
1262,407,1232.8966,391.00577,1292.6285,424.22153
1469,265,1428.4415,246.359,1509.7847,284.49606
419,493,394.8499,475.15442,444.47363,511.29514
563,270,552.5267,260.6504,574.91077,280.2122
1282,617,1242.1198,582.7714,1322.5309,652.10974
843,713,794.50977,678.7664,892.8429,748.12335
989,682,941.90375,648.34094,1037.7706,716.22815
863,549,825.08954,528.6498,902.1982,570.0902
1213,498,1184.6147,471.10068,1242.6445,525.0891
1846,305,1825.6196,293.37662,1867.5397,318.2216
1403,405,1376.3682,388.4046,1431.0261,423.38196
1531,372,1503.5991,352.77078,1559.5214,391.7945
1297,392,1267.1912,377.46176,1327.2388,407.90372
1039,460,1001.19934,434.7213,1078.519,486.9806
1849,255,1831.3328,245.9195,1868.0504,265.95206
1730,356,1697.0217,325.9416,1764.0017,387.42566
1039,461,1000.8935,435.27704,1078.9767,487.46445
599,266,575.0171,243.21967,624.9245,290.06937
1531,371,1502.932,351.79706,1559.7242,392.0176
1635,268,1616.3486,258.14722,1653.9218,278.03632
599,266,575.0171,243.21967,624.9245,290.06937
1730,356,1697.0105,326.73138,1764.2603,386.97995
921,549,902.3907,533.074,940.4843,565.03345
1682,302,1660.799,288.57684,1704.4415,317.07788
1682,302,1660.799,288.57684,1704.4415,317.07788
599,266,575.0171,243.21967,624.9245,290.06937
1431,327,1406.2191,313.5109,1456.6696,342.2658
1265,360,1236.193,345.33646,1295.0977,375.02222
1635,268,1616.3486,258.14722,1653.9218,278.03632
1276,360,1256.4336,347.85645,1295.794,372.93484
1431,327,1406.2191,313.5109,1456.6696,342.2658
989,682,941.3106,649.05597,1037.6844,716.82416
1247,362,1232.2623,350.14206,1262.5787,374.1643
352,891,261.54285,762.88794,443.3678,1019.98206
592,479,562.23315,448.51663,622.3552,510.23456
544,601,502.2278,548.5346,586.90955,655.09454
1131,430,1099.2855,411.46863,1164.6432,448.62802
1253,413,1222.2258,396.57373,1284.3668,429.9732
1735,306,1713.0436,293.4234,1758.2117,320.21783
1643,335,1619.3378,320.12054,1667.2056,351.18137
1195,515,1173.809,495.41644,1218.0033,535.41376
1432,320,1407.1276,305.9217,1457.8378,335.0732
1601,388,1568.5276,364.18594,1633.6085,411.89352
635,329,617.5637,311.3558,654.1999,348.0749
1631,264,1607.6428,251.54155,1656.2528,277.48102
971,748,922.02563,712.1656,1020.9268,784.8805
1670,306,1643.3972,294.68182,1697.8375,319.05795
1893,306,1869.8937,293.27625,1916.7787,318.925
606,278,592.69696,268.02536,619.901,288.49796
971,750,922.1974,711.44904,1021.5005,789.356
1044,794,1000.3844,770.0242,1088.6224,819.9627
1631,264,1607.6428,251.54155,1656.2528,277.48102
1600,387,1568.0182,363.77505,1633.3661,412.1173
1205,513,1174.4353,491.18552,1237.2478,535.4657
1253,413,1222.3129,396.9921,1284.0465,429.7894
1825,279,1800.3619,262.5007,1850.9419,296.81488
544,601,502.29547,548.7184,586.61426,655.12695
156,571,136.21228,558.7431,177.32614,584.47034
1047,287,1014.801,270.62473,1079.5657,303.4874
1432,320,1407.3604,306.3314,1457.8296,334.67114
1047,286,1015.7917,270.7592,1079.6206,303.17236
306,536,292.4281,521.13983,320.25952,552.2894
635,329,617.5637,311.3558,654.1999,348.0749
1087,600,1038.9711,551.52435,1135.3278,649.1688
859,556,817.2528,535.5162,901.7831,577.6304
1663,364,1607.4518,318.10254,1720.0067,409.92703
632,381,609.4419,356.7264,656.3707,406.55505
1195,510,1161.3152,484.51227,1229.454,536.4402
1515,455,1481.2216,424.9623,1549.8748,485.3047
1324,362,1296.7969,346.98886,1352.2805,378.27795
588,271,569.96216,256.03488,606.48444,287.11234
1869,283,1851.3215,271.616,1887.1772,294.9749
1787,307,1766.7899,292.2858,1807.3383,323.19244
1131,416,1096.2672,384.12698,1167.6385,448.29047
556,578,518.2441,533.8497,593.90845,622.7971
556,578,518.0868,533.969,594.47424,622.44867
622,294,603.4479,276.73947,640.7753,312.53345
1493,294,1465.4596,271.07343,1521.6045,317.24564
634,332,613.07776,314.4266,656.406,350.0951
333,936,310.23044,898.195,357.5996,973.8397
1727,304,1706.1924,289.79535,1749.7979,319.11807
1627,255,1607.1705,241.88928,1647.797,268.40033
1352,323,1326.2324,306.12885,1378.9309,341.46164
1879,313,1858.0121,303.2145,1901.7208,324.49155
913,480,858.2069,450.77942,969.44257,510.71796
1787,307,1766.7899,292.2858,1807.3383,323.19244
1515,455,1481.2397,425.3091,1549.7247,485.27087
1627,255,1607.1705,241.88928,1647.797,268.40033
1492,294,1464.7546,271.44388,1520.878,316.82812
1734,303,1717.261,288.86337,1751.7697,318.76245
946,474,923.9048,449.34543,969.3844,500.38565
900,483,857.4153,456.12048,943.62714,510.5525
1663,364,1607.0171,318.79178,1720.1493,409.99292
1113,280,1097.668,270.04736,1129.8534,291.8694
1673,266,1653.329,256.17072,1694.1171,276.83636
935,478,900.3959,449.6656,971.0653,507.5166
1764,722,1750.3331,714.6801,1778.959,731.1545
634,332,613.07776,314.4266,656.406,350.0951
588,271,569.96216,256.03488,606.48444,287.11234
1353,321,1326.6003,303.20676,1380.433,340.2646
1403,223,1385.9398,211.80775,1420.8141,234.92735
1727,304,1706.1924,289.79535,1749.7979,319.11807
1131,419,1096.9634,390.83514,1166.7145,448.96982
632,381,609.4419,356.7264,656.3707,406.55505
1135,389,1079.0524,350.9959,1191.0029,427.79922
1163,449,1129.6112,432.18832,1196.627,466.18524
1505,362,1477.4489,344.1644,1533.64,379.99088
1630,336,1607.0265,321.0112,1653.8599,352.0298
1465,444,1438.6067,426.3777,1492.1669,461.6256
1588,330,1563.0016,315.6684,1614.1948,344.83777
916,437,879.2932,418.8838,954.1739,456.61685
1820,331,1799.0459,315.10458,1842.8649,348.13495
758,771,709.39655,731.3829,807.6421,810.9512
1717,325,1689.7911,305.33896,1745.3175,345.63965
1292,572,1267.8767,556.98517,1317.8693,587.305
1584,265,1563.865,253.55713,1605.656,277.46094
433,476,412.6161,459.30353,455.11365,492.8521
1621,249,1599.5814,236.18205,1642.7429,262.9548
1513,271,1489.1213,259.71976,1538.6058,283.46497
1600,333,1562.6062,317.9286,1639.0275,349.10617
1717,323,1690.1393,302.8133,1745.2672,344.48703
1670,253,1649.9946,240.11153,1691.2072,266.0074
758,771,708.3621,731.31946,808.2328,810.9848
330,536,298.5438,520.8793,361.97977,552.8156
1820,331,1798.7596,314.3655,1842.7509,348.3873
775,594,740.4348,572.18274,810.89716,616.7581
429,840,372.93723,779.8285,486.37863,901.96466
1599,437,1569.8575,410.9446,1629.3539,463.54926
629,379,606.53204,352.77914,651.6087,406.34518
554,552,515.54407,499.58322,594.41016,605.05457
1579,387,1553.0048,366.29663,1605.7562,409.58984
1528,483,1496.4434,453.92838,1561.3262,513.4288
1099,480,1063.7579,462.70102,1135.1586,497.83832
1573,336,1550.4169,321.4895,1596.3278,351.19843
1461,302,1423.9149,280.44775,1498.188,323.8209
1255,566,1232.317,549.09143,1278.0028,583.66046
1797,317,1775.1566,300.2287,1820.6832,334.54715
1727,324,1708.6632,308.72693,1745.8679,339.62164
264,675,228.15044,656.1737,300.43768,693.8798
1195,511,1158.7416,487.14752,1232.3102,535.5767
555,552,515.64,499.1201,594.3701,605.13257
1460,301,1423.5676,280.72217,1497.7083,323.20563
1185,514,1157.6805,493.45032,1213.6631,535.7125
626,303,609.1533,288.10205,643.33203,319.31992
1734,323,1709.6246,307.22504,1759.1754,338.88858
1528,484,1496.1431,454.40512,1561.1809,514.1319
1418,346,1392.245,329.9744,1445.4612,362.5914
1748,320,1737.2605,305.0077,1760.4954,336.1422
429,840,372.31583,780.0201,485.98837,901.9272
1797,317,1775.1566,300.2287,1820.6832,334.54715
1828,292,1810.0571,281.6946,1846.6926,303.8944
1579,387,1553.0048,366.29663,1605.7562,409.58984
1269,380,1242.7178,365.1992,1296.4492,395.92563
1254,558,1231.1316,540.16974,1278.2092,577.41956
1600,437,1570.8271,410.8955,1629.1825,463.76852
1573,336,1550.4169,321.4895,1596.3278,351.19843
629,379,607.25714,352.5327,651.6543,406.59134
1743,320,1724.6879,304.44498,1762.7842,336.3564
1269,380,1242.7178,365.1992,1296.4492,395.92563
1418,346,1391.3749,331.03543,1445.7871,362.6625
1901,285,1885.0221,271.76758,1917.8739,299.92096
1288,401,1258.1652,383.58997,1318.7241,418.6494
1577,266,1562.9375,254.47966,1592.4711,277.6956
893,473,820.43744,423.83218,967.0763,523.03455
1608,373,1581.5437,354.95135,1636.1837,392.21588
1731,372,1704.9718,354.4503,1757.7788,391.3156
1490,369,1462.6472,351.63898,1518.7007,387.90695
929,657,884.32776,622.6229,974.3862,692.84973
1353,347,1328.377,332.74405,1379.0336,362.02203
1284,405,1255.6277,389.56653,1312.9075,421.48328
1175,401,1146.2081,384.7717,1204.4174,418.0702
1696,317,1675.1952,303.42447,1718.0587,331.2114
301,651,270.00098,624.9161,333.4881,678.05756
615,282,600.7708,269.91797,630.66656,294.4625
1639,314,1615.9446,300.85532,1662.8243,328.2778
587,278,570.7774,266.36472,604.85645,290.49567
637,336,617.2268,306.50327,657.2633,365.57867
772,596,744.276,576.6647,801.2847,617.1701
58,761,0.9184841,722.7727,115.37697,800.9352
1118,373,1085.2303,355.32382,1152.492,391.22974
598,280,570.6708,268.05618,625.53986,292.41736
1276,676,1250.1699,655.77783,1301.9675,697.7011
1817,294,1793.5518,282.33688,1841.3206,306.71033
1611,260,1592.2754,248.4562,1629.7775,272.83755
1286,666,1250.9607,636.50934,1321.9316,697.26917
58,762,1.2292596,723.3856,116.265526,801.82684
1611,260,1592.2754,248.4562,1629.7775,272.83755
1608,373,1581.6895,355.47125,1636.0509,391.78702
1490,369,1462.7136,351.1963,1518.128,388.30917
929,657,884.7274,622.6016,974.74023,692.8978
1765,722,1751.6575,714.8198,1778.7938,730.6637
302,651,270.1899,624.59454,334.04642,678.799
1696,318,1674.601,304.69446,1718.8848,332.28632
1817,294,1793.5518,282.33688,1841.3206,306.71033
1823,292,1804.4061,280.86298,1842.5529,304.4126
916,668,870.4895,634.1678,961.69165,702.6606
1140,426,1102.9991,402.16843,1178.2742,450.28763
1093,483,1056.6082,462.05743,1131.2261,505.78687
1561,342,1536.2822,326.26175,1587.5702,358.75082
637,361,615.4584,336.82755,658.8068,386.1141
1188,546,1154.1233,512.9601,1223.4023,579.60516
1231,338,1204.8167,324.5775,1258.0388,351.51016
933,511,893.7693,488.93674,974.08405,534.80084
804,795,746.42865,754.936,862.4235,836.10583
1374,317,1349.5186,299.8865,1400.3214,334.27628
1166,385,1133.3314,361.93765,1198.8049,408.4751
791,615,754.1498,594.325,827.9028,635.95105
1374,317,1349.2858,300.17288,1400.5969,334.05505
1251,412,1220.2954,397.49658,1282.278,427.33426
1351,370,1321.3708,353.6622,1380.9589,387.1817
1540,279,1519.4053,268.83154,1562.2794,289.5536
111,611,77.22929,588.9293,146.08163,633.5267
1496,301,1473.5686,287.4169,1519.3043,316.46622
1561,342,1536.2983,326.71387,1587.0864,358.87936
601,283,584.8807,273.5829,617.8785,292.6952
1338,369,1296.7234,352.34854,1381.218,385.87744
1166,383,1133.7725,360.30975,1198.9371,407.43063
1908,301,1896.398,287.68814,1919.6378,314.8837
915,478,870.5611,447.19995,960.7771,510.69043
407,489,376.73215,471.86176,439.00082,506.43637
1495,303,1472.7849,289.33258,1518.258,317.7387
1232,338,1205.1237,324.76483,1259.2052,352.7048
933,511,894.1209,488.29886,973.16547,535.21136
1141,427,1103.6888,403.0211,1178.4531,451.05756
1461,295,1447.8196,283.60922,1475.9762,307.44214
636,355,614.25037,324.14072,658.6884,386.26013
99,616,77.93397,599.72424,120.47478,633.8258
915,668,870.35516,634.04364,961.6232,702.46576
489,268,473.45206,258.65967,506.16388,277.7436
1461,295,1447.8196,283.60922,1475.9762,307.44214
1338,369,1296.7234,352.34854,1381.218,385.87744
1725,245,1709.6599,230.04782,1741.0223,261.2197
12,615,-1.2198222,603.8591,27.138166,626.8695
1607,261,1588.9231,245.79968,1626.5487,277.6018
382,883,320.07333,812.4614,444.2994,953.9885
878,690,831.0243,658.0752,925.9273,723.5197
528,608,482.63727,549.6934,573.68396,666.42664
1499,394,1471.4153,372.77896,1527.8999,415.23126
608,432,582.76166,402.6639,635.0735,461.46625
1619,403,1590.1207,383.63226,1649.0613,422.42908
840,503,764.97125,452.25772,916.5032,555.5117
1325,324,1290.7698,296.1565,1361.1256,353.3663
1228,421,1193.6318,397.92252,1262.9006,444.61362
236,653,142.75407,591.2252,329.63452,715.0043
1567,336,1541.3711,319.57782,1592.8492,352.7143
1146,425,1110.9299,402.9108,1181.5756,447.1222
1112,396,1068.3551,366.2526,1157.2692,426.05505
634,354,613.339,333.1676,655.989,375.3899
52,950,1.5238521,907.78296,102.4841,992.6206
1487,481,1446.7517,428.75656,1527.5605,533.4936
1579,385,1550.0281,366.53644,1609.4794,404.5177
1063,491,1025.2572,472.17654,1102.1632,510.30255
1336,381,1308.2264,364.91275,1365.453,397.71927
1451,314,1427.873,300.0737,1475.7789,328.07858
1744,330,1706.9943,303.1673,1781.0305,357.3129
528,608,482.60648,549.5942,574.0454,666.9951
33,882,0.1502962,849.2189,66.604004,915.35657
631,309,613.59796,291.6746,650.01184,327.33594
1737,369,1712.6818,351.3132,1761.5067,387.42142
991,748,950.0307,720.74945,1033.5889,775.41974
1817,273,1795.7775,257.6861,1839.7026,289.53052
1744,330,1706.9943,303.1673,1781.0305,357.3129
1853,303,1834.5754,291.565,1871.704,314.83105
1325,325,1290.5734,296.28607,1361.0554,354.22678
634,351,612.37134,328.4721,655.6974,374.18024
631,309,613.59796,291.6746,650.01184,327.33594
1113,395,1068.286,365.7692,1159.2115,425.9912
1743,330,1706.6969,303.41202,1781.0891,357.08984
30,893,-0.92068654,854.4401,61.45371,931.9491
1336,382,1305.9336,364.44733,1366.4127,399.6805
1598,274,1579.46,260.30887,1618.3668,288.79004
1910,281,1900.5892,271.47495,1920.4116,291.57657
1595,391,1565.1006,372.26895,1625.963,411.01712
1146,426,1110.5468,404.54987,1183.285,447.65146
1228,421,1193.92,398.22064,1264.0022,444.64743
591,460,562.861,432.9846,619.9482,488.78815
986,439,910.4552,385.1474,1061.655,493.63144
793,544,753.252,521.9234,834.58344,567.0706
55,945,3.9630992,907.335,106.45648,984.06866
619,390,597.62036,370.39062,641.7989,411.39374
1203,505,1169.0173,481.95203,1238.1146,529.21155
186,710,138.21645,684.37103,234.47289,736.4158
1160,690,1108.918,650.46967,1211.1241,730.5016
916,710,854.4357,665.7494,977.93494,755.6026
891,536,852.7199,512.81525,929.2883,559.7963
1223,546,1192.846,529.3589,1253.7,564.4664
1552,464,1515.3977,433.8963,1589.4994,494.8211
1544,435,1508.2405,407.20908,1579.9978,464.3222
1302,656,1263.5936,623.9372,1340.9052,689.06586
1758,350,1732.9788,334.21097,1783.2211,366.49313
1667,370,1640.6268,350.41937,1693.4045,391.1575
1202,362,1152.9927,322.37827,1251.3381,402.15912
1464,288,1429.8333,255.83621,1499.1755,320.61212
1874,282,1833.5549,256.40698,1914.8451,308.551
749,770,712.035,730.26385,786.7882,811.02026
1743,312,1713.2776,290.95944,1774.3126,333.5528
1535,261,1492.2146,229.7858,1578.7311,292.42496
1387,405,1356.8114,384.87866,1417.6173,425.7928
1105,478,1072.6351,460.85193,1138.7499,496.27728
1302,656,1263.934,624.0193,1340.8751,688.9609
1387,405,1356.8114,384.87866,1417.6173,425.7928
1553,464,1516.5951,433.3919,1590.2369,495.3092
1075,463,1046.2037,446.3742,1104.402,480.60086
1742,312,1712.6743,292.09506,1771.9921,333.1552
1874,282,1833.5549,256.40698,1914.8451,308.551
1544,435,1508.606,407.0307,1579.4751,463.84628
1550,452,1513.5095,430.98514,1587.8597,474.06454
1356,340,1326.0975,318.13348,1387.1636,363.44507
915,710,854.12616,665.18823,977.7407,755.77563
915,710,854.2033,665.2159,977.6173,755.7737
1398,355,1371.9296,340.79852,1424.4572,370.3
1667,370,1640.7979,350.48846,1694.7852,390.84143
749,769,712.3474,727.38513,787.24603,810.6731
1626,243,1584.8684,219.34732,1668.1824,267.986
907,536,853.5064,512.37537,961.74066,560.91943
1364,334,1325.2386,307.72992,1403.0282,361.38055
1779,222,1740.9888,205.5068,1817.8135,239.11635
599,273,581.3565,253.6314,618.6315,292.87787
1626,244,1585.7845,219.93864,1668.1835,269.58893
1082,467,1051.0865,452.15167,1113.802,483.32114
186,710,138.19969,684.4211,234.5388,736.7158
1160,690,1108.8158,650.4871,1211.2773,731.1614
1680,363,1661.9933,347.198,1699.364,380.5665
600,273,581.5825,253.79929,618.9859,292.92236
1831,219,1817.6937,208.48135,1846.022,230.28062
1319,336,1298.0419,319.43277,1340.4741,353.09616
1766,723,1754.7821,714.49023,1777.4801,731.557
1356,326,1300.2068,297.8957,1412.7992,354.2824
591,460,562.60614,433.02405,619.51154,488.69583
601,431,573.8739,403.8681,629.58325,459.27274
1107,665,1060.2241,626.11566,1154.1661,704.30084
260,677,219.519,651.2245,301.88663,704.03674
1000,488,963.62415,467.56644,1038.098,509.71976
535,597,497.01758,557.00714,574.4788,638.6703
631,360,610.78174,340.86395,652.559,380.65707
492,732,442.35495,675.927,541.8608,788.09094
1250,391,1220.4333,375.10806,1280.4116,407.09225
50,889,1.8076397,856.3923,99.34387,921.9775
1864,262,1829.3962,231.6633,1899.2997,294.3133
986,433,894.0437,371.82434,1078.0499,495.76245
853,575,820.45294,551.79395,886.5277,599.436
628,292,610.4973,274.14932,646.83826,310.41595
1123,469,1092.1483,451.06934,1155.0063,487.88657
1192,387,1164.183,369.6384,1220.9451,405.75473
1471,396,1438.6958,369.58,1504.2604,423.06403
1498,365,1475.982,350.80255,1520.4568,380.78568
1471,396,1438.7301,369.88916,1503.6434,423.0382
1269,612,1217.4388,569.6953,1320.6035,655.298
111,910,53.594463,858.2125,169.19925,961.86237
1653,377,1626.784,357.18115,1680.6105,397.06128
1129,263,1102.1179,249.84343,1157.222,276.3517
1269,612,1217.4388,569.6953,1320.6035,655.298
1444,280,1421.5541,259.46994,1468.0374,301.87198
1765,295,1746.1342,282.884,1784.4376,308.76443
492,731,442.50296,675.6727,541.94946,788.0013
109,910,53.64548,858.0266,164.97906,962.7457
1387,336,1360.673,320.2476,1415.1558,352.27512
1653,377,1626.784,357.18115,1680.6105,397.06128
1129,263,1102.1179,249.84343,1157.222,276.3517
81,756,60.608143,739.1724,102.4367,773.36835
535,597,496.97055,556.7822,574.1956,638.01715
1368,363,1344.3726,348.1588,1392.5149,378.53644
1864,262,1828.7694,231.39262,1899.2961,294.37357
49,888,1.8970475,856.0505,97.69018,921.2686
1390,295,1358.0055,282.16446,1422.1964,309.03644
628,292,610.4973,274.14932,646.83826,310.41595
1089,415,1070.5516,389.85657,1108.2798,441.42792
1213,345,1186.8307,331.35806,1240.1962,358.77008
1252,626,1218.6526,598.3035,1287.0273,655.32404
1678,228,1656.8916,208.3223,1700.192,248.63931
631,360,610.78174,340.86395,652.559,380.65707
1766,724,1753.6353,714.7273,1779.1876,734.22095
1192,387,1164.183,369.6384,1220.9451,405.75473
1096,568,1058.0892,543.19855,1135.3132,594.47015
810,744,761.42285,708.69965,858.66376,779.8734
1234,399,1201.8232,383.4247,1267.0647,416.33688
802,535,770.7085,514.64856,835.1199,556.7703
1038,785,986.56226,742.18274,1090.7804,828.4859
