cen_x,cen_y,xmin,ymin,xmax,ymax
272,173,265.35568,166.71095,280.1513,179.95018
262,152,257.17123,147.63664,268.11203,157.52893
92,164,84.21828,157.83034,100.70846,171.67375
100,141,95.833916,136.49313,104.70284,145.87665
273,173,265.34128,165.89987,281.05045,180.90967
115,147,110.752205,143.43903,120.4855,151.54955
249,150,242.99611,144.64957,256.1802,156.91275
100,142,95.026985,136.63976,106.00786,147.78258
265,153,259.87338,148.99872,270.83066,158.17589
249,160,242.10349,154.53778,257.41016,167.23558
100,141,95.04507,135.27359,105.84858,147.74933
114,138,110.54214,135.74277,117.46577,140.86005
115,145,110.90981,141.29298,119.97312,149.88478
248,211,235.44392,197.48738,261.00748,225.26761
252,176,244.36932,165.76843,261.1192,186.47934
248,211,235.44223,197.56476,261.36768,225.25883
29,220,11.444188,205.7224,47.572407,234.6178
116,133,110.43427,127.440674,122.27648,140.42014
116,133,110.45202,127.48487,122.3063,140.46034
263,152,258.41953,147.17848,267.68317,156.8426
248,184,240.20418,175.73041,256.59958,193.80873
283,203,270.47385,191.81451,296.46234,214.53867
115,139,110.13895,134.39543,120.02885,144.01028
94,160,87.233315,155.01738,101.41804,165.59836
43,207,27.788116,195.57306,58.710896,219.1922
86,199,73.716866,188.5661,100.07759,210.1408
249,172,242.50885,164.77629,256.91452,180.64557
250,227,233.43198,215.74878,267.5419,239.8653
248,147,242.23146,143.49707,254.12657,151.9899
103,133,100.070335,130.02283,106.97358,136.97437
114,130,110.31733,126.97681,119.06672,134.45085
114,145,110.36029,141.82753,119.28178,149.48901
250,227,233.47198,215.56401,266.9708,239.89867
251,178,241.19853,161.1091,262.486,196.54128
256,206,245.83427,193.65482,267.66608,218.75287
100,153,94.43324,148.1677,107.55754,158.48074
251,165,244.77235,158.29489,257.88297,172.88939
116,138,111.719475,131.95134,120.406685,145.25937
256,206,245.96191,193.46141,267.64566,218.71808
102,133,98.129654,129.07172,107.15367,138.14561
23,213,3.9514353,195.13148,43.222767,232.36081
86,198,73.4272,186.10031,100.058304,210.2093
103,130,98.61399,124.71039,109.01896,136.00034
114,131,111.29198,128.91083,117.70841,134.98282
77,206,63.437496,193.45082,91.25549,219.38824
77,206,63.276436,193.43066,91.25371,219.22269
270,166,263.5067,159.17126,276.80795,173.67609
275,179,266.27075,173.06004,283.9082,186.82558
290,216,277.6411,202.05309,303.4187,230.51138
290,216,277.65338,202.03491,303.23428,230.30336
83,174,74.34493,167.17242,92.38808,181.2898
116,149,111.408966,145.28285,121.96241,154.04485
265,150,257.18686,143.781,273.16788,158.10016
249,157,242.61462,150.3278,256.72406,164.7108
40,220,7.218256,201.30977,74.274445,239.15538
99,146,94.770706,140.42703,103.93555,152.81525
51,220,28.18718,201.41748,74.35456,238.74707
108,124,104.037,121.17549,112.72687,126.966125
97,181,87.97974,173.01602,107.69793,190.90646
48,232,29.949432,225.11357,68.01943,239.73978
114,130,111.05969,127.613,117.626274,134.25064
104,131,99.98208,126.852264,108.142044,135.49297
99,154,93.10972,149.2194,106.76946,160.03482
249,175,242.26257,167.71002,256.5655,183.74506
267,164,261.1451,158.84726,273.99698,171.00858
115,150,110.3431,147.43391,120.38615,154.09627
71,184,60.232586,175.54752,82.939125,193.88301
106,170,99.87629,163.86809,112.76877,177.47673
69,225,53.46974,212.8876,85.9399,237.87184
55,199,40.471985,190.16692,70.54426,209.44894
117,155,111.10659,150.10886,122.9008,160.39905
82,172,74.37248,165.87431,89.990005,179.23718
116,143,111.97897,139.45177,121.60762,146.64836
101,137,98.19127,133.88722,105.41963,141.53629
252,200,240.7056,190.05708,264.18607,211.55858
54,231,33.615433,223.82074,74.71017,239.76103
251,164,245.48686,157.92921,258.01407,170.767
102,143,97.28047,138.16032,107.62002,148.67432
250,153,243.893,148.37474,257.36624,158.87666
115,152,109.78172,145.4168,120.75164,159.53123
113,128,110.847404,124.57043,117.14513,132.3442
249,171,242.46652,164.65999,257.1847,179.05762
115,136,111.35205,133.40488,119.63218,139.47714
66,185,52.707806,173.85423,79.34293,198.0174
69,224,51.228474,209.24265,87.30027,239.05624
249,155,244.15596,150.56236,255.70247,159.88203
69,223,51.10514,209.08629,87.29418,238.90369
103,137,99.12308,133.63026,107.927986,140.5508
24,229,14.90955,219.0755,34.877003,239.08585
17,229,1.1223329,218.7119,34.813198,239.41042
92,186,82.62091,177.84773,102.271614,194.8565
90,161,83.87163,155.54308,97.01362,166.54553
275,180,268.05026,171.58273,283.32227,189.5827
115,147,110.87678,143.64249,119.292534,151.91846
266,160,260.4294,153.7604,272.5532,166.4794
89,161,81.49057,154.91872,96.97503,169.01414
248,151,241.9274,143.41632,255.88017,160.44183
115,156,110.33439,151.69104,120.23732,161.75357
114,139,111.54922,137.41188,118.358955,141.42929
249,155,242.73973,149.9939,255.48212,160.5383
100,188,90.2893,179.85413,109.81883,196.16823
80,173,71.12137,163.64825,89.30642,182.69502
97,151,91.17034,144.3402,103.37945,157.98581
261,148,256.4616,145.19574,265.94913,152.79156
97,147,91.14729,137.39688,104.0507,157.75027
102,141,97.72342,135.69684,106.41391,146.70311
249,160,242.45924,153.40306,256.73126,167.97682
265,158,260.40247,154.04262,271.4959,162.79231
114,130,110.86607,127.16165,117.52104,134.73274
113,156,107.16891,152.17407,119.21429,161.56235
98,151,92.50012,145.26447,104.156456,156.88304
98,147,94.2147,145.24524,103.31127,150.52538
98,151,92.50012,145.26447,104.156456,156.88304
98,147,94.2147,145.24524,103.31127,150.52538
246,202,235.44969,190.32149,257.12527,215.43774
253,182,243.86415,173.65028,263.521,190.63272
273,170,266.90775,164.002,280.44992,176.89424
250,161,243.61526,155.76074,256.53943,168.11453
67,186,55.673527,177.61676,78.793274,195.54468
88,195,73.86376,181.43625,102.88286,209.26163
88,195,73.904945,181.54436,102.95758,209.22198
247,147,242.30347,144.40573,252.06636,151.2964
115,138,112.04741,134.68217,119.65034,141.34729
67,186,55.69913,177.65103,78.67308,195.3508
92,162,85.28479,158.12498,100.057465,167.84923
102,140,97.80168,136.87537,106.30105,144.15782
73,179,62.782665,170.79128,85.035934,187.68176
249,152,243.83655,145.86539,255.4785,158.4135
73,179,62.928173,170.68999,84.89527,187.75055
114,144,110.370285,140.05797,118.85483,148.6911
283,205,272.26364,194.01804,295.22293,217.9702
271,166,264.85538,161.14261,278.60794,172.20213
249,173,242.01042,163.49173,257.04456,183.04863
249,173,242.08176,163.50754,257.0494,182.95157
102,139,97.63671,135.10411,107.02889,143.30934
114,143,110.291214,139.52292,119.134796,147.59128
102,135,97.66364,128.53018,107.97535,143.28224
283,206,272.1218,194.02574,295.44867,218.00279
105,125,102.828674,122.471016,107.7365,128.2525
249,169,242.2256,162.05939,256.03574,177.28328
99,148,94.07518,143.32906,104.36821,154.49892
251,191,238.53313,177.47617,264.03305,205.29456
107,162,102.29702,156.65723,113.237564,167.7813
251,191,238.47742,177.58267,264.11166,205.42722
251,188,240.33151,178.43616,262.9858,198.0409
98,175,90.03371,167.27084,106.32177,183.39359
103,133,100.030075,129.75484,107.22259,137.12521
116,144,111.67442,139.50845,120.84371,149.10289
114,130,111.41758,126.869865,118.311195,133.77934
34,198,2.4534483,168.98984,66.20047,228.53096
102,141,97.99361,137.47098,107.19331,145.6826
254,231,238.60025,222.44986,270.2918,239.81204
86,163,79.559296,155.78996,93.70227,170.28253
248,161,240.83618,153.92067,256.74063,168.16525
81,202,67.62542,190.08147,95.16435,214.29352
111,159,104.02629,150.99681,119.048584,168.14896
249,168,238.31667,158.56697,260.84506,177.53816
102,143,97.54153,137.8291,106.67395,148.29065
249,161,238.2971,144.98546,261.21838,177.43748
250,198,239.42354,187.64288,262.33664,208.8468
99,175,87.80953,160.20346,111.69411,190.32994
248,169,241.26196,163.04686,255.6986,176.72011
116,141,111.43198,134.11105,120.84476,149.03676
113,130,110.61831,126.953606,117.0843,133.89839
116,139,111.64855,134.12521,120.64724,144.16568
72,177,62.811768,169.59502,82.77783,186.18015
81,202,67.60549,191.41933,96.00989,214.00647
249,196,239.54625,185.23613,260.25684,207.0578
271,175,263.58557,168.3499,280.12543,182.04572
110,158,103.92457,153.18408,116.762856,164.28749
93,159,85.72695,153.44875,100.38519,166.28719
21,223,2.5279248,209.93196,39.579754,237.1006
292,225,278.4113,211.30655,306.3646,239.63245
99,144,95.20556,139.6301,104.25484,149.39043
116,139,111.562996,134.9566,120.81916,144.35976
246,231,235.41609,223.88329,257.96164,239.70729
81,202,67.567154,191.49277,96.04532,213.88594
99,144,95.20568,139.63586,104.277306,149.42308
103,137,99.01466,133.38425,107.00942,141.35626
248,173,239.9393,165.21161,256.43857,182.6745
71,205,54.642513,190.20529,88.785385,221.1358
57,214,24.953503,190.50163,89.40176,238.7977
249,153,243.88086,147.54675,254.65453,159.60718
67,219,50.57746,206.93887,83.855316,232.56711
98,152,92.25897,147.55023,103.98699,157.50781
106,164,99.74435,156.4972,113.12347,171.82436
246,147,241.1304,142.83493,252.78998,152.91087
277,175,269.77493,168.28175,284.96735,182.97415
261,159,255.79337,155.78796,267.0028,164.15826
107,130,103.33264,127.04222,110.849556,133.04248
106,164,99.62754,156.36815,112.97769,171.79329
112,125,110.08865,123.31204,115.02128,127.07381
106,122,103.4462,119.9251,108.59456,125.18545
269,167,263.0325,160.38441,276.90756,174.46078
249,155,244.12967,149.94547,255.31366,161.82993
88,199,74.90045,189.86185,101.86068,209.20119
247,177,239.09137,170.30956,256.35345,185.16089
250,202,238.58266,190.36998,262.64496,214.16347
106,165,99.719696,158.70172,113.84392,171.34479
14,228,0.68378955,217.53207,28.326967,239.75124
268,155,260.72202,147.45381,275.47876,162.96497
118,143,114.4997,139.34058,122.99858,147.21294
112,127,109.48785,125.355225,115.65388,129.6344
246,167,240.0334,163.12192,253.40533,171.07416
107,120,103.27845,117.04337,112.7076,123.160355
247,160,240.25487,155.48972,254.50682,165.34418
240,231,225.60904,223.84021,255.69685,239.81578
87,195,75.217186,185.87132,100.490524,205.62856
107,143,102.3269,139.02505,112.160194,148.09288
89,162,82.53537,156.22223,97.03269,168.69618
272,177,265.2529,169.9161,280.69168,184.975
115,133,111.47525,130.19211,119.28497,137.05402
103,132,100.446335,130.12195,107.06012,134.94916
115,142,107.19708,134.57649,123.66897,150.88733
115,142,107.19708,134.57649,123.66897,150.88733
248,172,240.60204,164.93822,256.52338,179.21428
249,153,242.56831,147.31778,256.5324,159.7004
27,214,8.363366,202.23442,45.83242,226.7468
93,158,86.24696,152.81194,101.11526,165.05226
249,149,242.84482,144.93044,255.92972,154.662
116,144,111.402214,140.36153,121.67196,148.92947
109,115,105.870125,112.23699,112.751884,118.67452
107,124,103.243744,121.439606,110.899475,128.15657
113,136,109.559326,132.97945,117.31668,140.43935
247,167,239.9073,160.20326,255.55653,175.04807
264,151,259.02933,147.70602,269.28622,155.13702
105,123,102.03669,120.70815,109.06002,125.73082
