cen_x,cen_y,xmin,ymin,xmax,ymax
1484,375,1458.3787,351.3906,1510.3512,399.52112
1819,559,1765.8942,512.26404,1872.3959,606.52246
1439,313,1416.2158,292.92188,1463.4956,334.85764
1856,972,1792.9003,867.6541,1919.7373,1077.5247
912,343,881.7106,325.52985,944.0319,361.07938
529,404,477.24753,369.9207,581.2855,439.91562
1480,289,1459.6367,270.5731,1501.1725,308.28168
1403,268,1386.9523,255.88895,1420.0449,281.28787
837,266,811.27136,244.11516,864.5303,288.35672
1856,970,1793.044,864.9333,1919.5214,1076.3969
1217,476,1149.6318,381.4935,1285.2074,571.97015
1818,559,1766.2319,513.057,1871.6255,605.7411
529,405,477.891,369.92758,581.009,440.2974
1674,432,1633.164,400.55627,1714.967,465.38574
529,405,477.08575,370.2061,581.19366,440.40933
1430,249,1417.8441,233.52336,1443.6815,264.72626
132,737,107.82818,715.0765,156.97119,760.20123
1479,287,1458.2184,268.10617,1501.511,307.16183
993,621,923.9603,555.2329,1062.443,687.8859
1324,210,1309.8282,195.9937,1339.143,224.7304
837,266,811.27136,244.11516,864.5303,288.35672
749,958,627.77716,840.23846,871.51776,1077.2203
994,983,894.033,887.5224,1095.6302,1079.0342
1128,421,1090.8517,386.54077,1166.5408,456.17456
675,369,639.1632,350.2105,711.5384,389.6782
1452,251,1420.6097,208.59099,1484.7665,295.11087
1267,379,1240.1733,348.34262,1295.4843,410.1734
1852,574,1789.0332,505.15118,1916.4355,643.7684
1754,498,1710.787,457.57904,1797.3777,539.3983
1205,337,1184.3843,314.99863,1227.4991,360.04562
798,380,735.15454,338.6443,861.6303,423.22903
837,264,810.6383,243.0425,864.96436,286.77066
1677,435,1635.6407,400.83478,1718.3688,469.2991
1225,537,1178.2522,470.27982,1273.5947,604.3838
1627,384,1590.8533,349.73578,1664.1163,420.21808
1577,356,1545.065,332.378,1609.2242,380.66553
1529,323,1504.9246,302.24472,1554.6246,343.98093
1307,257,1289.0774,240.61612,1325.422,274.67798
1225,537,1178.2328,470.56152,1273.6172,604.5357
1496,296,1475.1357,277.73895,1518.3296,315.79935
1006,237,990.28064,226.47595,1022.36707,248.66911
1776,428,1750.911,404.25284,1802.9304,452.70694
909,272,867.1614,246.72733,952.72406,299.0276
992,387,976.1397,373.85422,1008.79224,402.09705
880,243,861.7162,228.65627,899.7081,258.69946
1627,384,1590.3234,350.20343,1664.9507,419.64236
838,264,810.9141,242.71461,865.4809,286.61386
1754,499,1710.7496,458.256,1797.9054,539.8187
40,1030,0.06417904,992.56635,81.682205,1069.1976
1676,434,1635.4751,399.3766,1718.27,468.7103
1224,435,1159.8107,336.3205,1289.4506,534.4665
217,557,157.13185,526.8064,277.55103,588.31836
183,850,92.79207,781.4907,274.73462,919.7752
1191,352,1166.0205,325.98178,1217.4669,378.35477
712,354,673.1491,336.32407,750.9009,373.46054
837,263,810.66534,243.00049,865.0296,284.72763
1013,619,989.4889,579.44727,1037.3466,658.7013
1396,231,1382.0594,219.30144,1410.9025,244.50905
1329,189,1316.0673,176.02927,1342.7437,203.2193
992,386,977.1706,374.8913,1008.5526,398.57248
881,243,862.6805,229.00197,899.6808,257.3303
1329,189,1316.0673,176.02927,1342.7437,203.2193
1191,351,1166.3479,325.5628,1217.5665,378.34235
1230,277,1220.1399,262.27103,1240.7142,291.7853
490,341,470.66858,330.92856,510.19656,351.24734
1377,188,1365.523,179.50081,1390.2404,198.36131
642,1030,530.2264,982.18787,754.94354,1078.89
1186,352,1160.3535,329.61734,1212.5701,376.32904
996,650,926.78094,571.25916,1066.811,728.78015
1320,328,1298.0126,305.64505,1342.4165,351.5018
1251,272,1234.5874,256.49713,1268.4563,287.8593
1200,611,1181.7352,581.33673,1218.6309,642.3229
1328,184,1311.2957,173.40701,1345.608,194.71284
1089,468,1040.5009,414.80902,1139.355,521.68634
1089,468,1039.918,414.81573,1139.4342,521.488
838,265,812.1396,244.98213,864.7954,285.82675
1425,244,1409.3857,232.03305,1441.2681,256.0171
996,650,926.099,571.64044,1067.0172,728.99426
1398,209,1385.3258,198.62793,1411.7587,221.32587
1251,272,1234.5874,256.49713,1268.4563,287.8593
881,241,862.34595,225.45912,900.2521,258.49136
1170,378,1140.9751,351.82986,1199.7463,405.62796
838,264,811.9855,244.17955,864.3229,285.5642
1198,556,1150.1536,495.17313,1247.1783,618.19116
1481,290,1460.6891,275.96844,1501.4921,304.84512
808,317,776.7766,300.2021,840.96027,335.74835
1292,296,1262.3536,261.47794,1321.923,330.65546
637,1052,552.9017,1025.3079,722.8392,1080.0057
1270,236,1256.1384,225.48575,1284.5559,248.36353
880,243,861.4252,228.38379,899.7584,258.0936
548,414,497.73978,380.69678,598.7709,447.97003
1329,199,1313.4983,184.68073,1344.7239,214.40172
564,414,530.0286,380.67108,599.05853,447.64484
1309,261,1292.6316,246.89001,1325.7286,276.196
1198,556,1150.3085,495.43845,1247.5946,617.658
461,439,421.3253,414.84872,500.8798,464.12747
993,386,977.24646,374.0252,1010.02057,398.80704
808,317,777.09705,299.90137,840.5183,335.9586
461,439,421.00812,415.42795,501.50723,463.76282
1291,299,1263.3746,267.15665,1319.8942,331.1725
972,260,946.69995,245.66466,998.3508,274.61002
1295,267,1268.2208,251.1773,1323.2924,283.74954
1309,261,1292.6316,246.89001,1325.7286,276.196
1311,190,1300.7297,181.16092,1322.2456,199.21024
793,860,687.23175,750.3577,899.61835,971.0709
1078,835,991.26715,720.9102,1165.6852,949.9448
1663,490,1619.6763,450.30798,1707.4308,530.12354
1127,508,1070.4735,460.9097,1184.3373,556.6019
1528,320,1508.8618,303.41568,1547.4385,338.4459
1259,240,1244.8184,227.86354,1274.086,252.92918
1871,738,1823.2489,649.2574,1919.2382,827.33636
432,441,379.30148,409.2708,485.81635,473.37283
1215,302,1189.5695,276.96893,1240.8314,328.6082
1459,276,1443.5764,262.85944,1475.5764,289.1585
1327,221,1312.4973,208.25697,1342.1245,234.92575
1418,227,1403.0052,213.5645,1433.9465,240.61179
154,617,98.00229,586.0091,211.1573,648.88837
852,377,819.89166,352.0564,885.5403,402.93625
838,263,811.3375,243.38472,865.2828,284.25946
193,562,142.72122,536.6807,243.57755,587.56903
1127,508,1070.5917,461.21353,1184.2172,556.24146
1215,302,1189.7256,276.90314,1241.3234,328.23233
1263,236,1247.594,222.7991,1280.099,249.20659
432,441,380.02814,409.50537,485.63025,473.1344
133,741,110.7113,719.60236,156.68985,763.1767
1871,738,1823.0873,649.6191,1919.5569,827.1775
1418,227,1403.0052,213.5645,1433.9465,240.61179
1663,490,1619.0662,451.0755,1707.7208,530.2094
1334,184,1324.1714,173.22993,1345.8185,195.78554
1543,446,1504.752,408.89197,1582.0055,484.67404
838,263,811.6424,241.86519,864.9759,285.53946
1201,337,1175.0765,311.8324,1228.133,363.27258
1439,297,1419.7686,279.7368,1458.4297,315.23425
572,392,536.23267,373.12048,607.77515,412.4919
1518,305,1483.935,267.68924,1552.936,343.58362
202,562,145.93726,531.64264,259.09976,592.36017
986,254,964.42725,239.01782,1008.98596,270.04538
881,243,862.7656,228.8198,899.8721,257.67856
1443,253,1428.6823,240.06178,1458.8258,266.6047
986,254,964.41046,238.53764,1009.27673,270.50012
1326,197,1308.1084,183.02274,1344.8984,212.9044
1409,226,1393.2389,215.73404,1425.5823,236.81512
1407,222,1392.3641,212.28378,1422.126,232.81467
744,297,689.6963,252.53966,799.74304,342.59665
412,467,375.02887,436.70972,450.76614,499.08313
1171,493,1156.1947,456.4037,1186.4393,530.3747
1169,511,1156.0942,490.91245,1182.2834,532.4898
1518,305,1484.4136,267.56165,1553.2278,344.06238
432,462,414.10773,437.6101,450.79614,487.9706
424,466,398.27042,437.01828,450.70755,495.9234
993,386,977.0932,373.3754,1009.0334,398.67233
1201,337,1175.0765,311.8324,1228.133,363.27258
571,393,536.1097,373.57782,607.15045,412.68243
1440,247,1424.579,230.37173,1455.7336,264.82468
739,325,693.56226,306.85938,785.00323,343.28812
579,393,537.83936,372.50443,620.7507,414.5579
1708,483,1664.696,448.45334,1752.7542,518.27203
279,521,245.01382,494.6639,314.01367,548.6178
783,306,748.9678,284.48773,818.3333,327.67404
1381,215,1367.4562,205.89684,1396.1732,225.99149
1323,227,1309.3403,219.21526,1338.324,236.24
784,305,749.29065,284.1539,818.73785,327.80487
1334,166,1321.5293,156.55084,1348.0244,176.95903
1708,483,1665.2921,448.33615,1752.4503,518.808
837,263,811.47406,243.43755,863.886,283.919
279,522,244.40959,494.75467,314.46942,549.50037
113,886,19.774757,811.07135,208.12608,961.61316
86,614,30.34235,577.8826,143.04298,652.04553
939,324,909.52545,306.32117,969.0397,341.9873
1308,266,1282.1237,224.67148,1334.8944,308.24075
1327,216,1315.5751,206.54477,1339.9308,226.0861
1308,266,1281.8741,225.21742,1334.5657,308.37793
1251,265,1238.5394,253.8122,1264.3055,278.02426
1413,228,1402.8241,219.10378,1424.2671,238.69417
939,324,909.52545,306.32117,969.0397,341.9873
838,264,811.39557,245.0807,864.9227,284.5145
1313,232,1287.6621,212.16203,1339.066,252.94968
1385,184,1377.2985,176.59595,1393.5894,192.25848
86,614,29.949001,577.7537,143.85977,651.96906
629,1034,515.2313,991.20245,744.1308,1078.3394
1447,305,1423.2,288.25098,1470.9723,323.62753
1450,262,1436.384,253.32907,1463.9912,272.52286
673,369,633.2798,350.08798,713.5007,389.0671
1092,231,1080.5734,221.20186,1104.7133,242.77141
673,369,632.66785,349.55734,714.182,389.13852
837,264,811.1221,244.01132,864.19446,284.77097
129,739,105.88561,718.3884,152.61882,761.5777
881,241,863.73584,227.74432,899.83307,255.99794
1005,602,941.5355,541.2838,1069.7665,664.62756
1109,842,1014.57007,706.72864,1204.3093,978.9796
1638,411,1586.9567,351.85825,1690.7699,470.66425
1212,314,1187.3441,291.98297,1237.3644,336.75348
1310,271,1294.1335,253.16743,1327.2443,289.575
475,402,364.67383,335.75232,586.267,468.93814
335,709,256.19662,655.782,413.99423,764.12054
1083,675,1063.7776,641.06384,1104.0577,709.0065
130,740,106.86239,718.8883,153.5329,762.0355
1109,843,1014.407,706.7115,1204.828,979.90485
335,710,256.60556,656.5419,414.35254,764.9596
84,590,50.464546,565.97705,118.526245,615.71954
1638,411,1586.4343,351.61557,1690.1047,470.88223
1005,603,941.6658,541.3439,1069.7148,665.1945
474,401,363.98798,335.23416,585.16846,467.95337
1212,314,1187.3441,291.98297,1237.3644,336.75348
1255,255,1240.0146,247.64833,1271.1891,264.25882
100,871,-0.14194705,719.2099,201.06223,1024.3737
1777,696,1714.8376,618.42065,1840.7548,774.09827
1633,403,1597.9724,375.3301,1668.4567,430.6765
1801,533,1745.698,469.47903,1857.2242,597.7219
641,373,596.52045,344.5524,686.7726,402.8324
502,418,447.88855,368.56345,557.9566,467.9709
1717,461,1673.5101,422.80347,1761.0297,500.23853
838,263,812.1035,242.26581,864.985,284.93832
1892,674,1864.8075,620.4651,1919.3699,728.9498
972,253,947.3269,238.35399,997.13995,269.5846
1321,226,1302.5525,211.33513,1339.9941,241.44652
1409,226,1395.1725,216.41823,1423.9618,237.57016
1717,462,1673.4938,424.6336,1761.285,499.7136
1408,222,1395.0211,209.71974,1422.3074,236.05763
882,242,865.43713,228.53313,899.50665,256.7284
972,253,947.3269,238.35399,997.13995,269.5846
502,433,448.44717,397.8149,556.09894,468.93832
1633,403,1597.9653,374.7695,1668.8486,431.32602
838,263,812.1035,242.26581,864.985,284.93832
641,373,596.3195,344.2018,686.61523,402.86758
1076,231,1049.6749,210.1346,1103.0073,252.0279
1578,359,1547.0977,327.57278,1610.3529,391.94345
243,551,178.02278,507.85745,309.69406,594.57947
1578,359,1547.2749,327.49936,1610.626,391.98288
837,264,812.00226,243.0384,863.993,285.54562
1578,359,1546.87,327.34674,1610.0942,392.2591
1023,944,895.62854,815.2893,1151.2374,1074.5345
1067,510,1017.7099,460.5173,1118.155,559.8539
1644,404,1603.6774,366.50363,1684.5134,443.1265
1234,282,1214.0769,266.48734,1255.0679,298.52997
499,406,435.33426,348.0266,562.86615,464.94473
595,482,545.91095,445.1125,644.1109,520.2777
1088,814,960.7346,636.92456,1216.1189,993.0091
1311,244,1291.4441,220.60805,1331.536,267.8184
213,576,143.26888,528.952,283.06284,623.8681
213,576,143.59987,528.9806,283.3829,624.13666
504,433,445.6722,402.28296,562.80133,464.98315
1055,851,895.96515,636.4395,1215.1786,1066.138
1334,183,1322.1864,170.23595,1346.3801,196.55974
1328,182,1312.2666,167.71227,1343.9448,196.42831
970,260,949.0936,246.21849,992.19037,275.37735
213,576,143.32422,529.03894,283.26035,624.04926
1403,217,1392.3636,206.33223,1413.7997,228.80528
1413,226,1393.7051,213.48315,1432.803,238.59642
395,472,376.58585,446.91968,413.8671,497.5962
1265,247,1243.9342,232.54607,1287.0798,262.56375
838,262,811.3585,237.49194,865.4655,287.80597
1313,187,1300.3267,176.11937,1326.6863,198.70555
1274,236,1255.1606,216.9874,1293.276,256.42984
1644,404,1603.7294,366.41336,1684.8185,443.45068
595,482,547.0426,444.7824,643.7892,520.69946
1265,255,1245.8206,242.78174,1284.8304,269.10645
690,356,647.43866,330.36285,732.833,383.63245
1272,242,1249.2893,218.96208,1295.1029,266.99423
1248,272,1229.8234,257.77667,1267.2697,286.668
674,366,632.1611,344.29092,716.53864,388.79608
1309,221,1288.7333,188.81058,1330.0144,254.74297
837,263,810.9549,242.17645,863.6006,285.18344
885,286,853.9612,266.07574,916.7838,306.66794
1070,240,1034.7688,213.71182,1106.0922,266.4683
674,366,632.5864,344.54688,716.7298,389.237
880,242,861.4069,227.74966,898.8809,256.7713
129,740,105.95377,717.6703,152.84247,763.08124
395,500,375.6445,483.19568,415.20117,517.06165
1364,177,1347.1101,167.66266,1382.1459,187.37355
1157,407,1123.2776,376.02106,1191.3168,438.51288
1231,290,1209.069,271.24442,1254.7986,310.12305
1304,221,1292.4991,209.06923,1317.3579,234.34525
1041,234,1025.294,223.86046,1057.9816,246.11748
838,264,811.6984,243.56552,864.72314,285.10355
1334,182,1321.9603,167.9536,1346.8102,196.9589
804,315,769.72656,293.8416,838.7147,337.6796
993,386,978.5979,374.42264,1008.97943,398.30383
1232,289,1210.6788,268.865,1254.6832,309.7091
263,705,106.7044,577.0775,421.14444,833.8835
76,992,11.54784,914.81116,142.10194,1069.5928
1256,420,1223.057,381.25684,1290.6077,458.85825
720,350,685.8159,333.75674,755.1815,366.47598
804,310,765.79877,290.63168,843.5383,330.8508
838,264,811.79474,243.40788,865.5022,285.9007
1194,336,1165.4261,305.5268,1223.5009,367.66565
1194,336,1165.4261,305.5268,1223.5009,367.66565
495,390,436.19565,350.15182,555.5256,430.1349
993,385,977.2113,373.4749,1010.23413,397.8184
479,394,403.59204,347.7189,556.2726,441.36276
881,242,863.4793,227.82416,899.03784,256.55923
507,399,431.1552,349.2534,583.7926,450.37155
804,310,766.14606,291.35898,843.8378,330.56076
906,280,874.60016,259.9515,937.6221,300.83243
1257,419,1223.3274,380.94183,1291.1488,458.80603
1635,428,1594.7186,383.04788,1676.9838,474.75946
1499,303,1482.7993,287.7207,1515.2257,318.86453
837,263,812.0931,242.18736,863.8771,284.4546
1300,271,1276.4717,242.62042,1324.0247,299.65088
1415,233,1402.4563,225.07394,1428.3375,242.29433
740,337,703.62415,317.05563,777.49414,358.934
1300,271,1276.9973,242.41736,1323.7386,299.85565
1635,428,1594.7186,383.04788,1676.9838,474.75946
1415,232,1401.3241,221.0423,1429.7413,243.64821
880,242,861.42395,228.3901,898.7805,255.68848
1417,235,1403.3097,226.6276,1432.6073,244.18297
1327,186,1314.9966,171.3798,1340.2885,201.83879
740,338,703.4141,317.2675,777.8009,359.2862
1739,493,1698.2616,453.09027,1780.8195,534.3808
1250,436,1219.435,400.62573,1282.0765,471.8201
1221,314,1196.5135,294.49966,1245.6813,334.29337
837,372,797.062,343.0798,877.27985,401.7251
1314,184,1301.2195,175.00267,1326.8279,193.81514
1194,374,1164.9957,346.75574,1223.6763,401.27054
997,284,971.0601,258.88623,1024.4015,310.6708
1247,279,1229.6599,261.14368,1265.3782,297.93594
818,394,784.18054,373.0832,853.55426,415.64334
838,263,811.4043,241.25328,864.9866,285.89682
993,386,978.91364,375.2575,1008.8274,398.20413
1247,279,1229.26,261.00333,1265.9775,297.53763
881,241,865.0928,226.70853,898.13245,256.34314
1194,373,1164.6686,346.84708,1225.0225,401.02283
1180,369,1149.6674,343.22733,1210.605,396.25037
617,474,537.78577,405.22433,698.0658,544.1892
685,362,644.40515,342.99643,726.73956,382.63406
551,422,508.24762,397.19,595.63226,447.6379
1234,308,1211.4333,295.18564,1256.6471,321.805
1384,229,1369.9928,217.32219,1398.976,240.88863
1290,351,1261.4929,305.34875,1318.7468,397.96765
1501,304,1473.3218,278.91486,1529.7635,330.12695
1287,371,1258.1023,339.62756,1316.081,402.57086
1501,305,1473.8674,279.88126,1529.7057,330.57867
1299,248,1282.1193,235.09024,1317.7919,262.3561
1286,370,1257.3431,339.12405,1315.6862,402.45837
1245,265,1229.9418,250.60161,1261.8722,279.90353
387,668,235.4296,550.50616,539.3849,786.18146
838,252,810.5,221.0048,866.7875,284.48773
355,681,235.53716,577.54425,475.56393,785.8496
472,405,392.84805,350.6569,552.79944,461.24872
838,252,810.212,220.52882,866.62933,284.8733
552,422,509.15237,396.7088,595.9036,447.67938
1234,301,1211.5211,281.26456,1258.2675,321.3841
617,473,537.4907,403.75903,696.8611,542.73883
1036,237,1017.6278,226.51552,1054.4518,248.16876
1591,375,1561.2631,350.8581,1621.6848,400.06873
1465,253,1429.6127,209.25906,1501.9778,297.86884
1300,266,1274.2897,230.08453,1325.8706,302.70694
1299,266,1274.0032,229.50316,1325.6542,302.9541
1465,253,1428.8743,208.70712,1501.9208,297.94046
992,386,976.1906,374.40503,1009.566,399.16116
1179,605,1124.7285,542.9436,1233.9495,668.86444
949,657,877.65607,582.3038,1021.58386,732.9952
1896,680,1872.5513,624.482,1919.7649,736.8712
838,263,811.6235,243.03307,865.65717,284.5854
1484,289,1466.1818,276.03436,1502.0956,303.25763
1269,238,1256.9922,225.2153,1282.3148,251.6139
1384,241,1372.8475,232.28139,1395.9052,250.54076
656,364,588.8794,318.06213,724.3809,410.11914
655,363,586.50555,318.43243,723.8967,409.41095
881,241,863.9856,227.6113,899.55225,255.74155
633,287,614.33276,268.1713,653.0642,306.8993
1842,664,1780.6648,599.04535,1904.6404,730.1526
1540,331,1510.6162,301.46802,1570.7996,360.9035
107,600,40.945038,555.8843,173.36673,645.3503
1014,278,991.3214,261.52115,1037.6254,295.51297
1014,278,991.3214,261.52115,1037.6254,295.51297
109,600,44.41845,555.6871,173.72722,646.0096
1180,408,1158.36,395.99435,1201.6462,420.3816
666,363,620.92017,331.48825,712.97284,396.47415
433,459,373.20685,421.47168,492.96213,496.74594
839,262,812.0486,239.57925,867.62427,284.62228
1540,330,1510.6545,301.6019,1570.759,359.99374
433,361,411.52377,347.604,455.64743,374.7672
433,361,411.52377,347.604,455.64743,374.7672
136,620,81.43019,587.95844,192.55362,652.8481
837,263,811.13617,241.46153,864.6457,285.00214
1405,213,1389.9045,197.28769,1420.5916,229.52641
1194,342,1168.7458,315.46603,1219.9827,370.03595
1194,342,1168.4648,315.70187,1220.0176,370.04645
740,298,689.5944,263.7037,790.544,333.4523
809,314,780.68176,297.46503,838.6049,331.24377
881,242,863.096,228.18396,900.8158,256.72617
809,316,780.34216,298.7847,838.8753,333.60468
1328,175,1310.7329,161.7469,1345.8375,190.13852
1044,263,1031.0643,252.02753,1057.3519,275.6172
1405,213,1389.9045,197.28769,1420.5916,229.52641
992,386,975.9049,373.47327,1009.9526,398.95618
1328,175,1310.7329,161.7469,1345.8375,190.13852
130,739,109.447136,718.04553,151.80766,761.92096
443,466,394.1624,442.84503,493.70126,489.5761
433,361,410.04465,347.88998,457.15002,374.28085
1319,226,1305.1178,217.00214,1333.0793,235.99817
990,603,926.9066,543.6748,1054.9784,663.7967
1682,466,1642.8556,431.94162,1721.4691,501.6518
1281,353,1242.9015,295.9338,1320.6295,410.5058
1312,251,1294.9592,233.50314,1329.7766,269.15225
786,326,755.02795,309.34607,818.7503,342.83075
359,709,330.73105,690.19257,387.69867,728.32446
838,260,811.1599,235.04013,865.8917,285.5304
1434,243,1420.9233,227.23067,1447.5386,258.83102
1281,353,1242.7563,295.54968,1320.4019,410.87946
411,645,340.73053,616.95996,482.24835,674.30084
408,667,334.8564,617.1653,482.72882,717.507
416,971,369.52536,930.5215,463.7585,1012.5687
628,387,594.8088,365.0611,663.18896,409.08426
408,667,334.8564,617.1653,482.72882,717.507
990,604,926.5111,543.11066,1055.3143,664.93506
417,632,353.60425,615.68634,481.79242,649.11584
468,433,451.7642,413.64905,484.71307,454.23947
163,834,71.4989,762.45544,255.62794,906.1163
608,485,530.42084,417.2811,686.83276,553.6597
934,325,902.48584,301.50162,966.3198,349.9615
838,259,810.9301,233.10419,866.59686,285.02225
934,325,902.53577,301.34775,966.57135,349.10248
1025,272,1001.6509,256.5842,1049.3354,287.68063
991,386,974.8907,372.4875,1007.6108,400.72452
1033,269,1013.6409,255.11493,1052.895,284.16168
966,264,942.5231,247.829,989.6663,280.38354
966,264,942.5231,247.829,989.6663,280.38354
1412,221,1394.9895,198.57422,1429.6467,244.0795
1185,452,1167.9558,429.72794,1203.2466,474.8749
1164,481,1144.3136,467.56357,1183.9418,495.36197
1026,271,1002.5038,256.1056,1050.8625,287.6224
886,239,862.1717,222.20998,909.91766,257.60007
1171,387,1141.2379,359.02658,1201.9019,415.0093
253,563,198.36497,533.3469,308.54254,594.06665
837,262,809.75336,239.5547,865.6262,286.21753
439,465,395.00748,443.50217,483.6877,486.6341
665,345,583.30884,290.07755,747.80365,399.97208
941,982,781.4742,888.6378,1101.7966,1075.8477
960,315,932.1431,293.90436,989.1301,337.46542
960,315,932.1431,293.90436,989.1301,337.46542
993,387,978.2465,375.10742,1009.09015,398.9162
887,240,864.3406,221.92291,910.21014,259.8235
128,740,105.76103,717.84125,151.75972,762.528
882,242,862.72894,226.08846,903.1125,258.26062
1180,188,1159.0222,165.2288,1202.9292,211.0242
1339,181,1325.4739,169.21138,1354.223,193.8267
1510,315,1485.3071,296.78973,1535.3883,335.08408
220,570,154.8016,532.5529,285.25378,608.4337
1278,331,1243.0847,285.68457,1314.0813,376.48862
1329,228,1315.8334,218.63849,1343.1481,238.39125
1437,256,1423.1082,245.72441,1451.9447,266.54385
944,952,752.4893,831.28973,1135.5646,1074.4551
837,263,809.8161,242.48553,865.77106,285.21405
46,684,0.3683875,648.65173,93.22373,720.3665
220,570,154.8066,532.78485,285.51266,608.1178
1277,332,1242.2441,287.44897,1312.9218,377.13766
1330,231,1317.8046,222.18907,1342.5326,239.97513
1373,210,1361.8257,200.32877,1385.3225,220.39357
1278,330,1243.0051,285.3352,1314.0695,375.94147
578,411,537.74457,387.81546,619.82324,435.76752
462,447,442.54065,429.68918,483.41614,465.36383
438,364,414.1737,348.4588,461.9359,380.57562
992,386,978.18677,374.478,1007.1736,399.32764
447,366,413.36722,348.14517,481.21735,383.96725
887,241,865.80096,222.95369,909.1867,260.53632
575,412,534.18445,387.56955,617.7681,437.55252
44,948,0.04614776,885.3891,88.48052,1011.7701
1551,345,1521.9349,322.2901,1580.7891,368.5688
1650,445,1613.0385,411.03342,1688.575,480.44757
1442,265,1422.7305,250.24414,1461.8765,280.1857
1302,260,1274.0815,221.1377,1330.9171,300.80402
453,462,406.08615,439.01047,500.4432,486.9148
721,330,670.48694,291.87665,773.10925,369.2861
988,302,967.35443,289.091,1010.03467,316.20142
838,263,811.1581,241.80333,865.44977,284.71906
1389,192,1378.9125,183.14882,1399.2701,201.13646
1302,260,1274.0815,221.1377,1330.9171,300.80402
1314,192,1305.6218,183.75912,1323.2523,201.74197
1265,244,1249.2487,229.52554,1280.9161,259.59262
54,962,-0.67086273,889.0955,109.31927,1036.7987
1229,294,1208.7421,274.63132,1250.972,313.3984
652,494,618.30194,458.1906,687.6213,531.3202
954,314,927.92004,296.81396,980.2622,332.77893
838,262,810.59076,239.22607,865.5504,285.1527
1271,227,1260.6104,217.55298,1281.6788,238.3303
1404,212,1388.4717,197.94157,1420.3113,227.80785
572,404,517.8132,367.59396,627.3643,440.49686
572,404,518.18713,367.64685,627.0139,440.37543
954,314,927.92004,296.81396,980.2622,332.77893
1326,214,1313.9569,203.53844,1339.3965,224.90723
921,282,896.91797,261.54187,945.24396,302.64478
652,494,617.9161,458.22626,687.0734,531.1762
883,242,863.76154,228.05531,903.2424,256.57947
1229,294,1208.7421,274.63132,1250.972,313.3984
1370,218,1363.3469,208.36375,1378.1189,229.4869
887,239,865.8163,223.37697,910.06995,256.24783
1366,218,1354.4893,209.89153,1377.7378,227.84563
1404,212,1388.4717,197.94157,1420.3113,227.80785
564,549,508.74115,514.5052,620.3761,585.4329
539,422,496.40726,399.34967,582.35,446.22623
564,549,509.12485,513.29083,619.6728,585.1872
1251,259,1237.2944,246.08234,1265.0911,272.2251
539,422,496.36774,399.13437,582.61676,446.3802
1045,245,985.21216,212.86806,1106.062,277.42755
989,291,946.694,267.4463,1032.2283,316.20227
987,292,944.0979,268.02914,1031.3949,316.4659
838,261,812.4385,238.46942,865.43976,284.54208
1265,352,1223.691,295.0284,1306.7278,410.2017
930,333,900.0559,314.9292,960.45465,351.9966
1497,293,1461.4425,257.06024,1532.8846,330.5893
1190,336,1166.722,314.62915,1214.1753,358.13892
61,663,1.4805056,606.82574,121.953285,719.77686
837,258,810.0705,232.07442,865.64056,284.82846
61,663,1.2552571,606.8374,121.66861,719.9886
569,490,506.87234,446.53552,631.9377,533.5796
1497,294,1461.734,257.4179,1533.0339,330.6353
635,386,591.38086,362.3552,680.2249,410.24875
556,515,481.07764,446.4047,632.4992,585.47235
409,488,372.60004,466.75745,446.1272,510.57175
1190,336,1166.9923,314.19037,1214.5206,358.79974
1407,223,1394.6339,211.71014,1419.6532,235.39966
1265,353,1223.8043,295.78107,1306.7592,410.58667
828,251,791.1867,219.97798,865.82336,283.86942
635,385,591.7638,362.11472,680.1915,409.56894
933,271,908.0863,252.28474,958.9458,291.00937
622,389,583.44855,365.185,662.09045,414.18753
288,543,257.23166,518.1101,319.22336,568.1263
1435,238,1412.8236,215.068,1458.5103,262.17618
623,389,583.776,365.15323,663.05566,413.05646
1435,238,1412.8236,215.068,1458.5103,262.17618
443,368,405.87988,348.19778,480.6521,388.33902
433,362,406.35062,346.92352,460.89163,378.6575
1218,495,1148.5594,395.91263,1288.2883,595.19977
1320,209,1302.498,189.45792,1338.3303,228.79634
1320,209,1302.498,189.45792,1338.3303,228.79634
253,539,186.83316,496.20135,319.44974,583.4952
745,297,686.63043,259.68878,803.93756,335.76407
837,262,809.56,239.2363,865.4165,285.80557
994,386,978.9039,373.04218,1009.3637,400.433
1626,410,1592.7936,382.07602,1659.9977,439.56305
280,529,243.20714,501.89178,318.04318,557.53107
1011,561,992.5022,533.32104,1029.8253,589.85944
838,262,811.8298,240.40071,864.7059,285.31284
918,343,887.30304,322.59854,949.4401,364.2606
757,297,706.0367,258.2995,808.9811,335.71964
1881,654,1842.5165,582.431,1920.4205,726.20056
883,242,863.6762,228.34183,903.5928,256.6463
918,343,887.3726,323.1373,949.44745,363.93732
1048,220,1033.4388,210.91927,1064.3099,229.742
991,387,976.6843,373.5885,1006.95435,400.89355
130,739,107.86139,718.85034,152.84528,761.03754
484,408,402.16672,350.57886,567.2227,466.59457
1626,410,1592.6229,381.95517,1660.9672,439.47855
1099,814,1023.01447,712.4627,1176.9043,917.0531
1466,276,1445.7522,258.63696,1487.9742,295.01498
646,459,575.4471,395.07712,718.3575,523.7301
1527,336,1501.0054,309.22003,1554.776,363.0712
1032,259,988.0727,225.27206,1077.9177,293.55515
