cen_x,cen_y,xmin,ymin,xmax,ymax
1158,326,1123.6113,287.8758,1192.4607,365.742
774,101,761.7216,87.26397,787.75464,115.13557
1087,126,1071.9349,110.05468,1103.7349,143.0537
1215,221,1189.0345,196.03474,1242.3748,247.40004
116,903,0.8730906,734.65906,232.46278,1072.1573
1232,160,1212.5216,146.51091,1251.5103,173.81873
596,200,562.69073,154.07747,630.98114,247.91698
596,200,562.82043,153.97803,631.0554,247.3275
1139,110,1118.7637,87.463196,1160.8208,133.25476
1117,219,1093.6881,194.84473,1141.3107,243.8043
711,219,685.50684,195.18463,736.84186,244.33861
1112,177,1092.0513,161.5028,1133.6624,194.26694
754,188,734.38855,170.97417,774.6116,205.21245
711,219,685.50684,195.18463,736.84186,244.33861
116,903,-0.056244474,735.79694,232.25015,1070.4518
1102,80,1084.9597,64.13717,1120.9529,97.38692
1103,85,1084.7954,72.385994,1122.1014,99.424385
1072,112,1055.6808,97.170876,1089.2073,126.87606
754,188,734.38855,170.97417,774.6116,205.21245
690,300,661.8986,276.04617,719.5136,324.15778
1102,80,1084.9597,64.13717,1120.9529,97.38692
1139,110,1118.2883,86.67278,1160.5538,133.49673
1068,94,1048.5399,70.581566,1089.3524,118.89068
12,706,-2.783181,646.6799,27.249485,765.5977
822,156,803.036,133.22252,841.6648,179.85144
1077,111,1059.022,94.90451,1095.8931,127.13209
727,168,708.0366,154.44861,747.62085,182.83769
1111,90,1098.3955,77.03351,1125.5176,104.30047
1063,89,1052.8131,79.66028,1074.9452,99.120125
459,441,376.68463,342.45142,541.57587,541.5202
1625,407,1566.8944,345.16147,1683.7854,470.15054
1142,91,1131.9022,81.654305,1153.4211,101.45503
1075,75,1064.0054,68.06069,1087.9207,82.75004
1077,77,1066.1635,70.564476,1089.097,84.43746
1202,219,1177.7537,199.75134,1227.2584,238.6564
612,332,576.0822,304.1644,649.5131,360.0763
427,516,364.41165,456.0722,490.72263,576.46844
741,251,720.7484,230.10512,763.22974,273.8015
459,322,428.48956,291.9214,490.8476,352.5261
719,171,701.8464,157.39244,736.317,184.90102
1390,312,1341.537,253.79515,1438.9519,370.80246
1389,312,1341.4987,253.48698,1438.1771,371.2571
1390,312,1341.4503,253.976,1438.9805,370.79343
459,322,428.33615,292.15396,490.5758,352.28333
427,516,364.36337,456.15244,490.69064,577.0109
806,109,794.20264,98.10432,819.18866,121.30897
692,299,667.44806,277.3703,718.29736,321.30588
741,251,720.7561,229.17163,763.1396,273.21335
459,322,428.6,292.22925,490.68152,352.3772
108,632,0.3888285,472.87228,215.93718,791.26807
652,190,631.59845,174.03311,672.6507,206.62321
615,258,586.80835,238.38393,643.5798,277.94217
1259,609,1207.0668,547.61884,1312.5258,671.282
682,161,662.97455,141.99818,701.4508,180.42859
787,159,768.93805,147.2695,805.38324,172.24509
1204,200,1180.1893,173.65004,1229.0557,226.51695
1102,161,1083.9606,141.14705,1121.5106,181.69038
1204,200,1180.1893,173.65004,1229.0557,226.51695
690,302,661.42426,280.24524,720.21924,325.45032
1096,86,1079.918,73.66174,1112.9203,98.65055
1102,161,1083.9606,141.14705,1121.5106,181.69038
682,161,662.97455,141.99818,701.4508,180.42859
1089,85,1068.9001,73.57053,1109.1871,97.736176
787,159,768.93805,147.2695,805.38324,172.24509
371,572,302.5056,504.4116,440.86234,640.2721
727,206,705.7434,186.92802,749.7507,226.49097
1112,93,1101.5402,82.18216,1123.474,104.08867
749,151,732.5204,137.69771,766.42096,164.68552
1233,120,1217.0026,106.11545,1250.1338,135.30573
1155,98,1143.7688,86.93318,1166.9987,109.089775
1064,86,1049.7745,73.1882,1079.1814,99.63609
727,206,705.63904,186.49442,750.1038,226.73386
423,517,368.74936,474.75696,478.5032,560.40204
602,439,563.55023,407.2764,640.4726,471.65842
1623,846,1496.8516,670.7794,1750.8778,1021.46936
677,208,653.25,187.27388,702.0319,230.08287
1624,845,1497.5546,670.28394,1751.1921,1021.351
690,300,661.6877,277.25162,719.0326,323.05048
677,208,653.25,187.27388,702.0319,230.08287
1134,75,1118.0198,57.84226,1151.6912,93.989624
1064,71,1053.0575,63.745808,1076.6669,78.698135
1136,83,1120.3804,72.49581,1151.7468,94.93975
1134,81,1118.496,68.15222,1150.9016,94.44516
537,518,492.9598,493.4599,581.67145,543.5165
1094,84,1083.8828,73.67151,1105.2623,94.57695
1306,761,1234.4252,682.8654,1378.6842,840.6044
1335,406,1291.6678,361.77625,1379.879,450.89484
599,275,567.6746,255.26593,631.3039,296.61008
561,243,537.92664,218.22275,584.5357,268.68942
1110,166,1093.8337,151.69531,1126.9634,181.58429
771,159,753.0688,147.2167,789.6805,172.18216
1207,404,1163.8208,353.9994,1251.1792,455.46497
1207,404,1164.0143,353.5942,1250.9668,455.38327
1107,95,1095.2126,86.4402,1119.7059,104.56617
828,129,812.9293,113.221504,843.85394,145.9826
692,299,664.91766,277.20654,719.18585,321.69806
828,129,812.9293,113.221504,843.85394,145.9826
562,243,537.68976,217.79242,587.3128,269.71255
568,310,533.3603,284.66235,603.31885,337.18408
155,691,83.44878,637.5125,228.52736,745.7444
1736,698,1651.1133,606.12286,1822.424,791.8543
1469,600,1405.1965,522.4211,1533.3036,678.752
622,211,599.9504,194.14284,645.60974,227.91177
1219,240,1193.2893,216.68564,1245.0443,264.65564
677,170,658.9122,158.85309,696.7071,181.80212
1133,117,1116.5436,103.3012,1149.8783,132.27023
1159,100,1145.0287,87.816185,1174.3564,114.06812
739,131,720.7984,120.047585,757.89246,142.48756
773,111,758.27057,101.98265,788.8309,120.32909
778,173,759.3235,161.21176,798.21594,186.53505
1133,117,1116.5436,103.3012,1149.8783,132.27023
1469,600,1405.258,522.9578,1533.406,678.1916
689,300,659.4923,277.37567,718.5814,323.2002
776,205,755.8999,190.978,797.55566,219.27242
778,194,757.39575,173.75696,799.4634,214.39996
779,186,757.0006,163.66115,801.61237,208.63231
827,135,811.70935,121.121895,843.7735,149.35645
1219,240,1193.2893,216.68564,1245.0443,264.65564
744,123,726.748,112.765564,761.8952,133.53304
766,212,751.2756,204.65102,782.3826,220.23595
1159,100,1145.0287,87.816185,1174.3564,114.06812
1071,102,1059.3741,89.1573,1084.168,116.49834
779,186,757.0006,163.66115,801.61237,208.63231
1414,859,1326.1459,753.8917,1503.5428,964.70087
1414,859,1325.1278,754.4571,1503.097,964.61926
1287,369,1250.1858,337.2583,1325.7048,402.36383
1554,440,1500.5294,380.66342,1608.2278,500.04984
1286,214,1260.3512,194.38684,1312.6628,235.38045
1217,152,1196.3115,131.09407,1238.3077,172.99704
1388,246,1354.725,214.59514,1422.9199,278.85678
1204,212,1180.2251,189.47583,1228.5558,235.43277
1077,72,1061.332,60.705658,1093.4104,83.6482
1388,246,1354.7227,214.94186,1422.7568,278.87567
1095,145,1079.299,134.18062,1112.4828,156.08891
1204,212,1180.2251,189.47583,1228.5558,235.43277
1217,151,1196.0145,131.20352,1238.0618,172.56776
1132,87,1121.8671,80.20549,1143.914,95.64877
1077,72,1061.332,60.705658,1093.4104,83.6482
1132,84,1120.9982,76.457886,1144.5641,92.34196
1286,215,1260.3864,194.9158,1313.2886,236.27994
304,597,156.66698,441.07285,452.66022,753.2829
565,385,525.4922,353.4062,605.34296,417.53308
1521,499,1468.9907,453.1463,1574.5381,545.23254
676,263,649.7444,241.31606,703.76624,286.07718
1153,133,1124.5798,99.78981,1181.9594,166.74081
732,188,706.4468,158.28015,759.06824,218.25597
688,301,658.6487,280.7381,718.3037,321.7094
1099,89,1084.5078,78.819786,1114.0083,101.10172
1153,133,1124.7637,99.868164,1181.8408,166.36986
1059,91,1046.5999,80.55065,1072.732,102.99782
792,176,774.7992,162.15282,809.76294,191.1395
792,176,774.2267,162.22974,810.31055,191.19551
770,214,753.30536,203.12602,786.816,225.21272
732,188,706.4468,158.28015,759.06824,218.25597
1153,133,1124.5396,99.892624,1182.4098,166.49295
76,646,-0.75306445,535.334,154.13892,758.064
500,351,462.4177,321.08667,538.5404,382.36743
659,279,626.99884,249.85762,692.03357,308.52176
1499,450,1450.3231,409.20236,1547.7777,491.01645
1111,156,1094.3324,143.31465,1128.0068,170.65863
1154,146,1135.8895,131.90462,1172.9912,161.11324
1142,262,1117.986,235.1235,1167.586,289.66125
1227,120,1210.536,105.565765,1244.5657,136.13852
1148,88,1135.3147,79.494995,1161.0065,98.07156
1767,1025,1671.7809,974.4103,1863.715,1077.0916
1095,72,1084.7941,63.1086,1105.8983,82.63714
1142,262,1118.9047,235.28252,1167.0897,289.67474
1228,120,1210.9247,106.26295,1245.7833,134.98692
1154,90,1135.7802,80.69133,1172.549,99.486755
1499,450,1451.2041,409.4324,1547.9149,491.2488
1073,70,1062.3558,60.246906,1083.8005,80.458206
761,230,744.37787,214.50108,779.23645,246.49382
694,295,675.804,278.86688,712.28076,312.5737
1148,88,1135.3147,79.494995,1161.0065,98.07156
686,295,667.0835,275.36765,706.6473,315.12823
1095,72,1084.7941,63.1086,1105.8983,82.63714
1667,558,1606.2955,497.37314,1729.4907,619.63055
1261,147,1241.994,131.39667,1281.0243,163.25462
1135,87,1121.9346,76.70986,1148.8259,98.681366
1317,233,1289.9175,206.54324,1346.0715,260.67978
1088,82,1074.8285,73.18852,1101.4181,91.94193
1317,233,1290.1056,206.67352,1345.8882,260.38345
1129,86,1109.5579,75.72173,1148.9177,97.34569
1299,212,1270.5822,172.49286,1327.99,251.9217
1308,213,1273.1029,173.29056,1343.4791,253.34395
1133,86,1117.4733,74.85066,1148.7233,98.237625
1741,717,1660.8373,644.25366,1821.1729,791.2184
186,635,114.62474,585.5134,259.24106,684.90594
1249,273,1206.025,224.15123,1292.3807,322.48578
1433,324,1398.8964,294.13852,1468.2023,353.90533
735,264,712.16974,238.35205,758.5548,290.70737
1250,178,1223.1139,161.56458,1277.8876,195.18219
1189,205,1166.8711,187.8162,1211.397,222.36928
707,227,685.47034,203.95158,729.7189,251.97617
629,305,594.2415,270.146,665.1252,340.5467
545,259,510.60828,230.9281,579.69006,288.97107
777,135,762.8277,123.59062,792.1571,147.29948
1142,122,1121.6719,98.89902,1162.4143,146.9494
629,305,594.36115,270.0115,664.877,340.47552
1276,144,1254.2316,121.34439,1299.3613,167.77206
1198,205,1166.4797,187.91223,1231.0317,223.01933
1142,122,1121.6719,98.89902,1162.4143,146.9494
545,259,511.07043,230.75403,579.65155,288.8374
707,227,685.47034,203.95158,729.7189,251.97617
756,175,739.2159,157.45679,773.92126,194.1352
544,260,510.0498,231.22937,579.753,289.6932
756,175,739.2159,157.45679,773.92126,194.1352
825,75,808.42737,56.938293,842.00116,94.656685
1275,143,1254.7817,119.76549,1296.4336,166.83183
818,171,800.5818,157.61032,836.86993,186.06815
695,300,674.3045,278.88843,716.05853,321.68246
778,129,763.34564,114.45603,793.8279,143.64894
687,302,664.37946,283.0459,711.5795,322.0038
777,135,762.8277,123.59062,792.1571,147.29948
1142,122,1121.6719,98.89902,1162.4143,146.9494
1248,273,1205.6676,224.38914,1292.2212,321.71133
1173,279,1162.0917,251.86658,1185.061,306.6391
762,175,739.8897,154.63402,784.6009,196.22568
830,140,813.215,125.7784,848.63934,154.95251
688,297,668.9848,278.91257,708.11884,315.27277
1212,432,1171.8955,393.4212,1253.0889,472.27753
602,225,576.66534,205.62897,627.37915,244.49449
320,642,244.27875,576.3459,396.98547,708.98724
1183,135,1166.2852,118.359604,1201.4061,151.77075
1140,93,1127.3628,80.950584,1153.3102,105.37745
321,642,244.78745,576.1596,397.63312,708.9077
828,128,811.9553,112.554405,845.01196,144.96454
1169,113,1155.941,102.33527,1183.3885,125.47368
1085,73,1071.2826,59.76332,1099.6383,87.33601
689,298,660.5442,275.22073,719.4175,320.78497
831,134,810.46643,114.39518,851.88367,153.953
829,133,811.2847,113.40355,848.4038,152.67316
1135,91,1121.0499,79.3364,1149.7057,103.27056
1085,73,1071.2826,59.76332,1099.6383,87.33601
1752,678,1589.8951,482.1523,1915.6265,874.51184
94,639,21.343275,585.78284,168.47119,692.5029
1348,273,1318.4943,249.46275,1378.6693,297.49463
1145,132,1129.0991,119.12851,1161.1517,146.52234
558,298,514.96454,259.0653,601.06036,338.0608
700,190,676.70404,165.94537,724.9344,214.74158
1192,130,1175.6932,117.42445,1209.6317,143.2556
1085,128,1069.4346,116.3606,1100.7496,140.4927
700,190,676.54517,165.80377,724.77,214.60873
780,128,765.6148,118.3058,796.1846,138.46556
557,298,514.7801,258.93256,600.7727,338.33804
700,190,676.70404,165.94537,724.9344,214.74158
1079,127,1058.0408,114.55728,1101.8619,140.59502
1138,114,1124.2701,102.29888,1153.027,127.158714
557,298,514.77246,259.2769,600.54736,338.3753
852,116,837.14154,103.3796,866.892,129.02193
500,455,453.14236,420.1967,548.01764,491.0896
319,584,257.6243,537.99896,381.06396,631.3215
431,314,351.157,238.61351,512.0727,391.29285
347,489,291.83337,448.58786,403.38245,530.0253
623,321,590.12366,295.89456,656.0551,347.98526
1538,454,1488.9396,404.1294,1587.4934,504.38403
522,350,483.05762,314.78363,561.09503,386.7202
1123,209,1098.502,186.81549,1147.9216,231.74782
1218,462,1177.308,406.1741,1259.5916,519.7436
779,164,761.5221,150.68387,797.83575,178.72586
1323,202,1300.877,182.3285,1346.71,223.4352
1146,91,1134.1045,82.27222,1158.4412,100.25483
1112,164,1093.4482,143.88396,1130.8632,184.51646
1113,154,1094.3738,127.72691,1132.7012,181.23145
829,131,812.0802,114.49256,846.8189,148.13919
1218,462,1176.7998,405.871,1259.8691,519.4782
1538,454,1489.1725,404.0321,1587.5575,504.24548
431,314,351.22342,238.97723,511.58517,390.35782
695,298,670.56915,276.22757,720.7068,319.90756
1323,202,1300.7354,180.58728,1346.0095,223.53502
1113,154,1094.3738,127.72691,1132.7012,181.23145
470,385,428.8308,354.54193,511.73837,416.64597
485,309,451.52658,285.04376,519.95496,333.95325
613,262,583.1818,238.92348,643.1473,285.53232
1275,295,1246.0557,265.0457,1305.0945,326.90128
644,197,621.3403,181.04308,668.40173,213.83652
297,637,213.31612,557.8825,381.3188,716.61804
1251,144,1233.3247,130.16846,1269.3475,159.39688
724,167,703.68054,153.03629,744.34894,181.31863
1159,140,1132.5254,108.22326,1186.2291,172.75694
297,637,213.45534,557.6532,381.66385,716.7242
785,154,767.39636,134.47975,804.3904,175.08849
1159,140,1132.692,108.24551,1186.2234,172.20888
785,154,767.39636,134.47975,804.3904,175.08849
1159,140,1132.692,108.24551,1186.2234,172.20888
785,154,767.39636,134.47975,804.3904,175.08849
724,167,703.68054,153.03629,744.34894,181.31863
307,534,251.55801,495.3325,364.0031,574.6086
1355,507,1304.1642,457.14172,1406.5233,558.3087
1799,1005,1678.8945,933.83826,1919.9667,1077.1857
1350,237,1323.5072,216.0089,1378.1904,259.1467
1221,370,1177.2261,324.2701,1264.9601,417.62833
1140,272,1115.0386,249.37315,1165.8228,296.02283
1474,691,1404.6152,609.97845,1544.9313,772.317
1224,231,1198.2151,205.15344,1251.7654,258.6378
654,226,629.5873,206.47212,679.06885,246.92448
336,828,247.18044,745.8391,425.44855,910.7959
1124,218,1098.9531,196.7446,1150.3796,241.0856
1208,145,1191.0824,131.35959,1226.7458,158.87488
1206,192,1185.0898,169.80519,1227.0431,214.40135
740,202,721.43024,184.40195,759.3177,220.7608
1276,157,1258.919,140.20724,1294.4695,174.66899
785,123,770.83093,112.3661,800.2957,135.49403
820,91,804.4639,78.24472,835.80945,103.80403
336,828,247.30939,745.4776,425.4708,911.09595
1475,691,1404.7065,610.1336,1545.7881,772.065
690,299,660.15857,276.348,720.00616,321.77957
1099,88,1085.0454,76.228165,1113.2322,101.594795
654,226,629.6929,206.40878,679.0358,246.77052
1220,370,1177.4749,323.7991,1264.343,417.90427
1208,145,1191.0824,131.35959,1226.7458,158.87488
1161,319,1129.3257,289.24557,1193.1992,349.4826
1643,617,1574.9221,557.41034,1712.509,677.23157
1398,350,1359.3096,315.32788,1437.8933,385.87466
789,144,772.4558,127.66961,806.982,162.15051
1244,461,1194.794,403.87677,1294.1141,518.9458
1244,460,1194.6455,402.99152,1293.9033,518.7147
805,112,789.4397,102.679695,821.81586,122.59503
823,141,804.06134,126.86887,842.1401,156.82884
1115,71,1099.5472,57.49056,1132.387,86.092
1643,617,1575.1566,557.7311,1712.587,677.25134
1081,81,1060.7075,70.86265,1102.5837,92.54178
1735,779,1651.2605,700.1447,1819.1869,859.0952
657,360,621.9035,329.08536,693.9184,391.5919
598,222,573.2608,202.54205,622.99744,242.33556
1139,132,1125.2534,120.54563,1154.6589,145.04253
1192,132,1175.4742,119.425766,1209.0858,145.24428
1286,177,1266.7479,157.44855,1306.7754,196.58908
1246,132,1230.4735,118.46666,1261.7399,145.57341
823,126,805.4657,114.587776,841.6012,137.8511
1122,112,1109.8287,101.7761,1135.4208,124.102715
1170,90,1154.2473,80.39187,1186.7572,101.244934
824,131,805.73944,115.530754,843.0711,147.99248
1070,93,1056.894,82.03231,1083.8336,105.33752
808,110,795.0378,100.01497,822.80145,121.87353
1205,102,1192.3417,90.35332,1218.8933,114.231094
622,406,592.67395,375.46793,652.4908,438.04596
1310,257,1281.14,233.1613,1340.5687,281.0122
1575,739,1487.6969,639.5524,1662.7272,839.6067
695,249,669.07996,224.44678,722.3829,273.8445
1729,647,1662.7886,581.6421,1796.6195,712.4636
724,214,701.27124,196.29732,748.4873,232.3578
1232,158,1211.8693,140.00899,1253.0334,177.10933
1468,405,1422.4629,355.88977,1514.7617,455.92175
1132,124,1116.2765,109.449905,1147.8625,139.4085
789,153,772.0291,140.2364,807.0101,166.24097
1131,124,1116.0271,109.60173,1147.0509,138.78792
1179,111,1161.3712,94.77871,1196.8885,127.888
1178,107,1160.7142,87.70895,1196.1251,126.57522
1469,406,1423.4769,356.4233,1514.7594,455.78558
1730,647,1662.8938,581.91925,1797.1288,712.3888
771,198,757.299,183.90018,785.068,213.65825
690,299,660.7829,276.79205,720.45654,321.33588
1116,76,1103.3867,67.11486,1129.6088,84.978905
823,110,808.7426,99.77074,838.02026,120.535774
1460,281,1395.9329,215.17108,1524.8965,348.05783
1552,504,1497.2046,458.25354,1606.9718,550.2219
416,392,373.6659,359.80203,458.6722,424.5985
568,291,535.2285,264.75983,602.6196,317.27274
1308,243,1282.0463,216.35309,1335.633,270.02475
671,207,647.66,188.59329,695.80566,225.876
797,146,780.29004,134.03275,814.794,159.07024
1182,121,1168.036,110.334656,1197.6715,132.20961
1758,987,1643.8224,897.8291,1872.6128,1077.8788
37,648,-0.022591645,554.6021,75.68185,742.48944
716,165,692.18823,145.23732,741.26526,186.26437
1242,128,1226.9788,113.032455,1258.3829,143.59477
1327,388,1280.2764,331.57346,1375.6748,446.41177
762,140,747.952,127.68412,778.00635,152.9325
1327,389,1279.0665,331.6425,1376.4906,446.9196
716,165,692.4597,145.52118,740.35583,185.32991
1104,75,1086.7189,67.28884,1121.4315,83.897545
690,302,661.3866,283.72632,719.2108,321.55698
329,631,307.8646,585.2398,350.5538,677.7259
774,96,759.4906,79.20599,789.5983,114.26776
38,648,1.1390657,554.15594,75.38669,742.3189
769,200,751.1129,184.67833,788.64166,217.21136
762,140,747.952,127.68412,778.00635,152.9325
671,206,647.2239,188.1433,695.67957,225.61256
1246,130,1227.8154,116.305,1265.8551,144.77682
1758,987,1643.8224,897.8291,1872.6128,1077.8788
797,146,780.29004,134.03275,814.794,159.07024
466,318,431.90945,292.84262,501.90738,343.84998
268,490,215.69603,450.70102,322.04532,530.8877
729,211,705.7897,194.97983,752.37787,228.70256
802,100,777.68427,74.38329,827.76685,127.14627
658,178,638.93225,160.67885,677.4256,196.53615
658,178,638.93225,160.67885,677.4256,196.53615
1176,115,1158.7192,99.06973,1193.503,131.15543
1092,86,1079.1957,75.939255,1106.0537,97.06599
802,100,777.68427,74.38329,827.76685,127.14627
1176,115,1158.7192,99.06973,1193.503,131.15543
801,183,782.1081,166.47977,821.2524,200.73026
689,298,660.3297,276.15894,719.5936,321.75104
1087,72,1070.4469,54.437004,1104.9839,90.904015
1087,81,1069.9727,68.10091,1104.8125,94.91607
679,205,656.59155,187.41455,703.2569,223.3774
1292,355,1255.3151,310.39154,1328.7961,400.00635
1090,117,1075.6954,102.57195,1104.496,133.32861
781,110,767.2682,101.336006,795.11584,119.22239
1291,355,1255.0768,310.45752,1328.5581,399.72757
1180,89,1163.022,75.64467,1198.1418,102.800156
1149,94,1135.7803,78.95236,1163.0925,109.75554
1109,94,1098.5304,79.779076,1120.5883,108.99566
798,95,786.7753,87.8295,809.477,104.14523
1149,94,1135.7803,78.95236,1163.0925,109.75554
1130,116,1114.2294,104.01478,1147.3248,129.05453
1245,155,1217.3536,125.36419,1272.9525,185.56802
1244,155,1216.589,125.01193,1272.2635,185.0135
1214,139,1192.0576,108.040565,1237.6161,170.70036
1188,98,1173.5475,87.13397,1203.3213,110.78719
1219,147,1193.3226,115.604546,1245.6525,179.01501
1124,73,1104.2168,54.852825,1144.8077,91.28644
1062,88,1049.5101,78.65985,1076.4803,97.88565
1123,94,1105.5895,85.494545,1142.0605,102.83047
1214,139,1192.0576,108.040565,1237.6161,170.70036
1124,81,1102.9701,64.6219,1146.7528,97.524925
1245,155,1217.3536,125.36419,1272.9525,185.56802
1314,730,1244.0334,648.92755,1385.272,812.8244
1648,946,1542.1053,832.6485,1754.8148,1060.5148
1478,413,1433.6194,376.50125,1523.5077,451.2421
584,348,546.2541,312.7501,623.37555,385.20914
1150,139,1132.459,125.96749,1167.9634,153.22414
1192,202,1167.9453,180.02252,1216.1086,225.19006
641,216,602.1385,179.6278,679.9929,254.10834
1092,142,1073.8683,129.53387,1110.7252,156.08417
712,175,689.7868,157.83484,735.8462,194.10088
1247,146,1230.5066,132.80965,1264.4261,160.62146
1461,330,1425.222,300.63303,1497.5742,361.04245
1143,92,1131.7141,83.8829,1154.5657,101.85206
640,216,601.7599,178.99304,680.14307,254.25409
1099,87,1087.8807,77.3952,1110.469,96.94585
1462,331,1425.6343,300.69775,1498.3866,361.5472
690,300,662.0507,276.84473,719.69147,323.30792
764,123,747.48615,112.524734,780.9749,135.18495
712,176,689.7692,158.29544,735.64636,194.82726
1798,147,1680.8156,33.205612,1917.046,262.5244
1143,92,1131.7141,83.8829,1154.5657,101.85206
584,348,546.2541,312.7501,623.37555,385.20914
640,216,601.6502,179.43152,679.73553,253.91412
254,497,198.59329,457.01358,310.0751,537.26086
385,393,341.88885,363.1075,428.12112,423.71048
1398,290,1364.1848,263.9161,1433.3641,318.07257
538,344,501.8652,316.33807,576.1254,372.16888
1170,141,1140.9832,104.593254,1200.064,177.83821
615,221,587.41095,205.70483,644.0908,237.98691
532,276,502.48834,252.0424,563.179,300.1011
1114,170,1095.3861,153.24449,1134.4359,188.61333
780,162,763.0234,145.20918,798.7257,179.96025
819,169,800.3895,154.46663,837.89636,185.40376
716,147,698.0258,134.66386,735.10364,159.62868
1065,72,1049.4087,60.24474,1082.1478,85.651535
826,125,812.15045,109.3119,840.5738,142.34274
780,162,763.0234,145.20918,798.7257,179.96025
805,137,794.02905,123.06378,817.23724,151.97578
841,70,826.8704,52.246094,856.861,88.36256
831,136,812.12494,117.80476,850.94037,154.71951
819,169,800.3895,154.46663,837.89636,185.40376
690,302,662.0094,282.31885,719.8316,322.56158
1104,67,1086.737,48.07152,1122.7183,86.42454
482,467,434.5303,430.9762,530.35913,503.7337
1331,676,1265.7983,610.1299,1396.3749,741.9414
1223,399,1176.3099,358.3275,1269.7317,439.83206
1156,306,1125.9385,279.6089,1187.9265,334.1991
1273,321,1239.5127,291.91504,1306.9896,350.21872
1254,182,1232.1448,163.69661,1276.119,200.64494
489,599,452.45425,559.2782,525.61664,640.3857
1378,326,1341.6102,288.11026,1415.9059,365.7865
760,181,740.42706,164.68008,780.6471,197.8963
1661,566,1600.8373,501.91693,1722.293,631.8017
1661,567,1600.3276,502.27945,1723.0979,631.73865
824,114,803.66376,84.95458,845.5891,144.67488
507,599,451.64023,557.6942,563.9834,641.30347
1170,97,1151.2402,73.05079,1189.218,120.95515
536,515,493.78055,494.5551,579.1826,536.08923
793,152,772.6592,139.21663,813.59265,166.7422
824,114,803.66376,84.95458,845.5891,144.67488
798,154,771.7035,139.55199,825.40015,169.85799
1378,326,1341.5181,288.2163,1415.603,365.46774
1170,104,1152.9073,88.5914,1188.8606,121.21352
1170,104,1152.9073,88.5914,1188.8606,121.21352
226,610,161.40695,563.59424,292.57162,656.94086
1374,835,1293.0457,737.8159,1455.4153,933.502
1601,811,1513.7412,724.0029,1688.717,899.6649
1596,524,1529.3445,437.87387,1663.083,610.76825
522,313,484.92648,284.0911,560.1632,342.99136
1296,338,1262.0883,306.05386,1331.843,370.19678
1411,298,1378.2931,271.79733,1444.5494,325.58774
1269,186,1241.8118,164.19614,1297.0881,208.90456
724,171,702.46844,156.85344,745.57275,185.6865
702,308,670.2854,278.41833,735.2509,338.10797
1211,114,1198.3916,102.95097,1225.4735,125.35152
1112,98,1100.6941,86.18892,1123.6732,111.37175
831,91,817.70746,80.96449,845.3886,103.02596
1079,116,1057.567,103.86696,1100.7162,129.36035
1081,68,1059.3716,55.741913,1102.8959,81.40188
1079,68,1057.6846,55.91166,1100.3187,81.179565
1158,110,1144.9672,101.039024,1171.0847,119.15127
1171,97,1158.5068,84.44585,1183.8379,109.8959
1596,524,1529.7078,437.80328,1663.0917,611.2723
1633,597,1566.451,537.4295,1701.2428,658.55176
141,1023,24.2628,968.7467,258.8251,1077.9393
294,553,230.49498,499.44934,358.286,607.1629
1250,344,1211.8884,310.35474,1288.1298,379.20807
659,222,635.63916,203.40042,683.4342,241.8125
1367,453,1319.4115,406.77496,1414.6699,500.71732
714,228,691.0325,203.61342,738.8812,252.68205
1202,398,1162.6771,350.1288,1243.067,446.60452
727,170,708.43713,157.31233,747.0402,184.56783
798,140,783.3807,127.27613,814.54156,154.56819
752,148,734.3992,135.6069,770.3517,161.9217
1166,102,1149.7117,83.7436,1183.3484,120.38109
689,299,659.46936,275.88123,720.174,323.30975
1074,109,1058.23,97.38692,1090.2765,121.68757
1202,398,1162.6478,350.64877,1242.1295,446.40652
729,143,711.0483,130.52191,747.62976,156.87851
1166,102,1149.7117,83.7436,1183.3484,120.38109
715,227,691.6587,202.09988,739.90796,253.18729
1074,103,1057.9609,90.136765,1090.2672,117.084595
1107,86,1090.7019,74.654655,1125.0487,98.204926
827,142,811.5543,130.34843,842.721,154.47368
1250,344,1212.2216,310.23032,1288.0388,379.68954
1166,102,1149.7117,83.7436,1183.3484,120.38109
828,95,812.90814,85.15211,844.7582,105.5296
689,299,659.46936,275.88123,720.174,323.30975
659,222,635.48517,203.16246,683.5832,241.83806
288,669,218.42369,615.6518,358.63275,722.912
496,428,427.02158,355.5043,566.2278,502.09427
1202,278,1169.4607,253.5124,1234.9165,304.20462
1114,179,1090.1107,158.99747,1139.1544,199.85352
785,158,766.43445,144.0931,803.98126,172.06548
751,171,729.834,155.65334,772.7542,187.77003
1133,87,1122.4818,79.57151,1144.0143,96.100296
1060,71,1046.8423,64.41567,1073.7836,79.13989
736,115,716.99194,93.460304,755.0522,137.78564
759,136,745.2244,125.95321,774.6679,146.24461
496,428,427.2584,355.5921,566.4832,502.03983
1114,179,1089.7655,158.89796,1138.8951,200.06859
752,182,729.71954,162.08617,774.5951,202.91928
750,175,727.9357,154.27315,772.5334,197.6269
738,127,718.77606,110.9516,758.25916,143.74628
43,1067,-2.4457767,1054.5123,90.01326,1080.8055
759,136,745.2244,125.95321,774.6679,146.24461
740,115,717.05145,90.20315,764.8807,141.62888
188,562,126.09329,516.5614,250.57274,608.3518
1239,262,1210.2601,238.14218,1269.6123,286.93332
720,223,695.92633,206.29141,746.0379,240.58778
1209,113,1196.2755,102.13526,1223.6361,125.51569
684,161,662.9406,145.68419,705.718,177.28125
