cen_x,cen_y,xmin,ymin,xmax,ymax
814,443,768.2949,384.65848,861.4711,502.5094
1350,544,1289.8031,498.02127,1410.5404,590.5029
900,216,867.39185,169.03053,934.4341,263.71625
1325,220,1279.9023,174.36772,1371.3658,266.1102
742,197,723.63116,182.30537,762.152,212.04337
852,127,835.9906,108.36919,868.29456,147.62793
876,138,860.948,122.316345,892.7647,155.31448
762,587,710.0845,513.26276,815.85767,662.2179
981,201,946.5366,154.74863,1017.14764,247.27637
852,127,835.9906,108.36919,868.29456,147.62793
986,609,892.4298,482.4723,1081.2463,737.147
1004,231,965.06604,180.73413,1044.3351,283.2644
796,949,711.0418,865.8476,881.50385,1033.5902
1485,962,1309.7999,847.7221,1660.464,1077.3833
1265,726,1184.0725,639.9451,1346.8733,813.4279
904,241,874.6835,199.85762,934.75006,282.46753
1029,321,994.83826,283.46652,1064.7819,358.8508
935,392,898.7037,354.17056,971.5756,430.0272
1248,169,1211.7307,130.90996,1285.9825,208.04163
1095,416,1051.6516,366.72272,1139.5049,465.707
1284,260,1256.2407,235.20793,1312.262,284.8707
1417,350,1379.2899,322.01968,1455.4712,378.75684
1063,225,1043.3768,210.25972,1083.5182,241.46555
880,185,861.3614,156.93686,899.437,214.79166
835,110,805.15204,77.84751,865.34845,144.0421
1095,416,1051.6102,367.01797,1139.5521,465.9809
1237,175,1200.877,141.0328,1273.5898,209.409
1223,170,1198.9651,132.55086,1247.391,209.35916
938,217,874.63824,150.27496,1001.7392,284.20184
880,191,863.68036,170.13286,897.58636,213.26697
1417,350,1380.1584,321.94604,1455.3801,379.6431
935,392,898.4767,354.03174,971.7535,430.08173
1219,190,1200.8442,169.97816,1238.8602,210.31024
1175,172,1153.8612,155.15308,1197.1022,190.53273
1265,727,1184.3013,639.8125,1345.9033,814.8962
845,113,824.8561,79.50071,865.55225,147.70872
1626,262,1591.4543,240.04533,1662.4794,283.9784
1029,321,994.8007,284.0333,1064.5928,359.1913
741,198,723.2747,183.24068,758.8186,214.08618
1284,260,1255.748,235.08038,1313.0225,286.4641
819,146,804.4502,136.05759,833.5811,156.74487
800,140,789.2885,126.1102,811.6294,154.5798
796,950,711.07605,866.3566,881.2753,1033.9944
819,146,804.4502,136.05759,833.5811,156.74487
880,191,863.68036,170.13286,897.58636,213.26697
904,241,874.6272,199.67401,934.2661,283.0382
1292,771,1214.2451,691.8258,1369.8307,851.35736
1433,356,1395.767,327.38016,1470.8334,386.06696
1059,357,1024.7207,324.84177,1094.9968,390.14456
1002,272,976.5131,244.80074,1028.8499,299.9854
884,167,858.84,128.23781,909.67535,206.67638
1146,882,945.36957,692.6618,1348.1113,1073.1348
916,303,871.74805,223.81398,961.81335,382.63266
1295,229,1269.6794,211.08247,1321.3213,248.08936
1143,535,1089.2374,478.4553,1198.1643,592.5786
971,223,949.9288,204.23244,994.0601,242.87372
1235,174,1206.9586,148.0156,1264.1205,200.9463
849,119,831.5095,95.35792,867.1573,144.42935
1143,535,1088.8817,478.97665,1198.1661,592.65955
1143,535,1088.8993,478.67346,1197.6646,592.20776
884,167,858.6774,127.802,909.6453,206.82088
849,119,831.5095,95.35792,867.1573,144.42935
1626,261,1592.0273,238.99847,1661.757,284.62372
926,134,914.3983,124.25749,938.8543,144.95772
825,173,809.6685,160.51247,840.3583,185.62445
1146,883,945.20905,692.1848,1348.4939,1074.3191
1236,175,1207.6812,148.8255,1264.6855,201.63179
917,303,873.1642,224.6103,961.29517,383.337
971,223,949.88837,204.244,994.07227,243.64388
1002,272,976.5896,244.05367,1028.716,300.59717
990,172,976.4954,157.48572,1004.56,187.39
1168,197,1151.3896,176.62234,1185.3767,219.30374
1059,357,1024.8599,323.9913,1094.966,390.15173
741,200,723.6645,187.0395,759.92316,213.92653
875,266,859.72925,254.63849,892.151,279.03418
926,134,914.3983,124.25749,938.8543,144.95772
969,187,933.8852,138.09682,1004.2207,236.5503
1028,731,892.43634,478.2479,1164.2584,984.3099
1214,625,1152.0507,568.5956,1277.1229,683.06146
901,294,867.8696,244.64848,936.05634,344.35703
1398,277,1367.5585,253.9439,1428.5157,300.2546
790,336,756.2505,302.97217,824.10986,370.67752
1604,340,1563.0787,313.16467,1645.3389,367.30765
1305,212,1284.3488,193.01573,1327.5657,231.0862
982,535,893.72754,470.29077,1070.897,601.35834
868,148,852.2629,134.01183,884.59845,163.31908
1054,332,1018.7912,297.14194,1090.1589,367.35242
1055,333,1020.31714,299.6355,1090.6377,367.24905
827,154,813.6538,142.4286,841.5652,167.02383
742,198,723.25726,183.01297,760.7761,213.15411
868,148,852.2629,134.01183,884.59845,163.31908
1179,197,1150.564,171.89246,1209.0056,222.24167
823,100,807.4618,83.41977,838.97565,117.82144
1626,262,1591.4186,241.17566,1662.5731,283.56564
1305,212,1284.3488,193.01573,1327.5657,231.0862
1189,191,1171.312,174.82773,1207.6313,208.2245
925,128,911.02734,115.591095,940.4638,140.60542
741,198,723.1734,183.0178,760.14307,213.74103
1227,641,1154.4604,560.006,1300.3846,722.42346
961,479,888.6285,379.3916,1034.5995,580.04486
921,278,878.1953,214.21042,964.0899,342.4668
825,821,747.0234,747.02435,903.9098,895.7349
1222,168,1184.9958,123.80855,1259.2677,212.23477
1496,273,1428.4586,217.23213,1565.3977,330.3133
1290,192,1249.4231,144.33815,1331.1222,241.11319
1095,420,1051.5518,371.97772,1139.1538,468.08087
1553,375,1513.1378,346.17142,1593.5981,405.23862
964,189,937.3841,158.00989,992.51086,220.4009
1011,265,985.7984,236.9031,1037.3591,294.9772
1067,338,1032.7969,301.71103,1102.8998,375.48782
892,185,867.9861,149.17421,916.03796,220.97067
1067,338,1032.7294,302.0343,1102.1323,375.81793
1338,285,1304.4042,249.98471,1372.7565,321.65643
1477,316,1438.9557,282.89548,1515.3485,350.5676
1389,273,1363.2721,247.58246,1415.7988,299.14023
1310,206,1284.6788,175.54977,1335.886,236.84889
1477,317,1438.8904,283.52747,1515.191,351.6329
1363,229,1334.3016,205.9856,1392.774,252.27867
1338,286,1304.2621,251.356,1373.2448,320.79337
921,300,879.43207,258.125,962.60156,342.33725
742,199,723.9035,185.61339,760.5846,212.89717
1095,419,1052.163,372.10773,1139.0808,467.57574
1011,265,985.57,236.31541,1038.0645,294.8584
1311,207,1287.0828,178.4757,1336.5675,235.99098
1132,1064,960.1799,1048.2208,1305.7463,1079.8699
891,185,867.5653,149.34428,915.4293,221.29276
951,187,911.3458,154.05214,992.5396,221.14641
833,122,787.60974,87.23191,878.8364,156.94267
1626,262,1591.3112,241.01927,1662.472,283.61356
964,189,937.8258,158.11635,992.167,220.77844
1290,192,1249.9509,145.04698,1331.4985,240.28569
876,137,864.08014,122.63575,889.2721,152.80449
1626,262,1591.6351,241.01416,1662.3296,283.67026
814,139,787.20905,120.38533,841.4515,157.68628
863,748,751.01575,584.7023,975.6505,912.49036
1564,813,1474.7745,742.04297,1653.2703,884.46
1615,298,1527.1699,230.11098,1704.6183,366.14627
1252,716,1180.4199,654.05,1324.8402,779.2647
949,422,881.3893,312.3344,1018.5671,532.40686
914,255,876.53467,201.36995,952.33826,309.75742
1361,315,1326.5928,289.1907,1396.0626,342.2213
1161,487,1107.5181,430.35406,1215.2213,543.72046
1244,184,1226.0658,168.25734,1263.5327,200.45424
883,184,859.0804,154.5875,908.2641,213.48836
824,189,807.3951,174.3347,841.1829,203.82062
1038,337,1003.9667,304.6103,1072.992,369.42578
1480,325,1441.3904,293.61084,1519.8599,356.51544
1481,324,1441.2349,293.10538,1520.8254,356.5135
1161,486,1107.4276,430.27408,1215.2767,543.69824
1177,154,1157.347,134.96803,1197.1458,173.80937
862,133,842.63776,107.05387,882.4382,160.44351
884,183,859.9365,155.02097,908.391,212.29576
1039,337,1004.9128,304.7508,1073.2885,369.69366
935,348,880.62805,311.2017,989.93774,386.222
914,255,876.53467,201.36995,952.33826,309.75742
1177,154,1157.347,134.96803,1197.1458,173.80937
1244,184,1226.0658,168.25734,1263.5327,200.45424
1361,315,1326.13,289.04883,1396.1294,342.7323
824,189,807.3951,174.3347,841.1829,203.82062
743,199,726.6429,184.29747,760.9728,214.36879
1281,731,1150.1715,578.71454,1413.8135,883.45135
796,720,710.91174,594.1222,881.62634,846.076
1432,283,1377.7084,228.8184,1487.3475,338.31955
786,423,724.71515,331.16293,848.10706,515.0568
1536,291,1482.1735,241.00531,1591.1661,341.69696
1563,379,1527.3593,351.1649,1599.9008,407.3809
1271,246,1245.1298,221.91016,1297.4319,271.2403
1380,220,1337.2802,182.41225,1423.7844,258.44934
1045,348,1010.55414,320.07782,1079.7535,376.9007
972,213,952.01074,200.086,993.90137,226.1108
1214,196,1195.7683,179.955,1233.3942,212.97774
865,133,845.43976,111.70079,886.3784,155.86095
1283,199,1263.5432,180.28781,1303.3467,219.5501
1563,378,1527.4901,350.57986,1600.4496,406.81494
786,422,724.4553,330.5218,848.75665,515.2304
1282,200,1263.0193,180.79802,1301.7267,220.0574
1395,222,1364.8473,184.11539,1427.0265,260.81262
1179,160,1163.7672,144.67253,1195.1107,175.87297
1627,262,1590.5956,239.77461,1663.7887,285.24805
1626,261,1590.7534,240.08453,1662.8599,283.82388
1165,197,1151.4264,182.33716,1179.956,213.24869
1379,220,1336.8584,182.7096,1422.5448,258.0201
1214,196,1195.7683,179.955,1233.3942,212.97774
742,198,723.63245,183.89455,761.53766,212.39171
1041,346,1004.3856,316.55045,1079.5953,376.92365
853,129,817.99695,104.32751,888.20044,155.0884
1040,339,1002.8044,303.50864,1078.7437,376.14774
925,165,909.47046,148.7435,941.9178,182.08957
1271,246,1245.7379,221.86952,1298.1178,270.82104
1451,234,1392.3802,175.39635,1511.0433,294.1548
1525,305,1488.579,278.2345,1563.0642,333.7067
824,228,805.40015,213.86595,843.1228,243.9186
962,204,942.7474,190.07071,982.044,219.90558
918,312,887.7237,268.20636,949.8388,356.15298
892,182,867.0101,145.5958,917.24194,218.67073
1101,273,1073.4565,249.46819,1128.9038,298.19452
932,164,915.70526,146.66417,950.1228,181.51575
1245,170,1215.1957,136.29459,1275.139,204.00082
1219,228,1197.7932,213.00993,1240.272,244.78082
1627,262,1591.051,241.64929,1662.9615,283.4921
1585,367,1543.2623,325.9831,1627.0804,409.54166
1249,179,1223.5765,153.45317,1275.7078,205.56586
918,312,887.6686,268.25812,949.89124,356.09964
933,164,916.35815,147.53262,950.45715,181.80646
1185,201,1164.1436,186.08311,1206.4915,216.53441
932,164,915.70526,146.66417,950.1228,181.51575
891,182,866.9023,145.71782,916.6328,218.80058
1189,204,1171.4435,188.10353,1207.6764,221.6632
1627,262,1591.4963,241.24231,1662.5773,283.58432
1247,171,1218.4943,139.2469,1276.6198,204.37196
1171,155,1156.2532,140.64955,1187.5093,171.14091
834,160,817.61896,151.24623,851.5854,170.25174
823,228,805.1848,213.9584,842.6539,243.88387
1249,179,1223.5765,153.45317,1275.7078,205.56586
1171,155,1156.2532,140.64955,1187.5093,171.14091
1585,368,1543.0703,326.00714,1627.1274,410.51926
1051,898,931.48456,725.97925,1171.1973,1071.7549
958,461,886.11237,352.58008,1031.4126,570.2787
1134,523,1077.8914,456.42792,1191.709,590.07166
1360,308,1327.754,283.46875,1394.1221,333.58948
856,274,823.1856,230.01102,889.4408,317.99765
996,239,958.1599,194.77336,1034.1619,285.1265
1061,391,1016.42645,342.28223,1106.169,440.56107
885,168,862.25226,129.95569,909.47736,207.8231
1482,325,1444.4459,294.96872,1520.8408,356.59393
812,324,782.8351,289.81396,842.1386,360.13443
1461,292,1427.6393,268.60605,1495.3301,315.4627
1626,261,1590.7299,237.80531,1662.7256,284.79248
897,232,879.8137,214.81644,916.0492,250.77835
819,198,801.7675,182.819,836.8893,213.57086
812,324,783.6406,289.8732,842.18787,359.56342
1359,218,1332.0245,185.95381,1386.0078,250.65836
1359,219,1332.4143,186.76993,1385.68,251.50249
1317,238,1289.491,215.33867,1345.7479,261.91278
1317,238,1289.491,215.33867,1345.7479,261.91278
1230,204,1214.4088,192.96364,1246.5977,216.80093
812,324,783.2727,289.89236,842.1866,359.75632
1299,210,1275.5074,187.82867,1322.7828,232.87294
1062,391,1018.14417,341.9747,1106.1233,440.26636
1482,325,1444.4459,294.96872,1520.8408,356.59393
856,273,823.71454,229.74435,889.2603,317.6208
740,200,722.4512,185.51343,759.38684,215.05736
866,209,846.2105,197.18768,887.5716,221.96841
868,209,846.7988,197.35144,890.35864,222.21896
1209,184,1193.2717,171.29694,1225.6146,197.90643
819,198,801.7675,182.819,836.8893,213.57086
854,151,843.0059,136.99297,865.4107,166.02977
1226,201,1205.3934,186.42145,1247.7162,216.00844
1061,391,1017.5457,341.8575,1105.7604,440.43698
897,232,879.8137,214.81644,916.0492,250.77835
956,415,887.7032,321.5245,1025.7377,510.41586
1148,321,1110.5435,297.12924,1186.4152,345.28497
1001,627,922.78876,529.79474,1079.2456,725.48773
1233,191,1207.2018,160.49211,1260.4934,222.10698
830,225,808.5422,209.46686,852.03107,241.97096
982,306,946.0394,286.00848,1018.50616,327.90524
1116,940,934.556,805.03253,1298.4156,1074.9712
894,211,860.18365,189.25845,927.90546,232.97493
1385,228,1352.5388,194.49527,1418.6777,262.9258
1385,228,1352.5388,194.49527,1418.6777,262.9258
966,195,944.53406,176.58281,988.1791,213.93661
1274,222,1249.2545,202.03314,1299.3177,243.84512
1327,225,1304.7501,208.25955,1350.6632,242.99626
885,165,861.25793,142.02687,909.16974,189.69571
966,195,944.53406,176.58281,988.1791,213.93661
1627,261,1591.646,239.25763,1662.6084,284.70557
1419,885,1388.7186,832.127,1450.9065,938.7301
1187,180,1164.7925,160.45364,1209.5143,200.23065
1273,223,1249.4432,203.70721,1297.9355,244.03366
859,126,838.19635,106.08532,880.9355,147.06474
1116,938,934.3739,802.1365,1298.0804,1074.1759
894,211,860.2895,189.50987,927.99445,233.21704
1003,662,927.54535,599.86145,1079.9797,725.83496
1327,226,1304.0386,207.5434,1350.4529,244.51877
882,147,860.4291,135.05832,904.01624,159.2937
742,199,723.4885,185.85114,760.8552,213.33119
982,306,947.40955,286.36765,1018.21216,327.41013
1627,262,1591.973,239.14505,1663.2378,285.33755
992,565,924.4372,528.9619,1061.1997,602.4217
741,199,723.4368,185.38647,760.40015,214.13727
912,356,881.8704,318.48325,943.515,394.59778
920,134,897.1363,117.73599,944.293,151.36388
1520,281,1468.0697,226.93364,1572.9274,335.87766
1652,991,1536.9551,905.7724,1767.8207,1076.9027
1079,265,1052.2755,245.96915,1106.4658,285.34628
1386,332,1350.8131,305.9419,1422.4297,358.4703
906,205,877.6586,169.3065,935.26685,242.20773
1288,270,1263.0237,248.9297,1314.636,292.37857
824,217,806.3616,201.84746,842.41376,232.21095
1440,301,1405.5936,268.33466,1474.438,334.73172
865,138,845.84125,114.6805,885.43384,161.35103
906,205,877.6586,169.3065,935.26685,242.20773
1440,301,1406.2017,268.4336,1474.5016,334.25073
1320,216,1291.3546,189.9135,1349.9548,243.55553
923,147,905.46704,129.86674,941.75903,166.03862
865,138,845.84125,114.6805,885.43384,161.35103
923,147,905.46704,129.86674,941.75903,166.03862
1627,261,1592.0503,239.1239,1662.8706,283.8481
824,217,806.3616,201.84746,842.41376,232.21095
1163,139,1144.258,121.92166,1183.1671,156.7579
1627,261,1592.1516,238.1929,1663.7145,284.75497
1202,174,1176.9199,155.78015,1228.4915,193.84969
1202,177,1178.1992,161.66444,1227.0785,193.19691
739,203,722.6436,188.71983,757.3274,217.89302
818,160,806.09766,150.20969,831.23676,171.0581
897,140,880.43524,121.80955,915.0834,159.45132
739,203,722.6436,188.71983,757.3274,217.89302
844,124,802.6812,83.46178,886.0397,165.03984
1321,218,1293.2015,193.72093,1349.3809,243.77925
897,140,880.43524,121.80955,915.0834,159.45132
824,217,806.3616,201.84746,842.41376,232.21095
916,275,905.8934,254.60666,927.4429,295.99298
1318,212,1288.2252,183.54198,1349.2938,242.24219
1171,352,1134.2389,326.87967,1208.1229,377.8734
1107,289,1075.7476,265.18854,1139.1255,313.68884
906,273,878.0093,209.96153,934.903,337.81003
1323,520,1266.223,467.85968,1381.3424,573.27594
796,332,758.5282,277.62686,835.2512,388.02505
907,303,880.359,269.42587,934.74176,338.19922
1023,212,1002.3972,196.80766,1043.8438,228.22063
1273,206,1255.1145,192.89473,1292.6338,221.1003
856,137,835.20337,99.36211,877.54065,175.68019
999,180,981.9734,167.10901,1016.4464,193.45856
914,137,893.5767,111.698944,935.5487,163.21777
1215,714,1135.0577,622.64453,1296.5887,806.71765
1215,714,1133.6194,622.28644,1297.8403,807.0477
856,136,835.7346,98.5283,877.2558,173.90819
892,185,869.95856,160.75734,914.3274,210.04755
914,138,892.4054,112.62539,936.7071,163.8554
796,333,758.2657,278.85425,834.9307,388.44366
892,185,870.5071,160.80078,914.58966,210.97583
1626,263,1591.693,241.43504,1662.2938,284.83154
817,150,800.2636,140.09848,833.9015,160.57231
1323,521,1266.7399,468.20618,1381.1427,574.0938
1459,247,1398.744,183.15733,1520.8815,311.1803
1331,824,1168.291,622.34705,1494.6725,1025.6624
1009,663,905.79785,510.84604,1113.0858,816.3392
1380,601,1317.9299,550.81647,1442.2186,651.9886
1265,221,1243.3497,201.04303,1287.4517,241.6511
907,272,868.21106,223.14293,945.8628,322.79114
799,281,774.6893,256.3764,824.80664,306.78595
1208,180,1191.6215,166.84091,1224.4,195.03952
906,273,868.02295,223.41872,945.69635,322.97897
842,1035,748.5505,991.2631,936.9667,1079.7323
881,111,861.13763,84.73937,900.86945,137.3338
925,168,911.18524,158.65898,939.90826,178.99304
880,110,860.5805,83.988525,900.9259,136.98196
848,129,832.9332,107.20855,864.82074,152.527
925,168,911.18524,158.65898,939.90826,178.99304
800,281,775.2931,256.1603,825.25604,307.49323
1208,180,1191.6215,166.84091,1224.4,195.03952
1627,262,1591.3217,240.69128,1662.88,284.22333
842,1035,748.5035,990.8554,936.89935,1079.7921
1265,221,1243.1228,201.36967,1286.9761,241.3043
1042,695,939.5312,532.63416,1145.6412,858.7537
1188,579,1124.7382,514.621,1252.1301,644.70435
1279,471,1232.1202,434.68936,1327.0042,509.13113
948,448,881.935,363.41208,1014.9092,534.34564
1056,360,1021.3089,333.0483,1091.304,388.26358
927,282,886.5813,231.11148,969.22266,334.8058
814,357,781.83813,327.2827,846.7766,387.29907
960,192,931.5258,153.33151,988.674,230.81525
1373,330,1339.2161,305.85297,1408.2798,354.85886
1053,231,1032.1,215.44434,1075.8181,248.14246
1482,317,1450.0364,291.16473,1515.1746,343.42856
1244,212,1221.0447,189.95361,1267.891,235.85353
1352,273,1325.3396,253.70753,1379.9065,294.27228
834,223,813.36926,206.4407,854.6987,240.0698
960,192,931.5258,153.33151,988.674,230.81525
834,223,813.36926,206.4407,854.6987,240.0698
854,132,837.52094,108.825,871.8079,156.40791
802,137,785.4287,122.07709,819.1459,153.00676
1244,212,1220.9695,189.85449,1268.3958,235.87048
829,189,812.30414,175.8995,846.3981,203.79837
877,153,861.31964,135.75836,892.9691,170.27216
740,203,721.0801,187.61475,759.22943,218.45142
928,282,886.7174,231.1318,969.35474,334.60718
880,158,862.22107,142.75432,898.48615,174.39786
1353,273,1326.673,253.63954,1379.6526,294.22833
885,191,862.6958,170.97754,908.71747,212.97137
1574,398,1556.3329,375.30228,1593.5474,422.14484
1628,263,1592.6581,241.22656,1663.4053,284.9932
1374,330,1339.3124,306.02902,1408.7261,354.89056
1483,316,1450.7035,289.89627,1515.6699,343.58588
832,131,818.01086,109.510796,847.73206,154.05356
740,203,720.81415,187.7885,760.22565,218.41856
831,123,817.81396,103.94434,844.499,142.19505
884,167,862.93225,155.1983,905.29706,179.11082
1079,350,1007.83875,249.76047,1151.0402,450.55682
1236,425,1192.8284,387.87277,1280.054,463.66415
930,352,876.29315,277.33856,984.0992,428.29968
1051,801,897.5459,529.2746,1205.5677,1073.7761
804,339,774.3361,308.63297,833.73914,371.2279
824,265,801.27,244.49059,847.63654,286.06122
1366,269,1340.1914,249.2743,1393.7,290.32852
1194,162,1158.1243,131.29565,1230.2377,194.50279
1529,339,1489.734,302.78864,1568.4631,376.00385
1053,233,1031.5956,216.40588,1074.8652,249.68396
825,194,807.0927,179.38712,843.89557,210.55185
888,199,871.7884,180.01958,906.0816,219.4494
882,163,862.0495,138.3006,903.667,187.76625
904,263,878.61847,240.26442,931.03766,286.42838
890,199,873.50433,179.96007,906.95984,219.46602
1194,162,1158.0459,131.24236,1230.2534,194.66176
739,202,720.4497,187.7516,757.7116,217.6306
825,194,807.0927,179.38712,843.89557,210.55185
903,264,877.2604,240.03947,929.79956,289.25012
882,163,862.0495,138.3006,903.667,187.76625
1628,262,1592.11,238.56998,1664.8607,286.12195
841,134,825.1594,121.61677,857.52637,146.92839
1528,339,1489.8279,303.15942,1568.0425,375.90738
903,384,867.3477,353.82776,940.4096,415.30853
892,193,873.527,176.1306,910.74744,210.9604
1059,227,1036.55,206.30695,1082.2567,248.41005
824,334,791.95306,309.29605,856.50385,360.45816
1361,265,1330.8889,240.24594,1391.5382,291.3466
826,183,809.3808,171.16788,843.1758,195.14911
839,279,815.4962,255.92538,864.21747,302.8596
1307,211,1284.9882,188.14076,1330.8976,235.26616
956,184,933.21326,153.9157,979.3064,214.55386
1094,814,922.26324,557.59894,1266.2021,1071.1406
1308,212,1284.928,188.20764,1331.3209,235.97777
956,184,934.0846,154.08066,979.245,214.20424
1003,183,984.6001,169.96721,1021.97565,197.02383
1627,261,1591.7394,239.20645,1662.9603,284.15842
839,279,815.05554,256.03125,864.1269,303.2327
1361,265,1331.0079,239.88632,1391.1117,291.4866
1628,261,1591.9653,239.17094,1664.1692,284.75873
918,156,902.9219,143.77069,934.3858,169.762
826,183,809.3808,171.16788,843.1758,195.14911
956,184,933.21326,153.9157,979.3064,214.55386
892,193,873.527,176.1306,910.74744,210.9604
740,203,722.46497,188.5404,758.5987,218.21814
874,164,851.87933,144.57487,896.45795,185.06587
834,114,804.77466,87.87939,864.178,142.07907
918,156,902.9219,143.77069,934.3858,169.762
868,167,843.9194,146.68402,892.51105,188.8267
965,515,877.4615,341.21017,1053.1556,690.4197
1390,607,1325.3433,556.2248,1455.1979,659.2645
938,885,849.42053,803.02734,1027.5514,967.14276
1503,383,1463.8412,353.74557,1543.6074,413.81708
815,242,794.1154,226.75836,836.1964,259.05673
890,217,870.0452,203.38646,910.0242,231.9957
1525,323,1490.4388,298.43738,1560.9252,349.01553
1337,219,1308.7389,191.88242,1367.1205,246.19643
1419,303,1388.5978,281.21777,1450.887,325.96976
944,170,922.33655,140.15874,967.1407,201.7376
1398,845,1365.8003,794.0216,1430.2975,897.2974
1444,273,1412.0176,243.96886,1477.3097,303.65442
824,167,800.48865,142.34486,848.8948,193.29037
1211,180,1192.9567,164.4464,1230.6172,196.74376
994,251,969.2592,224.44461,1018.7802,278.0507
994,250,969.37274,223.53194,1019.34296,277.81436
961,222,942.0508,204.66977,981.627,240.56825
1242,237,1220.4303,215.75108,1265.0697,259.1514
1211,180,1192.9567,164.4464,1230.6172,196.74376
960,222,940.3889,204.13394,980.13257,241.40096
919,148,901.95776,122.915504,937.52234,174.27348
1243,228,1220.9199,201.5491,1265.2377,255.70732
1627,262,1591.5331,239.00461,1663.9847,285.43057
1015,197,998.2076,184.91248,1032.5428,209.60289
1091,403,1075.0518,373.47702,1107.7227,433.97415
824,167,800.48865,142.34486,848.8948,193.29037
922,156,903.3429,126.29537,942.1477,185.77872
1084,418,1062.2449,400.78992,1105.7856,436.87778
1444,273,1411.6494,243.13583,1476.9774,304.32544
740,202,722.24725,188.22653,758.11804,217.396
889,218,868.7948,203.93578,909.3457,232.54501
860,149,844.14026,137.8213,877.12885,160.28845
1243,228,1220.9199,201.5491,1265.2377,255.70732
1524,324,1489.7108,298.44824,1558.741,349.56802
1242,237,1220.4303,215.75108,1265.0697,259.1514
1041,884,891.6817,693.7614,1190.373,1075.6095
1592,305,1499.4999,231.13272,1685.5898,378.95544
1246,458,1199.0598,423.01953,1294.2299,493.4318
821,349,790.5114,322.8008,851.80896,376.79053
1376,322,1341.9703,292.89316,1411.7554,351.98297
910,270,873.8196,216.32703,946.3303,325.19577
981,237,958.90027,218.15384,1003.4927,256.6444
1427,298,1393.395,269.8723,1461.0504,327.76962
1386,233,1357.5026,202.36186,1415.0999,265.17703
1511,412,1462.8505,372.71024,1560.4781,451.41675
867,147,849.72076,126.2553,885.7384,168.27066
1366,216,1326.6025,177.05571,1405.4578,256.23776
1262,190,1232.5186,164.07655,1293.0964,216.22711
910,270,873.7599,216.12355,946.3067,325.16928
1321,245,1295.0972,221.90453,1348.0732,269.64438
867,147,849.72076,126.2553,885.7384,168.27066
1012,199,996.0056,183.99525,1028.894,214.85684
1511,411,1462.7482,372.3505,1560.4069,451.17584
1084,478,1067.0042,451.95,1101.6775,504.22815
1185,187,1167.3136,173.86949,1203.5415,201.99675
985,182,970.2908,168.75502,1001.34436,195.53218
820,146,802.7454,126.29648,837.3272,167.08012
820,146,802.7454,126.29648,837.3272,167.08012
1079,482,1057.6396,458.4248,1101.8694,506.32352
896,142,884.69775,128.38913,909.1992,156.35231
896,142,884.69775,128.38913,909.1992,156.35231
1321,245,1294.456,222.48186,1347.7834,269.24796
741,203,721.609,187.86197,760.4495,218.23947
1185,187,1167.3136,173.86949,1203.5415,201.99675
801,317,789.704,305.7544,813.87335,328.49454
1424,242,1374.6499,188.99603,1474.6362,295.6677
1375,1005,1276.8809,932.0052,1474.932,1078.2094
870,469,826.55835,432.62936,914.6115,507.00943
1491,346,1453.2001,320.572,1530.0496,371.85602
1058,365,1021.3155,327.11847,1096.254,403.60233
1137,513,1085.3181,467.70636,1190.3832,559.74243
1332,551,1267.7164,493.03564,1398.134,609.8801
939,388,903.6313,351.27045,975.25555,426.34528
968,223,946.73157,201.22159,991.1943,246.13014
1490,295,1456.4531,268.32086,1524.8368,323.22095
1322,244,1298.4636,222.57144,1347.3944,267.3185
1302,208,1276.6414,185.42325,1328.0536,231.25664
939,388,903.4352,350.90378,975.9713,425.89972
1322,244,1298.4636,222.57144,1347.3944,267.3185
1332,551,1267.3522,492.44272,1398.1273,610.1944
1490,295,1456.3507,267.64532,1525.206,322.81482
1138,513,1085.7627,467.86475,1190.4835,559.6758
1238,212,1220.82,194.16905,1256.405,230.85777
1058,365,1021.41486,327.21814,1096.4191,403.87622
1205,224,1183.0468,203.7004,1228.9312,246.06708
968,223,946.73157,201.22159,991.1943,246.13014
1238,212,1220.82,194.16905,1256.405,230.85777
1208,226,1188.2786,206.29878,1229.3496,247.05626
968,223,946.73157,201.22159,991.1943,246.13014
1701,1004,1584.2396,932.2014,1819.0426,1077.1266
973,462,892.91724,310.5135,1053.3654,615.35846
1535,315,1502.0403,288.81384,1569.3196,342.96304
1286,770,1205.2433,690.3615,1367.6189,850.636
1096,414,1052.5542,377.21808,1139.7743,451.64468
831,215,812.72076,197.2777,849.41943,233.97424
873,188,858.963,176.6685,888.2013,199.92947
1017,199,999.4341,185.84721,1035.4088,213.58768
1250,185,1227.2523,160.85043,1273.6473,209.8742
1022,975,949.8072,878.8214,1095.8915,1073.0497
1321,248,1296.336,224.66087,1346.9667,271.88577
1365,228,1341.3457,200.35074,1390.022,257.35425
1455,311,1420.0577,278.11642,1491.0051,345.79678
1455,311,1420.069,277.86847,1491.5729,345.6825
1278,229,1254.4117,209.92621,1302.9446,249.26324
822,161,809.05597,152.56168,836.4122,170.89282
1174,965,1098.4447,871.2845,1249.5886,1060.6298
948,184,928.78436,164.80197,969.1723,204.29715
1345,203,1319.5815,181.82217,1371.183,225.93077
1100,971,949.2138,870.01575,1251.4246,1073.9451
1095,414,1051.6493,376.5497,1139.7689,451.47903
948,184,928.78436,164.80197,969.1723,204.29715
1321,248,1296.336,224.66087,1346.9667,271.88577
