cen_x,cen_y,xmin,ymin,xmax,ymax
900,323,882.2464,295.38855,918.7283,350.96027
858,578,843.1586,562.16394,874.61743,594.7083
795,465,775.6033,442.1887,814.5484,489.01047
1287,442,1252.406,408.16498,1321.86,476.98776
795,465,775.6033,442.1887,814.5484,489.01047
892,573,872.32965,547.78284,912.8219,598.9536
824,499,808.0596,484.7487,841.3131,515.16614
755,484,735.97424,470.0855,775.1457,499.581
1457,939,1376.4713,890.9247,1538.5715,988.51447
724,583,705.14844,566.25464,743.7706,601.4409
797,471,782.9403,460.4928,812.26215,481.57404
726,537,709.75964,520.6287,743.3918,554.02716
1252,425,1239.3887,415.7843,1266.517,434.71072
1229,389,1213.5057,365.25742,1245.2224,414.66034
1457,939,1376.2533,890.7641,1538.5803,988.67017
1095,550,1060.7493,535.5577,1129.9037,565.11035
835,446,821.42633,435.03934,848.9543,457.2403
798,466,783.01196,453.1193,813.6694,480.77832
726,537,709.75964,520.6287,743.3918,554.02716
870,550,850.9848,533.86414,890.5458,566.17206
785,542,767.8716,525.16925,802.2793,560.0358
701,610,664.9383,570.2311,737.5007,650.76025
882,605,857.788,588.3543,907.01654,621.9875
783,687,766.26373,661.6014,799.9902,712.88446
770,497,753.7632,481.82028,787.2314,513.0394
783,687,766.0671,661.8229,800.4217,712.4218
706,592,676.489,553.4198,735.57294,631.5363
784,541,767.2694,523.54803,802.5841,560.0018
878,521,859.9226,505.4237,896.76086,538.4576
764,462,748.2035,448.52557,780.6389,475.61737
882,605,857.788,588.3543,907.01654,621.9875
804,437,792.8235,426.5171,816.48035,448.63422
767,493,748.54517,476.0989,785.8768,510.061
1013,457,986.6614,440.76614,1039.9728,474.64514
1868,816,1818.2649,781.2769,1919.2582,851.12463
1038,776,983.7362,741.7581,1093.7789,810.94025
803,591,780.67706,564.96875,825.7024,618.3708
986,863,923.97906,817.34375,1049.9161,909.8585
803,591,780.9775,564.928,825.6924,618.6586
986,862,923.6762,816.64056,1049.1871,909.23694
986,863,924.03394,816.9585,1049.6351,909.7551
1014,456,988.17456,439.15924,1040.7235,473.30264
799,468,785.645,455.10217,812.9344,482.76736
1094,540,1061.1201,516.72144,1127.0039,565.15985
1326,614,1295.3298,604.2985,1356.6898,624.8627
1061,496,1043.8723,483.69897,1079.8379,508.7325
799,468,785.645,455.10217,812.9344,482.76736
1056,494,1034.5233,479.54672,1079.3772,509.5714
1082,908,1019.8021,870.2211,1146.0923,946.8898
965,730,931.38794,707.61487,998.7926,752.5441
752,477,729.83344,447.7765,774.20447,507.7586
1215,537,1181.0933,510.29538,1249.3535,564.9736
792,574,770.93445,557.1768,813.5548,591.49335
1251,399,1227.7086,376.24365,1275.5846,423.2656
841,508,823.1836,494.23718,859.7784,521.9922
793,468,777.9642,454.9415,809.65967,482.9755
786,527,767.98175,509.34653,805.74036,545.9066
794,469,777.20593,456.20883,810.89874,482.75934
954,325,930.8395,298.8461,978.3765,352.74765
965,729,931.8282,707.67145,998.45306,752.185
840,508,822.3166,494.03403,859.36755,523.33966
752,477,729.83344,447.7765,774.20447,507.7586
1084,979,1050.5453,960.0971,1118.5734,998.59766
792,572,771.908,553.6395,813.0919,591.09106
787,527,768.45465,508.3487,807.2347,546.09845
1082,908,1019.788,870.561,1145.3586,945.9078
1214,537,1180.3557,510.11002,1249.6184,565.8854
1414,968,1352.0188,923.23944,1477.7598,1014.1547
725,560,705.5238,544.0919,745.5833,575.993
703,645,678.797,624.08777,727.71063,667.0249
1068,836,1006.3637,801.98364,1131.0411,871.8486
789,494,771.81384,479.2124,806.3123,510.09998
1368,872,1323.0684,826.25415,1413.9824,918.82776
1068,836,1005.8725,802.2519,1131.4,871.4124
1015,457,989.7839,441.54922,1040.6934,473.63217
1878,999,1836.9028,969.67505,1920.0115,1028.7292
770,442,753.2585,428.8575,787.594,455.25098
703,645,678.797,624.08777,727.71063,667.0249
770,442,753.2585,428.8575,787.594,455.25098
789,494,771.81384,479.2124,806.3123,510.09998
1751,745,1627.2216,663.00183,1875.4904,828.7478
789,580,766.0939,554.0502,813.041,606.7292
778,532,754.35205,517.4573,801.8071,546.5951
782,650,763.09875,629.8305,801.9885,671.9513
1155,374,1119.0582,355.8884,1192.4905,393.72385
885,575,863.12085,552.3524,907.1938,597.7306
1239,408,1220.0767,395.7874,1259.0619,422.01828
789,580,765.9275,554.5075,812.33453,607.24585
799,460,784.0321,441.9183,814.4272,479.1436
781,650,761.61505,628.1496,802.3719,673.54865
885,576,863.3178,552.8242,907.8476,599.41986
1871,856,1824.1611,809.5121,1918.8005,902.6945
1027,787,976.9339,757.0256,1077.1123,817.27954
712,597,688.94354,578.43536,736.5572,616.7933
941,829,917.78284,800.6657,965.3446,858.5135
876,532,857.53436,514.1667,894.4828,551.6025
787,530,768.41547,515.1312,806.96906,545.81213
881,620,860.6373,613.376,902.6675,627.9454
767,448,746.66437,433.4338,789.2542,464.24777
767,448,745.8805,432.62695,788.7261,464.54645
789,510,771.4419,495.0981,807.8055,525.3316
1014,459,988.7126,444.7591,1040.3461,473.3627
968,773,952.5658,760.2899,984.8081,787.0393
788,521,768.6489,500.19595,807.9011,543.771
767,448,746.66437,433.4338,789.2542,464.24777
876,532,857.53436,514.1667,894.4828,551.6025
1081,787,1065.7094,761.6833,1097.8826,813.8283
1785,830,1715.1757,789.35095,1856.7542,871.0616
1394,877,1324.3235,817.2348,1465.3068,937.6968
885,603,863.06586,584.2838,907.58295,622.27136
851,526,831.55255,511.25497,870.89746,541.06134
1107,543,1089.6075,529.6452,1126.2574,556.9701
1094,544,1062.5748,529.67645,1126.5746,559.7546
869,454,856.6422,441.51846,883.08966,468.41577
1449,717,1434.6449,703.2188,1464.3339,731.67896
1394,877,1324.3138,816.999,1465.2427,938.23694
1110,540,1094.4867,524.9239,1127.0095,555.30817
1871,823,1823.1925,785.14496,1919.5995,862.5186
963,845,909.52673,806.1556,1017.45416,885.68
975,733,936.0239,707.22003,1014.6454,759.17206
729,558,709.05347,541.1711,749.1731,575.13525
833,464,819.39594,452.5784,848.17615,476.37787
774,435,760.9189,424.42365,788.7102,446.84958
1033,787,937.5056,705.14935,1129.4597,869.47424
754,480,739.6668,468.30273,769.3202,492.29077
833,485,817.3069,472.1655,849.8884,498.54022
1125,459,1102.5536,448.42847,1147.5574,469.8536
876,539,859.2171,520.34735,892.9081,558.54144
1044,491,1011.0957,471.03168,1077.5623,511.22485
1011,458,985.26,441.01306,1038.7363,475.64215
754,480,739.6668,468.30273,769.3202,492.29077
884,572,862.0938,554.6435,906.2829,590.7889
715,557,680.76056,519.6589,750.5303,595.232
1094,549,1062.4147,535.30414,1126.3318,564.3773
794,512,777.92694,493.0958,811.9057,531.2118
1412,923,1320.8948,818.38214,1505.0013,1027.6359
796,481,780.1057,469.8478,812.835,494.10092
1438,923,1321.4736,818.32495,1556.029,1028.8727
1438,922,1321.2191,817.1594,1555.3256,1028.6902
794,512,777.92694,493.0958,811.9057,531.2118
715,557,681.12805,519.5755,750.75006,595.4601
796,481,780.1057,469.8478,812.835,494.10092
1169,377,1124.0652,355.0506,1215.7893,399.0436
1285,411,1262.9758,385.0142,1308.5497,437.0354
1871,853,1823.397,785.21155,1919.7771,922.6152
975,795,929.0417,761.2066,1021.08105,829.0125
997,741,953.1366,712.4547,1042.5273,769.59814
884,575,862.40155,557.17596,906.8484,594.11145
874,493,857.79346,479.78195,890.40784,508.21677
840,478,825.76355,466.69986,855.8004,489.52942
1254,447,1226.7032,421.23444,1282.2672,473.96613
1254,447,1227.0701,421.56012,1282.1803,473.4609
1211,382,1194.8179,370.3662,1228.3627,394.01422
1158,374,1120.8751,355.6766,1195.7623,393.68533
772,438,759.0407,426.15796,786.9176,449.864
1831,805,1759.7555,760.3526,1903.6844,850.7303
1010,756,964.23663,725.20703,1056.1814,788.3917
885,582,860.01917,562.9018,910.8507,601.5151
1093,546,1062.1344,528.9643,1124.1201,563.97675
794,456,781.0818,445.1454,808.3543,467.6347
877,523,857.56323,507.59555,897.5025,540.024
703,636,672.4918,592.41986,734.6616,680.4371
703,645,672.84796,609.6418,733.95795,681.27997
874,454,857.9389,440.35046,890.58734,468.14572
840,486,824.23773,474.3514,857.33417,499.49423
784,539,754.92444,515.0472,814.7506,564.2518
733,538,713.00006,522.22235,753.7547,555.3794
784,539,755.5069,515.94165,814.22235,563.7407
1169,384,1124.3638,353.68414,1214.7825,414.5355
703,618,673.5831,589.4313,734.37024,646.8457
1170,385,1125.4592,355.1039,1214.7037,415.568
737,497,717.5794,477.37573,757.62354,517.4871
737,494,717.7458,476.9654,757.1232,512.42804
794,456,781.0818,445.1454,808.3543,467.6347
1806,806,1741.0625,772.4103,1872.8118,840.82117
840,524,820.628,510.6217,860.4181,539.20123
1670,773,1615.2246,716.4704,1725.1373,830.8876
786,637,761.8263,608.1508,810.28284,666.3037
1670,774,1616.2949,716.26105,1724.9121,832.08075
749,490,723.679,460.01337,776.1872,521.7499
1018,380,1003.4786,369.01874,1033.9757,391.93286
749,490,723.679,460.01337,776.1872,521.7499
1335,465,1308.642,428.0175,1362.0973,503.74484
967,729,936.1048,709.4714,998.8379,748.7746
732,545,710.80585,528.8726,754.4468,562.47614
843,484,826.6844,473.59485,861.13654,496.39142
740,713,702.3955,669.3576,777.81537,757.19745
822,454,808.0536,444.62302,835.95807,464.72482
877,500,862.6007,488.05167,892.5268,512.632
740,713,701.5805,669.0532,778.4611,757.4671
1056,886,979.7387,829.78076,1132.4946,942.5229
1266,569,1212.5812,521.0972,1319.7343,617.0721
1166,401,1141.077,382.71265,1191.591,421.09525
892,613,871.371,598.9174,913.39514,627.10376
1013,458,986.9956,441.1224,1040.2102,475.29895
1265,567,1212.6449,521.06445,1317.47,613.99335
780,598,760.94745,579.4581,800.9376,616.797
696,669,663.80334,642.78674,729.8679,695.2501
784,485,767.40247,472.90167,801.06104,499.00153
746,621,722.83856,596.7326,770.7617,645.82446
724,570,704.39136,554.2632,743.7319,585.8988
869,579,842.44684,559.3099,895.93353,599.3752
1250,408,1231.7908,392.87534,1269.9869,424.3373
879,537,861.6128,519.8038,896.7911,555.9503
800,451,786.39667,440.96744,814.55804,463.00165
746,621,722.83856,596.7326,770.7617,645.82446
784,485,767.40247,472.90167,801.06104,499.00153
1022,363,1002.80756,347.2318,1042.0032,380.01245
724,570,704.39136,554.2632,743.7319,585.8988
1869,922,1821.3169,878.3047,1918.4327,965.83777
788,556,767.4183,540.24634,809.93665,573.4416
991,740,943.24396,707.83984,1039.107,773.7795
1335,489,1311.9196,470.70102,1358.084,508.44202
1016,370,1003.2194,356.52704,1030.3341,384.7497
1242,404,1223.3306,389.18005,1261.3651,420.212
759,459,745.76086,447.1515,774.18567,472.09354
1271,432,1257.2223,420.77942,1285.626,443.5277
835,496,814.2066,483.269,856.7844,508.86868
802,447,789.80914,431.04816,815.2888,464.25616
1242,404,1223.3306,389.18005,1261.3651,420.212
1335,489,1311.9196,470.70102,1358.084,508.44202
802,447,789.80914,431.04816,815.2888,464.25616
1013,459,986.88275,442.1853,1040.8744,476.74567
990,746,945.2522,715.60767,1036.2325,776.7813
1775,782,1703.9207,740.15094,1846.1396,825.33124
775,547,750.3594,513.27203,800.6026,581.3247
1153,628,1120.5267,612.3963,1186.202,645.2919
775,547,750.397,513.40137,800.58685,581.49994
952,765,930.2504,735.8169,975.0,795.625
833,535,812.951,517.4097,853.6232,553.2234
1243,396,1220.8363,369.15637,1266.2754,423.61438
1198,414,1176.093,390.81332,1221.2323,438.00247
877,479,863.08734,464.27173,892.44824,494.13638
1033,477,988.41364,441.62717,1077.6342,513.9223
852,587,828.45917,568.34296,875.7092,607.63635
1042,828,982.33246,788.04956,1101.6843,868.0566
1881,917,1843.2938,860.935,1919.0009,974.12286
793,470,773.9986,449.78296,812.2697,491.6854
869,531,853.1075,512.49414,886.70624,550.09454
1880,917,1842.9263,860.9519,1918.5781,973.77496
1245,397,1225.3925,374.15244,1264.6498,421.1773
1161,490,1138.0159,477.29697,1185.6038,502.78247
713,575,680.8331,535.09814,746.628,615.56464
1245,397,1225.3925,374.15244,1264.6498,421.1773
773,642,745.19147,619.5649,801.4199,665.63184
1041,828,982.26556,788.6549,1100.8555,868.42584
770,436,753.1755,421.24854,787.18915,452.1372
1459,941,1379.7944,890.06116,1538.63,993.46716
781,575,746.9881,532.43396,816.0946,618.9659
702,609,678.05096,574.2446,726.4566,645.66907
1241,394,1222.133,373.35175,1259.9083,416.10922
1304,431,1288.1514,415.81213,1320.239,446.35806
781,576,747.25653,533.2011,815.99646,618.9147
1153,627,1119.8597,612.32135,1187.2542,643.2102
756,464,733.203,440.2596,779.52704,488.13837
1458,941,1380.1016,889.8942,1537.8584,993.6201
756,463,733.96234,440.27557,779.9182,487.273
847,569,824.21326,550.3521,870.4152,589.08795
775,597,752.45715,574.632,798.6012,621.15936
683,780,634.83417,735.7059,733.1601,824.558
683,780,634.6368,735.6676,733.15125,824.4944
863,438,846.48975,424.94824,881.47296,452.17856
836,490,817.42145,478.6142,855.31555,502.2073
683,779,634.1897,735.3676,732.98663,824.1833
1873,924,1827.2688,880.628,1919.2457,967.76526
698,682,665.53986,650.9423,730.9994,714.81714
1278,412,1248.5215,385.0633,1307.9398,440.02542
787,490,769.68604,464.76352,805.8393,516.1357
1019,371,1004.75867,357.08948,1033.5017,386.166
727,540,706.3334,522.6627,748.6821,559.0256
699,683,666.5642,651.146,731.4965,715.3911
843,497,827.6881,483.89713,859.9849,510.4484
1302,472,1272.7747,439.1736,1332.0228,505.59534
751,486,735.7211,474.1295,766.3221,498.44516
1244,456,1217.0503,440.78098,1271.0538,472.80365
843,497,827.6881,483.89713,859.9849,510.4484
771,459,758.7291,448.35773,784.4048,470.08072
1215,427,1190.1437,413.18912,1241.5546,442.67227
656,774,614.0974,741.62427,698.93286,806.5694
840,452,826.3793,438.18527,855.4559,467.72986
788,601,759.4879,572.4729,816.78125,631.3867
1156,628,1120.1493,613.4329,1193.6177,643.3923
1014,463,988.38354,446.9146,1039.9612,479.3598
788,602,760.2644,573.01996,816.26825,631.0087
780,438,769.8517,424.9662,791.43243,451.3037
840,452,826.3793,438.18527,855.4559,467.72986
1042,780,990.07,749.4028,1094.7902,811.81995
868,557,845.4894,536.27185,891.8092,577.96136
1082,432,1059.2684,419.12183,1105.3507,446.68726
1903,835,1887.0641,807.8477,1919.215,862.8763
782,693,765.07306,660.26324,800.6628,726.3217
783,693,764.86926,660.01715,801.1619,726.2283
1157,628,1119.6389,612.78064,1195.6495,643.32135
710,634,686.8179,608.8799,734.2178,659.47156
1051,405,1030.9528,391.0723,1072.2451,420.1313
1042,781,990.4411,749.1458,1094.3744,812.856
1017,460,994.34564,444.2021,1039.6993,476.97083
871,520,854.1227,503.0785,889.17737,538.31415
729,547,711.07245,530.2504,748.6476,565.25195
876,547,858.16534,529.67017,895.80273,566.17255
1239,392,1220.3372,367.2733,1259.4132,418.0711
1063,807,1034.4976,779.4325,1092.7382,836.022
1078,811,1033.8658,779.1958,1123.5668,843.446
877,589,854.7251,563.6021,900.1898,615.51575
763,462,749.5305,448.1426,778.01154,475.9562
1239,392,1220.3372,367.2733,1259.4132,418.0711
1079,811,1033.543,777.5356,1126.0029,844.84845
877,590,854.4014,564.464,900.5951,616.11194
1158,626,1120.7826,611.54065,1195.7832,641.6024
1166,409,1152.1152,396.55328,1180.7313,422.0672
783,469,760.95905,443.03012,806.24207,495.844
838,452,821.99817,434.50684,854.76794,470.2848
838,451,821.83356,434.8188,855.42474,469.05164
879,488,865.77527,473.34134,892.2739,503.48026
1204,417,1183.0394,400.13312,1226.5886,434.017
1018,753,969.851,722.50616,1066.318,784.84033
1744,763,1729.9822,724.18677,1759.5865,803.48846
701,604,678.3479,584.4437,724.26996,625.0707
873,576,850.24786,558.31647,896.07367,594.72723
790,567,770.479,545.73083,810.5649,589.731
883,610,858.9693,594.39636,907.8971,627.1052
1159,627,1120.2534,612.2607,1199.3933,642.3927
790,567,770.479,545.73083,810.5649,589.731
873,576,850.24786,558.31647,896.07367,594.72723
874,483,861.0883,470.9655,888.66046,495.99417
864,608,839.6518,590.1575,888.55,627.411
863,577,839.58514,559.5222,887.9919,594.80774
1300,424,1283.0078,407.9846,1318.653,441.65732
1159,626,1120.8938,610.9711,1198.5624,641.46875
1257,575,1237.8801,559.9162,1277.6448,591.4883
1300,424,1283.0078,407.9846,1318.653,441.65732
1416,923,1337.4161,882.52423,1495.8278,965.29584
850,565,829.4457,548.01074,872.3219,583.36676
980,737,932.5902,707.053,1028.123,767.0014
981,737,934.20605,706.9303,1028.0156,767.6123
1095,548,1065.9785,533.0472,1125.1876,564.5591
1353,891,1322.1112,864.51825,1384.7555,919.0209
850,565,829.4457,548.01074,872.3219,583.36676
875,553,862.7602,544.58673,887.8966,563.355
1160,627,1120.1697,611.57825,1201.3739,644.31006
872,597,857.6446,588.9133,887.136,605.713
1166,412,1153.2285,401.10068,1179.9984,423.25748
754,527,741.3305,513.51385,767.5074,542.0881
711,645,686.43427,623.0665,735.61365,667.9765
835,590,813.8006,573.9993,858.1619,606.9666
837,524,818.5981,510.04147,856.49756,539.60175
837,524,818.42914,509.21017,856.15216,539.352
711,645,686.43427,623.0665,735.61365,667.9765
800,433,788.6344,422.76413,812.8575,443.736
1398,903,1323.5613,860.17706,1474.3304,946.6893
828,583,805.3937,559.66656,851.85956,607.2169
869,582,849.3417,561.3187,888.8014,603.88007
843,484,828.05896,468.8576,858.24286,499.7261
1399,903,1323.9009,860.30975,1474.3723,947.3548
868,452,854.65857,437.76083,883.0151,467.17
240,1037,177.67184,997.4334,303.24243,1078.0452
828,583,805.58325,559.02954,851.64526,607.7634
868,452,854.65857,437.76083,883.0151,467.17
753,523,739.8532,512.8639,767.1406,533.7265
843,484,828.05896,468.8576,858.24286,499.7261
751,520,735.818,508.92377,766.7307,532.16284
869,582,849.3417,561.3187,888.8014,603.88007
714,590,693.01746,571.4954,735.89655,609.0767
1875,834,1830.5996,795.18225,1920.469,873.0874
833,507,815.36383,492.71594,850.9307,521.42773
1647,733,1607.7395,703.3094,1686.9342,763.1268
833,507,815.36383,492.71594,850.9307,521.42773
237,1037,175.4021,997.63654,300.44473,1078.0114
1875,834,1831.0844,795.5508,1920.0251,872.8897
1647,733,1608.1842,703.08496,1686.7162,763.1931
714,590,692.8283,571.9309,736.1084,608.4239
994,775,925.50726,708.79645,1063.1224,843.11847
1768,822,1698.1956,781.2864,1839.0635,864.2592
1518,983,1478.9012,943.4416,1558.0587,1023.3642
1294,729,1273.3766,705.0853,1315.4648,754.17645
237,1038,177.70259,997.87445,297.3597,1078.3705
750,523,736.14233,507.549,764.1005,538.9652
1286,729,1255.8765,705.2926,1317.0339,754.0721
1309,469,1271.0048,427.74054,1347.0411,510.48367
1768,822,1698.5289,781.2246,1838.9155,864.06
848,552,837.539,545.1541,860.1904,559.90173
863,552,839.6715,544.66345,886.60626,560.15656
1826,897,1743.7274,846.54913,1908.7759,948.3764
743,717,707.5805,689.8329,778.5818,744.573
776,595,753.1625,573.6949,800.35425,618.2479
789,513,771.0569,499.41876,808.18164,527.7328
837,509,818.2912,493.93796,856.90686,525.09436
758,469,743.12396,454.69562,772.8902,483.5079
1342,445,1325.5344,432.64297,1359.1022,458.64563
837,509,817.9088,493.5602,857.25995,525.2266
758,469,743.12396,454.69562,772.8902,483.5079
776,595,753.1625,573.6949,800.35425,618.2479
239,1037,173.04398,996.5229,305.40567,1078.2484
1261,413,1240.3961,396.9032,1283.4182,429.15076
236,1038,170.07153,998.74,303.30222,1078.0101
1665,772,1616.369,730.6623,1715.2482,813.9889
876,513,857.16473,491.41205,894.8625,536.5404
757,472,741.9971,461.7595,772.51447,483.93674
757,459,742.6094,446.26474,772.29114,473.00644
1213,394,1202.8483,379.2114,1224.9764,409.88007
870,463,854.8151,453.0269,885.6073,473.19742
829,437,816.1679,425.33463,842.4624,449.59613
753,470,736.2506,458.6223,771.68744,483.12427
876,513,857.16473,491.41205,894.8625,536.5404
1049,407,1029.6029,392.63516,1068.7562,422.34412
829,437,816.1679,425.33463,842.4624,449.59613
785,624,761.9636,599.3229,808.4988,650.2723
885,538,864.8537,520.989,907.0402,556.5439
779,545,760.2949,528.7852,798.0452,562.1795
765,448,744.62476,427.79297,785.9243,469.55676
1335,441,1318.0002,426.80527,1353.2416,456.14175
779,545,760.2949,528.7852,798.0452,562.1795
235,1037,172.93202,997.12604,298.88986,1078.1906
765,448,744.62476,427.79297,785.9243,469.55676
785,624,762.4302,599.29144,808.39954,649.9674
873,598,859.22925,590.88104,887.4568,605.246
1864,853,1808.5648,802.19745,1920.6044,905.43286
1045,767,996.7697,737.3608,1094.8984,798.2841
1045,767,997.0774,737.3633,1094.6785,797.9768
870,475,856.097,463.20404,884.70953,486.96042
870,475,856.097,463.20404,884.70953,486.96042
1214,386,1198.6744,363.02524,1230.2433,410.6213
237,1037,173.57529,997.95105,301.03784,1077.7782
1864,853,1807.815,801.91223,1920.2437,905.5654
774,441,758.2385,429.0708,790.0689,453.82904
1044,490,1014.7547,468.6061,1075.2365,511.49728
788,550,767.2074,531.37616,810.6554,569.68787
709,684,680.643,648.05865,738.20496,720.6697
709,684,680.16394,647.7841,739.07526,720.9857
238,1038,173.94505,998.02203,302.6183,1078.0841
1013,379,997.07513,364.4455,1030.277,394.7671
666,673,651.3669,655.35,682.61224,692.0859
801,446,788.5814,434.37668,813.79803,457.71698
237,1037,174.32802,997.9029,300.62445,1077.8048
789,550,767.07684,531.8929,811.1894,569.89966
970,736,930.3669,707.3199,1010.6336,764.9086
754,728,713.1481,684.7866,795.4366,772.8666
729,546,709.8491,529.93744,748.368,563.7001
696,638,669.83374,614.8844,723.33575,661.41504
754,729,714.0838,685.45807,795.5656,772.838
879,511,861.9442,498.66388,896.8569,523.371
778,585,755.0756,550.706,802.66595,620.6425
782,584,755.52997,549.95,809.1932,619.8195
697,638,670.73987,614.5776,724.50995,661.5401
863,575,837.67505,552.2662,888.40515,599.36285
834,432,820.6098,423.1627,847.69867,442.05438
668,673,647.7959,654.43665,688.3757,692.14105
795,654,772.6219,624.6352,817.6061,684.66345
238,1037,174.1891,997.7273,303.45685,1078.1646
795,654,771.4896,624.62494,819.38605,683.3791
836,501,812.2654,486.82193,860.36993,515.4647
834,496,812.2869,484.05173,857.35223,509.57724
726,722,690.29425,692.26276,762.9533,751.937
790,454,769.1093,426.52905,812.2065,481.6515
886,554,865.66705,538.3923,906.3613,570.34216
811,543,788.4809,521.55865,834.3262,564.9819
857,614,832.6645,599.50446,882.8836,629.21277
1460,980,1359.4805,924.48254,1562.2017,1036.3446
238,1037,174.70372,997.74036,301.81644,1077.8391
238,1038,174.76678,998.46277,301.2822,1078.4614
811,542,789.11206,520.8297,834.3594,564.8759
730,525,703.51825,493.5277,758.0128,558.0726
670,663,653.1869,639.8591,687.50665,687.4418
726,721,689.38324,691.86444,762.9868,751.4862
1463,981,1359.7878,924.0366,1567.6251,1039.4418
1263,463,1246.2904,446.2488,1281.1028,480.47446
1479,991,1358.8875,923.023,1600.4227,1060.5366
1725,820,1660.0944,786.4853,1790.4882,854.77826
1834,797,1765.3339,755.277,1904.0209,839.7517
1033,769,971.4891,729.82904,1095.8286,808.9225
767,778,748.4256,752.17175,785.8597,804.6888
795,458,780.344,445.59903,810.35535,471.23904
1255,430,1226.6367,396.8798,1285.3169,463.71814
835,450,821.1236,440.00858,849.13336,460.9882
1034,769,971.91077,730.0116,1096.9962,808.7994
795,458,780.344,445.59903,810.35535,471.23904
835,450,821.1236,440.00858,849.13336,460.9882
1828,810,1762.4019,775.885,1895.5815,844.8737
1724,823,1659.9902,786.50354,1788.4744,860.9102
867,483,852.4703,469.34903,882.90546,497.2553
880,539,860.33185,522.8253,901.61707,555.4234
950,763,924.4805,733.4187,977.1045,794.43054
950,763,924.4805,733.4187,977.1045,794.43054
239,1037,178.43697,997.66016,300.8587,1078.1525
807,427,796.83124,419.19553,819.0234,436.71085
1261,437,1231.1232,408.614,1292.329,466.02982
807,427,796.83124,419.19553,819.0234,436.71085
867,483,852.4703,469.34903,882.90546,497.2553
239,1037,178.12445,997.247,300.882,1077.7952
1038,758,984.41833,721.0368,1092.6301,796.8297
929,356,901.10406,315.81982,957.74756,396.1986
1362,871,1294.3588,822.59106,1431.3896,920.82916
752,472,736.3594,454.29788,769.1674,491.61124
752,472,736.3594,454.29788,769.1674,491.61124
1353,869,1273.7692,819.0361,1432.3373,920.61896
943,303,919.7034,285.95157,968.17834,321.03235
1038,758,984.5446,721.00354,1093.1248,796.792
1371,871,1311.7313,823.35175,1431.9071,920.4548
872,597,858.76025,591.45905,885.71014,604.4803
236,1036,176.39441,995.9646,297.43134,1077.7493
1453,996,1393.9596,965.06165,1512.2833,1028.2626
965,730,934.12366,706.4388,997.24286,754.2766
752,480,736.05524,467.88492,769.57385,492.37112
793,463,777.718,448.55664,809.59955,478.7395
793,463,777.718,448.55664,809.59955,478.7395
39,998,-0.63483185,920.3398,80.17395,1076.8182
838,447,822.99805,434.81833,854.39526,460.49353
871,497,856.1847,482.34735,887.3752,512.96564
828,506,810.02313,492.01938,847.11694,521.2637
794,462,779.4969,448.84924,810.0899,475.79102
794,462,779.4969,448.84924,810.0899,475.79102
751,749,716.83325,714.34924,785.8188,785.0788
828,506,810.02313,492.01938,847.11694,521.2637
751,745,714.5225,715.67755,788.3885,775.37634
707,638,667.01166,581.1279,747.7243,695.572
1867,785,1816.4243,712.69867,1919.4736,858.3302
838,489,820.045,476.7791,856.02045,502.61462
1311,429,1291.3873,411.11523,1331.2393,447.3688
1104,541,1086.457,525.2363,1121.8074,557.85565
1288,409,1266.0277,386.4772,1311.4038,432.14633
1296,419,1267.6982,393.48117,1325.8899,445.39975
1311,429,1291.3873,411.11523,1331.2393,447.3688
707,638,667.18115,581.70734,747.3108,696.18036
951,842,906.11664,804.276,996.48,880.2734
743,579,720.3711,560.98505,767.4641,598.41583
947,762,923.62244,731.27045,971.77527,793.43695
769,453,753.16455,441.69757,785.28125,465.69974
871,597,856.5386,591.28143,885.6789,604.6046
1811,819,1703.7725,721.9782,1918.5739,916.0479
789,524,770.1488,507.68878,809.38245,540.4411
750,486,730.841,469.76978,769.5515,503.0514
1071,897,1000.85266,843.9377,1142.9596,951.11865
789,524,770.1488,507.68878,809.38245,540.4411
750,486,730.841,469.76978,769.5515,503.0514
1201,424,1176.9968,406.8483,1225.7811,441.17325
836,435,823.51447,425.45428,850.2716,445.45428
1201,425,1177.6292,409.78323,1225.1119,441.99884
1200,419,1175.6587,398.66275,1225.1742,440.6835
885,615,862.6627,604.0258,908.9692,627.65466
845,519,827.0204,506.11,864.1133,533.6129
721,566,700.005,550.3746,743.2901,583.0502
773,605,749.82324,580.95715,796.8502,630.51953
774,690,752.00214,664.558,797.58966,716.54767
774,690,752.47205,664.0091,797.47107,716.47266
778,552,759.152,535.8704,797.9736,570.08466
1119,937,1088.6191,883.8999,1149.9661,990.24414
1254,416,1236.959,400.81757,1272.0288,433.1507
773,605,749.5151,580.8939,796.99866,630.464
776,504,760.0809,490.31177,792.3711,518.2454
684,639,656.37805,618.0431,712.76294,661.7991
846,520,827.7069,506.6982,864.8187,534.1493
776,504,760.0809,490.31177,792.3711,518.2454
778,552,759.152,535.8704,797.9736,570.08466
933,829,908.29987,794.48724,959.0983,864.1833
803,471,788.46405,455.33057,819.07947,488.54236
1345,926,1319.2104,901.5835,1371.1316,950.5123
868,462,853.79407,441.88367,883.2449,482.46472
868,462,853.79407,441.88367,883.2449,482.46472
773,606,750.16034,581.04944,797.1255,631.8885
721,566,700.005,550.3746,743.2901,583.0502
1252,410,1233.3079,388.33212,1271.6882,433.3966
1337,889,1317.6732,872.5236,1358.2932,907.1439
854,534,834.49,513.84064,875.2648,555.3532
