cen_x,cen_y,xmin,ymin,xmax,ymax
473,315,449.06973,291.92563,497.63544,338.5695
473,315,449.06973,291.92563,497.63544,338.5695
426,258,409.03354,239.16344,444.64606,277.8321
1327,496,1285.3064,468.9547,1369.0995,524.251
526,300,505.2551,276.65338,547.18896,323.49493
543,392,515.5538,366.34988,570.498,419.5072
565,338,539.67596,319.7741,591.1996,357.43387
673,552,621.47675,501.39935,724.8694,602.8008
449,277,431.142,260.742,468.4969,295.23755
1335,497,1284.2682,467.8254,1387.1405,527.6392
673,552,621.4918,501.85168,724.51117,602.4352
449,277,431.142,260.742,468.4969,295.23755
673,551,622.16876,501.5321,724.6333,602.4428
1342,536,1289.7809,502.31723,1396.2098,570.12744
847,944,672.921,814.1274,1021.5053,1075.2472
520,291,498.6741,271.98352,541.8821,310.88504
1335,498,1283.1011,464.50214,1387.0555,531.9334
517,286,496.62463,265.0225,537.95215,307.5766
520,293,499.11517,274.08258,541.9108,313.30627
434,369,396.1652,321.5765,473.31616,416.81836
1332,495,1279.0613,464.75745,1386.4196,527.09906
764,668,698.8416,601.5858,831.07416,735.69934
565,414,533.5458,378.84628,597.2368,449.1783
495,274,474.3313,256.46982,516.0612,292.55478
575,602,523.7024,545.7203,627.5041,658.986
434,369,396.7439,321.78568,473.13745,416.88947
575,602,523.21326,545.6813,627.5137,658.6014
564,413,533.41815,378.39447,596.33057,448.72357
575,601,523.2979,545.1138,627.7008,658.83844
764,668,698.4885,602.04443,830.94574,735.91846
764,668,698.6578,601.89594,830.70874,735.93317
564,413,533.41815,378.39447,596.33057,448.72357
439,212,425.24097,201.04736,453.4299,224.5623
1055,1035,966.57263,992.2325,1143.9542,1078.4625
592,363,566.93475,341.56564,618.87823,384.85602
569,435,536.15356,408.73785,601.9785,462.17093
456,378,430.92584,354.51495,481.45047,402.44177
381,265,362.4152,243.52701,400.97083,287.6334
1333,499,1280.4691,470.57544,1386.8788,527.99744
1545,554,1445.6921,506.76334,1645.3779,603.00757
1545,554,1446.0529,506.84653,1644.6733,603.1449
397,217,386.87592,207.8483,407.68506,226.43399
381,265,362.4152,243.52701,400.97083,287.6334
442,220,428.78616,209.6314,455.77826,231.01277
815,592,765.7769,553.9044,864.46454,631.1939
648,545,605.4114,506.6224,692.2466,584.1971
475,324,452.87982,306.1594,497.6436,342.39972
531,311,509.438,292.75735,553.633,330.7059
1334,500,1281.9321,473.39484,1387.302,527.7742
917,367,885.69586,350.03058,948.3212,384.08682
381,659,348.8298,614.6996,414.41367,703.5585
1086,874,1004.4618,810.8939,1168.806,938.27673
929,1017,839.80756,956.0687,1018.4666,1078.3264
488,462,426.08603,377.30148,551.02216,548.3272
313,888,252.60358,820.34607,373.42752,957.37354
571,344,549.8343,325.32886,592.9364,362.85904
512,361,486.35245,336.63666,538.52655,386.68356
728,488,683.0592,452.13977,773.81024,525.44556
728,488,683.1717,452.08505,773.87317,524.9631
1333,500,1281.7009,473.03372,1385.9756,527.34576
436,252,418.80063,233.97217,453.48077,271.10223
380,659,348.01773,615.03436,412.40738,703.3599
728,488,683.18304,451.85657,773.48846,525.5087
824,623,772.91895,582.4155,875.5429,663.8925
541,558,484.6979,483.27682,597.3358,633.61
510,345,483.87802,326.60672,536.8035,364.38614
434,368,400.88315,330.53793,467.26044,406.34738
388,283,366.928,252.46988,410.84293,314.38052
389,283,367.0195,252.35942,410.98706,313.81085
341,179,322.53012,149.52734,361.42477,208.62608
1334,496,1282.2035,465.04736,1386.2079,527.52893
541,558,484.8227,482.90527,597.22046,634.0417
433,369,400.5391,332.62152,466.5421,406.8704
397,209,384.9083,199.19719,410.56113,219.71712
288,757,243.10199,710.3924,333.454,803.9798
1431,483,1358.8755,414.21948,1505.0543,552.1606
547,396,519.6104,370.5232,575.1861,422.4544
688,459,647.4377,424.15637,729.96936,493.94403
1286,502,1234.4481,468.97177,1338.0433,536.8757
1286,503,1233.9454,469.75034,1338.1793,537.105
688,458,647.69354,423.78687,729.9924,493.88452
688,458,647.296,423.92276,730.01776,493.88055
360,570,342.078,546.27155,378.17935,594.86304
345,475,323.50616,452.35434,367.80453,498.86435
953,935,869.69305,864.2582,1037.7366,1006.98114
959,744,891.8312,690.8229,1027.7883,797.5846
1333,492,1281.446,462.23505,1385.6694,523.5156
401,299,382.9673,281.55533,420.35632,317.88437
348,142,337.65585,134.27109,358.3582,149.74066
1387,586,1326.0846,559.125,1448.075,613.5218
381,656,350.74408,611.73303,412.2817,701.4995
360,571,342.4876,544.4045,377.7651,598.4557
1333,493,1281.7504,462.47134,1384.9358,524.9708
873,1014,757.25867,950.4287,990.5452,1078.1749
411,324,378.69504,284.10715,444.43518,363.91013
1302,507,1247.2303,469.60147,1357.4503,545.0948
412,192,398.73245,183.97945,426.91177,200.48335
1302,506,1247.6659,469.35666,1357.2137,544.3815
1359,504,1335.2473,482.50433,1383.5388,526.0664
411,323,378.92545,283.81223,444.54907,363.91998
411,324,378.69504,284.10715,444.43518,363.91013
296,288,286.81174,276.89722,306.38947,300.6908
828,762,764.692,710.1215,891.62537,814.92816
1444,523,1280.8042,446.03995,1608.6034,600.1532
1265,554,1210.0664,510.5189,1320.5156,597.70557
564,343,539.63727,320.1669,590.2302,365.98505
1265,554,1210.3446,510.70837,1320.2557,597.8365
381,659,351.61227,614.1238,412.37866,703.91833
1435,436,1400.6108,411.2606,1470.0684,461.94687
823,762,759.177,709.6236,888.5068,815.1825
795,572,747.0471,536.16425,843.95636,609.1599
650,430,616.3089,403.12704,683.74677,457.65994
456,232,441.66827,221.29967,470.96762,243.08737
447,383,413.3984,344.10303,481.43826,422.4169
1333,491,1281.0369,455.67053,1386.4828,526.5894
456,286,436.80084,264.98868,475.82373,307.61737
447,383,413.38467,343.71164,481.3049,422.71246
1435,434,1400.797,409.74435,1470.3881,459.4523
296,289,283.12524,279.8426,310.39877,299.98227
457,287,437.14688,266.9411,477.59753,307.7547
571,607,477.2469,479.92575,664.9192,734.84375
1240,541,1186.2476,507.4731,1295.075,575.8496
1525,540,1397.8982,475.0727,1653.2931,606.7042
1241,541,1186.8251,507.63617,1295.2827,575.81537
514,373,488.66663,350.8215,540.5836,396.7087
1442,581,1385.088,553.8415,1499.927,609.9596
514,373,488.71225,350.9678,540.62994,396.69324
1436,436,1401.4863,414.84082,1472.3137,458.88672
562,578,491.73843,491.8541,633.58167,665.6098
396,281,378.00986,263.19608,415.11337,299.98297
562,578,491.39105,491.86304,633.5634,665.48676
415,187,405.1351,178.01094,425.82382,196.0956
396,281,378.00986,263.19608,415.11337,299.98297
342,191,333.70792,181.56615,351.46295,201.84497
1092,865,1012.15,802.4662,1172.0836,927.80304
636,417,603.2799,389.26804,668.92236,444.85278
637,680,525.6411,533.88947,750.3423,826.3927
453,403,411.07278,351.27756,496.34808,455.34024
205,569,169.83017,537.2248,241.99669,602.31384
467,244,452.51437,230.61368,483.40265,257.60757
469,333,443.44455,311.9933,495.2272,354.78204
453,403,411.07278,351.27756,496.34808,455.34024
469,332,443.13486,311.7142,494.89124,354.24023
637,680,525.44824,534.35455,748.9391,825.77997
468,332,442.23752,311.11652,494.6537,353.65567
205,569,169.83017,537.2248,241.99669,602.31384
1334,490,1282.8396,455.22903,1386.1583,526.39
1436,437,1401.7295,416.69785,1470.5419,458.5018
1450,539,1336.8242,470.64,1564.7012,608.2212
646,740,523.2982,574.0498,770.4832,907.9081
646,740,522.7063,571.9452,769.88385,908.7843
359,572,342.40506,544.88354,376.9018,599.32104
1436,440,1401.6553,417.27744,1472.2343,464.03137
712,486,675.2273,458.23657,749.0875,514.84973
431,363,387.32315,307.54852,474.93362,419.68604
1126,1047,1029.1436,1015.69464,1224.4778,1079.3513
1435,438,1401.5748,417.16898,1469.9939,459.18402
431,363,387.2809,307.38165,474.91415,419.5027
1126,1047,1028.7516,1016.1718,1223.7844,1078.5189
1334,492,1283.3887,458.57138,1385.2749,526.28503
493,507,458.64133,473.21042,528.4824,541.7005
763,949,688.2783,874.18774,838.2306,1025.4006
1333,491,1281.1665,456.79208,1385.0818,526.0675
1435,438,1401.0286,416.45685,1469.7266,460.3219
376,242,362.29587,229.24142,390.25262,255.73634
467,283,441.0555,257.08795,493.05963,310.52686
642,708,538.3749,578.5968,746.2255,839.2921
467,283,441.0555,257.08795,493.05963,310.52686
1333,489,1281.2175,454.14624,1385.3931,525.28296
392,301,372.02237,277.59076,412.20276,324.75723
642,709,538.5229,579.54553,746.7574,839.293
392,301,372.02237,277.59076,412.20276,324.75723
392,301,372.53207,277.82526,412.19714,324.61038
1298,1046,1184.9323,1014.92993,1411.3345,1078.5723
731,631,677.27057,586.28815,785.6626,676.04004
802,981,715.3506,890.18964,890.54517,1073.2073
476,251,459.79678,237.34007,492.5968,265.00674
889,1038,791.79016,998.3999,986.3952,1078.767
731,631,677.1484,586.22644,785.7554,675.9831
803,982,715.17035,890.4809,891.73975,1074.5552
361,157,349.9705,147.33453,373.1374,168.08235
93,777,75.1225,766.076,112.67721,789.3466
802,981,715.8369,890.22894,889.43677,1072.3466
748,622,698.8784,583.427,798.6444,662.44305
654,432,618.98376,402.65128,689.9791,461.92624
499,280,481.1537,264.13016,518.145,295.91064
410,232,396.4557,220.78604,424.67453,244.5759
1331,492,1279.3737,459.7509,1384.2356,524.4801
360,151,347.12115,137.39732,374.7812,164.7572
581,652,534.2211,610.8009,628.21094,693.76245
1296,509,1254.0273,482.63635,1338.3718,535.84784
388,194,374.79483,184.5892,402.2479,205.1505
344,205,331.18942,194.17522,356.82352,216.81715
433,198,417.24625,187.06258,448.96466,210.66725
1365,499,1342.8485,477.3689,1387.9303,522.58954
360,563,342.24774,545.0672,378.16055,581.42444
517,366,506.6146,349.5121,528.2702,384.4253
517,366,506.6146,349.5121,528.2702,384.4253
388,194,374.79483,184.5892,402.2479,205.1505
362,592,345.66342,575.1816,379.76447,610.05444
296,288,284.07983,274.11673,308.942,302.22943
1345,497,1302.9574,472.2366,1387.8578,522.68335
530,515,472.69647,438.1881,587.3757,593.3165
463,436,434.32306,402.60825,493.65784,470.6156
760,675,700.2115,614.2748,820.23145,736.6905
759,675,699.6275,613.817,819.37836,737.1099
599,456,560.43134,417.13077,638.51575,495.52155
530,516,472.68906,439.27274,587.4494,593.4903
598,456,559.3062,416.62515,638.208,495.38492
598,456,559.5924,417.4744,638.2312,495.4143
464,437,434.91077,403.22046,493.50974,471.38248
760,675,700.2115,614.2748,820.23145,736.6905
1331,492,1279.941,461.20236,1383.1504,522.998
1037,814,960.4706,753.9377,1115.4641,875.4986
458,417,431.50867,391.93948,484.74084,442.30875
649,424,616.174,395.7294,682.21716,453.29544
480,248,464.9704,234.42024,496.89786,262.2631
559,419,529.41766,388.71362,589.51355,450.13754
402,212,387.42432,199.35211,418.38965,226.24411
648,424,615.3145,395.62714,682.47253,453.19437
559,419,528.8307,388.70984,589.9559,450.4661
402,212,387.42432,199.35211,418.38965,226.24411
337,173,327.2615,162.22565,347.46588,183.99939
782,266,757.1638,252.5877,807.173,280.48276
559,419,529.41766,388.71362,589.51355,450.13754
458,417,431.14603,392.3527,484.9111,442.5632
483,321,458.5976,295.07922,509.21274,347.56808
757,667,701.8287,618.6418,812.61,715.7695
379,266,362.76974,247.17787,396.98108,285.36212
436,259,419.95325,244.04016,453.00525,275.52872
494,451,460.8416,414.16376,528.8893,489.10977
1344,576,1278.2693,531.1586,1410.7166,622.4672
1210,401,1181.4044,389.10718,1239.4021,413.105
410,208,392.1883,182.61488,429.27542,233.68906
495,452,461.00638,414.5284,529.04407,489.60193
362,219,345.85303,198.93513,378.67126,240.76453
757,666,702.4307,618.26294,812.20013,715.6544
436,259,419.95325,244.04016,453.00525,275.52872
380,266,363.01843,247.74644,397.03162,284.67862
1344,576,1279.1813,530.65234,1410.4337,622.4882
362,219,347.00946,198.13531,378.91235,241.11752
445,220,430.77933,209.78424,459.29572,231.5227
1332,495,1280.5188,467.90002,1384.0541,522.9214
1048,1027,950.5682,975.28046,1145.6783,1079.0599
517,369,491.08044,348.78345,544.8125,389.77264
1348,484,1292.2168,446.1389,1404.2224,521.8705
729,622,673.8557,570.2938,784.50415,674.56036
482,453,430.29004,390.79895,534.62866,515.6011
1293,561,1239.0328,523.0866,1347.7771,600.33
458,231,443.64737,218.98802,472.5914,244.5506
1290,561,1233.8517,522.65405,1348.0884,600.7673
481,452,429.9041,389.71634,533.776,515.1406
729,622,673.4373,570.5207,785.3217,674.4583
358,155,345.3287,142.66759,372.23077,168.20326
358,151,342.5881,137.33725,374.47812,165.9153
1437,437,1402.326,414.94547,1473.3405,459.27863
524,294,504.7647,279.2663,544.29156,310.2758
524,294,504.27057,279.11133,543.7625,310.5096
604,472,569.2733,445.3405,639.57324,500.65753
552,568,478.73663,484.5683,626.2271,652.1014
525,304,506.27637,289.15753,545.5574,319.77585
368,221,341.45166,176.30008,395.5398,266.13617
411,223,395.85193,209.37044,427.85416,237.79468
914,690,851.0115,635.53326,978.6196,744.7964
552,568,478.3476,484.75513,626.9495,651.982
915,690,851.48486,635.9333,979.1633,744.74915
1364,502,1344.0631,482.68832,1385.6636,523.1523
368,221,342.17316,176.54785,395.5531,266.3746
1436,438,1401.67,415.82068,1470.908,460.96283
784,264,760.1778,251.53786,808.9796,277.5914
914,690,851.1579,636.02985,978.5935,744.24133
753,650,627.8554,509.22623,879.3229,792.3774
503,280,482.7792,266.39737,523.58344,294.9411
413,223,399.30573,210.40703,428.38867,236.89684
878,1022,766.625,967.00867,990.30597,1078.0173
878,1022,764.83826,967.0424,991.8473,1078.2395
357,209,343.44138,199.44106,370.9733,218.65257
503,280,482.30838,265.40393,523.87744,294.96384
462,435,405.99493,361.0676,518.13544,510.85522
873,990,747.8021,902.5571,999.65216,1077.6216
501,272,483.27148,257.5217,519.2893,287.16852
411,228,397.33255,217.28926,426.57568,239.22133
399,289,372.77652,260.87943,425.72906,318.4487
400,290,373.9812,261.76422,426.68628,319.01562
461,435,405.7455,360.56558,517.9799,510.7315
1584,526,1472.9481,456.10214,1695.846,596.3791
649,431,615.95935,403.97995,683.9464,459.0475
620,525,578.1046,488.5394,663.629,562.3339
1187,959,1076.5613,868.2254,1298.0056,1050.991
532,300,509.90576,281.86267,554.24097,320.08075
427,249,409.72345,232.73544,445.07315,265.88895
1330,491,1278.0249,460.09546,1383.7311,522.7369
384,185,373.49234,176.24158,396.02853,195.49487
427,249,409.72345,232.73544,445.07315,265.88895
531,300,508.49554,281.23306,554.3019,320.02322
1435,438,1401.8538,416.18036,1469.902,460.1725
935,744,869.0134,691.8633,1002.7528,796.4588
483,258,468.111,246.29938,499.75818,270.56927
476,307,456.4933,290.62463,495.6021,323.69794
374,172,361.97696,162.82185,386.9318,182.45158
393,204,379.74393,193.30042,406.58652,215.55853
1358,500,1333.4728,477.8501,1384.1533,522.76276
1332,497,1281.5238,469.9685,1384.4362,524.4326
379,669,346.3155,639.643,412.22482,699.0319
476,307,456.4933,290.62463,495.6021,323.69794
1270,1028,1168.0254,979.5672,1373.09,1078.1578
594,461,557.9553,426.5916,631.9808,496.9977
439,303,419.3662,286.06146,460.12866,321.6152
493,463,435.23218,387.45486,552.5448,540.30945
506,489,462.81323,440.4342,551.0798,538.38434
380,246,364.6401,231.11467,396.40344,262.78177
348,197,336.4085,184.21161,360.655,210.98573
406,225,391.43646,213.82924,422.04245,237.65013
595,462,558.2592,427.02267,631.81635,497.22998
348,197,336.4085,184.21161,360.655,210.98573
497,481,443.13467,423.84177,551.713,538.88794
439,303,419.3662,286.06146,460.12866,321.6152
472,430,431.99,388.03122,512.88947,473.2383
380,246,363.982,230.47382,396.47504,263.16592
324,159,310.07114,146.90941,338.84518,171.53993
768,264,752.47284,250.88274,783.8469,278.42508
361,560,343.33502,545.0548,380.03677,576.30945
406,225,391.43646,213.82924,422.04245,237.65013
887,823,813.774,762.8887,961.5872,883.2982
411,301,373.91412,241.44098,449.49045,362.29944
479,426,446.23804,380.86334,513.5426,472.70535
528,301,506.40018,286.5266,550.0201,316.6183
446,216,433.8349,207.13495,458.50537,226.80885
1332,492,1281.1947,461.99274,1384.4346,522.3877
375,652,334.8396,605.9923,415.99887,698.274
411,301,373.49634,241.25452,449.20834,362.35684
480,427,446.33627,381.05322,513.7302,473.071
895,350,868.0752,333.27005,923.6791,367.06146
705,886,604.1006,756.79065,806.871,1015.24915
748,518,705.0701,484.64597,791.5453,552.0687
498,322,471.08362,292.78644,525.1031,352.86917
364,225,351.2913,211.29239,377.509,240.60907
498,322,470.98773,292.05936,525.1288,353.3168
345,179,330.0516,160.76048,361.12183,198.17189
363,225,350.56378,209.9853,377.1155,240.7878
345,179,330.0516,160.76048,361.12183,198.17189
784,263,755.5571,249.831,812.83325,276.28064
1242,534,1195.2136,499.87436,1289.9613,569.45764
441,213,430.50403,204.1246,453.338,223.1625
408,215,392.8492,202.34712,423.38776,229.23322
1241,535,1193.0353,500.56042,1290.4373,569.4867
349,141,335.32993,127.58425,363.14777,156.27257
408,215,392.8492,202.34712,423.38776,229.23322
349,141,335.32993,127.58425,363.14777,156.27257
360,561,342.99826,543.22675,378.97745,579.0136
316,138,304.25183,121.653435,329.10718,155.04294
1096,890,1010.29517,822.3247,1181.9795,958.2483
777,707,716.5742,655.8691,837.7331,759.37823
592,462,558.6369,430.1885,626.71405,494.0464
536,377,508.3855,351.38516,564.54865,404.08203
573,589,480.05777,465.0166,665.9904,713.32605
460,417,422.44824,365.55783,499.53754,470.41486
573,589,480.30975,465.5279,665.8396,714.0919
810,977,706.7604,880.2524,914.2954,1074.5914
389,271,366.46857,240.92303,412.78638,301.74442
813,976,712.7579,880.6195,913.9793,1072.2494
461,418,422.6971,365.26608,499.8585,470.76007
389,271,366.46857,240.92303,412.78638,301.74442
882,1019,771.49304,960.775,992.8994,1077.9583
333,170,308.04056,144.08803,359.85077,197.69666
420,186,408.50467,175.1095,432.54114,196.98155
334,171,309.65057,145.26317,359.95612,198.15968
510,287,492.25848,271.6539,528.9086,303.09976
460,224,445.2454,210.85716,476.24905,238.06711
395,277,364.9968,228.88507,425.6473,326.6006
397,198,384.1098,185.77692,410.0458,211.64859
358,213,340.3249,186.83986,377.4768,240.71597
394,268,365.79666,229.19522,423.12543,307.0336
358,213,340.3249,186.83986,377.4768,240.71597
395,263,365.45322,229.63269,425.1859,297.58316
397,198,384.1098,185.77692,410.0458,211.64859
398,202,384.24994,188.9847,411.87408,216.10242
876,658,815.9317,612.7732,937.4072,703.69214
666,524,594.2644,442.8726,739.69403,605.596
499,514,463.3363,480.7983,535.60236,548.32947
597,395,565.7837,367.3901,628.51337,422.69974
374,210,360.7419,197.98506,387.4807,222.04507
360,157,347.97437,144.47252,372.86957,169.61177
374,210,360.7419,197.98506,387.4807,222.04507
750,639,699.63495,596.229,801.67194,683.50946
466,437,436.7949,409.7565,495.77753,464.3657
491,336,466.74078,317.6823,516.55194,355.8617
776,261,754.76953,252.33984,797.40216,270.76398
344,185,333.01144,175.18901,356.12595,195.54272
348,143,337.6579,134.48445,359.96005,153.24307
734,260,717.3931,248.01141,752.15533,273.94452
478,428,437.88928,374.4041,518.7402,483.44717
1334,530,1280.9065,492.37323,1388.1768,568.3556
514,281,496.79535,265.50266,531.909,296.54785
449,220,434.79218,208.62651,465.03726,232.19302
392,263,366.49094,222.8723,419.03345,304.37872
861,1055,789.2502,1030.2438,933.9012,1080.6172
398,207,385.94406,196.2899,411.7057,219.18185
392,263,366.49094,222.8723,419.03345,304.37872
331,167,310.60687,147.67422,351.97742,187.46043
860,1055,786.8254,1030.291,933.85626,1080.867
330,167,309.99997,146.99086,351.98044,187.36223
391,250,367.20752,212.57338,415.22177,288.7841
396,162,387.93765,154.17964,405.1963,170.64955
514,281,496.79535,265.50266,531.909,296.54785
451,220,436.2141,209.09138,467.33975,232.8794
363,157,353.1148,146.33278,374.09,169.14201
398,207,385.94406,196.2899,411.7057,219.18185
481,449,432.8494,388.0231,530.87396,511.09064
868,656,802.64044,598.6921,933.7711,713.5426
1370,516,1253.0261,433.69757,1488.0809,598.62775
511,361,485.84805,340.72372,536.1522,382.30615
228,586,187.11392,544.61816,268.9741,629.3099
511,362,486.00076,340.51456,536.64655,383.61053
481,449,432.1068,388.7851,530.4154,510.55823
228,586,187.11392,544.61816,268.9741,629.3099
867,656,803.1557,598.72736,932.83014,713.6089
805,293,784.4728,278.95374,825.69336,307.34335
1193,395,1160.1742,376.79678,1226.5732,415.10587
706,807,566.6877,637.86346,845.9478,977.0151
483,427,421.47894,345.15396,544.75165,510.7435
533,314,515.5734,296.10886,552.05695,332.00436
562,328,538.72705,310.64163,585.47186,347.13434
414,310,394.43204,292.72705,434.07852,327.55612
662,440,626.24036,408.38895,698.1507,472.55557
459,289,437.58356,268.5763,482.30685,309.9471
459,289,437.58356,268.5763,482.30685,309.9471
518,288,494.8244,270.93542,542.76215,305.0813
518,288,494.8244,270.93542,542.76215,305.0813
391,193,377.96045,179.44447,404.90176,207.97792
662,440,626.5948,408.36057,698.03217,471.8719
414,310,393.8589,291.95367,434.85388,328.7188
386,229,373.966,219.12953,399.33844,239.45741
459,289,437.58356,268.5763,482.30685,309.9471
503,500,466.08127,468.2127,540.51495,533.155
502,346,469.74445,303.1583,535.8034,389.21582
435,254,418.61835,239.45451,451.90048,269.1438
358,194,335.89737,159.77411,380.7538,229.42935
475,299,454.16357,273.68115,496.17346,324.85565
502,346,469.57217,302.84732,535.86554,389.4593
476,299,455.11575,273.61185,497.81604,325.32578
484,310,458.1732,288.71756,511.53574,331.9482
421,186,411.15607,176.59544,432.04706,196.96565
401,302,381.86728,285.48843,421.07773,319.00208
570,338,548.38617,319.6669,592.81476,357.14633
455,273,428.6757,249.6127,481.9184,298.13052
444,211,428.90335,201.99915,459.7856,220.65605
385,187,371.2048,177.45772,400.02982,197.4661
443,245,424.85895,232.01476,462.27368,258.65775
359,207,338.08517,180.15054,380.07562,234.99088
455,273,428.6757,249.6127,481.9184,298.13052
358,206,338.66818,180.65996,377.42487,232.6452
361,221,341.2349,204.52509,381.03134,237.48006
361,221,341.2349,204.52509,381.03134,237.48006
450,248,425.78,233.4527,475.23227,264.08173
419,323,390.82272,288.27982,448.256,358.5044
419,323,391.20984,288.68985,448.1787,358.7138
268,192,253.38097,179.49536,282.84213,206.24733
1357,501,1334.0071,484.23727,1381.0703,518.3648
774,259,751.6503,249.30116,797.66675,269.80414
613,387,583.86804,365.84427,643.4998,409.8867
502,352,475.88995,329.55908,528.42206,374.58194
637,501,591.99146,458.45325,682.11505,545.3633
442,256,425.09387,241.181,459.56976,271.11807
485,466,446.18292,422.08774,524.69574,510.4777
637,501,592.31946,458.30115,682.17004,545.37103
738,520,723.786,493.209,753.64374,548.18243
485,466,446.2618,422.17902,524.6798,510.4756
1146,382,1130.9866,368.10574,1162.0721,397.41037
1288,482,1242.5073,446.32233,1334.1927,518.44794
907,308,886.8788,290.4947,927.52423,327.2779
1301,562,1240.7281,520.0598,1361.5637,604.205
682,582,637.5817,542.6971,726.73834,622.15906
449,382,425.24686,359.93164,474.08453,404.14856
385,187,368.87082,171.1149,402.46194,203.35233
454,222,437.2544,208.11224,472.01593,236.06612
448,374,423.19534,344.6901,472.90112,404.06287
345,182,328.9761,163.52383,362.60983,201.20583
445,359,423.4933,338.63092,467.1183,380.17126
344,181,324.9586,161.18481,363.21317,201.49756
682,582,638.3259,542.9917,726.5341,622.5747
907,318,885.96625,305.35687,929.87036,332.6037
1023,806,945.7598,746.4706,1100.7886,866.0338
513,365,487.01254,342.38562,540.0862,387.78146
438,272,420.60428,259.27298,455.77307,286.15802
465,447,432.57602,416.22153,497.87128,478.03906
473,244,457.09036,232.00049,490.64767,256.71405
603,373,573.7174,346.78662,634.14984,400.82584
1333,487,1282.1271,457.49393,1385.6007,517.8806
603,373,573.4422,346.09946,633.90955,401.24393
373,170,360.58417,160.93727,385.51483,179.0761
1435,437,1400.5698,413.42902,1470.9597,460.9363
603,373,573.55176,346.32294,634.1332,401.43713
1068,842,984.3164,775.9053,1152.1957,908.7196
482,444,425.77283,368.778,538.3171,520.1378
624,672,549.1482,581.71045,699.95917,763.8435
463,290,430.93887,253.63406,496.60876,327.1968
590,436,555.8463,407.5491,624.40405,464.98407
644,402,615.67737,379.18594,672.7086,425.0283
597,441,566.9871,414.56912,627.0387,467.87894
482,444,426.51755,368.52863,538.57733,521.2172
378,257,348.5486,221.2144,408.97647,294.37906
624,672,549.4564,581.6672,700.16907,764.31274
463,289,430.47644,253.18793,495.6088,326.15674
415,237,398.01727,222.62433,433.70776,251.77316
378,257,348.5486,221.2144,408.97647,294.37906
415,237,398.01727,222.62433,433.70776,251.77316
415,237,398.01727,222.62433,433.70776,251.77316
639,410,610.52704,386.09476,669.0346,435.72424
471,417,431.20468,372.30396,511.03244,461.9731
564,550,516.75793,501.01184,611.9182,599.08856
815,582,758.17816,532.8785,872.85736,631.5822
815,581,758.32794,532.67145,872.9989,631.3261
1449,549,1371.5072,497.11978,1527.2537,601.74023
564,549,516.4719,500.9587,612.0098,598.74054
1448,548,1371.6465,496.39944,1526.2393,601.23755
1448,549,1372.1919,496.62405,1525.5239,601.618
342,175,326.46265,158.66026,357.74033,192.31552
815,582,758.17816,532.8785,872.85736,631.5822
1258,556,1222.6621,540.54266,1294.338,572.64105
413,177,399.75583,165.22765,427.0898,190.3406
898,664,840.8744,616.983,956.70514,712.4875
574,447,540.0702,420.28192,609.7369,475.0082
651,737,568.7571,647.85376,733.85956,828.0016
470,427,420.45236,375.44388,519.6698,478.59964
380,253,354.22003,214.21681,406.4925,292.16696
858,777,779.56903,698.2949,938.19086,857.44116
581,349,555.8396,329.52518,606.28357,370.47208
482,341,458.79132,323.10303,505.60837,360.67145
1251,529,1222.0405,497.8584,1280.4437,561.1937
504,269,486.86252,253.66106,521.5958,285.4967
447,362,412.38876,342.12735,481.89966,382.76312
858,778,779.14716,697.9742,938.55,858.32043
447,363,413.31155,342.68127,482.0675,384.4734
447,372,414.384,342.61526,481.31256,401.73846
493,335,471.06607,316.87723,516.0199,353.5196
516,277,499.17282,260.80518,533.4876,293.24902
439,261,420.36575,244.74707,458.79022,277.6398
1350,507,1261.449,438.14407,1439.2094,577.02057
1207,522,1181.9932,509.05127,1233.802,536.71735
394,209,382.38644,199.34045,406.99207,218.68506
463,229,449.53485,216.67946,477.24908,242.10974
1348,508,1258.6282,439.43784,1438.4056,577.00433
416,183,406.31345,173.54143,426.98605,192.7945
363,160,352.11246,151.30998,375.49774,169.06812
463,229,449.53485,216.67946,477.24908,242.10974
580,521,538.33624,487.31317,622.2322,556.1893
751,528,707.5165,495.72507,795.1114,561.52576
862,1015,737.60895,952.1012,986.52954,1078.2124
409,310,388.58878,292.38614,430.80737,328.0598
372,241,348.34546,213.27687,395.94373,270.16138
729,600,710.42773,572.2224,747.6514,629.52014
730,612,712.0608,588.79724,748.44836,635.24
370,241,346.7332,212.57043,394.83786,270.9001
861,1015,736.37134,952.42615,986.46765,1077.6141
1142,387,1126.6469,375.90277,1158.9926,399.35492
351,121,336.57547,110.33171,367.28247,131.85579
409,310,388.58878,292.38614,430.80737,328.0598
372,242,348.2372,214.28287,396.1479,270.029
777,671,691.7897,576.1366,862.8186,767.34155
992,763,920.2576,709.51263,1065.3641,817.9705
370,241,353.9705,227.63875,386.45834,254.41203
605,368,573.6489,341.6821,636.42804,396.00873
604,368,573.5936,341.77863,636.3709,396.2021
346,180,334.8808,167.84572,357.6569,193.48247
605,368,573.6489,341.6821,636.42804,396.00873
466,411,406.08243,319.27402,526.3666,504.14026
703,478,664.2052,448.31027,742.3712,509.57455
1041,810,964.07404,750.6415,1119.0438,870.11316
691,560,643.3974,526.4679,739.8608,594.8084
1393,526,1287.506,451.62976,1499.1715,601.0527
357,202,338.93823,181.90149,375.13724,223.55446
