cen_x,cen_y,xmin,ymin,xmax,ymax
994,866,968.12366,824.14526,1020.46497,909.0657
906,631,864.1478,599.06445,948.31683,664.25793
834,555,800.4028,526.803,868.8925,583.293
994,866,968.3897,824.44403,1020.09125,907.59436
789,485,759.5032,463.96005,819.395,507.89624
1126,931,1052.697,867.3781,1200.7394,996.4216
835,554,801.7215,526.3484,868.75616,583.3289
559,1035,493.76614,990.4318,624.9716,1080.1028
531,671,495.28818,628.7873,567.9573,713.44476
589,418,569.443,399.15768,608.7313,437.64935
979,732,928.96246,690.0283,1030.8658,774.08295
1029,1059,963.9562,1036.9902,1095.7389,1081.0784
537,830,492.77353,780.4121,582.0544,881.22986
557,309,536.91534,278.02725,577.86163,341.89047
531,671,494.69623,628.88306,568.17737,713.5465
710,376,691.17346,358.90118,729.4996,394.35205
516,598,487.6821,568.9306,545.91315,628.6424
559,1034,494.03192,990.67816,625.2005,1079.3099
600,467,575.9025,445.53943,624.65814,490.0877
629,570,595.07745,521.7953,663.502,619.2683
715,871,663.7745,816.0601,767.5553,925.9624
826,748,780.98627,708.43134,871.176,788.45233
750,578,703.7754,520.0479,797.6058,637.8937
906,648,862.80505,615.6123,949.74097,681.3308
913,925,848.9574,858.6581,977.3855,992.1548
698,513,672.7603,489.9065,724.09625,536.21124
1225,1041,1146.2954,1003.31,1303.8337,1079.826
556,718,517.7904,675.215,595.1679,761.7952
729,402,708.0586,385.72128,750.56714,419.12268
501,585,472.64206,556.76526,530.3222,614.741
795,502,764.4421,479.32758,826.1816,526.32916
499,452,476.222,432.68906,521.9929,471.32758
670,450,646.6932,429.21396,694.2774,471.902
598,451,575.197,429.14966,622.1082,473.03665
1292,719,1271.2062,686.3645,1314.7361,752.0434
509,397,492.4346,379.75385,526.7867,416.23138
647,399,627.52136,383.75775,666.95917,414.8149
526,500,496.15842,466.8426,556.00867,533.6453
556,718,518.04004,675.7373,595.63947,761.52814
913,925,849.17926,858.4262,977.14465,992.2703
526,500,498.21243,466.32407,554.55914,533.8994
645,392,625.04913,371.36102,666.80853,414.04297
795,502,764.26263,479.148,826.24677,526.69904
750,578,703.92786,520.07635,797.1585,637.632
1389,241,1363.1642,229.2814,1415.2474,254.03943
698,512,672.1939,489.38586,724.3741,536.1109
566,360,548.3584,346.13214,585.61115,375.21265
685,345,669.74316,331.02484,701.7338,360.36768
574,403,555.5705,384.11676,594.03436,422.04193
572,397,552.3292,374.19232,592.2925,421.14368
656,313,641.67096,298.93164,672.1808,327.55408
921,924,858.0305,863.18396,985.38135,985.60394
819,744,772.28046,702.3747,866.8648,786.25903
539,840,491.49066,761.22064,587.6958,919.6422
969,728,917.88605,687.2542,1021.9093,769.2641
666,681,627.88904,646.10724,705.1161,717.80176
721,580,690.30164,549.6815,752.86224,610.3286
598,448,574.59015,427.63,621.73376,469.1059
702,506,675.0758,481.95193,730.61914,531.2257
773,467,746.05994,446.52914,800.1182,488.92303
849,573,811.8249,544.898,887.3548,602.02057
809,1000,787.1504,956.8951,831.8618,1043.8734
520,658,487.67575,625.6035,553.06903,692.15656
934,797,914.4097,771.83716,955.37146,823.0807
507,427,480.17297,387.89377,534.69025,467.05374
637,583,605.8663,552.18713,669.9306,613.94904
723,405,703.5028,388.59744,744.3723,423.4002
774,812,759.28766,777.1376,790.1477,848.47906
660,420,638.0702,399.45157,682.07684,440.66214
849,573,812.04987,544.5811,887.239,602.04803
520,658,487.89728,625.24554,553.4982,692.3141
681,462,657.24854,441.54242,705.1481,483.7431
504,530,479.42877,492.98978,528.9346,568.2747
438,848,418.33813,807.5168,457.80606,889.0003
752,618,738.7398,591.85803,766.625,645.54944
586,400,566.8752,381.67178,605.76685,419.18576
504,530,479.10208,492.5153,529.6634,567.91364
637,583,605.8663,552.18713,669.9306,613.94904
562,341,544.42303,324.3605,581.40814,359.48114
934,780,915.0654,754.1212,954.55585,807.2404
507,427,480.16046,387.3222,533.8409,467.28204
969,728,917.3215,687.60925,1021.58875,769.77704
639,374,621.40656,358.01566,658.2571,390.29315
1260,745,1196.7161,695.2833,1324.2949,796.00024
1046,872,982.46375,816.11597,1111.0471,928.44794
788,689,744.3774,651.8355,831.91766,727.0236
892,626,849.3066,593.1103,935.4224,660.39056
644,635,603.24005,584.88965,686.63794,686.92236
667,434,643.6446,413.75296,690.6002,455.57324
736,415,713.0582,396.86533,760.3386,435.05188
1668,942,1571.5364,848.69965,1766.1798,1036.6259
695,510,663.8859,473.88416,727.51666,547.3428
689,359,672.3633,344.96222,706.91437,373.95978
630,374,611.89685,357.48608,648.4428,390.93124
510,403,490.14862,383.24808,529.9622,424.1398
580,404,561.15076,385.45328,599.0592,424.17886
1669,942,1571.8866,848.90533,1766.502,1036.5499
665,321,650.04596,307.54636,681.0761,336.2856
608,319,592.0687,306.4584,624.3271,332.54175
567,346,552.2559,329.2591,583.5598,363.34418
552,995,472.49838,912.4551,633.40924,1078.3024
695,510,664.0485,473.91788,727.77454,546.9871
554,292,536.82837,280.39218,572.9218,305.2899
635,279,623.53406,267.24905,648.10864,291.8918
567,346,552.2559,329.2591,583.5598,363.34418
589,265,577.35754,254.0385,602.1115,277.31763
645,636,602.9101,584.6296,687.09766,687.4622
821,547,785.9098,520.7429,857.018,573.5874
914,651,870.1192,615.76154,958.6129,686.4938
673,449,649.9774,427.5329,697.71686,470.6449
507,493,482.83734,469.24963,532.31537,517.3408
755,448,733.72687,427.706,777.1406,468.87485
634,587,584.0504,523.7961,684.84393,651.83777
827,742,778.6793,692.0365,877.2858,792.29565
694,374,674.6696,357.30386,714.0821,392.3152
618,327,602.0922,313.77588,634.8559,341.9694
632,368,613.0207,345.97665,651.5327,391.0619
593,279,578.68115,266.59033,609.04816,292.47034
898,725,882.0436,692.7052,915.8089,758.9711
827,742,778.6601,691.88873,877.16034,792.7426
630,562,584.4738,524.0976,675.55164,600.40015
898,725,882.1114,692.4029,915.84656,759.22437
632,265,620.8691,252.11763,643.39685,277.9003
639,607,590.4485,563.50916,687.9249,652.0097
632,368,613.0207,345.97665,651.5327,391.0619
638,611,590.5009,569.46796,687.1974,652.54156
633,304,620.2871,293.4371,647.3212,315.40546
542,226,531.8954,217.82352,552.7287,234.58017
655,620,624.41254,590.80133,686.647,650.5903
588,259,574.70917,246.17667,602.5469,272.19443
1330,700,1270.7175,655.4707,1390.2023,745.8183
989,784,930.2425,736.4922,1047.9065,832.4204
1561,1004,1471.3284,929.34283,1652.4573,1078.9017
1830,847,1741.1151,749.20685,1919.1989,944.9685
650,753,605.7586,705.06604,696.228,801.30743
771,472,745.3098,451.3917,798.2123,493.91196
507,400,488.05273,383.67834,527.9307,418.30188
737,593,694.8401,546.4999,780.9166,641.3216
631,367,613.3867,351.346,650.00354,383.01474
687,351,673.16565,339.53424,701.6925,363.8623
955,866,936.8813,826.26917,974.4949,906.3941
561,339,546.8292,324.36575,576.9623,355.39578
536,259,525.18414,250.90964,547.148,268.67764
511,232,500.09106,221.83174,523.00165,242.74236
661,317,648.50214,305.7965,675.07007,330.10632
591,270,577.7051,256.44305,605.08484,284.11215
767,539,752.4326,515.0242,782.24963,564.5791
633,277,620.64484,266.77966,645.6603,288.68924
845,667,831.2842,640.4338,859.4157,694.6219
737,593,694.8493,546.6594,781.12537,641.052
631,272,616.6214,257.95914,645.5921,286.93488
592,274,578.9676,260.80518,605.37744,287.25836
158,265,126.887856,246.12848,190.52705,284.89432
511,232,500.09106,221.83174,523.00165,242.74236
538,207,526.92725,196.91103,550.4413,217.1958
1649,791,1497.9891,664.17285,1801.834,919.50476
1091,928,1024.526,869.2136,1157.7539,987.5751
864,606,824.3124,574.76324,904.7567,637.87555
726,561,690.3683,530.9312,763.3152,592.9191
584,645,547.9856,610.98724,621.255,679.5752
741,428,720.4421,411.03214,763.5356,446.8118
650,406,630.09265,388.47437,671.8796,423.64526
614,320,598.18304,306.63956,630.2543,335.00986
694,356,678.21265,345.67383,710.19434,367.16125
551,284,535.4019,265.31674,567.2757,303.99222
551,284,535.4019,265.31674,567.2757,303.99222
508,238,498.4308,229.39606,518.9141,247.462
588,270,576.6,259.2162,600.90796,281.49158
594,475,585.2991,458.25214,603.0887,492.01404
588,270,576.6,259.2162,600.90796,281.49158
663,342,648.64575,327.0958,677.44574,357.27087
1230,697,1174.4469,648.4863,1285.9314,746.6015
975,754,922.6091,710.29425,1029.3069,798.8113
1489,696,1397.773,617.5908,1580.8875,775.07
1255,475,1193.9231,421.44135,1317.4865,529.39294
841,578,805.24304,549.5893,878.1552,608.39825
693,490,666.08264,467.07382,721.0738,513.9304
595,572,563.62616,529.1969,628.1244,616.25256
596,477,571.8781,454.92908,622.0415,501.043
1240,608,1207.5614,568.1537,1273.5695,648.763
690,353,672.1168,339.72916,708.4795,367.56635
497,553,469.84274,511.8694,524.3567,595.7128
619,340,602.87976,325.41367,635.4563,355.80005
552,311,537.41516,295.96735,566.9325,326.9455
499,329,488.92755,316.617,509.8308,341.4833
497,553,470.1008,512.18085,524.1025,595.7782
760,532,746.8576,510.94543,773.15265,554.75696
511,232,501.7001,222.35449,521.22925,243.2468
760,532,746.8576,510.94543,773.15265,554.75696
550,266,537.5628,253.36827,563.09485,278.89487
595,572,563.31067,529.31055,628.0626,616.6037
1063,873,1000.17,816.5019,1127.2042,929.8273
816,527,784.1636,499.223,849.0014,555.17664
724,403,703.04004,383.9478,745.63947,423.83292
1413,742,1352.222,686.54443,1475.2542,799.3612
615,514,581.1662,464.42474,650.4422,564.2318
1216,457,1155.3424,408.51822,1278.137,506.3309
615,514,580.9928,464.41748,650.5575,563.9244
502,375,479.7325,343.87006,525.6056,407.14227
600,286,587.1576,274.71573,614.29425,299.28287
552,274,540.644,261.535,563.9337,286.99957
508,280,495.11932,269.85187,521.9271,291.02527
652,291,639.13086,280.0413,666.3339,303.82367
502,375,479.7325,343.87006,525.6056,407.14227
1414,742,1352.9827,686.9232,1475.2928,798.8494
824,700,807.8832,669.71765,842.0791,730.7434
540,231,528.3694,221.91867,552.336,241.5402
1246,471,1214.4286,436.08786,1278.4347,506.31174
824,688,806.9581,661.3321,841.60986,715.4754
1216,457,1155.6122,408.7756,1278.3708,505.69116
552,274,540.644,261.535,563.9337,286.99957
1246,470,1213.8213,434.94482,1279.0902,505.72763
721,1024,621.45013,971.67096,820.79987,1078.1959
508,277,494.38565,264.32013,522.41583,289.9392
1752,898,1585.8995,775.0116,1919.7009,1022.12213
1132,977,1055.0089,909.9533,1209.9968,1045.5272
669,453,644.547,432.71173,694.7536,474.0943
743,949,659.5539,824.3282,827.5439,1074.1022
702,371,682.86017,355.22388,722.8811,387.75455
786,486,758.6974,461.5096,815.28784,511.7944
655,314,642.5952,302.08917,668.54785,326.1646
800,704,750.46576,642.08075,850.61993,766.3634
541,213,529.0422,200.47137,553.8997,227.15848
579,249,567.1685,236.5191,592.473,262.39185
800,704,750.7411,642.0417,851.0152,766.1852
743,949,659.53687,823.57025,827.14856,1075.131
608,235,598.0992,227.42082,619.86017,242.88583
800,704,750.82227,643.01,850.83984,765.95447
541,213,529.0422,200.47137,553.8997,227.15848
565,212,553.3707,200.95372,578.3592,223.5616
635,272,624.51483,259.11258,646.8228,286.28427
1465,666,1345.1804,563.2832,1586.3893,769.4942
1021,837,958.31647,785.74963,1084.0258,889.54846
934,1020,862.5284,963.168,1005.93616,1078.7319
721,886,647.78015,778.9222,796.07855,993.3774
719,407,696.3613,387.49872,742.2286,427.42096
805,522,774.42676,497.04315,836.674,548.89417
559,379,541.497,364.70456,576.8425,395.06027
644,395,623.9454,379.4267,665.08167,411.64478
623,471,595.61163,437.92526,650.5998,504.15723
612,332,597.08813,319.13824,627.7484,345.2556
676,337,661.4116,324.70786,691.1337,350.68304
592,273,577.85187,258.19235,607.2929,287.8787
503,262,492.3136,252.02614,515.4174,273.17816
650,301,635.52405,289.69806,666.3608,313.40677
623,471,595.61163,437.92526,650.5998,504.15723
593,274,579.58936,259.59915,608.0215,288.94794
508,219,496.74298,208.41148,520.56635,231.09325
161,259,123.69527,235.32895,199.16005,284.55396
896,888,835.8774,829.6311,958.10205,947.5224
1377,839,1308.2982,776.9343,1446.4725,902.40796
1179,1008,1097.8254,940.69165,1261.1008,1075.7299
1022,785,961.94135,737.2323,1082.4703,832.97144
548,1016,494.10248,952.82263,602.5811,1079.512
873,588,832.2566,559.258,914.91003,616.8182
916,650,870.5622,611.58563,963.36237,689.7725
695,524,665.0369,498.5243,725.11255,549.8817
803,517,769.5207,492.78525,836.60425,541.27814
780,467,751.9159,446.14258,808.1214,489.34634
1569,653,1429.8445,540.1271,1709.878,767.7856
793,682,741.5317,625.38043,845.3043,738.94525
1568,654,1429.7181,540.15045,1708.1575,767.9148
495,380,478.0208,365.61597,512.8156,395.44028
572,369,544.6758,330.89645,599.9731,407.47504
506,514,473.73325,467.2214,539.27576,562.0871
793,681,741.77167,625.22473,845.26764,738.1868
743,430,721.1818,413.7665,765.7793,448.13605
506,515,473.93237,467.78183,539.30164,562.2513
682,473,657.213,451.58453,707.23724,495.47464
658,601,645.7539,575.67975,670.90466,628.2573
684,345,667.289,327.47766,701.18854,362.59848
500,306,485.2271,294.2958,515.41296,318.2451
506,259,494.41937,249.53255,518.6057,268.9923
660,433,640.1917,413.28864,680.30365,453.09598
644,388,626.7744,372.19247,661.5244,404.44778
544,289,532.05005,279.72473,556.69617,300.14694
592,296,573.32135,273.9661,611.9996,319.64615
741,422,716.9977,397.4028,766.64545,447.28607
712,373,693.27124,359.02988,731.366,388.31296
909,659,862.5226,621.1636,957.26166,697.4835
1087,940,1017.9826,877.6555,1157.5253,1004.31433
760,954,699.7654,887.20844,821.9891,1022.3128
822,526,786.8374,501.1147,857.29474,552.65985
613,477,587.80695,454.77393,638.6734,499.8303
764,454,739.6271,435.67145,789.4712,473.33478
542,885,491.73685,811.4053,592.76715,959.7797
722,394,699.4249,378.0795,745.3303,410.5571
831,769,785.47815,716.8142,877.0594,821.59503
567,333,552.36414,320.53772,582.8494,347.07156
605,303,591.4175,290.94247,620.56744,315.82944
512,626,480.1,588.1165,544.94025,663.96106
500,363,482.46466,343.1571,519.08215,384.75107
581,386,558.0039,352.8972,604.9521,419.5762
694,351,673.5374,337.42908,715.4242,365.66177
658,304,646.1521,294.0802,670.7209,314.4268
542,885,491.89188,811.3981,592.74445,959.435
512,625,480.45355,587.7736,544.9573,663.65576
831,769,785.377,716.6994,877.1114,821.427
581,386,558.0039,352.8972,604.9521,419.5762
506,282,491.63327,264.97403,522.2891,299.37183
831,769,785.88794,716.81476,876.80865,822.06445
584,258,573.31384,246.37474,595.4116,270.4137
543,288,527.882,275.47507,559.49274,301.58264
512,626,480.64432,588.23615,545.16974,663.848
971,751,915.1029,701.14636,1027.8804,801.18384
858,832,803.48047,780.9706,913.228,884.6467
1242,624,1200.232,587.2252,1285.7281,661.82166
565,421,544.3394,402.34476,586.27783,440.27124
1347,607,1285.033,557.7439,1410.6635,656.28076
749,431,722.85736,412.22232,776.54614,450.15305
499,403,478.98334,383.68958,519.0623,422.6942
778,619,736.59296,588.3979,820.67566,651.4654
678,460,652.56195,436.8473,703.7842,485.09204
566,332,549.7545,313.43936,583.7808,351.73645
628,352,611.6506,336.40594,644.5783,367.90002
688,460,652.2131,434.83603,724.8153,486.40237
506,293,490.75665,282.4029,522.4465,304.35944
551,289,538.6797,276.56393,565.17316,301.52542
674,330,657.7965,318.9947,690.3273,342.21368
609,303,593.13055,282.2627,625.83136,323.87344
671,328,651.755,314.2147,690.4308,343.2154
636,283,622.24646,272.11047,650.1196,295.31726
1347,607,1285.0131,558.00433,1410.8126,656.5337
658,306,644.8539,295.0025,672.8788,317.20944
1009,783,953.18976,732.4117,1066.1381,835.0226
824,538,784.95374,510.53537,863.36786,566.75494
722,560,690.5707,530.60876,753.97644,591.20654
860,801,800.2591,740.5546,921.20056,861.5852
665,416,643.6536,396.94778,686.79193,436.61365
507,367,493.6454,351.826,521.9551,382.55252
657,302,642.6397,290.4294,671.7099,314.77948
1732,284,1645.293,250.72058,1819.7616,318.43
599,296,583.4765,284.4393,616.4537,309.08136
655,297,640.4364,281.47626,670.75696,313.78137
539,216,529.64575,201.45439,549.4563,232.08192
579,253,569.6947,243.3257,589.65906,264.53204
640,285,627.7039,273.90344,653.8483,296.25098
861,800,800.36615,740.3581,923.1347,861.37854
1006,1052,982.50885,1025.9209,1030.7825,1079.0386
1006,1052,982.50885,1025.9209,1030.7825,1079.0386
1860,330,1835.9939,314.71274,1885.7909,345.6251
911,690,863.13715,653.876,959.186,727.4665
590,422,569.7285,404.76526,610.45575,441.20706
678,342,660.9012,328.67682,696.2679,357.00656
754,455,728.60864,434.24316,779.54456,476.80545
498,277,482.2676,262.0854,514.4102,292.56308
636,282,625.1424,271.56973,647.51984,293.60254
695,744,629.1526,706.985,761.66504,782.8836
590,261,579.1798,250.80585,601.119,271.32086
549,269,536.53064,256.5143,563.24115,282.37704
707,797,641.3465,765.447,774.3992,830.311
769,931,643.47906,789.48804,895.33795,1074.2144
696,745,629.9098,707.58826,763.463,782.9273
169,263,145.79466,245.12125,192.52481,281.65918
543,226,532.22235,214.49123,555.7339,238.30502
590,261,579.1798,250.80585,601.119,271.32086
517,1031,492.73312,993.9719,541.50824,1069.4829
873,823,813.4217,768.7483,933.9583,877.7119
748,435,722.0307,415.4813,774.80646,455.47614
707,379,688.9034,364.98553,726.64764,394.9812
665,317,651.7385,307.32944,678.41656,327.8446
504,262,493.0431,250.71428,516.836,274.41263
596,426,574.9761,400.1323,618.36865,452.85562
592,246,578.76184,227.5661,605.29315,264.6297
596,426,574.9655,400.41672,618.72754,452.72415
592,246,578.76184,227.5661,605.29315,264.6297
614,237,603.17053,223.24016,625.6045,252.41783
886,640,844.8535,607.3636,928.75726,674.06573
716,390,696.87317,372.89642,736.4643,407.3772
772,477,745.4307,455.19864,799.59845,499.76996
667,324,650.8044,312.45233,683.5498,337.49628
550,287,535.02075,271.12894,565.0148,303.11276
547,257,532.99176,242.5579,561.05316,273.41806
645,292,632.07733,282.50146,658.1133,303.18622
649,291,634.2699,279.25778,663.81525,302.99054
701,510,659.40784,457.71603,744.5693,563.6785
933,866,860.06305,779.4922,1007.11896,954.0592
681,345,663.90607,330.56522,699.7391,360.82373
666,428,641.2394,401.20276,691.7722,455.9341
588,442,560.3322,425.74356,617.2175,458.93427
546,324,531.4122,311.34927,561.7051,337.57913
595,295,580.9087,280.57126,609.85474,310.1066
586,420,554.96735,383.0465,618.45,458.78604
541,218,529.3474,203.70229,554.15936,234.25925
588,249,572.66254,229.55751,603.55786,270.39713
1812,305,1790.2246,293.45657,1835.5953,317.75192
635,279,627.4221,269.57285,644.4593,289.9713
1853,325,1834.3555,307.2192,1873.4607,344.20737
588,249,572.66254,229.55751,603.55786,270.39713
582,405,551.2366,382.51474,613.33746,428.3357
702,510,659.73944,457.64124,744.39154,563.9963
666,428,641.70685,401.30334,691.9326,456.69324
595,295,580.9087,280.57126,609.85474,310.1066
542,218,530.1098,203.286,554.68854,233.16107
569,376,549.4428,362.12918,589.8971,391.26935
575,381,550.0348,363.33856,601.4697,399.0916
1100,938,1027.7228,871.53955,1174.1743,1006.435
1355,709,1292.9153,664.49866,1418.1835,755.0528
1639,813,1554.6748,744.90906,1725.2488,881.419
732,411,709.2942,393.29663,756.0397,429.3237
525,440,503.11334,419.45074,547.8355,461.43777
610,329,595.73566,319.0142,624.7705,340.97635
554,297,538.75854,280.3182,570.5715,314.05652
513,356,493.8178,339.11646,533.19025,373.14426
506,266,491.9991,256.40997,521.1181,277.58383
513,349,492.7867,327.36923,533.25134,371.90118
605,256,593.9091,245.71796,617.1407,266.73486
545,240,532.65753,228.19171,558.3237,252.4093
631,265,620.27734,257.20456,642.4541,273.85928
545,233,532.0654,215.72151,559.34515,251.21292
382,329,356.45352,300.0659,408.39227,359.6901
513,349,492.7867,327.36923,533.25134,371.90118
508,236,495.3013,226.14507,520.8731,245.9955
617,328,596.5429,318.27716,637.5645,339.1992
605,250,591.3875,235.72377,620.2967,264.88757
1692,739,1581.9752,646.7055,1803.6603,831.64624
770,617,728.7716,583.4729,811.2722,650.59
790,478,758.4796,454.0066,821.6965,502.3302
988,770,933.56586,722.8403,1044.2535,817.8996
702,796,636.39966,711.363,768.1346,881.798
709,374,686.48444,358.60223,733.23883,391.12195
522,605,479.83463,536.0972,565.2785,674.79865
566,377,547.5521,354.42172,586.15607,400.96237
628,360,608.9197,341.67618,649.05804,379.06766
508,408,488.52176,380.81534,528.63574,436.27487
658,311,643.66034,296.31192,674.08014,326.7206
679,724,630.2244,705.0278,728.96185,744.0862
606,296,590.05853,275.58963,622.4315,318.19757
553,284,538.6647,261.81403,569.03864,307.53986
508,409,488.54706,381.52768,528.81085,436.483
700,794,632.8098,706.8495,768.1286,881.42883
594,251,575.7225,234.53761,613.9671,268.01566
522,605,479.96918,535.6702,565.8133,674.7682
524,630,483.78552,585.32367,565.3902,674.94604
650,312,636.30145,298.14435,665.55286,327.6663
1806,923,1696.313,795.8134,1917.1914,1050.9617
534,731,468.50116,600.58624,600.775,863.1291
651,379,629.9352,364.4007,672.085,395.1067
572,384,553.2939,365.49014,591.6507,404.36404
661,605,622.7086,554.79926,700.3893,655.22894
578,235,565.9148,225.32964,591.5316,245.0281
1294,665,1275.4104,638.8536,1313.3973,692.79456
556,239,545.2266,227.45126,568.6675,251.01544
381,321,355.84634,284.987,408.0097,358.81992
1304,681,1294.8977,661.75397,1315.0979,701.94336
557,306,542.5795,287.528,572.94135,325.5059
662,601,622.3387,545.86804,702.3395,656.24225
572,374,552.338,355.54025,592.1499,393.1146
381,333,356.2471,308.75714,407.47775,359.19055
1285,751,1220.1572,699.8761,1351.2382,802.6239
868,651,821.67267,616.4759,915.1577,686.4133
501,428,480.3536,401.70633,522.37823,454.86993
649,411,627.0087,385.75952,672.5641,437.87756
600,295,581.8631,278.58118,618.91614,313.05295
381,320,355.65512,282.8729,408.12488,358.93896
491,296,473.23087,265.98752,510.25092,327.8966
551,278,531.1031,249.8144,570.90784,306.69977
491,297,472.8631,266.69208,510.29596,327.40475
588,258,569.31287,241.85175,606.948,274.4913
551,278,531.255,250.52321,570.8452,306.4607
588,258,569.31287,241.85175,606.948,274.4913
600,295,581.8631,278.58118,618.91614,313.05295
607,299,588.6415,285.72726,626.3571,314.1466
657,413,626.815,389.48492,688.63586,438.40555
1291,766,1226.2557,713.4399,1357.0898,819.875
1130,987,1053.2341,917.25635,1208.5432,1058.6917
745,432,720.60486,412.81058,771.1313,452.55096
1287,482,1202.6418,404.04556,1372.6995,560.0888
640,370,619.60864,351.9546,661.0135,389.43286
1233,579,1202.2999,536.2666,1264.438,622.6797
603,283,589.14575,271.34747,618.5245,295.86435
519,516,493.6278,491.3928,545.0108,542.4115
670,335,651.2859,320.59644,689.38086,350.5689
1258,522,1220.0212,476.16876,1296.0035,568.04846
1257,523,1219.7094,476.76602,1295.5328,569.91895
787,999,706.31464,920.58826,869.07007,1077.6813
628,262,617.14703,254.16597,639.93695,269.93265
1446,243,1421.7635,226.06454,1471.5283,260.71884
1287,482,1201.8228,404.74454,1372.6174,560.31335
1233,579,1202.2811,535.82214,1265.3157,622.2506
547,231,539.04846,222.7709,556.8789,240.8774
512,214,501.26596,207.64742,524.49835,221.85492
1302,500,1232.6371,440.23428,1372.3353,560.1678
1446,243,1421.7635,226.06454,1471.5283,260.71884
1087,923,1014.8888,861.1353,1159.784,986.07324
702,373,682.9158,358.08908,721.1953,389.13565
602,285,588.94366,274.09622,616.0842,295.9882
552,266,537.47406,253.20363,568.1054,280.0587
612,237,602.85547,228.5371,621.33594,247.01007
1239,473,1204.1051,444.36774,1274.9442,502.69614
507,269,492.73633,256.20734,521.62366,282.87524
1876,321,1836.9552,300.1687,1916.3013,342.19672
1215,455,1155.4706,408.3568,1276.334,502.9729
754,436,744.3342,418.87234,764.9925,453.88553
562,324,542.98895,299.34497,581.41,350.197
1237,470,1198.7998,439.2835,1275.5881,502.3621
382,321,354.97482,283.3742,409.02713,359.09937
562,324,544.03235,299.79337,581.39703,349.3738
509,235,495.66098,220.03468,522.6218,251.39188
1794,1031,1706.4576,983.68054,1883.397,1078.7698
704,384,685.40594,368.73535,723.06226,400.48737
662,304,648.4487,291.62668,677.0723,318.05798
502,308,486.636,292.36194,517.8458,324.9573
542,252,527.0256,233.8958,558.03253,270.6599
510,238,496.2799,224.8485,525.3567,252.07143
559,314,542.5264,290.47107,575.9378,338.68256
590,256,578.36096,245.44296,602.98126,267.90787
576,331,559.2516,321.88605,594.6571,342.01828
559,315,541.85443,292.05084,576.1774,338.15585
541,251,525.003,233.5037,558.8393,269.68
510,238,496.2799,224.8485,525.3567,252.07143
825,748,773.0305,702.48535,878.5657,794.9766
1279,738,1213.1061,675.7474,1345.5879,801.8432
748,437,724.4348,417.1408,773.28955,458.26855
569,313,552.4937,297.72336,586.7719,329.37988
617,304,599.43994,286.8577,635.48846,322.79306
507,319,487.1512,304.6742,526.86707,333.68988
554,267,537.26483,245.52864,572.61536,289.47824
563,1016,481.24023,957.6595,645.1817,1074.5845
605,230,594.72626,221.35268,616.6875,238.81993
559,194,548.30786,184.74315,570.4428,204.26993
381,330,354.5903,301.07233,408.4018,359.88336
554,267,537.26483,245.52864,572.61536,289.47824
617,304,599.43994,286.8577,635.48846,322.79306
507,300,487.3561,279.6981,526.66943,321.82516
1115,1007,1038.2207,936.509,1192.0717,1078.4583
793,518,759.3094,494.27405,826.79193,543.6254
700,365,678.6867,349.04877,721.39813,381.95193
497,310,481.18857,295.10117,512.8822,326.04013
541,261,526.7985,250.17455,555.5885,271.87772
575,396,545.00903,370.30173,605.53674,423.13974
599,275,579.9387,254.74425,618.1702,295.83087
581,240,571.0574,229.19337,591.2362,251.07906
598,275,580.03656,254.9404,617.31854,295.47516
562,351,537.95386,330.8126,587.1716,372.5057
575,397,545.69946,370.46912,604.60706,423.8426
381,321,354.60837,283.7572,408.55045,359.32
512,242,500.61673,235.49565,523.60443,249.53825
681,464,669.4227,446.05984,692.8857,483.21408
538,219,528.04126,207.94466,549.675,230.17722
381,334,355.56088,309.02435,407.7084,359.5412
938,944,872.3508,876.06335,1004.0174,1012.56366
788,674,744.25323,636.89307,832.4944,712.82043
1071,852,1000.09515,787.4389,1143.8824,916.9035
532,636,493.87506,573.8361,571.78815,698.4796
779,477,750.5846,452.5751,809.04144,502.9756
572,968,511.3576,905.52734,632.83997,1030.6909
614,498,579.7877,463.28873,648.4766,533.34094
693,355,673.85004,339.63974,714.06305,371.26593
569,358,546.9904,338.47076,591.81213,378.22266
561,311,543.46564,297.37265,579.73065,324.8564
807,1044,728.3259,1008.05963,887.21466,1080.5219
1847,960,1775.9675,845.6264,1919.6262,1074.8617
501,311,482.5058,291.2158,521.1517,332.7412
663,312,648.3407,301.03317,678.7122,324.6867
542,228,529.123,207.727,556.7154,250.01276
628,261,616.82587,252.8968,640.15656,270.16196
506,254,492.9554,241.97607,519.8013,266.08905
381,323,355.1012,286.82248,408.89087,359.75293
510,221,495.58685,205.07892,524.9293,237.35707
510,221,495.58685,205.07892,524.9293,237.35707
614,498,579.71783,463.07462,648.39246,533.31683
570,968,511.0942,905.4978,630.35266,1031.0361
1387,849,1314.177,783.20233,1460.2738,916.6669
1722,822,1652.8079,760.6503,1791.5627,883.46356
1511,612,1417.302,535.78217,1605.3772,689.0572
517,478,492.38995,456.1329,542.4642,501.601
701,373,680.35205,355.41946,722.92883,390.92175
1847,972,1773.2614,878.4199,1920.756,1065.9342
573,366,543.1223,329.58652,603.8293,402.83878
606,459,573.7481,414.52103,638.81006,505.43698
1846,972,1773.0145,878.53906,1920.4991,1066.8519
1296,579,1240.3867,540.5697,1351.7478,618.8569
556,284,538.42993,263.57016,574.8234,305.38962
