cen_x,cen_y,xmin,ymin,xmax,ymax
1360,533,1343.1155,506.60306,1378.1318,561.291
1853,527,1791.1979,463.76556,1915.1957,592.137
1656,455,1614.0432,404.5938,1698.5391,505.86557
1853,527,1790.3634,463.3347,1916.0066,591.813
1655,455,1613.4739,404.74692,1698.2346,505.3219
1361,516,1342.6508,482.7528,1379.3693,549.5776
1796,1034,1701.225,989.3262,1892.7704,1078.8545
999,649,977.0041,620.21246,1022.34393,678.7841
1380,412,1339.5513,380.014,1421.6488,444.6949
1291,317,1265.4951,297.0439,1317.9496,338.83127
1119,231,1102.9984,214.69533,1135.3676,248.46481
1197,290,1187.827,272.1175,1206.9043,308.46686
1713,388,1674.3662,357.29254,1753.0505,420.4449
1099,196,1083.8835,176.8909,1115.9606,215.72829
1099,196,1083.8835,176.8909,1115.9606,215.72829
1623,386,1611.4899,367.91266,1634.8729,404.91257
1119,231,1102.9984,214.69533,1135.3676,248.46481
1805,985,1692.0707,893.44763,1919.6733,1078.1769
1424,467,1375.686,426.2349,1473.0283,509.43112
76,752,-0.13724273,666.1557,152.66806,838.74884
1692,383,1644.923,339.37463,1740.026,426.92126
76,752,-0.3714162,666.02026,152.99452,839.1788
1692,383,1645.187,339.26114,1739.9879,427.22336
1137,177,1125.919,166.0885,1148.8735,189.30347
1692,384,1645.0563,339.7375,1740.4263,429.7779
1424,467,1375.3586,426.3097,1473.2797,508.48938
1285,324,1275.11,304.05487,1296.8203,344.00534
1420,508,1366.6655,465.4766,1474.2678,551.0234
1353,376,1319.3887,346.28165,1387.2941,407.20474
1108,278,1086.5485,257.77658,1130.2576,298.7424
1681,477,1628.9869,435.32513,1734.5275,519.23
198,674,129.94415,621.3399,266.09082,726.7182
197,673,129.90564,621.0173,265.1558,726.57465
1266,391,1252.6177,365.77112,1280.9213,417.5961
1140,183,1128.9508,174.4703,1152.2351,193.04126
1701,491,1668.7161,462.84613,1734.7833,519.66144
198,674,130.18616,621.5135,265.863,726.73016
1140,191,1134.6301,182.74318,1147.043,199.8783
1112,231,1091.7963,206.05225,1132.8699,257.81125
1184,197,1171.6191,188.04767,1197.5914,207.73935
1112,232,1091.889,206.32826,1132.7913,258.26587
1857,526,1794.7073,426.70926,1920.5027,626.9101
1476,292,1456.6112,276.1992,1496.0912,308.8962
1857,526,1794.5608,426.99643,1920.0686,626.6974
151,635,6.0587068,504.156,297.29547,765.95996
224,754,146.02623,693.63763,302.47354,814.3705
1290,317,1263.4294,295.43475,1316.7211,338.64093
1217,231,1200.0016,217.94337,1234.131,245.98439
1149,203,1130.4104,177.90288,1169.5485,229.32079
1149,203,1130.4104,177.90288,1169.5485,229.32079
151,635,6.0587068,504.156,297.29547,765.95996
1194,208,1182.644,194.93155,1207.0632,222.55634
1194,236,1186.1432,223.2679,1201.9808,250.46774
224,754,146.21579,694.08777,302.86356,814.48145
1194,208,1182.644,194.93155,1207.0632,222.55634
1217,231,1200.0016,217.94337,1234.131,245.98439
110,727,0.29519135,558.7967,219.84552,896.70496
1122,356,1093.708,327.66626,1150.4296,386.08078
341,512,290.05255,467.86798,392.6474,557.9872
1437,571,1417.7113,541.1144,1457.6272,601.6165
1121,356,1093.1184,327.4612,1150.5121,386.00375
1173,244,1156.3074,230.42494,1191.6172,259.25507
1095,210,1078.1053,199.28564,1113.1636,221.06169
1105,211,1080.3232,201.98293,1131.6251,220.8737
1167,169,1158.8855,161.86772,1176.4102,177.65714
1138,185,1132.9056,176.3308,1144.8485,194.05182
1691,382,1646.6372,346.3619,1735.9874,418.0784
1169,169,1159.5189,161.79103,1179.7495,178.05917
1762,955,1640.6141,835.35156,1883.5221,1074.7916
1166,233,1150.3597,219.78157,1183.2755,248.0424
1186,196,1176.8069,186.03226,1196.832,206.90144
1166,233,1150.3597,219.78157,1183.2755,248.0424
595,385,572.1877,364.99863,619.2203,406.13733
1122,307,1098.33,283.0596,1147.2898,330.9988
1143,185,1131.6921,176.76376,1154.9496,194.32747
1097,175,1080.8967,158.82178,1113.2961,192.476
1097,175,1080.8967,158.82178,1113.2961,192.476
1143,185,1131.6921,176.76376,1154.9496,194.32747
1208,239,1200.7437,226.18723,1216.2626,252.01936
153,1014,45.29663,950.54626,262.48904,1078.4847
65,970,1.1032796,878.6053,130.51418,1062.6447
1173,265,1151.5017,247.2747,1196.0084,282.83356
1282,1029,1171.5197,981.08575,1393.8834,1078.8096
1480,652,1453.8213,606.9195,1507.6167,698.5264
1227,611,1203.4341,575.6503,1250.9471,646.52954
1329,592,1301.4893,562.7539,1356.8287,623.04816
1321,579,1300.6666,555.85535,1341.338,602.9572
1227,589,1204.397,556.69775,1251.1224,622.9145
1813,550,1784.9742,526.711,1841.3151,573.8328
323,488,214.67589,369.50906,432.1504,607.4123
1226,638,1105.2057,414.50436,1348.277,863.22485
1604,1033,1482.0924,989.17914,1727.8182,1078.7156
1395,489,1368.0128,450.914,1422.0526,529.06775
1753,1026,1708.7311,973.66846,1797.3936,1078.7698
1753,1048,1713.9884,1016.9878,1793.8064,1079.6785
1201,293,1185.1205,273.09308,1218.6763,314.8025
1385,479,1368.9545,448.30087,1402.8146,510.01447
1330,427,1306.1912,402.85452,1354.8416,452.20383
1742,1009,1706.8438,977.2463,1777.6555,1042.1017
1247,266,1226.3743,253.28761,1267.9427,279.97388
1135,468,1120.9152,444.9828,1150.24,491.34998
1346,679,1322.0713,641.25256,1370.731,716.785
1347,655,1323.0989,626.5874,1371.6771,684.4149
1348,690,1323.6179,653.7489,1372.8297,727.7747
1352,623,1329.5791,595.49066,1375.6335,652.1068
373,468,309.60748,400.1907,437.9296,537.04517
1354,593,1332.4819,561.74243,1377.1299,624.73016
1270,537,1251.795,514.24554,1288.81,559.78656
373,469,309.48465,401.69232,438.4877,537.4248
156,668,0.5861448,516.7393,313.34802,820.5397
1364,422,1324.8362,387.95023,1404.1014,456.62018
1140,180,1126.9534,172.07373,1153.1117,188.5088
1905,687,1891.0272,647.19653,1919.8184,726.8641
337,596,229.89867,495.24377,444.43356,698.5726
591,472,557.22455,442.84448,626.36914,501.63113
1400,581,1376.5011,551.9008,1423.6481,611.3344
342,791,311.71948,750.7844,372.42783,833.0548
1476,292,1451.0537,276.46365,1501.6599,308.76968
1476,285,1448.6898,262.92166,1503.5898,307.2147
339,779,305.52213,726.86755,373.323,832.72644
205,626,175.55838,594.49835,235.82465,657.87463
244,584,176.11314,511.2665,313.27444,657.66315
336,600,269.41696,538.1287,403.58923,662.41187
1187,370,1159.6105,339.2917,1216.3678,401.1973
1422,619,1397.5957,584.71985,1446.859,653.8829
1215,236,1202.0503,225.21213,1228.6327,248.52014
1306,423,1291.5752,402.55435,1320.9807,444.34756
1419,594,1394.5676,564.1708,1445.374,625.4559
1255,310,1245.8164,291.4303,1265.7075,330.349
336,599,269.1181,537.6783,403.231,661.86035
1191,286,1183.2704,270.42126,1200.264,303.27466
1305,409,1291.6464,380.79156,1320.2346,438.0925
1139,169,1129.3143,161.1535,1149.164,178.19493
1146,406,1080.8721,308.4528,1213.0616,504.9731
1470,619,1451.2499,589.7038,1490.1238,648.3602
1186,182,1177.3035,174.15076,1195.0403,191.70198
1146,406,1080.7605,308.43298,1212.9727,505.20822
210,644,139.95377,586.64056,281.76193,702.6723
210,645,140.00171,587.2982,281.92426,703.01105
1566,915,1534.5586,878.571,1598.3966,952.53674
1319,455,1302.8945,421.77835,1336.7687,489.40173
1216,348,1204.8662,324.62625,1227.8156,372.7937
1565,897,1532.7471,848.08405,1598.3466,947.3963
210,645,139.78549,588.13873,282.0693,703.2451
1355,545,1303.218,496.78564,1408.1597,593.5395
1149,277,1129.4756,258.9371,1170.3369,296.68997
1114,162,1102.4468,152.3923,1127.3829,173.2146
1104,204,1090.1785,193.65576,1118.6704,216.00291
1146,206,1137.5498,196.34126,1155.6384,216.6484
1239,267,1232.2767,253.92108,1246.1168,281.6901
1175,255,1155.7439,231.74432,1194.7825,278.65604
1396,765,1372.9619,726.78546,1419.5524,804.5461
1174,255,1155.4387,231.64694,1193.9902,278.5412
1393,752,1367.968,715.3044,1419.3453,790.5592
1142,193,1130.8975,181.80139,1155.0438,204.69598
1213,255,1205.8113,242.30806,1221.153,269.09665
1132,223,1126.175,210.91872,1139.0513,236.88269
1396,736,1371.3704,695.60205,1420.8951,777.2731
1214,340,1184.3584,317.12167,1244.6971,364.76572
1094,260,1075.2458,240.73445,1113.4819,279.87802
1426,586,1400.9913,558.586,1452.3425,613.62396
1094,260,1075.2458,240.73445,1113.4819,279.87802
1296,354,1284.0039,333.12,1309.5259,376.092
1114,234,1094.2472,220.21977,1135.1187,249.63853
33,784,0.433102,663.7055,67.05312,905.4065
1446,610,1425.3876,581.91547,1468.4408,639.4887
1199,294,1190.8135,276.51657,1209.1594,312.37866
1446,599,1424.3601,569.2486,1467.8695,629.63184
33,785,-0.79333466,662.5083,67.20341,908.3537
1368,587,1348.8315,556.65594,1388.6604,618.0288
1132,209,1121.0099,197.80624,1144.5253,221.20569
1798,417,1679.2281,294.3881,1917.1875,541.49316
1672,461,1625.3004,421.29156,1720.5642,501.03616
1643,390,1603.3969,362.59213,1682.8809,419.0696
283,801,199.47542,733.18036,367.45496,870.75757
1163,424,1127.128,386.66736,1200.0061,461.4176
1140,194,1129.4485,185.35585,1151.4161,204.45068
1765,439,1748.181,422.2083,1781.9462,455.82095
1357,404,1339.1166,367.1115,1374.9277,442.01715
1275,371,1263.3933,345.78296,1288.4229,397.06232
1163,423,1127.1248,386.29156,1199.4303,461.17667
1748,427,1715.0529,399.4571,1781.4828,454.55603
1830,1042,1783.1836,1005.1421,1878.666,1079.2468
1096,170,1087.121,162.2917,1106.2821,178.46317
176,682,111.03943,628.684,242.30025,737.1987
1122,286,1100.5422,267.85553,1143.5667,305.8752
1509,919,1473.9583,864.7332,1545.9202,974.1073
176,683,110.74873,629.40735,242.67957,737.66583
1311,486,1294.776,453.48734,1328.719,520.3934
1593,365,1576.4817,350.58078,1610.481,380.6484
1393,416,1377.4724,389.1504,1409.0842,443.34668
1300,428,1286.698,400.16806,1315.1464,456.29608
1582,364,1553.5851,348.2432,1610.9808,380.9773
1334,413,1320.9592,384.6069,1347.3887,442.0025
1224,945,1140.2189,826.24976,1308.1903,1065.6982
1116,214,1103.1659,200.62035,1129.6604,227.39351
1660,1002,1612.8184,936.90735,1707.4053,1067.4823
1659,1002,1611.7477,937.7432,1707.1844,1067.2064
1651,981,1594.9575,895.5676,1708.9854,1067.7719
1281,320,1258.2277,297.4705,1305.6129,342.76233
1729,517,1668.385,473.27756,1791.5878,562.3773
1282,499,1264.8611,471.1837,1300.7333,527.35156
1466,697,1442.3398,660.9282,1490.7587,734.96075
1748,518,1705.5607,474.05862,1792.1621,562.00824
1274,315,1248.3713,292.90692,1300.706,338.53976
1138,185,1128.3363,175.40436,1149.0532,196.38934
1256,388,1244.0603,361.30038,1268.3733,416.3016
1172,272,1164.3414,256.2763,1179.8757,289.25348
1470,677,1448.67,642.74084,1492.1559,712.5092
1140,378,1107.5354,344.82275,1173.9691,412.49716
1240,353,1222.8771,329.286,1258.3674,378.64673
1140,378,1107.5308,344.55066,1173.4515,412.99252
112,744,34.483994,685.9018,189.8565,803.6085
175,822,92.62324,751.1031,257.44693,893.72064
1321,376,1284.333,349.4487,1357.8606,403.90515
1558,745,1525.0461,704.5132,1591.3352,787.0729
341,526,289.3328,470.65128,393.55176,581.8247
537,370,492.55612,328.2259,582.37646,412.08728
523,341,494.97604,329.93076,552.6965,353.60648
1343,561,1287.3357,508.69067,1400.6301,613.5939
74,974,0.5680128,884.02905,147.9093,1065.8949
1223,346,1194.9615,321.25986,1251.5118,372.01486
1199,616,1143.0747,553.24194,1255.1913,679.584
1110,236,1094.9507,222.981,1126.8058,250.72925
1575,652,1554.699,619.3294,1596.3707,685.75085
1480,594,1460.9285,562.0496,1499.1259,627.42676
406,536,381.1708,516.4961,431.5385,555.938
1357,422,1342.7498,394.2662,1372.3234,451.55432
1479,606,1460.7941,584.05035,1498.8596,629.0752
1183,183,1170.4597,173.53134,1196.6495,193.88745
1481,579,1461.9196,544.7857,1500.0963,614.3348
522,376,465.17172,322.78055,579.60486,429.31024
1573,644,1549.6765,615.92334,1596.8906,672.5213
1199,616,1143.3593,553.0186,1255.2192,679.5776
1221,950,1135.6099,826.41455,1308.2864,1075.1848
587,475,552.90247,442.8197,621.15265,508.67307
1099,162,1084.5854,146.57578,1113.4613,179.33687
1099,162,1084.5854,146.57578,1113.4613,179.33687
1099,155,1084.2711,134.2129,1115.4603,177.71295
1163,541,1113.0845,489.44336,1213.6265,594.53723
1223,361,1190.8483,334.05536,1255.3365,389.00363
22,836,0.061245326,785.2203,45.08861,887.55084
198,749,174.79306,718.28375,222.58237,779.9277
1543,324,1514.6364,300.0795,1572.0443,349.48907
1140,198,1128.2677,186.5812,1153.7072,210.1773
1588,404,1551.7711,375.5185,1625.664,434.41388
1385,439,1369.9574,410.48956,1401.5388,467.54562
1694,1025,1647.362,974.0945,1742.3032,1077.6328
1707,1044,1670.4054,1010.3376,1745.3132,1078.913
1708,1054,1672.5513,1028.9371,1744.9015,1079.4574
189,747,155.00713,712.1253,223.36275,782.18427
1101,187,1082.7219,168.83107,1120.1958,206.1382
1102,189,1082.8978,169.01976,1122.3232,210.10876
1140,198,1128.2677,186.5812,1153.7072,210.1773
1103,210,1082.7695,203.52687,1124.554,218.18544
1102,193,1081.8948,176.47563,1123.835,210.83298
1103,205,1082.0391,193.27913,1124.3589,217.93277
1571,403,1517.1292,373.10602,1625.1718,433.55865
183,786,105.767296,723.2049,261.78152,849.04047
305,544,231.70116,480.11792,379.50024,609.88135
1363,502,1345.813,479.7017,1380.4052,524.73535
563,419,536.061,383.4636,591.9098,454.72925
1773,520,1750.6654,487.17267,1796.2897,552.95514
1507,318,1486.944,305.8354,1527.9918,330.7739
1903,531,1883.2382,482.7321,1924.5272,580.2204
306,545,231.52959,480.15958,380.9043,609.86584
531,418,470.38943,380.64252,593.11523,456.62607
1571,406,1531.3204,379.19638,1611.5887,433.4305
1747,423,1714.0527,396.24698,1780.4365,451.21353
1724,426,1668.3419,396.35992,1780.3845,456.5661
1501,279,1485.5806,264.4447,1516.8472,294.1607
1305,490,1257.58,445.78983,1353.8734,534.245
1490,639,1467.3328,606.82886,1513.1936,671.7451
1167,196,1159.3757,185.92908,1174.915,207.39465
152,991,51.21354,905.3865,254.43982,1077.8561
1304,592,1235.942,532.67035,1373.8937,652.9582
1540,329,1513.0083,307.7838,1567.9487,351.85657
1625,431,1580.9904,391.7639,1669.6068,472.15875
1415,513,1399.6848,489.8935,1430.3267,537.1267
1121,228,1105.759,215.86652,1136.2971,240.45097
1144,209,1132.5558,198.85815,1157.4133,219.22354
1304,593,1235.9054,533.41705,1373.2944,652.5969
1144,189,1132.7158,171.4436,1156.6965,206.82309
1173,331,1148.0184,305.22784,1199.6145,357.68564
1453,714,1424.8391,680.9348,1482.3273,747.93567
1367,470,1350.352,436.35568,1384.4725,503.99948
81,1019,-0.6895591,960.5425,164.57175,1077.8733
389,520,334.5894,452.95908,444.91095,587.5083
1600,766,1567.5098,725.5049,1633.7911,807.39386
1294,421,1275.6415,399.07678,1313.0884,443.98706
1296,427,1275.8624,408.49915,1318.1066,446.05673
81,1019,-1.074046,960.34827,163.58961,1078.4689
1077,197,1064.8955,179.15094,1090.0372,215.44963
377,533,334.78177,480.73447,420.21603,586.55005
1596,735,1567.47,700.4154,1625.2069,769.6144
1110,171,1098.7509,159.61633,1121.3358,183.34537
1601,752,1568.3485,730.7971,1633.8129,774.4989
1255,302,1245.2751,283.879,1265.2137,321.34106
1763,484,1726.107,450.10318,1800.7306,518.94135
1269,546,1216.185,495.74072,1321.9939,597.7884
283,792,190.92345,704.32166,376.63818,879.93384
1567,747,1535.4348,711.314,1599.5624,784.1051
1348,402,1334.3068,374.87103,1363.4727,430.53998
1811,981,1774.2595,928.5275,1849.0763,1033.6665
1067,218,1052.8271,203.52393,1082.6254,233.13408
283,792,190.80133,703.92255,376.6109,880.66815
1684,354,1627.7958,300.36258,1740.3475,408.25748
1269,547,1216.6912,496.0509,1321.6875,598.172
1264,330,1253.5107,310.3688,1276.1605,350.71982
283,792,190.29007,704.0585,376.66428,879.9626
1382,245,1364.8114,230.48814,1400.2225,260.19397
1042,169,1030.4417,159.74043,1054.1957,178.37674
1023,944,929.9509,813.0367,1116.3865,1075.9458
181,782,98.62386,715.0233,264.37854,850.63403
39,840,0.24839869,785.2532,78.224304,895.7747
231,566,75.0875,431.57742,387.91928,702.1773
1046,660,985.6045,590.28644,1107.144,730.4937
1062,513,1019.1042,467.94968,1105.7737,558.714
1058,437,1024.9102,405.4239,1092.75,469.80957
431,626,378.53043,572.9166,484.78354,679.8608
1222,357,1195.141,330.89795,1248.9086,384.23654
1487,272,1464.5367,256.21155,1509.6262,289.30652
1054,364,1027.984,343.1173,1081.63,385.00232
1911,688,1897.8643,640.92596,1925.17,735.6252
1739,936,1695.0894,881.4301,1784.5353,991.4328
1310,377,1299.3519,353.56253,1322.4445,401.47498
1049,329,1026.7942,311.46753,1073.0887,347.62448
1051,334,1028.2351,319.98383,1074.5004,349.50464
1048,321,1026.1748,303.6026,1070.2583,340.30624
1110,222,1093.0408,207.45859,1127.323,238.52682
1742,951,1702.9141,912.6936,1783.0498,989.9036
431,626,378.47354,572.9286,485.09827,679.7947
1111,227,1094.7087,214.61768,1128.0543,240.43835
1048,288,1028.8284,277.61737,1067.9629,299.99365
1051,268,1033.0615,256.92896,1069.7712,280.25455
1616,381,1586.297,357.18695,1647.5096,406.564
1063,428,1028.5403,394.2872,1098.798,463.36334
1268,812,1178.6338,699.1156,1357.8188,924.93756
1061,590,1008.11255,532.9749,1115.4458,648.11273
1170,435,1131.7367,395.19302,1209.5033,476.30832
1046,359,1019.6177,334.92935,1073.5511,384.77466
1134,319,1107.1904,294.5893,1161.8995,343.42453
1316,433,1301.5732,403.84003,1332.4222,462.53824
1051,304,1028.0833,286.80203,1074.8191,322.49023
1126,276,1105.2211,257.6266,1147.892,296.08038
1051,263,1032.869,249.48865,1069.5533,276.93613
1030,1061,949.1102,1043.32,1111.862,1079.9272
1112,243,1096.3754,229.44502,1127.6838,257.8324
1052,246,1034.0635,229.03731,1071.3326,264.41714
1052,299,1030.9385,279.30453,1073.612,319.3143
593,375,575.27563,356.64984,611.55,394.10303
1055,238,1038.4136,226.55006,1073.2012,249.62822
1051,259,1032.4404,240.21005,1071.0303,279.4967
1272,916,1182.257,793.0307,1363.5117,1039.6414
1206,588,1148.4318,524.8844,1264.2097,652.5936
1053,898,970.0426,768.46655,1137.5216,1027.801
1053,678,992.9566,604.7387,1114.575,752.55475
1172,460,1129.8682,420.24368,1214.7001,501.10547
1040,519,999.5927,474.1483,1081.8184,565.4036
1146,380,1115.137,350.31857,1178.6326,410.3955
1580,896,1546.2079,850.6561,1614.1464,942.9517
1422,503,1404.8031,478.19992,1439.431,529.5152
1055,383,1027.8175,362.13895,1083.4133,404.06738
1123,285,1102.0562,267.5965,1145.931,302.58054
1049,444,1015.05347,405.44073,1084.0383,482.99097
1049,459,1015.72894,434.72186,1083.525,483.63614
1141,328,1117.6301,306.94464,1164.8542,350.92978
1056,371,1030.2797,343.68082,1083.482,398.93842
1057,296,1036.3152,278.41144,1078.2026,315.12442
1576,876,1544.1627,827.11176,1609.4528,925.5485
1056,252,1038.7446,235.41228,1075.2544,269.23242
1059,334,1036.6678,310.47165,1082.4467,357.67505
1058,310,1037.4647,299.4636,1080.0945,321.38263
1045,481,1009.4766,464.17416,1080.6053,497.97437
368,574,315.90646,534.9719,422.00165,614.3055
1049,965,958.72375,853.64276,1139.4061,1077.3408
1222,629,1163.8627,569.9685,1281.1064,688.34955
1050,742,984.7034,655.2546,1115.7522,829.14923
1033,585,984.16144,531.958,1083.2084,639.2522
1299,989,1200.2845,898.8331,1398.1859,1079.2783
1040,484,997.6199,440.74734,1083.698,527.8886
1164,437,1126.4136,401.96832,1202.6498,472.58118
550,517,505.84686,482.06784,594.29736,553.4355
1303,461,1284.7648,418.7407,1322.8402,503.77396
1050,402,1017.8429,370.89706,1082.7418,433.31137
1448,304,1423.3568,284.32,1473.7909,325.2021
1638,799,1602.3403,753.436,1673.8871,846.22845
1771,446,1702.6821,370.95352,1840.5095,522.6132
1145,379,1114.7731,353.31848,1176.0995,405.66
1166,233,1151.0392,219.46004,1182.1738,247.61894
1598,637,1571.2648,600.0563,1625.0918,675.4088
514,389,495.9966,368.46616,532.2808,411.06787
1783,458,1726.7578,394.6325,1840.7932,522.21027
1296,358,1283.7183,335.03644,1308.4698,381.8379
1142,371,1111.5195,339.36624,1173.0326,403.63272
560,415,539.65436,384.01312,580.77234,446.9115
1559,291,1534.4349,261.91006,1584.3817,320.19696
1045,352,1019.38885,335.9263,1071.8558,369.62918
1111,239,1095.3538,224.20921,1128.1377,254.7455
1125,272,1103.7874,257.50516,1147.3612,287.789
1166,233,1151.0392,219.46004,1182.1738,247.61894
1046,334,1023.2961,312.786,1069.9161,356.07248
1126,279,1104.4808,260.3085,1148.1813,299.14542
539,409,499.00534,380.01068,580.1879,439.54663
1633,771,1605.8209,739.12555,1660.8282,804.19775
1134,322,1107.3239,303.05002,1162.3981,342.50858
1551,289,1516.3113,259.10193,1586.2157,320.82697
1308,947,1217.8475,825.8601,1400.0001,1069.252
1246,688,1175.1168,609.549,1317.3479,767.02905
1067,897,988.09247,777.7249,1147.0059,1017.12146
1202,543,1150.6107,493.99802,1253.6943,592.487
1083,507,1038.9164,459.91968,1127.8912,555.0141
1183,449,1143.54,413.92764,1223.2721,484.1585
1069,630,1008.6919,549.4944,1130.2008,711.65094
1061,396,1026.5342,359.9193,1096.1132,432.97623
598,381,575.0722,364.62155,622.29315,398.21512
1166,381,1133.424,345.71304,1199.1283,417.26978
1153,338,1125.6381,306.7755,1180.5896,369.57437
1168,217,1152.9854,202.83742,1184.3065,232.92706
1135,298,1109.1799,273.63434,1161.6783,322.8152
631,416,617.0828,401.78278,646.0409,430.7995
1177,416,1140.0857,396.7852,1214.0208,435.3044
1064,351,1035.9049,330.5096,1092.4193,372.53555
1067,576,1012.6579,546.81024,1122.7705,606.03186
1138,307,1110.5641,277.48434,1166.6985,337.27667
1135,288,1108.1272,272.9966,1162.7189,304.35977
1108,272,1088.8535,254.02704,1127.9941,291.91544
1055,286,1034.5983,271.82175,1076.3322,300.9306
1144,320,1113.7712,285.058,1175.6436,355.22214
1057,313,1034.5848,294.72467,1081.315,331.34592
1472,256,1452.9624,239.52324,1492.711,274.0298
1151,184,1136.798,169.32668,1166.5289,200.43135
1299,802,1216.3694,699.01294,1382.9014,906.33386
1057,648,997.3471,577.26324,1117.461,720.1488
1232,581,1178.4479,526.6496,1285.8772,637.0424
1064,832,993.1387,726.4462,1136.2991,938.70966
1194,453,1147.0173,404.8282,1241.7112,502.35342
1054,516,1012.1659,468.0304,1097.3503,564.79114
1254,391,1219.1444,360.40353,1288.9724,422.2273
1065,441,1028.9575,402.60208,1101.4647,480.17487
1148,382,1116.0164,352.08127,1181.2386,412.24094
1712,914,1503.0667,754.58435,1922.5393,1074.4863
138,988,34.12243,899.7085,243.3233,1077.2174
387,554,332.019,502.15857,443.25555,606.6118
1067,367,1037.6865,336.26526,1097.5619,397.89258
380,659,345.137,619.3576,416.42993,698.91437
1713,914,1502.8958,754.33685,1923.1265,1074.8032
387,554,332.019,502.15857,443.25555,606.6118
138,989,35.08258,900.3984,242.78192,1077.6067
1572,621,1550.3215,576.7088,1593.8715,665.5524
1154,196,1141.6777,186.2372,1168.1472,207.48341
380,658,345.62238,618.46985,415.98956,698.13544
1135,342,1106.8202,321.86633,1163.1945,363.13596
1055,320,1031.2523,300.12277,1078.9812,341.72803
138,989,35.08258,900.3984,242.78192,1077.6067
1712,914,1502.4409,754.2878,1922.608,1075.3802
1128,303,1105.1976,283.24347,1152.2253,324.43024
1237,682,1173.2834,608.7896,1302.6759,755.27686
1301,960,1208.1115,844.2773,1395.8611,1076.8801
1017,834,940.0886,727.9843,1094.4807,941.40424
1446,722,1366.4354,641.95404,1525.931,802.6242
1179,532,1131.8364,483.92026,1227.0995,582.06836
184,787,97.464806,716.6128,270.89496,857.70233
1039,589,984.6813,530.1402,1094.9388,648.6279
581,388,552.51587,363.99185,610.92694,412.68915
1164,442,1127.6693,406.86633,1200.7626,478.0184
1057,424,1022.19104,388.33728,1092.6606,459.9696
1147,384,1116.2467,355.9971,1177.9198,413.40277
1755,472,1721.1361,439.26953,1790.3367,506.71048
1497,530,1475.017,495.27585,1520.8665,566.1823
1654,817,1624.1233,778.29846,1685.0315,856.6806
1654,800,1622.6111,755.86273,1686.2544,845.4516
1661,353,1626.6823,312.8259,1696.4366,394.69873
1050,359,1025.2399,332.3575,1076.6345,387.44232
1052,374,1023.62225,358.81183,1080.4202,390.11746
1126,341,1101.0377,314.89056,1152.098,368.14996
1050,348,1025.3326,329.70892,1075.5924,367.8042
773,285,756.859,275.17035,789.437,295.53674
1057,424,1022.3956,388.6202,1092.1855,460.33417
1050,312,1028.2476,299.5735,1072.2372,324.7958
1711,429,1680.7102,389.64465,1742.028,469.4862
1702,426,1681.0344,390.01743,1722.9861,463.70053
206,696,-0.17550486,479.1852,413.80997,913.65466
1298,928,1209.4202,815.8753,1387.4469,1042.095
1250,684,1182.2753,608.88306,1319.22,759.62006
1050,834,977.3027,738.28864,1123.1981,931.0477
1204,512,1155.1082,462.11942,1254.0605,563.32306
1280,424,1237.4047,386.21915,1323.1963,463.7746
1063,382,1030.7903,351.87695,1096.4567,413.4881
1157,413,1119.304,376.16736,1195.147,449.99585
1050,629,994.7774,557.8158,1106.0936,702.12006
1138,342,1111.7717,316.98846,1165.5453,368.59247
1685,837,1650.5885,788.96497,1721.3845,886.0809
1060,511,1019.1994,466.5635,1101.0107,555.47144
1183,272,1161.8302,253.61513,1204.3978,290.40823
1058,313,1033.5306,290.54608,1082.5538,335.9839
1127,292,1104.4355,272.6195,1151.1475,312.43378
1050,630,994.7909,557.5912,1106.136,703.2161
1060,511,1020.44434,466.67822,1100.6211,556.2011
515,400,499.36404,375.38364,531.3471,424.64743
1687,823,1652.6677,784.75824,1722.3419,861.776
1348,409,1333.907,380.185,1363.9048,439.065
1333,370,1317.4456,345.51886,1349.527,396.30713
1165,210,1153.7245,200.72072,1177.24,220.76495
1342,392,1320.2797,346.81216,1364.5796,438.2457
1045,1064,965.83295,1049.8846,1125.6497,1079.4846
1239,649,1171.2252,577.003,1308.1733,721.58203
1309,942,1208.9006,811.1496,1410.6624,1074.7404
1106,978,1012.0147,878.7172,1201.1672,1078.5804
1071,559,1024.7815,506.88098,1119.1608,612.2264
1196,514,1145.4984,456.8236,1246.8435,571.7373
1165,419,1125.8428,382.51013,1204.5333,456.48935
1145,347,1115.2974,320.17044,1176.1808,375.48526
405,628,322.2707,535.49963,487.86478,722.2838
1066,475,1023.7048,439.25156,1109.7242,511.95508
569,405,542.8819,381.89,596.83154,428.97037
1729,988,1682.6948,930.3969,1775.7458,1046.3195
405,628,322.3237,535.6592,487.75345,721.6637
1079,707,1018.8881,634.46954,1139.9601,780.8892
1634,384,1598.6838,356.74435,1669.476,412.90262
1079,707,1018.8178,634.04877,1140.0826,781.28937
1129,291,1109.9626,272.216,1148.7573,311.0598
486,380,417.14923,302.24164,555.1755,459.07477
1064,387,1033.5958,362.3856,1095.2427,412.64078
1059,331,1031.3115,303.345,1087.392,359.19223
198,649,137.20404,599.9244,260.7639,699.0189
199,649,137.64487,599.8591,260.5069,699.0166
198,649,137.25064,599.41364,260.5015,699.3821
1084,300,1052.1073,277.6822,1116.7152,323.9912
1067,428,1026.7827,404.00797,1107.5958,452.0693
1066,396,1032.1442,363.1109,1099.9332,429.09668
