cen_x,cen_y,xmin,ymin,xmax,ymax
771,511,703.8192,453.5593,838.7787,569.8712
1045,592,952.9109,524.1193,1137.2299,660.09796
534,341,502.17746,307.89713,567.1652,375.24838
507,210,485.43158,192.75653,528.5866,227.31648
774,714,737.3024,655.9973,811.17896,772.2238
814,348,767.1081,307.73544,862.61786,388.72266
579,199,559.6694,182.33412,598.9772,216.2741
738,898,572.2144,722.08386,904.78204,1075.0918
640,186,617.91705,169.67216,663.0327,203.82877
744,354,727.67535,326.08066,760.7893,383.07727
840,464,813.61597,422.67828,867.9635,505.8193
1060,765,1022.37036,718.2574,1098.1774,812.86816
905,544,882.3345,500.9307,928.4188,588.5679
625,275,592.3645,235.89752,659.04816,315.38083
553,170,536.6843,156.32495,570.6514,185.25967
841,463,814.271,423.0804,868.1532,503.303
666,219,640.191,200.32489,693.1944,238.68488
1060,765,1022.6008,717.92285,1097.9596,813.4517
625,274,592.034,234.72919,658.7932,315.2501
696,299,675.9521,271.20938,717.13525,327.0327
496,153,477.02353,132.47214,516.60114,173.99065
792,379,772.0014,355.19708,813.5349,402.8396
529,120,506.19284,96.95129,553.7569,144.51697
584,135,570.2577,123.738304,598.1282,147.82089
814,348,766.60156,308.58997,862.74524,389.4088
625,274,592.034,234.72919,658.7932,315.2501
529,120,506.19284,96.95129,553.7569,144.51697
795,388,777.6694,359.99365,814.1252,416.74335
699,306,681.265,283.5878,717.2279,329.77594
497,157,476.8177,132.32178,518.02026,183.41833
534,126,514.6081,105.7819,554.1334,148.19014
534,126,514.6081,105.7819,554.1334,148.19014
1271,802,1143.4211,699.5096,1398.6306,905.8558
861,652,767.72156,564.0437,955.9433,740.24066
956,508,881.26624,450.52707,1031.2507,565.60254
721,282,687.15454,253.35625,756.397,311.87064
613,257,577.724,233.20566,649.15955,281.08725
510,268,469.56006,234.48473,551.0078,302.6415
571,199,549.6371,181.38138,593.4307,218.39098
607,602,535.1016,487.78827,680.0709,716.29315
546,163,526.8887,148.55875,566.9121,179.21553
615,167,598.3657,156.20836,633.1065,179.16109
607,601,534.61017,488.07147,679.7927,715.77203
504,205,472.06668,173.86525,537.551,237.3688
609,150,595.32886,134.83136,622.74194,166.22568
534,132,518.9297,119.37915,550.2821,145.49086
533,127,516.13,113.48965,549.9834,141.79388
1204,438,1174.5555,422.9226,1234.3783,454.23755
487,110,470.502,93.36919,505.19376,126.7293
706,954,592.7848,832.39233,819.4858,1077.1372
1492,1008,1341.3705,939.1113,1642.9991,1077.1986
536,385,497.02737,346.88947,575.5444,423.40222
973,776,806.73303,579.84357,1139.8184,972.4896
893,438,828.6151,393.322,958.4612,483.96707
648,323,610.164,289.90683,687.6252,356.09494
512,259,486.69992,236.22614,539.0391,282.2477
668,241,641.6503,219.44345,695.3774,262.94342
585,218,561.7416,200.67355,608.96497,236.24806
978,301,933.28894,270.94962,1024.1058,332.925
493,170,467.1748,135.42094,520.47284,204.90373
558,174,540.1484,158.5253,576.1522,189.68921
648,195,626.2178,180.99374,670.6983,210.68452
866,191,837.50903,169.00566,895.01044,213.93605
978,302,932.8883,271.03433,1023.74457,333.38885
587,139,574.00665,126.43799,601.6535,152.08261
493,170,467.1748,135.42094,520.47284,204.90373
866,191,837.50903,169.00566,895.01044,213.93605
938,743,805.99225,579.7918,1070.6027,908.1096
780,181,764.67804,168.47537,795.8964,195.05656
1111,976,955.6966,875.1699,1266.9786,1077.1586
635,729,553.9654,635.42334,716.96484,823.155
1790,751,1702.2189,671.931,1879.0211,831.04016
742,454,647.6581,344.2585,837.1679,564.72455
1305,501,1221.4629,436.02853,1390.3447,566.2476
549,360,510.76974,325.98087,587.71405,394.56802
793,341,747.10297,306.05225,840.7637,376.2102
956,240,919.44495,212.39595,992.78186,269.12296
708,254,676.68225,232.871,740.60925,276.6292
631,266,586.0969,213.4932,676.15173,318.8611
872,157,835.43604,128.00146,909.9615,187.49051
1105,797,1068.6503,748.69336,1142.3433,845.3604
1262,787,1121.8174,660.7547,1403.104,914.14276
564,189,545.77875,172.86838,583.3764,205.85025
507,219,476.86307,179.21313,538.72314,260.63605
1379,1055,1313.8359,1032.3135,1445.9768,1079.205
507,219,476.86307,179.21313,538.72314,260.63605
625,171,605.7292,161.94678,644.9561,181.97934
587,227,564.40857,205.07094,610.0317,250.11314
1262,787,1123.3855,661.11163,1402.3109,913.1884
872,157,835.01764,127.43008,909.3036,187.0874
630,266,585.8033,213.56902,675.6891,318.58856
622,169,602.51776,157.95038,641.8969,180.68079
546,151,526.14813,136.10365,567.43665,167.14835
1184,316,1159.8806,301.54312,1209.6613,332.07742
521,376,483.4458,338.02002,560.20087,415.62216
886,434,824.9546,391.3251,948.4812,478.26974
496,229,473.6547,210.00041,519.2788,249.53654
644,288,596.0347,229.71303,693.06885,348.0713
1453,951,1280.0942,826.0687,1627.5975,1076.2255
830,178,807.41626,160.93916,854.0317,195.56061
885,540,861.92285,504.42126,908.5028,576.49316
582,226,558.2134,206.19426,606.56055,246.13792
995,820,889.966,709.8546,1101.5314,931.32574
1397,494,1352.2239,443.694,1443.3809,546.18195
963,277,916.82837,239.07333,1009.76215,315.90762
749,350,733.37274,323.57025,766.21515,377.85294
757,945,608.90564,815.15186,905.4122,1076.5804
995,820,890.0598,709.7119,1101.2488,930.981
543,162,527.7465,152.18533,559.03204,173.70651
644,288,595.7387,229.66354,692.5664,347.95236
484,162,467.4704,144.89304,501.39322,180.03091
757,947,609.02246,818.323,906.53735,1076.2976
963,277,917.245,238.70366,1009.9678,315.99057
963,277,916.99744,238.84319,1009.6851,315.56314
564,294,550.6671,262.23712,578.6055,326.10254
489,99,474.32614,86.74013,505.32346,112.65441
673,219,653.723,205.20389,693.0849,233.98723
1452,951,1279.8073,825.7702,1625.7205,1076.5695
484,162,467.4704,144.89304,501.39322,180.03091
1453,951,1280.7996,826.32935,1627.0768,1077.2281
1398,495,1352.2178,444.85324,1443.9445,546.5088
542,149,526.23456,127.1266,559.4132,171.51883
582,226,558.2461,205.63766,607.0258,247.20607
1250,827,1122.0875,721.0713,1379.4478,934.9061
688,805,591.11816,683.9543,785.3477,926.06683
1025,559,941.67914,498.11212,1109.9672,620.2363
534,381,493.7214,341.04047,575.4183,422.768
703,427,650.4917,383.683,756.27716,471.65768
856,406,799.4897,363.76022,913.78015,448.70706
758,298,721.0266,269.22528,794.98535,326.9608
1647,750,1559.686,679.4352,1734.392,822.33215
518,242,487.05762,194.92464,549.15485,289.10065
614,286,577.1428,257.67325,651.6779,314.59888
966,203,935.96204,170.84639,997.662,235.52522
603,146,588.2551,134.51476,618.9019,158.79488
936,230,902.6425,206.88408,970.0557,253.64102
690,236,665.1909,217.12457,716.59796,256.86795
795,429,774.7017,398.35284,816.3391,461.5977
936,230,902.826,208.0126,971.10065,253.12279
630,186,603.39215,172.66316,657.1092,201.22504
795,429,774.7017,398.35284,816.3391,461.5977
699,306,683.8026,281.51392,714.40204,331.72952
572,204,552.39087,189.75002,592.6381,219.63983
492,171,473.8162,153.28668,511.1723,189.0714
807,192,787.7251,176.36064,826.9996,209.5109
492,172,474.4939,156.20099,510.42117,189.30374
978,205,956.33606,176.38042,999.8815,235.46526
1396,495,1351.1412,447.1886,1442.6991,544.7244
949,209,901.1801,170.1416,996.9097,248.46735
572,203,550.91736,186.79936,593.2719,219.7021
856,406,799.0145,363.63486,913.40656,449.11365
1079,625,980.44464,547.1934,1178.0487,703.5538
694,1002,591.2057,927.6135,797.1141,1078.2556
592,546,532.5545,484.15573,651.6083,609.50507
1304,1011,1232.3895,948.26544,1375.99,1075.6196
713,404,601.93146,284.15878,824.3223,525.3363
758,297,717.6188,269.1531,800.02344,326.78098
1627,724,1576.0895,681.9285,1678.8423,767.9071
500,248,475.4485,225.08182,525.37634,272.6828
495,186,476.8107,171.58789,513.7845,202.2149
585,220,561.01025,197.75009,609.7946,243.98788
493,479,474.01874,438.26505,512.00525,521.0096
905,543,878.38824,500.50912,932.9987,586.51514
874,187,850.92914,169.84044,897.31354,204.23294
654,211,628.5269,197.42468,680.22943,224.82385
804,192,784.3419,180.97684,825.46344,204.39006
642,305,593.4754,225.25409,692.4547,385.9583
906,556,879.9741,526.0967,932.6765,586.50085
546,145,528.25354,130.3436,564.5951,160.09341
484,143,469.5272,132.70544,499.35645,155.15598
618,168,598.8913,151.65546,638.80835,185.14119
586,220,561.8423,197.49365,611.1336,244.40582
804,188,782.45,173.96313,827.02765,203.59956
699,356,592.11176,217.93126,807.31964,494.90152
1404,526,1374.5946,495.43118,1434.4473,557.24084
546,145,528.25354,130.3436,564.5951,160.09341
904,527,878.7918,496.26077,930.1814,558.0984
1411,964,1277.6033,852.02997,1546.0763,1076.6694
650,707,569.4195,613.9513,731.8278,801.8815
1061,946,912.7582,816.4562,1209.5948,1076.6339
671,371,629.65063,334.2662,714.3142,408.95767
577,397,525.2135,319.07794,629.76184,475.3521
1641,731,1567.7545,679.6338,1714.5413,784.0272
958,284,914.6916,256.75754,1002.27484,313.05862
710,267,678.5,243.40918,742.0556,290.97067
1012,273,972.3018,247.7511,1052.7166,299.5119
902,461,839.3273,413.05038,965.15533,510.3654
595,255,566.8548,225.81184,624.9426,285.251
493,223,472.3999,201.00351,515.5911,245.76799
564,182,545.7566,165.77466,583.274,198.99626
482,163,464.22107,147.99004,500.4029,178.33257
765,381,748.69775,349.52896,782.06305,414.2851
620,172,604.71985,159.6161,636.4259,185.60754
901,461,839.3023,412.54773,964.6952,511.05396
580,146,563.0165,135.69972,598.6995,158.01965
577,396,525.01324,318.45325,629.4342,475.27594
596,255,567.64703,225.86334,624.4621,285.71387
672,371,630.317,334.43497,713.7729,409.21017
615,206,606.5598,189.94827,625.30096,222.72586
762,309,724.3374,281.97357,800.6544,337.69586
1384,546,1300.4657,483.0446,1467.9355,609.50507
986,523,909.50964,464.96683,1062.8564,582.9362
1774,756,1682.818,665.3239,1865.3805,847.39496
771,474,699.7379,399.1174,843.6666,550.8187
666,792,498.97177,547.0699,834.87085,1037.97
506,238,481.56918,213.91234,530.5487,262.6371
637,194,616.0635,178.29378,658.5922,210.21886
1038,281,998.92175,251.47507,1078.0021,311.57666
571,199,551.17444,181.78531,592.0922,217.69292
488,181,470.56845,164.42645,505.5854,199.46654
636,294,599.5387,251.33868,673.56976,337.1365
613,166,594.38806,153.77419,632.5001,180.1815
553,172,537.4461,157.5745,570.2193,186.46526
826,177,804.5356,161.35959,848.71857,193.80708
636,294,599.6296,251.66367,673.7831,336.76794
666,792,498.03232,545.78436,835.67053,1038.8497
772,474,700.38336,399.02097,844.56104,550.71
1202,438,1168.9076,423.44156,1235.762,453.04245
602,587,500.6062,545.81976,704.33307,628.8066
1038,281,999.3622,251.64546,1078.0615,311.6221
666,792,498.8425,546.7158,834.9194,1038.2794
1150,310,1130.6425,296.58453,1170.9104,323.90558
1112,268,1079.0223,249.74812,1145.0333,286.36374
483,119,470.4433,106.440155,497.20547,132.06041
849,603,744.5527,487.24573,955.27924,720.59174
1448,1001,1305.8094,925.87164,1591.3396,1077.9772
660,389,615.1457,350.72275,705.94025,428.6482
833,385,780.5456,347.17978,887.3806,424.29605
657,802,524.92914,610.8076,790.40686,994.641
519,354,481.2892,290.82843,557.0065,418.5685
611,254,576.4554,209.93538,647.11725,299.22153
1156,1032,1035.7042,986.8081,1277.1678,1078.7676
631,182,611.92865,166.39575,651.2505,198.57515
676,224,651.8128,204.25888,700.3524,244.83049
958,273,917.14606,237.99934,1000.8317,308.73868
500,181,481.47318,164.65558,519.6482,199.03505
1843,828,1806.9783,789.86237,1879.7662,866.333
1336,430,1312.2108,415.49417,1360.5592,444.59592
572,186,543.261,155.2745,601.3083,218.6735
958,273,916.34204,238.09944,1000.60657,309.29056
572,186,544.1373,154.71477,601.0257,218.7354
675,224,650.6839,204.05615,700.486,244.72937
538,120,520.3326,109.9076,556.7747,130.39648
483,138,465.16833,118.11164,502.22092,159.79585
1450,958,1273.4978,839.57446,1627.2017,1077.0345
607,741,528.1864,643.78705,686.53204,839.90753
975,529,894.8696,471.06326,1056.3813,588.73804
766,512,700.17584,454.75974,833.6682,569.98553
512,274,485.91788,248.53397,538.4809,300.12656
647,319,607.5193,271.94415,688.11865,367.69614
1677,766,1579.3251,680.1913,1776.2601,853.5293
556,158,528.0232,119.37606,585.47437,197.66063
499,221,478.9038,200.978,521.0203,241.36609
629,193,607.5346,174.38002,650.5872,211.95714
611,258,576.6293,223.65134,647.0535,293.0109
737,281,700.9508,242.01453,774.8857,320.1422
737,281,700.9508,242.01453,774.8857,320.1422
612,257,576.33075,223.52222,648.40735,292.1734
669,210,647.6038,185.62785,691.5834,236.10753
678,279,641.9668,228.9226,714.4265,330.65872
493,183,477.21753,164.47523,510.7127,201.76016
615,164,600.0987,155.10475,631.86475,174.46156
1065,320,1050.1716,294.9196,1081.2935,346.3572
1678,766,1580.0391,680.51373,1776.5892,853.23096
595,142,581.2485,132.05055,609.63245,153.83403
557,158,529.2695,119.81621,585.2767,197.67786
492,137,475.58563,120.02755,510.29068,154.74988
611,258,576.7138,223.52042,647.0966,292.56384
598,145,583.7606,132.46669,614.0722,158.53299
738,281,702.0735,242.39995,774.76953,320.08453
492,137,475.58563,120.02755,510.29068,154.74988
493,180,475.71683,161.39174,511.59967,200.06993
670,211,647.5608,186.10776,694.02277,236.10458
1450,958,1273.4598,839.5518,1627.0098,1076.908
623,167,602.1144,154.9538,645.7212,179.23792
1397,957,1254.4283,837.9129,1540.5051,1076.1776
865,666,769.36523,579.6,960.6487,753.94696
664,365,620.68054,326.42767,707.96826,403.6585
751,304,707.81055,265.91516,795.7154,343.90323
1399,558,1314.3446,472.246,1484.8177,643.95996
904,454,838.5347,405.19458,971.3914,504.20154
615,250,584.5572,216.14954,645.6957,285.20987
571,207,550.0301,186.74925,593.63635,227.54349
762,938,625.99304,801.1427,898.4487,1075.7363
881,531,856.8395,492.4963,906.7341,569.53754
500,305,470.97278,261.0341,529.64526,349.12424
493,211,473.31985,184.82132,512.7035,237.5713
552,164,534.6304,148.98506,569.7235,180.72884
500,305,470.99103,261.16977,529.91986,349.11926
650,211,630.4114,193.53276,671.14905,229.7677
624,181,605.4747,165.51753,643.6585,198.14407
495,166,478.69534,153.80136,512.9714,179.32774
762,938,625.8844,801.94763,898.80945,1075.4929
533,115,519.784,105.041824,546.9597,126.654076
1206,437,1175.5189,421.04733,1237.9568,453.30228
905,454,839.2195,404.6431,971.71564,504.992
1399,556,1315.2297,472.23135,1483.6704,641.49194
751,304,707.92737,265.80423,795.627,343.68
1191,402,1158.5703,386.83115,1225.1663,418.0677
493,211,473.5886,185.45549,514.0607,238.21124
1195,398,1167.7551,382.07004,1223.8566,415.86105
1182,403,1155.4293,389.41046,1210.5494,417.84412
615,251,584.53076,216.26433,646.1812,286.0138
602,145,591.00665,133.95882,614.59,157.4087
500,305,470.97278,261.0341,529.64526,349.12424
1325,905,1191.7863,790.1209,1458.6278,1020.8123
639,708,560.3637,614.4786,717.83276,802.38184
1649,733,1575.1089,677.70355,1722.895,789.6296
916,759,811.07367,658.47473,1022.1269,860.0305
525,388,488.11813,350.68903,562.59534,426.71774
861,413,808.9643,371.8718,914.93,454.9043
1084,764,1048.5756,706.5894,1120.4728,823.1074
698,371,646.0874,314.18472,750.166,428.86618
754,296,716.13257,266.2159,792.3013,326.71494
508,271,482.863,242.1052,534.0299,301.78357
678,223,651.61786,203.40613,705.6026,243.46837
570,202,549.63806,183.5984,591.8208,221.23923
486,192,469.22327,174.05914,504.04034,211.47157
619,174,601.16724,158.26315,638.8303,191.6263
753,296,715.6713,266.32266,792.04767,326.96838
596,147,579.89124,131.46954,613.5821,162.57228
544,156,528.3002,140.36493,559.9369,171.94557
541,150,524.6833,132.229,558.9379,168.23358
671,274,657.34125,253.4124,686.2373,296.44342
1251,801,1127.2926,700.08014,1375.8295,903.78455
615,607,548.2688,534.1124,683.4686,680.5724
546,427,505.5747,383.55792,587.13635,470.98697
647,347,607.52264,312.20486,687.4466,382.60983
872,433,813.1439,390.70728,931.55817,475.31766
521,304,491.6862,273.77396,551.9564,335.9814
748,935,582.87585,794.80316,913.67334,1076.4828
850,596,754.8218,491.10324,946.50745,701.82404
753,317,715.5307,284.7384,792.27234,351.1728
680,239,652.10895,218.60002,708.69464,260.4378
613,281,580.8248,255.15169,645.9874,307.39575
473,251,447.86963,225.82999,498.50546,277.63028
577,206,543.7577,175.79387,611.2135,236.73271
1622,729,1575.8463,681.4836,1668.4578,776.5507
1621,728,1575.2073,680.5848,1668.4396,776.39594
571,189,530.47546,141.3827,612.791,237.45145
487,189,466.91348,172.86179,508.98715,206.59604
850,595,753.84094,488.65485,946.8997,701.3511
748,935,583.71344,794.15356,914.2263,1077.3259
849,596,752.9076,491.78113,946.68475,700.5747
725,899,618.80206,770.4458,831.40717,1028.4963
1028,930,904.1742,805.1241,1152.2178,1055.9591
792,552,718.0797,481.66605,867.8998,624.07605
642,342,600.3921,303.7865,685.4916,380.43448
619,256,591.87994,233.55501,647.1835,279.02786
1165,413,1096.6559,368.46698,1234.7944,459.2686
697,247,669.34906,224.32092,725.728,270.0416
955,481,877.5426,410.57092,1034.4003,552.1888
536,381,496.1589,322.73944,576.7918,440.42896
1834,885,1747.9988,789.40375,1920.1272,981.44495
768,383,750.4185,354.1702,787.0301,413.16544
646,203,623.7223,185.62952,670.1355,221.4922
931,563,897.5575,513.8771,965.17816,613.3637
1393,1047,1330.4529,1015.8422,1457.0743,1079.598
566,190,546.7293,172.5282,585.3376,208.46547
514,265,476.00214,211.4502,553.53796,319.61676
1063,304,1033.3455,272.39227,1093.212,337.59167
616,169,600.1531,155.74919,632.54865,183.56801
514,265,476.2877,210.67476,553.7106,320.31937
955,482,877.44574,411.03204,1034.1046,553.0245
536,381,495.75293,322.9719,576.5648,440.5514
1074,304,1031.921,270.89734,1116.2052,337.79593
1073,304,1032.1604,270.75427,1115.4185,338.14798
1834,885,1747.7657,788.5747,1920.3855,981.6207
591,142,576.7386,129.43507,605.7136,155.97458
505,146,486.10754,128.40111,525.26825,164.2223
1275,829,1150.1006,725.51715,1400.0898,933.9866
622,279,593.14844,254.56139,651.2984,305.29483
835,395,783.37604,354.7391,887.9521,436.3483
507,257,482.747,233.86102,531.49915,280.20706
694,400,642.19196,339.30267,746.25116,462.1289
494,174,476.25876,156.4473,512.93335,192.32547
579,206,559.2718,187.39064,600.1759,225.62292
651,205,630.02716,189.07324,673.9712,222.43929
1351,462,1275.1858,408.89023,1427.7421,516.4279
617,167,600.1315,152.55556,634.06134,181.53178
926,202,899.6202,184.47838,952.6732,220.04243
556,167,539.79504,148.52824,573.58325,185.64499
1351,462,1275.3145,409.52786,1428.0115,516.2574
694,400,642.32245,339.5805,746.35486,462.32257
542,136,526.2549,123.1894,559.2845,149.83081
585,125,573.1045,114.35713,598.7437,137.53557
907,207,897.9591,188.61383,917.83765,226.35521
836,395,784.44135,355.11636,888.00964,436.13724
1484,991,1328.6628,905.9456,1640.9786,1077.8103
985,559,901.61,497.2015,1069.6279,621.7394
812,609,734.8142,538.45245,889.7077,679.6305
671,372,627.3234,334.4143,714.9143,410.2013
625,284,593.09576,259.33807,658.1214,310.32523
584,225,560.58075,205.51196,608.06805,246.37018
730,275,695.4396,245.76222,766.262,304.40466
497,235,475.1133,207.0272,519.9884,263.15936
813,454,793.1597,428.5347,834.25757,480.77084
667,215,643.50073,196.04759,692.1041,235.08061
567,188,547.46875,166.3853,588.0919,209.70299
487,181,471.2939,166.47502,504.55573,196.13655
933,638,909.9909,609.9405,957.3289,667.3121
1036,741,1002.9908,690.5923,1070.131,792.14026
664,791,566.8656,692.45825,763.0347,891.25104
1047,762,1026.1066,735.0037,1069.7365,790.78156
729,775,639.3511,714.2198,819.5018,837.60944
813,440,792.0963,409.30203,834.975,471.9301
624,173,605.6861,159.22452,642.6316,188.00809
1036,718,1002.72626,678.3114,1071.1891,758.2838
543,157,527.5712,142.1026,558.7601,172.92513
654,742,546.9016,646.6798,761.994,837.66364
655,742,547.379,646.3041,763.62976,837.86224
540,150,523.432,134.28494,557.40753,166.38608
934,619,909.35803,575.4867,958.8142,663.88184
730,274,694.94055,245.53024,766.2576,304.33383
582,133,571.3133,121.639656,593.4244,145.07324
760,374,744.0007,342.50912,777.31647,406.87997
693,802,567.9733,698.805,819.6661,906.1297
633,661,562.4049,579.4661,704.079,743.6498
621,288,589.4932,260.33774,653.00275,316.91544
686,235,657.95233,213.96788,714.58356,257.46356
734,462,674.26013,400.5352,795.0971,524.02814
1214,960,1023.3613,844.8689,1404.9807,1076.5542
1194,419,1133.1609,370.9343,1256.1113,467.65027
479,178,461.92175,163.13477,498.05194,194.5552
1052,949,973.2206,853.9288,1132.2742,1045.5039
629,179,609.43536,163.37338,650.4183,196.00734
889,432,825.3232,383.52835,952.7541,481.86746
1549,1053,1464.7997,1028.0873,1634.4474,1079.0294
580,222,554.43304,193.89156,606.9144,251.737
517,278,485.77148,238.3615,549.1453,317.7663
842,182,819.77423,165.66296,864.454,199.31148
516,278,485.7138,239.01671,546.9188,316.989
1194,419,1133.2081,370.92395,1255.8204,467.6441
889,433,825.39966,383.9539,953.0606,482.08478
580,222,554.43304,193.89156,606.9144,251.737
492,144,481.24338,131.64473,504.1813,157.5961
561,187,541.62823,171.14175,581.2089,204.57967
734,462,674.11224,400.88,795.2403,523.9455
530,119,517.94086,108.12629,542.87665,131.37834
558,169,539.1641,158.275,578.5361,180.4068
733,930,605.44244,784.0979,860.63074,1076.3073
1458,991,1242.6478,906.16565,1673.5184,1076.9435
645,323,605.6717,289.8619,685.48535,358.02365
846,402,792.9155,363.43124,900.75195,441.47296
572,511,493.98553,399.30627,651.189,623.00275
710,276,676.586,250.37492,743.54395,301.91403
906,567,880.42786,525.4794,932.14185,609.4486
710,430,655.31055,375.63614,765.21027,485.73456
559,200,539.0211,182.36034,579.6204,218.23874
675,219,651.25586,199.68419,700.694,239.54124
1442,605,1375.1897,541.6573,1509.3441,669.37933
551,143,523.11804,114.312996,579.65594,171.86832
494,177,475.2565,156.02608,513.4622,198.20995
639,240,628.13794,222.37305,650.4223,258.76218
772,402,751.69965,367.65753,793.8505,438.23804
494,177,475.06744,156.51657,513.3825,198.1958
615,167,600.0041,155.2236,631.91125,180.01309
772,402,751.69965,367.65753,793.8505,438.23804
552,143,526.77826,114.02224,578.4033,172.38747
710,430,655.1628,375.56946,765.5539,485.9328
608,198,598.2582,183.7723,618.2926,214.06186
638,232,626.8178,215.2691,651.12897,249.22917
481,114,468.5004,98.773125,495.28027,130.56784
700,312,687.7073,289.48828,713.5292,335.08615
1438,585,1391.8672,542.8884,1486.1316,627.9074
873,681,778.0114,593.6427,969.1892,768.8205
885,430,824.94446,387.0295,945.6768,473.05997
611,296,578.6664,268.07788,643.5764,324.1084
711,266,681.1768,243.58957,742.3982,289.48755
1835,780,1801.505,739.47516,1869.932,820.70056
514,338,483.59402,304.22174,546.0398,373.40204
653,207,631.21246,189.95224,674.9239,224.90543
594,220,570.15466,194.31586,618.15515,246.08855
495,211,475.453,194.88876,514.79553,228.36288
625,168,609.52673,154.55424,641.7207,181.70718
559,184,540.4008,162.71806,578.5806,206.1892
675,280,659.4595,260.42966,691.3224,300.90958
492,179,475.82428,163.38808,508.66183,195.5824
514,338,482.6581,304.24515,546.16864,373.6026
493,184,475.7815,166.76495,511.26456,201.82875
485,132,472.63004,120.84528,498.38394,144.02113
483,127,469.915,112.610374,498.00027,143.19673
594,220,570.4522,195.27325,618.3244,246.54657
1417,977,1268.8619,877.7228,1566.2145,1077.5859
694,384,646.9125,342.62512,742.2169,426.35355
553,538,498.98267,479.72223,607.34644,596.73975
618,283,585.86536,257.8228,650.61993,309.86844
538,367,498.88217,331.28363,577.2716,403.54474
717,274,686.60486,249.68488,748.4067,298.9197
812,584,727.4774,487.73587,897.93475,682.0701
872,399,809.6211,341.14502,935.18964,457.9307
664,205,644.55115,188.39908,684.5841,221.63547
812,584,727.1027,486.9243,898.2087,681.6082
501,250,477.1212,227.25568,526.6402,274.6447
562,193,542.8341,173.73637,582.47076,213.05632
492,187,474.78513,171.58176,510.02234,202.77773
538,126,516.7778,93.51144,560.2219,158.87009
872,399,809.2525,340.60538,935.08746,457.87506
872,398,809.69,340.2435,934.5999,457.7073
551,125,517.31683,92.21219,586.0733,157.89188
538,126,516.7778,93.51144,560.2219,158.87009
562,181,542.65393,153.10999,582.7863,210.56374
1192,401,1155.8546,387.64493,1228.2406,415.39514
489,137,475.44806,118.62342,502.666,155.5759
1012,549,930.2884,489.75873,1094.5375,609.6365
587,537,521.05536,444.65482,654.8504,629.50977
1368,923,1222.4849,794.63794,1514.5635,1052.1967
662,325,618.4261,277.0627,706.078,374.4229
493,304,464.35345,275.66885,522.3248,333.1956
899,244,867.93256,221.59198,931.4656,268.37192
598,251,571.7578,227.65201,624.62775,275.82327
797,337,751.2492,297.7519,843.0696,376.27295
970,771,847.78754,641.25165,1092.574,901.3399
970,771,847.90765,641.744,1093.0117,901.2315
761,489,691.10516,416.01074,831.98615,563.00287
643,195,622.3349,178.48407,665.2274,212.46016
799,189,778.1935,180.82013,820.6368,199.00372
695,253,666.88385,232.01941,724.2179,275.64825
761,489,691.31494,415.77454,832.3606,563.29755
573,200,550.0932,173.21759,595.9864,226.82521
797,336,751.55945,297.6235,843.0494,376.1893
696,253,667.70245,232.3367,724.4032,275.3455
501,212,479.71155,182.96078,522.6284,242.4579
697,254,669.91113,233.93315,724.4277,275.7505
573,200,550.0932,173.21759,595.9864,226.82521
899,244,867.7469,220.49823,931.8829,268.64575
796,336,750.9204,297.0459,843.057,376.26483
1385,958,1241.2095,841.12225,1529.1204,1075.7853
1080,960,930.31177,844.75366,1230.0657,1077.0782
975,555,895.35095,492.2226,1054.743,617.87146
711,430,662.0249,386.02283,760.645,474.00473
855,408,797.0434,367.1079,913.9727,449.90143
744,292,708.79016,266.18622,779.4209,318.43738
535,417,470.02576,324.63177,601.77057,510.4142
586,232,560.7772,208.88165,612.043,256.27505
670,211,652.15894,193.20865,688.3289,230.51306
559,173,540.90106,152.11186,577.6203,194.7039
519,317,462.35968,280.41248,577.6132,354.08932
900,207,872.5508,186.576,929.37317,228.98291
948,636,916.533,587.4625,979.47156,684.9
500,198,473.47183,167.41464,526.56226,228.72273
900,207,872.5508,186.576,929.37317,228.98291
497,207,473.88193,185.65181,520.69574,229.89659
500,196,473.04047,163.8009,527.52454,228.92694
646,237,635.09515,211.54187,657.44775,262.6357
489,143,471.3215,128.45575,507.04324,158.0162
497,207,473.88193,185.65181,520.69574,229.89659
580,139,563.77185,122.14047,597.2709,156.49718
559,174,540.548,153.52281,578.2791,195.87021
547,130,524.719,110.90503,571.10944,149.51799
1247,814,1125.1931,713.8859,1369.3772,914.2245
851,632,766.88495,552.20325,936.1767,712.4313
665,356,622.9987,322.44565,707.05774,391.06143
839,394,785.8787,355.3171,892.8164,434.5647
999,296,952.86163,260.8732,1045.474,331.85492
681,231,654.7271,210.48,707.3826,251.53854
574,213,552.5391,191.28755,596.76013,236.46982
486,211,467.92282,194.62955,505.15823,227.77791
592,548,510.3829,438.4876,675.2177,658.6055
736,985,614.03125,892.9075,859.1661,1078.7936
486,164,470.93176,151.74376,501.45496,177.7118
589,543,503.84702,427.41055,674.9895,659.5401
1048,730,1011.3587,688.81396,1086.6115,772.54315
1045,717,1005.6329,661.99554,1085.1824,773.23694
561,185,544.57837,169.61499,578.74524,202.35812
542,151,526.2061,136.61479,559.1334,167.32883
640,183,620.62946,165.08453,660.1359,202.61618
737,986,614.6327,892.9132,859.8191,1079.582
999,296,953.18774,260.56918,1045.4855,331.68512
627,216,615.64185,201.58023,639.00415,231.72452
726,338,711.5382,309.53348,742.1454,367.17258
1460,985,1312.8856,893.99445,1608.696,1077.2217
