cen_x,cen_y,xmin,ymin,xmax,ymax
922,231,905.9752,206.69945,939.84985,257.2543
923,233,906.2032,208.69316,940.2703,258.49915
870,261,852.20593,245.72906,888.5639,277.89755
922,262,905.59515,245.2832,939.5842,280.62338
974,209,957.8671,188.46114,990.72095,230.28763
974,209,957.8671,188.46114,990.72095,230.28763
974,209,957.8671,188.46114,990.72095,230.28763
929,190,913.8377,178.27457,944.4055,202.12859
922,262,905.59515,245.2832,939.5842,280.62338
1670,946,1604.9673,844.5837,1735.5328,1047.7185
922,259,905.9552,243.71892,938.3764,275.3444
925,219,911.67834,209.04039,938.88525,229.37762
896,207,880.11584,194.74269,912.2797,221.04045
925,226,909.1435,213.00238,940.9059,240.58607
966,161,954.65186,148.78336,978.1299,173.76768
854,294,845.196,276.31573,863.3452,312.94946
840,749,777.97266,654.3222,903.546,844.2426
1776,441,1741.6627,414.04013,1811.8107,469.7859
890,368,866.90405,333.3754,914.6195,402.6569
1848,457,1820.4543,434.08914,1876.4016,481.3084
913,283,894.15674,258.70322,933.42487,309.1051
973,223,959.94867,206.9764,986.152,240.14078
920,239,906.2231,227.23615,934.3892,251.9774
982,302,954.8007,270.17584,1010.81793,335.1179
982,302,954.5449,270.39737,1010.84674,334.95615
914,282,895.2182,255.70787,933.37213,308.86935
973,223,959.94867,206.9764,986.152,240.14078
920,239,906.2231,227.23615,934.3892,251.9774
869,257,852.91956,243.53627,886.10364,272.1817
630,843,553.6726,723.4615,706.69415,963.10126
1183,362,1156.9188,330.64462,1210.0453,393.81165
1043,540,968.05585,351.65656,1118.4587,729.63196
630,842,553.3016,721.98474,706.96265,963.08514
1045,646,970.58777,563.7154,1119.9965,728.5811
1043,539,968.44385,350.68167,1118.3296,729.08594
966,187,951.8819,174.21645,980.34235,200.33577
890,213,878.3505,204.89244,903.08466,221.13121
895,262,885.0604,253.30779,905.7912,270.79083
630,843,554.5926,722.0797,706.58026,964.0504
1064,680,977.73145,541.21405,1151.7167,820.6454
896,465,864.79126,423.936,927.64087,508.056
916,308,897.17755,280.72607,935.8845,336.49792
995,328,963.25714,292.74185,1026.9926,365.12622
968,241,954.7003,228.27223,982.70935,254.42752
844,301,823.90137,278.5955,864.2101,324.47656
919,262,903.3385,246.15202,935.79266,279.0747
895,465,864.4794,424.458,927.1839,507.46582
873,246,857.0338,231.9024,890.7235,261.017
995,328,964.2901,292.28052,1026.8058,365.10486
968,186,953.46844,169.78336,983.01794,202.51659
925,206,912.6935,194.03703,937.5315,218.77774
919,245,903.2662,224.32129,936.66895,267.47647
925,206,912.6935,194.03703,937.5315,218.77774
968,186,953.46844,169.78336,983.01794,202.51659
844,301,823.90137,278.5955,864.2101,324.47656
916,307,897.91144,279.089,935.8524,336.0589
919,245,903.2662,224.32129,936.66895,267.47647
968,186,953.46844,169.78336,983.01794,202.51659
968,241,954.7003,228.27223,982.70935,254.42752
1108,795,999.953,611.5598,1216.556,979.0015
922,266,907.1782,251.87155,938.0673,280.68253
932,210,919.5162,199.53632,944.7927,221.99205
936,178,926.08374,167.05692,946.4806,189.7501
906,335,883.97363,311.53607,928.0682,359.33243
846,297,826.75775,279.00555,866.3708,315.69012
871,259,855.6651,244.49367,887.6182,274.7689
865,585,822.9881,522.5914,908.5346,648.75684
866,585,822.65656,522.67126,909.4891,648.7248
1279,480,1263.7135,450.9131,1295.9656,509.91986
999,324,973.2761,295.72675,1025.2872,352.47293
998,322,972.8492,292.83447,1024.785,352.61978
998,310,971.6819,268.53296,1024.9653,352.11942
921,194,898.1302,184.07619,944.0805,204.67668
1071,229,1056.0719,218.10211,1086.1615,241.30533
890,237,871.1782,225.67134,908.90906,248.48224
887,213,870.4136,198.57251,904.78815,228.5897
888,219,872.57697,203.67975,904.92957,235.09485
994,400,965.12506,370.84113,1023.2516,430.4613
993,400,964.8227,370.5278,1023.0458,430.2974
1101,270,1073.7126,256.111,1129.2327,285.51315
1598,946,1507.5518,834.22864,1689.0693,1058.3174
914,287,896.75214,269.87115,933.0143,305.57047
878,239,863.32336,226.84367,894.46326,252.87657
1673,774,1649.5753,727.50195,1696.941,821.94806
878,239,863.32336,226.84367,894.46326,252.87657
835,599,786.2841,534.1488,884.57684,664.9432
1825,462,1801.7875,436.42386,1848.9564,488.96182
918,260,902.58673,245.74777,935.0737,275.03235
975,260,956.4225,243.66418,993.6026,278.2573
920,213,907.9392,202.25421,933.1727,224.33673
969,222,954.49414,209.28946,984.62195,236.03139
893,217,882.2837,206.47379,905.21826,228.03062
889,218,878.1357,207.22108,901.6337,230.61386
920,213,907.9392,202.25421,933.1727,224.33673
886,216,871.4346,204.91156,900.92,228.79994
1086,884,973.4948,692.5123,1200.166,1076.5616
918,268,901.5711,253.14001,936.0862,283.8058
873,445,832.4967,389.34775,915.0435,501.08398
862,285,843.61395,268.45068,881.06134,303.33737
1086,960,973.4341,844.38403,1199.1311,1075.8986
981,243,959.0312,220.50017,1004.4755,267.10767
873,445,831.7965,389.69434,914.88477,501.35965
981,243,959.0312,220.50017,1004.4755,267.10767
909,278,891.2595,258.90274,927.298,298.14825
970,341,946.9604,310.73483,994.365,372.96848
815,366,788.89935,344.64154,841.73505,388.47794
863,275,846.21686,257.78864,880.8464,293.88754
889,219,873.8379,208.85065,906.05884,230.9106
970,341,946.8215,310.0981,994.4319,372.94287
892,276,874.50867,256.88925,910.128,296.13263
1676,832,1623.063,752.7141,1730.2594,913.16675
684,759,629.21747,720.68994,738.85236,797.509
1010,456,975.66583,408.646,1044.7938,503.73508
1010,455,975.8323,408.9444,1044.5651,502.95023
842,739,785.5104,656.2877,899.55164,823.5141
923,266,906.7122,245.89983,940.23303,286.54822
890,224,876.3844,212.27637,903.7324,236.05336
967,190,958.0119,181.40652,977.3868,199.61537
923,266,906.7122,245.89983,940.23303,286.54822
1048,215,1038.319,204.4447,1059.2762,227.02066
992,166,980.36584,157.7383,1005.486,176.13354
1096,268,1082.3516,257.17798,1110.3679,279.0314
890,224,876.3844,212.27637,903.7324,236.05336
887,266,879.685,254.27675,895.4801,279.7227
1254,460,1216.2045,421.8798,1292.7744,499.71524
851,293,833.3235,277.15268,869.3062,309.74747
1082,915,982.30396,756.0554,1181.9769,1074.6044
999,544,957.1647,491.34692,1041.9387,598.1543
999,544,957.2331,491.0419,1042.3064,597.85803
1030,276,1006.60065,229.64204,1054.233,322.89154
1030,298,1006.97894,272.73547,1054.5518,324.73282
1030,293,1006.9178,262.8672,1054.7682,324.32822
949,193,931.9606,170.5915,966.12933,216.5332
1030,277,1006.4339,231.0943,1054.4102,323.26523
1030,259,1008.36676,229.07272,1053.3448,289.7461
1004,211,987.6928,195.57622,1021.9267,226.66412
1004,211,987.6928,195.57622,1021.9267,226.66412
1030,259,1008.36676,229.07272,1053.3448,289.7461
889,244,868.87335,232.67252,909.362,257.32016
1002,189,986.76227,176.97823,1018.87585,202.51898
949,193,931.9606,170.5915,966.12933,216.5332
949,199,932.65436,180.1251,965.66907,219.11183
969,273,952.1876,251.39806,987.67194,295.58966
966,166,952.3573,147.24678,980.25586,185.49161
938,187,924.48834,167.07501,952.88556,207.48692
938,186,924.3575,165.57715,952.44196,207.77026
966,166,952.3573,147.24678,980.25586,185.49161
970,276,953.5767,257.3749,988.10376,296.3374
966,166,952.3573,147.24678,980.25586,185.49161
845,794,783.51544,703.8769,908.04596,884.92993
1656,787,1601.6902,706.6299,1710.4155,868.7219
915,324,894.22736,297.3591,936.2406,351.71747
927,221,915.0497,206.82991,940.2177,236.90071
927,221,915.0497,206.82991,940.2177,236.90071
1238,340,1219.5813,324.93915,1256.4421,356.9069
1077,634,988.6196,465.8896,1166.5342,803.95074
876,486,830.8582,428.95776,921.2479,543.66034
925,227,911.81805,215.09775,938.64886,239.97983
966,166,952.8566,150.15616,979.3214,183.29784
988,273,967.0842,242.63322,1010.4053,305.24396
988,273,967.3927,242.65018,1010.2604,304.55356
966,166,952.8566,150.15616,979.3214,183.29784
1060,169,1043.5424,158.8086,1078.0271,179.50348
925,228,911.2092,216.26083,938.91956,240.69484
993,302,960.4872,248.5008,1026.1383,356.68228
993,302,960.7016,248.09114,1026.071,356.51514
921,229,900.7268,207.80789,942.7974,251.24867
921,229,900.9774,207.87164,942.7604,251.38649
1067,231,1054.8701,222.70651,1079.2362,241.02254
979,223,959.72095,199.58961,998.55054,248.26425
979,224,960.085,201.08154,999.1238,247.22247
791,950,713.3997,828.32465,868.6121,1072.9487
990,306,960.35284,268.54037,1020.91486,343.80832
980,235,957.12775,203.16306,1003.7165,268.71896
978,222,956.39246,201.40746,1000.2248,243.41806
990,306,960.4318,268.71628,1021.0383,343.93896
935,183,925.5888,174.12566,946.03186,193.62411
904,352,881.7489,327.56924,927.9296,376.44946
624,896,538.0378,762.48755,710.9869,1031.2078
994,308,970.912,286.15668,1018.3227,330.5852
1100,940,1019.92993,806.58887,1180.1259,1075.2659
1099,253,1085.2368,242.99307,1114.0854,264.44208
1106,257,1091.0876,248.02348,1122.7991,266.25214
624,896,538.2799,761.7893,711.2457,1030.754
994,309,970.98724,287.58932,1018.6063,330.71243
1100,940,1019.9967,805.46606,1180.5825,1076.5083
994,296,970.2933,262.6702,1017.8816,329.8637
994,296,970.2933,262.6702,1017.8816,329.8637
969,182,959.3891,171.61838,980.0255,192.67477
993,274,971.5067,260.18454,1014.81195,287.87247
998,463,945.5703,383.71655,1052.1547,543.5113
999,463,946.25433,383.13983,1051.9109,543.1382
977,226,958.8012,205.05478,996.78723,248.79497
978,226,959.127,204.95633,997.24316,248.92316
977,226,958.8012,205.05478,996.78723,248.79497
842,755,779.43884,658.3109,906.28796,853.3999
532,1021,452.67252,963.74945,612.0633,1079.8188
906,335,883.89136,311.88702,929.4448,359.58118
919,258,904.7522,245.48419,933.9274,272.42926
727,553,692.0269,533.86115,763.4142,574.1037
992,405,945.7892,324.64148,1038.3794,487.13077
1816,502,1783.1523,467.88715,1850.0459,536.77734
908,303,887.67377,280.2217,928.96173,326.88242
1110,262,1096.6539,249.01971,1125.3137,276.56854
976,230,959.18854,214.32024,994.6963,247.32376
972,190,956.5029,175.96376,987.6278,204.21658
976,224,957.28186,201.24222,995.6754,246.84741
976,224,957.28186,201.24222,995.6754,246.84741
972,190,956.5029,175.96376,987.6278,204.21658
1734,610,1679.7168,560.7819,1788.5352,660.06116
975,212,960.0831,194.1293,990.5936,230.0422
835,313,811.22516,287.3583,859.9886,340.5968
887,215,873.3816,203.74088,902.4099,226.76367
964,171,952.8351,158.9198,975.5562,183.2567
835,314,811.3256,287.45218,860.1754,340.57697
891,366,865.35114,339.97348,916.9563,393.9955
826,981,746.93713,885.6567,905.13525,1077.4668
920,251,903.7679,235.88918,937.5388,267.60974
845,306,823.83734,282.0705,867.34265,330.4117
1007,403,961.62103,340.1668,1052.7948,467.515
744,564,695.33905,531.5185,793.887,596.9279
885,238,868.0479,228.57529,903.2619,249.3049
937,198,923.40686,187.9535,951.0364,208.29453
927,197,907.0927,187.2905,948.4664,208.30972
889,233,875.11536,221.91429,902.91296,245.50359
896,237,884.1188,228.3925,909.02734,247.31529
975,337,951.2288,314.93253,1000.387,360.59055
892,413,862.3504,382.69366,922.75586,443.82407
925,229,911.04346,216.79845,940.2731,242.88533
913,284,894.0077,266.41345,933.2407,302.25677
1103,257,1085.1089,245.07146,1121.505,269.79608
897,210,886.3145,202.61153,909.1565,218.83508
925,229,911.04346,216.79845,940.2731,242.88533
920,263,903.96893,245.7327,936.4098,280.85718
874,267,856.9548,252.55971,891.61096,282.5748
920,220,905.05707,208.7212,935.6129,231.78642
828,385,804.9767,349.24243,852.6063,421.73627
828,385,804.3236,349.2992,853.1792,421.89114
890,216,876.551,207.17842,904.73267,225.14165
966,185,953.0429,173.22948,980.6409,198.58846
929,206,917.45026,196.27621,941.4675,216.20836
1244,343,1226.807,329.02658,1261.7839,358.13034
929,206,917.45026,196.27621,941.4675,216.20836
905,436,872.63165,400.98984,939.1017,471.3837
919,246,902.4121,232.83244,935.9235,261.1284
986,311,965.6184,291.5543,1006.45447,331.38022
1144,309,1121.1691,289.8518,1167.1356,328.83698
891,212,877.26276,202.47495,906.59595,223.45251
1245,412,1197.0942,346.86285,1293.4161,477.99326
1259,439,1224.2772,396.66238,1295.6216,481.61014
1110,911,993.3,762.4488,1227.3827,1061.2448
1239,398,1196.774,347.1844,1281.8678,448.92892
1241,406,1196.0555,347.39404,1287.3573,465.15717
1066,223,1052.9108,212.31146,1079.2578,234.45732
889,212,871.3616,199.81584,907.1377,224.68857
1259,438,1224.5322,396.4832,1295.075,480.88058
1412,414,1393.1007,400.32385,1432.281,428.92258
860,654,808.0664,582.1955,913.5038,727.2228
908,290,887.91315,272.76862,929.48926,307.8842
998,334,963.15717,268.71945,1033.4594,400.81174
929,210,917.8013,200.6542,941.4532,219.69179
1071,683,997.21875,564.2258,1146.6678,802.5071
998,335,963.2686,269.2991,1033.6755,401.319
1091,793,981.22723,565.58984,1202.6564,1022.1481
981,250,964.91406,230.70013,997.4882,269.6146
889,220,875.1173,204.94177,903.7946,235.34175
1090,910,981.34235,799.2243,1199.8933,1021.0995
1087,244,1071.5984,231.03271,1102.4207,257.0459
936,163,921.7965,153.36688,950.9042,173.44649
981,250,964.91406,230.70013,997.4882,269.6146
571,998,488.70044,919.51385,654.1121,1078.3726
966,181,951.38,166.9768,981.3907,196.51234
992,162,980.15656,152.65205,1004.01044,172.81587
1872,413,1849.3937,396.70697,1894.9337,430.27896
1244,341,1225.3491,326.47064,1262.6542,356.9533
1011,590,964.38617,529.88934,1059.4628,651.4623
1130,292,1106.9517,269.97577,1154.9855,314.1992
1131,291,1106.5072,269.53198,1155.5615,314.28473
1757,569,1716.2145,531.1321,1798.898,608.64294
887,420,846.28125,362.33685,929.33466,478.10373
1030,490,971.61957,401.18716,1089.5991,580.0539
1108,920,1001.0176,763.97656,1216.9602,1076.5061
1148,312,1125.2325,295.30573,1170.8254,330.3672
868,255,852.1853,242.70932,885.5543,269.16547
918,241,903.6076,227.77634,933.5771,255.01958
985,270,960.3673,235.17717,1011.0361,306.14963
985,270,960.34717,234.89691,1010.82715,306.0755
932,210,919.1493,197.29695,945.2092,223.00487
932,210,919.1493,197.29695,945.2092,223.00487
918,241,903.6076,227.77634,933.5771,255.01958
1030,516,973.47833,453.69113,1087.033,579.1446
1046,574,975.86914,456.3226,1116.921,691.7249
904,358,878.43823,323.01828,931.0096,393.99213
842,325,821.4858,301.6739,863.9482,350.23145
981,228,959.66736,206.92088,1003.52216,250.43498
904,358,878.57526,323.4658,930.7223,393.96973
885,211,870.3747,197.66022,900.4304,224.65286
981,227,959.8716,204.7836,1003.3321,250.5278
842,326,821.5717,301.34097,864.0125,351.0487
930,191,915.686,181.12498,944.69006,202.28654
1039,197,1026.3618,186.32324,1052.7657,208.94084
1017,187,1004.29626,177.2051,1029.8541,197.14038
1652,970,1586.3682,865.1089,1718.951,1076.6742
882,242,866.12036,228.43814,898.37213,256.19934
939,199,928.6075,188.99911,950.2532,210.59709
1671,872,1612.3617,755.19806,1730.7081,990.71326
1671,871,1612.7368,754.717,1730.9426,988.8536
1774,597,1757.1096,565.8301,1791.233,628.3896
864,265,849.99133,251.14465,878.9818,279.21405
1336,544,1281.4615,480.49207,1392.4547,607.9542
990,328,957.7875,291.5538,1023.53064,366.26346
1336,544,1281.186,480.63043,1392.1957,607.5555
926,199,914.5079,188.44487,938.59973,210.47507
990,331,958.2523,297.1345,1023.3708,366.35513
1268,356,1249.7922,344.41623,1286.5045,368.12823
1774,594,1757.3477,564.97363,1791.8801,624.058
975,268,956.5276,248.67966,993.99304,288.33704
1085,238,1070.8243,228.55423,1099.4955,248.43857
975,268,956.5276,248.67966,993.99304,288.33704
1082,235,1068.558,223.65392,1096.5944,247.70526
577,969,498.8328,862.1177,656.5127,1076.3682
932,235,915.9263,222.17285,948.269,248.97908
985,309,962.238,282.13135,1008.0727,337.56955
985,309,962.238,282.13135,1008.0727,337.56955
973,238,958.162,224.89806,989.00085,252.64368
1483,773,1405.5801,679.4459,1560.8275,867.6282
883,514,843.0234,468.12906,924.8998,560.5575
1483,774,1405.5924,680.0264,1560.9556,868.18774
883,514,842.6743,468.1145,925.1991,560.10596
719,551,689.4621,533.8241,748.92456,569.2487
1413,409,1394.2218,395.93954,1433.1228,422.09113
1499,816,1419.9071,720.36206,1579.6842,912.7507
814,865,743.69415,731.4109,886.0149,1000.2181
1123,285,1103.734,269.25836,1143.0641,301.87994
1002,454,966.01666,413.50467,1038.1659,495.31122
872,260,855.1598,247.94913,889.43304,273.91055
1413,406,1394.0684,390.88977,1432.4883,421.9993
1016,470,978.1811,420.06506,1055.1,520.37646
823,370,798.21924,343.54626,848.92554,397.91135
984,286,964.38293,262.3667,1004.97,309.70682
925,243,908.2496,225.22858,941.80225,260.84058
905,343,874.8416,311.71442,936.2236,376.27072
974,207,956.9489,191.40533,991.11957,223.71297
1045,209,1031.655,199.5548,1058.6445,220.31435
974,207,956.9489,191.40533,991.11957,223.71297
1373,391,1336.2775,373.6868,1410.6268,409.2605
1414,407,1395.5967,393.41272,1433.286,421.4935
806,859,741.2291,755.4244,871.6507,964.3634
830,339,807.28754,316.65555,854.673,361.53146
1103,264,1085.3721,249.93253,1121.3667,279.55502
997,337,964.61566,300.81372,1029.9004,373.60986
892,364,867.48267,328.8743,918.2402,399.35086
917,271,898.801,245.62566,937.1923,296.79074
995,300,961.7498,229.1511,1029.4163,372.25476
892,363,867.45337,327.1552,917.72205,399.18024
997,337,966.0971,301.71872,1028.9281,373.3663
917,271,898.801,245.62566,937.1923,296.79074
994,279,962.167,228.27785,1026.7216,330.722
983,239,963.23474,225.99684,1003.406,253.13956
989,261,962.0224,226.60355,1016.7544,296.3065
920,231,907.16565,219.64415,933.7004,242.94817
1744,1043,1668.2421,1007.8575,1820.9609,1079.1956
980,264,961.53204,237.45311,999.8421,292.30515
980,265,961.19196,238.28673,999.5179,292.3421
920,231,907.16565,219.64415,933.7004,242.94817
937,173,927.7993,160.00894,947.779,187.27208
1791,530,1735.371,458.34528,1848.3458,603.10815
916,222,904.1807,209.58565,927.9317,235.43729
1792,530,1735.3485,458.45795,1849.0831,603.40063
542,996,444.6137,915.28064,640.31934,1077.9369
1791,530,1734.6835,457.90158,1848.6422,603.5149
817,363,793.38684,343.26688,841.91095,384.4008
906,315,884.2848,294.40826,928.1568,336.7954
846,308,825.4416,287.9794,866.93335,329.22586
994,350,966.0093,319.05148,1022.1841,381.73056
972,221,957.15784,204.7923,988.4364,238.44838
993,349,966.2925,316.40445,1020.1774,381.8484
972,221,957.15784,204.7923,988.4364,238.44838
997,357,962.6819,302.43524,1031.4685,411.77045
925,275,903.21155,253.87862,947.5334,296.73627
975,206,959.5678,191.74588,991.0875,222.19745
975,206,959.5678,191.74588,991.0875,222.19745
925,275,903.65796,254.02745,947.8716,297.1191
896,438,864.7206,401.59814,928.92175,475.2682
662,763,601.4301,712.7552,723.67633,813.50385
937,216,924.1057,205.71704,950.884,227.48074
896,208,883.8961,199.0308,909.08,218.95103
1531,834,1440.5377,718.22485,1623.0314,950.4613
1152,325,1127.4996,303.53653,1178.1395,346.6708
536,1004,442.6247,931.5054,630.5001,1078.2286
924,222,912.5808,211.37032,935.57434,233.43253
882,218,869.26776,206.82692,896.62177,230.5711
1774,595,1757.3097,565.04596,1791.3422,626.3082
1061,220,1049.1699,210.33669,1073.8654,230.91678
924,222,912.5808,211.37032,935.57434,233.43253
901,322,878.8071,300.25912,924.76953,344.34406
925,214,913.7832,204.0,937.2811,225.48267
973,187,958.38776,174.39905,988.2376,201.52962
973,187,958.38776,174.39905,988.2376,201.52962
925,214,913.7832,204.0,937.2811,225.48267
862,625,814.25024,546.1936,911.2361,704.49304
1254,442,1218.9595,407.64474,1290.6388,477.44757
1154,333,1128.0277,312.3726,1180.4503,355.6076
904,350,880.91864,316.71085,928.7093,384.7622
917,247,892.14575,205.78595,942.8628,289.19815
1109,271,1092.7347,254.7525,1126.7645,287.44757
917,247,892.21045,205.94377,942.5398,289.54797
862,625,814.2218,546.75195,910.8047,704.5466
1057,165,1033.2616,150.59198,1081.7555,180.45636
904,350,880.91864,316.71085,928.7093,384.7622
1253,442,1218.7102,407.90933,1289.1398,476.57965
985,288,964.4114,260.48206,1005.6088,317.414
985,288,964.4114,260.48206,1005.6088,317.414
933,314,911.1296,293.6915,956.1358,336.2143
882,519,832.5809,455.49915,931.5884,582.70306
886,236,872.1016,225.82755,900.59314,247.43326
869,554,833.9838,525.6431,904.03156,583.13763
585,984,502.94836,892.1698,668.42365,1077.6108
1715,623,1666.5126,565.0792,1764.6302,681.6621
915,253,897.5807,237.57076,933.85,269.74167
1107,266,1090.9359,252.64723,1125.0085,280.8574
989,283,961.8857,255.78844,1016.84344,312.13947
988,281,960.53784,250.44637,1016.4245,311.94324
981,232,960.147,212.75354,1002.81885,253.22035
980,232,960.21423,213.17876,1001.5583,251.46259
1377,388,1335.3605,372.11868,1418.8252,404.58957
980,225,960.30396,205.88486,1000.8849,244.8579
1058,166,1034.6472,150.63522,1082.1897,182.15622
980,225,960.30396,205.88486,1000.8849,244.8579
917,265,899.77386,250.16478,935.9084,280.75278
925,220,906.0593,202.61383,945.6007,238.7283
866,549,827.0842,518.78,905.0944,579.633
822,382,798.08716,348.64066,847.4954,416.17383
916,271,897.745,254.38376,935.7149,289.16763
1671,833,1614.5826,720.8686,1727.8024,946.67175
991,283,962.26746,240.67581,1021.71234,326.79385
930,219,917.92566,206.96303,943.98596,231.35199
1670,833,1614.5891,720.33203,1726.7242,946.4874
992,283,962.3762,240.56415,1022.2613,327.2381
966,164,953.0306,150.01501,980.16547,179.98038
1373,387,1335.3334,372.1184,1412.2264,403.02026
991,284,961.79626,240.65443,1021.91943,327.3797
966,156,952.957,133.50513,980.5369,179.71796
908,167,896.8916,154.77083,920.51904,179.28615
930,219,917.92566,206.96303,943.98596,231.35199
966,164,953.0306,150.01501,980.16547,179.98038
966,156,952.957,133.50513,980.5369,179.71796
966,164,953.0306,150.01501,980.16547,179.98038
826,908,754.64386,791.1143,897.42096,1025.6467
1281,490,1237.9889,449.39444,1325.6506,531.04315
910,258,893.2902,237.9376,927.5837,278.10022
931,217,916.41766,205.86191,946.27527,228.41861
1050,209,1036.6813,199.83937,1064.0388,218.51788
884,238,871.11304,226.22365,897.067,250.18486
885,232,875.446,222.30608,896.00635,243.1326
1375,385,1338.7378,371.44623,1411.6062,400.5033
931,217,916.41766,205.86191,946.27527,228.41861
1096,253,1083.2936,242.99791,1110.6309,263.63016
1096,247,1084.1161,234.31802,1108.0134,261.48135
910,258,893.2902,237.9376,927.5837,278.10022
1678,623,1612.1901,538.5129,1745.4156,709.40594
890,349,867.45276,326.82697,914.4574,372.81058
1098,261,1081.9069,246.03009,1115.5935,276.81937
1015,421,969.2064,343.49908,1061.8765,500.3418
852,600,801.7243,514.6799,902.4008,686.7816
1099,986,980.9982,894.956,1218.103,1078.0404
1097,852,973.80365,626.0956,1221.2288,1079.2452
541,1018,465.5585,959.11804,617.59235,1078.8466
1069,765,974.4681,625.81903,1163.8029,905.612
852,600,802.0102,514.8611,902.4857,686.23584
1005,378,963.56915,308.71692,1048.1489,448.54752
1374,386,1336.274,371.7663,1412.9229,400.87033
820,402,799.1815,367.27927,841.5138,437.1735
1169,232,1159.0463,221.51874,1178.9781,244.25592
1038,475,981.3814,400.75565,1095.0842,549.36127
1359,552,1306.5226,496.50473,1411.737,608.09717
662,775,601.806,720.9938,722.31696,830.0658
972,239,957.67896,222.8652,987.93,255.91566
924,242,905.1002,228.97816,943.15155,255.0447
1089,242,1074.3822,227.45642,1104.9161,257.429
891,355,865.6717,314.95676,918.1732,395.90997
891,355,865.6772,314.96127,917.95245,395.68958
1031,184,1015.2365,171.7434,1047.8174,197.33919
1375,385,1335.3711,370.7174,1414.6382,400.79987
972,239,957.67896,222.8652,987.93,255.91566
1061,165,1042.9476,151.32214,1080.529,179.80594
827,787,768.45483,699.1149,886.4667,875.3559
1019,418,970.6461,344.07867,1067.3583,492.22574
915,301,892.5362,280.7205,938.92737,322.9736
542,995,448.68237,912.9953,635.31805,1078.2422
887,413,854.91046,381.77127,920.6241,444.46558
822,347,795.3442,314.6081,848.90454,379.85703
822,347,795.63007,314.31955,848.76105,380.432
929,198,917.32965,187.46043,942.1448,209.79718
887,413,855.2855,381.76456,920.3153,444.48926
1373,386,1334.1205,371.08197,1413.5905,402.41736
1447,719,1376.97,645.77673,1517.0554,793.9435
1660,683,1607.0391,621.8289,1714.5074,744.34924
904,319,883.3601,292.65283,926.0734,347.25284
981,310,961.0992,283.43008,1001.6469,337.7889
856,269,837.6546,246.19713,875.27454,293.32104
923,267,905.7425,246.02747,942.16547,289.07343
925,192,912.719,179.44678,937.8707,205.86555
923,267,906.2644,245.41919,941.50916,289.5795
925,192,912.719,179.44678,937.8707,205.86555
1373,387,1333.3511,372.3025,1413.7595,403.5439
856,269,837.6546,246.19713,875.27454,293.32104
904,319,883.40234,292.5235,925.94275,346.87796
981,310,961.04224,283.7834,1001.72253,338.0765
925,192,912.719,179.44678,937.8707,205.86555
913,273,893.6448,257.8878,933.6643,288.83963
1056,697,969.38904,547.64435,1143.2244,848.27997
996,320,962.6853,260.30255,1030.0079,380.5984
996,320,962.679,260.84375,1030.3082,380.68802
930,216,912.5972,207.92656,947.4611,225.9515
1373,387,1333.2249,372.38834,1413.748,402.5072
1155,311,1134.0333,293.97525,1176.9918,329.22516
931,216,912.54755,207.1753,950.77795,225.27243
997,332,962.8814,284.98334,1032.0161,380.7129
997,333,962.66833,285.23453,1031.6814,380.80963
888,219,874.9374,207.08842,902.71826,231.34766
862,615,818.63617,553.9397,905.4655,676.67474
934,186,922.00006,173.8811,947.2477,200.10439
1374,387,1336.5173,372.0716,1413.124,402.7445
928,188,914.6007,175.3062,942.4481,200.79802
861,614,818.4796,553.33386,905.1966,676.511
948,187,939.4019,175.49188,957.88586,199.41495
1042,192,1028.2585,181.11143,1057.0857,204.36003
879,429,832.20123,359.4067,927.6966,500.36206
989,251,958.848,194.13017,1019.7473,308.6481
1015,451,970.202,370.36005,1061.1128,532.99713
989,251,958.7094,194.03297,1020.2481,308.64902
1014,472,973.60583,412.47577,1055.0085,532.715
1014,478,974.7134,424.0415,1054.2233,532.23627
918,274,900.926,245.43217,936.2377,304.0513
974,173,959.86633,158.01744,988.40906,189.37767
1378,387,1334.9442,371.32086,1422.8497,403.948
918,235,901.9164,219.42346,934.1391,250.96164
877,257,858.8901,241.85681,896.1636,272.6164
999,341,964.3723,290.27896,1034.0562,393.04874
1139,291,1115.956,270.63925,1162.5225,312.88083
928,230,912.87994,216.39119,944.45166,245.54071
999,341,964.3723,290.27896,1034.0562,393.04874
1381,387,1336.8184,370.50818,1426.9012,404.50775
1139,291,1115.956,270.63925,1162.5225,312.88083
562,955,465.01318,833.8977,659.23474,1076.2931
1594,979,1503.038,878.83246,1686.4604,1079.6155
1261,466,1218.4447,424.04758,1303.5973,509.65268
919,286,899.30005,266.09344,938.7623,306.49347
1145,314,1121.2638,295.24847,1170.3352,333.36038
1716,631,1642.2507,552.1568,1791.2141,710.0472
932,213,911.94653,202.62392,952.39197,224.00815
865,260,848.8858,245.05437,881.4019,276.30353
1035,458,988.7333,382.4838,1082.141,535.39655
907,432,858.5828,375.3699,956.37317,489.0881
1035,459,988.34674,382.26288,1081.989,535.921
1717,631,1642.5955,552.1803,1792.0837,710.1969
907,432,858.5828,375.3699,956.37317,489.0881
1594,978,1502.9855,878.72687,1685.8951,1078.7722
1261,467,1218.5112,424.18393,1303.5729,510.28717
967,194,953.93317,180.57701,980.7065,208.29405
937,180,923.872,170.53743,951.76715,191.0506
967,194,953.93317,180.57701,980.7065,208.29405
