cen_x,cen_y,xmin,ymin,xmax,ymax
820,674,805.14777,652.2643,835.3825,696.43134
757,718,736.77167,702.3457,778.3067,733.9402
843,762,824.4502,734.3179,863.03406,791.58563
520,795,473.0643,746.91327,567.7769,844.06525
722,723,705.1896,707.493,740.6166,739.9716
766,1067,721.6128,1054.9391,810.41235,1079.4164
850,645,831.6189,627.53485,868.76337,663.1178
73,852,0.8852113,785.8359,146.50317,918.2153
906,626,887.6369,616.154,924.7953,637.37354
843,763,824.27673,735.47253,862.5217,791.9343
1286,917,1266.0049,904.1075,1306.9,931.2312
983,934,947.08026,896.0031,1019.4063,973.16187
645,730,617.0375,692.6814,674.42114,768.9571
843,763,824.24084,735.1547,862.5195,792.0425
570,903,535.91406,869.65674,605.3779,937.40015
704,620,692.14905,607.4926,716.2599,633.60803
584,846,535.91376,824.6093,632.3952,868.9534
725,780,695.362,761.43604,755.4257,799.9239
544,798,512.0988,779.3633,577.7287,818.21844
763,726,736.16656,688.6635,791.5846,763.89233
987,763,962.12744,739.17114,1013.1071,787.5553
933,695,917.2083,680.9626,949.4875,709.4388
674,710,660.59406,695.44727,689.35913,726.0118
844,655,827.0848,634.3287,860.9648,677.3889
403,869,342.31805,836.45325,465.21613,901.605
1225,869,1181.7533,835.3029,1268.5692,902.8155
977,1062,944.40247,1045.3569,1010.9198,1078.9598
1225,868,1181.7358,835.16925,1268.7349,902.69836
187,882,160.5572,868.8945,214.45691,895.7362
403,868,341.87863,836.52814,464.783,901.23456
732,640,720.26587,628.1334,745.5751,652.7065
763,726,736.16656,688.6635,791.5846,763.89233
81,888,28.894165,860.7906,133.33458,916.88043
1224,868,1182.0394,834.06934,1267.7705,903.09985
75,884,33.57951,860.88104,118.3278,908.57153
371,835,330.34387,811.46014,412.40927,858.6843
816,847,792.6367,795.8031,840.3857,898.92645
371,836,330.77588,812.36127,413.08273,861.1006
846,620,829.39075,607.5065,864.52325,634.0579
987,763,962.2434,739.4951,1013.27997,787.3153
982,948,964.70337,923.6979,999.684,973.2474
905,950,892.3471,924.51807,917.7778,977.1685
843,655,826.8383,634.97046,860.3933,676.886
639,821,600.00616,799.5294,678.15405,842.72876
952,756,929.53937,739.27734,975.88354,774.1862
1115,857,1078.4282,828.8729,1152.5742,886.4751
476,874,428.7576,848.6903,523.92395,900.3528
352,863,300.6014,839.98676,405.11688,886.17487
734,727,718.76556,709.41205,751.0115,744.60736
845,762,828.4386,743.7782,862.0252,780.6592
840,716,826.6894,700.9547,853.497,731.1281
249,881,194.96251,864.2839,304.67026,898.9565
924,709,909.15674,693.6863,938.8758,725.86115
615,751,592.4051,728.01605,637.9832,775.1577
663,695,651.7455,681.1572,675.8336,709.28345
876,664,865.38043,652.5703,888.0555,675.6932
756,645,746.24866,636.1487,767.67535,655.52405
718,665,703.472,650.73987,733.21497,680.4895
815,847,791.16675,794.42474,839.6841,900.2002
1115,858,1078.3802,829.5307,1151.8595,886.93195
874,659,861.0176,644.70056,888.79376,674.8839
250,881,195.79535,864.13477,305.5685,899.2082
155,726,118.75712,708.1852,192.13054,744.9012
795,620,785.7096,611.22046,805.79565,630.3348
476,874,428.55966,848.53064,524.888,900.8237
1279,961,1149.85,847.40173,1409.3622,1076.3068
1000,921,928.40546,821.792,1072.2542,1021.4648
1109,970,1065.8065,931.15735,1152.9246,1010.013
918,820,896.7082,796.10803,940.18317,845.37775
1201,1052,1155.5524,1027.1733,1247.8672,1078.1683
1121,914,1086.0421,869.66144,1157.6171,960.24976
872,847,847.05115,807.2287,897.1253,888.4655
962,795,931.78436,766.4258,992.50977,825.4542
1000,921,928.152,822.38025,1072.1166,1021.53986
838,742,817.9148,724.6047,858.4905,760.6559
883,741,854.20593,708.82446,913.45465,774.2111
926,742,909.63336,719.0815,943.7266,766.15466
867,680,843.0919,648.00494,891.7066,713.644
1210,836,1174.2125,815.2778,1247.5496,858.6288
935,1003,890.8957,930.5876,979.937,1077.2242
757,620,746.48956,608.988,768.4245,631.76697
881,742,848.52246,708.08484,913.5275,776.9173
872,847,847.05115,807.2287,897.1253,888.4655
935,1028,891.58215,979.5949,980.36694,1077.3347
935,1003,891.17975,930.0499,980.1304,1076.6335
964,699,941.2348,684.7289,987.1757,713.7198
818,680,805.144,667.75916,831.4932,693.236
956,706,925.2329,684.1061,988.5501,728.096
1210,836,1173.9252,814.8235,1247.8168,859.02356
935,1030,891.945,984.21783,978.94385,1077.142
259,870,208.03403,845.4391,311.7754,894.7631
1223,987,1168.3043,937.9061,1278.8054,1037.624
549,800,516.8884,778.69086,581.2411,821.8838
928,808,883.4402,744.8551,973.31055,873.0071
1075,931,1030.8276,890.2418,1120.8524,972.50934
843,783,822.80615,754.63165,864.0099,811.73206
1008,797,971.0033,749.3248,1045.8837,845.2691
658,738,641.64606,722.5358,674.8888,754.0789
885,688,870.48157,675.99194,900.2573,700.4471
1227,1058,1178.2615,1039.0627,1276.6099,1078.7689
928,808,883.31146,744.51807,973.3641,872.7799
76,884,26.01623,852.4696,126.76834,917.18024
1008,797,970.82135,749.69476,1046.0125,845.5058
1077,781,1036.1348,733.5184,1118.3315,828.74207
984,725,963.12085,698.7308,1006.4346,752.85675
1076,931,1031.2145,890.38934,1121.0768,972.4885
1063,778,1008.69965,726.1303,1119.2546,831.5016
1079,780,1039.8071,732.63727,1119.1357,828.91974
1223,988,1168.0848,937.751,1278.6255,1039.0278
76,885,25.750196,853.49066,126.49384,918.1575
883,682,866.6637,665.9174,899.9041,698.1462
984,725,963.12085,698.7308,1006.4346,752.85675
1029,789,973.83014,736.38885,1086.0856,842.76605
1146,870,1132.2122,847.2533,1160.0735,892.87573
1063,778,1008.69965,726.1303,1119.2546,831.5016
757,624,745.548,606.94354,769.16797,641.08923
843,783,822.7742,754.4761,864.2106,812.02057
452,829,415.4237,803.38696,488.59634,854.8052
1468,966,1397.7751,928.8319,1539.3004,1004.6377
834,617,822.3054,605.8875,846.23193,629.78076
757,624,745.548,606.94354,769.16797,641.08923
1038,810,1010.1687,789.7029,1067.1152,830.55963
848,664,834.6376,653.59955,861.66156,676.38275
892,912,861.13934,872.72437,924.05597,951.3279
686,773,665.3917,753.6192,707.40906,793.18
940,731,900.1674,684.817,980.43964,778.74133
940,731,900.1674,684.817,980.43964,778.74133
1084,875,1046.3138,836.1801,1122.3253,915.7608
880,645,867.53735,636.8636,892.7179,653.4098
599,761,573.80994,734.77594,625.5085,787.9291
482,855,428.7709,821.0616,535.35956,890.61957
725,717,709.0733,704.09686,741.2597,730.7154
600,762,574.09174,735.5248,626.197,788.568
982,1041,931.12604,1005.2184,1033.6335,1078.4954
482,855,428.78833,820.8663,535.298,890.39435
1084,875,1046.6123,835.692,1122.6174,915.2884
642,737,626.8864,722.6065,658.9015,752.99115
425,811,371.05353,787.08154,479.244,835.88617
673,688,652.298,672.1716,695.41327,704.73645
482,855,429.63757,821.2163,534.80493,889.96094
679,672,661.17426,659.476,697.0987,686.44226
892,911,860.11487,872.21155,924.4443,951.71344
726,690,711.4629,673.4903,741.71027,707.0898
757,1048,719.24036,1019.62286,796.098,1078.1412
756,1049,716.42236,1019.17444,797.07086,1079.1091
1084,875,1046.5801,835.8453,1122.1648,915.7704
1125,831,1091.8636,805.4978,1159.2948,857.85675
994,943,958.3429,906.2789,1031.6302,979.87225
1033,1015,987.0128,963.3398,1079.0177,1067.4497
633,821,609.39856,796.777,658.0458,846.24725
1070,791,1041.0204,766.57825,1099.1664,817.39703
946,877,918.0902,849.72296,975.27905,905.6868
894,690,878.95905,676.04376,909.9412,704.02
919,830,894.5703,804.31854,944.9038,855.69836
1318,1030,1250.2805,983.1299,1386.4326,1078.8165
932,695,917.2115,684.42096,948.6968,705.748
947,765,925.74854,737.92535,970.02545,793.5209
1277,903,1229.1548,864.1688,1326.5475,942.4287
947,765,925.74854,737.92535,970.02545,793.5209
1277,902,1228.9532,863.595,1326.5421,942.1828
831,714,811.7352,691.48285,852.1108,738.14777
902,786,879.8627,771.08325,924.28235,801.1378
829,643,812.85333,626.5538,845.82947,661.092
837,709,812.95337,687.3732,862.72156,731.1051
911,791,887.5622,779.26776,935.1266,804.04425
881,749,862.4774,737.1328,900.6472,762.39667
899,780,880.4676,763.7024,918.6845,796.4069
981,894,922.56213,807.22296,1040.5485,981.3588
702,765,678.40515,746.37054,726.7786,784.38477
1041,772,1013.72754,744.8604,1068.8026,799.97815
944,706,925.9673,691.15216,962.14484,720.8514
1332,1001,1196.665,925.38824,1467.8383,1077.1334
888,762,865.4165,735.68634,911.0697,788.91925
879,649,867.60144,640.87836,890.6022,658.4288
200,873,147.6386,857.76605,252.84445,889.5866
888,762,865.69226,735.9438,911.8693,788.8744
190,869,150.68292,855.9299,230.547,883.18665
1083,998,986.0941,921.13715,1181.2439,1076.161
1163,899,1069.126,794.00494,1257.5297,1004.2115
1041,772,1013.8366,744.60706,1068.7705,800.27124
906,629,890.8006,618.28046,921.6724,641.5337
490,803,470.4706,790.4957,511.38382,817.3582
800,613,785.2892,604.9987,815.1607,622.6727
1258,982,1129.9706,888.0485,1386.286,1077.4603
595,832,546.63275,757.2898,645.32513,908.4917
960,909,926.96234,874.54767,994.07733,945.0799
976,756,954.54443,737.87085,997.66675,775.4687
1059,1036,1017.2347,1001.894,1101.6183,1072.0077
1358,946,1302.2738,915.7409,1415.1617,977.03687
493,818,452.09225,795.68616,534.06,840.6428
1148,841,1116.8143,811.0348,1180.502,872.11005
1015,960,971.0278,908.5695,1060.782,1012.88776
890,691,876.70685,678.7326,903.8236,703.61993
1015,958,970.37085,907.81445,1061.0981,1009.4978
373,877,322.11353,861.29803,423.89078,894.5372
929,852,898.8827,814.5493,960.3971,891.3881
865,724,845.52655,711.45013,885.51135,738.48615
215,870,168.81877,841.29443,261.2954,898.82074
269,875,247.7482,857.51935,290.78806,893.43744
553,794,526.90594,773.51294,579.2352,815.5333
928,852,896.7769,814.1984,959.9924,889.96796
1148,842,1116.2908,810.8136,1180.3331,873.40546
490,851,448.2416,833.2053,532.5564,869.27637
732,685,716.8852,667.44916,748.50055,703.76154
215,870,168.40567,841.2022,262.55554,899.1064
960,909,926.4968,873.8015,994.3109,945.5516
1142,1062,1082.2344,1046.1593,1201.8035,1079.7902
1148,842,1116.2908,810.8136,1180.3331,873.40546
886,796,869.3097,781.173,903.2512,811.84564
873,761,861.9583,747.22144,885.0696,775.0371
894,772,878.51074,762.85547,910.8085,781.73224
894,792,876.886,777.52985,912.0531,807.9318
690,682,671.3848,652.3253,710.26855,713.5471
1299,910,1269.3967,892.4307,1329.8466,928.7451
910,819,886.48926,794.3549,935.35913,844.6373
577,792,544.1642,768.96735,611.0543,816.9185
294,864,235.7678,836.5942,353.9253,892.65204
866,727,850.30597,711.6061,882.46234,742.9496
889,765,867.5761,740.94855,911.5375,789.17456
848,691,832.5058,672.0307,864.5104,710.8535
735,686,721.58875,673.15967,749.8517,698.9578
963,879,931.7375,846.5987,995.83673,913.1781
963,878,930.2186,844.5522,995.8311,913.1122
702,666,688.89136,655.77924,715.76715,678.1062
215,891,190.67795,881.3444,239.43074,901.1104
446,840,404.97827,816.3279,487.3489,865.38873
294,864,235.57355,836.60223,354.2454,892.55365
904,630,889.2989,618.2832,920.4024,642.896
701,663,687.2423,647.38495,715.43304,679.67334
27,667,4.8642716,652.78894,50.72228,682.9427
812,663,798.3239,648.5246,827.50653,678.9445
868,877,855.14014,856.6417,881.6529,898.64404
831,644,814.6489,624.82983,849.33954,665.1226
731,622,717.94586,606.3178,744.4054,638.10876
1172,959,1120.8383,920.61084,1225.0771,998.51056
1073,1040,1021.70856,1003.0259,1126.2158,1078.557
377,854,330.98666,831.8182,423.15735,877.06464
1345,938,1290.846,904.8998,1399.643,971.23895
1002,915,940.5647,838.58704,1064.0442,991.78613
899,814,870.84564,780.3628,929.08484,848.89575
966,723,949.63446,707.51965,982.9734,739.299
1002,915,940.5647,838.58704,1064.0442,991.78613
480,861,426.4688,834.6249,534.0234,889.3684
931,759,906.32904,734.8119,957.32623,784.3088
635,928,598.60486,885.1137,671.9937,971.8317
921,759,885.2304,735.0435,957.0196,784.7441
518,822,478.92297,799.17096,558.61707,845.0128
1205,1067,1160.4781,1055.7811,1250.3322,1079.4669
1427,1032,1350.1061,986.58875,1505.4828,1078.7295
668,791,640.1613,752.12866,696.2073,830.549
872,719,847.71173,691.4477,897.49036,748.4972
698,685,683.33203,664.9365,714.26135,705.6591
937,855,905.1173,808.6132,969.2283,901.7863
519,832,478.01025,798.03076,561.0377,867.26196
729,652,710.90015,630.2865,748.07104,674.92114
872,720,847.9264,692.02563,897.0744,748.2644
274,622,245.12093,606.29486,303.2949,638.3253
201,601,175.36389,580.71375,227.90707,622.4237
830,702,812.5826,686.10175,848.6718,718.93677
729,652,709.89154,629.93396,748.73627,674.1738
732,724,716.8603,709.6886,747.8519,738.70764
936,855,904.60626,807.6656,969.08813,904.1902
854,749,830.95044,724.3229,877.62054,775.56506
936,855,904.60626,807.6656,969.08813,904.1902
139,638,122.548096,623.359,157.31877,653.5746
899,814,870.61554,780.3442,929.2216,848.2469
634,928,597.31885,884.5613,672.19965,971.9253
668,790,640.28015,752.0927,696.62134,829.1201
1348,988,1202.409,901.23737,1495.2343,1076.3441
1141,1005,1092.6313,965.30927,1190.2311,1045.6924
1077,933,1042.658,897.9495,1112.6558,969.70667
999,936,941.7744,862.67865,1056.9818,1009.8047
1047,1042,999.38983,1006.12213,1096.6014,1078.5582
679,774,647.8217,722.0258,710.25385,827.3152
608,813,588.125,793.07104,629.75366,833.88794
737,820,715.07544,794.4707,759.77856,846.81506
999,935,941.7864,862.8926,1057.2749,1008.5216
940,828,914.3435,793.3069,966.7221,864.4251
678,774,647.89233,722.0137,709.2289,827.27893
763,705,745.5523,690.56494,781.2815,720.0351
608,813,588.125,793.07104,629.75366,833.88794
940,846,912.7613,793.66644,968.71545,898.5351
744,1047,707.3115,1016.2103,781.8154,1078.7933
146,873,90.058586,846.3236,203.09009,899.97614
843,697,828.042,680.2052,858.1075,713.80646
146,873,89.73691,846.0839,203.47797,900.6505
933,681,914.6005,660.073,951.7348,702.6884
901,813,878.6918,793.3511,924.1294,834.46936
889,723,868.36237,703.186,910.1718,744.44604
705,649,689.40497,638.355,722.48303,661.6003
1057,1017,1005.07715,963.4145,1110.1997,1071.4208
953,903,913.5172,857.9741,993.3845,948.29047
832,712,812.4978,684.5072,853.2123,739.58026
733,691,718.27277,673.1901,748.3297,710.4075
952,903,912.6568,858.52234,993.078,948.0763
886,752,856.6019,717.30066,916.8969,788.01
885,739,853.44196,691.56696,916.6948,788.28217
410,844,370.5352,823.04395,451.12646,865.64594
1057,1017,1005.1741,962.89453,1110.426,1072.0375
842,659,829.5213,648.2261,854.95605,670.02075
886,753,856.552,717.8948,917.1914,788.22845
45,891,12.686685,865.92645,77.7742,917.70435
867,711,850.1092,686.7992,885.25244,735.8557
863,638,849.1949,617.67194,877.9145,658.3359
139,638,121.729256,624.55994,157.59196,653.36755
832,712,812.82275,685.92957,852.4774,739.48425
884,738,852.2363,689.7861,916.57007,788.1617
410,844,370.5352,823.04395,451.12646,865.64594
812,650,795.75555,638.06384,829.2811,663.64667
953,903,913.1755,859.0989,993.6955,948.4188
819,649,802.68463,638.17126,836.0299,660.34503
863,638,849.1949,617.67194,877.9145,658.3359
963,868,904.40765,792.83984,1022.7761,944.72095
1078,1054,1030.1866,1029.7849,1127.2395,1078.8964
1113,793,1054.5446,741.90753,1172.9069,845.71375
606,798,562.129,734.898,650.27716,861.5502
335,859,292.80896,835.95355,378.6828,882.84106
213,881,159.26535,858.6671,268.40448,903.7284
1019,976,971.86615,919.59265,1066.9902,1033.2972
899,744,866.9685,707.06366,932.76886,781.10443
647,881,609.117,828.3922,684.93134,933.8439
898,763,863.186,706.85706,933.29987,819.4026
1019,976,971.86615,919.59265,1066.9902,1033.2972
1215,910,1169.5022,874.6846,1261.3922,947.28925
743,943,714.5419,898.57886,772.47394,987.69745
1113,793,1055.1475,741.9801,1172.7513,845.73206
743,943,714.6662,899.43976,772.7676,988.3368
1044,818,1014.3303,790.5584,1073.8943,845.7219
608,797,565.97424,733.9561,650.15204,861.07855
742,840,717.35706,812.09283,767.9219,869.23083
479,799,405.09885,749.00555,554.8786,850.7769
680,805,656.6672,776.96265,704.98083,833.3326
482,803,405.5179,748.88617,558.7503,858.38416
1044,817,1014.4364,789.4782,1075.3988,845.6381
902,794,869.5954,744.2681,935.7648,845.37305
1019,976,971.3975,919.21344,1066.7773,1034.6288
681,805,657.9135,777.3037,705.99744,834.045
698,683,684.16876,669.8356,713.70575,697.69
859,674,829.88965,640.2828,889.3634,707.74756
213,880,159.20595,858.1486,268.10202,903.31464
1044,818,1014.3303,790.5584,1073.8943,845.7219
1215,910,1169.3253,874.2791,1260.9954,947.3983
336,858,292.96234,835.4159,379.5418,882.54224
683,753,665.2,735.219,701.1489,771.45325
1351,1013,1220.916,950.259,1481.6344,1076.9702
911,834,884.9241,808.2993,938.18335,859.8092
990,914,939.32556,844.4578,1041.0312,983.9738
890,745,858.37994,694.79675,921.71326,796.49615
1037,811,1009.10474,782.95953,1066.4686,839.94415
1201,861,1154.9851,826.996,1247.2144,896.37244
990,914,939.32556,844.4578,1041.0312,983.9738
1111,806,1068.4857,760.82477,1155.1261,852.4893
1111,806,1068.2095,760.8874,1155.501,852.3749
890,745,858.37994,694.79675,921.71326,796.49615
768,678,753.7117,666.1228,782.3235,689.9374
863,674,841.97314,657.2423,884.25037,691.88885
855,712,840.5979,696.29553,870.9033,727.8105
713,709,696.11127,688.38824,731.1992,730.82007
871,874,860.48315,853.1366,881.7172,894.9906
1200,861,1155.246,827.43304,1246.2101,895.8415
1037,811,1008.6775,782.7587,1066.7422,839.7825
817,666,799.15375,644.2999,836.55853,689.6108
858,711,839.7638,693.16833,877.94305,729.50903
334,836,249.57124,785.7142,420.1375,888.2799
1030,1015,983.64655,971.0723,1076.6523,1059.1768
975,774,952.78577,754.55255,997.477,794.9635
1052,792,1026.8993,772.2,1077.9397,812.2803
996,743,978.8943,725.3933,1013.27576,760.6259
986,926,946.2961,873.40906,1026.4373,980.3561
911,815,889.33575,788.9375,933.73926,841.6467
1242,895,1198.0747,867.8906,1286.9298,923.80255
954,876,929.0289,849.32294,979.9625,904.3346
939,843,916.7234,815.3615,962.3636,871.7339
849,720,812.28754,676.31616,886.61743,764.3552
849,720,812.84283,676.1243,887.00696,764.2534
986,927,946.00836,874.5062,1026.1659,979.69543
900,769,880.7937,747.4539,920.8,791.7482
944,703,929.45984,688.5476,958.63654,718.5301
918,680,903.25195,668.34973,934.7115,693.5169
1063,743,1049.0353,734.6575,1076.9828,753.287
871,875,860.03345,855.8954,883.5241,895.71594
1001,973,959.87305,932.2099,1043.4952,1013.8852
1161,944,1118.2332,909.8681,1205.0425,979.38165
1104,853,1072.116,828.19275,1135.9684,879.56396
1066,1036,1016.9841,993.1881,1116.8647,1079.0973
962,908,926.7289,868.2468,998.79297,948.2011
679,782,659.91925,762.14294,698.2589,802.8271
936,852,907.83813,816.34906,965.66455,888.81366
750,794,732.2221,774.1925,768.8187,814.7776
893,695,878.94617,682.7425,908.29785,708.55914
755,971,720.16156,920.47345,791.0154,1021.6694
645,714,630.60223,699.47205,660.93945,729.51544
914,795,880.2465,749.8469,948.0204,841.2172
843,741,825.2273,725.4939,861.7629,758.4053
688,699,671.1429,678.11084,705.8806,721.04004
628,821,604.14484,799.4788,653.2191,843.87427
927,735,910.2056,720.5228,944.53577,751.0979
873,774,852.7217,748.95764,894.0339,799.4607
936,852,906.97864,816.6456,965.7027,888.7612
871,728,853.2006,711.75397,890.79114,745.50543
1066,1036,1016.4211,992.99347,1115.853,1079.8937
840,731,820.64844,712.0535,860.547,750.9272
936,692,920.14233,675.00555,952.3962,709.4007
837,723,817.8689,711.2173,857.6324,736.07416
935,685,919.119,662.4032,952.7488,708.9293
879,875,867.2521,856.1602,892.56366,894.1941
735,675,721.99194,657.81824,749.91656,692.46564
914,795,880.815,748.5426,948.13385,841.5004
962,916,928.078,884.13696,996.62085,949.15015
1057,1033,1001.7116,987.8444,1112.9723,1078.2756
1009,967,965.9901,914.2406,1053.6024,1021.42267
1078,800,1051.5984,775.64636,1105.7605,824.75995
940,850,909.7745,814.0314,971.8717,886.38214
914,812,891.8682,785.57684,937.80273,838.75977
870,717,830.9228,666.30133,910.6029,769.1117
1209,1059,1164.6063,1041.2855,1254.7596,1078.3108
1194,871,1154.7614,846.35394,1234.0707,897.29016
832,705,815.5846,684.52997,849.9401,726.1849
893,768,863.023,730.29065,923.35315,806.0874
1352,1061,1303.8967,1042.7008,1400.6057,1079.7177
1188,968,1122.2041,915.15,1254.7062,1022.17065
700,660,682.2338,631.6039,718.8247,689.4431
1205,974,1155.2399,930.037,1255.0879,1019.634
821,607,807.2971,596.234,835.8626,618.80786
892,768,861.00946,730.1117,923.36896,806.7395
868,875,852.85425,856.9934,883.55756,894.807
700,659,682.6789,630.9635,718.8815,688.7603
835,700,817.0633,674.7419,853.4598,726.98456
870,717,830.9228,666.30133,910.6029,769.1117
877,874,865.02747,855.4888,889.2288,894.10565
904,629,890.0036,616.7294,918.18427,642.6284
871,717,830.38135,665.9272,913.02264,768.9922
852,745,831.1382,719.63934,873.60986,770.60254
609,988,576.93445,963.4393,641.9654,1014.1791
604,1007,565.79224,962.68225,642.8808,1051.7948
1058,813,988.4153,750.4965,1127.9006,876.6415
291,867,244.40536,843.54095,337.60504,891.7858
1061,995,979.5061,914.1464,1143.8229,1077.2554
615,763,591.8752,740.8736,638.7468,785.2993
370,869,336.7829,840.07355,403.86447,899.2683
950,848,912.8722,806.856,988.10236,889.4553
126,883,75.54298,863.2944,177.6323,903.26074
920,681,890.9778,649.8011,949.309,713.823
1061,996,979.5906,915.15894,1143.6624,1078.007
923,811,889.69305,778.6974,958.0996,843.60895
865,740,848.59015,723.59375,882.4499,756.8544
965,926,935.54346,889.23846,995.60504,963.2042
455,865,401.0326,835.8708,510.5995,895.6508
436,838,393.22833,819.1292,479.83658,858.23456
904,711,890.0531,698.2515,919.231,724.8233
895,757,877.465,737.8403,913.7606,777.2846
865,729,848.1156,703.9772,883.3344,754.7394
965,925,935.4097,888.8122,994.9302,963.0257
894,764,875.90704,744.458,913.08234,783.93646
167,714,149.61026,699.4708,185.04276,729.6046
951,848,914.0134,807.9396,988.9111,888.7783
920,681,890.9778,649.8011,949.309,713.823
950,848,913.0602,807.4331,987.15894,890.26624
442,845,400.63947,826.55963,484.78485,863.668
831,657,814.54926,640.1631,848.5068,674.5587
704,643,693.5236,631.3478,715.3876,655.3866
966,925,936.03754,889.1059,996.2995,962.6359
858,655,835.38336,637.6163,881.37164,673.8444
370,869,336.71548,839.7584,403.8894,899.0109
912,685,890.28625,649.7063,933.8478,721.9965
728,730,711.4501,713.3565,745.7323,747.91046
866,874,849.9815,854.3162,882.915,895.3619
1070,983,985.277,890.4575,1155.5618,1076.0974
977,898,933.2566,829.785,1021.14417,966.2248
892,747,857.67346,697.2143,927.4016,797.33215
918,825,893.49445,776.1738,944.4865,874.3845
891,747,856.61725,697.36145,927.36993,797.5071
833,643,815.40295,619.63794,851.85834,667.46
919,841,895.43695,803.8621,943.2877,879.2741
904,630,890.94635,618.5315,918.5382,643.13763
919,826,893.7853,776.622,944.8446,876.22845
761,649,749.21515,634.12665,774.42865,664.86743
977,898,933.5477,829.60175,1020.75024,966.5679
870,874,854.0489,853.6813,887.47534,895.26434
757,631,746.6101,616.3245,767.6758,645.901
877,873,860.6892,851.54987,895.14886,894.78174
988,939,954.23334,904.1155,1021.90375,974.09485
958,890,928.9113,863.83026,987.4955,918.1481
1024,1017,991.0424,967.1527,1058.7336,1068.4961
594,864,571.946,840.4944,617.4928,889.25323
1330,1062,1281.6886,1044.7756,1379.2987,1079.3599
746,851,723.9445,824.23016,769.05493,879.2155
668,789,649.45703,763.5523,687.19476,815.0079
629,764,612.1005,747.41986,646.46875,781.82056
931,835,902.53613,801.10876,961.12506,869.27875
910,782,877.4123,747.86127,943.494,817.53357
910,782,877.4123,747.86127,943.494,817.53357
688,715,665.3045,673.1503,712.5408,758.2727
1026,760,995.94684,732.10284,1057.8875,789.49164
744,766,723.09265,736.23303,765.75336,797.4134
688,715,663.44977,673.8988,712.92725,756.277
1024,1017,991.9437,967.28516,1057.7827,1067.8248
843,713,825.8848,693.6626,860.9731,732.5777
931,835,901.0727,800.5933,961.9755,870.0242
747,724,731.90564,713.4378,763.27985,736.4252
1036,764,1015.0468,739.8269,1057.5474,790.1241
629,764,612.1005,747.41986,646.46875,781.82056
1146,1027,1041.8698,976.52606,1250.9183,1078.0408
880,723,856.08844,702.22296,905.1851,744.7592
880,735,854.7839,706.2738,906.26575,763.9549
904,629,889.2822,616.3594,919.0889,642.86206
744,767,721.99066,737.4136,766.11285,797.06726
843,713,825.8848,693.6626,860.9731,732.5777
889,870,870.12384,849.25433,908.9487,891.92145
870,684,849.568,666.5357,892.1332,702.77795
1026,760,994.53986,732.4269,1058.0297,789.5696
880,723,856.08844,702.22296,905.1851,744.7592
1138,890,1051.3416,805.4933,1225.443,974.59973
1291,1000,1246.5193,970.00885,1336.7046,1030.4142
1340,1043,1267.2389,1009.0196,1412.8744,1078.9308
1109,1027,1030.6534,976.8191,1187.9353,1078.0654
555,961,519.5124,926.55597,591.3228,996.59937
1195,1040,1150.1835,1001.7546,1241.2192,1078.6049
741,769,721.94165,747.33527,760.6592,792.29944
515,814,479.06033,789.18396,551.6288,839.09106
1303,913,1278.8677,884.766,1329.0853,942.7398
639,743,621.9604,725.1327,657.7333,762.7174
679,792,654.9752,760.3817,703.55396,824.79816
937,812,897.48267,765.65607,977.5719,859.68445
695,686,674.9427,658.09906,715.0678,714.95074
964,850,930.34595,809.7564,999.21094,892.06537
827,678,809.43866,665.7892,845.8047,690.8355
1109,1027,1030.6534,976.8191,1187.9353,1078.0654
1014,1006,980.75824,961.35394,1047.5187,1051.5958
938,813,896.48096,766.18555,980.12427,861.6688
1018,872,994.4854,842.2323,1043.486,903.26764
989,912,946.62836,869.53064,1031.7039,956.4483
694,687,674.35455,658.43555,715.04016,717.0791
1024,756,980.2056,721.46375,1069.3721,790.6954
890,781,868.8217,744.79486,912.6173,817.31915
988,911,945.25446,866.84,1031.42,957.00494
891,781,869.23804,745.27954,912.8924,817.7347
847,650,829.6471,633.5608,865.2711,666.4969
1024,756,981.00006,720.8317,1068.2152,791.43933
880,719,855.90765,682.33795,905.8682,757.6266
890,781,868.8217,744.79486,912.6173,817.31915
679,792,654.87427,760.4756,703.6536,824.5573
679,792,654.9752,760.3817,703.55396,824.79816
847,650,829.6471,633.5608,865.2711,666.4969
1022,1015,998.24774,978.6286,1046.5977,1053.022
515,814,479.25174,789.22723,551.9061,839.2696
1340,1043,1267.0875,1008.6437,1413.0453,1078.564
1617,980,1528.3856,921.67816,1706.3146,1039.5143
1088,952,1046.1869,925.3307,1131.2538,979.7638
876,717,847.3209,679.8915,904.9481,755.93164
740,769,721.3181,746.874,759.6002,791.5055
698,645,681.90204,632.8083,715.7109,657.6528
913,670,898.6472,656.9244,928.4331,683.92865
974,873,923.3123,812.204,1024.8015,935.674
941,702,927.184,688.53754,956.76227,716.21783
943,717,910.2251,675.86804,976.7781,758.65906
1071,778,1032.8639,737.3553,1110.382,819.5355
984,937,948.23096,902.9169,1020.54034,972.2194
1021,999,977.834,949.10095,1065.1302,1049.3987
926,817,893.52875,768.80835,960.3711,867.18243
954,881,924.7538,848.4938,984.92706,913.77515
1238,1055,1184.8827,1031.5325,1292.2532,1079.0217
869,699,842.4025,649.0155,897.55237,749.9266
869,698,842.05347,647.90674,896.86993,749.63336
890,752,870.8852,738.7458,909.8151,766.30676
