cen_x,cen_y,xmin,ymin,xmax,ymax
1568,226,1549.7421,212.04332,1587.8925,240.81258
1500,195,1485.3582,182.00513,1516.2395,209.26482
1737,597,1701.5658,544.9002,1773.9012,649.683
341,452,322.50027,437.08505,361.27045,467.56644
1679,378,1641.1184,335.9364,1717.3219,421.19897
1601,408,1550.6663,364.73892,1652.6963,453.1894
1576,356,1536.9025,319.04877,1616.5918,393.06125
1579,258,1557.2129,236.72751,1602.7192,280.02728
1437,298,1424.5876,276.03812,1450.7877,320.895
1530,259,1501.0223,216.6228,1559.8582,302.84863
1405,293,1392.335,271.88803,1419.1154,315.1087
1509,186,1492.9353,173.58905,1525.4883,199.381
1530,257,1500.0829,215.33452,1559.9352,300.58636
1550,177,1536.9448,162.55348,1563.542,192.39433
1515,187,1500.6244,177.4754,1530.7578,197.47435
1555,317,1525.0161,287.1403,1585.6001,346.92917
1605,416,1563.8615,373.2598,1647.4736,459.6418
659,755,527.24585,663.8417,791.1406,847.5505
1865,687,1812.058,593.10144,1919.1069,781.2769
1633,305,1600.0328,270.8902,1667.6218,340.6444
1391,341,1352.2551,308.82574,1429.8014,374.78543
1522,251,1499.415,227.33191,1545.2101,274.80945
1508,211,1491.2563,194.68658,1525.2413,228.9139
101,586,35.138504,550.2275,168.79453,621.9419
560,398,519.08234,366.82968,601.84607,430.20996
1516,238,1494.3081,217.27614,1538.1737,259.0284
1692,552,1628.7651,465.87973,1755.9414,638.1984
1329,434,1282.4934,381.10443,1376.707,488.84103
1568,339,1522.7124,278.17557,1614.4813,400.33075
1499,227,1478.5724,206.8527,1519.4508,249.1364
358,451,299.4559,421.20578,417.14697,482.70895
1674,371,1612.7412,305.1088,1735.5591,438.37552
1585,245,1558.5009,209.2697,1613.0338,282.33676
1585,245,1558.3231,209.28362,1613.1846,282.60352
548,406,518.38477,382.43698,579.5435,431.27893
548,406,518.2568,382.0928,579.3866,431.23306
1568,339,1522.5504,278.49347,1615.0433,400.90747
1674,371,1612.6649,304.52933,1735.3728,439.33078
358,435,297.9159,387.76266,419.7347,482.99823
943,200,874.41296,166.21103,1012.3477,234.93109
1548,144,1529.8184,124.30835,1566.7343,165.44342
1585,245,1558.8289,208.93347,1612.8584,282.12354
1548,144,1529.8184,124.30835,1566.7343,165.44342
1478,138,1464.0776,128.66309,1493.8467,149.31866
1496,195,1482.8567,185.2353,1510.4026,204.79985
549,407,518.6412,383.05334,579.55304,432.0085
1548,144,1529.8184,124.30835,1566.7343,165.44342
1568,339,1522.8868,277.92148,1614.941,401.05774
1701,589,1633.7727,508.77112,1768.6602,669.9819
1664,374,1626.549,338.87448,1702.6254,409.4608
1562,333,1531.1318,303.7329,1594.0701,362.29733
1607,416,1557.0927,349.9486,1658.8187,483.0362
1597,284,1572.3198,261.26492,1622.584,307.98672
1572,220,1552.9542,204.24335,1592.3878,236.18488
1519,261,1500.7045,246.81549,1537.6809,277.17947
1504,233,1489.0846,219.99126,1519.7557,247.43759
1608,416,1557.2876,350.50818,1659.4512,482.8676
1560,281,1547.8033,259.58325,1574.0289,304.15707
1514,250,1492.7579,225.00641,1537.2281,276.5251
1517,258,1497.996,237.88515,1537.2025,278.29382
1510,239,1487.655,220.66434,1533.666,257.3532
1571,190,1553.4397,177.00177,1589.6415,204.33005
1319,563,1260.984,495.22342,1378.7618,631.71094
1871,952,1824.2322,828.48157,1918.8613,1075.6974
1674,389,1638.2638,347.20334,1711.2572,431.14313
1621,437,1576.7036,389.92392,1666.7329,485.22424
798,613,729.6791,551.1818,868.0339,675.05664
1535,302,1505.6194,273.88443,1564.4032,330.19882
1587,249,1565.5215,222.51834,1610.3536,276.46274
1508,214,1492.7258,196.32906,1525.1874,232.5499
1552,191,1538.4702,176.43071,1566.65,206.59047
1587,249,1565.5215,222.51834,1610.3536,276.46274
1611,356,1597.059,326.77478,1625.6554,386.3191
1609,349,1596.8185,326.10968,1622.9644,372.59583
1624,475,1574.4292,424.57336,1675.0078,525.64075
1566,358,1533.3401,328.63428,1599.5056,388.5254
1534,289,1509.336,269.7873,1558.8604,309.89124
1570,243,1552.3412,227.86958,1588.7311,258.6471
1725,440,1675.7665,380.069,1774.4342,500.37173
1509,238,1494.6652,223.93385,1524.7236,252.0704
1512,233,1497.3154,216.66808,1526.9897,250.25598
1548,212,1533.7123,203.57431,1563.0049,221.669
1725,440,1675.4603,380.16843,1774.9218,500.13388
1511,219,1494.8606,198.39218,1528.308,240.19186
260,844,129.6657,750.49805,392.0383,938.63873
1735,460,1688.2074,412.2893,1781.8934,507.83563
1618,320,1588.036,293.1257,1648.8794,347.10333
1360,430,1318.596,379.71707,1402.0436,481.2383
1565,220,1548.0126,202.52953,1582.258,237.78224
1513,245,1486.0953,231.9962,1540.5911,259.642
1878,951,1836.2449,825.7547,1920.6832,1077.1979
505,497,419.75937,431.88495,592.12415,563.58746
373,430,325.95587,389.1786,420.97763,472.06607
1514,227,1486.5493,196.01213,1541.8572,258.11005
1513,227,1486.213,197.86694,1541.2075,256.8095
551,401,516.8027,373.20148,586.2207,430.51657
558,390,516.60675,350.82095,600.30054,429.91183
373,429,325.86346,386.73184,420.4455,472.0422
514,460,421.3185,356.45,606.71857,563.9057
1504,163,1488.403,148.15292,1521.5173,178.4288
438,397,323.55145,321.72644,553.8519,473.49316
961,178,929.92926,154.0286,993.37305,203.16379
1360,430,1318.2379,379.59482,1402.4606,480.99463
1665,513,1612.8743,448.98346,1717.7145,577.4522
1016,321,971.6495,293.23206,1060.8389,349.49255
1524,275,1502.6772,253.994,1546.799,296.53818
1424,240,1403.0685,224.27264,1445.1295,257.41364
1590,269,1563.9508,243.91344,1617.7155,295.92114
1570,359,1534.4647,312.7556,1606.7494,405.6203
1752,545,1729.397,500.19623,1775.7759,591.2384
1512,233,1493.2457,215.32498,1531.9009,251.34544
1683,391,1642.7882,351.55908,1724.2694,430.47522
1865,628,1810.103,501.56094,1920.1967,754.8244
1864,627,1809.1217,501.25488,1920.8153,753.8433
1683,389,1642.2096,348.62903,1724.0922,430.1428
1558,194,1541.1534,177.86423,1575.0372,212.06248
1875,779,1833.3618,710.65466,1918.1482,848.03766
1683,389,1642.2096,348.62903,1724.0922,430.1428
1570,359,1534.6946,312.73328,1606.7734,406.09818
1665,513,1612.9166,449.10257,1717.4458,577.6266
1756,668,1676.8837,578.02606,1835.8297,759.9729
1413,258,1391.387,235.8679,1436.3544,281.81497
1608,416,1561.7578,365.26874,1655.9473,467.75934
1755,504,1700.5885,452.8726,1809.7609,555.9724
1567,222,1550.2578,204.15851,1584.3246,240.2271
1523,273,1498.8198,247.62807,1549.079,300.2952
313,452,246.18219,403.35764,380.32535,502.39075
313,452,246.1242,403.5101,379.9828,501.82663
1444,181,1429.7728,170.18352,1459.5796,191.94833
1507,212,1489.2129,199.7607,1525.6301,225.10194
1518,239,1494.2736,225.60054,1542.0709,253.38002
1597,334,1584.5913,310.5363,1610.602,359.36404
1513,226,1492.1083,216.75427,1534.5221,236.788
1756,668,1676.6869,577.326,1836.0442,759.6539
1506,196,1487.9547,183.33717,1524.747,209.4996
1597,334,1584.5913,310.5363,1610.602,359.36404
1754,504,1699.4784,453.56317,1809.8438,555.8973
1548,169,1536.0321,157.7827,1560.9772,181.70853
312,452,245.996,404.07605,379.49597,501.7803
557,401,519.11664,372.63028,596.1186,430.754
1189,872,1087.9292,739.0563,1291.3865,1005.7955
706,687,595.1914,612.6832,817.0005,762.4522
1512,193,1495.1829,179.55765,1529.2712,207.43588
1886,699,1853.6447,623.76666,1919.6108,775.8671
977,260,930.54504,221.9734,1024.5243,299.96796
1708,439,1659.7399,391.56738,1756.5334,486.82904
534,500,501.35065,462.8417,567.0026,538.1601
1446,195,1429.8226,182.37968,1462.2465,208.2468
1478,143,1465.3958,132.68324,1492.536,153.97055
1388,583,1370.7656,550.12915,1405.3583,617.4358
401,427,348.97372,391.37787,454.22733,463.69437
1518,135,1506.1466,127.056496,1530.3275,144.4388
1708,439,1660.5458,392.19156,1756.295,486.31635
384,433,350.1683,404.201,419.74146,463.5372
453,395,348.09436,325.98526,559.5609,464.72195
551,404,519.73987,378.00302,583.77026,431.2328
386,429,349.961,395.08182,423.6699,463.9572
862,323,828.2807,295.23083,897.0956,352.22012
977,260,930.82983,221.6767,1024.5225,299.5402
1442,203,1425.9927,191.44168,1459.464,215.42725
1512,136,1495.4766,126.61428,1528.5237,146.09836
1362,417,1318.9965,372.49808,1405.495,461.81467
1848,896,1778.4907,770.7877,1919.319,1022.913
1692,573,1632.9677,511.69498,1752.122,635.8743
1601,415,1561.1855,373.2046,1641.2736,457.02408
1152,936,1115.0732,876.6254,1188.9554,997.3151
1510,220,1490.6012,204.44055,1530.9436,236.27046
1535,301,1510.6174,274.58118,1561.3501,328.3708
1642,330,1611.3291,292.7605,1673.997,369.1984
1571,227,1554.6239,209.68294,1589.2035,244.90248
1829,559,1766.7158,483.65106,1893.1665,635.2622
1829,559,1766.2369,483.53204,1892.5908,635.068
1418,537,1400.8961,493.76724,1435.875,581.4218
928,306,820.997,245.98997,1035.4578,366.76297
1552,192,1536.9781,179.4986,1567.0278,204.91188
1506,182,1491.4412,169.7496,1520.8978,195.32973
1417,552,1400.5397,521.04614,1435.0458,584.6457
234,503,213.73328,486.9955,255.44998,520.95264
195,1035,84.8481,992.5329,306.15646,1078.0929
927,306,819.6976,246.29625,1035.4211,367.31094
1563,283,1550.2639,263.5863,1576.1603,302.87897
1718,504,1694.0118,465.00406,1743.887,543.5635
1642,331,1610.8274,292.6412,1673.8359,369.5366
1530,148,1518.3126,136.37276,1541.9391,161.20035
1550,274,1535.5267,257.54062,1565.718,291.68896
1283,645,1215.6952,549.46356,1350.3699,741.44885
1546,327,1517.2897,301.2121,1575.4503,354.02786
1765,684,1692.538,604.80164,1839.1052,764.26074
1619,433,1576.613,383.0021,1662.6265,483.23206
1714,440,1671.4833,398.46017,1756.62,482.22943
1646,333,1599.4519,275.5929,1692.7521,390.8523
1515,256,1495.3263,234.78552,1536.0325,278.2912
1806,543,1742.1013,466.64478,1871.8135,621.2223
1498,214,1483.2931,202.87897,1513.7721,227.07506
1587,269,1567.1383,251.70978,1608.8574,287.80508
1449,172,1432.9705,157.73926,1465.4027,187.6241
1714,440,1671.1249,398.34998,1756.9159,482.15646
1547,188,1532.6832,176.84976,1562.3003,199.42577
1444,174,1427.7999,160.6255,1461.3711,189.06319
1765,684,1692.3329,604.92584,1839.065,763.9457
1619,433,1577.2638,383.18057,1662.4341,483.66452
1551,219,1539.1372,208.88962,1563.811,229.52228
1807,543,1742.3958,465.15735,1871.8186,621.2312
1504,142,1492.2212,126.306244,1515.8988,158.13177
1458,171,1443.3213,156.74335,1473.3552,187.14558
136,734,-0.71917844,571.55493,274.38028,898.43146
1735,634,1663.3191,551.1507,1808.1564,718.5715
1860,608,1800.7642,539.2598,1919.4371,678.1087
1693,421,1652.4114,382.76617,1734.2595,459.3729
1340,444,1295.919,393.05408,1385.7526,495.3642
1607,442,1563.674,396.3142,1650.9099,487.78653
1543,311,1516.2935,284.92447,1570.447,337.34787
1385,574,1369.5505,543.8378,1401.88,605.30023
1639,316,1600.756,259.1788,1678.4642,372.96103
1776,495,1759.0371,456.91913,1794.3177,534.66077
1526,269,1504.6816,248.29756,1547.888,290.30853
1587,275,1568.6094,254.70602,1607.071,296.30792
1011,319,964.60803,278.7179,1058.9445,359.91562
1646,334,1613.2635,296.3068,1678.7427,373.29886
1394,277,1368.4578,245.36755,1421.2039,309.2497
1395,277,1368.3828,245.26492,1421.8038,308.9567
1012,319,964.0409,278.74908,1060.0239,359.32416
1012,319,964.43225,279.01935,1060.0222,359.09778
975,267,924.3533,229.06535,1027.1277,306.07767
940,192,921.18066,182.80707,960.3701,202.59978
1566,223,1547.3329,207.74635,1586.5676,239.76923
1563,217,1544.7745,199.39996,1583.0598,235.32831
1501,172,1485.6522,159.09512,1517.9701,185.97647
861,324,827.49927,300.03537,895.9974,349.25543
1340,443,1295.8507,392.51926,1386.0831,495.20712
936,199,912.102,182.58093,961.5867,216.36673
1441,191,1423.7375,169.53485,1459.3694,213.62291
1716,617,1648.9629,546.637,1783.5245,688.5684
1258,640,1187.4993,554.0831,1329.7914,727.0061
1857,935,1794.7883,808.1418,1920.2051,1063.6301
453,647,335.3769,556.3476,572.4115,738.83167
446,576,360.7478,529.293,532.1509,622.972
1557,362,1523.3042,329.6376,1591.1656,395.38086
1388,360,1357.1123,328.87955,1420.6091,393.04965
1525,292,1500.5126,267.27383,1550.7588,317.25504
502,382,463.74475,357.46094,541.0453,407.5914
1811,515,1726.1534,432.40466,1895.8716,599.36707
1614,313,1589.0922,290.44904,1640.3237,336.7363
1508,245,1489.5176,225.25728,1528.4788,265.35263
1415,232,1393.7684,210.85878,1436.5527,254.92847
278,497,256.28403,477.14117,300.7372,517.1255
1058,288,1024.6405,255.23732,1092.7637,322.1952
329,459,308.82028,439.6947,350.7924,479.22787
1707,426,1635.8401,382.14337,1779.7286,471.71497
1596,278,1575.0398,259.13702,1618.5842,298.51212
1436,191,1419.1768,178.45007,1453.1415,205.33038
1628,419,1608.8816,378.72504,1648.7408,459.62338
1627,419,1609.359,379.3625,1646.3171,459.35104
1057,288,1024.2423,255.89467,1090.779,321.95502
1498,208,1484.3416,194.44484,1513.3273,221.76265
551,405,520.126,380.05978,581.89233,430.16998
927,201,902.0205,188.51195,952.3947,214.95154
861,323,824.72815,299.5146,897.9915,347.175
1571,246,1551.0869,229.81847,1592.3427,263.2713
1575,259,1556.6482,244.99655,1594.0522,274.72794
1415,232,1393.7684,210.85878,1436.5527,254.92847
1709,426,1638.3752,382.1816,1780.03,470.5889
1812,515,1727.2631,430.35516,1896.7516,599.86774
550,405,520.3201,381.06058,581.55096,430.84528
1766,500,1637.1141,399.68927,1895.9442,600.7957
1588,399,1550.8348,359.4617,1626.0847,438.9898
1688,572,1627.7267,502.24905,1748.9153,642.32074
1726,440,1679.0378,386.58987,1773.4414,495.1772
1519,245,1498.0624,226.50925,1541.4438,264.58
1828,573,1765.8213,505.25418,1891.819,641.1907
1577,246,1559.3231,230.17482,1595.0096,261.94266
1614,312,1589.538,286.38437,1639.975,338.74835
1423,242,1403.0787,224.7588,1443.0149,259.71533
1551,204,1535.9513,187.26576,1567.9333,220.88725
1828,573,1766.2286,505.1227,1891.7238,641.16876
1506,202,1490.8652,188.7905,1521.6116,216.66463
1503,199,1488.5468,182.819,1519.1407,215.5314
1726,440,1679.5243,386.30472,1772.8754,495.40244
645,712,555.10156,640.0342,736.1096,785.36633
1728,639,1660.0693,564.8139,1796.7667,714.66907
190,550,134.36165,515.028,246.41367,586.23047
1019,292,964.7432,237.88934,1073.4437,346.15646
1602,402,1531.4692,303.83496,1673.0569,501.318
1412,278,1388.7891,255.77306,1436.277,302.21243
1217,1034,1184.5872,989.188,1250.0264,1080.2523
1892,692,1863.872,618.08044,1920.6749,766.78235
1505,219,1487.5829,204.40776,1524.103,234.4464
1118,320,1087.4529,292.1653,1148.7676,349.63333
1778,499,1720.5825,432.64355,1836.238,566.1788
1594,277,1570.8275,254.76024,1618.4519,299.5656
1675,375,1648.9652,341.1093,1702.4048,409.56866
1778,499,1720.5978,432.7587,1836.1262,566.0934
1566,228,1551.8341,215.7041,1581.3455,240.54733
1668,365,1635.2952,319.97113,1702.5203,411.62643
1559,187,1542.3208,171.28699,1577.45,204.51167
1577,236,1559.2324,221.59521,1596.101,251.72005
1675,371,1647.483,331.20657,1703.8477,411.62155
1118,320,1087.6141,291.34863,1148.504,349.4899
1546,329,1523.7577,303.70978,1570.201,356.0895
1504,146,1491.2046,136.68752,1517.5863,155.46521
1501,168,1485.3818,150.61713,1518.0984,186.36365
865,318,830.9476,284.42868,900.8991,352.27206
1567,219,1551.0508,204.64622,1583.533,234.62767
1627,305,1605.5721,291.17493,1650.2206,319.6465
1586,380,1551.9763,344.77512,1621.178,415.3094
1683,559,1626.217,495.49823,1741.4332,623.47314
1646,355,1615.3287,327.07227,1678.034,383.67584
249,504,194.51817,469.91617,303.67996,539.04675
1758,497,1707.2142,447.9929,1810.6239,547.94086
1388,328,1359.9374,300.46405,1416.4507,356.86377
1543,316,1515.3668,281.79395,1571.787,350.26477
1603,277,1578.4423,248.85075,1629.3066,306.31158
1511,230,1485.1489,195.34756,1537.6879,265.9422
1901,1015,1881.2522,951.93225,1921.6224,1078.7698
1511,231,1485.2175,196.47208,1537.3529,265.7429
1577,246,1557.2019,224.88121,1598.1036,267.5328
970,181,942.7437,162.37631,998.32935,200.09346
1758,497,1706.3892,447.74857,1810.5016,547.82764
1388,328,1359.8485,300.70465,1416.3435,356.90146
1444,185,1430.2526,172.38872,1458.034,198.89413
1683,559,1625.9637,496.01193,1741.3798,623.694
1542,315,1514.166,281.48276,1570.6753,349.53928
1504,165,1487.3706,149.52959,1521.6683,180.60234
1603,277,1577.6736,247.64787,1629.5001,306.78143
557,400,519.01495,370.23447,596.36395,431.18
1574,241,1549.1913,215.57368,1599.5055,267.73123
1577,246,1557.2019,224.88121,1598.1036,267.5328
248,504,194.01553,470.06763,303.7056,539.0909
213,541,157.48737,507.5294,270.03342,575.77454
1726,605,1661.0156,537.2795,1791.8644,672.72565
1627,449,1575.3942,387.77887,1678.6855,511.82608
1712,400,1666.3488,336.54306,1758.2736,463.98218
1895,1008,1866.0717,937.3139,1925.3098,1080.1385
1647,356,1617.445,325.7092,1677.0648,387.3771
1884,702,1850.5724,617.3879,1919.2715,787.4747
1527,282,1504.3219,256.58698,1550.4546,308.03775
1577,356,1541.6079,321.994,1612.5051,390.4551
1591,279,1568.9452,259.78976,1614.3336,298.91373
985,179,962.19305,163.70808,1008.6089,194.34262
557,401,519.168,370.9386,596.5333,431.21472
1386,271,1376.1187,254.66083,1396.2269,288.14798
1566,204,1547.0479,177.11601,1585.5349,232.2074
1511,239,1486.5934,212.67989,1536.8982,266.5376
1646,357,1617.5228,327.05206,1675.3859,388.00882
1511,240,1486.9651,212.25807,1536.9104,267.95752
1567,213,1547.9802,191.51501,1587.8505,235.34212
1499,167,1483.8169,150.32434,1516.0374,184.39854
1477,133,1466.5024,121.16294,1488.7244,146.79578
1510,236,1486.5709,207.07143,1535.256,266.5011
1566,204,1547.0479,177.11601,1585.5349,232.2074
1567,213,1547.9802,191.51501,1587.8505,235.34212
428,726,310.96198,645.75507,545.28754,807.68335
1257,763,1178.2804,662.6304,1336.7733,863.9959
495,485,380.21756,371.9361,611.01166,599.2639
1620,458,1571.5376,407.00702,1669.483,508.99573
1683,398,1646.0752,360.36667,1720.7733,436.16388
1547,334,1519.047,306.44107,1576.8861,363.145
1835,596,1770.1923,529.0307,1900.0048,664.2827
1630,332,1600.2311,303.73987,1660.433,360.60724
794,595,726.5166,535.7707,863.3471,655.19836
1404,265,1382.105,241.55643,1427.8909,289.69165
1593,277,1570.4763,255.31964,1616.1649,299.77612
1522,261,1500.3748,236.44476,1544.778,286.71307
1445,193,1428.9452,179.93358,1463.0497,206.28778
1572,241,1553.6039,222.85567,1590.703,259.2588
1496,190,1477.2666,169.57373,1516.3784,211.5005
1565,241,1539.5267,220.73468,1590.8716,262.1753
1496,190,1477.2666,169.57373,1516.3784,211.5005
1498,174,1477.1525,139.03574,1519.152,210.76945
1835,596,1770.7632,528.8863,1899.9023,664.84033
1768,504,1714.9338,449.14838,1822.8563,559.1462
1326,545,1268.4813,474.16275,1385.4966,617.22894
1540,302,1512.8054,277.88925,1568.0985,326.66718
1883,972,1846.603,868.502,1920.3877,1077.3398
1585,261,1563.108,236.90923,1608.3623,286.6948
1622,448,1576.7457,385.5795,1669.1973,511.854
1659,347,1623.547,305.91925,1694.7465,389.3587
1505,226,1487.0614,206.66264,1523.6997,245.81985
1567,207,1544.0719,183.71094,1590.8821,231.74916
1623,448,1576.8767,385.77344,1669.5084,512.01154
1659,347,1623.395,305.78564,1695.2781,389.9698
1566,206,1542.9672,180.74316,1589.106,231.46959
1500,169,1483.4022,150.64499,1517.5964,188.32613
1563,168,1541.4916,158.05899,1585.7052,178.1378
1499,183,1483.2732,165.45291,1516.5387,201.49576
1763,697,1689.746,611.2449,1837.0226,784.3332
1810,582,1745.979,509.8469,1875.7881,654.58905
1408,272,1384.39,252.90242,1431.7925,292.09335
1702,419,1655.4767,371.6794,1750.0951,467.30157
123,578,55.1616,535.077,191.81277,621.3502
1631,323,1608.9155,295.42996,1654.776,352.3619
1565,338,1515.3601,283.0001,1615.3522,393.87253
1566,220,1548.8715,203.87631,1583.9912,237.7916
1433,205,1417.4829,190.03087,1448.5355,221.41823
1506,184,1486.8392,159.0063,1525.3102,209.9457
1160,949,1037.1796,822.3987,1282.921,1076.628
1524,274,1496.4333,253.67091,1551.8761,294.67807
1159,949,1036.9451,822.348,1282.4634,1076.7388
123,578,55.15427,535.4893,191.82838,621.0086
1159,948,1037.2859,821.7039,1282.1742,1074.3779
1460,208,1447.2931,193.17387,1473.0118,223.0939
1451,183,1437.369,171.29478,1465.31,196.69853
1506,183,1486.1642,158.28107,1526.5449,209.55208
1547,172,1534.6909,156.99187,1560.6451,188.52267
1569,235,1551.4474,225.55803,1588.1786,245.0557
1544,278,1505.4379,257.8189,1584.4552,300.13406
1564,330,1513.1737,266.6691,1615.4111,394.10745
1702,419,1655.5161,371.54858,1750.15,467.55786
1564,342,1514.6211,289.673,1615.0267,394.36276
1447,243,1434.778,225.83049,1461.1802,262.14853
1230,739,1146.2222,633.8746,1315.2782,844.5381
500,551,393.3417,438.29895,606.8784,663.92126
1752,643,1675.5979,544.7954,1829.5875,743.1685
1691,406,1656.1754,372.98422,1726.1151,439.4701
1530,296,1505.5939,271.19675,1555.7179,322.47577
1858,629,1796.494,557.2663,1921.4247,701.35376
1587,388,1548.8302,338.0316,1626.775,438.71564
1624,334,1594.5841,308.88013,1654.7102,360.64545
1755,480,1704.6256,419.5426,1806.4681,541.5296
1595,268,1571.7302,241.78638,1619.0824,295.16382
1561,212,1546.9504,197.78252,1576.6447,227.9115
1429,212,1410.8085,195.7204,1448.2397,229.83537
1661,500,1643.5547,460.2142,1679.801,540.2306
1504,220,1488.4967,203.4709,1520.013,237.05687
924,197,894.3303,180.4495,955.6322,215.48874
1587,388,1548.5814,338.24753,1626.8916,439.34073
22,648,-0.06935552,621.7358,45.528267,674.7483
1859,629,1796.1696,557.9342,1921.8674,701.1176
1648,394,1622.445,362.42584,1674.1207,425.77896
1642,397,1621.1501,365.96808,1663.0178,429.85538
551,404,518.61597,376.80728,583.67413,432.10764
1755,480,1704.2059,418.92624,1806.5791,541.2646
1595,268,1571.221,242.34454,1619.2313,294.94882
1503,188,1488.6884,176.25198,1517.9852,200.66222
560,549,391.0232,434.54453,730.00354,665.31683
1804,760,1724.9873,663.1195,1883.8096,856.97375
1257,731,1176.3588,628.4308,1337.7064,833.6153
459,503,313.23032,374.0331,606.6439,632.5524
1831,527,1745.1678,411.2265,1916.9801,644.01324
1623,282,1577.1844,213.64235,1669.2687,352.17792
1392,326,1363.3087,290.68478,1421.5383,362.22934
1617,417,1568.1862,351.54602,1666.3856,483.99185
1427,226,1408.7451,205.9398,1446.7325,246.32062
1531,280,1494.8977,237.76118,1567.7395,322.38977
1455,164,1441.0336,151.23106,1470.1682,178.62006
1532,280,1496.5718,237.92688,1567.706,322.3028
1508,235,1491.5757,218.00003,1526.0184,253.5469
549,402,517.60114,374.493,582.3807,430.0587
1622,282,1576.531,213.27979,1669.1829,351.86063
1617,417,1568.0259,350.52374,1666.4272,484.06674
1427,225,1409.0164,206.21135,1446.2551,245.6858
1554,192,1535.2838,179.39569,1573.2819,205.92557
1507,228,1489.634,207.51419,1526.1992,249.86853
1531,280,1495.8983,238.2965,1567.7692,322.22522
360,930,214.82642,836.99976,505.8204,1023.2691
1338,462,1295.8572,415.4447,1382.0624,509.4747
1551,321,1523.6222,287.23306,1579.1641,355.5587
1781,718,1696.3544,619.4932,1866.1403,817.24176
1523,273,1499.9584,252.1525,1547.6718,295.60428
1606,431,1562.8888,380.99673,1649.1631,481.91342
1620,306,1594.3392,279.81274,1646.8691,333.2731
1419,243,1400.8273,226.45195,1437.974,259.80505
1743,496,1691.8,444.07336,1795.7346,549.6748
1685,574,1664.0903,535.96985,1707.6862,613.34845
1577,235,1559.3019,218.53627,1596.1752,252.89888
1444,194,1430.3612,181.45845,1458.5411,208.32059
1892,704,1864.1432,623.8219,1920.3063,785.32117
362,451,305.35944,413.36066,420.13754,489.99734
1508,236,1492.0067,220.90143,1525.044,252.6714
1679,473,1660.7017,434.33105,1697.5293,512.9754
1505,210,1488.9685,196.62013,1521.8224,224.04288
362,451,305.25726,413.09912,420.25418,489.79437
1551,204,1538.0302,190.14381,1564.0763,218.3897
1679,473,1660.7017,434.33105,1697.5293,512.9754
1506,229,1488.0044,211.99348,1524.5382,247.07579
362,452,304.70212,413.99487,420.0819,490.11728
1549,197,1536.8154,178.42387,1563.1637,217.30289
1781,719,1696.7957,619.7179,1866.9524,818.4075
550,403,517.1317,373.08032,583.9715,433.23822
1891,708,1863.9531,621.3077,1918.7572,795.804
1744,496,1693.228,443.74982,1796.1147,549.1643
1857,628,1795.7877,555.9885,1919.4087,700.60236
1723,444,1677.837,398.4959,1768.2031,490.44406
1300,583,1234.2156,490.16733,1366.8124,677.5153
1406,326,1375.4963,292.468,1437.4114,361.48337
1592,408,1553.6973,366.0017,1631.9053,450.73123
1405,260,1382.3298,237.11946,1428.2413,283.69122
1600,284,1578.437,259.01947,1622.0197,309.9505
1652,368,1623.3749,334.45065,1681.1327,402.54294
1805,739,1712.2761,619.99457,1898.3286,859.9949
1509,230,1483.3817,196.5983,1536.3392,264.51343
1805,739,1711.8588,618.9883,1899.6829,860.77124
1300,584,1234.365,490.12677,1366.8182,678.1753
1434,205,1418.331,188.31589,1451.4906,221.81535
1510,230,1483.6885,196.24402,1536.4535,264.94888
611,585,492.50723,521.6575,729.66437,649.50323
1571,257,1555.4553,243.4638,1588.2162,272.2208
551,403,518.74316,374.10535,584.33295,432.2685
611,584,492.5726,518.7977,731.1159,649.5504
1571,250,1554.0806,231.55324,1589.2438,270.20932
1565,216,1548.9601,204.25795,1582.6603,228.7892
1553,165,1538.913,157.62248,1568.5898,173.40724
1592,408,1553.6508,365.7384,1632.055,450.69705
1452,169,1437.0919,155.24432,1467.4375,184.30057
1406,326,1375.3555,291.97147,1437.0325,361.54767
1723,444,1677.7455,397.99704,1768.5792,490.25098
1404,261,1379.8508,237.3818,1429.5656,284.6617
354,466,299.39432,434.98996,409.11157,497.25266
1751,457,1697.1794,393.76825,1805.1742,520.4302
1589,253,1569.1814,228.1871,1608.9982,279.58926
250,484,228.81717,461.8483,271.98474,506.86026
1522,252,1492.2029,219.1621,1553.2305,285.22626
1522,252,1492.118,218.87825,1552.1665,285.40445
1556,216,1541.3871,203.03642,1572.055,230.23622
1522,252,1492.0496,219.33391,1553.1129,285.2303
249,485,228.48134,463.2713,270.12543,507.79767
1750,457,1696.8888,394.2018,1804.9451,520.64343
1589,253,1568.9796,227.50728,1609.1168,279.97513
558,400,519.5162,370.87384,597.6727,431.11017
1556,216,1541.3871,203.03642,1572.055,230.23622
1548,160,1537.2848,147.35863,1560.2416,173.24593
1497,187,1482.0642,174.08438,1512.4612,200.97163
1548,160,1537.2848,147.35863,1560.2416,173.24593
1577,347,1545.2134,315.3747,1609.0128,379.46124
96,736,1.771413,625.51306,190.70483,846.6062
351,455,300.8182,424.83224,402.90073,486.1387
1521,246,1499.3467,220.32172,1543.294,272.6311
95,783,-0.44704223,625.75323,190.48944,940.58264
1497,187,1482.6094,172.33228,1511.7496,201.6955
1554,199,1532.9266,179.7003,1575.6786,219.92142
1554,194,1532.0818,170.9163,1576.3164,218.17203
555,401,516.85315,372.0223,594.4178,431.05966
