cen_x,cen_y,xmin,ymin,xmax,ymax
833,531,750.7444,449.0699,916.7708,613.40515
386,173,361.1265,145.38615,410.99503,202.0629
1258,533,1236.4506,512.3886,1280.6117,554.4654
478,87,462.3905,72.06317,495.55194,103.65456
1153,356,1133.1154,340.19745,1174.4508,372.7001
543,48,531.2749,38.07705,555.6891,58.612682
561,111,542.21295,94.55571,579.8883,127.80108
444,214,419.63574,188.49956,469.3774,240.32416
77,898,-0.43367207,779.0916,155.57281,1018.6129
1145,657,1035.4473,578.8274,1255.6168,736.2383
431,134,415.8616,118.87143,446.9608,151.03447
1067,234,1047.0117,221.14249,1087.5509,248.14809
621,187,592.3805,157.33542,650.7568,217.56473
600,76,585.48486,63.934948,614.5175,88.42649
545,60,530.5208,50.204525,560.91296,71.34812
928,225,912.9559,214.54443,943.4937,237.11519
621,187,592.7645,157.25255,650.522,218.00035
1120,335,1101.3031,316.54007,1139.8064,354.8704
1257,532,1236.2928,512.73956,1278.1497,551.758
475,71,462.15854,61.847363,488.40857,81.85404
545,51,529.5455,37.96267,561.47284,65.219315
518,45,505.0477,36.62681,532.5228,55.37229
1153,355,1133.8239,340.91434,1172.3661,370.89484
621,187,592.4902,157.0723,650.79333,218.03914
1063,231,1040.1031,215.39998,1087.1415,247.4918
431,134,415.8616,118.87143,446.9608,151.03447
1024,334,1001.08374,316.09836,1047.3406,353.07315
1120,335,1101.3031,316.54007,1139.8064,354.8704
951,718,858.1273,634.4933,1044.1195,802.7725
503,375,458.81027,336.10214,547.2404,415.6438
248,1027,131.83661,976.3885,365.571,1079.2075
214,471,153.61058,432.6923,275.36697,509.51312
440,62,418.6487,43.447357,462.35675,82.06755
1024,335,1001.1145,316.9853,1047.4352,354.409
456,181,434.76135,153.87437,477.4611,208.68947
456,180,435.01736,152.79915,477.04596,208.36485
1120,335,1101.3643,316.69412,1139.732,354.8584
440,62,418.6487,43.447357,462.35675,82.06755
927,226,913.18896,215.21037,942.6879,237.22435
216,438,151.76306,367.73972,280.5599,509.86807
1256,532,1234.5485,512.69727,1278.131,552.83795
215,470,154.2309,432.0016,276.82153,508.57257
1151,359,1132.6399,345.73694,1170.778,374.06232
261,987,137.44937,898.3449,385.67297,1077.193
494,394,449.3869,353.33496,538.7129,434.9099
878,388,824.6412,350.93906,931.79535,426.1271
593,128,575.6755,111.40593,610.85846,144.70639
558,109,542.5872,97.29046,574.1648,121.09426
411,154,391.39456,137.67099,432.39447,171.17754
927,225,912.9723,215.15718,942.4766,235.78894
564,99,546.3046,85.89111,583.13055,113.181015
568,77,552.21185,60.751446,584.5346,93.35076
1122,335,1101.0002,317.33868,1143.6271,353.97675
1024,335,1002.3179,316.54993,1047.3323,354.79492
500,33,492.3099,27.060915,509.6683,39.554974
411,155,391.43182,139.22488,431.579,171.66362
593,128,575.6755,111.40593,610.85846,144.70639
1058,913,932.678,799.21173,1184.9268,1026.7885
630,115,614.2129,102.52018,646.1902,128.62444
51,739,-0.6021176,639.40936,103.28224,840.0855
740,229,709.1172,202.40608,771.5465,256.574
556,76,542.6977,66.646706,569.7084,87.17313
740,229,709.01154,202.44177,771.43695,256.72733
1120,336,1101.4941,317.66165,1139.8171,355.1954
927,225,912.67084,215.43195,942.6656,236.00024
441,69,431.17325,58.035637,452.7431,81.23931
740,229,709.0805,202.23085,771.4413,256.70102
1025,337,1002.80176,316.00903,1048.6686,358.63373
1153,352,1133.0753,339.61243,1173.3835,365.70038
384,189,360.02554,169.7795,408.845,209.23865
330,263,299.4561,237.15369,360.83502,289.36578
458,151,436.66882,134.64862,480.11066,168.10791
601,149,579.76764,131.60074,623.34125,168.25279
631,116,615.88403,102.63907,646.22003,129.51398
530,236,504.30167,207.12352,556.9802,266.858
530,236,504.2305,207.14458,557.4853,266.67062
599,83,584.9009,73.14172,614.4244,94.85089
519,76,505.07413,63.382683,533.035,89.95748
1042,164,979.18744,119.231,1105.9531,209.54927
551,64,540.2989,54.703854,563.1378,73.3737
959,168,938.487,151.34346,981.5075,185.66812
967,183,951.1425,171.4396,982.9403,195.0669
1214,269,1183.7231,242.49406,1245.7728,296.62958
1024,335,1001.6079,316.90863,1047.6758,354.22464
804,95,786.5508,85.10199,822.3439,105.15413
927,226,913.3404,215.32637,941.6612,237.95761
601,149,579.76764,131.60074,623.34125,168.25279
1141,142,1106.5626,117.08197,1177.2926,167.9858
519,76,505.07413,63.382683,533.035,89.95748
1119,335,1101.2277,317.50372,1137.1167,354.46603
1024,335,1001.6079,316.90863,1047.6758,354.22464
827,333,782.19574,300.30063,872.35913,367.0965
593,119,560.89185,81.91015,625.33496,156.97147
431,247,400.0379,222.922,462.24237,271.76727
523,219,497.5196,196.22273,549.7896,242.93895
465,531,392.42383,453.4716,539.32086,609.23804
136,762,15.829733,653.68964,256.53165,872.05115
136,763,15.996681,653.93396,257.79596,872.41376
530,174,509.18628,153.29286,551.07135,196.4718
995,162,965.2627,135.66812,1025.9032,189.49449
509,91,495.4532,80.15989,524.4651,103.695274
529,111,513.3603,97.37153,545.71094,125.69566
593,120,560.60236,82.72028,625.6847,157.56952
465,531,391.75195,453.72522,539.2844,608.78436
1123,335,1100.9194,317.11273,1146.2633,354.14697
995,163,964.7184,136.31993,1025.9453,190.20872
1024,337,1001.04016,316.8267,1047.7778,358.1088
555,62,544.05505,52.23472,567.0694,72.75432
927,226,913.5643,215.82175,940.8839,237.67343
532,72,520.3975,61.585716,545.2991,82.68974
1024,337,1001.04016,316.8267,1047.7778,358.1088
513,88,495.0349,75.32678,531.0396,100.96786
522,107,500.72208,91.87859,543.94495,123.99221
827,333,782.5054,300.23932,872.5995,367.4346
213,616,130.29237,547.41406,296.1788,685.75665
307,298,272.96152,267.98965,342.76196,329.77448
365,203,342.4166,183.59154,389.2575,223.17236
492,264,461.30588,235.2312,522.8577,293.80237
545,162,525.0336,143.49895,565.0985,181.27686
482,64,469.64462,50.177486,494.55844,78.64834
539,118,523.18036,102.38931,554.92816,133.69882
603,77,590.33185,66.28404,616.94904,89.506744
391,184,382.97238,174.55612,400.202,194.89534
564,77,552.59515,64.65115,577.1122,90.50215
540,43,523.87085,34.68985,557.61017,53.153835
927,226,912.60156,215.8481,942.1549,237.50356
1024,337,1001.8704,316.9225,1048.1205,357.18042
1120,336,1101.1108,317.6236,1139.7622,354.51706
491,264,460.9725,235.59271,522.13745,294.04578
553,81,542.8212,71.11107,564.2836,91.81484
459,182,450.76056,173.81877,467.92514,191.38295
461,574,387.0144,509.04926,535.1616,640.6532
515,338,472.71973,298.03067,557.7356,378.9057
299,283,223.81061,199.467,376.04614,366.89517
537,239,508.54437,212.6638,565.7273,265.572
551,96,535.3639,82.95797,566.7301,109.628494
515,77,501.0235,65.17675,530.9164,88.85107
1120,336,1101.5527,317.53598,1139.0977,354.76968
479,80,465.11102,68.31373,494.0738,92.7031
299,283,223.41171,199.88383,375.5689,366.9323
551,68,536.5064,53.365734,565.8647,82.63838
927,226,913.1613,215.81723,942.1575,238.08447
1257,330,1232.8392,312.8784,1282.8931,348.517
1024,333,1001.0165,316.40063,1048.2015,351.22604
551,81,534.97687,57.68997,567.70447,105.886505
492,79,476.67767,68.05978,508.59528,91.16391
825,334,781.2516,302.50055,869.46594,365.77002
414,244,384.9364,217.74161,444.43945,271.36084
517,132,498.00708,116.680336,536.3209,147.67233
518,344,480.95703,306.8242,556.1502,381.88007
517,73,504.11713,64.281075,531.86865,82.86533
474,74,461.47867,64.69496,487.32248,84.67299
1024,337,1001.0941,317.2329,1047.2499,358.29562
1118,336,1100.3341,318.83508,1136.3673,353.86398
519,343,480.75635,306.4759,558.19824,381.2723
1205,264,1161.0874,231.32436,1250.3217,296.69092
698,59,682.4162,43.929005,715.44366,75.03938
1057,309,1039.1078,293.29858,1075.0006,325.83984
240,572,167.25319,511.8636,312.92706,633.27167
305,883,198.4615,771.33673,412.02747,995.7132
756,422,704.28705,377.5706,809.7086,467.25668
392,313,353.5755,279.63107,432.23126,347.4764
590,109,571.30963,92.51557,609.41925,125.81391
520,131,503.40857,115.41002,538.5161,146.97206
628,203,597.4159,167.93439,659.9128,238.12772
620,145,600.7959,130.43158,639.24554,161.54338
628,203,598.2064,168.21004,659.2112,238.32603
628,202,597.55835,167.8044,660.2394,238.10442
517,69,503.08875,56.865143,531.77924,81.41344
594,105,572.246,84.99157,615.85535,125.624725
620,145,600.7959,130.43158,639.24554,161.54338
1023,336,999.51587,317.54062,1046.6669,356.0079
426,106,409.9713,93.69122,443.02634,118.867096
427,107,413.87823,96.784805,440.60547,118.30806
591,105,568.8025,85.15869,614.67926,126.6925
590,109,571.30963,92.51557,609.41925,125.81391
1119,335,1100.3278,318.9545,1137.8752,352.6125
698,58,682.1339,43.242233,715.53503,74.18393
577,112,562.002,98.9678,593.059,125.27846
614,94,601.67615,82.731476,627.6716,105.980156
560,68,547.0908,55.44535,573.59595,81.48354
309,1039,259.75735,1001.84283,358.53784,1077.8693
405,116,381.23947,83.970695,430.61386,149.00114
514,66,502.6764,55.49349,526.779,77.61
405,116,381.23947,83.970695,430.61386,149.00114
521,340,506.5145,306.49222,536.8949,374.95743
699,60,684.01794,47.192337,715.4467,74.64369
1116,336,1100.3253,319.70233,1132.5718,353.0033
536,67,524.4887,55.562767,548.65857,80.2037
1024,332,1000.6906,316.92688,1047.9277,347.77216
249,378,203.78915,361.26678,294.27188,396.67233
487,50,478.98752,40.73233,496.42648,59.751022
560,68,547.0908,55.44535,573.59595,81.48354
577,112,562.002,98.9678,593.059,125.27846
514,66,502.6764,55.49349,526.779,77.61
614,94,601.67615,82.731476,627.6716,105.980156
62,703,0.67739236,622.36237,123.84492,784.40784
1002,783,879.41675,648.14,1126.1934,919.12213
628,178,597.66486,140.51906,658.7986,216.15492
735,226,706.0798,202.64105,764.398,249.66429
461,128,443.10846,113.85277,479.10797,142.6774
628,178,597.6988,140.46115,658.92224,216.3981
1517,411,1484.4061,371.48068,1551.5045,452.36505
518,70,506.49152,57.58494,531.09937,83.69689
518,70,506.49152,57.58494,531.09937,83.69689
582,68,572.1047,59.752865,593.0644,77.56449
1116,335,1099.0773,319.9055,1134.6649,351.4735
735,226,706.01636,203.20787,764.8727,249.53453
481,71,468.25467,59.75715,494.75696,83.09373
925,226,911.7655,216.41551,939.7083,237.06322
493,39,481.85995,30.496712,505.41708,49.074707
674,187,662.0344,176.24867,686.0276,198.47688
481,71,468.25467,59.75715,494.75696,83.09373
840,481,777.15204,429.6734,903.2796,533.17096
618,199,593.8331,178.39517,643.6968,220.11046
529,157,511.35968,140.68102,547.7878,173.37076
467,132,449.92667,119.855034,484.1375,144.93086
526,115,511.68637,101.122955,542.11865,130.00073
1118,335,1099.6423,317.92578,1137.504,353.0737
671,188,656.0467,175.85278,687.9474,200.36423
526,96,512.1615,81.74201,541.63196,110.8251
1072,234,1051.2251,218.93495,1092.926,249.98131
471,97,459.17966,86.278145,484.75043,107.858246
559,73,549.16504,62.87736,570.67706,83.169914
525,101,511.44348,82.099655,540.5511,121.45471
486,39,478.19043,30.822432,494.46353,47.436157
770,96,754.0594,87.446106,787.527,106.06745
529,157,511.35968,140.68102,547.7878,173.37076
925,226,909.60443,215.69963,941.0852,237.31335
1242,337,1200.7976,318.62683,1284.0402,355.89963
1240,890,940.49567,708.6594,1540.2614,1072.4315
419,261,386.93958,233.59464,451.2421,289.0187
536,286,505.48212,257.72333,567.167,315.66788
502,145,483.53885,130.27708,521.2204,160.34544
311,486,245.05081,432.41388,378.67316,541.2664
470,113,455.07043,102.19132,485.37933,125.585754
312,486,245.30554,432.09778,379.1066,541.28845
975,154,946.90356,129.66142,1004.078,179.02298
1397,405,1363.9225,391.45242,1431.0188,420.5431
975,154,946.90356,129.66142,1004.078,179.02298
926,227,909.76666,215.76466,942.60236,238.50232
409,341,368.43268,304.29288,450.4578,378.0666
386,153,346.10278,113.94269,426.47632,193.63327
473,97,457.99982,86.38308,489.3541,108.90183
470,74,458.73724,64.90571,483.01013,84.65171
673,187,657.1684,176.59065,689.4354,198.4569
385,154,345.82486,114.24962,425.93945,194.98595
514,51,504.34116,37.822083,524.8555,65.5244
515,62,505.96225,52.415565,525.3869,72.0927
1093,145,1077.9675,137.17778,1109.923,153.77571
538,93,532.38025,82.36945,545.2529,103.94255
669,187,648.59485,175.45006,689.7148,199.98029
212,620,130.2448,548.1069,294.53995,693.24524
599,139,578.6824,122.131676,619.38214,156.7299
539,110,524.38995,95.48464,555.2364,126.15797
753,401,691.8891,335.22815,814.56976,466.89398
753,401,691.6757,335.3089,814.63324,466.95535
539,110,524.38995,95.48464,555.2364,126.15797
520,61,505.66068,49.70252,535.7436,73.5815
475,74,463.4145,65.85196,487.15274,84.050385
599,139,578.6824,122.131676,619.38214,156.7299
753,400,691.9302,334.80206,814.39233,466.91296
77,957,0.24387,838.8344,155.44637,1076.4392
812,307,768.4414,272.95068,856.43445,342.45496
379,398,333.05524,357.3687,425.7183,438.84848
359,195,311.4112,143.62457,406.98676,247.33403
358,195,310.30878,143.28987,407.66647,247.07814
1118,336,1097.9467,319.84973,1139.3508,354.09262
1022,333,999.7451,317.70346,1045.4126,349.51154
1135,248,1107.5197,229.6067,1163.8969,267.97455
564,89,551.0455,78.63954,578.2423,100.66641
530,71,518.8207,62.433163,542.0162,81.09546
1054,309,1035.9226,295.21835,1074.0095,322.93726
926,229,909.5945,217.35886,942.8736,240.70387
379,398,333.2795,357.22003,425.5833,439.79852
1150,359,1130.6244,343.49457,1170.2366,376.1668
618,107,604.5026,94.36178,631.5072,120.14169
564,89,551.0455,78.63954,578.2423,100.66641
618,107,604.5026,94.36178,631.5072,120.14169
523,284,493.28857,254.92165,554.3492,313.83447
528,172,508.07483,151.44559,549.40906,193.1589
532,70,517.793,57.239277,547.235,83.68436
1048,192,1019.1296,167.5106,1077.827,217.95747
597,81,583.41095,70.21061,611.5327,92.46656
1024,331,1000.5808,317.3438,1047.7837,346.4437
1116,333,1098.1636,319.06726,1134.7682,348.24118
538,50,526.06104,37.778828,550.80225,63.336575
1054,364,1036.8805,349.71588,1071.3914,379.6102
799,94,783.8475,82.885376,816.0154,105.377495
771,97,755.28973,87.463745,787.23364,107.15544
924,226,908.963,216.1522,939.4531,237.0279
786,447,733.0559,400.9856,840.3864,493.14334
614,95,600.7564,83.82371,628.9019,106.96603
588,141,567.9546,124.96739,609.7349,158.911
537,108,525.3317,96.08357,550.6462,121.185745
573,99,558.6941,87.21754,588.9723,112.69628
450,80,434.86618,68.92131,465.29007,91.899506
520,86,508.75162,75.5648,532.5651,97.99063
1023,335,1000.27155,317.85452,1046.5696,354.07208
1119,336,1097.8346,318.77478,1141.9722,354.1512
538,104,526.5669,90.23917,551.25934,118.72375
540,23,529.3988,14.157899,551.22534,32.99192
1150,359,1130.8525,341.13046,1169.7595,376.94916
517,128,508.96625,111.66029,525.1256,144.48477
453,77,437.8103,65.84477,468.91718,90.01691
786,447,732.9694,401.0009,840.1511,493.34555
614,95,600.7564,83.82371,628.9019,106.96603
542,66,530.2333,53.342976,554.2996,79.62822
1054,366,1036.5659,352.90787,1071.5436,380.44122
983,355,956.1773,341.49945,1011.70245,368.67215
588,141,567.9546,124.96739,609.7349,158.911
100,566,22.472483,504.4345,178.5337,629.34717
982,156,947.9811,125.09319,1016.5959,187.70601
333,429,270.9305,359.7486,396.3484,499.42807
251,665,220.63301,620.0785,282.0478,711.67303
638,126,620.9224,112.391846,655.67664,139.92308
509,100,494.5714,85.13235,524.7208,115.81138
531,228,506.74643,204.06775,556.2075,253.62154
798,384,740.4166,332.7839,856.3073,436.47452
577,96,562.2357,83.29415,592.4914,108.75074
450,195,419.56042,158.87769,480.5934,231.7323
450,194,419.79987,157.6798,481.00974,231.71968
530,165,511.00992,146.74727,549.8144,184.41719
1072,898,917.59436,733.5644,1226.4231,1063.5645
1118,336,1098.5914,317.7334,1138.5759,354.85913
1072,898,918.19604,732.9537,1226.5789,1064.4784
445,75,433.6558,63.227863,457.03424,86.93327
1151,357,1131.6854,340.8875,1171.619,374.46667
555,70,544.1999,58.94711,567.56757,82.97156
1023,335,1000.1237,316.93994,1046.6731,354.77863
1256,535,1234.5645,513.4975,1278.1897,558.1326
798,384,740.5409,333.00482,856.2432,436.65262
531,228,507.01733,203.18332,556.04425,253.00206
1072,898,917.8863,731.8356,1226.6058,1065.2976
1219,344,1197.3806,330.78043,1242.0566,357.51227
798,384,740.86816,333.19785,856.3239,436.6269
1056,363,1040.5704,349.92343,1071.5156,376.62598
1118,336,1098.5914,317.7334,1138.5759,354.85913
616,171,572.64777,118.768105,659.97473,223.5606
502,245,474.47284,218.64474,529.83093,271.66306
470,124,453.74753,109.69234,487.21082,139.6564
616,171,572.9195,118.70532,660.02795,224.33322
533,54,521.2507,39.295403,546.6585,68.75594
531,57,519.35675,44.622734,544.0575,70.72455
510,39,501.43735,31.269854,520.2704,47.59526
595,139,576.9473,122.93425,613.86,156.08408
532,114,516.62854,102.025635,548.9295,127.89155
1536,413,1483.315,364.18936,1590.1577,463.51785
377,262,344.1977,232.07994,411.27768,292.33087
519,372,479.14746,329.97784,558.8994,414.94766
453,141,435.07962,126.689964,472.26843,156.87822
632,120,615.8509,105.62791,649.1871,135.8855
654,240,619.7737,207.19423,688.77606,272.99612
548,87,534.309,74.884056,562.9783,100.16307
518,385,479.30692,354.81622,556.96716,415.31943
654,240,620.66534,208.27605,688.83295,273.13284
1151,357,1131.3645,339.4734,1172.5494,375.1605
1119,336,1099.1033,317.68527,1140.5609,354.9989
1023,335,999.17896,317.55096,1047.4745,354.43286
654,240,620.0721,208.11496,688.2466,272.91983
1536,413,1483.8817,362.73843,1589.4316,464.8396
519,372,479.05707,329.91516,560.6917,415.08798
377,262,343.2665,232.16226,411.1037,292.6632
632,120,615.8509,105.62791,649.1871,135.8855
549,86,533.9822,74.622826,564.568,99.35474
675,284,637.4751,254.14795,713.93304,314.34903
963,505,893.0164,450.48883,1034.4302,560.6424
619,170,586.9375,130.18283,652.1357,211.34563
823,305,780.40393,269.92673,866.2002,340.8035
737,244,705.0754,218.27089,770.84705,271.26434
581,110,550.36993,76.82626,613.5757,143.73218
467,136,448.81393,119.77378,485.78134,153.96577
619,171,586.8913,130.03635,652.23804,211.97726
582,110,550.60205,77.105965,613.80035,143.04434
466,120,448.16098,105.720535,484.30286,135.25662
1120,336,1099.3323,318.88705,1140.8663,353.9666
1023,335,999.7358,317.44873,1046.9392,354.06305
823,305,780.33386,270.2086,865.7583,340.32254
738,244,705.33136,218.51079,770.9018,271.3235
1152,359,1132.2053,339.9677,1172.3856,379.11105
771,98,755.20386,90.66443,787.50806,107.298195
913,324,894.9316,310.73224,931.2214,338.75177
169,485,106.76649,434.31964,231.92432,536.6451
594,132,569.22174,101.69065,619.6112,162.73318
788,461,729.70734,413.05646,846.3146,509.22983
345,242,320.37863,217.43506,370.52628,267.1328
1023,335,999.9235,317.13666,1046.0985,354.66153
470,126,452.27808,109.702705,489.22318,143.13062
1117,337,1098.3601,319.4318,1137.0867,355.0793
925,227,908.73987,216.52054,941.6343,238.7839
470,126,452.27808,109.702705,489.22318,143.13062
169,485,106.4909,434.48767,231.97879,536.43304
594,132,569.1519,101.47945,619.2356,162.8729
576,64,563.64154,54.871204,588.68494,73.446434
788,461,730.1062,413.05527,846.3204,509.1518
826,158,805.27563,145.49008,847.3715,171.13632
1053,367,1035.6237,353.44092,1070.6146,381.07404
1055,310,1038.4637,295.05368,1073.408,326.10803
578,131,560.7218,115.478516,596.2411,147.54552
533,44,522.6646,32.087585,544.9632,56.129864
578,131,560.7218,115.478516,596.2411,147.54552
925,227,909.9208,217.1232,941.5518,238.28932
678,276,643.9371,246.88542,713.4485,307.0788
366,371,318.383,332.54855,414.80096,411.2372
631,160,607.94806,143.21823,654.4088,178.40024
45,717,0.6856379,613.0809,90.11795,822.1567
542,265,508.56424,225.05371,575.6084,306.32172
479,102,463.42212,89.529274,495.61792,116.252304
620,110,604.0504,97.93522,637.2852,123.25693
509,51,497.37738,41.764954,520.73346,61.703827
44,718,-0.76492167,613.5968,89.655945,822.5522
1118,336,1098.8529,318.2437,1138.4867,354.6678
366,371,318.51593,332.75858,414.45245,410.7552
621,111,604.39557,98.17627,638.431,123.91339
142,464,0.69958955,305.1114,284.1614,623.4299
154,745,51.57057,652.4977,257.5428,838.46155
417,234,391.8774,210.11041,443.3768,258.13873
774,438,714.44556,373.3847,835.5096,504.26813
476,437,428.1601,390.4918,525.8226,485.37054
467,150,450.33273,134.02892,484.81866,166.50037
690,300,645.6487,251.085,736.03015,349.77484
631,201,603.3178,171.05934,658.9565,231.74036
547,97,531.1406,82.02075,563.85187,112.346466
613,159,595.1089,141.17787,632.483,178.37012
1022,335,999.51843,318.15277,1046.4391,353.43787
631,201,603.3178,171.05934,658.9565,231.74036
774,439,714.62494,373.59827,835.22784,504.63177
613,159,595.1089,141.17787,632.483,178.37012
547,97,531.1406,82.02075,563.85187,112.346466
690,300,645.1124,251.60553,736.14886,349.56488
476,437,427.81186,390.0257,525.3133,485.68958
580,65,568.7199,57.2958,592.5039,73.342514
426,91,412.73398,78.89142,439.9193,104.61122
1119,337,1099.1934,320.24777,1140.7101,355.71713
525,67,507.00287,50.495144,544.31445,84.98867
631,202,603.6932,172.47034,658.8817,232.54675
473,81,458.27545,68.24878,488.56506,95.466034
1150,361,1131.0275,343.01266,1169.8936,380.27887
690,300,645.0237,251.28607,736.47766,349.9064
525,67,507.48453,48.82854,543.8503,86.73478
924,227,908.5444,217.9847,940.6628,237.99944
918,694,826.7277,614.79224,1010.90857,775.1745
529,150,512.0553,134.66194,547.896,166.56038
459,219,433.98718,198.09529,484.022,240.06938
377,194,350.31052,164.05702,403.8096,224.21046
669,272,632.8472,235.29141,706.1929,310.17035
1023,335,1000.7787,317.79547,1046.7134,352.30322
377,194,350.31052,164.05702,403.8096,224.21046
527,66,513.54083,46.93963,541.41565,86.169205
1119,337,1099.2906,319.34225,1139.2021,354.6932
669,272,633.002,234.8953,706.2208,310.16806
461,190,444.31195,178.79938,479.51498,201.85907
562,45,552.87103,39.25399,571.3939,51.76343
579,62,568.9641,53.82283,590.73694,71.37557
527,66,513.54083,46.93963,541.41565,86.169205
1055,364,1040.4438,351.9193,1070.4321,377.97888
1150,359,1131.4452,341.07794,1168.8723,377.6124
669,272,632.59216,235.08426,705.9716,310.11774
1483,1008,1317.2854,939.56067,1649.3145,1077.8066
452,179,433.19977,162.73225,472.12643,197.00163
624,193,597.706,168.30861,651.2518,218.18494
424,98,401.95636,71.35871,447.10477,125.38123
424,98,401.95636,71.35871,447.10477,125.38123
580,115,562.58417,95.82686,599.1009,135.47575
145,720,110.88089,684.9741,179.62076,756.21704
580,115,562.58417,95.82686,599.1009,135.47575
150,711,109.05307,666.1066,192.22408,756.8083
624,193,598.05566,168.47978,650.7595,218.22261
173,687,152.17235,654.74316,195.46156,720.8082
142,703,109.47544,653.65906,176.15948,753.631
153,682,111.84013,638.09784,195.67975,726.3453
1228,786,1114.7805,696.6674,1342.825,876.47534
527,88,513.5656,77.666664,541.15686,99.04191
1023,333,999.5838,317.29852,1047.7673,349.7486
1038,193,1011.02374,173.44151,1066.6022,212.66579
925,227,909.11145,216.09763,941.62524,238.30276
434,84,421.35678,73.40691,448.31323,95.35972
593,81,579.45605,71.248436,607.7193,92.48729
511,49,500.2587,39.584454,522.73694,58.527187
1117,336,1098.9847,319.05453,1136.4208,354.80865
142,462,1.0975734,307.12457,284.52814,618.223
670,240,639.772,216.71475,701.4854,264.06104
1517,1008,1345.2821,939.18616,1689.6427,1078.069
602,170,580.7723,149.0854,624.96063,191.49478
580,124,561.989,108.41355,598.2123,140.11424
580,124,561.989,108.41355,598.2123,140.11424
1563,442,1495.0656,412.2592,1631.0922,471.77487
511,40,503.3827,33.06576,519.7935,48.43317
602,170,580.7723,149.0854,624.96063,191.49478
678,186,667.93207,177.81232,688.38293,195.62408
1157,994,1022.0645,912.0674,1293.0123,1077.6643
1069,586,985.27997,525.6733,1153.8729,646.49646
530,307,496.41998,275.15997,564.34235,339.69357
756,357,657.0716,234.34258,854.95624,480.26746
612,150,593.66486,134.91074,632.15436,167.08809
528,216,503.99628,189.3283,552.2143,243.26913
530,148,511.3038,131.28413,550.1028,164.77203
1022,334,999.34406,318.4297,1046.5996,349.77475
154,713,52.933464,627.65826,256.27667,800.2098
607,83,592.80664,71.55117,622.572,95.72786
154,713,52.72584,627.5483,255.31715,799.65234
955,171,935.7961,149.63992,976.08374,193.37683
1528,1056,1412.8121,1034.4541,1644.988,1078.7163
583,71,571.9037,62.699596,595.74457,79.50366
1151,360,1130.427,343.40674,1171.8174,377.1479
944,171,912.26373,148.93826,976.1702,194.68202
925,229,909.1044,216.87048,942.3522,242.60103
473,92,459.19595,75.99158,488.48947,109.52444
1118,337,1098.8119,319.91855,1138.9529,354.7252
756,357,657.6389,234.55171,854.9425,480.91678
531,97,516.892,87.88192,546.38983,106.793144
914,327,896.3062,315.20496,932.0269,340.5797
664,269,653.3989,253.44833,674.85004,286.36075
1055,365,1038.4166,351.72687,1072.0525,378.3695
1145,976,1004.8557,874.39526,1286.9872,1077.8323
766,360,677.5355,249.32115,854.83264,471.29074
608,146,576.1387,100.82188,640.44934,193.14781
690,180,669.3474,161.26225,711.9688,199.67009
1665,561,1601.3971,510.8826,1728.6052,611.1966
517,83,505.14728,71.82041,528.89044,95.15482
481,67,470.6812,58.91832,492.1589,75.709206
1639,550,1550.5964,489.3608,1728.5267,611.461
607,146,575.1517,100.53034,640.29376,192.8195
445,142,435.48386,127.530495,455.5383,156.91628
530,249,503.1203,223.54741,557.4577,275.7785
472,116,456.3898,103.578964,488.47745,130.36276
576,114,560.54596,100.02911,592.51965,129.57433
576,114,560.54596,100.02911,592.51965,129.57433
922,230,906.14764,218.89653,939.754,241.7925
504,87,491.27805,74.532585,517.19977,100.45935
503,87,489.5389,74.446815,517.9489,100.3436
472,116,456.3898,103.578964,488.47745,130.36276
635,124,618.79803,109.817314,652.27795,138.62134
1023,333,1000.67834,317.73138,1046.6859,349.42465
1213,1058,1108.8079,1038.012,1318.6932,1078.8757
573,115,558.3892,99.2813,589.3602,131.43637
432,95,421.5529,83.88981,444.43015,106.86519
573,115,558.3892,99.2813,589.3602,131.43637
1118,336,1098.5574,319.03345,1138.8551,354.53207
482,65,471.2601,57.430305,493.46957,73.858345
552,78,538.80457,62.142498,565.6375,95.574005
552,79,539.4226,62.983307,565.85535,95.31153
635,124,618.79803,109.817314,652.27795,138.62134
428,96,413.19608,84.117874,443.52917,108.39263
457,183,448.1712,175.30919,466.6446,192.229
1118,336,1098.5574,319.03345,1138.8551,354.53207
573,115,558.3892,99.2813,589.3602,131.43637
926,229,910.14484,218.51807,942.29846,241.06764
609,185,602.449,178.81895,617.2784,193.03085
552,78,538.80457,62.142498,565.6375,95.574005
614,185,592.413,165.36658,636.4386,204.9151
962,151,946.90155,133.46951,978.31335,170.50432
975,757,861.5202,649.82434,1088.5605,864.72614
975,756,861.43365,649.52454,1088.8695,864.4128
530,99,518.5377,89.1889,542.0295,109.58547
922,230,908.71796,218.78142,937.25476,241.65463
580,69,569.97797,61.439556,590.31274,78.29922
1022,336,1000.82446,320.45844,1044.3545,353.2221
614,185,592.413,165.36658,636.4386,204.9151
1117,336,1097.601,321.04,1137.867,352.63202
1151,362,1131.8983,344.46976,1170.2045,380.96744
680,187,669.1933,177.27512,690.8301,197.80168
975,726,875.0624,634.70245,1075.084,817.47864
402,291,366.20337,261.14484,438.7508,322.0881
696,318,651.7971,274.33853,741.7316,363.34805
584,150,563.5639,131.53754,604.6822,170.16399
584,150,563.5639,131.53754,604.6822,170.16399
522,43,510.75195,33.54635,534.6798,52.690662
695,318,650.78845,274.17712,741.0292,363.34952
