cen_x,cen_y,xmin,ymin,xmax,ymax
1871,738,1820.8596,668.72534,1921.8806,807.3358
715,177,701.72925,163.44594,729.80145,190.78503
828,185,812.82916,173.61232,844.158,198.23302
795,321,755.98047,267.61826,835.43475,375.7806
907,1026,830.0246,973.8324,985.123,1078.7643
769,117,755.7565,100.395645,783.06635,134.94629
769,117,755.7565,100.395645,783.06635,134.94629
795,321,756.0555,267.23544,834.6105,376.2595
774,146,753.97015,116.99085,794.8855,176.24309
540,201,524.5553,187.64478,556.3228,214.55571
816,182,794.59705,159.94008,838.5397,204.61026
816,183,794.04114,160.7287,838.5246,205.7514
812,144,794.9825,126.636116,829.7444,163.17517
540,201,524.5553,187.64478,556.3228,214.55571
460,252,435.05173,229.31734,485.43643,275.53613
789,324,743.9172,256.72208,835.63055,392.6113
788,195,765.6352,157.88432,810.7733,233.14227
789,324,744.36993,257.31635,835.36615,392.51273
787,196,764.7181,159.09042,810.77405,232.94826
460,252,435.05173,229.31734,485.43643,275.53613
949,172,935.69653,162.83536,962.4014,181.8253
842,682,742.8107,410.07324,942.552,954.4157
834,188,817.56726,165.26732,852.03156,210.90884
776,182,754.2893,138.20161,799.0947,226.40506
600,156,588.66846,145.4002,612.57825,167.56412
758,111,748.2133,100.087296,768.0772,123.842545
932,267,909.5395,245.336,955.1879,288.79376
803,350,760.1746,280.72055,847.47107,420.11304
775,159,756.53986,128.64212,794.2882,189.62523
803,350,760.1746,280.72055,847.47107,420.11304
775,159,756.53986,128.64212,794.2882,189.62523
796,376,766.06964,343.09018,827.6148,409.847
866,625,787.3303,482.1116,946.3241,768.5124
471,557,375.3008,475.1838,567.1968,639.3132
523,437,464.45865,386.4512,581.70166,489.10867
835,487,776.02875,439.62393,894.41516,536.2699
813,151,791.9048,129.79207,835.387,172.26646
835,192,819.35394,176.1674,851.7187,208.96149
783,231,762.15826,202.99261,805.37054,259.59564
783,231,761.85974,203.37808,805.2034,259.76895
605,137,585.79895,114.60767,624.3004,161.11392
835,192,819.35394,176.1674,851.7187,208.96149
834,528,775.67035,439.92566,893.72955,618.0644
605,137,585.79895,114.60767,624.3004,161.11392
866,625,787.5003,482.1628,945.4568,769.1281
775,151,756.16125,124.44092,794.8422,178.40932
1086,226,1064.3427,212.13199,1108.6735,240.32845
523,438,464.45493,386.3424,581.5968,489.7742
523,437,464.59155,386.48456,581.7893,488.762
781,193,760.6792,179.36432,801.39844,208.3865
605,137,585.616,114.35745,624.56854,161.24461
813,151,791.9048,129.79207,835.387,172.26646
897,707,773.1877,435.55988,1022.2683,980.273
847,164,835.6872,157.50433,859.4717,172.42242
775,160,756.6815,138.60445,793.90875,182.84784
1357,487,1297.971,449.60034,1417.7313,525.65265
775,160,756.6815,138.60445,793.90875,182.84784
1385,490,1352.4489,455.4483,1418.5232,524.69586
897,707,773.3616,434.98215,1022.30536,980.396
802,401,753.1084,325.11282,851.1589,478.13043
790,246,759.8326,182.04378,821.0068,311.47467
873,286,848.5567,257.3362,897.6821,315.75946
975,776,943.4055,738.4073,1007.1251,815.55554
790,246,759.7709,182.00002,820.96716,310.76794
769,132,752.3848,86.83451,786.8109,177.73451
873,286,848.5494,257.57242,897.53845,315.76605
802,401,753.0987,325.29492,852.74506,478.20193
555,187,542.4834,175.70885,569.38934,199.6536
296,380,251.34766,341.87997,341.9997,419.61526
297,377,251.71495,335.32416,344.25018,420.27353
297,392,252.59065,364.80322,341.46802,420.44223
1082,225,1061.5752,210.27786,1103.8735,240.10619
770,153,752.9467,129.2187,787.40375,178.02412
613,148,601.1189,138.63678,625.0946,158.90169
555,187,542.4834,175.70885,569.38934,199.6536
802,401,752.99396,325.02505,851.85974,477.98395
314,360,286.39142,334.0684,343.07193,387.83978
314,369,284.9078,333.96884,343.1049,405.42886
296,388,251.97784,358.27905,341.25723,419.65997
984,761,960.2522,719.9255,1009.04364,802.239
1031,693,962.9719,621.8569,1099.0931,765.6291
904,241,884.7108,226.32144,923.8116,257.32297
799,324,760.07416,252.51585,838.0223,395.7923
798,323,759.95294,252.03802,837.6989,395.58447
734,155,721.376,143.26254,747.18866,167.33145
774,140,762.9071,127.41244,785.44525,153.08714
1583,601,1534.9581,557.06445,1632.641,645.46545
774,140,762.9071,127.41244,785.44525,153.08714
782,261,750.7314,219.77148,814.5216,303.6969
825,578,772.7275,504.68124,877.9573,652.71985
773,157,757.5097,142.58794,789.1569,173.21524
825,578,772.9561,504.78378,878.09924,652.54376
1059,208,1044.2347,197.35655,1074.2396,219.15666
781,262,750.5053,219.29512,813.38556,305.25354
950,172,938.4604,163.07925,961.65936,182.60411
782,262,750.14246,220.16782,814.3797,304.15625
773,157,757.5097,142.58794,789.1569,173.21524
922,361,859.2696,282.10193,984.8421,441.86053
828,458,766.2597,363.92468,890.83875,552.2242
1243,929,1058.2788,783.959,1429.4208,1074.1464
789,284,757.59955,251.23232,821.4852,317.584
487,234,463.88165,213.21387,511.11716,255.76955
1273,714,1249.7673,672.4651,1297.6737,756.20245
1042,435,1025.8474,407.74756,1058.5292,463.9209
772,168,755.9985,148.2797,789.15814,187.72917
811,164,797.7043,154.73222,825.6964,174.07315
772,168,755.9985,148.2797,789.15814,187.72917
487,234,463.88165,213.21387,511.11716,255.76955
950,170,938.6299,161.22182,962.45856,178.7874
770,116,754.88947,96.655,785.3295,136.67583
790,233,772.128,212.60909,808.774,253.59813
719,158,697.61456,130.98021,741.67444,186.88274
772,134,756.69965,108.07378,788.5169,160.3728
1078,639,943.6357,450.78955,1213.0912,827.77924
833,646,759.7432,517.2645,907.1924,775.7038
851,234,832.2828,207.08505,871.6997,261.29712
778,216,756.2168,198.71025,800.95624,234.70851
851,234,832.2828,207.08505,871.6997,261.29712
833,646,759.6416,517.7449,906.89453,774.69525
778,215,756.2954,196.5737,800.536,234.91644
851,234,832.094,206.70862,871.72974,261.94424
778,184,758.1388,165.89153,798.799,203.80376
778,184,758.1388,165.89153,798.799,203.80376
1846,975,1773.7528,875.1938,1919.8035,1076.4663
841,612,748.8538,383.24826,933.21826,841.17523
937,458,891.7084,398.49353,982.99835,518.13275
841,612,748.4112,383.57663,933.589,842.2
804,144,794.85004,135.06528,813.7422,154.86508
937,458,891.71704,398.78012,982.98755,518.30817
796,312,759.0327,243.97604,834.3224,381.4912
700,210,683.80927,196.60548,716.3449,224.70377
796,313,759.13245,244.24663,834.58746,381.91223
966,935,807.8311,797.7118,1125.3458,1074.1189
772,144,756.43036,128.66064,789.0649,160.63937
749,117,734.5613,102.189255,763.7438,132.2635
749,117,734.5613,102.189255,763.7438,132.2635
749,117,734.5613,102.189255,763.7438,132.2635
795,110,782.0018,96.21421,809.0292,124.510704
772,144,756.43036,128.66064,789.0649,160.63937
700,210,683.80927,196.60548,716.3449,224.70377
749,110,734.83527,88.74249,764.9295,132.4783
772,144,756.43036,128.66064,789.0649,160.63937
906,961,785.52203,846.8951,1027.2523,1076.5576
795,287,768.55774,242.9097,822.72156,331.81775
936,276,914.8235,259.0713,958.37756,293.9465
517,207,492.28833,185.12056,541.979,230.006
795,287,768.687,243.20134,822.58484,331.65335
526,207,510.80377,187.89343,542.05426,227.61794
795,287,768.5389,243.46602,822.3609,332.2157
602,151,580.9664,128.36177,624.4937,174.2808
603,151,581.3438,128.61789,624.8026,174.65286
657,256,647.8848,241.16838,666.56696,271.30078
246,473,201.46939,436.5403,291.37827,510.41376
782,215,756.0947,165.76582,809.8734,265.52563
545,175,514.0797,136.85136,576.9994,215.00778
918,912,832.4747,771.351,1004.601,1052.7917
850,243,832.25336,226.17372,869.53033,259.99332
1290,962,1121.4839,847.9629,1458.9366,1077.2621
877,777,784.3415,667.9477,971.5659,886.7571
1289,962,1120.475,847.86053,1458.5233,1076.8276
545,175,513.95917,136.52505,576.6727,215.196
850,243,832.25336,226.17372,869.53033,259.99332
619,140,605.9599,127.40128,632.1971,153.88087
908,368,875.0842,334.38098,941.31366,403.46524
778,232,752.73376,192.68541,805.1917,271.5492
909,471,890.03217,449.28738,929.5575,492.74387
908,477,888.9259,460.97852,928.4436,493.61337
778,232,752.35913,192.997,805.5234,271.67062
912,454,894.9088,422.00427,930.1455,487.96948
907,368,874.3663,334.1757,940.4805,403.35645
808,419,752.48615,303.954,865.17175,535.75714
676,118,660.7614,102.70775,692.876,134.12141
1446,538,1413.9058,507.59113,1479.3658,569.0263
508,483,440.79056,407.06967,576.40576,558.977
1034,431,993.94305,397.8944,1075.1035,464.7401
1034,431,994.0373,398.20157,1075.1233,464.77255
533,443,489.69632,405.85736,577.0494,481.2128
513,457,448.72632,406.9513,577.3052,508.14722
506,516,441.1412,474.1785,570.8728,559.27423
1049,225,1024.9586,200.46074,1073.1232,250.86711
1049,231,1028.6237,211.60005,1071.1466,251.32591
879,960,764.4566,845.48035,993.8608,1076.222
825,453,758.3485,303.76755,891.7028,602.95013
773,181,750.5286,136.65523,795.5248,226.78629
772,181,750.4886,136.72156,795.2922,227.02927
824,452,757.4867,303.3032,892.2421,602.1246
578,387,542.5049,356.3001,614.27185,417.74313
953,303,923.8896,276.41898,983.46313,331.02747
838,212,812.6452,180.8614,865.22327,244.69373
826,615,744.82135,450.82236,907.5859,780.30023
825,614,744.55475,450.74377,906.9627,778.9094
805,137,788.8941,117.72392,821.1095,157.32266
838,213,811.9643,181.22125,865.45935,244.96896
825,614,743.77057,450.59534,907.2815,778.6796
838,212,812.66504,180.62021,865.28015,244.04408
768,212,751.07837,178.28549,785.8297,246.96143
761,137,744.7839,120.53195,778.18896,154.80962
771,180,757.1958,167.19156,785.6069,194.5453
530,208,513.1157,195.21126,548.23694,221.77196
890,312,865.48425,281.88455,914.88116,342.2054
1116,773,956.353,548.49536,1277.4572,998.94037
1116,773,956.1671,548.25085,1277.688,999.03174
776,185,761.43884,171.78587,791.9249,199.41945
777,311,741.67365,260.88602,814.0514,362.00418
1200,304,1177.9052,281.96252,1222.2434,327.0146
777,311,741.60504,261.15146,813.8787,362.2905
888,312,862.75494,281.84515,914.86707,342.7673
776,185,761.43884,171.78587,791.9249,199.41945
781,291,746.96625,232.81122,816.8437,349.22372
821,477,782.1315,435.68204,861.214,519.5602
824,252,804.6647,228.17351,843.61237,277.3415
825,199,810.07434,186.26704,840.2845,212.99077
824,252,804.4934,227.96964,843.52515,276.68384
773,210,751.0242,189.64102,794.98914,232.22716
808,167,794.7999,156.22914,822.98883,179.30913
774,170,756.0906,154.8906,791.9811,186.61165
368,264,348.0175,251.1067,389.5712,278.7565
824,203,806.3532,187.20331,842.0392,220.6647
773,210,751.0242,189.64102,794.98914,232.22716
45,624,-0.61940897,532.01624,90.98625,717.2872
368,265,348.6064,252.6423,388.9559,278.14627
45,624,-0.569458,532.1571,90.72261,716.3012
45,624,-0.6532835,531.9357,91.041954,717.377
233,348,199.9897,324.37057,266.44876,372.76065
1077,699,979.1165,581.87366,1176.0774,816.6977
523,211,504.0531,194.74881,542.2249,227.9535
315,365,274.70654,329.11166,355.75537,401.51544
766,153,747.9814,138.1292,785.45807,168.25832
367,266,347.3084,252.45224,388.63144,280.15067
314,365,274.03387,329.45557,355.87933,401.8975
315,365,275.07642,329.0671,355.95084,401.68182
766,151,748.4423,134.57622,785.141,167.87299
230,439,177.96576,397.37296,283.8945,480.8884
367,265,347.0676,251.73607,388.3959,278.64755
708,182,685.17725,154.31738,731.2342,211.64578
708,182,685.17725,154.31738,731.2342,211.64578
234,347,203.96584,325.55273,265.41876,369.38965
784,278,751.11115,225.91815,816.95544,331.3509
896,829,764.6469,587.76385,1027.3643,1070.4968
896,829,766.3815,588.34393,1027.0009,1070.2828
784,279,751.1502,226.74898,816.9024,332.0411
771,194,749.2053,168.44594,792.99725,220.42766
1880,762,1840.1677,671.20355,1921.213,853.3953
827,274,805.0875,254.48837,849.4535,294.15506
464,572,447.24924,544.2571,482.30954,601.65857
924,342,908.6729,318.39355,941.27905,366.73312
461,578,440.90186,547.1454,481.5019,609.65027
235,350,206.5602,326.95844,264.73624,373.21658
368,264,348.41547,250.48833,388.3571,278.6404
454,581,428.13086,551.04675,481.04907,612.616
739,144,726.81616,134.63683,752.8008,154.11543
769,120,754.50305,97.58909,784.4686,143.26471
805,278,797.045,258.35605,814.9089,298.04956
834,565,773.3545,469.6932,895.7131,661.2223
803,141,788.0356,126.43034,818.43274,157.16434
764,144,751.2822,132.54077,778.41626,157.16212
803,141,788.0356,126.43034,818.43274,157.16434
367,265,347.4514,251.30994,387.37473,279.6455
775,304,751.2541,282.01123,800.736,327.7446
167,474,93.24614,400.5642,242.45546,547.6966
668,255,647.5697,239.56354,689.9318,271.5158
771,193,750.19946,167.7984,792.46454,220.08932
838,203,818.3961,177.0033,858.38776,229.78009
366,265,347.15085,251.20149,385.69162,280.05704
838,194,817.1625,157.75409,859.4584,230.4413
1195,303,1173.8025,283.12112,1218.1831,323.99313
231,354,202.06573,335.4683,261.58078,373.72687
167,474,93.15052,400.58337,241.85129,547.54877
771,193,750.19946,167.7984,792.46454,220.08932
909,358,893.7993,330.0884,924.5099,386.59125
816,538,773.5466,476.84875,860.38574,600.1163
879,354,847.92474,328.67438,911.00635,380.85608
367,267,348.01773,252.71384,387.62415,281.97403
1077,263,1053.8555,245.7964,1101.8964,280.9048
972,396,958.4413,366.93103,985.87115,426.34286
834,226,814.633,208.82214,853.4131,244.94768
816,538,773.5918,477.16373,860.3466,600.8295
1083,244,1061.1172,230.04579,1106.3705,259.79465
834,226,815.797,207.65216,853.0477,244.40265
771,172,757.2492,159.92671,785.7319,185.5378
771,172,757.2492,159.92671,785.7319,185.5378
1163,918,1131.9491,871.8098,1195.1487,966.05707
1206,1015,1111.3568,952.03174,1302.2023,1079.2971
815,503,765.65576,415.2247,864.9757,592.7692
865,282,843.3879,254.48003,888.58997,309.73575
815,503,765.35596,415.71823,865.366,592.15546
774,189,753.174,165.10747,794.88605,213.13297
766,141,751.514,125.827545,782.34064,156.51248
774,189,753.174,165.10747,794.88605,213.13297
865,282,843.3879,254.48003,888.58997,309.73575
866,282,843.30505,254.24197,889.0925,309.87265
366,267,346.34915,253.23431,387.1753,281.6473
766,141,751.514,125.827545,782.34064,156.51248
1206,1015,1112.6104,952.08435,1299.971,1079.0814
835,519,763.077,399.7004,908.04144,638.6057
542,179,510.5279,142.13199,573.83514,216.05437
515,250,453.9396,207.1373,576.51636,294.78415
496,251,455.78958,210.02612,537.5591,293.18536
516,226,455.59335,156.14175,577.37775,296.6248
798,402,742.0582,328.2752,855.6169,477.70233
602,339,562.36975,292.81393,643.5933,386.71674
790,294,758.3608,259.92682,823.38,329.30914
778,222,755.61414,194.77042,800.3919,250.45862
789,294,757.0036,259.50168,822.8237,329.8152
882,222,864.5164,208.65405,900.338,236.90977
602,339,562.36975,292.81393,643.5933,386.71674
777,222,755.2208,194.03934,800.16766,251.00504
780,231,761.77,211.80148,799.32416,250.5625
838,235,819.74963,220.23862,857.4889,250.68475
772,155,756.2313,132.75911,788.9058,179.2247
842,210,824.9571,196.50824,860.07684,224.2148
782,229,763.8552,209.80437,800.584,250.19527
822,185,810.0506,176.09067,835.7506,195.42154
772,155,756.2313,132.75911,788.9058,179.2247
839,235,822.12946,220.30836,857.0864,250.62491
848,614,757.1437,389.02823,940.39417,839.69995
699,178,673.351,138.5077,726.4184,218.02025
797,309,765.4852,260.24756,830.3852,359.3647
798,309,765.7926,260.30966,830.5838,359.46896
776,186,756.45197,160.25087,796.58276,213.09682
269,880,163.03644,744.4368,376.03812,1016.58997
699,178,673.4979,138.47275,725.9411,218.08691
269,878,162.47604,744.36176,376.04294,1013.57117
234,909,92.93613,743.6769,376.27673,1075.1685
776,186,756.45197,160.25087,796.58276,213.09682
231,910,87.59835,743.3537,376.4002,1076.6471
610,162,600.0707,153.3117,620.2766,172.2097
213,1017,91.68339,956.57025,336.23227,1078.3541
848,614,757.3072,389.0649,940.2731,839.74646
839,554,762.846,400.7693,916.53973,707.33215
782,252,750.6391,188.04158,814.6352,317.8416
782,253,750.50397,187.96184,814.6531,318.36273
1122,298,1096.2166,274.01044,1149.0914,323.59177
335,364,303.22644,310.8958,367.3004,418.86987
793,293,758.8692,233.43713,827.9266,353.12234
1076,260,1050.8206,238.53249,1103.0226,282.11215
868,186,854.26056,174.34819,882.6113,198.13297
771,156,758.3963,144.49495,785.2555,167.86787
607,150,587.47675,130.76163,626.6339,169.88806
771,151,758.1628,136.85027,785.3881,165.71606
914,713,855.11957,644.0344,974.80896,783.2608
807,165,789.74176,152.65022,825.44617,177.4005
867,184,852.72675,172.41078,882.4651,196.95663
857,256,836.5623,234.405,878.7232,279.5536
857,256,836.1776,234.1733,878.89716,278.98154
429,562,274.94897,353.05988,583.79675,771.14984
709,183,690.80554,159.07462,727.373,207.03711
709,182,690.84607,158.64055,727.2681,206.51399
812,408,768.7747,345.81976,856.48724,470.9374
888,915,812.4697,810.6968,965.4975,1020.4568
774,183,753.5966,156.61,794.7461,209.58875
940,414,899.9395,365.59903,981.34454,464.1389
828,205,811.42523,188.90823,845.781,222.89902
940,414,899.74097,365.53546,981.3771,464.22806
774,183,753.5966,156.61,794.7461,209.58875
940,415,899.7676,365.9572,980.974,464.1179
889,915,812.83093,811.40607,965.57465,1020.3067
821,205,797.1396,187.66966,844.95996,222.37558
828,205,811.42523,188.90823,845.781,222.89902
1216,237,1198.2542,226.41971,1234.2546,248.22952
545,290,526.5207,278.61588,563.77545,302.9454
889,915,813.2689,811.3485,965.55695,1019.9701
1362,895,1268.3959,800.6615,1456.8407,990.1511
929,378,865.40204,293.96097,992.868,462.95743
878,210,859.9945,194.9135,896.88257,226.24023
782,253,755.3856,215.65352,809.88354,290.84128
942,285,920.3472,263.67395,964.9855,306.40265
931,515,913.9967,481.01416,948.79175,550.1231
799,218,787.1512,209.76254,811.5851,228.0834
763,135,747.02966,115.058365,780.609,156.43744
832,213,824.41797,201.21675,840.2481,225.6736
763,135,747.02966,115.058365,780.609,156.43744
1210,294,1191.236,278.2847,1230.7336,310.8126
926,1013,784.90344,949.5344,1068.298,1078.2644
770,180,753.329,159.63739,788.1487,201.15492
1477,574,1415.7627,521.1957,1539.2062,627.0124
801,350,760.0786,271.8973,842.37573,429.23285
950,435,909.7971,388.69934,991.5815,481.84625
773,173,755.78845,144.82246,791.8006,202.63286
892,215,876.8319,202.30884,907.8712,228.85333
829,195,813.33887,178.56575,845.6065,211.73764
801,350,760.3752,271.58383,842.3083,428.92322
829,195,813.33887,178.56575,845.6065,211.73764
507,212,482.63333,183.2797,533.06836,241.92706
950,435,910.1351,388.99976,991.17633,482.31235
789,377,750.50305,317.51166,827.7221,437.94113
641,301,615.7686,279.5771,667.11475,323.4739
770,163,756.6038,150.91042,783.62683,177.02025
776,209,763.3499,190.27132,790.5581,229.61191
641,301,615.7686,279.5771,667.11475,323.4739
512,334,495.55194,317.44888,528.90857,352.03613
481,367,463.40115,350.11203,499.83286,385.3301
776,209,763.3499,190.27132,790.5581,229.61191
763,163,745.2612,149.44409,782.5236,176.8031
766,137,751.77844,118.18138,780.6556,156.91328
766,137,751.77844,118.18138,780.6556,156.91328
1113,751,1025.464,649.3038,1202.3893,852.9369
669,268,650.75195,249.3118,688.87695,287.375
899,227,883.1836,213.79924,915.0961,240.498
1235,775,1206.2501,728.384,1265.7406,822.0215
740,135,725.12164,115.3488,756.14154,155.80801
1480,963,1431.6699,910.1074,1530.1901,1017.65967
950,366,938.1494,342.6517,962.77716,391.1308
740,135,725.12164,115.3488,756.14154,155.80801
1492,975,1456.0752,931.8835,1528.5385,1018.3085
913,642,893.043,605.4531,934.2887,678.7151
879,338,869.1167,316.8503,890.5857,359.86807
824,325,811.33405,303.91953,837.47797,346.22726
978,433,964.3788,406.79623,992.4175,459.84616
1093,272,1068.6058,254.48242,1118.9508,289.5724
836,197,823.6247,184.02547,849.6452,210.95634
850,542,794.61096,457.9154,907.00195,627.91345
774,188,752.82056,161.81853,796.87244,215.574
1208,356,1174.7942,326.71558,1242.4176,387.0272
774,188,752.82056,161.81853,796.87244,215.574
768,135,755.76306,121.88998,780.79584,149.1158
768,135,755.76306,121.88998,780.79584,149.1158
1208,356,1174.7942,326.71558,1242.4176,387.0272
774,188,752.82056,161.81853,796.87244,215.574
835,548,775.2309,461.6246,895.7983,634.5146
1102,478,1085.1217,447.87524,1119.7916,508.47916
1034,626,958.76373,534.50604,1110.4352,718.6749
1141,608,1119.936,585.4194,1162.8744,631.95404
1101,768,1025.8712,686.39215,1177.8438,851.4717
776,184,757.85474,157.51958,796.14215,210.64832
1032,785,991.5509,719.7598,1072.6094,850.68054
1003,422,987.4651,396.17944,1019.8317,447.87415
822,166,803.8836,137.7862,841.55255,194.357
554,192,539.51605,181.11241,569.0042,203.52655
822,166,803.8836,137.7862,841.55255,194.357
583,170,570.3158,157.78574,596.2905,182.40474
1034,624,958.80493,533.89667,1110.4186,714.5964
1186,958,1024.9077,838.69336,1348.5092,1077.5454
1101,768,1023.65533,686.42633,1178.7593,850.46027
835,548,774.9718,461.34665,895.3806,635.51886
635,134,625.94324,125.33447,646.01434,144.52356
554,192,539.51605,181.11241,569.0042,203.52655
779,169,756.00525,130.04965,803.48065,209.88327
776,184,757.85474,157.51958,796.14215,210.64832
969,453,953.9984,424.14163,985.3818,482.47125
951,344,939.9685,322.9132,962.5099,365.9023
1038,237,1016.9404,221.20703,1059.8599,254.00317
888,209,872.58673,197.92831,903.9335,221.0705
883,209,870.68524,198.29617,895.5651,221.55675
850,309,840.1888,288.09686,860.35266,330.04617
853,767,784.0589,649.9984,922.8181,885.54236
633,320,606.001,296.80347,661.18353,343.59103
799,372,755.0583,302.15762,843.6096,443.32806
848,239,830.7165,223.15475,865.5208,255.56157
41,666,0.23224454,610.7718,82.48009,723.17053
679,242,660.47375,224.66544,698.00836,260.32733
1235,383,1198.3022,352.8783,1273.3593,413.73987
772,186,752.0049,162.74008,793.46564,209.79346
772,186,752.0049,162.74008,793.46564,209.79346
799,372,755.04913,301.9013,843.53345,443.6882
1045,240,1015.9215,217.47964,1074.1616,263.7417
772,186,752.0049,162.74008,793.46564,209.79346
1043,240,1012.23145,215.73274,1074.7775,264.34134
722,166,711.53265,149.48726,732.5784,183.28941
722,166,711.53265,149.48726,732.5784,183.28941
1235,383,1197.6772,353.288,1273.9851,413.46274
772,146,755.73315,135.50713,788.32495,158.06216
787,279,766.20844,253.98572,808.9451,305.9583
774,176,756.9591,148.84236,792.3198,203.75005
1175,776,1136.5481,732.94336,1214.0549,820.66046
808,450,766.9292,386.6963,850.83734,513.6154
808,450,767.1163,386.64136,850.61487,513.56366
1079,257,1054.2362,237.2232,1104.4554,278.737
808,449,766.6982,386.7888,850.65625,513.10406
774,176,757.4085,148.50499,792.4826,203.75792
771,154,754.22986,108.40926,788.43616,201.53357
1349,854,1257.6552,767.4551,1442.3367,941.6035
1019,575,942.1298,478.6006,1097.54,671.86646
1553,635,1478.4739,563.44543,1627.7482,706.8493
818,464,756.9853,355.82095,879.60596,574.0305
449,254,416.31372,217.76442,483.06863,290.92258
868,191,854.5735,179.74693,882.9166,202.78906
808,407,758.5372,355.33755,859.09705,459.51495
766,138,750.3943,119.99102,781.975,156.8457
766,140,751.394,123.39595,782.1486,156.88794
656,283,635.47736,263.80463,677.50476,302.65012
690,225,673.221,210.75081,706.7886,241.00471
876,199,861.77057,188.23431,891.45337,210.52823
804,486,763.245,433.2655,845.6704,538.90247
804,486,763.08777,433.72604,845.4658,538.7594
774,181,757.56305,157.72931,790.81537,205.3699
1166,718,1136.8181,671.9426,1195.77,764.70233
1243,381,1203.6221,351.8589,1282.844,410.72653
1567,602,1535.2538,576.0473,1598.949,629.505
1882,747,1846.6605,674.22076,1918.3073,820.9767
1165,718,1136.0822,671.96826,1195.2126,764.1629
1242,381,1202.3433,351.46133,1282.8553,411.201
774,182,757.9067,158.22137,791.58344,206.24908
774,182,757.9067,158.22137,791.58344,206.24908
1241,360,1196.3092,309.46368,1286.2986,411.18332
1531,544,1499.3333,510.4344,1564.2118,578.5933
822,395,786.88135,342.6887,858.7237,447.7272
729,159,717.95514,148.45699,740.2495,171.02701
628,123,612.57007,113.697716,643.4378,133.65045
625,139,609.4555,128.26425,642.04156,151.5854
729,159,717.95514,148.45699,740.2495,171.02701
772,148,757.5276,131.67357,788.3969,165.22157
823,395,787.48663,342.91672,858.65594,448.09607
1222,682,1157.9773,625.5953,1286.4377,739.7428
339,784,219.92056,618.34076,459.89075,951.64514
772,175,752.92957,141.04695,792.6072,210.34875
772,154,753.68207,139.09,791.6818,170.67586
688,196,676.3183,180.9649,701.26447,212.21127
772,175,752.92957,141.04695,792.6072,210.34875
772,179,752.8522,149.24284,792.3477,210.2118
1227,684,1145.2925,609.5904,1308.7927,758.63763
1021,382,988.6283,355.43863,1053.4331,409.14044
848,270,828.8662,249.8753,868.21576,291.11795
871,437,857.587,410.0527,884.4578,465.24692
532,193,511.96533,170.46747,552.5424,217.4895
917,341,907.3092,319.69165,928.1888,363.08835
950,166,939.15204,155.10457,961.7943,177.02577
1531,606,1456.3707,546.36774,1605.8184,667.547
779,218,763.25476,199.28587,795.6319,236.7223
913,347,901.3655,320.0347,925.53345,374.85114
768,116,755.91473,101.37433,781.64166,131.94705
779,218,763.25476,199.28587,795.6319,236.7223
1115,281,1091.5746,260.42868,1140.2057,303.5261
1639,539,1598.5413,501.48474,1681.1063,578.3588
1623,527,1563.4625,474.29016,1683.7626,581.684
779,159,767.0148,146.35457,792.4021,171.95737
1665,500,1639.6678,476.98428,1692.3076,523.83966
1531,440,1447.7194,400.14224,1615.6274,480.86923
1665,493,1641.1763,476.97293,1690.0824,510.60104
488,219,448.8916,180.14671,528.1439,259.11035
488,219,449.28915,180.27657,528.457,259.09927
1155,671,1133.7849,640.1991,1176.9955,702.5349
1613,692,1587.3882,665.0255,1638.763,720.16595
1611,672,1587.6765,635.7476,1636.0829,708.4059
1619,692,1600.4253,666.3677,1637.7681,718.9
811,367,761.6463,255.77582,860.7259,479.82422
232,444,188.38612,411.35956,277.4435,478.6376
1027,452,1010.78235,425.709,1043.2936,478.58667
811,368,761.4779,255.82925,860.849,480.3803
795,126,786.00995,116.54426,804.2846,136.54482
804,466,749.08527,380.968,859.9825,552.6335
224,413,161.28784,355.79184,288.02686,472.02057
772,159,755.1762,138.87926,790.34644,180.35893
508,460,495.9156,433.55496,521.567,488.10437
224,414,161.43698,356.0931,286.81714,472.18317
772,159,755.1762,138.87926,790.34644,180.35893
950,170,938.8918,162.39659,961.90936,178.80528
779,209,755.214,171.15807,804.3139,247.03766
1449,977,1410.1117,925.30145,1489.7446,1029.4587
955,450,913.83734,399.40033,997.903,501.24698
1301,925,1264.0548,884.1902,1338.097,966.4722
779,208,755.01135,170.951,804.4265,246.69968
955,450,913.7925,399.34543,998.1713,501.5568
1083,225,1061.6157,212.10358,1105.5941,239.18044
628,126,613.0749,108.17295,644.7157,144.56479
785,252,755.86084,201.62837,814.58734,304.3213
902,931,786.269,787.0497,1017.9416,1076.006
1311,896,1282.5386,854.81586,1340.3478,938.33246
944,378,930.32166,354.43756,958.234,403.28366
867,175,853.2908,163.87871,881.493,186.18556
785,253,756.00574,201.53229,814.53174,304.75388
902,931,786.269,787.0497,1017.9416,1076.006
795,129,787.39056,120.83658,804.0037,138.7458
1051,205,1031.9084,191.0927,1071.5242,219.8198
845,221,829.5299,205.69128,860.69025,237.09906
784,212,766.2008,193.16287,802.2322,231.69582
480,620,465.60715,595.65857,496.29102,646.06464
769,142,754.6699,117.19041,784.4016,167.4508
784,212,766.2008,193.16287,802.2322,231.69582
844,221,829.4129,205.97845,860.38586,236.96275
482,600,464.63846,568.9105,499.79492,631.1102
959,459,883.63385,355.70782,1035.7177,563.81146
780,145,763.78894,115.140495,798.12024,175.45047
1115,618,1094.56,585.223,1137.0509,652.0594
