cen_x,cen_y,xmin,ymin,xmax,ymax
1240,324,1201.0658,289.59454,1279.0627,358.95804
1728,677,1651.4036,623.67786,1806.2601,730.3937
1426,426,1378.5598,364.96176,1474.9896,488.77094
916,343,858.1939,298.52603,975.45154,389.08868
1392,256,1365.7417,230.33623,1418.3262,281.75458
59,889,-0.77196807,789.29346,119.06003,990.6225
1879,634,1839.7645,585.0486,1919.2821,683.21814
16,568,-2.046157,541.41815,34.744335,595.13745
59,893,-0.7621996,789.92786,119.958405,996.4528
1474,271,1448.2523,247.78966,1501.6458,296.0679
1323,234,1298.0763,209.48242,1348.3334,259.01523
44,1061,-1.0000387,1042.5406,90.7444,1079.9086
1879,633,1839.8455,584.64874,1919.2555,681.4922
1374,188,1356.4396,171.63667,1393.1985,205.28644
1251,177,1232.7524,159.46727,1271.1625,195.70497
1095,253,1061.0441,223.55939,1130.4122,282.8757
1427,426,1378.5424,364.5204,1475.4713,488.1542
916,343,857.8215,298.0831,975.666,389.1972
1095,252,1060.9248,223.46246,1130.3214,282.53625
1728,677,1651.1013,623.9487,1806.3577,730.16974
1423,197,1404.6312,180.6338,1442.9052,213.62857
1185,197,1159.7197,167.64902,1210.4463,227.85446
47,502,0.22411995,435.54218,94.19116,569.58185
1068,494,1000.3083,420.32513,1137.1866,568.3041
1185,197,1159.7197,167.64902,1210.4463,227.85446
1321,154,1305.2203,130.32619,1337.6809,178.48003
372,392,337.69434,371.4199,407.24316,413.6188
1095,252,1060.9248,223.46246,1130.3214,282.53625
1307,253,1279.8796,228.2322,1335.5295,279.24597
60,404,0.35208073,354.40466,120.081154,455.20508
263,489,226.44817,464.5193,300.87854,514.1128
1683,745,1655.7225,695.1005,1712.1365,795.8426
1406,546,1343.2639,453.9852,1470.724,639.60443
1037,236,1000.8565,203.18304,1074.8396,270.39258
1462,201,1444.2527,182.88403,1480.524,220.49316
193,498,152.11705,465.61478,234.8097,531.3632
128,516,84.88913,482.8077,171.55188,549.9579
1399,172,1383.4237,157.67339,1415.9695,186.48378
67,550,34.896877,528.1146,100.42338,572.8658
1237,505,1175.4465,427.71265,1299.5734,583.617
1816,648,1738.6914,595.5705,1894.1996,700.7225
16,571,-2.9639292,543.72815,35.469593,598.80835
1237,505,1175.2223,427.80347,1300.0736,584.1227
61,502,30.302156,477.7399,93.18106,526.5641
1448,168,1435.7103,157.00555,1461.2202,180.92474
1816,647,1738.5022,595.2873,1894.5616,700.41895
1320,170,1304.615,158.32529,1336.4244,182.41975
1207,181,1189.595,169.11263,1226.293,193.65097
1406,546,1343.135,454.29468,1470.5757,639.69495
21,523,-1.785133,498.45438,44.240032,548.72394
372,393,338.2174,371.95276,407.13058,415.05096
180,448,144.30692,423.83624,217.46843,473.94946
32,449,-0.9642835,423.8885,66.514885,475.38373
518,1059,428.78516,1041.0817,608.3241,1078.6262
193,497,152.6461,464.01065,234.92712,530.3348
1037,236,1000.4393,203.04443,1075.1792,269.14343
16,340,-2.8719819,325.7766,35.501553,356.07773
124,468,95.690956,447.82587,153.93181,489.73376
128,516,84.78353,482.44327,171.5291,550.61743
607,868,576.85284,838.16187,639.07855,898.8131
525,946,496.55225,912.32526,554.3278,979.74896
1776,186,1756.9733,172.70964,1797.0157,201.2236
1405,171,1386.1882,156.88924,1425.5074,186.09329
124,475,82.49943,453.7171,166.69904,496.57263
1684,746,1656.3497,695.43524,1712.1141,796.62036
1498,177,1484.153,162.40387,1513.5245,191.9048
1437,171,1418.075,157.48457,1457.7662,185.48575
52,503,13.526661,474.40845,92.20078,532.402
1320,170,1304.615,158.32529,1336.4244,182.41975
891,985,756.3019,892.8754,1027.193,1077.1731
1417,497,1328.5385,346.7672,1507.0857,649.0931
1090,474,1027.9034,421.1375,1152.1809,527.87854
1255,492,1196.3942,431.6749,1315.0857,553.24866
349,703,232.16951,633.7067,467.16272,773.04755
116,476,78.091415,452.9706,155.05426,500.64767
1346,326,1311.1494,286.10565,1382.5514,366.95718
1382,264,1353.7831,233.16066,1410.2979,296.0346
503,1049,395.032,1020.9037,612.85913,1079.0919
1322,242,1297.3235,222.11293,1347.1323,263.62225
1871,692,1823.8339,637.7537,1919.7041,746.3945
1358,204,1337.211,183.11316,1379.592,224.90506
1259,200,1238.022,183.10152,1281.5071,218.45459
1138,228,1109.5483,207.16217,1166.5012,249.98457
1138,228,1109.6351,207.14223,1166.6586,249.9088
1389,180,1372.818,166.64836,1406.4984,193.52069
1871,689,1823.9629,633.41125,1919.7505,746.0337
1450,169,1434.2104,154.41406,1466.9198,184.48676
1138,228,1109.5483,207.16217,1166.5012,249.98457
1259,200,1238.022,183.10152,1281.5071,218.45459
371,393,337.75006,371.97726,405.6034,415.24765
349,703,232.36711,633.3952,467.44998,773.46405
1777,188,1759.3367,174.19876,1794.7092,203.54893
1358,202,1336.9528,180.95178,1379.1802,224.77858
605,868,574.3085,838.3993,637.0002,899.56464
1416,164,1402.6409,150.378,1430.2759,179.24814
60,924,-0.28318587,846.1196,120.73672,1002.9995
1866,712,1813.9742,668.755,1919.5623,756.52563
1235,502,1175.5227,434.3997,1294.5831,570.61053
1249,304,1211.6835,266.82465,1287.1597,341.92416
105,568,67.63729,542.9319,142.47311,594.79865
208,557,164.91806,525.7478,251.63872,589.3614
1329,242,1299.9432,217.9564,1358.7797,267.03067
945,273,898.2197,234.59505,993.6044,311.6457
918,335,864.0356,292.5868,972.9296,378.805
1253,210,1230.5118,194.19052,1276.8999,225.92853
1479,222,1458.6624,201.32735,1500.554,243.96849
1449,185,1431.0986,172.10025,1467.1381,199.02878
1128,222,1087.5728,182.93729,1170.0371,261.41937
1128,221,1087.789,181.85202,1169.9875,261.39026
1405,167,1390.4724,154.34773,1419.5759,181.32016
681,799,652.7072,770.3593,711.0357,828.39514
607,868,574.9953,837.0473,640.56573,899.28546
1456,151,1443.3546,136.32632,1470.4692,166.66965
1778,185,1760.4111,171.54942,1795.9167,199.99765
528,942,498.90225,908.97095,557.33734,976.8543
1432,151,1414.0632,138.11984,1449.9866,165.18292
945,273,897.5186,235.47208,993.3385,312.40106
374,392,340.881,372.1854,407.1961,413.40314
1458,162,1443.3307,148.258,1472.8374,175.78702
919,335,864.23846,292.88077,973.9737,379.0286
651,840,628.8598,813.66956,674.41455,866.92004
926,263,842.3146,200.30403,1009.9653,327.24005
1117,781,1016.0386,670.56635,1218.8921,892.2719
784,841,657.24164,715.795,911.8975,967.92206
1330,351,1291.4496,309.7935,1369.9519,393.01224
107,520,70.36346,493.2351,144.26996,547.88226
1278,281,1245.9934,254.47464,1311.3,309.426
1086,313,1041.7667,282.34003,1131.0339,345.22028
146,592,106.51084,552.7424,187.36327,632.5377
31,533,0.27355555,507.4988,61.982273,559.6864
360,701,234.22032,618.37976,486.95404,784.8343
126,450,94.538414,429.17932,159.24051,472.81775
1472,328,1438.5771,284.35834,1506.5452,373.36813
80,470,45.764954,448.35312,114.274284,493.53424
1325,823,1226.0088,663.795,1425.6674,982.9879
51,601,16.408585,573.0449,86.58364,630.9348
1407,259,1383.8877,232.9214,1431.0166,285.86823
1224,190,1201.7006,169.06232,1247.0033,211.20877
1204,236,1177.1594,207.99828,1232.1094,265.5057
290,461,196.68213,418.09137,383.33948,505.87827
360,701,233.40503,618.1168,486.9384,784.9177
1908,708,1895.9126,674.8862,1921.047,741.256
27,458,1.5197092,438.6214,52.549427,478.06503
1497,197,1470.6133,167.04631,1523.9913,228.02933
1413,164,1400.7252,153.2133,1427.1809,175.29887
1325,823,1226.2653,664.6097,1425.5547,982.281
371,396,336.20737,374.13824,407.59952,418.796
1778,185,1760.7744,170.64546,1795.6395,199.4149
1461,170,1449.2092,153.45164,1474.063,187.37355
1292,167,1275.6244,155.47751,1309.4398,179.05408
1496,196,1470.5562,165.75688,1523.4056,226.99232
1407,237,1384.1069,199.99037,1431.282,274.89648
1204,236,1177.1594,207.99828,1232.1094,265.5057
1224,190,1201.7006,169.06232,1247.0033,211.20877
41,432,14.53351,419.56396,69.031525,446.2223
9,474,-3.0219162,455.98505,22.988731,492.28757
37,428,10.284705,415.67798,65.042,442.1455
1408,225,1385.6381,200.94211,1430.9336,250.83806
1407,237,1384.1069,199.99037,1431.282,274.89648
1326,153,1308.4169,139.10866,1344.843,167.34735
1472,328,1438.5479,284.28558,1506.5027,373.17615
201,934,34.326378,819.89795,368.8512,1049.9489
1112,500,1048.4528,444.07098,1176.8596,557.71356
1353,328,1315.8491,291.45236,1391.0914,365.71188
1716,687,1653.2501,649.32544,1779.5615,725.6441
936,1026,824.9072,975.0319,1047.56,1078.0836
772,432,708.35266,393.87244,836.92255,471.76556
218,513,181.99373,488.64896,255.60791,539.2332
1871,638,1823.9326,588.2293,1918.8284,689.2699
1716,831,1668.2103,782.3515,1765.2727,880.3794
888,449,827.8639,409.45654,948.9364,489.2652
524,339,502.4122,321.90475,545.7849,357.92627
1144,224,1115.2087,197.76202,1174.0701,251.4601
1418,211,1398.4576,187.84483,1439.1776,234.5283
29,533,-0.13072464,502.8359,58.456745,563.6123
125,514,79.39419,475.1522,170.69875,553.8355
9,569,-3.9203415,547.65656,22.093437,591.87366
579,301,558.6331,285.3305,600.5294,317.83835
1386,180,1372.878,164.85646,1401.0009,195.77762
1488,181,1468.871,158.09644,1508.1824,204.49629
1199,183,1181.4921,172.76727,1216.5382,195.12784
561,378,543.7431,362.7365,579.44086,394.60413
124,514,79.32266,474.57217,170.2291,553.5333
369,393,334.54865,369.8656,404.65247,416.68762
1262,178,1246.1263,164.5799,1278.6375,192.36401
1435,173,1421.6796,155.91231,1448.4551,191.27092
1489,178,1469.1267,153.67703,1509.1714,204.30315
1144,224,1115.3105,197.61484,1173.5629,250.92659
1326,166,1310.4559,158.8278,1343.0311,173.98424
1669,755,1656.8618,721.38855,1682.969,789.867
1775,190,1755.808,173.90358,1795.507,206.42947
1450,171,1437.8915,152.58878,1463.1338,189.94035
1418,211,1398.4576,187.84483,1439.1776,234.5283
887,449,826.61334,409.4605,948.08813,489.8244
1415,173,1397.9111,153.91934,1433.8629,193.7607
1261,178,1245.1731,164.60579,1278.6559,192.02509
1713,800,1660.8607,721.01556,1766.6694,880.96674
1498,142,1482.5845,130.86841,1513.4971,153.73001
1408,759,1328.3846,657.9255,1487.7064,860.1278
1068,200,1005.3315,141.58028,1132.538,258.48602
533,1019,393.6951,961.56866,672.4761,1078.3761
1208,365,1164.0052,324.37292,1252.3699,407.35574
888,460,821.3203,417.57004,956.09735,503.47647
1874,701,1827.4995,648.91003,1920.864,753.65735
63,555,26.620094,526.9694,100.22212,583.6975
1863,641,1807.6356,598.57513,1920.1981,684.8551
1383,268,1355.3687,240.67006,1412.329,295.54407
1448,367,1409.1693,323.3005,1488.2708,412.50214
1137,712,1045.98,603.95435,1229.8174,820.5586
1317,248,1290.771,224.27444,1344.302,272.60452
1018,300,978.28235,271.50717,1058.677,329.05814
1716,683,1665.1982,643.2807,1767.7377,724.15
1487,210,1468.6709,189.19397,1507.2715,231.64395
371,395,337.2284,372.20862,405.66986,419.02252
1459,161,1445.6415,151.89914,1473.3297,170.71861
1137,712,1046.0365,604.3939,1229.3888,820.2705
1283,169,1266.4642,157.44412,1299.6224,181.51196
1676,698,1652.2817,661.8822,1701.3689,734.47095
1484,146,1470.7975,134.11728,1498.5875,158.25546
370,395,336.48593,372.6358,404.36172,418.94284
1211,188,1184.6803,162.74156,1238.6658,214.29457
1211,188,1184.6803,162.74156,1238.6658,214.29457
1460,153,1445.7798,136.88841,1474.4036,170.32968
1331,162,1315.0323,146.20988,1347.4868,178.01329
1287,858,1095.8536,641.72076,1478.3424,1075.1533
1384,272,1355.7172,245.27542,1414.0696,300.18546
1083,772,968.2047,626.9772,1197.8763,917.1882
1276,447,1223.6553,391.12857,1330.1533,503.4258
42,592,4.2569776,560.0439,80.32317,624.0632
60,551,22.387926,524.00024,99.31132,578.6868
198,505,155.42996,474.9593,240.82587,536.6466
1493,184,1477.5378,168.63176,1509.2676,200.161
38,487,1.445848,455.28598,75.50999,519.911
846,377,782.4363,328.21063,910.4318,427.20316
113,475,80.00954,447.9473,146.13432,503.3147
1448,172,1434.8944,159.76802,1462.4172,185.77692
1245,199,1220.3188,169.42355,1270.733,229.7941
1183,207,1157.9531,182.41772,1209.7118,232.49226
846,377,782.4344,327.5849,910.6058,427.26877
1183,207,1157.9531,182.41772,1209.7118,232.49226
13,519,0.4675912,485.0212,27.357956,553.9077
1275,149,1252.369,118.29562,1297.741,180.20065
182,508,155.99725,476.21796,209.41898,540.9209
1245,199,1221.0808,169.62025,1270.6022,229.712
38,487,1.5947133,455.5069,75.93235,520.3116
1309,157,1294.4386,143.24693,1325.276,171.42726
1792,644,1770.2495,629.90265,1815.3259,658.75635
372,396,338.1618,373.20978,406.56964,420.16455
1276,448,1223.9672,391.54333,1329.5865,505.09222
12,533,-0.43125874,504.6688,26.411102,562.57715
1474,139,1462.2178,131.83432,1486.036,146.93663
1277,160,1256.3002,136.83852,1297.7919,183.40405
198,505,155.79953,475.23364,240.65283,536.75415
13,508,-1.5584075,476.21112,28.17719,540.859
371,396,337.49216,373.8812,405.61343,419.58295
608,867,577.13934,834.3419,640.107,899.9348
683,798,655.4501,768.60474,711.1821,829.00806
1245,200,1220.6017,169.79442,1270.8307,230.2705
1183,207,1157.9531,182.41772,1209.7118,232.49226
1157,194,1138.3737,179.82928,1176.3066,208.62512
1450,138,1438.869,128.65483,1461.8724,147.60457
539,543,432.98157,463.37616,646.84735,624.433
1246,311,1209.3694,276.94278,1284.2893,345.96445
1141,423,1089.0238,378.50882,1194.6447,467.89487
797,524,716.1373,470.734,878.27277,578.1356
95,564,57.87387,535.56384,133.09677,593.3304
1400,236,1375.1459,210.39667,1425.6415,262.29852
94,1039,0.50496805,1000.07623,188.90547,1079.5173
732,386,672.17267,343.6357,792.41974,428.4306
1335,232,1310.6042,207.79477,1359.8829,257.06967
1792,645,1769.9272,630.251,1814.9438,660.3139
1214,230,1187.9066,208.4634,1240.4054,253.43713
31,569,0.15918083,529.5309,63.27551,610.2668
1426,196,1407.3539,179.38914,1446.4891,212.63995
1453,171,1438.4589,157.05879,1467.761,186.34047
369,395,334.25827,372.0026,404.67386,419.73236
270,554,224.21025,519.04156,317.7297,589.90454
1501,154,1482.3337,133.0348,1520.0435,176.53067
1804,644,1769.8981,629.32,1838.8512,660.35864
1304,137,1285.9979,112.50111,1323.6313,163.35638
31,557,-0.63753957,503.45132,63.583157,610.7857
1304,137,1285.9979,112.50111,1323.6313,163.35638
1328,164,1312.5779,148.3379,1343.6545,180.73837
1501,149,1482.0591,122.44265,1520.4684,176.45268
256,554,223.90068,520.6821,289.7175,588.66095
1308,142,1285.941,113.08401,1332.038,171.96611
681,798,655.46765,767.5902,707.72833,828.44855
1214,230,1188.042,208.26375,1240.6996,252.92822
607,867,576.6905,834.72015,638.49774,900.12115
1169,412,1117.5349,368.26874,1221.9752,456.8765
890,364,831.5619,329.52933,948.508,398.62473
1328,351,1290.2004,309.38086,1367.7855,393.488
142,528,105.02833,502.7555,179.90663,555.15967
70,557,32.75817,531.00525,107.336105,584.30505
300,903,152.01724,795.96967,448.2473,1010.35535
1396,237,1372.5826,212.47707,1420.4066,262.29092
1290,263,1257.7966,229.32982,1323.9244,298.5517
297,496,260.34308,471.42728,335.64563,521.99005
5,569,-5.4305587,546.8892,17.288418,591.216
137,439,58.90451,390.98874,217.0044,489.00705
1462,306,1426.6537,259.85556,1497.6113,352.82678
1140,235,1114.5183,217.8435,1166.1267,253.73186
1831,642,1746.6327,580.7142,1916.4138,705.25555
1480,187,1465.1099,177.83333,1496.8467,197.65639
1367,190,1349.2235,173.16862,1385.6713,207.66975
1426,194,1408.3508,177.06654,1444.8193,212.81195
26,446,0.31183782,422.23264,52.150856,471.72815
19,534,-1.1196151,516.05524,40.432613,553.2072
221,502,173.58078,465.47687,270.25073,539.315
1706,823,1665.531,765.01355,1746.6298,882.736
1705,824,1665.0026,765.1537,1746.786,883.1362
1462,305,1427.8408,259.29813,1497.4048,352.11417
120,450,60.890617,395.18103,179.83284,505.295
1831,643,1746.6154,581.0379,1916.1857,705.0544
76,504,42.594616,475.69318,110.75403,533.7659
1014,241,975.87506,209.09447,1052.4589,274.84528
371,393,336.09457,371.04565,406.42865,416.79126
26,436,-0.3583167,402.91348,52.48804,470.9657
1014,242,976.2026,209.75969,1052.4022,275.3416
19,520,-0.98308927,492.4592,39.257538,548.56805
137,439,58.90451,390.98874,217.0044,489.00705
17,509,-1.9301238,492.21515,36.996952,527.66296
119,454,59.91171,403.1941,179.40553,506.19382
1160,193,1140.6357,176.21002,1180.0907,211.64003
127,464,73.55745,423.30356,180.59949,505.35754
1396,192,1378.6298,176.95995,1414.0697,208.76031
521,941,481.6009,902.496,561.7696,979.8564
1831,643,1746.6996,580.72864,1916.029,705.40454
606,865,574.32275,831.79285,638.2995,898.4646
678,796,650.7614,766.7853,706.20215,826.6502
221,502,173.14493,465.25925,270.28787,539.968
300,903,152.34932,796.2552,448.04163,1010.4351
1013,242,975.74384,209.03099,1051.9767,275.2019
1246,165,1230.6504,150.97232,1262.9227,180.27629
1480,183,1462.5264,170.83022,1497.9987,197.00339
516,453,371.36337,344.36288,660.8561,562.39545
484,746,365.3545,669.6846,602.87695,823.14325
887,439,823.06335,390.096,952.38696,488.38058
1129,459,1070.2402,406.1588,1188.9358,513.78143
1867,710,1814.9337,663.9424,1920.2534,757.2206
1455,281,1406.1897,216.49055,1505.7507,346.54294
409,656,318.2416,592.8241,500.69778,720.1748
1290,269,1259.7126,239.80069,1321.2023,299.10565
1341,824,1311.9886,770.50854,1371.5568,878.16907
1156,269,1122.5261,243.26762,1189.7328,295.57162
1025,252,976.38763,195.8321,1074.8671,309.6572
1171,218,1145.5253,198.48868,1198.1437,238.53954
1194,565,1172.0619,526.1633,1217.1536,605.28625
861,297,795.0036,240.2775,927.53546,354.5083
1202,173,1175.7332,142.46596,1229.193,205.32172
861,297,794.89874,240.1392,927.4367,354.56064
1501,148,1481.4165,117.00753,1520.6726,179.1913
67,543,2.3038583,493.87604,133.67061,593.63934
1144,182,1107.0215,147.91748,1182.9545,216.30948
1024,236,976.1179,196.74077,1072.2366,276.83005
1144,181,1107.0669,147.37914,1182.6732,216.07358
1402,166,1387.9713,154.63379,1417.8737,178.1419
1293,179,1276.5917,162.36679,1310.726,197.48761
1264,171,1247.5327,153.43307,1280.9359,189.88632
409,656,318.54382,593.2337,501.011,720.4376
370,393,335.0236,371.57715,405.17313,414.7998
1459,156,1448.1891,144.39711,1470.7963,169.59132
1792,644,1767.0537,629.0323,1818.1582,660.75793
605,863,569.3998,832.26556,640.9594,895.7283
1036,269,997.405,226.72945,1076.2705,311.96942
1314,155,1300.0999,134.5864,1328.2057,176.60612
1777,182,1759.717,167.76768,1796.02,197.3426
169,980,8.708242,882.9049,330.15686,1077.8927
308,737,184.3632,661.18994,432.82288,814.52313
1239,526,1174.3497,458.3894,1303.7549,595.2756
1787,661,1719.6675,617.8844,1855.3143,705.62305
1368,309,1335.1979,278.6017,1401.4246,340.805
1874,707,1827.6497,659.40125,1920.5009,755.7311
905,429,840.31866,387.6288,970.0557,472.34872
566,1030,430.19153,981.7784,703.7559,1078.7157
1443,491,1386.7964,409.13528,1500.7362,574.85065
1246,315,1210.9181,284.0796,1281.6714,346.6112
74,556,36.50387,529.07385,112.3291,584.36633
950,332,903.7283,299.0713,997.14935,365.8145
1402,220,1370.1605,175.09512,1434.3048,265.69373
1481,238,1451.6177,187.27507,1511.2941,289.915
1147,264,1114.7968,237.76723,1179.929,290.4277
1299,171,1283.2668,149.19315,1316.225,193.10179
1481,237,1452.4894,186.46112,1510.2827,288.97595
370,393,335.41144,371.22577,405.22034,416.31818
1147,264,1114.7003,237.58485,1179.922,290.7399
1430,149,1410.7388,138.21791,1451.0964,160.4372
1402,220,1370.1605,175.09512,1434.3048,265.69373
1326,158,1311.318,144.32857,1341.2307,172.09335
1481,239,1452.7098,188.25757,1510.7784,290.2073
1327,149,1312.1733,134.3371,1343.4656,165.03133
1777,181,1759.2628,167.00969,1794.8596,195.97758
732,562,646.07886,507.4368,819.19165,618.47876
819,309,745.05084,246.4601,893.0559,373.47537
1250,320,1212.6589,285.8552,1289.115,355.35498
1813,769,1705.6998,675.2374,1922.1111,863.4506
788,834,657.7148,697.7877,918.9046,971.1402
1853,656,1787.7546,616.1655,1918.2826,696.8834
1061,322,1019.3864,290.9545,1104.3284,353.71646
1321,244,1294.088,221.38594,1347.9603,268.2214
178,443,93.935,392.0752,263.72827,495.69162
1410,236,1385.4794,211.53984,1435.6841,261.63574
128,522,90.852165,494.04944,166.61888,551.1876
1179,252,1149.1179,229.59993,1209.6036,274.44217
1478,261,1452.0753,232.85986,1504.9014,290.6011
1261,473,1191.9492,383.27084,1331.6714,564.1605
14,566,-3.358749,539.5701,32.274788,592.4321
62,536,25.096119,503.2524,99.150024,570.2573
192,482,133.07495,435.23068,251.32283,530.4973
1388,174,1372.1819,156.97758,1405.2607,191.49944
38,486,3.8091984,461.97644,73.66659,510.16852
1440,177,1425.5757,161.55743,1455.0807,193.28526
1225,202,1203.8384,185.27763,1246.7725,220.32085
1168,189,1148.2917,169.88747,1188.4551,209.05342
1284,187,1266.1777,170.6864,1302.9061,203.82178
371,392,336.4372,369.61868,405.59824,415.4495
1224,201,1203.6355,181.98012,1246.2153,220.27202
192,482,133.43108,434.84918,252.17448,529.60876
62,536,25.096119,503.2524,99.150024,570.2573
1495,160,1481.4752,148.26186,1508.7736,173.51093
1261,473,1191.7671,383.38712,1331.6122,564.3148
1305,1063,1223.6797,1047.9686,1386.6442,1079.9414
119,476,89.29184,452.59766,149.22597,500.4709
1248,173,1227.2802,155.51906,1270.6034,192.31256
14,524,-2.462264,503.79202,32.403526,544.5671
1463,140,1446.2603,124.21027,1480.2421,156.39552
1043,527,970.66583,459.88364,1117.27,594.36597
600,982,458.65125,886.98236,741.5749,1077.3535
1790,676,1712.7828,628.61017,1867.261,723.60925
274,446,179.95045,386.47037,369.85052,506.4575
1881,704,1841.737,660.35333,1920.679,749.4256
1422,500,1365.4875,440.68295,1479.0616,561.0792
587,678,477.29907,608.28217,698.42285,749.13916
172,541,134.37288,514.1527,210.32452,569.6912
1200,575,1122.2234,472.47006,1278.5918,677.5963
185,498,148.64217,468.07343,222.84024,527.9354
23,449,-0.49971095,429.9102,46.604927,469.4466
1403,250,1379.5123,227.85281,1427.0052,273.29172
51,500,16.51449,478.2267,85.621475,522.87506
79,551,37.529434,514.47736,121.72709,587.72363
1353,294,1318.3055,243.15085,1389.6202,345.86948
1012,284,972.21405,255.56236,1053.5137,313.83954
1261,298,1225.7496,268.7185,1296.5773,328.61926
910,977,768.5843,878.37256,1051.7805,1076.3705
835,332,790.33795,291.40906,879.9293,374.39398
1164,258,1134.1676,231.8569,1195.536,284.1608
1421,210,1396.7141,187.05083,1445.4783,233.85309
909,977,767.7145,878.5122,1051.8411,1077.3622
79,550,38.519287,514.03534,121.151726,587.62585
1377,188,1361.4741,175.30666,1394.0686,201.18027
1489,215,1459.5176,180.23775,1519.9657,250.49063
835,332,789.8578,291.49756,880.2634,374.25293
1849,1058,1778.7368,1037.3883,1920.6753,1079.9736
1353,294,1318.0967,243.62195,1389.2466,345.9997
1489,215,1458.9843,179.81735,1519.4674,250.82063
1260,299,1225.3075,268.9285,1295.8185,329.15854
178,523,138.42123,495.43292,218.35228,552.43085
1200,575,1122.2418,472.43607,1278.7611,677.6559
588,679,478.30463,608.88477,699.10876,749.6334
835,332,789.89856,290.98215,880.181,374.25873
1013,284,972.706,255.67798,1053.4156,314.14966
1777,181,1759.0872,167.26282,1796.2909,196.58406
910,978,767.6839,878.3979,1052.9006,1078.0623
371,393,338.46478,372.09805,405.38864,414.14615
1164,258,1134.1316,232.01936,1194.0227,284.81226
370,393,337.28262,372.72507,404.60477,413.75674
1436,413,1392.3126,369.23367,1480.8066,458.35062
776,412,698.10785,352.10156,855.212,472.68417
1340,679,1259.4186,558.3056,1420.9642,801.1921
1868,707,1816.8918,657.36365,1920.786,757.32996
1128,279,1093.0995,251.11702,1164.8688,307.26807
90,552,50.87354,517.9,130.57085,587.5611
149,532,110.995544,504.265,188.80615,560.63947
590,1022,453.92288,968.1713,726.6956,1077.5453
1178,556,1099.3015,472.05283,1256.9324,639.9566
922,436,856.8146,391.21002,988.29083,482.31262
21,573,-2.5084355,544.7205,44.777107,602.8325
211,510,171.80286,484.39417,252.05415,537.4689
1472,291,1439.3162,239.04301,1506.1716,344.6743
1375,269,1346.2987,235.81602,1404.9747,303.66388
143,483,108.25007,461.1926,178.62956,505.0846
15,477,-3.5466845,453.33185,35.029377,502.03265
1344,216,1321.9094,197.83194,1366.655,235.54568
26,530,-0.8421585,506.359,53.785355,554.1781
1401,166,1384.2551,149.7256,1417.9319,183.38979
371,391,336.9898,371.10757,406.25278,411.4315
265,479,214.60399,443.96393,316.8004,514.0947
85,507,50.508102,486.0826,119.63402,528.901
1177,555,1098.6948,469.55142,1256.5944,640.45465
1273,166,1256.2328,147.35605,1291.5865,185.30476
1224,165,1204.3729,145.15239,1244.8455,185.9761
173,453,139.64148,426.51572,208.06165,481.05487
51,464,22.744556,446.41132,80.40853,483.06503
174,453,140.49985,426.8824,208.50974,480.21448
1375,269,1346.7083,235.67563,1404.477,303.79617
922,437,857.05023,392.0342,988.604,482.48877
1492,217,1466.7466,196.46365,1518.1888,237.91196
1333,129,1312.9684,99.81966,1353.2993,159.47607
1333,131,1313.7042,99.66926,1352.3955,163.94223
1454,162,1440.8363,150.36995,1467.9247,174.77263
276,478,235.55124,444.4559,316.6625,513.02295
1487,172,1468.2197,159.54443,1506.455,184.9357
1472,298,1440.3757,251.8089,1505.0165,344.71725
370,391,336.29898,372.22363,404.84924,410.6219
196,454,138.35309,425.57306,254.06606,483.23105
1473,313,1441.289,280.85666,1505.3583,345.27243
649,376,513.3113,274.56903,785.60486,478.24716
1371,632,1270.3467,472.16217,1472.2352,793.0499
1806,726,1724.8152,677.83563,1888.81,774.4862
247,458,158.49843,403.09155,336.5551,513.9479
719,466,648.41016,420.198,790.19946,513.19714
185,501,146.76903,477.74103,223.46452,525.68286
768,559,681.4417,501.51193,854.7184,617.89874
1138,427,1085.8351,379.05716,1191.3906,475.24203
1296,453,1241.0328,402.49265,1352.2494,503.97552
1007,228,956.04565,177.06885,1059.659,279.4248
52,530,10.722271,490.5232,95.25773,570.4488
1049,313,1007.5857,284.93134,1090.9669,342.33228
18,580,-2.4463358,560.41895,38.829212,600.944
1338,323,1298.2854,276.8052,1379.2866,369.23074
1378,250,1349.9526,217.07805,1407.6581,283.3694
1411,203,1391.5121,187.69356,1432.0317,220.24953
1217,187,1196.7356,173.4743,1238.922,201.98077
1378,249,1349.7418,216.38948,1407.8771,283.0845
826,1048,726.72705,1017.50183,926.46875,1080.354
1339,323,1298.9846,277.01938,1379.1006,369.17307
18,570,-2.3036504,538.58826,39.496223,603.3436
370,389,336.43585,371.4962,405.25708,406.58905
1191,237,1160.0115,208.07654,1222.2096,266.03268
1191,236,1160.2798,206.95406,1222.3445,266.44315
1285,165,1268.1218,152.07588,1302.1466,178.29613
53,530,11.138563,490.86078,95.114265,570.41254
767,560,681.5848,501.8599,854.2557,619.0889
1753,802,1649.826,663.24457,1856.5421,941.0364
234,507,194.22354,481.96198,275.0811,533.02594
133,431,57.848984,385.39865,208.19583,477.47375
117,572,78.588585,546.29535,156.3775,597.7698
1409,218,1387.9805,199.36044,1430.5791,237.50568
133,482,104.21893,459.52176,163.39589,505.32376
88,503,51.862804,474.13104,124.92182,532.6049
1776,635,1690.8032,574.4524,1862.6945,695.7273
774,411,693.16046,350.68747,855.12744,472.79758
1470,230,1448.3303,205.79195,1493.0587,255.27754
