cen_x,cen_y,xmin,ymin,xmax,ymax
739,141,720.9587,127.11615,759.0258,156.33919
785,190,762.8459,175.56554,807.222,205.89655
786,137,770.66815,121.95036,802.7432,152.15627
793,137,769.35,121.72368,818.45337,153.16217
164,345,136.88545,318.2656,193.00888,371.91904
537,140,528.0568,129.74863,547.1945,150.43752
923,155,874.5329,116.54592,971.8869,194.81778
564,142,554.71643,134.3773,573.3746,151.42035
419,183,403.3201,171.12627,436.21805,196.62718
372,214,358.19092,201.76938,386.03125,228.00284
635,146,621.0285,134.39748,650.8168,159.54369
491,246,478.93564,233.11215,503.2261,260.37894
428,182,405.02557,168.35251,452.06906,196.55785
926,153,877.7978,111.05745,974.9884,195.54605
682,204,652.0856,156.03207,712.0374,252.58517
864,259,832.11066,231.73456,897.6041,286.61728
279,484,230.52292,443.31442,328.7355,524.9891
1566,770,1444.9718,653.4608,1688.2009,887.1927
378,340,345.5305,311.39233,411.4206,369.34378
590,243,568.4439,221.50018,611.9466,265.11246
394,277,365.50922,253.43063,422.52542,302.3565
743,136,725.5456,122.17792,760.88245,151.01015
774,119,758.98926,107.90541,789.82306,130.62315
472,260,446.59543,241.12434,498.08185,279.65253
1132,291,1081.9918,250.37009,1183.8522,332.97894
844,126,827.3385,112.7213,861.4415,139.57912
1900,879,1881.164,817.8971,1919.8628,940.17645
1132,291,1082.5923,250.46042,1183.3777,333.3563
713,117,698.5314,108.45049,728.1389,126.99297
538,180,524.7264,168.6282,551.87915,192.00868
43,429,12.231354,404.4596,75.505104,453.87262
461,208,443.2287,192.4842,480.12064,224.34686
499,168,486.71158,157.25029,512.04565,179.50711
650,73,639.8168,63.47283,662.0309,83.91795
1566,770,1445.2745,654.5403,1688.0287,887.0754
483,253,466.18924,233.96696,500.83594,272.14493
788,186,766.39307,173.85558,811.1603,199.90216
393,277,366.21002,253.80556,421.78735,302.07782
563,136,551.2115,126.26847,576.3345,147.68388
373,215,358.20102,203.73366,388.9375,227.77805
682,204,651.8587,156.85524,712.22437,252.52765
1802,971,1685.0857,865.1179,1919.0188,1077.669
1593,1000,1462.4586,922.8913,1724.6798,1077.4751
1097,361,1038.8984,310.19577,1155.4252,413.2432
1337,394,1237.0164,312.36484,1437.1243,476.456
978,378,924.69525,329.8006,1031.4603,426.4841
107,453,-0.6508536,314.10416,216.64021,592.348
425,312,391.88477,287.76077,458.8218,337.85995
836,233,808.7207,209.46432,863.4716,258.01224
912,214,879.8517,191.65164,944.41425,237.15005
1091,264,1046.8792,241.95718,1136.5884,286.07532
558,145,544.61865,133.55133,572.14575,157.49121
944,181,915.8648,157.96216,973.0825,205.3201
222,376,194.3131,327.02765,250.85304,425.14807
451,190,430.83984,170.54297,472.2012,209.7554
845,118,824.0321,96.51114,866.4982,139.5611
631,156,618.64813,144.79257,644.9746,167.46928
383,211,368.1969,199.94855,399.5088,223.43097
770,159,752.1467,142.72401,788.28326,175.97472
846,118,825.8509,97.26705,866.74744,140.1071
487,246,474.6023,231.4538,501.25467,260.75003
845,118,824.0321,96.51114,866.4982,139.5611
792,184,778.2841,174.72565,807.57556,195.09567
486,162,467.58707,151.44656,504.70395,172.67795
222,376,195.05109,327.1074,250.56161,425.81
912,214,879.9678,191.47844,944.7721,237.37033
783,94,771.76373,85.34885,795.9442,102.76183
1499,526,1408.0266,448.7792,1590.6843,604.0673
1197,437,1122.5996,376.70428,1273.1322,498.90036
316,434,267.44775,392.60687,366.1848,477.0856
252,339,175.09859,263.86212,330.0856,415.20224
1083,497,1004.33044,425.88324,1161.8395,568.281
880,194,851.6243,169.31189,909.9288,219.3248
382,298,356.1839,275.7479,408.72025,320.9798
1099,271,1051.4834,242.41718,1147.4069,299.9905
766,160,748.8413,145.16022,784.0062,175.98619
995,331,979.2607,301.5547,1011.6525,361.4501
942,652,885.05786,564.80505,1000.28754,740.4085
802,137,787.78754,123.7887,816.3016,151.35112
630,141,618.1539,125.65831,643.8322,156.62732
900,296,885.061,270.18887,915.38934,322.43527
489,247,477.76666,233.30917,501.5112,262.18442
838,195,821.8201,171.86546,855.42896,218.62277
724,90,711.492,83.359146,736.9772,97.95415
1082,497,1003.9749,425.6851,1161.9318,568.71295
802,137,787.78754,123.7887,816.3016,151.35112
252,339,174.92575,263.59607,329.9763,415.19458
1847,996,1769.222,915.32074,1925.1667,1078.3193
925,324,881.2778,285.10693,969.91864,363.65686
1646,632,1551.607,548.694,1740.4861,716.62146
1055,318,1005.64636,274.40448,1105.7706,363.21786
41,906,-0.7796896,812.50525,84.55491,1001.2603
89,493,-0.88257986,388.21832,180.07591,599.3817
807,203,782.9379,182.51773,832.3101,223.99295
617,229,599.0085,210.75293,636.3173,248.54106
848,172,827.1853,155.95114,870.2255,188.73624
622,969,494.1556,863.2277,750.32043,1075.9562
1009,220,984.49365,196.96626,1034.9786,244.6355
863,143,848.0201,134.22888,878.46045,153.67445
773,119,761.5508,109.908844,785.65216,129.11464
1009,221,984.3524,197.58444,1034.4457,244.82607
711,111,700.3122,100.19241,723.4652,122.12822
1646,633,1551.8055,548.95795,1740.6221,717.09326
41,906,-1.9568923,813.0244,84.89475,1000.80725
90,490,-0.536096,387.954,181.25125,593.85175
951,144,942.0461,134.93242,960.6651,153.0788
849,171,827.9615,155.37598,871.32465,188.57082
1616,621,1522.0543,537.5222,1710.8344,704.4851
1593,775,1473.2778,661.7328,1713.2214,888.7972
371,375,333.42618,343.0588,408.69974,407.8736
351,326,321.35477,301.72266,381.66504,351.46143
202,492,152.56374,449.90125,253.22993,534.9321
49,887,-2.36331,797.08295,102.217766,978.9079
763,162,745.27155,148.73172,781.67554,175.36151
873,145,855.8243,132.09929,890.60077,159.12335
1065,432,1050.471,405.08026,1081.3374,460.29575
554,158,541.38983,147.79408,567.01416,170.04579
466,249,445.14377,227.69554,487.36752,272.2453
1323,721,1289.9689,667.56604,1357.3395,776.4274
680,128,664.4958,107.37116,695.8122,150.34627
809,140,795.3689,127.56827,822.6582,152.69278
500,146,480.5721,126.89218,521.0078,165.46014
1041,244,1002.7367,221.96722,1080.1294,267.16006
1316,714,1274.37,652.0001,1358.6112,777.5385
1059,428,1037.8679,400.73804,1081.6545,456.88513
49,887,-2.2725894,797.0624,102.02842,978.20966
487,239,471.63348,215.61179,502.91104,262.977
473,243,445.71234,217.65625,501.63864,268.55176
777,137,761.1611,125.60809,794.7061,150.05348
1328,729,1301.6558,682.14355,1356.1863,777.1011
482,239,460.81204,214.43692,504.0266,264.43985
1064,425,1045.4622,400.941,1083.8998,450.30145
1057,409,1038.309,380.96396,1077.0391,438.4657
529,117,516.22327,104.81694,542.18536,129.55382
791,91,774.7065,74.79548,808.11304,108.11855
679,129,663.68256,107.4907,696.0194,150.69981
792,91,774.18854,74.76254,809.9622,108.56612
710,100,698.8173,86.745834,721.5101,113.572975
500,146,480.5721,126.89218,521.0078,165.46014
202,492,152.53639,450.26495,252.80815,534.4876
813,139,798.055,125.95703,829.1902,153.30208
1315,693,1275.0555,643.5546,1356.3822,742.5472
1041,245,1002.8412,222.59328,1079.5868,268.17868
735,93,723.15314,83.13191,748.51276,104.085304
856,123,848.64966,113.49729,865.11884,133.24458
953,143,942.9214,131.27505,963.8491,154.74292
1777,732,1634.8279,567.5517,1919.868,897.79236
1318,742,1203.4026,623.71906,1434.0264,860.5456
1063,339,1012.04694,300.3231,1114.9485,377.7169
933,323,889.9287,283.88263,976.3782,362.9702
895,203,867.9351,184.42531,922.4663,222.94093
1636,846,1588.4089,777.22577,1684.1392,916.60846
794,190,775.1769,173.20157,814.7055,208.71591
1412,548,1381.7499,498.28052,1443.5759,599.06824
1305,435,1280.3438,398.18564,1331.6365,472.24564
1098,422,1078.9781,392.4473,1117.3168,451.94006
777,124,760.28937,108.57588,793.8181,140.02843
1165,288,1148.3882,263.35663,1182.1682,313.45956
479,170,464.1165,155.49782,494.66678,184.76665
800,101,785.32916,87.370056,815.4894,115.86048
1097,406,1077.0623,361.7976,1117.42,451.52686
727,120,709.6998,104.38219,745.43365,135.91461
728,125,709.78766,111.997536,746.4306,139.32599
488,245,474.73367,229.07535,501.97528,262.57104
846,180,825.94995,170.88383,868.0235,189.6373
800,101,785.32916,87.370056,815.4894,115.86048
777,124,760.28937,108.57588,793.8181,140.02843
727,120,709.6998,104.38219,745.43365,135.91461
1409,525,1381.4059,492.52756,1437.7982,559.0495
160,337,107.0942,301.16284,213.6532,373.54492
174,393,71.933266,282.2034,276.63077,505.16824
1421,631,1312.6091,542.418,1530.261,720.17444
344,1015,251.68105,952.6019,437.1589,1078.8827
271,427,221.18643,388.47784,322.52438,466.28207
1069,346,1016.3333,304.6609,1122.1078,388.73703
959,240,921.76935,205.3904,996.55865,276.21936
602,277,577.5955,253.368,626.86163,302.2042
617,204,598.55707,188.07208,636.26776,220.23816
756,157,743.4045,145.26408,769.6611,170.27487
282,260,254.36987,239.82533,309.75397,280.371
1134,282,1072.0546,240.86252,1196.056,324.84845
678,160,664.29956,143.13992,693.45233,178.68123
905,156,883.9135,135.99509,927.7343,177.62166
594,970,493.06964,865.1363,696.1521,1076.6947
513,199,497.24237,183.50075,530.04,215.46576
508,162,490.98676,143.12329,526.29755,181.02876
1135,282,1073.9956,240.78236,1197.3546,324.39163
841,126,825.0118,109.7917,857.0224,143.0513
906,156,884.5775,135.60428,927.81116,177.67352
789,186,767.76654,177.47568,811.871,196.03769
808,101,788.65283,85.18306,828.74457,117.90177
489,246,476.90863,232.2846,501.89896,261.29565
958,240,921.3451,205.12225,995.7221,276.2384
808,101,788.65283,85.18306,828.74457,117.90177
678,160,664.29956,143.13992,693.45233,178.68123
1069,346,1016.3878,304.23132,1121.9297,388.87335
556,160,544.40686,149.83923,568.6354,170.22203
704,103,688.47424,90.99766,719.84015,116.22716
842,174,828.2373,164.48206,855.83307,184.39738
856,172,845.80457,160.64761,866.9419,184.0866
841,126,825.0118,109.7917,857.0224,143.0513
705,109,690.7902,96.90481,719.7758,121.18404
509,163,490.44214,143.2157,527.831,184.3603
96,722,22.02036,651.01636,171.85846,794.3726
1446,485,1325.4926,398.06403,1568.3728,573.27686
981,386,927.26196,332.74683,1036.6266,439.67645
830,222,801.603,198.48808,858.8946,246.55154
843,169,818.8677,148.76355,867.5994,189.57893
1302,518,1208.7383,439.99265,1395.86,597.2872
1791,912,1663.7491,753.09296,1919.7645,1071.5969
748,145,732.587,131.97998,764.7765,158.52632
458,267,436.7299,248.69579,479.56723,286.0962
782,132,767.1365,119.58243,797.3752,145.96068
586,296,556.9482,259.0557,615.772,334.15674
1302,518,1208.3634,439.53107,1395.983,597.50464
586,296,556.5835,259.1018,615.6392,334.15808
1790,911,1662.128,752.6594,1919.5112,1071.2389
835,112,813.7853,91.27534,856.4811,133.99843
267,416,252.59084,393.66876,281.94794,438.54715
781,126,765.00336,113.42898,797.9986,139.71992
431,287,412.21497,278.2493,451.75104,297.64215
956,387,877.56964,332.72525,1035.4443,442.7321
521,147,505.7538,132.57637,538.17773,162.08524
487,245,475.6692,234.33626,499.65955,257.40866
444,284,413.2016,274.5449,475.19394,293.73767
467,258,436.34085,238.04172,499.2103,279.67328
728,95,712.9758,83.365776,744.758,108.4451
836,113,814.7544,92.61346,857.61115,134.76923
317,938,219.97946,800.1038,414.121,1076.3213
1052,308,1002.47375,266.5608,1101.8345,350.53528
914,137,865.3044,89.485695,962.70807,185.08647
1837,1004,1753.2382,929.1509,1921.0116,1078.9117
665,304,634.6721,274.402,696.28754,335.4218
894,198,865.8999,175.608,923.01715,222.30391
563,933,469.75504,791.9722,658.17474,1075.3679
618,201,594.2564,182.56325,642.1622,221.30656
93,396,55.773697,367.41388,130.29175,424.6421
15,920,-2.195272,874.9307,32.99619,967.0297
442,920,409.5308,834.07874,476.3601,1007.82465
510,170,498.76276,160.4139,521.6748,180.95616
564,935,470.0469,793.9996,659.52924,1076.2163
454,190,440.36685,179.64734,467.987,201.75546
410,230,390.1534,218.0542,430.80664,243.78972
488,244,476.62073,229.77917,500.0006,260.06436
416,222,397.82397,204.68727,436.00522,241.13167
1193,414,1122.5195,354.6686,1263.6771,475.18234
1557,568,1465.1328,488.93454,1650.0607,647.0752
1075,485,988.80676,395.31094,1162.1469,575.0901
559,804,475.52155,649.9627,643.8871,959.2842
844,140,829.57623,130.11378,860.0745,150.67752
266,253,218.80905,218.05992,314.70428,287.9694
535,125,514.0992,105.649,556.76355,146.30376
83,409,37.488007,381.83243,129.05444,436.22946
633,119,622.2982,103.93094,643.9613,134.44165
1075,485,988.8578,395.46304,1162.1487,575.08124
488,246,478.48904,232.82854,499.0012,259.7789
725,124,714.19745,113.84544,736.58716,134.29407
941,654,883.9165,564.30035,999.36017,743.74744
517,160,507.70108,152.19994,526.80457,169.21783
559,804,474.66428,650.0107,643.95483,959.9461
535,125,514.0992,105.649,556.76355,146.30376
508,146,490.3946,131.1687,526.17267,161.05428
1557,567,1465.1132,488.20554,1650.1554,646.7956
793,185,779.7175,176.87505,807.5546,194.13045
1565,724,1432.8927,601.67426,1697.1711,848.29376
287,389,249.78523,354.97736,326.10394,423.25784
1033,306,985.68286,267.14502,1080.3733,345.6013
791,186,768.5418,168.42119,814.9191,204.16536
602,244,579.4028,221.6352,625.9317,267.7235
822,150,802.8832,134.5313,842.4744,166.11052
928,169,902.4938,149.46985,953.9892,190.5207
870,137,853.83014,125.04998,886.8482,150.3039
47,878,-1.4311593,782.36383,96.609,973.95233
435,292,413.42148,271.0394,457.85483,313.18332
1618,577,1317.9115,327.57153,1918.9895,828.02466
434,298,413.12833,281.2651,455.34695,314.95303
440,287,413.22827,265.45566,468.24603,309.75235
1558,488,1317.8055,328.2064,1798.3857,649.0098
797,98,784.6227,88.99902,811.2726,107.21067
536,146,523.7548,138.42981,548.2581,154.84712
884,184,861.558,169.4242,907.3817,199.74374
866,135,848.25104,121.66827,884.31476,149.33194
776,93,767.28204,84.725,785.5022,102.52446
449,284,430.47134,265.93295,469.19073,302.84485
1751,683,1585.4579,541.9273,1916.9465,825.6342
47,878,-1.3114036,782.5037,96.54787,973.8243
634,152,621.49414,139.5131,647.65405,165.02644
1817,683,1717.7643,543.64435,1918.125,823.66223
489,244,479.5195,234.03076,499.88788,255.59778
847,184,822.04047,169.4259,872.16364,199.73425
918,146,904.4477,139.09328,932.5964,154.01054
1032,306,985.3241,267.55923,1079.6697,345.6229
663,196,652.4522,181.85985,673.67804,211.85966
1317,713,1205.7269,603.22675,1429.4166,823.68036
1132,370,1071.39,318.79974,1194.1656,422.96103
883,294,844.5748,263.44012,922.7567,325.3705
899,216,870.4805,194.45114,928.31866,239.44336
785,184,763.23126,162.56836,808.4072,206.63625
510,675,487.43988,635.4497,534.27747,716.07324
501,142,485.04764,127.981514,518.6172,157.68071
735,130,720.39307,119.02551,750.8223,142.59398
830,132,816.0069,120.831276,844.71954,143.3299
631,134,620.90015,124.4651,642.9723,145.26584
914,127,891.47766,110.268005,937.2674,144.84904
914,127,890.6252,110.565674,937.4864,145.11185
828,129,811.92126,115.185684,844.7521,143.13417
785,184,763.23126,162.56836,808.4072,206.63625
510,654,485.9043,614.5643,535.3233,694.6777
488,246,478.75018,234.50311,498.87714,259.33133
712,117,700.1321,107.96875,724.9891,127.023056
1107,337,1050.9508,291.36246,1164.3185,384.60376
1121,509,1043.9902,435.48193,1198.6022,582.66876
280,406,240.06194,374.19186,321.2624,437.91504
630,169,615.1924,156.20683,646.32117,182.70752
485,170,469.63782,156.45674,501.46582,183.71196
944,336,928.36365,308.1295,960.0676,365.06174
637,128,624.80536,117.622765,650.03107,139.21553
941,653,885.6749,565.0516,997.1224,740.9693
942,324,926.10315,291.82056,957.9508,356.3775
481,172,461.1094,157.86954,502.46924,186.60788
785,186,764.90375,176.05519,806.60065,196.377
488,245,476.44025,231.25488,500.29193,259.50314
781,98,772.3049,88.98069,790.5029,107.743034
194,583,133.65471,525.9964,255.6548,640.967
1186,466,1158.0775,434.965,1215.0956,498.58215
886,192,858.7184,172.10616,914.03296,213.84535
1053,304,1001.33563,255.39156,1105.4983,353.2278
793,197,769.13477,178.62439,818.4199,216.19362
386,357,351.64603,328.4844,420.72284,386.54465
963,182,933.7813,159.86157,992.3598,205.87863
533,187,517.65265,174.73799,548.4762,199.7882
24,602,-1.2964011,542.564,50.78421,663.08514
669,280,640.6668,241.36456,698.8642,318.8388
103,381,72.97483,358.65714,134.41493,403.6132
669,280,640.6668,241.36456,698.8642,318.8388
441,191,415.46765,169.89304,467.05032,213.05397
565,142,555.1485,133.41046,576.5292,152.02048
441,191,415.46765,169.89304,467.05032,213.05397
724,122,710.0142,114.06444,739.2683,130.64403
669,280,640.54504,241.32956,698.9896,318.86237
1053,304,1001.60864,255.38095,1104.7487,353.00256
406,182,387.0345,163.24937,425.11682,202.56573
419,170,391.58698,151.14737,446.98016,189.38892
302,256,281.8724,241.9383,323.8573,270.29114
99,714,23.21387,643.42804,176.5983,785.4177
254,335,203.95065,287.11377,304.87964,383.4412
674,210,652.99115,187.60074,695.5336,232.41603
749,139,734.54553,128.45943,765.00287,151.3577
457,167,430.334,131.7569,483.6941,202.89676
1039,298,1022.3253,269.17316,1056.2316,327.87286
336,331,302.53735,305.607,370.11078,357.55594
457,167,430.334,131.7569,483.6941,202.89676
485,194,466.3331,180.99504,504.44577,207.01279
987,368,966.80896,332.8628,1007.9693,404.08997
564,139,553.3101,130.47037,576.1112,148.16025
870,242,856.5706,221.93893,884.6743,263.6142
786,186,765.62103,175.76744,807.5785,196.68909
793,186,779.4547,176.89403,807.45184,196.26585
674,210,652.99115,187.60074,695.5336,232.41603
683,140,671.2279,127.32726,695.77954,153.97365
967,369,926.23694,333.37927,1008.8028,405.5175
86,619,24.11942,560.59454,148.47168,678.248
904,208,872.9612,179.27113,935.1479,237.8822
1695,864,1548.3452,705.11115,1843.2717,1024.3715
227,378,185.30577,340.01254,269.1529,416.8142
361,318,325.64578,291.5352,397.13992,345.19412
319,1048,240.60724,1017.3435,398.37955,1079.8418
25,613,-2.6698477,562.08856,54.30814,664.25305
494,514,426.20352,417.57397,563.71765,612.29126
682,206,653.15106,169.11174,711.19214,243.16696
668,301,637.12866,266.36227,699.7591,336.2946
682,206,653.00183,168.7396,711.0593,243.35182
817,117,803.91296,108.932465,831.45013,126.600044
629,140,618.17175,130.66315,641.2567,150.8189
620,197,599.6383,180.48972,640.3967,214.06522
517,159,505.7902,148.88496,529.6499,169.3125
1695,864,1548.9199,705.46136,1842.7545,1023.5279
625,195,611.18695,178.69933,640.4725,211.94502
488,246,478.51636,233.98668,498.36035,259.6336
668,301,637.01544,266.17053,700.3469,336.25635
494,514,426.1472,417.2669,563.81757,611.89465
939,652,883.9656,565.5957,995.2297,739.9825
511,145,499.51358,130.58014,523.1264,159.79396
1549,741,1443.799,641.0561,1655.0586,841.3183
1614,1013,1487.4735,949.573,1740.5854,1077.9501
482,597,421.90118,522.66504,542.2078,672.9794
883,277,846.82385,244.0139,919.67896,310.02325
1444,470,1361.8318,395.75674,1527.4451,545.9525
679,197,658.91785,176.3846,700.5669,219.46584
622,188,605.9348,171.28404,639.79193,204.81984
795,202,773.2749,183.94444,818.53754,220.84593
495,187,479.28656,173.35855,510.789,201.90904
671,292,637.60547,249.77411,705.17346,335.90005
832,155,813.5454,141.15677,851.06006,170.21475
829,114,812.1354,97.656944,847.05945,130.38911
671,293,638.6472,250.33723,704.9085,335.91992
759,115,745.8518,104.35303,772.5315,126.89315
521,540,472.39737,490.53757,570.28564,591.20154
944,653,887.6219,564.7041,1001.1767,742.0168
829,114,812.1354,97.656944,847.05945,130.38911
785,93,773.229,84.25878,796.96545,102.161934
487,244,474.26352,229.66345,500.5883,259.25574
1445,471,1362.1713,396.52417,1527.8372,545.96674
528,117,516.8286,103.30184,540.30145,131.09993
521,525,472.2484,492.66077,571.0889,559.0303
790,198,762.94214,175.71912,818.03705,220.41467
837,165,815.05566,150.95331,860.206,180.88701
383,212,370.32056,201.29994,397.37686,224.58658
500,512,473.16452,494.897,527.0309,529.9429
1730,635,1542.7311,449.9778,1919.0575,820.9679
680,207,661.38007,189.83307,699.756,224.96297
1140,365,1068.1881,303.05048,1213.2361,427.602
611,215,592.6879,196.76593,631.30255,234.38712
476,571,417.58752,490.2493,535.03644,651.7604
224,440,174.78093,389.95322,275.16107,490.14188
294,242,258.68668,211.70844,330.4756,273.2536
875,144,854.6808,127.88597,895.5414,161.54048
1679,818,1631.1989,749.3104,1728.7668,886.91455
900,206,868.39294,179.28882,933.39404,232.79472
479,199,460.55112,182.89003,497.69586,216.83263
487,245,474.45428,230.84938,499.76624,260.4427
530,149,518.37036,137.30469,543.02875,162.3419
849,262,836.81024,237.71263,861.29504,286.3002
900,206,868.07184,178.76212,932.95245,234.96992
1900,1036,1876.7979,992.3526,1923.5569,1080.3353
476,570,417.51926,489.5062,534.64655,651.32794
224,440,174.49289,390.13626,275.3797,490.23447
495,162,482.52853,150.60446,507.6723,173.45409
849,262,836.81024,237.71263,861.29504,286.3002
958,657,886.8714,563.0414,1029.3218,750.98596
516,141,502.7371,130.25188,530.8868,151.85524
875,144,854.6808,127.88597,895.5414,161.54048
674,192,656.874,175.6625,692.7306,208.93141
282,263,257.41403,248.63623,307.57687,278.88907
990,200,954.38306,170.47617,1026.2795,229.92593
1390,466,1362.627,426.72934,1418.4453,506.2898
914,230,879.25214,204.45406,950.09186,255.58151
312,369,296.81308,348.25906,327.50314,391.12637
187,411,145.28757,366.23886,229.5157,457.58496
465,219,446.4238,203.2802,484.3202,234.97757
785,186,764.4082,176.13397,806.5435,196.23291
914,230,878.20654,204.58327,950.07355,255.783
487,247,475.20724,231.92581,498.9565,262.1215
427,217,408.44073,202.06152,446.56708,232.98395
187,412,145.81123,366.82425,229.94478,458.09433
730,125,719.23505,115.55434,742.5471,135.75946
633,65,623.1944,56.333652,642.8192,73.73641
990,200,954.38306,170.47617,1026.2795,229.92593
732,128,719.6149,118.03964,745.55096,137.96843
113,369,87.4477,342.11884,139.2559,396.05783
494,157,484.5998,147.70186,504.74664,168.1836
844,179,822.33826,170.6402,867.48004,188.28227
465,219,446.4238,203.2802,484.3202,234.97757
902,133,856.5695,86.0224,948.55396,180.64049
887,187,856.5605,158.11118,919.3965,217.50552
283,386,246.00632,354.93652,320.62646,417.9402
1166,381,1096.0745,316.79126,1236.9242,446.36102
813,150,792.8732,134.36809,833.13525,165.75748
1298,704,1259.9602,651.7853,1336.9827,757.1899
677,245,652.7027,210.78134,702.9206,280.83484
460,213,439.3211,195.83293,481.80228,231.63104
1280,569,1246.5297,524.03033,1314.0415,615.2728
733,124,719.55774,113.96001,747.11035,135.48413
443,210,406.96414,189.73592,480.78818,232.10574
425,212,405.83023,192.08284,445.0151,232.12753
486,246,473.0542,230.62952,499.27606,262.0279
482,589,461.4952,553.6427,502.9859,626.0098
799,122,783.0102,110.10807,815.4546,134.13629
509,169,495.64957,159.01828,522.4149,180.46304
481,574,458.03287,523.25214,504.85696,625.1205
771,121,756.812,111.325,785.2584,131.91972
634,150,619.58203,137.02812,649.993,163.34473
677,245,652.9689,210.73174,702.93616,281.00214
1166,381,1096.1808,316.27402,1236.3483,446.38995
311,293,299.16092,276.0828,323.45392,311.0583
785,185,763.18207,175.44678,807.9929,195.9563
17,734,-1.7242684,698.7592,36.879364,769.8027
944,652,887.2909,563.8487,1002.51385,742.0981
283,386,245.97795,355.32742,320.62976,418.11163
762,120,750.564,109.634575,774.97815,131.87703
887,188,856.41595,158.07747,918.90063,218.11156
1218,343,1159.1482,302.21835,1278.1389,384.2606
1135,387,1072.6896,340.77817,1197.8323,434.18475
1614,586,1579.7363,546.78876,1649.846,625.9053
1697,818,1648.4386,752.2405,1745.631,885.3479
784,180,762.1651,159.1369,806.40204,200.93207
470,201,454.59662,187.44496,487.2543,215.54024
677,185,657.7869,163.5598,696.3875,206.64108
1069,290,1054.5022,266.45926,1085.4022,315.01968
486,246,474.6885,232.00777,498.4696,261.32108
650,74,637.1343,63.653175,662.97516,85.20577
16,729,-2.1841178,692.0218,34.8411,767.813
671,125,657.5685,114.93542,685.62006,135.77641
741,82,728.5532,73.74986,754.8004,91.07431
1061,290,1038.1902,264.84412,1084.9073,315.2992
375,291,350.4115,269.30093,401.51373,314.42398
815,221,789.67804,197.71028,841.197,244.45796
1744,873,1564.5579,674.00464,1924.226,1072.9601
781,179,761.2161,161.46793,802.7622,196.83466
915,190,889.65656,173.23819,940.80566,208.02693
663,334,626.8313,282.64645,700.3628,386.43933
131,551,108.91192,517.91956,154.19305,584.74316
226,342,141.85448,246.645,311.75183,438.98068
463,207,443.01575,190.82275,484.88553,224.8818
823,112,809.0731,101.16607,838.0385,124.65899
739,137,721.305,123.900215,757.5266,151.7532
342,208,290.13086,161.56499,394.36548,254.87628
628,175,613.6587,160.15312,642.8179,191.75072
517,159,502.65823,147.83765,531.99634,171.77472
342,208,290.13086,161.56499,394.36548,254.87628
470,142,455.89673,128.50504,485.08,157.18156
667,145,653.24286,131.19763,682.64136,159.74158
226,342,141.85448,246.645,311.75183,438.98068
792,124,775.4398,107.94793,810.119,140.55269
845,180,825.288,171.03078,865.604,190.36945
629,146,616.2894,134.8391,641.90314,157.64842
497,145,483.65918,131.48576,510.60962,159.18282
663,334,626.74744,282.66824,700.6261,386.4889
758,77,745.7983,65.670975,771.10443,88.82338
823,112,809.0731,101.16607,838.0385,124.65899
788,125,765.28723,107.06106,811.2869,143.98364
634,117,623.5935,109.12616,645.2592,125.29652
496,158,482.26672,147.6228,510.25885,169.8929
791,128,774.52655,110.70704,808.6549,145.37846
782,178,761.08264,160.46654,803.1266,196.52252
628,175,613.6587,160.15312,642.8179,191.75072
285,370,270.75888,349.37067,300.83618,391.43234
740,137,722.7576,122.75557,757.2485,151.8891
1274,713,1162.1918,604.0359,1385.9404,823.04987
567,453,513.4423,395.8571,620.6717,511.19373
585,277,559.7385,253.2958,611.7873,302.25513
441,222,420.78314,205.16206,462.76984,239.82187
236,425,184.72502,382.07648,288.3481,469.3425
347,215,324.08905,194.77863,370.66696,235.9383
459,189,444.8422,176.41113,473.91592,202.67929
178,417,136.79335,370.398,220.19952,465.52734
636,117,625.7287,104.50113,646.8113,130.26045
784,186,761.8622,175.94289,806.4037,197.78284
491,147,474.23267,131.43555,508.41083,163.91588
668,93,652.5343,79.40637,683.8891,106.60106
487,245,477.1579,232.99211,497.77875,257.1796
170,440,137.80154,410.34317,203.25316,470.15433
567,453,513.0734,395.31445,621.01086,510.83017
1261,486,1182.6184,417.66702,1340.0936,555.2439
1176,591,1084.415,501.0508,1268.5696,681.57385
884,194,857.53217,172.51971,911.9173,216.0083
591,258,566.1561,235.20642,615.90717,282.33887
924,160,893.8298,134.96477,955.9716,186.11914
833,121,819.375,109.00446,848.38916,134.0761
493,184,478.59637,172.79564,508.63535,196.35844
735,129,720.31036,116.39004,750.75397,142.98225
633,145,619.0379,133.10855,647.3039,158.59265
670,260,643.58704,225.18758,696.8552,296.51056
670,261,643.52264,225.58263,697.4676,296.9469
842,836,740.9765,774.483,943.5366,899.37933
924,160,893.8298,134.96477,955.9716,186.11914
785,185,763.1584,176.5729,806.93036,195.28021
884,924,720.3506,774.90216,1047.7882,1073.2916
633,145,619.0379,133.10855,647.3039,158.59265
882,924,715.71564,774.5331,1049.7333,1074.5312
1755,913,1628.3469,769.1004,1882.5492,1056.9087
322,1008,231.21979,937.6019,413.92874,1078.685
332,335,300.8353,309.51587,365.0533,361.40985
647,385,608.1642,341.33463,687.63306,430.03806
1295,707,1186.5647,585.97314,1405.1423,828.1197
272,467,196.5415,384.0238,347.66464,550.8183
1060,327,1005.7485,289.28366,1114.9297,365.41605
1468,491,1382.9564,413.6553,1553.4121,569.42285
673,109,657.195,96.91218,689.69025,122.440994
402,250,368.00262,218.7753,437.00076,282.07773
