cen_x,cen_y,xmin,ymin,xmax,ymax
215,75,211.47278,69.67592,219.92471,81.40041
136,74,129.02762,68.381676,144.44798,80.6778
179,66,175.95346,64.42824,182.95792,68.232796
227,83,222.6352,78.70287,231.70587,88.87527
274,120,271.01718,117.46457,277.72247,123.617325
175,71,173.01927,68.71552,177.91203,73.58279
278,114,274.7303,112.80698,281.31415,116.37975
153,138,147.95807,133.4552,158.58136,143.97409
102,154,84.579056,138.7601,120.795815,170.92432
74,121,59.35645,111.84972,90.500374,131.42984
174,98,166.07864,91.880455,182.51955,105.877594
202,91,196.06941,85.464294,208.443,97.71156
223,90,217.87495,84.92979,229.41069,95.981895
212,78,208.10704,73.38796,217.34795,83.163994
284,106,280.35925,104.2391,287.85712,109.32257
202,74,198.97202,71.09674,206.67366,78.790306
212,77,208.01099,71.965935,217.69147,83.3186
187,144,183.12016,135.67947,192.43643,152.34673
273,102,268.2614,100.29034,279.70004,105.19059
271,102,268.3069,100.06184,274.50903,104.905205
202,74,198.81778,70.70172,206.7525,78.77401
231,68,228.16325,64.76184,235.2331,72.057205
138,76,133.1499,72.88886,144.63443,80.04405
149,78,143.44351,75.43204,154.64308,81.88076
170,74,164.69954,71.29787,175.8041,77.92288
218,75,213.98044,71.335045,222.22081,78.78939
130,84,123.057755,79.93488,138.74187,88.91972
219,97,212.16733,86.05264,226.93085,108.72321
222,66,219.36375,64.03835,226.32402,69.93987
118,99,108.26796,93.32715,129.41953,106.10469
183,62,180.95479,60.036564,186.67126,64.235634
219,97,212.12396,86.03128,226.782,108.79846
157,77,153.6173,72.11826,160.83774,82.41324
232,69,229.40576,68.224,234.94014,70.99445
169,66,166.89212,64.73095,173.05426,68.46355
107,100,96.256355,94.288925,118.66966,107.53149
231,75,226.49689,71.35833,235.67471,78.7367
275,90,272.15527,86.28341,278.55396,93.89503
175,67,172.44214,64.69825,179.42058,70.144554
217,84,212.64731,81.08621,221.66812,87.508644
205,71,202.88432,68.697815,208.98253,74.06467
221,70,218.70198,68.22233,223.75307,72.45205
216,76,212.72581,73.55876,220.9218,79.16401
205,125,194.83511,111.420135,216.34184,139.95526
155,80,150.15477,76.41557,161.45537,84.00311
161,72,156.76105,69.66508,166.11296,75.13995
205,125,194.86644,111.286674,216.39027,140.07036
183,89,177.30612,82.644325,190.3259,96.93131
223,82,218.12929,78.92013,228.1641,86.29071
138,165,117.61,144.05086,158.65105,187.40385
131,84,124.204994,80.13924,137.85234,88.95782
184,64,181.22075,62.044765,187.7368,66.87603
138,165,117.4829,144.1879,158.55586,187.72148
163,72,158.30008,68.49276,168.51938,75.96176
281,91,278.26868,87.15914,285.60574,96.80933
138,165,117.51046,144.13712,158.5536,187.46277
17,135,1.9191037,126.381195,33.341278,145.00769
155,81,150.02394,77.891945,160.03108,85.18165
160,72,155.87733,68.94075,165.97159,75.63896
200,144,187.62059,130.555,213.04659,158.80301
228,77,225.03978,73.654274,232.6482,82.048515
176,67,172.71123,64.78341,180.22409,69.28228
222,96,216.37405,87.84997,229.43224,104.293274
172,73,167.63962,69.266945,177.10466,77.24374
222,96,216.37042,88.03164,229.59157,104.237625
222,99,216.46272,95.031006,228.26575,104.3761
223,93,216.66318,82.23658,230.04517,104.393936
224,81,220.80388,78.67744,229.03839,85.25327
221,102,213.25679,90.64401,229.02667,115.242
233,66,229.56982,64.43945,236.61223,68.81925
162,72,157.76448,68.64483,167.39594,75.35868
221,102,213.24956,90.74933,229.13017,115.138245
225,78,221.86787,74.03872,230.11755,83.856606
225,80,220.70059,76.04222,229.55832,85.44385
190,65,187.63562,64.16862,192.51192,67.60466
135,164,111.35444,133.40959,160.40417,196.03569
152,70,147.12947,66.41173,157.15446,74.31824
230,71,226.6898,68.50373,234.8334,73.991974
198,61,196.88338,59.43339,200.81105,62.93691
230,64,226.48708,61.297947,235.1251,68.05369
230,64,226.52171,60.67132,235.15048,67.89032
230,67,226.19016,60.934723,235.31894,73.41794
278,113,274.69238,111.64843,281.98392,115.94016
171,132,159.17009,119.598755,184.18784,145.12141
169,136,159.3969,127.33998,179.02109,145.08673
110,151,91.684616,135.9886,128.44223,167.74495
160,145,145.30368,132.72772,175.46294,158.30171
213,95,207.64543,90.785934,219.22905,101.115005
187,143,183.22827,135.44055,191.9086,152.43892
188,65,184.77821,62.706554,192.95317,67.67315
202,95,196.38985,88.9582,209.24231,101.090225
142,80,136.11382,76.750595,148.70726,84.22557
9,137,1.6849169,127.801315,16.903263,148.1032
274,100,269.76743,96.67876,279.9687,105.0245
225,65,223.51573,63.482815,228.47725,67.791626
184,90,178.08485,85.437645,191.46088,95.83776
130,189,108.135544,166.04753,153.5091,212.624
48,121,33.14205,113.21637,63.129402,128.97066
219,101,213.33318,95.39147,225.98291,107.58009
219,72,216.2445,70.35172,223.4709,75.46173
171,68,168.52612,65.43871,175.45374,71.10042
145,71,134.91998,64.02431,155.53477,78.00928
140,73,134.97902,68.82372,146.04997,77.69168
185,102,176.92062,95.17405,193.80992,109.19615
225,85,219.89908,80.61674,230.70154,90.15623
185,102,176.8681,95.255875,193.8085,109.222916
225,65,223.39436,64.51811,227.96924,66.65521
148,77,143.61067,73.94005,153.44093,81.05997
189,108,180.17827,100.10796,198.45299,117.10144
209,82,204.55164,77.44466,214.88991,86.650314
228,83,224.50562,79.684586,232.52954,86.54722
193,82,189.15002,78.57256,198.81479,86.80334
220,69,217.657,66.8468,223.93484,71.931435
120,89,112.22069,84.26411,127.98245,94.04007
228,80,224.59515,75.517975,232.81519,86.0861
228,78,224.69443,75.468094,232.64577,81.65935
189,108,180.27069,100.112465,198.59483,117.19084
282,89,279.73135,85.267525,285.58942,93.28978
208,70,205.20735,67.87948,211.91457,72.12671
220,69,217.657,66.8468,223.93484,71.931435
261,87,258.1169,84.69661,265.84827,90.75242
113,200,87.88599,177.4083,138.715,223.66353
191,171,175.6083,155.07985,206.89156,188.0628
163,72,158.16063,69.60416,167.97505,74.89097
228,86,223.64955,83.20098,232.74307,90.054146
228,85,223.61919,80.01868,232.79305,90.0724
77,108,65.94355,101.88092,88.44572,115.24195
228,83,223.57114,77.96752,233.1525,90.01105
226,65,223.88174,62.892487,228.87825,67.25163
191,171,175.67776,155.1929,206.994,188.04079
217,86,211.89696,81.379974,222.33891,91.10433
161,72,156.77109,70.57518,165.97379,75.081215
226,63,223.89508,61.27739,228.17317,64.84428
278,113,274.515,111.326454,282.95123,116.29226
233,63,230.45888,57.463192,237.3561,69.734406
226,77,222.28935,73.01102,231.33105,82.8097
33,130,18.278229,122.20289,48.577,138.59526
118,84,111.622734,80.2878,126.258286,88.51142
189,61,186.77118,59.58743,192.01543,64.32868
207,91,201.56235,85.86619,213.16618,96.44008
131,84,125.03357,80.27343,138.96529,89.28234
220,70,217.95798,67.73184,223.96373,73.66291
230,78,224.05458,70.24366,236.87987,87.13744
166,69,161.9639,67.18864,170.61069,72.68375
79,108,67.435326,101.59202,91.74899,115.09026
184,60,179.98474,55.45077,189.35623,66.06796
173,64,170.58224,61.581097,176.89467,67.36986
80,101,67.63534,87.566826,94.052666,115.03191
233,68,223.81815,49.57486,242.3997,87.236946
230,78,224.1173,70.349075,236.72318,87.10347
230,75,224.00058,63.319466,237.12451,87.21458
107,201,78.08856,170.60532,136.57274,232.09735
206,129,197.08217,116.95422,216.40996,141.45811
206,129,197.07208,116.95239,216.51262,141.42488
127,84,120.68801,79.366165,134.94073,89.45075
233,67,230.1969,64.36681,236.0527,70.11398
107,88,101.93044,84.444496,113.35233,93.16479
127,84,120.62762,79.370224,134.80101,89.56092
187,66,183.90211,64.232216,191.39554,69.110214
107,201,78.03413,170.66643,136.58899,232.16678
85,103,76.793594,98.12442,94.67017,109.77194
186,143,183.23407,137.12491,190.06412,149.10538
199,79,194.59273,76.44557,203.89272,82.59794
156,69,151.26514,65.944336,160.98082,73.537704
123,96,113.47314,90.29178,133.71605,102.03252
123,96,113.38145,90.12994,133.73491,102.194305
119,97,113.29003,92.07976,125.97287,102.01129
156,69,151.26514,65.944336,160.98082,73.537704
123,87,115.29166,81.86754,132.33974,92.834045
50,106,37.581482,98.062065,64.38744,115.88633
129,79,123.56525,76.23617,135.5055,83.23782
152,82,146.59879,78.81493,158.7135,86.61718
50,106,37.581482,98.062065,64.38744,115.88633
220,120,216.09576,112.40842,224.7445,128.57126
133,176,110.802055,155.20442,156.23355,198.79036
191,109,182.21326,101.29241,200.40633,117.4513
158,79,152.70866,75.478836,164.5022,83.338425
12,125,1.8376659,115.53587,24.013968,135.85486
129,84,122.57599,79.96051,136.334,89.14734
223,66,220.74101,64.33347,226.53583,69.50944
216,114,209.28194,108.53882,223.00862,119.59329
133,176,111.0126,154.81845,156.38316,199.03947
191,109,182.22234,101.317535,200.58943,117.51573
216,107,208.74295,95.87134,224.14726,119.350655
216,111,209.11177,104.242294,223.77596,119.602905
209,70,206.11514,66.787094,212.20667,73.30994
133,176,111.0126,154.81845,156.38316,199.03947
212,80,207.62141,76.86408,216.74527,84.96055
204,93,198.07155,88.030464,210.89299,98.39459
226,75,222.34995,71.2811,230.37553,79.69918
188,112,180.1078,103.40087,196.64444,121.79644
216,73,212.14865,70.354454,219.86108,77.001625
233,63,229.32246,57.36743,237.1284,69.60356
186,116,179.80295,110.95025,193.10658,121.978004
81,99,71.3704,93.43967,90.99404,104.624855
224,66,221.70816,64.208145,226.32417,68.246895
188,112,179.97218,103.33925,196.59764,121.95109
201,116,198.81522,111.98208,204.51338,120.310036
208,127,198.8847,116.50457,218.62433,138.0781
234,62,230.64195,60.104107,237.5904,65.07926
71,110,59.69734,103.277405,82.43233,117.2078
186,142,182.86963,136.49345,190.06119,148.82333
152,138,148.32765,133.28607,157.13943,143.38089
173,132,161.15251,121.35467,185.14062,144.15776
67,113,55.434265,106.31694,80.173805,119.7278
156,80,151.78418,76.580505,161.87619,84.644516
197,57,194.94997,55.423496,200.5499,59.81808
238,98,228.04768,84.76762,248.08345,111.77344
171,68,167.12688,65.69571,175.8874,71.67894
179,69,175.6146,66.95368,184.35983,72.69462
155,148,139.76207,132.74454,171.81007,163.35057
237,97,227.53062,84.805984,248.3332,111.16148
237,97,227.34706,84.21866,248.2267,111.23241
158,69,154.58495,66.03533,162.85168,72.05396
178,65,175.79355,62.958733,181.87204,67.24541
187,142,183.24648,136.67917,191.67082,149.2103
207,116,197.91948,106.09443,216.86885,127.09051
92,213,64.340546,188.03146,120.73512,239.52596
223,84,219.51125,79.52944,227.7402,89.150055
170,190,153.15306,175.20865,188.3169,204.80074
167,135,152.67427,118.01138,182.72832,152.06781
167,202,146.555,175.07797,188.17368,229.3251
167,135,152.7508,118.03888,182.73033,152.13031
163,218,148.08192,208.85208,179.70554,229.12503
238,104,230.07353,97.49033,247.1849,111.23263
162,77,156.89716,74.3136,168.81609,81.07295
238,98,229.50815,86.660545,247.83455,111.25486
164,71,159.71115,68.87873,169.03189,73.95751
238,100,229.80098,90.09424,247.662,111.28942
92,213,64.29287,188.12033,120.63032,239.55696
200,95,193.73932,89.74174,207.5083,101.915085
156,80,150.58546,76.848274,162.48033,84.28475
215,77,210.27475,73.220535,219.77206,81.0315
239,97,230.35622,85.129616,248.19548,110.06731
200,95,193.77304,89.787895,207.56116,101.91898
242,79,230.4066,50.215797,253.6126,109.06891
168,69,165.2165,67.370674,172.51273,71.835014
228,70,224.27715,67.51499,232.16142,74.43091
182,61,179.29332,58.465397,185.628,64.121315
194,102,186.2188,95.539185,202.58366,109.29279
70,101,59.122364,95.42004,82.05293,108.43373
237,98,227.51219,86.21958,248.36137,111.417404
155,74,150.8859,72.19606,161.06833,77.54977
194,102,186.27637,95.57606,202.58197,109.21136
238,98,228.2115,86.41257,248.27127,111.395294
249,99,245.28459,93.82245,253.44125,105.63509
50,104,30.889074,90.184235,70.63952,118.00954
203,89,198.30653,83.58732,209.07869,94.86338
203,89,198.29155,83.59577,209.01753,94.8516
220,70,216.86325,67.78559,223.52602,72.62588
167,68,161.44124,63.82496,172.60477,73.059135
182,61,179.13583,59.25308,184.87152,64.088646
193,63,190.29384,59.808514,196.44324,66.47485
50,104,30.808748,90.28012,70.67076,118.130165
42,113,31.640604,106.221504,52.80322,120.05536
220,85,215.63501,79.769066,224.7199,90.63342
239,98,231.01541,86.30622,247.72578,109.79987
230,69,227.6791,67.30117,233.66634,71.137665
277,113,274.14032,111.315384,281.73428,116.57623
184,167,168.43741,148.05103,200.45834,186.52469
237,175,225.00717,159.58333,250.80618,191.19656
128,94,119.48602,89.203125,137.13098,99.780014
123,95,119.45004,91.56281,128.43022,99.751335
237,175,224.89502,159.6421,250.91547,191.31847
152,138,148.0441,133.5636,157.5408,144.03366
236,99,224.98671,86.90488,247.93602,111.53156
163,71,158.71925,68.59098,168.10313,74.216705
142,171,124.31819,152.56154,160.8974,190.28256
148,84,140.65479,79.45062,155.39899,89.01887
65,112,51.17383,105.08728,78.83388,119.39039
207,119,199.08257,111.32096,216.44232,128.53342
225,77,221.98679,74.848724,229.15396,81.0009
238,117,230.97147,107.14473,246.96573,127.610344
149,70,138.03812,63.426388,161.6534,77.68219
238,117,230.88281,107.13483,246.97986,127.58105
207,119,198.7824,110.914154,216.89726,128.51749
53,134,38.393276,126.12926,67.84299,143.25665
208,90,201.9043,85.75867,214.4012,96.196266
142,171,124.36145,152.57141,160.92157,190.2336
181,69,177.99287,67.452835,185.78525,72.468994
83,99,79.14303,95.49707,87.73928,103.2486
238,103,230.10207,79.008224,247.29915,127.54535
238,111,230.49028,96.052086,247.14455,127.612404
239,87,232.11195,79.124504,247.44951,95.424965
23,122,11.652843,115.25854,34.701458,129.66914
216,96,209.92122,89.2666,223.15102,103.00515
176,142,148.30627,100.8308,204.24416,184.01744
212,81,207.71179,76.81408,217.24213,85.38504
43,137,25.88345,126.796326,61.33079,148.81932
176,142,148.35928,100.88251,204.13622,184.43779
131,84,123.68781,80.204834,139.33607,89.04351
274,118,267.70355,114.81518,282.07053,122.311325
240,120,232.89766,114.39073,247.1753,127.57263
43,138,25.910309,126.91002,61.258102,149.186
240,117,232.55606,106.685356,247.55556,127.55554
240,117,232.57816,107.31789,247.43425,127.509285
154,75,149.47919,72.134186,159.93102,78.822876
188,66,185.9805,63.608646,191.67291,68.60364
101,160,81.625465,143.1867,121.3781,177.3482
176,123,164.215,111.706566,188.1151,135.87689
219,85,214.29408,81.330696,223.83614,89.88021
215,76,211.50615,72.5754,219.85638,80.50037
22,119,7.538679,109.63862,38.13929,129.0072
196,78,192.60036,75.20788,200.8594,81.81941
221,69,219.1013,67.375824,224.77827,71.787735
233,68,230.42009,65.238914,236.41455,70.9757
134,74,126.32913,67.51178,143.4635,80.99292
213,117,206.62912,112.26697,220.4493,122.43177
209,69,206.85834,67.63304,212.73259,71.650406
134,74,126.39491,67.49374,143.47784,81.01551
213,113,206.55621,105.8344,220.71225,121.92738
22,119,7.5620337,109.69247,38.122673,128.90811
203,115,199.08557,111.473526,206.95364,120.16249
22,119,7.5296535,109.69635,38.17611,129.098
176,123,164.13748,111.698685,188.07188,135.997
197,98,189.97539,92.07231,205.23915,105.18657
132,133,118.76687,121.36888,145.56596,146.22427
145,80,138.79048,76.04734,151.97322,84.205574
159,73,154.39923,70.96765,163.8209,76.78946
221,69,218.30748,66.8805,225.58269,72.20502
169,74,164.6379,70.90597,175.34572,78.18679
232,66,229.16704,64.11143,235.69142,69.30711
132,133,118.801254,121.23195,145.55342,146.19333
197,98,189.9632,92.00515,205.20079,105.09239
145,80,138.79547,76.09998,151.93938,84.23221
83,171,62.562458,151.65144,104.767204,190.91995
115,199,89.98913,174.98618,141.98903,224.87892
228,77,223.63846,72.66856,232.55191,81.80818
154,79,147.35207,75.49675,160.998,84.09704
215,105,207.31926,95.54813,223.85493,116.120735
127,95,117.41536,89.172264,137.97537,100.832954
222,68,219.2512,65.38806,224.9234,70.77686
215,110,207.35667,104.65465,223.01643,116.194115
215,105,207.12718,95.554085,223.664,116.05382
43,138,27.386515,127.75144,60.14881,148.91487
209,69,206.80295,66.938866,213.1264,72.57051
197,151,174.75089,120.95234,219.29675,181.4949
14,125,2.3067145,118.36707,26.901684,133.34837
187,87,181.93295,83.34651,193.25519,92.08808
92,112,79.688736,104.96314,104.54309,119.31872
128,80,118.600296,72.38727,139.39221,89.24243
199,96,192.44214,90.347466,206.14685,102.105
173,72,168.66162,69.68104,177.5322,75.590904
128,80,118.37253,71.94533,139.38956,89.29114
224,66,221.59929,64.53693,227.6905,68.65444
197,151,174.8207,120.98833,219.23106,181.43907
189,65,185.51993,62.192173,193.0781,68.123215
199,96,192.43922,90.28666,206.29816,102.067154
150,82,144.06714,78.48653,157.29807,87.24108
214,77,209.82317,74.331985,218.80347,80.2794
211,118,202.69006,110.41329,219.90294,127.123604
202,74,199.07196,72.822235,206.67036,76.9496
150,82,144.09525,78.429695,157.33478,87.26003
211,118,202.34259,110.2207,219.68747,127.150536
227,74,223.31294,70.65537,231.46738,77.477776
201,74,196.75702,70.66079,206.13779,78.29622
169,64,164.06027,60.863125,174.10571,68.5449
109,101,97.180115,93.89175,122.26063,109.13522
217,63,214.49313,60.91768,219.87306,65.940956
159,72,155.1806,69.70062,164.44006,76.12759
227,74,223.28328,70.53672,231.47917,77.53737
204,89,197.99648,85.06771,210.33527,94.4293
227,76,223.24493,73.75139,231.70839,80.13918
219,108,210.51477,100.5755,227.68315,116.49123
278,113,274.66943,111.39637,282.4305,116.45415
217,106,206.41223,97.29087,228.46472,116.589226
219,97,209.1736,91.30522,229.45726,104.496475
192,161,177.5419,143.97028,207.70877,178.39964
56,109,45.802944,102.84208,67.42672,115.768005
192,161,177.49596,143.89296,207.71748,178.3609
138,76,131.68549,71.9712,144.32101,80.28023
137,76,131.65854,72.03143,144.30176,80.27175
137,76,131.64883,72.05697,144.18257,80.39636
194,82,189.9109,77.90929,198.5996,86.65049
219,71,216.11615,68.1536,223.50313,74.43668
227,68,224.42091,65.81358,230.52835,71.127396
176,117,166.55186,109.138084,185.67741,126.1959
223,84,217.94044,79.997246,229.25708,89.5063
164,67,159.58331,64.327545,168.61195,70.84502
154,75,150.20972,72.45259,158.99713,78.98144
184,108,175.35132,100.51333,192.90166,117.120544
197,79,191.76033,75.11335,203.7067,83.395935
113,101,105.18971,95.48743,122.72879,107.34618
214,79,210.93153,76.575455,217.899,81.59249
224,70,220.74583,68.025986,227.54863,72.20267
178,66,175.01353,64.820015,181.38678,68.85327
212,69,208.72281,67.610985,215.3073,71.48138
214,77,210.72408,74.424965,218.01848,81.44471
184,108,175.48186,100.54172,192.90157,117.22583
105,154,87.62038,139.20828,123.96653,170.15779
198,98,189.34776,89.54228,207.11285,107.086334
79,106,69.26022,101.360466,90.00026,112.337585
215,122,205.93666,112.04968,224.91032,133.6969
38,112,24.703566,103.24426,53.232784,121.42306
39,112,24.72497,103.25927,53.28259,121.38039
198,98,189.42337,89.57035,207.2121,107.11269
215,122,205.96355,111.91324,224.92606,133.91602
219,72,214.99431,69.58575,224.0364,75.9408
172,99,164.55222,92.514824,181.11243,105.91117
206,71,203.23381,68.267204,210.10541,74.21578
38,112,24.37795,103.39302,53.281048,121.30698
149,83,142.61317,79.159546,156.63708,88.159065
219,71,215.00826,68.06648,224.4621,75.85314
70,109,58.58146,102.55809,82.500565,116.833595
31,214,2.0808306,191.11566,60.62558,238.86606
98,209,59.404648,180.1082,138.05914,239.3029
230,76,225.89888,73.68279,234.3023,80.053734
211,69,207.85286,66.79111,214.25253,71.30238
213,78,208.69876,75.03415,217.63943,82.160805
98,209,59.38032,179.9952,138.19469,239.21765
215,112,207.37772,104.30665,222.89151,120.90492
212,79,207.25339,77.10719,217.34915,82.42847
211,112,199.60265,104.34132,222.80598,120.97616
222,90,215.37961,79.26446,230.44896,102.09143
60,130,45.023903,121.68195,76.14098,139.6472
181,118,172.35957,110.74124,190.17403,127.163864
183,117,172.61844,107.66671,193.98828,127.37127
221,95,215.417,89.63785,228.07649,102.14417
183,117,172.61844,107.66671,193.98828,127.37127
222,90,215.35179,79.20245,230.20728,102.121346
216,75,211.52885,70.59073,221.39839,80.0552
198,100,190.94658,93.38177,206.30069,107.80138
227,71,223.75497,68.11513,230.37679,74.027855
202,76,198.17836,73.12568,207.0778,79.96784
198,100,190.94658,93.38177,206.30069,107.80138
213,67,210.4725,65.29862,217.15518,69.18271
277,114,274.4626,111.902596,281.1732,116.26484
220,70,216.96864,68.022064,224.27634,72.12418
64,113,52.129185,106.274864,76.20018,120.267105
193,109,186.49709,105.13497,200.68619,113.25136
193,105,186.45598,98.56329,201.13658,113.26237
196,102,190.2771,98.490585,201.73492,106.294395
194,104,187.33092,98.46673,201.87854,109.73951
193,105,186.45598,98.56329,201.13658,113.26237
158,67,151.74727,63.29293,164.44579,72.157166
192,62,189.57751,59.774,195.95435,65.8726
232,67,229.42531,64.60647,235.55814,70.40782
130,89,120.675514,83.030685,140.40083,96.86845
156,112,146.53593,105.10367,166.96843,120.41354
223,84,215.04466,79.89685,232.17163,88.14833
193,105,184.44812,97.969536,202.96347,113.22828
189,86,182.78246,80.9551,196.75862,91.28096
193,103,184.38393,93.12955,203.14496,113.37027
210,80,206.09831,74.65465,215.75618,85.50531
189,85,182.70168,79.69007,196.72122,91.13681
164,107,154.94153,99.05549,174.4345,116.272606
224,82,219.11293,78.92743,230.32416,85.91921
164,107,154.98732,99.1326,174.49452,116.286964
152,138,148.23529,133.84453,157.61601,144.12877
215,79,211.7015,76.351585,219.37512,82.424904
186,143,183.27293,137.79285,190.4665,149.46391
223,64,219.77864,62.770164,227.36324,67.1417
203,115,199.5573,111.7012,206.6634,120.178474
216,76,212.5019,71.92237,220.7364,81.09965
53,118,40.186333,110.67291,67.81145,126.84172
18,156,1.6741542,141.99582,35.209785,170.57195
187,87,182.3311,83.077614,192.84674,92.70676
212,114,204.7967,104.291595,220.50563,124.14774
225,88,220.5009,83.6133,230.4615,94.17444
225,88,220.48111,83.61825,230.56523,94.34285
212,114,204.79773,104.07743,220.70782,124.162346
187,87,182.29172,82.979614,192.92877,92.73836
200,81,196.05086,77.7839,205.82088,84.25047
225,88,220.52524,83.671776,230.55804,94.204704
212,117,204.92197,111.18054,220.00151,124.13827
140,89,132.467,85.04014,147.62302,93.8808
198,137,183.3129,113.84777,214.02621,160.45003
135,88,127.42518,83.72639,142.86562,92.7613
223,84,218.1347,79.51177,228.05986,89.254456
221,88,216.76695,85.58297,226.17178,91.84803
110,86,103.26699,81.378845,116.94517,91.08536
228,74,223.17255,70.83917,233.10062,77.49556
267,101,263.24725,97.64468,272.31467,105.93981
281,93,277.53345,89.81016,285.1525,96.22144
218,88,211.5002,85.75227,226.43092,91.748955
25,131,9.226849,122.38463,41.88013,140.08398
200,138,183.12196,111.279655,217.87521,165.50195
41,121,26.466326,110.601974,57.43029,131.8173
227,75,223.70978,72.36894,232.18726,79.50276
41,121,26.400148,110.65343,57.509075,131.705
189,65,186.87262,63.33818,192.92186,67.740715
128,93,119.57547,87.93315,137.31485,99.36484
153,71,147.40831,67.46324,159.66669,74.9398
197,79,193.55963,75.16465,200.81972,83.23025
58,130,45.712357,121.78054,72.18084,138.72714
223,96,217.52286,89.7751,229.29512,102.89315
126,95,117.5722,90.405014,135.22232,100.68183
193,99,185.22005,92.57609,200.87897,107.01097
18,135,3.7738883,126.382706,33.02122,144.7725
232,70,229.1682,67.94158,236.31526,72.54528
18,135,3.943595,126.44314,32.977543,144.69557
193,99,185.16844,92.71379,200.83946,106.97949
222,66,219.41843,64.887825,225.25693,69.105446
275,119,268.0897,116.810074,282.62677,122.12644
223,96,217.47932,89.7983,229.42993,102.94938
130,84,123.47086,80.36408,137.38893,88.03629
77,221,49.78113,203.15129,105.90657,239.56332
229,72,223.75545,67.65374,235.38284,78.0386
196,100,187.53935,90.5336,205.6608,109.98424
168,70,163.79268,67.45128,172.43906,72.627815
188,181,173.90506,171.45084,202.2823,190.84438
215,75,211.86986,72.45594,220.12027,79.2627
77,213,49.404278,187.93277,105.68702,239.58968
196,100,187.53935,90.5336,205.6608,109.98424
196,100,187.5756,90.64216,205.7104,109.91506
225,66,223.38829,64.87973,227.64932,68.104546
229,72,223.91139,67.59005,235.39967,78.19624
184,92,177.64157,86.66675,192.0017,97.59482
220,72,216.60678,70.07389,223.66742,74.78752
218,110,210.97188,103.55081,225.40813,117.343666
161,72,156.27254,69.00618,165.92883,75.09342
86,177,61.83896,155.62721,111.53868,198.9601
153,70,150.111,67.48478,157.7255,74.07898
173,69,170.08403,67.82427,176.67079,71.02743
232,71,229.30992,68.68265,236.6076,73.82996
184,92,177.72014,86.607994,192.0058,97.617455
86,102,78.57782,96.7631,94.61907,109.13572
218,110,211.04053,103.561325,225.3863,117.30021
115,198,87.64317,173.79451,143.42888,222.89728
222,98,215.77025,92.1357,228.34892,104.25272
112,146,96.48602,132.44502,129.00848,160.20918
38,125,24.127348,117.30935,53.705658,133.31102
201,91,195.57307,85.45082,208.34018,96.87215
102,107,92.176765,101.2524,113.794945,114.06445
201,91,195.57658,85.383995,208.38667,96.840515
231,71,228.69318,69.44374,235.12975,72.954346
219,70,216.72215,68.44326,223.26942,73.07388
38,125,24.201672,117.621956,53.502598,133.25514
227,80,223.66866,77.58159,231.5853,84.18642
115,198,87.75227,173.74562,143.41971,223.00874
112,146,96.355515,131.73862,129.1984,160.26984
104,156,84.99328,140.69844,123.60842,172.21745
148,155,130.19424,135.75584,166.88095,175.1642
198,97,191.44556,90.456055,205.79742,103.56951
180,93,174.37654,88.11684,187.0969,98.88026
217,102,210.90462,94.960915,224.53636,109.18508
217,102,210.88852,94.93834,224.51817,109.141754
187,143,183.30275,135.62912,191.70041,150.75644
225,88,220.29266,85.19793,230.61806,91.82847
225,86,220.25783,80.69785,231.17093,91.75111
198,96,191.43651,90.36962,205.82527,103.5447
148,155,130.33829,134.5772,167.02275,175.42459
68,103,57.208473,95.44862,80.48506,110.68727
226,83,221.19597,80.47993,231.2054,86.549995
215,75,211.55693,72.316696,220.12648,79.354
115,147,98.792305,133.49646,132.37805,161.23993
164,159,149.28384,144.72128,178.85732,174.33168
214,114,205.73439,102.51731,222.43248,126.02202
212,81,207.87404,77.44603,218.09929,84.82115
213,114,205.5974,103.185684,221.92401,125.80799
225,92,220.20547,88.3261,230.16151,95.96149
213,117,205.6936,109.48551,221.51572,125.86301
225,89,220.18532,82.342575,230.73018,95.88404
203,92,197.42226,86.49963,208.89328,98.52681
225,85,221.10522,82.00535,230.64091,89.876724
141,87,135.17032,82.17855,148.48843,91.85798
189,167,175.10378,150.9204,204.33185,184.875
208,89,202.50536,84.72299,213.602,95.14158
92,214,63.89139,188.86621,121.111275,239.57379
186,114,176.6175,106.37651,196.88167,122.744934
186,114,176.59138,106.43305,196.75377,123.09371
218,97,208.54088,84.24411,229.35886,109.837524
218,97,208.6674,84.26906,229.13252,109.91428
92,214,63.88852,189.24399,121.13292,239.66531
219,72,215.70938,70.16143,223.82175,75.28808
53,108,41.168377,102.18325,65.79628,115.28276
189,167,175.09122,150.92784,204.27304,184.96977
233,63,229.4837,60.27794,236.85066,65.75482
218,102,209.55351,95.02529,227.50266,109.890144
218,97,208.50345,84.297745,228.73204,109.95406
220,70,215.56339,64.86046,224.71382,75.16441
37,210,10.632758,189.01225,63.643333,232.6145
180,92,173.50008,86.70331,187.61493,98.28233
231,68,227.1364,64.95408,235.77397,72.11666
168,139,152.4002,123.12344,185.3723,155.88853
210,86,206.60881,83.86577,215.12556,88.35428
196,81,190.95265,78.38352,202.01183,84.02186
149,77,143.55928,74.85517,155.31291,80.89395
180,92,173.50008,86.70331,187.61493,98.28233
211,83,206.43808,78.048805,215.76604,88.04457
228,74,224.31905,69.67109,231.69597,79.0865
191,102,183.4569,94.02195,199.88196,111.9747
176,66,173.25056,64.04728,179.91742,69.896
