cen_x,cen_y,xmin,ymin,xmax,ymax
834,833,803.83826,801.6173,865.6838,865.48444
883,787,855.2767,765.5305,911.9531,809.79004
750,658,730.84296,611.3502,770.0484,705.21216
742,844,714.3886,807.5644,770.3827,882.0402
1170,766,1142.1848,742.7181,1198.1691,789.2836
1379,869,1333.1499,831.6337,1425.9073,906.6735
727,599,710.3229,580.7854,743.9932,618.59686
960,1036,898.3031,995.07153,1022.093,1078.7113
1266,818,1230.8563,793.74634,1301.3702,843.2883
1541,951,1477.6826,905.3474,1606.2195,998.08496
784,724,764.1237,700.4715,805.3602,749.32745
751,679,733.31006,653.10095,769.0301,705.64185
1542,952,1477.8864,906.99866,1606.1437,997.7157
742,844,714.1312,807.39087,770.5644,882.01276
1379,869,1333.6626,831.7086,1425.9497,906.5066
1050,701,1023.5159,684.9206,1077.1455,718.6624
1081,756,1055.2198,731.9643,1107.1069,781.7016
1521,890,1471.9502,864.61646,1570.676,915.84595
786,726,765.94775,700.47614,806.30927,751.63306
802,777,781.44635,756.17206,823.5675,798.11053
834,833,803.2825,800.8534,866.23047,866.21545
1520,890,1471.0416,864.67053,1569.2686,916.3852
1115,717,1089.3529,701.6128,1142.5387,732.68787
1317,797,1283.3005,773.92773,1352.4965,820.9111
1519,890,1470.554,864.8785,1568.037,916.1067
1195,748,1174.1998,726.7748,1216.653,769.5028
833,654,817.0819,642.1656,849.9549,666.09766
1542,952,1478.218,907.4765,1606.51,996.5565
1539,930,1471.5098,865.7583,1606.736,996.16003
1508,941,1450.9321,898.35754,1565.174,985.30164
1354,865,1314.27,836.0897,1394.5691,894.2118
910,985,862.04333,942.4938,958.13715,1027.8037
1411,952,1355.3785,918.3758,1467.9143,985.8143
1264,872,1216.1237,842.4571,1313.3845,902.67664
843,732,823.4763,714.3632,864.0263,750.98706
1109,776,1080.1536,752.0811,1137.9609,800.5034
1544,865,1471.9536,818.2335,1617.145,911.97296
1544,865,1471.3828,818.33997,1616.7036,912.3698
1235,785,1189.1451,741.94244,1281.495,828.12085
781,626,763.6842,605.4743,798.9034,648.50116
728,679,711.8824,658.2656,744.27844,700.439
1235,785,1189.1451,741.94244,1281.495,828.12085
1638,957,1578.5524,916.18933,1697.629,998.4434
759,894,724.23975,846.9583,794.6414,943.0378
755,644,736.7002,617.29675,774.23065,672.48694
1029,719,1010.62585,701.8763,1048.7947,736.81976
781,626,763.6842,605.4743,798.9034,648.50116
758,877,720.9259,811.34985,795.3633,943.5919
1639,957,1580.8267,916.33405,1698.2357,998.1472
755,644,736.7002,617.29675,774.23065,672.48694
1336,804,1277.8453,760.768,1394.2155,848.67633
755,644,736.7002,617.29675,774.23065,672.48694
1051,695,1026.7911,680.0681,1077.1595,711.8627
1330,796,1268.5201,746.1697,1392.5465,847.1504
827,739,797.2483,726.159,857.74,752.9284
728,679,711.8824,658.2656,744.27844,700.439
1162,754,1130.7545,730.938,1193.3882,778.1612
1657,1059,1633.1558,1041.1268,1682.5118,1078.6285
749,834,714.499,802.075,783.7617,866.59796
755,873,716.60236,803.0688,795.21716,943.7721
987,671,970.19635,651.88513,1004.5932,692.09674
949,673,929.9198,658.1469,969.16486,689.45215
1126,720,1100.8534,702.3743,1151.8489,738.4142
754,846,716.8053,801.8669,792.76746,890.36584
947,665,925.4418,648.6107,968.757,682.4794
1357,817,1321.5923,785.14594,1394.1823,849.879
1166,750,1131.8624,726.6697,1200.564,775.3278
825,811,797.9517,786.89087,853.58057,835.74725
726,773,703.9245,750.12036,748.9622,796.18396
1180,769,1150.6819,744.805,1210.6381,794.9673
925,1018,865.927,960.1944,985.6816,1077.471
1204,833,1167.024,806.5701,1241.4287,860.252
1338,906,1296.7205,874.0936,1381.1708,938.8993
1702,994,1650.0326,957.645,1755.0328,1032.2892
1539,935,1472.6187,877.01544,1605.9989,993.63007
1347,857,1297.4718,824.09235,1396.7499,890.37085
770,669,754.0365,648.16797,787.4835,691.6618
1078,760,1051.1725,739.6841,1106.6376,780.6279
1828,1029,1738.4457,980.9841,1917.6327,1078.057
1259,804,1221.2571,771.2853,1297.4758,838.42554
714,715,690.9861,684.21204,738.29083,747.3828
926,1019,866.40497,960.6937,986.0726,1077.8561
1516,903,1470.2225,876.57745,1563.3264,930.5541
1347,812,1305.7522,792.8641,1389.8652,832.6637
1113,720,1090.6473,704.43335,1137.1166,735.9554
1260,805,1222.5953,771.3254,1297.4236,839.07074
715,715,690.52277,684.2138,739.666,747.5197
1242,748,1216.2626,726.341,1268.8358,770.86914
763,601,750.9137,587.7715,775.1947,614.2321
1169,731,1132.483,704.20496,1207.4957,758.2799
1019,718,995.72876,693.80707,1043.8251,743.5212
694,602,678.0259,582.5425,711.09467,621.62634
987,694,970.2345,680.0711,1004.69867,709.5227
1540,955,1474.3508,914.5135,1607.152,995.7344
706,667,688.03033,649.4055,725.44196,685.1412
1259,805,1222.017,771.6494,1297.8403,839.38043
1539,934,1472.7495,876.1044,1606.037,993.7946
1242,748,1216.2626,726.341,1268.8358,770.86914
1524,908,1471.2415,876.806,1577.7805,939.8282
728,602,716.8764,590.65686,740.72375,613.5659
1346,858,1297.4315,825.22784,1396.1897,891.1964
1137,701,1119.9733,687.09564,1154.1635,716.4791
1346,842,1299.6351,793.1706,1394.0829,891.0156
914,647,898.7451,635.64435,930.5993,660.2884
1074,694,1055.2205,679.6629,1094.5684,709.5956
1158,720,1114.5978,678.1818,1203.2902,763.6973
1358,912,1310.4484,880.7313,1407.4857,943.6156
1247,855,1202.8713,826.1264,1292.3606,884.25287
1505,990,1443.9521,953.5545,1566.4602,1027.1504
1422,860,1327.851,782.97217,1516.5648,937.75494
748,667,732.89355,655.43207,763.8448,680.2763
1170,807,1135.9862,779.2285,1204.9539,836.40186
1422,860,1326.3333,782.87616,1517.7007,937.2922
1717,957,1658.7178,909.6063,1776.0352,1006.1938
1694,1040,1626.9104,1004.3737,1761.4933,1077.5292
1256,803,1215.0261,770.19965,1297.4729,836.6232
1148,759,1120.562,742.84033,1177.086,776.3122
1697,1012,1624.9474,963.25336,1769.571,1061.6097
1086,759,1059.5831,737.9214,1112.8569,780.3051
732,634,718.64136,621.758,745.4723,646.60156
741,667,720.2163,654.7406,762.5954,679.65906
991,672,976.1452,662.1182,1006.55365,683.75085
1718,959,1658.8906,909.7662,1777.3132,1009.4699
1255,802,1215.2875,769.8285,1295.5614,836.0688
1010,711,989.5952,693.96576,1032.0627,729.5743
1158,720,1114.5613,677.89655,1203.4297,763.37634
1086,682,1070.5532,668.47076,1102.0636,696.0867
1062,691,1047.508,680.0116,1078.3185,702.4036
1048,692,1023.5509,677.7695,1072.4829,708.05225
1360,911,1311.7498,879.9429,1408.3204,942.2416
791,666,783.8164,653.5852,799.37463,678.9968
1696,1010,1624.5703,964.52655,1768.5688,1055.5297
944,627,929.65674,616.37897,959.3637,638.7583
798,618,786.44745,608.6198,809.97797,628.2429
1069,715,1048.3965,699.18744,1091.0977,732.14746
699,609,688.05286,597.81683,710.9657,621.6003
905,618,888.4166,605.0824,923.3897,632.12476
1695,1010,1623.7958,962.7854,1767.4757,1057.782
787,939,732.30865,857.1927,841.7137,1022.44586
1180,992,1121.9525,952.02905,1238.2063,1032.1874
932,941,889.9649,907.1061,974.9313,976.3963
1595,892,1546.6237,857.2121,1644.1016,928.4038
936,767,911.8777,746.63947,961.96155,787.72363
1498,887,1445.925,847.67896,1550.2869,926.98126
1476,981,1413.3125,927.53723,1538.8779,1035.446
1567,960,1506.0138,910.6674,1629.2177,1010.34174
1252,854,1207.7133,817.3873,1296.2911,892.47406
718,706,690.95905,668.2819,746.6381,743.9342
1132,787,1100.8458,763.40674,1164.3451,811.20184
718,706,690.6611,668.14575,746.2543,743.87714
1310,833,1268.2616,798.16345,1352.5348,868.8133
1567,960,1505.4893,911.4648,1629.0509,1010.2991
1201,753,1162.9067,705.99646,1239.3389,801.881
786,629,765.8347,603.4612,808.1006,655.85
1200,754,1162.5961,705.1946,1239.1173,803.4858
786,629,766.084,602.02997,807.89404,657.5182
1310,833,1268.2616,798.16345,1352.5348,868.8133
1337,817,1298.0178,786.15924,1377.5018,849.03754
1896,1027,1876.1975,995.4606,1917.6836,1059.9458
1121,733,1095.9329,706.59216,1146.9072,761.13495
1498,886,1445.5795,846.2538,1551.0117,927.2897
1121,733,1096.1587,706.1738,1146.6794,760.34436
1252,854,1207.5217,816.6648,1296.8627,891.5649
1079,745,1060.3451,729.13446,1099.3247,761.2668
1476,980,1413.7739,927.5606,1538.9481,1034.2339
1046,665,1027.2518,640.69836,1065.4805,689.9551
1073,741,1048.0306,722.4161,1098.9851,760.03815
1337,812,1296.3978,776.8797,1378.3684,848.9432
1006,677,981.329,662.93976,1031.7344,691.08075
1687,1014,1616.7632,958.9247,1758.4712,1070.4766
1395,874,1345.4766,831.56244,1445.9293,917.48816
1505,932,1453.3478,888.4677,1557.6006,977.4191
1232,844,1197.6132,816.2315,1268.046,873.22644
1276,816,1235.9447,781.93823,1317.0593,851.9531
744,892,708.42615,846.7164,781.47906,937.556
1177,753,1137.9209,715.2438,1216.5443,791.99554
1395,874,1345.5836,831.89233,1446.2548,917.3469
1536,917,1492.4912,884.4524,1580.6643,949.72253
1177,753,1138.1917,715.3991,1216.0848,791.4871
1858,1045,1797.4038,1012.9345,1919.3287,1077.6218
1232,844,1198.3171,815.49164,1267.4698,872.675
704,624,693.2037,614.5643,714.9588,634.78516
1356,837,1325.7961,819.30695,1386.6141,856.6326
1865,983,1813.0533,937.40283,1918.7341,1029.4203
979,646,963.0282,617.06885,996.00995,676.2721
1276,817,1236.4307,782.0432,1317.3501,853.2485
979,646,963.0282,617.06885,996.00995,676.2721
1505,932,1453.1592,887.90186,1557.5894,978.05664
1772,1018,1727.2107,979.05743,1817.2518,1057.9344
1533,915,1488.1305,881.38556,1579.2556,948.8209
1021,678,1002.35345,657.4763,1040.0317,699.10443
1858,1045,1797.0804,1011.99774,1919.8864,1078.0228
1276,816,1236.0153,780.42346,1316.9886,852.90576
821,740,807.7264,724.79474,835.1947,757.17053
1275,771,1233.3958,737.54755,1316.9886,805.9784
1506,932,1453.2188,887.91895,1558.7891,976.5455
947,635,931.1165,617.511,964.6807,652.94434
1047,670,1034.4153,660.6414,1059.6974,681.2738
868,605,850.70514,594.39545,885.855,615.80383
1358,838,1327.7239,819.97754,1389.932,857.3687
1158,706,1121.5522,677.124,1196.0677,736.71765
947,635,931.1165,617.511,964.6807,652.94434
1086,749,1059.8711,731.9356,1113.956,766.3507
1255,765,1233.2777,743.15466,1278.0531,787.82745
1276,824,1242.5505,800.11957,1310.3474,848.19006
792,652,775.20465,639.20685,810.20886,665.24786
1025,712,1002.917,693.9137,1047.7675,731.9057
846,667,828.6561,654.9614,863.5008,679.3575
730,790,687.465,742.3151,772.6808,839.60736
932,999,881.71313,947.1676,983.078,1052.4955
796,742,773.867,714.8267,819.0313,769.97327
1043,679,1024.0206,662.7435,1063.3345,695.79895
715,707,688.71094,670.7132,741.9615,743.7539
738,615,724.8261,597.33997,752.0912,633.4339
1024,637,988.59106,614.9286,1059.4391,660.723
796,743,773.49927,715.2496,819.1862,771.165
701,642,685.6862,629.67426,717.4441,655.4944
932,1000,881.62036,947.5784,983.22406,1052.684
1043,679,1024.0206,662.7435,1063.3345,695.79895
880,599,867.07715,587.71893,893.64923,610.7675
987,646,969.841,629.39545,1005.2911,663.93964
702,622,687.7882,605.498,717.7251,638.72723
716,704,689.6084,669.971,742.4049,738.35504
738,614,724.2065,595.92755,752.4898,633.0282
928,606,917.046,596.4954,940.58795,617.234
987,646,969.841,629.39545,1005.2911,663.93964
891,602,871.15625,590.5814,911.63043,613.49225
720,675,698.9788,664.7256,741.7885,686.2462
910,998,860.22644,952.1656,961.1818,1043.8926
722,772,686.73615,724.15234,757.3422,821.7079
756,682,729.8028,648.57135,782.70166,715.76337
699,623,688.4964,615.5981,710.26874,630.6678
1064,688,1046.3506,672.1008,1082.5543,704.7988
997,632,974.84314,609.22754,1019.41534,655.02716
805,1020,710.9021,962.6819,899.9406,1078.9456
920,608,908.2843,596.7003,932.54034,620.52484
894,617,881.1013,608.14825,907.13336,626.99817
1064,688,1046.3506,672.1008,1082.5543,704.7988
697,616,686.09326,604.2283,708.64386,627.86035
745,594,729.67145,584.9883,760.9619,604.73505
910,998,860.25745,952.0254,961.3426,1044.105
756,682,729.8028,648.57135,782.70166,715.76337
738,622,721.7407,614.4035,754.68713,630.8754
813,746,763.86005,675.12695,863.7702,818.1109
1283,826,1246.2653,800.18097,1321.3085,852.0014
1067,709,1045.3424,688.72125,1089.5026,730.9646
784,627,763.0042,600.9699,805.689,654.2865
1159,727,1112.9067,693.062,1205.5714,762.6607
1038,670,1018.9279,652.62933,1057.6595,687.79675
858,894,815.3951,846.5979,900.98157,942.7642
921,629,907.1679,618.9384,935.6186,640.0875
843,660,827.6445,649.5564,858.86414,672.1392
858,894,815.28033,846.99384,900.90326,942.72455
984,649,971.3409,637.7873,998.3223,661.48254
691,585,677.56537,560.81573,705.9908,609.851
706,654,688.7187,631.4035,723.8519,677.06146
982,646,967.4088,632.0864,997.7597,660.8029
706,654,688.7187,631.4035,723.8519,677.06146
1158,728,1112.4048,693.51483,1204.784,762.6919
1831,1044,1769.9346,1011.4695,1893.2885,1077.3257
950,625,932.69946,612.57574,968.88763,637.6192
1067,709,1045.3424,688.72125,1089.5026,730.9646
1038,670,1018.9279,652.62933,1057.6595,687.79675
784,627,763.0042,600.9699,805.689,654.2865
858,895,815.71906,847.14087,900.9042,943.0196
730,625,719.59503,615.80054,741.971,635.56946
843,660,827.6445,649.5564,858.86414,672.1392
1314,869,1300.4148,848.24493,1329.3317,890.45935
1426,844,1338.584,785.30457,1514.9631,903.8778
1403,944,1351.2123,906.83966,1455.4441,981.267
1517,937,1463.2239,896.87964,1571.6157,978.29065
857,744,832.54486,725.97345,883.09894,763.1174
923,615,911.5657,604.8457,936.0686,627.0182
1168,729,1129.5953,696.9623,1207.757,762.6738
1223,746,1199.5326,727.9835,1247.95,764.0357
737,623,725.16943,615.8109,750.6432,631.52374
692,622,678.6329,609.6788,707.1552,634.5162
1107,735,1083.7164,719.354,1132.1655,751.20154
1108,735,1083.8596,718.95996,1132.796,752.10406
1184,741,1163.8457,719.0101,1206.0057,763.094
739,621,727.94495,610.46606,750.43494,631.70856
976,685,960.1893,670.3297,992.07837,699.8607
1167,730,1128.1936,696.484,1206.9122,763.67914
1223,746,1199.4789,728.26953,1248.2867,763.91943
882,886,814.377,803.44257,951.22626,969.03064
1300,791,1269.6818,767.2256,1330.9036,815.59094
1775,1052,1720.294,1026.1777,1829.8711,1079.7545
723,789,691.2775,740.6413,756.0815,838.59674
1444,863,1396.5432,828.2632,1493.1152,898.4865
713,721,693.1458,703.03455,733.40186,739.4106
692,627,680.1858,617.1618,704.5896,636.85077
767,648,751.36523,632.2453,783.8198,664.9383
1444,863,1396.3767,828.0031,1493.3461,898.8692
1342,847,1327.9904,828.74817,1356.3828,867.06506
1444,863,1395.9955,828.3366,1493.6198,899.01685
766,646,749.19525,627.049,784.7763,665.5114
723,786,691.54205,735.4742,755.7154,838.46136
1189,794,1178.8086,776.11566,1200.9517,812.04944
1300,791,1270.3499,767.08276,1330.8698,816.08923
648,668,636.95355,658.3481,660.8443,678.2175
794,622,779.1784,606.0006,808.9645,638.3406
1884,1009,1851.1132,948.99084,1918.7336,1069.8463
1161,720,1119.2412,680.7843,1203.5289,759.4054
1157,797,1120.5398,772.61224,1193.9197,821.8342
1382,833,1305.0382,784.0104,1459.6222,883.80444
1741,1047,1656.0387,1015.94525,1826.9734,1079.7477
1300,842,1260.8832,816.5125,1339.6055,867.9011
707,704,687.8592,691.3026,727.1638,718.1244
809,672,780.3981,634.45636,837.9882,710.7856
764,706,746.6663,689.4129,783.1823,723.9163
738,747,714.8098,728.1214,761.286,767.012
788,1035,740.5016,994.20624,836.08484,1077.4728
1473,837,1438.9839,798.75055,1507.5641,876.59485
1300,843,1260.6255,816.51685,1339.9276,869.97577
960,656,945.6858,645.4317,975.84204,667.10895
697,655,683.4959,641.2103,710.7286,668.8621
765,705,747.3257,688.6324,782.9477,723.20605
788,1035,740.6575,994.6399,836.03,1077.3027
809,673,780.92206,636.23175,837.32526,710.91437
931,642,914.295,631.1755,948.8201,654.61206
1741,1047,1656.3589,1015.76984,1826.7498,1079.4192
956,650,941.2802,640.7342,972.58276,660.87775
1011,683,995.0517,671.1303,1028.0645,696.67194
733,749,702.9875,730.419,763.41266,769.0438
696,604,681.15625,587.06085,711.92206,622.63873
758,705,734.997,687.7155,781.701,723.5183
730,578,719.41125,569.09955,741.44995,587.62854
697,655,683.4959,641.2103,710.7286,668.8621
696,605,681.6295,587.8362,710.6539,622.739
1281,792,1244.5969,765.4262,1318.2241,820.5281
1646,1012,1585.7899,969.4683,1707.2222,1055.8378
1131,759,1106.8208,740.3431,1155.6742,779.1902
699,631,686.7676,617.2451,711.6753,644.89404
736,769,700.49335,721.44385,772.70825,817.3551
802,618,789.40375,608.18445,816.3579,629.38605
737,769,700.55884,720.81976,773.51,817.9049
748,583,732.15515,569.0301,764.1718,597.99854
912,609,897.5409,596.0326,928.3441,623.3977
694,631,678.2705,618.0081,711.3038,645.8357
912,609,897.5409,596.0326,928.3441,623.3977
736,769,700.82385,721.215,772.9459,817.88226
748,583,732.15515,569.0301,764.1718,597.99854
887,902,832.20917,836.62555,942.4945,968.0053
758,825,716.9459,773.72577,799.5553,876.8034
1104,733,1079.3655,715.8791,1130.2997,751.501
1264,779,1229.8098,750.21875,1298.5938,809.0826
715,702,698.3453,686.77826,733.363,718.0118
1401,797,1343.6887,752.3227,1459.3699,843.02094
1401,797,1344.0505,752.25006,1459.825,843.0223
710,667,695.05444,654.83057,725.00134,680.41876
779,702,754.6974,668.3253,804.7659,736.3523
779,702,754.6974,668.3253,804.7659,736.3523
826,638,812.101,624.22125,840.0197,652.26196
766,649,751.9309,638.2505,780.97034,660.71704
1264,779,1229.9772,750.03394,1298.3191,809.27423
779,702,754.4974,667.5358,804.8328,736.592
1065,686,1047.709,669.85547,1083.2249,703.2731
785,629,773.6628,618.14594,797.2964,641.17633
932,614,919.1956,597.9682,946.7737,630.73444
1197,778,1166.0515,752.4629,1229.7732,804.1165
1111,770,1080.6515,749.3297,1142.1295,790.76733
1367,831,1326.8519,798.6134,1408.0457,864.2865
890,710,872.91376,697.54315,907.98914,723.2774
764,597,747.5624,576.22015,780.995,619.4715
1086,679,1068.5782,665.0969,1103.796,693.1373
1007,697,990.404,684.71045,1025.2142,711.16754
1312,776,1277.8274,751.0274,1346.2172,801.52
957,907,940.7212,878.6708,973.6138,936.5348
716,706,692.4182,672.80664,740.74054,741.0075
919,605,904.28326,593.183,935.6205,618.2939
1367,831,1327.3257,797.42926,1408.4722,864.658
1313,777,1278.7607,751.943,1347.4218,802.1994
716,706,692.4182,672.80664,740.74054,741.0075
824,639,813.6717,628.48145,836.01886,650.00055
1877,1009,1835.2532,959.0858,1920.2087,1059.4647
796,705,788.3071,692.9266,805.0785,717.9912
1086,679,1068.5782,665.0969,1103.796,693.1373
933,642,919.4923,631.0056,948.1541,653.0414
764,597,747.5624,576.22015,780.995,619.4715
1097,692,1080.387,681.6373,1114.7448,704.0547
990,702,971.6773,685.93494,1008.8824,718.2549
717,737,684.69324,692.0952,750.4604,783.27814
1225,749,1140.7477,691.1675,1309.5321,807.3571
788,721,766.2753,703.5659,809.9418,738.8793
980,657,962.05475,642.44464,999.04877,672.5519
692,610,679.22784,599.21185,705.7627,622.78107
771,947,690.4426,818.8979,852.9194,1075.524
817,635,801.09515,623.3454,833.3522,648.1085
1337,783,1299.3005,747.3202,1374.9548,820.3633
717,737,684.6793,691.9714,750.3334,782.5311
717,737,684.69324,692.0952,750.4604,783.27814
909,622,895.6193,609.84216,923.46,635.7725
1258,756,1143.1794,689.08997,1373.6661,824.214
1045,677,1025.067,660.04486,1065.7693,694.16705
872,604,862.90906,595.6427,882.76886,613.04346
908,614,895.1063,596.0501,922.58405,633.47424
701,599,689.38196,585.0365,713.1613,614.5511
707,578,694.308,572.6414,721.2396,585.04266
980,657,962.05475,642.44464,999.04877,672.5519
821,819,791.2532,791.07837,850.934,847.9094
865,765,839.8303,744.10046,892.00476,786.3892
909,991,861.10315,947.81775,957.8658,1035.6826
951,765,922.0215,739.14606,980.49634,791.0432
792,696,773.7279,678.30457,810.3981,714.54333
708,652,685.45013,608.88165,730.6431,695.5823
708,652,685.45013,608.88165,730.6431,695.5823
789,636,773.3103,618.18805,806.2012,655.528
777,990,704.68286,903.64594,850.6251,1077.7108
745,622,729.8069,592.96436,760.972,651.67316
972,640,952.40735,623.4536,992.1819,658.26654
971,639,951.30255,621.3395,992.3852,657.8582
790,637,774.9331,620.7563,806.0024,655.1492
755,728,746.3438,712.40704,764.2505,744.53394
909,991,861.1536,948.09265,957.78357,1035.5924
771,827,715.3239,739.3502,828.30334,915.5675
1011,957,963.7778,917.5242,1059.0704,996.8249
1105,734,1081.7107,717.4765,1130.048,751.66864
712,698,694.7539,681.25726,730.6516,714.9408
1116,697,1098.2808,685.2251,1133.9073,709.3156
1248,741,1213.9459,708.52264,1283.2855,774.12366
763,677,746.3928,658.6364,781.0498,696.85205
1013,661,955.28156,631.29315,1071.1714,691.86017
704,631,688.12286,613.00745,721.5293,650.15643
1032,662,993.5047,632.30334,1071.9425,691.8502
1681,925,1610.9922,879.07965,1751.6652,971.7066
890,589,871.85376,570.834,908.31354,608.01245
729,600,719.5774,591.3209,739.2921,610.1007
1605,907,1459.3063,836.3089,1751.5133,978.436
1248,741,1214.161,708.32697,1283.1503,774.3376
704,631,688.12286,613.00745,721.5293,650.15643
1012,664,992.6617,637.9544,1032.926,690.714
1706,925,1661.9425,880.71375,1751.9979,970.5324
1683,925,1614.1871,879.61835,1751.8463,971.4257
1047,662,1023.58997,634.3167,1071.9381,690.87726
891,590,873.01605,572.3022,909.2422,607.96857
890,589,871.85376,570.834,908.31354,608.01245
1705,925,1658.5756,879.70703,1752.0186,970.53076
1681,925,1610.7606,880.26294,1751.9391,971.418
763,677,746.3928,658.6364,781.0498,696.85205
771,827,715.01385,738.9556,828.28534,915.2041
729,600,719.5774,591.3209,739.2921,610.1007
1551,882,1401.5979,775.90967,1700.8395,990.0236
1045,969,950.3372,864.85895,1140.7692,1074.403
795,632,771.00714,598.2575,819.4606,667.1021
719,710,700.467,689.64087,739.02686,731.78656
1789,964,1691.71,904.2064,1887.33,1024.5607
735,809,708.1302,773.4746,762.8524,844.5983
780,704,760.3399,681.0165,799.84515,727.5541
795,632,770.8496,598.26025,819.324,667.5539
643,802,604.09863,752.7982,682.15765,851.2708
707,656,691.3692,644.19824,723.61163,668.387
1171,712,1137.9187,683.32935,1204.2455,741.2426
735,808,708.43567,773.4205,762.58575,844.27356
641,836,599.23126,752.7146,683.42053,919.798
1171,712,1138.1882,683.18866,1204.2715,741.2588
1025,664,1000.03015,643.9963,1050.779,684.856
774,707,750.45276,686.8695,798.0389,728.5502
748,635,733.7203,616.7184,764.06903,654.23773
719,711,700.34064,689.94556,738.3724,732.2944
906,612,883.9572,591.35706,928.8728,634.57574
960,639,943.6491,627.98145,977.0504,650.5454
1025,665,1000.4845,645.28894,1050.7952,684.93616
643,801,603.9049,753.2966,682.1032,849.7312
780,704,760.3399,681.0165,799.84515,727.5541
913,618,898.1523,601.3567,929.0591,635.36053
1548,905,1502.0642,875.415,1595.0339,935.7149
807,990,728.1664,903.41144,886.7077,1077.3732
943,836,870.5166,755.6235,1017.36926,917.1343
1172,744,1145.3759,726.9616,1198.7848,762.4455
903,730,879.55707,715.0597,927.2237,745.96185
760,667,744.3904,654.43756,776.8072,679.737
807,695,786.06177,676.1273,828.0787,715.41595
986,666,970.98126,653.28705,1002.73676,680.4698
1739,999,1673.181,945.98193,1805.7609,1052.6135
1393,877,1343.9685,837.411,1442.4242,917.09796
802,700,778.1696,682.7118,827.0483,717.42163
717,676,698.3415,650.3128,735.98914,703.17145
1739,998,1673.6128,945.33435,1805.8412,1051.6338
1392,877,1343.433,837.1406,1441.3896,916.9595
898,615,886.3536,601.48016,910.80804,629.0014
708,700,683.8847,690.9953,733.61334,710.2191
941,609,927.6151,595.6195,954.5589,624.22266
944,836,870.7657,755.7773,1017.437,916.9959
702,702,672.0463,693.3966,732.571,711.5476
717,675,698.5532,651.6435,736.62775,699.6956
803,621,793.27277,612.5482,814.4381,630.33856
874,593,859.59076,583.36554,888.8104,603.0678
1675,961,1612.6692,912.0972,1737.7622,1010.06213
1438,957,1383.3638,919.6032,1493.4456,995.8851
1859,1019,1804.3164,979.11615,1913.7551,1059.1035
913,818,882.29724,792.76904,945.4205,844.7298
1037,837,1002.05817,810.7226,1072.5388,864.51654
852,724,831.5896,705.5765,873.3959,744.0097
706,686,688.86975,671.7462,723.9556,700.9266
1446,842,1401.8907,816.32666,1490.7792,868.50903
1073,693,1054.5643,678.9006,1093.0077,708.60803
743,699,719.76935,677.3287,766.33203,721.86053
755,650,740.1016,636.9762,770.99646,664.6296
968,658,954.1984,647.3108,983.538,668.9301
696,597,678.7164,580.19037,714.7808,615.6702
742,700,720.1487,677.7443,764.8498,722.6117
1445,842,1400.9005,816.1264,1490.9097,868.6401
908,742,897.71594,727.7942,919.1889,757.07324
755,650,740.1016,636.9762,770.99646,664.6296
1037,838,1002.14856,811.11755,1071.9675,866.6401
990,643,977.6662,635.0238,1002.70483,652.12006
851,724,831.0563,704.5648,872.81696,745.1441
696,597,678.7164,580.19037,714.7808,615.6702
698,627,683.3454,619.83655,714.57153,635.3337
730,604,717.7829,591.2295,743.5072,617.7727
706,686,688.86975,671.7462,723.9556,700.9266
922,620,911.0659,611.29626,934.273,629.7417
1073,693,1054.5643,678.9006,1093.0077,708.60803
649,671,638.1462,662.2973,659.94006,681.6889
1832,1010,1744.2094,942.78046,1921.6075,1078.3098
1505,940,1453.0067,903.0759,1557.0294,978.81287
779,723,759.4448,705.52295,800.5241,742.3924
880,694,860.1217,679.5564,901.39935,709.92456
747,655,731.5049,642.79065,763.6538,668.737
734,802,705.4789,764.972,764.196,839.24725
1107,736,1082.0054,718.8322,1132.4559,754.402
1106,729,1080.9633,704.76306,1132.3774,754.62476
1068,667,1039.2599,644.91974,1097.8301,690.53094
696,626,684.45197,618.0951,708.8972,634.4715
1068,667,1039.2599,644.91974,1097.8301,690.53094
798,619,786.4428,610.3172,810.3536,628.59357
934,818,919.4927,793.02515,950.2097,843.88654
1068,667,1039.0094,645.06793,1097.3943,689.85187
735,801,706.2884,764.6864,763.907,838.68536
823,652,814.6989,641.96844,832.3435,663.8498
931,833,915.22815,820.56726,948.07855,845.5704
866,594,851.1891,585.3951,881.4784,602.7405
734,616,721.1897,606.2627,748.73065,627.14594
1432,837,1338.385,764.8531,1527.0657,910.72394
1573,972,1508.0874,924.55035,1639.0972,1020.1994
1064,880,1022.02435,849.8276,1107.6321,911.92755
800,667,785.01196,655.2414,815.9747,680.7557
988,627,959.8994,600.40784,1017.5274,654.25665
757,696,737.1013,680.198,778.0469,713.65485
928,1043,873.1158,1009.1079,983.8764,1078.8317
798,778,772.641,755.19904,823.3859,802.5713
744,653,725.8919,638.75665,762.28314,667.6434
705,697,685.6728,677.9242,725.3195,716.70874
1249,759,1217.9413,735.9597,1280.1482,783.6245
1071,703,1050.9817,684.5847,1092.1528,722.494
988,673,971.0094,661.8198,1005.183,685.6666
828,559,819.0605,548.2695,838.2771,570.7386
1249,759,1217.519,735.73334,1280.6388,783.907
1102,683,1085.0397,665.8321,1120.5017,700.5832
927,1044,872.23254,1009.0029,983.63025,1079.1412
647,670,635.8668,658.67163,658.1587,682.30597
691,640,680.021,630.8662,703.54376,650.85284
988,627,959.8994,600.40784,1017.5274,654.25665
