cen_x,cen_y,xmin,ymin,xmax,ymax
654,316,644.26117,305.09622,663.94806,327.64093
498,605,427.58887,528.31616,569.2563,682.4023
289,314,249.22052,265.37616,330.7561,364.1012
701,455,680.8972,429.1633,721.97314,481.33948
400,203,372.98474,174.0104,428.88116,232.38457
706,252,690.8766,236.24352,721.6275,268.9207
400,203,372.7843,173.94604,428.81046,232.5277
289,314,249.22052,265.37616,330.7561,364.1012
498,605,427.3819,528.5245,569.1609,682.6627
1682,611,1637.4952,582.6378,1727.0396,640.3248
706,252,690.8766,236.24352,721.6275,268.9207
301,322,270.00177,279.1755,332.37753,365.26257
660,359,638.2926,327.85077,682.36,391.65546
781,440,762.4242,412.0974,801.3799,469.0498
739,276,714.8007,232.97249,763.8833,320.80765
659,360,637.5037,328.36255,682.4781,392.23218
782,441,762.39996,411.6085,802.01624,472.19727
776,610,753.08484,580.7365,800.7867,641.0708
712,408,693.501,396.82028,731.4855,419.69913
729,357,711.4995,337.7982,747.12537,377.0578
684,302,665.1761,284.63037,703.83167,319.93625
786,314,771.31177,299.29858,802.23615,330.6618
751,195,736.41315,175.56438,765.77466,214.7051
689,278,670.1853,261.13144,709.37054,296.7996
687,289,667.2605,264.68625,707.2739,313.43143
794,259,781.4973,250.54254,806.65436,268.0345
662,310,654.1214,299.66455,671.1816,322.31723
692,275,675.75085,260.4123,710.0617,290.11636
1304,617,1281.5972,592.15985,1327.2986,642.0692
1302,602,1278.5825,564.7112,1327.2815,641.2487
729,357,711.4995,337.7982,747.12537,377.0578
428,249,411.11346,230.05841,445.20392,269.48105
327,252,294.15567,207.28032,361.40503,297.26083
771,465,750.43304,441.42773,791.86847,489.66907
762,240,751.2055,227.74599,773.88947,252.8758
416,264,398.34924,246.06548,434.8764,281.96982
778,326,764.18585,309.5918,793.2166,344.15958
416,264,398.34924,246.06548,434.8764,281.96982
762,240,751.2055,227.74599,773.88947,252.8758
327,252,294.22998,207.33307,361.02124,297.47522
729,240,722.2089,228.7839,735.97296,251.41704
771,465,750.4125,441.1881,792.34393,489.86523
778,326,764.18585,309.5918,793.2166,344.15958
1433,741,1367.3661,661.9231,1499.1371,820.6436
313,310,277.5173,265.40546,348.5147,355.0376
1323,769,1277.0327,735.1926,1370.8342,803.9053
1323,769,1276.866,735.16907,1371.1057,804.2531
696,275,677.9945,259.9585,715.82404,291.00974
1323,769,1277.1686,734.9115,1370.556,804.1562
750,194,737.8311,183.10165,762.301,205.63716
704,240,681.4221,226.00858,726.6834,254.57875
486,566,437.46448,523.4769,535.4886,610.2989
490,1007,377.7412,937.13617,602.85815,1078.4694
753,176,735.15485,147.04668,771.44653,205.11244
1536,510,1502.0953,481.94888,1571.0485,539.30554
490,1007,378.21634,937.03424,602.2037,1078.8751
669,333,647.752,299.14804,690.5553,366.93793
669,333,647.752,299.14804,690.5553,366.93793
795,153,782.02454,135.52707,809.82385,171.56042
711,462,689.4482,438.6679,733.2029,485.43643
271,385,242.08002,344.88568,301.0075,425.5759
638,400,605.303,348.08972,671.1974,452.554
638,400,605.303,348.08972,671.1974,452.554
741,202,725.1733,183.09773,756.8637,222.02121
658,335,638.1525,319.03372,678.21906,351.07883
658,331,638.73303,315.10938,678.67163,348.5102
659,319,640.31354,308.19617,677.8203,331.06836
702,432,683.6218,411.46042,721.80347,452.7508
719,227,702.42926,203.39798,736.4175,251.31482
303,358,276.97836,324.18158,329.2847,392.41617
303,357,276.98755,323.63,329.42087,391.71405
612,392,582.0291,378.03665,642.7445,406.6434
1278,550,1249.5549,531.65924,1308.4404,569.2363
326,629,267.8052,555.5499,384.2389,704.1493
353,231,320.52878,190.23563,386.04593,273.70255
634,416,612.83594,381.1809,655.90466,452.3009
722,214,705.4706,197.10956,740.1309,232.13794
326,629,268.1549,555.655,384.07098,703.64636
773,166,763.35986,153.7886,784.0757,179.79027
353,232,320.0536,190.6075,385.9908,273.5991
634,417,612.72845,382.14273,655.5243,453.0094
722,214,705.4706,197.10956,740.1309,232.13794
361,381,333.20648,352.109,390.6276,411.81235
761,245,747.465,231.02126,774.5996,259.9581
765,166,748.63165,143.86853,781.7444,188.34933
362,381,333.1816,351.66504,391.37796,411.55844
414,244,381.56143,195.66527,447.33685,293.2787
1606,949,1476.3112,826.65015,1736.7505,1072.9452
615,445,581.2708,424.2615,649.48773,467.14935
428,236,382.1951,177.47896,474.2511,295.0594
307,279,282.81766,249.94952,332.0653,308.9112
274,363,238.56233,318.70288,310.47833,407.5048
396,220,376.1454,202.2752,416.88882,239.61067
273,363,237.76015,318.78772,309.6551,408.01447
396,220,376.1454,202.2752,416.88882,239.61067
1698,611,1661.007,583.2747,1736.1914,640.1253
670,308,654.3406,299.41623,687.5113,318.43494
399,303,377.84814,281.4465,421.07513,324.96762
437,188,413.87115,157.75742,461.22656,218.8033
273,356,226.4013,263.05493,320.3903,450.15314
363,235,333.77948,205.48672,392.34772,264.96582
764,413,745.67175,394.49347,783.85846,433.4282
273,356,226.16739,263.1184,320.5877,450.15286
437,188,413.93524,158.17632,460.9147,218.54727
363,235,333.77948,205.48672,392.34772,264.96582
748,275,735.41876,260.28073,761.16437,291.03995
363,235,333.5708,205.47902,392.50116,265.50995
732,317,726.13605,304.47076,739.37195,330.30643
672,306,658.46466,297.88983,686.732,315.56
709,237,692.1019,210.7268,726.32825,263.44977
749,275,735.88153,259.7273,763.0158,291.1245
1612,935,1526.2797,823.9838,1698.2227,1046.4827
735,510,710.7442,483.76715,760.7101,536.60986
727,329,709.9994,308.36142,744.48846,351.44946
674,306,659.0822,297.28867,690.2327,315.48294
727,329,709.9994,308.36142,744.48846,351.44946
735,510,710.8846,483.6261,760.8841,536.8468
422,262,404.37497,247.63861,441.0988,277.31592
775,421,756.3407,400.39966,794.29,442.37866
740,289,717.98865,253.74318,762.266,326.0589
402,329,380.87793,305.9505,424.4716,353.4632
283,385,254.37335,345.44495,311.74396,426.35117
446,182,422.47067,151.984,469.72937,212.83018
783,338,768.268,322.26193,798.7232,353.98788
681,297,660.1889,269.2562,703.1526,325.38806
282,386,254.1969,345.96762,311.4723,427.0449
681,297,660.16034,269.5224,703.3517,325.8814
457,231,440.2218,217.86041,473.88605,245.04865
783,338,768.268,322.26193,798.7232,353.98788
589,702,567.62146,669.74963,611.4385,735.0226
457,232,441.15393,218.93675,473.3309,246.38133
1414,512,1389.9481,480.6579,1439.8508,544.15594
739,290,717.6625,254.28062,761.6927,326.46753
402,329,380.87793,305.9505,424.4716,353.4632
516,664,451.76566,611.5218,581.25977,717.7371
771,482,751.1223,459.1021,792.82837,505.55353
449,192,434.34497,176.12407,464.4576,208.98479
771,482,751.1223,459.1021,792.82837,505.55353
449,192,434.34497,176.12407,464.4576,208.98479
771,165,759.06744,150.53688,784.21893,179.9668
771,165,759.06744,150.53688,784.21893,179.9668
414,975,316.70273,874.07983,511.59122,1076.9835
400,383,373.57788,355.27512,427.72858,411.7381
1529,876,1469.7988,810.58813,1588.6317,942.56647
1529,876,1469.9196,810.0211,1588.6099,942.44556
454,227,436.3378,215.89955,472.7664,238.63167
1156,460,1134.0166,447.57666,1179.3319,473.9853
696,490,673.8694,466.2405,718.3511,514.60614
390,304,367.97742,282.2256,413.34302,326.4993
390,304,367.97742,282.2256,413.34302,326.4993
758,230,747.79395,221.18684,770.13275,239.57483
1290,722,1245.7297,673.98456,1335.6766,771.36786
1291,587,1264.0292,552.47955,1318.4315,623.50336
745,187,728.8146,166.14899,761.9528,208.95122
382,232,364.19052,213.98074,400.3814,250.63155
382,232,364.19052,213.98074,400.3814,250.63155
1291,589,1265.0211,554.58295,1318.5339,623.6328
708,249,692.53235,232.37286,723.59125,266.35516
745,187,728.8146,166.14899,761.9528,208.95122
1622,968,1537.323,866.4035,1707.1072,1071.2578
403,335,374.00784,290.35904,433.88406,379.70474
645,373,612.65533,331.36328,679.1053,415.60208
646,374,612.9869,331.93222,679.4977,416.54407
1230,484,1196.6676,467.224,1264.9008,502.4205
1373,812,1337.3157,781.2124,1410.6211,843.6852
1622,969,1537.1633,866.0407,1707.4269,1072.1013
403,335,373.91284,291.10513,433.48517,380.6172
738,206,725.2001,189.80437,751.5994,223.6214
738,206,725.2001,189.80437,751.5994,223.6214
1412,731,1352.8411,667.2177,1472.691,794.7927
395,831,300.00323,715.3087,491.64764,947.32886
764,237,751.2848,223.7923,778.36194,250.81294
362,229,341.02884,205.06647,384.71967,254.68355
670,372,651.48035,342.8249,689.716,402.62576
1547,989,1479.4869,902.7237,1614.9507,1075.4326
783,636,760.16486,617.23474,806.5811,655.85376
362,230,340.84543,205.12917,384.53214,254.96365
670,373,651.75934,342.27032,689.66437,403.8989
1547,989,1480.4912,902.9369,1614.534,1076.1774
764,237,751.2848,223.7923,778.36194,250.81294
431,221,407.68552,192.48923,455.6714,249.91147
431,221,407.6225,192.58734,455.85275,249.8404
748,199,735.5891,186.87215,761.1119,212.32394
622,412,581.50745,345.85464,664.2495,479.54315
747,255,727.69073,225.3417,767.53485,285.76697
682,280,656.1377,242.4736,709.28357,318.49048
408,211,391.39383,197.53395,425.2219,226.1664
717,371,697.13617,344.3082,737.5935,398.32584
776,154,758.51385,132.04663,793.65704,176.3514
796,254,784.4504,238.02832,808.4528,271.9314
714,226,700.8493,205.9944,728.3517,246.51344
741,187,719.4849,167.71042,763.815,207.2683
717,371,697.31366,345.3332,737.6365,398.26468
796,254,784.4504,238.02832,808.4528,271.9314
408,211,391.39383,197.53395,425.2219,226.1664
740,188,718.37756,170.66762,761.81604,206.8433
682,281,655.9481,244.69473,708.64166,318.68353
747,255,727.77783,225.16193,767.8548,286.64758
775,153,759.20593,131.80826,792.0884,176.06174
783,436,763.78534,416.6199,803.4188,456.79892
715,418,695.47504,396.48465,735.75336,441.42395
720,230,706.40106,216.14438,734.1801,244.89792
723,223,708.86725,210.2347,737.4049,236.33604
1646,978,1551.96,878.75757,1741.2225,1077.7899
627,405,593.5927,354.57898,661.26355,456.52777
1382,676,1294.8154,573.2772,1471.1312,780.58777
752,383,735.2608,365.96283,769.2849,401.4899
411,257,392.38318,234.54608,429.78687,281.0293
411,257,392.38318,234.54608,429.78687,281.0293
1297,382,1280.0508,367.44943,1314.9084,398.16095
503,598,446.5508,549.7012,560.8998,647.9619
301,332,266.81216,286.22604,336.63,378.0209
712,423,693.8144,403.7968,731.60565,443.66663
1494,496,1462.5938,476.96805,1525.9354,516.64
371,239,352.51608,224.41705,391.37628,254.89543
725,223,707.51904,205.3248,743.29913,241.85432
725,223,707.51904,205.3248,743.29913,241.85432
1157,459,1132.7532,446.12988,1182.9663,473.3852
301,332,266.79254,286.2711,335.80237,377.91855
291,361,239.52821,281.97916,343.01782,441.7593
718,363,700.35956,339.03546,737.0926,388.6694
1722,1030,1629.7407,981.4491,1816.1733,1078.7709
1722,1030,1630.0398,981.8715,1815.1674,1078.9163
1267,356,1253.247,342.22458,1281.2361,370.69226
769,167,756.0095,149.62822,783.8426,185.03589
629,402,592.25616,346.7719,666.4342,459.1748
745,289,729.12164,274.19232,761.6319,304.7866
355,257,336.0952,240.53311,375.5338,274.8072
713,241,696.4629,224.78548,730.4367,257.35675
713,241,696.4629,224.78548,730.4367,257.35675
760,232,746.9564,221.07109,773.96625,244.25676
355,257,335.90872,240.84372,375.08618,274.56784
292,440,232.78093,341.1417,352.12277,540.5456
714,416,693.8473,396.3437,735.06976,436.49542
387,307,358.27322,269.35312,416.93604,346.45206
756,282,741.6737,270.48846,770.4224,294.71338
491,969,374.48035,861.9954,609.2908,1076.7314
384,220,356.80783,198.56888,411.2216,242.64635
386,217,357.83264,191.04556,415.29376,243.06305
461,210,448.90427,195.4074,474.9537,226.16142
492,969,374.70108,861.9437,609.70526,1076.7137
1656,584,1623.8419,557.83655,1688.386,611.5274
1553,529,1519.1633,503.4891,1587.556,555.2548
1398,730,1351.1683,675.42737,1446.312,785.64526
1620,945,1518.0999,837.22815,1722.339,1054.2164
1620,946,1518.4866,838.09924,1722.1523,1053.9457
781,573,755.8785,543.86035,807.6626,602.7073
692,475,656.75006,391.45636,729.144,559.09155
711,238,696.01276,223.94559,727.7946,252.39673
692,474,656.55475,392.02103,728.92285,557.1224
693,475,657.03265,391.66394,729.19653,559.0127
1398,730,1351.2101,674.9177,1446.1819,785.31036
1398,730,1351.5603,676.05774,1446.2533,785.65356
289,310,246.90227,249.25496,332.46097,370.94073
403,363,376.66718,327.92734,429.75058,399.19397
1266,363,1251.244,347.1449,1281.3638,379.6408
1557,541,1528.8019,520.5751,1587.126,561.71173
403,363,376.15985,327.91425,430.0187,399.15167
727,362,708.1776,341.67316,746.77966,383.1031
782,342,764.7077,327.19638,800.69745,356.8362
433,229,417.8008,217.83296,449.60114,240.65982
338,811,256.90372,702.35724,420.81625,920.6661
1549,517,1514.1882,494.79077,1585.6919,539.8786
338,810,256.74442,702.20807,420.81995,919.56616
696,263,674.99286,240.40997,717.3638,285.74896
695,269,674.11743,248.52065,716.1921,291.41965
696,263,674.99286,240.40997,717.3638,285.74896
433,229,417.8008,217.83296,449.60114,240.65982
725,262,713.0249,250.50017,738.0938,273.99673
1558,851,1437.8258,707.6881,1678.5667,995.77484
781,451,761.7261,431.52408,801.35144,472.4427
1514,499,1482.0919,472.189,1546.896,527.3819
722,345,707.396,326.38782,738.42694,363.82343
1558,851,1438.626,707.7277,1678.4269,995.8697
649,394,614.11743,357.76572,684.3744,430.6955
363,311,339.10825,283.92078,387.76562,339.40466
630,453,607.8391,432.246,653.0283,474.46106
419,208,404.82794,198.80063,433.19632,218.27605
648,394,613.8311,358.71213,684.1528,430.74405
775,162,757.9252,147.70978,792.4087,176.76762
363,311,339.10825,283.92078,387.76562,339.40466
419,208,404.82794,198.80063,433.19632,218.27605
1514,499,1482.203,472.2448,1547.0121,527.2978
775,162,757.9252,147.70978,792.4087,176.76762
442,524,395.54666,481.7113,489.4124,566.3236
372,232,348.16376,204.2124,397.81274,261.3419
773,338,756.8849,321.65616,790.4647,355.31747
415,268,396.1278,244.98706,435.18826,291.4579
305,547,256.66537,479.63434,353.40527,614.4795
415,268,396.1278,244.98706,435.18826,291.4579
303,547,255.2799,479.92935,351.4978,614.97986
1212,480,1191.4622,466.7115,1233.1741,494.99265
320,534,298.97467,515.79474,341.43253,554.1146
656,380,637.1652,362.79123,675.714,398.37845
695,286,674.41406,256.64005,716.9424,316.44348
696,286,674.217,256.69702,717.8906,315.57727
771,213,761.6152,200.98854,782.31964,225.04616
1281,701,1256.6423,680.7002,1307.0131,723.1672
669,315,650.4367,298.03003,687.8083,333.38516
716,411,694.1582,384.22897,739.03723,438.20773
1662,553,1619.7642,514.4584,1705.6344,592.9461
767,406,746.28296,386.76566,789.4408,427.0668
724,239,712.2738,230.00171,735.7264,247.9987
1553,1006,1528.1554,957.9931,1579.017,1055.49
1226,471,1196.3297,447.45947,1256.2549,496.01868
1226,471,1196.3297,447.45947,1256.2549,496.01868
732,322,717.7828,308.84464,747.64124,335.9339
681,309,665.35443,292.32156,697.43384,327.42343
787,581,761.42706,553.7916,813.49133,608.8225
681,309,665.35443,292.32156,697.43384,327.42343
787,581,761.3055,553.7467,813.35724,608.77405
796,1040,683.3514,1000.817,909.0283,1079.3027
662,426,632.70575,380.49942,692.61066,472.39
756,166,737.52704,140.31825,775.2391,192.86423
769,223,756.7685,210.43655,783.0468,235.72934
435,187,411.4973,162.01993,459.8716,212.46573
756,166,737.52704,140.31825,775.2391,192.86423
435,187,411.5762,162.03462,459.87274,212.40198
662,426,632.49884,380.65137,693.21344,472.61176
435,187,411.5762,162.03462,459.87274,212.40198
662,426,632.5252,380.69162,693.12213,472.92178
1315,389,1291.9878,367.39905,1339.0414,410.78293
655,981,537.8369,886.13806,772.58276,1077.7476
657,332,629.1374,281.4215,685.9273,384.14578
778,335,762.30884,320.2662,795.6167,350.16464
759,184,747.754,173.22017,771.7999,195.90457
656,332,628.3715,280.5541,685.4929,384.04684
822,147,809.2864,137.23158,835.67725,158.28563
1353,644,1289.3617,575.54285,1418.5219,713.81976
708,231,684.18054,197.12453,733.38,265.81464
761,237,749.2997,223.3392,774.051,250.82211
1270,350,1235.3983,317.20728,1305.5118,383.59174
761,237,749.2997,223.3392,774.051,250.82211
733,190,711.7957,165.158,755.3459,216.56601
1270,351,1236.3904,318.5079,1305.462,383.97675
1702,604,1663.8016,577.3023,1741.0438,631.78546
760,243,746.91925,231.5925,774.0415,254.61555
395,279,373.9142,260.45502,416.73676,297.7295
740,305,722.95435,290.2161,757.3856,321.17618
743,185,723.51166,157.51985,763.451,213.68727
452,223,432.41525,213.69186,472.5915,233.37181
411,216,398.10165,207.85779,424.20157,225.90088
743,185,722.90326,157.33247,763.44745,213.31723
760,243,746.91925,231.5925,774.0415,254.61555
795,142,782.419,130.24487,809.33374,155.46074
702,451,681.29346,429.3728,723.1477,474.15067
417,409,386.31265,378.49655,448.94565,440.40677
787,450,767.33057,431.26584,808.50964,470.20767
689,294,665.51666,266.00742,713.43726,323.84396
773,606,746.2138,574.9128,799.8714,637.47015
752,240,737.7874,223.41101,767.75824,257.11414
773,606,746.2138,574.9128,799.8714,637.47015
689,295,665.53723,266.0078,713.0036,324.0801
753,180,739.6141,165.97984,766.44604,195.66098
787,450,767.33057,431.26584,808.50964,470.20767
752,240,737.7874,223.41101,767.75824,257.11414
398,284,376.38824,265.85233,419.69202,303.62134
784,314,771.0088,300.84543,798.4889,328.60876
636,427,615.1881,401.354,658.66003,452.67017
637,427,615.414,401.52795,658.7829,452.54166
1438,451,1365.6974,393.7431,1512.0079,508.5301
1458,454,1406.0892,401.42026,1511.793,507.18298
784,314,771.0088,300.84543,798.4889,328.60876
1286,374,1264.9403,357.12653,1308.3503,392.8537
785,482,764.8133,461.24292,807.0077,502.80966
796,279,783.6437,268.8329,810.33234,290.52026
758,238,746.4133,226.4993,769.75616,251.05948
641,413,620.22107,385.2998,662.1895,442.28665
778,386,762.2169,368.49408,794.3556,404.29504
778,386,762.2169,368.49408,794.3556,404.29504
641,413,620.22107,385.2998,662.1895,442.28665
796,279,783.6437,268.8329,810.33234,290.52026
725,964,609.7766,862.50745,842.0737,1065.7617
709,472,687.18726,444.61575,730.9534,499.55548
1486,499,1454.6267,477.60623,1517.7427,522.00793
395,207,369.18054,183.60988,422.1257,232.13283
753,179,734.17834,160.04362,772.86945,198.4569
1332,405,1312.1736,390.6051,1352.5609,419.5998
395,207,369.18054,183.60988,422.1257,232.13283
753,179,734.17834,160.04362,772.86945,198.4569
795,137,779.9391,120.42964,810.65784,155.37584
1486,498,1454.9552,476.96262,1517.6396,520.5932
709,472,687.2949,444.5975,730.999,499.70657
1332,405,1312.1736,390.6051,1352.5609,419.5998
1520,811,1422.8208,696.0248,1617.6836,927.4104
329,308,307.4732,286.6541,351.62732,330.39014
415,258,397.16318,236.85889,433.53986,279.44775
655,358,637.18365,336.7298,673.5429,380.6484
659,347,639.7988,316.51593,679.6474,378.20175
415,258,397.16318,236.85889,433.53986,279.44775
768,208,754.28784,189.22028,783.6525,227.9015
742,189,728.62067,173.34062,756.4619,206.03746
768,208,754.28784,189.22028,783.6525,227.9015
658,348,639.1503,316.3734,678.5572,380.72488
655,356,637.71533,332.3179,672.31116,380.74155
436,222,411.66187,202.91095,462.2719,241.10495
435,222,411.24396,203.11243,460.3849,241.7386
742,188,728.2373,171.48567,757.0979,206.0511
435,222,411.24396,203.11243,460.3849,241.7386
282,427,249.415,396.0462,316.51636,458.83853
772,478,752.7749,454.34055,793.1208,502.14853
424,243,406.54446,228.49135,441.75674,258.2539
726,294,704.90045,264.24155,748.6643,325.72235
1511,481,1464.0999,437.25348,1558.3293,526.57367
724,210,704.67175,184.31784,743.8127,236.80052
726,294,704.6049,264.6976,748.9252,325.12485
306,603,254.78185,550.97675,358.35196,656.94763
1456,462,1422.8165,435.16797,1490.7944,488.93582
752,192,740.8922,181.75427,764.8323,203.83568
306,603,255.09511,550.8281,358.29636,656.7934
1456,462,1422.0901,435.65237,1490.7413,489.4335
718,403,698.8083,378.983,739.1318,427.85156
1345,751,1282.6842,673.6256,1408.5363,830.0423
632,420,597.4712,377.04767,668.51654,464.51688
722,311,706.2018,289.3674,739.56573,334.1142
756,241,744.57385,227.56845,768.261,254.62343
1344,751,1282.0502,673.26715,1407.5013,830.3472
739,199,724.08203,182.88211,754.3612,216.76196
751,277,739.3911,265.81146,764.0576,289.01675
633,420,597.4759,376.7182,668.6046,465.00525
725,297,710.7256,283.3603,741.06433,310.83105
756,241,744.57385,227.56845,768.261,254.62343
739,199,724.08203,182.88211,754.3612,216.76196
1481,781,1377.4913,659.17175,1585.2104,903.2843
718,211,695.29895,179.65918,741.86255,243.12067
789,297,774.0814,283.9575,804.1875,310.14175
669,338,646.2022,311.29803,691.953,366.4992
669,338,646.2022,311.29803,691.953,366.4992
1568,1056,1529.3103,1032.708,1607.1855,1079.6112
797,139,783.2962,123.48895,811.3439,154.54489
797,139,783.2962,123.48895,811.3439,154.54489
687,282,663.06085,246.24281,711.2512,319.2208
761,235,746.8801,216.79546,775.48157,253.86794
685,524,665.2755,513.92303,705.27856,535.0296
710,239,689.9064,210.8785,731.37415,267.1612
1282,556,1255.7059,525.02454,1309.436,588.09924
696,259,667.7809,241.68646,724.5908,277.7188
1282,556,1255.7059,525.02454,1309.436,588.09924
761,235,746.8801,216.79546,775.48157,253.86794
753,235,732.4551,213.06876,773.86206,257.33932
1059,202,1041.3584,183.81863,1076.6957,220.76555
717,237,694.3154,211.86758,739.9888,262.47214
1061,208,1045.0704,193.0748,1077.2992,223.06061
717,223,695.90216,205.2084,738.38965,242.49733
309,303,285.04947,276.18524,334.1101,330.94653
715,431,691.6618,408.53986,740.1841,453.67908
1549,858,1483.4167,777.4545,1616.0912,939.10004
635,377,599.2193,318.38452,671.88055,435.91382
1434,432,1392.488,390.83865,1475.8516,473.7394
742,302,724.5794,287.06396,759.9295,318.04987
769,224,755.3641,211.03346,783.6801,237.51807
630,406,601.0114,377.14734,659.7702,436.7685
678,295,653.6351,267.08466,703.14465,324.06836
631,395,599.915,353.88165,663.219,436.77228
1450,450,1426.5577,426.4619,1475.356,473.5514
633,378,599.565,320.14438,667.29224,436.01416
644,355,612.72345,310.94263,676.2868,399.46704
652,334,628.466,312.15384,676.4993,357.06174
422,961,291.6985,844.1881,553.18445,1077.972
311,278,276.2214,237.18396,347.3316,319.0171
417,263,397.6715,245.3506,436.54022,282.15356
311,290,277.79736,261.27838,346.01392,319.55603
431,199,414.725,187.22832,448.7577,212.24504
417,263,397.6715,245.3506,436.54022,282.15356
431,199,414.725,187.22832,448.7577,212.24504
1397,677,1331.639,596.6813,1463.8483,757.75696
798,273,785.1241,261.61212,811.6795,284.98517
343,246,319.03055,223.0946,368.48096,270.23798
753,261,740.0815,250.0012,767.6333,273.67804
711,229,690.9526,202.78957,732.8255,255.69046
1463,872,1406.6927,833.8925,1519.8223,910.2785
343,246,319.19608,222.90712,368.20123,269.92786
1462,871,1405.7972,833.19934,1519.8177,910.1312
442,890,335.05472,746.56036,550.3785,1034.8494
784,437,761.86127,416.60867,807.267,459.24484
754,236,730.3258,202.27977,777.9824,269.9321
1308,368,1274.2532,330.44467,1342.0122,406.20422
1287,363,1231.988,318.52188,1342.5892,407.54572
311,671,255.48709,611.46246,368.17313,731.32214
376,216,355.3924,190.7233,397.6935,242.6925
785,281,768.9267,270.92862,802.9671,292.01614
311,671,255.38441,610.9353,368.3042,731.15344
784,234,775.51605,227.16599,793.80695,242.66685
789,231,778.436,221.65044,799.7911,242.2507
445,501,403.42944,460.12384,488.22308,543.31976
777,365,757.10315,349.3666,797.53906,381.78076
376,223,359.2047,206.10646,394.73245,241.35112
376,223,359.2047,206.10646,394.73245,241.35112
445,501,403.46085,459.77484,487.8502,542.98553
332,245,301.05606,205.48949,363.72958,285.94745
403,292,381.91614,274.04868,424.80893,310.75183
419,236,401.4772,225.43706,437.21344,247.33942
713,215,688.7798,184.02036,737.45575,247.50258
783,321,765.1596,307.75525,802.53613,335.83252
440,219,427.82263,209.29457,453.2984,229.914
654,361,630.2223,331.10168,678.63293,392.31555
656,345,636.04987,329.98767,677.118,361.03278
669,316,646.1744,297.83707,692.3137,334.96597
675,315,656.2235,295.89005,695.2014,334.50278
419,236,401.4772,225.43706,437.21344,247.33942
440,219,427.82263,209.29457,453.2984,229.914
748,280,733.8749,267.3071,763.8671,293.28262
725,364,705.2273,347.3687,746.47046,381.90466
339,257,319.51892,231.85316,360.37906,283.32446
777,145,758.8899,121.07021,796.4295,169.52945
339,257,319.5792,231.82222,359.98663,283.43915
339,257,319.5792,231.82222,359.98663,283.43915
629,401,594.0224,350.02496,664.9464,452.35785
709,290,685.7404,252.61249,732.9548,327.51517
639,373,615.12744,349.05826,664.0086,398.29922
420,390,385.92538,362.6172,455.77356,419.17435
1598,919,1515.6869,841.7547,1680.7074,996.5791
1550,512,1512.4857,482.97714,1587.7687,541.6777
681,303,663.20416,286.9131,699.8658,320.4114
1549,512,1512.0087,483.02533,1587.6907,541.4516
1414,519,1388.2773,492.93954,1440.4735,545.67267
332,253,296.39166,211.47263,367.99146,296.37982
645,363,616.2775,317.87643,675.62976,409.01865
685,497,661.7514,463.2655,709.055,532.5586
666,897,635.9514,858.02264,697.4887,937.9155
685,497,661.8132,463.02652,708.86334,532.6134
646,363,616.3129,317.248,675.6882,408.88388
277,319,233.35162,258.38385,321.33832,381.46228
385,323,347.88907,273.76254,423.23657,372.89792
430,464,391.55872,430.20868,470.10696,498.92368
709,443,681.5957,418.77277,737.3992,467.6604
367,222,349.14737,204.86485,385.86444,240.76591
664,328,638.2804,291.70807,691.4765,364.7696
1298,581,1276.4023,554.265,1321.2217,608.2114
448,179,423.8763,157.476,473.47592,201.11812
367,222,349.14737,204.86485,385.86444,240.76591
1298,581,1276.4023,554.265,1321.2217,608.2114
449,181,424.69308,162.11919,473.53198,201.06837
619,484,603.97754,469.1852,635.0541,499.9393
1497,483,1481.7844,468.1743,1513.3851,498.274
496,1030,457.98386,983.78125,534.56647,1076.2997
789,434,767.5555,416.02383,811.6739,453.19485
347,620,329.2315,585.41,365.68552,656.5592
1415,516,1389.0747,485.48938,1441.2585,546.68744
1367,682,1322.2794,633.2997,1412.1156,731.33203
394,383,364.4888,341.47668,424.9357,424.90448
740,302,724.4054,289.7274,756.236,314.93997
714,379,694.2687,355.29657,734.6899,404.02676
395,383,364.70447,341.66312,425.3604,424.91037
1367,682,1321.8887,633.585,1412.3525,731.6518
715,222,698.9871,202.20721,732.1293,242.26678
770,208,753.9755,182.48102,787.80945,234.26385
721,379,694.25684,353.96033,749.74036,405.6753
714,379,694.3521,355.74734,734.591,403.71814
715,222,698.35565,202.97893,731.8674,242.58154
1381,700,1350.2946,669.8092,1412.0089,731.8462
463,1023,363.296,967.5039,563.5499,1078.834
398,276,377.1157,259.99988,420.87384,292.7087
701,265,686.0737,250.54039,715.98645,280.16962
1463,772,1418.6305,732.07025,1508.8296,813.2503
723,219,707.4246,204.00032,739.8151,234.00432
402,208,386.82794,196.03548,418.14282,219.99646
723,219,707.4246,204.00032,739.8151,234.00432
1219,468,1189.1962,445.45337,1250.776,491.92715
1438,753,1369.4395,694.03485,1507.0702,812.666
750,185,736.0233,167.17903,765.87476,203.58214
1464,772,1418.7645,731.61053,1509.306,813.28827
1414,520,1388.0907,493.2937,1440.5963,547.7195
701,265,686.0737,250.54039,715.98645,280.16962
1414,704,1365.7168,657.4324,1462.9462,752.27704
414,270,394.69574,254.4419,433.876,285.5805
1494,483,1462.3676,462.72766,1526.826,505.08514
1415,522,1390.846,498.5453,1439.373,546.1216
1494,483,1462.3676,462.72766,1526.826,505.08514
414,270,394.69574,254.4419,433.876,285.5805
1494,483,1462.3676,462.72766,1526.826,505.08514
