cen_x,cen_y,xmin,ymin,xmax,ymax
875,376,788.1516,340.9026,963.5427,412.05237
850,376,787.17865,342.31073,913.7301,411.4139
1888,902,1857.7463,839.3023,1919.2427,965.27527
774,270,749.62787,254.83362,799.98773,285.31772
969,287,919.2719,263.8536,1019.6989,311.67282
981,293,943.10864,276.25635,1020.1891,310.4955
529,247,500.76996,233.33215,558.7129,262.19174
906,372,849.71265,342.18115,962.68896,403.2117
864,435,767.39185,388.78162,960.9087,482.91107
601,400,529.826,357.27246,673.7975,443.81918
594,305,551.4177,282.59875,636.90594,328.8235
433,317,391.0078,281.83954,476.9862,353.6401
434,317,390.8474,281.97174,477.3103,353.38077
260,247,225.77364,225.70258,294.37628,269.309
253,249,226.27798,231.05966,280.5719,268.38278
398,277,365.98593,258.96725,431.65952,296.102
416,275,366.06995,254.83887,466.0308,296.0864
1027,555,885.5792,490.78732,1168.6516,620.2244
627,310,581.4302,283.66238,672.9137,337.6516
1276,913,997.7704,753.76666,1555.8597,1072.8044
486,348,431.90182,319.38068,540.69904,378.357
352,297,332.54504,281.44696,373.32263,314.12125
639,478,525.1346,388.01004,754.37103,568.05334
640,478,525.47705,388.07663,755.2566,567.993
639,477,525.12164,387.80698,753.37897,568.03217
1800,677,1680.8466,577.7624,1920.3691,776.751
836,288,809.65295,273.73843,862.6457,303.7483
266,246,225.96304,228.073,306.9272,265.5155
1535,820,1310.7653,698.51544,1759.95,941.66895
613,365,485.55453,266.5944,741.13654,463.7464
836,774,658.06244,653.22485,1014.23035,895.8169
1398,621,1228.9072,540.8037,1567.8472,702.7855
1107,438,985.2219,391.03534,1230.1395,486.62027
402,280,375.7832,261.41418,429.56696,298.78107
750,374,734.03186,346.24622,766.47894,402.64456
492,281,465.64648,265.0263,519.8896,297.27756
829,287,794.408,270.2358,865.31116,304.74973
258,256,218.72896,227.96548,297.87317,284.37796
757,257,739.03204,245.84819,776.8301,268.3449
1507,386,1466.1781,353.2268,1548.2297,420.53775
535,248,509.29236,234.31232,561.399,262.16238
178,236,144.85475,213.77654,213.02449,259.8455
405,273,374.7493,248.67142,436.97427,297.9105
1426,355,1389.8108,336.33734,1462.2185,374.95322
477,278,437.72928,261.0604,516.7847,296.51474
768,257,739.0882,245.45535,798.3584,269.498
766,528,661.30255,466.2233,872.1672,590.29535
1384,538,1256.7628,475.88574,1513.0477,601.73315
645,318,599.18243,288.77304,691.35187,347.25668
1826,913,1733.007,762.9295,1919.7378,1064.017
371,302,337.81256,271.9362,405.53204,333.54074
473,274,439.6148,255.55559,507.73172,292.69632
250,261,219.42169,234.71759,280.99307,288.95895
477,341,426.12918,299.4422,529.17474,383.05212
376,452,348.5762,417.20584,403.6336,487.5458
477,341,426.32803,299.7934,528.69244,383.13992
836,289,809.2656,273.32666,863.9599,305.40952
287,241,272.63678,228.8103,302.12192,254.00354
371,434,348.27078,399.40024,395.52127,469.23404
1826,914,1732.1422,764.7459,1919.9648,1063.5807
828,291,793.15625,271.5795,863.8887,311.00638
749,262,733.2604,249.39896,764.8787,274.63602
474,274,438.19858,256.14764,510.27972,293.14352
1517,960,1221.4005,846.0991,1812.9445,1075.5773
1632,718,1444.3171,623.49335,1821.3512,813.61774
352,413,301.41287,374.43655,404.03128,453.0314
614,438,536.143,392.1957,692.3429,485.3466
586,344,534.48517,316.0424,638.12067,372.31815
795,358,722.89374,321.06012,867.28925,395.00128
353,335,315.65314,303.19153,391.55823,366.96143
252,251,235.3597,234.81548,269.19684,268.45865
395,257,377.26065,245.29301,413.42844,269.37082
291,234,277.52072,223.53221,305.0336,246.29178
1149,328,1122.4128,308.97235,1175.8344,348.05774
837,290,808.8628,272.43442,866.0898,307.62195
464,230,445.01932,215.32909,483.22552,244.82326
256,249,234.15329,230.25014,279.651,268.5985
762,259,726.58325,244.2668,799.00336,274.91653
156,240,139.69797,222.49281,172.9033,258.49118
724,478,631.5369,425.62537,816.616,530.8464
892,769,712.24603,646.25287,1072.8378,893.32196
1470,786,1255.2585,680.3547,1685.0448,892.0951
715,382,652.0918,348.76328,779.2287,415.7165
1800,690,1680.6122,611.3804,1919.7415,769.59674
564,359,483.45764,303.0643,644.99384,416.87527
409,330,368.64142,298.88632,450.4617,362.4651
506,279,473.31406,257.32983,539.9083,300.8854
361,297,332.31186,276.73465,390.92474,319.01807
1473,599,1278.9598,486.36978,1668.8978,713.09076
1257,364,1187.0857,337.72977,1327.6416,391.13522
404,284,372.93198,262.17783,436.34845,307.1032
254,262,214.56511,231.66435,294.90588,293.53198
236,268,214.14735,242.36305,259.79788,293.67737
409,330,368.7158,299.32858,450.03134,362.18344
749,426,616.4309,336.04337,883.4239,517.9013
631,313,585.8537,284.67075,677.2279,342.49744
1410,539,1272.7878,465.15506,1548.6102,614.1988
531,322,488.21802,294.9498,575.2446,350.68765
397,257,379.8564,245.91005,415.1132,269.77783
1385,384,1316.9556,352.05328,1453.2263,416.73526
835,288,807.8528,273.23767,863.14197,303.92032
1873,851,1829.1154,785.066,1918.3336,917.12836
711,265,684.0679,253.52263,738.25775,276.9682
1644,453,1530.8555,403.73517,1757.6909,503.84186
659,252,637.39856,239.0555,682.05707,266.9128
1500,398,1466.9266,377.4624,1533.3574,419.56277
531,323,488.46405,295.16953,575.2483,351.04648
1500,385,1466.0256,353.60822,1534.0779,418.31757
828,290,793.6219,271.55978,863.4281,308.48126
876,439,788.3565,395.98358,965.4052,483.49075
1719,924,1515.2887,794.44165,1922.7422,1054.3138
456,413,398.5637,373.21124,514.3437,452.87424
711,450,627.3826,394.51578,794.89746,506.09927
706,334,652.0077,305.73306,761.7903,362.849
1416,911,1100.9911,748.6458,1731.9834,1074.9668
456,336,411.9833,302.1014,500.23438,370.34714
330,323,310.10815,305.8351,350.78812,340.92447
537,289,504.83316,266.8731,570.7693,312.364
384,272,366.41428,256.10693,401.72327,288.69006
1175,345,1116.9841,324.53986,1233.8651,366.9592
220,265,203.6275,251.41168,238.11035,278.73987
838,285,812.428,268.65186,865.368,301.8592
485,300,449.86713,277.87125,520.37,323.7491
491,312,460.79968,293.16687,522.47876,332.44522
1564,435,1528.9153,403.84924,1601.0026,466.78998
1173,313,1115.3451,289.65396,1231.8474,337.40927
1534,431,1470.3164,396.51074,1598.4906,467.27612
170,241,148.08339,228.3533,192.9602,255.28117
1210,856,993.61566,716.6824,1427.369,996.1784
1713,651,1572.9968,579.0836,1853.2343,724.7239
689,360,619.06226,310.3361,760.48206,410.56348
371,322,339.81964,297.7832,403.96585,347.18243
490,308,449.21976,284.24515,532.3001,333.4137
563,376,497.2979,325.9961,630.28015,426.4187
419,285,389.41272,265.85187,449.79132,305.67615
409,386,355.65714,341.89713,464.05234,431.94235
410,386,356.08072,341.81927,464.0727,431.82156
829,364,758.41925,320.37802,900.4931,407.66022
829,363,757.8363,320.55048,900.54175,407.2088
563,376,497.1901,326.26456,630.2758,426.19537
467,275,442.66925,254.87788,492.7894,295.5241
1628,421,1529.1863,386.87198,1728.768,455.70563
1556,413,1522.2294,378.36804,1590.6735,447.98175
490,309,449.0777,284.27246,532.8083,334.48605
1593,416,1525.931,380.7433,1660.6901,452.18033
888,448,795.4845,401.9255,981.80096,494.3623
1513,736,1112.3186,486.62146,1915.1946,986.0447
1062,440,967.46906,390.81018,1158.396,489.19443
620,468,509.7366,358.32593,730.7899,577.7495
1052,877,967.2144,786.7875,1137.6194,967.9942
675,337,627.7031,307.8568,723.66583,367.92093
1689,428,1624.9796,393.4222,1753.1956,462.74313
435,325,395.79483,293.0409,476.12265,357.7869
1609,449,1525.7583,408.3778,1694.1792,489.99872
189,301,158.24771,278.28854,220.46214,325.2519
583,298,543.71204,273.93933,623.3605,322.87558
1357,329,1189.0972,254.81303,1525.626,403.682
380,275,361.65506,260.90042,399.7599,289.5853
345,292,331.44138,279.81616,358.98373,305.63647
1356,330,1191.6094,255.2709,1522.042,405.12106
436,325,396.35162,293.66574,476.2158,357.554
458,295,426.38284,273.86395,491.10385,316.63882
171,238,149.56607,223.1906,192.85735,253.98871
583,298,543.7481,274.6224,623.16125,322.98096
726,256,699.36816,241.36061,754.56976,272.31415
832,288,802.5117,272.48398,862.87634,305.06174
661,255,642.06995,244.14888,680.3615,267.4034
407,262,392.3812,243.25307,423.1491,281.07205
459,287,426.15378,257.7209,493.26865,316.57117
204,266,182.95988,254.54913,225.46866,279.11096
1562,436,1527.2805,410.21182,1598.3826,463.39246
1429,607,1268.834,551.0554,1590.4948,663.7102
1121,450,1015.9403,395.3419,1227.3091,506.47647
884,441,795.8474,394.25357,972.48065,488.30502
772,651,634.24805,568.281,910.7792,733.73535
391,385,342.97433,349.62485,440.64343,421.3367
542,357,482.98105,309.59796,601.9377,405.67633
1525,779,1291.9396,629.3259,1758.1324,929.3497
658,317,612.7995,290.7352,704.31793,344.3288
344,335,308.74942,308.1049,380.76163,363.5358
1436,346,1363.4703,293.61737,1509.7671,400.2658
464,298,431.23053,277.72186,498.7101,320.2093
405,257,383.78668,242.94217,427.90506,272.7407
1665,460,1579.132,418.24356,1752.0326,502.22437
590,333,556.3414,308.72086,624.4487,358.94974
486,273,457.97,256.70538,515.633,290.9792
538,240,519.3511,223.35242,558.50977,256.86316
1691,463,1631.7416,424.9452,1751.9305,501.833
1525,779,1292.834,629.74805,1758.1335,929.2437
180,232,145.85378,210.54204,215.36412,253.46468
1306,729,1114.2382,619.7008,1499.205,838.8621
616,601,503.84738,522.69403,728.3375,680.13635
1844,818,1769.077,741.6934,1919.2444,894.3173
671,405,597.5843,364.51837,744.7744,447.03668
1042,498,934.5158,435.45724,1150.5713,560.5653
1019,415,921.4581,382.02545,1118.0487,448.2678
525,319,484.2698,294.07025,566.0158,344.55466
524,438,439.7873,367.2532,608.57806,509.77594
600,303,559.53314,279.73178,641.7384,326.96277
364,302,334.43365,279.8053,394.60284,325.95148
1195,347,1132.9792,319.49173,1257.664,375.88757
1894,715,1871.2985,686.9059,1918.6559,744.49756
732,344,693.2981,315.56406,772.1884,373.24994
423,290,395.2537,272.05304,452.15555,309.46436
480,279,451.8332,261.58585,508.3234,296.46674
673,346,618.9162,315.1842,728.97614,378.8156
693,345,618.03516,316.7114,769.2227,374.88486
241,256,224.81038,241.95506,258.5019,270.74478
380,265,363.29468,251.08722,397.3549,279.28238
1620,799,1361.7179,624.4361,1879.9849,973.71094
368,301,336.47614,279.4853,400.45074,324.43515
423,284,389.824,260.10092,457.68753,309.70477
259,254,239.90817,238.71043,278.262,271.2299
272,249,240.86711,229.0907,303.9916,270.3985
707,260,682.0203,245.94275,733.5863,274.4994
265,252,240.42743,233.81656,291.18253,270.7875
832,289,801.6385,272.19724,864.22107,305.84894
972,584,833.73346,512.96796,1112.1733,656.3031
677,375,618.96356,342.25485,735.39825,408.02423
1326,352,1265.733,326.27542,1388.0259,379.65857
426,262,402.79196,245.75514,450.4899,278.33542
1607,430,1524.9691,387.80063,1690.3988,472.87552
1011,459,893.15015,393.8086,1130.1038,525.2997
1051,328,1008.2944,307.7559,1093.8806,348.42545
834,285,804.1826,269.83633,865.38025,301.19305
369,271,351.7043,258.09576,387.93213,284.38718
773,254,746.887,241.46227,800.9272,266.6767
934,309,913.9254,294.03018,955.9991,325.05478
1563,427,1524.8401,387.9038,1602.0569,466.7604
845,650,705.81274,566.1756,985.96735,733.88184
1267,569,1126.3572,496.44275,1408.6309,641.9196
1030,585,893.9934,515.1361,1167.6931,656.4898
1028,425,935.61426,380.2776,1120.5448,471.00613
695,377,632.3354,342.19943,759.4486,413.55588
385,305,355.9976,282.4537,415.73993,329.2405
1675,423,1624.8076,389.14026,1726.3295,458.21198
536,291,501.75012,271.9117,571.2712,310.9937
401,273,372.05795,247.472,431.15125,298.61823
216,265,199.64279,250.84021,233.62141,279.90805
972,290,923.956,263.3705,1020.27844,317.1056
1315,372,1239.186,337.15848,1391.6365,407.66547
268,244,236.33875,222.77008,300.4862,266.50162
493,293,482.2004,274.15463,505.2922,312.56592
159,239,143.51534,223.09456,175.00502,255.01373
176,234,146.38318,217.47725,205.87129,251.80093
1282,360,1239.9496,336.5116,1324.6785,383.54797
1394,678,875.2383,297.4148,1914.1421,1060.3065
510,314,469.92285,289.5902,550.30695,339.79834
392,280,365.43634,260.76978,419.99338,299.7752
571,296,536.9953,272.4872,606.09607,321.39267
1169,319,1121.346,299.5843,1218.5297,338.69937
426,264,405.42,248.28185,447.6681,280.65137
633,407,553.8158,346.05322,712.90295,468.66516
633,407,554.3351,346.48862,712.9314,468.24826
454,276,442.1949,259.4438,466.62848,292.74768
835,288,806.5174,272.46463,864.85565,303.89655
1014,289,953.8377,265.88208,1074.9293,313.3646
455,285,443.59448,271.28827,467.2028,300.01797
253,243,216.2641,225.27367,291.41626,261.01642
657,254,635.2865,239.70003,680.3457,268.95337
268,241,246.70648,225.52357,290.41653,256.79633
536,239,519.8649,223.60347,552.5316,255.84671
1014,288,954.53253,265.12857,1074.9127,312.54178
700,260,682.84454,248.79501,718.16364,271.99805
1014,289,954.256,265.1103,1075.0176,313.34894
710,407,571.89276,306.16272,849.6833,509.25516
1028,424,938.1226,383.04993,1118.6425,465.07758
476,434,411.80038,389.96768,542.11597,478.81644
510,285,477.62216,266.0262,543.5257,305.86975
1193,684,1121.72,619.0827,1265.8457,748.92163
562,344,539.8531,319.34036,585.6818,368.91132
396,259,377.23486,246.73985,415.9743,272.5059
214,272,195.81076,255.47525,233.74055,288.6036
353,284,338.89468,270.624,367.3413,298.88916
284,241,264.0081,226.93571,305.92123,256.04663
818,638,677.8515,552.9604,959.6911,723.90405
1278,581,1140.5292,508.9597,1415.9565,653.85455
561,344,447.5199,252.90472,675.0737,436.455
1030,427,936.27814,378.97775,1124.9854,475.91614
707,370,672.9696,339.39975,741.8894,402.1795
394,371,342.332,323.85153,446.44754,419.5659
1136,495,1092.8702,461.27966,1180.6151,530.3192
1228,358,1165.952,331.89532,1290.5573,385.8744
1130,302,1042.2697,250.4716,1218.07,354.9508
364,272,350.64218,259.1779,378.22266,285.77652
273,238,244.33575,223.49411,303.43417,252.91463
421,263,402.25555,247.43938,441.23572,279.4267
925,301,893.51086,279.26575,957.9905,323.38895
394,371,342.5782,324.1095,446.4567,419.57916
1172,324,1126.5011,293.36975,1219.2457,356.02863
834,290,805.46655,272.61185,863.3078,308.6326
443,294,422.78537,263.34402,464.84787,326.36285
1172,324,1126.4353,293.945,1219.1667,355.65598
938,745,767.8564,640.3109,1109.1516,850.7713
1036,597,904.1619,521.49426,1169.7892,672.84375
727,450,642.99603,404.6278,812.377,495.4285
1775,661,1630.7324,585.18964,1919.9733,737.68604
809,365,742.46295,329.21866,877.19525,400.98956
460,385,407.4451,350.3792,513.8994,421.18643
1231,563,1096.1647,493.05554,1366.7252,633.5118
387,311,354.18167,288.8613,420.34134,333.16205
482,346,438.3514,317.9717,525.7454,375.16675
567,298,529.6011,276.22723,605.27716,320.2634
436,287,402.7766,261.51367,470.8347,314.40536
355,289,334.8935,271.2849,375.5168,306.96335
253,264,233.51784,253.00708,272.59824,276.0079
436,288,402.13812,262.53763,471.12775,314.75217
567,298,529.5782,276.04047,605.08356,320.2154
387,279,366.56464,258.59412,408.9777,300.64804
580,505,492.4025,451.03738,669.3156,560.1684
1278,503,1161.9868,447.70038,1394.5695,559.819
507,382,450.48834,346.98233,564.254,418.07718
696,332,644.681,303.28857,749.1337,361.4912
390,275,367.02267,257.63837,414.05707,293.73895
473,277,444.01077,258.81265,503.0906,296.72012
351,290,331.43356,272.2506,371.56592,309.7028
1201,354,1129.0729,327.97607,1273.3082,381.99396
1816,1042,1714.8701,1006.50354,1918.3007,1077.6628
240,251,224.94588,237.68634,256.96655,265.5793
689,258,662.9264,240.54665,715.9613,276.43347
1760,443,1680.5299,398.46292,1839.8192,487.80524
676,258,636.52563,240.46489,715.95953,276.98068
1692,441,1624.4462,396.81152,1759.7648,485.43347
840,286,811.13617,267.7198,869.6055,304.6758
1779,450,1680.15,401.1179,1879.2437,500.55276
1230,355,1125.1212,326.6351,1334.9604,384.8374
1515,581,1379.1425,510.71585,1652.3195,652.9499
674,437,597.6416,387.97043,751.1071,486.13345
447,403,394.32614,364.74646,501.14764,442.8265
613,346,560.98065,313.98996,665.0622,379.39932
442,291,409.41992,269.62653,475.93658,314.19638
334,330,307.0314,304.01636,361.623,356.61105
1018,473,893.5875,401.78784,1142.8932,545.7481
659,322,611.9797,296.791,707.59674,347.34155
1697,467,1628.1022,430.20786,1767.059,505.31482
485,277,456.0788,256.66483,514.82874,299.333
1216,360,1139.0433,329.72147,1294.7792,390.5303
216,267,195.62659,252.25449,236.68842,282.84384
352,294,335.70386,275.31613,369.92288,314.13736
964,291,929.9059,266.903,999.8967,315.6596
1197,318,1169.233,301.76242,1226.1337,335.28702
1018,473,894.6144,401.78555,1142.7706,545.4067
1218,331,1165.9961,310.47424,1270.8052,353.46533
1181,340,1136.2086,321.09933,1227.2228,360.5446
354,300,336.17993,285.40515,372.24457,314.87302
941,276,883.3621,236.3014,999.0706,316.05344
1224,366,1157.5839,342.07462,1291.6953,390.10687
1218,324,1169.3058,300.6783,1267.0432,348.83926
1693,914,1467.8601,774.68207,1919.3962,1053.9127
1099,617,961.93866,537.5967,1237.3014,697.0652
689,540,584.0612,469.60175,794.08673,612.0716
969,467,853.40985,400.63568,1086.2123,534.767
719,335,665.77356,304.9181,774.0934,365.55627
349,347,311.2142,319.0946,387.70425,375.62823
372,481,300.47125,416.5453,445.4448,546.31055
509,347,455.7372,303.06448,563.0666,391.8531
195,284,173.77411,266.41837,217.16594,301.93204
446,271,421.29123,254.35307,470.85242,287.74655
535,241,517.06836,227.96654,553.453,255.50786
473,305,440.27695,282.0967,506.18777,329.64655
509,347,456.04327,303.0636,562.833,391.72614
372,481,300.12128,416.46356,445.66434,546.57825
473,306,440.8697,282.6037,506.02103,329.8714
1329,818,947.2079,563.86066,1712.2231,1072.9957
471,403,408.09216,356.99725,535.3256,449.26556
1281,564,1126.3544,510.03897,1436.7249,618.0224
1850,981,1780.6692,889.4081,1919.7566,1074.476
1093,443,995.963,395.25363,1190.3656,492.72296
1003,571,874.05865,499.3623,1132.0221,644.23303
577,382,514.9958,340.98868,639.1781,424.61417
738,345,682.62146,314.66708,794.794,376.43317
810,414,737.2245,372.29962,883.3208,456.3472
577,301,539.3225,280.42328,616.2355,323.14352
451,320,408.55087,281.94287,494.8496,358.77332
340,340,306.24966,302.83585,374.551,378.0923
389,308,364.77676,287.28983,414.3418,329.91782
1289,346,1235.5415,320.24207,1343.277,373.54077
413,257,393.5137,242.68076,433.6102,272.8703
385,269,366.49542,254.83385,404.81473,285.1632
230,276,205.37822,254.51523,254.93723,298.01605
1708,467,1637.5472,428.95627,1780.0657,505.09332
1642,452,1529.0485,402.1209,1755.707,502.78366
830,289,796.06555,270.30975,864.67285,307.7898
1427,768,1199.4688,610.8731,1654.5405,925.9272
426,399,371.98315,359.27136,481.11926,440.4729
1871,698,1822.6909,637.659,1919.6622,758.4801
730,383,662.4372,341.55798,798.54944,424.6582
907,391,829.74536,351.45923,985.7539,431.0222
1869,826,1820.0686,757.10785,1917.9518,896.81964
647,429,574.5214,382.36688,720.5799,476.65417
483,354,439.3293,322.6414,528.40576,385.45126
569,336,524.7905,309.0191,614.23785,363.71573
1102,605,966.5898,485.02213,1238.1035,726.2723
698,555,653.4684,501.98547,742.6645,608.37866
627,311,584.1783,286.3544,670.286,336.87897
1251,529,1204.3383,487.52985,1298.4576,571.0523
383,308,350.83014,285.58057,415.183,332.38553
1100,496,984.1256,447.43246,1216.4617,545.18427
448,294,422.7255,274.12723,473.74426,315.03165
1341,385,1258.8396,353.28198,1423.546,418.322
1138,505,983.1812,447.1875,1293.7754,563.48145
441,290,406.89252,265.2312,475.8712,315.07794
493,280,472.17743,261.73428,515.5261,299.18604
1383,391,1344.3419,366.9266,1423.3721,416.53165
1519,377,1501.9752,366.1835,1537.8507,388.49075
1328,380,1260.3652,354.24426,1397.6309,405.9049
1615,608,1474.1772,536.1035,1756.5665,679.9025
1795,798,1673.7264,702.2893,1917.7892,894.49365
535,370,483.7341,337.71738,587.2481,403.09073
345,334,309.79364,305.29312,381.29828,363.07535
517,307,472.80316,282.10605,562.87415,332.95953
736,390,670.0745,354.7006,803.6659,425.30716
775,348,714.32025,319.37067,837.18274,378.08264
393,312,361.17908,289.30655,425.35416,335.8156
1147,617,947.2661,485.68784,1346.9963,749.8689
663,339,644.0218,318.73203,682.81506,359.83575
836,287,811.25525,272.1592,862.2723,302.7875
210,266,192.51962,253.84596,229.18564,279.6742
535,240,516.8286,222.41354,553.5921,258.05594
1151,539,1026.2521,473.77203,1276.3317,604.55634
628,422,553.9347,378.79645,704.03595,467.0543
692,375,626.2023,340.37482,758.3963,409.73154
479,345,431.89044,317.03494,527.87134,374.2229
730,336,675.93933,306.28302,785.05963,367.46536
580,305,541.1597,282.64026,619.193,327.7446
1284,698,1079.2648,607.50525,1489.9331,788.7992
385,301,353.5915,274.57544,417.73663,327.5047
1309,916,1015.8382,758.98706,1604.032,1073.7218
1309,916,1016.17896,758.96857,1603.5112,1073.5162
405,259,383.37817,245.59492,427.25098,274.02274
491,303,461.90256,283.79193,521.89,323.84952
1040,299,1004.2894,278.28207,1076.962,320.4425
220,271,202.22723,256.63028,238.03357,287.1735
461,273,431.06662,256.59027,492.569,290.1083
1285,698,1080.216,607.26434,1490.3124,789.14526
464,278,433.94556,264.03308,494.63007,293.77316
1285,698,1080.216,607.26434,1490.3124,789.14526
1492,571,1341.8501,504.82974,1642.606,637.54047
1103,522,986.263,460.82944,1221.2999,583.42224
1795,766,1673.104,637.054,1918.0577,896.0924
554,365,497.612,331.07257,611.5639,399.22226
340,329,309.04578,300.78494,372.92007,357.56964
513,317,470.96848,291.94315,556.61115,343.52747
588,303,549.9622,279.98447,627.33575,326.8341
467,275,438.08582,258.10464,496.1405,292.9199
376,273,352.86923,258.42844,400.85883,289.12784
958,295,926.3335,271.46527,989.78094,319.47003
1730,467,1638.1842,418.4412,1823.0637,516.58777
1224,372,1158.1726,348.55615,1290.8885,395.93494
607,240,590.8049,228.01735,623.3063,252.15866
537,247,516.53296,232.55049,557.9274,261.77335
905,684,742.3761,586.8856,1067.63,782.01154
399,386,347.98862,352.175,451.3975,421.23553
842,462,681.74805,347.11554,1003.8429,577.4101
1411,549,1282.5636,476.83493,1541.3611,621.2383
467,345,420.94406,313.01883,514.9096,377.88593
717,337,661.47363,307.95493,773.1497,368.00256
192,283,171.33238,264.8543,213.32233,302.5613
412,279,384.64127,259.86456,439.8145,298.4961
456,302,419.33347,278.31372,494.3758,327.12872
1052,473,935.5933,388.0408,1169.5076,558.668
1646,454,1530.2007,403.1812,1762.8489,506.7882
1701,466,1636.4302,426.83087,1767.1056,506.24725
1258,323,1167.7184,267.0483,1349.6112,380.52026
392,263,373.58768,248.37877,411.51944,279.38104
680,236,636.1741,208.69366,724.8463,265.05496
1258,324,1167.7849,267.06363,1349.6713,381.0571
680,237,635.7447,208.49918,725.16693,266.20987
274,247,258.35645,231.18312,290.04163,264.44794
980,471,877.78424,417.7048,1082.8898,525.77325
862,379,790.52637,341.1612,934.0521,417.1957
1823,815,1728.1202,734.70337,1919.3013,896.1324
538,327,494.32297,301.9668,582.9253,353.73462
1182,655,1004.5907,544.7345,1360.6832,765.3995
390,322,341.62222,241.35489,439.97153,404.55197
587,298,547.9075,273.2845,627.5304,324.43384
816,460,784.192,429.66245,848.5852,491.8853
391,358,342.63663,311.79196,440.16263,404.25977
252,250,235.2176,234.9942,270.64798,265.65836
240,288,218.82889,268.47998,262.20038,307.55304
1182,654,1004.7553,544.4582,1361.1166,765.5212
289,237,268.5216,225.237,311.27542,250.10826
403,282,370.5554,241.22047,436.83936,322.85672
280,244,258.15512,230.20766,301.90314,258.74402
638,247,608.7005,234.81418,667.87415,259.55554
1030,765,845.35474,649.63446,1215.9706,881.6092
1614,711,1432.2697,619.4717,1795.8574,802.90594
1468,555,1331.909,487.12033,1605.3131,624.8486
530,369,472.98047,331.64957,588.91907,407.12274
597,342,555.4793,315.68216,639.70276,370.31638
349,342,311.5098,313.84348,388.2555,371.39465
529,290,496.1196,271.10992,562.5448,310.23547
1880,978,1842.2727,878.5145,1919.1202,1078.8827
1391,384,1347.3204,361.6758,1436.0645,406.94724
228,269,206.9642,250.94414,250.33664,288.46118
362,283,330.08994,253.2567,393.92426,313.8727
1256,349,1193.7288,317.51328,1318.5836,382.294
1699,440,1623.0299,396.03204,1776.8959,484.56625
766,254,737.8865,241.78546,795.78326,267.73944
974,302,926.9185,282.27322,1022.0272,323.46518
837,289,811.4816,274.9556,864.097,304.50052
938,304,907.68365,284.61545,969.2734,325.13284
1715,446,1655.038,407.5338,1776.7494,484.7763
1256,349,1193.8768,316.36972,1319.1172,382.24185
1881,979,1842.4695,879.17645,1920.6528,1080.2258
1659,440,1542.1086,395.7927,1776.5148,484.81824
273,239,258.47443,223.40167,289.1468,255.53752
1264,294,1181.1034,260.754,1348.1478,329.18213
1547,609,1348.7576,468.92377,1746.8508,750.7959
556,473,477.6075,422.58984,635.17236,524.04297
1291,502,1183.7822,448.5523,1399.4401,556.1647
541,327,495.20517,300.42398,587.01324,355.0319
436,344,391.75293,310.85745,480.4598,378.93094
726,338,667.6926,310.00992,784.999,367.5515
397,279,370.1459,260.45547,424.13284,298.64557
1381,381,1339.8549,357.37332,1423.1378,406.50778
1352,379,1280.6741,351.5636,1423.4592,406.9676
616,436,531.67456,381.33542,701.41943,490.79434
525,356,460.4437,305.91605,590.8452,407.5563
1235,360,1167.54,333.58566,1303.6333,387.49753
423,259,399.77084,242.44164,448.12994,275.94257
541,291,507.85934,273.32733,575.2762,309.79816
936,288,892.105,260.7777,980.35474,315.71567
402,367,349.3465,318.797,455.03134,415.89072
765,256,739.72705,242.053,790.58246,270.25116
831,288,799.6912,271.6415,862.4793,304.5315
402,367,348.9603,318.8047,455.25696,416.03683
538,241,521.4263,225.35857,556.28503,257.28516
654,371,617.5028,336.69995,691.49146,405.56152
528,291,479.31595,272.29166,577.99207,310.30997
748,257,706.7786,242.42487,790.6565,272.194
247,287,227.85371,269.85678,268.01846,305.954
1310,356,1223.7932,323.64124,1397.4336,388.99478
663,247,642.5525,233.88815,685.10657,260.56796
616,436,531.3535,381.86432,700.8208,491.19077
402,367,349.02188,318.92725,455.2001,416.34857
1683,897,1464.1569,762.07477,1902.992,1032.64
809,507,706.76227,443.75433,911.7947,570.8167
1248,563,1115.4537,491.63547,1380.8826,634.7403
789,410,714.10846,369.252,864.703,450.82382
1292,494,1168.963,440.40427,1415.3068,548.0632
411,310,372.1332,278.57837,451.59784,342.76617
792,351,725.3161,319.38242,860.35394,382.72607
229,264,211.55621,242.85387,248.08719,285.55927
519,378,496.41345,352.27585,541.9841,404.97873
1161,334,1122.9486,307.0807,1199.5011,362.43884
399,260,378.79785,247.1764,419.45413,273.99902
538,240,519.81995,226.30302,557.05505,255.5848
521,366,501.786,330.90005,541.8662,401.68954
1008,293,978.7415,267.96747,1038.7854,319.0097
1145,334,1091.7781,306.34665,1199.3926,362.47366
655,243,630.49884,225.8204,680.01196,260.55923
1730,931,1541.7904,790.0745,1919.7659,1072.7144
1526,592,1371.333,523.09656,1681.6372,662.87177
409,383,360.92944,348.61826,458.47223,417.49576
829,371,761.5327,339.10678,896.94635,404.58194
329,328,303.67456,300.65366,356.21307,356.5547
649,379,554.97723,301.75684,743.5246,457.7801
367,297,345.96518,277.8142,388.8558,316.50586
447,287,409.9468,257.60513,484.44858,316.81378
505,276,482.4533,258.18143,528.44104,295.75482
256,257,219.03058,228.51651,293.88354,287.09985
235,261,218.57095,237.42055,252.14355,286.22195
505,275,481.77118,256.02792,528.8156,295.21103
763,258,741.9012,245.00388,785.53656,272.2373
